time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1447637100,21956,21956,21928,21937,12,15.2,22010.22,-0.6785714285714286
1447637400,21919,21975,21919,21948,15,15.9,21988.998,0.5178571428571429
1447637700,21945,21964,21940,21960,14,16.55,21975,0.625
1447638000,21951,21960,21941,21960,14,17.2,21798,0.47368421052631576
1447638300,21963,21990,21963,21970,15,17.9,21814.2,0.25925925925925924
1447638600,21962,21980,21962,21976,7,18.05,21835.296000000002,0.7777777777777778
1447638900,21967,22027,21965,22020,28,18.95,21853.860480000003,0.8548387096774194
1447639200,22020,22053,22020,22037,23,20,21878.1000128,0.5151515151515151
1447639500,22042,22068,22036,22068,17,20.65,21906.084010752,0.8125
1447639800,22066,22070,22040,22040,9,20.25,21935.22888881664,-0.8666666666666667
1447640100,22038,22043,22033,22033,10,19.45,21962.183111053313,-0.5
1447640400,22031,22031,22021,22025,6,19.1,21983.74648884265,-0.6
1447640700,22020,22022,22006,22009,12,17.25,22000.997191074122,-0.6875
1447641000,22009,22009,22000,22000,11,17.4,22070,-1
1447641300,22009,22020,22009,22015,5,17.45,22063,0.5454545454545454
1447641600,22009,22009,21983,21996,13,17.85,22056.7,-0.5
1447641900,21980,21989,21980,21986,5,17.7,22047.856,0.6666666666666666
1447642200,21998,22000,21998,22000,2,15,22038.35616,1
1447642500,22000,22015,22000,22010,7,12.8,22030.1862976,0.6666666666666666
1447642800,22030,22040,22030,22035,5,11.5,21980,0.5
1447643100,22035,22035,22030,22035,9,11.35,21986,0
1447643400,22030,22030,21998,22001,11,11.15,21991.4,-0.90625
1447643700,21999,21999,21978,21982,9,10.9,22040,-0.8095238095238095
1447644000,21996,21996,21996,21996,1,10.25,22033.8,NaN
1447644300,21990,21990,21984,21984,2,9.6,22028.22,-1
1447644600,21968,21991,21965,21991,14,9.95,22023.198,0.8846153846153846
1447644900,21989,21990,21987,21990,4,8.75,22016.21424,0.3333333333333333
1447645200,21995,21996,21994,21995,6,7.9,22010.068531200002,0
1447645500,21990,21990,21990,21990,1,7.1,22004.660307456,NaN
1447645800,21978,21978,21958,21958,9,7.1,21999.90107056128,-1
1447646100,21963,21970,21963,21970,9,7.05,21994.0349206827,1
1447650000,22000,22000,22000,22000,1,6.8,21958,NaN
1447650300,21987,22010,21987,22010,5,6.45,21962.2,1
1447650600,22015,22015,22009,22009,2,6,21967.936,-1
1447650900,21999,21999,21999,21999,1,5.8,21974.524960000002,NaN
1447651200,21995,22006,21995,22006,5,5.4,21980.1914656,1
1447651500,22025,22025,22017,22017,2,5.25,21985.064660416,-1
1447651800,22013,22025,22013,22020,6,5.45,21991.45431474944,0.5833333333333334
1447652100,22005,22005,22000,22000,4,5.3,21996.82162438953,-1
1447652400,22002,22003,21996,22003,7,5.4,22025,0.14285714285714285
1447652700,21993,21993,21978,21983,5,5.2,22022.1,-0.6666666666666666
1447653000,21990,21990,21980,21980,4,4.85,22016.807999999997,-1
1447653300,22007,22008,22007,22008,2,4.5,22012.151039999997,1
1447653600,22003,22003,22003,22003,1,4.5,22008.052915199998,NaN
1447654200,22000,22000,22000,22000,1,4.45,22008,NaN
1447654500,21993,21993,21983,21983,2,3.85,22004.4,-1
1447654800,22000,22000,22000,22000,1,3.7,22001.232,NaN
1447655100,22010,22010,22010,22010,1,3.45,21978,NaN
1447655400,22018,22018,22018,22018,1,3.45,21981.2,NaN
1447655700,21998,21998,21998,21998,1,3.05,21985.616,NaN
1447656000,22010,22010,22010,22010,3,2.75,21989.502080000002,NaN
1447656300,22016,22016,22016,22016,1,2.75,21992.921830400002,NaN
1447656600,22020,22020,22020,22020,1,2.55,21995.931210752,NaN
1447656900,22016,22016,22009,22009,5,2.7,21999.30084124672,-1
1447657200,22002,22002,21996,21996,4,2.85,22020,-1
1447657500,21996,22047,21993,22030,18,3.5,21993,0.6296296296296297
1447657800,22031,22031,22031,22031,1,3.45,21993,NaN
1447658400,22017,22020,22017,22020,3,3.3,21993,1
1447658700,22006,22006,22000,22000,19,4.05,21998.4,-1
1447659000,22009,22009,22009,22009,2,3.8,22000,NaN
1447659300,21996,21996,21960,21960,10,4.05,22047,-1
1447659600,21966,21975,21965,21975,8,4.25,22038.3,0.9
1447659900,21978,21980,21977,21980,5,4.4,22030.47,0.6666666666666666
1447660500,21999,21999,21983,21992,9,4.8,22023.423000000003,-0.4375
1447660800,21991,22030,21991,22028,20,5.75,21960,0.9487179487179487
1447661100,22024,22048,22024,22048,11,6.2,21967,1
1447661400,22043,22080,22043,22050,32,7.75,21976.72,0.1891891891891892
1447664400,22088,22123,22088,22123,6,8,21991.179200000002,1
1447664700,22128,22128,22128,22128,1,8,22012.270528,NaN
1447665000,22128,22128,22122,22122,3,8.1,22033.10183296,-1
1447665300,22090,22104,22090,22104,3,8.1,22050.1835030272,1
1447665600,22102,22102,22102,22102,1,8.1,22064.190472482303,NaN
1447665900,22085,22085,22085,22085,2,8.15,22075.67618743549,NaN
1447666200,22088,22088,22088,22088,1,7.95,22085,NaN
1447666500,22083,22083,22083,22083,1,7.8,22128,NaN
1447666800,22100,22110,22100,22110,2,7,22123.5,1
1447667100,22122,22128,22122,22123,3,7.1,22083,0.16666666666666666
1447667400,22120,22120,22120,22120,1,7,22087.5,NaN
1447667700,22120,22120,22120,22120,1,6.1,22091.55,NaN
1447668000,22148,22150,22148,22150,4,6.2,22095.195,1
1447668600,22135,22136,22135,22136,2,5.8,22101.7716,1
1447668900,22145,22150,22138,22138,5,5.65,22107.559008,-0.5833333333333334
1447669200,22133,22133,22133,22133,2,5.5,22112.65192704,NaN
1447670100,22126,22126,22121,22121,2,5.15,22117.133695795197,-1
1447671600,22095,22095,22075,22075,3,4.3,22150,-1
1447672800,22071,22071,22071,22071,1,3.8,22142.5,NaN
1447673400,22078,22078,22078,22078,1,2.25,22133.92,NaN
1447674600,22105,22105,22105,22105,3,2.1,22126.369599999998,NaN
1447674900,22100,22100,22100,22100,1,2.1,22119.725248,NaN
1447675200,22100,22100,22100,22100,5,2.2,22113.87821824,NaN
1447675500,22121,22121,22121,22121,1,2.1,22071,NaN
1447675800,22104,22104,22098,22098,2,2.15,22076,-1
1447676100,22090,22090,22090,22090,1,2.1,22080.5,NaN
1447678200,22098,22098,22098,22098,1,2.1,22084.55,NaN
1447678500,22108,22108,22108,22108,1,2.1,22088.195,NaN
1447680600,22108,22108,22083,22088,11,2.55,22121,-0.8
1447680900,22070,22080,22070,22080,2,2.5,22117.2,1
1447681200,22074,22074,22074,22074,1,2.5,22111.536,NaN
1447681800,22074,22074,22074,22074,2,2.55,22106.55168,NaN
1447682100,22074,22074,22069,22071,4,2.55,22102.165478400002,-0.6
1447682400,22064,22064,22064,22064,1,2.5,22097.522311424003,NaN
1447682700,22058,22058,22058,22058,1,2.3,22092.158741596162,NaN
1447683000,22045,22045,22045,22045,1,2.25,22086.010168108853,NaN
1447683300,22033,22033,22033,22033,1,2.2,22077.80813448708,NaN
1447683600,22033,22033,22033,22033,2,2.15,22068.846507589664,NaN
1447683900,22040,22040,22040,22040,2,2.2,22061.67720607173,NaN
1447684200,22040,22040,22040,22040,1,2.2,22055.941764857384,NaN
1447684800,22130,22138,22123,22123,9,2.5,22033,-0.4666666666666667
1447685100,22145,22145,22120,22126,5,2.7,22040,-0.76
1447685400,22141,22142,22096,22096,4,2.65,22052.6,-0.9782608695652174
1447685700,22110,22110,22100,22102,7,2.95,22063.688,-0.8
1447686000,22090,22090,22080,22080,2,2.95,22073.44544,-1
1447686300,22068,22068,22044,22044,4,3.1,22145,-1
1447686600,22059,22066,22059,22066,3,3.2,22134.9,1
1447687800,22058,22076,22057,22070,6,3.45,22125.81,0.631578947368421
1447688100,22060,22060,22060,22060,1,2.95,22117.629,NaN
1447688400,22066,22066,22066,22066,1,2.9,22110.2661,NaN
1447722900,22250,22301,22230,22283,46,5.15,22044,0.4647887323943662
1447723200,22285,22303,22277,22300,23,6.2,22066,0.5769230769230769
1447723500,22298,22325,22295,22317,24,7.2,22094.44,0.6333333333333333
1447723800,22300,22305,22265,22288,20,8.15,22126.718399999998,-0.3
1447724100,22291,22320,22291,22314,12,8.7,22154.477823999998,0.7931034482758621
1447724400,22320,22333,22297,22300,19,9.6,22178.350928639997,-0.5555555555555556
1447724700,22310,22321,22310,22320,8,9.95,22203.094780057596,0.9090909090909091
1447725000,22322,22355,22322,22345,29,11.3,22223.87961524838,0.696969696969697
1447725300,22339,22363,22330,22361,15,11.95,22247.481284503672,0.6666666666666666
1447725600,22354,22368,22350,22357,15,12.65,22270.585027602938,0.16666666666666666
1447725900,22358,22371,22358,22363,95,16.95,22290.06802208235,0.38461538461538464
1447726200,22372,22412,22372,22403,37,18.55,22306.254417665878,0.775
1447726500,22405,22421,22378,22381,19,19.3,22327.403534132703,-0.5581395348837209
1447726800,22386,22389,22385,22389,5,19.2,22346.122827306164,0.75
1447727100,22382,22431,22381,22421,33,20.75,22361.09826184493,0.78
1447727400,22430,22466,22430,22440,25,21.8,22375.078609475946,0.2777777777777778
1447727700,22435,22435,22431,22435,4,21.85,22381,0
1447728000,22430,22430,22390,22390,11,22.1,22466,-1
1447728300,22417,22418,22405,22405,4,22.25,22458.4,-0.9230769230769231
1447728600,22405,22431,22397,22431,4,22.4,22451.56,0.7647058823529411
1447728900,22430,22438,22430,22430,4,20.3,22445.404000000002,0
1447729200,22418,22418,22406,22406,4,19.35,22439.8636,-1
1447729500,22410,22422,22410,22419,13,18.8,22438,0.75
1447729800,22414,22423,22412,22423,10,18.3,22433.2,0.8181818181818182
1447730100,22427,22438,22426,22430,8,18.1,22390,0.25
1447730400,22438,22445,22438,22445,8,17.55,22394.8,1
1447730700,22440,22495,22440,22490,33,18.8,22400.824,0.9090909090909091
1447731000,22489,22489,22465,22466,11,17.9,22414.00864,-0.9583333333333334
1447731300,22460,22468,22457,22457,3,17.3,22425.3474304,-0.2727272727272727
1447731600,22455,22455,22448,22448,4,16.75,22435.098790144002,-1
1447731900,22465,22468,22465,22466,5,12.25,22443.48495952384,0.3333333333333333
1447732200,22455,22465,22455,22465,4,10.6,22448,1
1447732500,22464,22470,22456,22456,5,9.9,22454.58,-0.5714285714285714
1447736400,22463,22490,22463,22490,13,10.3,22455,1
1447736700,22485,22485,22471,22471,19,9.6,22456,-1
1447737000,22490,22490,22480,22480,4,8.55,22461.46,-1
1447737300,22462,22475,22462,22475,3,8.5,22495,1
1447737600,22480,22483,22470,22475,10,8.45,22491.7,-0.38461538461538464
1447737900,22467,22471,22459,22459,6,8.55,22488.73,-0.6666666666666666
1447738200,22460,22460,22437,22439,15,9.1,22485.1624,-0.9130434782608695
1447738500,22443,22443,22415,22425,18,9.8,22478.419664,-0.6428571428571429
1447738800,22422,22435,22422,22435,6,9.9,22468.27251776,1
1447739100,22430,22430,22407,22415,7,9.6,22459.7489149184,-0.6521739130434783
1447739400,22415,22415,22400,22400,4,9.3,22450.254110233087,-1
1447739700,22385,22385,22350,22365,31,10.45,22440.20328818647,-0.5714285714285714
1447740000,22355,22371,22330,22355,27,11.4,22422.162630549174,0
1447740300,22350,22363,22350,22362,11,10.3,22403.73010443934,0.9230769230769231
1447740600,22382,22395,22377,22388,11,10.3,22330,0.3333333333333333
1447740900,22362,22362,22362,22362,1,10.2,22336.5,NaN
1447741200,22350,22350,22310,22335,25,11.25,22395,-0.375
1447741500,22333,22345,22333,22341,5,11.25,22386.5,0.6666666666666666
1447741800,22336,22336,22322,22322,5,11.3,22378.85,-1
1447742100,22331,22350,22331,22339,7,11.4,22371.965,0.42105263157894735
1447742400,22338,22338,22331,22331,2,10.85,22365.7685,-1
1447742700,22310,22310,22286,22300,30,11.4,22360.191649999997,-0.4166666666666667
1447743000,22301,22305,22300,22305,82,15.3,22351.288651999996,0.8
1447743300,22316,22330,22316,22330,9,15.6,22343.454013759998,1
1447743600,22327,22335,22327,22330,4,15.3,22336.559532108797,0.375
1447743900,22298,22306,22290,22306,7,15.35,22335,0.5
1447744200,22306,22318,22306,22313,4,14.8,22335,0.5833333333333334
1447744500,22302,22316,22302,22316,4,14.1,22329.12,1
1447744800,22320,22360,22320,22360,15,14.55,22286,1
1447745100,22343,22350,22343,22350,4,14.4,22293.4,1
1447745400,22340,22340,22310,22310,4,14.4,22300.06,-1
1447745700,22310,22327,22310,22327,5,13.1,22306.054,1
1447746000,22350,22380,22350,22358,9,12.2,22310,0.26666666666666666
1447746300,22356,22356,22343,22343,10,12.15,22310,-1
1447746600,22333,22333,22321,22321,3,11.75,22318.4,-1
1447746900,22310,22310,22280,22280,10,12.2,22380,-1
1447747200,22312,22312,22275,22275,7,11.3,22370,-1
1447747500,22278,22289,22260,22280,9,11.5,22358.6,0.06896551724137931
1447747800,22288,22310,22287,22292,9,11.7,22344.796,0.17391304347826086
1447750800,22315,22359,22315,22337,3,11.5,22260,0.5
1447751100,22337,22345,22337,22342,3,11.55,22269.9,0.625
1447751700,22339,22339,22316,22316,3,10.2,22278.81,-1
1447752000,22315,22315,22315,22315,1,6.15,22286.829,NaN
1447752600,22347,22350,22347,22350,2,5.8,22294.0461,1
1447753500,22355,22355,22355,22355,1,5.65,22300.54149,NaN
1447753800,22380,22382,22378,22378,5,5.55,22306.387341,-0.5
1447754100,22375,22379,22355,22355,6,5.65,22315.460860080002,-0.8333333333333334
1447754400,22376,22376,22376,22376,1,5.5,22323.445556870403,NaN
1447755300,22370,22370,22370,22370,1,4.8,22330.472090045954,NaN
1447755900,22360,22365,22360,22365,3,4.75,22336.65543924044,1
1447756500,22360,22360,22360,22360,1,4.6,22342.096786531587,NaN
1447757400,22379,22380,22379,22380,2,4.45,22346.885172147795,1
1447757700,22377,22377,22377,22377,1,4.05,22351.09895149006,NaN
1447758000,22383,22390,22383,22390,5,3.8,22354.807077311252,1
1447758300,22393,22400,22393,22400,5,3.9,22359.73408648768,1
1447758600,22404,22404,22404,22404,1,3.45,22366.17663264965,NaN
1447759200,22395,22395,22395,22395,2,3.2,22372.984838772714,NaN
1447759800,22404,22405,22404,22405,2,2.85,22378.567567793627,1
1447760100,22402,22402,22400,22400,5,2.65,22383.8540542349,-1
1447761900,22375,22383,22375,22383,3,2.65,22405,1
1447762800,22363,22370,22362,22370,4,2.7,22402,0.875
1447763400,22363,22363,22363,22363,1,2.6,22397.2,NaN
1447763700,22373,22373,22367,22368,3,2.7,22392.976000000002,-0.8333333333333334
1447764300,22372,22372,22372,22372,1,2.65,22389.25888,NaN
1447764600,22374,22374,22374,22374,1,2.65,22385.9878144,NaN
1447765800,22361,22361,22361,22361,1,2.45,22383.109276672,NaN
1447766100,22362,22362,22362,22362,1,2.2,22380.01397793792,NaN
1447767300,22381,22381,22381,22381,1,2.2,22361,NaN
1447767600,22390,22390,22390,22390,1,2.2,22362,NaN
1447768200,22376,22376,22376,22376,3,2.2,22365.36,NaN
1447768800,22375,22375,22375,22375,1,2.2,22368.3168,NaN
1447770600,22362,22363,22362,22363,2,2.2,22390,1
1447770900,22348,22348,22336,22337,5,2.4,22387.2,-0.9166666666666666
1447771200,22330,22332,22322,22331,6,2.45,22381.056,0.1
1447771500,22314,22314,22310,22313,3,2.35,22372.78816,-0.25
1447771800,22300,22320,22295,22320,6,2.6,22362.7420544,0.8
1447772100,22324,22325,22323,22325,4,2.7,22350.548484608,0.5
1447772400,22313,22313,22313,22313,6,2.9,22340.54975737856,NaN
1447772700,22320,22320,22310,22310,4,2.85,22332.35080105042,-1
1447773000,22335,22335,22330,22330,2,2.8,22295,-1
1447773300,22323,22323,22323,22323,1,2.65,22299,NaN
1447773600,22323,22327,22323,22327,2,2.7,22302.6,1
1447773900,22340,22340,22340,22340,4,2.75,22305.84,NaN
1447774200,22350,22362,22350,22362,9,3.15,22309.9392,1
1447774500,22361,22363,22361,22363,4,3.3,22317.227712,1
1447774800,22370,22398,22370,22396,6,3.55,22324.551278079998,0.9285714285714286
1447809300,22330,22364,22316,22322,11,4.05,22398,-0.16666666666666666
1447809600,22324,22357,22324,22351,5,4.25,22398,0.8181818181818182
1447809900,22341,22353,22341,22353,11,4.75,22389.8,1
1447810200,22339,22339,22250,22251,25,5.85,22382.42,-0.9887640449438202
1447810500,22260,22280,22260,22262,18,6.7,22366.529599999998,0.1
1447810800,22260,22291,22260,22285,10,7.1,22352.546047999997,0.8064516129032258
1447811100,22280,22315,22280,22312,10,7.35,22340.240522239998,0.9142857142857143
1447811400,22300,22300,22268,22270,11,7.6,22329.411659571197,-0.9375
1447811700,22270,22290,22270,22283,10,7.95,22319.88226042265,0.65
1447812000,22260,22260,22231,22250,31,9.2,22311.496389171934,-0.3448275862068966
1447812300,22243,22244,22225,22241,12,9.6,22300.226894687865,-0.10526315789473684
1447812600,22236,22236,22176,22190,41,11.35,22288.190591537805,-0.7666666666666667
1447812900,22180,22202,22180,22187,19,12.1,22267.996285061,0.3181818181818182
1447813200,22187,22187,22167,22187,13,12.65,22251.43695375002,0
1447813500,22218,22222,22204,22222,11,13.15,22234.549563000015,0.2222222222222222
1447813800,22234,22234,22222,22230,7,13.4,22167,-0.3333333333333333
1447814100,22223,22250,22223,22240,13,13.85,22173.7,0.6296296296296297
1447814400,22240,22251,22240,22251,2,13.5,22182.856,1
1447814700,22241,22248,22241,22242,5,13.55,22192.39616,0.14285714285714285
1447815000,22213,22214,22209,22212,6,13.55,22200.6006976,-0.2
1447815300,22220,22240,22220,22240,4,13.2,22207.656599936,1
1447815600,22241,22263,22241,22262,9,13.4,22209,0.9545454545454546
1447815900,22270,22285,22270,22274,9,13.3,22217.64,0.26666666666666666
1447816200,22281,22298,22281,22285,7,12.4,22229.7648,0.23529411764705882
1447816500,22269,22269,22258,22258,3,11.65,22243.41184,-1
1447816800,22280,22280,22279,22279,14,11.85,22254.329472,-1
1447817100,22272,22272,22260,22260,6,11.65,22298,-1
1447817400,22264,22264,22263,22263,2,11.2,22294.2,-1
1447817700,22250,22250,22244,22245,5,10.95,22290.78,-0.8333333333333334
1447818000,22232,22232,22221,22229,5,9.65,22285.1664,-0.2727272727272727
1447818300,22233,22248,22233,22248,4,9.25,22276.183104,1
1447818600,22252,22259,22252,22259,2,7.3,22268.45746944,1
1447818900,22265,22266,22265,22266,2,6.45,22221,1
1447822800,22262,22262,22255,22255,2,5.9,22225.5,-1
1447823100,22233,22233,22225,22225,3,5.5,22266,-1
1447823400,22232,22232,22232,22232,2,5.25,22262,NaN
1447823700,22216,22216,22214,22215,4,4.8,22258.3,-0.5
1447824000,22215,22221,22215,22221,4,4.9,22252.984,1
1447824300,22208,22208,22200,22205,8,5.05,22248.30592,-0.375
1447824600,22199,22206,22199,22205,6,5.05,22241.543091199997,0.8571428571428571
1447824900,22200,22220,22195,22220,8,5.25,22234.736196608,0.8
1447825200,22216,22221,22216,22218,4,5,22227.58368121856,0.4
1447825500,22215,22232,22188,22193,7,4.9,22188,-0.5
1447825800,22186,22188,22180,22188,8,4.95,22232,0.25
1447826100,22180,22208,22180,22208,5,5.05,22232,1
1447826400,22198,22223,22195,22223,9,4.8,22226.8,0.8928571428571429
1447826700,22210,22255,22210,22255,12,5.1,22180,1
1447827000,22240,22246,22231,22231,7,5.35,22187.5,-0.6
1447827300,22230,22230,22223,22225,3,5.25,22194.25,-0.7142857142857143
1447827600,22240,22240,22240,22240,1,5.05,22200.325,NaN
1447827900,22222,22222,22212,22219,5,5.1,22205.7925,-0.3
1447828200,22225,22225,22204,22204,2,5.1,22255,-1
1447828500,22198,22220,22198,22216,4,5.2,22249.9,0.8181818181818182
1447828800,22210,22210,22187,22201,7,5.45,22243.672000000002,-0.391304347826087
1447829100,22203,22203,22194,22194,4,5.5,22235.737920000003,-1
1447829400,22193,22194,22186,22194,13,6.05,22228.9146112,0.125
1447829700,22190,22190,22160,22170,18,6.75,22222.048273408,-0.6666666666666666
1447830000,22183,22200,22183,22192,5,6.8,22210.87958419456,0.5294117647058824
1447830300,22195,22195,22185,22185,5,6.65,22201.72125903954,-1
1447830600,22200,22200,22188,22188,3,6.5,22160,-1
1447830900,22180,22185,22180,22185,2,6.2,22164,1
1447831500,22183,22183,22180,22180,3,6.15,22167.6,-1
1447831800,22190,22190,22190,22190,1,5.85,22170.84,NaN
1447832100,22180,22180,22175,22175,2,5.55,22173.756,-1
1447832400,22181,22181,22181,22181,1,5.35,22175,NaN
1447832700,22181,22181,22160,22160,4,5.1,22200,-1
1447833000,22165,22166,22161,22161,3,4.65,22196,-0.8
1447833300,22163,22163,22138,22150,22,5.4,22192.4,-0.52
1447833600,22140,22158,22129,22148,21,6.3,22185.872000000003,0.27586206896551724
1447833900,22162,22170,22162,22170,2,6.35,22177.909920000002,1
1447834200,22170,22170,22161,22161,4,6.3,22171.0625312,-1
1447837200,22164,22164,22152,22152,3,6.35,22170,-1
1447837800,22150,22153,22150,22153,2,6.25,22170,1
1447838100,22145,22145,22145,22145,1,5.95,22164.26,NaN
1447838700,22133,22138,22133,22138,6,6.05,22159.3236,1
1447840200,22138,22138,22138,22138,1,5.45,22155.078296,NaN
1447840800,22138,22138,22138,22138,1,4.6,22151.42733456,NaN
1447841100,22130,22130,22122,22125,7,4.7,22148.2875077216,-0.625
1447841400,22114,22128,22114,22128,2,4.55,22144.081506486145,1
1447841700,22118,22118,22118,22118,1,4.45,22138.66683531864,NaN
1447842600,22132,22132,22132,22132,1,4.4,22134.226804961283,NaN
1447843800,22130,22130,22128,22128,2,4.35,22132,-1
1447844700,22143,22143,22143,22143,2,4.4,22114,NaN
1447845900,22164,22164,22161,22161,2,4.4,22116.9,-1
1447846800,22179,22179,22170,22170,3,4.5,22122.552,-1
1447847100,22165,22165,22165,22165,1,4.35,22130.45472,NaN
1447847400,22160,22160,22160,22160,1,4.25,22137.2510592,NaN
1447847700,22170,22170,22170,22170,1,3.2,22143.095910912,NaN
1447848000,22170,22180,22170,22180,3,2.3,22148.122483384323,1
1447848300,22187,22187,22187,22187,1,2.25,22153.22288604283,NaN
1447848900,22183,22183,22177,22177,2,2.15,22159.30276655512,-1
1447849200,22184,22184,22184,22184,1,2.05,22164.288268575197,NaN
1447849800,22180,22180,22180,22180,1,2,22168.37638023166,NaN
1447850100,22169,22169,22169,22169,1,2,22187,NaN
1447850400,22165,22165,22160,22160,2,1.8,22185.2,-1
1447851000,22172,22172,22172,22172,1,1.8,22182.176,NaN
1447851300,22164,22164,22164,22164,1,1.8,22179.51488,NaN
1447851600,22164,22164,22164,22164,1,1.5,22177.173094399997,NaN
1447851900,22179,22179,22179,22179,1,1.45,22160,NaN
1447852200,22180,22187,22180,22187,2,1.5,22161.9,1
1447853100,22195,22199,22195,22199,3,1.6,22164.912,1
1447853400,22200,22200,22200,22200,1,1.55,22169.68432,NaN
1447853700,22192,22220,22192,22220,4,1.65,22174.5348288,1
1447854000,22210,22210,22199,22199,13,2.2,22182.718559615998,-1
1447854600,22206,22214,22206,22214,5,2.3,22189.429218885118,1
1447855200,22199,22199,22199,22199,1,2.3,22194.931959485795,NaN
1447856100,22208,22208,22208,22208,1,2.3,22199,NaN
1447857000,22222,22222,22222,22222,1,2.3,22199,NaN
1447857300,22233,22250,22233,22248,14,2.85,22203.6,0.8823529411764706
1447857600,22221,22221,22221,22221,2,2.9,22212.879999999997,NaN
1447857900,22244,22250,22244,22250,2,2.9,22220.303999999996,1
1447858200,22256,22260,22252,22257,13,3.5,22221,0.125
1447858500,22266,22284,22266,22280,9,3.9,22228.8,0.7777777777777778
1447858800,22264,22264,22262,22262,3,4,22239.84,-1
1447859100,22262,22264,22262,22264,5,4.15,22248.672,1
1447859700,22236,22245,22232,22245,7,4.45,22284,0.6923076923076923
1447860000,22263,22263,22263,22263,1,4.45,22278.8,NaN
1447860300,22260,22260,22248,22248,2,4.5,22274.12,-1
1447860600,22250,22255,22240,22240,4,4.65,22269.908,-0.6666666666666666
1447860900,22244,22244,22244,22244,1,4.6,22266.1172,NaN
1447861200,22253,22268,22244,22268,7,4.8,22232,0.625
1447895400,22480,22480,22480,22480,78,8.65,22235.6,NaN
1447895700,22472,22480,22430,22450,71,12,22244,-0.44
1447896000,22443,22444,22405,22444,35,13.1,22272.32,0.02564102564102564
1447896300,22441,22497,22441,22490,45,15.1,22297.2416,0.875
1447896600,22484,22484,22440,22446,16,15.85,22325.207776,-0.8636363636363636
1447896900,22456,22479,22453,22478,27,17.15,22349.25868736,0.8461538461538461
1447897200,22488,22499,22454,22458,29,18.55,22369.9424711296,-0.6666666666666666
1447897500,22464,22470,22445,22453,14,18.55,22390.591675748867,-0.44
1447897800,22446,22489,22446,22489,11,19,22407.937007629047,1
1447898100,22485,22525,22485,22500,76,22.7,22422.5070864084,0.375
1447898400,22488,22540,22488,22519,44,24.25,22440.955810854888,0.5961538461538461
1447898700,22515,22555,22515,22539,34,25.5,22460.76464868391,0.6
1447899000,22542,22542,22524,22525,11,25.9,22479.61171894713,-0.9444444444444444
1447899300,22520,22523,22505,22506,22,26.75,22494.689375157704,-0.7777777777777778
1447899600,22507,22531,22507,22522,9,26.85,22505,0.625
1447899900,22527,22582,22527,22567,37,28.65,22505,0.7272727272727273
1447900200,22565,22565,22540,22540,18,29.45,22507,-1
1447900500,22542,22544,22519,22519,23,30.4,22582,-0.92
1447900800,22520,22523,22500,22500,15,31.1,22575.7,-0.8695652173913043
1447901100,22504,22508,22494,22508,10,31.25,22566.616,0.2857142857142857
1447901400,22518,22531,22508,22508,7,27.7,22556.449760000003,-0.43478260869565216
1447901700,22500,22500,22475,22479,23,25.3,22547.706793600002,-0.84
1447902000,22480,22489,22477,22488,10,24.05,22536.073706624004,0.6666666666666666
1447902300,22479,22482,22470,22476,10,22.3,22526.301913564163,-0.25
1447902600,22476,22492,22476,22492,11,22.05,22516.167569122612,1
1447902900,22498,22500,22481,22481,7,21.05,22507.85740668054,-0.8947368421052632
1447903500,22470,22470,22447,22450,12,20.2,22501.043073478046,-0.8695652173913043
1447903800,22443,22468,22443,22467,5,19.75,22500,0.96
1447904100,22470,22473,22467,22467,3,19.35,22488.6,-0.5
1447904700,22450,22456,22448,22455,17,16.4,22479.48,0.625
1447905000,22452,22452,22430,22440,20,15.2,22473,-0.5454545454545454
1447905300,22456,22460,22453,22453,5,13.75,22464.4,-0.42857142857142855
1447909200,22470,22473,22450,22460,5,13.45,22430,-0.43478260869565216
1447909500,22448,22450,22444,22450,3,12.5,22434.3,0.3333333333333333
1447909800,22460,22478,22460,22471,7,12.4,22438.17,0.6111111111111112
1447910100,22482,22482,22480,22480,2,10.65,22442.9496,-1
1447910400,22484,22500,22484,22489,12,10.35,22448.416656,0.3125
1447910700,22490,22498,22460,22464,16,10,22456.669991040002,-0.6842105263157895
1447911000,22474,22477,22473,22475,5,9.5,22460,0.25
1447911300,22454,22454,22454,22454,1,9.05,22500,NaN
1447911600,22460,22460,22450,22460,4,8.9,22495.4,0
1447911900,22464,22475,22462,22472,4,7.95,22489.952,0.6153846153846154
1447912200,22472,22472,22472,22472,1,7.5,22485.157760000002,NaN
1447912500,22478,22490,22478,22487,8,7.4,22450,0.75
1447912800,22493,22494,22482,22482,85,11.1,22454,-0.9166666666666666
1447913100,22475,22475,22463,22468,3,10.9,22458.8,-0.5833333333333334
1447913400,22472,22474,22464,22472,5,10.55,22463,0
1447913700,22480,22490,22480,22490,4,10.5,22463,1
1447914000,22488,22490,22488,22490,3,10.5,22464,1
1447914300,22505,22508,22499,22508,6,9.95,22467.6,0.3333333333333333
1447914600,22510,22510,22497,22501,7,9.3,22473.255999999998,-0.6923076923076923
1447914900,22510,22533,22510,22518,19,10,22479.135039999997,0.34782608695652173
1447915200,22522,22528,22513,22513,15,10.5,22488.830732799997,-0.6
1447915500,22514,22514,22502,22502,6,10.65,22496.781200896,-1
1447915800,22510,22526,22510,22526,5,10.55,22502,1
1447916100,22532,22538,22527,22530,13,11.1,22502,-0.18181818181818182
