time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1501858800,27504,27504,27492,27502,56,107.6,27516,-0.16666666666666666
1501859100,27503,27507,27502,27502,23,107.95,27513.6,-0.2
1501859400,27503,27511,27503,27508,49,102.75,27511.44,0.625
1501859700,27506,27521,27506,27520,89,103.05,27492,0.9333333333333333
1501860000,27521,27524,27508,27508,84,98.75,27494.9,-0.8125
1501860300,27507,27520,27507,27520,75,97,27498.392,1
1501860600,27521,27530,27515,27520,129,100.1,27501.46496,-0.06666666666666667
1501860900,27518,27525,27517,27522,65,91.6,27505.4598656,0.5
1501861200,27522,27528,27521,27527,131,87.05,27508.895484416,0.7142857142857143
1502068500,27580,27629,27565,27618,1039,129.05,27511.85011659776,0.59375
1502068800,27619,27701,27618,27686,1331,189,27521,0.8072289156626506
1502069100,27687,27721,27678,27680,773,220.8,27553.4,-0.16279069767441862
1502069400,27680,27711,27660,27686,1333,283.75,27586.920000000002,0.11764705882352941
1502069700,27686,27691,27629,27649,1259,341.85,27613.736,-0.5967741935483871
1502070000,27652,27652,27604,27632,1544,415.85,27721,-0.4166666666666667
1502070300,27630,27650,27620,27641,606,443.4,27709.3,0.36666666666666664
1502070600,27642,27647,27615,27621,562,469.65,27698.77,-0.65625
1502070900,27623,27634,27593,27633,1065,521.2,27689.293,0.24390243902439024
1502071200,27629,27632,27605,27627,509,537.95,27677.73784,-0.07407407407407407
1502071500,27628,27648,27627,27642,573,564.75,27667.5692992,0.6666666666666666
1502071800,27640,27659,27626,27650,547,589.3,27593,0.30303030303030304
1502072100,27651,27657,27640,27643,402,608.25,27599.6,-0.47058823529411764
1502072400,27643,27666,27643,27660,391,625.35,27605.539999999997,0.7391304347826086
1502072700,27658,27658,27641,27642,349,638.35,27612.795199999997,-0.9411764705882353
1502073000,27642,27647,27632,27643,336,650.95,27619.179775999997,0.06666666666666667
1502073300,27642,27647,27602,27603,516,673,27666,-0.8666666666666667
1502073600,27603,27621,27603,27613,301,681.6,27659.6,0.5555555555555556
1502073900,27611,27624,27607,27615,244,690.55,27653.84,0.23529411764705882
1502074200,27615,27627,27612,27621,167,692.35,27648.656,0.4
1502074500,27621,27622,27607,27607,152,648,27643.9904,-0.9333333333333333
1502074800,27606,27606,27582,27598,625,612.7,27639.79136,-0.3333333333333333
1502075100,27599,27605,27593,27600,221,585.1,27632.856396799998,0.08333333333333333
1502075400,27597,27613,27594,27612,275,532.2,27626.753629183997,0.7894736842105263
1502075700,27611,27614,27605,27607,132,475.85,27621.38319368192,-0.4444444444444444
1502076000,27607,27607,27589,27596,288,413.05,27616.657210440088,-0.6111111111111112
1502076300,27596,27600,27592,27596,125,389,27614,0
1502076600,27596,27612,27596,27608,116,366.7,27582,0.75
1502076900,27607,27607,27600,27602,75,317.2,27585,-0.7142857142857143
1502077200,27603,27604,27598,27603,44,293.95,27587.7,0
1502077500,27601,27601,27592,27594,83,269.45,27590.13,-0.7777777777777778
1502077800,27595,27596,27590,27595,149,249.55,27612,0
1502078100,27595,27616,27594,27607,207,239.8,27590,0.5454545454545454
1502082000,27608,27630,27608,27625,269,233.7,27590,0.7727272727272727
1502082300,27628,27628,27614,27618,129,222.7,27594,-0.7142857142857143
1502082600,27615,27626,27613,27624,124,212.1,27598.32,0.6923076923076923
1502082900,27625,27628,27616,27628,138,193.2,27602.1216,0.25
1502083200,27626,27633,27621,27624,171,186.7,27605.467008,-0.16666666666666666
1502083500,27626,27642,27626,27628,283,188.65,27609.32162688,0.125
1502083800,27629,27632,27621,27622,119,186.25,27614.5501665792,-0.6363636363636364
1502084100,27622,27624,27615,27622,213,189.3,27642,0
1502084400,27621,27623,27613,27617,122,164.15,27639.3,-0.4
1502084700,27615,27620,27608,27618,164,161.3,27636.144,0.25
1502085000,27618,27624,27615,27621,118,153.45,27632.203840000002,0.3333333333333333
1502085300,27622,27626,27618,27623,110,152.35,27628.815302400002,0.125
1502085600,27623,27627,27616,27623,138,144.85,27608,0
1502085900,27624,27624,27610,27611,129,145.05,27609.9,-0.9285714285714286
1502086200,27611,27615,27604,27612,188,148.65,27627,0.09090909090909091
1502086500,27614,27623,27614,27618,116,150.7,27624.7,0.4444444444444444
1502086800,27620,27628,27620,27626,138,155.4,27604,0.75
1502087100,27627,27630,27619,27620,125,157.5,27606.4,-0.6363636363636364
1502087400,27621,27622,27606,27608,183,159.2,27630,-0.8125
1502087700,27610,27614,27605,27613,157,156.7,27630,0.3333333333333333
1502088000,27615,27621,27612,27618,121,149.3,27627,0.3333333333333333
1502088300,27617,27617,27607,27607,103,148,27624.36,-1
1502088600,27608,27622,27607,27622,89,146.25,27622.0368,0.9333333333333333
1502088900,27621,27625,27619,27622,128,145.75,27605,0.16666666666666666
1502089200,27622,27629,27621,27622,211,147.75,27607,0
1502089500,27623,27624,27613,27616,156,141.4,27609.64,-0.6363636363636364
1502089800,27615,27623,27614,27618,111,141,27611.9632,0.3333333333333333
1502090100,27620,27629,27617,27625,109,135.8,27613,0.4166666666666667
1502090400,27624,27635,27622,27630,191,139.25,27614,0.46153846153846156
1502090700,27627,27639,27627,27631,227,142.4,27616.94,0.3333333333333333
1502091000,27631,27633,27624,27628,119,142.45,27620.4696,-0.3333333333333333
1502091300,27628,27634,27626,27632,123,143.1,27623.434464,0.5
1502091600,27633,27640,27632,27636,175,144.95,27624,0.375
1502091900,27637,27649,27631,27636,340,155.5,27626,-0.05555555555555555
1502092200,27634,27634,27626,27629,231,157.65,27649,-0.625
1502092500,27630,27636,27624,27636,259,164.8,27649,0.5
1502092800,27635,27637,27631,27633,146,165.2,27646,-0.3333333333333333
1502093100,27633,27639,27630,27634,205,169.2,27643.36,0.1111111111111111
1502093400,27633,27633,27621,27623,110,165.55,27641.0368,-0.8333333333333334
1502093700,27622,27628,27617,27619,156,165.5,27639,-0.2727272727272727
1502094000,27619,27622,27615,27619,154,167.15,27635.48,0
1502094300,27617,27621,27613,27615,246,174.3,27631.7936,-0.25
1502097300,27611,27615,27605,27615,97,174.7,27628.03488,0.4
1502097600,27613,27621,27613,27619,52,170.9,27623.427904,0.75
1502097900,27620,27622,27618,27619,20,161.35,27605,-0.25
1502098200,27617,27620,27613,27613,28,154.95,27606.7,-0.5714285714285714
1502098500,27612,27612,27595,27600,145,156.65,27622,-0.7058823529411765
1502098800,27599,27600,27583,27588,201,161.25,27620,-0.6470588235294118
1502099100,27588,27594,27585,27588,69,155.15,27615.56,0
1502099400,27587,27594,27584,27591,62,146.9,27611.6528,0.4
1502099700,27590,27591,27581,27582,113,146.6,27608.214464,-0.8
1502100000,27584,27584,27563,27567,286,154.75,27604.40443904,-0.8095238095238095
1502100300,27567,27575,27564,27566,113,151.65,27597.7797287936,-0.09090909090909091
1502100600,27567,27573,27567,27571,54,137.35,27592.214972186626,0.6666666666666666
1502100900,27575,27579,27574,27578,35,127.55,27587.540576636766,0.6
1502101200,27578,27578,27566,27568,66,117.9,27583.614084374884,-0.8333333333333334
1502101500,27568,27577,27568,27576,30,112.1,27580.3158308749,0.8888888888888888
1502101800,27576,27577,27573,27574,31,103.4,27578,-0.5
1502102100,27572,27576,27572,27576,12,98.5,27563,1
1502102400,27576,27579,27574,27579,36,92.5,27564.3,0.6
1502102700,27579,27580,27578,27580,26,86.1,27566.064,0.5
1502103000,27580,27584,27575,27578,40,75.8,27568.01504,-0.2222222222222222
1502103300,27577,27579,27576,27579,10,71.45,27570.572633599997,0.6666666666666666
1502103600,27580,27581,27579,27581,26,70.15,27572.721012223996,0.5
1502103900,27582,27583,27581,27582,18,70.05,27574.525650268155,0
1502104200,27580,27580,27576,27578,21,69.7,27584,-0.5
1502104500,27580,27584,27580,27583,12,63.05,27576,0.75
1502104800,27582,27583,27578,27579,31,54.55,27576,-0.6
1502105100,27579,27580,27577,27577,21,52.15,27576.8,-0.6666666666666666
1502105400,27577,27579,27574,27574,17,49.9,27584,-0.6
1502105700,27574,27577,27567,27568,67,47.6,27583,-0.6
1502106000,27568,27569,27565,27569,33,34.95,27581.08,0.25
1502106300,27569,27572,27569,27570,25,30.55,27578.828800000003,0.3333333333333333
1502106600,27571,27573,27570,27571,16,28.65,27576.892768,0
1502106900,27571,27572,27567,27567,37,28.75,27575.22778048,-0.8
1502107200,27566,27569,27566,27568,20,26.45,27573.795891212798,0.6666666666666666
1502107500,27568,27570,27566,27569,13,25.6,27572.564466443007,0.25
1502107800,27570,27577,27569,27577,55,26.8,27565,0.875
1502108100,27577,27577,27573,27573,27,27.55,27566,-1
1502108400,27573,27576,27571,27573,18,26.65,27567.1,0
1502108700,27574,27577,27573,27577,20,26.35,27568.09,0.75
1502109000,27577,27578,27572,27572,28,25.75,27568.981,-0.8333333333333334
1502109300,27573,27576,27572,27572,17,26.1,27570.06328,-0.25
1502109600,27573,27575,27572,27574,23,25.95,27571.0156864,0.3333333333333333
1502109900,27571,27577,27571,27577,30,26.55,27578,1
1502110200,27577,27581,27575,27580,29,26.95,27571,0.5
1502110500,27580,27581,27577,27578,26,27.65,27571,-0.5
1502110800,27579,27579,27575,27576,16,26.9,27572,-0.75
1502111100,27575,27583,27575,27580,26,27.15,27572.9,0.625
1502111400,27580,27586,27579,27584,47,28.65,27574.112,0.5714285714285714
1502111700,27583,27587,27583,27586,56,28.1,27575,0.75
1502112000,27585,27586,27580,27580,29,27.9,27576.92,-0.8333333333333334
1502112300,27579,27580,27575,27576,39,28.6,27587,-0.6
1502112600,27580,27587,27576,27585,66,31.1,27575,0.45454545454545453
1502112900,27586,27587,27580,27584,46,31.55,27575,-0.2857142857142857
1502113200,27584,27587,27578,27586,54,33.25,27576,0.2222222222222222
1502113500,27588,27598,27585,27593,127,38.95,27577.1,0.38461538461538464
1502113800,27593,27595,27584,27593,67,39.55,27578,0
1502114100,27592,27592,27585,27586,48,40.6,27580.4,-0.8571428571428571
1502114400,27587,27593,27587,27592,26,41,27582.512000000002,0.8333333333333334
1502114700,27592,27596,27590,27591,78,43.9,27584.370560000003,-0.16666666666666666
1502115000,27591,27591,27588,27590,25,43.75,27586.006092800002,-0.3333333333333333
1502115300,27588,27591,27585,27588,43,45.05,27598,0
1502115600,27588,27588,27585,27587,20,44.9,27596.7,-0.3333333333333333
1502115900,27587,27589,27584,27584,19,44.35,27595.53,-0.6
1502116200,27583,27586,27578,27582,48,45.3,27594.146399999998,-0.125
1502116500,27581,27584,27580,27584,21,45.05,27591.885904,0.75
1502116800,27583,27583,27562,27563,142,51.35,27589.94187744,-0.9523809523809523
1502117100,27562,27565,27550,27558,203,60.2,27585.4711770496,-0.26666666666666666
1502117400,27556,27571,27556,27570,62,60.95,27583,0.9333333333333333
1502117700,27572,27573,27565,27567,53,60.8,27577.06,-0.625
1502118000,27566,27572,27562,27568,50,61.85,27573,0.2
1502118300,27570,27572,27564,27564,36,61.7,27550,-0.75
1502118600,27565,27574,27565,27574,43,60.55,27552.2,1
1502118900,27572,27581,27572,27579,70,61.75,27554.816,0.7777777777777778
1502119200,27580,27580,27571,27573,26,60.35,27558.48176,-0.7777777777777778
1502119500,27571,27574,27570,27572,38,55.9,27561.6343136,0.25
1502119800,27570,27577,27569,27571,123,58.7,27564.345509696,0.125
1502120100,27571,27577,27570,27573,63,59.45,27566.67713833856,0.2857142857142857
1502120400,27573,27574,27565,27573,184,67.35,27581,0
1502154900,27588,27617,27582,27605,720,99.45,27565,0.4857142857142857
1502155200,27607,27622,27605,27611,338,115.1,27565,0.23529411764705882
1502155500,27611,27611,27589,27602,554,140.65,27571.84,-0.4090909090909091
1502155800,27602,27635,27580,27628,1844,231.85,27577.8592,0.4727272727272727
1502156100,27628,27634,27605,27621,846,273.2,27580,-0.2413793103448276
1502156400,27619,27626,27600,27605,717,306.65,27580,-0.5384615384615384
1502156700,27603,27616,27592,27594,757,343.45,27587.7,-0.375
1502157000,27593,27593,27562,27579,1273,400,27635,-0.45161290322580644
1502157300,27583,27592,27575,27585,504,415.05,27627.7,0.11764705882352941
1502157600,27586,27624,27585,27615,875,455.7,27562,0.7435897435897436
1502157900,27618,27626,27594,27603,627,484.4,27568.2,-0.46875
1502158200,27601,27620,27599,27606,413,502.55,27575.136000000002,0.23809523809523808
1502158500,27605,27619,27600,27605,361,518.8,27581.239680000002,0
1502158800,27603,27612,27591,27595,315,532.4,27586.6109184,-0.38095238095238093
1502159100,27594,27609,27588,27594,470,552.4,27626,0
1502159400,27596,27615,27595,27607,279,565.05,27622.2,0.55
1502159700,27608,27618,27607,27609,298,578.05,27618.78,0.09090909090909091
1502160000,27610,27623,27605,27622,315,587.65,27588,0.6666666666666666
1502160300,27622,27623,27603,27612,266,597.8,27591.5,-0.5
1502160600,27610,27621,27610,27614,176,597.4,27594.65,0.36363636363636365
1502160900,27614,27629,27608,27627,268,574.8,27597.485,0.6190476190476191
1502161200,27628,27641,27622,27638,561,585.95,27601.2668,0.5263157894736842
1502161500,27639,27640,27624,27628,348,575.65,27606.829448,-0.6875
1502161800,27629,27631,27614,27616,196,493.25,27611.61332528,-0.7647058823529411
1502162100,27618,27631,27617,27628,153,458.6,27614,0.7142857142857143
1502162400,27628,27637,27624,27624,191,432.3,27614,-0.3076923076923077
1502162700,27623,27634,27623,27633,96,399.25,27617,0.9090909090909091
1502163000,27634,27639,27631,27632,213,346.25,27620.36,-0.25
1502163300,27630,27634,27624,27627,226,332.35,27623,-0.3
1502163600,27628,27634,27625,27630,111,294.15,27641,0.2222222222222222
1502163900,27627,27628,27621,27624,127,269.15,27639.4,-0.42857142857142855
1502164200,27624,27630,27624,27628,99,253.45,27637.192000000003,0.6666666666666666
1502164500,27630,27632,27626,27630,106,240.7,27635.24896,0
1502168400,27631,27646,27627,27646,249,237.4,27621,0.7894736842105263
1502168700,27647,27648,27637,27645,322,230,27623.5,-0.18181818181818182
1502169000,27643,27647,27642,27645,133,222.7,27626.44,0.4
1502169300,27644,27684,27644,27678,901,252.85,27629.0272,0.85
1502169600,27679,27748,27679,27727,1420,308.1,27636.723392,0.6956521739130435
1502169900,27727,27743,27721,27728,471,318.35,27644,0.045454545454545456
1502170200,27729,27735,27725,27731,333,326.2,27660.64,0.2
1502170500,27731,27740,27725,27733,432,334.4,27674.617599999998,0.13333333333333333
1502170800,27734,27744,27731,27743,340,323.35,27686.358783999996,0.6923076923076923
1502171100,27743,27775,27728,27771,639,337.9,27696.221378559996,0.5957446808510638
1502171400,27768,27772,27743,27757,571,356.65,27710.401530419196,-0.3793103448275862
1502171700,27759,27759,27747,27755,243,361.15,27722.02925494374,-0.3333333333333333
1502172000,27756,27758,27734,27741,439,373.55,27731.563989053866,-0.625
1502172300,27740,27748,27739,27744,200,378.75,27775,0.4444444444444444
1502172600,27745,27757,27738,27752,307,383.45,27771.4,0.3684210526315789
1502172900,27755,27766,27750,27751,287,386.5,27767.392,-0.25
1502173200,27750,27756,27747,27753,124,387.15,27766,0.3333333333333333
1502173500,27753,27758,27738,27743,300,395.8,27766,-0.5
1502173800,27743,27744,27736,27741,168,399.25,27762.64,-0.25
1502174100,27740,27747,27731,27735,245,406.2,27758.9104,-0.3125
1502174400,27737,27749,27735,27746,278,407.65,27754.444736,0.6428571428571429
1502174700,27745,27755,27745,27753,174,400.25,27731,0.8
1502175000,27753,27758,27747,27753,121,399.65,27733.4,0
1502175300,27753,27754,27742,27745,188,364,27736.352000000003,-0.6666666666666666
1502175600,27746,27752,27738,27747,205,303.25,27758,0.07142857142857142
1502175900,27745,27756,27742,27747,242,291.8,27756,0.14285714285714285
1502176200,27747,27750,27743,27744,127,281.5,27756,-0.42857142857142855
1502176500,27743,27752,27743,27748,90,264.4,27756,0.5555555555555556
1502176800,27748,27757,27747,27755,207,257.75,27738,0.7
1502177100,27756,27773,27756,27770,372,244.4,27739.9,0.8235294117647058
1502177400,27770,27796,27770,27783,712,251.45,27743.872000000003,0.5
1502177700,27782,27809,27782,27798,657,272.15,27751.169920000004,0.5925925925925926
1502178000,27798,27801,27786,27788,268,263.6,27760.4227328,-0.6666666666666666
1502178300,27787,27793,27783,27788,205,263.85,27768.195095552,0.1
1502178600,27788,27795,27782,27792,217,259.35,27774.723880263682,0.3076923076923077
1502178900,27790,27790,27777,27782,383,264.15,27809,-0.6153846153846154
1502179200,27783,27783,27771,27774,293,272.6,27805.8,-0.75
1502179500,27773,27777,27764,27771,319,273.55,27801.624,-0.15384615384615385
1502179800,27769,27769,27757,27767,247,277.5,27796.356639999998,-0.16666666666666666
1502180100,27769,27771,27765,27767,212,275.85,27790.059577599997,-0.3333333333333333
1502180400,27768,27780,27766,27780,278,275.85,27784.770045184,0.8571428571428571
1502180700,27780,27799,27776,27796,374,285.85,27757,0.6956521739130435
1502183700,27784,27799,27778,27785,135,286.55,27761.2,0.047619047619047616
1502184000,27785,27787,27780,27785,47,279.5,27764.98,0
1502184300,27784,27784,27777,27780,44,271.45,27768.381999999998,-0.5714285714285714
1502184600,27781,27782,27780,27780,33,261,27771.443799999997,-0.5
1502184900,27779,27785,27779,27783,24,255.85,27774.199419999997,0.6666666666666666
1502185200,27786,27787,27783,27785,18,252.25,27776.679478,-0.25
1502185500,27784,27787,27784,27785,12,242.5,27778.9115302,0.3333333333333333
1502185800,27785,27789,27785,27785,12,224.5,27780.92037718,0
1502186100,27785,27790,27785,27790,23,190.05,27782.728339462,1
1502186400,27791,27792,27788,27788,40,159.2,27784.3555055158,-0.75
1502186700,27789,27790,27788,27790,25,147.05,27785,0.5
1502187000,27790,27792,27790,27792,9,137.25,27786.4,1
1502187300,27793,27798,27793,27796,31,127.95,27787.66,0.6
1502187600,27796,27796,27792,27792,11,109.35,27788.794,-1
1502187900,27791,27793,27791,27792,14,95.4,27789.8146,0.5
1502188200,27793,27795,27793,27793,17,80.3,27790.73314,0
1502188500,27793,27794,27793,27793,12,68.55,27791,0
1502188800,27794,27794,27787,27787,31,59.5,27799,-1
1502189100,27789,27792,27787,27791,13,46.25,27797.8,0.4
1502189400,27793,27794,27793,27793,9,28,27796.72,0
1502189700,27793,27795,27793,27794,11,21.8,27795.748,0.5
1502190000,27793,27794,27793,27794,5,19.7,27795,1
1502190300,27792,27795,27792,27795,11,18.05,27787,1
1502190600,27794,27794,27789,27789,22,17.5,27787.8,-1
1502190900,27789,27792,27789,27790,8,16.7,27788.52,0.3333333333333333
1502191200,27789,27789,27784,27786,19,16.75,27795,-0.6
1502191500,27787,27787,27781,27782,26,17.45,27793.9,-0.8333333333333334
1502191800,27780,27786,27777,27786,53,19.5,27792.352000000003,0.6666666666666666
1502192100,27785,27785,27779,27784,41,20.4,27790.20272,-0.16666666666666666
1502192400,27784,27789,27778,27779,72,22,27777,-0.45454545454545453
1502192700,27777,27778,27772,27774,87,25.1,27789,-0.5
1502193000,27775,27780,27775,27780,15,25.4,27789,1
1502193300,27781,27781,27777,27777,11,24.4,27787.3,-1
1502193600,27776,27777,27776,27776,4,24.05,27785.77,0
1502193900,27777,27778,27776,27778,33,25,27784.393,0.5
1502194200,27780,27780,27777,27780,13,24.8,27783.1537,0
1502194500,27779,27780,27779,27780,10,24.7,27782.03833,1
1502194800,27780,27781,27779,27779,8,23.55,27781.034497,-0.5
1502195100,27778,27779,27777,27777,12,23.5,27781,-0.5
1502195400,27777,27777,27763,27770,95,27.8,27781,-0.5
1502195700,27769,27772,27766,27772,41,29.3,27779,0.5
1502196000,27774,27778,27770,27770,33,30.7,27763,-0.5
1502196300,27771,27772,27769,27771,24,31.35,27764.5,0
1502196600,27770,27770,27766,27768,26,31.55,27765.85,-0.5
1502196900,27769,27773,27768,27768,25,32.4,27766,-0.2
1502197200,27767,27767,27764,27765,33,33.1,27778,-0.6666666666666666
1502197500,27765,27766,27758,27761,73,35.45,27776.6,-0.5
1502197800,27761,27763,27756,27756,46,35.1,27774.368,-0.7142857142857143
1502198100,27757,27759,27751,27753,98,37.95,27771.796479999997,-0.5
1502198400,27753,27758,27753,27756,35,36.1,27768.4690432,0.6
1502198700,27756,27767,27756,27765,67,35.1,27751,0.8181818181818182
1502199000,27766,27772,27759,27770,81,38.4,27752.6,0.3076923076923077
1502199300,27770,27770,27760,27760,55,40.6,27754.928,-1
1502199600,27761,27771,27760,27771,46,42.7,27756.97664,0.9090909090909091
1502199900,27770,27775,27767,27772,39,43,27758.7794432,0.25
1502200200,27773,27784,27773,27779,113,48,27760,0.5454545454545454
1502200500,27780,27782,27771,27773,45,49.75,27763.84,-0.6363636363636364
1502200800,27774,27779,27774,27774,25,50.6,27767.0656,0
1502201100,27776,27788,27774,27785,78,53.9,27769.775104,0.6428571428571429
1502201400,27785,27786,27779,27784,41,51.2,27773.05558528,-0.14285714285714285
1502201700,27783,27785,27776,27784,46,51.45,27774,0.1111111111111111
1502202000,27785,27785,27779,27781,26,51.1,27776,-0.6666666666666666
1502202300,27780,27787,27780,27781,52,52.5,27776,0.14285714285714285
1502202600,27783,27783,27771,27774,44,53.4,27788,-0.75
1502202900,27776,27790,27776,27788,85,56.4,27771,0.8571428571428571
1502203200,27786,27794,27784,27794,71,58.3,27771,0.8
1502203500,27795,27802,27794,27794,146,61.95,27773.76,-0.125
1502203800,27794,27811,27793,27807,114,65.35,27777.7136,0.7222222222222222
1502204100,27806,27843,27805,27843,319,76.4,27783.039424,0.9736842105263158
1502204400,27842,27860,27841,27853,318,90.55,27793,0.5789473684210527
1502204700,27853,27860,27853,27858,102,92.3,27805,0.7142857142857143
1502205000,27858,27860,27851,27855,78,92.15,27816,-0.3333333333333333
1502205300,27854,27864,27853,27857,121,95.45,27824.8,0.2727272727272727
1502205600,27860,27861,27854,27854,52,95.75,27832.64,-0.8571428571428571
1502205900,27853,27860,27853,27859,57,96.65,27838.912,0.8571428571428571
1502206200,27861,27874,27860,27873,202,101.1,27843.9296,0.8571428571428571
1502206500,27873,27879,27869,27874,121,104.9,27849.94368,0.1
1502206800,27874,27879,27872,27874,171,112.2,27855.754944,0
1502241300,27739,27745,27695,27707,1243,170.45,27879,-0.64
1502241600,27705,27710,27700,27704,426,189.7,27879,-0.1
1502241900,27707,27715,27685,27706,622,218.5,27860.6,-0.03333333333333333
1502242200,27705,27733,27685,27706,1356,285,27839.528,0.020833333333333332
1502242500,27705,27727,27694,27720,739,319.35,27820.98464,0.45454545454545453
1502242800,27718,27752,27710,27743,1186,376.45,27804.6664832,0.5952380952380952
1502243100,27741,27785,27739,27780,1220,433.2,27790.306505216,0.8478260869565217
1502243400,27780,27783,27748,27755,843,471.8,27685,-0.7142857142857143
1502243700,27755,27760,27720,27729,787,503.85,27694.8,-0.65
1502244000,27728,27734,27680,27698,1354,565.85,27783,-0.5555555555555556
1502244300,27699,27699,27645,27662,1638,631.8,27772.7,-0.6851851851851852
1502244600,27662,27686,27654,27681,921,661.95,27757.376,0.59375
1502244900,27683,27692,27665,27674,607,687.2,27743.89088,-0.3333333333333333
1502245200,27676,27695,27673,27686,374,702,27732.0239744,0.45454545454545453
1502245500,27689,27689,27658,27675,497,720.8,27721.581097472,-0.45161290322580644
1502245800,27674,27681,27665,27678,291,732.75,27712.391365775362,0.25
1502246100,27680,27680,27660,27666,360,747.9,27704.30440188232,-0.7
1502246400,27664,27704,27664,27701,773,776.45,27645,0.925
1502246700,27700,27707,27690,27690,412,791,27650.9,-0.5882352941176471
1502247000,27692,27698,27685,27685,229,793.9,27657.632,-0.5384615384615384
1502247300,27686,27686,27627,27631,1166,790.05,27707,-0.9322033898305084
1502247600,27632,27648,27617,27636,940,815.75,27699,0.12903225806451613
1502247900,27636,27647,27570,27581,1358,852.55,27689.16,-0.7142857142857143
1502248200,27580,27621,27571,27606,916,830.55,27672.4776,0.52
1502248500,27608,27620,27607,27620,442,815.7,27658.130736,0.9230769230769231
1502248800,27618,27624,27613,27618,335,773.15,27645.79243296,0
1502249100,27617,27634,27609,27626,405,732.4,27635.1814923456,0.36
1502249400,27624,27634,27624,27632,321,706.3,27570,0.8
1502249700,27633,27634,27607,27610,218,677.85,27576.4,-0.8518518518518519
1502250000,27610,27617,27581,27588,469,633.6,27634,-0.6111111111111112
1502250300,27588,27589,27550,27589,1099,606.65,27634,0.02564102564102564
1502250600,27590,27604,27579,27586,371,579.15,27623.92,-0.16
1502250900,27585,27598,27582,27593,223,559.95,27615.0496,0.5
1502254800,27595,27620,27592,27618,410,561.75,27550,0.8214285714285714
1502255100,27616,27623,27609,27614,267,550.25,27557,-0.14285714285714285
1502255400,27614,27617,27597,27611,318,551.6,27564.92,-0.15
1502255700,27613,27613,27592,27608,402,553.7,27571.8896,-0.23809523809523808
1502256000,27609,27615,27605,27605,161,523.1,27578.022848,-0.4
1502256300,27607,27632,27607,27628,374,521.2,27583.42010624,0.84
1502256600,27629,27643,27623,27635,449,532.2,27590.2212913664,0.3
1502256900,27635,27649,27631,27647,385,493.15,27598.665884747777,0.6666666666666666
1502257200,27646,27647,27639,27644,264,459.35,27607.72602549318,-0.25
1502257500,27642,27643,27625,27635,250,403.95,27615.155340904406,-0.3888888888888889
1502257800,27635,27660,27635,27659,487,382.5,27621.24737954161,0.96
1502258100,27660,27668,27653,27662,428,381.8,27625,0.13333333333333333
1502258400,27662,27691,27660,27683,651,397.6,27633.6,0.6774193548387096
1502258700,27682,27699,27674,27683,555,405.1,27645.079999999998,0.04
1502259000,27682,27684,27671,27676,298,403.95,27655.863999999998,-0.46153846153846156
1502259300,27676,27683,27673,27673,239,405,27664.491199999997,-0.3
1502259600,27674,27686,27668,27682,329,398,27699,0.4444444444444444
1502259900,27682,27697,27675,27684,389,362.5,27668,0.09090909090909091
1502260200,27685,27722,27683,27722,711,379.5,27668,0.9487179487179487
1502260500,27723,27729,27708,27724,569,396.8,27674.48,0.047619047619047616
1502260800,27723,27723,27705,27707,312,391.9,27682.1128,-0.8888888888888888
1502261100,27708,27713,27703,27707,202,388.65,27688.677008,-0.1
1502261400,27707,27711,27698,27704,312,388.35,27694.32222688,-0.23076923076923078
1502261700,27704,27725,27703,27724,341,385.3,27698,0.9090909090909091
1502262000,27724,27732,27712,27721,450,399.75,27698,-0.15
1502262300,27723,27756,27723,27748,1013,431.7,27703,0.7575757575757576
1502262600,27749,27774,27748,27762,650,441.75,27712,0.5
1502262900,27761,27764,27744,27762,556,450.3,27723,0.05
1502263200,27761,27765,27748,27762,362,455.2,27733.2,0.058823529411764705
1502263500,27763,27764,27731,27740,506,468,27774,-0.696969696969697
1502263800,27739,27742,27725,27726,450,466.15,27769.7,-0.7647058823529411
1502264100,27726,27734,27717,27722,326,461.05,27764.336,-0.23529411764705882
1502264400,27722,27725,27707,27712,389,447.95,27757.70896,-0.5555555555555556
1502264700,27710,27714,27687,27693,607,450.55,27749.5955264,-0.6296296296296297
1502265000,27692,27700,27681,27700,427,457,27738.328331648,0.42105263157894735
1502265300,27698,27706,27694,27700,398,464.95,27726.8626653184,0.16666666666666666
1502265600,27700,27715,27699,27713,406,468.8,27717.69013225472,0.8125
1502265900,27715,27717,27697,27703,271,462.9,27681,-0.6
1502266200,27702,27702,27681,27695,415,448.1,27717,-0.3333333333333333
1502266500,27695,27703,27693,27695,190,429.15,27717,0
1502266800,27695,27698,27667,27679,363,431.7,27713.4,-0.5161290322580645
1502267100,27680,27689,27678,27681,257,434.45,27707.832000000002,0.09090909090909091
1502270100,27687,27688,27673,27674,82,422.95,27702.93216,-0.8666666666666667
1502270400,27674,27675,27646,27655,229,417.35,27698.6203008,-0.6551724137931034
1502270700,27653,27653,27642,27642,140,401.85,27691.253458688,-1
1502271000,27641,27658,27635,27656,132,357.8,27683.372905297918,0.6521739130434783
1502271300,27655,27655,27648,27654,50,327.8,27674.66578234429,-0.14285714285714285
1502271600,27654,27656,27651,27651,57,302.85,27667.52594152232,-0.6
1502271900,27650,27652,27641,27641,87,289.1,27661.6712720483,-0.8181818181818182
1502272200,27641,27647,27637,27638,84,268,27656.870443079606,-0.3
