time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1462418700,20013,20013,20013,20013,1,9.55,20020,NaN
1462419000,20002,20002,20002,20002,1,8.95,20015,NaN
1462419300,20004,20009,20004,20009,4,8.9,20013,1
1462419600,20020,20020,20020,20020,1,8.25,19988,NaN
1462419900,20026,20026,20026,20026,1,6.35,19991.2,NaN
1462420500,20031,20031,20031,20031,2,5.85,19995.376,NaN
1462424400,20040,20040,20040,20040,1,5.5,20000.36336,NaN
1462424700,20047,20047,20047,20047,2,4.8,20006.7052224,NaN
1462425000,20045,20048,20045,20048,2,4.7,20013.958282368,1
1462425300,20046,20049,20046,20049,2,4.65,20020.7666258944,1
1462425600,20042,20042,20032,20032,2,4.5,20026.41330071552,-1
1462425900,20035,20035,20035,20035,1,4,20030.930640572416,NaN
1462426200,20043,20043,20043,20043,1,3.9,20032,NaN
1462427100,20050,20050,20044,20044,2,2.5,20035,-1
1462427400,20038,20038,20038,20038,1,1.8,20038,NaN
1462427700,20036,20036,20035,20035,2,1.65,20050,-1
1462428000,20043,20043,20043,20043,1,1.6,20048.5,NaN
1462428600,20046,20046,20046,20046,1,1.5,20047.15,NaN
1462428900,20039,20043,20031,20031,24,2.65,20046,-0.6666666666666666
1462429500,20057,20067,20057,20060,7,2.95,20031,0.3
1462429800,20054,20054,20054,20054,1,2.95,20031,NaN
1462430100,20075,20084,20075,20084,7,3.25,20034.6,1
1462430400,20079,20079,20079,20079,1,3.1,20040.528,NaN
1462430700,20086,20105,20086,20103,20,4.05,20045.744639999997,0.8947368421052632
1462431000,20105,20115,20105,20109,6,4.3,20054.040390399998,0.4
1462431300,20090,20090,20075,20082,6,4.5,20063.793927936,-0.5333333333333333
1462431600,20068,20080,20068,20077,6,4.75,20115,0.75
1462432200,20070,20070,20057,20057,4,4.85,20110.3,-1
1462432500,20063,20079,20063,20079,2,4.85,20103.904,1
1462432800,20051,20051,20030,20040,9,5.2,20098.27552,-0.5238095238095238
1462433100,20059,20059,20059,20059,1,5.15,20088.7169472,NaN
1462433400,20056,20063,20054,20061,7,5.45,20080.496574591998,0.5555555555555556
1462433700,20053,20062,20053,20062,4,5.6,20073.427054149117,1
1462434000,20068,20068,20068,20068,1,5.55,20030,NaN
1462434300,20065,20065,20057,20057,2,5.6,20033.8,-1
1462434600,20048,20048,20048,20048,1,5.55,20037.22,NaN
1462434900,20031,20031,20020,20020,4,5.7,20068,-1
1462435200,20018,20018,20000,20010,22,6.75,20063.2,-0.4444444444444444
1462435500,20024,20024,20016,20021,5,5.8,20055.616,-0.375
1462435800,20020,20020,20003,20010,4,5.65,20048.94208,-0.5882352941176471
1462438800,20057,20100,20057,20075,7,5.95,20000,0.4186046511627907
1462439400,20066,20070,20066,20070,3,5.75,20003,1
1462439700,20068,20068,20068,20068,1,5.75,20012.7,NaN
1462440000,20077,20077,20077,20077,1,4.8,20021.43,NaN
1462440300,20075,20075,20075,20075,5,4.75,20029.287,NaN
1462441200,20060,20060,20049,20049,2,4.55,20036.3583,-1
1462441500,20045,20045,20045,20045,1,4.3,20042.72247,NaN
1462441800,20020,20020,20010,20010,4,4.3,20100,-1
1462442100,20007,20022,20007,20022,2,4.3,20091,1
1462443000,20014,20014,20014,20014,1,3.9,20080.92,NaN
1462443900,20017,20017,20017,20017,1,3.9,20072.0496,NaN
1462444200,20012,20012,20012,20012,1,3.6,20064.243648,NaN
1462444500,20012,20012,20006,20006,3,3.55,20057.37441024,-1
1462444800,20017,20017,20017,20017,1,3.55,20050.1819928064,NaN
1462445100,20023,20023,20023,20023,1,3.5,20043.996513813505,NaN
1462446300,20030,20030,20030,20030,4,3.65,20038.677001879612,NaN
1462447200,20023,20023,20023,20023,1,3.5,20034.102221616467,NaN
1462450200,20032,20032,20032,20032,2,2.5,20006,NaN
1462450500,20035,20035,20035,20035,1,2.3,20008.6,NaN
1462451400,20030,20030,20020,20020,4,2.3,20011.768,-1
1462452000,20034,20034,20034,20034,1,2,20014.55584,NaN
1462452300,20031,20031,20031,20031,2,1.95,20017.0091392,NaN
1462453500,20022,20022,20022,20022,1,1.95,20019.168042496,NaN
1462454100,20022,20022,20022,20022,1,1.95,20021.06787739648,NaN
1462454700,20025,20025,20025,20025,1,1.75,20022,NaN
1462455000,20015,20015,20015,20015,7,2,20035,NaN
1462455300,20015,20020,20010,20020,3,2.1,20033,0.5
1462455600,20010,20010,20000,20000,3,2.05,20030.24,-1
1462455900,19991,19991,19984,19984,3,2.1,20026.006400000002,-1
1462456800,19998,19998,19998,19998,1,2.1,20019.285376000003,NaN
1462457100,20026,20026,20026,20026,2,2.15,19984,NaN
1462457700,20043,20043,20028,20028,2,2.2,19988.2,-1
1462458300,20020,20020,20020,20020,1,2.1,19994.776,NaN
1462459200,19987,19987,19987,19987,1,2.1,20043,NaN
1462459500,19992,19992,19992,19992,1,2.1,20037.4,NaN
1462460100,19999,19999,19999,19999,1,1.95,20032.36,NaN
1462460400,19994,19994,19994,19994,2,2,20027.824,NaN
1462460700,19993,19993,19993,19993,1,1.95,20023.7416,NaN
1462461000,19988,19988,19980,19980,2,2,20020.067440000003,-1
1462461300,19995,19995,19995,19995,1,1.85,20015.2593472,NaN
1462461600,19970,19970,19957,19965,6,2.1,20011.028225536,-0.38461538461538464
1462461900,19965,19965,19955,19955,3,2.15,20003.46427396096,-1
1462462200,19961,19961,19961,19961,1,2.15,19995.709990127205,NaN
1462462500,19980,19990,19980,19990,3,2.25,19955,1
1462497000,19910,19910,19910,19910,24,3.4,19990,NaN
1462497300,19910,19955,19868,19952,25,4.3,19990,0.4827586206896552
1462497600,19961,19961,19931,19931,10,4.65,19975.36,-1
1462497900,19931,19945,19914,19914,8,4.9,19962.4768,-0.5483870967741935
1462498200,19938,19938,19904,19923,7,5.1,19961,-0.4411764705882353
1462498500,19940,19941,19906,19919,6,5.35,19949.84,-0.6
1462498800,19901,19917,19887,19887,13,5.9,19941,-0.4666666666666667
1462499100,19889,19889,19839,19839,26,7.1,19941,-1
1462499400,19840,19850,19820,19841,18,7.95,19926.72,0.03333333333333333
1462499700,19835,19835,19802,19820,13,8.55,19909.644800000002,-0.45454545454545453
1462500000,19807,19820,19799,19819,18,9.4,19890.268736,0.5714285714285714
1462500300,19808,19850,19805,19841,17,10.2,19872.0149888,0.7333333333333333
1462500600,19838,19845,19820,19840,15,10.85,19857.41199104,0.08
1462500900,19830,19838,19811,19833,17,11.65,19850,0.1111111111111111
1462501200,19832,19832,19823,19831,6,11.85,19845,-0.1111111111111111
1462501500,19821,19825,19818,19825,3,11.95,19838,0.5714285714285714
1462501800,19825,19827,19818,19827,5,11.9,19832,0.2222222222222222
1462502100,19825,19825,19781,19783,13,12.4,19827,-0.9545454545454546
1462502400,19779,19805,19778,19805,14,13.05,19827,0.9629629629629629
1462502700,19801,19801,19785,19787,11,13.45,19825,-0.875
1462503000,19787,19787,19787,19787,2,12.35,19815.6,NaN
1462503300,19787,19787,19750,19750,24,12.3,19808.079999999998,-1
1462503600,19750,19759,19747,19747,21,12.85,19796.464,-0.25
1462503900,19740,19749,19718,19718,18,13.35,19787,-0.7096774193548387
1462504200,19715,19735,19715,19730,17,13.85,19773.2,0.75
1462504500,19741,19752,19741,19752,4,13.75,19761.56,1
1462504800,19743,19743,19738,19740,4,13.3,19752.248,-0.6
1462505100,19733,19749,19731,19749,6,12.3,19715,0.8888888888888888
1462505400,19752,19760,19752,19754,6,11.7,19718.4,0.25
1462505700,19755,19765,19755,19765,5,11.3,19723.392,1
1462506000,19750,19752,19750,19750,4,10.6,19729.21712,0
1462506300,19753,19757,19745,19757,5,10,19734.2267232,0.3333333333333333
1462506600,19755,19756,19754,19755,8,9.65,19738.534981952,0
1462506900,19757,19757,19755,19755,2,8.9,19742.240084478723,-1
1462510800,19760,19770,19760,19768,3,8.75,19745.426472651703,0.8
1462511100,19766,19768,19766,19768,3,8.75,19749.35823702743,1
1462511400,19768,19770,19768,19769,3,8.65,19752.66091910304,0.5
1462511700,19755,19761,19755,19761,4,8.2,19770,1
1462512000,19761,19761,19759,19759,4,7.7,19770,-1
1462512300,19756,19780,19756,19780,15,7.9,19755,1
1462512600,19778,19778,19778,19778,1,7.85,19756,NaN
1462512900,19778,19782,19778,19782,5,6.9,19756,1
1462513200,19785,19785,19758,19758,2,5.95,19785,-1
1462513800,19764,19764,19761,19761,3,5.2,19785,-1
1462514100,19752,19760,19752,19760,8,4.75,19785,1
1462514400,19769,19776,19769,19776,2,4.65,19781.04,1
1462514700,19784,19791,19784,19787,8,4.85,19752,0.42857142857142855
1462515000,19783,19795,19783,19795,3,4.7,19755.9,1
1462515300,19776,19776,19776,19776,1,4.45,19760.592,NaN
1462515600,19779,19779,19779,19779,2,4.3,19764.72096,NaN
1462515900,19776,19782,19776,19782,5,4.35,19768.3544448,1
1462516200,19778,19778,19777,19777,5,4.35,19771.551911423998,-1
1462516500,19761,19763,19760,19760,5,4.2,19795,-0.3333333333333333
1462517100,19742,19742,19740,19740,3,4.25,19791.5,-1
1462517400,19745,19753,19745,19746,11,4.65,19785.32,0.125
1462517700,19732,19742,19732,19734,5,4.75,19779.8816,0.2
1462518000,19728,19728,19693,19693,20,5.6,19773.178176,-1
1462518300,19694,19695,19660,19663,33,7.05,19760.34966784,-0.8857142857142857
1462518600,19657,19657,19618,19655,28,8.25,19742.2867276288,-0.05128205128205128
1462518900,19655,19680,19650,19677,16,8.3,19717.42938210304,0.7333333333333333
1462519200,19688,19697,19688,19693,6,8.55,19697.54350568243,0.5555555555555556
1462519500,19683,19692,19672,19676,15,9.05,19618,-0.35
1462519800,19688,19704,19688,19703,8,9.35,19625.4,0.9375
1462520100,19704,19712,19692,19695,15,9.95,19634.832000000002,-0.45
1462520400,19705,19710,19700,19707,8,9.95,19645.635520000003,0.2
1462520700,19705,19705,19702,19704,3,10,19654.926547200004,-0.3333333333333333
1462521000,19694,19694,19683,19683,8,10,19662.916830592003,-1
1462521300,19691,19694,19678,19678,3,10,19669.788474309124,-0.8125
1462521600,19668,19670,19649,19660,8,10.35,19712,-0.38095238095238093
1462521900,19665,19678,19665,19678,5,10.5,19705.7,1
1462522200,19696,19709,19696,19706,9,10.7,19649,0.7692307692307693
1462525200,19711,19711,19701,19701,2,10.55,19655,-1
1462527900,19674,19674,19674,19674,1,10.35,19661.72,NaN
1462528200,19675,19675,19674,19674,5,10.45,19667.6336,-1
1462528500,19672,19672,19672,19672,1,9.95,19711,NaN
1462529700,19662,19662,19657,19657,2,9.8,19707.1,-1
1462530000,19650,19650,19650,19650,1,8.85,19701.088,NaN
1462530600,19645,19645,19636,19636,3,7.35,19693.93568,-1
1462530900,19625,19625,19615,19615,2,6.05,19684.6659712,-1
1462532100,19608,19608,19604,19604,3,5.4,19672.126096384,-1
1462532400,19609,19609,19609,19609,1,5.15,19658.5008771072,NaN
1462533000,19620,19622,19620,19622,2,4.5,19647.60070168576,1
1462533300,19623,19623,19623,19623,2,4.2,19638.880561348607,NaN
1462533600,19620,19622,19614,19614,3,3.6,19631.904449078887,-0.75
1462533900,19618,19618,19618,19618,1,3.25,19626.32355926311,NaN
1462534500,19603,19605,19603,19605,2,3.2,19622,1
1462534800,19606,19606,19603,19603,2,2.9,19618.2,-1
1462535400,19613,19613,19611,19611,3,2.9,19615.16,-1
1462535700,19615,19615,19615,19615,1,2.55,19603,NaN
1462536000,19622,19622,19619,19619,2,2.4,19604.2,-1
1462536600,19630,19630,19630,19630,1,2,19606.336,NaN
1462536900,19641,19641,19641,19641,1,1.95,19609.64896,NaN
1462537200,19641,19641,19630,19630,4,2.1,19614.6651264,-1
1462537500,19635,19644,19635,19644,4,2.05,19618.878706175998,1
1462537800,19639,19639,19600,19600,14,2.7,19644,-1
1462538100,19621,19621,19621,19621,2,2.7,19644,NaN
1462538700,19584,19584,19583,19583,2,2.75,19639.6,-1
1462539000,19593,19600,19593,19600,3,2.75,19632.807999999997,1
1462539900,19620,19620,19620,19620,1,2.7,19626.831039999997,NaN
1462540500,19625,19647,19623,19647,5,2.8,19583,0.9166666666666666
1462540800,19660,19660,19650,19650,4,2.95,19589.4,-1
1462541100,19645,19645,19641,19645,4,3.05,19597.872000000003,0
1462541400,19648,19670,19648,19670,3,3.1,19605.327360000003,1
1462541700,19680,19722,19680,19722,10,3.45,19614.381529600003,1
1462542000,19730,19758,19730,19749,14,4.1,19631.600484864004,0.6785714285714286
1462542300,19751,19756,19728,19744,14,4.7,19654.352397588482,-0.25
1462542600,19752,19760,19733,19760,7,4.95,19673.008966022557,0.2962962962962963
1462542900,19765,19771,19743,19743,7,5.15,19690.407172818046,-0.7857142857142857
1462543200,19755,19775,19755,19770,5,5.35,19706.525738254437,0.75
1462543500,19780,19810,19780,19798,12,5.85,19720.22059060355,0.6
1462543800,19803,19803,19803,19803,1,5.85,19738.17647248284,NaN
1462544100,19790,19791,19790,19791,3,5.95,19752.54117798627,1
1462544400,19745,19745,19745,19745,1,5.8,19810,NaN
1462544700,19757,19757,19757,19757,1,5.65,19803.5,NaN
1462545000,19764,19765,19759,19764,4,5.15,19797.65,0
1462545300,19750,19750,19720,19720,2,5.15,19792.385000000002,-1
1462545600,19725,19725,19704,19707,7,5.4,19783.698800000002,-0.8571428571428571
1462545900,19700,19700,19698,19698,5,5.5,19772.540968,-1
1462546200,19693,19693,19670,19670,5,5.7,19760.61441312,-1
1462546500,19687,19687,19670,19676,3,5.6,19744.303818758402,-0.6470588235294118
1462547100,19705,19710,19705,19710,4,5.6,19730.92913138189,1
1462547400,19716,19716,19712,19712,2,5.5,19719.96188773315,-1
1462547700,19740,19763,19740,19763,2,5.45,19670,1
1462548000,19760,19775,19760,19775,4,5.15,19679.3,1
1462548300,19764,19788,19764,19783,47,6.8,19690.784,0.7916666666666666
1462548600,19785,19790,19774,19790,10,6.6,19704.39424,0.3125
1462548900,19769,19769,19762,19762,3,6.4,19718.0911616,-1
1462549200,19780,19780,19780,19780,2,6.15,19729.596575744003,NaN
1462756200,19850,19850,19850,19850,82,10,19739.26112362496,NaN
1462756500,19880,19907,19873,19878,28,10.8,19759.194121372468,-0.058823529411764705
1462756800,19882,19925,19882,19925,27,12.1,19788.755297097974,1
1462757100,19915,19915,19860,19873,12,12.55,19816.00423767838,-0.7636363636363637
1462757400,19860,19865,19800,19818,29,13.95,19925,-0.6461538461538462
1462757700,19822,19822,19760,19770,19,14.85,19915,-0.8387096774193549
1462758000,19788,19796,19775,19795,16,15.45,19896.4,0.3333333333333333
1462758300,19810,19810,19775,19784,20,16.35,19880.032000000003,-0.7428571428571429
1462758600,19781,19788,19739,19750,27,17.35,19865.628160000004,-0.6326530612244898
1462758900,19744,19758,19730,19758,20,18.1,19847.900217600003,0.5
1462759200,19754,19781,19754,19781,5,18.1,19829.036182784002,1
1462759500,19768,19787,19758,19758,5,18.2,19813.190393538564,-0.3448275862068966
1462759800,19756,19756,19751,19751,2,18.1,19799.879930572395,-1
1462760100,19760,19760,19760,19760,1,18.05,19788.699141680812,NaN
1462760400,19773,19803,19773,19803,12,18.55,19730,1
1462760700,19807,19840,19807,19840,8,18.75,19737.3,1
1462761000,19822,19824,19820,19824,5,16.65,19749.624,0.5
1462761300,19812,19844,19811,19842,10,16.65,19760.46912,0.9090909090909091
1462761600,19839,19846,19836,19846,6,16.8,19772.163443200003,0.7
1462761900,19850,19855,19834,19834,20,17.7,19783.977292288004,-0.7619047619047619
1462762200,19824,19826,19820,19820,12,14.2,19796.76137967616,-0.6666666666666666
1462762500,19825,19825,19816,19816,3,12.95,19807.244331334452,-1
1462762800,19842,19842,19818,19821,9,12.05,19815.84035169425,-0.875
1462763100,19812,19812,19804,19810,13,12.1,19855,-0.25
1462763400,19817,19817,19815,19815,2,10.75,19849.9,-1
1462763700,19810,19813,19800,19813,11,10.35,19845.31,0.23076923076923078
1462764000,19811,19811,19811,19811,1,9.6,19839.8728,NaN
1462764300,19812,19812,19803,19803,2,8.7,19835.088064,-1
1462764600,19775,19775,19763,19763,22,8.45,19830.87749632,-1
1462764900,19765,19770,19755,19761,10,7.95,19821.3746468352,-0.26666666666666666
1462765200,19758,19780,19758,19780,10,8.2,19810.75470334157,1
1462765500,19766,19776,19766,19776,6,8.25,19801.83395080692,1
1462765800,19774,19779,19774,19775,8,8.55,19794.34051867781,0.2
1462766100,19791,19799,19787,19799,3,8.65,19755,0.6666666666666666
1462769700,19824,19824,19824,19824,4,8.25,19759.4,NaN
1462770000,19820,19830,19815,19830,9,8.3,19767.152000000002,0.6666666666666666
1462770300,19822,19822,19813,19820,14,8.75,19775.95072,-0.2222222222222222
1462770600,19801,19801,19788,19788,11,8.8,19783.5176192,-1
1462771200,19790,19790,19787,19787,3,8.65,19830,-1
1462771800,19805,19808,19805,19808,3,7.8,19825.7,1
1462772100,19800,19800,19800,19800,5,7.45,19821.83,NaN
1462772400,19788,19788,19788,19788,2,7.4,19818.347,NaN
1462773600,19800,19803,19798,19803,3,7.1,19815.212300000003,0.6
1462773900,19807,19807,19803,19803,7,6.8,19812.39107,-1
1462774200,19812,19827,19812,19823,7,7.05,19787,0.7333333333333333
1462774500,19828,19850,19828,19839,10,7,19791,0.5
1462774800,19834,19834,19820,19820,3,7.1,19798.08,-1
1462775100,19823,19830,19819,19830,4,7.2,19804.310400000002,0.6363636363636364
1462775700,19815,19815,19795,19795,5,6.35,19850,-1
1462776000,19794,19794,19794,19794,1,5.9,19844.5,NaN
1462776300,19788,19788,19770,19783,7,5.75,19838.44,-0.2777777777777778
1462776600,19793,19793,19793,19793,1,5.5,19828.858399999997,NaN
1462776900,19775,19775,19775,19775,2,5.2,19820.618223999998,NaN
1462777500,19779,19779,19769,19774,5,5.3,19813.531672639998,-0.5
1462777800,19758,19758,19745,19745,6,5.4,19806.406605017597,-1
1462778100,19740,19758,19738,19756,18,5.85,19795.35341611443,0.8
1462778400,19738,19738,19724,19724,8,5.55,19783.882732891543,-1
1462778700,19725,19732,19725,19725,6,5.3,19771.906186313234,0
1462779000,19712,19750,19712,19750,5,5.4,19762.324949050588,1
1462779600,19760,19771,19756,19766,5,5.5,19712,0.4
1462779900,19766,19773,19766,19773,6,5.55,19712,1
1462780200,19759,19759,19745,19745,3,5.6,19719.32,-1
1462780500,19740,19742,19738,19738,3,5.6,19725.761599999998,-0.5
1462780800,19765,19765,19747,19752,11,5.8,19731.430207999998,-0.7222222222222222
1462781100,19770,19770,19760,19765,6,5.75,19736.41858304,-0.5
1462781400,19768,19777,19768,19777,4,5.45,19740.808353075197,1
1462784400,19790,19870,19790,19866,11,5.85,19745.875183644668,0.95
1462784700,19869,19869,19869,19869,1,5.7,19765.73515426152,NaN
1462785000,19860,19860,19860,19860,1,5.5,19782.417529579678,NaN
1462785300,19853,19860,19853,19860,2,5.55,19796.43072484693,1
1462785600,19865,19865,19865,19865,1,5.25,19808.20180887142,NaN
1462785900,19870,19877,19870,19877,3,5.35,19818.089519451994,1
1462786200,19860,19860,19860,19860,1,5.3,19828.693405950635,NaN
1462786500,19870,19870,19870,19870,1,5.1,19837.38859287952,NaN
1462786800,19882,19882,19882,19882,1,4.85,19844.518646161207,NaN
1462787100,19871,19871,19870,19870,2,4.05,19852.014916928965,-1
1462787400,19866,19866,19866,19866,1,3.7,19858.011933543174,NaN
1462788000,19865,19865,19865,19865,1,3.45,19862.80954683454,NaN
1462788300,19865,19865,19865,19865,2,3.3,19882,NaN
1462789800,19875,19875,19875,19875,13,3.7,19880.3,NaN
1462790400,19870,19874,19870,19874,2,3.5,19878.77,1
1462791000,19867,19871,19867,19871,2,3.45,19877.393,1
1462791300,19866,19866,19866,19866,1,3.35,19876.1537,NaN
1462791600,19866,19866,19866,19866,1,2.85,19875.03833,NaN
1462793100,19871,19871,19870,19870,10,3.05,19874.034497,-1
1462793400,19880,19880,19880,19880,2,2.95,19865,NaN
1462794600,19840,19840,19833,19833,3,2.55,19880,-1
1462794900,19831,19831,19831,19831,1,2.55,19880,NaN
1462795200,19826,19826,19816,19816,3,2.65,19874.12,-1
1462795500,19815,19815,19815,19815,1,2.6,19865.9832,NaN
1462795800,19819,19819,19819,19819,1,2.6,19857.825888,NaN
1462796100,19836,19840,19836,19837,7,2.8,19850.97374592,0.25
1462796700,19819,19824,19819,19824,2,2.85,19845.2179465728,1
1462797000,19816,19816,19810,19810,2,2.9,19840.383075121154,-1
1462797600,19810,19810,19800,19800,4,3.05,19834.914121599344,-1
1462798200,19792,19792,19792,19792,1,3,19827.931297279476,NaN
1462798500,19785,19785,19785,19785,1,3,19820.74503782358,NaN
1462798800,19782,19782,19780,19780,3,3.1,19813.596030258865,-1
1462799100,19774,19774,19774,19774,1,3.05,19806.87682420709,NaN
1462800000,19770,19770,19763,19763,10,2.9,19800.301459365674,-1
1462800300,19757,19777,19757,19776,14,3.5,19792.841167492537,0.95
1462800600,19772,19800,19760,19800,5,3.65,19757,0.7
1462801200,19778,19788,19778,19788,2,3.7,19757,1
1462801500,19787,19787,19770,19770,2,3.75,19760,-1
1462801800,19766,19766,19738,19738,2,3.35,19800,-1
1462802100,19744,19744,19744,19744,1,3.3,19793.8,NaN
1462802400,19748,19765,19740,19740,4,3.35,19788.22,-0.32
1462802700,19745,19757,19745,19754,6,3.6,19783.198,0.75
1462803000,19742,19742,19715,19715,5,3.7,19778.678200000002,-1
1462803300,19714,19714,19710,19713,3,3.8,19771.036816000003,-0.25
1462803600,19714,19716,19691,19691,5,4,19762.491661760003,-0.92
1462803900,19678,19678,19660,19662,7,4,19751.052995878403,-0.8888888888888888
1462804200,19664,19664,19660,19661,4,4.1,19734.663456620292,-0.75
1462804500,19680,19680,19660,19660,4,4.2,19721.22403442864,-1
1462804800,19673,19674,19673,19674,4,4.2,19710.203708231486,1
1462805400,19675,19675,19674,19674,5,4.4,19701.167040749817,-1
1462805700,19665,19665,19663,19663,4,4.55,19693.75697341485,-1
1462806000,19660,19675,19660,19675,3,4.55,19687.680718200176,1
1462806600,19651,19652,19618,19618,13,5.15,19682.698188924143,-0.9705882352941176
1462806900,19614,19625,19614,19625,3,4.8,19675,1
1462807200,19628,19628,19625,19625,2,4.2,19662.8,-1
1462807500,19635,19635,19635,19635,1,4,19653.04,NaN
1462807800,19635,19635,19630,19630,2,4,19645.232,-1
1462808400,19650,19650,19645,19645,4,4.1,19614,-1
1462842900,19710,19827,19593,19618,226,15.3,19827,-0.39316239316239315
1462843200,19619,19655,19619,19630,18,16.15,19827,0.3055555555555556
1462843500,19641,19641,19618,19625,9,16.4,19827,-0.6956521739130435
1462843800,19638,19726,19638,19706,19,17.05,19803.6,0.7727272727272727
1462844100,19723,19736,19712,19712,12,17.4,19782.539999999997,-0.4583333333333333
1462844400,19674,19683,19674,19683,4,17.45,19763.585999999996,1
1462844700,19680,19743,19680,19730,9,17.65,19746.527399999995,0.7936507936507936
1462845000,19745,19760,19727,19760,15,18.05,19593,0.45454545454545453
1462845300,19760,19774,19752,19759,10,18.35,19609.7,-0.045454545454545456
1462845600,19745,19753,19745,19750,3,18.3,19629.416,0.625
1462845900,19770,19792,19762,19762,11,18.65,19646.76608,-0.26666666666666666
1462846200,19773,19773,19732,19732,6,18.7,19667.0988288,-1
1462846500,19733,19738,19723,19726,10,19,19684.584992768,-0.4666666666666667
1462846800,19719,19737,19718,19737,3,19,19699.62309378048,0.9473684210526315
1462847400,19720,19720,19715,19715,3,18.5,19712.555860651213,-1
1462847700,19713,19735,19713,19735,2,18.45,19792,1
1462848300,19719,19719,19697,19700,11,18.9,19784.1,-0.8636363636363636
1462848600,19711,19711,19711,19711,1,18.9,19773.647999999997,NaN
1462849200,19696,19696,19696,19696,1,18.85,19764.45024,NaN
1462849500,19725,19726,19717,19717,3,18.8,19754.8672064,-0.8888888888888888
1462849800,19700,19700,19680,19690,11,8.05,19746.625797504,-0.5
1462850100,19690,19701,19690,19701,3,7.3,19735.96566990336,1
1462850400,19717,19723,19715,19716,7,7.2,19727.01116271882,-0.125
1462850700,19728,19733,19725,19732,4,6.45,19680,0.5
1462851000,19726,19734,19726,19729,3,6,19685.3,0.375
1462851300,19739,19739,19739,19739,1,5.85,19691.144,NaN
1462851600,19743,19743,19743,19743,1,5.45,19697.84384,NaN
1462851900,19745,19748,19745,19748,2,4.8,19705.0688256,1
1462852200,19747,19793,19747,19793,21,5.35,19712.796436992,1
1462852500,19778,19785,19767,19767,5,5.45,19728.8371495936,-0.6111111111111112
1462856400,19760,19772,19760,19770,5,5.15,19741.66971967488,0.8333333333333334
1462857000,19758,19758,19758,19758,1,4.9,19751.935775739905,NaN
1462857600,19758,19765,19758,19765,7,4.75,19793,1
1462857900,19750,19750,19741,19741,2,4.7,19789.5,-1
1462858200,19737,19745,19737,19745,2,4.65,19783.68,1
1462858500,19750,19750,19750,19750,1,4.6,19777.144800000002,NaN
1462858800,19750,19750,19728,19730,10,4.55,19771.524528,-0.9090909090909091
1462859100,19728,19728,19728,19728,1,4.55,19764.56060352,NaN
1462859400,19738,19739,19738,19739,7,4.85,19758.7109069568,1
1462859700,19730,19731,19730,19731,6,5,19753.79716184371,1
1462860000,19734,19734,19725,19728,5,4.7,19749.66961594872,-0.6666666666666666
1462860300,19743,19745,19742,19745,10,5.05,19745.22908507795,0.6666666666666666
1462860600,19759,19806,19759,19806,21,5.75,19725,1
1462860900,19810,19834,19810,19827,23,6.7,19733.1,0.7083333333333334
1462861200,19828,19838,19826,19834,8,6.95,19745.208,0.5
1462861500,19820,19820,19811,19811,2,7,19758.19888,-1
1462861800,19814,19814,19800,19800,4,7.15,19769.3710368,-1
1462862100,19797,19797,19777,19777,2,7.15,19838,-1
1462862400,19800,19800,19800,19800,1,6.15,19831.9,NaN
1462862700,19770,19784,19770,19784,4,6.1,19826.41,1
1462863000,19790,19790,19788,19788,3,6,19819.6408,-1
1462863300,19781,19787,19781,19787,5,6.2,19813.683904,1
1462863600,19827,19828,19827,19828,2,5.95,19770,1
1462864200,19818,19855,19818,19855,21,6.9,19775.8,1
1462864500,19869,19878,19860,19862,8,7.2,19785.304,-0.3888888888888889
1462864800,19865,19922,19865,19919,22,8.25,19798.28144,0.9473684210526315
1462865100,19925,19925,19897,19904,15,8.5,19818.0764096,-0.75
1462865400,19906,19907,19895,19900,11,9,19837.322655871998,-0.5
1462865700,19920,19924,19898,19898,7,9,19853.10457781504,-0.8461538461538461
1462866000,19898,19898,19890,19890,4,8.9,19866.045753808332,-1
1462866300,19899,19899,19866,19866,7,9,19925,-1
1462866600,19877,19879,19865,19879,8,8.9,19919.1,0.14285714285714285
1462866900,19883,19884,19850,19858,27,9.2,19912.608,-0.7352941176470589
1462867200,19870,19872,19854,19863,6,8.35,19903.84288,-0.3888888888888889
1462867500,19853,19860,19840,19860,9,8.4,19896.3048768,0.35
1462867800,19844,19860,19838,19860,5,8.55,19887.296096512,0.7272727272727273
1462870800,19895,19895,19895,19895,1,8.4,19838,NaN
1462871100,19895,19895,19893,19893,2,8.4,19838,-1
1462871400,19898,19898,19898,19898,1,8.4,19843.7,NaN
1462872000,19877,19877,19877,19877,1,8.25,19850.216,NaN
1462872600,19863,19864,19863,19864,2,8.2,19855.95008,1
1462872900,19855,19855,19855,19855,1,8,19898,NaN
1462873200,19869,19869,19869,19869,2,8,19893.7,NaN
1462873800,19876,19876,19876,19876,1,7,19889.83,NaN
1462874400,19867,19868,19861,19861,3,6.75,19886.347,-0.8571428571428571
1462875300,19885,19885,19885,19885,1,5.7,19855,NaN
1462875900,19880,19880,19880,19880,1,5,19858,NaN
1462876200,19892,19892,19892,19892,1,4.5,19860.7,NaN
1462876500,19891,19891,19891,19891,2,4.25,19864.456000000002,NaN
1462876800,19868,19868,19868,19868,1,4.1,19867.761280000002,NaN
1462877400,19874,19874,19874,19874,2,3.85,19868,NaN
1462877700,19862,19862,19850,19850,8,3.85,19892,-1
