time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1483613700,22505,22506,22495,22495,86,70.5,22483.8,-0.9090909090909091
1483614000,22493,22497,22493,22496,14,67.65,22486.464,0.75
1483614300,22495,22497,22487,22487,32,67.8,22506,-0.8
1483614600,22485,22485,22476,22480,93,67.25,22504.1,-0.5555555555555556
1483614900,22482,22484,22474,22475,45,65.8,22500.728,-0.7
1483615200,22474,22474,22465,22468,109,68.65,22496.98608,-0.6666666666666666
1483615500,22467,22476,22466,22475,77,70.25,22491.8683072,0.8
1483615800,22476,22479,22476,22478,18,67.2,22487.569378048,0.6666666666666666
1483616100,22477,22480,22475,22475,23,57.05,22483.95827756032,-0.4
1483616400,22474,22478,22473,22478,33,51.75,22480.92495315067,0.8
1483616700,22479,22488,22479,22485,66,52.75,22465,0.6666666666666666
1483617000,22485,22489,22484,22487,32,52,22467.3,0.4
1483617300,22486,22486,22484,22486,9,49.7,22469.904,0
1483617600,22485,22487,22485,22485,34,47.2,22472.195519999997,0
1483617900,22483,22486,22479,22486,30,44.35,22474.212057599998,0.42857142857142855
1483618200,22485,22490,22484,22488,31,44.2,22475.986610688,0.5
1483618500,22487,22488,22479,22488,26,43.6,22477.94848519168,0.1111111111111111
1483618800,22488,22488,22483,22486,35,43.5,22479,-0.4
1483619100,22484,22490,22483,22488,53,44.7,22479,0.5714285714285714
1483619400,22488,22488,22484,22487,13,42.95,22480.54,-0.25
1483619700,22486,22486,22482,22483,24,39.85,22481.864400000002,-0.75
1483620000,22485,22485,22476,22478,53,41.8,22490,-0.7777777777777778
1483620300,22477,22478,22469,22469,56,43,22488.6,-0.8888888888888888
1483620600,22468,22470,22461,22465,86,42.65,22486.248,-0.3333333333333333
1483620900,22469,22476,22469,22471,59,43.35,22482.71328,0.2857142857142857
1483621200,22471,22474,22471,22474,11,38.45,22479.6734208,1
1483621500,22472,22478,22472,22478,33,36.25,22461,1
1483621800,22479,22479,22476,22478,20,36.35,22462.7,-0.3333333333333333
1483622100,22478,22481,22477,22477,21,36.25,22464.656,-0.25
1483622400,22477,22480,22473,22477,31,36.15,22466.94416,0
1483622700,22479,22479,22476,22476,16,33.65,22468.9119776,-1
1483623000,22480,22488,22476,22482,62,35.15,22470.604300736002,0.16666666666666666
1483623300,22485,22495,22485,22494,78,38.6,22473.38761261824,0.9
1483623600,22494,22501,22492,22499,87,41.25,22476,0.5555555555555556
1483623900,22499,22500,22490,22492,75,43.5,22481,-0.7
1483624200,22491,22491,22484,22487,29,43.4,22501,-0.5714285714285714
1483624500,22487,22489,22486,22486,15,42.85,22500,-0.3333333333333333
1483624800,22488,22490,22487,22490,26,42.4,22498.4,0.6666666666666666
1483625100,22490,22490,22482,22488,22,40.85,22496.960000000003,-0.25
1483625400,22488,22494,22483,22492,73,43.85,22495.164800000002,0.36363636363636365
1483625700,22492,22496,22489,22496,47,45,22482,0.5714285714285714
1483626000,22494,22495,22492,22492,20,43.35,22483,-0.6666666666666666
1483626300,22492,22497,22488,22488,39,42.5,22484.3,-0.4444444444444444
1483626600,22492,22504,22490,22500,208,48.6,22485.824,0.5714285714285714
1483626900,22501,22509,22495,22496,167,54,22488,-0.35714285714285715
1483627200,22497,22512,22497,22506,115,59.2,22490,0.6
1483627500,22507,22518,22505,22508,94,62.25,22493.96,0.07692307692307693
1483627800,22507,22510,22500,22509,84,65.45,22497,0.2
1483628100,22511,22517,22507,22511,105,69.65,22500,0
1483628400,22510,22514,22504,22508,106,73.4,22500,-0.2
1483628700,22509,22518,22507,22515,95,77.35,22503.6,0.5454545454545454
1483629000,22516,22530,22516,22522,225,85.5,22504,0.42857142857142855
1483629300,22522,22529,22522,22522,94,86.3,22507,0
1483629600,22522,22526,22522,22523,62,85.05,22511.6,0.25
1483629900,22522,22539,22521,22534,128,87.7,22515.28,0.6666666666666666
1483630200,22533,22539,22522,22528,157,94.1,22520.023999999998,-0.29411764705882354
1483630500,22527,22534,22521,22525,140,100.35,22539,-0.15384615384615385
1483630800,22525,22545,22525,22538,277,112.9,22521,0.65
1483665000,22540,22540,22540,22540,194,121.5,22521,NaN
1483665300,22544,22575,22530,22574,1118,173.75,22523.4,0.6666666666666666
1483665600,22573,22589,22555,22585,1043,223.55,22529.592,0.35294117647058826
1483665900,22585,22598,22575,22580,762,260.65,22530,-0.21739130434782608
1483666200,22579,22625,22566,22611,1698,343.6,22540.88,0.5423728813559322
1483666500,22610,22616,22557,22574,1535,409.95,22556.0216,-0.6101694915254238
1483666800,22575,22618,22570,22588,1185,460.85,22557,0.2708333333333333
1483667100,22590,22596,22547,22553,1174,513.8,22625,-0.7551020408163265
1483667400,22553,22559,22526,22527,889,553.55,22618,-0.7878787878787878
1483667700,22526,22558,22522,22546,818,590.25,22606.96,0.5555555555555556
1483668000,22547,22568,22544,22555,629,616.45,22595.065599999998,0.3333333333333333
1483668300,22555,22580,22547,22572,668,644.55,22584.836416,0.5151515151515151
1483668600,22571,22598,22563,22590,692,674.4,22522,0.5428571428571428
1483668900,22590,22600,22576,22592,536,689.95,22529.6,0.08333333333333333
1483669200,22595,22607,22587,22592,508,710.65,22538.048,-0.15
1483669500,22593,22598,22571,22571,405,727.8,22547.701279999997,-0.8148148148148148
1483669800,22571,22572,22543,22568,682,755.5,22607,-0.10344827586206896
1483670100,22567,22569,22554,22559,310,763.15,22600.6,-0.5333333333333333
1483670400,22558,22565,22549,22557,254,768.85,22594.84,-0.0625
1483670700,22556,22576,22556,22561,304,770.2,22589.656,0.25
1483671000,22562,22571,22555,22564,209,770.95,22584.9904,0.125
1483671300,22562,22570,22560,22567,115,720.8,22580.79136,0.5
1483671600,22568,22580,22568,22573,291,683.2,22543,0.4166666666666667
1483671900,22575,22586,22571,22579,258,658,22546.7,0.26666666666666666
1483672200,22579,22582,22570,22578,118,579,22551.416,-0.08333333333333333
1483672500,22579,22585,22564,22569,215,513,22555.56608,-0.47619047619047616
1483672800,22569,22579,22561,22565,222,464.85,22559.2181504,-0.2222222222222222
1483673100,22565,22578,22561,22575,130,412.65,22586,0.5882352941176471
1483673400,22576,22580,22563,22565,134,374.9,22583.5,-0.6470588235294118
1483673700,22565,22568,22563,22564,81,338.05,22581.25,-0.2
1483674000,22565,22565,22559,22564,102,311.7,22580,-0.16666666666666666
1483674300,22563,22564,22554,22558,180,287.3,22577.48,-0.5
1483674600,22556,22556,22541,22542,340,269.7,22574.1928,-0.9333333333333333
1483674900,22542,22554,22541,22552,141,249.95,22568.881952,0.7692307692307693
1483678800,22554,22556,22536,22536,211,235.1,22564.42083968,-0.9
1483679100,22535,22542,22527,22529,337,231.7,22559.3050885376,-0.4
1483679400,22527,22532,22519,22524,402,217.7,22556,-0.23076923076923078
1483679700,22519,22531,22515,22521,407,222.55,22548.6,0.125
1483680000,22520,22535,22520,22528,195,219.6,22541.879999999997,0.5333333333333333
1483680300,22529,22539,22524,22536,178,213.3,22515,0.4666666666666667
1483680600,22533,22544,22532,22536,275,216.6,22517.4,0.25
1483680900,22537,22538,22523,22528,213,221.5,22520.592,-0.6
1483681200,22527,22532,22497,22500,613,237.6,22544,-0.7714285714285715
1483681500,22499,22511,22495,22509,451,247.25,22539.3,0.625
1483681800,22510,22518,22506,22514,239,253.3,22533.984,0.3333333333333333
1483682100,22514,22522,22512,22517,229,254,22529.30592,0.3
1483682400,22518,22529,22515,22516,227,254.25,22495,-0.14285714285714285
1483682700,22518,22533,22518,22526,222,258.85,22498.4,0.5333333333333333
1483683000,22526,22533,22511,22514,227,263.5,22502.552,-0.5454545454545454
1483683300,22512,22520,22512,22520,131,266,22506.20576,1
1483683600,22521,22526,22518,22524,121,266.95,22509.421068800002,0.375
1483683900,22523,22534,22523,22531,206,268.25,22512,0.7272727272727273
1483684200,22531,22542,22527,22541,273,264.9,22515.08,0.6666666666666666
1483684500,22542,22549,22523,22526,455,280.6,22519.3872,-0.6153846153846154
1483684800,22526,22530,22520,22520,209,280.5,22549,-0.6
1483685100,22520,22534,22516,22527,226,274.95,22549,0.3888888888888889
1483685400,22528,22533,22513,22520,201,264.9,22545.04,-0.4
1483685700,22520,22520,22482,22483,744,281.75,22540.5544,-0.9736842105263158
1483686000,22484,22494,22471,22477,805,312.25,22533,-0.30434782608695654
1483686300,22476,22487,22465,22479,458,326.25,22521.84,0.13636363636363635
1483686600,22477,22491,22476,22482,251,325.05,22510.472,0.3333333333333333
1483686900,22483,22488,22473,22487,191,323.95,22501.3776,0.26666666666666666
1483687200,22487,22495,22484,22495,228,304.7,22465,0.7272727272727273
1483687500,22495,22505,22493,22503,266,295.45,22468,0.6666666666666666
1483687800,22504,22508,22498,22499,241,295.55,22472.44,-0.5
1483688100,22501,22513,22496,22508,250,296.6,22477.4184,0.4117647058823529
1483688400,22508,22509,22497,22509,190,294.75,22483.111456,0.08333333333333333
1483688700,22510,22510,22501,22509,124,289.85,22487.89362304,-0.1111111111111111
1483689000,22509,22529,22509,22524,435,300.25,22491.9106433536,0.75
1483689300,22525,22535,22523,22532,347,311.05,22498.58672754995,0.5833333333333334
1483689600,22531,22535,22526,22528,253,317.65,22505.86938203996,-0.3333333333333333
1483689900,22528,22542,22528,22537,310,322.85,22511.695505631968,0.6428571428571429
1483690200,22538,22572,22538,22566,682,343.3,22517.756404505573,0.8235294117647058
1483690500,22565,22565,22551,22555,245,332.8,22528,-0.7142857142857143
1483690800,22556,22569,22555,22568,221,333.4,22536.8,0.8571428571428571
1483691100,22567,22573,22529,22536,460,345.1,22573,-0.7045454545454546
1483694100,22558,22568,22540,22560,99,340,22573,0.07142857142857142
1483694400,22556,22557,22545,22552,44,305,22573,-0.3333333333333333
1483694700,22551,22551,22538,22541,61,267.8,22568.6,-0.7692307692307693
1483695000,22541,22553,22540,22550,35,246.65,22564.64,0.6923076923076923
1483695300,22548,22555,22548,22555,30,235.6,22561.076,1
1483695600,22555,22555,22543,22546,39,228,22557.8684,-0.75
1483695900,22546,22550,22542,22550,37,218.45,22555,0.5
1483696200,22549,22549,22543,22545,30,206.65,22555,-0.6666666666666666
1483696500,22547,22550,22547,22550,15,195.35,22552.4,1
1483696800,22549,22550,22543,22546,11,183.4,22550.06,-0.42857142857142855
1483697100,22546,22555,22546,22552,26,175.2,22529,0.6666666666666666
1483697400,22554,22563,22552,22558,55,171.75,22531.6,0.36363636363636365
1483697700,22558,22562,22557,22561,27,151.35,22535.368,0.6
1483698000,22561,22562,22560,22562,32,135.6,22538.683839999998,0.5
1483698300,22563,22568,22563,22568,39,124.9,22541.6017792,1
1483698600,22569,22575,22565,22571,81,113.45,22545.297530112,0.2
1483698900,22569,22570,22567,22568,24,80.55,22550.04992529408,-0.3333333333333333
1483699200,22568,22569,22563,22565,30,69.8,22554.041937247028,-0.5
1483699500,22566,22567,22562,22562,23,59.9,22557.395227287503,-0.8
1483699800,22564,22568,22561,22568,22,38,22560.211990921503,0.5714285714285714
1483700100,22569,22573,22568,22568,21,34.1,22561,-0.2
1483700400,22571,22571,22565,22566,22,33,22561,-0.8333333333333334
1483700700,22564,22567,22564,22567,14,30.65,22563.24,1
1483701000,22568,22569,22565,22569,20,29.9,22575,0.25
1483701300,22568,22568,22563,22563,13,29.05,22574,-1
1483701600,22562,22566,22562,22564,9,27.55,22572.68,0.5
1483701900,22564,22565,22564,22564,8,26.1,22571.1848,0
1483702200,22564,22566,22558,22565,34,26.3,22569.898928,0.125
1483702500,22565,22567,22565,22565,9,26,22567.995099519998,0
1483702800,22567,22567,22565,22565,11,26,22558,-1
1483703100,22566,22568,22565,22567,13,25.35,22558.9,0.3333333333333333
1483703400,22567,22574,22567,22574,16,23.4,22559.992000000002,1
1483703700,22575,22584,22574,22583,81,26.1,22561.953120000002,0.8
1483704000,22584,22585,22580,22583,49,26.95,22565.4806208,-0.2
1483704300,22582,22585,22580,22580,38,26.9,22568.994109056002,-0.4
1483704600,22579,22579,22571,22571,29,24.3,22585,-1
1483704900,22570,22574,22564,22573,65,26.35,22585,0.3
1483705200,22572,22572,22568,22568,11,25.4,22582.48,-1
1483705500,22570,22570,22567,22568,16,25.05,22580.2624,-0.6666666666666666
1483705800,22570,22575,22570,22570,22,25.05,22578.310912,0
1483706100,22571,22571,22566,22569,26,25.3,22576.593602560002,-0.4
1483706400,22571,22571,22562,22565,31,25.75,22575.082370252803,-0.6666666666666666
1483706700,22564,22566,22562,22564,19,26,22573.25083841741,0
1483707000,22565,22565,22560,22560,25,26.25,22571.675721038973,-1
1483707300,22558,22558,22551,22551,79,29.55,22569.807605672737,-1
1483707600,22551,22557,22549,22557,27,30.45,22566.422236651644,0.75
1483707900,22557,22572,22557,22566,52,32.65,22549,0.6
1483708200,22567,22569,22562,22562,20,31.95,22549,-0.7142857142857143
1483708500,22560,22565,22558,22565,17,32.35,22551.3,0.7142857142857143
1483708800,22566,22573,22564,22570,42,33.9,22553.37,0.4444444444444444
1483709100,22570,22575,22566,22567,59,36.2,22555.725599999998,-0.3333333333333333
1483709400,22569,22578,22555,22576,102,40.5,22578,0.30434782608695654
1483709700,22576,22584,22572,22577,111,42,22555,0.08333333333333333
1483710000,22576,22576,22558,22563,68,42.95,22555,-0.7222222222222222
1483710300,22562,22567,22554,22559,67,44.4,22584,-0.23076923076923078
1483710600,22561,22563,22541,22541,120,48.95,22581,-0.9090909090909091
1483710900,22541,22560,22541,22554,87,50.05,22576.2,0.6842105263157895
1483711200,22554,22555,22541,22546,67,52.85,22571.976000000002,-0.5714285714285714
1483711500,22544,22553,22544,22550,63,55.2,22568.25888,0.6666666666666666
1483711800,22548,22549,22544,22545,32,55.7,22564.9878144,-0.6
1483712100,22545,22555,22543,22553,43,56.55,22562.109276672,0.6666666666666666
1483712400,22554,22554,22547,22547,22,56.1,22559.57616347136,-1
1483712700,22546,22546,22527,22528,137,62,22557.347023854796,-0.9473684210526315
1483713000,22528,22543,22504,22507,343,77.9,22554,-0.5384615384615384
1483713300,22505,22507,22487,22506,393,93.6,22546,0.05
1483713600,22505,22510,22497,22508,130,98.75,22543,0.23076923076923078
1483713900,22508,22519,22491,22495,183,105.3,22532.92,-0.4642857142857143
1483714200,22498,22512,22498,22505,92,108.9,22524.6544,0.5
1483714500,22504,22524,22504,22520,104,113.25,22487,0.8
1483714800,22518,22532,22516,22531,149,118.6,22490.7,0.8125
1483715100,22530,22544,22516,22519,172,124.25,22495.656,-0.39285714285714285
1483715400,22519,22520,22509,22511,103,124.3,22502.42416,-0.7272727272727273
1483715700,22511,22511,22491,22497,151,126.3,22544,-0.7
1483716000,22496,22507,22494,22505,106,128.2,22538.7,0.6923076923076923
1483716300,22505,22505,22488,22489,105,130.1,22533.93,-0.9411764705882353
1483716600,22491,22494,22483,22484,145,131.35,22528.4184,-0.6363636363636364
1483716900,22483,22486,22477,22482,178,135.9,22522.059824,-0.1111111111111111
1483717200,22480,22491,22479,22485,220,143.55,22514.85025216,0.4166666666666667
1483924200,22589,22589,22589,22589,178,149.3,22477,NaN
1483924500,22589,22593,22512,22531,1259,210.65,22479,-0.7160493827160493
1483924800,22532,22533,22505,22523,536,235.3,22492.68,-0.32142857142857145
1483925100,22520,22543,22520,22539,490,258.7,22504.7184,0.8260869565217391
1483925400,22539,22561,22477,22491,2202,361.95,22593,-0.5714285714285714
1483925700,22492,22551,22483,22543,1365,413.05,22581.4,0.75
1483926000,22546,22605,22544,22572,1797,483.25,22477,0.4262295081967213
1483926300,22574,22599,22569,22582,768,515.15,22483,0.26666666666666666
1483926600,22584,22637,22584,22634,1553,583.65,22495.2,0.9433962264150944
1483926900,22633,22637,22602,22611,746,616.35,22512.216,-0.6285714285714286
1483927200,22613,22616,22542,22553,1934,707.85,22527.19008,-0.8108108108108109
1483927500,22552,22568,22538,22564,870,743.9,22637,0.4
1483927800,22564,22565,22523,22556,919,781.25,22627.1,-0.19047619047619047
1483928100,22555,22558,22527,22545,514,801.8,22614.608,-0.3225806451612903
1483928400,22548,22548,22512,22521,458,817.15,22603.61504,-0.75
1483928700,22520,22523,22495,22496,723,848,22590.7889344,-0.8571428571428571
1483929000,22498,22508,22472,22493,1201,902.8,22575.462704896,-0.1388888888888889
1483929300,22493,22513,22478,22496,655,928.3,22556.83941801472,0.08571428571428572
1483929600,22498,22525,22496,22520,628,950.8,22541.56832277207,0.7586206896551724
1483929900,22522,22525,22514,22520,274,953.5,22529.046024673098,-0.18181818181818182
1483930200,22520,22530,22514,22517,292,959.2,22472,-0.1875
1483930500,22518,22522,22501,22506,316,912.05,22477.8,-0.5714285714285714
1483930800,22504,22529,22500,22525,293,899.9,22483.02,0.7241379310344828
1483931100,22527,22540,22524,22532,567,903.75,22487.718,0.3125
1483931400,22533,22538,22521,22522,233,805.3,22493.991840000002,-0.6470588235294118
1483931700,22521,22525,22516,22518,182,746.15,22499.5128192,-0.3333333333333333
1483932000,22520,22528,22509,22510,290,670.8,22504.371280896,-0.5263157894736842
1483932300,22509,22531,22498,22522,406,652.7,22540,0.3939393939393939
1483932600,22521,22525,22502,22508,176,583.85,22535.8,-0.5652173913043478
1483932900,22506,22517,22502,22502,184,555.75,22532.02,-0.26666666666666666
1483933200,22502,22512,22494,22503,196,468.85,22528.618000000002,0.05555555555555555
1483933500,22501,22513,22497,22509,118,431.25,22524.46384,0.5
1483933800,22511,22519,22505,22515,121,391.35,22520.8081792,0.2857142857142857
1483934100,22515,22524,22510,22522,180,374.65,22494,0.5
1483938000,22524,22532,22513,22521,261,364.8,22497,-0.15789473684210525
1483938300,22522,22549,22518,22539,537,355.5,22501.2,0.5483870967741935
1483938600,22539,22567,22535,22563,507,320.8,22507.892,0.75
1483938900,22562,22563,22551,22559,307,303.4,22517.34928,-0.25
1483939200,22560,22563,22543,22553,234,283.7,22525.2933952,-0.35
1483939500,22553,22561,22539,22544,247,282.35,22531.966451967997,-0.4090909090909091
1483939800,22543,22553,22540,22553,152,275.35,22537.571819653116,0.7692307692307693
1483940100,22553,22557,22547,22547,158,267.45,22539,-0.6
1483940400,22547,22568,22545,22563,328,269.2,22540,0.6956521739130435
1483940700,22562,22565,22553,22556,176,249.65,22545,-0.5
1483941000,22556,22572,22554,22569,213,248.65,22545,0.7222222222222222
1483941300,22570,22571,22560,22562,152,247.15,22550.4,-0.7272727272727273
1483941600,22561,22564,22544,22545,279,246.6,22572,-0.8
1483941900,22543,22554,22541,22551,222,237.4,22571,0.6153846153846154
1483942200,22549,22554,22535,22543,183,237.75,22567.4,-0.3157894736842105
1483942500,22542,22544,22529,22532,209,239,22562.864,-0.6666666666666666
1483942800,22535,22539,22533,22537,74,232.9,22557.445760000002,0.3333333333333333
1483943100,22537,22549,22535,22549,164,235.2,22552.894438400002,0.8571428571428571
1483943400,22550,22564,22547,22552,251,241.7,22529,0.11764705882352941
1483943700,22553,22556,22547,22554,107,238.05,22532.5,0.1111111111111111
1483944000,22553,22558,22517,22525,452,247.6,22564,-0.6829268292682927
1483944300,22526,22531,22519,22526,236,232.55,22559.3,0
1483944600,22525,22530,22520,22528,153,214.85,22558,0.3
1483944900,22527,22543,22514,22533,314,215.2,22553.9,0.20689655172413793
1483945200,22532,22548,22528,22544,249,215.95,22549.112,0.6
1483945500,22542,22557,22541,22554,220,214.6,22514,0.75
1483945800,22554,22563,22546,22561,196,216.8,22518.3,0.4117647058823529
1483946100,22561,22566,22557,22561,273,222.55,22523.664,0
1483946400,22561,22568,22557,22560,175,214.9,22529.59104,-0.09090909090909091
1483946700,22561,22576,22552,22570,408,226.5,22535.736473599998,0.375
1483947000,22570,22573,22558,22559,187,225.2,22542.983908352,-0.7333333333333333
1483947300,22560,22569,22556,22564,183,226.75,22548.926804848637,0.3076923076923077
1483947600,22564,22571,22561,22565,110,218.3,22553.799979975884,0.1
1483947900,22567,22582,22567,22573,287,221.55,22556,0.4
1483948200,22573,22586,22572,22579,312,228,22561,0.42857142857142855
1483948500,22578,22584,22574,22584,279,231.5,22566,0.6
1483948800,22583,22589,22575,22582,316,243.6,22570,-0.07142857142857142
1483949100,22581,22581,22573,22577,233,247.05,22589,-0.5
1483949400,22577,22580,22568,22572,221,245.55,22589,-0.4166666666666667
1483949700,22571,22584,22565,22568,218,251.1,22586.48,-0.15789473684210525
1483950000,22569,22574,22563,22571,169,236.95,22584,0.18181818181818182
1483950300,22571,22580,22569,22578,297,240,22584,0.6363636363636364
1483953300,22574,22574,22546,22546,208,242.75,22580.64,-1
1483953600,22545,22553,22544,22549,76,230.85,22580,0.4444444444444444
1483953900,22547,22548,22540,22542,92,223,22574,-0.625
1483954200,22542,22551,22538,22549,60,215,22567.2,0.5384615384615384
1483954500,22549,22551,22540,22543,30,206.7,22561.36,-0.5454545454545454
1483954800,22542,22545,22538,22545,58,195.95,22556.688000000002,0.42857142857142855
1483955100,22544,22544,22527,22529,87,191.55,22552.9504,-0.8823529411764706
1483955400,22530,22530,22526,22527,43,173.3,22547.76032,-0.75
1483955700,22528,22539,22525,22539,51,166.5,22544,0.7857142857142857
1483956000,22539,22539,22526,22529,40,159.35,22540.2,-0.7692307692307693
1483956300,22531,22535,22529,22535,30,155.35,22539,0.6666666666666666
1483956600,22533,22543,22532,22540,64,144.2,22525,0.6363636363636364
1483956900,22540,22543,22536,22540,32,130.2,22526.8,0
1483957200,22537,22540,22535,22538,30,117.75,22528.42,0.2
1483957500,22538,22540,22535,22535,16,102.75,22529.877999999997,-0.6
1483957800,22535,22542,22532,22542,39,93.05,22531.190199999997,0.7
1483958100,22542,22543,22540,22540,20,83,22532,-0.6666666666666666
1483958400,22539,22552,22539,22550,37,73.95,22532,0.8461538461538461
1483958700,22548,22550,22545,22547,19,66.45,22534.4,-0.2
1483959000,22546,22549,22546,22547,13,52.25,22536.512000000002,0.3333333333333333
1483959300,22547,22549,22547,22547,17,42.7,22538.370560000003,0
1483959600,22547,22547,22541,22542,19,39.85,22540.006092800002,-0.8333333333333334
1483959900,22541,22544,22541,22543,14,35.95,22552,0.6666666666666666
1483960200,22544,22548,22542,22542,20,33.95,22550.9,-0.3333333333333333
1483960500,22543,22543,22536,22543,36,34.25,22549.91,0
1483960800,22541,22541,22538,22538,10,31.85,22548.2408,-1
1483961100,22543,22543,22539,22540,17,28.35,22546.771904,-0.75
1483961400,22539,22539,22537,22538,12,26.8,22545.47927552,-0.5
1483961700,22538,22542,22538,22540,9,24.7,22544.3417624576,0.5
1483962000,22542,22548,22539,22546,18,23.6,22536,0.4444444444444444
1483962300,22548,22558,22548,22548,81,26.15,22537.2,0
1483962600,22551,22552,22546,22552,10,23.45,22539,0.16666666666666666
1483962900,22552,22555,22547,22550,24,23.05,22541.28,-0.25
1483963200,22549,22552,22546,22551,21,22.6,22543.286399999997,0.3333333333333333
1483963500,22553,22553,22546,22546,11,22.35,22545.052031999996,-1
1483963800,22545,22549,22543,22548,27,21.75,22558,0.5
1483964100,22546,22546,22538,22541,22,21.85,22556.5,-0.625
1483964400,22541,22543,22540,22542,8,20.4,22554.28,0.3333333333333333
1483964700,22539,22544,22539,22544,9,19.9,22552.326399999998,1
1483965000,22544,22545,22544,22545,4,19.45,22550.607232,1
1483965300,22540,22546,22540,22545,12,19.2,22549.09436416,0.8333333333333334
1483965600,22547,22550,22545,22550,8,18.65,22538,0.6
1483965900,22550,22552,22548,22550,17,18.8,22539.2,0
1483966200,22548,22548,22546,22548,5,18.05,22540.736,0
1483966500,22548,22549,22546,22546,7,16.6,22542.08768,-0.6666666666666666
1483966800,22546,22550,22543,22550,12,16.7,22552,0.5714285714285714
1483967100,22548,22548,22545,22547,12,16.45,22551.1,-0.3333333333333333
1483967400,22548,22554,22548,22552,26,17.15,22543,0.6666666666666666
1483967700,22554,22556,22551,22554,22,17.8,22544.1,0
1483968000,22552,22557,22550,22554,38,18.8,22545.528,0.2857142857142857
1483968300,22550,22552,22548,22552,12,15.35,22547.13408,0.5
1483968600,22551,22551,22549,22549,14,15.55,22548,-1
1483968900,22552,22552,22549,22552,26,15.65,22557,0
1483969200,22552,22553,22547,22547,31,16.15,22556.2,-0.8333333333333334
1483969500,22547,22548,22542,22543,57,18.45,22555.096,-0.6666666666666666
1483969800,22543,22545,22531,22535,131,23.65,22553.262560000003,-0.5714285714285714
1483970100,22534,22540,22533,22539,44,24.75,22549.7005504,0.7142857142857143
1483970400,22538,22543,22537,22542,33,26,22546.708462336002,0.6666666666666666
1483970700,22542,22543,22528,22530,64,28.75,22544.19510836224,-0.8
1483971000,22531,22535,22530,22534,38,30.45,22543,0.6
1483971300,22534,22541,22528,22538,40,31.85,22528,0.3076923076923077
1483971600,22539,22542,22538,22542,15,32.2,22528,0.75
1483971900,22542,22545,22538,22545,25,32.6,22528,0.42857142857142855
1483972200,22542,22550,22534,22544,124,38.55,22530.38,0.125
1483972500,22544,22555,22530,22552,148,45.6,22555,0.32
1483972800,22552,22554,22529,22531,125,51.25,22529,-0.84
1483973100,22530,22537,22525,22534,122,56.75,22555,0.3333333333333333
1483973400,22530,22545,22528,22540,71,59,22554,0.5882352941176471
1483973700,22541,22545,22537,22545,49,60.35,22551.1,0.5
1483974000,22545,22551,22535,22538,81,62.5,22525,-0.4375
1483974300,22536,22541,22532,22538,108,67.3,22527.6,0.2222222222222222
1483974600,22535,22536,22532,22534,31,68.15,22529.94,-0.25
1483974900,22536,22537,22528,22534,76,70.65,22551,-0.2222222222222222
1483975200,22537,22543,22536,22536,39,71.05,22548.7,-0.14285714285714285
1483975500,22536,22537,22530,22537,62,71.3,22546.63,0.14285714285714285
1483975800,22535,22538,22530,22535,63,67.9,22544.767,0
1483976100,22537,22538,22530,22536,95,70.45,22543.0903,-0.125
1483976400,22536,22550,22516,22545,299,83.75,22516,0.2647058823529412
1484010600,22527,22527,22527,22527,170,89.05,22516,NaN
1484010900,22528,22578,22513,22562,1070,140.65,22578,0.5230769230769231
1484011200,22563,22595,22562,22584,921,184.7,22513,0.6363636363636364
1484011500,22580,22594,22563,22580,624,215.15,22513,0
1484011800,22580,22625,22561,22580,2462,337,22521.2,0
1484012100,22579,22580,22555,22558,805,371.05,22533.656,-0.84
1484012400,22558,22621,22538,22621,1669,447.1,22625,0.7590361445783133
1484012700,22618,22648,22608,22647,1460,513.85,22538,0.725
1484013000,22647,22685,22644,22660,1668,591.15,22538,0.3170731707317073
1484013300,22661,22672,22638,22640,825,628.85,22555.64,-0.6176470588235294
1484013600,22641,22645,22608,22623,1095,681.15,22571.1632,-0.4864864864864865
1484013900,22624,22648,22618,22626,696,711.9,22584.823615999998,0.06666666666666667
1484014200,22627,22637,22625,22626,289,720.95,22596.84478208,-0.08333333333333333
1484014500,22626,22630,22588,22605,962,767.5,22685,-0.5
1484014800,22605,22614,22590,22611,442,785.8,22675.3,0.25
1484015100,22611,22618,22604,22612,319,799.8,22666.57,0.07142857142857142
1484015400,22614,22638,22613,22629,544,823.9,22658.713,0.6
1484015700,22631,22640,22627,22637,279,834.7,22651.6417,0.46153846153846156
1484016000,22636,22655,22636,22651,429,851.4,22588,0.7894736842105263
1484016300,22650,22660,22631,22641,510,861.95,22594.7,-0.3103448275862069
1484016600,22642,22648,22623,22635,297,868.3,22602.536,-0.28
1484016900,22633,22658,22630,22656,365,833.05,22609.43168,0.8214285714285714
1484017200,22658,22676,22651,22668,588,816.4,22615.4998784,0.4
1484017500,22670,22682,22661,22677,442,807.3,22623.969895424,0.3333333333333333
1484017800,22676,22682,22670,22681,264,697.4,22633.254712156162,0.4166666666666667
1484018100,22680,22709,22679,22705,1122,713.25,22641.053958211178,0.8333333333333334
1484018400,22707,22715,22692,22700,568,658.2,22653.284245733164,-0.30434782608695654
1484018700,22700,22707,22690,22704,275,598.95,22665.627396586533,0.23529411764705882
1484019000,22703,22720,22694,22705,524,541.75,22675.501917269226,0.07692307692307693
1484019300,22706,22708,22692,22694,364,518.7,22684.40153381538,-0.75
