time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1519279200,31095,31095,31065,31065,51,22.65,31133,-1
1519279500,31060,31069,31048,31069,89,25.6,31133,0.42857142857142855
1519279800,31072,31086,31070,31076,32,24.9,31122.8,0.25
1519280100,31081,31081,31050,31050,26,25.75,31113.824,-1
1519280400,31080,31099,31075,31091,34,27.2,31105.92512,0.4583333333333333
1519280700,31096,31096,31070,31072,19,27.55,31099,-0.9230769230769231
1519281000,31076,31079,31076,31079,5,27.4,31099,1
1519281300,31080,31089,31060,31068,21,27.8,31096,-0.41379310344827586
1519281600,31056,31059,31055,31059,9,27.3,31090.24,0.75
1519281900,31062,31064,30973,30973,87,31,31089,-0.978021978021978
1519282200,30970,31002,30954,30981,67,33.95,31072.76,0.22916666666666666
1519282500,30968,30999,30960,30970,42,35.8,31064,0.05128205128205128
1519282800,30964,31024,30960,31021,70,38.95,31046.4,0.890625
1519283100,31025,31038,31000,31035,40,40.7,30954,0.2631578947368421
1519283400,31027,31027,30997,31004,21,40.25,30960,-0.7666666666666667
1519283700,31020,31038,31018,31038,13,39.95,30967.8,0.9
1519284000,31039,31039,30985,30985,35,39.2,30974.82,-1
1519284300,30982,30982,30950,30961,56,40.6,31039,-0.65625
1519284600,30960,30993,30953,30957,27,39.35,31039,-0.075
1519284900,30979,31010,30979,31008,56,40,31030.1,0.9354838709677419
1519285200,31012,31013,30975,30980,37,39.3,31022.09,-0.8421052631578947
1519285500,30993,31003,30993,30996,34,36.55,31014.881,0.3
1519285800,30998,30998,30979,30996,9,35.4,31013,-0.10526315789473684
1519286100,30982,30991,30980,30982,21,35.15,31006.7,0
1519286400,30988,30991,30928,30938,55,36.2,31001.03,-0.7936507936507936
1519286700,30925,30951,30896,30912,79,39.2,30992.2664,-0.23636363636363636
1519287000,30915,30934,30896,30934,32,40.55,30991,0.5
1519287300,30930,30935,30917,30922,24,40.7,30977.7,-0.4444444444444444
1519287600,30924,30948,30914,30929,37,42.1,30966.262,0.14705882352941177
1519287900,30925,30945,30920,30942,49,40.2,30956.42532,0.68
1519290900,30909,30965,30909,30943,16,37.65,30896,0.6071428571428571
1519291200,30965,30965,30965,30965,1,35.6,30902.9,NaN
1519291500,30965,30965,30956,30956,3,32.25,30909,-1
1519291800,30953,30953,30942,30942,4,30.45,30914.6,-1
1519292100,30935,30935,30930,30935,11,29.95,30919.64,0
1519292400,30951,30958,30951,30951,3,29.45,30924.176,0
1519292700,30940,30940,30940,30940,1,27.75,30928.2584,NaN
1519293000,30960,30965,30954,30954,5,25.2,30931.932559999997,-0.5454545454545454
1519293300,30957,30980,30957,30980,6,24.15,30935.239304,1
1519293600,30981,30988,30977,30985,24,22.55,30940.610587519997,0.36363636363636365
1519293900,30990,30993,30980,30984,7,21.05,30947.245105267197,-0.46153846153846156
1519294200,30985,30985,30981,30984,4,19.55,30954.565888424444,-0.25
1519294500,30991,30997,30988,30988,4,19.3,30960.715346276535,-0.3333333333333333
1519294800,30998,30998,30995,30995,8,18.65,30967.24658394676,-1
1519295100,31008,31008,31008,31008,1,15.95,30973.39726715741,NaN
1519295400,31010,31044,31010,31036,22,13.1,30980.317813725927,0.7647058823529411
1519295700,31038,31050,31033,31036,12,12.1,30993.054250980742,-0.11764705882352941
1519296000,31031,31036,31013,31016,13,11.55,31004.443400784592,-0.6521739130434783
1519296300,31027,31027,31016,31016,13,10.35,31013,-1
1519296900,31016,31029,31016,31029,2,8,31050,1
1519297200,31016,31019,31010,31010,4,7.4,31046.6,-0.6666666666666666
1519297500,31010,31018,31010,31011,4,7.55,31042.208,0.125
1519297800,31007,31014,31002,31014,3,7.55,31038.34304,0.5833333333333334
1519298100,31017,31028,31017,31028,6,7.65,31033.2550144,1
1519298400,31030,31035,31030,31035,2,7.2,31002,1
1519298700,31035,31035,31035,31035,6,7.35,31005.3,NaN
1519299000,31037,31039,31028,31028,4,7.5,31008.27,-0.8181818181818182
1519299300,31032,31032,31028,31030,3,7.4,31011.9576,-0.5
1519299600,31014,31014,31001,31001,6,7.4,31039,-1
1519299900,31000,31006,30999,31003,7,6.55,31035.2,0.42857142857142855
1519300200,31003,31006,30974,30984,14,6.9,31030.856,-0.59375
1519300500,30986,30986,30984,30984,3,6.85,31022.89616,-1
1519300800,30993,31001,30993,31001,11,7.2,31016.0506976,1
1519301100,31009,31017,31003,31017,13,7.45,30974,0.5714285714285714
1519301400,31020,31020,31011,31011,5,7.65,30978.3,-1
1519301700,31000,31002,31000,31002,12,7.15,30983.304,1
1519302000,31013,31017,31013,31017,2,6.65,30987.70752,1
1519302300,31021,31021,31016,31018,8,6.4,30991.5826176,-0.6
1519302600,31018,31018,31008,31008,4,5.95,30995.701051136002,-1
1519303200,31009,31009,31009,31009,1,5.9,30999.242903976963,NaN
1519303500,31013,31013,30999,31001,10,6.2,31021,-0.8571428571428571
1519303800,30995,30995,30990,30990,3,6.15,31018.8,-1
1519304100,30999,30999,30999,30999,1,6.05,31015.344,NaN
1519304400,30992,31006,30992,31006,5,6,31012.30272,1
1519304700,31005,31005,31000,31000,2,6,31009.6263936,-1
1519305000,30998,31014,30998,31000,8,6.1,30990,0.125
1519305300,31000,31000,30996,30996,4,6.1,30992.4,-1
1519305600,31003,31020,31003,31020,9,6.4,30994.56,1
1519305900,31018,31023,31018,31023,4,6.3,30996,1
1519306200,31017,31045,31017,31042,21,7,30999.78,0.8928571428571429
1519306500,31040,31062,31040,31062,8,6.7,31007.015199999998,1
1519306800,31062,31063,31056,31056,19,7.5,31016.912463999997,-0.8571428571428571
1519307100,31057,31074,31050,31074,11,7.5,31026.129971199996,0.7083333333333334
1519307400,31071,31092,31070,31089,37,8.7,31035.703976959998,0.8181818181818182
1519307700,31085,31086,31076,31076,5,8.7,31046.963181567997,-0.9
1519308000,31080,31109,31080,31098,26,9.4,31055.970545254397,0.6206896551724138
1519308300,31101,31113,31101,31102,8,9.7,31066.57643620352,0.08333333333333333
1519308600,31113,31113,31101,31101,4,9.5,31075.861148962817,-1
1519308900,31096,31106,31092,31104,6,9.6,31083.288919170252,0.5714285714285714
1519309200,31103,31103,31085,31095,11,10.1,31113,-0.4444444444444444
1519309500,31085,31098,31080,31098,6,9.9,31110.2,0.7222222222222222
1519309800,31093,31152,31093,31152,43,11.9,31080,1
1519310100,31161,31170,31133,31170,25,13.1,31080,0.24324324324324326
1519310400,31173,31195,31148,31148,34,14.55,31090.8,-0.5319148936170213
1519310700,31160,31163,31148,31163,33,16.1,31105.388,0.2
1519311000,31134,31142,31116,31130,20,16.7,31195,-0.15384615384615385
1519311300,31138,31138,31089,31113,24,17.7,31187.1,-0.5102040816326531
1519311600,31124,31126,31079,31109,32,18.85,31175.327999999998,-0.3191489361702128
1519311900,31108,31150,31108,31142,16,19.45,31161.84208,0.8095238095238095
1519312200,31149,31150,31123,31123,8,18.8,31150.2441888,-0.9629629629629629
1519312500,31127,31142,31110,31110,10,18.9,31079,-0.53125
1519312800,31102,31160,31102,31160,14,18.65,31085.3,1
1519313100,31156,31161,31153,31153,7,18.45,31094.264,-0.375
1519313400,31148,31151,31135,31135,8,17,31102,-0.8125
1519313700,31144,31164,31144,31164,6,17.05,31110.26,1
1519314000,31158,31158,31151,31156,33,17.4,31118.858399999997,-0.2857142857142857
1519314300,31160,31190,31160,31181,22,18.1,31126.081056,0.7
1519314600,31195,31206,31174,31180,25,19.15,31137.586465919998,-0.46875
1519314900,31180,31180,31160,31170,12,19.45,31151.269172736,-0.5
1519315200,31175,31205,31175,31197,13,19.55,31160,0.7333333333333333
1519315500,31198,31254,31198,31238,44,21.45,31160,0.7142857142857143
1519315800,31235,31260,31235,31246,18,20.2,31175,0.44
1519316100,31251,31253,31226,31226,8,19.35,31192,-0.9259259259259259
1519316400,31255,31255,31244,31244,4,17.85,31205.6,-1
1519316700,31246,31254,31240,31254,7,16.55,31216.48,0.5714285714285714
1519317000,31232,31232,31209,31209,8,15.95,31260,-1
1519317300,31203,31206,31180,31206,14,15.45,31254.9,0.11538461538461539
1519317600,31210,31234,31210,31234,6,14.15,31245.912,1
1519317900,31245,31245,31230,31240,8,13.75,31180,-0.3333333333333333
1519318200,31240,31265,31234,31260,9,13.8,31186.5,0.6451612903225806
1519318500,31268,31275,31259,31260,30,14.8,31195.92,-0.5
1519348200,31200,31200,31200,31200,15,14.85,31275,NaN
1519348500,31220,31315,31203,31285,221,25.55,31200,0.5803571428571429
1519348800,31284,31294,31262,31268,81,29.2,31200,-0.5
1519349100,31266,31268,31232,31255,61,31.95,31203,-0.3055555555555556
1519349400,31258,31260,31159,31180,170,38.8,31315,-0.7722772277227723
1519349700,31178,31200,31158,31167,72,41.3,31299.4,-0.2619047619047619
1519350000,31166,31220,31164,31217,140,47.05,31282.432,0.9107142857142857
1519350300,31211,31250,31191,31240,108,51.85,31267.50016,0.4915254237288136
1519350600,31244,31252,31220,31233,120,57.2,31254.3601408,-0.34375
1519350900,31231,31321,31231,31321,185,64.25,31158,1
1519351200,31325,31348,31302,31324,123,69.5,31174.3,-0.021739130434782608
1519351500,31326,31328,31270,31272,77,72.95,31195.144,-0.9310344827586207
1519351800,31286,31310,31258,31260,176,81.55,31213.48672,-0.5
1519352100,31261,31262,31229,31252,189,90.65,31348,-0.2727272727272727
1519352400,31252,31255,31233,31254,44,92.45,31336.1,0.09090909090909091
1519352700,31256,31356,31256,31351,200,101.75,31229,0.95
1519353000,31345,31363,31335,31340,75,105.2,31233,-0.17857142857142858
1519353300,31342,31351,31328,31331,59,107.75,31248.6,-0.4782608695652174
1519353600,31331,31345,31311,31323,61,110.35,31262.327999999998,-0.23529411764705882
1519353900,31321,31321,31300,31309,65,112.1,31274.408639999998,-0.5714285714285714
1519354200,31306,31310,31265,31265,89,115.8,31363,-0.9111111111111111
1519354500,31260,31299,31257,31282,90,109.25,31353.2,0.5238095238095238
1519354800,31281,31282,31244,31245,95,109.95,31341.656,-0.9473684210526315
1519355100,31247,31262,31225,31236,71,110.45,31327.98416,-0.2972972972972973
1519355400,31235,31245,31180,31187,95,106.7,31311.5066944,-0.7384615384615385
1519355700,31186,31227,31175,31202,66,106.4,31287.835489408,0.3076923076923077
1519356000,31207,31222,31192,31196,57,102.25,31265.2683915264,-0.36666666666666664
1519356300,31203,31219,31203,31205,32,98.45,31247.214713221118,0.125
1519356600,31204,31214,31186,31186,37,94.3,31232.771770576896,-0.6428571428571429
1519356900,31187,31194,31105,31127,144,92.25,31221.217416461517,-0.6741573033707865
1519357200,31148,31150,31121,31142,37,87.95,31214,-0.20689655172413793
1519357500,31145,31194,31145,31190,75,87.85,31105,0.9183673469387755
1519357800,31193,31223,31193,31211,58,81.95,31113.9,0.6
1519358100,31214,31221,31204,31217,45,74.75,31126.992000000002,0.17647058823529413
1519361700,31218,31218,31218,31218,1,72.6,31138.51296,NaN
1519362000,31217,31237,31194,31217,66,65.9,31148.6514048,0
1519362300,31214,31221,31155,31155,64,65.35,31237,-0.8939393939393939
1519362600,31153,31180,31142,31178,62,65.5,31237,0.6578947368421053
1519362900,31170,31172,31144,31150,51,65,31225.6,-0.7142857142857143
1519363200,31144,31160,31112,31154,87,66.1,31215.568,0.20833333333333334
1519363500,31147,31185,31146,31176,35,63.4,31201.068479999998,0.7435897435897436
1519363800,31179,31220,31177,31218,82,63,31112,0.9069767441860465
1519364100,31216,31231,31189,31231,64,61.45,31122.8,0.35714285714285715
1519364400,31230,31234,31200,31200,35,59.65,31135.784,-0.8823529411764706
1519364700,31208,31223,31193,31214,48,57.3,31149.53424,0.2
1519365000,31209,31254,31204,31252,98,58.9,31161.3594464,0.86
1519365300,31249,31250,31226,31230,49,58.5,31176.181934976,-0.7916666666666666
1519365600,31234,31240,31216,31237,48,59.3,31188.632825379842,0.125
1519365900,31238,31242,31229,31238,28,58.85,31199.091573319067,0
1519366200,31240,31280,31240,31280,104,56.85,31207.876921588017,1
1519366500,31282,31292,31270,31272,110,60.5,31220.859075702174,-0.45454545454545453
1519366800,31276,31308,31274,31290,76,60.55,31235.08726056174,0.4117647058823529
1519367100,31284,31301,31276,31296,25,58.9,31249.66980844939,0.48
1519367400,31301,31304,31270,31274,60,59.65,31261.335846759514,-0.7941176470588235
1519367700,31264,31282,31259,31266,38,61.5,31308,0.08695652173913043
1519368000,31255,31256,31243,31254,59,61.15,31304,-0.07692307692307693
1519368300,31252,31280,31252,31274,38,59.85,31296.68,0.7857142857142857
1519368600,31280,31302,31274,31299,44,58.95,31243,0.6785714285714286
1519368900,31298,31305,31288,31300,43,58.55,31248.9,0.11764705882352941
1519369200,31285,31288,31278,31286,30,55.7,31255.632,0.1
1519369500,31285,31342,31285,31300,126,60.25,31261.55616,0.2631578947368421
1519369800,31285,31285,31245,31250,84,60.35,31342,-0.875
1519370100,31250,31262,31238,31260,49,59.6,31342,0.4166666666666667
1519370400,31255,31255,31238,31238,74,61.55,31329.52,-1
1519370700,31238,31244,31224,31230,76,62.95,31318.5376,-0.4
1519371000,31229,31266,31220,31263,70,61.55,31305.302336,0.7391304347826086
1519371300,31258,31260,31230,31240,39,61.05,31291.65396224,-0.6
1519371600,31250,31258,31232,31244,57,61.5,31280.1893282816,-0.23076923076923078
1519371900,31250,31258,31236,31252,30,61.6,31270.559035756545,0.09090909090909091
1519372200,31246,31257,31235,31235,32,58,31262.469590035496,-0.5
1519372500,31241,31262,31241,31254,29,53.95,31220,0.6190476190476191
1519372800,31250,31250,31212,31236,64,53.35,31262,-0.3684210526315789
1519373100,31236,31240,31210,31235,42,54.2,31262,-0.03333333333333333
1519373400,31236,31236,31173,31196,117,57.05,31255.76,-0.6349206349206349
1519373700,31197,31197,31159,31182,69,58.6,31244.1736,-0.39473684210526316
1519374000,31178,31182,31152,31155,39,57.6,31236,-0.7666666666666667
1519374300,31153,31165,31133,31165,94,60.4,31220.88,0.375
1519377300,31170,31177,31145,31150,18,59.1,31203.304,-0.625
1519377600,31141,31141,31134,31138,14,57.65,31189.2432,-0.42857142857142855
1519377900,31142,31156,31128,31150,19,57.1,31177.99456,0.2857142857142857
1519378200,31170,31178,31165,31176,24,52,31128,0.46153846153846156
1519378500,31178,31190,31175,31190,33,49.45,31128,0.8
1519378800,31193,31201,31191,31201,23,48.15,31135.44,0.8
1519379100,31187,31212,31185,31209,26,45.75,31144.6184,0.8148148148148148
1519379400,31207,31218,31207,31218,42,44.05,31155.399456,1
1519379700,31213,31213,31188,31194,16,41.35,31166.66755392,-0.76
1519380000,31205,31205,31190,31193,10,39.9,31175.9073942144,-0.8
1519380300,31185,31185,31175,31175,9,37.5,31218,-1
1519380600,31188,31208,31187,31206,12,36.6,31213.7,0.8571428571428571
1519380900,31203,31216,31195,31195,11,35.55,31175,-0.38095238095238093
1519381200,31189,31191,31189,31191,3,34.25,31179.1,1
1519381500,31191,31196,31175,31176,14,31.75,31216,-0.7142857142857143
1519381800,31183,31183,31178,31178,4,29.85,31211.9,-1
1519382100,31175,31180,31167,31180,11,24.55,31208.210000000003,0.38461538461538464
1519382400,31174,31176,31174,31176,2,21.2,31203.2648,1
1519382700,31171,31180,31168,31180,8,19.65,31198.913024,0.75
1519383000,31187,31200,31187,31194,13,15.6,31167,0.5384615384615384
1519383300,31192,31198,31190,31198,4,14.9,31168,0.75
1519383600,31196,31214,31196,31205,12,14.8,31171.2,0.5
1519383900,31206,31212,31196,31212,6,14.15,31176.336,0.375
1519384200,31204,31204,31204,31204,1,13,31180.85568,NaN
1519384500,31195,31195,31195,31195,1,11.4,31184.8329984,NaN
1519384800,31202,31218,31202,31218,7,10.6,31188.333038592,1
1519385100,31212,31224,31212,31215,5,9.55,31192.486413189123,0.25
1519385400,31221,31221,31221,31221,1,7.5,31197.528587078865,NaN
1519385700,31214,31225,31213,31225,12,7.3,31201.764013146247,0.9166666666666666
1519386000,31221,31230,31221,31224,14,7.5,31205.946490779923,0.3333333333333333
1519386300,31229,31233,31224,31224,12,7.65,31210.75719262394,-0.5555555555555556
1519386600,31216,31228,31216,31228,4,7.25,31215.20575409915,1
1519386900,31223,31223,31219,31219,2,6.8,31216,-1
1519387200,31229,31231,31225,31226,12,7.25,31216,-0.5
1519387500,31222,31225,31220,31225,5,6.8,31219,0.6
1519388100,31231,31231,31228,31228,5,6.85,31220,-1
1519388400,31230,31240,31230,31236,22,7.4,31220,0.6
1519388700,31240,31240,31238,31238,4,7.5,31224,-1
1519389000,31235,31235,31232,31232,3,7.25,31227.2,-1
1519389300,31238,31244,31238,31241,8,7,31229.760000000002,0.5
1519389600,31243,31243,31239,31239,14,7.5,31232,-1
1519389900,31240,31240,31239,31239,3,7.05,31234.4,-1
1519390200,31238,31238,31230,31235,21,7.8,31244,-0.375
1519390500,31237,31237,31224,31224,21,8.8,31242.6,-1
1519390800,31240,31247,31240,31243,19,9.7,31224,0.42857142857142855
1519391100,31248,31258,31248,31258,42,11.45,31224,1
1519391400,31255,31270,31255,31268,15,11.95,31228.08,0.8666666666666667
1519391700,31269,31279,31269,31272,17,12.75,31233.948800000002,0.3
1519392000,31277,31277,31262,31266,23,13.3,31241.156992,-0.7333333333333333
1519392300,31263,31263,31251,31257,24,13.8,31247.21187328,-0.5
1519392600,31259,31268,31256,31268,9,13.65,31251,0.75
1519392900,31273,31273,31255,31255,4,13.65,31279,-1
1519393200,31257,31257,31242,31251,14,14.25,31276.6,-0.4
1519393500,31258,31268,31257,31268,7,14,31273,0.9090909090909091
1519393800,31266,31270,31248,31257,22,14.85,31242,-0.4090909090909091
1519394100,31265,31266,31256,31256,10,15.1,31244.8,-0.9
1519394400,31260,31264,31260,31264,6,14.3,31247.32,1
1519394700,31262,31267,31260,31260,9,14.55,31249.588,-0.2857142857142857
1519395000,31257,31261,31255,31261,4,14.6,31251.6292,0.6666666666666666
1519395300,31255,31255,31234,31240,18,15.1,31270,-0.7142857142857143
1519395600,31250,31255,31249,31255,6,14.7,31266.4,0.8333333333333334
1519395900,31253,31262,31253,31262,8,14.95,31263.16,1
1519396200,31258,31262,31205,31252,56,16.7,31205,-0.10526315789473684
1519396500,31254,31257,31188,31217,65,18.9,31262,-0.5362318840579711
1519396800,31223,31235,31218,31218,19,18.9,31262,-0.29411764705882354
1519397100,31218,31225,31195,31200,34,18.5,31257,-0.6
1519397400,31197,31224,31188,31213,60,20.75,31250.1,0.4444444444444444
1519397700,31216,31225,31200,31214,22,21,31243.89,-0.08
1519398000,31218,31230,31196,31230,35,21.6,31238.301,0.35294117647058826
1519398300,31213,31222,31200,31208,10,20.9,31233.2709,-0.22727272727272727
1519398600,31210,31214,31179,31184,50,22.95,31230,-0.7428571428571429
1519398900,31183,31186,31163,31178,43,24.9,31223.88,-0.21739130434782608
1519399200,31176,31176,31160,31166,52,26.8,31215.3568,-0.625
1519399500,31163,31180,31158,31162,22,27.55,31206.499712,-0.045454545454545456
1519399800,31167,31190,31148,31174,42,28.55,31197.769763840002,0.16666666666666666
1519400100,31172,31189,31165,31182,22,29.15,31148,0.4166666666666667
1519400400,31192,31215,31192,31214,64,32.05,31148,0.9565217391304348
1519400700,31210,31219,31200,31200,52,34.2,31156.04,-0.5263157894736842
1519401000,31202,31216,31195,31212,75,37.75,31164.8544,0.47619047619047616
1519401300,31200,31215,31196,31215,95,41.6,31172.434784,0.7894736842105263
1519401600,31219,31238,31219,31236,55,44.05,31178.953914240003,0.8947368421052632
1519401900,31236,31240,31226,31232,31,45.2,31188.401287961602,-0.2857142857142857
1519402200,31226,31234,31215,31232,50,44.9,31197.689056128514,0.3157894736842105
1519402500,31234,31244,31210,31214,42,43.75,31205.30502602538,-0.5882352941176471
1519402800,31219,31244,31219,31233,26,44.1,31210,0.56
1519403100,31249,31256,31246,31254,26,43.7,31210,0.5
1519403400,31253,31253,31240,31250,7,41.05,31219,-0.23076923076923078
1519403700,31243,31260,31243,31260,21,41,31226.4,1
1519404000,31260,31260,31245,31250,20,40.25,31233.120000000003,-0.6666666666666666
1519404300,31258,31258,31238,31238,17,40.6,31260,-1
1519404600,31232,31255,31232,31250,17,38.95,31260,0.782608695652174
1519404900,31250,31268,31250,31257,48,39.2,31232,0.3888888888888889
1519607400,31400,31400,31400,31400,32,38.2,31232,NaN
1519607700,31419,31494,31383,31478,503,62.25,31250,0.5315315315315315
1519608000,31484,31499,31465,31478,264,73.35,31284.16,-0.17647058823529413
1519608300,31479,31495,31463,31464,159,80.2,31318.5344,-0.46875
1519608600,31465,31545,31443,31531,602,107.1,31347.408896,0.6470588235294118
1519608900,31534,31534,31490,31497,236,116.3,31382.97529472,-0.8409090909090909
1519609200,31492,31499,31380,31392,541,139.6,31545,-0.8403361344537815
1519609500,31395,31420,31367,31402,385,154.1,31534,0.1320754716981132
1519609800,31399,31399,31308,31311,510,176.85,31513.96,-0.967032967032967
1519610100,31311,31350,31297,31334,409,195.75,31485.1256,0.4339622641509434
1519610400,31334,31358,31311,31327,281,207.3,31455.025504,-0.14893617021276595
1519610700,31332,31365,31275,31284,399,225.15,31429.74142336,-0.5333333333333333
1519611000,31281,31345,31269,31342,337,240.7,31401.8879671552,0.8026315789473685
1519611300,31346,31375,31336,31350,345,256.65,31375.310373724158,0.10256410256410256
1519611600,31354,31395,31345,31383,611,286.85,31269,0.58
1519611900,31383,31421,31383,31404,285,300.05,31281.6,0.5526315789473685
1519612200,31409,31440,31389,31412,255,311.8,31298.327999999998,0.058823529411764705
1519612500,31409,31456,31399,31448,293,325.6,31318.16208,0.6842105263157895
1519612800,31450,31465,31433,31447,199,334.7,31340.216147199997,-0.09375
1519613100,31447,31455,31401,31420,222,343.4,31362.677240703997,-0.5
1519613400,31418,31456,31417,31454,162,349.9,31381.09533737728,0.9230769230769231
1519613700,31457,31458,31414,31426,126,331.05,31396.19817664937,-0.7045454545454546
1519614000,31426,31457,31422,31454,125,324.1,31408.582504852482,0.8
1519614300,31454,31471,31440,31460,169,324.6,31414,0.1935483870967742
1519614600,31446,31490,31442,31483,193,304.15,31422,0.7708333333333334
1519614900,31485,31504,31470,31495,205,302.6,31435.6,0.29411764705882354
1519615200,31495,31514,31488,31500,207,285.9,31442,0.19230769230769232
1519615500,31500,31504,31472,31492,202,276.75,31456.4,-0.25
1519615800,31488,31505,31477,31487,79,255.2,31467.920000000002,-0.03571428571428571
1519616100,31477,31478,31453,31457,174,243.45,31514,-0.8
1519616400,31466,31466,31441,31455,130,235.9,31507.9,-0.44
1519616700,31455,31455,31443,31443,76,219.75,31499.872000000003,-1
1519617000,31443,31451,31433,31451,73,206.55,31492.807360000003,0.4444444444444444
1519617300,31448,31452,31439,31441,48,191.7,31484.4343296,-0.5384615384615384
1519620900,31441,31441,31441,31441,1,161.2,31477.233523456,NaN
1519621200,31443,31483,31426,31458,194,156.65,31426,0.2631578947368421
1519621500,31458,31460,31418,31433,124,150.1,31483,-0.5952380952380952
1519621800,31434,31442,31385,31423,260,148.45,31483,-0.19298245614035087
1519622100,31423,31431,31400,31426,140,145.5,31471.24,0.0967741935483871
1519622400,31424,31459,31423,31442,197,144.25,31460.891200000002,0.5
1519622700,31439,31468,31439,31460,123,142.3,31385,0.7241379310344828
1519623000,31459,31465,31429,31458,119,141.95,31393.3,-0.027777777777777776
1519623300,31463,31484,31461,31470,160,143.7,31400.77,0.30434782608695654
1519623600,31476,31510,31475,31509,236,147.05,31410.7576,0.9428571428571428
1519623900,31509,31514,31478,31478,148,144.8,31424.651536,-0.8611111111111112
1519624200,31478,31488,31470,31475,101,139.6,31438.94729024,-0.16666666666666666
1519624500,31476,31502,31469,31488,194,138.95,31450.955723801602,0.36363636363636365
1519624800,31488,31518,31484,31504,199,138.8,31461.042807993344,0.47058823529411764
1519625100,31504,31528,31485,31520,203,145,31469,0.37209302325581395
1519625400,31520,31535,31497,31514,194,146,31480.8,-0.15789473684210525
1519625700,31520,31525,31495,31501,119,145.45,31485,-0.6333333333333333
1519626000,31499,31505,31491,31501,104,146.85,31535,0.14285714285714285
1519626300,31497,31511,31467,31470,222,154.3,31530.6,-0.6136363636363636
1519626600,31469,31492,31466,31468,156,159.7,31522.967999999997,-0.038461538461538464
1519626900,31468,31498,31460,31497,145,166.9,31514.992479999997,0.7631578947368421
1519627200,31495,31497,31447,31450,150,164.7,31506.1936832,-0.9
1519627500,31450,31477,31447,31474,122,164.6,31498,0.8
1519627800,31473,31503,31473,31500,155,159.35,31447,0.9
1519628100,31496,31517,31491,31509,132,158.95,31447,0.5
1519628400,31506,31512,31489,31508,163,157.25,31455.4,0.08695652173913043
1519628700,31503,31503,31480,31494,83,155.25,31462.792,-0.391304347826087
1519629000,31490,31508,31473,31506,124,155.5,31469.29696,0.45714285714285713
1519629300,31505,31518,31497,31518,113,153.15,31473,0.6190476190476191
1519629600,31516,31528,31505,31525,157,149.2,31473,0.391304347826087
1519629900,31525,31535,31497,31513,177,150.65,31481.8,-0.3157894736842105
1519630200,31511,31524,31497,31522,124,151.8,31491.376,0.4074074074074074
1519630500,31524,31530,31512,31528,72,145.7,31497,0.2222222222222222
1519630800,31528,31537,31516,31516,130,142.25,31497,-0.5714285714285714
1519631100,31516,31525,31504,31504,122,138.2,31537,-0.5714285714285714
1519631400,31503,31508,31474,31475,232,140.1,31537,-0.8235294117647058
1519631700,31477,31494,31460,31475,183,143.3,31529.44,-0.058823529411764705
1519632000,31472,31485,31451,31484,197,147.95,31519.718399999998,0.35294117647058826
1519632300,31483,31484,31463,31477,104,142.05,31508.723456,-0.2857142857142857
1519632600,31477,31483,31432,31447,227,145.6,31499.48770304,-0.5882352941176471
1519632900,31446,31451,31418,31426,156,146.15,31487.339916492798,-0.6060606060606061
1519633200,31430,31487,31428,31487,203,148.8,31418,0.9661016949152542
1519633500,31485,31518,31478,31518,221,153.75,31418,0.825
1519636500,31519,31537,31501,31511,117,151.85,31428,-0.2222222222222222
1519636800,31510,31515,31500,31504,94,149.95,31443.26,-0.4
1519637100,31505,31524,31505,31520,44,144,31456.383599999997,0.7894736842105263
1519637400,31522,31522,31510,31519,27,141.2,31467.669896,-0.25
1519637700,31520,31535,31518,31533,44,137.2,31477.37611056,0.7647058823529411
1519638000,31534,31550,31531,31550,98,136.45,31485.7234550816,0.8421052631578947
1519638300,31550,31558,31543,31545,101,133.65,31496.007702268544,-0.3333333333333333
1519638600,31542,31547,31538,31540,39,126.75,31507.166315860206,-0.2222222222222222
1519638900,31541,31543,31532,31540,53,123.2,31516.31637900537,-0.09090909090909091
1519639200,31537,31545,31535,31542,29,121.05,31523.819430784402,0.5
1519639500,31540,31552,31540,31550,24,115.75,31529.97193324321,0.8333333333333334
1519639800,31550,31552,31541,31549,29,111.1,31535,-0.09090909090909091
1519640100,31549,31550,31541,31541,25,100.75,31539.14,-0.8888888888888888
1519640400,31548,31552,31544,31552,10,92.1,31541,0.5
1519640700,31550,31552,31541,31551,20,83.25,31558,0.09090909090909091
1519641000,31552,31566,31548,31558,58,80.95,31541,0.3333333333333333
1519641300,31557,31564,31555,31561,33,71.25,31541,0.4444444444444444
1519641600,31558,31560,31555,31557,12,64.05,31543.5,-0.2
1519641900,31558,31558,31548,31548,37,55.75,31545.75,-1
1519642200,31545,31552,31541,31552,27,46.05,31566,0.6363636363636364
1519642500,31549,31560,31549,31560,17,41.05,31563.5,1
1519642800,31562,31573,31562,31568,47,38.7,31541,0.5454545454545454
1519643100,31566,31576,31566,31573,37,38.35,31544.2,0.7
1519643400,31576,31577,31565,31565,42,39.1,31548.016,-0.9166666666666666
1519643700,31565,31570,31561,31563,20,37.9,31552.07376,-0.2222222222222222
1519644000,31564,31573,31561,31573,14,33.7,31555.5634336,0.75
1519644300,31571,31575,31569,31569,13,29.3,31558.564552896,-0.3333333333333333
1519644600,31566,31567,31557,31557,31,28.9,31577,-0.9
1519644900,31556,31565,31554,31558,31,27.8,31575,0.18181818181818182
