time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1475204400,23406,23425,23394,23421,486,765,23370.23296,0.4838709677419355
1475204700,23419,23431,23410,23414,457,737,23377.900345600003,-0.23809523809523808
1475205000,23413,23421,23411,23418,183,594.7,23386.396290304,0.5
1475205300,23420,23453,23420,23425,823,570.75,23393.53288385536,0.15151515151515152
1475205600,23425,23431,23402,23403,383,547.4,23453,-0.7586206896551724
1475205900,23402,23408,23395,23401,310,514.7,23453,-0.07692307692307693
1475206200,23401,23406,23377,23383,535,490.9,23446.04,-0.6206896551724138
1475206500,23384,23396,23381,23382,323,466.6,23436.3744,-0.13333333333333333
1475206800,23382,23395,23378,23383,202,447.95,23428.061984,0.058823529411764705
1475207100,23385,23403,23382,23401,222,415.25,23420.91330624,0.7619047619047619
1475207400,23400,23406,23394,23399,166,394.85,23414.7654433664,-0.08333333333333333
1475207700,23400,23405,23394,23401,184,379.7,23409.4782812951,0.09090909090909091
1475211600,23399,23418,23394,23406,280,371.85,23377,0.2916666666666667
1475211900,23407,23422,23405,23409,706,377.55,23381.1,0.11764705882352941
1475212200,23410,23420,23407,23410,142,365.6,23386.007999999998,0
1475212500,23410,23413,23403,23411,129,359.2,23390.327039999996,0.1
1475212800,23411,23428,23400,23403,340,353.1,23394.1277952,-0.2857142857142857
1475213100,23404,23404,23386,23389,413,348.9,23428,-0.8333333333333334
1475213400,23388,23394,23381,23389,226,341.8,23428,0.07692307692307693
1475213700,23389,23389,23362,23367,424,346.7,23422.36,-0.8148148148148148
1475214000,23367,23383,23367,23376,341,339.45,23413.9096,0.5625
1475214300,23376,23376,23357,23365,372,335.2,23406.642256,-0.5789473684210527
1475214600,23363,23365,23336,23342,778,364.95,23398.69949504,-0.7241379310344828
1475214900,23342,23368,23335,23357,738,360.7,23387.4135859328,0.45454545454545453
1475215200,23356,23368,23342,23345,590,371.05,23376.93086874624,-0.4230769230769231
1475215500,23344,23364,23321,23364,880,399.55,23368.544694996992,0.46511627906976744
1475215800,23365,23370,23349,23358,401,392.85,23321,-0.3333333333333333
1475216100,23357,23370,23354,23362,264,389.9,23321,0.3125
1475216400,23361,23365,23327,23333,564,408,23325.9,-0.7368421052631579
1475216700,23333,23334,23278,23285,1686,481.2,23370,-0.8571428571428571
1475217000,23283,23305,23281,23286,624,504.1,23365,0.125
1475217300,23285,23306,23284,23293,383,514.05,23356.3,0.36363636363636365
1475217600,23295,23300,23272,23294,581,529.1,23348.47,-0.03571428571428571
1475217900,23294,23317,23286,23310,504,519,23339.2936,0.5161290322580645
1475218200,23308,23337,23308,23334,649,544.35,23272,0.896551724137931
1475218500,23335,23336,23313,23325,408,558.3,23278.5,-0.43478260869565216
1475218800,23327,23327,23282,23301,981,590.35,23337,-0.5777777777777777
1475219100,23303,23335,23295,23310,874,613.4,23282,0.175
1475219400,23308,23308,23283,23284,536,628.9,23335,-0.96
1475219700,23283,23295,23257,23257,978,656.6,23335,-0.6842105263157895
1475220000,23257,23262,23201,23232,1923,735.7,23325.64,-0.4098360655737705
1475220300,23233,23268,23216,23262,1117,772.95,23308.1904,0.5576923076923077
1475220600,23261,23285,23251,23267,783,773.2,23293.183743999998,0.17647058823529413
1475220900,23265,23281,23249,23255,536,763.1,23201,-0.3125
1475221200,23256,23273,23236,23268,675,767.35,23209,0.32432432432432434
1475221500,23272,23280,23259,23262,567,751.7,23216.2,-0.47619047619047616
1475221800,23262,23267,23241,23241,497,756.5,23222.68,-0.8076923076923077
1475222100,23241,23250,23220,23243,891,787.85,23281,0.06666666666666667
1475222400,23240,23257,23219,23257,743,796.8,23274.9,0.4473684210526316
1475222700,23257,23277,23255,23277,665,745.75,23219,0.9090909090909091
1475223000,23278,23302,23269,23289,856,757.35,23219,0.3333333333333333
1475223300,23290,23294,23283,23286,230,749.7,23228.96,-0.36363636363636365
1475223600,23288,23298,23284,23292,282,734.75,23237.7248,0.2857142857142857
1475223900,23291,23313,23290,23310,577,738.4,23245.437824,0.8260869565217391
1475226900,23315,23355,23314,23336,385,725.2,23254.89652864,0.5121951219512195
1475227200,23335,23339,23317,23318,160,712.8,23270.9130840576,-0.7727272727272727
1475227500,23316,23322,23305,23318,186,673.05,23284.366990608385,0.11764705882352941
1475227800,23316,23331,23306,23324,94,634.05,23295.668272111045,0.32
1475228100,23325,23338,23319,23329,99,612.2,23305,0.21052631578947367
1475228400,23328,23354,23326,23347,248,575.7,23306,0.6785714285714286
1475228700,23344,23350,23323,23330,157,487.4,23313.84,-0.5185185185185185
1475229000,23328,23340,23318,23340,95,436.3,23355,0.5454545454545454
1475229300,23340,23345,23325,23327,73,400.8,23351.3,-0.65
1475229600,23325,23328,23315,23327,117,379.85,23347.97,0.15384615384615385
1475229900,23328,23331,23321,23321,43,348.25,23345,-0.7
1475230200,23322,23324,23311,23314,86,324.2,23341.4,-0.6153846153846154
1475230500,23314,23314,23302,23304,118,305.25,23337.144,-0.8333333333333334
1475230800,23308,23317,23307,23307,59,263.65,23331.52096,-0.1
1475231100,23308,23310,23290,23291,99,231.45,23326.797606400003,-0.85
1475231400,23291,23306,23284,23299,101,203.25,23320.174037248,0.36363636363636365
1475231700,23302,23312,23293,23311,56,163.25,23312.9392297984,0.47368421052631576
1475232000,23310,23311,23301,23302,59,154.7,23284,-0.8
1475232300,23303,23314,23302,23314,29,142.05,23286.7,0.9166666666666666
1475232600,23315,23325,23312,23322,70,116.7,23289.976000000002,0.5384615384615384
1475232900,23324,23338,23323,23329,124,103.65,23294.879360000003,0.3333333333333333
1475233200,23333,23339,23332,23335,85,99.9,23301.778662400004,0.2857142857142857
1475233500,23329,23332,23325,23327,49,93.05,23308.478503168004,-0.2857142857142857
1475233800,23326,23336,23321,23334,125,94.6,23313.972372597764,0.5333333333333333
1475234100,23333,23338,23325,23337,41,91.7,23318.477345530166,0.3076923076923077
1475234400,23330,23333,23327,23328,25,80.55,23321,-0.3333333333333333
1475234700,23328,23328,23316,23320,68,76.1,23339,-0.6666666666666666
1475235000,23319,23337,23316,23337,51,73.9,23316,0.8571428571428571
1475235300,23335,23346,23335,23344,133,76.9,23316,0.8181818181818182
1475235600,23344,23344,23335,23339,76,74.85,23316,-0.5555555555555556
1475235900,23339,23339,23329,23329,43,74.85,23319.6,-1
1475236200,23330,23336,23330,23332,51,73.1,23322.768,0.3333333333333333
1475236500,23333,23343,23333,23340,85,71.45,23325.55584,0.7
1475236800,23339,23347,23338,23338,50,71,23328.0091392,-0.1111111111111111
1475237100,23340,23345,23339,23344,69,69.5,23330.667859712,0.6666666666666666
1475237400,23344,23354,23344,23349,122,70.55,23332.95435935232,0.5
1475237700,23348,23361,23347,23353,134,74.45,23336.32166185595,0.35714285714285715
1475238000,23352,23352,23342,23352,68,74.9,23340.76376272188,0
1475238300,23353,23367,23351,23360,98,78.35,23342,0.4375
1475238600,23362,23375,23357,23369,158,82.75,23342,0.3888888888888889
1475238900,23368,23396,23366,23394,248,88.95,23348.6,0.8666666666666667
1475239200,23395,23407,23388,23390,273,98.35,23357,-0.2631578947368421
1475239500,23390,23394,23380,23393,110,101.4,23366,0.21428571428571427
1475239800,23394,23409,23389,23403,175,103.9,23374.2,0.45
1475240100,23403,23403,23390,23390,61,104.9,23380,-1
1475240400,23392,23403,23391,23391,64,106.85,23385.8,-0.08333333333333333
1475240700,23390,23405,23390,23405,99,108.4,23409,1
1475241000,23400,23428,23399,23426,217,116.7,23390,0.896551724137931
1475241300,23427,23443,23422,23442,286,124.35,23390,0.7142857142857143
1475241600,23440,23447,23423,23430,155,128.3,23396.36,-0.4166666666666667
1475241900,23429,23447,23429,23445,172,134.75,23403.4496,0.8888888888888888
1475242200,23444,23479,23443,23454,597,162.05,23409.546656,0.2777777777777778
1475242500,23458,23461,23430,23434,281,171.85,23420.65919104,-0.7741935483870968
1475242800,23434,23453,23427,23444,202,179.45,23479,0.38461538461538464
1475243100,23447,23454,23422,23437,234,187.7,23473.8,-0.3125
1475243400,23440,23453,23414,23419,225,192.85,23467.584,-0.5384615384615384
1475243700,23418,23433,23414,23424,122,192.25,23460.08224,0.3157894736842105
1475244000,23432,23454,23431,23454,180,197.85,23414,0.9565217391304348
1475244300,23454,23466,23442,23466,197,202.8,23414,0.5
1475244600,23467,23481,23463,23475,395,214.65,23420.24,0.4444444444444444
1475244900,23473,23473,23440,23442,252,214.85,23428.7464,-0.9393939393939394
1475245200,23443,23450,23427,23440,178,210.1,23481,-0.13043478260869565
1475245500,23439,23458,23438,23458,142,211.7,23475.6,0.95
1475245800,23459,23472,23452,23457,162,211.05,23427,-0.1
1475246100,23456,23465,23446,23449,117,213.85,23431.5,-0.3684210526315789
1475246400,23448,23459,23444,23455,134,217.35,23435.55,0.4666666666666667
1475246700,23456,23459,23436,23440,114,218.1,23472,-0.6956521739130435
1475247000,23443,23453,23441,23443,104,212.45,23468.4,0
1475247300,23445,23464,23444,23463,160,206.15,23465.16,0.9
1475247600,23461,23488,23460,23486,283,212.55,23436,0.8928571428571429
1475247900,23487,23491,23473,23491,189,213.4,23441.2,0.2222222222222222
1475248200,23492,23529,23492,23529,775,222.3,23447.176,1
1475248500,23527,23533,23504,23531,364,226.45,23458.63136,0.13793103448275862
1475248800,23532,23547,23523,23544,324,232.55,23470.5303424,0.5
1475249100,23544,23563,23536,23551,331,237.4,23484.294880768,0.25925925925925924
1475249400,23552,23571,23552,23560,279,240.1,23500.0359046144,0.42105263157894735
1475249700,23559,23575,23558,23561,263,247.15,23514.22872369152,0.11764705882352941
1475250000,23563,23570,23552,23560,356,255.95,23526.382978953217,-0.16666666666666666
1475457000,23601,23601,23601,23601,248,258.5,23536.106383162572,NaN
1475457300,23601,23689,23597,23684,1908,334.15,23549.08510653006,0.9021739130434783
1475457600,23684,23732,23684,23714,1503,396.7,23577.068085224048,0.625
1475457900,23716,23721,23695,23697,744,425,23597,-0.7307692307692307
1475458200,23698,23702,23614,23628,2309,533.35,23732,-0.7954545454545454
1475458500,23626,23654,23610,23620,1147,582.6,23721,-0.13636363636363635
1475458800,23617,23652,23614,23650,680,610.75,23707.68,0.868421052631579
1475459100,23651,23663,23631,23639,699,639,23695.9584,-0.375
1475459400,23641,23654,23624,23648,481,657.35,23685.643391999998,0.23333333333333334
1475459700,23647,23703,23647,23661,1352,719.75,23610,0.25
1475460000,23660,23662,23613,23625,882,755.85,23703,-0.7142857142857143
1475460300,23627,23633,23577,23608,1088,796.1,23703,-0.3392857142857143
1475460600,23609,23632,23600,23624,584,815.85,23687.88,0.46875
1475460900,23623,23644,23612,23622,544,804.3,23674.5744,-0.03125
1475461200,23621,23633,23606,23616,394,805.8,23662.865472,-0.18518518518518517
1475461500,23615,23619,23591,23595,480,813.6,23652.561615360002,-0.7142857142857143
1475461800,23595,23615,23581,23615,559,825,23643.4942215168,0.5882352941176471
1475462100,23615,23625,23614,23624,292,825.65,23635.514914934785,0.8181818181818182
1475462400,23624,23629,23603,23608,280,826.5,23577,-0.6153846153846154
1475462700,23610,23614,23600,23604,177,817.55,23582.2,-0.42857142857142855
1475463000,23603,23613,23595,23608,222,816.25,23586.88,0.2777777777777778
1475463300,23606,23618,23594,23613,282,734.95,23591.092,0.2916666666666667
1475463600,23614,23625,23612,23619,383,678.95,23594,0.38461538461538464
1475463900,23621,23628,23614,23624,150,649.25,23594,0.21428571428571427
1475464200,23624,23646,23619,23625,529,560.25,23597.5,0.037037037037037035
1475464500,23627,23627,23614,23623,211,513.45,23603.32,-0.3076923076923077
1475464800,23624,23631,23608,23612,212,490.05,23646,-0.5217391304347826
1475465100,23610,23619,23606,23618,171,463.65,23642.2,0.6153846153846154
1475465400,23617,23618,23600,23612,277,453.45,23637.856,-0.2777777777777778
1475465700,23615,23620,23605,23610,132,392.45,23632.55616,-0.3333333333333333
1475466000,23611,23614,23603,23607,79,352.3,23627.9982976,-0.36363636363636365
1475466300,23607,23610,23591,23591,257,310.75,23624.078535935998,-0.8421052631578947
1475466600,23592,23599,23585,23591,337,298.4,23618.78597018624,-0.07142857142857142
1475466900,23591,23599,23588,23599,223,282.35,23612.704495552716,0.7272727272727273
1475467200,23600,23600,23600,23600,7,263,23607.717686353226,NaN
1475470500,23595,23595,23595,23595,16,239.8,23603.628502809646,NaN
1475470800,23595,23606,23584,23605,304,227.05,23584,0.45454545454545453
1475471100,23605,23609,23592,23592,182,221.55,23584,-0.7647058823529411
1475471400,23593,23593,23576,23586,327,223.9,23609,-0.4117647058823529
1475471700,23587,23588,23552,23561,603,245.2,23609,-0.7222222222222222
1475472000,23560,23566,23546,23549,502,259.2,23602.16,-0.55
1475472300,23547,23568,23547,23566,267,258.45,23594.297599999998,0.9047619047619048
1475472600,23564,23568,23553,23561,176,248.1,23587.535935999997,-0.2
1475472900,23561,23598,23559,23585,476,264.4,23546,0.6153846153846154
1475473200,23584,23587,23581,23583,158,245.85,23551.2,-0.16666666666666666
1475473500,23584,23586,23571,23581,203,245.45,23555.88,-0.2
1475473800,23582,23583,23561,23562,190,244.35,23560.092,-0.9090909090909091
1475474100,23563,23574,23553,23558,256,248.6,23598,-0.23809523809523808
1475474400,23557,23576,23550,23574,270,248.25,23593.5,0.6538461538461539
1475474700,23576,23580,23571,23573,123,247.8,23588.28,-0.3333333333333333
1475475000,23572,23572,23556,23562,188,253.25,23583.6864,-0.625
1475475300,23563,23572,23552,23553,190,249.9,23580,-0.5
1475475600,23551,23569,23547,23566,196,242.85,23576.4,0.6818181818181818
1475475900,23565,23565,23535,23546,587,261.05,23572.284,-0.6333333333333333
1475476200,23543,23543,23509,23526,936,307.5,23569,-0.5
1475476500,23525,23526,23505,23518,413,327.35,23565,-0.3333333333333333
1475476800,23519,23540,23514,23539,429,333.6,23553,0.7692307692307693
1475477100,23539,23540,23531,23535,205,334.75,23543.4,-0.4444444444444444
1475477400,23533,23545,23532,23545,167,326.75,23505,0.9230769230769231
1475477700,23545,23548,23535,23541,227,307.95,23509,-0.3076923076923077
1475478000,23539,23539,23494,23497,673,316.5,23548,-0.9333333333333333
1475478300,23497,23517,23494,23516,562,331.25,23548,0.8260869565217391
1475478600,23517,23554,23512,23547,709,357.9,23494,0.7142857142857143
1475478900,23547,23548,23532,23533,362,352.2,23494,-0.875
1475479200,23533,23542,23523,23527,235,356.05,23500,-0.3157894736842105
1475479500,23526,23529,23514,23525,269,359.35,23505.4,-0.06666666666666667
1475479800,23527,23558,23525,23552,486,374.15,23510.260000000002,0.7575757575757576
1475480100,23553,23576,23553,23563,662,394.45,23514,0.43478260869565216
1475480400,23560,23568,23550,23550,228,392.35,23522.68,-0.5555555555555556
1475480700,23550,23579,23550,23563,359,404.15,23530.144800000002,0.4482758620689655
1475481000,23564,23569,23556,23557,289,409.2,23537.961632000002,-0.5384615384615384
1475481300,23557,23587,23550,23573,542,426.8,23544.527770880002,0.43243243243243246
1475481600,23573,23586,23566,23566,330,433.5,23550,-0.35
1475481900,23567,23574,23559,23563,297,419,23550,-0.26666666666666666
1475482200,23563,23574,23561,23570,229,383.65,23556.66,0.5384615384615384
1475482500,23569,23584,23569,23569,240,375,23559,0
1475482800,23569,23580,23566,23571,192,363.15,23561,0.14285714285714285
1475483100,23570,23586,23567,23580,322,369,23565.68,0.5263157894736842
1475486100,23575,23588,23570,23585,118,366.55,23566,0.5555555555555556
1475486400,23587,23596,23586,23593,78,359.1,23567,0.6
1475486700,23594,23602,23590,23593,72,329.05,23570,-0.08333333333333333
1475487000,23593,23608,23592,23600,96,305.75,23576.4,0.4375
1475487300,23598,23598,23591,23596,60,273.3,23582.72,-0.2857142857142857
1475487600,23598,23599,23591,23593,21,256.25,23587.776,-0.625
1475487900,23594,23598,23591,23592,23,245.65,23608,-0.2857142857142857
1475488200,23592,23593,23587,23587,41,234.25,23606.3,-0.8333333333333334
1475488500,23587,23608,23587,23607,52,212.55,23587,0.9523809523809523
1475488800,23607,23607,23600,23607,157,187.3,23587,0
1475489100,23605,23610,23603,23606,38,177.8,23587,0.14285714285714285
1475489400,23607,23608,23602,23603,35,161.6,23589.76,-0.6666666666666666
1475489700,23604,23606,23603,23604,13,147.8,23592.1888,0
1475490000,23602,23604,23599,23603,23,121.85,23594.326144,0.2
1475490300,23600,23600,23584,23586,81,109.4,23610,-0.875
1475490600,23586,23593,23580,23588,53,97.2,23607.4,0.15384615384615385
1475490900,23586,23589,23585,23586,30,87.25,23604.112,0
1475491200,23585,23588,23585,23585,23,76.4,23601.21856,0
1475491500,23584,23587,23581,23581,24,68,23598.6723328,-0.5
1475491800,23581,23581,23570,23573,113,57.55,23596.431652864,-0.7272727272727273
1475492100,23572,23573,23560,23570,78,55.55,23592.73122146304,-0.15384615384615385
1475492400,23567,23574,23565,23573,18,52.55,23587.494226028954,0.6666666666666666
1475492700,23573,23575,23564,23568,26,50.25,23583.095149864323,-0.45454545454545453
1475493000,23567,23573,23567,23568,38,47.35,23579.39992588603,0.16666666666666666
1475493300,23566,23569,23565,23569,14,45.05,23576.295937744268,0.75
1475493600,23570,23571,23556,23556,46,46.3,23573.688587705186,-0.9333333333333333
1475493900,23557,23573,23554,23571,55,47.9,23554,0.7368421052631579
1475494200,23572,23584,23572,23576,55,48.6,23554,0.3333333333333333
1475494500,23574,23576,23569,23570,24,47.2,23554,-0.5714285714285714
1475494800,23570,23574,23570,23573,20,40.35,23557.6,0.75
1475495100,23572,23572,23562,23565,42,40.55,23560.768,-0.7
1475495400,23563,23572,23557,23565,45,41.05,23584,0.13333333333333333
1475495700,23562,23570,23559,23570,41,42.45,23581.3,0.7272727272727273
1475496000,23563,23570,23552,23565,64,44.5,23578.87,0.1111111111111111
1475496300,23566,23567,23561,23564,26,41.75,23575.6456,-0.3333333333333333
1475496600,23563,23568,23562,23568,11,39.65,23572.808128,0.8333333333333334
1475496900,23567,23567,23560,23560,32,39.75,23570.31115264,-1
1475497200,23559,23569,23556,23569,65,41.85,23552,0.7692307692307693
1475497500,23568,23568,23561,23563,21,41.7,23553.7,-0.7142857142857143
1475497800,23562,23563,23562,23562,8,36.45,23555.23,0
1475498100,23560,23560,23557,23557,19,33.5,23556.607,-1
1475498400,23558,23572,23557,23568,48,35,23572,0.6666666666666666
1475498700,23569,23569,23557,23558,31,35.25,23572,-0.9166666666666666
1475499000,23559,23560,23530,23532,209,43.8,23572,-0.9
1475499300,23532,23543,23517,23526,188,52.5,23569,-0.23076923076923078
1475499600,23525,23530,23510,23520,124,56.4,23561.72,-0.25
1475499900,23522,23532,23515,23530,88,58.05,23553.4448,0.47058823529411764
1475500200,23529,23529,23515,23515,65,58.55,23546.493632,-1
1475500500,23515,23530,23515,23528,59,60.3,23540.654650880002,0.8666666666666667
1475500800,23529,23530,23526,23527,64,62.5,23535.749906739202,-0.5
1475501100,23527,23545,23520,23545,127,66.75,23510,0.72
1475501400,23545,23545,23503,23536,384,83.7,23545,-0.21428571428571427
1475501700,23532,23534,23518,23528,179,90.6,23545,-0.25
1475502000,23529,23529,23507,23507,132,94,23545,-1
1475502300,23509,23518,23501,23507,218,103.6,23540.8,-0.11764705882352941
1475502600,23507,23520,23503,23519,175,111.8,23536.023999999998,0.7058823529411765
1475502900,23519,23523,23508,23519,132,116.8,23531.821119999997,0
1475503200,23519,23561,23514,23548,402,133.65,23501,0.6170212765957447
1475503500,23546,23549,23522,23537,240,144.6,23507,-0.3333333333333333
1475503800,23537,23553,23530,23551,148,151.6,23512.4,0.6086956521739131
1475504100,23551,23551,23533,23547,114,156.35,23517.260000000002,-0.2222222222222222
1475504400,23549,23553,23533,23543,79,157.9,23521.634000000002,-0.3
1475504700,23541,23555,23538,23541,86,160.65,23525.570600000003,0
1475505000,23540,23574,23539,23574,198,160.1,23529.113540000002,0.9714285714285714
1475505300,23572,23584,23562,23581,229,162.15,23534.499915200002,0.4090909090909091
1475505600,23582,23583,23571,23578,117,161.8,23539,-0.3333333333333333
1475505900,23579,23586,23570,23585,117,163.25,23545.3,0.375
1475506200,23587,23597,23583,23590,172,168.6,23551.811999999998,0.21428571428571427
1475506500,23590,23593,23580,23580,110,171.15,23559.945839999997,-0.7692307692307693
1475506800,23580,23587,23576,23577,101,173,23566.615588799996,-0.2727272727272727
1475507100,23576,23578,23568,23573,132,173.25,23597,-0.3
1475507400,23572,23586,23568,23583,113,159.7,23594.1,0.6111111111111112
1475507700,23584,23585,23570,23571,88,155.15,23591.489999999998,-0.8666666666666667
1475508000,23571,23576,23568,23570,62,151.65,23589.141,-0.125
1475508300,23571,23585,23568,23574,122,146.85,23587.0269,0.17647058823529413
1475508600,23569,23578,23566,23570,110,143.6,23585.12421,0.08333333333333333
1475508900,23571,23576,23548,23550,180,146,23585,-0.75
1475509200,23545,23562,23543,23551,165,134.15,23579.82,0.3157894736842105
1475543400,23607,23607,23607,23607,262,135.25,23543,NaN
1475543700,23600,23632,23580,23614,1134,184.55,23543,0.2692307692307692
1475544000,23614,23634,23604,23609,791,218.4,23553.68,-0.16666666666666666
1475544300,23609,23625,23594,23595,633,246.1,23564.9248,-0.45161290322580644
1475544600,23595,23602,23565,23594,1510,317.3,23634,-0.02702702702702703
1475544900,23595,23644,23595,23636,1253,370.05,23565,0.8367346938775511
1475545200,23639,23649,23601,23610,1188,418,23565,-0.6041666666666666
1475545500,23607,23615,23591,23611,655,444.9,23575.08,0.16666666666666666
1475545800,23614,23622,23595,23596,605,469.3,23583.9504,-0.6666666666666666
1475546100,23597,23601,23550,23558,1293,525.35,23649,-0.7647058823529411
1475546400,23559,23568,23538,23557,854,562.55,23639.1,-0.06666666666666667
1475546700,23555,23573,23547,23547,655,590.25,23626.967999999997,-0.3076923076923077
1475547000,23548,23561,23517,23523,1095,638.4,23616.291839999998,-0.5681818181818182
1475547300,23523,23524,23501,23518,834,674.45,23602.390982399997,-0.21739130434782608
1475547600,23518,23529,23514,23523,440,692.05,23586.168425215998,0.3333333333333333
1475547900,23522,23539,23504,23536,585,718.2,23572.54147718144,0.4
1475548200,23537,23542,23520,23522,380,731.1,23561.094840832407,-0.6818181818181818
1475548500,23520,23523,23508,23517,428,747,23551.479666299223,-0.2
1475548800,23517,23531,23509,23510,384,757.2,23543.402919691347,-0.3181818181818182
1475549100,23508,23530,23507,23530,232,760.55,23536.61845254073,0.9565217391304348
1475549400,23527,23529,23510,23520,234,759.15,23531,-0.3684210526315789
1475549700,23522,23537,23521,23530,298,717.35,23501,0.5
1475550000,23528,23539,23523,23530,238,689.7,23504.6,0.125
1475550300,23531,23548,23528,23545,424,679.25,23508.728,0.7
1475550600,23547,23554,23539,23551,333,620.4,23514.22608,0.26666666666666666
1475550900,23549,23566,23549,23555,362,575.85,23520.5899072,0.35294117647058826
1475551200,23555,23575,23555,23569,410,536.95,23528.763723903998,0.7
1475551500,23567,23581,23567,23580,324,520.4,23538.0109791232,0.9285714285714286
1475551800,23579,23582,23562,23567,314,505.85,23546.608783298558,-0.6
1475552100,23567,23578,23560,23572,243,453.35,23553.687026638847,0.2777777777777778
1475552400,23573,23575,23564,23571,125,416.9,23559.349621311077,-0.18181818181818182
1475552700,23573,23577,23563,23565,134,390.85,23582,-0.5714285714285714
1475553000,23566,23572,23564,23569,153,343.75,23580.1,0.375
1475553300,23568,23572,23565,23565,174,310.75,23578.39,-0.42857142857142855
1475556900,23572,23572,23572,23572,12,289.35,23576.851,NaN
1475557200,23571,23582,23568,23578,232,271.7,23563,0.5
1475557500,23580,23591,23580,23587,252,265.3,23564.9,0.6363636363636364
1475557800,23588,23597,23583,23590,264,257.1,23568,0.14285714285714285
1475558100,23589,23590,23577,23578,200,247.9,23572.06,-0.8461538461538461
1475558400,23580,23584,23573,23583,158,244.2,23597,0.2727272727272727
1475558700,23582,23590,23581,23587,157,240.35,23594.6,0.5555555555555556
1475559000,23584,23585,23569,23575,247,237.8,23592.44,-0.5625
1475559300,23572,23582,23572,23579,184,235.1,23590,0.7
1475559600,23579,23585,23577,23580,144,221.1,23587.48,0.125
1475559900,23579,23596,23578,23594,184,213.65,23569,0.8333333333333334
1475560200,23594,23594,23586,23588,127,201.9,23571.7,-0.75
1475560500,23589,23600,23579,23597,271,194.95,23574.13,0.38095238095238093
1475560800,23597,23607,23596,23600,385,198,23577.2344,0.2727272727272727
1475561100,23599,23608,23595,23605,228,193.7,23579,0.46153846153846156
1475561400,23605,23607,23587,23593,227,192.9,23583.64,-0.6
1475561700,23592,23592,23576,23579,292,201.25,23608,-0.8125
1475562000,23579,23583,23571,23573,209,205,23607,-0.5
1475562300,23573,23575,23565,23569,272,210.95,23602.68,-0.4
1475562600,23567,23583,23566,23576,217,213.1,23597.4048,0.5294117647058824
1475562900,23577,23577,23569,23573,132,219.1,23592.868128000002,-0.5
1475563200,23572,23588,23563,23586,280,221.5,23588.966590080003,0.56
1475563500,23589,23592,23574,23576,273,222.55,23563,-0.7222222222222222
1475563800,23577,23589,23577,23579,151,216.9,23563,0.16666666666666666
1475564100,23577,23578,23565,23569,237,218.75,23592,-0.6153846153846154
1475564400,23570,23617,23550,23615,1687,295.2,23550,0.6716417910447762
1475564700,23615,23647,23611,23639,1349,354.8,23550,0.6666666666666666
1475565000,23637,23642,23613,23624,578,371.35,23550,-0.4482758620689655
1475565300,23624,23663,23618,23660,1098,417.05,23561.64,0.8
1475565600,23660,23661,23623,23637,743,447,23575.8304,-0.6052631578947368
1475565900,23636,23662,23636,23661,513,463.45,23588.034143999997,0.9615384615384616
1475566200,23660,23662,23631,23640,400,477.1,23598.529363839996,-0.6451612903225806
1475566500,23641,23647,23632,23647,214,474.25,23607.555252902395,0.4
1475566800,23645,23648,23630,23640,250,467.5,23615.31751749606,-0.2777777777777778
1475567100,23638,23645,23630,23645,246,468.4,23621.993065046612,0.4666666666666667
1475567400,23646,23657,23634,23652,397,476.9,23627.734035940088,0.2608695652173913
1475567700,23650,23666,23637,23657,543,489.45,23630,0.2413793103448276
1475568000,23656,23678,23651,23675,512,504.6,23634,0.7037037037037037
1475568300,23674,23681,23661,23663,406,511.3,23637,-0.55
1475568600,23662,23665,23651,23662,444,522.65,23645.8,0
1475568900,23663,23679,23660,23676,230,527.55,23651,0.6842105263157895
1475569200,23675,23685,23675,23681,295,528.3,23651,0.6
1475569500,23682,23687,23672,23681,379,533.6,23657.8,-0.06666666666666667
1475572500,23674,23699,23674,23688,122,532.15,23663.64,0.56
1475572800,23687,23696,23686,23689,73,523.95,23670.712,0.2
1475573100,23691,23698,23691,23695,44,441.8,23674,0.5714285714285714
1475573400,23695,23705,23695,23697,138,381.25,23679,0.2
1475573700,23697,23698,23690,23691,52,354.95,23684.2,-0.75
1475574000,23691,23695,23689,23690,61,303.1,23688.36,-0.16666666666666666
1475574300,23688,23694,23686,23690,38,267.85,23705,0.25
1475574600,23690,23696,23687,23689,51,244.75,23703.1,-0.1111111111111111
1475574900,23690,23693,23682,23693,71,228.3,23701.39,0.2727272727272727
1475575200,23693,23695,23680,23680,63,220.75,23699.0632,-0.8666666666666667
1475575500,23681,23683,23677,23683,78,212.15,23696.394352,0.3333333333333333
1475575800,23683,23685,23672,23674,67,203.2,23695,-0.6923076923076923
1475576100,23672,23677,23670,23676,77,187.2,23690.86,0.5714285714285714
1475576400,23676,23681,23673,23681,37,161.9,23686.688000000002,0.625
1475576700,23682,23683,23676,23680,30,137.8,23683.350400000003,-0.2857142857142857
1475577000,23678,23678,23663,23670,106,122.8,23683,-0.5333333333333333
1475577300,23669,23670,23661,23661,71,104.15,23683,-0.8888888888888888
1475577600,23660,23672,23660,23669,72,96.25,23678.6,0.75
1475577900,23670,23676,23665,23676,48,83.9,23660,0.5454545454545454
1475578200,23675,23675,23668,23668,24,66.15,23660,-1
1475578500,23670,23674,23663,23672,23,61.2,23661.6,0.18181818181818182
1475578800,23675,23688,23675,23684,82,61.65,23663,0.6923076923076923
1475579100,23685,23685,23679,23684,25,60.7,23663,-0.16666666666666666
