time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1479277800,22425,22430,22422,22430,75,140.3,22410.1,0.625
1479278100,22430,22444,22428,22432,258,152.8,22412.487999999998,0.125
1479278400,22433,22441,22432,22433,157,147,22416.89968,0
1479278700,22433,22441,22432,22436,104,144,22420.6937248,0.3333333333333333
1479279000,22436,22442,22424,22428,208,147.15,22423.956603328,-0.4444444444444444
1479279300,22426,22434,22423,22431,99,145.45,22444,0.45454545454545453
1479279600,22433,22438,22419,22423,240,145.3,22442,-0.5263157894736842
1479279900,22422,22435,22420,22431,114,141.8,22439.24,0.6
1479280200,22433,22433,22423,22427,80,137.25,22438,-0.6
1479280500,22427,22438,22426,22431,157,140.5,22419,0.3333333333333333
1479280800,22432,22432,22386,22390,641,163.05,22438,-0.9130434782608695
1479281100,22390,22390,22369,22372,535,185.25,22438,-0.8571428571428571
1479281400,22372,22385,22372,22374,312,196.1,22432,0.15384615384615385
1479281700,22375,22376,22326,22355,1189,246.55,22424.44,-0.4
1479282000,22355,22355,22326,22326,486,261.7,22410.6584,-1
1479282300,22326,22343,22322,22334,532,279.9,22398.806224,0.38095238095238093
1479282600,22333,22338,22310,22329,645,304.25,22386.51722816,-0.14285714285714285
1479282900,22328,22329,22297,22299,628,331.45,22372.7441270912,-0.90625
1479283200,22298,22303,22258,22278,1142,385.05,22357.595301672958,-0.4444444444444444
1479283500,22278,22289,22238,22250,838,422,22337.676241338366,-0.5490196078431373
1479283800,22246,22266,22218,22262,938,465.15,22317.740993070693,0.3333333333333333
1479284100,22260,22260,22213,22221,619,483.2,22297.792794456553,-0.8297872340425532
1479284400,22221,22222,22188,22206,690,509.85,22280.834235565242,-0.4411764705882353
1479284700,22207,22218,22201,22211,477,528.5,22262.267388452194,0.23529411764705882
1479287700,22205,22222,22171,22204,367,536.45,22247.413910761756,-0.0196078431372549
1479288000,22203,22205,22191,22195,81,535.55,22232.131128609406,-0.5714285714285714
1479288300,22195,22203,22192,22200,66,526.85,22222,0.45454545454545453
1479288600,22202,22215,22197,22210,101,526.2,22171,0.4444444444444444
1479288900,22209,22209,22186,22194,86,526.5,22175.4,-0.6521739130434783
1479289200,22193,22202,22188,22188,81,522.7,22179.36,-0.35714285714285715
1479289500,22188,22194,22168,22173,166,498.95,22215,-0.5769230769230769
1479289800,22176,22179,22154,22159,235,483.95,22210.3,-0.68
1479290100,22159,22166,22141,22144,184,477.55,22203.543999999998,-0.6
1479290400,22141,22157,22136,22150,172,426.7,22194.787839999997,0.42857142857142855
1479290700,22150,22160,22150,22158,71,405.95,22185.3817856,0.8
1479291000,22160,22175,22156,22165,108,384.75,22177.480699903997,0.2631578947368421
1479291300,22165,22179,22165,22176,93,357.15,22136,0.7857142857142857
1479291600,22176,22178,22168,22171,59,328.7,22140.3,-0.5
1479291900,22170,22170,22161,22161,60,274.6,22144.17,-1
1479292200,22161,22170,22160,22163,57,235.55,22147.653,0.2
1479292500,22163,22163,22150,22158,93,193.3,22179,-0.38461538461538464
1479292800,22160,22160,22153,22153,43,164.5,22176.1,-1
1479293100,22156,22157,22152,22157,37,131.85,22173.489999999998,0.2
1479293400,22157,22162,22153,22161,46,110.3,22171.141,0.4444444444444444
1479293700,22162,22172,22158,22160,83,96.1,22150,-0.14285714285714285
1479294000,22160,22166,22156,22161,35,93.8,22152.2,0.1
1479294300,22158,22158,22141,22145,104,95.7,22172,-0.7647058823529411
1479294600,22142,22143,22122,22122,223,101.8,22168.9,-0.9523809523809523
1479294900,22122,22130,22118,22128,167,105.85,22163.272,0.5
1479295200,22130,22138,22125,22134,50,104.3,22156.93392,0.3076923076923077
1479295500,22132,22137,22128,22132,70,99.5,22151.483171199998,0
1479295800,22132,22144,22132,22138,47,90.1,22146.795527232,0.5
1479296100,22139,22140,22115,22127,191,90.45,22144,-0.48
1479296400,22129,22131,22120,22120,61,84.9,22144,-0.8181818181818182
1479296700,22118,22130,22113,22123,101,86.4,22140,0.29411764705882354
1479297000,22121,22126,22114,22121,79,84.95,22135.14,0
1479297300,22122,22124,22106,22122,159,88.25,22131.1548,0
1479297600,22118,22128,22117,22123,57,88.15,22106,0.45454545454545453
1479297900,22123,22124,22111,22113,62,88.25,22106,-0.7692307692307693
1479298200,22115,22115,22105,22107,142,92.5,22128,-0.8
1479298500,22106,22115,22105,22106,101,92.9,22125.7,0
1479298800,22105,22111,22091,22097,245,103,22123.63,-0.4
1479299100,22097,22115,22097,22112,118,107.05,22119.7144,0.8333333333333334
1479299400,22113,22113,22099,22110,95,109.5,22116.268672000002,-0.21428571428571427
1479299700,22111,22111,22095,22096,65,108.6,22115,-0.9375
1479300000,22096,22096,22081,22093,232,118.45,22113,-0.2
1479300300,22093,22110,22087,22107,156,121.05,22081,0.6086956521739131
1479300600,22104,22106,22096,22105,89,114.35,22081,0.1
1479300900,22100,22117,22096,22115,145,113.25,22083.9,0.7142857142857143
1479301200,22116,22118,22092,22092,93,115.4,22087.872000000003,-0.9230769230769231
1479301500,22092,22110,22092,22105,75,115.65,22118,0.7222222222222222
1479301800,22104,22106,22090,22097,68,116.7,22118,-0.4375
1479302100,22096,22109,22093,22096,64,110.35,22114.64,0
1479302400,22098,22099,22076,22083,173,115.95,22111.6832,-0.6521739130434783
1479302700,22081,22091,22081,22091,55,113.65,22109,1
1479303000,22090,22110,22089,22096,151,117.25,22076,0.2857142857142857
1479303300,22098,22119,22093,22119,156,117.1,22079.4,0.8076923076923077
1479303600,22120,22126,22113,22122,199,124.2,22084.152000000002,0.15384615384615385
1479303900,22118,22123,22110,22112,100,126.1,22090.010720000002,-0.46153846153846156
1479304200,22115,22120,22110,22113,66,122.3,22095.049219200002,-0.2
1479304500,22110,22110,22098,22099,91,121.8,22126,-0.9166666666666666
1479304800,22099,22107,22098,22102,33,111.2,22123.2,0.3333333333333333
1479305100,22105,22114,22104,22105,74,109,22120.68,0
1479305400,22104,22112,22104,22110,28,105.65,22118.412,0.75
1479305700,22107,22113,22106,22109,49,104.85,22116.3708,0.2857142857142857
1479306000,22105,22123,22104,22121,112,98.85,22098,0.8421052631578947
1479306300,22120,22123,22117,22123,51,93.6,22100.5,0.5
1479306600,22124,22141,22121,22125,321,105.2,22102.75,0.05
1479306900,22126,22146,22126,22142,201,108,22107.34,0.8
1479307200,22142,22154,22142,22152,260,116.35,22112.7524,0.8333333333333334
1479307500,22155,22168,22149,22158,280,126.6,22119.352016,0.15789473684210525
1479307800,22156,22163,22146,22150,223,134.35,22128.10865312,-0.35294117647058826
1479308100,22150,22153,22128,22129,180,140.15,22168,-0.84
1479308400,22130,22142,22124,22136,191,141.05,22164,0.3333333333333333
1479308700,22136,22153,22133,22151,157,146.15,22159.2,0.75
1479309000,22153,22168,22149,22154,211,149.15,22124,0.05263157894736842
1479309300,22154,22154,22143,22146,110,146.85,22128.4,-0.7272727272727273
1479309600,22148,22172,22147,22171,167,145.25,22132.36,0.92
1479309900,22172,22176,22155,22155,139,147.2,22137.1168,-0.8095238095238095
1479310200,22154,22174,22151,22170,161,151.95,22142.560448,0.6956521739130435
1479310500,22173,22182,22167,22170,238,159.3,22147.24198528,-0.2
1479310800,22171,22180,22170,22180,259,170.6,22151,0.9
1479345000,22182,22182,22182,22182,150,174.4,22155.96,NaN
1479345300,22181,22217,22141,22145,1499,247.95,22217,-0.47368421052631576
1479345600,22146,22174,22116,22151,1334,312.2,22217,0.08620689655172414
1479345900,22151,22186,22148,22160,760,344.6,22217,0.23684210526315788
1479346200,22161,22199,22123,22130,1749,429.5,22204.88,-0.40789473684210525
1479346500,22126,22257,22112,22246,2596,543.25,22112,0.8275862068965517
1479346800,22247,22263,22230,22247,1363,601.35,22112,0
1479347100,22243,22281,22240,22274,1253,651,22112,0.7560975609756098
1479347400,22274,22339,22274,22339,1605,717.25,22135.66,1
1479347700,22340,22361,22303,22326,1315,771.85,22168.1944,-0.2413793103448276
1479348000,22328,22367,22302,22337,1235,824.6,22202.899408,0.13846153846153847
1479348300,22336,22342,22288,22289,907,860.4,22235.7195264,-0.8703703703703703
1479348600,22289,22308,22283,22299,614,883.25,22261.97562112,0.4
1479348900,22297,22305,22282,22295,489,897.15,22367,-0.08695652173913043
1479349200,22295,22299,22272,22276,555,919.4,22358.5,-0.7037037037037037
1479349500,22277,22293,22268,22285,438,932.95,22348.12,0.32
1479349800,22285,22319,22280,22308,581,955.05,22336.9032,0.5897435897435898
1479350100,22308,22314,22290,22301,397,966.85,22327.256752,-0.2916666666666667
1479350400,22302,22311,22287,22311,293,969.6,22319,0.375
1479350700,22309,22336,22297,22298,533,983.3,22268,-0.28205128205128205
1479351000,22299,22299,22287,22294,227,987.15,22274.8,-0.4166666666666667
1479351300,22293,22293,22256,22258,471,935.75,22336,-0.9459459459459459
1479351600,22258,22259,22233,22246,911,914.6,22328,-0.46153846153846156
1479351900,22246,22246,22222,22228,523,902.75,22316.6,-0.75
1479352200,22227,22242,22207,22207,669,848.75,22303.356,-0.5714285714285714
1479352500,22207,22235,22205,22227,437,740.8,22287.93904,0.6666666666666666
1479352800,22228,22253,22226,22246,387,692,22273.0100128,0.6666666666666666
1479353100,22246,22258,22245,22252,261,642.4,22260.768210496,0.46153846153846156
1479353400,22254,22254,22236,22243,269,575.6,22205,-0.6111111111111112
1479353700,22242,22242,22226,22234,193,519.5,22209.9,-0.5
1479354000,22235,22244,22230,22234,163,465.9,22214.31,-0.07142857142857142
1479354300,22234,22243,22225,22230,180,429.55,22218.279000000002,-0.2222222222222222
1479354600,22231,22236,22222,22236,170,407.35,22221.851100000003,0.35714285714285715
1479354900,22234,22239,22217,22236,241,394.95,22254,0.09090909090909091
1479355200,22237,22237,22237,22237,1,367.25,22250.3,NaN
1479358500,22235,22235,22235,22235,22,346.45,22246.97,NaN
1479358800,22234,22234,22202,22225,355,335.15,22243.973,-0.28125
1479359100,22223,22251,22223,22244,302,330.4,22202,0.75
1479359400,22246,22253,22232,22234,213,326.4,22202,-0.5714285714285714
1479359700,22235,22238,22228,22234,132,306.35,22208.12,-0.1
1479360000,22234,22252,22229,22240,146,302.3,22213.5056,0.2608695652173913
1479360300,22240,22251,22232,22232,171,287.3,22218.244928,-0.42105263157894735
1479360600,22235,22248,22229,22240,150,249.25,22222.41553664,0.2631578947368421
1479360900,22240,22250,22236,22245,142,230.2,22226.0856722432,0.35714285714285715
1479361200,22243,22245,22232,22237,91,201.3,22229,-0.46153846153846156
1479361500,22237,22250,22234,22241,114,185.15,22231.88,0.25
1479361800,22239,22241,22232,22237,76,169.6,22253,-0.2222222222222222
1479362100,22235,22241,22231,22241,68,159.95,22250.9,0.6
1479362400,22239,22250,22231,22232,202,156.6,22231,-0.3684210526315789
1479362700,22235,22242,22232,22238,74,150.65,22250,0.3
1479363000,22239,22245,22238,22242,124,148.7,22250,0.42857142857142855
1479363300,22243,22254,22235,22240,299,154.65,22232,-0.15789473684210525
1479363600,22241,22296,22236,22287,1009,196.6,22234.2,0.7666666666666667
1479363900,22288,22288,22264,22267,374,203.25,22235,-0.875
1479364200,22265,22269,22251,22266,327,219.55,22236,0.05555555555555555
1479364500,22266,22270,22260,22266,128,224.85,22243.2,0
1479364800,22266,22271,22258,22261,166,215.4,22249.536,-0.38461538461538464
1479365100,22262,22262,22235,22240,437,222.15,22296,-0.8148148148148148
1479365400,22239,22246,22209,22217,410,232,22289.9,-0.5945945945945946
1479365700,22217,22225,22213,22219,378,244.3,22280.192000000003,0.16666666666666666
1479366000,22221,22222,22173,22190,1007,287.35,22271.648960000002,-0.6326530612244898
1479366300,22188,22189,22145,22146,972,327.4,22257.838105600003,-0.9545454545454546
1479366600,22145,22173,22141,22170,519,345.85,22239.784008704002,0.78125
1479366900,22170,22185,22169,22180,377,357.6,22222.00288713728,0.625
1479367200,22179,22194,22174,22187,300,368.05,22207.42236745257,0.4
1479367500,22186,22188,22172,22184,260,375.35,22195.46634131111,-0.125
1479367800,22184,22187,22167,22171,231,383.1,22141,-0.65
1479368100,22170,22198,22169,22197,340,396.7,22145.6,0.9310344827586207
1479368400,22197,22213,22195,22210,359,404.55,22151.888,0.7222222222222222
1479368700,22208,22210,22171,22181,394,420.55,22160.44368,-0.6923076923076923
1479369000,22180,22182,22161,22173,353,432,22213,-0.3333333333333333
1479369300,22174,22193,22167,22183,435,438.8,22210,0.34615384615384615
1479369600,22182,22233,22179,22230,821,429.4,22161,0.8888888888888888
1479369900,22230,22235,22190,22203,471,434.25,22167,-0.6
1479370200,22204,22244,22204,22229,533,444.55,22175.16,0.625
1479370500,22230,22245,22222,22239,321,454.2,22184.7976,0.391304347826087
1479370800,22240,22245,22231,22241,275,459.65,22194.429984000002,0.07142857142857142
1479371100,22243,22253,22234,22246,416,458.6,22202.521186560003,0.15789473684210525
1479374100,22256,22274,22222,22237,237,449.95,22211.607372979204,-0.36538461538461536
1479374400,22237,22245,22222,22225,97,435.9,22274,-0.5217391304347826
1479374700,22228,22248,22216,22241,126,391.85,22274,0.40625
1479375000,22239,22251,22225,22239,146,350.55,22267.04,0
1479375300,22240,22255,22237,22250,94,329.3,22260.9152,0.5555555555555556
1479375600,22250,22260,22245,22254,89,314.9,22216,0.26666666666666666
1479375900,22252,22253,22240,22243,58,302.8,22220.4,-0.6923076923076923
1479376200,22245,22245,22227,22230,74,293.5,22224.36,-0.8333333333333334
1479376500,22232,22232,22221,22222,73,285.6,22260,-0.9090909090909091
1479376800,22225,22233,22225,22230,33,270.25,22256.1,0.625
1479377100,22227,22238,22219,22235,158,260.2,22252.59,0.42105263157894735
1479377400,22231,22234,22222,22222,51,243.05,22248.5592,-0.75
1479377700,22221,22221,22202,22215,152,233,22245.012096,-0.3157894736842105
1479378000,22214,22223,22210,22219,47,213.6,22238.990402559997,0.38461538461538464
1479378300,22222,22229,22211,22215,22,173.65,22233.811746201598,-0.3888888888888889
1479378600,22219,22223,22212,22219,21,151.15,22229.358101733374,0
1479378900,22222,22223,22218,22218,9,124.95,22229,-0.8
1479379200,22219,22234,22216,22225,65,112.15,22202,0.3333333333333333
1479379500,22226,22240,22224,22237,106,103.7,22205.2,0.6875
1479379800,22237,22237,22228,22235,39,84.85,22209.376,-0.2222222222222222
1479380100,22232,22240,22232,22234,50,75.5,22213.05088,0.25
1479380400,22237,22248,22237,22244,68,74.05,22216.2847744,0.6363636363636364
1479380700,22245,22245,22236,22244,36,69.55,22220.724905984,-0.1111111111111111
1479381000,22241,22244,22239,22244,22,63.35,22224.54341914624,0.6
1479381300,22244,22244,22238,22241,17,59.5,22227.827340465767,-0.5
1479381600,22241,22241,22235,22240,21,56.1,22230.65151280056,-0.16666666666666666
1479381900,22241,22249,22241,22248,51,55.75,22233.080301008482,0.875
1479382200,22247,22247,22238,22241,22,53.15,22235,-0.6666666666666666
1479382500,22242,22248,22241,22248,22,50.6,22237.24,0.8571428571428571
1479382800,22240,22244,22229,22244,74,52.65,22249,0.26666666666666666
1479383100,22242,22242,22221,22224,140,51.75,22248,-0.8571428571428571
1479383400,22224,22224,22207,22214,115,54.95,22244.76,-0.5882352941176471
1479383700,22213,22224,22213,22223,93,52,22242,0.9090909090909091
1479384000,22223,22228,22222,22228,50,52.15,22237.1,0.8333333333333334
1479384300,22227,22239,22224,22227,56,53.85,22207,0
1479384600,22226,22242,22224,22227,68,56.2,22210.2,0.05555555555555555
1479384900,22230,22231,22219,22222,45,58,22214.016,-0.6666666666666666
1479385200,22220,22221,22215,22218,40,56.75,22242,-0.3333333333333333
1479385500,22223,22232,22221,22230,26,52.75,22239.3,0.6363636363636364
1479385800,22229,22231,22219,22222,39,52.75,22236.87,-0.5833333333333334
1479386100,22222,22235,22222,22233,45,52.5,22215,0.8461538461538461
1479386400,22230,22231,22222,22225,68,52.5,22217,-0.5555555555555556
1479386700,22223,22223,22210,22212,99,55.65,22235,-0.8461538461538461
1479387000,22210,22221,22210,22214,38,56.45,22232.5,0.36363636363636365
1479387300,22214,22221,22214,22215,22,56.7,22230.25,0.14285714285714285
1479387600,22215,22215,22190,22198,179,64.6,22228.225,-0.68
1479387900,22201,22210,22194,22204,100,67.05,22223.638,0.1875
1479388200,22201,22203,22192,22203,77,69.8,22219.60144,0.18181818181818182
1479388500,22198,22202,22194,22201,38,70.6,22216.0492672,0.375
1479388800,22200,22206,22197,22198,70,70.4,22212.923355136,-0.2222222222222222
1479389100,22197,22197,22185,22189,101,68.45,22210.17255251968,-0.6666666666666666
1479389400,22188,22192,22170,22181,210,73.2,22206.648395166925,-0.3181818181818182
1479389700,22182,22196,22178,22196,105,73.8,22200.784651940216,0.7777777777777778
1479390000,22194,22199,22176,22180,123,77.45,22170,-0.6086956521739131
1479390300,22175,22182,22170,22175,75,78.4,22199,0
1479390600,22175,22182,22172,22182,49,77.45,22199,0.7
1479390900,22181,22201,22181,22193,101,80.25,22170,0.6
1479391200,22194,22200,22188,22190,70,81.75,22172,-0.3333333333333333
1479391500,22193,22215,22190,22205,152,88.05,22174.9,0.48
1479391800,22205,22209,22195,22200,92,90.7,22179.712,-0.35714285714285715
1479392100,22202,22224,22202,22219,229,99.9,22183.94656,0.7727272727272727
1479392400,22219,22235,22215,22231,134,103.2,22189.5540416,0.6
1479392700,22231,22239,22218,22221,93,102.9,22196.825394944,-0.47619047619047616
1479393000,22219,22254,22213,22237,303,116.15,22204.41682385408,0.43902439024390244
1479393300,22239,22268,22239,22260,265,128.3,22213,0.7241379310344828
1479393600,22260,22281,22259,22269,258,132.25,22213,0.4090909090909091
1479393900,22269,22287,22269,22286,217,138.1,22226.6,0.9444444444444444
1479394200,22284,22290,22276,22280,180,143.25,22238.68,-0.2857142857142857
1479394500,22284,22306,22284,22305,287,155.7,22248.944,0.9545454545454546
1479394800,22306,22309,22294,22306,175,160.95,22260.355199999998,0
1479395100,22308,22321,22299,22307,254,168.6,22270.08416,-0.045454545454545456
1479395400,22309,22311,22290,22295,220,169.1,22280.267327999998,-0.6666666666666666
1479395700,22295,22310,22291,22300,131,170.4,22288.413862399997,0.2631578947368421
1479396000,22302,22309,22295,22300,106,169.55,22290,-0.14285714285714285
1479396300,22302,22306,22294,22298,101,170.85,22321,-0.3333333333333333
1479396600,22298,22301,22287,22295,175,177.15,22318.3,-0.21428571428571427
1479396900,22294,22300,22287,22300,111,177.65,22314.543999999998,0.46153846153846156
1479397200,22298,22305,22298,22305,206,184.45,22311.238719999998,1
1479431400,22258,22258,22258,22258,176,185.65,22308.3300736,NaN
1479431700,22258,22261,22174,22192,1632,262.65,22305,-0.7586206896551724
1479432000,22190,22210,22169,22196,896,296,22284.04,0.14634146341463414
1479432300,22196,22215,22169,22178,1066,342.6,22263.3328,-0.391304347826087
1479432600,22179,22200,22132,22153,1812,428.55,22246.352896,-0.38235294117647056
1479432900,22151,22211,22138,22180,1418,484.3,22223.4823168,0.3972602739726027
1479433200,22180,22188,22125,22149,1143,528.2,22211,-0.49206349206349204
1479433500,22150,22188,22115,22169,1457,588.15,22211,0.2602739726027397
1479433800,22166,22205,22161,22184,752,614.9,22115,0.4090909090909091
1479434100,22184,22248,22166,22241,1454,678.6,22115,0.6951219512195121
1479434400,22241,22285,22237,22273,1739,751.2,22130.96,0.6666666666666666
1479434700,22275,22290,22234,22240,867,785.8,22152.5256,-0.625
1479435000,22241,22275,22235,22268,496,797.9,22174.521504,0.675
1479435300,22268,22287,22249,22275,551,814.45,22192.99806336,0.18421052631578946
1479435600,22275,22307,22273,22297,778,846.8,22208.5183732224,0.6470588235294118
1479435900,22298,22323,22280,22307,932,888.1,22226.245066042367,0.20930232558139536
1479436200,22310,22333,22293,22297,792,922.65,22245.596052833895,-0.325
1479436500,22298,22299,22276,22287,489,938.35,22263.076842267117,-0.4782608695652174
1479436800,22284,22309,22279,22291,426,954.1,22276,0.23333333333333334
1479437100,22292,22295,22271,22283,479,967.75,22333,-0.375
1479437400,22285,22297,22279,22288,301,974,22326.8,0.16666666666666666
1479437700,22288,22304,22288,22295,234,904.1,22321.22,0.4375
1479438000,22298,22306,22280,22283,264,872.5,22316.198,-0.5769230769230769
1479438300,22282,22284,22256,22282,703,854.35,22311.678200000002,0
1479438600,22280,22286,22270,22272,273,777.4,22306,-0.5
1479438900,22273,22296,22272,22296,271,720.05,22300,0.9583333333333334
1479439200,22296,22298,22271,22271,292,677.5,22256,-0.9259259259259259
1479439500,22271,22299,22267,22295,267,618,22260.2,0.75
1479439800,22296,22297,22283,22287,213,591.05,22264.856,-0.6428571428571429
1479440100,22288,22297,22283,22297,115,524.1,22267,0.6428571428571429
1479440400,22297,22307,22279,22279,280,451.15,22270.84,-0.6428571428571429
1479440700,22280,22292,22275,22290,190,417.3,22307,0.5882352941176471
1479441000,22292,22296,22279,22289,211,403.05,22307,-0.17647058823529413
1479441300,22289,22289,22282,22285,147,382.85,22303.8,-0.5714285714285714
1479444900,22281,22281,22281,22281,30,345.45,22300.92,NaN
1479445200,22280,22293,22265,22290,284,313.05,22298.327999999998,0.35714285714285715
1479445500,22289,22291,22282,22290,86,277.75,22294.32864,0.1111111111111111
1479445800,22291,22297,22264,22270,323,269.45,22264,-0.6363636363636364
1479446100,22270,22278,22264,22273,212,258.75,22297,0.21428571428571427
1479446400,22271,22281,22268,22269,150,242.3,22297,-0.15384615384615385
1479446700,22269,22269,22248,22256,483,251.4,22293.7,-0.6190476190476191
1479447000,22258,22272,22256,22271,213,250.35,22288.216,0.8125
1479447300,22270,22275,22264,22265,146,244.45,22283.39008,-0.45454545454545453
1479447600,22265,22265,22245,22251,290,223.8,22279.1432704,-0.7
1479447900,22254,22273,22254,22269,218,221.05,22275,0.7894736842105263
1479448200,22267,22270,22259,22263,129,213.95,22273,-0.36363636363636365
1479448500,22262,22281,22261,22280,263,212.5,22245,0.9
1479448800,22280,22280,22241,22248,586,228.45,22281,-0.8205128205128205
1479449100,22250,22250,22212,22216,711,253.35,22281,-0.8947368421052632
1479449400,22217,22221,22205,22210,396,267.4,22280,-0.4375
1479449700,22208,22239,22206,22232,422,274.5,22269.5,0.7272727272727273
1479450000,22231,22249,22227,22245,290,279.5,22260.47,0.6363636363636364
1479450300,22246,22262,22246,22251,405,289.2,22205,0.3125
1479450600,22252,22259,22243,22243,249,294.3,22210.7,-0.5625
1479450900,22244,22257,22230,22257,360,310.8,22215.83,0.48148148148148145
1479451200,22258,22271,22250,22251,387,315.95,22220.447,-0.3333333333333333
1479451500,22253,22259,22236,22246,282,325.75,22226.51336,-0.30434782608695654
1479451800,22246,22257,22238,22253,174,318.3,22231.851756800002,0.3684210526315789
1479452100,22252,22266,22251,22253,225,318.95,22236,0.06666666666666667
1479452400,22256,22292,22256,22283,623,342.6,22238,0.75
1479452700,22285,22322,22283,22302,769,356.9,22245.56,0.4358974358974359
1479453000,22301,22313,22291,22300,429,367.7,22256,-0.045454545454545456
1479453300,22299,22308,22295,22302,216,371.2,22266.56,0.23076923076923078
1479453600,22304,22345,22300,22335,751,394.25,22275.4304,0.6888888888888889
1479453900,22338,22350,22327,22348,592,412.95,22287.952928000002,0.43478260869565216
1479454200,22349,22355,22336,22340,573,435.15,22300,-0.47368421052631576
1479454500,22339,22349,22327,22327,432,443.6,22311,-0.5454545454545454
1479454800,22327,22337,22322,22331,313,429.95,22319.8,0.26666666666666666
1479455100,22333,22352,22329,22352,383,413.55,22322,0.8260869565217391
1479455400,22351,22361,22328,22337,612,424.35,22361,-0.42424242424242425
1479455700,22339,22344,22324,22344,453,425.9,22361,0.25
1479456000,22343,22364,22339,22343,642,443.5,22324,0
1479456300,22342,22342,22309,22309,578,452.15,22364,-1
1479456600,22308,22319,22294,22296,430,461.2,22364,-0.48
1479456900,22296,22320,22295,22297,406,463.5,22355.6,0.04
1479457200,22296,22309,22293,22299,338,461.05,22348.208,0.1875
1479457500,22298,22336,22298,22331,362,465.05,22340.47888,0.868421052631579
1479460500,22305,22305,22255,22267,350,473.85,22336,-0.76
1479460800,22267,22268,22255,22261,183,471.75,22336,-0.46153846153846156
1479461100,22260,22266,22243,22255,189,450.05,22323.04,-0.21739130434782608
1479461400,22253,22265,22245,22258,89,416.05,22308.6328,0.25
1479461700,22258,22273,22250,22265,226,405.9,22296.818896,0.30434782608695654
1479462000,22261,22267,22252,22255,64,398.3,22287.13149472,-0.4
1479462300,22255,22260,22245,22250,92,365.35,22279.1878256704,-0.3333333333333333
1479462600,22250,22268,22249,22268,66,339.05,22272.67401704973,0.9473684210526315
1479462900,22268,22278,22266,22269,104,315.6,22243,0.08333333333333333
1479463200,22269,22284,22269,22276,80,298,22246.5,0.4666666666666667
1479463500,22277,22292,22276,22279,175,291.1,22251,0.125
1479463800,22280,22284,22267,22278,121,278,22256.74,-0.11764705882352941
1479464100,22278,22286,22271,22284,78,251.3,22261.6764,0.4
1479464400,22279,22284,22275,22276,34,230.35,22265.921704,-0.3333333333333333
1479464700,22276,22279,22275,22278,38,200.15,22269.57266544,0.5
1479465000,22275,22280,22275,22276,6,171.55,22272.7124922784,0.2
1479465300,22276,22287,22276,22286,39,152,22275,0.9090909090909091
1479465600,22286,22290,22283,22285,42,133.8,22275,-0.14285714285714285
1479465900,22286,22286,22272,22275,53,119.55,22292,-0.7857142857142857
1479466200,22275,22281,22271,22281,46,103.75,22290,0.6
1479466500,22281,22286,22281,22285,22,87.35,22287.72,0.8
1479466800,22284,22290,22282,22283,42,80.3,22271,-0.125
1479467100,22284,22287,22283,22285,27,72.2,22272.9,0.25
1479467400,22287,22296,22279,22283,67,71.1,22274.61,-0.23529411764705882
1479467700,22284,22287,22282,22286,17,60.65,22277.1768,0.4
1479468000,22286,22287,22282,22282,33,59.1,22279,-0.8
1479468300,22281,22289,22281,22286,34,56.2,22296,0.625
1479468600,22286,22286,22279,22279,8,53.3,22294.5,-1
1479468900,22278,22279,22275,22276,41,50.15,22292.64,-0.5
1479469200,22279,22279,22271,22279,29,47.6,22290.1704,0
1479469500,22285,22285,22273,22283,24,40.05,22287.103135999998,-0.16666666666666666
1479469800,22283,22288,22280,22284,35,35.75,22271,0.125
1479470100,22284,22284,22277,22278,31,33.4,22272.7,-0.8571428571428571
1479470400,22281,22291,22281,22291,65,34.95,22274.23,1
1479470700,22291,22300,22291,22292,89,37.5,22276.2424,0.1111111111111111
1479471000,22291,22302,22291,22296,52,39.8,22279.568464,0.45454545454545453
1479471300,22293,22300,22292,22300,30,39.35,22283.15750976,0.875
1479471600,22302,22304,22295,22303,58,40.15,22286.1723081984,0.1111111111111111
1479471900,22303,22317,22294,22312,152,45.1,22289.381292722686,0.391304347826087
1479472200,22311,22329,22311,22325,118,48.7,22294,0.7777777777777778
1479472500,22323,22327,22313,22316,73,51.25,22294,-0.5
1479472800,22317,22317,22305,22306,89,53.6,22301,-0.9166666666666666
1479473100,22306,22317,22303,22314,65,55.5,22329,0.5714285714285714
1479473400,22314,22323,22314,22320,73,55.8,22326.4,0.6666666666666666
1479473700,22321,22330,22320,22320,94,59.65,22303,-0.1
1479474000,22319,22322,22312,22318,95,62.75,22305.7,-0.1
1479474300,22317,22319,22309,22317,42,63.15,22308.13,0
1479474600,22315,22323,22308,22308,52,65.35,22330,-0.4666666666666667
1479474900,22308,22318,22303,22305,130,69.8,22327.8,-0.2
1479475200,22306,22308,22294,22303,87,72.7,22324.824,-0.21428571428571427
1479475500,22302,22315,22288,22314,152,79.1,22320.50864,0.4444444444444444
1479475800,22315,22322,22311,22312,79,81.3,22288,-0.2727272727272727
1479476100,22312,22319,22307,22316,77,83.6,22288,0.3333333333333333
1479476400,22315,22321,22306,22306,71,83.9,22291.4,-0.6
1479476700,22305,22315,22302,22305,155,87.2,22294.460000000003,0
1479477000,22303,22316,22297,22316,85,88.85,22322,0.6842105263157895
1479477300,22308,22316,22302,22315,210,97.85,22319.5,0.5
1479477600,22313,22317,22311,22312,31,96.5,22317.25,-0.16666666666666666
