time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1469694300,22082,22082,22080,22080,3,2.85,22047.33750910066,-1
1469698500,22036,22036,22036,22036,1,2.7,22085,NaN
1469699100,22048,22048,22038,22038,6,2.9,22082,-1
1469700000,22022,22023,22022,22023,3,3,22077.4,1
1469700900,22004,22008,22004,22008,2,3.05,22070.752,1
1469702400,22008,22008,22008,22008,2,3.1,22061.40672,NaN
1469702700,22011,22011,22011,22011,1,3.05,22053.3697792,NaN
1469703300,22005,22005,22005,22005,1,2.95,22046.458010111997,NaN
1469703900,21986,21986,21986,21986,1,2.7,22040.513888696318,NaN
1469704200,21983,21983,21969,21969,5,2.75,22031.791666504905,-1
1469704500,21970,21973,21970,21973,2,2.8,22020.489166534022,1
1469704800,21990,21990,21990,21990,1,2.7,22011.2211165579,NaN
1469705400,21985,21987,21985,21985,3,2.75,22003.62131557748,0
1469705700,21982,21982,21976,21976,3,2.8,21997.389478773533,-1
1469706000,21975,21986,21975,21986,2,2.55,21992.279372594297,1
1469706300,21988,21988,21988,21988,1,2.45,21988.089085527325,NaN
1469706600,21975,21980,21975,21980,6,2.7,21988,1
1469707800,21994,21994,21994,21994,3,2.55,21969,NaN
1469710800,21993,21993,21993,21993,1,2.5,21971.5,NaN
1469711100,21988,21988,21988,21988,5,2.6,21973.75,NaN
1469711400,21986,21986,21986,21986,1,2.5,21975.775,NaN
1469712900,21980,21980,21940,21940,9,2.9,21994,-1
1469713200,21938,21949,21933,21949,8,3,21988.6,0.6875
1469713500,21950,21960,21950,21960,2,2.95,21981.928,1
1469713800,21980,21983,21980,21983,3,3,21933,1
1469714100,21977,21977,21977,21977,1,2.95,21938,NaN
1469714400,21983,21990,21975,21975,6,3.2,21942.5,-0.5333333333333333
1469714700,21973,21973,21973,21973,1,3.2,21948.2,NaN
1469715000,21950,21950,21950,21950,1,3.2,21990,NaN
1469715300,21940,21951,21940,21951,2,3.05,21986,1
1469717100,21955,21955,21955,21955,1,3,21980.48,NaN
1469717400,21948,21955,21948,21955,2,3.05,21975.6224,1
1469717700,21933,21939,21933,21939,2,3,21971.347712,1
1469718000,21930,21936,21930,21936,2,2.95,21965.97903232,1
1469718600,21923,21930,21923,21930,3,3,21960.2223871488,1
1469719500,21940,21940,21935,21935,2,3.05,21953.522357462014,-1
1469719800,21926,21926,21926,21926,1,2.8,21948.02833311885,NaN
1469720400,21909,21911,21908,21911,9,3.1,21943.52323315746,0.6666666666666666
1469754900,21957,21980,21953,21972,18,3.95,21908,0.5555555555555556
1469755200,21963,22009,21963,22009,10,4.2,21908,1
1469755500,21999,22021,21999,21999,11,4.7,21920.12,0
1469755800,22005,22050,21995,22050,27,5.6,21934.2432,0.8181818181818182
1469756100,22055,22055,22048,22050,3,5.35,21952.764288000002,-0.7142857142857143
1469756400,22050,22066,22049,22066,7,5.6,21971.16671616,0.9411764705882353
1469756700,22025,22025,22025,22025,1,5.5,21990.133372928,NaN
1469757000,22037,22064,22037,22058,4,5.65,22005.3066983424,0.7777777777777778
1469757300,22053,22053,22044,22044,5,5.6,22017.44535867392,-1
1469757600,22000,22000,21918,21918,14,6.25,22066,-1
1469757900,21927,21961,21898,21933,14,6.9,22053,0.09523809523809523
1469758200,21906,21929,21906,21929,6,7.1,22034.4,1
1469758500,21932,21932,21922,21932,6,7.35,22018.032000000003,0
1469758800,21930,21930,21930,21930,1,7.3,22003.628160000004,NaN
1469759100,21915,21935,21915,21935,5,7.45,21990.952780800002,1
1469759400,21933,21933,21929,21929,4,7.55,21979.798447104004,-1
1469759700,21940,22000,21940,21977,13,8.05,21898,0.6166666666666667
1469760000,21970,21989,21970,21989,3,8.1,21908.2,1
1469760300,21987,21988,21987,21988,4,8.25,21917.38,1
1469760600,21982,21982,21968,21970,8,8.2,21925.642,-0.8571428571428571
1469760900,21971,21971,21971,21971,1,7.35,21933.0778,NaN
1469761200,21951,21960,21951,21960,2,6.95,21939.77002,1
1469761800,21953,21953,21922,21922,8,6.8,22000,-1
1469762100,21926,21926,21872,21895,17,6.3,21992.2,-0.5740740740740741
1469762400,21905,21905,21891,21900,6,6.45,21977.776,-0.35714285714285715
1469762700,21916,21930,21916,21927,4,6.3,21965.08288,0.7857142857142857
1469763000,21936,21950,21936,21950,7,6.6,21953.912934400003,1
1469763300,21934,21940,21934,21940,2,6.5,21950,1
1469763600,21941,21960,21850,21850,16,7.05,21850,-0.8272727272727273
1469763900,21860,21915,21840,21840,13,7,21960,-0.26666666666666666
1469764200,21839,21890,21836,21890,8,6.7,21960,0.9444444444444444
1469764500,21871,21915,21871,21906,11,6.95,21945.12,0.7954545454545454
1469768400,21869,21919,21869,21919,12,7.25,21932.0256,1
1469768700,21925,21934,21925,21934,6,7.5,21836,1
1469769000,21900,21903,21887,21887,4,7.45,21845.8,-0.8125
1469769300,21907,21936,21907,21936,4,7.45,21854.62,1
1469769600,21916,21916,21909,21915,5,7.05,21864.385599999998,-0.14285714285714285
1469769900,21916,21916,21916,21916,1,6.95,21872.979327999998,NaN
1469770500,21900,21900,21900,21900,2,6.85,21880.54180864,NaN
1469770800,21878,21878,21878,21878,1,6.5,21936,NaN
1469771100,21900,21909,21898,21909,4,6.65,21930.2,0.8181818181818182
1469771400,21910,21910,21910,21910,18,7.45,21924.98,NaN
1469771700,21922,21928,21922,21928,7,7.4,21878,1
1469772300,21920,21920,21915,21915,3,6.7,21883,-1
1469772600,21902,21902,21892,21902,9,6.85,21887.5,0
1469772900,21901,21901,21890,21897,4,6.85,21928,-0.36363636363636365
1469773200,21882,21882,21882,21882,1,6.55,21924.2,NaN
1469773500,21890,21890,21890,21890,1,6.5,21919.136000000002,NaN
1469773800,21860,21875,21860,21875,3,5.85,21914.67968,1
1469774100,21871,21871,21871,21871,1,5.25,21907.0245248,NaN
1469774400,21878,21878,21876,21876,21,5.9,21900.441091328,-1
1469774700,21870,21870,21850,21854,5,5.6,21894.77933854208,-0.8
1469775000,21845,21854,21842,21850,7,5.35,21887.61464437535,0.4166666666666667
1469775300,21853,21857,21853,21857,2,5.15,21879.404008387788,1
1469775600,21830,21846,21821,21846,7,5.3,21872.671286877987,0.64
1469775900,21820,21829,21811,21829,17,5.95,21862.33702950239,0.5
1469776200,21832,21832,21797,21797,15,6.45,21852.06962360191,-1
1469776500,21785,21790,21762,21790,14,7.1,21841.05569888153,0.17857142857142858
1469776800,21783,21791,21770,21791,6,7.3,21832,0.38095238095238093
1469777100,21780,21798,21780,21798,3,7.4,21818,1
1469777400,21804,21820,21804,21809,7,7.55,21762,0.3125
1469777700,21797,21801,21794,21800,6,6.95,21767.8,0.42857142857142855
1469778000,21806,21806,21796,21796,3,6.75,21773.02,-1
1469778300,21776,21776,21760,21760,8,7,21820,-1
1469778600,21755,21756,21747,21753,18,7.45,21814,-0.2222222222222222
1469778900,21763,21763,21749,21749,8,7.65,21805.96,-1
1469779200,21744,21744,21719,21725,18,8.5,21798.8848,-0.76
1469779500,21738,21747,21733,21747,7,8.8,21787.700928,0.6428571428571429
1469779800,21749,21768,21746,21759,29,10.1,21778.08279808,0.45454545454545453
1469780100,21750,21752,21750,21752,4,10.25,21769.8112063488,1
1469780400,21740,21740,21740,21740,1,9.25,21768,NaN
1469780700,21735,21736,21700,21700,14,9.7,21761.14,-0.9722222222222222
1469783700,21708,21735,21708,21720,6,9.65,21751.3576,0.4444444444444444
1469784000,21724,21733,21724,21733,2,9.65,21743.140384,1
1469784300,21748,21748,21744,21745,22,10.4,21700,-0.75
1469784900,21749,21749,21743,21743,3,9.7,21704.8,-1
1469785200,21749,21752,21749,21752,5,9.2,21710.104,1
1469785800,21757,21759,21757,21759,2,8.6,21715.96944,1
1469786100,21760,21760,21760,21760,1,8.35,21722.8543296,NaN
1469786400,21759,21759,21759,21759,1,8.25,21729.540550272,NaN
1469787300,21775,21775,21775,21775,1,7.95,21735.02325122304,NaN
1469789100,21734,21734,21734,21734,2,7.75,21775,NaN
1469790000,21748,21748,21748,21748,1,7.65,21775,NaN
1469790600,21750,21750,21750,21750,4,7.45,21770.9,NaN
1469791500,21755,21755,21753,21755,6,6.85,21767.210000000003,0
1469791800,21757,21757,21755,21757,5,6.7,21763.889000000003,0
1469792400,21760,21760,21760,21760,2,5.9,21760.900100000003,NaN
1469793000,21750,21750,21750,21750,1,5.6,21760,NaN
1469793300,21759,21760,21759,21760,2,4.25,21734,1
1469794500,21733,21741,21733,21741,2,4.15,21760,1
1469795400,21725,21725,21723,21723,2,4.2,21760,-1
1469795700,21723,21724,21720,21720,5,3.75,21755.56,-0.75
1469796000,21720,21720,21720,21720,1,3.5,21750.5816,NaN
1469796300,21738,21750,21732,21750,9,3.85,21720,0.6666666666666666
1469796900,21741,21747,21740,21747,4,2.95,21720,0.8571428571428571
1469797200,21759,21766,21759,21766,7,3.15,21723,1
1469797500,21766,21770,21763,21763,13,3.55,21728.16,-0.42857142857142855
1469798100,21763,21763,21763,21763,2,3.55,21734.0176,NaN
1469798400,21762,21762,21762,21762,4,3.7,21739.055136,NaN
1469798700,21763,21764,21763,21764,2,3.75,21743.38741696,1
1469799000,21766,21783,21766,21782,7,4.05,21747.113178585598,0.9411764705882353
1469799600,21782,21786,21782,21786,26,5.25,21752.8550700119,1
1469799900,21768,21768,21768,21768,25,6.45,21758.82115740976,NaN
1469800200,21770,21770,21765,21765,2,6.35,21763.713349076002,-1
1469800500,21757,21757,21757,21757,1,6.1,21786,NaN
1469800800,21753,21753,21746,21746,3,6,21783.1,-1
1469801400,21760,21760,21760,21760,1,5.95,21778.647999999997,NaN
1469802000,21769,21769,21769,21769,2,6,21774.730239999997,NaN
1469802900,21775,21775,21775,21775,1,5.95,21746,NaN
1469803200,21791,21791,21790,21790,4,6.05,21748.9,-1
1469803500,21796,21813,21796,21810,8,6.35,21753.952,0.8235294117647058
1469803800,21820,21820,21820,21820,2,6.2,21762.21872,NaN
1469804400,21820,21836,21820,21836,3,6.3,21771.4637248,1
1469804700,21838,21840,21838,21840,3,6,21783.080254336,1
1469805000,21852,21852,21852,21852,1,5.85,21794.4642034688,NaN
1469805300,21851,21851,21850,21850,2,5.6,21805.97136277504,-1
1469805600,21848,21848,21844,21844,7,5.3,21815.17709022003,-1
1469805900,21849,21849,21841,21841,2,5.3,21822.541672176023,-1
1469806200,21837,21838,21837,21838,2,5.2,21828.43333774082,1
1469806500,21855,21855,21855,21855,3,5.25,21833.146670192655,NaN
1469806800,21858,21858,21850,21850,3,5.05,21837,-1
1470014100,21868,21968,21868,21968,39,5.7,21841.2,1
1470014400,21965,21983,21960,21970,9,4.9,21850,0.21739130434782608
1470014700,21955,22017,21947,22017,17,5.65,21868,0.8857142857142857
1470015000,22020,22042,21998,22020,26,6.9,21897.8,0
1470015300,22013,22025,22009,22019,15,7.5,21926.64,0.375
1470015600,21996,22009,21959,21965,19,8.4,21949.712,-0.62
1470015900,22005,22058,22005,22038,41,10.35,21959,0.6226415094339622
1470016200,22048,22072,22040,22057,20,11.3,21959,0.28125
1470016500,22065,22100,22065,22100,31,12.65,21981.6,1
1470016800,22096,22108,22096,22102,13,12.9,22005.28,0.5
1470017100,22101,22101,22076,22076,12,13.4,22025.824,-1
1470017400,22080,22087,22077,22087,10,13.75,22042.2592,0.7
1470017700,22095,22115,22095,22115,4,13.8,22055.40736,1
1470018000,22120,22120,22096,22106,10,14.25,22067.325888,-0.5833333333333334
1470018300,22105,22130,22105,22125,10,14.65,22077.8607104,0.8
1470018600,22124,22178,22124,22178,29,15.75,22088.28856832,1
1470018900,22178,22178,22166,22170,4,15.85,22105,-0.6666666666666666
1470019200,22173,22173,22149,22149,6,16.05,22119.6,-1
1470019500,22152,22170,22143,22170,13,16.55,22131.28,0.6666666666666666
1470019800,22150,22150,22130,22133,4,16.6,22178,-0.85
1470020100,22135,22140,22130,22130,4,14.85,22173.2,-0.5
1470020400,22141,22141,22119,22123,8,14.8,22168.88,-0.8181818181818182
1470020700,22132,22135,22127,22127,4,14.15,22162.8944,-0.625
1470021000,22116,22118,22116,22118,3,13,22157.627072,1
1470021300,22113,22120,22113,22120,6,12.55,22151.79928192,1
1470021600,22131,22131,22108,22108,6,11.9,22145.5913968128,-1
1470021900,22105,22105,22097,22097,8,10.25,22138.824945386496,-1
1470022200,22098,22098,22098,22098,1,9.3,22131,NaN
1470022800,22095,22095,22095,22095,1,7.8,22124.2,NaN
1470023400,22102,22102,22102,22102,1,7.2,22118.36,NaN
1470023700,22095,22097,22095,22097,2,6.7,22113.688000000002,1
1470027600,22081,22083,22068,22083,3,6.35,22109.9504,0.13333333333333333
1470027900,22097,22097,22097,22097,1,6.2,22101.56032,NaN
1470028200,22102,22102,22102,22102,1,5.75,22068,NaN
1470028500,22105,22105,22082,22083,5,5.5,22071.4,-0.9565217391304348
1470028800,22100,22100,22086,22086,3,4.2,22075.432,-1
1470029100,22082,22082,22082,22082,1,4.05,22078.98016,NaN
1470029400,22095,22095,22095,22095,1,3.8,22082,NaN
1470029700,22104,22130,22104,22130,3,3.3,22082,1
1470030000,22124,22133,22124,22133,2,3.2,22088.72,1
1470030300,22133,22133,22128,22130,4,3.2,22095.8048,-0.6
1470030600,22133,22133,22133,22133,1,2.85,22101.756032,NaN
1470030900,22129,22144,22120,22144,10,3.15,22106.75506688,0.625
1470031200,22148,22150,22148,22150,3,3.15,22113.4591548416,1
1470031500,22130,22130,22105,22105,5,3.1,22150,-1
1470032100,22109,22109,22106,22106,2,2.9,22150,-1
1470032400,22105,22109,22102,22109,3,2.65,22145.5,0.5714285714285714
1470033000,22144,22144,22144,22144,1,2.65,22102,NaN
1470034200,22093,22100,22091,22093,5,2.85,22144,0
1470034500,22093,22093,22088,22088,3,2.95,22144,-1
1470034800,22086,22086,22078,22078,4,3.05,22137.28,-1
1470035100,22084,22084,22075,22075,3,3.05,22128.980799999998,-1
1470035400,22064,22086,22064,22071,9,3.45,22120.343871999998,0.3181818181818182
1470035700,22067,22083,22067,22083,6,3.7,22110.20197504,1
1470036000,22091,22091,22090,22090,2,3.55,22101.8856195328,-1
1470036300,22083,22083,22076,22076,13,4.05,22095.066208016895,-1
1470036600,22084,22099,22060,22060,9,4.45,22060,-0.6153846153846154
1470036900,22050,22068,22050,22068,11,4.95,22099,1
1470037200,22051,22064,22051,22064,5,5.05,22099,1
1470037500,22060,22060,22060,22060,1,5,22094.1,NaN
1470037800,22047,22048,22047,22048,2,4.9,22089.69,1
1470038100,22060,22060,22043,22049,4,5.05,22084.567199999998,-0.6470588235294118
1470038400,22054,22054,22029,22029,10,5.05,22078.747792,-1
1470038700,22027,22029,21997,21997,21,5.95,22070.78814528,-0.9375
1470039000,22005,22031,22005,22029,13,6.35,22057.5062791296,0.9230769230769231
1470039300,22022,22034,22022,22034,6,6.55,22046.61514888627,1
1470039600,22038,22040,22038,22040,2,6.5,21997,1
1470039900,22035,22065,22035,22065,4,6.65,22001.3,1
1470042900,22050,22050,22012,22012,2,6.5,22008.944,-1
1470043500,21996,21996,21996,21996,2,6.45,22065,NaN
1470043800,22000,22000,22000,22000,2,6.35,22058.1,NaN
1470044100,22002,22005,22002,22005,2,6.3,22051.89,1
1470044700,22006,22006,22005,22005,4,6.05,22046.301,-1
1470045000,21999,22004,21999,22003,3,5.9,22041.2709,0.8
1470045300,21999,21999,21999,21999,1,5.85,22036.74381,NaN
1470045600,22004,22004,22004,22004,1,5.25,22032.669429,NaN
1470046200,22013,22019,22013,22019,2,4.9,22029.002486100002,1
1470046800,22007,22007,22007,22007,1,4.4,22025.70223749,NaN
1470047700,21997,21999,21996,21998,62,7.25,22022.732013741,0.3333333333333333
1470048300,21997,21999,21984,21994,8,7.6,22020.0588123669,-0.2
1470048900,21987,21987,21987,21987,1,7.55,22015.731754882872,NaN
1470049200,21987,21987,21987,21987,2,7.45,22011.923944296926,NaN
1470049500,21983,21983,21983,21983,1,7,22008.573070981296,NaN
1470051000,21971,21971,21970,21970,2,6.05,22004.992841043913,-1
1470051600,21992,21992,21992,21992,1,5.45,21999.393986476887,NaN
1470051900,21997,21997,21997,21997,1,5.2,21970,NaN
1470052200,22000,22000,22000,22000,41,7.15,21972.7,NaN
1470053100,22009,22009,22009,22009,1,7,21975.976000000002,NaN
1470054000,21996,21996,21996,21996,1,6.95,21980.599360000004,NaN
1470054300,21996,21996,21992,21992,2,6.95,21984.575449600005,-1
1470055200,21988,21988,21982,21982,3,7,22009,-1
1470055500,21981,21981,21980,21980,3,7.05,22006.3,-1
1470186900,21750,21750,21637,21642,108,12.25,22003.144,-0.9557522123893806
1470187200,21638,21675,21628,21664,33,13.75,21981,0.5531914893617021
1470187500,21669,21669,21640,21667,79,17.65,21924.52,-0.06896551724137931
1470187800,21666,21684,21640,21640,20,18.6,21877.0768,-0.5909090909090909
1470188100,21659,21682,21659,21659,10,19,21837.224512,0
1470188400,21709,21730,21704,21710,26,20.25,21803.748590080002,0.038461538461538464
1470188700,21681,21684,21661,21684,5,17.4,21775.6288156672,0.13043478260869565
1470189000,21684,21684,21650,21650,11,17.55,21752.008205160448,-1
1470189300,21651,21707,21618,21680,38,19.4,21732.166892334775,0.3258426966292135
1470189600,21687,21699,21685,21685,21,20.35,21711.616851714516,-0.14285714285714285
1470189900,21683,21692,21661,21668,7,20.65,21707,-0.4838709677419355
1470190200,21685,21710,21677,21677,13,21.2,21618,-0.24242424242424243
1470190500,21686,21688,21686,21688,3,21.3,21627.2,1
1470190800,21676,21676,21676,21676,1,21.3,21635.48,NaN
1470191100,21680,21688,21680,21688,2,19.35,21642.932,1
1470191700,21664,21664,21650,21650,7,19.65,21649.6388,-1
1470192000,21644,21670,21644,21667,10,20.1,21710,0.8846153846153846
1470192600,21668,21668,21668,21668,1,20.05,21703.4,NaN
1470192900,21668,21669,21644,21644,10,20.4,21697.460000000003,-0.96
1470193200,21630,21656,21628,21656,7,20.6,21692.114,0.9285714285714286
1470193500,21661,21661,21661,21661,1,15.25,21684.42032,NaN
1470193800,21665,21665,21665,21665,1,13.65,21677.649881600002,NaN
1470194100,21666,21673,21666,21666,4,9.9,21628,0
1470194400,21669,21674,21669,21674,2,9,21632.5,1
1470195000,21676,21683,21676,21679,4,8.7,21637.48,0.42857142857142855
1470195300,21665,21665,21665,21665,1,7.45,21643.8528,NaN
1470195600,21656,21661,21656,21660,5,7.45,21649.333408000002,0.8
1470195900,21654,21654,21647,21650,7,7.25,21683,-0.5714285714285714
1470196200,21655,21655,21655,21655,1,5.4,21679.4,NaN
1470196500,21650,21650,21650,21650,1,4.4,21676.16,NaN
1470200400,21645,21656,21634,21653,15,4.8,21673.244,0.36363636363636365
1470200700,21668,21672,21666,21666,9,4.6,21634,-0.3333333333333333
1470201000,21676,21690,21676,21685,8,4.85,21634,0.6428571428571429
1470201600,21678,21678,21671,21678,4,5,21640.72,0
1470201900,21684,21690,21684,21690,3,5.05,21646.6336,1
1470202500,21684,21684,21679,21679,2,4.8,21651.837568000003,-1
1470203100,21660,21662,21658,21662,5,4.55,21656.41705984,0.5
1470203700,21653,21653,21653,21653,1,4.55,21690,NaN
1470204000,21661,21666,21661,21666,4,4.25,21686.3,1
1470204300,21650,21652,21647,21652,3,4.05,21682.97,0.4
1470204600,21649,21649,21633,21633,7,4.35,21678.6536,-1
1470204900,21645,21650,21643,21650,4,4.5,21672.262096000002,0.7142857142857143
1470205200,21649,21649,21649,21649,1,4.35,21666.765402560002,NaN
1470205500,21659,21659,21655,21655,2,4.35,21662.038246201602,-1
1470205800,21670,21670,21670,21670,1,4.2,21633,NaN
1470206100,21670,21673,21667,21670,13,4.8,21636.7,0
1470206400,21666,21690,21666,21690,5,4.8,21641.056,1
1470206700,21693,21712,21693,21705,14,5.15,21647.90816,0.631578947368421
1470207000,21703,21709,21700,21704,7,5.45,21658.162854399998,0.1111111111111111
1470207300,21713,21713,21713,21713,1,5.45,21666.776797696,NaN
1470207600,21688,21689,21668,21668,5,4.95,21713,-0.9523809523809523
1470207900,21667,21689,21664,21689,5,4.75,21713,0.88
1470208200,21695,21709,21691,21691,7,4.7,21664,-0.2222222222222222
1470208500,21688,21688,21675,21675,3,4.65,21664,-1
1470208800,21671,21674,21665,21665,9,4.95,21709,-0.6666666666666666
1470209100,21660,21660,21650,21650,6,5.15,21704.6,-1
1470209400,21665,21665,21665,21665,3,5.05,21698.048,NaN
1470209700,21657,21657,21656,21656,2,5.1,21692.28224,-1
1470210600,21668,21668,21660,21660,4,5.1,21687.208371200002,-1
1470210900,21655,21655,21641,21644,6,5.25,21682.743366656003,-0.7857142857142857
1470211200,21642,21642,21642,21642,2,5,21676.89929532416,NaN
1470211500,21645,21645,21644,21644,3,4.95,21671.873393978778,-1
1470211800,21639,21641,21623,21628,13,5.55,21667.55111882175,-0.6111111111111112
1470212100,21630,21640,21630,21640,3,5.6,21660.42293981027,1
1470212400,21645,21645,21645,21645,1,5.6,21654.435269440626,NaN
1470212700,21648,21648,21618,21618,17,5.8,21649.405626330125,-1
1470215700,21605,21631,21599,21631,8,5.95,21648,0.8125
1470216000,21640,21645,21631,21645,3,5.4,21599,0.35714285714285715
1470216600,21650,21650,21650,21650,1,5.1,21599,NaN
1470216900,21641,21641,21641,21641,2,5.15,21605.12,NaN
1470217500,21644,21644,21644,21644,1,4.95,21610.5056,NaN
1470218400,21642,21642,21641,21641,4,4.9,21615.244928,-1
1470218700,21646,21646,21646,21646,1,4.6,21619.41553664,NaN
1470219300,21646,21646,21646,21646,1,4.5,21623.0856722432,NaN
1470219900,21640,21640,21640,21640,1,4.1,21626.315391574015,NaN
1470221400,21634,21634,21616,21616,4,4,21650,-1
1470221700,21609,21611,21609,21611,3,4,21646.6,1
1470222000,21612,21612,21612,21612,1,3.95,21642.088,NaN
1470222300,21618,21618,21618,21618,1,3.8,21638.117439999998,NaN
1470222600,21607,21607,21607,21607,1,3.55,21634.6233472,NaN
1470222900,21602,21602,21600,21600,6,3.75,21630.756078592,-1
1470223800,21612,21612,21612,21612,1,3.65,21625.83510601728,NaN
1470224700,21612,21612,21612,21612,1,3.05,21621.701489054514,NaN
1470225000,21623,21623,21623,21623,1,2.95,21600,NaN
1470225600,21619,21619,21619,21619,1,2.95,21602.3,NaN
1470226200,21619,21619,21619,21619,10,2.6,21604.37,NaN
1470226800,21620,21630,21620,21630,3,2.35,21606.233,1
1470227100,21624,21624,21624,21624,1,2.25,21609.08504,NaN
1470227400,21622,21622,21616,21616,9,2.65,21611.5948352,-1
1470228300,21611,21611,21608,21610,3,2.7,21630,-0.3333333333333333
1470228900,21610,21610,21610,21610,1,2.7,21627.8,NaN
1470229200,21620,21621,21620,21621,2,2.6,21625.82,1
1470229800,21614,21614,21614,21614,1,2.6,21624.038,NaN
1470230100,21615,21615,21615,21615,2,2.65,21622.4342,NaN
1470230400,21620,21621,21620,21620,3,2.75,21608,0
1470230700,21637,21637,21637,21637,1,2.6,21609.3,NaN
1470231000,21641,21641,21641,21641,1,2.5,21612.624,NaN
1470231300,21628,21630,21628,21630,3,2.6,21616.59664,1
1470231600,21654,21660,21654,21660,2,2.65,21620.0131104,1
1470231900,21665,21666,21664,21666,5,2.85,21626.411012736,0.5
1470232200,21663,21663,21660,21660,3,2.7,21633.53703044352,-1
1470232500,21656,21656,21656,21656,1,2.7,21639.380364963687,NaN
1470232800,21680,21680,21680,21680,1,2.7,21644.171899270223,NaN
1470233100,21688,21690,21688,21690,2,2.75,21651.337519416178,1
1470233400,21692,21693,21692,21692,3,2.85,21659.070015532943,0
1470233700,21700,21702,21699,21699,4,2.55,21665.856012426353,-0.3333333333333333
1470234000,21697,21697,21685,21685,5,2.65,21673.084809941083,-1
1470234600,21695,21718,21695,21718,7,2.95,21678.867847952868,1
1470234900,21720,21720,21717,21717,2,2.6,21685,-1
1470235200,21720,21720,21719,21719,2,2.55,21692,-1
1470235500,21712,21712,21712,21712,1,2.55,21697.6,NaN
1470235800,21722,21722,21719,21719,3,2.6,21702.079999999998,-1
1470236100,21702,21706,21702,21706,2,2.65,21722,1
1470236400,21701,21701,21678,21678,3,2.7,21722,-1
1470236700,21690,21695,21690,21691,5,2.8,21716.72,0.2
1470237000,21696,21705,21696,21701,7,3.1,21712.0736,0.5555555555555556
1470237300,21714,21714,21704,21704,3,3.2,21678,-1
1470237600,21714,21726,21714,21726,3,3.2,21681.6,1
1470237900,21715,21715,21715,21715,1,3.15,21686.928,NaN
1470238800,21720,21726,21718,21720,11,3.45,21691.61664,0
1470273000,21728,21728,21728,21728,4,3.5,21695.7426432,NaN
1470273300,21800,21800,21760,21780,34,5.15,21700.258673152,-0.5
1470273600,21780,21780,21752,21752,19,6.05,21716.217285447678,-1
1470273900,21750,21760,21740,21758,36,7.75,21729.62251977605,0.4
1470274200,21750,21785,21735,21782,16,8.4,21800,0.64
1470274500,21785,21814,21712,21712,40,10.2,21712,-0.7156862745098039
1470274800,21723,21738,21700,21733,19,10.9,21814,0.2631578947368421
1470275100,21737,21737,21677,21678,14,11.25,21814,-0.9833333333333333
1470275400,21695,21700,21681,21700,10,11.65,21797.56,0.2631578947368421
1470275700,21700,21704,21693,21699,6,11.85,21783.092800000002,-0.09090909090909091
1470276000,21688,21711,21682,21711,13,12.45,21770.361664000004,0.7931034482758621
1470276300,21728,21728,21702,21711,11,12.85,21759.15826432,-0.6538461538461539
1470276600,21721,21721,21721,21721,1,12.8,21749.299272601602,NaN
1470276900,21703,21703,21703,21703,1,12.7,21740.62335988941,NaN
1470277200,21714,21717,21714,21717,2,12.55,21732.98855670268,1
1470277500,21720,21720,21720,21720,3,12.35,21726.269929898357,NaN
1470277800,21706,21708,21696,21698,5,12.45,21720.357538310553,-0.6666666666666666
1470278100,21701,21704,21698,21698,3,12.45,21720,-0.5
1470278400,21707,21720,21707,21720,4,12.6,21677,1
1470278700,21721,21721,21716,21716,2,12.15,21681.3,-1
1470279300,21716,21716,21716,21716,3,12.1,21686.064,NaN
1470279600,21719,21719,21719,21719,1,10.45,21690.25632,NaN
1470279900,21721,21759,21721,21759,11,10.05,21693.9455616,1
1470280200,21744,21745,21744,21744,4,8.45,21703.053182976,0
1470280500,21744,21760,21744,21760,3,7.8,21710.88573735936,1
1470280800,21768,21775,21755,21755,20,6.8,21718.744019381862,-0.65
1470281100,21756,21758,21756,21758,2,5.95,21728.870095893126,1
1470281400,21765,21766,21755,21755,6,5.55,21737.173478632365,-0.9090909090909091
1470281700,21761,21764,21761,21764,2,5.15,21743.982252478538,1
1470282000,21759,21760,21758,21758,3,5,21749.5654470324,-0.5
1470282300,21747,21751,21747,21747,4,4.55,21775,0
1470282600,21751,21751,21747,21751,3,4.15,21772.2,0
1470282900,21746,21746,21734,21734,2,4.2,21769.68,-1
1470286800,21757,21766,21750,21766,4,4.35,21734,0.5625
1470287100,21775,21782,21775,21777,5,4.5,21734,0.2857142857142857
1470288000,21771,21775,21771,21775,2,4.45,21739.76,1
1470288300,21777,21788,21777,21782,4,4.4,21744.8288,0.45454545454545453
1470288600,21768,21768,21768,21768,1,4.3,21750.872768,NaN
1470289200,21760,21768,21760,21768,5,4.35,21756.07058048,1
1470289500,21768,21773,21766,21773,5,4.5,21760,0.7142857142857143
1470289800,21757,21760,21752,21752,3,4.5,21788,-0.625
1470290100,21752,21752,21751,21751,5,4.7,21784.4,-1
1470290400,21770,21770,21770,21770,2,4.25,21780.392,NaN
1470290700,21771,21773,21764,21764,4,4.25,21776.86496,-0.7777777777777778
1470291000,21760,21760,21752,21752,3,4.25,21773.7611648,-1
1470291300,21757,21757,21757,21757,1,3.3,21773,NaN
1470291600,21745,21745,21739,21739,4,3.4,21770.36,-1
1470292200,21747,21748,21747,21748,2,3.2,21765.9696,1
1470292500,21736,21736,21722,21722,4,3.3,21762.193856,-1
1470292800,21730,21730,21729,21729,3,3.3,21755.762839040002,-1
