time,open,high,low,close,Volume,Volume MA
1654868400,21253,21310,21220,21310,36,9.2
1654868700,21330,21344,21265,21265,16,9.95
1654869000,21278,21283,21243,21258,14,10.4
1654869300,21225,21262,21219,21262,5,10.6
1654869600,21237,21238,21200,21210,17,11.4
1654869900,21210,21225,21188,21188,28,12.65
1654870200,21180,21180,21150,21173,19,12.4
1654870500,21176,21188,21159,21160,18,13.15
1654870800,21160,21160,21129,21138,14,13.6
1654871100,21160,21181,21160,21160,9,13.85
1654871400,21189,21199,21189,21198,9,14.05
1654871700,21207,21230,21199,21204,12,14.1
1654872000,21184,21184,21173,21173,2,13.8
1654872300,21200,21200,21200,21200,1,13.75
1654872600,21210,21224,21210,21224,4,13.85
1654872900,21210,21210,21182,21182,8,14.1
1654873200,21166,21208,21166,21208,6,14.1
1654873500,21197,21200,21191,21200,6,13.95
1654873800,21200,21200,21180,21180,9,12.3
1654874100,21180,21180,21175,21176,4,11.85
1654874400,21205,21205,21187,21187,8,10.45
1654874700,21167,21167,21138,21148,19,10.6
1654875000,21152,21152,21127,21133,14,10.6
1654875300,21130,21130,21098,21098,35,12.1
1654875600,21094,21113,21094,21104,12,11.85
1654875900,21106,21110,21078,21078,6,10.75
1654876200,21069,21085,21062,21075,8,10.2
1654876500,21087,21119,21087,21119,10,9.8
1654876800,21127,21132,21127,21132,4,9.3
1654877100,21152,21153,21147,21147,8,9.25
1654877400,21153,21153,21134,21134,4,9
1654877700,21124,21124,21124,21124,1,8.45
1654878000,21144,21144,21134,21134,2,8.45
1654878300,21135,21138,21124,21135,14,9.1
1654878600,21134,21154,21134,21154,6,9.2
1654878900,21160,21162,21160,21162,2,8.9
1654879200,21160,21187,21160,21187,7,8.95
1654879500,21186,21190,21165,21165,6,8.95
1654879800,21161,21161,21161,21161,2,8.6
1654880100,21140,21153,21140,21151,14,9.1
1654880400,21142,21142,21132,21132,2,8.8
1654880700,21138,21140,21138,21140,4,8.05
1654881000,21137,21137,21125,21125,2,7.45
1654881900,21166,21198,21166,21198,8,6.1
1654882200,21199,21199,21180,21180,2,5.6
1654882500,21186,21186,21186,21186,1,5.35
1654882800,21188,21188,21188,21188,1,5
1654883100,21195,21195,21195,21195,1,4.55
1654883400,21209,21209,21185,21185,3,4.5
1654883700,21189,21189,21189,21189,1,4.15
1654884600,21190,21190,21190,21190,1,4
1654884900,21190,21219,21190,21219,2,4.05
1654885200,21229,21229,21229,21229,1,4
1654885500,21205,21205,21205,21205,1,3.35
1654885800,21229,21230,21229,21230,2,3.15
1654886700,21211,21211,21207,21207,2,3.15
1654887000,21212,21212,21210,21210,3,2.95
1654887300,21215,21228,21213,21226,8,3.05
1655082600,21012,21012,21012,21012,10,3.45
1655082900,21010,21010,20900,20911,115,8.5
1655083200,20896,20913,20850,20881,62,11.5
1655083500,20881,20892,20876,20879,16,12.1
1655083800,20884,21005,20884,21003,56,14.8
1655084100,20961,20962,20915,20933,25,15.65
1655084400,20943,21076,20943,21061,40,17.55
1655084700,21060,21068,21020,21060,32,19.1
1655085000,21059,21059,21000,21055,12,19.65
1655085300,21055,21063,21020,21063,11,20.15
1655085600,21047,21091,21033,21037,11,20.55
1655085900,21047,21047,20991,21000,16,21.3
1655086200,21006,21006,20954,20955,14,21.95
1655086500,20963,20980,20950,20970,17,22.7
1655086800,20950,20985,20922,20985,17,23.5
1655087100,20979,21027,20977,21012,16,24.25
1655087400,21000,21052,21000,21052,23,25.3
1655087700,21036,21036,21001,21001,2,25.3
1655088000,21022,21067,21022,21067,9,25.6
1655088300,21019,21044,21000,21042,14,25.9
1655088600,21041,21046,21011,21012,14,26.1
1655088900,21035,21057,21035,21056,11,20.9
1655089200,21045,21067,21016,21020,20,18.8
1655089500,21012,21020,20999,20999,11,18.55
1655089800,20988,21003,20978,20985,18,16.65
1655090100,20970,20973,20950,20950,9,15.85
1655090400,20973,20980,20973,20980,3,14
1655090700,20960,20998,20960,20998,6,12.7
1655091000,20995,20995,20985,20985,3,12.25
1655091300,20999,21000,20995,20995,4,11.9
1655091600,21014,21014,20988,20988,4,11.55
1655091900,20980,20980,20976,20977,6,11.05
1655092200,20986,20986,20986,20986,1,10.4
1655092500,20995,20995,20970,20972,7,9.9
1655096100,20965,20965,20965,20965,1,9.1
1655096400,20950,20962,20914,20937,21,9.35
1655096700,20931,20931,20878,20883,34,9.9
1655097000,20876,20904,20855,20904,14,10.5
1655097300,20904,20907,20884,20900,7,10.4
1655097600,20900,20926,20900,20924,8,10.1
1655097900,20906,20976,20906,20976,8,9.8
1655098200,20937,20942,20915,20915,3,9.4
1655098500,20906,20906,20880,20887,13,9.05
1655098800,20885,20885,20860,20860,10,9
1655099100,20879,20882,20829,20829,18,9
1655099400,20820,20851,20808,20827,24,9.75
1655099700,20858,20858,20830,20830,5,9.85
1655100000,20820,20847,20795,20795,23,10.7
1655100300,20803,20805,20777,20777,16,11.35
1655100600,20799,20806,20780,20800,18,12.05
1655100900,20816,20835,20816,20820,6,12.15
1655101200,20816,20816,20800,20809,7,12.2
1655101500,20830,20850,20830,20844,7,12.5
1655101800,20844,20877,20828,20870,14,12.85
1655102100,20872,20898,20872,20898,6,13.1
1655102400,20890,20890,20870,20870,6,12.35
1655102700,20890,20908,20890,20908,10,11.15
1655103000,20902,20902,20866,20886,8,10.85
1655103300,20886,20886,20877,20877,3,10.65
1655103600,20876,20882,20865,20866,7,10.6
1655103900,20918,20920,20915,20920,4,10.4
1655104200,20908,20908,20888,20888,4,10.45
1655104500,20881,20890,20870,20870,8,10.2
1655104800,20870,20883,20870,20883,2,9.8
1655105100,20870,20877,20862,20877,3,9.05
1655105400,20873,20873,20850,20850,8,8.25
1655105700,20850,20879,20824,20824,11,8.55
1655106000,20815,20840,20815,20840,5,7.65
1655106300,20835,20855,20834,20834,5,7.1
1655106600,20841,20845,20833,20845,26,7.5
1655106900,20830,20833,20814,20815,9,7.65
1655107200,20823,20830,20798,20810,30,8.8
1655107500,20810,20835,20810,20825,15,9.2
1655107800,20837,20837,20803,20803,4,8.7
1655108100,20811,20812,20793,20793,7,8.75
1655108400,20784,20802,20783,20783,6,8.75
1655108700,20783,20794,20768,20790,18,9.15
1655111700,20756,20773,20755,20766,4,8.95
1655112000,20785,20788,20771,20771,4,9
1655112300,20752,20765,20752,20765,2,8.75
1655112600,20765,20770,20765,20768,5,8.8
1655113200,20785,20785,20755,20755,5,8.85
1655113500,20756,20759,20756,20759,2,8.55
1655113800,20780,20780,20780,20780,2,8.55
1655114100,20773,20787,20773,20786,4,8.6
1655114400,20781,20781,20781,20781,1,8.25
1655114700,20794,20818,20794,20818,6,8
1655115000,20816,20835,20816,20835,5,8
1655115300,20829,20829,20813,20814,3,7.9
1655115600,20800,20800,20800,20800,1,6.65
1655115900,20805,20805,20796,20796,2,6.3
1655116200,20794,20823,20794,20823,3,4.95
1655116800,20830,20830,20830,20830,1,4.25
1655117100,20833,20833,20833,20833,2,4.15
1655117400,20800,20815,20800,20815,2,3.9
1655117700,20820,20820,20808,20810,5,3.85
1655118000,20821,20850,20821,20844,3,3.1
1655118300,20834,20834,20834,20834,2,3
1655118900,20791,20791,20780,20780,2,2.9
1655119200,20758,20758,20758,20758,1,2.85
1655119500,20762,20771,20762,20763,5,2.85
1655119800,20757,20757,20757,20757,1,2.65
1655120100,20757,20757,20757,20757,2,2.65
1655120400,20766,20766,20766,20766,1,2.6
1655121300,20743,20743,20743,20743,1,2.45
1655121600,20752,20752,20750,20750,2,2.5
1655122200,20761,20779,20761,20779,4,2.4
1655122800,20800,20825,20800,20825,4,2.35
1655123100,20840,20840,20834,20840,5,2.45
1655123400,20858,20860,20848,20848,4,2.6
1655123700,20848,20858,20848,20856,5,2.75
1655124000,20850,20850,20844,20850,4,2.8
1655124300,20856,20856,20830,20830,2,2.85
1655124600,20832,20832,20828,20828,2,2.85
1655125200,20818,20818,20810,20810,3,2.9
1655125500,20800,20800,20800,20800,1,2.7
1655126100,20820,20820,20788,20788,3,2.7
1655126400,20786,20786,20770,20770,5,2.85
1655126700,20770,20770,20750,20752,8,3.15
1655127000,20813,20842,20802,20842,9,3.55
1655127300,20811,20811,20700,20700,29,4.75
1655127600,20699,20699,20642,20655,34,6.4
1655127900,20668,20700,20620,20625,34,8
1655128200,20638,20640,20608,20620,9,8.4
1655128500,20610,20620,20580,20582,50,10.85
1655128800,20583,20613,20571,20571,9,11.2
1655129100,20624,20630,20580,20580,9,11.45
1655129400,20589,20589,20550,20555,13,11.9
1655129700,20554,20554,20505,20505,12,12.25
1655130000,20505,20505,20467,20467,28,13.45
1655130300,20464,20483,20456,20483,18,14.1
1655130600,20488,20510,20469,20496,24,15.1
1655130900,20498,20498,20498,20498,1,15.05
1655131200,20480,20480,20430,20430,8,15.35
1655131500,20444,20444,20426,20426,11,15.75
1655131800,20413,20425,20405,20410,15,16.45
1655132100,20425,20444,20425,20444,11,16.85
1655132400,20424,20431,20378,20378,43,18.75
1655132700,20377,20416,20377,20416,7,18.7
1655133000,20400,20428,20397,20428,7,18.6
1655133300,20448,20463,20448,20463,13,17.8
1655133600,20475,20501,20475,20501,17,16.95
1655133900,20480,20480,20473,20473,9,15.7
1655134200,20495,20495,20458,20467,5,15.5
1655134500,20506,20522,20489,20522,8,13.4
1655134800,20538,20539,20538,20539,6,13.25
1655135400,20539,20550,20508,20508,6,13.1
1655136000,20550,20550,20550,20550,1,12.5
1655136300,20536,20547,20536,20547,5,12.15
1655136600,20540,20574,20540,20574,7,11.1
1655136900,20548,20548,20548,20548,1,10.25
1655137200,20574,20574,20545,20545,8,9.45
1655137500,20572,20580,20572,20580,6,9.7
1655137800,20580,20600,20580,20600,5,9.55
1655138100,20611,20623,20611,20623,8,9.4
1655138400,20586,20586,20574,20574,3,8.8
1655138700,20558,20558,20550,20556,12,8.85
1655139300,20528,20530,20525,20525,3,6.85
1655139600,20522,20522,20511,20511,2,6.6
1655139900,20520,20520,20520,20520,1,6.3
1655140500,20520,20520,20520,20520,1,5.7
1655141100,20500,20508,20500,20508,6,5.15
1655142000,20566,20566,20566,20566,1,4.75
1655142300,20569,20569,20569,20569,2,4.6
1655142900,20572,20576,20572,20576,3,4.35
1655143800,20517,20517,20500,20500,32,5.65
1655144100,20501,20505,20501,20505,20,6.35
1655144700,20520,20520,20520,20520,1,6.35
1655145000,20488,20505,20480,20505,4,6.3
1655145600,20545,20545,20545,20545,2,6.05
1655146500,20504,20504,20504,20504,2,6.1
1655169300,20511,20578,20500,20565,33,7.35
1655169600,20582,20603,20573,20603,19,8
1655169900,20609,20614,20531,20531,30,9.25
1655170200,20523,20602,20500,20602,27,10.2
1655170500,20593,20650,20593,20603,32,11.65
1655170800,20603,20603,20564,20590,13,11.7
1655171100,20575,20621,20560,20612,13,12.2
1655171400,20618,20627,20590,20625,10,12.6
1655171700,20600,20600,20527,20535,17,13.4
1655172000,20530,20607,20526,20602,15,14.1
1655172300,20610,20688,20608,20682,41,15.85
1655172600,20686,20695,20665,20685,15,16.55
1655172900,20690,20705,20650,20654,27,17.8
1655173200,20673,20700,20661,20700,5,17.9
1655173500,20710,20720,20673,20715,16,17.1
1655173800,20709,20740,20709,20740,12,16.7
1655174100,20717,20717,20700,20702,5,16.9
1655174400,20680,20680,20640,20642,11,17.25
1655174700,20650,20657,20625,20632,11,17.7
1655175000,20656,20658,20656,20658,2,17.7
1655175300,20670,20670,20648,20658,3,16.2
1655175600,20634,20690,20634,20690,5,15.5
1655175900,20659,20659,20656,20656,2,14.1
1655176200,20630,20630,20620,20625,4,12.95
1655176500,20608,20609,20588,20588,12,11.95
1655176800,20626,20629,20610,20610,5,11.55
1655177100,20607,20607,20598,20598,2,11
1655177400,20605,20608,20598,20598,5,10.75
1655178000,20621,20629,20621,20629,4,10.1
1655178300,20640,20664,20640,20658,13,10
1655178600,20657,20657,20657,20657,1,8
1655178900,20664,20674,20664,20674,4,7.45
1655182800,20690,20762,20680,20760,37,7.95
1655183100,20761,20828,20761,20792,43,9.85
1655183400,20792,20830,20792,20830,9,9.5
1655183700,20829,20829,20754,20775,28,10.3
1655184000,20776,20776,20735,20735,8,10.45
1655184300,20725,20748,20725,20748,5,10.15
1655184600,20742,20742,20730,20730,4,9.8
1655184900,20717,20736,20710,20710,10,10.2
1655185200,20741,20774,20741,20774,4,10.25
1655185500,20780,20831,20780,20826,15,10.75
1655185800,20809,20814,20790,20814,11,11.2
1655186100,20820,20842,20820,20836,14,11.7
1655186400,20837,20877,20836,20854,25,12.35
1655186700,20834,20834,20818,20818,6,12.4
1655187000,20809,20809,20785,20785,5,12.55
1655187300,20808,20854,20808,20854,14,13
1655187600,20854,20877,20854,20877,13,13.45
1655187900,20885,20903,20880,20880,14,13.5
1655188200,20881,20908,20874,20880,14,14.15
1655188500,20886,20905,20882,20882,20,14.95
1655188800,20876,20933,20875,20927,22,14.2
1655189100,20920,20945,20920,20941,11,12.6
1655189400,20936,20936,20929,20929,4,12.35
1655189700,20929,20940,20920,20925,32,12.55
1655190000,20920,20926,20916,20916,3,12.3
1655190300,20900,20900,20844,20848,31,13.6
1655190600,20840,20840,20814,20814,11,13.95
1655190900,20810,20831,20793,20831,26,14.75
1655191200,20829,20829,20788,20800,5,14.8
1655191500,20787,20787,20757,20770,16,14.85
1655191800,20764,20800,20760,20800,7,14.65
1655192100,20800,20800,20780,20780,2,14.05
1655192400,20790,20805,20790,20805,8,13.2
1655192700,20821,20836,20816,20816,7,13.25
1655193000,20830,20830,20825,20825,3,13.15
1655193300,20816,20860,20813,20860,14,13.15
1655193600,20841,20855,20818,20839,21,13.55
1655193900,20833,20833,20804,20804,14,13.55
1655194200,20804,20820,20799,20799,7,13.2
1655194500,20800,20805,20788,20788,9,12.65
1655194800,20810,20814,20810,20810,3,11.7
1655195100,20825,20825,20800,20800,5,11.4
1655198100,20777,20777,20746,20746,4,11.4
1655198400,20788,20805,20788,20805,2,9.9
1655198700,20795,20795,20795,20795,1,9.8
1655199300,20810,20810,20810,20810,1,8.3
1655199600,20800,20809,20800,20809,6,8.05
1655199900,20795,20795,20795,20795,1,6.8
1655200500,20800,20800,20800,20800,1,6.6
1655200800,20753,20753,20753,20753,1,5.85
1655201100,20760,20760,20760,20760,1,5.55
1655201400,20746,20746,20746,20746,1,5.5
1655201700,20742,20742,20720,20720,3,5.25
1655202000,20715,20717,20712,20717,3,5.05
1655202300,20720,20720,20720,20720,1,4.95
1655202600,20725,20800,20725,20800,5,4.5
1655202900,20783,20783,20783,20783,1,3.5
1655203200,20791,20812,20790,20812,5,3.05
1655203500,20820,20824,20800,20800,5,2.95
1655204100,20782,20782,20782,20782,1,2.55
1655204400,20769,20769,20750,20750,6,2.7
1655204700,20720,20720,20708,20714,4,2.65
1655205000,20732,20732,20732,20732,1,2.5
1655205300,20732,20732,20732,20732,1,2.45
1655205600,20749,20752,20743,20752,3,2.55
1655205900,20738,20738,20738,20738,1,2.55
1655206200,20737,20737,20737,20737,1,2.3
1655206500,20720,20720,20718,20718,2,2.35
1655207100,20708,20717,20701,20713,5,2.55
1655207400,20710,20711,20700,20700,5,2.75
1655207700,20686,20686,20680,20685,7,3.05
1655208000,20676,20725,20676,20719,7,3.35
1655208300,20715,20715,20707,20707,3,3.35
1655208600,20690,20690,20690,20690,1,3.25
1655208900,20698,20698,20698,20698,1,3.25
1655209200,20695,20707,20695,20702,5,3.25
1655209500,20704,20711,20704,20708,9,3.65
1655209800,20725,20763,20724,20763,18,4.3
1655210100,20752,20763,20750,20763,9,4.5
1655210400,20762,20795,20762,20780,18,5.35
1655210700,20773,20773,20746,20746,2,5.15
1655211000,20745,20745,20741,20741,2,5.05
1655211300,20740,20740,20740,20740,1,5.05
1655211600,20737,20737,20737,20737,1,5.05
1655211900,20737,20737,20737,20737,1,4.95
1655212200,20729,20730,20729,20730,2,5
1655212500,20752,20753,20752,20753,4,5.15
1655212800,20741,20766,20741,20762,4,5.25
1655213100,20738,20738,20736,20736,2,5.1
1655213400,20733,20770,20733,20770,3,5
1655213700,20725,20747,20699,20740,11,5.2
1655214000,20715,20715,20677,20677,17,5.7
1655214300,20674,20739,20662,20702,13,6.2
1655214600,20685,20798,20685,20798,16,6.95
1655214900,20798,20850,20798,20850,17,7.75
1655215200,20867,20880,20865,20868,16,8.3
1655215500,20858,20858,20790,20796,11,8.4
1655215800,20786,20800,20760,20760,13,8.15
1655216100,20756,20777,20750,20777,7,8.05
1655216400,20746,20768,20740,20768,4,7.35
1655217000,20740,20799,20738,20782,9,7.7
1655217300,20809,20830,20809,20817,7,7.95
1655217600,20788,20788,20738,20738,6,8.2
1655217900,20808,20830,20808,20820,7,8.5
1655218200,20831,20855,20830,20831,14,9.15
1655218500,20826,20826,20826,20826,1,9.1
1655218800,20839,20843,20839,20843,3,9.05
1655219100,20823,20824,20797,20797,7,9.2
1655219400,20794,20809,20789,20800,7,9.45
1655219700,20790,20790,20786,20786,3,9.45
1655220000,20790,20855,20790,20855,6,9.2
1655220300,20862,20878,20855,20868,14,9.05
1655220600,20854,20886,20848,20886,11,8.95
1655220900,20882,20903,20878,20878,9,8.6
1655221200,20873,20889,20873,20886,7,8.1
1655221500,20881,20885,20881,20885,2,7.4
1655221800,20861,20885,20856,20885,8,7.25
1655222100,20888,20902,20888,20900,5,6.85
1655222400,20888,20888,20852,20860,5,6.75
1655222700,20862,20865,20852,20865,3,6.7
1655223000,20856,20856,20840,20840,5,6.5
1655223300,20826,20865,20823,20865,12,6.75
1655223600,20858,20858,20844,20844,5,6.7
1655224200,20823,20823,20803,20803,2,6.45
1655224500,20800,20800,20778,20782,12,6.35
1655224800,20808,20808,20808,20808,1,6.35
1655225100,20811,20811,20808,20811,3,6.35
1655225400,20812,20818,20812,20818,2,6.1
1655225700,20822,20831,20822,20831,2,5.85
1655226000,20844,20848,20834,20848,4,5.9
1655226300,20855,20885,20850,20885,5,5.85
1655226600,20888,20888,20885,20885,3,5.3
1655226900,20900,20928,20900,20917,8,5.15
1655227500,20898,20898,20892,20892,2,4.8
1655227800,20856,20858,20850,20850,8,4.85
1655228100,20846,20850,20842,20842,4,4.95
1655228400,20836,20836,20812,20812,4,4.75
1655228700,20820,20820,20800,20800,2,4.6
1655229300,20811,20811,20811,20811,1,4.4
1655229900,20850,20850,20849,20849,2,4.35
1655232600,20800,20805,20800,20805,3,4.25
1655232900,20800,20800,20791,20791,4,3.85
1655255700,20925,20925,20825,20850,18,4.5
1655256000,20870,20905,20868,20905,11,4.95
1655256300,20918,20938,20918,20922,16,5.15
1655256600,20930,20979,20920,20979,29,6.55
1655256900,20979,21052,20946,21035,76,10.2
1655257200,21030,21070,21011,21040,23,11.25
1655257500,21043,21072,21024,21051,16,11.95
1655257800,21035,21036,20969,20988,22,12.85
1655258100,21000,21035,20989,21011,16,13.4
1655258400,20994,21064,20994,21061,14,13.95
1655258700,21035,21048,21022,21048,11,14.1
1655259000,21040,21060,21033,21060,11,14.55
1655259300,21046,21050,21000,21050,13,14.8
1655259600,21056,21088,21043,21067,17,15.45
1655259900,21075,21077,21053,21055,23,16.4
1655260200,21060,21080,21037,21042,12,16.9
1655260500,21075,21102,21074,21100,24,18.05
1655260800,21111,21117,21087,21095,17,18.8
1655261100,21101,21106,21101,21106,5,18.9
1655261400,21091,21097,21080,21097,13,19.35
1655261700,21110,21124,21080,21080,9,18.9
1655262000,21081,21081,21050,21058,18,19.25
1655262300,21086,21114,21086,21114,6,18.75
1655262600,21105,21133,21105,21128,18,18.2
1655262900,21138,21140,21115,21140,12,15
1655263200,21146,21165,21131,21160,31,15.4
1655263500,21164,21170,21150,21150,21,15.65
1655263800,21150,21150,21145,21145,4,14.75
1655264100,21130,21140,21120,21140,11,14.5
1655264700,21140,21148,21140,21148,2,13.9
1655265000,21152,21161,21152,21161,5,13.6
1655265300,21145,21145,21140,21140,3,13.2
1655269200,21126,21157,21112,21149,13,13.2
1655269500,21123,21172,21123,21172,8,12.75
1655269800,21159,21159,21129,21135,6,11.9
1655270100,21139,21188,21139,21180,19,12.25
1655270400,21195,21195,21169,21169,10,11.55
1655270700,21135,21135,21102,21122,28,12.1
1655271000,21132,21135,21132,21135,3,12
1655271300,21131,21159,21131,21158,7,11.7
1655271600,21157,21172,21157,21172,12,11.85
1655271900,21180,21200,21171,21188,19,11.9
1655272200,21190,21212,21180,21189,15,12.35
1655272500,21185,21212,21181,21192,11,12
1655272800,21182,21182,21163,21164,5,11.65
1655273100,21178,21189,21150,21155,7,10.45
1655273400,21166,21169,21153,21169,4,9.6
1655273700,21161,21172,21139,21158,11,9.95
1655274000,21154,21154,21118,21126,10,9.9
1655274300,21115,21140,21115,21140,2,9.9
1655274600,21129,21130,21128,21130,5,9.9
1655274900,21118,21134,21112,21113,8,10.15
1655275200,21122,21122,21092,21098,13,10.15
1655275500,21105,21111,21056,21061,21,10.8
1655275800,21068,21068,21035,21038,9,10.95
1655276100,21038,21065,21038,21042,9,10.45
1655276400,21040,21079,21040,21079,15,10.7
1655276700,21078,21078,21063,21068,5,9.55
1655277000,21090,21100,21086,21086,7,9.75
1655277300,21089,21092,21089,21089,3,9.55
1655277600,21073,21076,21070,21070,5,9.2
1655277900,21068,21075,21060,21075,6,8.55
1655278200,21059,21059,21050,21050,3,7.95
1655278500,21079,21079,21076,21076,3,7.55
1655278800,21069,21069,21069,21069,1,7.35
1655279100,21060,21062,21031,21048,12,7.6
1655279400,21068,21079,21068,21079,2,7.5
1655279700,21088,21100,21087,21100,13,7.6
1655280000,21094,21094,21082,21082,3,7.25
1655280300,21095,21107,21060,21060,5,7.4
1655280600,21082,21082,21082,21082,1,7.2
1655280900,21075,21078,21074,21078,3,6.95
1655281500,21101,21117,21101,21112,6,6.6
1655284500,21076,21076,21076,21076,1,5.6
1655284800,21060,21060,21060,21060,1,5.2
1655285100,21065,21065,21063,21063,2,4.85
1655285400,21060,21068,21060,21068,2,4.2
1655286000,21051,21081,21051,21081,5,4.2
1655286300,21060,21060,21058,21058,2,3.95
1655286900,21073,21073,21073,21073,1,3.85
1655287200,21070,21070,21070,21070,1,3.65
1655288100,21072,21072,21070,21070,2,3.45
1655288400,21070,21070,21070,21070,1,3.35
1655288700,21050,21050,21050,21050,2,3.3
1655289000,21052,21052,21048,21048,2,3.35
1655289600,21059,21059,21059,21059,1,2.8
1655290800,21041,21041,21031,21031,4,2.9
1655291100,21031,21031,21031,21031,1,2.3
1655291400,21038,21038,21038,21038,1,2.2
1655292000,21060,21061,21060,21061,2,2.05
1655292300,21070,21070,21068,21068,3,2.15
1655292600,21080,21092,21080,21088,4,2.2
1655292900,21095,21095,21095,21095,1,1.95
1655293200,21085,21090,21085,21088,3,2.05
1655293500,21075,21075,21075,21075,1,2.05
1655293800,21100,21100,21100,21100,2,2.05
1655294400,21088,21088,21088,21088,1,2
1655294700,21077,21077,21077,21077,2,1.85
1655295000,21061,21061,21050,21050,2,1.85
1655295300,21056,21056,21056,21056,1,1.85
1655296500,21075,21075,21075,21075,2,1.9
1655296800,21070,21072,21070,21072,2,1.9
1655297100,21080,21080,21078,21080,3,2
1655298000,21087,21087,21086,21086,2,2
1655298300,21069,21069,21069,21069,1,1.95
1655298600,21060,21060,21060,21060,2,2
1655299200,21087,21087,21087,21087,1,1.85
1655299800,21050,21052,21003,21052,11,2.35
1655300100,21040,21040,21000,21000,10,2.8
1655300400,21060,21100,21060,21087,7,3.05
1655300700,21049,21061,21026,21026,10,3.4
1655301000,21038,21070,21038,21045,10,3.7
1655301300,21059,21059,21059,21059,1,3.7
1655301600,21055,21090,21055,21090,6,3.85
1655301900,21081,21092,21081,21092,3,3.95
1655302200,21066,21084,21066,21084,2,3.95
1655302500,21111,21124,21096,21096,6,4.2
1655302800,21066,21066,21066,21066,1,4.15
1655303100,21060,21077,21060,21077,2,4.15
1655303400,21060,21065,21060,21061,10,4.6
1655303700,21050,21050,21041,21048,4,4.7
1655304300,21065,21065,21062,21062,2,4.7
1655304600,21055,21055,21045,21045,5,4.8
1655305200,21080,21099,21068,21099,8,5.1
1655305800,21085,21096,21085,21089,4,5.25
1655306100,21082,21083,21082,21083,2,5.25
1655306400,21085,21085,21085,21085,1,5.25
1655307300,21080,21099,21080,21099,2,4.8
1655308500,21090,21095,21090,21095,3,4.45
1655308800,21101,21112,21101,21111,8,4.5
1655309100,21104,21112,21104,21112,5,4.25
1655309700,21126,21133,21126,21133,6,4.05
1655310000,21125,21125,21125,21125,2,4.1
1655310300,21124,21124,21118,21118,5,4.05
1655310600,21130,21130,21118,21118,11,4.45
1655311200,21096,21096,21096,21096,1,4.4
1655311800,21085,21085,21071,21071,3,4.25
1655312100,21060,21060,21060,21060,2,4.3
1655312400,21054,21054,21054,21054,1,4.25
1655313300,21070,21070,21070,21070,1,3.8
1655313600,21068,21068,21068,21068,1,3.65
1655315400,21055,21055,21055,21055,5,3.8
1655315700,21100,21100,21100,21100,1,3.6
1655316000,21116,21139,21020,21020,20,4.2
1655316300,21020,21030,20980,21003,22,5.1
1655316600,20971,21020,20971,21020,6,5.3
1655316900,21000,21093,21000,21093,17,6.1
1655317200,21078,21078,21071,21071,5,6.25
1655317800,20990,20990,20920,20920,11,6.65
1655318100,20971,21160,20971,21160,9,6.7
1655318400,21160,21256,21160,21244,23,7.6
1655318700,21268,21268,21261,21261,6,7.6
1655319000,21206,21218,21150,21156,10,8
1655319300,21177,21180,21140,21158,5,8
1655341800,21308,21308,21308,21308,8,7.85
1655342100,21350,21388,21302,21310,38,9.7
1655342400,21310,21334,21309,21318,16,10.35
1655342700,21330,21337,21300,21300,34,11.95
1655343000,21298,21320,21225,21240,60,14.9
1655343300,21228,21228,21125,21140,45,17.1
1655343600,21132,21132,21008,21028,57,19.9
1655343900,21020,21060,20972,21051,46,21.95
1655344200,21038,21072,21036,21043,15,22.65
1655344500,21060,21060,20990,21000,27,23
1655344800,21033,21063,21015,21063,12,22.5
1655345100,21060,21062,20974,20981,31,23.75
1655345400,20975,21008,20966,21000,21,23.95
1655345700,20999,21049,20990,20990,35,25.45
1655346000,21004,21004,20990,20992,8,25.3
1655346300,20985,20990,20948,20988,24,26.05
1655346600,20972,21001,20965,21001,12,25.5
1655346900,21019,21046,21019,21039,23,26.35
1655347200,21035,21065,21030,21065,29,27.3
1655347500,21070,21115,21069,21082,21,28.1
1655347800,21086,21111,21086,21110,22,28.8
1655348100,21110,21110,21088,21105,9,27.35
1655348400,21090,21104,21090,21097,4,26.75
1655348700,21114,21127,21095,21120,13,25.7
1655349000,21114,21136,21108,21109,9,23.15
1655349300,21114,21114,21095,21095,4,21.1
1655349600,21108,21128,21108,21128,4,18.45
1655349900,21132,21132,21118,21118,4,16.35
1655350200,21100,21103,21079,21079,5,15.85
1655350500,21077,21077,21030,21044,12,15.1
1655350800,21032,21038,21025,21038,6,14.8
1655351100,21033,21033,21017,21017,8,13.65
1655351400,21018,21018,21006,21017,4,12.8
1655351700,21008,21027,21008,21023,10,11.55
1655355300,20999,20999,20999,20999,4,11.35
1655355600,20999,20999,20938,20938,37,12
1655355900,20950,20950,20918,20942,12,12
1655356200,20900,20900,20826,20826,57,13.7
1655356500,20847,20870,20844,20844,19,13.2
1655356800,20850,20850,20808,20808,15,12.9
1655357100,20880,20880,20860,20860,18,12.7
1655357400,20860,20879,20844,20844,12,12.85
1655357700,20850,20860,20835,20855,11,13.2
1655358000,20853,20866,20853,20862,6,12.85
1655358300,20842,20842,20808,20826,18,13.3
1655358600,20810,20810,20776,20804,35,14.85
1655358900,20817,20830,20817,20818,5,14.9
1655359200,20813,20820,20805,20808,12,15.3
1655359500,20806,20806,20777,20777,9,15.5
1655359800,20803,20828,20788,20828,4,15.1
1655360100,20825,20829,20803,20803,5,15.05
1655360400,20819,20819,20818,20818,2,14.75
1655360700,20830,20841,20830,20840,11,15.1
