time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1431656100,27305,27324,27283,27310,448,451.1,27358.24,0.12195121951219512
1431656400,27308,27331,27305,27315,359,468.55,27344.6968,0.2692307692307692
1431656700,27316,27320,27287,27287,390,486.85,27333.591376,-0.8787878787878788
1431657000,27288,27327,27288,27321,473,508.45,27283,0.8461538461538461
1431657300,27319,27350,27312,27338,476,530.2,27287,0.5
1431657600,27338,27340,27275,27288,775,567.9,27350,-0.7692307692307693
1431657900,27290,27306,27267,27271,659,596.65,27350,-0.48717948717948717
1431658200,27271,27289,27253,27277,699,624.8,27340.04,0.16666666666666666
1431658500,27276,27293,27266,27276,448,609.3,27327.8544,0
1431658800,27275,27312,27261,27305,517,592.85,27317.374784,0.5882352941176471
1431659100,27307,27321,27282,27321,418,590.15,27253,0.358974358974359
1431659400,27322,27326,27302,27304,321,569.75,27259.8,-0.75
1431659700,27305,27330,27304,27315,307,531.1,27267.744,0.38461538461538464
1431660000,27314,27357,27314,27346,589,529.5,27276.45984,0.7441860465116279
1431660300,27345,27350,27319,27323,419,515.9,27289.3462656,-0.7096774193548387
1431660600,27325,27335,27321,27326,140,488.6,27300.170863104002,0.07142857142857142
1431660900,27325,27342,27323,27340,160,473.45,27309.26352500736,0.7894736842105263
1431661200,27340,27353,27332,27348,175,450.5,27316.901361006185,0.38095238095238093
1431661500,27347,27360,27347,27358,126,423.4,27323,0.8461538461538461
1431661800,27358,27358,27336,27350,186,404.25,27329.66,-0.36363636363636365
1431662100,27351,27354,27334,27345,134,388.55,27360,-0.3
1431666000,27345,27357,27328,27338,272,384.2,27358,-0.2413793103448276
1431666300,27339,27352,27330,27331,171,373.25,27357,-0.36363636363636365
1431666600,27336,27342,27324,27341,181,358.65,27357,0.2777777777777778
1431666900,27342,27344,27325,27333,154,342.55,27352.38,-0.47368421052631576
1431667200,27331,27350,27324,27329,215,314.55,27324,-0.07692307692307693
1431667500,27326,27340,27311,27312,245,293.85,27350,-0.4827586206896552
1431667800,27312,27322,27303,27316,255,271.65,27350,0.21052631578947367
1431668100,27316,27318,27292,27310,327,265.6,27344.36,-0.23076923076923078
1431668400,27309,27354,27307,27334,466,263.05,27292,0.5319148936170213
1431668700,27333,27347,27315,27328,502,267.25,27292,-0.15625
1431669000,27330,27355,27320,27343,340,268.2,27298.2,0.37142857142857144
1431669300,27342,27387,27341,27369,590,282.35,27305.016,0.5869565217391305
1431669600,27368,27520,27347,27513,1423,324.05,27316.49376,0.838150289017341
1431669900,27514,27675,27473,27631,2571,431.65,27341,0.5792079207920792
1431670200,27633,27783,27622,27721,2560,552.65,27347,0.546583850931677
1431670500,27727,27772,27669,27692,1440,616.65,27434.2,-0.33980582524271846
1431670800,27694,27754,27684,27746,808,648.3,27503.96,0.7428571428571429
1431671100,27749,27820,27739,27794,1341,709.05,27559.768,0.5555555555555556
1431671400,27800,27924,27787,27920,1512,775.35,27611.8144,0.8759124087591241
1431671700,27921,27925,27829,27844,1029,820.1,27674.251519999998,-0.8020833333333334
1431672000,27847,27873,27834,27851,752,844.1,27724.401216,0.10256410256410256
1431672300,27854,27871,27812,27817,590,865.05,27764.520972799997,-0.6271186440677966
1431672600,27816,27829,27745,27747,1058,908.9,27925,-0.8214285714285714
1431672900,27750,27757,27643,27682,1400,971.2,27907,-0.5964912280701754
1431673200,27690,27730,27643,27723,1033,1012.1,27875.32,0.3793103448275862
1431673500,27721,27726,27666,27686,482,1023.95,27847.4416,-0.5833333333333334
1431673800,27687,27694,27654,27677,374,1029.9,27822.908607999998,-0.25
1431674100,27677,27678,27638,27648,464,1036.75,27801.319575039997,-0.725
1431674400,27646,27695,27622,27695,633,1045.1,27778.454834534397,0.6712328767123288
1431674700,27695,27740,27690,27708,630,1051.5,27753.422061008892,0.26
1431675000,27712,27730,27710,27720,276,1048.3,27740,0.4
1431675300,27720,27742,27701,27717,350,1036.3,27622,-0.07317073170731707
1431675600,27717,27803,27717,27787,769,1003.6,27634,0.813953488372093
1431675900,27787,27799,27756,27759,443,897.2,27654.28,-0.6511627906976745
1431676200,27756,27758,27736,27743,278,783.1,27672.126399999997,-0.5909090909090909
1431676500,27741,27765,27728,27762,425,732.35,27687.831231999997,0.5675675675675675
1431676800,27764,27814,27757,27804,640,723.95,27701.651484159996,0.7017543859649122
1431677100,27802,27853,27788,27853,582,686,27717.380276377597,0.7846153846153846
1431677400,27851,27865,27832,27864,459,633.35,27739.07943215718,0.3939393939393939
1431680400,27855,27894,27843,27877,89,586.35,27761.745134368888,0.43137254901960786
1431680700,27874,27883,27871,27883,49,551.2,27788.19610749511,0.75
1431681000,27882,27917,27882,27917,116,527.5,27809.356885996087,1
1431681300,27913,27924,27895,27895,91,479.15,27830.88550879687,-0.6206896551724138
1431681600,27895,27897,27880,27893,77,413,27849.508407037494,-0.11764705882352941
1431681900,27896,27898,27885,27893,21,362.4,27864.406725629997,-0.23076923076923078
1431682200,27886,27903,27881,27902,35,340.05,27876.325380503997,0.7272727272727273
1431682500,27897,27897,27890,27890,11,321.9,27881,-1
1431682800,27887,27897,27886,27886,23,299.85,27924,-0.09090909090909091
1431683100,27887,27897,27887,27893,28,269.6,27920.2,0.6
1431683400,27885,27891,27883,27887,16,238.9,27916.78,0.25
1431683700,27889,27895,27882,27895,27,226.45,27912.7264,0.46153846153846156
1431684000,27892,27904,27891,27903,41,211,27908.424704,0.8461538461538461
1431684300,27898,27903,27894,27898,23,173.7,27904.72524544,0
1431684600,27902,27910,27900,27909,29,153,27882,0.7
1431684900,27904,27906,27902,27903,13,139.75,27884.8,-0.25
1431685200,27902,27905,27900,27901,13,119.15,27887.32,-0.2
1431685500,27902,27906,27901,27904,16,87.95,27889.588,0.4
1431685800,27904,27904,27900,27900,10,59.35,27891.6292,-1
1431686100,27900,27903,27898,27900,27,37.75,27893.46628,0
1431686400,27899,27901,27892,27895,38,35.2,27910,-0.4444444444444444
1431686700,27891,27899,27891,27895,9,33.2,27908.2,0.5
1431687000,27899,27908,27899,27908,34,29.1,27891,1
1431687300,27908,27910,27902,27902,18,25.45,27891,-0.75
1431687600,27903,27906,27900,27906,17,22.45,27893.28,0.5
1431687900,27902,27902,27895,27900,7,21.75,27910,-0.2857142857142857
1431688200,27899,27900,27898,27900,8,20.4,27908.5,0.5
1431688500,27899,27899,27890,27895,11,20.4,27907.15,-0.4444444444444444
1431688800,27896,27898,27895,27895,9,19.7,27905.092,-0.3333333333333333
1431689100,27895,27895,27891,27891,9,18.75,27903.28096,-1
1431689400,27890,27892,27886,27889,21,19,27901.6872448,-0.16666666666666666
1431689700,27890,27894,27889,27893,5,17.9,27899.491030528,0.6
1431690000,27892,27898,27892,27895,9,16.3,27886,0.5
1431690300,27892,27892,27888,27888,3,15.3,27887.2,-1
1431690600,27888,27890,27884,27889,20,14.85,27898,0.16666666666666666
1431690900,27890,27893,27889,27893,14,14.9,27896.6,0.75
1431691200,27898,27898,27892,27897,7,14.6,27884,-0.16666666666666666
1431691500,27898,27900,27897,27900,7,14.15,27885.4,0.6666666666666666
1431691800,27898,27898,27892,27895,7,14,27887.152000000002,-0.5
1431692100,27895,27898,27891,27891,9,13.1,27888.693760000002,-0.5714285714285714
1431692400,27892,27894,27892,27892,8,11.6,27890.050508800003,0
1431692700,27893,27899,27893,27899,8,11.55,27891,1
1431693000,27897,27897,27895,27895,9,10.3,27892,-1
1431693300,27893,27898,27892,27898,9,9.85,27900,0.8333333333333334
1431693600,27894,27898,27891,27898,12,9.6,27899.2,0.5714285714285714
1431693900,27899,27901,27895,27895,12,9.85,27891,-0.6666666666666666
1431694200,27896,27901,27896,27901,5,9.7,27891,1
1431694500,27900,27900,27885,27889,16,9.95,27901,-0.7333333333333333
1431694800,27883,27889,27882,27888,10,10,27901,0.7142857142857143
1431695100,27882,27882,27858,27863,64,12.75,27900,-0.7916666666666666
1431695400,27862,27862,27851,27856,27,13.05,27894.12,-0.5454545454545454
1431695700,27853,27853,27832,27832,54,15.5,27887.2208,-1
1431696000,27832,27841,27831,27835,40,17.05,27877.281056,0.3
1431696300,27839,27840,27833,27837,31,18.45,27868.0248448,-0.2857142857142857
1431696600,27840,27862,27840,27844,69,20.9,27831,0.18181818181818182
1431696900,27842,27844,27819,27827,68,23.6,27862,-0.6
1431697200,27826,27826,27793,27804,91,27.8,27862,-0.6666666666666666
1431697500,27805,27840,27805,27839,67,30.8,27853.72,0.9714285714285714
1431697800,27843,27845,27821,27827,37,32.3,27846.4336,-0.6666666666666666
1431698100,27827,27827,27814,27824,48,34.25,27845,-0.23076923076923078
1431698400,27818,27818,27796,27796,76,37.65,27845,-1
1431698700,27800,27804,27791,27801,48,39.65,27838.76,0.07692307692307693
1431699000,27797,27806,27795,27800,40,41.2,27832.0736,0.2727272727272727
1431699300,27802,27810,27797,27797,44,42.95,27826.323296,-0.38461538461538464
1431699600,27800,27806,27798,27806,13,43,27821.37803456,0.75
1431699900,27805,27812,27803,27812,23,43.55,27817.1251097216,0.7777777777777778
1431700200,27806,27812,27806,27812,12,43.9,27813.467594360576,1
1431700500,27808,27816,27806,27816,27,44.45,27791,0.8
1431700800,27812,27828,27808,27823,40,45.95,27793.5,0.55
1431701100,27819,27828,27816,27817,25,44,27797.64,-0.16666666666666666
1431701400,27813,27821,27802,27818,26,43.95,27801.283199999998,0.2631578947368421
1431701700,27814,27818,27803,27807,41,43.3,27828,-0.4666666666666667
1431702000,27801,27814,27801,27808,19,42.25,27825.5,0.5384615384615384
1431702300,27814,27825,27810,27825,28,42.1,27801,0.7333333333333333
1431702600,27819,27823,27815,27815,18,39.55,27801,-0.5
1431702900,27817,27820,27805,27805,20,37.15,27803.4,-0.8
1431703200,27805,27808,27801,27808,11,33.15,27825,0.42857142857142855
1431703500,27806,27816,27805,27808,25,31.05,27822.6,0.18181818181818182
1431703800,27807,27814,27806,27808,15,29.95,27820.44,0.125
1431704100,27807,27812,27801,27806,35,29.3,27818.496,-0.09090909090909091
1431704400,27809,27819,27805,27808,77,29.35,27801,-0.07142857142857142
1431911400,27750,27750,27750,27750,146,34.25,27819,NaN
1431911700,27751,27798,27678,27733,1001,82.3,27819,-0.15
1431912000,27737,27740,27680,27683,759,118.05,27802.08,-0.9
1431912300,27685,27689,27634,27654,754,155.1,27798,-0.5636363636363636
1431912600,27652,27666,27614,27627,1041,206,27775.04,-0.4807692307692308
1431912900,27627,27628,27563,27610,1415,276.15,27749.2736,-0.26153846153846155
1431913200,27614,27638,27597,27630,698,309.7,27715.744352,0.3902439024390244
1431913500,27631,27634,27578,27599,637,339.55,27688.25036864,-0.5714285714285714
1431913800,27599,27630,27588,27600,558,366.2,27665.7053022848,0.023809523809523808
1431914100,27599,27599,27550,27575,762,403,27647.21834787354,-0.4897959183673469
1431914400,27575,27609,27550,27595,734,437.65,27630,0.3389830508474576
1431914700,27598,27613,27581,27590,464,459.9,27614,-0.25
1431915000,27592,27614,27580,27611,316,474.3,27550,0.5588235294117647
1431915300,27612,27629,27599,27614,420,494.4,27556.4,0.06666666666666667
1431915600,27614,27650,27600,27639,481,517.45,27565.112,0.5
1431915900,27638,27638,27601,27603,317,532.75,27576.996320000002,-0.9459459459459459
1431916200,27601,27618,27572,27578,503,556.65,27650,-0.5
1431916500,27577,27579,27522,27552,850,598.4,27642.2,-0.43859649122807015
1431916800,27554,27568,27537,27566,440,618.65,27627.776,0.3870967741935484
1431917100,27563,27594,27559,27580,566,643.1,27615.08288,0.4857142857142857
1431917400,27578,27604,27572,27577,398,655.7,27522,-0.03125
1431917700,27574,27595,27570,27590,279,619.6,27530.2,0.64
1431918000,27591,27600,27560,27566,343,598.8,27537.58,-0.625
1431918300,27564,27581,27557,27570,310,576.6,27544.222,0.25
1431918600,27570,27587,27568,27579,317,540.4,27550.199800000002,0.47368421052631576
1431918900,27580,27592,27572,27588,207,480,27555.579820000003,0.4
1431919200,27586,27589,27544,27548,373,463.75,27604,-0.8444444444444444
1431919500,27548,27571,27547,27571,201,441.95,27598,0.9583333333333334
1431919800,27572,27578,27560,27564,132,420.65,27592.6,-0.4444444444444444
1431920100,27562,27578,27554,27563,140,389.55,27587.739999999998,0.041666666666666664
1431920400,27562,27567,27542,27543,125,359.1,27583.365999999998,-0.76
1431920700,27548,27558,27537,27549,184,345.1,27578.40208,0.047619047619047616
1431921000,27548,27569,27548,27556,111,334.85,27572.6057888,0.38095238095238093
1431921300,27554,27555,27514,27533,276,327.65,27569,-0.5121951219512195
1431925200,27535,27540,27464,27467,704,338.8,27569,-0.8947368421052632
1431925500,27467,27469,27422,27452,745,360.2,27555,-0.3191489361702128
1431925800,27448,27484,27440,27478,382,354.15,27540,0.6818181818181818
1431926100,27479,27491,27468,27483,231,323.2,27516.4,0.17391304347826086
1431926400,27482,27482,27456,27460,266,314.5,27497.52,-0.8461538461538461
1431926700,27456,27465,27439,27449,305,301.45,27491,-0.2692307692307692
1431927000,27447,27473,27431,27464,296,296.35,27482,0.40476190476190477
1431927300,27460,27481,27445,27468,275,296.15,27422,0.2222222222222222
1431927600,27465,27468,27418,27428,496,303.8,27481,-0.74
1431927900,27430,27449,27358,27374,923,334.45,27481,-0.6153846153846154
1431928200,27374,27425,27374,27403,547,345.95,27468,0.5686274509803921
1431928500,27402,27410,27365,27388,532,362.2,27454.8,-0.3111111111111111
1431928800,27389,27407,27378,27390,259,356.5,27443.184,0.034482758620689655
1431929100,27385,27437,27378,27435,337,363.3,27358,0.847457627118644
1431929400,27437,27439,27413,27422,326,373,27365.9,-0.5769230769230769
1431929700,27426,27429,27395,27425,258,378.9,27374.672000000002,-0.029411764705882353
1431930000,27427,27438,27412,27418,210,383.15,27382.39136,-0.34615384615384615
1431930300,27417,27434,27414,27427,134,380.65,27389.184396800003,0.5
1431930600,27428,27450,27423,27429,250,387.6,27395.162269184002,0.037037037037037035
1431930900,27426,27432,27398,27412,311,389.35,27450,-0.4117647058823529
1431931200,27410,27431,27406,27419,246,366.45,27450,0.36
1431931500,27421,27423,27381,27394,283,343.35,27444.8,-0.6428571428571429
1431931800,27397,27415,27384,27412,221,335.3,27437.144,0.4838709677419355
1431932100,27411,27415,27386,27390,146,331.05,27430.40672,-0.7241379310344828
1431932400,27392,27396,27342,27365,555,345.5,27424.4779136,-0.5
1431932700,27365,27454,27353,27429,714,365.95,27342,0.6336633663366337
1431933000,27430,27450,27418,27438,296,365.95,27342,0.25
1431933300,27440,27460,27426,27444,331,368.75,27353,0.11764705882352941
1431933600,27448,27479,27448,27458,419,364.9,27365.84,0.3225806451612903
1431933900,27460,27468,27444,27446,167,327.1,27381.6824,-0.5833333333333334
1431934200,27448,27473,27436,27456,264,312.95,27395.306864000002,0.21621621621621623
1431934500,27454,27460,27426,27430,260,299.35,27407.02390304,-0.7058823529411765
1431934800,27429,27442,27426,27438,265,299.65,27417.1005566144,0.5625
1431935100,27439,27468,27437,27455,187,292.15,27425.766478688383,0.5161290322580645
1431935400,27455,27468,27445,27446,187,285.2,27426,-0.391304347826087
1431935700,27448,27483,27444,27472,385,291.55,27433.42,0.6153846153846154
1431936000,27471,27479,27449,27464,377,299.9,27441.352799999997,-0.23333333333333334
1431936300,27467,27476,27455,27461,210,303.7,27444,-0.2857142857142857
1431936600,27465,27498,27456,27498,389,310.65,27449,0.7857142857142857
1431939600,27499,27520,27496,27498,69,298.55,27455,-0.041666666666666664
1431939900,27495,27498,27471,27487,44,288.45,27456,-0.2962962962962963
1431940200,27486,27491,27483,27491,13,274.95,27468.8,0.625
1431940500,27495,27508,27495,27498,30,265.4,27471,0.23076923076923078
1431940800,27504,27505,27497,27497,11,258.65,27480.8,-0.875
1431941100,27496,27497,27492,27496,18,231.8,27488.64,0
1431941400,27494,27505,27494,27503,20,197.1,27520,0.8181818181818182
1431941700,27503,27505,27498,27498,4,182.5,27517.4,-0.7142857142857143
1431942000,27498,27505,27496,27504,20,166.95,27515.06,0.6666666666666666
1431942300,27495,27506,27482,27482,55,148.75,27512.954,-0.5416666666666666
1431942600,27489,27496,27483,27496,12,141,27509.239520000003,0.5384615384615384
1431942900,27489,27494,27483,27485,21,128.85,27506,-0.36363636363636365
1431943200,27486,27488,27479,27484,32,117.45,27503.12,-0.2222222222222222
1431943500,27482,27482,27473,27473,23,105.35,27499.7432,-1
1431943800,27475,27479,27466,27466,18,96.9,27495.464288,-0.6923076923076923
1431944100,27465,27483,27455,27483,37,89.4,27490.16071616,0.6428571428571429
1431944400,27481,27481,27461,27461,14,70.85,27483.128572928,-1
1431944700,27467,27468,27462,27463,11,52.55,27483,-0.6666666666666666
1431945000,27462,27470,27461,27470,18,42.95,27481,0.8888888888888888
1431945300,27466,27476,27464,27476,22,24.6,27455,0.8333333333333334
1431945600,27465,27465,27462,27463,3,21.3,27457.1,-0.6666666666666666
1431945900,27465,27468,27461,27467,11,19.65,27458.989999999998,0.2857142857142857
1431946200,27467,27467,27465,27465,2,19.1,27460.691,-1
1431946500,27465,27470,27455,27464,32,19.2,27476,-0.06666666666666667
1431946800,27464,27464,27456,27461,19,19.6,27473.9,-0.375
1431947100,27464,27466,27460,27460,16,19.5,27472.010000000002,-0.6666666666666666
1431947400,27466,27466,27461,27466,5,18.75,27470.309,0
1431947700,27462,27462,27454,27454,11,19.1,27468.7781,-1
1431948000,27452,27456,27452,27452,12,18.7,27467.004728,0
1431948300,27455,27458,27445,27458,32,17.55,27464.90406608,0.23076923076923078
1431948600,27448,27450,27445,27445,4,17.15,27461.7194155072,-0.6
1431948900,27450,27460,27448,27453,15,16.85,27445,0.25
1431949200,27454,27454,27445,27447,13,15.9,27460,-0.7777777777777778
1431949500,27445,27450,27442,27450,23,15.9,27460,0.625
1431949800,27452,27457,27450,27451,25,16.25,27457.84,-0.14285714285714285
1431950400,27452,27452,27448,27451,11,14.95,27457,-0.25
1431950700,27450,27450,27450,27450,1,14.3,27457,NaN
1431951000,27451,27452,27443,27444,24,14.95,27455.2,-0.7777777777777778
1431951300,27445,27446,27440,27446,14,14.75,27453.616,0.16666666666666666
1431951600,27444,27448,27442,27442,9,14.1,27452,-0.3333333333333333
1431951900,27442,27443,27442,27443,3,14.1,27450.32,1
1431952200,27442,27447,27442,27447,11,14.1,27448.8752,1
1431952500,27445,27462,27445,27462,26,15.3,27440,1
1431952800,27460,27463,27454,27455,17,14.55,27442,-0.5555555555555556
1431953100,27458,27463,27458,27463,12,14.2,27444.52,1
1431953400,27464,27464,27454,27455,12,14,27446.7376,-0.9
1431953700,27457,27457,27450,27455,4,13.95,27449.154336,-0.2857142857142857
1431954000,27454,27457,27452,27452,11,13.95,27450,-0.4
1431954300,27450,27452,27442,27452,21,14.4,27464,0.2
1431954600,27450,27455,27447,27455,12,13.4,27461.8,0.625
1431954900,27448,27462,27448,27462,16,14,27442,1
1431955200,27460,27460,27449,27458,10,13.75,27444,-0.18181818181818182
1431955500,27455,27466,27455,27464,32,14.7,27445.8,0.8181818181818182
1431955800,27466,27466,27445,27457,34,15.25,27466,-0.42857142857142855
1431956100,27450,27454,27446,27454,16,14.8,27466,0.5
1431956400,27447,27447,27440,27447,11,14.8,27466,0
1431956700,27441,27446,27436,27440,27,16.1,27462.88,-0.1
1431957000,27448,27455,27446,27446,27,16.25,27459.1168,-0.2222222222222222
1431957300,27448,27455,27446,27447,13,16.2,27455.880448,-0.1111111111111111
1431957600,27449,27466,27446,27457,40,17.75,27436,0.4
1431957900,27458,27470,27456,27456,40,19.6,27439,-0.14285714285714285
1431958200,27457,27457,27446,27446,29,20.5,27442.72,-1
1431958500,27445,27455,27445,27450,14,19.9,27470,0.5
1431958800,27450,27459,27446,27459,19,20,27467.5,0.6923076923076923
1431959100,27458,27464,27455,27464,22,20.5,27465.25,0.6666666666666666
1431959400,27465,27474,27465,27471,34,21.6,27445,0.6666666666666666
1431959700,27474,27479,27470,27471,18,22.3,27447.9,-0.3333333333333333
1431960000,27467,27471,27467,27470,9,22.2,27451.632,0.75
1431960300,27470,27475,27470,27471,11,21.7,27454.91616,0.2
1431960600,27470,27471,27467,27470,18,22,27457.8062208,0
1431960900,27471,27474,27468,27472,12,21.8,27460.349474304,0.16666666666666666
1431961200,27473,27488,27473,27478,37,23.15,27462.58753738752,0.3333333333333333
1431961500,27480,27498,27480,27494,32,23.15,27466.14528215327,0.7777777777777778
1431961800,27493,27500,27490,27500,38,23.35,27471.242037008746,0.7
1431962100,27501,27501,27491,27493,20,23.55,27476.418470347173,-0.8
1431962400,27495,27495,27485,27485,12,23.6,27481.334776277738,-1
1431962700,27486,27494,27486,27493,18,23.15,27485,0.875
1431963000,27494,27517,27494,27511,67,25.15,27485,0.7391304347826086
1431963300,27511,27523,27511,27521,53,27.15,27486,0.8333333333333334
1431963600,27520,27521,27511,27517,48,27.55,27493.4,-0.3
1431997800,27502,27502,27502,27502,56,28.35,27499.32,NaN
1431998100,27510,27557,27496,27496,703,62.05,27557,-0.22950819672131148
1431998400,27498,27513,27481,27511,341,78.4,27557,0.40625
1431998700,27510,27518,27485,27511,333,94.1,27557,0.030303030303030304
1431999000,27511,27539,27458,27538,991,142.55,27547.88,0.3333333333333333
1431999300,27538,27560,27472,27480,968,189.25,27458,-0.6590909090909091
1431999600,27478,27485,27422,27453,1103,243.5,27560,-0.3968253968253968
1431999900,27454,27502,27454,27486,583,272.2,27560,0.6666666666666666
1432000200,27489,27558,27486,27557,832,313.25,27422,0.9444444444444444
1432000500,27554,27566,27523,27531,736,349.15,27435.6,-0.5348837209302325
1432000800,27532,27560,27524,27535,584,377.75,27451.248,0.08333333333333333
1432001100,27535,27578,27523,27578,643,408.05,27465.01824,0.7818181818181819
1432001400,27574,27630,27562,27630,842,448.55,27480.8356864,0.8235294117647058
1432001700,27626,27635,27590,27596,753,484.3,27504.701976576,-0.6666666666666666
1432002000,27595,27620,27591,27617,472,506.9,27528.15562079232,0.7586206896551724
1432002300,27616,27620,27561,27570,667,539.65,27547.387609049703,-0.7796610169491526
1432002600,27566,27580,27550,27562,463,561.9,27635,-0.13333333333333333
1432002900,27562,27568,27535,27563,462,581.65,27626.5,0.030303030303030304
1432003200,27560,27594,27560,27593,479,602.95,27615.52,0.9705882352941176
1432003500,27594,27606,27574,27579,453,623.2,27535,-0.46875
1432003800,27576,27601,27567,27600,315,636.15,27542.1,0.7058823529411765
1432004100,27600,27624,27595,27620,543,628.15,27548.489999999998,0.6896551724137931
1432004400,27621,27645,27605,27613,478,635,27557.551199999998,-0.2
1432004700,27612,27635,27604,27630,337,635.2,27569.794031999998,0.5806451612903226
1432005000,27629,27652,27617,27645,502,610.75,27580.322867519997,0.45714285714285713
1432005300,27643,27669,27628,27636,614,593.05,27591.791208716797,-0.17073170731707318
1432005600,27638,27657,27636,27640,340,554.9,27605.688791147775,0.09523809523809523
1432005900,27639,27650,27633,27646,211,536.3,27617.084808741176,0.4117647058823529
1432006200,27649,27660,27643,27648,253,507.35,27626.429543167764,-0.058823529411764705
1432006500,27650,27659,27644,27658,201,480.6,27633,0.5333333333333333
1432006800,27657,27671,27643,27644,239,463.35,27639.48,-0.4642857142857143
1432007100,27644,27647,27613,27625,286,445.5,27671,-0.5588235294117647
1432007400,27625,27630,27621,27627,115,409.15,27671,0.2222222222222222
1432007700,27626,27630,27613,27623,158,379.4,27665.2,-0.17647058823529413
1432011300,27630,27630,27630,27630,8,356.2,27659.98,NaN
1432011600,27630,27674,27624,27651,467,346.2,27613,0.42
1432011900,27650,27672,27633,27638,319,339,27619.1,-0.3076923076923077
1432012200,27638,27647,27623,27632,309,331.35,27674,-0.25
1432012500,27633,27654,27627,27633,332,324,27672,0
1432012800,27637,27640,27614,27614,309,316.8,27667.1,-0.8846153846153846
1432013100,27613,27614,27586,27595,467,324.4,27660.728,-0.6428571428571429
1432013400,27593,27595,27578,27590,332,313.85,27650.266079999998,-0.17647058823529413
1432013700,27589,27594,27570,27585,333,306.6,27638.703507199996,-0.16666666666666666
1432014000,27584,27593,27579,27586,167,298.1,27626.336875904,0.14285714285714285
1432014300,27586,27598,27571,27573,269,286.45,27616.19623824128,-0.48148148148148145
1432014600,27574,27604,27569,27599,396,275.55,27607.880915357848,0.7142857142857143
1432014900,27600,27609,27543,27545,489,283,27543,-0.8333333333333334
1432015200,27544,27565,27537,27555,352,290.05,27609,0.39285714285714285
1432015500,27556,27567,27546,27562,235,289.15,27609,0.2857142857142857
1432015800,27563,27593,27559,27581,341,296.15,27601.8,0.5294117647058824
1432016100,27582,27593,27568,27572,261,297.25,27595.32,-0.4
1432016400,27572,27582,27563,27575,203,293.1,27593,0.15789473684210525
1432016700,27573,27615,27557,27597,433,309,27537,0.41379310344827586
1432017000,27599,27608,27586,27586,323,317.25,27544.8,-0.5909090909090909
1432017300,27587,27599,27583,27593,299,331.8,27551.82,0.375
1432017600,27594,27599,27583,27593,186,317.75,27558.138,-0.0625
1432017900,27595,27607,27586,27590,286,316.1,27563.8242,-0.23809523809523808
1432018200,27587,27620,27584,27611,295,315.4,27568.94178,0.6666666666666666
1432018500,27609,27620,27602,27605,182,307.9,27575.0687664,-0.2222222222222222
1432018800,27605,27628,27593,27602,349,309.9,27580.460514432,-0.08571428571428572
1432019100,27600,27681,27600,27675,954,334.25,27587.116042411522,0.9259259259259259
1432019400,27675,27695,27658,27692,460,340.65,27593,0.4594594594594595
1432019700,27689,27696,27667,27683,385,343.25,27600,-0.20689655172413793
1432020000,27685,27690,27659,27663,326,351.2,27619.2,-0.7096774193548387
1432020300,27663,27665,27642,27646,380,356.75,27634.56,-0.7391304347826086
1432020600,27649,27651,27631,27647,336,353.75,27696,-0.1
1432020900,27649,27658,27637,27645,214,340,27689.5,-0.19047619047619047
1432021200,27647,27652,27632,27641,175,331.15,27683.65,-0.3
1432021500,27644,27646,27623,27627,207,329.75,27678.385000000002,-0.7391304347826086
1432021800,27627,27631,27610,27620,285,326.95,27671.738800000003,-0.3333333333333333
1432022100,27620,27661,27615,27661,413,334.55,27663.095368000002,0.8913043478260869
1432022400,27658,27667,27652,27654,284,338.6,27610,-0.26666666666666666
1432022700,27655,27662,27650,27655,132,323.55,27615,0
1432023000,27655,27684,27650,27680,287,321.75,27620.2,0.7352941176470589
1432026000,27685,27691,27675,27680,56,309.6,27627.856,-0.3125
1432026300,27683,27683,27668,27682,49,302.75,27636.69616,-0.06666666666666667
1432026600,27680,27680,27673,27673,56,291.25,27644.2986976,-1
1432026900,27671,27678,27670,27671,15,277.25,27650.836879936,0
1432027200,27671,27675,27667,27667,36,269.95,27656.45971674496,-0.5
1432027500,27671,27671,27662,27662,14,253.2,27661.295356400668,-1
1432027800,27662,27669,27657,27660,32,207.1,27691,-0.16666666666666666
1432028100,27660,27673,27660,27673,16,184.9,27687.6,1
1432028400,27670,27670,27663,27663,8,166.05,27684.539999999997,-1
1432028700,27669,27670,27668,27668,5,150,27681.785999999996,-0.5
1432029000,27672,27674,27672,27674,5,131.25,27679.307399999998,1
1432029300,27676,27677,27673,27673,11,115,27677.07666,-0.75
1432029600,27676,27677,27666,27673,15,105.05,27657,-0.2727272727272727
1432029900,27674,27675,27671,27671,5,96.55,27659,-0.75
1432030200,27670,27670,27655,27665,27,87.55,27677,-0.3333333333333333
1432030500,27670,27673,27670,27673,8,73.7,27675,1
1432030800,27672,27672,27666,27672,9,53.5,27673,0
1432031100,27672,27677,27671,27677,12,39.9,27655,0.8333333333333334
1432031400,27677,27677,27674,27676,5,33.55,27657.2,-0.3333333333333333
1432031700,27675,27675,27667,27669,15,19.95,27659.18,-0.75
1432032000,27667,27672,27663,27672,11,17.7,27660.962,0.5555555555555556
1432032300,27673,27673,27673,27673,1,15.3,27662.5658,NaN
1432032600,27675,27675,27672,27672,4,12.7,27663,-1
1432032900,27673,27674,27670,27670,8,12.35,27664.4,-0.75
1432033200,27670,27678,27670,27670,6,10.85,27665.66,0
