time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1462526400,19945,19954,19944,19953,43,541,19981.8,0.8
1462526700,19953,19964,19952,19956,53,486.25,19977.12,0.25
1462527000,19956,19958,19944,19944,17,422.65,19972.908,-0.8571428571428571
1462527300,19945,19953,19944,19948,29,353.6,19969.1172,0.3333333333333333
1462527600,19950,19960,19949,19956,39,317.5,19965.70548,0.5454545454545454
1462527900,19957,19958,19943,19944,46,281.95,19962.634932,-0.8666666666666667
1462528200,19944,19954,19939,19941,45,261.4,19960,-0.2
1462528500,19941,19948,19941,19948,33,239.65,19958,1
1462528800,19948,19950,19933,19940,45,215,19955.7,-0.47058823529411764
1462529100,19941,19947,19940,19947,30,195.7,19952.976000000002,0.8571428571428571
1462529400,19946,19946,19938,19938,25,179.15,19950.57888,-1
1462529700,19936,19936,19920,19920,88,164.9,19948.469414400002,-1
1462530000,19918,19927,19910,19915,98,142.55,19946,-0.17647058823529413
1462530300,19913,19923,19910,19921,45,100.85,19940.24,0.6153846153846154
1462530600,19923,19923,19891,19905,196,90.45,19935.4016,-0.5625
1462530900,19902,19903,19882,19882,161,71.45,19927.409312,-0.9523809523809523
1462531200,19885,19908,19885,19895,117,70,19923,0.43478260869565216
1462531500,19896,19900,19891,19893,34,65.8,19914.8,-0.3333333333333333
1462531800,19897,19906,19896,19896,43,62.85,19908.239999999998,-0.1
1462532100,19898,19900,19873,19880,116,65.15,19906,-0.6666666666666666
1462532400,19880,19891,19879,19890,61,66.05,19906,0.8333333333333334
1462532700,19885,19890,19883,19890,19,64.35,19900,0.7142857142857143
1462533000,19892,19900,19891,19895,50,66,19873,0.3333333333333333
1462533300,19899,19899,19891,19891,36,66.35,19875.7,-1
1462533600,19890,19891,19880,19883,41,66.45,19878.13,-0.6363636363636364
1462533900,19883,19892,19879,19879,50,66.65,19900,-0.3076923076923077
1462534200,19879,19882,19879,19880,25,65.65,19897.9,0.3333333333333333
1462534500,19880,19883,19872,19874,56,66.8,19896.010000000002,-0.5454545454545454
1462534800,19873,19880,19873,19875,49,67,19893.128800000002,0.2857142857142857
1462535100,19878,19882,19876,19882,35,67.25,19890.593344,0.6666666666666666
1462535400,19882,19884,19880,19883,15,66.75,19888.36214272,0.25
1462535700,19882,19890,19880,19887,67,65.7,19872,0.5
1462536000,19888,19891,19887,19888,38,62.7,19873.8,0
1462536300,19888,19900,19888,19894,64,63.65,19875.863999999998,0.5
1462536600,19898,19910,19898,19910,71,57.4,19879.243039999998,1
1462536900,19910,19918,19905,19917,74,53.05,19884.1641536,0.5384615384615384
1462537200,19917,19917,19897,19906,80,51.2,19890.254605952,-0.55
1462537500,19907,19917,19901,19910,75,53.25,19895.24877688064,0.1875
1462537800,19909,19917,19862,19885,389,70.55,19918,-0.43636363636363634
1462538100,19883,19897,19868,19879,121,70.8,19917,-0.13793103448275862
1462538400,19876,19878,19862,19867,156,75.55,19917,-0.5625
1462538700,19866,19869,19850,19865,285,88.85,19911.5,-0.05263157894736842
1462539000,19865,19875,19863,19871,103,91.5,19904.12,0.5
1462539300,19872,19882,19871,19875,65,92.95,19897.6256,0.2727272727272727
1462539600,19875,19897,19875,19897,116,96.7,19850,1
1462539900,19898,19908,19887,19905,175,102.95,19854.7,0.3333333333333333
1462540200,19906,19906,19885,19893,114,107.4,19861.096,-0.6190476190476191
1462540500,19895,19918,19895,19917,146,111.9,19866.72448,0.9565217391304348
1462540800,19917,19935,19915,19921,218,120.35,19873.9030528,0.2
1462541100,19920,19921,19906,19921,139,125.55,19883.678564352,0.06666666666666667
1462541400,19917,19948,19917,19940,258,137.7,19891.88999405568,0.7419354838709677
1462541700,19938,20007,19936,19979,523,160.5,19901.989795125657,0.5774647887323944
1462542000,19983,20037,19983,20022,518,184.5,19917,0.7222222222222222
1462542300,20024,20030,19997,20004,412,201.9,19936,-0.6060606060606061
1462542600,20004,20033,20004,20031,325,214.6,19956.2,0.9310344827586207
1462542900,20032,20041,20013,20020,223,222.05,19972.36,-0.42857142857142855
1462543200,20021,20049,20011,20048,309,233.5,19986.088,0.7105263157894737
1462543500,20046,20086,20043,20072,617,260.6,19998.6704,0.6046511627906976
1462543800,20074,20082,20055,20058,260,254.15,20011,-0.5925925925925926
1462544100,20057,20067,20048,20056,166,256.4,20026,-0.05263157894736842
1462544400,20051,20057,20015,20020,303,263.75,20086,-0.7380952380952381
1462544700,20020,20041,20012,20033,245,261.75,20078.9,0.4482758620689655
1462545000,20035,20043,20020,20032,182,265.7,20070.872000000003,-0.13043478260869565
1462545300,20033,20038,19988,19992,298,277.35,20063.807360000003,-0.82
1462545600,19989,19999,19969,19980,255,284.3,20053.194329600003,-0.3
1462545900,19978,19980,19953,19965,260,288.55,20039.723236864003,-0.48148148148148145
1462546200,19964,19972,19939,19953,223,294,20024.113054228485,-0.3333333333333333
1462546500,19956,19963,19938,19951,210,297.2,20007.09044338279,-0.2
1462546800,19951,19974,19948,19965,174,295,19993.27235470623,0.5384615384615384
1462547100,19968,19988,19963,19969,154,295.75,19938,0.04
1462547400,19970,19987,19966,19984,143,290,19943,0.6666666666666666
1462547700,19982,20037,19982,20026,394,283.55,19947.5,0.8
1462548000,20028,20049,20025,20032,408,278.05,19958.24,0.16666666666666666
1462548300,20034,20064,20032,20055,311,273,19970.9464,0.65625
1462548600,20056,20062,20038,20041,159,264.7,19985.834976000002,-0.625
1462548900,20040,20050,20030,20046,137,260.4,19998.341379840003,0.3
1462549200,20046,20060,20042,20046,278,258.85,20008.846759065604,0
1462756200,20160,20160,20160,20160,268,241.4,20017.671277615107,NaN
1462756500,20160,20177,20127,20150,1089,282.85,20042,-0.2
1462756800,20149,20205,20145,20193,1189,334,20069,0.7333333333333333
1462757100,20192,20193,20122,20138,1125,375.1,20096.2,-0.7605633802816901
1462757400,20139,20148,20068,20094,1771,451.4,20205,-0.5625
1462757700,20091,20094,20021,20045,1317,508.15,20193,-0.6301369863013698
1462758000,20044,20070,20038,20069,900,538.25,20172.36,0.78125
1462758300,20069,20083,20044,20054,637,557.35,20154.1968,-0.38461538461538464
1462758600,20056,20067,20005,20018,948,591.75,20138.213184,-0.6129032258064516
1462758900,20018,20033,19998,20029,878,624.5,20119.56333824,0.3142857142857143
1462759200,20025,20054,20016,20050,561,642.05,20100.1132041216,0.6578947368421053
1462759500,20051,20058,20026,20030,445,655.6,20083.775091462143,-0.65625
1462759800,20032,20035,20016,20017,439,669.85,20070.0510768282,-0.7894736842105263
1462760100,20016,20046,20013,20038,347,680.05,20058.522904535686,0.6666666666666666
1462760400,20038,20076,20038,20070,503,685.5,19998,0.8421052631578947
1462760700,20070,20115,20070,20098,983,714.25,20005.8,0.6222222222222222
1462761000,20096,20103,20071,20078,527,725.05,20018.904,-0.5625
1462761300,20078,20121,20078,20113,575,745.85,20030.43552,0.813953488372093
1462761600,20112,20120,20104,20119,290,753.5,20043.1145472,0.4375
1462761900,20119,20127,20088,20093,505,764.85,20054.018510592,-0.6666666666666666
1462762200,20094,20116,20088,20090,398,771.35,20065.695548897278,-0.14285714285714285
1462762500,20091,20116,20084,20107,385,736.15,20075.504261073715,0.5
1462762800,20108,20120,20074,20081,625,707.95,20127,-0.5869565217391305
1462763100,20080,20089,20067,20087,549,679.15,20121.7,0.3181818181818182
1462763400,20087,20094,20072,20089,244,602.8,20120,0.09090909090909091
1462763700,20092,20092,20069,20080,246,549.25,20113.64,-0.5217391304347826
1462764000,20083,20086,20067,20078,271,517.8,20108.0432,-0.2631578947368421
1462764300,20078,20086,20052,20055,407,506.3,20103.118016,-0.6764705882352942
1462764600,20057,20058,20031,20033,659,491.85,20095.96149376,-0.8888888888888888
1462764900,20033,20045,20023,20030,445,470.2,20086,-0.13636363636363635
1462765200,20030,20061,20028,20043,363,460.3,20074.66,0.3939393939393939
1462765500,20042,20050,20034,20048,183,447.2,20065.3612,0.375
1462765800,20048,20055,20040,20050,206,435.55,20061,0.13333333333333333
1462766100,20052,20079,20048,20071,299,433.15,20023,0.6129032258064516
1462769700,20082,20082,20082,20082,32,409.6,20028.6,NaN
1462770000,20083,20107,20060,20100,647,392.8,20035.007999999998,0.3617021276595745
1462770300,20100,20103,20076,20078,288,380.85,20045.08688,-0.8148148148148148
1462770600,20075,20076,20050,20068,469,375.55,20107,-0.2692307692307692
1462770900,20070,20078,20060,20062,215,371.8,20103,-0.4444444444444444
1462771200,20062,20065,20045,20059,272,360.15,20097.7,-0.15
1462771500,20063,20086,20062,20071,285,354.5,20091.376,0.3333333333333333
1462771800,20070,20084,20068,20081,217,346.1,20086,0.6875
1462772100,20082,20084,20067,20078,193,324.5,20045,-0.23529411764705882
1462772400,20077,20078,20053,20054,321,313.1,20048.9,-0.92
1462772700,20060,20077,20060,20072,202,311,20052.41,0.7058823529411765
1462773000,20071,20071,20051,20062,231,310.25,20084,-0.45
1462773300,20063,20069,20056,20056,99,301.65,20080.7,-0.5384615384615384
1462773600,20060,20084,20059,20074,355,299.05,20051,0.56
1462773900,20074,20081,20071,20077,166,274.4,20054.3,0.3
1462774200,20079,20098,20074,20095,392,271.75,20057.27,0.6666666666666666
1462774500,20095,20123,20090,20103,617,284.45,20062.1576,0.24242424242424243
1462774800,20104,20106,20086,20090,314,291,20070.675536,-0.7
1462775100,20088,20107,20087,20099,240,292.7,20078.00096096,0.55
1462775400,20101,20104,20087,20090,167,286.1,20084.3008264256,-0.6470588235294118
1462775700,20087,20089,20058,20060,511,310.05,20123,-0.8709677419354839
1462776000,20060,20066,20055,20064,272,291.3,20116.5,0.36363636363636365
1462776300,20064,20065,20038,20057,510,302.4,20109.12,-0.25925925925925924
1462776600,20059,20071,20050,20056,406,299.25,20099.1632,-0.14285714285714285
1462776900,20055,20063,20041,20056,376,307.3,20090.600351999998,0.045454545454545456
1462777200,20056,20066,20048,20055,291,308.25,20083.236302719997,-0.05555555555555555
1462777500,20055,20058,20030,20037,635,325.75,20076.903220339198,-0.6428571428571429
1462777800,20037,20037,20012,20016,602,345,20069.398705084925,-0.84
1462778100,20015,20032,20004,20014,601,365.4,20059.06693816964,-0.03571428571428571
1462778400,20010,20014,19985,19997,770,387.85,20048.05355053571,-0.4482758620689655
1462778700,19994,20009,19984,19990,446,400.05,20035.442840428568,-0.16
1462779000,19989,20026,19968,20013,950,436,19968,0.41379310344827586
1462779300,20013,20020,19996,20004,338,447.95,19968,-0.375
1462779600,20003,20042,20000,20037,621,461.25,19968,0.8095238095238095
1462779900,20034,20043,20028,20038,324,469.15,19976.88,0.26666666666666666
1462780200,20037,20041,20000,20010,505,474.8,19986.1368,-0.6585365853658537
1462780500,20011,20022,20003,20022,410,464.45,19994.097648,0.5789473684210527
1462780800,20023,20039,20012,20024,411,469.3,20000,0.037037037037037035
1462781100,20027,20042,20023,20031,301,472.35,20003,0.21052631578947367
1462781400,20033,20049,20018,20049,413,484.65,20008.6,0.5161290322580645
1462784400,20059,20146,20059,20136,478,483,20015.064,0.8850574712643678
1462784700,20136,20140,20128,20131,152,477,20018,-0.4166666666666667
1462785000,20131,20133,20112,20120,148,458.9,20041.04,-0.5238095238095238
1462785300,20119,20135,20119,20128,132,445.2,20059.932800000002,0.5625
1462785600,20130,20141,20130,20136,103,431.55,20075.424896,0.5454545454545454
1462785900,20137,20165,20136,20150,256,429.8,20088.12841472,0.4482758620689655
1462786200,20150,20151,20131,20150,109,403.5,20103.502731776,0
1462786500,20148,20151,20139,20150,65,376.65,20115.8021854208,0.16666666666666666
1462786800,20151,20152,20144,20146,50,349.1,20125.64174833664,-0.625
1462787100,20143,20146,20133,20133,72,314.2,20165,-0.7692307692307693
1462787400,20134,20140,20132,20136,55,294.65,20161.8,0.25
1462787700,20136,20139,20131,20135,57,250,20158.224,-0.125
1462788000,20135,20141,20132,20138,40,235.1,20154.41264,0.3333333333333333
1462788300,20139,20143,20128,20128,56,206.85,20151.134870399997,-0.7333333333333333
1462788600,20128,20140,20128,20137,36,192.45,20147.433291135996,0.75
1462788900,20140,20142,20133,20139,29,168.65,20144.323964554238,-0.1111111111111111
1462789200,20140,20147,20137,20145,51,150.7,20128,0.5
1462789500,20145,20146,20143,20143,31,131.7,20129.9,-0.6666666666666666
1462789800,20144,20147,20141,20141,55,119.4,20131.61,-0.5
1462790100,20141,20146,20140,20142,37,100.6,20133.149,0.16666666666666666
1462790400,20142,20146,20138,20144,26,78,20134.5341,0.25
1462790700,20143,20143,20132,20136,33,72.05,20147,-0.6363636363636364
1462791000,20137,20145,20136,20140,25,65.9,20146,0.3333333333333333
1462791300,20140,20144,20137,20141,14,60,20145,0.14285714285714285
1462791600,20141,20141,20132,20134,23,56,20145,-0.7777777777777778
1462791900,20134,20142,20133,20137,17,44.05,20144,0.3333333333333333
1462792200,20137,20143,20137,20141,22,39.7,20132,0.6666666666666666
1462792500,20141,20143,20132,20136,44,38.65,20143,-0.45454545454545453
1462792800,20137,20142,20133,20142,52,38.75,20132,0.5555555555555556
1462793100,20141,20144,20140,20144,43,37.3,20132,0.75
1462793400,20143,20151,20134,20134,72,38.15,20133,-0.5294117647058824
1462793700,20134,20135,20127,20130,88,39.7,20151,-0.5
1462794000,20128,20129,20115,20115,86,42,20151,-0.9285714285714286
1462794300,20115,20116,20104,20108,140,46.2,20146.68,-0.5833333333333334
1462794600,20109,20120,20103,20106,91,48.95,20140.7048,-0.17647058823529413
1462794900,20106,20107,20095,20097,113,53.15,20134.672032,-0.75
1462795200,20097,20099,20083,20086,96,55.4,20127.53106624,-0.6875
1462795500,20085,20093,20085,20091,61,56.9,20118.624852992,0.75
1462795800,20090,20108,20089,20107,75,57.9,20111.4998823936,0.8947368421052632
1462796100,20108,20110,20101,20106,64,59.25,20083,-0.2222222222222222
1462796400,20102,20109,20090,20096,53,60.6,20085.7,-0.3157894736842105
1462796700,20093,20095,20087,20094,39,60.9,20110,0.125
1462797000,20092,20093,20077,20090,109,65.1,20109,-0.125
1462797300,20090,20090,20084,20086,32,66,20105.16,-0.6666666666666666
1462797600,20086,20086,20066,20072,126,71.15,20101.7808,-0.7
1462797900,20069,20080,20067,20078,61,73.35,20096.771488000002,0.6923076923076923
1462798200,20078,20078,20056,20061,133,78.9,20092.463479680002,-0.7727272727272727
1462798500,20061,20062,20052,20055,81,80.75,20086.629322931203,-0.6
1462798800,20054,20057,20040,20045,145,85.4,20080.396044803587,-0.5294117647058824
1462799100,20043,20051,20036,20048,92,87.85,20072.31683584287,0.3333333333333333
1462799400,20047,20063,20047,20057,76,88.05,20065.053468674298,0.625
1462799700,20060,20062,20040,20048,97,88.5,20036,-0.5454545454545454
1462800000,20048,20048,20030,20035,112,89.8,20063,-0.7222222222222222
1462800300,20035,20050,20020,20042,178,91.7,20062,0.23333333333333334
1462800600,20042,20071,20026,20065,274,100.85,20020,0.5111111111111111
1462800900,20067,20070,20061,20063,123,101.35,20020,-0.4444444444444444
1462801200,20062,20075,20043,20070,198,106.45,20025.1,0.25
1462801500,20075,20075,20030,20032,181,112.45,20075,-0.9555555555555556
1462801800,20031,20040,20005,20017,281,122.75,20075,-0.4
1462802100,20014,20030,20005,20030,225,130.8,20075,0.64
1462802400,20031,20039,20008,20013,260,141.15,20066.6,-0.5806451612903226
1462802700,20014,20028,20008,20018,120,145.2,20059.208,0.2
1462803000,20014,20014,19978,19980,339,156.7,20052.70304,-0.9444444444444444
1462803300,19981,19989,19973,19973,170,163.6,20042.2446144,-0.5
1462803600,19973,19985,19948,19948,254,170,20031.165476095997,-0.6756756756756757
1462803900,19948,19948,19924,19938,380,185.95,20016.19569039872,-0.4166666666666667
1462804200,19937,19944,19925,19944,260,192.3,19997.756552318977,0.3684210526315789
1462804500,19944,19953,19927,19938,230,199.75,19983.005241855182,-0.23076923076923078
1462804800,19936,19959,19933,19954,179,201.45,19971.204193484147,0.6923076923076923
1462805100,19953,19953,19932,19942,177,205.7,19961.76335478732,-0.5238095238095238
1462805400,19941,19950,19936,19942,100,206.9,19959,0.07142857142857142
1462805700,19941,19943,19927,19932,105,207.3,19953,-0.5625
1462806000,19930,19955,19927,19938,136,208.5,19924,0.2857142857142857
1462806300,19935,19942,19931,19933,87,203.95,19927,-0.18181818181818182
1462806600,19932,19935,19888,19890,453,212.9,19955,-0.8936170212765957
1462806900,19890,19899,19880,19893,207,217.1,19948.3,0.15789473684210525
1462807200,19895,19914,19891,19911,160,215.2,19940.104,0.6956521739130435
1462807500,19910,19915,19902,19910,114,211.85,19932.89152,0
1462807800,19908,19910,19894,19901,209,208.25,19926.544537600003,-0.4375
1462808100,19902,19925,19902,19922,213,207.65,19880,0.8695652173913043
1462808400,19921,19928,19911,19923,236,206.45,19884.5,0.11764705882352941
1462842600,19910,19910,19910,19910,160,208.45,19889.72,NaN
1462842900,19906,19922,19836,19887,1143,248.65,19928,-0.22093023255813954
1462843200,19887,19926,19880,19897,1063,293.3,19836,0.21739130434782608
1462843500,19897,19911,19879,19890,577,309.45,19836,-0.21875
1462843800,19892,19999,19888,19980,1785,379.7,19845,0.7927927927927928
1462844100,19982,20015,19971,19976,1118,422.6,19863.48,-0.13636363636363635
1462844400,19975,19980,19936,19940,1180,470.1,19884.6928,-0.7954545454545454
1462844700,19942,20015,19942,19994,947,508.5,19902.935808000002,0.7123287671232876
1462845000,19998,20029,19986,20021,1151,557.2,19918.62479488,0.5348837209302325
1462845300,20020,20048,20018,20029,852,594.8,19936.2848276992,0.3
1462845600,20028,20028,20003,20021,705,624.8,19956.393558713346,-0.28
1462845900,20020,20067,20020,20035,1002,668.1,19972.882718144945,0.3191489361702128
1462846200,20034,20048,19999,20005,757,701.6,19991.706174515955,-0.5918367346938775
1462846500,20003,20009,19989,19989,596,708.75,20067,-0.7
1462846800,19988,20008,19984,19998,467,721.75,20059.2,0.4166666666666667
1462847100,19999,20006,19991,19994,283,727.9,20050.176,-0.3333333333333333
1462847400,19991,19997,19975,19987,439,744.15,20042.23488,-0.18181818181818182
1462847700,19988,20014,19978,20012,581,762.75,20032.8219968,0.6666666666666666
1462848000,20014,20019,19992,19992,382,771.2,20024.726917248,-0.8148148148148148
1462848300,19992,19992,19963,19974,553,787.05,20019,-0.6206896551724138
1462848600,19974,19987,19965,19980,368,797.45,20019,0.2727272727272727
1462848900,19982,19982,19963,19967,313,755.95,20010.04,-0.7894736842105263
1462849200,19967,19986,19965,19983,270,716.3,20002.513600000002,0.7619047619047619
1462849500,19984,19996,19972,19974,441,709.5,19996.191424,-0.4166666666666667
1462849800,19976,19976,19946,19960,588,649.65,19996,-0.5333333333333333
1462850100,19958,19985,19958,19984,273,607.4,19996,0.9629629629629629
1462850400,19986,19994,19977,19982,395,568.15,19946,-0.23529411764705882
1462850700,19982,20006,19982,19999,410,541.3,19950.8,0.7083333333333334
1462851000,20001,20012,19996,20010,284,497.95,19957.424,0.5625
1462851300,20010,20012,20005,20010,184,464.55,19965.06464,0
1462851600,20009,20018,20007,20014,194,439,19971.6355904,0.45454545454545453
1462851900,20015,20017,20005,20008,182,398,19979.053895936002,-0.5833333333333334
1462852200,20011,20065,20008,20054,764,398.35,19985.285272586243,0.7543859649122807
1462852500,20054,20058,20032,20032,464,391.75,19999.63392352072,-0.8461538461538461
1462856100,20036,20036,20036,20036,12,369,20008,NaN
1462856400,20036,20054,20028,20035,596,384.65,20018.26,-0.038461538461538464
1462856700,20035,20036,20014,20014,329,379.15,20065,-0.9545454545454546
1462857000,20014,20033,20012,20030,268,363.5,20059.9,0.7619047619047619
1462857300,20030,20030,20015,20020,206,354.7,20054.152000000002,-0.6666666666666666
1462857600,20019,20036,20017,20020,281,341.1,20049.093760000003,0.05263157894736842
1462857900,20019,20021,20003,20013,367,341.05,20044.642508800003,-0.3333333333333333
1462858200,20012,20018,20004,20018,338,342.3,20038.812557568002,0.42857142857142855
1462858500,20017,20031,20017,20024,290,343.3,20033.79879950848,0.5
1462858800,20023,20026,19991,19996,435,343,20031,-0.7714285714285715
1462859100,19995,20008,19995,19997,203,323.75,20031,0.15384615384615385
1462859400,19998,20018,19995,20009,254,322.8,20026,0.4782608695652174
1462859700,20008,20013,19996,20012,212,313.65,20020.4,0.23529411764705882
1462860000,20011,20013,19985,20009,396,312.95,20018,-0.07142857142857142
1462860300,20009,20024,20005,20014,295,313.5,19985,0.2631578947368421
1462860600,20012,20079,20011,20068,948,351.7,19985,0.8235294117647058
1462860900,20067,20106,20067,20095,1126,398.3,19996.28,0.717948717948718
1462861200,20096,20113,20089,20094,613,419.85,20011,-0.08333333333333333
1462861500,20095,20100,20057,20086,744,418.85,20027.32,-0.20930232558139536
1462861800,20086,20088,20058,20067,460,418.65,20041.0288,-0.6333333333333333
1462862100,20067,20071,20044,20058,575,446.8,20113,-0.3333333333333333
1462862400,20056,20073,20054,20058,306,432.3,20106.1,0.10526315789473684
1462862700,20058,20058,20038,20047,378,434.75,20099.89,-0.55
1462863000,20048,20065,20048,20062,216,432.15,20092.4632,0.8235294117647058
1462863300,20061,20061,20045,20055,202,431.95,20085.927615999997,-0.375
1462863600,20055,20103,20055,20082,877,461.75,20038,0.5625
1462863900,20084,20088,20075,20078,268,456.8,20044.5,-0.46153846153846156
1462864200,20080,20139,20079,20134,924,486.1,20050.35,0.9
1462864500,20133,20148,20126,20133,752,509.2,20060.987999999998,0
1462864800,20132,20195,20127,20188,1137,544.3,20073.16968,0.8235294117647058
1462865100,20186,20195,20164,20172,690,568.65,20092.6625312,-0.45161290322580644
1462865400,20173,20178,20162,20166,453,578.6,20109.036526208,-0.4375
1462865700,20168,20200,20165,20174,751,605.55,20122.790682014722,0.17142857142857143
1462866000,20173,20186,20156,20163,423,606.9,20136.68835925207,-0.3333333333333333
1462866300,20162,20170,20135,20138,494,616.85,20200,-0.6857142857142857
1462866600,20138,20155,20129,20152,496,594.25,20193.5,0.5384615384615384
1462866900,20150,20153,20116,20133,756,575.75,20185.76,-0.4594594594594595
1462867200,20134,20146,20121,20126,503,570.25,20175.993599999998,-0.32
1462867500,20125,20130,20108,20114,442,555.15,20167.594495999998,-0.5
1462867800,20117,20133,20107,20130,498,557.05,20158.059376639998,0.5
1462870800,20138,20175,20138,20161,212,538.9,20107,0.6216216216216216
1462871100,20160,20174,20158,20172,97,528.45,20107,0.75
1462871400,20173,20174,20152,20155,114,515.25,20113.8,-0.8181818181818182
1462871700,20154,20155,20147,20152,134,511.15,20119.92,-0.25
1462872000,20153,20153,20131,20132,129,507.5,20125.428,-0.9545454545454546
1462872300,20131,20137,20123,20130,106,468.95,20175,-0.07142857142857142
1462872600,20133,20134,20122,20126,48,457.95,20169.8,-0.5833333333333334
1462872900,20124,20135,20123,20134,58,414.65,20164.064,0.8333333333333334
1462873200,20132,20145,20132,20140,78,380.95,20159.01632,0.6153846153846154
1462873500,20140,20143,20133,20136,63,327.25,20154.5743616,-0.4
1462873800,20139,20148,20138,20145,39,294.7,20150.665438208,0.6
1462874100,20144,20144,20129,20134,76,275.85,20148,-0.6666666666666666
1462874400,20137,20142,20131,20142,51,240.85,20148,0.45454545454545453
1462874700,20140,20144,20136,20141,28,221.1,20144.88,0.125
1462875000,20141,20153,20141,20147,55,199.15,20122,0.5
1462875300,20147,20161,20145,20159,65,177.6,20125.1,0.75
1462875600,20158,20167,20157,20157,70,143.3,20129.408,-0.1
1462875900,20156,20159,20144,20159,100,123.15,20134.670879999998,0.2
1462876200,20159,20167,20156,20157,41,103.1,20139.1969568,-0.18181818181818182
1462876500,20155,20159,20150,20152,28,79.6,20143.089382848,-0.3333333333333333
1462876800,20151,20151,20134,20137,68,72.4,20167,-0.8235294117647058
1462877100,20138,20153,20138,20146,61,70.6,20163.7,0.5333333333333333
1462877400,20146,20146,20138,20140,31,66.45,20160.73,-0.75
1462877700,20137,20137,20114,20119,163,67.9,20158.057,-0.782608695652174
1462878000,20112,20112,20082,20088,318,77.35,20152.77016,-0.8
1462878300,20086,20086,20043,20062,422,93.15,20142.8623376,-0.5581395348837209
1462878600,20060,20067,20048,20066,166,99.05,20126.884363584,0.3157894736842105
1462878900,20065,20080,20060,20068,146,103.45,20113.462865410558,0.15
1462879200,20066,20066,20043,20059,135,106.3,20102.18880694487,-0.30434782608695654
1462879500,20058,20061,20050,20059,73,106.8,20092.71859783369,0.09090909090909091
1462879800,20060,20074,20055,20070,91,109.4,20084.7636221803,0.5263157894736842
1462880100,20068,20068,20054,20063,103,110.75,20078.081442631454,-0.35714285714285715
1462880400,20062,20062,20053,20057,74,111.9,20074,-0.5555555555555556
1462880700,20058,20063,20058,20058,44,112.7,20069.04,0
1462881000,20058,20058,20048,20052,83,114.1,20064.8736,-0.6
1462881300,20053,20055,20046,20049,70,114.35,20063,-0.4444444444444444
1462881600,20047,20062,20046,20056,106,116.15,20043,0.5625
1462881900,20056,20060,20051,20056,39,113.1,20044.9,0
1462882200,20052,20064,20049,20063,83,115.2,20046,0.7333333333333333
1462882500,20064,20071,20051,20056,91,118.35,20048.16,-0.4
1462882800,20057,20062,20056,20059,16,115.75,20049,0.3333333333333333
1462883100,20056,20063,20054,20063,27,114.05,20051,0.7777777777777778
1462883400,20062,20067,20061,20062,26,113.8,20053.8,0
1462883700,20059,20059,20050,20056,56,108.45,20071,-0.3333333333333333
1462884000,20058,20067,20058,20061,62,95.65,20068.9,0.3333333333333333
1462884300,20060,20063,20052,20052,59,77.5,20067.010000000002,-0.7272727272727273
1462884600,20053,20054,20046,20051,60,72.2,20067,-0.25
1462884900,20051,20059,20051,20052,37,66.75,20064.48,0.125
1462885200,20052,20052,20046,20047,69,63.45,20062.2624,-0.8333333333333334
1462885500,20045,20049,20030,20030,146,67.1,20060.310912,-0.7894736842105263
1462885800,20029,20045,20023,20044,194,72.25,20056.067384320002,0.6818181818181818
1462886100,20044,20053,20037,20053,97,71.95,20023,0.5625
1462886400,20052,20052,20035,20039,87,72.6,20023,-0.7647058823529411
1462886700,20038,20045,20035,20040,59,73.35,20026,0.2
1462887000,20038,20091,20035,20082,360,87.2,20028.7,0.7857142857142857
1462887300,20081,20104,20072,20085,394,103.4,20035,0.125
1462887600,20085,20117,20083,20114,285,112.35,20035,0.8529411764705882
1462887900,20115,20140,20113,20138,405,130.65,20048.12,0.8518518518518519
1462888200,20140,20146,20118,20122,241,138.55,20064.6584,-0.6428571428571429
1462888500,20122,20128,20112,20118,121,140.05,20080.92672,-0.25
1462888800,20116,20120,20102,20108,226,150.55,20093.941376,-0.4444444444444444
1462889100,20108,20110,20091,20091,179,158.15,20146,-0.8947368421052632
1462889400,20093,20111,20089,20105,132,163.45,20140.5,0.5454545454545454
1462889700,20106,20133,20106,20123,185,169.9,20134.32,0.6296296296296297
1462890000,20125,20140,20097,20099,242,178.9,20089,-0.6046511627906976
1462890300,20099,20114,20098,20112,121,182,20094.1,0.8125
1462890600,20113,20135,20109,20134,163,187.15,20097,0.8076923076923077
1462890900,20135,20153,20130,20133,234,197,20098,-0.08695652173913043
1462891200,20131,20158,20131,20154,178,202.45,20104.6,0.8518518518518519
1462891500,20153,20162,20151,20161,191,204.7,20112.075999999997,0.7272727272727273
1462891800,20161,20162,20138,20149,167,203.35,20120.06384,-0.5
1462892100,20150,20151,20142,20150,76,202.3,20126.7736256,0
1462892400,20148,20154,20143,20147,82,202.05,20132.409845504,-0.09090909090909091
1462892700,20146,20146,20136,20146,127,205.45,20162,0
1462893000,20146,20151,20142,20143,81,191.5,20159.4,-0.3333333333333333
1462893300,20145,20145,20129,20133,144,179,20157.06,-0.75
1462893600,20134,20134,20111,20114,195,174.5,20153.6928,-0.8695652173913043
1462893900,20113,20122,20106,20118,200,164.25,20147.715808,0.3125
1462894200,20122,20138,20117,20136,116,158,20141.04127872,0.6666666666666666
1462894500,20137,20138,20126,20135,153,159.6,20106,-0.16666666666666666
1462894800,20136,20161,20126,20160,248,160.7,20109.2,0.6857142857142857
