time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1507093200,28372,28380,28358,28367,393,445.2,28387.6,-0.22727272727272727
1507093500,28367,28373,28355,28363,266,419.4,28383.456,-0.2222222222222222
1507093800,28365,28368,28358,28365,141,385.35,28380,0
1507094100,28367,28371,28361,28363,127,322.25,28376,-0.4
1507094400,28362,28362,28336,28344,365,316.6,28372.64,-0.6923076923076923
1507094700,28345,28351,28332,28335,262,311.3,28371,-0.5263157894736842
1507095000,28335,28348,28330,28336,326,298.8,28363.2,0.05555555555555555
1507095300,28336,28342,28331,28336,204,287.3,28356.56,0
1507095600,28335,28344,28331,28342,179,263.7,28351.248,0.5384615384615384
1507095900,28341,28344,28338,28339,123,250.25,28346.9984,-0.3333333333333333
1507096200,28340,28353,28337,28352,187,234.4,28330,0.75
1507096500,28353,28354,28330,28339,321,234.35,28354,-0.5833333333333334
1507096800,28340,28348,28337,28346,138,226.95,28354,0.5454545454545454
1507097100,28347,28351,28335,28335,204,226.5,28354,-0.75
1507097400,28335,28341,28327,28338,323,230.9,28351.6,0.21428571428571427
1507097700,28340,28342,28316,28322,423,241.25,28351,-0.6923076923076923
1507098000,28321,28331,28321,28330,242,241.55,28346.1,0.9
1507098300,28329,28334,28320,28323,222,241.75,28342,-0.42857142857142855
1507098600,28323,28335,28316,28335,195,240.45,28338.36,0.631578947368421
1507098900,28335,28348,28334,28338,291,246.6,28316,0.21428571428571427
1507099200,28338,28346,28335,28345,156,234.75,28316,0.6363636363636364
1507099500,28345,28354,28342,28348,202,231.55,28319.2,0.25
1507099800,28348,28353,28338,28350,173,233.15,28323.376,0.13333333333333333
1507100100,28351,28363,28349,28351,280,240.8,28327.05088,0
1507100400,28351,28352,28338,28342,293,237.2,28332.0837568,-0.6428571428571429
1507100700,28342,28343,28328,28340,185,233.35,28363,-0.13333333333333333
1507101000,28340,28347,28333,28347,193,226.7,28359.5,0.5
1507101300,28348,28349,28341,28346,178,225.4,28356.35,-0.25
1507101600,28342,28354,28341,28351,176,225.25,28328,0.6923076923076923
1507101900,28352,28360,28350,28355,262,232.2,28330.6,0.3
1507102200,28351,28353,28331,28341,287,237.2,28360,-0.45454545454545453
1507102500,28342,28360,28342,28344,337,238,28331,0.1111111111111111
1507102800,28345,28352,28334,28348,322,247.2,28331,0.16666666666666666
1507103100,28347,28353,28339,28343,195,246.75,28333.9,-0.2857142857142857
1507103400,28343,28346,28333,28338,269,244.05,28360,-0.38461538461538464
1507103700,28338,28343,28334,28340,270,236.4,28357.3,0.2222222222222222
1507104000,28340,28348,28338,28340,360,242.3,28354.87,0
1507104300,28339,28343,28337,28343,303,246.35,28352.682999999997,0.6666666666666666
1507104600,28344,28345,28330,28337,332,253.2,28350.714699999997,-0.4666666666666667
1507104900,28336,28338,28331,28333,227,250,28348.228935999996,-0.42857142857142855
1507105200,28335,28335,28324,28325,327,258.55,28346.041463679998,-0.9090909090909091
1507105500,28324,28345,28320,28339,416,269.25,28320,0.6
1507252500,28599,28609,28534,28578,2073,364.25,28320,-0.28
1507252800,28580,28622,28567,28601,1310,415.75,28320,0.38181818181818183
1507253100,28600,28607,28572,28579,1021,452.15,28362.28,-0.6
1507253400,28580,28597,28511,28583,3113,598.55,28398.640799999997,0.03488372093023256
1507253700,28583,28594,28531,28538,1736,675.7,28429.911087999997,-0.7142857142857143
1507254000,28539,28551,28503,28535,1612,747.4,28456.80353568,-0.08333333333333333
1507254300,28535,28542,28476,28479,1474,812.3,28622,-0.8484848484848485
1507254600,28477,28516,28444,28453,1542,876.3,28607.4,-0.3333333333333333
1507254900,28452,28487,28442,28480,1025,913.2,28587.792,0.6222222222222222
1507255200,28482,28494,28453,28488,809,936.8,28567.381120000002,0.14634146341463414
1507255500,28490,28498,28458,28482,655,953.45,28549.827763200003,-0.2
1507255800,28482,28483,28445,28449,578,972.6,28534.731876352,-0.868421052631579
1507256100,28448,28463,28418,28443,1232,1020.75,28521.74941366272,-0.1111111111111111
1507256400,28442,28460,28439,28439,487,1031.6,28505.149507476686,-0.14285714285714285
1507256700,28438,28486,28437,28486,760,1051.6,28491.205586280415,0.9795918367346939
1507257000,28486,28490,28463,28469,499,1061.4,28418,-0.6296296296296297
1507257300,28469,28478,28463,28472,255,1057.55,28425.2,0.2
1507257600,28472,28486,28461,28485,351,1063.75,28431.68,0.52
1507257900,28487,28503,28481,28492,658,1080.3,28437.512,0.22727272727272727
1507258200,28492,28497,28483,28490,260,1072.5,28445.37056,-0.14285714285714285
1507258500,28488,28491,28472,28478,349,986.3,28452.2860928,-0.5263157894736842
1507258800,28478,28478,28459,28463,334,937.5,28458.371761664002,-0.7894736842105263
1507259100,28464,28475,28462,28463,225,897.7,28503,-0.07692307692307693
1507259400,28464,28470,28455,28468,269,755.5,28498.9,0.26666666666666666
1507259700,28468,28473,28450,28454,248,681.1,28493.632,-0.6086956521739131
1507260000,28455,28474,28455,28472,244,612.7,28487.523520000002,0.8947368421052632
1507260300,28471,28479,28467,28468,206,549.3,28482.270227200002,-0.25
1507260600,28467,28470,28460,28463,133,478.85,28479,-0.4
1507260900,28460,28463,28452,28459,148,435,28479,-0.09090909090909091
1507261200,28458,28468,28454,28458,142,401.65,28474.94,0
1507261500,28459,28464,28453,28455,133,375.55,28471.448399999997,-0.36363636363636365
1507261800,28454,28467,28454,28465,173,355.3,28468.445623999996,0.8461538461538461
1507262100,28465,28468,28457,28466,130,300.2,28450,0.09090909090909091
1507266000,28466,28478,28456,28456,265,289.1,28451.8,-0.45454545454545453
1507266300,28455,28459,28436,28443,327,267.45,28478,-0.5217391304347826
1507266600,28442,28456,28441,28444,191,252.05,28478,0.13333333333333333
1507266900,28445,28455,28443,28454,193,248.95,28473.8,0.75
1507267200,28452,28460,28448,28453,148,238.8,28470.02,0.08333333333333333
1507267500,28452,28465,28452,28458,122,212,28466.618000000002,0.46153846153846156
1507267800,28458,28469,28453,28464,206,209.3,28436,0.375
1507268100,28465,28466,28452,28454,132,198.45,28439.3,-0.7857142857142857
1507268400,28457,28460,28447,28453,147,189.1,28442.27,-0.3076923076923077
1507268700,28454,28456,28449,28449,96,182.65,28444.943,-0.7142857142857143
1507269000,28449,28450,28444,28447,112,174.8,28469,-0.3333333333333333
1507269300,28447,28454,28445,28449,131,168.95,28466.5,0.2222222222222222
1507269600,28448,28461,28447,28458,155,164.5,28464.25,0.7142857142857143
1507269900,28457,28463,28453,28453,151,161.75,28444,-0.4
1507270200,28454,28462,28452,28460,46,157.4,28445.9,0.6
1507270500,28459,28460,28434,28439,390,169.5,28463,-0.7692307692307693
1507270800,28438,28448,28428,28441,285,176.65,28462,0.15
1507271100,28441,28453,28437,28448,206,180.3,28460,0.4375
1507271400,28449,28449,28435,28438,144,178.85,28456.16,-0.7857142857142857
1507271700,28437,28438,28426,28437,220,183.35,28453,0
1507272000,28435,28439,28433,28438,87,174.45,28449.22,0.5
1507272300,28437,28439,28429,28437,147,165.45,28445.9692,0
1507272600,28437,28446,28436,28444,124,162.1,28426,0.7
1507272900,28445,28462,28445,28454,225,163.7,28428,0.5294117647058824
1507273200,28454,28474,28451,28465,306,171.6,28432.08,0.4782608695652174
1507273500,28463,28468,28451,28455,157,173.35,28437.948800000002,-0.47058823529411764
1507273800,28452,28452,28423,28424,581,192.1,28474,-0.9655172413793104
1507274100,28424,28434,28403,28408,655,218.25,28468.9,-0.5161290322580645
1507274400,28407,28409,28386,28406,693,245.55,28460.992000000002,-0.043478260869565216
1507274700,28406,28415,28401,28405,312,256.35,28450.493120000003,-0.07142857142857142
1507275000,28408,28420,28407,28415,250,263.25,28441.464083200004,0.5384615384615384
1507275300,28415,28429,28415,28427,220,267.7,28433.699111552003,0.8571428571428571
1507275600,28429,28445,28428,28433,343,277.1,28386,0.23529411764705882
1507275900,28432,28437,28406,28407,388,288.95,28391.9,-0.8064516129032258
1507276200,28407,28419,28406,28413,259,299.6,28397.210000000003,0.46153846153846156
1507276500,28414,28440,28412,28436,328,296.5,28401.989,0.7857142857142857
1507276800,28437,28453,28435,28435,411,302.8,28406,-0.1111111111111111
1507277100,28438,28467,28438,28455,548,319.9,28411.64,0.5862068965517241
1507277400,28457,28464,28449,28453,531,339.25,28419.3904,-0.26666666666666666
1507277700,28455,28455,28440,28445,261,341.3,28426.055744,-0.6666666666666666
1507278000,28443,28451,28436,28438,239,348.9,28431.78793984,-0.3333333333333333
1507278300,28436,28443,28427,28431,364,359.75,28467,-0.3125
1507281300,28431,28438,28428,28438,43,355.7,28463,0.7
1507281600,28440,28448,28440,28448,62,347.55,28459.4,1
1507281900,28448,28448,28440,28441,31,333.8,28456.16,-0.875
1507282200,28443,28447,28442,28445,26,327.25,28453.244,0.4
1507282500,28442,28442,28438,28441,14,298.9,28450.619599999998,-0.25
1507282800,28442,28447,28442,28446,16,266.95,28448.25764,0.8
1507283100,28448,28452,28446,28452,32,233.9,28427,0.6666666666666666
1507283400,28449,28449,28446,28448,5,218.55,28429.5,-0.3333333333333333
1507283700,28451,28458,28451,28455,25,207.3,28431.75,0.5714285714285714
1507284000,28460,28465,28456,28456,45,198.55,28434.9,-0.4444444444444444
1507284300,28457,28458,28453,28457,33,183.05,28439.114,0
1507284600,28458,28462,28456,28462,15,164.4,28442.73804,0.6666666666666666
1507284900,28462,28463,28459,28459,11,152,28445.8547144,-0.75
1507285200,28457,28459,28454,28455,15,136.35,28448.535054384,-0.4
1507285500,28462,28463,28458,28460,15,116.55,28450.84014677024,-0.4
1507285800,28460,28460,28458,28458,7,89.5,28452.822526222404,-1
1507286100,28458,28465,28456,28461,22,64.05,28454.527372551267,0.3333333333333333
1507286400,28464,28470,28462,28463,55,53.75,28455.99354039409,-0.125
1507286700,28466,28472,28465,28471,53,44.45,28456,0.7142857142857143
1507287000,28469,28470,28464,28468,20,27.25,28458.88,-0.16666666666666666
1507287300,28467,28475,28467,28473,32,26.7,28461.2416,0.75
1507287600,28472,28475,28471,28475,55,26.35,28463.993280000002,0.75
1507287900,28473,28474,28470,28471,22,25.9,28466.194624000003,-0.5
1507288200,28472,28473,28462,28462,43,26.75,28475,-0.9090909090909091
1507288500,28463,28463,28456,28462,31,27.6,28474,-0.14285714285714285
1507288800,28461,28461,28458,28460,13,27.45,28473,-0.3333333333333333
1507289100,28460,28460,28459,28459,6,26.15,28470.96,-1
1507289400,28457,28461,28454,28458,28,27.3,28469.1648,0.14285714285714285
1507289700,28460,28461,28459,28460,7,26.4,28467.041728,0
1507290000,28460,28460,28458,28458,5,24.4,28465.21588608,-1
1507290300,28457,28458,28457,28457,5,23,28463.6456620288,0
1507290600,28458,28459,28454,28457,16,23.05,28462.29526934477,-0.2
1507290900,28457,28459,28455,28457,6,22.8,28461.1339316365,0
1507291200,28452,28452,28441,28441,54,24.75,28460.13518120739,-1
1507291500,28443,28447,28441,28447,17,24.85,28459,0.6666666666666666
1507291800,28450,28450,28446,28448,12,25.1,28456.12,-0.5
1507292100,28449,28449,28445,28448,7,24.35,28453.7008,-0.25
1507292400,28450,28450,28441,28446,29,23.05,28451.668672,-0.4444444444444444
1507292700,28445,28450,28445,28449,29,21.85,28441,0.8
1507293000,28446,28446,28403,28407,241,32.9,28450,-0.9069767441860465
1507293300,28406,28410,28382,28391,207,41.65,28450,-0.5357142857142857
1507293600,28392,28395,28380,28389,140,45.9,28446,-0.2
1507293900,28387,28387,28359,28365,199,54.75,28436.76,-0.7857142857142857
1507294200,28365,28365,28321,28324,325,68.85,28424.3184,-0.9318181818181818
1507294500,28328,28338,28325,28335,144,74.5,28405.721088,0.5384615384615384
1507294800,28334,28341,28304,28336,297,88.7,28390.47129216,0.05405405405405406
1507295100,28336,28350,28335,28342,108,93.8,28373.177033728,0.4
1507295400,28340,28343,28316,28322,110,97.9,28359.3416269824,-0.6666666666666666
1507295700,28322,28332,28317,28332,72,101.15,28350,0.6666666666666666
1507296000,28335,28336,28327,28333,64,104.1,28343,-0.2222222222222222
1507296300,28336,28340,28330,28334,63,107,28304,-0.2
1507296600,28331,28344,28308,28311,162,114.3,28307.6,-0.5555555555555556
1507296900,28313,28327,28311,28326,114,119.7,28344,0.8125
1507297200,28328,28352,28326,28351,140,124,28308,0.8846153846153846
1507297500,28350,28357,28330,28333,137,130,28311,-0.6296296296296297
1507297800,28334,28337,28313,28328,174,138.1,28357,-0.25
1507298100,28327,28344,28324,28343,96,142.55,28357,0.8
1507298400,28342,28357,28341,28352,117,146.95,28313,0.625
1507298700,28352,28353,28342,28342,39,147.45,28317.4,-0.9090909090909091
1507299000,28340,28357,28338,28344,88,139.8,28321.36,0.21052631578947367
1507299300,28344,28349,28336,28346,60,132.45,28324.924,0.15384615384615385
1507299600,28347,28380,28344,28376,197,135.3,28328.1316,0.8055555555555556
1507299900,28377,28388,28376,28386,137,132.2,28334.355808,0.75
1507300200,28388,28389,28365,28366,113,121.6,28341.86599488,-0.9166666666666666
1507300500,28364,28366,28345,28352,167,122.75,28389,-0.5714285714285714
1507300800,28354,28363,28351,28357,79,111.85,28389,0.25
1507301100,28360,28369,28356,28357,89,110.9,28384.6,-0.23076923076923078
1507301400,28355,28359,28318,28319,235,117.15,28380.64,-0.8780487804878049
1507301700,28320,28355,28306,28341,282,127.65,28373.123199999998,0.42857142857142855
1507302000,28341,28347,28335,28337,61,127.5,28363.725951999997,-0.3333333333333333
1507302300,28340,28340,28313,28318,190,133.85,28355.64431872,-0.8148148148148148
1507302600,28320,28325,28301,28325,128,132.15,28348.6941140992,0.20833333333333334
1507302900,28324,28341,28323,28340,113,132.1,28341.063055843326,0.8888888888888888
1507303200,28338,28352,28334,28348,95,129.85,28301,0.5555555555555556
1507303500,28349,28357,28334,28357,101,128.05,28306.1,0.34782608695652173
1507303800,28354,28364,28350,28363,86,123.65,28312.208,0.6428571428571429
1507304100,28363,28380,28354,28371,154,126.55,28319.45888,0.3076923076923077
1507304400,28373,28378,28350,28353,195,130.45,28329.145459199997,-0.7142857142857143
1507511700,28420,28458,28384,28396,1589,207.95,28337.282185727996,-0.32432432432432434
1507512000,28396,28430,28386,28403,982,252.65,28350,0.1590909090909091
1507512300,28406,28442,28372,28440,1374,318.35,28369.44,0.4857142857142857
1507512600,28438,28440,28335,28344,3325,474.75,28458,-0.8952380952380953
1507512900,28346,28400,28333,28380,2534,594.6,28445.7,0.5074626865671642
1507513200,28382,28454,28366,28444,2146,696.25,28333,0.7045454545454546
1507513500,28443,28472,28422,28441,1640,769.9,28333,-0.04
1507513800,28439,28439,28393,28400,1174,824.65,28349.68,-0.8478260869565217
1507514100,28399,28417,28375,28381,1137,877.05,28364.3584,-0.42857142857142855
1507514400,28379,28412,28378,28408,687,899.65,28375,0.8529411764705882
1507514700,28408,28416,28385,28402,726,921.85,28472,-0.1935483870967742
1507515000,28402,28406,28334,28336,1469,992.25,28463.3,-0.9166666666666666
1507515300,28335,28336,28278,28310,2281,1096.8,28447.784,-0.43103448275862066
1507515600,28310,28319,28269,28319,1005,1140.65,28424.01424,0.18
1507515900,28317,28334,28313,28317,769,1173.45,28399.2119616,0
1507516200,28318,28333,28296,28330,626,1200,28378.378047744,0.32432432432432434
1507516500,28328,28330,28306,28314,382,1214.05,28360.87756010496,-0.5833333333333334
1507516800,28314,28361,28305,28358,975,1258.5,28269,0.7857142857142857
1507517100,28358,28376,28357,28364,648,1283.2,28278.2,0.3157894736842105
1507517400,28365,28399,28357,28383,945,1320.7,28289.936,0.42857142857142855
1507517700,28385,28390,28371,28375,566,1269.55,28305.204960000003,-0.5263157894736842
1507518000,28375,28381,28347,28350,599,1250.4,28318.336265600003,-0.7352941176470589
1507518300,28350,28363,28347,28357,319,1197.65,28329.629188416002,0.4375
1507518600,28359,28386,28358,28380,348,1048.8,28339.34110203776,0.75
1507518900,28380,28381,28353,28360,303,937.25,28347,-0.7142857142857143
1507519200,28361,28361,28343,28357,387,849.3,28399,-0.2222222222222222
1507519500,28358,28361,28344,28353,249,779.75,28393.4,-0.29411764705882354
1507519800,28349,28364,28347,28359,222,732.15,28388.36,0.5882352941176471
1507520100,28359,28361,28325,28330,394,695,28383.824,-0.8055555555555556
1507520400,28332,28334,28318,28322,382,679.75,28376.76512,-0.625
1507520700,28320,28337,28308,28334,386,662.75,28368.5380032,0.4827586206896552
1507521000,28334,28355,28333,28350,345,606.55,28358.851922687998,0.7272727272727273
1507521300,28351,28353,28346,28352,146,499.8,28308,0.14285714285714285
1507525200,28347,28357,28333,28354,461,472.6,28312.5,0.2916666666666667
1507525500,28355,28358,28342,28346,298,449.05,28317.84,-0.5625
1507525800,28346,28346,28325,28329,310,433.25,28323.4624,-0.8095238095238095
1507526100,28329,28330,28309,28321,445,436.4,28358,-0.38095238095238093
1507526400,28319,28322,28309,28313,281,401.7,28353.1,-0.46153846153846156
1507526700,28313,28327,28300,28326,426,390.6,28348.69,0.48148148148148145
1507527000,28326,28332,28322,28329,274,357.05,28342.8472,0.3
1507527300,28328,28335,28315,28318,240,340.75,28337.705536,-0.5
1507527600,28317,28331,28312,28318,310,326.3,28335,0.05263157894736842
1507527900,28317,28320,28310,28319,209,320.8,28335,0.2
1507528200,28318,28328,28314,28320,218,314.3,28331,0.14285714285714285
1507528500,28319,28326,28313,28323,196,308.95,28328,0.3076923076923077
1507528800,28324,28328,28314,28326,264,302.8,28300,0.14285714285714285
1507529100,28324,28327,28302,28307,400,310.35,28328,-0.68
1507529400,28307,28309,28255,28279,1362,367.35,28328,-0.5185185185185185
1507529700,28278,28287,28269,28284,425,368.9,28327,0.3333333333333333
1507530000,28285,28287,28265,28272,396,369.6,28318.36,-0.5909090909090909
1507530300,28274,28294,28264,28294,442,372.4,28310.7568,0.6666666666666666
1507530600,28292,28303,28291,28300,310,370.65,28304.065984,0.6666666666666666
1507530900,28301,28301,28282,28282,269,376.8,28255,-1
1507531200,28284,28295,28277,28292,236,365.55,28259.6,0.4444444444444444
1507531500,28292,28304,28290,28298,196,360.45,28263.739999999998,0.42857142857142855
1507531800,28298,28301,28288,28292,195,354.7,28268.5712,-0.46153846153846156
1507532100,28292,28294,28285,28294,167,340.8,28272.822656,0.2222222222222222
1507532400,28293,28338,28293,28337,808,367.15,28276.56393728,0.9777777777777777
1507532700,28335,28347,28321,28329,538,372.75,28285,-0.23076923076923078
1507533000,28331,28334,28310,28318,322,375.15,28293,-0.5416666666666666
1507533300,28317,28342,28317,28339,268,376.55,28301.64,0.88
1507533600,28337,28345,28321,28322,264,374.25,28308.8976,-0.625
1507533900,28321,28330,28312,28330,178,372.7,28347,0.5
1507534200,28330,28332,28321,28326,144,369,28345,-0.36363636363636365
1507534500,28328,28329,28308,28314,265,372.45,28341.7,-0.6666666666666666
1507534800,28314,28321,28305,28310,169,367.7,28337.656,-0.25
1507535100,28311,28315,28289,28307,455,370.45,28333.08416,-0.15384615384615385
1507535400,28309,28326,28307,28324,322,318.45,28326.0306944,0.7894736842105263
1507535700,28322,28330,28314,28318,304,312.4,28289,-0.25
1507536000,28317,28324,28310,28311,228,304,28293.1,-0.42857142857142855
1507536300,28312,28330,28307,28315,336,298.7,28296.789999999997,0.13043478260869565
1507536600,28319,28325,28308,28315,323,299.35,28300.110999999997,-0.23529411764705882
1507536900,28315,28324,28310,28324,149,293.35,28303.099899999997,0.6428571428571429
1507537200,28325,28329,28320,28324,144,288.75,28305.78991,-0.1111111111111111
1507537500,28326,28354,28321,28352,477,302.8,28308.210919,0.7878787878787878
1507540500,28350,28350,28320,28331,113,298.7,28313.70560872,-0.6333333333333333
1507540800,28327,28328,28315,28326,69,293.8,28354,-0.07692307692307693
1507541100,28325,28327,28320,28326,18,254.3,28350.1,0.14285714285714285
1507541400,28324,28326,28321,28321,21,228.45,28346.59,-0.6
1507541700,28320,28324,28314,28320,31,213.9,28343.431,0
1507542000,28320,28320,28305,28313,67,203.85,28339.89928,-0.4666666666666667
1507542300,28315,28324,28315,28323,35,192.4,28335.013380800003,0.8888888888888888
1507542600,28323,28328,28319,28326,32,185.1,28330.811507488,0.3333333333333333
1507542900,28327,28327,28319,28320,10,178.4,28328,-0.875
1507543200,28321,28332,28320,28332,38,167.05,28305,0.9166666666666666
1507543500,28333,28333,28327,28327,18,159.5,28307.7,-1
1507543800,28325,28342,28325,28334,42,138.85,28310.736,0.5294117647058824
1507544100,28331,28331,28328,28330,9,123.2,28315.112960000002,-0.3333333333333333
1507544400,28330,28330,28325,28325,17,108.85,28318.877145600003,-1
1507544700,28325,28329,28323,28323,15,98.2,28322.114345216003,-0.3333333333333333
1507545000,28327,28331,28327,28331,18,82.3,28323,1
1507545300,28327,28331,28327,28329,8,66.55,28323,0.5
1507545600,28329,28333,28327,28328,24,60.3,28325.66,-0.16666666666666666
1507545900,28328,28328,28321,28321,33,54.75,28342,-1
1507546200,28322,28324,28318,28318,23,32.05,28339.9,-0.6666666666666666
1507546500,28318,28322,28316,28322,13,27.05,28337.272,0.6666666666666666
1507546800,28320,28320,28310,28319,38,25.5,28334.29392,-0.1
1507547100,28316,28318,28316,28317,8,25,28330.4068928,0.5
1507547400,28318,28326,28318,28324,21,25,28327.141789952002,0.75
1507547700,28323,28323,28320,28320,9,23.9,28326,-1
1507548000,28322,28328,28322,28328,8,20.95,28310,1
1507548300,28330,28336,28327,28336,35,20.95,28311.8,0.6666666666666666
1507548600,28335,28337,28330,28333,26,20.65,28314.703999999998,-0.2857142857142857
1507548900,28332,28332,28329,28329,13,20.8,28317.825439999997,-1
1507549200,28330,28336,28330,28335,15,19.65,28320.509878399997,0.8333333333333334
1507549500,28337,28342,28333,28333,32,20.35,28322.818495424,-0.4444444444444444
1507549800,28335,28339,28335,28339,12,18.85,28325.88753615616,1
1507550100,28339,28340,28336,28336,20,19.4,28328.465530371173,-0.75
1507550400,28338,28338,28330,28330,16,19.35,28342,-1
1507550700,28331,28332,28325,28329,38,20.5,28340.8,-0.2857142857142857
1507551000,28328,28328,28322,28324,23,20.75,28338.904,-0.6666666666666666
1507551300,28324,28326,28321,28321,16,21.15,28336.53744,-0.6
1507551600,28322,28322,28313,28313,64,23.15,28334.0514496,-1
1507551900,28315,28324,28315,28318,36,23.3,28330.262188672,0.3333333333333333
1507552200,28317,28323,28308,28323,49,24.6,28327.15499471104,0.4
1507552500,28322,28322,28314,28316,28,25.35,28324,-0.75
1507552800,28316,28318,28312,28314,13,24.1,28323,-0.3333333333333333
1507553100,28315,28315,28306,28313,43,25.85,28322,-0.2222222222222222
1507553400,28312,28319,28312,28319,14,25.5,28306,1
1507553700,28319,28320,28317,28320,17,25.9,28306,0.3333333333333333
1507554000,28320,28324,28320,28322,26,26.8,28307.68,0.5
1507554300,28322,28324,28321,28322,10,25.55,28309.9648,0
1507554600,28320,28322,28315,28315,19,25.2,28311.929728000003,-0.7142857142857143
1507554900,28318,28325,28317,28325,22,25.65,28313.619566080004,0.875
1507555200,28324,28325,28321,28321,15,25.65,28315,-0.75
1507555500,28320,28323,28316,28317,25,25.3,28325,-0.42857142857142855
1507555800,28316,28334,28314,28332,92,29.3,28314,0.8
1507556100,28332,28340,28326,28330,107,33.65,28314,-0.14285714285714285
1507556400,28330,28331,28321,28324,58,35.75,28314,-0.6
1507556700,28322,28322,28308,28310,103,39,28340,-0.8571428571428571
1507557000,28308,28315,28297,28302,97,42.7,28336.8,-0.3333333333333333
1507557300,28301,28308,28292,28308,122,48,28332.023999999998,0.4375
1507557600,28307,28310,28302,28304,41,46.85,28326.420639999997,-0.375
1507557900,28304,28306,28296,28306,62,48.15,28321.601750399997,0.2
1507558200,28301,28304,28287,28294,105,50.95,28317.457505344,-0.4117647058823529
1507558500,28294,28300,28289,28299,72,53.15,28312.58430448896,0.45454545454545453
1507558800,28299,28304,28292,28292,49,54.95,28308.490815770725,-0.5833333333333334
1507559100,28290,28295,28287,28294,66,56.1,28305.05228524741,0.5
1507559400,28295,28300,28288,28288,45,57.65,28304,-0.5833333333333334
1507559700,28292,28300,28291,28296,38,58.7,28301.28,0.4444444444444444
1507560000,28301,28301,28288,28291,38,59.3,28287,-0.7692307692307693
1507560300,28289,28293,28282,28288,70,62.3,28301,-0.09090909090909091
1507560600,28289,28299,28286,28296,61,64.4,28301,0.5384615384615384
1507560900,28294,28308,28294,28300,93,67.95,28282,0.42857142857142855
1507561200,28300,28309,28298,28298,64,70.4,28284.6,-0.18181818181818182
1507561500,28299,28310,28299,28306,26,70.45,28287.528,0.6363636363636364
1507561800,28305,28305,28301,28305,28,67.25,28290.674079999997,0
1507562100,28305,28324,28303,28319,103,67.05,28293.3797088,0.6666666666666666
1507562400,28321,28326,28313,28326,49,66.6,28298.278955392,0.38461538461538464
1507562700,28326,28328,28313,28328,90,65.95,28303,0.13333333333333333
1507563000,28326,28330,28321,28321,76,64.9,28308,-0.5555555555555556
1507563300,28320,28325,28316,28318,72,62.4,28312.4,-0.2222222222222222
1507563600,28321,28335,28320,28331,127,66.7,28315.920000000002,0.6666666666666666
1507598100,28344,28363,28302,28335,1139,120.55,28363,-0.14754098360655737
1507598400,28336,28342,28320,28333,467,138.65,28363,-0.13636363636363635
1507598700,28333,28340,28320,28327,234,146.75,28363,-0.3
1507599000,28325,28327,28268,28317,2292,258.9,28356.9,-0.13559322033898305
1507599300,28316,28372,28309,28371,2012,356.2,28268,0.873015873015873
1507599600,28372,28382,28330,28330,1358,421.85,28268,-0.8076923076923077
1507599900,28329,28340,28305,28333,1195,479.7,28281.68,0.11428571428571428
1507600200,28334,28337,28297,28333,1264,541,28293.7184,-0.025
1507600500,28333,28345,28301,28306,1017,588.35,28382,-0.6136363636363636
1507600800,28306,28317,28299,28305,745,622.55,28373.9,-0.05555555555555555
1507601100,28305,28305,28275,28282,1158,675.8,28364.912,-0.7666666666666667
1507601400,28283,28308,28283,28304,676,706.4,28352.32432,0.84
1507601700,28302,28318,28295,28301,683,739.25,28341.498915199998,-0.043478260869565216
1507602000,28301,28303,28285,28294,393,757.5,28332.189067072,-0.3888888888888889
1507602300,28296,28310,28291,28301,538,779.25,28324.18259768192,0.2631578947368421
1507602600,28301,28303,28283,28284,406,797.1,28317.29703400645,-0.85
1507602900,28283,28303,28278,28299,488,817,28311.37544924555,0.64
1507603200,28298,28298,28243,28255,1224,874.4,28306.28288635117,-0.7818181818181819
1507603500,28254,28282,28246,28279,870,914.3,28303,0.6944444444444444
1507603800,28278,28280,28268,28280,326,924.25,28298,0.16666666666666666
1507604100,28279,28295,28277,28278,503,892.45,28243,-0.05555555555555555
1507604400,28277,28307,28275,28303,533,895.75,28248.2,0.8125
1507604700,28304,28332,28303,28325,881,928.1,28255.256,0.7241379310344828
1507605000,28326,28330,28311,28319,364,831.7,28266.00016,-0.3684210526315789
1507605300,28319,28320,28306,28317,366,749.4,28275.240137599998,-0.14285714285714285
1507605600,28317,28323,28306,28307,332,698.1,28283.186518336,-0.5882352941176471
1507605900,28309,28322,28308,28322,187,647.7,28290.02040576896,0.9285714285714286
1507606200,28321,28324,28318,28320,144,591.7,28295.897548961304,-0.16666666666666666
1507606500,28319,28332,28312,28328,195,550.6,28300.95189210672,0.45
1507606800,28328,28331,28325,28325,134,520.05,28305.29862721178,-0.5
1507607100,28325,28332,28320,28328,173,470.8,28309.036819402132,0.25
1507607400,28327,28341,28325,28334,292,451.6,28312.251664685835,0.4375
1507607700,28334,28342,28333,28340,205,427.7,28316.8513983361,0.6666666666666666
1507611600,28340,28355,28333,28355,396,427.85,28321.3781466356,0.6818181818181818
1507611900,28356,28359,28349,28357,413,421.6,28328.10251730848,0.1
1507612200,28356,28370,28352,28365,454,424,28333,0.5
1507612500,28365,28369,28352,28355,332,416.2,28340.4,-0.5882352941176471
1507612800,28357,28368,28352,28366,289,369.45,28346.32,0.5625
1507613100,28368,28379,28364,28372,571,354.5,28351.056,0.26666666666666666
1507613400,28372,28410,28368,28402,1346,405.5,28352,0.7142857142857143
