time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1444267200,22478,22530,22450,22469,863,264.6,22402.2,-0.1125
1444267500,22469,22485,22413,22445,854,303.65,22600,-0.3333333333333333
1444267800,22443,22474,22366,22387,1352,366,22581.3,-0.5185185185185185
1444268100,22387,22410,22344,22355,1276,420.65,22555.464,-0.48484848484848486
1444268400,22353,22385,22337,22346,917,461.05,22525.85904,-0.14583333333333334
1444268700,22348,22393,22345,22387,729,484.85,22495.6415936,0.8125
1444269000,22390,22406,22291,22301,1428,547.55,22470.258938624,-0.7739130434782608
1444269300,22303,22308,22244,22268,1311,603.6,22437.99232967168,-0.546875
1444269600,22269,22319,22255,22282,904,644.5,22406,0.203125
1444269900,22283,22320,22281,22305,506,665.05,22373.6,0.5641025641025641
1444270200,22306,22359,22302,22358,638,684.1,22244,0.9122807017543859
1444270500,22359,22363,22295,22296,659,708.15,22255.5,-0.9264705882352942
1444270800,22298,22317,22260,22269,682,736.1,22363,-0.5087719298245614
1444271100,22268,22322,22262,22306,669,763.3,22363,0.6333333333333333
1444271400,22308,22337,22289,22315,612,783.1,22352.7,0.14583333333333334
1444271700,22315,22337,22296,22308,393,793.25,22343.43,-0.17073170731707318
1444272000,22306,22318,22284,22306,364,803.8,22337,0
1444272300,22305,22334,22303,22317,428,818.55,22260,0.3870967741935484
1444272600,22314,22356,22300,22350,577,837.8,22267.4,0.6428571428571429
1444272900,22349,22367,22335,22346,617,788.95,22278.032000000003,-0.09375
1444273200,22348,22377,22344,22365,520,771.8,22290.487520000002,0.5151515151515151
1444273500,22366,22368,22343,22346,323,745.25,22304.3295168,-0.8
1444273800,22346,22402,22344,22399,836,719.45,22315.956794112,0.9137931034482759
1444274100,22400,22420,22382,22393,699,690.6,22331.44457117184,-0.18421052631578946
1444274400,22394,22394,22377,22392,329,661.2,22344,-0.11764705882352941
1444274700,22389,22403,22346,22365,727,661.1,22420,-0.42105263157894735
1444275000,22366,22367,22344,22356,271,603.25,22412.6,-0.43478260869565216
1444275300,22357,22362,22325,22334,420,558.7,22404.368,-0.6216216216216216
1444275600,22332,22333,22278,22292,620,544.5,22393.25648,-0.7272727272727273
1444275900,22293,22307,22280,22306,329,535.65,22374.8154432,0.48148148148148145
1444276200,22308,22311,22283,22306,225,515,22359.324972288,-0.07142857142857142
1444276500,22306,22319,22297,22315,227,493.4,22346.312976721918,0.4090909090909091
1444280100,22295,22295,22295,22295,34,461,22335.38290044641,NaN
1444280400,22293,22313,22258,22279,474,451.25,22326.201636374983,-0.2545454545454545
1444280700,22278,22304,22266,22294,255,433.4,22313.925341827486,0.42105263157894735
1444281000,22294,22294,22258,22267,293,428.4,22313,-0.75
1444281300,22267,22282,22223,22235,840,452.2,22304,-0.5423728813559322
1444281600,22235,22252,22220,22245,408,451.2,22294,0.3125
1444281900,22244,22257,22226,22245,502,447.45,22282,0.03225806451612903
1444282200,22244,22272,22239,22270,381,435.65,22220,0.7878787878787878
1444282500,22268,22285,22259,22281,361,427.7,22225.2,0.5
1444282800,22282,22288,22262,22262,291,426.1,22232.376,-0.7692307692307693
1444283100,22261,22277,22249,22266,366,402.6,22240.16336,0.17857142857142858
1444283400,22269,22275,22248,22248,285,381.9,22246.8604896,-0.7777777777777778
1444283700,22248,22255,22230,22244,459,388.4,22288,-0.16
1444284000,22243,22291,22243,22252,593,381.7,22230,0.1875
1444284300,22251,22269,22173,22204,1179,427.1,22291,-0.4895833333333333
1444284600,22204,22204,22163,22183,791,445.65,22291,-0.5121951219512195
1444284900,22180,22194,22158,22183,565,442.9,22275.64,0.08333333333333333
1444285200,22181,22185,22152,22183,557,454.3,22259.1704,0.06060606060606061
1444285500,22180,22217,22178,22198,533,469.7,22242.023136,0.46153846153846156
1444285800,22197,22247,22194,22225,649,490.8,22152,0.5283018867924528
1444286100,22226,22231,22212,22214,241,501.15,22161.5,-0.631578947368421
1444286400,22214,22243,22207,22225,374,496.15,22170.05,0.3055555555555556
1444286700,22224,22234,22183,22192,476,507.2,22177.745,-0.6274509803921569
1444287000,22196,22222,22185,22190,460,515.55,22183,-0.16216216216216217
1444287300,22191,22239,22186,22226,501,498.6,22247,0.660377358490566
1444287600,22228,22271,22220,22255,695,512.95,22185,0.5294117647058824
1444287900,22253,22275,22249,22269,478,511.75,22186,0.6153846153846154
1444288200,22265,22286,22253,22257,480,516.7,22196.68,-0.24242424242424243
1444288500,22255,22261,22228,22238,528,525.05,22209.1848,-0.5151515151515151
1444288800,22237,22269,22229,22229,376,529.3,22219.938928,-0.2
1444289100,22232,22239,22203,22219,540,538,22286,-0.3611111111111111
1444289400,22222,22256,22214,22240,400,543.75,22277.7,0.42857142857142855
1444289700,22240,22275,22227,22257,452,543.4,22203,0.3541666666666667
1444290000,22262,22283,22252,22277,264,526.95,22210.2,0.4838709677419355
1444290300,22282,22348,22282,22329,1074,521.7,22218.936,0.7121212121212122
1444290600,22330,22336,22316,22318,433,503.8,22237.004960000002,-0.6
1444290900,22320,22330,22288,22315,597,505.4,22252.5442656,-0.11904761904761904
1444291200,22316,22346,22305,22343,484,501.75,22265.908068416,0.6585365853658537
1444291500,22345,22397,22343,22387,764,513.3,22277.40093883776,0.7777777777777778
1444291800,22385,22435,22373,22420,629,512.3,22296.536788623718,0.5645161290322581
1444294800,22398,22398,22345,22361,200,510.25,22321.460166671448,-0.6981132075471698
1444295100,22366,22390,22355,22364,69,495,22341.897336670587,-0.05714285714285714
1444295400,22357,22405,22357,22396,55,473.95,22435,0.8125
1444295700,22391,22406,22381,22390,72,454.55,22427.2,-0.04
1444296000,22400,22423,22399,22418,52,432.1,22357,0.75
1444296300,22416,22416,22399,22407,35,399.1,22363.6,-0.5294117647058824
1444296600,22409,22414,22398,22407,28,376.6,22369.539999999997,-0.125
1444296900,22415,22422,22408,22412,45,354.85,22374.886,-0.21428571428571427
1444297200,22415,22417,22404,22415,32,330.05,22379.697399999997,0
1444297500,22416,22416,22380,22383,59,314.2,22423,-0.9166666666666666
1444297800,22383,22396,22381,22396,33,288.85,22418.7,0.8666666666666667
1444298100,22397,22435,22397,22435,60,271.85,22380,1
1444298400,22430,22436,22420,22435,52,251.85,22381,0.3125
1444298700,22430,22435,22422,22423,22,239.75,22387.6,-0.5384615384615384
1444299000,22425,22460,22425,22445,104,191.25,22393.408,0.5714285714285714
1444299300,22446,22470,22445,22446,75,173.35,22402.73088,0
1444299600,22446,22450,22436,22444,22,144.6,22413.493939199998,-0.14285714285714285
1444299900,22450,22456,22442,22442,16,121.2,22422.534908928,-0.5714285714285714
1444300200,22448,22459,22440,22456,16,83.8,22430.129323499517,0.42105263157894735
1444300500,22456,22460,22444,22444,22,53.45,22436.508631739594,-0.75
1444300800,22442,22444,22400,22412,78,47.35,22470,-0.6818181818181818
1444301100,22413,22425,22402,22412,42,46,22463,-0.043478260869565216
1444301400,22419,22425,22412,22412,17,44.1,22456.7,-0.5384615384615384
1444301700,22411,22427,22405,22419,30,42,22451.03,0.36363636363636365
1444302000,22415,22425,22412,22421,14,40.1,22445.927,0.46153846153846156
1444302300,22416,22427,22413,22424,7,38.7,22441.3343,0.5714285714285714
1444302600,22418,22427,22416,22420,27,38.65,22437.20087,0.18181818181818182
1444302900,22429,22430,22400,22400,35,38.15,22433.480783,-0.9666666666666667
1444303200,22402,22419,22402,22418,17,37.4,22430.132704699998,0.9411764705882353
1444303500,22417,22423,22417,22422,20,35.45,22430,0.8333333333333334
1444303800,22422,22432,22421,22432,31,35.35,22400,0.9090909090909091
1444304100,22431,22442,22408,22408,73,36,22403.2,-0.6764705882352942
1444304400,22409,22414,22397,22414,43,35.55,22442,0.29411764705882354
1444304700,22417,22425,22417,22417,22,35.55,22442,0
1444305000,22415,22425,22415,22425,5,30.6,22437.5,1
1444305300,22420,22428,22418,22421,12,27.45,22433.45,0.1
1444305600,22418,22421,22412,22414,13,27,22429.805,-0.4444444444444444
1444305900,22417,22422,22400,22405,43,28.35,22428,-0.5454545454545454
1444306200,22417,22420,22382,22382,57,30.4,22424.9,-0.9210526315789473
1444306500,22388,22400,22386,22390,30,30.8,22422,0.14285714285714285
1444306800,22391,22402,22388,22397,42,29,22420,0.42857142857142855
1444307100,22400,22400,22393,22399,15,27.65,22415.44,-0.14285714285714285
1444307400,22395,22404,22357,22382,114,32.5,22411.4272,-0.2765957446808511
1444307700,22385,22385,22367,22371,30,32.5,22404,-0.7777777777777778
1444308000,22373,22405,22372,22388,68,35.2,22357,0.45454545454545453
1444308300,22384,22392,22378,22378,24,36.05,22361.8,-0.42857142857142855
1444308600,22375,22390,22367,22377,26,36,22366.12,0.08695652173913043
1444308900,22380,22380,22364,22372,24,35.45,22405,-0.5
1444309200,22373,22373,22362,22365,20,35.6,22400.9,-0.7272727272727273
1444309500,22362,22374,22351,22366,45,36.85,22396.232,0.17391304347826086
1444309800,22366,22390,22366,22374,29,36.75,22351,0.3333333333333333
1444310100,22375,22384,22371,22375,12,33.7,22351,0
1444310400,22378,22385,22374,22382,26,32.85,22354.9,0.36363636363636365
1444310700,22376,22395,22376,22388,48,34.15,22358.41,0.631578947368421
1444311000,22396,22426,22377,22420,144,41.1,22362.8008,0.4897959183673469
1444311300,22419,22437,22400,22419,94,45.2,22371.648688,0
1444311600,22405,22431,22400,22420,50,47.05,22377,0.4838709677419355
1444311900,22420,22463,22420,22439,140,51.9,22386.6,0.4418604651162791
1444312200,22449,22460,22420,22459,97,53.9,22400,0.25
1444312500,22460,22471,22447,22457,73,56.05,22411.34,-0.125
1444312800,22457,22483,22457,22479,100,58.95,22420,0.8461538461538461
1444313100,22475,22492,22466,22478,111,63.75,22432.6,0.11538461538461539
1444313400,22472,22487,22440,22462,100,63.05,22492,-0.2127659574468085
1444313700,22458,22464,22436,22441,49,64,22492,-0.6071428571428571
1444314000,22435,22435,22404,22418,108,66,22487,-0.5483870967741935
1444314300,22420,22440,22410,22412,56,67.6,22475.38,-0.26666666666666666
1444314600,22410,22439,22410,22434,65,69.55,22465.3868,0.8275862068965517
1444314900,22435,22470,22433,22460,64,71.55,22404,0.6756756756756757
1444315200,22470,22479,22460,22460,51,73.1,22410,-0.5263157894736842
1444315500,22468,22474,22446,22452,38,72.75,22418.28,-0.5714285714285714
1444315800,22447,22451,22432,22440,56,74.1,22425.5664,-0.3684210526315789
1444316100,22438,22448,22434,22447,36,75.3,22431.978432,0.6428571428571429
1444316400,22444,22466,22425,22440,64,77.2,22479,-0.0975609756097561
1444316700,22446,22446,22426,22430,19,75.75,22473.6,-0.8
1444317000,22432,22442,22425,22426,28,69.95,22468.739999999998,-0.35294117647058826
1444317300,22423,22436,22417,22436,41,67.3,22464.365999999998,0.6842105263157895
1444317600,22443,22465,22443,22448,50,67.3,22417,0.22727272727272727
1444317900,22450,22480,22450,22472,89,64.75,22417,0.7333333333333333
1444318200,22477,22483,22467,22472,67,63.25,22424.56,-0.3125
1444318500,22464,22474,22455,22459,50,62.1,22432.7416,-0.2631578947368421
1444318800,22461,22476,22460,22461,84,61.3,22439.777776000003,0
1444353000,22600,22600,22600,22600,192,65.35,22445.828887360003,NaN
1444353300,22587,22600,22533,22551,1018,111.25,22460,-0.5373134328358209
1444353600,22545,22587,22538,22565,588,138.2,22482.4,0.40816326530612246
1444353900,22567,22653,22565,22643,1155,190.55,22501.216,0.8636363636363636
1444354200,22643,22659,22595,22620,1253,250.4,22528.53712,-0.359375
1444354500,22618,22693,22618,22658,1490,321.65,22554.629696,0.5333333333333333
1444354800,22657,22710,22638,22703,1116,374.25,22582.3037568,0.6388888888888888
1444355100,22705,22744,22666,22680,1152,429.3,22607.84300544,-0.32051282051282054
1444355400,22682,22694,22633,22647,827,468.75,22744,-0.5737704918032787
1444355700,22649,22689,22649,22679,709,501.4,22744,0.75
1444356000,22677,22757,22676,22716,1194,559.3,22633,0.48148148148148145
1444356300,22717,22732,22708,22712,588,585.5,22645.4,-0.20833333333333334
1444356600,22710,22714,22672,22686,625,615.8,22656.56,-0.5714285714285714
1444356900,22686,22708,22664,22669,575,643.15,22757,-0.38636363636363635
1444357200,22666,22698,22666,22677,279,655.05,22747.7,0.34375
1444357500,22679,22682,22654,22670,434,674.25,22739.33,-0.32142857142857145
1444357800,22672,22672,22643,22651,407,690.15,22729.0904,-0.7241379310344828
1444358100,22646,22686,22641,22678,582,715.9,22717.037744,0.7111111111111111
1444358400,22675,22695,22664,22667,457,736.25,22704.87170496,-0.25806451612903225
1444358700,22670,22680,22661,22675,272,745.65,22695,0.2631578947368421
1444359000,22674,22685,22651,22666,394,755.75,22695,-0.23529411764705882
1444359300,22666,22686,22661,22673,314,720.55,22686.36,0.28
1444359600,22671,22697,22671,22690,363,709.3,22641,0.7307692307692307
1444359900,22693,22723,22691,22700,636,683.35,22646.6,0.21875
1444360200,22704,22731,22699,22713,444,642.9,22655.768,0.28125
1444360500,22716,22728,22716,22728,309,583.85,22666.30048,1
1444360800,22729,22747,22726,22737,475,551.8,22675.3584128,0.38095238095238093
1444361100,22732,22765,22722,22724,706,529.5,22686.821066752,-0.18604651162790697
1444361400,22726,22737,22720,22735,231,499.7,22700.89327473664,0.5294117647058824
1444361700,22736,22783,22736,22770,801,504.3,22712.432485284047,0.723404255319149
1444362000,22768,22787,22753,22761,397,464.45,22720,-0.20588235294117646
1444362300,22759,22760,22688,22712,869,478.5,22787,-0.6527777777777778
1444362600,22710,22721,22695,22699,331,463.8,22787,-0.4230769230769231
1444362900,22698,22710,22678,22687,308,450.45,22777.1,-0.34375
1444366500,22698,22698,22698,22698,16,437.3,22765.208,NaN
1444366800,22704,22713,22649,22661,516,441.4,22754.743039999998,-0.671875
1444367100,22659,22679,22643,22649,488,445.45,22739.9390144,-0.2777777777777778
1444367400,22651,22659,22627,22655,554,444.05,22724.428772096,0.125
1444367700,22655,22679,22644,22671,474,444.9,22706.89159311872,0.45714285714285713
1444368000,22669,22712,22669,22674,724,467.5,22627,0.11627906976744186
1444368300,22677,22682,22643,22649,450,470.3,22635.5,-0.717948717948718
1444368600,22651,22660,22606,22627,666,487.9,22712,-0.4444444444444444
1444368900,22626,22654,22625,22638,373,488.4,22701.4,0.41379310344827586
1444369200,22636,22649,22592,22600,771,495.15,22691.86,-0.631578947368421
1444369500,22600,22624,22565,22571,1005,523.2,22679.876800000002,-0.4915254237288136
1444369800,22570,22589,22550,22580,691,542.3,22663.794048000003,0.2564102564102564
1444370100,22578,22607,22546,22601,698,553.45,22645.587000320003,0.3770491803278688
1444370400,22601,22618,22573,22580,566,546.45,22627.661340262403,-0.4666666666666667
1444370700,22578,22626,22570,22603,583,564.05,22546,0.44642857142857145
1444371000,22602,22604,22556,22561,737,560.85,22554,-0.8541666666666666
1444371300,22560,22567,22518,22551,866,584.3,22626,-0.1836734693877551
1444371600,22551,22589,22514,22526,817,581.7,22615.2,-0.3333333333333333
1444371900,22524,22560,22520,22554,565,593.4,22603.056,0.75
1444372200,22554,22584,22536,22551,576,606.8,22592.36928,-0.0625
1444372500,22549,22557,22516,22533,534,632.7,22584,-0.3902439024390244
1444372800,22534,22542,22490,22515,837,648.75,22584,-0.36538461538461536
1444373100,22517,22518,22492,22504,440,646.35,22570.84,-0.5
1444373400,22505,22511,22463,22482,707,654,22559.5224,-0.4791666666666667
1444373700,22480,22506,22467,22500,425,651.55,22544.078816,0.5128205128205128
1444374000,22503,22506,22444,22468,713,651,22531.106205440003,-0.5645161290322581
1444374300,22468,22486,22423,22447,583,657.65,22515.4270884608,-0.3333333333333333
1444374600,22447,22450,22407,22428,707,659.7,22506,-0.4418604651162791
1444374900,22425,22460,22415,22439,575,669.8,22486.2,0.3111111111111111
1444375200,22438,22441,22388,22424,712,666.85,22470.36,-0.2641509433962264
1444375500,22425,22453,22418,22442,565,644.85,22460,0.4857142857142857
1444375800,22441,22481,22439,22470,698,645.2,22388,0.6904761904761905
1444376100,22468,22477,22421,22429,512,635.9,22397.3,-0.6964285714285714
1444376400,22429,22447,22406,22421,532,634.2,22405.67,-0.1951219512195122
1444376700,22418,22418,22383,22396,596,634.85,22481,-0.6285714285714286
1444377000,22398,22405,22348,22355,623,629.15,22471.2,-0.7543859649122807
1444377300,22355,22382,22347,22382,645,618.1,22456.416,0.7714285714285715
1444377600,22381,22385,22326,22342,548,604.65,22441.09776,-0.6610169491525424
1444377900,22342,22373,22342,22369,361,594.45,22422.6821184,0.8709677419354839
1444378200,22371,22420,22366,22400,581,594.7,22326,0.5370370370370371
1444381200,22414,22457,22407,22456,154,575.7,22335.4,0.84
1444381500,22457,22459,22440,22442,55,536.6,22349.992000000002,-0.7894736842105263
1444381800,22446,22468,22446,22463,62,517.7,22365.25312,0.7727272727272727
1444382100,22462,22530,22458,22529,218,493.25,22381.6926208,0.9305555555555556
1444382400,22525,22540,22510,22511,178,480.9,22408.387949056,-0.4666666666666667
1444382700,22516,22540,22509,22514,97,450.1,22434.7103592448,-0.06451612903225806
1444383000,22514,22519,22512,22513,43,423.1,22455.76828739584,-0.14285714285714285
1444383300,22512,22515,22508,22510,38,389.65,22472.614629916672,-0.2857142857142857
1444383600,22510,22512,22478,22484,76,364.7,22540,-0.7647058823529411
1444383900,22479,22491,22479,22482,42,331.2,22533.8,0.25
1444384200,22486,22490,22470,22478,57,305.8,22528.22,-0.4
1444384500,22475,22475,22460,22461,55,273.65,22521.2336,-0.9333333333333333
1444384800,22468,22498,22460,22498,95,252.8,22512.660896,0.7894736842105263
1444385100,22498,22533,22498,22527,127,232.55,22460,0.8285714285714286
1444385400,22530,22532,22520,22531,34,204.45,22460,0.08333333333333333
1444385700,22524,22534,22511,22518,46,175.6,22467.3,-0.2608695652173913
1444386000,22516,22535,22514,22532,50,145.85,22475.304,0.7619047619047619
1444386300,22526,22535,22526,22535,29,119.9,22483.66144,1
1444386600,22536,22557,22536,22556,126,108.15,22490.8488384,0.9523809523809523
1444386900,22559,22573,22557,22563,72,82.7,22501.433024256003,0.25
1444387200,22565,22570,22560,22570,59,77.95,22514.315079889922,0.5
1444387500,22564,22570,22557,22570,43,77.35,22524.878365509736,0.46153846153846156
1444387800,22565,22579,22565,22576,59,77.2,22533.540259717982,0.7857142857142857
1444388100,22573,22581,22570,22581,75,70.05,22542.632207774386,0.7272727272727273
1444388400,22581,22585,22573,22576,71,64.7,22550.30576621951,-0.4166666666666667
1444388700,22580,22580,22553,22558,92,64.45,22585,-0.8148148148148148
1444389000,22568,22586,22566,22575,30,63.8,22553,0.35
1444389300,22581,22588,22576,22583,54,64.6,22553,0.16666666666666666
1444389600,22580,22582,22577,22578,22,61.9,22557.2,-0.4
1444389900,22581,22587,22569,22578,41,61.85,22560.896,-0.16666666666666666
1444390200,22580,22583,22575,22578,24,60.2,22564.14848,-0.25
1444390500,22575,22576,22568,22568,32,59.05,22567.0106624,-0.875
1444390800,22565,22566,22556,22556,41,56.35,22588,-0.9
1444391100,22562,22562,22538,22550,86,54.3,22584.8,-0.5
1444391400,22551,22558,22547,22547,16,53.4,22579.184,-0.36363636363636365
1444391700,22547,22561,22547,22561,28,52.5,22574.24192,1
1444392000,22561,22585,22547,22585,57,52.85,22538,0.631578947368421
1444392300,22585,22594,22570,22579,74,55.1,22542.7,-0.25
1444392600,22575,22591,22574,22579,42,50.9,22547,0.23529411764705882
1444392900,22575,22575,22558,22563,19,48.25,22552.64,-0.7058823529411765
1444393200,22563,22592,22563,22578,68,48.7,22557.603199999998,0.5172413793103449
1444393500,22575,22575,22565,22573,28,47.95,22558,-0.2
1444393800,22571,22571,22551,22566,26,46.3,22594,-0.25
1444394100,22574,22597,22568,22583,76,46.35,22551,0.3103448275862069
1444394400,22590,22590,22568,22581,79,46.75,22551,-0.4090909090909091
1444394700,22586,22586,22558,22562,69,45.6,22555.6,-0.8571428571428571
1444395000,22568,22574,22563,22572,32,45.7,22558,0.36363636363636365
1444395300,22569,22584,22564,22578,15,43.75,22558,0.45
1444395600,22579,22579,22568,22574,7,43,22561.9,-0.45454545454545453
1444395900,22566,22582,22561,22577,69,44.4,22597,0.5238095238095238
1444396200,22577,22584,22563,22569,42,45.3,22593.4,-0.38095238095238093
1444396500,22573,22573,22555,22565,68,47.1,22590.16,-0.4444444444444444
1444396800,22567,22575,22558,22568,28,46.45,22585.9408,0.058823529411764705
1444397100,22563,22579,22551,22560,102,47.25,22582.227904,-0.10714285714285714
1444397400,22563,22585,22554,22562,242,58.55,22551,-0.03225806451612903
1444397700,22570,22588,22555,22581,96,61.95,22551,0.3333333333333333
1444398000,22583,22596,22566,22589,158,67,22554,0.2
1444398300,22590,22615,22586,22610,177,72.15,22555,0.6896551724137931
1444398600,22610,22629,22597,22608,142,77.15,22564.6,-0.0625
1444398900,22611,22611,22588,22595,97,81.05,22576.192,-0.6956521739130435
1444399200,22599,22615,22567,22571,123,83.8,22629,-0.5833333333333334
1444399500,22570,22570,22555,22561,97,87.25,22622.8,-0.6
1444399800,22553,22555,22517,22549,206,96.25,22615,-0.10526315789473684
1444400100,22543,22555,22530,22554,71,96,22601.28,0.44
1444400400,22548,22572,22543,22543,98,96.95,22589.480799999998,-0.1724137931034483
1444400700,22541,22562,22526,22561,85,97.75,22579.333487999997,0.5555555555555556
1444401000,22551,22591,22550,22581,118,102.05,22517,0.7317073170731707
1444401300,22585,22612,22585,22600,112,106.9,22524.4,0.5555555555555556
1444401600,22600,22604,22579,22584,56,109.35,22534.912,-0.64
1444401900,22589,22600,22570,22571,62,109,22544.16256,-0.6
1444402200,22571,22587,22569,22576,37,108.75,22552.3030528,0.2777777777777778
1444402500,22582,22612,22582,22612,92,109.95,22559.466686464002,1
1444402800,22611,22618,22600,22600,76,112.35,22565.770684088322,-0.6111111111111112
1444403100,22601,22601,22587,22595,63,110.4,22573.082788315958,-0.42857142857142855
1444403400,22594,22605,22580,22590,62,101.4,22579.371197951725,-0.16
1444403700,22585,22598,22577,22585,34,98.3,22618,0
1444404000,22582,22585,22551,22551,78,94.3,22613.9,-0.9117647058823529
1444404300,22551,22564,22543,22559,87,89.8,22606.352000000003,0.38095238095238093
1444404600,22558,22570,22550,22559,63,85.85,22597.482720000004,0.05
1444404900,22558,22568,22553,22568,75,84.75,22589.855139200004,0.6666666666666666
1444405200,22566,22570,22560,22568,105,83.85,22583.295419712005,0.2
1444612200,22500,22500,22500,22500,172,87.6,22577.654060952325,NaN
1444612500,22490,22516,22449,22475,850,119.8,22570,-0.22388059701492538
1444612800,22476,22491,22461,22474,417,137.1,22548.22,-0.06666666666666667
1444613100,22474,22523,22464,22511,480,156.2,22530.3604,0.6271186440677966
1444613400,22513,22540,22481,22505,806,192.25,22449,-0.13559322033898305
1444613700,22505,22567,22492,22553,869,229.8,22458.1,0.64
1444614000,22550,22642,22547,22614,971,272.75,22471.167999999998,0.6736842105263158
1444614300,22613,22647,22594,22609,710,305.45,22492,-0.07547169811320754
1444614600,22610,22650,22594,22608,716,338.15,22516.8,-0.03571428571428571
1444614900,22608,22641,22596,22636,455,359.05,22540.775999999998,0.6222222222222222
1444615200,22639,22662,22617,22651,805,394.7,22560.436319999997,0.26666666666666666
1444615500,22653,22716,22633,22694,1349,458.35,22580.749055999997,0.4939759036144578
1444615800,22695,22705,22672,22689,609,485.65,22607.799244799997,-0.18181818181818182
1444616100,22690,22698,22644,22660,657,515.4,22629.439395839996,-0.5555555555555556
1444616400,22653,22675,22649,22664,440,535.7,22644,0.4230769230769231
1444616700,22668,22675,22628,22635,553,559.45,22716,-0.7021276595744681
1444617000,22637,22689,22635,22687,515,580.85,22707.2,0.9259259259259259
1444617300,22686,22697,22669,22687,479,601.65,22699.28,0.03571428571428571
1444617600,22688,22702,22655,22669,514,623.6,22628,-0.40425531914893614
1444617900,22672,22689,22650,22668,462,641.45,22635.4,-0.10256410256410256
1444618200,22669,22672,22618,22621,776,671.65,22702,-0.8888888888888888
1444618500,22624,22656,22622,22650,482,653.25,22693.6,0.7647058823529411
1444618800,22652,22681,22647,22658,450,654.9,22686.039999999997,0.17647058823529413
1444619100,22659,22730,22657,22699,851,673.45,22618,0.547945205479452
1444619400,22698,22740,22685,22685,586,662.45,22629.2,-0.23636363636363636
1444619700,22687,22705,22677,22703,418,639.9,22642.496,0.5714285714285714
1444620000,22702,22721,22693,22702,332,607.95,22654.19648,0
1444620300,22699,22747,22699,22727,544,599.65,22664.492902399998,0.5833333333333334
1444620600,22728,22758,22718,22738,473,587.5,22676.043896064,0.25
1444620900,22741,22751,22713,22717,265,578,22689.15687269376,-0.631578947368421
1444621200,22716,22735,22713,22723,183,546.9,22700.171773062757,0.3181818181818182
1444621500,22723,22725,22700,22717,251,492,22758,-0.24
1444621800,22720,22743,22714,22736,237,473.4,22752.2,0.5517241379310345
1444622100,22735,22746,22717,22721,225,451.8,22746.98,-0.4827586206896552
1444625700,22719,22719,22719,22719,12,430.4,22746,NaN
1444626000,22723,22745,22704,22722,251,415.3,22700,-0.024390243902439025
1444626300,22727,22728,22669,22687,490,414.05,22745,-0.6779661016949152
1444626600,22685,22704,22672,22702,299,405.05,22745,0.53125
1444626900,22702,22714,22690,22692,315,395.1,22737.4,-0.4166666666666667
1444627200,22695,22695,22658,22672,533,398.65,22730.56,-0.6216216216216216
1444627500,22672,22677,22654,22661,293,374.5,22721.8528,-0.4782608695652174
1444627800,22661,22669,22612,22630,692,385,22712.353408,-0.543859649122807
1444628100,22625,22635,22608,22619,546,389.8,22696.29686272,-0.2222222222222222
1444628400,22620,22638,22615,22625,366,365.55,22680.4034274304,0.21739130434782608
1444628700,22622,22648,22609,22613,417,357.1,22667.37081049293,-0.23076923076923078
1444629000,22612,22635,22594,22630,593,365.85,22656.6840646042,0.43902439024390244
1444629300,22626,22627,22605,22618,325,365.5,22648,-0.36363636363636365
1444629600,22618,22632,22602,22623,359,356.25,22637.2,0.16666666666666666
1444629900,22622,22628,22611,22625,161,340.65,22632,0.17647058823529413
1444630200,22628,22666,22628,22641,708,362.8,22594,0.34210526315789475
1444630500,22640,22657,22633,22647,343,370.8,22601.2,0.2916666666666667
1444630800,22645,22652,22610,22619,441,380.3,22607.68,-0.6190476190476191
1444631100,22620,22627,22603,22611,270,381.95,22666,-0.375
1444631400,22610,22610,22559,22569,974,419.4,22659.7,-0.803921568627451
1444631700,22567,22586,22555,22578,492,443.4,22647.616,0.3548387096774194
1444632000,22578,22606,22566,22602,371,449.4,22634.64976,0.6
1444632300,22599,22627,22587,22608,455,447.65,22555,0.225
1444632600,22607,22613,22592,22595,306,448,22562.2,-0.5714285714285714
1444632900,22595,22595,22565,22572,507,457.6,22627,-0.7666666666666667
1444633200,22572,22597,22557,22587,448,453.35,22620.8,0.375
1444633500,22586,22597,22565,22580,288,453.1,22613.144,-0.1875
1444633800,22580,22583,22542,22550,480,442.5,22606.40672,-0.7317073170731707
1444634100,22548,22569,22533,22561,452,437.8,22597.3897792,0.3611111111111111
1444634400,22561,22585,22559,22582,345,436.75,22587.087414528,0.8076923076923077
1444634700,22581,22608,22568,22606,457,438.75,22533,0.625
1444635000,22607,22631,22594,22626,549,436.55,22540.5,0.5135135135135135
1444635300,22624,22640,22610,22629,376,439.1,22551.36,0.16666666666666666
1444635600,22629,22652,22625,22633,381,440.2,22563.7696,0.14814814814814814
1444635900,22634,22666,22631,22662,440,454.15,22577.886464,0.8
1444636200,22660,22677,22646,22653,464,441.95,22593.74690048,-0.22580645161290322
1444636500,22654,22694,22646,22683,678,458.7,22610.397520384002,0.6041666666666666
1444636800,22683,22697,22673,22694,477,460.5,22627.118016307202,0.4583333333333333
1444637100,22689,22689,22656,22660,433,468.65,22641.09441304576,-0.8787878787878788
1444637400,22658,22663,22647,22660,401,440,22697,0.125
1444637700,22660,22660,22660,22660,1,415.45,22692,NaN
1444640400,22645,22645,22622,22645,67,400.25,22687.5,0
1444640700,22642,22648,22631,22648,42,379.6,22679.64,0.35294117647058826
