time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1455157200,18429,18434,18429,18434,6,24.35,18281.059839999998,1
1455157500,18431,18435,18427,18429,8,24.6,18303.492659199997,-0.25
1455157800,18438,18445,18438,18445,2,23.75,18323.233540095996,1
1455158100,18450,18450,18438,18442,7,24,18340.60551528448,-0.6666666666666666
1455158400,18444,18450,18444,18450,2,23.6,18355.89285345034,1
1455158700,18448,18476,18446,18476,7,23.1,18369.345711036298,0.9333333333333333
1455159000,18471,18471,18460,18460,6,21.8,18384.277311491216,-1
1455159300,18470,18470,18450,18450,17,18.85,18397.118487882446,-1
1455159600,18475,18490,18474,18487,12,16.8,18408.161899578903,0.75
1455159900,18496,18496,18488,18490,7,16.4,18421.25599564628,-0.75
1455160200,18475,18476,18459,18459,6,14,18434.70991642995,-0.9411764705882353
1455160500,18453,18453,18423,18426,17,13.15,18496,-0.9
1455160800,18425,18430,18423,18423,4,12.05,18488.7,-0.2857142857142857
1455161100,18420,18420,18420,18420,1,9.55,18482.13,NaN
1455161400,18406,18406,18388,18391,13,9.35,18474.6744,-0.8333333333333334
1455161700,18391,18396,18380,18393,12,9.45,18462.539984,0.125
1455162000,18391,18402,18391,18401,7,9,18449.33358656,0.9090909090909091
1455162300,18386,18386,18386,18386,2,8.45,18438.2402127104,NaN
1455162600,18406,18410,18403,18403,7,8.05,18428.921778676737,-0.42857142857142855
1455162900,18398,18398,18398,18398,1,7.2,18421.09429408846,NaN
1455166800,18423,18423,18422,18423,5,7.15,18380,0
1455167100,18439,18445,18429,18443,8,7.15,18384.3,0.25
1455167400,18434,18434,18420,18420,12,7.65,18391.584,-1
1455167700,18420,18422,18420,18422,3,7.45,18397.99392,1
1455168000,18412,18429,18412,18427,9,7.8,18403.6346496,0.8823529411764706
1455168600,18416,18416,18408,18408,6,7.75,18445,-1
1455168900,18400,18412,18400,18412,5,7.7,18441.3,1
1455169200,18402,18404,18398,18404,6,7.15,18436.344,0.3333333333333333
1455169800,18387,18387,18374,18374,9,7,18430.97584,-1
1455170100,18370,18370,18360,18363,5,6.9,18421.8597056,-0.7
1455170400,18361,18361,18351,18351,5,6.85,18410.724958592,-1
1455170700,18350,18357,18348,18350,8,6.4,18398.7799668736,0
1455171000,18349,18357,18325,18336,28,7.6,18388.62397349888,-0.40625
1455171300,18341,18346,18341,18345,6,7.85,18375.899178799104,0.8
1455171600,18350,18350,18328,18342,9,7.65,18365.719343039284,-0.36363636363636365
1455171900,18346,18374,18346,18374,7,7.4,18325,1
1455172200,18365,18372,18357,18357,3,7.2,18328,-0.5333333333333333
1455172500,18352,18352,18352,18352,4,7.3,18332.6,NaN
1455172800,18366,18369,18359,18359,4,7.15,18336.739999999998,-0.7
1455173100,18366,18371,18366,18370,7,7.45,18340.465999999997,0.8
1455173400,18350,18373,18350,18373,8,7.6,18343.819399999997,1
1455173700,18379,18388,18371,18388,24,8.4,18346.837459999995,0.5294117647058824
1455174000,18395,18406,18390,18403,18,8.7,18350,0.5
1455174300,18400,18402,18389,18399,14,9.25,18357.84,-0.07692307692307693
1455174600,18389,18400,18371,18399,14,9.5,18364.5824,0.3448275862068966
1455174900,18390,18396,18390,18396,3,9.35,18370.380864,1
1455175200,18397,18424,18397,18417,20,10.1,18371,0.7407407407407407
1455175500,18422,18422,18388,18388,19,10.75,18379.48,-1
1455175800,18394,18397,18383,18387,17,11.15,18424,-0.5
1455176100,18391,18410,18391,18410,5,11.15,18422,1
1455176400,18413,18413,18413,18413,2,11,18418.1,NaN
1455176700,18424,18424,18388,18388,12,11.2,18383,-1
1455177000,18383,18401,18380,18399,33,11.45,18424,0.7619047619047619
1455177300,18413,18422,18401,18401,19,12.1,18380,-0.5714285714285714
1455177600,18398,18398,18369,18376,25,12.9,18422,-0.7586206896551724
1455177900,18361,18361,18311,18311,26,13.85,18422,-1
1455178200,18307,18323,18307,18321,9,14.15,18408.68,0.875
1455181200,18275,18275,18100,18100,52,16.55,18394.4448,-1
1455181500,18101,18115,18080,18109,13,17,18347.333632,0.22857142857142856
1455181800,18109,18109,18050,18050,9,17.1,18299.21357824,-1
1455182100,18052,18052,18052,18052,1,16.75,18249.370862592,NaN
1455182400,18042,18045,18008,18008,17,16.4,18209.4966900736,-0.918918918918919
1455182700,18013,18030,18010,18020,6,15.8,18169.19735205888,0.35
1455183000,18020,18020,18020,18020,1,15.15,18136.957881647104,NaN
1455183300,18050,18050,18050,18050,1,14.5,18111.16630531768,NaN
1455183600,18050,18050,18024,18024,7,14.7,18090.533044254145,-1
1455183900,18027,18029,18027,18029,3,13.85,18074.026435403317,1
1455184200,18020,18027,18020,18027,6,13.2,18060.821148322655,1
1455184500,18050,18050,18050,18050,1,12.4,18050.256918658124,NaN
1455184800,18048,18048,18047,18047,3,12.3,18008,-1
1455185100,18045,18045,18045,18045,2,12.3,18012,NaN
1455185400,18035,18035,18023,18023,2,11.8,18015.6,-1
1455185700,18025,18025,18018,18018,5,10.4,18048,-1
1455186000,18018,18018,18018,18018,1,9.5,18045,NaN
1455186300,18030,18038,18030,18038,6,8.55,18042.3,1
1455186600,18048,18048,18048,18048,1,7.3,18018,NaN
1455186900,18060,18070,18060,18070,7,7.2,18021,1
1455187200,18066,18066,18050,18050,2,4.7,18026.88,-1
1455187800,18060,18075,18060,18075,2,4.15,18032.0544,1
1455188100,18070,18079,18070,18075,4,3.9,18038.066784000002,0.5555555555555556
1455188400,18060,18060,18052,18052,3,4,18044.616098560004,-1
1455188700,18055,18055,18052,18052,2,3.25,18050.117522790402,-1
1455189000,18027,18027,18027,18027,1,3,18079,NaN
1455189600,18042,18042,18042,18042,2,3.05,18073.8,NaN
1455189900,18033,18033,18033,18033,1,3.05,18069.12,NaN
1455190200,18030,18030,18030,18030,1,2.75,18064.908,NaN
1455190800,18013,18023,18013,18023,4,2.8,18061.1172,1
1455191100,18026,18026,18008,18008,2,2.6,18055.343136,-1
1455191400,18000,18000,17984,17997,14,3.25,18048.71509696,-0.1875
1455191700,17980,17980,17980,17980,7,3.45,18038.3606814464,NaN
1455192000,17979,18003,17975,17995,4,3.55,18027.85575878605,0.5714285714285714
1455192300,18000,18000,17994,17994,4,3.65,18017.28460702884,-1
1455192600,18006,18006,18006,18006,1,3.45,18008.827685623073,NaN
1455193200,18004,18022,18004,18022,4,3.6,17975,1
1455193500,18022,18030,18017,18030,4,3.5,17979.7,0.6153846153846154
1455193800,18043,18043,18039,18039,2,3.55,17985.736,-1
1455194100,18022,18022,18008,18008,2,3.3,17993.75296,-1
1455194400,18029,18030,18029,18030,5,3.45,18000.6475456,1
1455194700,18006,18006,18006,18006,1,3.4,18043,NaN
1455195000,18001,18007,18000,18007,3,3.35,18039.3,0.8571428571428571
1455195600,17997,18000,17997,18000,2,3.3,18034.584,1
1455195900,18008,18008,18008,18008,1,3.25,18029.322239999998,NaN
1455196500,18018,18018,18010,18010,3,3.35,18024.797126399997,-1
1455197100,18019,18019,18019,18019,1,3.3,18020.905528704,NaN
1455197700,18016,18016,18016,18016,1,3.3,18019,NaN
1455198000,18047,18050,18047,18050,4,3.45,17997,1
1455198600,18044,18044,18044,18044,1,3.3,18002.3,NaN
1455199500,18038,18038,18024,18024,3,3.35,18007.07,-1
1455200100,18030,18030,18030,18030,1,2.7,18011.363,NaN
1455200400,18020,18024,18007,18007,7,2.7,18050,-0.7647058823529411
1455200700,18000,18001,18000,18000,7,2.85,18045.7,0
1455201000,18050,18050,18050,18050,3,2.8,18000,NaN
1455201600,18015,18015,18015,18015,1,2.8,18000,NaN
1455201900,18050,18080,18050,18054,5,2.85,18005,0.13333333333333333
1455202200,18041,18041,18041,18041,1,2.7,18014,NaN
1455202500,18080,18120,18080,18111,10,3.1,18021.92,0.775
1455202800,18110,18110,18106,18106,3,3.15,18035.6512,-1
1455203100,18110,18110,18102,18102,3,3.05,18047.460032,-1
1455203400,18104,18104,18104,18104,1,3.05,18057.61562752,NaN
1455203700,18100,18101,18100,18101,3,3.05,18066.3494396672,1
1455204000,18102,18102,18075,18075,4,3.15,18073.86051811379,-1
1455204300,18076,18076,18076,18076,2,3.2,18120,NaN
1455204600,18070,18087,18070,18087,5,3.3,18115.6,1
1455204900,18082,18082,18073,18073,3,3.4,18110.127999999997,-1
1455205200,18050,18050,18045,18045,2,3.45,18105.312639999996,-1
1455239400,18219,18219,18219,18219,16,4.05,18045,NaN
1455239700,18200,18218,18162,18217,41,6.05,18045,0.30357142857142855
1455240000,18177,18190,18150,18185,21,6.95,18062.4,0.2
1455240300,18174,18200,18160,18200,11,7.45,18078.06,0.65
1455240600,18212,18255,18207,18246,31,8.65,18092.154000000002,0.7083333333333334
1455240900,18244,18276,18244,18275,10,8.8,18111.69552,0.96875
1455241200,18256,18293,18250,18293,26,9.95,18134.6981472,0.8604651162790697
1455241500,18298,18353,18290,18335,39,11.85,18160.026443648,0.5873015873015873
1455241800,18340,18360,18321,18335,19,12.55,18194.76168379136,-0.1282051282051282
1455242100,18350,18360,18341,18353,14,13.2,18227.809347033086,0.15789473684210525
1455242400,18340,18340,18320,18320,9,13.15,18254.247477626468,-1
1455242700,18320,18320,18292,18292,15,13.75,18275.397982101174,-1
1455243000,18293,18319,18285,18306,34,15.3,18360,0.38235294117647056
1455243300,18303,18303,18266,18266,13,15.9,18352.5,-1
1455243600,18273,18284,18264,18281,5,16,18342.12,0.4
1455243900,18280,18280,18272,18272,13,16.45,18331.1832,-1
1455244200,18277,18283,18253,18282,8,16.75,18321.777552,0.16666666666666666
1455244500,18296,18296,18285,18285,2,16.6,18310.77314368,-1
1455244800,18287,18290,18269,18280,7,16.8,18301.5294406912,-0.3333333333333333
1455245100,18276,18276,18260,18275,5,16.95,18296,-0.0625
1455245400,18266,18266,18265,18265,3,16.3,18290,-1
1455245700,18254,18254,18228,18228,5,14.5,18284.08,-1
1455246000,18224,18246,18224,18246,11,14,18273.9856,1
1455246300,18254,18265,18254,18265,8,13.85,18224,1
1455246600,18266,18266,18263,18263,3,12.45,18224,-1
1455246900,18277,18298,18272,18294,12,12.55,18229.04,0.6538461538461539
1455247500,18305,18328,18300,18300,14,11.95,18238.6944,-0.17857142857142858
1455247800,18325,18342,18325,18330,10,10.5,18252.983296,0.29411764705882354
1455248100,18334,18349,18332,18348,8,9.95,18269.006302719998,0.8235294117647058
1455248400,18330,18348,18318,18348,5,9.5,18285.005042176,0.6
1455248700,18340,18360,18340,18360,11,9.6,18297.8040337408,1
1455249000,18369,18377,18356,18377,14,9.55,18310.24322699264,0.38095238095238093
1455249300,18372,18372,18364,18364,5,8.1,18323.594581594112,-1
1455253200,18393,18406,18383,18390,16,8.25,18334.27566527529,-0.13043478260869565
1455253500,18357,18357,18345,18345,6,8.3,18406,-1
1455253800,18346,18346,18338,18338,3,7.8,18406,-1
1455254100,18323,18324,18320,18321,5,7.65,18397.84,-0.5
1455254400,18321,18321,18312,18320,6,7.85,18386.9424,-0.1111111111111111
1455254700,18309,18316,18300,18316,10,8,18374.951616,0.4375
1455255000,18333,18334,18332,18333,4,7.95,18361.46032512,0
1455255300,18312,18312,18311,18311,2,7.9,18350.3974665984,-1
1455255600,18314,18315,18314,18315,2,7.75,18341.325922610686,1
1455255900,18306,18306,18283,18283,14,7.9,18333.887256540762,-1
1455256200,18278,18288,18278,18286,3,7.65,18323.70980523261,0.8
1455256500,18277,18277,18277,18277,1,7.55,18314.567844186087,NaN
1455256800,18313,18322,18313,18322,5,7.2,18277,1
1455257100,18300,18305,18280,18280,5,6.75,18322,-0.8
1455257400,18285,18285,18282,18282,2,6.35,18322,-1
1455257700,18273,18274,18251,18251,14,6.65,18317.8,-0.9565217391304348
1455258000,18263,18288,18261,18288,7,6.75,18309.784,0.9259259259259259
1455258300,18277,18277,18276,18276,3,6.35,18302.729919999998,-1
1455258600,18285,18300,18285,18300,6,5.95,18251,1
1455258900,18307,18307,18300,18307,9,6.15,18255.9,0
1455259200,18313,18316,18313,18316,2,5.45,18262.032000000003,1
1455259500,18318,18330,18315,18330,10,5.65,18269.58752,0.8
1455259800,18328,18335,18300,18300,6,5.8,18279.2535168,-0.8
1455260100,18299,18299,18288,18288,2,5.65,18335,-1
1455260400,18280,18300,18278,18282,5,5.6,18335,0.09090909090909091
1455260700,18271,18271,18266,18266,3,5.25,18328.16,-1
1455261000,18283,18284,18283,18284,2,5.15,18319.4576,1
1455261300,18315,18315,18315,18315,1,5.1,18266,NaN
1455261600,18299,18299,18299,18299,1,5.05,18270.9,NaN
1455261900,18282,18297,18280,18297,5,4.6,18275.31,0.8823529411764706
1455262200,18272,18272,18266,18267,8,4.85,18315,-0.8333333333333334
1455262500,18267,18267,18240,18240,7,5.15,18310.1,-1
1455262800,18250,18250,18250,18250,4,5.1,18301.688,NaN
1455263100,18234,18245,18234,18245,2,4.95,18294.28544,1
1455263400,18250,18254,18250,18254,2,4.95,18285.8454784,1
1455263700,18246,18264,18240,18250,7,4.6,18278.587111424,0.16666666666666666
1455264000,18259,18290,18259,18285,7,4.6,18234,0.8387096774193549
1455264300,18294,18308,18288,18304,11,5,18239.6,0.5
1455264600,18310,18313,18298,18300,12,5.3,18247.807999999997,-0.6666666666666666
1455267600,18298,18298,18298,18298,1,4.9,18256.934879999997,NaN
1455267900,18305,18305,18305,18305,1,4.85,18264.783996799997,NaN
1455268200,18305,18318,18305,18318,2,4.45,18271.534237247997,1
1455268500,18320,18357,18320,18357,7,4.5,18278.968759288317,1
1455268800,18368,18368,18343,18343,7,4.75,18293.01438261642,-1
1455269100,18352,18352,18352,18352,1,4.55,18308.011506093135,NaN
1455269400,18354,18377,18354,18372,3,4.55,18320.009204874506,0.782608695652174
1455270000,18335,18349,18326,18326,3,4.6,18377,-0.391304347826087
1455270600,18335,18335,18335,18335,1,4.6,18377,NaN
1455270900,18344,18344,18342,18344,3,4.7,18371.9,0
1455271200,18332,18332,18332,18332,1,4.5,18367.31,NaN
1455271500,18336,18336,18336,18336,1,4.15,18363.179,NaN
1455271800,18355,18355,18355,18355,1,3.85,18359.4611,NaN
1455272100,18353,18353,18353,18353,1,3.7,18356.114990000002,NaN
1455272700,18335,18335,18335,18335,1,3.65,18355,NaN
1455273000,18335,18335,18335,18335,1,3.6,18353,NaN
1455273300,18332,18332,18324,18324,2,3.35,18350.3,-1
1455273900,18318,18318,18309,18312,4,3.2,18347.144,-0.6666666666666666
1455274200,18306,18306,18306,18306,1,2.7,18341.80384,NaN
1455275100,18316,18316,18316,18316,1,2.15,18336.0752256,NaN
1455276900,18323,18323,18323,18323,1,2.15,18331.263189504,NaN
1455277500,18336,18336,18336,18336,1,2.15,18306,NaN
1455277800,18348,18348,18348,18348,1,2.1,18309,NaN
1455278100,18348,18348,18348,18348,1,1.8,18313.68,NaN
1455279000,18333,18333,18333,18333,2,1.55,18317.7984,NaN
1455280500,18329,18329,18329,18329,1,1.55,18321.422592,NaN
1455280800,18328,18328,18328,18328,1,1.45,18324.611880959998,NaN
1455281100,18315,18315,18315,18315,1,1.35,18348,NaN
1455281400,18323,18323,18322,18322,4,1.5,18344.7,-1
1455282300,18311,18311,18296,18296,2,1.45,18341.73,-1
1455282900,18310,18310,18310,18310,1,1.45,18336.2424,NaN
1455283500,18324,18324,18316,18316,2,1.5,18331.413312,-1
1455283800,18353,18353,18353,18353,1,1.5,18296,NaN
1455284100,18343,18350,18343,18350,2,1.55,18301.7,1
1455285000,18357,18359,18352,18359,5,1.75,18306.83,0.2857142857142857
1455285300,18351,18351,18347,18347,7,2.05,18313.0904,-1
1455285600,18341,18341,18332,18332,4,2.15,18318.599552,-1
1455285900,18326,18330,18326,18330,2,2.05,18323.44760576,1
1455286200,18338,18338,18338,18338,1,2.05,18326,NaN
1455286800,18334,18334,18334,18334,6,2.3,18326,NaN
1455287100,18334,18334,18334,18334,1,2.3,18329.96,NaN
1455287400,18320,18333,18318,18333,3,2.4,18359,0.8666666666666667
1455287700,18341,18341,18336,18336,21,3.4,18354.9,-1
1455288000,18348,18348,18335,18335,26,4.65,18351.210000000003,-1
1455288300,18332,18332,18313,18313,79,8.5,18348,-1
1455288600,18309,18309,18300,18300,2,8.55,18348,-1
1455288900,18298,18298,18298,18298,1,8.55,18341.28,NaN
1455289500,18300,18300,18273,18285,102,13.6,18334.355199999998,-0.5555555555555556
1455289800,18295,18295,18250,18250,7,13.75,18323.311264,-1
1455290100,18290,18290,18290,18290,1,13.7,18308.6490112,NaN
1455290400,18290,18290,18290,18290,1,13.7,18296.91920896,NaN
1455290700,18300,18300,18300,18300,3,13.75,18250,NaN
1455291000,18325,18325,18325,18325,1,13.75,18255,NaN
1455291300,18350,18350,18350,18350,1,13.7,18263.4,NaN
1455291600,18347,18347,18325,18330,5,13.7,18275.524,-0.7727272727272727
1455498900,18560,18620,18543,18620,48,15.75,18285.950640000003,0.7792207792207793
1455499200,18619,18658,18619,18649,29,17,18325,0.7692307692307693
1455499500,18647,18647,18620,18622,22,18,18384.94,-0.9259259259259259
1455499800,18603,18660,18603,18622,35,19.7,18434.090799999998,0.3333333333333333
1455500100,18625,18641,18608,18635,24,20.6,18479.27264,0.30303030303030304
1455500400,18640,18649,18624,18624,11,21.1,18515.418112,-0.64
1455500700,18636,18637,18635,18636,7,21.3,18544.334489599998,0
1455501000,18648,18689,18648,18674,43,22.4,18567.467591679997,0.6341463414634146
1455501300,18690,18701,18678,18678,20,22.1,18591.774073343997,-0.5217391304347826
1455501600,18680,18680,18640,18641,19,19.1,18613.619258675197,-0.975
1455501900,18639,18639,18620,18621,26,20.3,18701,-0.9473684210526315
1455502200,18623,18650,18618,18642,12,20.85,18692.9,0.59375
1455502500,18650,18676,18650,18666,19,16.7,18683.912,0.6153846153846154
1455502800,18663,18664,18631,18631,5,16.6,18676.00256,-0.9696969696969697
1455503100,18639,18645,18635,18645,6,16.85,18676,0.6
1455503400,18640,18641,18638,18641,5,17.05,18669.04,0.3333333333333333
1455503700,18645,18646,18645,18646,2,17,18662.9152,1
1455504000,18635,18635,18627,18627,4,17.15,18657.525375999998,-1
1455504300,18624,18625,18616,18625,7,17.45,18652.78233088,0.1111111111111111
1455504600,18637,18645,18637,18645,5,17.45,18647.6328045568,1
1455504900,18653,18653,18643,18649,9,15.5,18616,-0.4
1455505200,18648,18689,18648,18679,18,14.95,18619.7,0.7560975609756098
1455505500,18680,18684,18673,18677,11,14.4,18628.016,-0.2727272727272727
1455505800,18685,18693,18672,18687,6,12.95,18635.33408,0.09523809523809523
1455506100,18686,18686,18686,18686,1,11.8,18643.4073088,NaN
1455506400,18672,18686,18672,18680,5,11.5,18650.350285568,0.5714285714285714
1455506700,18688,18690,18677,18685,8,11.55,18656.321245588482,-0.23076923076923078
1455507000,18681,18738,18679,18734,40,11.4,18661.456271206094,0.8983050847457628
1455507300,18739,18754,18739,18754,23,11.55,18673.703267813118,1
1455507600,18748,18765,18745,18761,22,11.7,18679,0.65
1455507900,18760,18771,18758,18771,10,10.9,18696.2,0.8461538461538461
1455508200,18780,18785,18760,18764,11,10.85,18711.16,-0.64
1455508500,18760,18760,18743,18743,8,10.3,18725.928,-1
1455512400,18765,18806,18745,18750,28,11.45,18737.7424,-0.2459016393442623
1455512700,18745,18755,18745,18755,4,11.35,18806,1
1455513000,18760,18772,18760,18771,8,11.5,18806,0.9166666666666666
1455513300,18775,18797,18775,18785,5,11.65,18799.9,0.45454545454545453
1455513600,18794,18806,18794,18798,9,11.9,18745,0.3333333333333333
1455513900,18800,18811,18776,18784,19,12.5,18751.1,-0.45714285714285713
1455514200,18778,18792,18775,18789,11,12.8,18758.288,0.6470588235294118
1455514500,18799,18815,18799,18815,14,13.05,18764.61344,1
1455514800,18799,18799,18781,18785,7,12.5,18771.6675584,-0.7777777777777778
1455515100,18797,18797,18777,18777,5,12.2,18815,-1
1455515400,18788,18788,18768,18770,11,12.45,18811.2,-0.9
1455515700,18770,18773,18769,18773,4,12.6,18806.016,0.75
1455516000,18763,18786,18760,18779,6,12.65,18801.45408,0.6153846153846154
1455516300,18775,18775,18760,18760,5,12.5,18795.6505088,-1
1455516600,18760,18773,18760,18773,3,10.65,18790.659437568,1
1455516900,18783,18795,18780,18795,3,9.65,18760,0.8
1455517200,18776,18784,18765,18765,12,9.15,18760,-0.5789473684210527
1455517500,18772,18792,18768,18792,11,9.2,18763.5,0.8333333333333334
1455517800,18799,18831,18799,18813,42,10.75,18765,0.4375
1455518100,18810,18810,18805,18805,3,10.5,18768,-1
1455518400,18801,18801,18792,18800,10,9.6,18775.56,-0.1111111111111111
1455518700,18788,18789,18770,18776,37,11.25,18831,-0.631578947368421
1455519000,18769,18769,18765,18765,3,11,18824.9,-1
1455519300,18760,18760,18751,18753,11,11.3,18817.712,-0.7777777777777778
1455519600,18782,18784,18759,18762,12,11.45,18808.37232,-0.8
1455519900,18778,18789,18778,18789,3,10.65,18800.3401952,1
1455520200,18781,18813,18781,18807,17,10.95,18751,0.8125
1455520500,18802,18802,18802,18802,1,10.3,18757.2,NaN
1455520800,18795,18800,18793,18798,4,10.15,18762.78,0.42857142857142855
1455521100,18808,18808,18797,18797,3,10.05,18767.802,-1
1455521400,18794,18813,18794,18813,4,9.7,18772.321799999998,1
1455521700,18808,18812,18808,18809,3,9.65,18776.389619999998,0.25
1455522000,18795,18819,18795,18813,15,10.1,18780.050658,0.75
1455522300,18813,18837,18813,18830,8,10.25,18784.72457904,0.7083333333333334
1455522600,18836,18854,18831,18851,29,11.55,18792.0431379744,0.6521739130434783
1455522900,18846,18846,18831,18844,13,12.05,18801.956235898495,-0.13333333333333333
1455523200,18832,18832,18772,18776,23,12.6,18854,-0.9333333333333333
1455523500,18774,18790,18764,18775,13,12.7,18846,0.038461538461538464
1455523800,18767,18800,18762,18762,15,11.35,18836.16,-0.13157894736842105
1455526800,18759,18858,18759,18781,9,11.65,18759,0.2222222222222222
1455527100,18800,18800,18800,18800,3,11.3,18759,NaN
1455527700,18791,18791,18791,18791,1,9.5,18759,NaN
1455528300,18800,18800,18800,18800,1,9.4,18768.9,NaN
1455528600,18806,18806,18806,18806,2,8.95,18777.81,NaN
1455528900,18818,18818,18805,18805,2,8.45,18785.829,-1
1455529200,18811,18811,18811,18811,2,8.4,18793.0461,NaN
1455529800,18813,18813,18813,18813,1,7.6,18799.54149,NaN
1455530400,18831,18832,18829,18832,4,7.75,18805.387341,0.3333333333333333
1455530700,18833,18833,18833,18833,6,7.85,18810.648606900002,NaN
1455531000,18834,18834,18834,18834,2,7.8,18815.383746210002,NaN
1455531300,18838,18838,18836,18836,3,7.75,18819.645371589002,-1
1455531900,18845,18849,18842,18842,3,7.75,18823.480834430102,-0.42857142857142855
1455534000,18843,18843,18843,18843,2,7.1,18826.932750987093,NaN
1455534600,18845,18845,18845,18845,2,6.8,18830.039475888385,NaN
1455534900,18847,18847,18844,18844,4,5.55,18832.835528299547,-1
1455535200,18850,18853,18850,18853,2,5,18835.35197546959,1
1455535500,18845,18845,18845,18845,1,3.9,18837.61677792263,NaN
1455535800,18846,18846,18846,18846,1,3.3,18839.655100130367,NaN
1455536100,18848,18848,18848,18848,1,2.6,18841.48959011733,NaN
1455536400,18855,18855,18855,18855,1,2.2,18843.140631105598,NaN
1455536700,18857,18857,18857,18857,1,2.1,18844.626567995037,NaN
1455537000,18858,18862,18858,18862,3,2.2,18845.963911195533,1
1455537300,18863,18863,18863,18863,2,2.25,18847.88824185207,NaN
1455537600,18859,18861,18859,18861,4,2.35,18850.00388799278,1
1455537900,18861,18861,18861,18861,1,2.3,18851.823343673794,NaN
1455538200,18861,18888,18861,18888,8,2.6,18853.388075559462,1
1455538500,18887,18890,18887,18890,3,2.7,18858.925983469948,1
1455538800,18886,18886,18886,18886,1,2.55,18861,NaN
1455539100,18888,18888,18888,18888,1,2.3,18866.22,NaN
1455539400,18880,18884,18880,18881,3,2.35,18870.5004,0.25
1455539700,18872,18872,18872,18872,1,2.25,18890,NaN
1455540300,18869,18869,18869,18869,10,2.6,18888.2,NaN
1455540900,18867,18879,18867,18879,3,2.65,18885.896,1
1455541200,18869,18869,18869,18869,1,2.6,18883.25056,NaN
1455541800,18873,18873,18873,18873,1,2.45,18880.9754816,NaN
1455542100,18880,18880,18880,18880,1,2.4,18867,NaN
1455543000,18888,18890,18888,18890,2,2.45,18868.3,1
1455543600,18873,18873,18873,18873,1,2.45,18870.904,NaN
1455543900,18873,18873,18873,18873,1,2.45,18890,NaN
1455544200,18875,18875,18862,18870,3,2.55,18888.3,-0.38461538461538464
1455544500,18870,18870,18860,18860,2,2.6,18885.144,-1
1455544800,18859,18860,18859,18860,2,2.55,18881.62384,1
1455546600,18858,18858,18845,18845,2,2.55,18878.0040256,-1
1455546900,18839,18842,18839,18842,3,2.5,18872.063300992,1
1455547200,18845,18845,18845,18845,1,2.5,18865.4506407936,NaN
1455547500,18850,18850,18850,18850,2,2.2,18860.16051263488,NaN
1455548100,18871,18871,18871,18871,1,2.1,18839,NaN
1455548400,18879,18879,18879,18879,1,2.1,18842.2,NaN
1455548700,18881,18881,18881,18881,1,2.1,18846.616,NaN
1455549300,18860,18860,18860,18860,1,2,18851.429760000003,NaN
1455549600,18852,18852,18852,18852,2,2.05,18881,NaN
1455550200,18852,18853,18852,18852,6,1.85,18878.1,0
1455550500,18856,18871,18855,18871,3,1.85,18875.489999999998,0.9375
1455550800,18888,18894,18888,18894,3,1.95,18852,1
1455585300,18904,18904,18873,18888,14,2.6,18855,-0.5161290322580645
1455585600,18880,18880,18820,18846,37,4.4,18904,-0.5666666666666667
1455585900,18857,18873,18849,18873,11,4.85,18904,0.6666666666666666
1455586200,18881,18893,18857,18893,41,6.85,18895.6,0.3333333333333333
1455586500,18898,18958,18898,18958,26,8.1,18820,1
1455586800,18950,18962,18933,18962,12,8.55,18833.8,0.41379310344827586
1455587100,18950,18967,18943,18965,10,8.95,18849.184,0.625
1455587400,18974,19009,18974,19000,27,10.2,18865.67824,0.7428571428571429
1455587700,19000,19050,19000,19038,45,12.35,18888.6097216,0.76
1455588000,19040,19096,19031,19057,49,14.65,18917.659971712,0.26153846153846155
1455588300,19073,19078,19051,19056,12,15.2,18953.3279773696,-0.6296296296296297
1455588600,19061,19091,19057,19057,16,15.9,18981.86238189568,-0.11764705882352941
1455588900,19070,19091,19068,19090,20,16.85,19004.689905516545,0.8695652173913043
1455589200,19100,19119,19100,19101,30,18.3,19022.951924413235,0.05263157894736842
1455589500,19109,19117,19095,19108,10,18.75,19042.16153953059,-0.045454545454545456
1455589800,19110,19130,19109,19111,30,20.2,19057.52923162447,0.047619047619047616
1455590100,19109,19114,19094,19114,16,20.9,19072.023385299577,0.25
1455590400,19130,19163,19130,19163,35,22.35,19083.61870823966,1
1455590700,19168,19170,19147,19168,16,23,19094,0
1455591000,19170,19180,19144,19145,19,23.8,19109.2,-0.6944444444444444
1455591300,19140,19151,19135,19151,10,23.6,19123.36,0.6875
1455591600,19148,19158,19148,19158,5,22,19134.688000000002,1
1455591900,19132,19160,19130,19160,12,22.05,19180,0.9333333333333333
1455592200,19163,19163,19150,19154,9,20.45,19175,-0.6923076923076923
1455592500,19152,19157,19136,19157,6,19.45,19170.5,0.23809523809523808
1455592800,19137,19142,19137,19142,3,19,19166.45,1
1455593100,19150,19150,19145,19145,2,18.6,19162.805,-1
1455593400,19146,19168,19146,19168,6,17.55,19130,1
1455593700,19159,19162,19155,19162,6,15.6,19133.8,0.42857142857142855
1455594000,19158,19166,19158,19163,5,13.4,19137.22,0.625
1455594300,19160,19163,19152,19152,9,13.25,19140.298000000003,-0.7272727272727273
1455594600,19155,19155,19143,19148,5,12.7,19168,-0.5833333333333334
1455594900,19147,19149,19147,19149,10,12.2,19165.5,1
1455598800,19161,19162,19150,19150,3,10.85,19163.25,-0.9166666666666666
1455599100,19158,19161,19158,19161,2,10.45,19162,1
