time,open,high,low,close,Volume,Volume MA
1651630200,20840,20847,20815,20828,879,916.85
1651630500,20830,20850,20811,20840,839,957
1651630800,20840,20845,20805,20817,841,996.75
1651631100,20818,20846,20805,20843,673,1024.85
1651631400,20842,20844,20780,20786,1695,1100.25
1651631700,20786,20802,20758,20762,1299,1160.05
1651632000,20761,20780,20737,20760,1249,1215.7
1651632300,20761,20795,20755,20757,1038,1260
1651632600,20758,20771,20734,20742,632,1290
1651632900,20740,20764,20733,20734,557,1268.4
1651633200,20733,20797,20730,20794,1035,1281.5
1651633500,20791,20810,20785,20788,787,1292.7
1651633800,20789,20792,20764,20768,584,1199.35
1651634100,20766,20797,20763,20785,557,1116.6
1651634400,20784,20818,20784,20805,692,1062.9
1651634700,20806,20825,20801,20802,627,1017.25
1651635000,20803,20809,20758,20769,805,950.3
1651635300,20771,20773,20753,20768,467,903.9
1651635600,20765,20771,20750,20759,272,855.25
1651635900,20755,20763,20742,20751,346,793.7
1651636200,20747,20755,20722,20730,509,775.2
1651636500,20731,20741,20726,20729,296,748.05
1651640100,20733,20733,20733,20733,9,706.45
1651640400,20733,20737,20690,20703,1202,732.9
1651640700,20701,20721,20685,20719,793,687.8
1651641000,20718,20753,20706,20733,839,664.8
1651641300,20732,20736,20703,20717,522,628.45
1651641600,20714,20736,20709,20731,400,596.55
1651641900,20731,20744,20719,20733,438,586.85
1651642200,20735,20761,20734,20743,639,590.95
1651642500,20743,20753,20731,20738,387,558.55
1651642800,20739,20750,20721,20748,465,542.45
1651643100,20747,20771,20747,20758,666,546.55
1651643400,20759,20765,20742,20745,285,532.95
1651643700,20745,20752,20721,20750,544,525.55
1651644000,20746,20747,20710,20720,485,518.45
1651644300,20721,20754,20706,20754,595,507.95
1651644600,20754,20769,20744,20765,445,506.85
1651644900,20764,20807,20759,20800,1139,550.2
1651645200,20800,20802,20778,20781,484,557.1
1651645500,20781,20785,20766,20779,399,551.6
1651645800,20782,20795,20772,20773,326,553.1
1651646100,20772,20778,20757,20760,371,571.2
1651646400,20759,20777,20746,20776,453,533.75
1651646700,20775,20781,20760,20774,284,508.3
1651647000,20771,20777,20765,20769,149,473.8
1651647300,20770,20777,20739,20747,410,468.2
1651647600,20748,20759,20728,20753,569,476.65
1651647900,20753,20771,20744,20758,348,472.15
1651648200,20758,20764,20735,20743,301,455.25
1651648500,20746,20750,20730,20736,250,448.4
1651648800,20739,20742,20709,20715,453,447.8
1651649100,20710,20711,20668,20690,1194,474.2
1651649400,20689,20714,20689,20709,572,488.55
1651649700,20709,20742,20706,20741,488,485.75
1651650000,20740,20741,20718,20726,391,481.05
1651650300,20726,20747,20724,20744,341,468.35
1651650600,20744,20772,20744,20770,720,482.1
1651650900,20770,20776,20757,20768,430,446.65
1651651200,20769,20774,20752,20758,378,441.35
1651651500,20758,20773,20746,20767,395,441.15
1651651800,20769,20774,20746,20748,309,440.3
1651652100,20747,20760,20729,20729,312,437.35
1651652400,20729,20735,20714,20726,281,428.75
1651652700,20726,20733,20709,20722,337,431.4
1651655700,20708,20708,20655,20678,385,443.2
1651656000,20679,20684,20650,20684,246,435
1651656300,20684,20685,20673,20684,87,410.9
1651656600,20684,20698,20678,20698,90,398
1651656900,20697,20697,20683,20692,70,386.45
1651657200,20694,20716,20691,20700,193,383.6
1651657500,20701,20702,20685,20688,93,365.6
1651657800,20688,20703,20682,20699,73,309.55
1651658100,20699,20704,20692,20697,58,283.85
1651658400,20696,20709,20696,20706,86,263.75
1651658700,20708,20708,20697,20702,188,253.6
1651659000,20705,20707,20690,20695,59,239.5
1651659300,20695,20702,20686,20696,68,206.9
1651659600,20698,20698,20677,20679,85,189.65
1651659900,20679,20685,20675,20678,85,175
1651660200,20677,20693,20676,20689,106,160.55
1651660500,20690,20699,20684,20698,47,147.45
1651660800,20697,20707,20693,20704,62,134.95
1651661100,20705,20714,20700,20709,81,124.95
1651661400,20707,20707,20702,20704,24,109.3
1651661700,20703,20715,20703,20712,76,93.85
1651662000,20711,20713,20698,20699,48,83.95
1651662300,20695,20701,20691,20695,47,81.95
1651662600,20696,20705,20692,20705,12,78.05
1651662900,20704,20713,20704,20710,67,77.9
1651663200,20712,20719,20709,20719,100,73.25
1651663500,20720,20724,20716,20724,95,73.35
1651663800,20723,20730,20719,20725,69,73.15
1651664100,20726,20728,20720,20723,53,72.9
1651664400,20720,20723,20717,20719,47,70.95
1651664700,20720,20726,20714,20724,68,64.95
1651665000,20726,20728,20716,20719,57,64.85
1651665300,20719,20725,20718,20724,36,63.25
1651665600,20724,20729,20724,20727,55,61.75
1651665900,20726,20730,20722,20730,54,60.2
1651666200,20730,20737,20714,20716,150,62.4
1651666500,20719,20729,20711,20729,92,64.65
1651666800,20730,20734,20721,20722,67,64.9
1651667100,20720,20723,20713,20721,61,63.9
1651667400,20721,20731,20720,20720,35,64.45
1651667700,20718,20731,20716,20727,42,62.75
1651668000,20728,20737,20719,20735,75,64.1
1651668300,20737,20742,20726,20730,87,66.1
1651668600,20728,20736,20727,20733,56,68.3
1651668900,20730,20732,20722,20722,36,66.75
1651669200,20721,20731,20720,20731,64,64.95
1651669500,20729,20732,20722,20729,43,62.35
1651669800,20728,20728,20709,20715,109,64.35
1651670100,20716,20743,20716,20724,225,72.95
1651670400,20724,20730,20717,20719,63,73.75
1651670700,20721,20725,20701,20713,161,78.4
1651671000,20710,20717,20638,20660,1174,134.25
1651671300,20658,20696,20658,20675,529,158.9
1651671600,20675,20704,20670,20692,350,173.65
1651671900,20693,20701,20669,20698,350,188.45
1651672200,20698,20713,20671,20699,433,202.6
1651672500,20700,20718,20680,20682,315,213.75
1651672800,20682,20691,20664,20670,515,236.15
1651673100,20669,20671,20645,20655,403,253.25
1651673400,20656,20682,20648,20652,423,272.65
1651673700,20651,20654,20632,20645,495,295.3
1651674000,20645,20678,20643,20667,320,307.55
1651674300,20666,20686,20659,20685,243,315.35
1651674600,20683,20696,20664,20671,313,328.2
1651674900,20673,20692,20673,20682,152,334
1651675200,20682,20702,20678,20699,207,341.15
1651675500,20699,20728,20699,20711,325,355.25
1651675800,20712,20713,20690,20704,228,361.2
1651676100,20702,20708,20689,20698,162,358.05
1651676400,20698,20709,20673,20680,271,368.45
1651676700,20680,20688,20670,20688,169,368.85
1651677000,20686,20687,20658,20662,323,326.3
1651677300,20661,20685,20660,20682,200,309.85
1651677600,20681,20686,20668,20678,121,298.4
1651677900,20682,20684,20659,20668,138,287.8
1651678200,20669,20669,20639,20642,220,277.15
1651678500,20644,20655,20641,20654,181,270.45
1651678800,20653,20655,20640,20654,138,251.6
1651679100,20658,20679,20652,20679,205,241.7
1651679400,20677,20695,20671,20695,202,230.65
1651679700,20696,20701,20678,20688,178,214.8
1651680000,20692,20696,20679,20683,140,205.8
1651680300,20679,20706,20679,20702,121,199.7
1651680600,20699,20705,20687,20705,117,189.9
1651680900,20706,20709,20686,20703,163,190.45
1651681200,20703,20736,20703,20729,351,197.65
1651681500,20729,20758,20726,20758,264,194.6
1651681800,20758,20764,20746,20750,245,195.45
1651682100,20749,20759,20742,20752,139,194.3
1651682400,20752,20755,20741,20752,113,186.4
1651682700,20752,20753,20738,20752,95,182.7
1651683000,20747,20760,20741,20760,168,174.95
1651683300,20761,20771,20754,20766,177,173.8
1651683600,20768,20787,20766,20779,228,179.15
1651683900,20781,20781,20756,20759,169,180.7
1651684200,20758,20758,20737,20757,236,181.5
1651684500,20756,20764,20755,20756,46,174.75
1651684800,20759,20776,20750,20769,92,172.45
1651685100,20767,20767,20752,20755,59,165.15
1651685400,20754,20763,20743,20762,98,159.95
1651685700,20764,20768,20743,20747,114,156.75
1651686000,20747,20752,20738,20748,55,152.5
1651686300,20749,20749,20737,20741,48,148.85
1651686600,20740,20750,20736,20750,53,145.65
1651686900,20749,20784,20744,20768,109,142.95
1651687200,20769,20833,20751,20782,555,153.15
1651687500,20790,20817,20705,20733,502,165.05
1651687800,20756,20768,20716,20734,241,164.85
1651688100,20732,20745,20702,20714,203,168.05
1651688400,20712,20720,20681,20705,350,179.9
1651688700,20705,20767,20696,20749,284,189.35
1651689000,20758,20770,20620,20624,961,229
1651689300,20625,20720,20613,20703,826,261.45
1651689600,20698,20814,20680,20796,646,282.35
1651689900,20798,20910,20798,20885,851,316.45
1651690200,20891,20970,20885,20970,418,325.55
1651690500,20967,20988,20950,20955,371,341.8
1651713000,21050,21050,21050,21050,140,344.2
1651713300,21048,21050,20992,21041,1702,426.35
1651713600,21041,21144,21041,21141,1821,512.5
1651713900,21144,21216,21133,21141,2070,610.3
1651714200,21140,21195,21084,21093,4184,816.75
1651714500,21095,21106,21035,21050,2312,929.95
1651714800,21052,21071,21000,21028,2135,1034.05
1651715100,21025,21105,21020,21030,2296,1143.4
1651715400,21028,21047,20987,20991,1747,1203
1651715700,20991,21055,20991,21016,1518,1253.8
1651716000,21019,21045,20996,21027,1355,1309.5
1651716300,21024,21059,21011,21037,1273,1363
1651716600,21036,21055,20982,20988,1380,1414.5
1651716900,20989,21012,20945,20948,1531,1476.85
1651717200,20947,20955,20882,20886,2111,1534.35
1651717500,20886,20922,20881,20888,1386,1562.35
1651717800,20888,20896,20831,20839,1781,1619.1
1651718100,20837,20844,20813,20827,1374,1645.25
1651718400,20826,20864,20822,20850,1137,1681.2
1651718700,20849,20895,20828,20892,1276,1726.45
1651719000,20893,20912,20886,20889,1232,1781.05
1651719300,20888,20894,20847,20852,908,1741.35
1651719600,20850,20885,20845,20881,755,1688.05
1651719900,20881,20924,20877,20924,852,1627.15
1651720200,20924,20925,20884,20884,760,1455.95
1651720500,20885,20929,20884,20928,504,1365.55
1651720800,20929,20937,20898,20909,637,1290.65
1651721100,20910,20948,20908,20945,571,1204.4
1651721400,20944,20946,20903,20914,432,1138.65
1651721700,20912,20920,20894,20920,312,1078.35
1651722000,20921,20923,20911,20917,155,1018.35
1651722300,20916,20921,20899,20899,227,966.05
1651722600,20899,20900,20873,20875,474,920.75
1651722900,20876,20908,20875,20902,311,859.75
1651726500,20912,20912,20912,20912,20,755.2
1651726800,20912,20945,20877,20877,982,735
1651727100,20878,20878,20840,20845,957,693.8
1651727400,20844,20898,20842,20897,699,660.05
1651727700,20898,20915,20892,20904,594,632.9
1651728000,20904,20919,20886,20899,609,599.55
1651728300,20897,20922,20881,20909,530,564.45
1651728600,20910,20917,20875,20880,494,543.75
1651728900,20881,20912,20879,20900,489,530.45
1651729200,20902,20919,20891,20895,295,502.6
1651729500,20895,20898,20847,20860,810,505.1
1651729800,20862,20874,20844,20868,498,504.8
1651730100,20869,20881,20862,20866,361,491
1651730400,20868,20877,20831,20847,869,505.9
1651730700,20847,20875,20834,20852,550,511.8
1651731000,20850,20883,20849,20864,504,521.4
1651731300,20864,20885,20859,20874,347,531
1651731600,20875,20886,20863,20869,371,538.2
1651731900,20869,20880,20838,20844,461,537.55
1651732200,20842,20851,20818,20821,635,553.75
1651732500,20823,20849,20821,20828,486,577.05
1651732800,20824,20863,20824,20853,443,550.1
1651733100,20853,20883,20853,20870,495,527
1651733400,20871,20872,20833,20837,391,511.6
1651733700,20838,20857,20823,20824,337,498.75
1651734000,20823,20885,20823,20877,723,504.45
1651734300,20875,20883,20844,20850,568,506.35
1651734600,20846,20851,20768,20769,1678,565.55
1651734900,20770,20790,20727,20730,1404,611.3
1651735200,20730,20744,20706,20713,1310,662.05
1651735500,20711,20728,20702,20702,764,659.75
1651735800,20702,20717,20680,20707,1232,696.45
1651736100,20709,20724,20652,20659,1136,735.2
1651736400,20661,20696,20647,20686,940,738.75
1651736700,20683,20704,20666,20699,619,742.2
1651737000,20699,20700,20661,20667,610,747.5
1651737300,20668,20693,20662,20680,496,754.95
1651737600,20681,20690,20657,20667,533,763.05
1651737900,20665,20677,20614,20614,1075,793.75
1651738200,20617,20647,20603,20622,721,798.05
1651738500,20624,20656,20624,20639,401,793.8
1651738800,20643,20651,20635,20641,182,780.75
1651739100,20638,20655,20633,20655,373,774.65
1651742100,20638,20665,20621,20656,205,765.35
1651742400,20655,20659,20640,20645,91,753.05
1651742700,20645,20662,20645,20650,112,722.5
1651743000,20652,20665,20637,20645,106,699.4
1651743300,20643,20648,20634,20635,76,619.3
1651743600,20635,20658,20634,20658,91,553.65
1651743900,20658,20658,20644,20650,45,490.4
1651744200,20651,20660,20642,20648,53,454.85
1651744500,20649,20654,20643,20644,54,395.95
1651744800,20644,20671,20638,20667,145,346.4
1651745100,20670,20673,20657,20672,100,304.4
1651745400,20673,20692,20673,20692,189,282.9
1651745700,20692,20693,20675,20679,84,256.6
1651746000,20676,20693,20670,20686,80,235.8
1651746300,20687,20691,20682,20688,69,212.6
1651746600,20689,20690,20670,20672,117,164.7
1651746900,20672,20673,20659,20671,84,132.85
1651747200,20669,20671,20657,20658,61,115.85
1651747500,20658,20666,20656,20665,68,110.15
1651747800,20666,20669,20658,20665,45,93.75
1651748100,20660,20661,20651,20655,93,88.15
1651748400,20657,20666,20651,20657,64,86.8
1651748700,20656,20676,20642,20661,124,87.4
1651749000,20664,20668,20649,20655,78,86
1651749300,20650,20663,20650,20652,43,84.35
1651749600,20651,20670,20648,20652,161,87.85
1651749900,20652,20654,20626,20630,156,93.4
1651750200,20628,20643,20625,20642,103,95.9
1651750500,20641,20662,20641,20651,133,99.85
1651750800,20649,20652,20640,20646,34,94.3
1651751100,20645,20657,20643,20651,51,91.85
1651751400,20651,20657,20640,20642,56,85.2
1651751700,20641,20649,20635,20635,66,84.3
1651752000,20633,20650,20631,20650,57,83.15
1651752300,20651,20663,20649,20661,92,84.3
1651752600,20662,20665,20654,20664,74,82.15
1651752900,20664,20664,20651,20658,46,80.25
1651753200,20658,20663,20631,20631,119,83.15
1651753500,20633,20648,20630,20645,60,82.75
1651753800,20645,20653,20639,20642,45,82.75
1651754100,20643,20643,20634,20640,63,81.25
1651754400,20638,20638,20625,20626,106,83.35
1651754700,20624,20631,20617,20617,143,84.3
1651755000,20620,20620,20563,20577,668,113.8
1651755300,20579,20591,20579,20583,140,118.65
1651755600,20580,20580,20538,20546,408,131
1651755900,20546,20554,20540,20547,238,135.1
1651756200,20549,20550,20512,20530,451,152.5
1651756500,20529,20539,20504,20507,351,163.4
1651756800,20510,20528,20509,20522,245,173.95
1651757100,20524,20530,20507,20511,257,184.25
1651757400,20515,20560,20490,20526,1268,244.85
1651757700,20526,20536,20470,20490,988,290.95
1651758000,20492,20505,20441,20449,835,329.85
1651758300,20448,20454,20338,20341,1579,404.2
1651758600,20341,20370,20308,20314,1594,480.2
1651758900,20316,20350,20291,20348,1043,530.05
1651759200,20349,20350,20266,20266,1044,576.3
1651759500,20266,20286,20237,20259,1211,633.85
1651759800,20260,20316,20243,20315,961,679.65
1651760100,20311,20315,20261,20281,733,713.15
1651760400,20278,20281,20236,20236,661,740.9
1651760700,20238,20253,20221,20234,691,768.3
1651761000,20234,20245,20223,20236,412,755.5
1651761300,20237,20252,20210,20224,588,777.9
1651761600,20225,20245,20210,20240,515,783.25
1651761900,20242,20256,20206,20214,657,804.2
1651762200,20212,20227,20192,20209,575,810.4
1651762500,20212,20233,20202,20229,392,812.45
1651762800,20227,20227,20161,20174,851,842.75
1651763100,20172,20182,20121,20129,1033,881.55
1651763400,20127,20140,20107,20132,632,849.75
1651763700,20129,20144,20110,20126,573,829
1651764000,20126,20126,20075,20075,688,821.65
1651764300,20076,20101,20075,20101,582,771.8
1651764600,20098,20156,20094,20130,704,727.3
1651764900,20129,20175,20126,20145,561,703.2
1651765200,20145,20181,20145,20160,431,672.55
1651765500,20156,20156,20121,20142,314,627.7
1651765800,20143,20145,20066,20067,618,610.55
1651766100,20066,20085,20058,20068,418,594.8
1651766400,20065,20069,20027,20059,732,598.35
1651766700,20059,20085,20056,20075,409,584.25
1651767000,20074,20104,20067,20086,380,582.65
1651767300,20092,20123,20077,20118,362,571.35
1651767600,20122,20130,20092,20104,389,565.05
1651767900,20102,20150,20102,20136,420,553.2
1651768200,20132,20153,20122,20126,245,536.7
1651768500,20124,20124,20101,20111,278,531
1651768800,20109,20125,20094,20117,204,498.65
1651769100,20115,20135,20098,20111,210,457.5
1651769400,20117,20155,20112,20149,271,439.45
1651769700,20153,20170,20147,20168,285,425.05
1651770000,20169,20218,20169,20198,521,416.7
1651770300,20197,20227,20196,20219,288,402
1651770600,20217,20218,20173,20175,370,385.3
1651770900,20175,20194,20160,20180,260,370.25
1651771200,20177,20196,20170,20183,122,354.8
1651771500,20181,20196,20172,20184,144,346.3
1651771800,20184,20184,20161,20183,172,324
1651772100,20183,20227,20181,20195,311,318.65
1651772400,20193,20219,20184,20200,139,289
1651772700,20201,20215,20183,20184,111,274.1
1651773000,20182,20182,20152,20160,177,263.95
1651773300,20160,20169,20144,20169,129,252.3
1651773600,20160,20177,20149,20156,89,237.3
1651773900,20159,20192,20152,20180,165,224.55
1651774200,20184,20191,20164,20175,84,216.5
1651774500,20171,20225,20171,20225,195,212.35
1651774800,20228,20228,20179,20182,133,208.8
1651775100,20182,20188,20154,20156,170,206.8
1651775400,20155,20167,20133,20139,166,201.55
1651775700,20138,20158,20134,20156,93,191.95
1651776000,20153,20160,20141,20150,97,170.75
1651776300,20154,20182,20152,20164,165,164.6
1651776600,20163,20200,20163,20167,179,155.05
1651776900,20165,20172,20148,20154,160,150.05
1651799400,20100,20100,20100,20100,92,148.55
1651799700,20100,20163,20047,20160,2265,254.6
1651800000,20160,20170,20115,20142,1012,296.6
1651800300,20143,20178,20113,20178,974,329.75
1651800600,20178,20190,20091,20111,3252,485.4
1651800900,20113,20200,20107,20143,2913,625.5
1651801200,20142,20211,20127,20156,2220,727.65
1651801500,20156,20183,20126,20142,1634,802.9
1651801800,20142,20199,20113,20191,1882,892.55
1651802100,20191,20205,20130,20149,1435,956.05
1651802400,20150,20191,20130,20160,1345,1019.1
1651802700,20155,20177,20115,20115,1134,1066.05
1651803000,20115,20116,20068,20100,2446,1181.7
1651803300,20098,20127,20075,20101,1538,1250.1
1651803600,20102,20130,20079,20098,1147,1299.15
1651803900,20099,20127,20063,20113,1330,1361
1651804200,20114,20178,20114,20133,1747,1443.5
1651804500,20135,20147,20072,20072,1282,1499.35
1651804800,20075,20080,20011,20014,2342,1607.5
1651805100,20015,20015,19942,19964,2226,1710.8
1651805400,19962,20013,19958,20012,1284,1770.4
1651805700,20013,20045,19993,20008,1532,1733.75
1651806000,20012,20025,19963,19991,1120,1739.15
1651806300,19992,19993,19954,19962,708,1725.85
1651806600,19958,19991,19935,19936,927,1609.6
1651806900,19937,19945,19903,19907,1446,1536.25
1651807200,19910,19918,19880,19893,1246,1487.55
1651807500,19892,19892,19850,19864,1287,1470.2
1651807800,19864,19911,19861,19908,981,1425.15
1651808100,19907,19928,19890,19915,867,1396.75
1651808400,19910,19927,19882,19925,587,1358.85
1651808700,19924,19934,19888,19890,439,1324.1
1651809000,19890,19920,19889,19898,358,1219.7
1651809300,19898,19933,19898,19931,421,1163.85
1651812900,19900,19900,19900,19900,34,1108.2
1651813200,19897,19940,19871,19912,1296,1106.5
1651813500,19910,19938,19890,19908,866,1062.45
1651813800,19909,19930,19894,19907,601,1028.4
1651814100,19906,19925,19880,19922,723,947.45
1651814400,19923,19939,19890,19903,826,877.45
1651814700,19906,19919,19880,19903,523,839.4
1651815000,19903,19912,19882,19882,410,783.3
1651815300,19885,19951,19864,19949,1243,789.45
1651815600,19949,19958,19925,19932,1021,805.1
1651815900,19932,19937,19894,19908,823,799.9
1651816200,19906,19969,19906,19964,999,777.55
1651816500,19964,19964,19927,19947,724,751.45
1651816800,19949,19975,19917,19971,811,727.65
1651817100,19969,19999,19965,19980,1163,736.75
1651817400,19980,20002,19970,19987,654,726.1
1651817700,19988,19989,19944,19949,663,729.9
1651818000,19948,19960,19920,19935,762,746.05
1651818300,19930,19943,19913,19921,548,755.55
1651818600,19920,19949,19918,19933,480,758.5
1651818900,19933,19962,19932,19948,456,779.6
1651819200,19949,19950,19911,19923,593,744.45
1651819500,19923,19929,19891,19891,592,730.75
1651819800,19891,19906,19886,19896,507,726.05
1651820100,19896,19902,19876,19888,517,715.75
1651820400,19890,19897,19865,19892,642,706.55
1651820700,19894,19930,19874,19898,849,722.85
1651821000,19898,19920,19883,19914,548,729.75
1651821300,19914,19929,19901,19914,449,690.05
1651821600,19914,19915,19867,19870,683,673.15
1651821900,19868,19888,19867,19886,365,650.25
1651822200,19883,19898,19873,19879,379,619.25
1651822500,19880,19881,19861,19864,506,608.35
1651822800,19864,19880,19850,19871,693,602.45
1651823100,19870,19892,19846,19888,741,581.35
1651823400,19888,19906,19851,19894,752,586.25
1651823700,19897,19916,19879,19916,544,580.3
1651824000,19915,19922,19870,19884,883,586.35
1651824300,19887,19923,19867,19887,996,608.75
1651824600,19885,19889,19858,19882,479,608.7
1651824900,19884,19910,19862,19902,433,607.55
1651825200,19903,19931,19889,19898,569,606.35
1651825500,19898,19903,19865,19877,532,603.35
1651828500,19866,19884,19840,19874,269,591.45
1651828800,19876,19893,19856,19870,189,575.05
1651829100,19872,19875,19860,19865,71,546.5
1651829400,19865,19911,19861,19899,154,511.75
1651829700,19899,19916,19889,19913,140,491.35
1651830000,19914,19927,19904,19918,153,476.55
1651830300,19919,19957,19918,19952,423,463.55
1651830600,19953,19955,19940,19952,137,452.15
1651830900,19951,19974,19947,19968,182,442.3
1651831200,19968,19972,19952,19958,136,423.8
1651831500,19956,19968,19952,19964,115,394.9
1651831800,19960,19967,19944,19949,125,364.1
1651832100,19947,19955,19932,19949,94,331.2
1651832400,19951,19961,19938,19960,88,308.4
1651832700,19960,19976,19957,19973,152,271.85
1651833000,19971,19988,19963,19963,195,231.8
1651833300,19964,19972,19957,19971,70,211.35
1651833600,19972,19974,19957,19958,76,193.5
1651833900,19964,19967,19957,19957,39,167
1651834200,19959,19962,19940,19952,94,145.1
1651834500,19953,19955,19940,19950,78,135.55
1651834800,19950,19950,19930,19940,147,133.45
1651835100,19940,19943,19930,19934,83,134.05
1651835400,19935,19935,19901,19907,190,135.85
1651835700,19906,19913,19897,19905,139,135.8
1651836000,19906,19926,19906,19926,109,133.6
1651836300,19922,19922,19906,19918,60,115.45
1651836600,19912,19917,19899,19909,76,112.4
1651836900,19913,19920,19906,19916,49,105.75
1651837200,19918,19920,19906,19915,53,101.6
1651837500,19918,19925,19915,19918,37,97.7
1651837800,19919,19925,19919,19923,34,93.15
1651838100,19923,19933,19919,19925,89,92.9
1651838400,19926,19940,19926,19939,89,92.95
1651838700,19940,19956,19932,19956,143,92.5
1651839000,19952,19960,19945,19945,84,86.95
1651839300,19947,19960,19947,19958,46,85.75
1651839600,19956,19956,19944,19948,89,86.4
1651839900,19950,19966,19946,19965,139,91.4
1651840200,19959,20023,19959,20010,748,124.1
1651840500,20008,20046,19989,20027,552,147.8
1651840800,20026,20036,19975,19980,337,157.3
1651841100,19981,19983,19921,19923,380,172.15
1651841400,19925,19941,19900,19913,376,181.45
1651841700,19913,19918,19885,19885,349,191.95
1651842000,19887,19910,19872,19874,549,213.95
1651842300,19874,19896,19874,19881,154,218.65
1651842600,19882,19908,19871,19906,243,227
1651842900,19908,19914,19890,19912,169,233
1651843200,19909,19928,19903,19911,195,240.1
1651843500,19910,19940,19902,19924,271,251.8
1651843800,19928,19955,19837,19844,1285,314.35
1651844100,19841,19844,19736,19753,1649,392.35
1651844400,19751,19818,19751,19759,1025,439.15
1651844700,19757,19791,19732,19784,805,472.25
1651845000,19782,19785,19730,19730,729,504.5
1651845300,19733,19745,19591,19660,2059,605.15
1651845600,19663,19728,19639,19725,1114,656.4
1651845900,19726,19789,19721,19736,1171,708
1651846200,19731,19771,19711,19760,915,716.35
1651846500,19753,19849,19751,19820,1382,757.85
1651846800,19818,19826,19777,19820,863,784.15
1651847100,19815,19849,19775,19775,753,802.8
1651847400,19776,19795,19730,19743,628,815.4
1651847700,19741,19757,19688,19708,804,838.15
1651848000,19705,19734,19691,19720,712,846.3
1651848300,19715,19797,19706,19790,873,882.25
1651848600,19790,19805,19755,19803,460,893.1
1651848900,19803,19832,19786,19813,509,910.1
1651849200,19810,19825,19783,19787,485,924.6
1651849500,19790,19809,19776,19806,370,929.55
1651849800,19803,19815,19770,19814,433,886.95
1651850100,19814,19855,19804,19842,652,837.1
1651850400,19842,19879,19825,19872,598,815.75
1651850700,19872,19876,19848,19865,593,805.15
1651851000,19869,19870,19791,19797,580,797.7
1651851300,19800,19801,19762,19765,460,717.75
1651851600,19767,19787,19752,19772,375,680.8
1651851900,19771,19790,19754,19787,228,633.65
1651852200,19787,19811,19763,19770,401,607.95
1651852500,19775,19786,19723,19731,363,557
1651852800,19731,19770,19720,19763,344,531.05
1651853100,19763,19803,19756,19773,333,510.05
1651853400,19775,19775,19729,19747,424,499.85
1651853700,19742,19764,19729,19736,243,471.8
1651854000,19737,19794,19735,19775,443,458.35
1651854300,19780,19803,19778,19795,313,430.35
1651854600,19797,19803,19771,19803,255,420.1
1651854900,19803,19818,19772,19791,253,407.3
1651855200,19793,19809,19778,19801,156,390.85
1651855500,19806,19816,19800,19800,116,378.15
1651855800,19803,19821,19778,19808,199,366.45
1651856100,19804,19838,19799,19833,271,347.4
1651856400,19836,19862,19822,19854,361,335.55
1651856700,19851,19851,19821,19827,228,317.3
1651857000,19825,19830,19803,19806,151,295.85
1651857300,19805,19815,19775,19779,286,287.15
1651857600,19776,19805,19770,19792,205,278.65
1651857900,19788,19797,19772,19788,260,280.25
1651858200,19786,19800,19777,19798,188,269.6
1651858500,19796,19803,19751,19755,271,265
1651858800,19758,19782,19748,19766,221,258.85
1651859100,19768,19777,19748,19763,96,247
1651859400,19765,19765,19721,19727,191,235.35
1651859700,19726,19729,19711,19721,108,228.6
1651860000,19720,19732,19713,19716,119,212.4
1651860300,19713,19713,19678,19678,311,212.3
1651860600,19680,19708,19676,19694,236,211.35
1651860900,19696,19708,19685,19693,106,204
1651861200,19688,19697,19674,19689,121,202.25
1651861500,19682,19685,19667,19683,88,200.85
1651861800,19677,19690,19658,19668,161,198.95
1651862100,19668,19678,19658,19665,80,189.4
1651862400,19668,19682,19664,19664,94,176.05
1651862700,19662,19692,19660,19688,147,172
1651863000,19685,19716,19682,19702,178,173.35
1651863300,19706,19714,19683,19685,142,166.15
1652145000,19240,19240,19240,19240,250,168.4
1652145300,19238,19297,19117,19120,3610,335.9
1652145600,19119,19181,19091,19163,2067,429.85
1652145900,19165,19174,19129,19150,897,461.15
1652146200,19150,19222,19062,19207,4469,673.55
1652146500,19206,19286,19124,19281,3307,834.1
1652146800,19279,19332,19244,19257,2876,968.35
1652147100,19258,19303,19196,19296,2281,1077
1652147400,19294,19363,19293,19346,2424,1192.25
1652147700,19349,19372,19305,19312,1559,1254.65
1652148000,19312,19392,19307,19332,1823,1334
1652148300,19335,19371,19317,19365,1300,1393.7
1652148600,19365,19420,19311,19322,2058,1490.55
1652148900,19324,19326,19265,19320,1856,1578.95
1652149200,19320,19399,19315,19386,1660,1653.9
1652149500,19387,19544,19382,19543,3080,1803.9
1652149800,19541,19541,19428,19429,2372,1917.8
1652150100,19428,19501,19428,19494,1217,1971.3
1652150400,19496,19496,19371,19398,1786,2051.7
1652150700,19397,19407,19344,19360,1342,2111.7
1652151000,19360,19370,19326,19353,1095,2153.95
1652151300,19352,19385,19337,19343,911,2019
1652151600,19344,19354,19314,19340,825,1956.9
1652151900,19339,19396,19330,19387,853,1954.7
1652152200,19388,19393,19337,19348,730,1767.75
1652152500,19348,19381,19325,19334,641,1634.45
1652152800,19333,19339,19287,19305,1052,1543.25
1652153100,19304,19306,19270,19278,615,1459.95
1652153400,19280,19297,19270,19270,497,1363.6
1652153700,19273,19319,19250,19311,935,1332.4
1652154000,19314,19325,19296,19315,457,1264.1
1652154300,19313,19317,19287,19315,395,1218.85
