time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1510191900,29070,29086,29063,29065,828,443.25,28998.8,-0.21739130434782608
1510192200,29065,29089,29057,29074,1048,493.9,29020.239999999998,0.28125
1510192500,29075,29082,29056,29072,745,530.6,29037.392,-0.11538461538461539
1510192800,29071,29113,29062,29092,1166,588.15,29051.1136,0.4117647058823529
1510193100,29093,29093,29057,29069,878,631.5,29113,-0.6666666666666666
1510193400,29067,29069,29047,29059,709,666.65,29113,-0.36363636363636365
1510193700,29062,29075,29050,29061,496,689.95,29105.08,-0.04
1510194000,29060,29086,29059,29077,454,711.9,29098.1104,0.6296296296296297
1510194300,29079,29096,29060,29070,612,742.1,29047,-0.25
1510194600,29069,29078,29062,29065,418,761.6,29051.9,-0.25
1510194900,29067,29074,29056,29066,294,775.15,29096,-0.05555555555555555
1510195200,29066,29089,29063,29087,443,796.45,29092,0.8076923076923077
1510195500,29088,29090,29076,29085,381,812.1,29056,-0.21428571428571427
1510195800,29086,29116,29076,29089,1034,861.8,29059.4,0.075
1510196100,29088,29106,29083,29100,361,836.15,29066.192000000003,0.5217391304347826
1510196400,29101,29107,29081,29081,363,820.3,29072.168960000003,-0.7692307692307693
1510196700,29083,29142,29082,29137,1528,882,29077.4286848,0.9
1510197000,29137,29148,29126,29126,707,830.45,29081,-0.5
1510197300,29126,29141,29124,29132,557,738.9,29082,0.35294117647058826
1510197600,29134,29156,29132,29135,517,676.95,29092.56,0.041666666666666664
1510197900,29136,29140,29104,29118,615,666.3,29103.9792,-0.5
1510198200,29118,29135,29118,29127,295,628.65,29104,0.5294117647058824
1510198500,29128,29137,29122,29126,182,600.5,29104,-0.13333333333333333
1510198800,29123,29146,29123,29140,267,555.55,29113.36,0.7391304347826086
1510199100,29142,29146,29130,29131,200,521.65,29121.035200000002,-0.6875
1510199400,29132,29134,29127,29133,134,492.9,29156,0.14285714285714285
1510199700,29134,29142,29122,29124,190,477.6,29153.1,-0.5
1510203600,29102,29107,28987,29025,2592,584.5,29149.368,-0.6416666666666667
1510203900,29027,29028,28997,29004,1116,609.7,29142,-0.7419354838709677
1510204200,29004,29035,28992,29012,1091,643.35,29120.3,0.18604651162790697
1510204500,29013,29021,28968,29015,1407,699,29101.638,0.03773584905660377
1510204800,29016,29016,28989,29015,632,708.45,29080.25592,-0.037037037037037035
1510205100,29013,29015,28953,28974,1333,756.05,29062.2949728,-0.6290322580645161
1510205400,28974,28981,28948,28977,1197,764.2,29042.621877695998,0.09090909090909091
1510205700,28977,29000,28972,28992,819,787.1,29023.6975021568,0.5357142857142857
1510206000,28992,29031,28988,29017,1030,820.45,28948,0.5813953488372093
1510206300,29016,29034,28999,29012,665,777.3,28956.3,-0.11428571428571428
1510206600,29014,29029,29008,29027,341,759,28965.624,0.6190476190476191
1510206900,29026,29033,29007,29026,487,755.5,28973.82912,0
1510207200,29028,29034,29017,29030,302,744.75,28981.049625599997,0.11764705882352941
1510207500,29032,29040,29021,29029,403,734.15,28987.403670527998,-0.15789473684210525
1510207800,29027,29079,29026,29070,1031,770.95,28994.767156654078,0.8113207547169812
1510208100,29068,29089,29064,29073,666,795.15,29008.244411589425,0.2
1510208400,29070,29083,29052,29057,485,806.05,29022.780417503327,-0.41935483870967744
1510208700,29057,29077,29056,29073,245,808.3,29034.699942352727,0.7619047619047619
1510209000,29070,29083,29066,29075,271,815.15,29044.473952729237,0.29411764705882354
1510209300,29071,29088,29064,29081,236,817.45,29052.488641237975,0.4166666666666667
1510209600,29081,29099,29075,29095,436,709.65,29059.06068581514,0.5833333333333334
1510209900,29097,29119,29095,29117,789,693.3,29064,0.8333333333333334
1510210200,29117,29124,29109,29116,399,658.7,29075,-0.06666666666666667
1510210500,29118,29136,29114,29116,659,621.3,29084.8,-0.09090909090909091
1510210800,29118,29123,29106,29112,371,608.25,29095.04,-0.35294117647058826
1510211100,29113,29171,29106,29139,1227,602.95,29103.232,0.4
1510211400,29138,29155,29136,29150,373,561.75,29106,0.631578947368421
1510211700,29151,29164,29143,29153,488,545.2,29106,0.09523809523809523
1510212000,29151,29153,29128,29138,511,519.25,29119,-0.52
1510212300,29138,29148,29133,29139,290,500.5,29128,0.06666666666666667
1510212600,29140,29143,29126,29135,325,499.7,29171,-0.29411764705882354
1510212900,29134,29157,29134,29148,351,492.9,29166.5,0.6086956521739131
1510213200,29147,29162,29137,29139,430,499.3,29162.45,-0.32
1510213500,29142,29155,29119,29125,497,504,29162,-0.4722222222222222
1510213800,29125,29139,29125,29132,334,469.15,29162,0.5
1510214100,29131,29146,29128,29132,393,455.5,29156.84,0.05555555555555555
1510214400,29132,29133,29113,29124,518,457.15,29152.2992,-0.4
1510214700,29123,29125,29109,29120,359,462.85,29146.797312000002,-0.1875
1510215000,29123,29123,29110,29115,340,466.3,29140.749742080003,-0.6153846153846154
1510215300,29117,29121,29107,29112,210,465,29135.669783347203,-0.35714285714285715
1510215600,29111,29124,29110,29118,297,458.05,29130.509222344706,0.5
1510215900,29119,29138,29115,29125,514,444.3,29107,0.2608695652173913
1510218900,29106,29115,29089,29100,364,442.55,29138,-0.23076923076923078
1510219200,29100,29103,29094,29094,93,414.25,29138,-0.6666666666666666
1510219500,29095,29095,29077,29094,207,406.05,29133.1,-0.05555555555555555
1510219800,29094,29094,29085,29088,64,347.9,29126.368,-0.6666666666666666
1510220100,29086,29094,29084,29093,60,332.25,29120.44384,0.7
1510220400,29093,29105,29092,29105,109,313.3,29115.2305792,0.9230769230769231
1510220700,29103,29109,29100,29105,67,291.1,29110.642909696002,0.2222222222222222
1510221000,29105,29106,29101,29104,39,278.55,29109,-0.2
1510221300,29103,29104,29098,29099,51,264.85,29109,-0.6666666666666666
1510221600,29100,29100,29094,29096,49,249.75,29106,-0.6666666666666666
1510221900,29098,29099,29095,29099,15,229,29104,0.25
1510222200,29100,29100,29092,29093,42,206.25,29100.76,-0.875
1510222500,29093,29093,29090,29090,48,191.95,29100,-1
1510222800,29091,29093,29086,29088,54,175,29100,-0.42857142857142855
1510223100,29087,29090,29086,29088,32,150.7,29097.24,0.25
1510223400,29088,29091,29087,29091,39,134.7,29094.8112,0.75
1510223700,29090,29097,29090,29094,64,120.9,29077,0.5714285714285714
1510224000,29093,29096,29091,29094,29,111.85,29079,0.2
1510224300,29094,29105,29094,29100,77,100.85,29080.8,0.5454545454545454
1510224600,29102,29104,29096,29096,27,76.5,29083.703999999998,-0.75
1510224900,29096,29101,29095,29096,21,59.35,29086.25952,0
1510225200,29095,29095,29089,29092,37,56.55,29088.5083776,-0.5
1510225500,29093,29093,29088,29092,32,47.8,29105,-0.2
1510225800,29090,29099,29090,29093,35,46.35,29103.3,0.3333333333333333
1510226100,29092,29094,29083,29083,74,47.05,29101.77,-0.8181818181818182
1510226400,29084,29086,29074,29080,124,47.8,29099.5176,-0.3333333333333333
1510226700,29078,29080,29053,29054,273,58.1,29095.945136,-0.8888888888888888
1510227000,29053,29062,29044,29050,269,69.6,29089.073914239998,-0.16666666666666666
1510227300,29049,29062,29049,29056,100,72.05,29080.960609676797,0.5384615384615384
1510227600,29054,29054,29033,29034,191,79.15,29074.307699934972,-0.9523809523809523
1510227900,29032,29046,29027,29036,154,86.1,29066.04615994798,0.21052631578947367
1510228200,29035,29041,29035,29040,80,88,29058.236927958384,0.8333333333333334
1510228500,29039,29045,29038,29042,74,89.3,29051.989542366708,0.42857142857142855
1510228800,29042,29042,29012,29012,239,98.55,29046.991633893365,-1
1510229100,29011,29015,29000,29002,273,110.6,29045,-0.6
1510229400,29002,29011,28992,28998,256,121.45,29042,-0.21052631578947367
1510229700,29000,29018,28998,29013,244,130.45,29032,0.65
1510230000,29011,29022,29007,29022,149,136.45,29024,0.7333333333333333
1510230300,29022,29030,29018,29030,122,138.7,28992,0.6666666666666666
1510230600,29031,29041,29026,29026,191,146.9,28995.8,-0.3333333333333333
1510230900,29025,29030,29020,29029,59,148.8,29001.224,0.4
1510231200,29030,29030,29022,29023,50,149.45,29005.99712,-0.875
1510231500,29022,29022,29002,29014,180,156.85,29041,-0.4
1510231800,29013,29020,29008,29008,129,161.55,29037.1,-0.4166666666666667
1510232100,29006,29012,29001,29006,126,164.15,29033.59,0
1510232400,29006,29018,29004,29012,110,163.45,29029.6792,0.42857142857142855
1510232700,29014,29015,29002,29006,147,157.15,29026.237696,-0.6153846153846154
1510233000,29006,29006,28946,28956,700,178.7,29023.20917248,-0.8333333333333334
1510233300,28954,28974,28954,28968,199,183.65,29015,0.7
1510233600,28969,28978,28953,28976,204,184.3,29006,0.28
1510233900,28974,28979,28965,28966,87,180.95,28997.6,-0.5714285714285714
1510234200,28964,28974,28964,28971,53,179.6,28990.376,0.7
1510234500,28973,28990,28972,28986,161,183.95,28946,0.7222222222222222
1510234800,28986,28997,28981,28994,143,179.15,28950.4,0.5
1510235100,28994,29006,28988,29002,202,175.6,28955.992000000002,0.4444444444444444
1510235400,29001,29001,28972,28972,182,171.9,28962.993120000003,-1
1510235700,28973,28982,28969,28980,164,167.9,29006,0.5384615384615384
1510236000,28982,28993,28974,28975,128,166.85,29002.3,-0.3684210526315789
1510236300,28975,28982,28967,28968,99,165.7,28998.97,-0.4666666666666667
1510236600,28968,28982,28955,28982,222,167.25,28995.1336,0.5185185185185185
1510236900,28982,28986,28980,28982,76,168.1,28989.514896,0
1510237200,28982,28982,28974,28980,68,169,28986,-0.25
1510237500,28981,28983,28975,28979,82,164.1,28955,-0.25
1510237800,28980,29009,28979,28981,379,176.6,28957.8,0.03333333333333333
1510238100,28981,28997,28978,28981,168,178.7,28963.944,0
1510238400,28979,28982,28964,28967,230,184.7,29009,-0.6666666666666666
1510238700,28966,28986,28956,28958,252,189.95,29004.5,-0.26666666666666666
1510239000,28956,28978,28947,28976,300,169.95,28998.68,0.6451612903225806
1510239300,28974,28987,28970,28982,121,166.05,28991.4448,0.47058823529411764
1510239600,28982,29008,28982,28995,346,173.15,28947,0.5
1510239900,28995,29019,28991,29019,321,184.85,28953.1,0.8571428571428571
1510240200,29019,29035,29012,29025,321,198.25,28961.007999999998,0.2608695652173913
1510240500,29025,29025,29016,29025,140,197.2,28971.366879999998,0
1510240800,29027,29043,29027,29029,242,202.15,28980.275516799997,0.125
1510241100,29029,29032,29007,29010,149,199.5,28990.311434111998,-0.76
1510241400,29008,29016,29001,29009,163,198.55,28998.74160465408,0.06666666666666667
1510241700,29008,29011,29002,29005,68,193.75,29043,-0.3333333333333333
1510242000,29003,29004,28995,29003,99,192.3,29038.9,0
1510242300,29006,29012,28998,29010,40,189.35,29033.632,0.2857142857142857
1510242600,29010,29018,28998,28998,53,180.9,29028.996160000002,-0.6
1510242900,28998,29007,28994,29005,26,178.4,29024.916620800002,0.5384615384615384
1510243200,28999,29005,28980,29003,64,178.2,29020.588293888002,0.16
1510243500,28997,28998,28988,28988,20,175.1,29014.09416686592,-0.9
1510243800,28989,28992,28975,28982,54,158.85,29008.639100167373,-0.4117647058823529
1510244100,28975,28985,28974,28983,12,151.05,29002.584062137244,0.7272727272727273
1510244400,28983,28983,28965,28970,54,142.25,28996.867249709794,-0.7222222222222222
1510244700,28969,28973,28955,28967,57,132.5,28990.493799767835,-0.1111111111111111
1510245000,28963,28969,28962,28963,27,118.85,28983.39503981427,0
1510245300,28964,28965,28959,28960,20,113.8,28977.716031851414,-0.6666666666666666
1510245600,28959,28963,28956,28963,19,97.45,28973.17282548113,0.5714285714285714
1510245900,28958,28959,28944,28957,112,87,28969.538260384907,-0.06666666666666667
1510246200,28950,28965,28941,28941,76,74.75,28941,-0.375
1510246500,28942,28950,28931,28946,95,72.5,28965,0.21052631578947367
1510276500,29021,29054,29004,29046,1279,124.35,28931,0.5
1510276800,29047,29050,29031,29040,408,137.3,28931,-0.3684210526315789
1510277100,29042,29061,29035,29052,483,153.3,28943.3,0.38461538461538464
1510277400,29053,29097,29051,29084,1779,238.85,28957.424,0.6739130434782609
1510277700,29082,29094,29046,29079,1313,299.55,28976.96464,-0.0625
1510278000,29080,29112,29073,29084,1486,371.85,28993.7695904,0.10256410256410256
1510278300,29083,29098,29013,29022,2191,478.75,29012.686455936,-0.7176470588235294
1510278600,29022,29037,28987,29028,1762,565.55,29112,0.12
1510278900,29026,29082,29026,29065,1249,624.8,29099.5,0.6964285714285714
1510279200,29067,29075,29026,29034,1213,684.45,29088.25,-0.673469387755102
1510279500,29034,29058,29028,29032,801,721.8,29082,-0.06666666666666667
1510279800,29033,29053,29005,29053,1123,777.35,29075,0.4166666666666667
1510280100,29054,29073,29033,29055,885,818.9,28987,0.025
1510280400,29054,29066,29044,29044,481,840.1,28995.6,-0.45454545454545453
1510280700,29042,29071,29041,29050,405,859,29003.34,0.26666666666666666
1510281000,29049,29061,29035,29046,520,884,29010.306,-0.11538461538461539
1510281300,29047,29079,29039,29075,615,913.8,29016.5754,0.7
1510281600,29078,29087,29065,29079,638,940.1,29024.066352,0.045454545454545456
1510281900,29080,29109,29077,29101,850,978.8,29032.877062720003,0.65625
1510282200,29101,29107,29082,29097,614,1004.75,29045.056732684803,-0.16
1510282500,29096,29108,29078,29100,558,968.7,29055.287655455235,0.13333333333333333
1510282800,29100,29124,29097,29123,821,989.35,29063.881630582397,0.8518518518518519
1510283100,29122,29140,29117,29118,943,1012.35,29074.702937077564,-0.17391304347826086
1510283400,29118,29131,29114,29127,446,945.7,29087.76234966205,0.5294117647058824
1510283700,29128,29144,29122,29130,529,906.5,29098.209879729642,0.09090909090909091
1510284000,29130,29146,29124,29133,445,854.45,29107.367903783714,0.13636363636363635
1510284300,29133,29134,29104,29114,623,776.05,29146,-0.6333333333333333
1510284600,29111,29121,29101,29105,344,705.15,29146,-0.3
1510284900,29105,29108,29088,29103,509,668.15,29140.6,-0.1
1510285200,29101,29104,29092,29096,206,617.8,29133.235999999997,-0.4166666666666667
1510285500,29094,29112,29092,29104,194,587.45,29126.902959999996,0.5
1510285800,29104,29106,29090,29102,153,538.95,29121.456545599995,-0.125
1510286100,29104,29104,29068,29068,387,514.05,29116.772629215997,-1
1510290000,29070,29179,29070,29163,1618,570.9,29068,0.8532110091743119
1510290300,29163,29175,29153,29168,634,582.35,29068,0.22727272727272727
1510290600,29167,29171,29134,29140,731,592.9,29070,-0.7297297297297297
1510290900,29141,29153,29136,29144,385,581.4,29080.9,0.17647058823529413
1510291200,29144,29149,29118,29140,509,574.95,29090.710000000003,-0.12903225806451613
1510291500,29140,29144,29124,29141,267,545.8,29099.539000000004,0.05
1510291800,29142,29142,29126,29135,273,528.75,29107.485100000005,-0.4375
1510292100,29134,29148,29132,29137,341,517.9,29114.636590000006,0.1875
1510292400,29138,29153,29138,29151,315,492.6,29121.072931000006,0.8666666666666667
1510292700,29150,29160,29145,29150,384,464.65,29126.865637900006,0
1510293000,29150,29155,29137,29146,311,457.9,29132.079074110006,-0.2222222222222222
1510293300,29146,29154,29138,29147,309,446.9,29136.771166699007,0.0625
1510293600,29148,29148,29062,29081,1694,509.35,29179,-0.7790697674418605
1510293900,29082,29114,29081,29090,581,507.25,29167.3,0.24242424242424243
1510294200,29090,29103,29078,29080,464,513.25,29156.77,-0.4
1510294500,29077,29094,29071,29087,467,511.15,29147.293,0.43478260869565216
1510294800,29087,29098,29075,29080,320,516.85,29138.763700000003,-0.30434782608695654
1510295100,29080,29093,29077,29091,197,517,29131.087330000002,0.6875
1510295400,29089,29102,29082,29083,325,525.6,29124.178597000002,-0.3
1510295700,29082,29099,29078,29095,260,519.25,29117.960737300004,0.6190476190476191
1510296000,29094,29103,29092,29099,233,450,29112.364663570002,0.45454545454545453
1510296300,29097,29099,29054,29078,843,460.45,29107.328197213003,-0.4222222222222222
1510296600,29076,29084,29069,29071,260,436.9,29103,-0.3333333333333333
1510296900,29070,29114,29060,29090,771,456.2,29054,0.37037037037037035
1510297200,29090,29121,29089,29113,466,454.05,29060,0.71875
1510297500,29113,29145,29106,29130,609,471.15,29060,0.4358974358974359
1510297800,29130,29138,29121,29122,359,475.45,29071.9,-0.47058823529411764
1510298100,29122,29130,29112,29120,345,475.65,29082.134000000002,-0.1111111111111111
1510298400,29120,29120,29105,29117,277,473.75,29090.935240000003,-0.2
1510298700,29116,29124,29090,29108,524,480.75,29145,-0.23529411764705882
1510299000,29110,29114,29090,29104,325,481.45,29139.5,-0.25
1510299300,29104,29140,29100,29122,412,486.6,29090,0.45
1510299600,29124,29133,29097,29103,360,419.9,29090,-0.5833333333333334
1510299900,29105,29114,29096,29099,264,404.05,29095,-0.3333333333333333
1510300200,29102,29121,29097,29103,280,394.85,29140,0.041666666666666664
1510300500,29106,29123,29106,29117,409,391.95,29135.7,0.6470588235294118
1510300800,29119,29127,29104,29119,344,393.15,29131.83,0
1510301100,29120,29122,29101,29101,383,402.45,29128.347,-0.9047619047619048
1510301400,29102,29104,29068,29082,659,419.15,29127,-0.5555555555555556
1510301700,29079,29088,29075,29085,234,417.85,29122,0.46153846153846156
1510302000,29086,29088,29072,29080,263,419.35,29115.52,-0.375
1510302300,29080,29084,29068,29076,329,393.65,29109.817600000002,-0.25
1510305300,29068,29068,29017,29056,369,399.1,29104.799488,-0.23529411764705882
1510305600,29053,29055,29042,29043,129,367,29092.50755968,-0.7692307692307693
1510305900,29042,29048,29036,29037,127,350.05,29081.936501324803,-0.4166666666666667
1510306200,29036,29043,29031,29036,124,325.8,29072.84539113933,0
1510306500,29036,29045,29035,29041,84,312.05,29065.027036379823,0.5
1510306800,29041,29043,29037,29043,93,299.45,29058.30325128665,0.3333333333333333
1510307100,29042,29047,29037,29042,64,288.8,29052.520796106517,0
1510307400,29042,29042,29035,29037,30,264.1,29047.547884651605,-0.7142857142857143
1510307700,29039,29039,29028,29032,73,251.5,29047,-0.6363636363636364
1510308000,29033,29033,29029,29032,54,233.6,29042.8,-0.25
1510308300,29033,29037,29033,29037,24,216.8,29039.188,1
1510308600,29037,29037,29028,29035,54,206.3,29017,-0.2222222222222222
1510308900,29033,29040,29033,29037,39,194.25,29019,0.5714285714285714
1510309200,29039,29039,29031,29032,23,174.95,29021.52,-0.875
1510309500,29031,29032,29016,29027,111,163.3,29040,-0.25
1510309800,29030,29039,29029,29038,32,145.75,29016,0.8
1510310100,29039,29043,29038,29038,33,114.45,29016,-0.2
1510310400,29038,29044,29036,29037,38,104.65,29019.24,-0.125
1510310700,29040,29042,29038,29042,30,93,29022.706400000003,0.5
1510311000,29040,29045,29039,29039,30,78.05,29025.687504,-0.16666666666666666
1510311300,29039,29044,29039,29042,27,60.95,29028.77750336,0.6
1510311600,29044,29047,29042,29042,38,56.4,29031.3731028224,-0.4
1510311900,29044,29049,29043,29046,23,51.2,29034.185944314366,0.3333333333333333
1510312200,29046,29052,29045,29052,37,46.85,29037.148755451493,0.8571428571428571
1510312500,29052,29055,29048,29051,47,45,29040.119004361193,-0.14285714285714285
1510312800,29052,29053,29045,29050,57,43.2,29043.095203488956,-0.25
1510313100,29050,29054,29050,29051,33,41.65,29045,0.25
1510313400,29051,29052,29044,29044,26,41.45,29055,-0.875
1510313700,29044,29045,29036,29042,71,41.35,29054,-0.2222222222222222
1510314000,29042,29048,29041,29048,24,39.85,29052,0.8571428571428571
1510314300,29047,29048,29045,29047,19,39.6,29050.08,0
1510314600,29048,29054,29048,29050,25,38.15,29036,0.3333333333333333
1510314900,29050,29052,29045,29048,26,37.5,29037.8,-0.2857142857142857
1510315200,29050,29060,29050,29057,85,40.6,29039.42,0.7
1510315500,29058,29058,29048,29050,25,36.3,29041.8896,-0.8
1510315800,29048,29048,29038,29041,56,37.5,29060,-0.7
1510316100,29042,29042,29033,29037,45,38.1,29058,-0.5555555555555556
1510316400,29037,29044,29037,29044,19,37.15,29055,1
1510316700,29045,29046,29042,29042,20,36.65,29052.36,-0.75
1510317000,29043,29048,29042,29044,22,36.25,29050.0368,0.16666666666666666
1510317300,29046,29050,29045,29045,25,36.15,29033,-0.2
1510317600,29044,29045,29041,29041,21,35.3,29034.7,-0.75
1510317900,29040,29046,29038,29045,31,35.7,29036.23,0.625
1510318200,29046,29048,29044,29045,11,34.4,29037.607,-0.25
1510318500,29046,29055,29046,29053,48,34.45,29038,0.7777777777777778
1510318800,29056,29059,29048,29048,49,34.05,29040.04,-0.7272727272727273
1510319100,29048,29054,29047,29053,23,33.55,29042.6944,0.7142857142857143
1510319400,29053,29058,29049,29051,38,34.15,29044.977184,-0.2222222222222222
1510319700,29051,29058,29051,29052,38,32.5,29046.94037824,0.14285714285714285
1510320000,29049,29051,29044,29048,36,33.1,29059,-0.14285714285714285
1510320300,29048,29056,29047,29056,23,33.3,29058,0.8888888888888888
1510320600,29055,29058,29053,29053,21,33.1,29044,-0.4
1510320900,29057,29064,29055,29060,42,33.9,29045.4,0.3333333333333333
1510321200,29059,29073,29058,29073,139,36.6,29047.632,0.9333333333333333
1510321500,29074,29089,29074,29082,223,46.5,29051.183520000002,0.5333333333333333
1510321800,29082,29083,29068,29072,74,47.4,29057.2341568,-0.6666666666666666
1510322100,29070,29076,29068,29075,46,47.45,29062.316691712,0.625
1510322400,29073,29083,29072,29082,41,48.55,29066.58602103808,0.8181818181818182
1510322700,29081,29081,29074,29075,26,48.85,29068,-0.8571428571428571
1510323000,29077,29082,29063,29065,84,51.95,29089,-0.631578947368421
1510323300,29064,29072,29064,29070,45,52.95,29086.4,0.75
1510323600,29069,29070,29065,29065,23,53.05,29084.06,-0.8
1510323900,29064,29066,29062,29066,20,52.5,29081.954,0.5
1510324200,29068,29082,29048,29054,233,63.6,29048,-0.4117647058823529
1510324500,29053,29057,29039,29057,218,72.1,29082,0.2222222222222222
1510324800,29057,29068,29056,29062,131,76.2,29082,0.4166666666666667
1510325100,29065,29065,29050,29053,87,79.4,29077.7,-0.8
1510325400,29053,29060,29039,29050,166,85.8,29073.83,-0.14285714285714285
1510325700,29052,29056,29048,29048,66,87.2,29070.347,-0.5
1510326000,29049,29055,29028,29034,233,97.05,29067.212300000003,-0.5555555555555556
1510326300,29030,29047,29024,29033,150,103.4,29062.506824000004,0.13043478260869565
1510326600,29038,29052,29037,29045,67,105.7,29057.115868640005,0.4666666666666667
1510326900,29045,29067,29041,29063,143,110.75,29024,0.6923076923076923
1510327200,29062,29062,29052,29055,91,108.35,29028.3,-0.7
1510327500,29056,29056,29044,29049,78,101.1,29032.17,-0.5833333333333334
1510327800,29049,29053,29031,29040,155,105.15,29067,-0.4090909090909091
1510328100,29040,29048,29036,29037,72,106.45,29063.4,-0.25
1510328400,29040,29045,29035,29035,90,108.9,29060.16,-0.5
1510328700,29042,29056,29030,29041,57,110.45,29057.244,-0.038461538461538464
1510329000,29038,29041,29037,29041,16,107.05,29056,0.75
1510329300,29042,29050,29042,29050,14,105.5,29056,1
1510329600,29050,29056,29050,29052,25,105.6,29030,0.3333333333333333
1510329900,29051,29054,29035,29045,33,106.25,29032.6,-0.3157894736842105
1510330200,29046,29046,29033,29041,24,95.8,29056,-0.38461538461538464
1510330500,29045,29046,29040,29041,33,86.55,29054,-0.6666666666666666
1510330800,29040,29044,29038,29044,12,80.6,29051.9,0.6666666666666666
1510331100,29043,29045,29038,29041,27,77.6,29050.010000000002,-0.2857142857142857
1510331400,29038,29051,29038,29051,16,70.1,29033,1
1510331700,29050,29050,29045,29046,14,67.5,29034.8,-0.8
1510332000,29049,29049,29040,29040,19,56.8,29036.42,-1
1510332300,29047,29048,29039,29039,23,50.45,29037.877999999997,-0.8888888888888888
1510332600,29043,29049,29030,29040,88,51.5,29051,-0.15789473684210525
1510332900,29042,29046,29033,29046,51,46.9,29049,0.3076923076923077
1510535700,29035,29049,28984,29004,1158,100.25,28984,-0.47692307692307695
1510536000,29003,29027,29003,29027,468,119.75,28984,1
1510536300,29025,29104,29025,29094,1368,180.4,28984,0.8734177215189873
1510536600,29094,29170,29093,29144,2436,298.6,28998.4,0.6493506493506493
1510536900,29144,29207,29128,29177,2254,406.8,29022.424000000003,0.4177215189873418
1510537200,29177,29184,29153,29170,1141,461,29051.95616,-0.22580645161290322
1510537500,29170,29193,29157,29186,890,504.7,29076.763174400003,0.4444444444444444
1510537800,29186,29193,29161,29170,729,540.45,29097.601066496,-0.5
1510538100,29170,29181,29156,29176,563,567.35,29115.104895856643,0.24
1510538400,29176,29189,29168,29170,604,595.9,29129.80811251958,-0.2857142857142857
1510538700,29169,29169,29127,29139,1223,655.85,29207,-0.7142857142857143
1510539000,29139,29166,29132,29162,727,690.55,29199,0.6764705882352942
1510539300,29162,29162,29105,29134,1151,747.5,29191.8,-0.49122807017543857
1510539600,29133,29144,29120,29139,388,765.55,29181.384,0.25
1510539900,29140,29145,29121,29137,418,785.65,29172.21792,-0.125
1510540200,29139,29177,29139,29167,819,825.9,29105,0.7368421052631579
1510540500,29167,29170,29145,29150,433,846.6,29112.2,-0.68
1510540800,29148,29155,29135,29146,274,859.15,29118.68,-0.1
1510541100,29149,29161,29140,29155,222,865.85,29124.512,0.2857142857142857
1510541400,29154,29158,29146,29155,187,872.65,29129.7608,0.08333333333333333
1510541700,29155,29163,29149,29151,191,824.3,29134.48472,-0.2857142857142857
1510542000,29151,29160,29131,29149,486,825.2,29177,-0.06896551724137931
1510542300,29152,29161,29143,29146,258,769.7,29172.4,-0.3333333333333333
1510542600,29149,29154,29136,29138,230,659.4,29168.260000000002,-0.6111111111111112
1510542900,29139,29146,29123,29126,481,570.75,29164.534000000003,-0.5652173913043478
1510543200,29126,29148,29125,29140,254,526.4,29159.54992,0.6086956521739131
1510543500,29138,29144,29127,29140,240,493.9,29155.1639296,0.11764705882352941
1510543800,29141,29152,29141,29145,225,468.7,29123,0.36363636363636365
1510544100,29144,29150,29135,29137,139,447.5,29125.9,-0.4666666666666667
1510544400,29139,29151,29132,29144,151,424.85,29128.510000000002,0.2631578947368421
1510544700,29145,29158,29140,29146,222,374.8,29130.859,0.05555555555555555
1510545000,29145,29153,29138,29152,160,346.45,29132,0.4666666666666667
1510545300,29151,29157,29145,29157,127,295.25,29135.12,0.5
1510549200,29154,29171,29153,29164,342,292.95,29137.865599999997,0.5555555555555556
1510549500,29165,29168,29157,29160,197,281.9,29142.504415999996,-0.45454545454545453
1510549800,29158,29167,29146,29167,264,254.15,29171,0.42857142857142855
1510550100,29168,29177,29153,29164,300,247.5,29146,-0.16666666666666666
1510550400,29162,29170,29160,29163,174,242.5,29146,0.1
1510550700,29163,29166,29158,29159,201,241.45,29149.1,-0.5
1510551000,29160,29169,29158,29167,166,240.4,29151.89,0.6363636363636364
1510551300,29166,29167,29138,29147,446,253.15,29177,-0.6551724137931034
1510551600,29147,29152,29138,29148,308,244.25,29173.1,0.07142857142857142
1510551900,29148,29155,29145,29145,206,241.65,29169.59,-0.3
1510552200,29145,29151,29140,29143,172,238.75,29166.431,-0.18181818181818182
1510552500,29143,29146,29130,29143,284,228.9,29163.5879,0
1510552800,29143,29158,29142,29149,329,232.65,29159.557352,0.375
1510553100,29146,29148,29127,29139,438,242.55,29158,-0.3333333333333333
1510553400,29138,29148,29135,29136,158,239.2,29158,-0.15384615384615385
1510553700,29136,29149,29136,29144,121,238.3,29153.66,0.6153846153846154
1510554000,29144,29156,29142,29154,206,241.05,29127,0.7142857142857143
1510554300,29152,29156,29145,29150,174,238.65,29129.9,-0.18181818181818182
1510554600,29148,29154,29144,29148,96,235.45,29132.510000000002,0
1510554900,29148,29150,29142,29146,76,232.9,29134.859,-0.25
1510555200,29147,29150,29136,29144,176,224.6,29156,-0.21428571428571427
1510555500,29145,29171,29145,29163,493,239.4,29136,0.6923076923076923
1510555800,29163,29167,29155,29158,180,235.2,29136,-0.4166666666666667
1510556100,29158,29177,29150,29172,408,240.6,29139.5,0.5185185185185185
1510556400,29173,29192,29171,29181,578,260.8,29144,0.38095238095238093
1510556700,29180,29196,29175,29190,445,273,29150,0.47619047619047616
