time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1427797800,24922,24926,24922,24926,7,27.65,24920.158499999998,1
1427798100,24929,24929,24925,24925,8,28,24921.142649999998,-1
1427798400,24926,24928,24922,24925,10,22.9,24930,-0.16666666666666666
1427798700,24924,24926,24924,24924,9,21.9,24929.2,0
1427799000,24924,24925,24922,24922,7,20.3,24928.48,-0.6666666666666666
1427799300,24922,24922,24919,24920,8,16.3,24927.832,-0.6666666666666666
1427799600,24920,24920,24911,24911,18,15.75,24926.77216,-1
1427799900,24911,24915,24911,24915,3,14.75,24924.5640576,1
1427800200,24914,24919,24913,24915,17,12.55,24922.665089536,0.16666666666666666
1427800500,24916,24921,24915,24921,10,10.25,24921.03197700096,0.8333333333333334
1427800800,24922,24922,24922,24922,2,9.65,24911,NaN
1427801100,24919,24919,24916,24919,4,9.15,24912.1,0
1427801400,24915,24919,24913,24919,18,9.65,24922,0.6666666666666666
1427801700,24915,24916,24914,24916,8,9.55,24921.1,0.5
1427802000,24916,24921,24916,24920,5,8.65,24913,0.8
1427802300,24918,24920,24918,24920,5,8.05,24913.8,1
1427802600,24919,24919,24919,24919,3,7.9,24914.52,NaN
1427802900,24917,24918,24915,24915,4,8,24921,-0.6666666666666666
1427803200,24915,24915,24910,24910,9,8.2,24920.4,-1
1427803500,24914,24914,24906,24907,13,8.4,24919.152000000002,-0.875
1427803800,24907,24909,24901,24902,38,9.95,24917.31072,-0.625
1427804100,24901,24909,24901,24909,7,9.9,24914.7010048,1
1427804400,24910,24912,24907,24912,7,9.75,24912.508844032,0.4
1427804700,24907,24908,24906,24906,4,9.5,24912,-0.5
1427805000,24912,24918,24912,24915,13,9.8,24901,0.5
1427805300,24917,24923,24916,24916,18,10.3,24902.7,-0.14285714285714285
1427805600,24915,24915,24907,24907,12,10,24905.136000000002,-1
1427805900,24911,24917,24907,24912,9,10.3,24923,0.1
1427806500,24908,24908,24908,24908,1,9.5,24921.4,NaN
1427806800,24908,24910,24908,24910,9,9.45,24919.960000000003,1
1427807100,24908,24908,24908,24908,1,9.4,24918.664000000004,NaN
1427807400,24908,24908,24907,24908,8,9.6,24917.497600000002,0
1427807700,24906,24911,24905,24911,15,9.45,24916.44784,0.8333333333333334
1427808000,24910,24911,24906,24906,6,9.35,24915.0740992,-0.8
1427808300,24909,24911,24905,24908,18,10,24913.865207296,-0.16666666666666666
1427808600,24907,24924,24900,24922,89,14.2,24900,0.625
1427808900,24920,24935,24918,24927,68,17.45,24900,0.4117647058823529
1427809200,24929,24929,24909,24911,45,19.5,24900,-0.9
1427809500,24912,24928,24912,24920,19,20,24904.2,0.5
1427809800,24921,24925,24914,24917,36,21.15,24907.896,-0.36363636363636365
1427810100,24916,24921,24914,24920,22,20.35,24911.14848,0.5714285714285714
1427810400,24920,24927,24920,24926,22,21.1,24914,0.8571428571428571
1427810700,24925,24928,24922,24928,31,22.3,24914,0.5
1427811000,24929,24940,24928,24928,49,24.55,24916.52,-0.08333333333333333
1427811300,24928,24939,24927,24939,33,25.55,24919.8072,0.9166666666666666
1427811600,24940,24958,24940,24958,81,28.7,24922.634191999998,1
1427811900,24959,24976,24956,24959,106,33.4,24927,0
1427812200,24964,24976,24962,24972,61,36,24935.82,0.5714285714285714
1427812500,24973,24986,24970,24981,96,40.75,24943.0524,0.5
1427812800,24981,24990,24980,24989,50,42.8,24951.641920000002,0.8
1427813100,24989,24998,24989,24995,79,46.7,24959.313536,0.6666666666666666
1427813400,24993,24998,24990,24990,81,50.35,24967.050828800002,-0.375
1427813700,24988,24998,24987,24992,81,53.65,24973.24066304,0.36363636363636365
1427814000,24992,24996,24991,24994,33,55,24978.192530432,0.4
1427814300,24997,25000,24993,25000,71,57.65,24982.1540243456,0.42857142857142855
1427814600,25002,25005,25002,25002,25,54.45,24985.72321947648,0
1427814900,25001,25004,24998,25004,46,53.35,24989.578575581185,0.5
1427815200,25004,25004,24997,24997,25,52.35,24992.66286046495,-1
1427815500,24996,24998,24984,24995,120,57.4,25005,-0.07142857142857142
1427815800,24995,24995,24982,24988,20,56.6,25004,-0.5384615384615384
1427816100,24987,24995,24984,24990,24,56.7,25001.36,0.2727272727272727
1427816400,24991,24993,24987,24992,61,58.65,24999.0368,0.16666666666666666
1427850600,24868,24868,24868,24868,332,73.7,24996.992384,NaN
1427850900,24868,24949,24862,24936,768,109.65,24993,0.7816091954022989
1427851200,24938,24992,24935,24985,620,139,24862,0.8245614035087719
1427851500,24984,24999,24978,24995,383,154.1,24862,0.5238095238095238
1427851800,24993,25026,24982,25008,852,191.4,24878.44,0.3409090909090909
1427852100,25010,25012,24992,24997,394,208.05,24899.0984,-0.65
1427852400,24997,25002,24974,24975,367,221.6,24916.864623999998,-0.7857142857142857
1427852700,24974,24987,24958,24977,488,243.5,24932.14357664,0.10344827586206896
1427853000,24980,25023,24977,25016,560,267.55,24945.2834759104,0.782608695652174
1427853300,25014,25033,25000,25021,520,289.5,24956.583789282944,0.21212121212121213
1427853600,25021,25052,25015,25046,596,315.25,24968.81038299767,0.6756756756756757
1427853900,25049,25055,25026,25030,598,343.5,24983.78451405809,-0.6551724137931034
1427854200,25031,25052,25028,25043,233,351.6,24998.02761124647,0.5
1427854500,25045,25084,25044,25062,904,395.55,25009.422088997177,0.425
1427854800,25062,25078,25049,25055,382,412.35,25024.33767119774,-0.2413793103448276
1427855100,25056,25075,25046,25060,322,427.2,25036.270136958192,0.13793103448275862
1427855400,25062,25085,25062,25083,465,444.45,25045.816109566553,0.9130434782608695
1427855700,25084,25096,25060,25067,442,465.55,25046,-0.4722222222222222
1427856000,25068,25076,25054,25055,238,476.25,25096,-0.5909090909090909
1427856300,25057,25073,25053,25071,249,485.65,25096,0.7
1427856600,25069,25071,25038,25050,395,488.8,25090.84,-0.5757575757575758
1427856900,25049,25053,25037,25042,249,462.85,25083.4424,-0.4375
1427857200,25042,25045,25030,25043,287,446.2,25076.011616,0.06666666666666667
1427857500,25042,25042,25015,25025,408,447.45,25067.72952512,-0.6296296296296297
1427857800,25022,25048,25022,25043,283,419,25057.183620096002,0.8076923076923077
1427858100,25046,25051,25037,25047,261,412.35,25015,0.07142857142857142
1427858400,25050,25071,25043,25055,372,412.6,25018.6,0.17857142857142858
1427858700,25056,25100,25055,25095,562,416.3,25024.888,0.8666666666666667
1427859000,25095,25095,25070,25081,304,403.5,25035.40368,-0.56
1427859300,25077,25082,25063,25080,207,387.85,25044.4471648,0.15789473684210525
1427859600,25080,25080,25056,25072,295,372.8,25052.224561728,-0.3333333333333333
1427859900,25072,25078,25069,25073,126,349.2,25056,0.1111111111111111
1427860200,25072,25074,25063,25070,119,343.5,25056,-0.18181818181818182
1427860500,25071,25085,25069,25076,141,305.35,25062.16,0.3125
1427864100,25090,25090,25090,25090,52,288.85,25063,NaN
1427864400,25090,25106,25073,25092,310,288.25,25068.18,0.06060606060606061
1427864700,25091,25110,25083,25088,293,279.65,25073,-0.1111111111111111
1427865000,25087,25099,25083,25098,182,266.65,25073,0.6875
1427865300,25093,25104,25086,25094,229,266.2,25079.66,0.05555555555555555
1427865600,25091,25096,25076,25089,223,264.9,25110,-0.1
1427865900,25092,25098,25065,25066,238,257.05,25106.6,-0.7878787878787878
1427866200,25066,25087,25063,25074,260,257.6,25101.608,0.3333333333333333
1427866500,25075,25088,25062,25062,202,253.35,25098,-0.5
1427866800,25064,25077,25060,25064,232,244.55,25092.24,0
1427867100,25061,25072,25059,25070,197,240.25,25088,0.6923076923076923
1427867400,25071,25100,25066,25089,320,243.2,25059,0.5294117647058824
1427867700,25087,25088,25061,25070,235,236.35,25100,-0.6296296296296297
1427868000,25071,25088,25055,25087,319,224.2,25100,0.48484848484848486
1427868300,25085,25094,25073,25079,181,218.05,25094.6,-0.2857142857142857
1427868600,25079,25087,25070,25078,73,211.35,25094,-0.058823529411764705
1427868900,25076,25085,25065,25074,137,203.45,25094,-0.1
1427869200,25073,25088,25073,25080,119,203.1,25089.32,0.4666666666666667
1427869500,25082,25100,25076,25095,159,205.1,25055,0.5416666666666666
1427869800,25096,25108,25087,25102,213,208.7,25059.5,0.2857142857142857
1427870100,25099,25114,25089,25102,289,220.55,25065.32,0.12
1427870400,25100,25108,25078,25078,209,215.5,25072.1352,-0.7333333333333333
1427870700,25080,25088,25033,25057,603,231,25114,-0.41818181818181815
1427871000,25059,25068,25042,25062,260,234.9,25108,0.11538461538461539
1427871300,25057,25069,25051,25066,139,230.4,25100.5,0.5
1427871600,25063,25079,25048,25050,253,231.9,25093.75,-0.41935483870967744
1427871900,25049,25057,25038,25053,268,233.4,25087.675,0.21052631578947367
1427872200,25053,25063,25046,25050,130,226.9,25082.2075,-0.17647058823529413
1427872500,25050,25074,25050,25073,185,226.05,25077.28675,0.9583333333333334
1427872800,25070,25078,25064,25075,126,220.75,25033,0.35714285714285715
1427873100,25076,25085,25062,25075,172,219.5,25037.5,-0.043478260869565216
1427873400,25070,25090,25065,25085,153,211.15,25043.2,0.6
1427873700,25089,25094,25077,25082,183,208.55,25049.752,-0.4117647058823529
1427874000,25085,25088,25074,25084,93,197.25,25056.83168,-0.07142857142857142
1427874300,25085,25099,25084,25098,158,196.1,25062.7786112,0.8666666666666667
1427874600,25099,25126,25099,25118,400,212.45,25069.298461184,0.7037037037037037
1427874900,25113,25139,25105,25106,556,233.4,25080.6387689472,-0.20588235294117646
1427875200,25104,25136,25102,25133,259,240.4,25092.31101515776,0.8529411764705882
1427875500,25132,25132,25107,25108,202,242.55,25101.64881212621,-0.96
1427875800,25108,25109,25090,25106,352,249.5,25139,-0.10526315789473684
1427878800,25110,25121,25102,25111,89,239.5,25134.1,0.05263157894736842
1427879100,25112,25116,25104,25107,39,231,25129.69,-0.4166666666666667
1427879400,25106,25119,25106,25119,24,202.05,25125.720999999998,1
1427879700,25120,25120,25106,25116,25,190.3,25122.148899999997,-0.2857142857142857
1427880000,25118,25121,25117,25119,15,184.1,25090,0.25
1427880300,25122,25123,25120,25121,9,171.9,25093.1,-0.3333333333333333
1427880600,25124,25138,25124,25135,41,160.55,25096.688,0.7857142857142857
1427880900,25137,25146,25133,25146,44,156.25,25102.47168,0.6923076923076923
1427881200,25149,25166,25149,25160,68,150.4,25109.436211199998,0.6470588235294118
1427881500,25162,25166,25159,25159,33,145.75,25119.617693184,-0.42857142857142855
1427881800,25159,25159,25150,25154,34,138.85,25127.96650841088,-0.5555555555555556
1427882100,25154,25165,25154,25165,28,132.6,25134.81253689692,1
1427882400,25166,25173,25162,25172,46,125.75,25140.426280255473,0.5454545454545454
1427882700,25169,25182,25169,25176,52,123.7,25146.941024204378,0.5384615384615384
1427883000,25177,25180,25167,25175,40,117.8,25153.9528193635,-0.15384615384615385
1427883300,25173,25183,25171,25175,30,99.3,25159.5622554908,0.16666666666666666
1427883600,25178,25183,25176,25178,37,73.35,25164.24980439264,0
1427883900,25177,25181,25177,25177,10,60.9,25167.99984351411,0
1427884200,25177,25183,25177,25179,10,51.3,25170.99987481129,0.3333333333333333
1427884500,25181,25187,25181,25186,20,34.7,25173.39989984903,0.8333333333333334
1427884800,25184,25192,25184,25190,34,31.95,25176.119919879224,0.75
1427885100,25190,25192,25171,25182,51,32.55,25192,-0.38095238095238093
1427885400,25181,25186,25179,25182,18,32.25,25192,0.14285714285714285
1427885700,25182,25182,25173,25179,22,32.1,25192,-0.3333333333333333
1427886000,25175,25180,25168,25180,41,33.4,25189.9,0.4166666666666667
1427886300,25182,25183,25179,25181,8,33.35,25187.272,-0.25
1427886600,25179,25184,25179,25184,9,31.75,25184.95936,1
1427886900,25181,25185,25180,25185,9,30,25168,0.8
1427887200,25183,25183,25170,25170,9,27.05,25169.7,-1
1427887500,25171,25173,25167,25169,27,26.75,25185,-0.3333333333333333
1427887800,25171,25174,25168,25174,7,25.4,25183.2,0.5
1427888100,25174,25174,25172,25172,20,25,25181.58,-1
1427888400,25170,25172,25168,25172,8,23.1,25180.122000000003,0.5
1427888700,25173,25173,25166,25167,11,21.05,25178.809800000003,-0.8571428571428571
1427889000,25168,25173,25168,25173,19,20,25177.272624,1
1427889300,25170,25171,25169,25171,14,19.2,25175.919909120003,0.5
1427889600,25174,25174,25171,25173,13,18,25174.7295200256,-0.3333333333333333
1427889900,25171,25176,25170,25172,13,18.15,25166,0.16666666666666666
1427890200,25172,25172,25172,25172,2,17.75,25167,NaN
1427890500,25172,25176,25172,25176,4,16.95,25167.9,1
1427890800,25175,25175,25170,25174,8,15.65,25168.710000000003,-0.2
1427891100,25173,25175,25169,25170,12,13.7,25176,-0.5
1427891400,25173,25177,25173,25177,4,13,25169,1
1427891700,25177,25184,25177,25180,30,13.4,25169,0.42857142857142855
1427892000,25178,25198,25178,25191,78,15.25,25170.8,0.65
1427892300,25188,25198,25186,25198,23,16,25174.608,0.8333333333333334
1427892600,25195,25204,25195,25196,56,18.35,25177.88288,0.1111111111111111
1427892900,25197,25199,25194,25199,8,18.3,25182.0616192,0.4
1427893200,25194,25194,25189,25189,7,18.2,25185.571760128,-1
1427893500,25189,25191,25183,25183,26,18.15,25204,-0.75
1427893800,25181,25199,25172,25196,48,20.2,25201.9,0.5555555555555556
1427894100,25196,25201,25196,25200,15,19.95,25172,0.8
1427894400,25200,25202,25195,25195,16,20.35,25172,-0.7142857142857143
1427894700,25195,25202,25195,25198,10,20.3,25175.6,0.42857142857142855
1427895000,25195,25209,25191,25197,45,21.6,25178.768,0.1111111111111111
1427895300,25192,25192,25173,25173,35,22.65,25209,-1
1427895600,25171,25172,25160,25163,87,26.35,25209,-0.6666666666666666
1427895900,25161,25174,25152,25152,69,29.15,25203.12,-0.4090909090909091
1427896200,25157,25164,25141,25164,75,32.8,25195.9632,0.30434782608695654
1427896500,25165,25165,25154,25164,32,34.2,25187.169088,-0.09090909090909091
1427896800,25165,25172,25152,25172,35,35.55,25179.78203392,0.35
1427897100,25172,25178,25167,25170,38,36.85,25141,-0.18181818181818182
1427897400,25174,25188,25168,25178,60,39.65,25144.7,0.2
1427897700,25179,25188,25178,25185,22,39.25,25149.896,0.6
1427898000,25182,25195,25182,25190,55,38.1,25154.46848,0.6153846153846154
1427898300,25190,25192,25187,25188,16,37.75,25160.1428928,-0.4
1427898600,25189,25196,25189,25195,41,37,25165.022887807998,0.8571428571428571
1427898900,25193,25196,25188,25196,56,39.4,25169.979225758718,0.375
1427899200,25192,25221,25191,25220,154,46.75,25174.142549637323,0.9333333333333333
1427899500,25219,25220,25216,25220,26,46.75,25182.576890702607,0.25
1427899800,25219,25234,25219,25226,67,47.7,25189.49305037614,0.4666666666666667
1427900100,25226,25232,25219,25232,40,48.95,25198.39444030091,0.46153846153846156
1427900400,25233,25235,25212,25220,60,51.15,25205.51555224073,-0.5652173913043478
1427900700,25218,25218,25206,25211,33,52.3,25235,-0.5833333333333334
1427901000,25210,25217,25208,25217,11,50.6,25235,0.7777777777777778
1427901300,25218,25226,25218,25223,36,50.65,25232.1,0.625
1427901600,25223,25228,25214,25214,51,48.85,25229.489999999998,-0.6428571428571429
1427901900,25215,25220,25210,25220,15,46.15,25228,0.5
1427902200,25217,25220,25208,25219,43,44.55,25228,0.16666666666666666
1427902500,25215,25222,25209,25213,33,44.6,25225.8,-0.15384615384615385
1427902800,25215,25216,25211,25212,38,44.75,25223.82,-0.6
1427937000,25235,25235,25235,25235,206,53.15,25206,NaN
1427937300,25235,25235,25198,25203,536,76.95,25235,-0.8648648648648649
1427937600,25204,25222,25200,25222,315,91.6,25235,0.8181818181818182
1427937900,25222,25249,25219,25235,478,112.75,25198,0.43333333333333335
1427938200,25233,25254,25218,25231,520,137.95,25200,-0.05555555555555555
1427938500,25232,25243,25208,25217,527,162.25,25206.48,-0.42857142857142855
1427938800,25219,25225,25188,25196,581,188.5,25254,-0.6216216216216216
1427939100,25196,25204,25186,25199,326,197.1,25247.4,0.16666666666666666
1427939400,25200,25201,25170,25181,418,216.7,25240.032000000003,-0.6129032258064516
1427939700,25177,25200,25173,25195,345,230.6,25230.227520000004,0.6666666666666666
1427940000,25193,25213,25181,25210,320,244.6,25221.795667200004,0.53125
1427940300,25211,25220,25200,25204,337,258.45,25170,-0.35
1427940600,25200,25208,25173,25181,393,276.45,25220,-0.5428571428571428
1427940900,25185,25197,25160,25173,367,294.25,25220,-0.32432432432432434
1427941200,25174,25176,25152,25167,432,314.05,25212.8,-0.2916666666666667
1427941500,25169,25175,25155,25163,206,321.8,25204.288,-0.3
1427941800,25164,25193,25161,25189,357,338.9,25196.96768,0.78125
1427942100,25186,25189,25167,25180,213,347.4,25193,-0.2727272727272727
1427942400,25179,25190,25163,25166,214,356.45,25152,-0.48148148148148145
1427942700,25166,25183,25162,25174,165,362.8,25155.8,0.38095238095238093
1427943000,25173,25189,25171,25188,148,359.9,25159.22,0.8333333333333334
1427943300,25189,25190,25175,25182,188,342.5,25162,-0.4666666666666667
1427943600,25180,25192,25172,25183,172,335.35,25164.8,0.15
1427943900,25184,25191,25181,25183,93,316.1,25168.064,-0.1
1427944200,25183,25200,25176,25198,234,301.8,25170.936319999997,0.625
1427944500,25197,25203,25176,25184,333,292.1,25175.0052352,-0.48148148148148145
1427944800,25181,25192,25176,25177,173,271.7,25203,-0.25
1427945100,25177,25190,25173,25181,191,264.95,25203,0.23529411764705882
1427945400,25180,25181,25174,25181,99,249,25199.4,0.14285714285714285
1427945700,25180,25185,25177,25180,48,234.15,25196.232,0
1427946000,25178,25181,25176,25177,44,220.35,25193.44416,-0.2
1427946300,25180,25187,25179,25187,73,207.15,25190.9908608,0.875
1427946600,25185,25192,25185,25190,74,191.2,25173,0.7142857142857143
1427946900,25189,25199,25189,25196,98,177.75,25174.9,0.7
1427950500,25193,25193,25193,25193,10,156.65,25177.792,NaN
1427950800,25193,25210,25189,25203,133,153,25180.33696,0.47619047619047616
1427951100,25203,25213,25195,25208,141,142.2,25184.4897856,0.2777777777777778
1427951400,25205,25218,25204,25216,148,138.95,25189,0.7857142857142857
1427951700,25216,25218,25211,25212,138,135.15,25194.22,-0.5714285714285714
1427952000,25212,25245,25208,25244,519,152.85,25198.5004,0.8648648648648649
1427952300,25243,25247,25227,25228,316,161.25,25207.800320000002,-0.75
1427952600,25231,25249,25197,25202,640,183.85,25249,-0.5576923076923077
1427952900,25200,25218,25198,25214,294,189.95,25249,0.7
1427953200,25213,25215,25198,25212,180,194.3,25249,-0.058823529411764705
1427953500,25211,25218,25197,25202,185,191.85,25243.8,-0.42857142857142855
1427953800,25204,25210,25190,25191,202,185.3,25239.12,-0.65
1427954100,25189,25203,25174,25203,308,192.05,25233.225599999998,0.4827586206896552
1427954400,25202,25204,25184,25190,171,191.05,25224.934016,-0.6
1427954700,25187,25217,25187,25214,219,197.05,25217.80325376,0.9
1427955000,25213,25224,25198,25222,223,205.8,25174,0.34615384615384615
1427955300,25222,25224,25193,25195,238,215.5,25179,-0.8709677419354839
1427955600,25198,25201,25189,25198,163,220,25183.5,0
1427955900,25195,25218,25190,25216,153,223.95,25187.55,0.75
1427956200,25217,25230,25211,25218,234,230.75,25189,0.05263157894736842
1427956500,25220,25229,25214,25227,127,236.6,25190,0.4666666666666667
1427956800,25229,25284,25229,25281,624,261.15,25194.8,0.9454545454545454
1427957100,25281,25289,25264,25274,438,276,25207.288,-0.28
1427957400,25275,25310,25269,25275,641,300.65,25220.36192,0
1427957700,25278,25295,25267,25293,232,305.35,25236.4967744,0.5357142857142857
1427958000,25294,25329,25294,25309,517,305.25,25249.727355008,0.42857142857142855
1427958300,25307,25308,25292,25301,180,298.45,25265.5818840064,-0.375
1427958600,25300,25333,25299,25308,315,282.2,25278.26550720512,0.23529411764705882
1427958900,25308,25338,25299,25329,385,286.75,25289.212405764098,0.5384615384615384
1427959200,25330,25338,25317,25318,227,289.1,25298.96992461128,-0.5714285714285714
1427959500,25319,25324,25308,25309,124,286.05,25299,-0.625
1427959800,25308,25318,25278,25280,337,292.8,25338,-0.7
1427960100,25278,25289,25271,25285,309,292.85,25332,0.3888888888888889
1427960400,25286,25286,25271,25281,155,292.05,25324.68,-0.3333333333333333
1427960700,25282,25288,25277,25288,141,288.15,25318.238400000002,0.5454545454545454
1427961000,25290,25304,25285,25300,264,290.2,25312.569792000002,0.5263157894736842
1427961300,25300,25310,25297,25301,221,289.35,25271,0.07692307692307693
1427961600,25302,25302,25263,25274,394,300.9,25310,-0.717948717948718
1427961900,25271,25271,25249,25251,370,311.75,25310,-0.9090909090909091
1427962200,25251,25253,25217,25220,506,325.35,25302.68,-0.8611111111111112
1428455400,25598,25598,25598,25598,308,334.4,25217,NaN
1428455700,25586,25678,25555,25626,1135,359.95,25217,0.3252032520325203
1428456000,25627,25685,25602,25654,797,377.9,25272.32,0.3253012048192771
1428456300,25659,25661,25637,25640,446,368.15,25330.0952,-0.7916666666666666
1428456600,25642,25710,25630,25663,1268,419.95,25379.781872,0.2625
1428456900,25663,25738,25663,25729,890,438.6,25432.61677248,0.88
1428457200,25729,25778,25722,25763,837,471.45,25487.5857534336,0.6071428571428571
1428457500,25762,25823,25762,25786,933,502.35,25545.66860274688,0.39344262295081966
1428457800,25784,25802,25773,25793,388,502.5,25601.134882197504,0.3103448275862069
1428458100,25792,25847,25792,25808,681,525.2,25645.507905758004,0.2909090909090909
1428458400,25807,25809,25755,25763,595,548.75,25685.806324606405,-0.8148148148148148
1428458700,25764,25777,25759,25759,259,544.85,25718.045059685122,-0.2777777777777778
1428459000,25765,25774,25753,25763,290,543.9,25743.836047748096,-0.09523809523809523
1428459300,25763,25792,25759,25790,364,554.35,25847,0.8181818181818182
1428459600,25788,25800,25782,25795,259,560.25,25838.2,0.3888888888888889
1428459900,25791,25812,25790,25810,295,561.8,25830.28,0.8636363636363636
1428460200,25810,25825,25802,25813,299,565.7,25759,0.13043478260869565
1428460500,25815,25849,25809,25824,415,566.75,25765.6,0.225
1428460800,25821,25829,25812,25815,142,555.35,25775.608,-0.35294117647058826
1428461100,25813,25821,25801,25812,185,539.3,25784.41504,-0.05
1428461400,25810,25812,25783,25785,205,534.15,25849,-0.8620689655172413
1428461700,25786,25796,25751,25778,511,502.95,25842.4,-0.17777777777777778
1428462000,25775,25792,25771,25782,176,471.9,25831.432,0.3333333333333333
1428462300,25781,25794,25771,25790,159,457.55,25821.780160000002,0.391304347826087
1428462600,25792,25814,25792,25807,289,408.6,25751,0.6818181818181818
1428462900,25807,25810,25787,25796,239,376.05,25757.3,-0.4782608695652174
1428463200,25795,25818,25795,25815,158,342.1,25762.97,0.8695652173913043
1428463500,25813,25875,25811,25862,518,321.35,25769.5736,0.765625
1428463800,25857,25867,25844,25864,285,316.2,25784.333296,0.30434782608695654
1428464100,25864,25906,25861,25895,459,305.1,25797.02663456,0.6888888888888889
1428464400,25895,25921,25888,25909,393,295,25814.4623730304,0.42424242424242425
1428464700,25907,25912,25888,25912,247,294.4,25833.63914588493,0.20833333333333334
1428465000,25912,25918,25904,25916,176,288.7,25849.36409962564,0.2857142857142857
1428465300,25914,25938,25913,25926,254,283.2,25862.258561693026,0.48
1428468900,25926,25926,25926,25926,14,270.95,25877.406849354422,NaN
1428469200,25928,25977,25917,25976,585,285.45,25889.52547948354,0.8
1428469500,25975,26004,25956,25996,694,305.2,25907.02038358683,0.4375
1428469800,25998,26043,25994,26043,600,314.45,25917,0.9183673469387755
1428470100,26043,26080,26039,26054,702,342.45,25942.2,0.2682926829268293
1428470400,26053,26057,26037,26038,264,346.4,25969.760000000002,-0.75
1428470700,26038,26072,26035,26068,256,348.95,25991.808,0.8108108108108109
1428471000,26068,26075,26034,26034,447,345.75,26009.4464,-0.8292682926829268
1428471300,26035,26035,25986,25997,672,370.55,26080,-0.7755102040816326
1428471600,25995,26028,25971,26028,496,387.4,26075,0.5789473684210527
1428471900,26024,26034,26002,26004,269,386.4,26062.52,-0.625
1428472200,26006,26019,26005,26018,134,381.15,26051.5376,0.8571428571428571
1428472500,26020,26028,26014,26017,156,381.05,26041.873088,-0.21428571428571427
1428472800,26015,26016,25965,25976,372,373.75,26033.36831744,-0.7647058823529411
1428473100,25979,25988,25966,25972,277,373.35,26028,-0.3181818181818182
1428473400,25970,26015,25970,26015,373,369.05,26019.18,1
1428473700,26015,26015,25960,25974,288,363.8,25960,-0.7454545454545455
1428474000,25971,25974,25946,25955,282,365.55,26015,-0.5714285714285714
1428474300,25955,25959,25939,25950,277,370.6,26015,-0.25
1428474600,25948,25976,25948,25969,219,368.85,26005.88,0.75
1428474900,25971,25995,25963,25994,154,375.85,25997.8544,0.71875
1428475200,25995,26008,25983,26004,195,356.35,25939,0.36
1428475500,26005,26020,25992,25992,283,335.8,25945.9,-0.4642857142857143
1428475800,25992,26010,25982,25982,265,319.05,25954.792,-0.35714285714285715
1428476100,25982,26024,25981,26016,243,296.1,25962.61696,0.7906976744186046
1428476400,26020,26054,26005,26040,364,301.1,25971.210585599998,0.40816326530612246
1428476700,26039,26083,26039,26061,503,313.45,25981,0.5
1428477000,26061,26120,26061,26116,599,321.05,25999.36,0.9322033898305084
1428477300,26117,26198,26116,26181,732,324.05,26023.488,0.7804878048780488
1428477600,26181,26192,26153,26159,512,324.85,26058.3904,-0.5641025641025641
1428477900,26158,26171,26140,26145,361,329.45,26086.31232,-0.41935483870967744
1428478200,26145,26158,26102,26129,473,346.4,26198,-0.2857142857142857
1428478500,26135,26154,26111,26127,305,353.85,26188.4,-0.18604651162790697
1428478800,26127,26187,26127,26171,282,349.35,26102,0.7333333333333333
1428479100,26176,26245,26176,26230,697,370.35,26110.5,0.782608695652174
1428479400,26229,26285,26217,26280,478,375.6,26126.64,0.75
1428479700,26279,26292,26256,26264,568,389.6,26148.8104,-0.4166666666666667
1428480000,26266,26266,26223,26245,530,402,26171.720736,-0.4883720930232558
1428480300,26240,26253,26226,26244,347,405.5,26190.96541824,0.14814814814814814
1428480600,26240,26248,26223,26245,429,416,26207.1309513216,0.2
1428483600,26248,26279,26248,26265,75,412.05,26220.709999110146,0.5483870967741935
1428483900,26273,26273,26260,26262,50,404.8,26223,-0.8461538461538461
1428484200,26265,26296,26265,26293,69,394.1,26234.04,0.9032258064516129
1428484500,26298,26384,26296,26382,150,388.35,26245.1928,0.9545454545454546
1428484800,26387,26406,26376,26382,143,383.35,26265,-0.16666666666666666
1428485100,26377,26378,26337,26346,116,370.95,26293.2,-0.7560975609756098
1428485400,26341,26349,26338,26348,58,348.7,26315.760000000002,0.6363636363636364
1428485700,26349,26359,26345,26355,52,321.35,26333.808,0.42857142857142855
1428486000,26350,26380,26350,26378,48,287.15,26338,0.9333333333333333
1428486300,26375,26391,26375,26390,43,263.7,26345,0.9375
1428486600,26391,26459,26391,26451,149,253.1,26350,0.8823529411764706
1428486900,26450,26497,26440,26497,142,236.55,26371.8,0.8245614035087719
1428487200,26492,26530,26490,26530,128,227.7,26391,0.95
1428487500,26534,26690,26511,26690,166,221.9,26418.8,0.8715083798882681
1428487800,26690,26850,26640,26850,230,198.55,26473.04,0.7619047619047619
1428488100,26855,26966,26843,26927,338,191.55,26511,0.5853658536585366
1428488400,26940,26940,26818,26851,297,178,26602,-0.7295081967213115
1428488700,26841,26913,26840,26913,127,157.85,26674.8,0.9863013698630136
1428489000,26918,26918,26823,26823,185,149.75,26733.04,-1
1428489300,26826,26840,26766,26825,150,135.8,26966,-0.013513513513513514
1428489600,26835,26847,26799,26808,61,135.1,26946,-0.5625
1428489900,26810,26810,26789,26797,42,134.7,26928,-0.6190476190476191
1428490200,26794,26795,26776,26780,60,134.25,26911.8,-0.7368421052631579
1428490500,26780,26830,26776,26830,57,129.6,26897.22,0.9259259259259259
1428490800,26838,26848,26789,26789,67,125.8,26884.098,-0.8305084745762712
1428491100,26798,26800,26781,26798,34,121.7,26872.288200000003,0
1428491400,26795,26800,26793,26799,31,120.35,26861.65938,0.5714285714285714
