time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1446552000,22510,22514,22510,22514,11,28.1,22525.639693807985,1
1446552300,22512,22514,22506,22506,13,27.45,22522.817342798706,-0.75
1446552600,22510,22510,22506,22507,11,27.45,22519.79022109494,-0.75
1446552900,22509,22510,22507,22509,21,28.05,22517.30798129785,0
1446553200,22508,22508,22503,22505,25,28.45,22515.272544664236,-0.6
1446553500,22504,22508,22503,22508,10,27.05,22512.81803573139,0.8
1446553800,22508,22509,22499,22500,46,28.85,22510.854428585113,-0.8
1446554100,22503,22507,22502,22505,21,29,22509,0.4
1446554400,22508,22529,22508,22528,58,31.7,22499,0.9523809523809523
1446554700,22530,22536,22522,22522,34,33.15,22502,-0.5714285714285714
1446555000,22522,22537,22522,22530,26,34.05,22506.08,0.5333333333333333
1446555300,22529,22531,22523,22523,22,34.45,22510.4088,-0.75
1446555600,22523,22533,22521,22532,32,29.8,22514.131568,0.75
1446555900,22531,22534,22529,22532,23,26.85,22517.33314848,0.2
1446556200,22535,22540,22532,22535,80,28.5,22520.0865076928,0
1446556500,22530,22534,22527,22534,23,28.25,22523.27266646195,0.5714285714285714
1446556800,22532,22537,22521,22521,58,29.4,22540,-0.6875
1446557100,22522,22523,22522,22523,18,28.8,22538.1,1
1446557400,22524,22532,22523,22532,10,28.4,22537,0.8888888888888888
1446557700,22530,22538,22530,22534,25,28.35,22521,0.5
1446558000,22534,22556,22534,22555,86,32.1,22522.7,0.9545454545454546
1446558300,22554,22560,22551,22551,49,33.9,22526.696,-0.3333333333333333
1446558600,22550,22555,22550,22555,19,34.3,22531.35856,1
1446558900,22553,22554,22551,22551,17,34.1,22535.3683616,-0.6666666666666666
1446559200,22551,22564,22551,22564,34,34.55,22538.816790976,1
1446559500,22564,22578,22564,22573,82,38.15,22542.84610441984,0.6428571428571429
1446559800,22571,22577,22570,22575,36,37.65,22549.17380562427,0.5714285714285714
1446560100,22574,22574,22551,22551,65,39.85,22578,-1
1446560400,22551,22559,22549,22557,35,38.7,22577,0.6
1446560700,22560,22561,22550,22552,31,38.55,22574,-0.7272727272727273
1446561000,22551,22558,22535,22540,82,41.35,22571,-0.4782608695652174
1446561300,22538,22572,22538,22572,56,43.05,22535,1
1446561600,22573,22593,22573,22585,118,47.35,22535,0.6
1446561900,22583,22590,22577,22588,91,50.75,22538,0.38461538461538464
1446562200,22590,22590,22579,22581,66,50.05,22544.6,-0.8181818181818182
1446562500,22583,22583,22575,22583,38,50.8,22550.408,0
1446562800,22586,22618,22586,22617,125,54.15,22555.51904,0.96875
1446563100,22618,22627,22610,22610,108,58.65,22564.2663744,-0.47058823529411764
1446563400,22612,22612,22602,22608,49,60.6,22574.303754496,-0.4
1446563700,22608,22643,22606,22643,99,64.3,22582.73515377664,0.9459459459459459
1446564000,22640,22650,22640,22650,98,64.9,22593.582826096845,1
1446564300,22649,22656,22646,22646,78,66.35,22604.866260877476,-0.3
1446564600,22647,22668,22645,22668,91,69.95,22615.09300870198,0.9130434782608695
1446564900,22667,22671,22651,22661,95,73.85,22625.674406961585,-0.3
1446565200,22662,22662,22652,22653,108,77.55,22634.739525569268,-0.9
1446599400,22702,22702,22702,22702,152,81.05,22641.991620455414,NaN
1446599700,22708,22725,22680,22692,647,111.6,22652,-0.35555555555555557
1446600000,22690,22707,22661,22702,676,142.15,22725,0.2608695652173913
1446600300,22704,22738,22702,22735,838,182.3,22661,0.8611111111111112
1446600600,22733,22763,22725,22736,1093,235.4,22661,0.07894736842105263
1446600900,22736,22759,22720,22736,605,261.55,22673.24,0
1446601200,22738,22749,22724,22740,355,276.5,22684.0112,0.08
1446601500,22741,22860,22739,22851,2059,373.55,22693.489856,0.9090909090909091
1446601800,22854,22935,22854,22886,1609,449.45,22716.80127616,0.3950617283950617
1446602100,22887,22990,22886,22970,1749,533.6,22739,0.7980769230769231
1446602400,22969,23046,22969,22991,1412,602.3,22784.18,0.2857142857142857
1446602700,22993,23016,22975,22981,830,637.55,22836.544,-0.2926829268292683
1446603000,22982,23092,22981,23078,1525,708.4,22878.4352,0.8648648648648649
1446603300,23080,23176,23080,23119,1569,784.4,22921.14816,0.40625
1446603600,23122,23317,23120,23262,2477,903.3,22972.118528,0.7106598984771574
1446603900,23262,23347,23226,23240,1684,982.6,23041.0948224,-0.18181818181818182
1446604200,23241,23289,23202,23265,1275,1042.45,23102.275857919998,0.27586206896551724
1446604500,23263,23284,23224,23254,940,1084.9,23151.220686335997,-0.15
1446604800,23252,23271,23223,23247,554,1107.85,23190.3765490688,-0.10416666666666667
1446605100,23242,23278,23230,23258,515,1128.2,23221.70123925504,0.3333333333333333
1446605400,23260,23266,23205,23215,555,1148.35,23347,-0.7377049180327869
1446605700,23214,23269,23212,23262,499,1140.95,23332.8,0.8421052631578947
1446606000,23264,23301,23259,23285,818,1148.05,23320.02,0.5
1446606300,23287,23287,23241,23245,531,1132.7,23308.518,-0.9130434782608695
1446606600,23242,23264,23235,23236,445,1100.3,23301,-0.20689655172413793
1446606900,23239,23258,23230,23258,288,1084.45,23291.4,0.6785714285714286
1446607200,23255,23279,23253,23276,362,1084.8,23282.760000000002,0.8076923076923077
1446607500,23276,23288,23264,23273,318,997.75,23205,-0.125
1446607800,23275,23326,23275,23299,690,951.8,23213.3,0.47058823529411764
1446608100,23299,23305,23266,23270,415,885.1,23226.824,-0.7435897435897436
1446608400,23272,23305,23271,23291,252,827.1,23238.72512,0.5588235294117647
1446608700,23293,23298,23285,23294,185,794.85,23249.1981056,0.07692307692307693
1446609000,23293,23297,23277,23284,219,729.55,23258.414332928,-0.45
1446609300,23281,23303,23276,23285,237,662.95,23266.524612976642,0.14814814814814814
1446612900,23208,23208,23208,23208,298,554,23326,NaN
1446613200,23210,23226,23086,23110,2112,575.4,23314.2,-0.7142857142857143
1446613500,23106,23120,23090,23098,612,542.25,23286.816,-0.26666666666666666
1446613800,23095,23106,22997,23026,1847,587.6,23262.71808,-0.6330275229357798
1446614100,23023,23023,22928,22940,1539,636.85,23225.5175488,-0.8736842105263158
1446614400,22939,22946,22881,22930,1555,688.85,23177.914740992,-0.13846153846153847
1446614700,22927,22968,22905,22949,941,708.15,23124.47008761344,0.3492063492063492
1446615000,22946,22974,22929,22962,648,715.6,23080.64547184302,0.35555555555555557
1446615300,22967,22982,22934,22942,568,703.1,23044.70928691128,-0.5208333333333334
1446615600,22942,22967,22935,22966,355,694.3,23015.24161526725,0.75
1446615900,22966,22975,22935,22957,491,696.6,22991.078124519143,-0.225
1446616200,22957,22962,22926,22948,425,703.45,22975,-0.25
1446616500,22947,23051,22944,23030,1228,746.75,22881,0.7757009345794392
1446616800,23032,23063,23006,23060,710,766.35,22898,0.49122807017543857
1446617100,23063,23088,23047,23063,765,770.1,22917.8,0
1446617400,23064,23069,23037,23044,463,772.5,22941.628,-0.625
1446617700,23045,23076,23045,23059,342,777,22962.12008,0.45161290322580644
1446618000,23059,23115,23046,23112,549,795.2,22979.7432688,0.7681159420289855
1446618300,23116,23130,23099,23123,674,817.95,23001.384345792,0.22580645161290322
1446618600,23124,23138,23099,23102,637,837.95,23024.53516354944,-0.5641025641025641
1446618900,23101,23103,23058,23087,592,852.65,23047.228130839554,-0.3111111111111111
1446619200,23090,23131,23084,23117,505,772.3,23058,0.574468085106383
1446619500,23115,23136,23102,23116,432,763.3,23058,0.029411764705882353
1446619800,23116,23119,23049,23049,491,695.5,23138,-0.9571428571428572
1446620100,23049,23085,23049,23070,435,640.3,23136,0.5833333333333334
1446620400,23069,23098,23060,23071,418,583.45,23127.3,0.05263157894736842
1446620700,23073,23084,23056,23062,316,552.2,23119.47,-0.39285714285714285
1446621000,23061,23094,23056,23087,322,535.9,23112.423000000003,0.6842105263157895
1446621300,23087,23090,22964,22982,1134,564.2,23106.080700000002,-0.8333333333333334
1446621600,22980,23020,22957,23008,765,584.7,23094,0.4444444444444444
1446621900,23005,23072,23002,23057,679,594.1,23090,0.7428571428571429
1446622200,23058,23092,23047,23067,543,600,22957,0.2
1446622500,23070,23093,23055,23070,471,562.15,22970.5,0
1446622800,23071,23082,23055,23055,255,539.4,22985.2,-0.5925925925925926
1446623100,23053,23071,23026,23037,490,525.65,22998.136000000002,-0.35555555555555557
1446623400,23036,23050,23021,23021,329,518.95,23009.51968,-0.5172413793103449
1446623700,23020,23045,23004,23030,643,534,23093,0.24390243902439024
1446624000,23028,23061,23017,23041,670,540.05,23084.1,0.29545454545454547
1446624300,23040,23052,23036,23051,245,518.6,23076.09,0.6875
1446624600,23049,23109,23044,23107,474,510.45,23004,0.8923076923076924
1446627600,23112,23172,23112,23172,202,490.95,23014.5,1
1446627900,23168,23211,23167,23175,232,477.3,23033.4,0.1590909090909091
1446628200,23175,23180,23171,23179,45,457.95,23058.264000000003,0.4444444444444444
1446628500,23178,23182,23170,23174,40,435.4,23079.647040000003,-0.3333333333333333
1446628800,23176,23178,23163,23164,48,416.05,23098.036454400004,-0.8
1446629100,23164,23179,23159,23175,57,398,23113.851350784003,0.55
1446629400,23176,23196,23176,23193,56,385,23127.452161674242,0.85
1446629700,23190,23193,23185,23193,23,370.05,23139.148859039848,0.375
1446630000,23187,23196,23185,23195,40,315.35,23149.20801877427,0.7272727272727273
1446630300,23197,23215,23192,23195,132,283.7,23157.85889614587,-0.08695652173913043
1446630600,23199,23199,23183,23183,31,251.3,23167.00147276253,-1
1446630900,23181,23188,23177,23186,30,225.65,23174.681237120527,0.45454545454545453
1446631200,23188,23195,23168,23168,36,203.9,23215,-0.7407407407407407
1446631500,23168,23177,23160,23169,48,193.55,23210.3,0.058823529411764705
1446631800,23168,23173,23164,23171,31,170.6,23204.264,0.3333333333333333
1446632100,23169,23171,23164,23171,21,155.2,23198.95232,0.2857142857142857
1446632400,23170,23183,23169,23178,24,124.25,23194.2780416,0.5714285714285714
1446632700,23170,23178,23168,23169,19,91.7,23190.164676607998,-0.1
1446633000,23169,23173,23165,23173,12,80.05,23186.544915415037,0.5
1446633300,23175,23180,23174,23180,19,57.3,23183.359525565233,0.8333333333333334
1446633600,23179,23183,23178,23182,18,48.1,23160,0.6
1446633900,23185,23198,23185,23195,37,38.35,23162.3,0.7692307692307693
1446634200,23195,23195,23187,23188,10,36.6,23166.584,-0.875
1446634500,23191,23192,23184,23184,23,35.75,23170.353919999998,-0.875
1446634800,23180,23191,23178,23189,14,34.05,23173.6714496,0.6923076923076923
1446635100,23183,23187,23183,23185,10,31.7,23176.590875648,0.5
1446635400,23185,23188,23183,23188,8,29.3,23178,0.6
1446635700,23188,23188,23184,23187,10,28.65,23180.4,-0.25
1446636000,23188,23189,23188,23189,4,26.85,23182.512000000002,1
1446636300,23190,23191,23188,23191,10,20.75,23184,0.3333333333333333
1446636600,23192,23192,23186,23190,20,20.2,23185.68,-0.3333333333333333
1446636900,23188,23190,23185,23185,20,19.7,23198,-0.6
1446637200,23188,23188,23182,23182,12,18.5,23196.7,-1
1446637500,23184,23184,23180,23182,7,16.45,23194.936,-0.5
1446637800,23182,23184,23182,23183,4,15.1,23192.844960000002,0.5
1446638100,23185,23193,23185,23190,12,14.65,23180,0.625
1446638400,23191,23196,23191,23196,12,14.05,23181.3,1
1446638700,23194,23202,23194,23197,42,15.2,23183.064,0.375
1446639000,23200,23200,23195,23196,15,15.35,23185.71504,-0.8
1446639300,23194,23194,23180,23186,38,16.3,23202,-0.5714285714285714
1446639600,23186,23186,23184,23184,7,15.75,23200,-1
1446639900,23184,23190,23182,23185,32,15.5,23198,0.125
1446640200,23183,23186,23180,23185,18,15.9,23196.2,0.3333333333333333
1446640500,23184,23197,23183,23195,15,15.5,23180,0.7857142857142857
1446640800,23194,23205,23193,23198,46,17.1,23180,0.3333333333333333
1446641100,23195,23195,23192,23192,3,16.75,23183,-1
1446641400,23191,23193,23191,23193,8,16.75,23185.64,1
1446641700,23192,23198,23192,23197,17,17.1,23187.9632,0.8333333333333334
1446642000,23195,23201,23195,23200,20,17.9,23190.007616,0.8333333333333334
1446642300,23202,23213,23200,23210,59,20.35,23191.80670208,0.6153846153846154
1446642600,23210,23228,23209,23225,67,22.7,23194.773763788802,0.7894736842105263
1446642900,23227,23233,23222,23228,51,24.25,23200,0.09090909090909091
1446643200,23226,23226,23200,23218,76,27.45,23233,-0.3076923076923077
1446643500,23214,23217,23212,23213,18,28,23233,-0.2
1446643800,23212,23215,23212,23214,17,28.65,23229.7,0.6666666666666666
1446644100,23215,23220,23214,23220,20,29.05,23226.73,0.8333333333333334
1446644400,23221,23225,23218,23224,32,30.05,23200,0.42857142857142855
1446644700,23220,23221,23212,23217,25,29.2,23202.5,-0.3333333333333333
1446645000,23217,23217,23209,23211,13,29.1,23204.75,-0.75
1446645300,23215,23229,23215,23223,26,28.5,23206.775,0.5714285714285714
1446645600,23223,23226,23215,23217,14,28.85,23209,-0.5454545454545454
1446645900,23218,23220,23213,23219,13,27.9,23211.4,0.14285714285714285
1446646200,23219,23228,23219,23226,25,28.25,23213,0.7777777777777778
1446646500,23223,23224,23214,23222,22,28.6,23229,-0.1
1446646800,23219,23221,23215,23218,30,27.8,23228,-0.16666666666666666
1446647100,23218,23235,23215,23235,48,30.05,23214,0.85
1446647400,23232,23238,23210,23216,69,33.1,23238,-0.5714285714285714
1446647700,23213,23227,23191,23193,101,37.3,23238,-0.5555555555555556
1446648000,23190,23205,23176,23180,139,43.25,23238,-0.3448275862068966
1446648300,23176,23186,23164,23165,97,45.15,23229.32,-0.5
1446648600,23165,23174,23150,23170,141,48.85,23218.8688,0.20833333333333334
1446648900,23166,23169,23154,23163,55,49.05,23206.472416,-0.2
1446649200,23165,23168,23148,23168,103,50.4,23196.30738112,0.15
1446649500,23163,23180,23151,23175,125,55.75,23186.645904896002,0.41379310344827586
1446649800,23175,23175,23148,23155,79,58.85,23180,-0.7407407407407407
1446650100,23158,23174,23146,23173,140,64.85,23146,0.5357142857142857
1446650400,23175,23176,23167,23168,49,65.7,23146,-0.7777777777777778
1446650700,23173,23174,23164,23165,27,65.8,23146,-0.8
1446651000,23166,23177,23151,23173,69,68.6,23149.6,0.2692307692307692
1446651300,23173,23181,23165,23165,73,70.95,23151,-0.5
1446651600,23161,23162,23125,23140,211,80.8,23181,-0.5675675675675675
1446685800,23033,23033,23033,23033,320,96.15,23181,NaN
1446686100,23033,23110,22955,22996,1148,152.3,23163.24,-0.23870967741935484
1446686400,22988,22999,22970,22980,477,175.05,23134.0864,-0.27586206896551724
1446686700,22979,22990,22955,22959,519,199.5,23110,-0.5714285714285714
1446687000,22960,23009,22915,22981,1256,259.9,23088.3,0.22340425531914893
1446687300,22986,23055,22983,23051,1026,307.75,23060.572,0.9027777777777778
1446687600,23050,23052,23011,23020,708,338.1,22915,-0.7317073170731707
1446687900,23023,23043,22981,22991,794,370.85,22928.7,-0.5161290322580645
1446688200,22989,22990,22942,22966,766,404.3,22941.03,-0.4791666666666667
1446688500,22967,23032,22945,23024,884,441.45,23052,0.6551724137931034
1446688800,23026,23077,23020,23064,987,488.05,22942,0.6666666666666666
1446689100,23065,23084,23025,23078,1018,533.8,22945,0.22033898305084745
1446689400,23078,23153,23061,23151,1437,599.4,22961.68,0.7934782608695652
1446689700,23150,23164,23112,23117,1169,653.9,22988.4648,-0.6346153846153846
1446690000,23117,23133,23098,23115,773,685.55,23016.550432,-0.05714285714285714
1446690300,23116,23131,23067,23085,804,723.3,23040.14236288,-0.484375
1446690600,23085,23097,23063,23072,480,745.95,23059.9595848192,-0.38235294117647056
1446690900,23072,23087,23056,23084,532,769.1,23164,0.3870967741935484
1446691200,23085,23120,23073,23085,628,796.85,23153.2,0
1446691500,23086,23104,23078,23097,411,806.85,23143.48,0.4230769230769231
1446691800,23097,23106,23020,23025,1044,843.05,23134.732,-0.8372093023255814
1446692100,23023,23041,23008,23015,655,818.4,23120.96416,-0.24242424242424243
1446692400,23018,23043,22992,23037,772,833.15,23106,0.37254901960784315
1446692700,23037,23077,23036,23059,712,842.8,23087.76,0.5365853658536586
1446693000,23060,23116,23059,23087,720,816,22992,0.47368421052631576
1446693300,23088,23116,23073,23081,648,797.1,23004.4,-0.16279069767441862
1446693600,23080,23111,23080,23099,433,783.35,23015.56,0.6129032258064516
1446693900,23101,23107,23085,23093,353,761.3,23025.604,-0.36363636363636365
1446694200,23092,23099,23083,23097,273,736.65,23034.6436,0.3125
1446694500,23098,23142,23092,23122,598,722.35,23042.77924,0.48
1446694800,23122,23128,23077,23096,429,694.45,23054.6857312,-0.5098039215686274
1446695100,23095,23099,23085,23097,159,651.5,23065.163443456,0.14285714285714285
1446695400,23098,23098,23085,23093,144,586.85,23074.38383024128,-0.38461538461538464
1446695700,23098,23108,23060,23075,344,545.6,23142,-0.4791666666666667
1446699300,23073,23073,23073,23073,10,507.45,23133.8,NaN
1446699600,23070,23105,23054,23079,764,505.45,23126.42,0.17647058823529413
1446699900,23082,23113,23071,23102,470,504.95,23117.7296,0.47619047619047616
1446700200,23102,23112,23080,23082,549,505.8,23054,-0.625
1446700500,23080,23085,23057,23080,469,497.85,23113,0
1446700800,23083,23105,23078,23078,383,496.45,23112,-0.18518518518518517
1446701100,23077,23080,23062,23077,306,459.55,23106.5,0
1446701400,23075,23083,23019,23039,817,467.65,23105,-0.5625
1446701700,23041,23041,23010,23025,694,463.75,23094.68,-0.5161290322580645
1446702000,23022,23033,23014,23020,475,451.9,23083,-0.10526315789473684
1446702300,23019,23019,22992,22998,612,446.5,23072.78,-0.7777777777777778
1446702600,22999,23036,22998,23025,464,437.3,23059.855199999998,0.6842105263157895
1446702900,23027,23066,23017,23060,465,438.9,22992,0.673469387755102
1446703200,23060,23097,23060,23080,761,459.3,22998,0.5405405405405406
1446703500,23078,23092,23065,23077,427,467,23009.88,-0.037037037037037035
1446703800,23075,23095,23028,23033,631,468.65,23020.3344,-0.6268656716417911
1446704100,23030,23036,22990,23018,878,491.1,23097,-0.2608695652173913
1446704400,23021,23040,23012,23031,409,503.6,23095,0.35714285714285715
1446704700,23034,23044,23022,23044,281,510.45,23084.5,0.45454545454545453
1446705000,23042,23052,23032,23041,278,507.15,23075.05,-0.05
1446705300,23039,23039,23012,23020,332,523.25,23066.545,-0.7037037037037037
1446705600,23018,23030,23002,23002,287,499.4,23058.890499999998,-0.5714285714285714
1446705900,23001,23013,22967,22987,768,514.3,23052.001449999996,-0.30434782608695654
1446706200,22986,23010,22977,22997,430,508.35,23041.801276,0.3333333333333333
1446706500,22999,23007,22984,22990,192,494.5,23032.82512288,-0.391304347826087
1446706800,22988,23034,22970,23025,713,511,22967,0.578125
1446707100,23025,23025,23003,23021,287,510.05,22970,-0.18181818181818182
1446707400,23022,23032,23008,23025,238,481.1,22970,0.125
1446707700,23027,23032,22991,23004,338,463.3,22976.4,-0.5609756097560976
1446708000,23004,23011,22988,23005,206,449.85,22982.16,0.043478260869565216
1446708300,23005,23023,22992,23022,226,430.55,22987.344,0.5483870967741935
1446708600,23021,23022,22984,22989,292,421.95,23034,-0.8421052631578947
1446708900,22990,23005,22979,23002,261,411.75,23029,0.46153846153846156
1446709200,23002,23011,22986,23005,193,383.35,23023,0.12
1446709500,23007,23023,23003,23021,274,375.7,22979,0.7
1446709800,23021,23023,23006,23013,253,356.8,22983.4,-0.47058823529411764
1446710100,23013,23028,23003,23010,436,334.7,22987.36,-0.12
1446710400,23011,23026,22959,22991,693,348.9,23028,-0.29850746268656714
1446710700,22985,23001,22981,22989,312,350.45,23028,0.2
1446711000,22988,22988,22956,22960,424,357.75,23026,-0.875
1446714000,22950,22953,22927,22929,134,347.85,23017.6,-0.8076923076923077
1446714300,22929,22960,22926,22949,81,337.55,23004.915999999997,0.5882352941176471
1446714600,22954,22956,22943,22944,26,300.45,22992.289439999997,-0.7692307692307693
1446714900,22946,22950,22940,22944,30,280.45,22981.6831296,-0.2
1446715200,22940,22954,22938,22951,44,273.05,22972.773828864,0.6875
1446715500,22954,22965,22951,22955,42,239.5,22965.29001624576,0.07142857142857142
1446715800,22953,22958,22952,22956,13,225.8,22965,0.5
1446716100,22957,22964,22948,22953,32,215.5,22926,-0.25
1446716400,22954,22959,22952,22956,18,199.5,22929.8,0.2857142857142857
1446716700,22953,22953,22940,22944,21,190.25,22933.22,-0.6923076923076923
1446717000,22946,22956,22946,22956,15,179.7,22936.298000000003,1
1446717300,22957,22957,22946,22950,21,166.15,22939.0682,-0.6363636363636364
1446717600,22953,22956,22950,22952,7,153.45,22941.561380000003,-0.16666666666666666
1446717900,22951,22957,22949,22953,11,144.35,22943.805242000002,0.25
1446718200,22956,22962,22956,22960,29,132.1,22945.824717800002,0.6666666666666666
1446718500,22962,22963,22955,22960,13,120.1,22947.64224602,-0.25
1446718800,22962,22968,22960,22964,24,99.5,22949.278021418002,0.25
1446719100,22967,22990,22967,22990,72,68.45,22951.52465884784,1
1446719400,22990,22994,22982,22993,43,55,22956.911206609144,0.25
1446719700,22994,22998,22990,22993,37,35.65,22962.84541355168,-0.125
1446720000,22993,23002,22993,23000,79,32.9,22969.173239112377,0.7777777777777778
1446720300,23000,23006,22994,22997,44,31.05,22975.7385912899,-0.25
1446720600,22998,23000,22994,22997,13,30.4,22981.79087303192,-0.16666666666666666
1446720900,22997,23000,22995,22999,22,30,22986.632698425536,0.4
1446721200,23000,23000,22996,22996,19,28.75,22990.506158740427,-1
1446721500,22997,22997,22993,22995,7,27,23006,-0.5
1446721800,22998,23000,22996,23000,8,26.75,23004.7,0.5
1446722100,23000,23000,22995,22996,13,25.8,23003.53,-0.8
1446722400,22998,22998,22995,22995,4,25.1,23002.477,-1
1446722700,22997,23000,22997,22997,10,24.55,23001.5293,0
1446723000,22997,23000,22997,23000,8,24.2,23000.676369999997,1
1446723300,22998,23000,22995,23000,12,23.75,22993,0.4
1446723600,22999,23010,22998,23005,34,25.1,22993.7,0.5
1446723900,23010,23018,23010,23015,37,26.4,22995,0.625
1446724200,23015,23023,23015,23023,45,27.2,22998,1
1446724500,23020,23024,23017,23017,25,27.8,23002,-0.42857142857142855
1446724800,23017,23023,23017,23020,23,27.75,23005.96,0.5
1446725100,23023,23029,23023,23028,32,25.75,23009.2072,0.8333333333333334
1446725400,23030,23046,23030,23046,72,27.2,23013.16576,1
1446725700,23045,23053,23040,23043,57,28.2,23019.732608,-0.15384615384615385
1446726000,23038,23041,23035,23036,17,25.1,23026.386086399998,-0.3333333333333333
1446726300,23038,23043,23037,23043,19,23.85,23031.708869119997,0.8333333333333334
1446726600,23045,23049,23041,23047,20,24.2,23035,0.25
1446726900,23045,23046,23043,23046,11,23.65,23037,0.3333333333333333
1446727200,23045,23046,23040,23046,22,23.8,23053,0.16666666666666666
1446727500,23046,23046,23037,23040,28,24.85,23051.7,-0.6666666666666666
1446727800,23041,23045,23041,23042,19,25.4,23049.936,0.25
1446728100,23042,23048,23042,23042,15,25.5,23048.383680000003,0
1446728400,23044,23044,23024,23025,53,27.95,23048,-0.95
1446728700,23027,23032,23023,23029,41,29.5,23048,0.2222222222222222
1446729000,23028,23029,23021,23029,22,30.2,23044,0.125
1446729300,23029,23037,23027,23027,16,30.4,23039.86,-0.2
1446729600,23027,23027,23014,23019,33,30.35,23037,-0.6153846153846154
1446729900,23020,23020,23017,23018,21,29.55,23037,-0.6666666666666666
1446730200,23019,23023,23007,23009,45,29.55,23032.4,-0.625
1446730500,23012,23012,23001,23005,43,30.45,23027.32,-0.6363636363636364
1446730800,23005,23009,23002,23002,27,30.65,23023,-0.42857142857142855
1446731100,23002,23010,23001,23004,27,30.4,23018.6,0.2222222222222222
1446731400,23005,23007,23005,23007,15,27.55,23015.079999999998,1
1446731700,23005,23010,22998,23003,35,26.45,23012.264,-0.16666666666666666
1446732000,23005,23006,22978,22978,72,29.2,23010,-0.9642857142857143
1446732300,22978,22989,22974,22981,51,30.8,23010,0.2
1446732600,22980,22981,22975,22981,25,31.05,23006,0.16666666666666666
1446732900,22983,22989,22981,22985,19,31.45,22999.6,0.25
1446733200,22984,22986,22977,22980,24,31.55,22994.48,-0.4444444444444444
1446733500,22977,22977,22959,22959,64,33.35,22990.384,-1
1446733800,22958,22975,22948,22972,120,38.4,22986,0.5185185185185185
1446734100,22975,22975,22958,22969,61,40.7,22978.4,-0.35294117647058826
1446734400,22968,22968,22946,22951,70,41.55,22975,-0.7727272727272727
1446734700,22956,22973,22956,22969,68,42.9,22946,0.7647058823529411
1446735000,22972,22993,22970,22979,79,45.75,22946,0.30434782608695654
1446735300,22980,22995,22980,22991,61,48,22951.64,0.7333333333333333
1446735600,22993,23016,22985,22989,131,52.9,22957.7104,-0.12903225806451613
1446735900,22990,23000,22965,22970,98,56.75,23016,-0.5714285714285714
1446736200,22968,22976,22956,22959,86,58.8,23016,-0.45
1446736500,22955,22962,22930,22935,129,63.1,23008.8,-0.625
1446736800,22937,22957,22931,22945,75,65.5,22997.768,0.3076923076923077
1446737100,22940,22948,22925,22927,156,71.95,22988.28048,-0.5652173913043478
1446737400,22924,22931,22913,22925,185,80.45,22978.1556032,0.05555555555555555
1446737700,22923,22943,22923,22929,100,83.7,22966.427594624,0.3
1446738000,22924,22924,22900,22912,170,88.6,22956.81062759168,-0.5
1446772200,22909,22909,22909,22909,118,91.95,22945.448502073345,NaN
1446772500,22908,22917,22850,22851,811,131.25,22936.358801658676,-0.8507462686567164
1446772800,22854,22854,22780,22802,1450,202.8,22919.08704132694,-0.7027027027027027
1446773100,22802,22825,22785,22789,581,230.65,22917,-0.325
1446773400,22792,22805,22732,22778,1488,301.85,22889.6,-0.1917808219178082
1446773700,22778,22817,22773,22798,689,330.3,22858.079999999998,0.45454545454545453
1446774000,22799,22836,22797,22817,789,366.7,22732,0.46153846153846156
1446774300,22819,22820,22745,22770,1275,426.95,22742.4,-0.6533333333333333
1446774600,22771,22797,22757,22792,662,456.65,22745,0.525
1446774900,22795,22824,22769,22819,815,493.45,22745,0.43636363636363634
1446775200,22816,22821,22789,22792,677,524.25,22754.1,-0.75
1446775500,22789,22797,22771,22780,460,540.7,22762.289999999997,-0.34615384615384615
1446775800,22780,22821,22777,22813,522,561.9,22769.660999999996,0.75
1446776100,22812,22822,22794,22808,388,577,22771,-0.14285714285714285
1446776400,22810,22875,22803,22861,1177,629.4,22777,0.7083333333333334
1446776700,22860,22876,22836,22843,838,667.55,22788.76,-0.425
1446777000,22842,22861,22789,22792,851,702.3,22876,-0.6944444444444444
1446777300,22791,22813,22791,22802,460,716.05,22876,0.5
1446777600,22801,22804,22777,22798,603,741.2,22867.3,-0.1111111111111111
1446777900,22798,22823,22788,22807,483,756.85,22856.464,0.2571428571428571
1446778200,22809,22843,22805,22830,432,772.55,22846.92832,0.5526315789473685
1446778500,22828,22831,22808,22823,316,747.8,22843,-0.21739130434782608
1446778800,22825,22837,22810,22811,278,689.2,22777,-0.5185185185185185
1446779100,22810,22842,22798,22833,446,682.45,22783,0.5227272727272727
1446779400,22832,22836,22814,22829,230,619.55,22790.08,-0.13636363636363635
1446779700,22830,22838,22789,22793,499,610.05,22842,-0.7551020408163265
1446780000,22794,22814,22789,22806,228,582,22838,0.48
1446780300,22803,22827,22803,22812,218,529.15,22838,0.375
1446780600,22815,22815,22796,22799,199,506,22833.1,-0.8421052631578947
1446780900,22803,22820,22802,22818,118,471.15,22828.69,0.8333333333333334
1446781200,22818,22819,22802,22805,95,442.05,22824.720999999998,-0.7647058823529411
1446781500,22804,22812,22803,22810,85,423.3,22821.148899999997,0.6666666666666666
1446781800,22811,22815,22802,22814,143,404.35,22819,0.23076923076923078
1446782100,22811,22816,22797,22803,158,392.85,22816,-0.42105263157894735
1446786000,22806,22835,22806,22831,313,349.65,22789,0.8620689655172413
1446786300,22831,22870,22831,22852,729,344.2,22793.6,0.5384615384615384
1446786600,22853,22861,22835,22839,474,325.35,22802.768,-0.5384615384615384
