time,open,high,low,close,Volume,Volume MA
1648226400,21508,21508,21507,21507,4,16.35
1648226700,21510,21513,21510,21513,2,15.2
1648227000,21531,21549,21522,21522,10,14.6
1648227300,21513,21536,21513,21536,6,13.3
1648227600,21531,21551,21531,21549,13,12.6
1648227900,21544,21566,21544,21566,15,11.55
1648228200,21568,21568,21541,21541,5,10.25
1648228500,21541,21574,21541,21574,6,9.8
1648228800,21575,21575,21545,21550,3,8.9
1648229100,21538,21540,21538,21540,2,8
1648229400,21555,21567,21555,21567,2,7.4
1648229700,21560,21560,21560,21560,1,6.6
1648230000,21560,21570,21560,21570,14,6.9
1648230300,21566,21570,21566,21570,5,7.1
1648230600,21578,21580,21567,21567,11,7.4
1648230900,21578,21594,21578,21588,11,7.7
1648231200,21595,21604,21590,21604,39,9.2
1648231500,21608,21620,21607,21608,12,9.25
1648231800,21609,21616,21608,21616,14,9.3
1648232100,21622,21635,21622,21635,13,9.4
1648232400,21626,21639,21626,21628,12,9.8
1648232700,21614,21634,21614,21623,6,10
1648233000,21611,21632,21611,21632,9,9.95
1648233300,21615,21616,21600,21605,6,9.95
1648233600,21600,21618,21600,21618,11,9.85
1648233900,21621,21633,21615,21615,12,9.7
1648234200,21610,21615,21609,21609,7,9.8
1648234500,21605,21613,21590,21600,17,10.35
1648429800,21511,21511,21511,21511,28,11.6
1648430100,21500,21500,21383,21384,331,28.05
1648430400,21385,21387,21323,21340,267,41.3
1648430700,21335,21375,21328,21343,128,47.65
1648431000,21345,21345,21207,21312,1103,102.1
1648431300,21317,21353,21263,21313,761,139.9
1648431600,21313,21334,21197,21232,451,161.9
1648431900,21232,21280,21185,21200,358,179.25
1648432200,21207,21259,21185,21251,221,188.35
1648432500,21254,21311,21214,21291,290,202.25
1648432800,21293,21403,21293,21379,504,226.75
1648433100,21385,21562,21378,21562,530,252.6
1648433400,21569,21620,21547,21574,534,278.7
1648433700,21578,21598,21525,21595,329,294.85
1648434000,21594,21601,21515,21536,221,305.45
1648434300,21534,21580,21507,21578,164,313.35
1648434600,21568,21583,21535,21555,101,317.85
1648434900,21568,21629,21567,21625,222,328.35
1648435200,21620,21721,21620,21721,544,355.2
1648435500,21719,21720,21683,21690,195,364.1
1648435800,21687,21730,21668,21698,212,373.3
1648436100,21695,21695,21651,21670,189,366.2
1648436400,21672,21715,21672,21715,230,364.35
1648436700,21719,21777,21682,21710,283,372.1
1648437000,21700,21711,21673,21704,115,322.7
1648437300,21709,21709,21674,21690,84,288.85
1648437600,21696,21703,21622,21626,156,274.1
1648437900,21627,21632,21584,21598,315,271.95
1648438200,21600,21615,21568,21615,177,269.75
1648438500,21611,21646,21600,21637,120,261.25
1648438800,21631,21640,21616,21634,57,238.9
1648439100,21642,21694,21642,21684,196,222.2
1648439400,21688,21725,21659,21662,189,204.95
1648439700,21653,21670,21650,21667,66,191.8
1648443600,21667,21667,21605,21644,91,185.3
1648443900,21638,21683,21618,21618,142,184.2
1648444200,21627,21660,21621,21630,65,182.4
1648444500,21635,21640,21599,21608,105,176.55
1648444800,21616,21663,21616,21659,80,153.35
1648445100,21652,21701,21650,21670,120,149.6
1648445400,21675,21678,21627,21630,126,145.3
1648445700,21629,21641,21611,21623,93,140.5
1648446000,21622,21629,21602,21612,84,133.2
1648446300,21615,21615,21575,21595,245,131.3
1648446600,21597,21631,21591,21604,79,129.5
1648446900,21604,21632,21598,21618,46,127.6
1648447200,21623,21652,21600,21600,199,129.75
1648447500,21598,21598,21550,21560,285,128.25
1648447800,21563,21565,21507,21539,241,131.45
1648448100,21548,21560,21520,21556,113,131.1
1648448400,21554,21569,21543,21566,84,132.45
1648448700,21561,21561,21521,21526,49,125.1
1648449000,21521,21588,21521,21580,117,121.5
1648449300,21578,21614,21565,21611,110,123.7
1648449600,21611,21627,21572,21584,88,123.55
1648449900,21584,21610,21584,21585,50,118.95
1648450200,21585,21600,21567,21600,54,118.4
1648450500,21603,21611,21579,21581,67,116.5
1648450800,21585,21634,21583,21630,92,117.1
1648451100,21629,21700,21626,21670,227,122.45
1648451400,21672,21672,21626,21635,105,121.4
1648451700,21638,21658,21624,21627,67,120.1
1648452000,21627,21645,21616,21643,95,120.65
1648452300,21647,21675,21645,21675,107,113.75
1648452600,21669,21717,21668,21680,140,116.8
1648452900,21679,21685,21663,21675,57,117.35
1648453200,21673,21673,21654,21668,41,109.45
1648453500,21670,21670,21638,21643,71,98.75
1648453800,21641,21673,21640,21661,60,89.7
1648454100,21664,21677,21663,21673,63,87.2
1648454400,21671,21678,21650,21657,66,86.3
1648454700,21656,21694,21655,21682,59,86.8
1648455000,21685,21694,21682,21690,61,84
1648455300,21689,21713,21688,21712,79,82.45
1648455600,21710,21728,21708,21723,101,83.1
1648455900,21723,21750,21710,21748,240,92.6
1648458900,21750,21760,21730,21740,42,92
1648459200,21737,21836,21737,21817,172,97.25
1648459500,21816,21828,21796,21828,35,94.4
1648459800,21823,21845,21817,21838,65,86.3
1648460100,21839,21866,21837,21859,111,86.6
1648460400,21858,21858,21832,21834,58,86.15
1648460700,21832,21842,21815,21815,53,84.05
1648461000,21821,21824,21805,21810,46,81
1648461300,21810,21820,21807,21814,34,75.7
1648461600,21810,21810,21786,21806,50,75.35
1648461900,21803,21803,21795,21799,17,74.15
1648462200,21798,21805,21797,21802,34,72.3
1648462500,21801,21815,21801,21811,28,70.7
1648462800,21805,21811,21798,21803,36,69.35
1648463100,21803,21803,21774,21780,43,68.2
1648463400,21772,21801,21772,21794,27,66.6
1648463700,21795,21796,21786,21786,11,64.1
1648464000,21786,21805,21785,21801,12,60.75
1648464300,21800,21815,21798,21808,36,57.5
1648464600,21806,21815,21806,21807,16,46.3
1648464900,21804,21812,21800,21812,10,44.7
1648465200,21812,21839,21812,21839,34,37.8
1648465500,21830,21836,21821,21836,12,36.65
1648465800,21838,21840,21825,21826,22,34.5
1648466100,21826,21840,21823,21840,19,29.9
1648466400,21840,21845,21837,21838,15,27.75
1648466700,21838,21846,21837,21844,14,25.8
1648467000,21845,21854,21835,21835,28,24.9
1648467300,21832,21835,21817,21822,27,24.55
1648467600,21815,21817,21807,21808,18,22.95
1648467900,21810,21812,21805,21805,17,22.95
1648468200,21805,21805,21797,21804,30,22.75
1648468500,21807,21812,21800,21812,17,22.2
1648468800,21808,21811,21790,21792,23,21.55
1648469100,21799,21800,21790,21790,16,20.2
1648469400,21788,21788,21783,21785,17,19.7
1648469700,21785,21785,21776,21777,30,20.65
1648470000,21777,21777,21767,21773,25,21.3
1648470300,21772,21782,21772,21782,12,20.1
1648470600,21787,21788,21776,21783,20,20.3
1648470900,21785,21790,21785,21790,10,20.3
1648471200,21773,21773,21754,21761,41,20.65
1648471500,21761,21761,21744,21745,40,22.05
1648471800,21749,21760,21749,21757,22,22.05
1648472100,21756,21757,21745,21746,13,21.75
1648472400,21751,21764,21734,21761,51,23.55
1648472700,21761,21763,21740,21741,32,24.45
1648473000,21734,21749,21714,21744,66,26.35
1648473300,21750,21759,21747,21759,12,25.6
1648473600,21758,21762,21751,21761,6,25
1648473900,21758,21770,21758,21770,15,24.9
1648474200,21748,21849,21733,21843,156,31.2
1648474500,21842,21868,21820,21829,161,38.4
1648474800,21830,21873,21813,21856,134,43.95
1648475100,21865,21870,21815,21830,97,48
1648475400,21830,21850,21811,21833,54,49.85
1648475700,21829,21840,21798,21802,77,52.2
1648476000,21796,21803,21732,21751,141,58
1648476300,21752,21778,21743,21747,51,59.95
1648476600,21746,21759,21730,21730,53,61.6
1648476900,21728,21732,21680,21703,144,68.3
1648477200,21703,21717,21683,21717,107,71.6
1648477500,21715,21715,21673,21704,74,73.3
1648477800,21705,21710,21682,21691,60,75.2
1648478100,21702,21712,21683,21700,24,75.75
1648478400,21698,21704,21678,21680,57,76.05
1648478700,21680,21740,21680,21736,76,78.25
1648479000,21735,21740,21713,21740,31,76.5
1648479300,21732,21749,21714,21736,40,77.9
1648479600,21729,21736,21665,21688,152,85.2
1648479900,21688,21695,21670,21694,50,86.95
1648480200,21700,21705,21682,21688,33,80.8
1648480500,21702,21729,21682,21726,43,74.9
1648480800,21728,21730,21718,21722,20,69.2
1648481100,21710,21713,21689,21693,23,65.5
1648481400,21713,21718,21662,21663,58,65.7
1648481700,21660,21660,21645,21658,59,64.8
1648482000,21659,21683,21659,21673,33,59.4
1648482300,21672,21672,21641,21645,31,58.4
1648482600,21642,21650,21635,21641,54,58.45
1648482900,21636,21643,21631,21635,35,53
1648483200,21630,21652,21622,21652,39,49.6
1648483500,21655,21666,21643,21643,42,48
1648483800,21639,21642,21630,21642,20,46
1648484100,21650,21658,21628,21630,24,46
1648484400,21630,21656,21620,21655,29,44.6
1648484700,21657,21658,21650,21656,10,41.3
1648485000,21654,21675,21654,21675,37,41.6
1648485300,21680,21685,21670,21680,27,40.95
1648485600,21685,21693,21678,21693,16,34.15
1648485900,21691,21695,21681,21685,17,32.5
1648486200,21687,21710,21687,21707,25,32.1
1648486500,21708,21710,21705,21706,12,30.55
1648486800,21714,21726,21709,21709,19,30.5
1648487100,21708,21732,21707,21714,16,30.15
1648487400,21716,21716,21703,21703,13,27.9
1648487700,21718,21718,21718,21718,1,25
1648488000,21710,21740,21710,21734,21,24.4
1648488300,21733,21764,21731,21760,43,25
1648488600,21760,21760,21746,21751,10,22.8
1648488900,21752,21760,21752,21753,6,21.35
1648489200,21742,21748,21739,21745,7,19.75
1648489500,21745,21748,21740,21742,11,18.2
1648489800,21730,21730,21718,21718,12,17.8
1648490100,21716,21730,21716,21730,19,17.55
1648490400,21730,21735,21730,21731,3,16.25
1648490700,21724,21747,21724,21747,10,16.25
1648491000,21750,21753,21720,21724,8,14.8
1648491300,21723,21730,21720,21730,6,13.75
1648491600,21713,21713,21713,21713,1,13
1648491900,21721,21733,21721,21728,6,12.45
1648492200,21728,21731,21728,21730,4,11.4
1648492500,21730,21730,21730,21730,2,10.9
1648492800,21730,21759,21730,21752,18,10.85
1648493100,21753,21770,21750,21767,26,11.35
1648493400,21775,21793,21772,21788,33,12.35
1648493700,21790,21805,21789,21805,39,14.25
1648516200,21821,21821,21821,21821,19,14.15
1648516500,21810,21810,21708,21769,560,40
1648516800,21765,21776,21718,21719,824,80.7
1648517100,21721,21734,21692,21695,266,93.7
1648517400,21696,21817,21692,21816,1575,172.1
1648517700,21817,21911,21814,21881,1208,231.95
1648518000,21882,21895,21848,21865,523,257.5
1648518300,21865,21884,21817,21844,571,285.1
1648518600,21845,21890,21822,21837,445,307.2
1648518900,21841,21916,21825,21912,641,338.75
1648519200,21913,21923,21852,21863,710,373.85
1648519500,21867,21881,21838,21849,434,395.25
1648519800,21850,21853,21815,21823,436,417
1648520100,21822,21847,21798,21839,444,438.9
1648520400,21837,21864,21807,21852,378,457.6
1648520700,21854,21854,21759,21763,573,486.15
1648521000,21763,21797,21711,21712,634,516.95
1648521300,21710,21747,21698,21734,573,544.3
1648521600,21734,21782,21730,21781,383,561.8
1648521900,21781,21796,21773,21793,273,573.5
1648522200,21791,21833,21775,21830,416,593.35
1648522500,21828,21832,21803,21818,210,575.85
1648522800,21819,21834,21810,21818,170,543.15
1648523100,21818,21883,21811,21840,393,549.5
1648523400,21841,21841,21807,21837,281,484.8
1648523700,21837,21850,21826,21830,190,433.9
1648524000,21830,21847,21817,21837,175,416.5
1648524300,21837,21837,21761,21767,288,402.35
1648524600,21765,21773,21755,21762,183,389.25
1648524900,21762,21807,21761,21787,188,366.6
1648525200,21785,21795,21761,21795,137,337.95
1648525500,21795,21801,21789,21795,102,321.35
1648525800,21797,21797,21763,21768,147,306.9
1648526100,21769,21792,21766,21766,113,290.35
1648529700,21778,21778,21778,21778,8,271.85
1648530000,21778,21799,21750,21795,270,256.7
1648530300,21792,21832,21757,21768,374,243.7
1648530600,21769,21812,21756,21804,227,226.4
1648530900,21803,21830,21801,21815,197,217.1
1648531200,21818,21818,21774,21783,194,213.15
1648531500,21785,21826,21784,21808,192,201.95
1648531800,21809,21875,21799,21875,390,210.95
1648532100,21877,21880,21827,21835,294,217.15
1648532400,21834,21870,21832,21837,276,211.3
1648532700,21835,21841,21824,21827,158,205.15
1648533000,21824,21854,21824,21849,130,202.15
1648533300,21850,21890,21850,21887,233,205.05
1648533600,21888,21893,21864,21886,277,204.5
1648533900,21888,21891,21842,21851,231,206.9
1648534200,21851,21860,21835,21855,201,207.55
1648534500,21853,21857,21836,21846,115,206.45
1648534800,21846,21866,21840,21840,148,208.75
1648535100,21841,21857,21838,21847,114,207.1
1648535400,21847,21859,21843,21850,83,205.6
1648535700,21847,21847,21801,21834,534,231.9
1648536000,21836,21840,21812,21840,234,230.1
1648536300,21844,21858,21830,21855,155,219.15
1648536600,21857,21898,21851,21893,250,220.3
1648536900,21892,21904,21874,21890,333,227.1
1648537200,21888,21902,21866,21900,225,228.65
1648537500,21901,21905,21836,21851,284,233.25
1648537800,21850,21884,21849,21876,143,220.9
1648538100,21875,21884,21855,21855,138,213.1
1648538400,21854,21898,21854,21883,161,207.35
1648538700,21886,21901,21867,21867,163,207.6
1648539000,21866,21878,21857,21859,159,209.05
1648539300,21862,21875,21848,21874,124,203.6
1648539600,21873,21894,21867,21871,140,196.75
1648539900,21871,21871,21855,21868,227,196.55
1648540200,21867,21879,21861,21876,201,196.55
1648540500,21876,21895,21872,21892,205,201.05
1648540800,21890,21899,21878,21897,194,203.35
1648541100,21895,21940,21893,21928,384,216.85
1648541400,21928,21940,21916,21916,191,222.25
1648541700,21917,21940,21914,21931,140,202.55
1648542000,21931,21937,21918,21925,77,194.7
1648542300,21926,21939,21911,21939,173,195.6
1648545300,21943,22014,21943,22004,428,204.5
1648545600,22006,22045,22006,22045,233,199.5
1648545900,22044,22046,22017,22022,193,197.9
1648546200,22022,22026,22008,22020,110,189.2
1648546500,22022,22048,22017,22039,153,189.7
1648546800,22037,22045,22032,22036,64,186
1648547100,22037,22037,22027,22030,68,181.35
1648547400,22032,22032,22011,22019,61,176.25
1648547700,22012,22015,22000,22002,91,172.85
1648548000,22001,22002,21985,21993,109,172.1
1648548300,21995,21998,21968,21980,159,173.05
1648548600,21984,21990,21980,21989,127,168.05
1648548900,21988,21991,21983,21986,36,159.8
1648549200,21982,21997,21982,21994,30,151.05
1648549500,21993,22005,21993,22004,42,143.45
1648549800,22006,22008,22000,22003,40,126.25
1648550100,22003,22011,22003,22010,26,118
1648550400,22009,22014,22008,22012,22,112.1
1648550700,22012,22021,22012,22017,28,109.65
1648551000,22014,22018,22008,22010,38,102.9
1648551300,22010,22011,21998,22003,42,83.6
1648551600,22001,22018,22000,22016,50,74.45
1648551900,22016,22020,22007,22009,41,66.85
1648552200,22010,22023,22008,22019,53,64
1648552500,22015,22015,22000,22006,62,59.45
1648552800,22008,22009,22003,22004,33,57.9
1648553100,22007,22007,21989,21990,59,57.45
1648553400,21989,21994,21981,21993,107,59.75
1648553700,21993,22001,21992,22001,44,57.4
1648554000,21994,22036,21994,22030,165,60.2
1648554300,22032,22072,22020,22067,239,64.2
1648554600,22072,22081,22062,22071,142,64.95
1648554900,22070,22070,22034,22057,149,70.6
1648555200,22054,22083,22054,22083,110,74.6
1648555500,22085,22099,22085,22096,162,80.6
1648555800,22097,22130,22095,22119,389,98.05
1648556100,22118,22129,22111,22129,114,102.45
1648556400,22130,22195,22128,22195,372,119.95
1648556700,22195,22200,22177,22188,282,132.65
1648557000,22188,22193,22174,22177,139,137.7
1648557300,22179,22188,22170,22185,153,143.25
1648557600,22187,22191,22167,22178,181,149.8
1648557900,22179,22192,22178,22192,84,151.95
1648558200,22193,22194,22180,22190,86,153.6
1648558500,22191,22200,22191,22193,114,156.2
1648558800,22194,22196,22180,22187,90,159.05
1648559100,22187,22190,22181,22184,64,159.3
1648559400,22187,22233,22184,22230,278,167.85
1648559700,22234,22247,22227,22240,231,177.2
1648560000,22240,22249,22237,22248,104,174.15
1648560300,22248,22279,22244,22259,249,174.65
1648560600,22255,22349,22238,22347,857,210.4
1648560900,22348,22353,22267,22272,699,237.9
1648561200,22272,22282,22238,22265,447,254.75
1648561500,22266,22288,22219,22222,395,266.4
1648561800,22219,22241,22207,22214,411,267.5
1648562100,22220,22265,22214,22246,270,275.3
1648562400,22247,22270,22231,22239,402,276.8
1648562700,22239,22260,22225,22232,203,272.85
1648563000,22237,22281,22165,22185,616,296.7
1648563300,22181,22194,22162,22178,350,306.55
1648563600,22177,22191,22168,22184,170,306
1648563900,22179,22206,22168,22203,195,311.55
1648564200,22207,22228,22190,22208,275,321
1648564500,22213,22228,22190,22215,150,322.8
1648564800,22218,22242,22200,22222,213,328.95
1648565100,22232,22249,22223,22237,186,335.05
1648565400,22239,22248,22221,22236,119,327.1
1648565700,22238,22250,22210,22217,200,325.55
1648566000,22219,22241,22202,22218,128,326.75
1648566300,22217,22230,22207,22212,102,319.4
1648566600,22214,22220,22195,22218,121,282.6
1648566900,22219,22223,22202,22212,71,251.2
1648567200,22212,22213,22176,22190,149,236.3
1648567500,22193,22217,22185,22206,109,222
1648567800,22206,22216,22194,22214,88,205.85
1648568100,22214,22215,22195,22204,83,196.5
1648568400,22205,22207,22177,22203,124,182.6
1648568700,22206,22221,22201,22221,62,175.55
1648569000,22219,22219,22204,22205,52,147.35
1648569300,22203,22203,22184,22188,73,133.5
1648569600,22185,22187,22164,22170,162,133.1
1648569900,22175,22178,22155,22160,134,130.05
1648570200,22160,22163,22146,22155,122,122.4
1648570500,22156,22166,22152,22159,65,118.15
1648570800,22164,22165,22142,22145,90,112
1648571100,22145,22146,22129,22133,112,108.3
1648571400,22130,22130,22111,22114,134,109.05
1648571700,22115,22136,22114,22130,127,105.4
1648572000,22134,22155,22130,22154,95,103.75
1648572300,22152,22160,22150,22153,81,102.7
1648572600,22153,22155,22125,22135,78,100.55
1648572900,22138,22147,22132,22147,42,99.1
1648573200,22146,22146,22125,22134,46,93.95
1648573500,22138,22139,22131,22133,17,89.35
1648573800,22134,22139,22130,22130,37,86.8
1648574100,22133,22138,22129,22132,20,83.65
1648574400,22133,22133,22118,22124,49,79.9
1648574700,22124,22134,22117,22126,45,79.05
1648575000,22132,22132,22118,22129,35,78.2
1648575300,22132,22141,22130,22140,44,76.75
1648575600,22140,22170,22140,22169,64,71.85
1648575900,22170,22193,22167,22186,114,70.85
1648576200,22187,22191,22168,22177,48,67.15
1648576500,22176,22179,22165,22179,17,64.75
1648576800,22180,22184,22174,22176,30,61.75
1648577100,22180,22180,22168,22180,24,57.35
1648577400,22181,22197,22181,22195,37,52.5
1648577700,22197,22200,22184,22186,40,48.15
1648578000,22183,22200,22178,22200,47,45.75
1648578300,22201,22213,22198,22210,40,43.7
1648578600,22211,22216,22187,22197,39,41.75
1648578900,22199,22205,22191,22194,39,41.6
1648579200,22192,22200,22190,22200,39,41.25
1648579500,22200,22203,22190,22196,43,42.55
1648579800,22193,22195,22180,22180,71,44.25
1648580100,22180,22192,22164,22170,53,45.9
1648602600,22171,22171,22171,22171,39,45.4
1648602900,22171,22179,22068,22107,2047,145.5
1648603200,22107,22134,22093,22116,960,191.75
1648603500,22115,22171,22114,22146,918,235.45
1648603800,22147,22210,22137,22153,2773,370.9
1648604100,22154,22168,22096,22156,2060,468.2
1648604400,22159,22253,22159,22253,2704,601
1648604700,22253,22323,22216,22229,2468,723.55
1648605000,22229,22268,22200,22213,1461,795.1
1648605300,22216,22231,22182,22191,1151,851.45
1648605600,22195,22223,22161,22186,1369,918.05
1648605900,22186,22224,22150,22211,1589,995.5
1648606200,22215,22286,22204,22227,1828,1084.55
1648606500,22227,22232,22131,22160,1686,1166.85
1648606800,22160,22192,22147,22166,968,1213.3
1648607100,22165,22180,22118,22135,1131,1267.9
1648607400,22134,22158,22097,22158,1250,1328.45
1648607700,22159,22195,22138,22191,1053,1378.95
1648608000,22189,22205,22150,22155,884,1419.6
1648608300,22159,22161,22119,22127,791,1456.5
1648608600,22130,22150,22086,22109,1191,1514.1
1648608900,22110,22111,22036,22053,1494,1486.45
1648609200,22052,22110,22051,22110,1144,1495.65
1648609500,22111,22126,22087,22124,933,1496.4
1648609800,22127,22160,22119,22151,951,1405.3
1648610100,22152,22188,22146,22174,847,1344.65
1648610400,22177,22191,22147,22172,821,1250.5
1648610700,22177,22213,22173,22204,945,1174.35
1648611000,22209,22209,22171,22181,576,1130.1
1648611300,22182,22195,22157,22167,404,1092.75
1648611600,22168,22184,22163,22174,248,1036.7
1648611900,22174,22189,22167,22177,254,969.95
1648612200,22176,22198,22166,22171,284,892.75
1648612500,22172,22175,22155,22171,302,823.55
1648616100,22164,22164,22164,22164,9,775.6
1648616400,22162,22236,22154,22207,1190,778.55
1648616700,22205,22245,22198,22243,864,759.25
1648617000,22242,22254,22170,22181,1045,758.85
1648617300,22186,22186,22162,22183,704,749.85
1648617600,22184,22227,22183,22218,751,747.85
1648617900,22218,22246,22209,22233,704,723.5
1648618200,22235,22259,22208,22231,897,693.65
1648618500,22231,22271,22218,22242,925,682.7
1648618800,22241,22252,22198,22203,656,668.85
1648619100,22205,22216,22191,22212,586,650.6
1648619400,22214,22220,22180,22195,615,639
1648619700,22196,22235,22191,22231,574,626.65
1648620000,22232,22261,22217,22250,723,615.55
1648620300,22252,22260,22194,22224,758,624.65
1648620600,22223,22259,22222,22240,556,632.25
1648620900,22239,22283,22224,22279,737,656.7
1648621200,22280,22342,22266,22284,2197,753.85
1648621500,22284,22372,22266,22370,1805,829.9
1648621800,22372,22375,22292,22322,1262,877.9
1648622100,22323,22347,22298,22326,858,920.35
1648622400,22329,22344,22300,22329,635,892.6
1648622700,22330,22351,22326,22347,590,878.9
1648623000,22351,22380,22335,22369,834,868.35
1648623300,22370,22370,22333,22358,695,867.9
1648623600,22358,22380,22336,22365,930,876.85
1648623900,22367,22381,22331,22348,670,875.15
1648624200,22347,22349,22319,22320,561,858.35
1648624500,22320,22320,22252,22259,1317,877.95
1648624800,22257,22259,22199,22244,1630,926.65
1648625100,22243,22249,22215,22236,561,925.4
1648625400,22237,22267,22222,22266,538,921.55
1648625700,22267,22293,22262,22264,798,932.75
1648626000,22267,22275,22230,22247,574,925.3
1648626300,22246,22250,22213,22226,455,910.15
1648626600,22223,22224,22198,22207,558,910.25
1648626900,22207,22235,22200,22216,658,906.3
1648627200,22217,22222,22168,22189,992,846.05
1648627500,22185,22221,22181,22213,648,788.2
1648627800,22211,22222,22157,22168,570,753.6
1648628100,22165,22184,22154,22180,391,730.25
1648628400,22177,22180,22166,22169,220,709.5
1648628700,22166,22178,22154,22175,344,697.2
1648631700,22156,22212,22155,22205,286,669.8
1648632000,22205,22233,22205,22225,260,648.05
1648632300,22228,22237,22222,22227,109,607
1648632600,22225,22231,22208,22212,122,579.6
1648632900,22215,22218,22202,22210,101,556.6
1648633200,22210,22213,22203,22205,60,493.75
1648633500,22205,22213,22194,22197,78,416.15
1648633800,22197,22214,22197,22208,72,391.7
1648634100,22210,22226,22210,22225,118,370.7
1648634400,22226,22226,22151,22191,568,359.2
1648634700,22190,22201,22168,22170,195,340.25
1648635000,22171,22178,22164,22173,113,323.15
1648635300,22176,22180,22161,22174,106,300.55
1648635600,22175,22183,22170,22180,65,270.9
1648635900,22182,22185,22168,22174,59,224.25
1648636200,22171,22171,22160,22161,70,195.35
1648636500,22165,22175,22156,22175,72,170.45
1648636800,22174,22179,22166,22175,47,153.25
1648637100,22175,22195,22175,22189,133,148.9
1648637400,22190,22198,22185,22195,72,135.3
1648637700,22196,22204,22195,22199,80,125
1648638000,22202,22220,22200,22214,138,118.9
1648638300,22213,22213,22190,22192,86,117.75
1648638600,22192,22205,22192,22203,75,115.4
1648638900,22201,22201,22180,22185,91,114.9
1648639200,22181,22205,22181,22205,51,114.45
1648639500,22202,22204,22197,22197,27,111.9
1648639800,22196,22219,22194,22212,87,112.65
1648640100,22214,22215,22204,22208,67,110.1
1648640400,22208,22213,22205,22210,33,83.35
1648640700,22211,22212,22207,22208,50,76.1
1648641000,22209,22212,22196,22206,69,73.9
1648641300,22209,22211,22182,22185,85,72.85
1648641600,22188,22203,22181,22193,71,73.15
1648641900,22192,22192,22188,22189,31,71.75
1648642200,22194,22196,22160,22163,181,77.3
1648642500,22164,22171,22158,22163,119,79.65
1648642800,22165,22165,22138,22148,223,88.45
1648643100,22149,22160,22135,22138,143,88.95
1648643400,22138,22164,22136,22158,142,92.45
1648643700,22158,22179,22156,22169,178,97.35
1648644000,22172,22180,22169,22172,114,96.15
1648644300,22173,22176,22163,22169,87,96.2
1648644600,22171,22182,22168,22178,88,96.85
1648644900,22178,22184,22168,22184,80,96.3
1648645200,22181,22184,22165,22172,92,98.35
1648645500,22168,22174,22160,22174,87,101.35
1648645800,22175,22179,22156,22158,95,101.75
1648646100,22162,22162,22142,22159,156,106.2
1648646400,22158,22177,22156,22171,150,112.05
1648646700,22170,22190,22164,22188,144,116.75
1648647000,22185,22289,22150,22288,1578,192.2
1648647300,22285,22330,22273,22308,1247,250.3
1648647600,22310,22358,22307,22337,1024,297.95
1648647900,22337,22355,22306,22345,734,333.1
1648648200,22350,22359,22309,22327,693,358.7
1648648500,22330,22357,22319,22355,675,386.5
1648648800,22356,22388,22342,22370,912,420.95
1648649100,22372,22380,22346,22371,447,436.15
1648649400,22373,22395,22359,22391,489,453.5
1648649700,22393,22399,22356,22365,511,470.15
1648650000,22368,22394,22364,22386,368,482.85
1648650300,22384,22407,22377,22395,477,502.35
1648650600,22399,22402,22369,22386,357,515.8
1648650900,22387,22412,22380,22406,406,532.1
1648651200,22404,22408,22385,22392,167,535.85
1648651500,22389,22389,22370,22385,245,543.75
1648651800,22384,22401,22359,22359,350,556.5
1648652100,22362,22366,22333,22355,427,570.05
1648652400,22353,22369,22338,22342,295,577.3
1648652700,22343,22343,22311,22323,419,591.05
1648653000,22323,22329,22299,22326,422,533.25
1648653300,22322,22358,22322,22351,395,490.65
1648653600,22355,22363,22340,22348,353,457.1
1648653900,22346,22346,22315,22324,260,433.4
1648654200,22328,22350,22316,22350,176,407.55
1648654500,22352,22365,22346,22359,228,385.2
1648654800,22360,22363,22346,22360,117,345.45
1648655100,22356,22360,22345,22352,123,329.25
1648655400,22354,22362,22351,22355,150,312.3
1648655700,22359,22374,22355,22368,150,294.25
1648656000,22369,22377,22348,22352,205,286.1
1648656300,22352,22352,22330,22344,161,270.3
1648656600,22340,22345,22331,22335,198,262.35
1648656900,22338,22351,22333,22345,107,247.4
1648657200,22345,22350,22336,22346,127,245.4
1648657500,22349,22356,22344,22350,51,235.7
1648657800,22347,22359,22346,22358,47,220.55
1648658100,22359,22368,22350,22360,92,203.8
1648658400,22363,22363,22333,22345,96,193.85
1648658700,22345,22346,22325,22340,69,176.35
1648659000,22337,22341,22329,22337,88,159.65
1648659300,22338,22345,22318,22319,154,147.6
1648659600,22318,22320,22299,22316,373,148.6
1648659900,22316,22320,22299,22302,116,141.4
1648660200,22303,22318,22303,22310,83,136.75
1648660500,22309,22312,22284,22284,135,132.1
1648660800,22284,22287,22261,22283,187,135.6
1648661100,22280,22280,22268,22278,65,132.7
1648661400,22276,22290,22275,22279,63,128.35
1648661700,22272,22275,22251,22251,125,127.1
1648662000,22251,22251,22235,22236,166,125.15
1648662300,22237,22255,22232,22251,123,123.25
1648662600,22253,22257,22240,22242,76,117.15
1648662900,22240,22247,22228,22232,92,116.4
1648663200,22230,22261,22229,22254,96,114.85
1648663500,22248,22248,22237,22244,55,115.05
1648663800,22246,22249,22241,22247,46,115
1648664100,22244,22244,22224,22227,76,114.2
1648664400,22228,22233,22198,22202,210,119.9
1648664700,22204,22206,22183,22200,176,125.25
1648665000,22203,22224,22200,22221,56,123.65
1648665300,22222,22242,22222,22226,89,120.4
1648665600,22228,22233,22207,22215,48,104.15
1648665900,22213,22217,22200,22217,74,102.05
1648666200,22210,22214,22204,22211,61,100.95
