time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1511331000,29995,30000,29958,29979,34,21.5,30063,-0.38095238095238093
1511331300,29994,30029,29994,30028,29,22.1,30042,0.9714285714285714
1511331600,30027,30044,30024,30044,17,22.3,29958,0.85
1511331900,30045,30045,30010,30013,21,22.7,29966.6,-0.9142857142857143
1511332200,30013,30055,30012,30050,33,23.6,29976.007999999998,0.8604651162790697
1511332500,30052,30054,30034,30034,14,24.1,29987.06688,-0.9
1511332800,30041,30058,30040,30058,10,23.3,29996.5775168,0.9444444444444444
1511333100,30053,30058,30051,30054,13,23.15,30006.405114112,0.14285714285714285
1511333400,30050,30050,30035,30035,8,23.35,30014.66029585408,-1
1511333700,30035,30035,30025,30029,8,23.3,30021.594648517425,-0.6
1511334000,30027,30075,30018,30071,14,23.35,30075,0.7719298245614035
1511334300,30066,30085,30064,30080,15,23.25,30018,0.6666666666666666
1511334600,30072,30095,30072,30092,14,23.8,30018,0.8695652173913043
1511334900,30083,30116,30081,30093,34,23.7,30027.24,0.2857142857142857
1511335200,30090,30090,30085,30085,9,23.45,30039.666400000002,-1
1511335500,30085,30085,30065,30065,18,23.8,30050.353104,-1
1511335800,30074,30074,30065,30065,3,22.05,30059.54366944,-1
1511336100,30078,30080,30032,30042,30,21.5,30116,-0.75
1511336400,30044,30050,30041,30050,7,20.2,30107.6,0.6666666666666666
1511336700,30052,30065,30052,30064,10,17.05,30100.039999999997,0.9230769230769231
1511337000,30054,30075,30053,30070,8,15.75,30093.235999999997,0.7272727272727273
1511337300,30070,30078,30062,30062,8,14.7,30087.112399999998,-0.5
1511337600,30073,30076,30068,30072,9,14.3,30081.60116,-0.125
1511337900,30072,30083,30072,30079,9,13.7,30032,0.6363636363636364
1511338200,30088,30108,30075,30106,32,13.65,30037.1,0.5454545454545454
1511338500,30109,30112,30078,30078,19,13.9,30045.608,-0.9117647058823529
1511338800,30077,30077,30047,30052,22,14.5,30112,-0.8333333333333334
1511339100,30048,30073,30048,30073,20,14.85,30112,1
1511342100,30048,30052,30043,30047,7,14.8,30105.5,-0.1111111111111111
1511342400,30046,30046,30046,30046,1,14.45,30098,NaN
1511342700,30047,30047,30043,30044,3,13.9,30091.4,-0.75
1511343000,30033,30033,30027,30027,2,13.25,30085.592,-1
1511343300,30032,30033,30032,30033,4,12.75,30077.38912,1
1511343900,30036,30040,30033,30040,4,11.25,30070.3346432,0.5714285714285714
1511344500,30049,30066,30049,30066,5,11.05,30027,1
1511344800,30083,30083,30077,30081,7,10.5,30030.9,-0.3333333333333333
1511345700,30055,30055,30055,30055,3,10.5,30037.152000000002,NaN
1511346000,30070,30070,30070,30070,1,9.05,30042.65376,NaN
1511347200,30058,30058,30057,30057,2,8.8,30047.4953088,-1
1511348100,30061,30061,30061,30061,1,8.35,30051.755871744,NaN
1511348400,30065,30065,30065,30065,2,8.05,30055.50516713472,NaN
1511350200,30075,30075,30075,30075,5,7.9,30058.804547078555,NaN
1511351700,30070,30070,30070,30070,1,7.5,30061.708001429128,NaN
1511352300,30088,30090,30080,30080,6,7.35,30064.263041257633,-0.8
1511352900,30083,30083,30083,30083,1,5.8,30067.866215481565,NaN
1511353200,30084,30089,30084,30089,4,5.05,30070.964945314146,1
1511353500,30089,30095,30089,30095,2,4.05,30073.629852970167,1
1511353800,30097,30097,30095,30095,2,3.15,30077.04907649494,-1
1511354100,30098,30104,30098,30104,9,3.25,30080.64024272585,1
1511354400,30104,30104,30100,30100,7,3.55,30085.312194180682,-1
1511354700,30105,30105,30100,30100,3,3.55,30089.049755344546,-1
1511355000,30103,30103,30103,30103,1,3.5,30092.239804275636,NaN
1511355600,30100,30100,30100,30100,1,3.35,30094.79184342051,NaN
1511356200,30098,30098,30098,30098,1,3.2,30096.833474736406,NaN
1511356500,30098,30101,30098,30101,3,3.1,30105,1
1511357100,30100,30100,30100,30100,1,2.8,30104.3,NaN
1511357700,30101,30101,30101,30101,1,2.7,30103.67,NaN
1511358000,30101,30101,30101,30101,1,2.7,30103.103,NaN
1511358600,30100,30100,30100,30100,1,2.65,30102.5927,NaN
1511359200,30101,30103,30101,30103,2,2.7,30098,1
1511359500,30102,30102,30100,30100,3,2.75,30098.5,-1
1511359800,30100,30100,30100,30100,1,2.55,30098.95,NaN
1511360400,30099,30099,30099,30099,1,2.55,30103,NaN
1511361000,30095,30100,30095,30100,5,2.5,30102.6,1
1511361300,30098,30098,30080,30080,9,2.9,30101.688,-1
1511361600,30081,30084,30079,30081,14,3.4,30100,0
1511361900,30087,30087,30087,30087,2,3.4,30098,NaN
1511362200,30076,30088,30076,30088,63,6.45,30094.96,1
1511362500,30083,30083,30083,30083,1,6.05,30091.5472,NaN
1511362800,30083,30083,30083,30083,1,5.75,30088.748704,NaN
1511363100,30090,30090,30090,30090,2,5.7,30076,NaN
1511363700,30083,30083,30083,30083,2,5.75,30077.4,NaN
1511364000,30085,30085,30085,30085,3,5.85,30078.66,NaN
1511364600,30088,30090,30088,30088,4,6,30079.794,0
1511364900,30077,30090,30073,30084,26,7.15,30090,0.4117647058823529
1511365200,30089,30089,30089,30089,1,7.15,30073,NaN
1511365500,30091,30091,30083,30083,4,7.3,30073,-1
1511366100,30090,30090,30090,30090,1,7.3,30075.16,NaN
1511366700,30089,30089,30089,30089,1,7.3,30077.0608,NaN
1511367000,30085,30085,30085,30085,1,7.25,30078.733504,NaN
1511367300,30084,30084,30083,30083,2,7.2,30080.20548352,-1
1511367600,30079,30079,30070,30070,3,7.3,30091,-1
1511367900,30060,30062,30060,30062,2,7.35,30088.9,1
1511368200,30065,30065,30065,30065,1,7.15,30085.432,NaN
1511368500,30063,30063,30050,30050,5,6.95,30082.38016,-1
1511368800,30050,30051,30045,30047,7,6.6,30077.8469376,-0.5
1511369100,30047,30048,30045,30045,4,6.7,30072.591427584,-0.6666666666666666
1511369400,30050,30050,30050,30050,1,3.6,30068.17679917056,NaN
1511369700,30064,30064,30060,30060,2,3.65,30064.468511303272,-1
1511399700,30082,30121,30082,30116,42,5.7,30045,0.8717948717948718
1511400000,30120,30130,30100,30104,27,6.95,30052.6,-0.5333333333333333
1511400300,30100,30105,30080,30094,27,8.2,30061.888,-0.24
1511400600,30086,30113,30068,30104,39,10,30130,0.4
1511400900,30088,30088,30015,30034,58,12.7,30123.8,-0.7397260273972602
1511401200,30038,30068,30033,30068,23,12.55,30113,0.8571428571428571
1511401500,30060,30101,30060,30091,30,14,30101.24,0.7560975609756098
1511401800,30095,30106,30074,30085,21,14.85,30015,-0.3125
1511402100,30088,30103,30087,30092,15,15.55,30024.1,0.25
1511402400,30091,30130,30085,30128,46,17.8,30032.289999999997,0.8222222222222222
1511402700,30138,30138,30103,30103,17,18.6,30044.015199999998,-1
1511403000,30100,30101,30077,30089,21,19.55,30057.173071999998,-0.4583333333333333
1511403300,30110,30130,30110,30127,24,20.6,30068.48884192,0.85
1511403600,30120,30125,30094,30094,17,21.35,30077,-0.8387096774193549
1511403900,30105,30116,30105,30116,9,21.75,30085.54,1
1511404200,30128,30137,30117,30117,22,22.6,30092.8844,-0.55
1511404500,30120,30169,30120,30159,62,25.35,30099.200584,0.7959183673469388
1511404800,30159,30188,30151,30170,45,27.4,30110.36849056,0.2972972972972973
1511405100,30166,30172,30158,30172,17,28.2,30120,0.42857142857142855
1511405400,30181,30191,30158,30158,25,29.35,30132.24,-0.696969696969697
1511405700,30168,30168,30154,30163,18,28.15,30143.992000000002,-0.35714285714285715
1511406000,30163,30163,30127,30127,19,27.75,30191,-1
1511406300,30131,30156,30125,30141,12,27,30184.6,0.3225806451612903
1511406600,30138,30138,30105,30112,24,26.25,30177.448,-0.7878787878787878
1511406900,30117,30123,30105,30105,10,23.85,30167.30528,-0.6666666666666666
1511407200,30103,30129,30103,30128,22,23.8,30158.582540800002,0.9615384615384616
1511407500,30126,30126,30098,30100,20,23.3,30149.689334272003,-0.9285714285714286
1511407800,30106,30114,30091,30095,12,22.85,30140.385254103043,-0.4782608695652174
1511408100,30100,30105,30080,30082,22,23.2,30130.508203282436,-0.72
1511408400,30092,30097,30084,30084,9,21.35,30120.406562625947,-0.6153846153846154
1511408700,30081,30081,30047,30049,59,23.45,30112.32525010076,-0.9411764705882353
1511409000,30053,30088,30053,30087,19,23.35,30099.260200080607,0.9714285714285714
1511409300,30080,30092,30075,30091,12,22.75,30047,0.6470588235294118
1511413200,30091,30091,30064,30064,24,23.1,30051.5,-1
1511413500,30050,30068,30045,30050,19,23.6,30092,0
1511413800,30060,30082,30060,30072,19,23.45,30091,0.5454545454545454
1511414100,30071,30080,30053,30080,62,23.45,30086.4,0.3333333333333333
1511414400,30086,30090,30076,30079,10,21.7,30045,-0.5
1511414700,30073,30073,30070,30072,8,21.25,30049.5,-0.3333333333333333
1511415000,30073,30073,30056,30062,12,20.6,30053.55,-0.6470588235294118
1511415300,30070,30071,30038,30040,15,20.45,30090,-0.9090909090909091
1511415600,30038,30065,30037,30054,23,20.65,30084.8,0.5714285714285714
1511415900,30061,30065,30061,30061,3,20.2,30079.064,0
1511416200,30067,30067,30056,30063,8,19.4,30074.01632,-0.36363636363636365
1511416500,30068,30080,30068,30072,21,19.95,30037,0.3333333333333333
1511416800,30076,30076,30055,30055,11,19.4,30041.3,-1
1511417100,30050,30067,30050,30067,6,18.7,30045.17,1
1511417400,30055,30055,30049,30053,10,18.6,30048.653,-0.3333333333333333
1511417700,30050,30050,30033,30038,17,18.35,30080,-0.7058823529411765
1511418000,30036,30050,30020,30020,32,19.5,30075.3,-0.5333333333333333
1511418300,30018,30025,29977,29999,101,21.6,30068.664,-0.3958333333333333
1511418600,29980,29986,29962,29969,46,22.95,30055.83104,-0.4583333333333333
1511418900,29975,29985,29943,29955,98,27.25,30040.8180736,-0.47619047619047616
1511419200,29957,29990,29955,29964,25,27.3,30023.210820352,0.2
1511419500,29963,29963,29883,29887,80,30.35,30008.77287268864,-0.95
1511419800,29903,29917,29894,29894,39,31.35,29990,-0.391304347826087
1511420100,29895,29904,29868,29904,60,31.25,29968.6,0.25
1511420400,29894,29904,29882,29898,44,32.95,29948.48,0.18181818181818182
1511420700,29905,29905,29860,29880,53,35.2,29932.384,-0.5555555555555556
1511421000,29888,29899,29888,29894,18,35.5,29917.907199999998,0.5454545454545454
1511421300,29900,29900,29873,29882,20,35.75,29906.32576,-0.6666666666666666
1511421600,29876,29876,29795,29815,94,39.3,29900,-0.7530864197530864
1511421900,29822,29826,29783,29814,86,43.45,29900,-0.18604651162790697
1511422200,29816,29816,29760,29768,72,46.65,29876.6,-0.8571428571428571
1511422500,29760,29760,29711,29720,79,49.55,29853.28,-0.8163265306122449
1511422800,29720,29725,29636,29637,127,55.35,29824.824,-0.9325842696629213
1511423100,29650,29736,29650,29736,90,59.55,29787.0592,1
1511423400,29736,29746,29724,29740,62,62.15,29756.84736,0.18181818181818182
1511423700,29745,29805,29745,29805,99,66.25,29636,1
1511424000,29805,29822,29771,29793,51,67.2,29652.9,-0.23529411764705882
1511424300,29796,29796,29757,29764,26,63.45,29673.192000000003,-0.8205128205128205
1511424600,29775,29798,29775,29795,27,62.5,29691.048960000004,0.8695652173913043
1511424900,29799,29846,29796,29840,56,60.4,29706.763084800004,0.82
1511425200,29848,29862,29837,29860,41,61.2,29726.256252928004,0.48
1511425500,29857,29870,29838,29850,35,58.95,29747.975252459524,-0.21875
1511428500,29873,29876,29855,29855,17,57.85,29769.93970701681,-0.8571428571428571
1511428800,29849,29858,29849,29858,7,55.2,29791.151765613446,1
1511429100,29870,29875,29867,29875,4,53.2,29808.121412490756,0.625
1511429400,29888,29914,29886,29906,55,53.3,29821.697129992604,0.6428571428571429
1511429700,29897,29897,29883,29884,4,52.6,29840.157703994082,-0.9285714285714286
1511430000,29888,29900,29888,29898,11,52.15,29854.926163195265,0.8333333333333334
1511430300,29899,29904,29899,29904,9,47.9,29866.74093055621,1
1511430600,29887,29900,29887,29900,7,43.95,29876.19274444497,1
1511430900,29897,29900,29897,29900,4,40.55,29883.754195555975,1
1511431200,29900,29900,29900,29900,4,36.8,29887,NaN
1511431500,29899,29910,29899,29910,13,31.1,29892.4,1
1511431800,29914,29920,29914,29917,14,27.3,29896.72,0.5
1511432100,29918,29918,29915,29916,5,24.45,29899,-0.6666666666666666
1511432400,29916,29917,29914,29914,11,20.05,29903.2,-0.6666666666666666
1511432700,29920,29928,29920,29928,8,17.9,29906.56,1
1511433000,29930,29945,29930,29943,16,17.4,29910.848,0.8666666666666667
1511433300,29943,29943,29943,29943,4,16.25,29917.6784,NaN
1511433600,29929,29929,29929,29929,1,13.5,29923.14272,NaN
1511433900,29921,29921,29900,29905,7,11.8,29945,-0.7619047619047619
1511434200,29915,29918,29915,29918,4,10.25,29940.5,1
1511434500,29918,29920,29918,29920,3,9.55,29936.45,1
1511434800,29926,29969,29926,29963,22,10.3,29900,0.8604651162790697
1511435100,29935,29936,29935,29936,6,10.4,29906.9,1
1511435400,29935,29940,29935,29940,3,7.8,29913.11,1
1511436000,29938,29938,29938,29938,1,7.65,29918.699,NaN
1511436300,29941,29949,29941,29949,2,7.2,29923.7291,1
1511436600,29948,29950,29940,29940,11,7.3,29928.25619,-0.8
1511436900,29938,29938,29925,29925,6,7.25,29969,-1
1511437200,29921,29921,29881,29881,18,7.95,29964.6,-1
1511437500,29894,29900,29892,29897,9,8.2,29954.568,0.375
1511437800,29902,29902,29895,29900,9,8,29945.73984,-0.2857142857142857
1511438100,29903,29903,29901,29901,2,7.4,29937.971059199997,-1
1511438400,29901,29901,29901,29901,1,7.2,29931.134532096,NaN
1511438700,29891,29891,29880,29880,7,7,29925.11838824448,-1
1511439000,29873,29873,29870,29870,2,6.7,29918.80181389025,-1
1511439300,29888,29888,29884,29884,7,6.25,29910.99352366781,-1
1511439600,29883,29883,29881,29882,5,6.3,29904.43455988096,-0.5
1511439900,29878,29878,29878,29878,1,6.3,29898.925030300004,NaN
1511440200,29884,29884,29880,29883,6,6.25,29894.297025452004,-0.25
1511440500,29881,29881,29880,29880,3,6.2,29890.409501379683,-1
1511440800,29879,29935,29879,29935,16,6.85,29870,1
1511441100,29920,29920,29920,29920,1,5.8,29876.5,NaN
1511441400,29916,29916,29905,29905,3,5.65,29879,-1
1511441700,29912,29914,29912,29914,2,5.6,29884.6,1
1511442000,29914,29915,29914,29915,3,5.7,29889.64,1
1511442300,29904,29904,29904,29904,1,5.65,29894.176,NaN
1511442600,29902,29905,29889,29905,8,5.5,29935,0.1875
1511442900,29895,29895,29890,29890,3,5.35,29930.4,-1
1511443200,29900,29900,29900,29900,2,4.55,29926.260000000002,NaN
1511443800,29904,29905,29900,29900,3,4.25,29922.534000000003,-0.8
1511444100,29898,29898,29898,29898,1,3.85,29919.180600000003,NaN
1511444400,29901,29906,29901,29906,2,3.85,29916.162540000005,1
1511444700,29910,29920,29910,29920,7,4.15,29889,1
1511445000,29910,29910,29910,29910,1,3.85,29892.1,NaN
1511445300,29910,29919,29910,29919,6,4.05,29894.89,1
1511445600,29914,29914,29914,29914,3,3.85,29897.400999999998,NaN
1511445900,29912,29912,29909,29909,2,3.7,29899.6609,-1
1511446200,29895,29897,29894,29897,4,3.85,29920,0.6666666666666666
1511446500,29902,29902,29902,29902,3,3.7,29917.4,NaN
1511446800,29904,29904,29904,29904,2,3.65,29915.06,NaN
1511447100,29905,29905,29900,29900,5,3.1,29912.954,-1
1511447400,29905,29905,29905,29905,1,3.1,29911.0586,NaN
1511447700,29905,29905,29903,29903,2,3.05,29909.352740000002,-1
1511448000,29895,29896,29890,29890,6,3.25,29907.817466,-0.8333333333333334
1511448600,29893,29894,29893,29894,3,3.25,29905.67937008,1
1511448900,29896,29896,29896,29896,1,3.25,29903.7978456704,NaN
1511449500,29888,29888,29886,29886,3,3,29902.142104189952,-1
1511450100,29890,29890,29890,29890,1,2.9,29899.88220960336,NaN
1511450400,29892,29892,29890,29890,2,2.9,29897.93870025889,-1
1511450700,29893,29895,29893,29894,3,2.9,29896.267282222645,0.5
1511451000,29896,29897,29893,29893,4,3.05,29886,-0.75
1511451300,29885,29885,29885,29885,2,3.05,29897,NaN
1511451600,29890,29890,29886,29887,3,2.85,29897,-0.75
1511451900,29892,29899,29892,29899,4,3,29885,1
1511452500,29897,29897,29897,29897,1,2.75,29886,NaN
1511452800,29897,29897,29897,29897,1,2.65,29887.3,NaN
1511453100,29898,29898,29898,29898,2,2.65,29888.47,NaN
1511453700,29892,29892,29892,29892,1,2.5,29889.523,NaN
1511454600,29895,29895,29895,29895,1,2.4,29890.4707,NaN
1511455200,29887,29887,29887,29887,2,2.4,29899,NaN
1511455500,29887,29887,29887,29887,1,2.2,29897.8,NaN
1511456100,29895,29906,29895,29906,5,2.4,29887,1
1511486100,29920,29947,29877,29885,60,5.3,29947,-0.5
1511486400,29876,29918,29868,29898,53,7.65,29947,0.44
1511486700,29893,29911,29892,29910,12,8.1,29947,0.8947368421052632
1511487000,29908,29956,29855,29911,107,13.4,29855,0.0297029702970297
1511487300,29905,29905,29815,29864,131,19.8,29956,-0.45555555555555555
1511487600,29854,29950,29854,29945,80,23.75,29815,0.9479166666666666
1511487900,29945,29986,29919,29919,88,28.05,29815,-0.3880597014925373
1511488200,29930,29932,29878,29897,52,30.5,29835.52,-0.6111111111111112
1511488500,29880,29880,29823,29872,70,33.8,29986,-0.14035087719298245
1511488800,29879,29879,29795,29808,93,38.35,29969.7,-0.8452380952380952
1511489100,29811,29865,29805,29817,45,40.45,29948.736,0.1
1511489400,29820,29871,29820,29831,32,41.85,29930.28768,0.21568627450980393
1511489700,29824,29832,29784,29800,43,43.95,29914.053158400002,-0.5
1511490000,29806,29810,29765,29795,54,46.6,29895.845716224,-0.24444444444444444
1511490300,29800,29854,29795,29844,65,49.75,29874.91040162816,0.7457627118644068
1511490600,29849,29860,29820,29827,25,50.95,29765,-0.55
1511490900,29820,29850,29810,29833,33,52.55,29774.5,0.325
1511491200,29835,29844,29808,29844,29,53.9,29783.05,0.25
1511491500,29848,29858,29845,29855,17,54.7,29790.745,0.5384615384615384
1511491800,29860,29897,29846,29879,50,56.95,29797.6705,0.37254901960784315
1511492100,29879,29880,29870,29880,9,54.4,29809.59004,0.1
1511492400,29890,29918,29889,29918,33,53.4,29820.0792352,0.9655172413793104
1511492700,29917,29922,29894,29897,44,55,29833.788142272,-0.7142857142857143
1511493000,29898,29898,29878,29880,15,50.4,29847.902039508477,-0.9
1511493300,29870,29889,29870,29887,21,44.9,29859.757713187122,0.8947368421052632
1511493600,29890,29890,29857,29857,26,42.2,29922,-1
1511493900,29852,29862,29830,29834,27,39.15,29915.5,-0.5625
1511494200,29841,29841,29827,29837,20,37.55,29905.24,-0.2857142857142857
1511494500,29837,29837,29808,29823,29,35.5,29894.2864,-0.4827586206896552
1511494800,29818,29841,29816,29837,16,31.65,29880.480576,0.76
1511495100,29838,29850,29838,29849,20,30.4,29868.883683840002,0.9166666666666666
1511495400,29855,29865,29854,29865,13,29.45,29808,0.9090909090909091
1511495700,29865,29870,29858,29862,12,27.9,29813.7,-0.25
1511499600,29869,29869,29843,29857,25,26.45,29820.456000000002,-0.46153846153846156
1511499900,29852,29864,29849,29850,13,23.85,29826.401280000002,-0.13333333333333333
1511500200,29842,29842,29825,29825,9,23.05,29870,-1
1511500500,29830,29846,29816,29840,22,22.5,29865.5,0.3333333333333333
1511500800,29848,29865,29848,29865,16,21.85,29816,1
1511501100,29860,29861,29850,29850,8,21.4,29816,-0.9090909090909091
1511501400,29857,29857,29848,29853,10,19.4,29820.9,-0.4444444444444444
1511501700,29855,29872,29851,29868,8,19.35,29825.31,0.6190476190476191
1511502000,29878,29893,29878,29883,24,18.9,29830.912800000002,0.3333333333333333
1511502300,29885,29895,29884,29890,20,17.7,29839.605008000002,0.45454545454545453
1511502600,29890,29900,29887,29900,21,18,29848.46820672,0.7692307692307693
1511502900,29900,29920,29900,29920,25,18.2,29857.7439295104,1
1511503200,29920,29960,29906,29948,54,19.6,29870.19514360832,0.5185185185185185
1511503500,29948,29959,29923,29937,23,19.4,29888.156114886657,-0.3055555555555556
1511503800,29936,29951,29921,29922,79,22.35,29902.524891909325,-0.4666666666666667
1511504100,29916,29916,29900,29904,25,22.15,29960,-0.75
1511504400,29918,29951,29918,29942,42,23.45,29954,0.7272727272727273
1511504700,29947,29947,29931,29940,12,23.05,29951,-0.4375
1511505000,29947,29948,29925,29926,18,23.3,29900,-0.9130434782608695
1511505300,29921,29948,29920,29935,18,23.6,29904.8,0.5
1511505600,29943,29943,29929,29930,5,22.6,29909.12,-0.9285714285714286
1511505900,29925,29930,29910,29927,15,22.7,29948,0.1
1511506200,29918,29918,29905,29908,9,22.7,29944.2,-0.7692307692307693
1511506500,29914,29928,29905,29910,8,22,29939.496,-0.17391304347826086
1511506800,29908,29920,29908,29920,2,21.3,29935.35648,1
1511507100,29925,29925,29915,29915,5,21.15,29931.7137024,-1
1511507400,29914,29920,29914,29916,5,20.9,29928.508058112002,0.3333333333333333
1511507700,29918,29918,29910,29915,6,20.8,29925.687091138563,-0.375
1511508000,29915,29936,29915,29935,17,20.45,29905,0.9523809523809523
1511508300,29933,29936,29931,29936,4,19.65,29908.1,0.6
1511508600,29932,29932,29922,29926,7,18.95,29910.89,-0.6
1511508900,29910,29911,29896,29904,17,18.55,29936,-0.4
1511509200,29915,29915,29912,29912,2,15.95,29932,-1
1511509500,29908,29911,29902,29902,5,15.05,29928.4,-0.6666666666666666
1511509800,29909,29939,29909,29934,15,11.85,29896,0.8333333333333334
1511510100,29932,29934,29930,29930,7,10.95,29900.3,-0.5
1511510400,29931,29935,29925,29935,6,9.15,29904.17,0.4
1511510700,29928,29934,29928,29934,7,8.9,29907.653,1
1511511000,29927,29927,29920,29920,8,8.4,29910.787699999997,-1
1511511300,29917,29927,29915,29926,7,7.85,29913.60893,0.75
1511511600,29925,29930,29914,29914,8,8,29939,-0.6875
1511511900,29928,29948,29928,29948,9,7.7,29914,1
1511514900,29950,29951,29940,29940,8,7.65,29914,-0.9090909090909091
1511515200,29938,29938,29919,29919,4,7.45,29918.44,-1
1511515500,29920,29920,29920,29920,1,7.4,29951,NaN
1511515800,29928,29930,29928,29930,4,7.35,29947.9,1
1511516100,29932,29932,29932,29932,1,7.15,29945.11,NaN
1511516700,29930,29940,29930,29940,4,7.05,29942.599000000002,1
1511517000,29941,29941,29941,29941,1,6.25,29920,NaN
1511517300,29939,29941,29939,29941,6,6.35,29922.1,1
1511517600,29947,29950,29947,29950,4,6.2,29923.989999999998,1
1511518200,29950,29950,29950,29950,1,5.4,29927.1112,NaN
1511518800,29951,29957,29951,29957,47,7.65,29929.857856,1
1511519100,29960,29966,29960,29966,9,7.85,29933.65775616,1
1511519400,29968,29982,29968,29977,15,7.85,29938.8325151744,0.6428571428571429
1511519700,29974,29976,29974,29974,9,7.95,29946.60266244301,0
1511520000,29978,29985,29978,29983,10,8.15,29952.974183203267,0.7142857142857143
1511520300,29985,29985,29980,29980,6,8.1,29959.379346562615,-1
1511520600,29979,29979,29970,29970,21,8.75,29964.50347725009,-1
1511520900,29965,29965,29959,29959,6,8.7,29985,-1
1511521200,29977,29977,29977,29977,1,8.35,29982.4,NaN
1511521500,29981,29982,29981,29982,3,8.05,29959,1
1511521800,29983,30014,29983,30001,30,9.15,29961.3,0.5806451612903226
1511522100,29998,30002,29993,30002,11,9.5,29967.624,0.4444444444444444
1511522400,30003,30008,30003,30008,5,9.7,29973.18912,1
1511522700,30004,30021,30004,30021,12,10.1,29978.0864256,1
1511523000,30024,30024,30018,30018,4,10.25,29984.094326016,-1
1511523300,30020,30024,30020,30022,7,10.4,29990.47923385344,0.5
1511523600,30030,30037,30029,30029,14,11.05,29995.842556436888,-0.125
1511523900,30030,30050,30030,30050,10,11.25,30003.25089627825,1
1511524200,30047,30056,30045,30045,8,11.45,30012.6007170226,-0.18181818181818182
1511524500,30043,30043,30034,30034,7,11.75,30021.28057361808,-1
1511524800,30034,30034,30033,30033,10,9.9,30028.224458894467,-1
1511525400,30046,30063,30045,30060,8,9.85,30033,0.7777777777777778
1511525700,30059,30070,30055,30070,12,9.7,30033,0.7333333333333333
1511526000,30065,30070,30064,30064,6,9.55,30040.4,-0.16666666666666666
1511526300,30060,30078,30060,30077,8,9.45,30046.32,0.9444444444444444
1511526600,30072,30073,30066,30066,8,9.55,30052.656,-0.8571428571428571
1511526900,30063,30064,30038,30051,9,8.95,30078,-0.46153846153846156
1511527200,30049,30049,30018,30018,16,9.45,30074,-1
1511527500,30030,30047,30030,30041,7,9.75,30067.28,0.6470588235294118
1511527800,30044,30044,30044,30044,1,9.65,30061.3664,NaN
1511528100,30045,30070,30045,30070,3,8.3,30018,1
1511528700,30061,30063,30060,30060,4,7.95,30023.2,-0.3333333333333333
1511529300,30063,30066,30061,30061,5,7.95,30027.88,-0.4
1511529600,30060,30061,30059,30059,12,7.95,30032.092,-0.5
1511529900,30056,30056,30056,30056,1,7.8,30035.8828,NaN
1511530200,30051,30053,30051,30053,3,7.6,30039.29452,1
1511530800,30064,30067,30058,30058,8,7.3,30042.365068,-0.6666666666666666
1511531100,30063,30064,30063,30063,3,6.95,30045.1285612,0
1511531400,30062,30063,30062,30063,2,6.65,30047.61570508,1
1511531700,30053,30053,30050,30050,4,6.5,30049.854134572,-1
1511532000,30054,30055,30054,30055,2,6.1,30050,1
1511532300,30054,30054,30052,30052,3,5.85,30050,-1
1511532600,30048,30048,30048,30048,1,5.3,30070,NaN
1511532900,30053,30053,30041,30047,5,5.25,30067.8,-0.5
1511533200,30048,30048,30039,30041,3,5,30064.584,-0.7777777777777778
1511533800,30038,30044,30038,30040,3,4.75,30061.002239999998,0.3333333333333333
1511534100,30036,30040,30035,30035,7,4.65,30057.321881599997,-0.2
1511534700,30042,30042,30042,30042,1,3.9,30053.303942911996,NaN
1511535000,30045,30048,30043,30048,7,3.9,30050.009233187837,0.6
1511535300,30045,30046,30045,30046,4,4.05,30048,1
1511535600,30048,30048,30045,30045,2,4,30035,-1
1511535900,30043,30047,30043,30047,2,3.9,30036.3,1
1511536500,30045,30045,30045,30045,2,3.75,30037.47,NaN
1511536800,30049,30049,30045,30045,4,3.35,30038.523,-1
1511537100,30040,30045,30040,30044,5,3.55,30039.78024,0.8
1511537400,30048,30049,30048,30049,2,3.5,30040,1
1511537700,30045,30045,30041,30043,7,3.45,30049,-0.5
1511538000,30037,30038,30030,30038,11,3.85,30049,0.125
1511538300,30045,30045,30045,30045,1,3.8,30046.72,NaN
1511538600,30047,30049,30046,30046,3,3.75,30030,-0.3333333333333333
1511538900,30050,30059,30050,30058,9,4.1,30031.9,0.8888888888888888
1511539200,30059,30059,30059,30059,1,4,30035.152000000002,NaN
1511539500,30067,30067,30067,30067,1,4,30038.01376,NaN
1511539800,30068,30072,30068,30069,7,4.1,30042.071833600003,0.25
1511540100,30068,30069,30068,30068,3,4.1,30046.860340224,0
1511540400,30067,30067,30058,30058,4,4.15,30050.88268578816,-1
1511540700,30053,30053,30053,30053,1,3.85,30072,NaN
1511541000,30058,30058,30055,30055,2,3.9,30070.1,-1
1511541300,30058,30058,30058,30058,1,3.6,30068.39,NaN
1511541600,30060,30060,30060,30060,1,3.45,30066.851,NaN
1511541900,30068,30070,30065,30065,6,3.65,30053,-0.6
1511542200,30069,30070,30067,30067,3,3.7,30054.7,-0.6666666666666666
1511542500,30075,30075,30068,30068,3,3.75,30056.23,-1
1511745300,29988,29994,29880,29904,319,19.5,30075,-0.7368421052631579
1511745600,29912,29932,29896,29901,131,25.8,30075,-0.3055555555555556
1511745900,29896,29905,29865,29888,147,33.05,30055.5,-0.2
1511746200,29890,29890,29793,29793,321,48.75,30032.64,-1
1511746500,29790,29856,29788,29852,176,57,29999.0904,0.9117647058823529
