time,open,high,low,close,Volume,Volume MA
1625451900,28196,28202,28147,28155,1188,NaN
1625452200,28164,28173,28145,28153,630,NaN
1625452500,28150,28165,28132,28142,722,NaN
1625452800,28142,28166,28134,28162,549,NaN
1625453100,28163,28169,28133,28151,435,NaN
1625453400,28150,28212,28140,28200,961,NaN
1625453700,28200,28202,28147,28154,682,NaN
1625454000,28153,28192,28153,28179,463,NaN
1625454300,28180,28200,28173,28199,319,NaN
1625454600,28199,28204,28142,28154,678,NaN
1625454900,28159,28164,28140,28145,348,NaN
1625455200,28144,28158,28121,28123,598,NaN
1625455500,28123,28126,28082,28097,955,NaN
1625455800,28097,28100,28062,28064,663,NaN
1625456100,28066,28075,28045,28072,748,NaN
1625456400,28069,28093,28064,28079,431,NaN
1625456700,28083,28102,28082,28087,325,NaN
1625457000,28086,28095,28073,28073,202,NaN
1625457300,28073,28112,28070,28108,372,NaN
1625461200,28108,28122,28077,28084,744,NaN
1625461500,28084,28113,28077,28077,348,NaN
1625461800,28076,28100,28055,28062,549,NaN
1625462100,28061,28077,28043,28047,425,NaN
1625462400,28047,28072,28037,28047,554,NaN
1625462700,28045,28057,28026,28036,503,NaN
1625463000,28034,28049,28019,28021,513,NaN
1625463300,28022,28026,28000,28012,600,NaN
1625463600,28010,28019,27994,28012,774,NaN
1625463900,28012,28050,28004,28050,622,NaN
1625464200,28051,28055,28020,28030,479,NaN
1625464500,28029,28037,28014,28019,320,NaN
1625464800,28022,28027,28004,28024,367,NaN
1625465100,28026,28038,28016,28028,300,NaN
1625465400,28030,28062,28027,28059,572,NaN
1625465700,28059,28076,28044,28061,537,NaN
1625466000,28061,28093,28049,28092,565,NaN
1625466300,28092,28093,28061,28067,387,NaN
1625466600,28069,28082,28064,28065,324,NaN
1625466900,28066,28098,28060,28087,445,NaN
1625467200,28088,28092,28065,28076,312,NaN
1625467500,28076,28077,28053,28064,393,NaN
1625467800,28065,28075,28039,28045,412,NaN
1625468100,28048,28060,28046,28055,203,NaN
1625468400,28054,28069,28027,28029,514,NaN
1625468700,28031,28048,28018,28047,387,NaN
1625469000,28046,28047,28023,28024,250,NaN
1625469300,28023,28033,28015,28027,300,NaN
1625469600,28024,28043,28017,28043,346,NaN
1625469900,28041,28049,28013,28024,333,NaN
1625470200,28024,28051,28024,28049,320,NaN
1625470500,28049,28073,28026,28066,476,NaN
1625470800,28063,28063,28026,28026,328,NaN
1625471100,28025,28036,28022,28031,212,NaN
1625471400,28032,28044,28023,28043,252,NaN
1625471700,28041,28057,28035,28045,366,NaN
1625472000,28044,28062,28042,28056,280,NaN
1625472300,28054,28077,28045,28076,315,NaN
1625472600,28077,28082,28065,28069,292,NaN
1625472900,28068,28079,28065,28079,177,NaN
1625473200,28079,28080,28069,28071,155,NaN
1625473500,28070,28096,28065,28095,402,NaN
1625476500,28089,28108,28080,28095,151,NaN
1625476800,28095,28095,28081,28089,76,NaN
1625477100,28089,28089,28078,28079,87,NaN
1625477400,28079,28081,28073,28081,58,NaN
1625477700,28079,28079,28073,28074,32,NaN
1625478000,28072,28086,28072,28086,32,NaN
1625478300,28086,28089,28083,28087,48,NaN
1625478600,28087,28094,28087,28091,39,NaN
1625478900,28093,28095,28091,28091,38,NaN
1625479200,28093,28103,28093,28098,66,NaN
1625479500,28097,28097,28094,28095,31,NaN
1625479800,28096,28100,28094,28099,18,NaN
1625480100,28101,28105,28091,28091,44,NaN
1625480400,28091,28095,28089,28095,30,NaN
1625480700,28095,28097,28093,28094,21,NaN
1625481000,28094,28099,28093,28099,28,NaN
1625481300,28100,28102,28099,28101,22,NaN
1625481600,28101,28108,28101,28105,48,NaN
1625481900,28107,28116,28106,28106,102,NaN
1625482200,28106,28109,28103,28108,26,NaN
1625482500,28110,28111,28104,28107,23,NaN
1625482800,28109,28112,28107,28112,33,NaN
1625483100,28114,28115,28112,28115,10,NaN
1625483400,28114,28122,28109,28117,74,NaN
1625483700,28116,28116,28104,28104,44,NaN
1625484000,28104,28108,28102,28107,45,NaN
1625484300,28106,28107,28104,28107,12,NaN
1625484600,28105,28105,28095,28097,37,NaN
1625484900,28097,28101,28090,28090,54,NaN
1625485200,28091,28092,28087,28088,31,NaN
1625485500,28088,28095,28088,28095,39,NaN
1625485800,28092,28098,28092,28095,22,NaN
1625486100,28092,28092,28084,28086,51,NaN
1625486400,28084,28090,28082,28088,55,NaN
1625486700,28088,28097,28088,28096,25,NaN
1625487000,28095,28095,28084,28087,33,NaN
1625487300,28086,28089,28081,28085,61,NaN
1625487600,28087,28090,28087,28088,17,NaN
1625487900,28090,28090,28085,28089,29,NaN
1625488200,28091,28092,28088,28091,17,NaN
1625488500,28093,28094,28077,28085,74,NaN
1625488800,28083,28083,28073,28075,61,NaN
1625489100,28075,28077,28068,28072,84,NaN
1625489400,28071,28076,28069,28073,36,NaN
1625489700,28072,28073,28064,28064,64,NaN
1625490000,28065,28065,28051,28060,165,NaN
1625490300,28060,28064,28057,28060,76,NaN
1625490600,28061,28067,28060,28060,54,NaN
1625490900,28060,28060,28048,28052,111,NaN
1625491200,28051,28054,28042,28044,64,NaN
1625491500,28044,28045,28040,28043,51,NaN
1625491800,28043,28048,28038,28045,102,NaN
1625492100,28044,28044,28030,28037,128,NaN
1625492400,28036,28036,28018,28029,169,NaN
1625492700,28028,28035,28023,28035,65,NaN
1625493000,28035,28040,28033,28036,55,NaN
1625493300,28037,28038,28032,28032,32,NaN
1625493600,28034,28040,28030,28034,69,NaN
1625493900,28035,28035,28021,28021,81,NaN
1625494200,28020,28023,28018,28022,80,NaN
1625494500,28023,28029,28020,28022,75,NaN
1625494800,28022,28022,28018,28019,40,NaN
1625495100,28018,28023,28013,28023,107,NaN
1625495400,28022,28026,28019,28026,53,NaN
1625495700,28026,28027,28022,28027,34,NaN
1625496000,28028,28032,28026,28027,51,NaN
1625496300,28025,28032,28024,28031,34,NaN
1625496600,28031,28032,28030,28032,18,NaN
1625496900,28031,28036,28031,28034,27,NaN
1625497200,28035,28043,28034,28035,75,NaN
1625497500,28035,28035,28030,28033,35,NaN
1625497800,28033,28038,28032,28032,30,NaN
1625498100,28035,28038,28032,28037,33,NaN
1625498400,28038,28039,28021,28021,70,NaN
1625498700,28021,28031,28020,28029,51,NaN
1625499000,28030,28031,28022,28024,41,NaN
1625499300,28024,28030,28022,28030,17,NaN
1625499600,28032,28037,28026,28027,31,NaN
1625499900,28028,28031,28022,28031,23,NaN
1625500200,28031,28031,28020,28022,31,NaN
1625500500,28022,28024,28020,28023,17,NaN
1625500800,28022,28029,28019,28025,46,NaN
1625501100,28024,28028,28023,28028,16,NaN
1625501400,28029,28029,28027,28028,16,NaN
1625501700,28029,28036,28029,28036,27,NaN
1625502000,28036,28036,28033,28034,19,NaN
1625502300,28033,28043,28032,28043,57,NaN
1625502600,28042,28044,28034,28037,24,NaN
1625502900,28038,28042,28038,28039,11,NaN
1625503200,28041,28042,28038,28042,16,NaN
1625503500,28042,28042,28038,28038,12,NaN
1625503800,28038,28038,28025,28035,46,NaN
1625504100,28032,28043,28028,28028,53,NaN
1625504400,28030,28040,28030,28040,4,NaN
1625504700,28031,28034,28031,28032,4,NaN
1625505000,28037,28039,28036,28036,5,NaN
1625505300,28037,28042,28031,28042,16,NaN
1625505600,28041,28043,28037,28043,5,NaN
1625505900,28036,28043,28032,28032,8,NaN
1625506200,28040,28040,28033,28036,4,NaN
1625506500,28035,28041,28034,28034,5,NaN
1625507100,28039,28039,28034,28034,2,NaN
1625507400,28038,28038,28033,28034,5,NaN
1625507700,28034,28034,28034,28034,1,NaN
1625508000,28038,28038,28019,28019,22,NaN
1625508300,28020,28035,28019,28035,22,NaN
1625508600,28034,28035,28020,28035,10,NaN
1625508900,28023,28040,28019,28040,16,NaN
1625509200,28022,28041,28022,28040,9,NaN
1625509500,28027,28038,28023,28038,18,NaN
1625509800,28032,28041,28028,28041,18,NaN
1625510100,28040,28042,28031,28036,11,NaN
1625510400,28041,28041,28027,28039,10,NaN
1625510700,28029,28038,28019,28037,30,NaN
1625511000,28019,28041,28007,28036,74,NaN
1625511300,28037,28042,28000,28036,56,NaN
1625534100,28064,28107,27947,27982,2296,NaN
1625534400,27982,27999,27965,27975,793,NaN
1625534700,27972,28000,27964,27985,689,NaN
1625535000,27985,27999,27908,27914,3065,NaN
1625535300,27909,27930,27859,27865,2905,NaN
1625535600,27863,27885,27834,27850,2477,NaN
1625535900,27848,27854,27809,27820,1806,NaN
1625536200,27817,27875,27807,27858,1838,NaN
1625536500,27857,27868,27827,27864,1148,NaN
1625536800,27862,27952,27840,27946,2378,NaN
1625537100,27945,28036,27943,28016,2880,NaN
1625537400,28019,28065,28018,28041,1793,NaN
1625537700,28041,28051,27975,27989,1506,NaN
1625538000,27986,28015,27964,28014,1331,NaN
1625538300,28012,28033,27944,27948,1170,NaN
1625538600,27947,27961,27929,27933,1127,NaN
1625538900,27932,27932,27887,27916,1466,NaN
1625539200,27917,27943,27905,27906,807,NaN
1625539500,27906,27965,27904,27956,801,NaN
1625539800,27956,27984,27931,27944,999,NaN
1625540100,27942,27942,27882,27884,1075,NaN
1625540400,27883,27886,27832,27834,1447,NaN
1625540700,27832,27906,27824,27901,1057,NaN
1625541000,27901,27902,27846,27864,734,NaN
1625541300,27864,27868,27843,27859,457,NaN
1625541600,27860,27860,27820,27831,634,NaN
1625541900,27832,27888,27830,27885,578,NaN
1625542200,27885,27895,27866,27866,492,NaN
1625542500,27865,27880,27862,27879,264,NaN
1625542800,27878,27883,27866,27882,189,NaN
1625543100,27883,27907,27875,27901,376,NaN
1625543400,27902,27904,27880,27894,176,NaN
1625543700,27887,27897,27872,27888,237,NaN
1625547600,27887,27937,27883,27933,752,NaN
1625547900,27935,27963,27908,27957,915,NaN
1625548200,27956,27957,27923,27944,443,NaN
1625548500,27944,27978,27936,27958,724,NaN
1625548800,27958,27974,27941,27954,600,NaN
1625549100,27951,27952,27905,27922,680,NaN
1625549400,27922,27944,27914,27917,472,NaN
1625549700,27919,27920,27884,27884,663,NaN
1625550000,27883,27887,27862,27862,685,NaN
1625550300,27861,27893,27848,27893,709,NaN
1625550600,27894,27902,27877,27886,407,NaN
1625550900,27885,27896,27867,27874,349,NaN
1625551200,27876,27894,27866,27890,449,NaN
1625551500,27889,27904,27884,27887,454,NaN
1625551800,27887,27890,27871,27885,298,NaN
1625552100,27888,27905,27874,27903,417,NaN
1625552400,27902,27938,27892,27934,748,NaN
1625552700,27936,27996,27927,27996,1048,NaN
1625553000,27996,28011,27968,28007,961,NaN
1625553300,28009,28011,27976,27982,608,NaN
1625553600,27984,27986,27961,27984,443,NaN
1625553900,27984,27995,27953,27993,599,NaN
1625554200,27993,28041,27986,28032,1000,NaN
1625554500,28031,28034,28006,28008,533,NaN
1625554800,28008,28024,27991,27999,596,NaN
1625555100,28000,28002,27968,27974,660,NaN
1625555400,27975,28001,27968,27983,393,NaN
1625555700,27982,28015,27977,27995,464,NaN
1625556000,27994,28014,27986,28005,320,NaN
1625556300,28005,28017,28002,28014,240,NaN
1625556600,28016,28036,28001,28032,422,NaN
1625556900,28033,28035,27979,27983,497,NaN
1625557200,27980,27982,27952,27962,695,NaN
1625557500,27962,27970,27948,27969,397,NaN
1625557800,27967,27976,27959,27960,275,NaN
1625558100,27960,27971,27945,27970,371,NaN
1625558400,27968,27971,27922,27927,769,NaN
1625558700,27925,27952,27923,27945,460,NaN
1625559000,27945,27952,27928,27945,279,NaN
1625559300,27946,27949,27932,27935,131,NaN
1625559600,27933,27945,27933,27940,160,NaN
1625559900,27938,27950,27934,27947,311,NaN
1625562900,27933,27959,27933,27959,177,NaN
1625563200,27958,27960,27952,27957,61,NaN
1625563500,27953,27956,27943,27943,56,NaN
1625563800,27943,27943,27930,27934,112,NaN
1625564100,27934,27943,27927,27942,76,NaN
1625564400,27941,27948,27940,27945,65,NaN
1625564700,27945,27946,27940,27945,45,NaN
1625565000,27944,27952,27943,27943,32,NaN
1625565300,27943,27957,27943,27955,42,NaN
1625565600,27955,27956,27946,27952,53,NaN
1625565900,27952,27954,27944,27947,52,NaN
1625566200,27950,27951,27948,27951,11,NaN
1625566500,27952,27955,27947,27948,41,NaN
1625566800,27948,27949,27941,27944,48,NaN
1625567100,27944,27944,27932,27934,58,NaN
1625567400,27934,27942,27934,27936,47,NaN
1625567700,27936,27937,27931,27936,42,NaN
1625568000,27937,27942,27935,27942,36,NaN
1625568300,27943,27943,27930,27934,54,NaN
1625568600,27932,27932,27917,27920,170,NaN
1625568900,27919,27919,27892,27893,218,NaN
1625569200,27892,27901,27885,27900,208,NaN
1625569500,27901,27903,27890,27897,94,NaN
1625569800,27897,27905,27896,27899,78,NaN
1625570100,27900,27905,27897,27898,62,NaN
1625570400,27900,27913,27900,27910,64,NaN
1625570700,27911,27916,27908,27916,44,NaN
1625571000,27915,27917,27900,27904,71,NaN
1625571300,27904,27909,27898,27909,51,NaN
1625571600,27908,27910,27905,27907,40,NaN
1625571900,27909,27915,27906,27908,47,NaN
1625572200,27906,27907,27900,27903,40,NaN
1625572500,27905,27905,27898,27900,26,NaN
1625572800,27900,27903,27894,27895,41,NaN
1625573100,27895,27900,27894,27894,32,NaN
1625573400,27898,27901,27893,27899,21,NaN
1625573700,27899,27899,27890,27899,41,NaN
1625574000,27899,27902,27895,27899,17,NaN
1625574300,27901,27909,27899,27909,104,NaN
1625574600,27910,27924,27910,27921,128,NaN
1625574900,27922,27935,27922,27934,101,NaN
1625575200,27935,27938,27925,27925,84,NaN
1625575500,27928,27931,27924,27927,46,NaN
1625575800,27928,27928,27919,27921,35,NaN
1625576100,27923,27928,27922,27924,17,NaN
1625576400,27925,27930,27919,27926,35,NaN
1625576700,27926,27926,27910,27912,83,NaN
1625577000,27912,27912,27893,27904,164,NaN
1625577300,27903,27906,27898,27902,35,NaN
1625577600,27905,27911,27899,27903,59,NaN
1625577900,27902,27908,27897,27897,60,NaN
1625578200,27897,27932,27880,27885,422,NaN
1625578500,27884,27904,27884,27895,195,NaN
1625578800,27898,27906,27895,27902,99,NaN
1625579100,27900,27922,27895,27910,128,NaN
1625579400,27914,27917,27897,27898,101,NaN
1625579700,27897,27900,27888,27894,108,NaN
1625580000,27894,27900,27865,27865,212,NaN
1625580300,27867,27874,27857,27870,189,NaN
1625580600,27871,27872,27861,27868,125,NaN
1625580900,27871,27871,27850,27853,180,NaN
1625581200,27854,27854,27818,27825,434,NaN
1625581500,27825,27846,27818,27839,285,NaN
1625581800,27838,27839,27803,27808,363,NaN
1625582100,27808,27839,27800,27837,451,NaN
1625582400,27835,27839,27824,27838,183,NaN
1625582700,27837,27837,27810,27810,177,NaN
1625583000,27810,27817,27801,27810,196,NaN
1625583300,27811,27811,27799,27800,230,NaN
1625583600,27802,27806,27789,27795,294,NaN
1625583900,27794,27825,27793,27822,215,NaN
1625584200,27823,27825,27811,27815,94,NaN
1625584500,27815,27821,27803,27808,185,NaN
1625584800,27806,27815,27778,27785,364,NaN
1625585100,27787,27806,27773,27802,227,NaN
1625585400,27804,27820,27801,27820,200,NaN
1625585700,27818,27826,27814,27817,122,NaN
1625586000,27818,27821,27809,27811,75,NaN
1625586300,27811,27813,27797,27812,166,NaN
1625586600,27814,27814,27797,27804,57,NaN
1625586900,27805,27813,27797,27806,66,NaN
1625587200,27804,27805,27785,27787,134,NaN
1625587500,27788,27792,27763,27764,217,NaN
1625587800,27764,27783,27762,27773,147,NaN
1625588100,27773,27777,27760,27761,129,NaN
1625588400,27763,27764,27747,27755,356,NaN
1625588700,27755,27757,27741,27746,165,NaN
1625589000,27744,27744,27731,27737,208,NaN
1625589300,27737,27742,27725,27736,179,NaN
1625589600,27735,27737,27725,27730,79,NaN
1625589900,27731,27741,27724,27737,103,NaN
1625590200,27740,27749,27736,27748,116,NaN
1625590500,27748,27754,27743,27753,88,NaN
1625590800,27754,27768,27753,27766,123,NaN
1625591100,27768,27777,27768,27770,95,NaN
1625591400,27771,27772,27760,27766,88,NaN
1625591700,27765,27768,27760,27768,50,NaN
1625592000,27765,27776,27763,27763,55,NaN
1625592300,27765,27774,27764,27773,33,NaN
1625592600,27774,27778,27768,27774,47,NaN
1625592900,27773,27774,27766,27767,26,NaN
1625593200,27770,27782,27770,27781,74,NaN
1625593500,27780,27787,27778,27787,53,NaN
1625593800,27787,27794,27786,27791,57,NaN
1625594100,27794,27795,27790,27793,25,NaN
1625594400,27792,27800,27790,27800,58,NaN
1625594700,27801,27805,27794,27796,72,NaN
1625595000,27796,27796,27778,27781,60,NaN
1625595300,27781,27800,27779,27799,70,NaN
1625595600,27801,27801,27786,27786,34,NaN
1625595900,27785,27795,27783,27795,30,NaN
1625596200,27796,27810,27795,27805,97,NaN
1625596500,27806,27807,27800,27800,29,NaN
1625596800,27799,27803,27797,27798,32,NaN
1625597100,27798,27801,27796,27799,40,NaN
1625597400,27798,27799,27784,27785,86,NaN
1625597700,27784,27791,27776,27781,100,NaN
1625620500,27806,27826,27753,27763,1646,NaN
1625620800,27764,27792,27727,27743,1242,NaN
1625621100,27744,27769,27739,27764,884,NaN
1625621400,27763,27823,27707,27779,3423,NaN
1625621700,27778,27839,27761,27827,1920,NaN
1625622000,27832,27873,27815,27817,2155,NaN
1625622300,27817,27826,27759,27775,2078,NaN
1625622600,27775,27806,27748,27767,1432,NaN
1625622900,27766,27833,27760,27813,1569,NaN
1625623200,27815,27861,27796,27853,1472,NaN
1625623500,27852,27887,27847,27862,1488,NaN
1625623800,27864,27882,27823,27843,1365,NaN
1625624100,27842,27849,27812,27824,833,NaN
1625624400,27825,27845,27804,27836,922,NaN
1625624700,27838,27846,27815,27840,719,NaN
1625625000,27840,27859,27825,27826,887,NaN
1625625300,27825,27837,27746,27766,2067,NaN
1625625600,27764,27785,27751,27768,983,NaN
1625625900,27768,27811,27765,27809,784,NaN
1625626200,27805,27864,27805,27846,1252,NaN
1625626500,27845,27885,27845,27877,971,NaN
1625626800,27878,27898,27856,27881,1105,NaN
1625627100,27882,27889,27863,27877,507,NaN
1625627400,27878,27918,27862,27912,1052,NaN
1625627700,27912,27923,27864,27872,1131,NaN
1625628000,27872,27879,27844,27854,778,NaN
1625628300,27852,27872,27847,27856,435,NaN
1625628600,27857,27868,27846,27859,256,NaN
1625628900,27857,27865,27837,27847,426,NaN
1625629200,27845,27854,27842,27844,171,NaN
1625629500,27845,27847,27831,27832,235,NaN
1625629800,27833,27859,27832,27859,280,NaN
1625630100,27858,27859,27835,27856,240,NaN
1625634000,27837,27837,27802,27808,713,NaN
1625634300,27811,27829,27784,27787,680,NaN
1625634600,27788,27806,27754,27777,1205,NaN
1625634900,27780,27787,27722,27737,1369,NaN
1625635200,27737,27764,27731,27764,816,NaN
1625635500,27763,27772,27754,27765,501,NaN
1625635800,27765,27790,27761,27780,680,NaN
1625636100,27778,27818,27774,27812,750,NaN
1625636400,27811,27840,27801,27838,856,NaN
1625636700,27838,27844,27818,27819,545,NaN
1625637000,27819,27841,27812,27830,529,NaN
1625637300,27833,27839,27817,27824,323,NaN
1625637600,27825,27834,27798,27815,654,NaN
1625637900,27815,27827,27782,27794,609,NaN
1625638200,27795,27797,27775,27785,427,NaN
1625638500,27787,27806,27779,27791,421,NaN
1625638800,27792,27797,27781,27781,281,NaN
1625639100,27782,27802,27780,27802,343,NaN
1625639400,27801,27812,27782,27785,516,NaN
1625639700,27783,27814,27778,27799,423,NaN
1625640000,27799,27811,27791,27792,261,NaN
1625640300,27793,27820,27789,27806,324,NaN
1625640600,27805,27822,27794,27809,342,NaN
1625640900,27808,27829,27799,27827,368,NaN
1625641200,27827,27853,27825,27841,746,NaN
1625641500,27841,27864,27841,27851,512,NaN
1625641800,27853,27881,27843,27877,587,NaN
1625642100,27877,27895,27870,27885,598,NaN
1625642400,27886,27948,27886,27933,1284,NaN
1625642700,27933,27945,27919,27926,600,NaN
1625643000,27927,27978,27927,27967,1124,NaN
1625643300,27967,27970,27945,27950,506,NaN
1625643600,27951,27970,27944,27945,426,NaN
1625643900,27947,27959,27943,27958,333,NaN
1625644200,27959,27959,27926,27931,546,NaN
1625644500,27930,27932,27898,27901,911,NaN
1625644800,27900,27941,27895,27937,527,NaN
1625645100,27936,27965,27926,27965,536,NaN
1625645400,27965,27979,27932,27974,617,NaN
1625645700,27973,27973,27940,27949,260,NaN
1625646000,27948,27951,27926,27926,202,NaN
1625646300,27925,27933,27905,27905,384,NaN
1625649300,27914,27939,27901,27913,164,NaN
1625649600,27912,27927,27903,27921,108,NaN
1625649900,27921,27926,27917,27919,51,NaN
1625650200,27922,27928,27914,27918,37,NaN
1625650500,27921,27934,27914,27930,57,NaN
1625650800,27934,27938,27931,27931,67,NaN
1625651100,27929,27931,27925,27927,45,NaN
1625651400,27925,27925,27911,27920,56,NaN
1625651700,27921,27927,27921,27923,34,NaN
1625652000,27921,27921,27911,27913,48,NaN
1625652300,27914,27917,27909,27913,36,NaN
1625652600,27917,27917,27903,27903,63,NaN
1625652900,27905,27913,27900,27904,61,NaN
1625653200,27907,27914,27905,27906,42,NaN
1625653500,27905,27918,27904,27909,76,NaN
1625653800,27910,27910,27901,27908,37,NaN
1625654100,27906,27919,27892,27912,182,NaN
1625654400,27913,27927,27912,27927,63,NaN
1625654700,27926,27937,27925,27926,69,NaN
1625655000,27927,27930,27924,27927,35,NaN
1625655300,27925,27934,27925,27934,33,NaN
1625655600,27935,27939,27928,27931,48,NaN
1625655900,27931,27943,27931,27943,34,NaN
1625656200,27941,27941,27935,27937,28,NaN
1625656500,27937,27938,27931,27932,29,NaN
1625656800,27930,27936,27929,27932,37,NaN
1625657100,27934,27936,27930,27935,19,NaN
1625657400,27929,27935,27926,27932,37,NaN
1625657700,27935,27944,27935,27944,54,NaN
1625658000,27945,27951,27945,27945,96,NaN
1625658300,27942,27958,27941,27957,85,NaN
1625658600,27957,27970,27954,27970,103,NaN
1625658900,27970,27982,27969,27980,190,NaN
1625659200,27982,28003,27979,27999,278,NaN
1625659500,28000,28002,27987,27995,147,NaN
1625659800,27995,28010,27995,28000,132,NaN
1625660100,28002,28014,27989,27992,199,NaN
1625660400,27992,28017,27989,28003,146,NaN
1625660700,28003,28012,28002,28007,99,NaN
1625661000,28007,28007,27980,27980,141,NaN
1625661300,27980,27996,27978,27981,142,NaN
1625661600,27982,27986,27980,27981,89,NaN
1625661900,27980,27985,27974,27975,78,NaN
1625662200,27975,27982,27969,27982,99,NaN
1625662500,27981,27982,27969,27971,63,NaN
1625662800,27970,27972,27959,27968,147,NaN
1625663100,27967,27972,27958,27959,124,NaN
1625663400,27957,27967,27957,27959,63,NaN
1625663700,27958,27965,27956,27962,75,NaN
1625664000,27961,27973,27961,27968,62,NaN
1625664300,27970,27974,27959,27972,87,NaN
1625664600,27973,27985,27922,27969,669,NaN
1625664900,27968,27983,27936,27942,324,NaN
1625665200,27941,27954,27929,27938,188,NaN
1625665500,27936,27936,27923,27927,160,NaN
1625665800,27924,27924,27908,27913,275,NaN
1625666100,27914,27937,27912,27931,196,NaN
1625666400,27932,27933,27884,27884,401,NaN
1625666700,27883,27902,27880,27885,251,NaN
1625667000,27882,27899,27875,27880,215,NaN
1625667300,27882,27888,27859,27861,365,NaN
1625667600,27861,27868,27845,27845,290,NaN
1625667900,27845,27851,27817,27819,339,NaN
1625668200,27821,27842,27807,27808,363,NaN
1625668500,27809,27834,27799,27799,389,NaN
1625668800,27801,27806,27747,27752,763,NaN
1625669100,27750,27785,27746,27765,536,NaN
1625669400,27765,27780,27756,27777,239,NaN
1625669700,27779,27806,27776,27801,368,NaN
1625670000,27798,27818,27795,27816,295,NaN
1625670300,27816,27825,27808,27815,209,NaN
1625670600,27814,27839,27810,27838,210,NaN
1625670900,27840,27865,27837,27856,363,NaN
1625671200,27854,27876,27850,27869,234,NaN
1625671500,27865,27882,27858,27880,192,NaN
1625671800,27881,27881,27858,27871,138,NaN
1625672100,27871,27897,27869,27893,193,NaN
1625672400,27894,27904,27891,27901,168,NaN
1625672700,27901,27905,27892,27905,139,NaN
1625673000,27906,27917,27897,27897,137,NaN
1625673300,27900,27902,27878,27880,226,NaN
1625673600,27879,27883,27874,27877,101,NaN
1625673900,27875,27883,27869,27880,79,NaN
1625674200,27881,27891,27880,27890,63,NaN
1625674500,27888,27889,27870,27875,60,NaN
1625674800,27877,27886,27870,27875,45,NaN
1625675100,27876,27883,27873,27874,58,NaN
1625675400,27874,27878,27870,27877,32,NaN
1625675700,27879,27879,27873,27876,25,NaN
1625676000,27875,27880,27873,27875,24,NaN
1625676300,27874,27877,27867,27877,33,NaN
1625676600,27875,27876,27861,27867,76,NaN
1625676900,27870,27883,27870,27883,62,NaN
1625677200,27884,27885,27875,27875,24,NaN
1625677500,27875,27881,27875,27878,29,NaN
1625677800,27874,27881,27869,27877,23,NaN
1625678100,27875,27886,27875,27886,36,NaN
1625678400,27887,27887,27879,27880,25,NaN
1625678700,27881,27888,27880,27881,25,NaN
1625679000,27879,27880,27874,27875,22,NaN
1625679300,27875,27877,27872,27872,12,NaN
1625679600,27871,27877,27870,27877,21,NaN
1625679900,27879,27879,27873,27877,10,NaN
1625680200,27875,27876,27870,27871,21,NaN
1625680500,27875,27875,27863,27866,57,NaN
1625680800,27869,27922,27846,27910,318,NaN
1625681100,27908,27922,27893,27914,92,NaN
1625681400,27918,27924,27911,27911,110,NaN
1625681700,27911,27920,27895,27917,58,NaN
1625682000,27920,27924,27896,27898,50,NaN
1625682300,27900,27902,27894,27894,30,NaN
1625682600,27894,27896,27885,27894,27,NaN
1625682900,27895,27896,27882,27884,12,NaN
1625683200,27884,27892,27877,27886,39,NaN
1625683500,27887,27897,27884,27893,26,NaN
1625683800,27891,27893,27883,27884,58,NaN
1625684100,27888,27901,27870,27870,92,NaN
1625706900,27860,27870,27810,27829,1254,NaN
1625707200,27828,27855,27802,27850,928,NaN
1625707500,27851,27873,27841,27850,866,NaN
1625707800,27850,27887,27815,27846,2879,NaN
1625708100,27846,27866,27795,27854,2388,NaN
1625708400,27855,27858,27775,27776,1975,NaN
1625708700,27774,27776,27719,27727,2967,NaN
1625709000,27726,27742,27617,27635,3793,NaN
1625709300,27634,27634,27548,27550,3552,NaN
1625709600,27550,27611,27533,27607,3000,NaN
1625709900,27608,27648,27595,27609,1866,NaN
1625710200,27609,27632,27589,27598,1076,NaN
1625710500,27598,27604,27537,27540,1583,NaN
1625710800,27539,27557,27488,27498,2382,NaN
1625711100,27498,27526,27465,27468,1925,NaN
1625711400,27466,27481,27427,27439,2001,NaN
1625711700,27436,27436,27367,27371,2268,NaN
1625712000,27373,27392,27345,27372,2115,NaN
1625712300,27372,27453,27365,27440,2201,NaN
1625712600,27439,27440,27401,27401,1084,NaN
1625712900,27401,27410,27383,27384,1056,NaN
1625713200,27383,27418,27369,27417,1139,NaN
1625713500,27416,27430,27398,27413,817,NaN
1625713800,27414,27419,27373,27390,1007,NaN
1625714100,27390,27394,27343,27352,1255,NaN
1625714400,27350,27386,27336,27386,1074,NaN
1625714700,27385,27405,27370,27397,630,NaN
1625715000,27396,27412,27388,27401,436,NaN
1625715300,27400,27404,27384,27388,397,NaN
1625715600,27387,27388,27367,27372,342,NaN
1625715900,27373,27381,27367,27371,178,NaN
1625716200,27373,27380,27364,27376,167,NaN
1625716500,27378,27392,27370,27379,283,NaN
1625720400,27379,27379,27349,27372,629,NaN
1625720700,27373,27373,27307,27309,1228,NaN
1625721000,27309,27313,27236,27240,2152,NaN
1625721300,27240,27270,27223,27245,1828,NaN
1625721600,27243,27287,27240,27255,1136,NaN
1625721900,27256,27310,27256,27300,1153,NaN
1625722200,27301,27301,27247,27250,796,NaN
1625722500,27248,27250,27218,27246,1190,NaN
1625722800,27247,27252,27211,27211,794,NaN
1625723100,27211,27240,27203,27219,887,NaN
