time,open,high,low,close,Volume,Volume MA
1638463800,23830,23839,23811,23826,170,NaN
1638464100,23823,23836,23795,23829,231,NaN
1638464400,23828,23830,23805,23815,194,NaN
1638464700,23813,23830,23810,23830,116,NaN
1638465000,23829,23829,23808,23824,119,NaN
1638465300,23820,23826,23806,23812,63,NaN
1638465600,23813,23831,23813,23826,89,NaN
1638465900,23826,23836,23821,23827,77,NaN
1638466200,23828,23848,23828,23833,257,NaN
1638466500,23834,23840,23823,23828,105,NaN
1638466800,23827,23835,23822,23823,57,NaN
1638467100,23826,23834,23826,23833,53,NaN
1638467400,23831,23834,23799,23802,167,NaN
1638467700,23806,23808,23791,23800,117,NaN
1638468000,23801,23801,23731,23749,972,NaN
1638468300,23751,23757,23697,23711,421,NaN
1638468600,23709,23709,23662,23682,463,NaN
1638468900,23685,23694,23659,23660,221,NaN
1638469200,23662,23668,23620,23634,490,NaN
1638469500,23636,23647,23616,23625,191,NaN
1638469800,23626,23645,23608,23641,185,NaN
1638470100,23639,23639,23622,23632,118,NaN
1638470400,23632,23634,23601,23602,145,NaN
1638470700,23604,23606,23563,23569,384,NaN
1638471000,23570,23617,23553,23612,277,NaN
1638471300,23617,23619,23576,23580,148,NaN
1638494100,23635,23677,23600,23647,1934,NaN
1638494400,23648,23652,23571,23573,1349,NaN
1638494700,23572,23591,23562,23570,1009,NaN
1638495000,23571,23607,23498,23547,3964,NaN
1638495300,23547,23547,23470,23484,2533,NaN
1638495600,23482,23484,23422,23447,2570,NaN
1638495900,23443,23494,23402,23444,2732,NaN
1638496200,23443,23498,23434,23484,1551,NaN
1638496500,23485,23539,23465,23497,1975,NaN
1638496800,23496,23554,23486,23540,1804,NaN
1638497100,23540,23550,23522,23528,1340,NaN
1638497400,23527,23576,23521,23555,1352,NaN
1638497700,23552,23563,23525,23531,1007,NaN
1638498000,23528,23536,23474,23476,1605,NaN
1638498300,23475,23481,23441,23473,1257,NaN
1638498600,23472,23507,23470,23496,1037,NaN
1638498900,23497,23512,23483,23510,501,NaN
1638499200,23511,23539,23508,23519,849,NaN
1638499500,23519,23569,23513,23540,903,NaN
1638499800,23539,23558,23525,23538,641,NaN
1638500100,23540,23554,23506,23541,890,NaN
1638500400,23540,23543,23496,23500,853,NaN
1638500700,23500,23513,23485,23495,596,NaN
1638501000,23494,23519,23479,23515,644,NaN
1638501300,23515,23539,23496,23527,704,NaN
1638501600,23528,23537,23492,23501,554,NaN
1638501900,23501,23537,23498,23530,482,NaN
1638502200,23531,23547,23512,23518,545,NaN
1638502500,23518,23550,23518,23545,335,NaN
1638502800,23544,23574,23541,23558,707,NaN
1638503100,23559,23603,23556,23589,1021,NaN
1638503400,23590,23642,23581,23630,905,NaN
1638503700,23630,23630,23597,23600,652,NaN
1638507600,23607,23619,23597,23607,472,NaN
1638507900,23607,23607,23578,23578,493,NaN
1638508200,23577,23606,23571,23606,455,NaN
1638508500,23607,23629,23603,23621,563,NaN
1638508800,23620,23650,23607,23641,760,NaN
1638509100,23643,23683,23642,23665,1136,NaN
1638509400,23666,23705,23646,23699,1223,NaN
1638509700,23699,23768,23695,23762,1635,NaN
1638510000,23763,23810,23742,23746,2262,NaN
1638510300,23747,23763,23735,23738,1070,NaN
1638510600,23738,23762,23731,23755,711,NaN
1638510900,23754,23754,23714,23726,919,NaN
1638511200,23728,23736,23703,23711,639,NaN
1638511500,23711,23754,23709,23746,743,NaN
1638511800,23749,23752,23736,23742,293,NaN
1638512100,23745,23765,23737,23743,649,NaN
1638512400,23745,23757,23732,23738,341,NaN
1638512700,23738,23759,23734,23754,255,NaN
1638513000,23754,23774,23746,23774,387,NaN
1638513300,23773,23776,23738,23744,521,NaN
1638513600,23744,23756,23721,23723,535,NaN
1638513900,23724,23765,23722,23757,456,NaN
1638514200,23757,23761,23734,23742,318,NaN
1638514500,23741,23741,23707,23713,498,NaN
1638514800,23713,23715,23675,23680,1007,NaN
1638515100,23677,23679,23640,23640,1079,NaN
1638515400,23640,23658,23627,23631,769,NaN
1638515700,23630,23660,23627,23638,620,NaN
1638516000,23640,23662,23640,23652,300,NaN
1638516300,23648,23660,23646,23648,261,NaN
1638516600,23648,23663,23623,23648,644,NaN
1638516900,23650,23665,23645,23652,294,NaN
1638517200,23652,23659,23628,23640,413,NaN
1638517500,23641,23657,23604,23656,1055,NaN
1638517800,23656,23683,23655,23679,805,NaN
1638518100,23677,23713,23669,23704,1013,NaN
1638518400,23704,23751,23689,23725,1268,NaN
1638518700,23726,23802,23718,23794,1465,NaN
1638519000,23792,23845,23789,23816,1703,NaN
1638519300,23814,23828,23794,23798,704,NaN
1638519600,23796,23813,23779,23813,661,NaN
1638519900,23809,23815,23784,23784,448,NaN
1638522900,23784,23797,23764,23794,277,NaN
1638523200,23791,23791,23763,23764,181,NaN
1638523500,23765,23782,23757,23779,131,NaN
1638523800,23777,23777,23758,23758,96,NaN
1638524100,23758,23758,23741,23742,204,NaN
1638524400,23741,23755,23738,23752,135,NaN
1638524700,23752,23767,23751,23758,139,NaN
1638525000,23760,23765,23753,23753,68,NaN
1638525300,23754,23770,23754,23769,61,NaN
1638525600,23767,23773,23755,23755,65,NaN
1638525900,23757,23763,23744,23746,101,NaN
1638526200,23747,23751,23742,23744,56,NaN
1638526500,23744,23744,23721,23725,245,NaN
1638526800,23725,23734,23722,23734,93,NaN
1638527100,23732,23742,23729,23739,78,NaN
1638527400,23738,23747,23737,23743,60,NaN
1638527700,23739,23739,23717,23721,174,NaN
1638528000,23721,23737,23715,23733,108,NaN
1638528300,23731,23738,23725,23736,106,NaN
1638528600,23736,23741,23730,23735,62,NaN
1638528900,23734,23770,23733,23760,207,NaN
1638529200,23759,23776,23757,23763,164,NaN
1638529500,23764,23766,23752,23760,98,NaN
1638529800,23762,23770,23753,23756,52,NaN
1638530100,23754,23788,23754,23786,208,NaN
1638530400,23786,23790,23772,23775,225,NaN
1638530700,23775,23795,23771,23789,170,NaN
1638531000,23790,23806,23788,23797,194,NaN
1638531300,23797,23805,23795,23802,69,NaN
1638531600,23804,23814,23803,23813,124,NaN
1638531900,23811,23812,23790,23802,128,NaN
1638532200,23800,23808,23797,23797,85,NaN
1638532500,23799,23816,23793,23809,169,NaN
1638532800,23811,23815,23800,23802,133,NaN
1638533100,23803,23803,23767,23768,284,NaN
1638533400,23768,23784,23768,23770,165,NaN
1638533700,23769,23773,23760,23770,147,NaN
1638534000,23772,23774,23759,23759,83,NaN
1638534300,23759,23760,23754,23760,79,NaN
1638534600,23760,23768,23750,23758,148,NaN
1638534900,23759,23764,23753,23762,66,NaN
1638535200,23762,23779,23761,23777,133,NaN
1638535500,23775,23788,23768,23787,122,NaN
1638535800,23788,23789,23771,23773,68,NaN
1638536100,23773,23777,23764,23775,86,NaN
1638536400,23772,23787,23766,23783,55,NaN
1638536700,23780,23791,23772,23789,138,NaN
1638537000,23790,23794,23775,23780,81,NaN
1638537300,23778,23781,23758,23764,137,NaN
1638537600,23765,23765,23747,23747,129,NaN
1638537900,23747,23776,23743,23775,215,NaN
1638538200,23775,23843,23771,23771,994,NaN
1638538500,23773,23809,23770,23786,307,NaN
1638538800,23784,23789,23760,23771,206,NaN
1638539100,23769,23770,23728,23742,347,NaN
1638539400,23740,23750,23727,23748,233,NaN
1638539700,23747,23774,23747,23747,259,NaN
1638540000,23747,23763,23738,23759,135,NaN
1638540300,23756,23773,23732,23736,186,NaN
1638540600,23734,23762,23731,23756,151,NaN
1638540900,23759,23766,23743,23766,152,NaN
1638541200,23767,23768,23744,23750,195,NaN
1638541500,23753,23759,23730,23733,242,NaN
1638541800,23732,23757,23638,23650,1632,NaN
1638542100,23648,23661,23572,23574,1610,NaN
1638542400,23574,23583,23506,23528,1538,NaN
1638542700,23529,23558,23490,23491,1404,NaN
1638543000,23493,23509,23385,23389,1693,NaN
1638543300,23390,23475,23389,23434,1668,NaN
1638543600,23430,23447,23379,23382,1428,NaN
1638543900,23390,23396,23330,23330,1121,NaN
1638544200,23329,23360,23320,23332,970,NaN
1638544500,23330,23418,23329,23411,1232,NaN
1638544800,23412,23426,23373,23408,971,NaN
1638545100,23405,23418,23381,23404,443,NaN
1638545400,23400,23401,23362,23365,756,NaN
1638545700,23367,23405,23349,23399,672,NaN
1638546000,23399,23409,23338,23346,631,NaN
1638546300,23344,23373,23330,23367,594,NaN
1638546600,23366,23410,23344,23395,673,NaN
1638546900,23392,23424,23376,23407,572,NaN
1638547200,23403,23443,23394,23443,614,NaN
1638547500,23438,23455,23415,23450,649,NaN
1638547800,23452,23463,23426,23426,555,NaN
1638548100,23425,23441,23382,23401,616,NaN
1638548400,23401,23455,23397,23434,422,NaN
1638548700,23433,23457,23423,23453,341,NaN
1638549000,23450,23460,23434,23454,282,NaN
1638549300,23453,23469,23438,23442,530,NaN
1638549600,23444,23450,23385,23385,480,NaN
1638549900,23387,23409,23372,23399,413,NaN
1638550200,23395,23396,23368,23383,286,NaN
1638550500,23386,23386,23356,23361,290,NaN
1638550800,23363,23368,23350,23355,271,NaN
1638551100,23354,23385,23346,23381,281,NaN
1638551400,23380,23414,23380,23393,295,NaN
1638551700,23392,23435,23389,23419,303,NaN
1638552000,23419,23439,23402,23427,252,NaN
1638552300,23425,23425,23404,23418,168,NaN
1638552600,23415,23415,23383,23412,243,NaN
1638552900,23410,23446,23403,23439,241,NaN
1638553200,23440,23451,23420,23420,173,NaN
1638553500,23425,23425,23394,23409,127,NaN
1638553800,23407,23425,23387,23395,106,NaN
1638554100,23397,23411,23376,23408,195,NaN
1638554400,23405,23408,23387,23404,95,NaN
1638554700,23401,23425,23399,23418,79,NaN
1638555000,23416,23421,23396,23411,72,NaN
1638555300,23412,23432,23407,23430,81,NaN
1638555600,23426,23442,23423,23440,104,NaN
1638555900,23440,23440,23414,23421,105,NaN
1638556200,23415,23421,23403,23405,142,NaN
1638556500,23403,23405,23378,23391,155,NaN
1638556800,23394,23409,23388,23399,123,NaN
1638557100,23396,23405,23363,23378,235,NaN
1638557400,23377,23399,23375,23388,162,NaN
1638557700,23387,23391,23361,23372,158,NaN
1638753300,23401,23472,23394,23451,2390,NaN
1638753600,23450,23471,23426,23460,983,NaN
1638753900,23459,23536,23459,23529,1434,NaN
1638754200,23529,23537,23428,23439,3838,NaN
1638754500,23439,23441,23347,23402,3658,NaN
1638754800,23403,23485,23385,23478,2624,NaN
1638755100,23481,23556,23459,23556,2915,NaN
1638755400,23557,23618,23556,23561,2891,NaN
1638755700,23562,23600,23545,23556,1449,NaN
1638756000,23555,23589,23517,23532,1651,NaN
1638756300,23536,23560,23516,23518,1032,NaN
1638756600,23518,23570,23503,23558,1487,NaN
1638756900,23559,23599,23531,23542,1445,NaN
1638757200,23541,23559,23482,23499,1511,NaN
1638757500,23498,23536,23487,23490,1157,NaN
1638757800,23492,23492,23435,23444,1725,NaN
1638758100,23443,23505,23437,23486,1240,NaN
1638758400,23486,23513,23463,23468,887,NaN
1638758700,23468,23485,23450,23472,631,NaN
1638759000,23470,23487,23442,23477,862,NaN
1638759300,23478,23495,23462,23483,643,NaN
1638759600,23485,23502,23470,23471,584,NaN
1638759900,23471,23513,23468,23513,645,NaN
1638760200,23510,23535,23491,23509,971,NaN
1638760500,23510,23534,23493,23518,500,NaN
1638760800,23517,23527,23494,23511,439,NaN
1638761100,23512,23514,23471,23478,521,NaN
1638761400,23480,23507,23457,23468,509,NaN
1638761700,23467,23477,23460,23467,269,NaN
1638762000,23466,23482,23446,23452,413,NaN
1638762300,23451,23463,23425,23428,429,NaN
1638762600,23425,23458,23421,23447,462,NaN
1638762900,23447,23475,23446,23470,372,NaN
1638766800,23480,23490,23456,23459,579,NaN
1638767100,23458,23465,23438,23459,527,NaN
1638767400,23458,23479,23449,23475,433,NaN
1638767700,23476,23483,23444,23456,447,NaN
1638768000,23457,23483,23448,23449,460,NaN
1638768300,23451,23467,23440,23465,482,NaN
1638768600,23465,23468,23438,23468,361,NaN
1638768900,23466,23468,23441,23450,301,NaN
1638769200,23450,23465,23425,23450,712,NaN
1638769500,23450,23488,23446,23484,648,NaN
1638769800,23482,23506,23454,23489,863,NaN
1638770100,23488,23490,23464,23471,412,NaN
1638770400,23472,23482,23457,23474,380,NaN
1638770700,23474,23496,23465,23466,339,NaN
1638771000,23465,23498,23464,23484,346,NaN
1638771300,23483,23485,23447,23455,502,NaN
1638771600,23455,23461,23417,23425,946,NaN
1638771900,23425,23425,23321,23333,2632,NaN
1638772200,23332,23360,23302,23326,2091,NaN
1638772500,23327,23338,23302,23326,1140,NaN
1638772800,23324,23360,23324,23342,1120,NaN
1638773100,23341,23383,23337,23377,1095,NaN
1638773400,23379,23380,23343,23345,667,NaN
1638773700,23346,23356,23327,23329,625,NaN
1638774000,23328,23352,23307,23317,771,NaN
1638774300,23317,23344,23316,23334,539,NaN
1638774600,23334,23374,23327,23373,678,NaN
1638774900,23369,23387,23356,23369,741,NaN
1638775200,23371,23379,23353,23357,353,NaN
1638775500,23357,23362,23328,23345,484,NaN
1638775800,23341,23366,23337,23351,511,NaN
1638776100,23349,23363,23344,23350,237,NaN
1638776400,23348,23375,23346,23349,317,NaN
1638776700,23350,23374,23349,23358,300,NaN
1638777000,23362,23365,23336,23349,473,NaN
1638777300,23351,23362,23335,23340,377,NaN
1638777600,23341,23384,23340,23352,692,NaN
1638777900,23353,23371,23325,23340,651,NaN
1638778200,23343,23360,23336,23349,405,NaN
1638778500,23350,23355,23321,23322,326,NaN
1638778800,23322,23337,23317,23332,277,NaN
1638779100,23333,23336,23320,23326,402,NaN
1638782100,23333,23424,23333,23368,534,NaN
1638782400,23369,23382,23361,23368,234,NaN
1638782700,23368,23379,23367,23379,111,NaN
1638783000,23378,23382,23355,23357,170,NaN
1638783300,23358,23372,23344,23354,211,NaN
1638783600,23354,23356,23336,23338,192,NaN
1638783900,23336,23338,23311,23325,308,NaN
1638784200,23324,23334,23316,23320,161,NaN
1638784500,23321,23321,23296,23304,488,NaN
1638784800,23303,23321,23295,23315,270,NaN
1638785100,23315,23333,23312,23313,239,NaN
1638785400,23312,23334,23310,23328,149,NaN
1638785700,23333,23333,23317,23326,79,NaN
1638786000,23325,23325,23306,23308,122,NaN
1638786300,23307,23307,23275,23285,563,NaN
1638786600,23284,23291,23275,23285,268,NaN
1638786900,23284,23286,23276,23277,156,NaN
1638787200,23277,23278,23242,23261,580,NaN
1638787500,23261,23281,23261,23272,186,NaN
1638787800,23272,23277,23260,23262,125,NaN
1638788100,23264,23272,23260,23269,115,NaN
1638788400,23269,23295,23266,23295,259,NaN
1638788700,23293,23307,23292,23302,286,NaN
1638789000,23304,23305,23293,23296,142,NaN
1638789300,23295,23317,23295,23314,185,NaN
1638789600,23316,23322,23305,23322,199,NaN
1638789900,23321,23325,23313,23324,175,NaN
1638790200,23325,23342,23319,23320,281,NaN
1638790500,23320,23336,23317,23334,90,NaN
1638790800,23334,23343,23328,23342,130,NaN
1638791100,23340,23346,23336,23340,154,NaN
1638791400,23338,23346,23329,23335,129,NaN
1638791700,23335,23350,23334,23339,90,NaN
1638792000,23341,23349,23326,23331,197,NaN
1638792300,23329,23332,23317,23327,150,NaN
1638792600,23326,23333,23321,23330,60,NaN
1638792900,23328,23328,23307,23311,113,NaN
1638793200,23310,23320,23306,23316,87,NaN
1638793500,23317,23319,23307,23313,62,NaN
1638793800,23310,23311,23302,23305,84,NaN
1638794100,23305,23319,23301,23318,126,NaN
1638794400,23316,23318,23313,23315,47,NaN
1638794700,23315,23317,23311,23316,45,NaN
1638795000,23316,23325,23311,23314,94,NaN
1638795300,23314,23318,23307,23312,117,NaN
1638795600,23313,23323,23307,23308,91,NaN
1638795900,23307,23311,23302,23311,74,NaN
1638796200,23310,23319,23296,23319,104,NaN
1638796500,23319,23328,23316,23324,134,NaN
1638796800,23326,23333,23314,23319,90,NaN
1638797100,23320,23332,23320,23322,65,NaN
1638797400,23322,23329,23313,23314,92,NaN
1638797700,23310,23338,23304,23329,168,NaN
1638798000,23330,23344,23330,23333,191,NaN
1638798300,23334,23340,23327,23327,146,NaN
1638798600,23324,23336,23323,23334,70,NaN
1638798900,23329,23363,23328,23363,184,NaN
1638799200,23361,23371,23347,23362,350,NaN
1638799500,23363,23375,23357,23374,169,NaN
1638799800,23375,23380,23372,23377,173,NaN
1638800100,23377,23406,23377,23400,419,NaN
1638800400,23401,23402,23387,23392,270,NaN
1638800700,23390,23390,23365,23368,276,NaN
1638801000,23369,23378,23316,23318,1216,NaN
1638801300,23318,23343,23295,23326,920,NaN
1638801600,23325,23392,23315,23382,846,NaN
1638801900,23381,23451,23358,23451,1415,NaN
1638802200,23448,23515,23444,23453,1836,NaN
1638802500,23455,23511,23436,23505,1010,NaN
1638802800,23507,23542,23485,23542,1215,NaN
1638803100,23543,23567,23513,23556,1008,NaN
1638803400,23555,23589,23549,23576,740,NaN
1638803700,23577,23625,23575,23617,1150,NaN
1638804000,23617,23632,23613,23627,751,NaN
1638804300,23626,23628,23603,23623,541,NaN
1638804600,23624,23627,23585,23601,559,NaN
1638804900,23600,23603,23575,23596,489,NaN
1638805200,23593,23619,23586,23599,419,NaN
1638805500,23600,23619,23594,23617,295,NaN
1638805800,23618,23619,23583,23602,297,NaN
1638806100,23600,23633,23600,23628,400,NaN
1638806400,23627,23637,23606,23607,270,NaN
1638806700,23606,23630,23604,23618,198,NaN
1638807000,23620,23633,23590,23605,306,NaN
1638807300,23600,23649,23593,23645,465,NaN
1638807600,23642,23657,23630,23643,361,NaN
1638807900,23645,23662,23643,23658,254,NaN
1638808200,23655,23668,23637,23655,357,NaN
1638808500,23657,23678,23653,23671,226,NaN
1638808800,23670,23677,23659,23675,169,NaN
1638809100,23675,23676,23648,23651,200,NaN
1638809400,23651,23655,23640,23647,165,NaN
1638809700,23646,23654,23637,23648,153,NaN
1638810000,23650,23661,23647,23655,151,NaN
1638810300,23654,23655,23642,23655,53,NaN
1638810600,23656,23675,23653,23663,125,NaN
1638810900,23661,23673,23659,23669,67,NaN
1638811200,23670,23679,23660,23664,132,NaN
1638811500,23667,23673,23663,23664,59,NaN
1638811800,23668,23680,23668,23679,83,NaN
1638812100,23678,23684,23672,23678,110,NaN
1638812400,23680,23689,23674,23681,106,NaN
1638812700,23682,23700,23682,23695,258,NaN
1638813000,23695,23696,23686,23696,57,NaN
1638813300,23693,23708,23693,23703,130,NaN
1638813600,23705,23708,23692,23705,94,NaN
1638813900,23702,23702,23693,23701,55,NaN
1638814200,23702,23705,23689,23693,68,NaN
1638814500,23693,23700,23692,23697,24,NaN
1638814800,23694,23695,23664,23690,175,NaN
1638815100,23692,23706,23692,23695,60,NaN
1638815400,23693,23699,23684,23699,66,NaN
1638815700,23700,23701,23691,23698,61,NaN
1638816000,23696,23704,23694,23698,85,NaN
1638816300,23698,23712,23696,23712,122,NaN
1638816600,23713,23715,23704,23708,125,NaN
1638816900,23707,23717,23704,23707,234,NaN
1638839700,23720,23762,23663,23678,2666,NaN
1638840000,23675,23683,23646,23647,1212,NaN
1638840300,23647,23680,23622,23641,1202,NaN
1638840600,23641,23691,23594,23594,4218,NaN
1638840900,23595,23642,23585,23594,2436,NaN
1638841200,23589,23617,23561,23601,2151,NaN
1638841500,23599,23649,23574,23635,2119,NaN
1638841800,23634,23658,23609,23635,1435,NaN
1638842100,23635,23642,23592,23605,1482,NaN
1638842400,23605,23634,23586,23626,1033,NaN
1638842700,23624,23650,23565,23571,1660,NaN
1638843000,23570,23577,23512,23520,2740,NaN
1638843300,23523,23572,23501,23563,1831,NaN
1638843600,23563,23611,23553,23605,1578,NaN
1638843900,23604,23604,23572,23580,938,NaN
1638844200,23579,23593,23545,23551,1168,NaN
1638844500,23549,23608,23546,23590,1086,NaN
1638844800,23593,23634,23585,23624,1198,NaN
1638845100,23626,23653,23605,23609,1418,NaN
1638845400,23610,23628,23592,23606,870,NaN
1638845700,23609,23627,23596,23617,510,NaN
1638846000,23616,23645,23612,23644,685,NaN
1638846300,23643,23659,23632,23652,778,NaN
1638846600,23652,23672,23639,23657,1064,NaN
1638846900,23657,23660,23622,23631,620,NaN
1638847200,23628,23639,23623,23637,350,NaN
1638847500,23637,23665,23637,23647,541,NaN
1638847800,23648,23658,23643,23651,206,NaN
1638848100,23651,23668,23651,23665,315,NaN
1638848400,23664,23692,23661,23689,619,NaN
1638848700,23692,23701,23672,23681,604,NaN
1638849000,23680,23691,23676,23677,172,NaN
1638849300,23679,23687,23670,23670,287,NaN
1638853200,23694,23734,23688,23723,1278,NaN
1638853500,23724,23743,23720,23729,699,NaN
1638853800,23729,23821,23727,23810,2420,NaN
1638854100,23810,23825,23797,23806,1245,NaN
1638854400,23806,23807,23770,23771,1209,NaN
1638854700,23772,23783,23749,23755,951,NaN
1638855000,23756,23797,23752,23765,875,NaN
1638855300,23768,23794,23757,23773,660,NaN
1638855600,23775,23794,23768,23775,530,NaN
1638855900,23776,23784,23732,23758,1003,NaN
1638856200,23759,23772,23736,23760,612,NaN
1638856500,23760,23781,23757,23777,507,NaN
1638856800,23777,23787,23763,23776,542,NaN
1638857100,23775,23810,23770,23796,772,NaN
1638857400,23796,23813,23784,23808,585,NaN
1638857700,23809,23810,23789,23804,396,NaN
1638858000,23804,23818,23795,23818,418,NaN
1638858300,23818,23853,23812,23816,1562,NaN
1638858600,23816,23846,23813,23840,603,NaN
1638858900,23839,23858,23832,23842,611,NaN
1638859200,23843,23879,23836,23868,1189,NaN
1638859500,23869,23912,23862,23911,1377,NaN
1638859800,23913,23985,23908,23981,2237,NaN
1638860100,23982,23984,23917,23924,1731,NaN
1638860400,23925,23956,23910,23942,973,NaN
1638860700,23940,23971,23935,23967,721,NaN
1638861000,23966,23980,23942,23946,728,NaN
1638861300,23946,23947,23927,23931,597,NaN
1638861600,23931,23940,23918,23924,581,NaN
1638861900,23923,23952,23916,23931,615,NaN
1638862200,23931,23934,23917,23922,380,NaN
1638862500,23923,23947,23922,23930,426,NaN
1638862800,23930,23943,23910,23939,545,NaN
1638863100,23940,23960,23936,23950,527,NaN
1638863400,23947,23978,23942,23968,727,NaN
1638863700,23967,23993,23952,23988,819,NaN
1638864000,23988,24004,23972,23995,1225,NaN
1638864300,23996,24002,23961,23995,922,NaN
1638864600,23997,24014,23984,24007,675,NaN
1638864900,24009,24015,23991,24012,540,NaN
1638865200,24012,24019,23998,24019,560,NaN
1638865500,24017,24029,23998,24013,999,NaN
1638868500,24018,24038,24007,24016,355,NaN
1638868800,24015,24042,24011,24037,183,NaN
1638869100,24038,24046,24033,24044,162,NaN
1638869400,24045,24046,24034,24042,121,NaN
1638869700,24038,24041,24026,24029,152,NaN
1638870000,24031,24039,24026,24038,74,NaN
1638870300,24038,24055,24038,24051,210,NaN
1638870600,24050,24053,24040,24046,103,NaN
1638870900,24046,24053,24041,24047,82,NaN
1638871200,24047,24047,24038,24044,88,NaN
1638871500,24042,24044,24033,24036,90,NaN
1638871800,24036,24038,24033,24038,50,NaN
1638872100,24037,24043,24034,24042,68,NaN
1638872400,24041,24043,24034,24035,62,NaN
1638872700,24037,24039,24030,24034,96,NaN
1638873000,24033,24064,24031,24063,283,NaN
1638873300,24061,24082,24059,24079,376,NaN
1638873600,24080,24085,24069,24084,166,NaN
1638873900,24084,24090,24080,24087,153,NaN
1638874200,24088,24117,24086,24116,577,NaN
1638874500,24115,24122,24113,24120,257,NaN
1638874800,24118,24122,24114,24116,177,NaN
1638875100,24115,24120,24113,24119,141,NaN
1638875400,24119,24122,24112,24113,189,NaN
1638875700,24114,24128,24110,24126,186,NaN
1638876000,24126,24126,24120,24120,92,NaN
1638876300,24120,24121,24104,24108,275,NaN
1638876600,24108,24127,24108,24119,145,NaN
1638876900,24120,24123,24115,24118,78,NaN
1638877200,24119,24138,24117,24135,200,NaN
1638877500,24132,24132,24124,24126,89,NaN
1638877800,24128,24131,24123,24126,59,NaN
1638878100,24124,24129,24122,24127,84,NaN
1638878400,24125,24128,24096,24097,263,NaN
1638878700,24097,24105,24094,24103,211,NaN
1638879000,24102,24109,24086,24090,210,NaN
1638879300,24091,24095,24089,24089,108,NaN
1638879600,24089,24099,24088,24098,80,NaN
1638879900,24096,24097,24088,24091,89,NaN
1638880200,24089,24089,24068,24079,171,NaN
1638880500,24077,24083,24071,24078,191,NaN
1638880800,24076,24089,24072,24088,117,NaN
1638881100,24088,24088,24077,24078,67,NaN
1638881400,24078,24095,24078,24095,100,NaN
1638881700,24094,24096,24087,24087,108,NaN
1638882000,24090,24094,24081,24087,92,NaN
1638882300,24085,24093,24080,24090,68,NaN
1638882600,24089,24111,24089,24104,190,NaN
1638882900,24103,24104,24090,24097,95,NaN
1638883200,24096,24100,24087,24088,62,NaN
1638883500,24089,24105,24089,24090,90,NaN
1638883800,24091,24094,24084,24087,102,NaN
1638884100,24086,24095,24079,24081,128,NaN
1638884400,24078,24084,24071,24079,145,NaN
1638884700,24079,24085,24074,24082,75,NaN
1638885000,24082,24085,24077,24082,88,NaN
1638885300,24081,24087,24074,24076,74,NaN
1638885600,24073,24077,24056,24060,258,NaN
1638885900,24062,24079,24060,24075,187,NaN
1638886200,24074,24075,24059,24060,95,NaN
1638886500,24062,24071,24060,24061,119,NaN
1638886800,24062,24085,24061,24083,150,NaN
1638887100,24083,24099,24079,24089,196,NaN
1638887400,24088,24133,24074,24093,958,NaN
1638887700,24096,24111,24035,24036,1051,NaN
1638888000,24036,24070,24024,24056,721,NaN
1638888300,24055,24083,24044,24049,613,NaN
1638888600,24051,24075,24048,24070,304,NaN
1638888900,24065,24102,24055,24102,348,NaN
1638889200,24104,24114,24089,24098,480,NaN
1638889500,24098,24118,24088,24110,351,NaN
1638889800,24108,24144,24103,24141,397,NaN
1638890100,24140,24150,24119,24123,607,NaN
1638890400,24124,24127,24103,24110,391,NaN
1638890700,24114,24114,24094,24101,241,NaN
1638891000,24103,24113,24097,24099,152,NaN
1638891300,24100,24103,24079,24080,251,NaN
1638891600,24082,24098,24074,24078,224,NaN
1638891900,24077,24082,24056,24062,300,NaN
1638892200,24066,24086,24063,24068,235,NaN
1638892500,24068,24068,24048,24052,189,NaN
1638892800,24055,24075,24055,24075,179,NaN
1638893100,24076,24077,24062,24065,89,NaN
1638893400,24067,24068,24049,24051,138,NaN
1638893700,24049,24061,24044,24055,185,NaN
1638894000,24054,24066,24052,24061,124,NaN
1638894300,24063,24085,24055,24055,201,NaN
1638894600,24055,24071,24052,24067,135,NaN
1638894900,24061,24080,24059,24072,104,NaN
1638895200,24071,24085,24071,24083,92,NaN
1638895500,24083,24084,24071,24072,107,NaN
1638895800,24078,24084,24067,24079,62,NaN
1638896100,24076,24096,24076,24095,88,NaN
1638896400,24093,24104,24090,24095,103,NaN
1638896700,24099,24106,24094,24097,110,NaN
1638897000,24100,24105,24095,24096,55,NaN
1638897300,24095,24103,24087,24099,77,NaN
1638897600,24095,24104,24094,24102,46,NaN
1638897900,24098,24102,24092,24095,53,NaN
1638898200,24093,24102,24089,24102,90,NaN
1638898500,24101,24105,24098,24101,39,NaN
1638898800,24102,24102,24095,24098,22,NaN
1638899100,24092,24103,24092,24102,35,NaN
1638899400,24098,24108,24098,24100,59,NaN
1638899700,24102,24117,24101,24111,67,NaN
1638900000,24110,24111,24103,24104,49,NaN
1638900300,24102,24102,24076,24076,100,NaN
1638900600,24078,24078,24053,24057,106,NaN
1638900900,24059,24074,24059,24071,49,NaN
1638901200,24071,24075,24064,24069,28,NaN
1638901500,24071,24077,24066,24069,24,NaN
1638901800,24070,24075,24069,24071,43,NaN
1638902100,24072,24077,24068,24071,53,NaN
1638902400,24073,24075,24069,24075,44,NaN
1638902700,24074,24075,24070,24074,86,NaN
1638903000,24072,24076,24063,24068,100,NaN
1638903300,24069,24074,24056,24074,75,NaN
1638926100,24090,24131,24045,24109,2162,NaN
