time,open,high,low,close,Volume,Volume MA
1609839900,27617,27622,27613,27613,95,NaN
1609840200,27616,27620,27611,27614,82,NaN
1609840500,27616,27622,27592,27599,155,NaN
1609840800,27600,27611,27598,27608,80,NaN
1609841100,27610,27614,27606,27612,48,NaN
1609841400,27610,27617,27603,27617,67,NaN
1609841700,27617,27617,27604,27609,55,NaN
1609842000,27609,27609,27600,27604,39,NaN
1609842300,27602,27612,27596,27601,113,NaN
1609842600,27604,27606,27582,27587,103,NaN
1609842900,27588,27597,27583,27593,50,NaN
1609843200,27593,27601,27593,27600,30,NaN
1609843500,27600,27600,27575,27579,64,NaN
1609843800,27579,27584,27576,27584,57,NaN
1609844100,27584,27589,27578,27579,57,NaN
1609844400,27580,27593,27575,27593,46,NaN
1609844700,27593,27613,27591,27609,135,NaN
1609845000,27610,27610,27599,27602,51,NaN
1609845300,27602,27608,27593,27595,42,NaN
1609845600,27594,27601,27593,27594,26,NaN
1609845900,27593,27603,27593,27599,25,NaN
1609846200,27595,27597,27585,27592,54,NaN
1609846500,27592,27592,27561,27564,163,NaN
1609846800,27565,27565,27544,27554,252,NaN
1609847100,27554,27560,27543,27555,149,NaN
1609847400,27552,27560,27549,27555,76,NaN
1609847700,27554,27561,27532,27558,207,NaN
1609848000,27559,27566,27545,27566,130,NaN
1609848300,27566,27566,27535,27538,141,NaN
1609848600,27539,27555,27537,27553,121,NaN
1609848900,27553,27553,27538,27539,142,NaN
1609849200,27535,27547,27530,27547,137,NaN
1609849500,27547,27547,27528,27530,93,NaN
1609849800,27532,27532,27515,27523,213,NaN
1609850100,27524,27535,27524,27526,85,NaN
1609850400,27525,27525,27517,27525,80,NaN
1609850700,27524,27524,27516,27524,66,NaN
1609851000,27528,27545,27528,27542,172,NaN
1609851300,27542,27547,27536,27539,77,NaN
1609851600,27541,27552,27536,27540,134,NaN
1609851900,27539,27539,27522,27534,142,NaN
1609852200,27535,27542,27531,27534,42,NaN
1609852500,27537,27537,27523,27533,47,NaN
1609852800,27533,27535,27522,27523,48,NaN
1609853100,27523,27529,27507,27513,214,NaN
1609853400,27512,27517,27496,27499,325,NaN
1609853700,27501,27517,27501,27515,108,NaN
1609854000,27514,27520,27514,27518,62,NaN
1609854300,27518,27518,27497,27498,96,NaN
1609854600,27496,27505,27496,27503,70,NaN
1609854900,27502,27505,27481,27484,190,NaN
1609855200,27483,27486,27465,27472,341,NaN
1609855500,27474,27481,27474,27480,89,NaN
1609855800,27481,27492,27474,27492,212,NaN
1609856100,27493,27514,27492,27513,232,NaN
1609856400,27512,27516,27503,27510,119,NaN
1609856700,27507,27529,27507,27525,259,NaN
1609857000,27524,27563,27524,27560,890,NaN
1609857300,27560,27611,27559,27606,861,NaN
1609857600,27607,27618,27591,27611,482,NaN
1609857900,27611,27623,27598,27620,369,NaN
1609858200,27621,27632,27609,27616,391,NaN
1609858500,27616,27622,27606,27617,189,NaN
1609858800,27617,27638,27597,27638,530,NaN
1609859100,27637,27641,27599,27610,317,NaN
1609859400,27612,27619,27606,27608,165,NaN
1609859700,27608,27621,27578,27581,350,NaN
1609860000,27578,27591,27572,27590,249,NaN
1609860300,27590,27599,27584,27592,157,NaN
1609860600,27591,27593,27559,27589,333,NaN
1609860900,27588,27608,27583,27588,228,NaN
1609861200,27590,27595,27560,27563,202,NaN
1609861500,27563,27592,27559,27584,240,NaN
1609861800,27583,27601,27580,27599,207,NaN
1609862100,27598,27604,27571,27579,185,NaN
1609862400,27576,27602,27570,27598,173,NaN
1609862700,27595,27602,27582,27588,105,NaN
1609863000,27587,27595,27574,27587,132,NaN
1609863300,27578,27585,27568,27580,141,NaN
1609863600,27582,27608,27580,27608,142,NaN
1609863900,27608,27624,27604,27619,229,NaN
1609864200,27621,27640,27618,27636,182,NaN
1609864500,27639,27655,27638,27654,192,NaN
1609864800,27654,27663,27654,27655,160,NaN
1609865100,27656,27667,27652,27656,143,NaN
1609865400,27654,27659,27648,27654,77,NaN
1609865700,27655,27660,27631,27631,181,NaN
1609866000,27636,27655,27636,27653,100,NaN
1609866300,27654,27685,27653,27680,271,NaN
1609866600,27679,27689,27669,27677,129,NaN
1609866900,27676,27682,27665,27675,72,NaN
1609867200,27676,27682,27672,27682,90,NaN
1609867500,27683,27692,27680,27691,55,NaN
1609867800,27689,27698,27687,27698,66,NaN
1609868100,27696,27703,27692,27703,117,NaN
1609868400,27703,27707,27696,27701,79,NaN
1609868700,27701,27705,27700,27702,32,NaN
1609869000,27701,27705,27696,27703,39,NaN
1609869300,27704,27727,27702,27727,131,NaN
1609869600,27725,27728,27713,27723,71,NaN
1609869900,27724,27733,27724,27730,55,NaN
1609870200,27728,27742,27726,27742,68,NaN
1609870500,27744,27759,27743,27753,119,NaN
1609870800,27751,27756,27742,27754,80,NaN
1609871100,27754,27772,27754,27772,131,NaN
1609871400,27769,27772,27761,27770,76,NaN
1609871700,27767,27767,27740,27740,101,NaN
1609872000,27741,27747,27737,27747,61,NaN
1609872300,27749,27761,27743,27761,67,NaN
1609872600,27758,27762,27743,27748,68,NaN
1609872900,27747,27757,27738,27751,184,NaN
1609895700,27673,27692,27634,27642,1650,NaN
1609896000,27643,27658,27623,27648,1083,NaN
1609896300,27647,27662,27605,27605,1353,NaN
1609896600,27608,27738,27595,27721,3861,NaN
1609896900,27720,27738,27618,27623,3122,NaN
1609897200,27622,27678,27585,27634,3268,NaN
1609897500,27633,27644,27590,27621,1607,NaN
1609897800,27619,27626,27579,27596,1863,NaN
1609898100,27595,27611,27549,27569,2151,NaN
1609898400,27569,27591,27536,27586,1868,NaN
1609898700,27587,27598,27565,27574,1185,NaN
1609899000,27578,27608,27574,27578,1180,NaN
1609899300,27577,27626,27567,27577,1870,NaN
1609899600,27576,27612,27570,27611,1028,NaN
1609899900,27609,27648,27605,27644,1327,NaN
1609900200,27644,27648,27625,27626,852,NaN
1609900500,27626,27626,27589,27598,1050,NaN
1609900800,27596,27596,27569,27587,1059,NaN
1609901100,27585,27589,27538,27555,1205,NaN
1609901400,27554,27581,27532,27534,1194,NaN
1609901700,27534,27537,27507,27507,1583,NaN
1609902000,27507,27537,27504,27522,1042,NaN
1609902300,27521,27541,27498,27540,1133,NaN
1609902600,27538,27545,27521,27524,569,NaN
1609902900,27522,27522,27477,27486,1355,NaN
1609903200,27485,27492,27448,27460,1299,NaN
1609903500,27462,27475,27434,27441,1095,NaN
1609903800,27440,27456,27419,27454,1133,NaN
1609904100,27454,27465,27429,27433,681,NaN
1609904400,27430,27441,27409,27427,770,NaN
1609904700,27427,27441,27413,27415,478,NaN
1609905000,27415,27444,27414,27432,424,NaN
1609905300,27430,27431,27402,27416,602,NaN
1609909200,27422,27490,27421,27483,1494,NaN
1609909500,27481,27512,27476,27505,979,NaN
1609909800,27503,27555,27500,27545,1288,NaN
1609910100,27543,27566,27532,27559,1150,NaN
1609910400,27561,27562,27521,27543,838,NaN
1609910700,27544,27584,27537,27579,889,NaN
1609911000,27578,27582,27557,27572,541,NaN
1609911300,27574,27643,27571,27635,1684,NaN
1609911600,27635,27656,27616,27643,1225,NaN
1609911900,27645,27659,27619,27621,846,NaN
1609912200,27622,27646,27620,27636,648,NaN
1609912500,27634,27642,27622,27628,467,NaN
1609912800,27629,27654,27602,27602,1388,NaN
1609913100,27603,27631,27587,27628,1018,NaN
1609913400,27627,27628,27603,27614,440,NaN
1609913700,27615,27630,27604,27628,374,NaN
1609914000,27629,27637,27613,27629,481,NaN
1609914300,27630,27651,27619,27651,444,NaN
1609914600,27650,27668,27645,27660,775,NaN
1609914900,27662,27667,27629,27639,680,NaN
1609915200,27637,27677,27637,27666,714,NaN
1609915500,27665,27665,27637,27657,413,NaN
1609915800,27656,27677,27656,27671,419,NaN
1609916100,27673,27697,27667,27692,663,NaN
1609916400,27691,27747,27676,27747,1947,NaN
1609916700,27746,27758,27727,27747,1186,NaN
1609917000,27747,27757,27720,27742,721,NaN
1609917300,27742,27775,27734,27742,1045,NaN
1609917600,27742,27761,27721,27722,577,NaN
1609917900,27722,27737,27717,27737,525,NaN
1609918200,27733,27759,27731,27751,514,NaN
1609918500,27748,27753,27733,27746,362,NaN
1609918800,27749,27757,27732,27739,361,NaN
1609919100,27738,27741,27717,27725,512,NaN
1609919400,27721,27732,27693,27700,621,NaN
1609919700,27699,27724,27698,27720,595,NaN
1609920000,27718,27719,27669,27689,907,NaN
1609920300,27688,27694,27634,27637,851,NaN
1609920600,27635,27654,27625,27639,862,NaN
1609920900,27639,27639,27583,27587,878,NaN
1609921200,27589,27619,27569,27618,778,NaN
1609921500,27615,27644,27615,27621,595,NaN
1609924500,27624,27667,27622,27662,451,NaN
1609924800,27661,27662,27638,27645,177,NaN
1609925100,27642,27649,27640,27647,69,NaN
1609925400,27647,27650,27636,27645,93,NaN
1609925700,27644,27654,27642,27649,61,NaN
1609926000,27650,27664,27640,27658,119,NaN
1609926300,27658,27688,27658,27687,272,NaN
1609926600,27685,27702,27683,27695,250,NaN
1609926900,27695,27697,27684,27696,120,NaN
1609927200,27694,27723,27693,27707,212,NaN
1609927500,27707,27712,27698,27709,136,NaN
1609927800,27710,27714,27701,27707,80,NaN
1609928100,27708,27708,27696,27696,67,NaN
1609928400,27695,27703,27686,27687,101,NaN
1609928700,27687,27697,27669,27669,145,NaN
1609929000,27670,27686,27668,27684,105,NaN
1609929300,27687,27700,27679,27682,103,NaN
1609929600,27685,27716,27685,27715,135,NaN
1609929900,27717,27731,27707,27711,284,NaN
1609930200,27710,27719,27707,27715,94,NaN
1609930500,27708,27709,27696,27701,103,NaN
1609930800,27701,27703,27688,27690,108,NaN
1609931100,27688,27693,27684,27687,84,NaN
1609931400,27687,27691,27679,27683,85,NaN
1609931700,27682,27683,27662,27665,185,NaN
1609932000,27666,27683,27656,27681,187,NaN
1609932300,27680,27693,27677,27693,132,NaN
1609932600,27692,27693,27682,27692,48,NaN
1609932900,27690,27692,27679,27689,60,NaN
1609933200,27689,27702,27687,27696,104,NaN
1609933500,27697,27701,27687,27693,63,NaN
1609933800,27691,27709,27687,27701,97,NaN
1609934100,27700,27712,27699,27704,100,NaN
1609934400,27702,27724,27693,27718,158,NaN
1609934700,27717,27735,27717,27725,231,NaN
1609935000,27725,27730,27714,27728,116,NaN
1609935300,27728,27737,27723,27735,160,NaN
1609935600,27735,27746,27729,27745,159,NaN
1609935900,27747,27748,27729,27732,99,NaN
1609936200,27732,27742,27724,27726,89,NaN
1609936500,27724,27725,27712,27717,199,NaN
1609936800,27719,27721,27699,27704,151,NaN
1609937100,27701,27708,27689,27693,144,NaN
1609937400,27693,27698,27677,27681,227,NaN
1609937700,27684,27685,27674,27678,165,NaN
1609938000,27675,27707,27673,27704,304,NaN
1609938300,27705,27708,27691,27703,161,NaN
1609938600,27704,27712,27699,27702,99,NaN
1609938900,27700,27704,27689,27693,95,NaN
1609939200,27698,27726,27698,27719,221,NaN
1609939500,27721,27724,27708,27708,137,NaN
1609939800,27710,27717,27695,27695,130,NaN
1609940100,27695,27702,27694,27695,60,NaN
1609940400,27694,27702,27686,27699,90,NaN
1609940700,27699,27700,27679,27688,106,NaN
1609941000,27686,27697,27682,27682,70,NaN
1609941300,27680,27682,27648,27657,361,NaN
1609941600,27656,27663,27648,27655,217,NaN
1609941900,27654,27659,27640,27641,188,NaN
1609942200,27642,27655,27609,27614,388,NaN
1609942500,27613,27616,27581,27585,402,NaN
1609942800,27583,27603,27579,27602,287,NaN
1609943100,27603,27612,27586,27612,324,NaN
1609943400,27612,27625,27563,27566,961,NaN
1609943700,27567,27622,27563,27613,845,NaN
1609944000,27614,27652,27593,27643,573,NaN
1609944300,27644,27679,27635,27677,479,NaN
1609944600,27678,27697,27673,27687,415,NaN
1609944900,27688,27695,27670,27671,298,NaN
1609945200,27671,27690,27665,27683,273,NaN
1609945500,27678,27692,27664,27690,279,NaN
1609945800,27693,27704,27685,27698,353,NaN
1609946100,27698,27716,27694,27712,290,NaN
1609946400,27712,27712,27685,27704,227,NaN
1609946700,27706,27706,27685,27687,193,NaN
1609947000,27688,27708,27682,27704,206,NaN
1609947300,27706,27742,27704,27728,453,NaN
1609947600,27728,27741,27718,27739,193,NaN
1609947900,27739,27743,27729,27737,154,NaN
1609948200,27737,27745,27712,27715,223,NaN
1609948500,27714,27740,27713,27738,202,NaN
1609948800,27739,27747,27736,27746,160,NaN
1609949100,27746,27748,27731,27747,130,NaN
1609949400,27745,27748,27732,27739,127,NaN
1609949700,27738,27748,27733,27747,116,NaN
1609950000,27747,27761,27747,27758,314,NaN
1609950300,27758,27779,27758,27778,203,NaN
1609950600,27780,27784,27758,27758,193,NaN
1609950900,27758,27761,27727,27727,269,NaN
1609951200,27726,27733,27723,27731,142,NaN
1609951500,27731,27731,27723,27725,75,NaN
1609951800,27724,27738,27715,27736,141,NaN
1609952100,27737,27746,27719,27724,177,NaN
1609952400,27728,27743,27728,27734,69,NaN
1609952700,27733,27746,27731,27743,69,NaN
1609953000,27745,27752,27743,27748,56,NaN
1609953300,27748,27782,27746,27771,147,NaN
1609953600,27771,27773,27763,27767,67,NaN
1609953900,27766,27775,27764,27775,29,NaN
1609954200,27773,27780,27771,27778,73,NaN
1609954500,27778,27783,27777,27782,54,NaN
1609954800,27782,27788,27779,27782,68,NaN
1609955100,27782,27793,27779,27792,87,NaN
1609955400,27792,27804,27790,27802,210,NaN
1609955700,27804,27812,27801,27803,151,NaN
1609956000,27803,27813,27803,27805,71,NaN
1609956300,27806,27812,27803,27812,44,NaN
1609956600,27813,27831,27813,27830,117,NaN
1609956900,27831,27842,27817,27817,151,NaN
1609957200,27820,27822,27801,27821,125,NaN
1609957500,27821,27825,27818,27820,42,NaN
1609957800,27821,27822,27813,27818,34,NaN
1609958100,27816,27822,27802,27819,87,NaN
1609958400,27821,27841,27819,27837,91,NaN
1609958700,27840,27846,27834,27838,111,NaN
1609959000,27839,27842,27818,27818,110,NaN
1609959300,27820,27823,27810,27818,164,NaN
1609982100,27710,27744,27690,27699,1610,NaN
1609982400,27699,27712,27657,27660,1399,NaN
1609982700,27659,27726,27655,27709,1276,NaN
1609983000,27710,27740,27663,27697,2813,NaN
1609983300,27696,27710,27606,27637,2898,NaN
1609983600,27637,27702,27610,27701,2165,NaN
1609983900,27701,27754,27674,27730,2567,NaN
1609984200,27731,27743,27663,27716,2057,NaN
1609984500,27718,27722,27668,27689,1137,NaN
1609984800,27688,27696,27631,27643,1890,NaN
1609985100,27643,27655,27596,27620,2074,NaN
1609985400,27620,27652,27614,27624,1123,NaN
1609985700,27623,27635,27582,27635,1553,NaN
1609986000,27633,27635,27556,27570,1791,NaN
1609986300,27572,27600,27568,27578,873,NaN
1609986600,27580,27650,27562,27648,1694,NaN
1609986900,27648,27678,27634,27668,1526,NaN
1609987200,27670,27688,27665,27685,900,NaN
1609987500,27685,27695,27657,27687,1061,NaN
1609987800,27686,27699,27657,27670,904,NaN
1609988100,27670,27704,27657,27690,736,NaN
1609988400,27689,27692,27661,27677,502,NaN
1609988700,27677,27697,27660,27664,506,NaN
1609989000,27664,27688,27622,27652,1289,NaN
1609989300,27651,27685,27650,27666,894,NaN
1609989600,27666,27675,27625,27630,773,NaN
1609989900,27629,27644,27617,27623,584,NaN
1609990200,27623,27629,27605,27611,498,NaN
1609990500,27611,27615,27587,27591,521,NaN
1609990800,27592,27615,27592,27599,527,NaN
1609991100,27599,27600,27575,27589,674,NaN
1609991400,27590,27591,27551,27557,944,NaN
1609991700,27555,27591,27551,27586,569,NaN
1609995600,27586,27632,27573,27599,1333,NaN
1609995900,27601,27621,27576,27613,902,NaN
1609996200,27612,27614,27570,27570,585,NaN
1609996500,27571,27592,27553,27589,955,NaN
1609996800,27589,27622,27584,27600,802,NaN
1609997100,27600,27606,27570,27601,689,NaN
1609997400,27601,27612,27545,27553,1386,NaN
1609997700,27552,27586,27551,27556,802,NaN
1609998000,27557,27602,27554,27594,844,NaN
1609998300,27592,27619,27589,27614,902,NaN
1609998600,27614,27616,27571,27575,719,NaN
1609998900,27577,27591,27568,27573,517,NaN
1609999200,27574,27597,27572,27580,607,NaN
1609999500,27582,27582,27514,27516,1557,NaN
1609999800,27516,27524,27466,27483,2030,NaN
1610000100,27483,27520,27476,27520,1048,NaN
1610000400,27519,27548,27516,27542,804,NaN
1610000700,27543,27557,27540,27554,596,NaN
1610001000,27554,27586,27544,27575,1124,NaN
1610001300,27574,27580,27555,27555,467,NaN
1610001600,27555,27559,27536,27546,639,NaN
1610001900,27547,27585,27547,27564,772,NaN
1610002200,27563,27608,27563,27604,985,NaN
1610002500,27602,27606,27588,27600,459,NaN
1610002800,27600,27647,27600,27647,1234,NaN
1610003100,27647,27661,27623,27635,1151,NaN
1610003400,27636,27653,27632,27650,397,NaN
1610003700,27651,27672,27650,27659,747,NaN
1610004000,27657,27657,27634,27635,519,NaN
1610004300,27637,27656,27624,27645,641,NaN
1610004600,27647,27650,27629,27643,350,NaN
1610004900,27643,27654,27640,27648,266,NaN
1610005200,27646,27650,27624,27636,366,NaN
1610005500,27634,27635,27597,27606,720,NaN
1610005800,27605,27613,27602,27605,296,NaN
1610006100,27607,27636,27606,27633,576,NaN
1610006400,27633,27634,27580,27583,982,NaN
1610006700,27584,27584,27492,27512,1734,NaN
1610007000,27513,27540,27504,27529,735,NaN
1610007300,27527,27552,27522,27544,377,NaN
1610007600,27543,27564,27526,27553,412,NaN
1610007900,27554,27560,27538,27548,385,NaN
1610010900,27541,27541,27504,27524,315,NaN
1610011200,27525,27538,27520,27531,104,NaN
1610011500,27531,27540,27530,27536,89,NaN
1610011800,27534,27537,27510,27518,125,NaN
1610012100,27516,27519,27497,27502,167,NaN
1610012400,27503,27516,27502,27505,107,NaN
1610012700,27506,27511,27481,27510,224,NaN
1610013000,27509,27515,27502,27508,146,NaN
1610013300,27506,27530,27499,27524,149,NaN
1610013600,27524,27538,27516,27538,134,NaN
1610013900,27536,27541,27532,27533,103,NaN
1610014200,27533,27544,27531,27539,115,NaN
1610014500,27537,27559,27537,27558,175,NaN
1610014800,27554,27555,27541,27542,89,NaN
1610015100,27541,27549,27532,27540,127,NaN
1610015400,27540,27542,27527,27528,94,NaN
1610015700,27529,27532,27520,27520,79,NaN
1610016000,27518,27522,27508,27519,183,NaN
1610016300,27519,27520,27512,27515,54,NaN
1610016600,27516,27516,27487,27491,246,NaN
1610016900,27491,27498,27478,27484,211,NaN
1610017200,27483,27483,27460,27478,344,NaN
1610017500,27478,27489,27465,27476,176,NaN
1610017800,27476,27494,27476,27493,129,NaN
1610018100,27491,27499,27488,27493,111,NaN
1610018400,27497,27502,27491,27497,91,NaN
1610018700,27494,27495,27477,27478,139,NaN
1610019000,27480,27493,27473,27482,151,NaN
1610019300,27484,27496,27478,27481,88,NaN
1610019600,27482,27484,27467,27467,140,NaN
1610019900,27468,27481,27465,27475,104,NaN
1610020200,27478,27489,27472,27475,89,NaN
1610020500,27476,27476,27463,27465,136,NaN
1610020800,27464,27473,27455,27469,214,NaN
1610021100,27469,27474,27460,27464,101,NaN
1610021400,27462,27463,27448,27455,210,NaN
1610021700,27457,27478,27456,27478,155,NaN
1610022000,27478,27482,27471,27481,129,NaN
1610022300,27481,27491,27481,27488,131,NaN
1610022600,27489,27495,27476,27477,147,NaN
1610022900,27478,27488,27477,27485,67,NaN
1610023200,27484,27511,27484,27507,262,NaN
1610023500,27507,27511,27493,27494,152,NaN
1610023800,27493,27496,27482,27496,92,NaN
1610024100,27495,27500,27478,27484,106,NaN
1610024400,27485,27493,27482,27487,71,NaN
1610024700,27488,27490,27466,27475,180,NaN
1610025000,27475,27480,27451,27470,181,NaN
1610025300,27471,27473,27454,27471,115,NaN
1610025600,27473,27486,27472,27480,124,NaN
1610025900,27479,27481,27467,27469,51,NaN
1610026200,27471,27475,27460,27473,98,NaN
1610026500,27472,27472,27464,27472,55,NaN
1610026800,27473,27483,27468,27480,52,NaN
1610027100,27483,27485,27464,27466,88,NaN
1610027400,27466,27466,27447,27461,211,NaN
1610027700,27461,27473,27461,27466,170,NaN
1610028000,27465,27482,27465,27479,285,NaN
1610028300,27479,27497,27479,27496,143,NaN
1610028600,27497,27499,27479,27488,204,NaN
1610028900,27489,27495,27487,27490,93,NaN
1610029200,27488,27494,27484,27486,96,NaN
1610029500,27486,27495,27484,27491,89,NaN
1610029800,27491,27524,27469,27471,896,NaN
1610030100,27471,27478,27438,27438,538,NaN
1610030400,27438,27441,27418,27426,691,NaN
1610030700,27428,27441,27411,27423,525,NaN
1610031000,27422,27441,27417,27438,255,NaN
1610031300,27439,27468,27439,27459,492,NaN
1610031600,27462,27481,27456,27477,481,NaN
1610031900,27477,27479,27445,27454,401,NaN
1610032200,27454,27465,27448,27453,286,NaN
1610032500,27452,27458,27440,27449,205,NaN
1610032800,27451,27470,27449,27449,265,NaN
1610033100,27451,27462,27447,27459,130,NaN
1610033400,27461,27475,27455,27471,174,NaN
1610033700,27471,27497,27471,27494,343,NaN
1610034000,27494,27498,27482,27484,277,NaN
1610034300,27484,27501,27484,27499,179,NaN
1610034600,27499,27506,27491,27500,235,NaN
1610034900,27500,27502,27487,27501,113,NaN
1610035200,27502,27526,27501,27516,372,NaN
1610035500,27515,27519,27502,27508,169,NaN
1610035800,27506,27509,27494,27507,193,NaN
1610036100,27509,27511,27500,27504,54,NaN
1610036400,27504,27516,27499,27510,115,NaN
1610036700,27512,27517,27503,27507,89,NaN
1610037000,27505,27526,27505,27513,107,NaN
1610037300,27506,27517,27504,27511,99,NaN
1610037600,27511,27518,27503,27514,67,NaN
1610037900,27517,27519,27494,27496,96,NaN
1610038200,27493,27493,27475,27482,166,NaN
1610038500,27481,27487,27451,27461,261,NaN
1610038800,27462,27470,27460,27466,72,NaN
1610039100,27468,27472,27464,27469,68,NaN
1610039400,27469,27472,27460,27463,69,NaN
1610039700,27464,27483,27464,27472,73,NaN
1610040000,27473,27483,27467,27467,66,NaN
1610040300,27467,27467,27454,27464,57,NaN
1610040600,27466,27482,27466,27482,44,NaN
1610040900,27480,27488,27478,27478,44,NaN
1610041200,27479,27486,27478,27481,31,NaN
1610041500,27481,27496,27477,27494,55,NaN
1610041800,27490,27503,27489,27498,59,NaN
1610042100,27498,27502,27493,27493,33,NaN
1610042400,27493,27499,27493,27497,18,NaN
1610042700,27491,27497,27470,27472,80,NaN
1610043000,27470,27491,27470,27491,32,NaN
1610043300,27493,27502,27489,27499,62,NaN
1610043600,27494,27502,27493,27497,44,NaN
1610043900,27496,27499,27490,27490,20,NaN
1610044200,27489,27516,27489,27514,90,NaN
1610044500,27511,27514,27508,27514,18,NaN
1610044800,27513,27521,27511,27521,46,NaN
1610045100,27518,27532,27517,27525,124,NaN
1610045400,27523,27531,27523,27525,76,NaN
1610045700,27526,27533,27520,27530,164,NaN
1610068500,27600,27611,27569,27575,1155,NaN
1610068800,27576,27609,27569,27609,676,NaN
1610069100,27608,27639,27605,27619,865,NaN
1610069400,27623,27675,27551,27623,3907,NaN
1610069700,27625,27682,27598,27665,2348,NaN
1610070000,27663,27667,27589,27612,2364,NaN
1610070300,27610,27653,27606,27646,1549,NaN
1610070600,27647,27657,27615,27647,1132,NaN
1610070900,27648,27690,27640,27661,1556,NaN
1610071200,27666,27696,27645,27696,1672,NaN
1610071500,27696,27727,27647,27707,2216,NaN
1610071800,27705,27744,27705,27730,1516,NaN
1610072100,27730,27783,27730,27775,2017,NaN
1610072400,27776,27810,27771,27795,1603,NaN
1610072700,27797,27827,27796,27805,1485,NaN
1610073000,27803,27843,27802,27835,1194,NaN
1610073300,27835,27839,27782,27817,1570,NaN
1610073600,27817,27853,27815,27851,1139,NaN
1610073900,27853,27866,27835,27857,1349,NaN
1610074200,27859,27863,27830,27831,874,NaN
1610074500,27831,27832,27793,27808,1511,NaN
1610074800,27808,27854,27806,27842,1157,NaN
1610075100,27845,27883,27829,27867,1307,NaN
1610075400,27867,27888,27851,27884,916,NaN
1610075700,27885,27912,27864,27886,1448,NaN
1610076000,27887,27916,27887,27908,986,NaN
1610076300,27907,27908,27876,27878,597,NaN
1610076600,27879,27898,27860,27882,943,NaN
1610076900,27882,27894,27858,27860,541,NaN
1610077200,27860,27888,27859,27886,358,NaN
1610077500,27885,27925,27883,27914,850,NaN
1610077800,27913,27925,27903,27908,455,NaN
1610078100,27906,27919,27904,27910,370,NaN
1610082000,27907,27952,27884,27884,1412,NaN
1610082300,27884,27941,27874,27939,832,NaN
1610082600,27939,27945,27910,27921,631,NaN
1610082900,27923,27942,27906,27927,525,NaN
1610083200,27925,27954,27918,27937,546,NaN
1610083500,27936,27944,27918,27925,428,NaN
1610083800,27927,27931,27900,27915,599,NaN
1610084100,27915,27937,27908,27910,587,NaN
1610084400,27910,27918,27867,27868,1076,NaN
1610084700,27868,27872,27780,27810,3021,NaN
1610085000,27809,27830,27796,27828,1051,NaN
1610085300,27827,27842,27775,27781,1233,NaN
1610085600,27781,27804,27776,27782,957,NaN
1610085900,27781,27819,27775,27812,876,NaN
1610086200,27813,27834,27795,27832,810,NaN
1610086500,27832,27864,27816,27864,778,NaN
1610086800,27865,27892,27856,27889,944,NaN
1610087100,27890,27919,27873,27913,942,NaN
1610087400,27910,27918,27902,27903,536,NaN
1610087700,27902,27919,27897,27910,526,NaN
1610088000,27910,27924,27866,27870,1222,NaN
1610088300,27871,27906,27871,27905,477,NaN
1610088600,27906,27912,27900,27905,302,NaN
1610088900,27905,27912,27888,27904,358,NaN
1610089200,27904,27934,27903,27928,762,NaN
1610089500,27927,27967,27913,27933,1156,NaN
1610089800,27934,27934,27889,27895,818,NaN
1610090100,27896,27903,27873,27878,586,NaN
1610090400,27876,27877,27829,27846,1160,NaN
1610090700,27845,27875,27840,27866,382,NaN
1610091000,27866,27887,27855,27887,416,NaN
1610091300,27885,27897,27864,27867,426,NaN
1610091600,27866,27878,27851,27875,336,NaN
1610091900,27874,27880,27860,27872,260,NaN
1610092200,27873,27876,27845,27862,448,NaN
1610092500,27860,27900,27856,27892,641,NaN
1610092800,27891,27891,27838,27854,998,NaN
1610093100,27854,27854,27750,27753,1710,NaN
1610093400,27753,27776,27738,27752,1200,NaN
1610093700,27752,27776,27742,27775,578,NaN
1610094000,27775,27783,27746,27753,478,NaN
1610094300,27753,27805,27745,27792,700,NaN
1610097300,27795,27832,27774,27823,350,NaN
1610097600,27822,27825,27805,27814,195,NaN
1610097900,27811,27812,27777,27795,199,NaN
1610098200,27798,27822,27797,27816,187,NaN
1610098500,27820,27820,27801,27812,112,NaN
1610098800,27818,27821,27802,27806,105,NaN
1610099100,27810,27829,27807,27817,124,NaN
1610099400,27817,27818,27799,27804,113,NaN
1610099700,27808,27827,27801,27826,89,NaN
1610100000,27827,27827,27811,27817,83,NaN
1610100300,27818,27819,27802,27807,66,NaN
1610100600,27807,27814,27804,27809,32,NaN
1610100900,27809,27812,27803,27803,30,NaN
1610101200,27806,27817,27806,27817,34,NaN
1610101500,27817,27827,27814,27814,81,NaN
1610101800,27815,27823,27802,27807,81,NaN
1610102100,27811,27822,27811,27817,56,NaN
1610102400,27817,27817,27801,27805,41,NaN
1610102700,27803,27804,27792,27801,129,NaN
1610103000,27803,27806,27799,27806,29,NaN
1610103300,27804,27812,27799,27809,56,NaN
1610103600,27807,27808,27797,27808,47,NaN
1610103900,27808,27816,27800,27815,50,NaN
1610104200,27815,27828,27815,27825,100,NaN
1610104500,27826,27830,27821,27823,69,NaN
1610104800,27823,27829,27823,27823,34,NaN
1610105100,27821,27830,27816,27825,56,NaN
1610105400,27825,27825,27815,27815,38,NaN
1610105700,27815,27821,27813,27821,39,NaN
1610106000,27824,27828,27823,27823,43,NaN
1610106300,27825,27826,27818,27819,17,NaN
1610106600,27822,27825,27820,27824,16,NaN
1610106900,27824,27825,27813,27815,46,NaN
