time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1486362000,23207,23221,23207,23217,207,237.7,23187.145673728002,0.7142857142857143
1486362300,23217,23218,23204,23214,209,237.3,23191.88527940608,-0.21428571428571427
1486362600,23215,23224,23207,23219,195,236.9,23195.96134028923,0.23529411764705882
1486362900,23219,23229,23213,23216,208,247.1,23200.447525842952,-0.1875
1486363200,23218,23228,23215,23222,161,239.6,23205.58697119122,0.3076923076923077
1486363500,23224,23233,23220,23227,198,243.35,23209.8013163768,0.23076923076923078
1486363800,23225,23233,23222,23228,126,245.45,23214.44105310144,0.2727272727272727
1486364100,23226,23235,23220,23230,253,250.95,23218.15284248115,0.26666666666666666
1486364400,23230,23231,23212,23213,305,257.45,23235,-0.8947368421052632
1486364700,23212,23222,23209,23217,220,224.9,23235,0.38461538461538464
1486365000,23219,23245,23217,23236,593,239,23209,0.6071428571428571
1486365300,23236,23250,23233,23245,299,241.4,23209,0.5294117647058824
1486365600,23245,23254,23238,23251,316,249.2,23213.92,0.375
1486365900,23251,23260,23246,23257,302,252.2,23219.531199999998,0.42857142857142855
1486366200,23258,23291,23256,23286,1093,300.5,23226.006208,0.8
1486366500,23287,23298,23283,23286,526,320.25,23237.70509056,-0.06666666666666667
1486366800,23286,23288,23273,23284,330,312.1,23249.764072448,-0.13333333333333333
1486367100,23282,23282,23270,23272,259,312.7,23259.4112579584,-0.8333333333333334
1486367400,23271,23274,23265,23271,278,319.05,23298,0
1486367700,23270,23278,23265,23276,329,320.35,23294.7,0.46153846153846156
1486368000,23274,23275,23246,23250,614,340.7,23291.73,-0.8275862068965517
1486368300,23249,23250,23235,23240,671,363.8,23286.2424,-0.6
1486368600,23241,23251,23232,23243,274,367.75,23279.068464,0.10526315789473684
1486368900,23241,23244,23229,23234,251,369.9,23271.53750976,-0.4666666666666667
1486369200,23236,23242,23230,23237,209,372.3,23263.8807580032,0.08333333333333333
1486369500,23236,23265,23234,23253,357,380.25,23229,0.5483870967741935
1486372500,23256,23277,23256,23270,109,379.4,23230,0.6666666666666666
1486372800,23273,23286,23273,23280,120,372.75,23234,0.5384615384615384
1486373100,23280,23288,23271,23288,66,360.8,23241.28,0.47058823529411764
1486373400,23288,23288,23278,23278,48,352.2,23248.7552,-1
1486373700,23278,23279,23271,23271,37,324.4,23255.034368,-0.875
1486374000,23272,23279,23270,23276,22,310.55,23260.30886912,0.4444444444444444
1486374300,23277,23279,23272,23279,25,296,23264.7394500608,0.2857142857142857
1486374600,23279,23280,23277,23277,19,281.85,23268.461138051072,-0.6666666666666666
1486374900,23277,23279,23277,23277,10,227.7,23271.5873559629,0
1486375200,23277,23277,23274,23275,14,202.1,23288,-0.6666666666666666
1486375500,23278,23284,23275,23282,50,188.1,23286.6,0.4444444444444444
1486375800,23283,23284,23281,23284,28,176.55,23285.34,0.3333333333333333
1486376100,23284,23286,23283,23285,13,163.3,23274,0.3333333333333333
1486376400,23286,23288,23285,23286,23,148,23275.2,0
1486376700,23285,23288,23283,23287,29,118.75,23276.736,0.4
1486377000,23288,23288,23282,23283,21,86.25,23278.08768,-0.8333333333333334
1486377300,23282,23286,23282,23286,19,73.5,23279.2771584,1
1486377600,23286,23294,23286,23293,39,62.9,23280.323899392,0.875
1486377900,23293,23300,23291,23296,81,56.5,23282,0.3333333333333333
1486378200,23296,23296,23290,23294,25,39.9,23284.88,-0.3333333333333333
1486378500,23292,23293,23290,23292,17,35.3,23287.2992,0
1486378800,23290,23297,23286,23295,40,31.3,23300,0.45454545454545453
1486379100,23296,23296,23292,23294,25,29.25,23298.6,-0.5
1486379400,23292,23295,23290,23294,12,27.45,23297.34,0.4
1486379700,23296,23303,23296,23297,90,30.1,23286,0.14285714285714285
1486380000,23297,23297,23285,23287,85,33.25,23303,-0.8333333333333334
1486380300,23288,23288,23278,23280,81,36.05,23303,-0.8
1486380600,23278,23280,23271,23275,69,38.55,23300,-0.3333333333333333
1486380900,23274,23276,23267,23275,72,41.65,23295.94,0.1111111111111111
1486381200,23276,23283,23276,23281,35,42.7,23291.3096,0.7142857142857143
1486381500,23282,23284,23277,23284,28,41.6,23287.420064,0.2857142857142857
1486381800,23284,23286,23282,23282,24,41.4,23267,-0.5
1486382100,23283,23284,23281,23281,14,41.45,23268.9,-0.6666666666666666
1486382400,23282,23284,23279,23284,26,41.6,23270.61,0.4
1486382700,23280,23285,23278,23285,17,41,23272.149,0.7142857142857143
1486383000,23284,23288,23283,23286,12,40.55,23273.5341,0.4
1486383300,23286,23286,23284,23285,8,40,23275.270008,-0.5
1486383600,23284,23284,23275,23275,30,39.55,23288,-1
1486383900,23275,23284,23274,23280,27,36.85,23286.7,0.5
1486384200,23279,23281,23278,23278,16,36.4,23285.176,-0.3333333333333333
1486384500,23278,23284,23278,23284,22,36.65,23274,1
1486384800,23284,23287,23284,23286,15,35.4,23275,0.6666666666666666
1486385100,23287,23289,23287,23287,27,35.5,23276.44,0
1486385400,23285,23288,23285,23286,19,35.85,23278.198399999997,0.3333333333333333
1486385700,23284,23284,23270,23270,75,35.1,23289,-1
1486386000,23270,23270,23253,23259,198,40.75,23288,-0.6470588235294118
1486386300,23258,23266,23256,23266,58,39.6,23284,0.8
1486386600,23266,23266,23257,23257,58,39.05,23280.28,-1
1486386900,23258,23259,23241,23243,135,42.2,23277.0064,-0.8333333333333334
1486387200,23244,23247,23236,23240,137,47.3,23271.965504,-0.36363636363636365
1486387500,23242,23242,23232,23240,88,50.3,23266.21102336,-0.2
1486387800,23240,23240,23216,23220,158,57,23260.0530391552,-0.8333333333333334
1486388100,23219,23220,23207,23207,134,63,23251.242431324157,-0.9230769230769231
1486388400,23207,23226,23207,23225,138,68.6,23242.393945059324,0.9473684210526315
1486388700,23225,23228,23219,23221,90,72.25,23235.315156047458,-0.4444444444444444
1486389000,23222,23226,23210,23211,76,75.45,23229.652124837965,-0.6875
1486389300,23210,23212,23203,23212,90,79.55,23228,0.2222222222222222
1486389600,23210,23236,23210,23234,157,85.9,23203,0.9230769230769231
1486389900,23234,23235,23226,23226,104,89.75,23203,-0.8888888888888888
1486390200,23226,23232,23223,23232,36,90.75,23206.3,0.6666666666666666
1486390500,23232,23235,23225,23228,48,92.05,23209.27,-0.4
1486390800,23230,23232,23223,23225,39,93.25,23211.943,-0.5555555555555556
1486391100,23229,23240,23228,23228,81,95.95,23214.3487,-0.08333333333333333
1486391400,23229,23238,23212,23236,198,104.9,23240,0.2692307692307692
1486391700,23236,23240,23220,23236,109,106.6,23212,0
1486392000,23234,23239,23229,23232,84,100.9,23212,-0.2
1486392300,23233,23238,23223,23230,84,102.2,23214.8,-0.2
1486392600,23230,23242,23223,23242,95,104.05,23217.32,0.631578947368421
1486392900,23240,23249,23236,23247,111,102.85,23220.2816,0.5384615384615384
1486393200,23245,23245,23233,23240,105,101.25,23223,-0.4166666666666667
1486393500,23235,23236,23225,23231,86,101.15,23249,-0.36363636363636365
1486393800,23232,23233,23227,23228,54,95.95,23246.6,-0.6666666666666666
1486394100,23228,23243,23227,23238,82,93.35,23244.44,0.625
1486394400,23237,23249,23237,23242,55,89.2,23225,0.4166666666666667
1486394700,23242,23248,23242,23245,66,88,23227,0.5
1486395000,23243,23246,23216,23217,191,93.75,23249,-0.8666666666666667
1486395300,23219,23226,23217,23226,102,94.35,23248,0.7777777777777778
1486395600,23221,23223,23214,23216,144,93.7,23246,-0.5555555555555556
1486429800,23201,23201,23201,23201,104,93.7,23242.16,NaN
1486430100,23201,23210,23167,23190,911,137.45,23236.3976,-0.2558139534883721
1486430400,23188,23203,23188,23195,558,162.95,23225.293984,0.4666666666666667
1486430700,23197,23233,23195,23228,716,196.8,23167,0.8157894736842105
1486431000,23228,23262,23194,23247,2247,305.1,23173.6,0.27941176470588236
1486431300,23246,23267,23209,23244,1466,368.5,23184.208,-0.034482758620689655
1486431600,23244,23280,23239,23267,951,410.6,23194,0.5609756097560976
1486431900,23268,23282,23239,23246,954,454.1,23207.76,-0.5116279069767442
1486432200,23245,23274,23244,23265,670,483.4,23221.123199999998,0.6666666666666666
1486432500,23265,23294,23252,23289,836,520.45,23232.081024,0.5714285714285714
1486432800,23290,23324,23288,23313,1335,581.65,23244,0.6388888888888888
1486433100,23314,23341,23312,23337,950,623.9,23252,0.7931034482758621
1486433400,23335,23337,23292,23297,833,661.25,23269.8,-0.8444444444444444
1486433700,23299,23309,23267,23273,968,706.95,23341,-0.6190476190476191
1486434000,23273,23273,23256,23269,597,732.7,23337,-0.23529411764705882
1486434300,23269,23288,23265,23282,451,752.5,23327.28,0.5652173913043478
1486434600,23282,23295,23279,23289,368,767.6,23318.7264,0.4375
1486434900,23288,23303,23287,23300,340,775.05,23311.199232,0.75
1486435200,23299,23307,23291,23298,304,785.15,23256,-0.0625
1486435500,23301,23318,23292,23296,523,804.1,23261.1,-0.19230769230769232
1486435800,23298,23309,23297,23304,198,808.8,23267.928,0.5
1486436100,23304,23304,23288,23292,272,776.85,23273.93664,-0.75
1486436400,23291,23301,23276,23279,333,765.6,23318,-0.48
1486436700,23278,23281,23268,23272,328,746.2,23313.8,-0.46153846153846156
1486437000,23270,23285,23267,23274,210,644.35,23308.304,0.2222222222222222
1486437300,23273,23273,23258,23263,281,585.1,23302.52144,-0.6666666666666666
1486437600,23263,23274,23259,23268,192,547.15,23295.3980096,0.3333333333333333
1486437900,23265,23266,23233,23239,528,525.85,23289.414328064002,-0.7878787878787878
1486438200,23240,23261,23233,23260,380,511.35,23279.259749012483,0.7142857142857143
1486438500,23259,23271,23252,23259,342,486.65,23233,0
1486438800,23260,23264,23252,23259,133,426.55,23233,-0.08333333333333333
1486439100,23257,23265,23255,23258,106,384.35,23236.8,0.1
1486439400,23258,23262,23255,23260,88,347.1,23240.22,0.2857142857142857
1486439700,23259,23268,23259,23265,148,306.1,23243.298000000003,0.6666666666666666
1486443600,23265,23273,23256,23268,204,286.45,23246.0682,0.17647058823529413
1486443900,23268,23293,23268,23280,441,285.95,23249.300016,0.48
1486444200,23280,23285,23274,23277,163,275.7,23255.41801376,-0.2727272727272727
1486444500,23277,23286,23273,23273,147,266.05,23260.6794918336,-0.3076923076923077
1486444800,23273,23276,23263,23271,280,264.85,23293,-0.15384615384615385
1486445100,23270,23273,23257,23265,234,250.4,23290,-0.3125
1486445400,23263,23267,23253,23255,204,250.7,23286.04,-0.5714285714285714
1486445700,23254,23268,23251,23260,189,246.55,23281.4144,0.35294117647058826
1486446000,23261,23272,23261,23267,148,237.3,23276.548096000002,0.5454545454545454
1486446300,23265,23274,23262,23272,124,227.1,23251,0.5833333333333334
1486446600,23270,23284,23258,23270,362,234.7,23253.3,0
1486446900,23270,23279,23270,23279,162,228.75,23256.984,1
1486447200,23279,23291,23276,23277,332,235.75,23258,-0.13333333333333333
1486447500,23275,23283,23275,23277,112,214.95,23262.62,0.25
1486447800,23278,23291,23278,23291,148,203.35,23266.5932,1
1486448100,23291,23307,23288,23303,517,212.1,23270.010152,0.631578947368421
1486448400,23304,23308,23288,23292,296,220.25,23275.92852768,-0.6
1486448700,23292,23300,23288,23300,153,222.6,23281.7013926976,0.6666666666666666
1486449000,23298,23303,23292,23296,137,225.05,23286.435142012033,-0.18181818181818182
1486449300,23296,23299,23289,23293,166,225.95,23308,-0.3
1486449600,23291,23294,23281,23282,226,227.05,23306.1,-0.6923076923076923
1486449900,23284,23299,23283,23297,148,212.4,23303.088,0.8125
1486450200,23299,23306,23295,23295,259,217.2,23281,-0.36363636363636365
1486450500,23296,23298,23285,23287,206,220.15,23283,-0.6923076923076923
1486450800,23285,23289,23261,23269,566,234.45,23306,-0.5714285714285714
1486451100,23269,23276,23264,23269,276,236.55,23301.5,0
1486451400,23267,23283,23267,23281,194,236.05,23297.45,0.875
1486451700,23280,23282,23263,23266,272,240.2,23293.805,-0.7368421052631579
1486452000,23266,23270,23257,23266,258,245.7,23290.5245,0
1486452300,23266,23279,23264,23274,184,248.7,23286.50156,0.5333333333333333
1486452600,23275,23287,23270,23286,223,241.75,23257,0.6470588235294118
1486452900,23284,23290,23279,23288,142,240.75,23260,0.36363636363636365
1486453200,23288,23288,23271,23272,140,231.15,23263.6,-0.9411764705882353
1486453500,23272,23278,23266,23274,152,233.15,23290,0.16666666666666666
1486453800,23273,23279,23270,23275,130,232.25,23288,0.2222222222222222
1486454100,23273,23282,23266,23267,337,223.25,23285.8,-0.375
1486454400,23267,23275,23262,23269,259,221.4,23283.82,0.15384615384615385
1486454700,23268,23275,23265,23270,291,228.3,23282,0.2
1486455000,23271,23275,23254,23274,428,242.85,23279.6,0.14285714285714285
1486455300,23272,23274,23267,23269,208,244.95,23276.016,-0.42857142857142855
1486455600,23269,23274,23267,23270,128,240.05,23254,0.14285714285714285
1486455900,23267,23270,23258,23262,322,248.75,23256,-0.4166666666666667
1486458900,23262,23280,23262,23273,104,241,23257.8,0.6111111111111112
1486459200,23270,23280,23270,23278,42,232.8,23258,0.8
1486459500,23277,23278,23270,23278,49,206.95,23260.64,0.125
1486459800,23278,23283,23278,23281,36,194.95,23262.9632,0.6
1486460100,23281,23286,23279,23281,50,187.75,23265.768352,0
1486460400,23282,23283,23278,23280,19,175.1,23269.00541568,-0.4
1486460700,23280,23284,23279,23283,20,163.2,23271.7245491712,0.6
1486461000,23282,23284,23281,23283,13,154.65,23274.008621303805,0.3333333333333333
1486461300,23282,23288,23277,23286,59,146.45,23275.927241895195,0.36363636363636365
1486461600,23286,23289,23283,23288,41,141.4,23277,0.3333333333333333
1486461900,23287,23295,23286,23293,52,137,23277,0.6666666666666666
1486462200,23293,23293,23290,23290,27,130.75,23280.6,-1
1486462500,23289,23291,23286,23286,26,125.55,23283.48,-0.6
1486462800,23285,23287,23280,23280,28,110.1,23295,-0.7142857142857143
1486463100,23281,23281,23278,23280,40,99.15,23293.5,-0.3333333333333333
1486463400,23281,23285,23281,23284,19,85.55,23291.64,0.75
1486463700,23283,23286,23283,23285,15,64.9,23290.0032,0.6666666666666666
1486464000,23286,23286,23282,23285,11,55.05,23288.562815999998,-0.25
1486464300,23282,23282,23281,23282,6,48.95,23287.295278079997,0
1486464600,23283,23283,23283,23283,1,32.9,23286.179844710397,NaN
1486464900,23281,23282,23278,23279,11,28.25,23285.198263345148,-0.5
1486465200,23279,23292,23279,23292,43,28.3,23278,1
1486465500,23292,23292,23288,23289,19,26.8,23278,-0.75
1486465800,23289,23293,23289,23293,24,26.2,23279,1
1486466100,23293,23298,23292,23293,55,26.45,23280.68,0
1486466400,23295,23295,23286,23287,28,26.9,23283.1048,-0.8888888888888888
1486466700,23288,23291,23288,23289,14,26.6,23285.190128000002,0.3333333333333333
1486467000,23289,23295,23289,23292,17,26.8,23286,0.5
1486467300,23292,23302,23291,23297,72,27.45,23287.68,0.45454545454545453
1486467600,23299,23303,23298,23303,68,28.8,23289,0.8
1486467900,23302,23304,23300,23304,38,28.1,23291,0.5
1486468200,23303,23310,23303,23309,99,31.7,23293.6,0.8571428571428571
1486468500,23309,23310,23302,23302,48,32.8,23296.879999999997,-0.875
1486468800,23301,23303,23295,23295,43,33.55,23310,-0.75
1486469100,23294,23301,23294,23301,30,33.05,23310,1
1486469400,23299,23304,23298,23303,8,32.5,23308.08,0.6666666666666666
1486469700,23304,23305,23296,23297,29,33.2,23306.3904,-0.7777777777777778
1486470000,23298,23306,23298,23302,25,33.9,23294,0.5
1486470300,23304,23306,23302,23304,17,34.45,23295.2,0
1486470600,23304,23313,23304,23310,58,37.3,23296.28,0.6666666666666666
1486470900,23309,23310,23307,23307,28,38.15,23298.286399999997,-0.6666666666666666
1486471200,23306,23306,23301,23302,13,36.65,23300.052031999996,-0.8
1486471500,23303,23303,23297,23301,34,37.4,23313,-0.3333333333333333
1486471800,23301,23301,23292,23300,50,38.7,23311.4,-0.1111111111111111
1486472100,23301,23302,23297,23302,8,36.35,23309.072,0.2
1486472400,23299,23299,23290,23292,41,37,23307.02336,-0.7777777777777778
1486472700,23293,23299,23293,23298,16,37.1,23304.640089599998,0.8333333333333334
1486473000,23295,23295,23291,23293,18,37.15,23302.590477055997,-0.5
1486473300,23294,23297,23294,23295,11,34.1,23300.827810268158,0.3333333333333333
1486473600,23294,23299,23293,23299,19,31.65,23299.311916830615,0.8333333333333334
1486473900,23298,23301,23297,23299,20,30.75,23290,0.25
1486474200,23299,23299,23294,23294,18,26.7,23291.1,-1
1486474500,23295,23297,23294,23296,8,24.7,23292.09,0.3333333333333333
1486474800,23296,23298,23296,23298,4,22.75,23292.981,1
1486475100,23299,23309,23299,23307,58,24.15,23293.7829,0.8
1486475400,23308,23320,23308,23316,123,29.9,23295.608952,0.6666666666666666
1486475700,23316,23322,23310,23320,96,33.25,23299,0.3333333333333333
1486476000,23320,23324,23318,23320,86,36.3,23302.68,0
1486476300,23320,23322,23311,23315,69,38.9,23306.5176,-0.45454545454545453
1486476600,23313,23313,23307,23310,36,37.8,23324,-0.5
1486476900,23310,23310,23305,23307,49,38.85,23322.3,-0.6
1486477200,23306,23314,23304,23313,39,40.15,23320.224,0.7
1486477500,23315,23321,23314,23319,65,41.7,23304,0.5714285714285714
1486477800,23322,23326,23307,23311,159,47.15,23304,-0.5789473684210527
1486478100,23311,23323,23310,23323,73,50.4,23306.64,0.9230769230769231
1486478400,23322,23324,23310,23320,79,52.3,23307,-0.14285714285714285
1486478700,23320,23325,23316,23316,98,56.4,23309.28,-0.4444444444444444
1486479000,23318,23322,23311,23312,95,60.25,23326,-0.5454545454545454
1486479300,23313,23313,23302,23308,85,63.95,23325,-0.45454545454545453
1486479600,23310,23311,23304,23306,43,65.15,23322.24,-0.5714285714285714
1486479900,23307,23313,23304,23304,73,67.8,23319.8112,-0.3333333333333333
1486480200,23307,23307,23296,23301,102,72,23317.673856,-0.5454545454545454
1486480500,23300,23307,23298,23299,83,75.75,23314.63951616,-0.1111111111111111
1486480800,23298,23298,23290,23292,80,79.55,23312.029983897603,-0.75
1486481100,23291,23303,23291,23294,59,79.6,23308.505186473987,0.25
1486481400,23295,23297,23285,23285,131,80,23305.54435663815,-0.8333333333333334
1486481700,23287,23290,23281,23282,129,81.65,23303,-0.5555555555555556
1486482000,23284,23286,23280,23283,219,88.3,23298.6,-0.16666666666666666
1486516200,23248,23248,23248,23248,124,91.05,23294.879999999997,NaN
1486516500,23248,23253,23206,23216,1122,145.35,23286,-0.6808510638297872
1486516800,23218,23222,23174,23192,1166,201.2,23270,-0.5416666666666666
1486517100,23191,23203,23161,23201,1019,250.2,23253,0.23809523809523808
1486517400,23202,23203,23150,23173,1792,336.55,23234.6,-0.5471698113207547
1486517700,23174,23174,23122,23145,1502,403.7,23217.68,-0.5576923076923077
1486518000,23143,23159,23128,23146,854,442.75,23203,0.0967741935483871
1486518300,23147,23199,23139,23182,1374,507.5,23122,0.5833333333333334
1486518600,23183,23187,23162,23163,750,540.1,23128,-0.8
1486518900,23164,23166,23125,23136,984,584.55,23199,-0.6829268292682927
1486519200,23135,23140,23106,23109,1003,630.45,23191.6,-0.7647058823529411
1486519500,23110,23134,23092,23133,1023,679.45,23181.327999999998,0.5476190476190477
1486519800,23132,23148,23125,23145,610,706.3,23168.822079999998,0.5652173913043478
1486520100,23141,23154,23132,23151,534,727.9,23158.066988799997,0.45454545454545453
1486520400,23150,23153,23132,23144,308,739.15,23092,-0.2857142857142857
1486520700,23145,23174,23141,23158,742,772.25,23098.1,0.3939393939393939
1486521000,23158,23160,23138,23146,393,788.95,23107.208,-0.5454545454545454
1486521300,23146,23157,23142,23155,197,792.25,23115.223039999997,0.6
1486521600,23155,23160,23146,23151,223,796.95,23122.276275199998,-0.2857142857142857
1486521900,23145,23176,23136,23175,552,813.6,23128.483122176,0.75
1486522200,23175,23182,23163,23169,487,831.75,23135.13548507136,-0.3157894736842105
1486522500,23170,23176,23161,23176,273,789.3,23136,0.4
1486522800,23176,23182,23168,23170,360,749,23143.36,-0.42857142857142855
1486523100,23171,23178,23155,23176,346,715.35,23149.542400000002,0.21739130434782608
1486523400,23177,23246,23177,23240,1366,694.05,23154.735616,0.9130434782608695
1486523700,23240,23271,23234,23257,1335,685.7,23155,0.4594594594594595
1486524000,23257,23275,23243,23254,816,683.8,23177,-0.09375
1486524300,23255,23263,23251,23257,338,632,23196.6,0.16666666666666666
1486524600,23256,23286,23255,23268,548,621.9,23212.28,0.3870967741935484
1486524900,23269,23273,23243,23253,488,597.1,23227.023999999998,-0.5333333333333333
1486525200,23250,23257,23245,23256,169,555.4,23238.819199999998,0.5
1486525500,23256,23270,23256,23266,197,514.1,23243,0.7142857142857143
1486525800,23267,23284,23256,23260,396,503.4,23245,-0.25
1486526100,23261,23270,23255,23258,244,488.9,23253.2,-0.2
1486529700,23264,23264,23264,23264,26,474.8,23255,NaN
1486530000,23264,23267,23249,23255,304,452.9,23286,-0.5
1486530300,23254,23266,23252,23263,142,440.35,23282.3,0.6428571428571429
1486530600,23261,23270,23258,23269,165,438.75,23278.97,0.6666666666666666
1486530900,23269,23305,23269,23296,985,476.85,23249,0.75
1486531200,23297,23309,23291,23293,349,466.7,23254.6,-0.2222222222222222
1486531500,23291,23306,23290,23292,287,456.7,23261.127999999997,0.0625
1486531800,23292,23316,23290,23314,516,468.85,23266.872639999998,0.8461538461538461
1486532100,23316,23322,23302,23303,515,476.6,23273.7504704,-0.65
1486532400,23304,23328,23302,23320,446,481.6,23281.470395136,0.6153846153846154
1486532700,23321,23370,23321,23360,1363,481.45,23289.84572401152,0.7959183673469388
1486533000,23360,23390,23353,23387,1002,464.8,23302,0.7297297297297297
1486533300,23388,23390,23353,23358,702,459.1,23319.6,-0.8108108108108109
1486533600,23356,23365,23350,23362,449,464.65,23333.68,0.4
1486533900,23361,23382,23361,23382,541,464.3,23344.944,1
1486534200,23383,23397,23363,23368,841,481.95,23350,-0.4411764705882353
1486534500,23366,23373,23360,23363,384,492.7,23359.4,-0.23076923076923078
1486534800,23363,23384,23363,23369,351,500.4,23397,0.2857142857142857
1486535100,23369,23377,23361,23365,222,491.7,23393.6,-0.25
1486535400,23365,23381,23364,23377,235,491.25,23389.688,0.7058823529411765
1486535700,23378,23414,23378,23408,1140,546.95,23361,0.8333333333333334
1486536000,23408,23420,23398,23414,716,567.55,23364,0.2727272727272727
1486536300,23415,23441,23405,23432,782,599.55,23370.72,0.4722222222222222
1486536600,23434,23437,23417,23430,444,613.5,23380.5592,-0.2
1486536900,23429,23448,23426,23433,407,584.6,23389.020912,0.18181818181818182
1486537200,23434,23450,23426,23434,546,594.45,23398.45756608,0
1486537500,23434,23469,23429,23463,854,622.8,23407.7352041856,0.725
1486537800,23462,23473,23430,23430,801,637.05,23419.98816334848,-0.7441860465116279
1486538100,23430,23440,23422,23437,438,633.2,23473,0.3888888888888889
1486538400,23435,23443,23427,23439,285,625.15,23473,0.25
1486538700,23438,23439,23422,23435,311,572.55,23467.9,-0.17647058823529413
1486539000,23436,23436,23419,23419,295,537.2,23463.31,-1
1486539300,23420,23430,23411,23429,483,526.25,23457.9928,0.47368421052631576
1486539600,23430,23434,23420,23424,239,515.75,23451.413808,-0.42857142857142855
1486539900,23424,23448,23417,23448,353,506.35,23411,0.7741935483870968
1486540200,23448,23449,23440,23445,253,476.95,23414.7,-0.3333333333333333
1486540500,23445,23454,23437,23454,440,479.75,23417,0.5294117647058824
1486540800,23453,23454,23425,23435,561,490.25,23422.18,-0.6206896551724138
1486541100,23436,23437,23425,23425,318,495.05,23454,-0.9166666666666666
1486541400,23424,23430,23416,23422,331,499.85,23454,-0.14285714285714285
1486541700,23422,23430,23417,23422,274,456.55,23449.44,0
1486542000,23422,23431,23420,23428,284,434.95,23445.4272,0.5454545454545454
1486542300,23428,23432,23417,23427,393,415.5,23441.895935999997,-0.06666666666666667
1486545300,23432,23442,23422,23442,91,397.85,23416,0.5
1486545600,23441,23444,23437,23437,113,383.15,23417,-0.5714285714285714
1486545900,23436,23441,23433,23436,50,358.35,23420.24,0
1486546200,23435,23435,23418,23419,59,318.6,23444,-0.9411764705882353
1486546500,23419,23420,23412,23415,71,282.1,23441.4,-0.5
1486546800,23414,23428,23414,23414,58,263.1,23437.872000000003,0
1486547100,23413,23423,23413,23423,29,250.3,23434.76736,1
1486547400,23423,23424,23417,23420,71,238.3,23432.0352768,-0.42857142857142855
1486547700,23420,23437,23420,23434,69,227,23412,0.8235294117647058
1486548000,23433,23442,23432,23441,78,206.75,23414.5,0.8
1486548300,23441,23442,23435,23435,37,196.65,23417.8,-0.8571428571428571
1486548600,23438,23443,23438,23440,12,179.6,23420.703999999998,0.4
1486548900,23443,23447,23439,23443,47,169.3,23423.825439999997,0
1486549200,23443,23444,23441,23444,23,148.45,23427.533369599998,0.3333333333333333
1486549500,23444,23444,23439,23443,24,121.6,23430.648030464,-0.2
1486549800,23443,23445,23438,23438,25,106.95,23433.26434558976,-0.7142857142857143
1486550100,23438,23442,23438,23438,35,92.15,23435.4620502954,0
1486550400,23437,23439,23432,23432,32,80.05,23447,-0.7142857142857143
1486550700,23433,23441,23433,23440,22,66.95,23445.5,0.875
1486551000,23437,23440,23436,23440,10,47.8,23444.15,0.75
1486551300,23442,23443,23441,23442,8,43.65,23432,0
1486551600,23442,23445,23441,23444,42,40.1,23433.1,0.5
1486551900,23445,23445,23438,23445,35,39.35,23434.528,0
1486552200,23446,23449,23443,23445,39,38.35,23435.784639999998,-0.16666666666666666
1486552500,23446,23448,23443,23446,26,36.1,23437.6347904,0
1486552800,23446,23451,23446,23450,27,34.55,23439.225919744,0.8
1486553100,23450,23454,23448,23452,47,35.45,23441.10977258496,0.3333333333333333
1486553400,23454,23454,23451,23451,35,33.65,23443.430013519668,-1
1486553700,23451,23451,23435,23438,102,35.3,23454,-0.8125
1486554000,23439,23443,23438,23439,19,32.35,23454,0
1486554300,23440,23443,23439,23443,19,31.45,23452.1,0.75
1486554600,23443,23444,23442,23442,9,31.3,23450.39,-0.5
1486554900,23443,23444,23440,23440,12,29.55,23448.851,-0.75
1486555200,23440,23448,23440,23448,16,29.2,23435,1
1486555500,23448,23450,23446,23448,18,28.9,23436.3,0
1486555800,23446,23446,23441,23441,12,28.25,23437.944,-1
1486556100,23442,23446,23441,23445,22,27.6,23439.39072,0.6
1486556400,23444,23446,23439,23446,12,26.6,23450,0.2857142857142857
1486556700,23447,23447,23443,23443,26,26.8,23448.9,-1
1486557000,23442,23442,23431,23433,57,29.15,23447.91,-0.8181818181818182
1486557300,23432,23435,23431,23432,27,30.1,23447,0
1486557600,23431,23435,23427,23435,45,30.25,23445.08,0.5
1486557900,23435,23436,23429,23429,21,29.55,23442.5488,-0.8571428571428571
1486558200,23428,23428,23421,23426,77,31.45,23440.371968,-0.2857142857142857
1486558500,23426,23427,23419,23419,52,32.75,23437.27245312,-0.875
1486558800,23421,23427,23417,23423,86,35.7,23433.9834115584,0.2
1486559100,23427,23433,23427,23430,38,35.25,23417,0.5
1486559400,23432,23435,23427,23427,34,35.2,23417,-0.625
1486559700,23427,23434,23427,23433,20,31.1,23419.16,0.8571428571428571
1486560000,23432,23432,23423,23424,25,31.4,23421.0608,-0.8888888888888888
1486560300,23426,23426,23414,23422,97,35.3,23435,-0.3333333333333333
1486560600,23421,23421,23413,23413,80,38.85,23432.9,-1
1486560900,23414,23415,23405,23408,157,46.1,23430.512000000002,-0.6
1486561200,23407,23408,23401,23402,78,49.2,23426.94032,-0.7142857142857143
1486561500,23405,23405,23396,23404,119,54.25,23422.789868800002,-0.1111111111111111
1486561800,23402,23404,23399,23400,42,55.75,23417.967692416,-0.4
1486562100,23400,23404,23400,23402,24,55.85,23414.01350778112,0.5
1486562400,23402,23402,23397,23400,44,57.45,23410.77107638052,-0.4
1486562700,23400,23411,23400,23402,74,59.85,23396,0.18181818181818182
1486563000,23403,23406,23393,23395,55,59.75,23411,-0.6153846153846154
