time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1467608100,21115,21115,21115,21115,2,437.6,21144.854696918526,NaN
1467608400,21118,21123,21086,21092,485,442.15,21138.797945411563,-0.7027027027027027
1467608700,21090,21123,21089,21116,351,419.5,21129.294315237483,0.7647058823529411
1467609000,21115,21119,21101,21112,187,408.5,21123,-0.16666666666666666
1467609300,21111,21128,21109,21121,281,404.8,21086,0.5263157894736842
1467609600,21120,21124,21107,21112,170,396.95,21090.2,-0.47058823529411764
1467609900,21111,21120,21077,21090,530,377.15,21128,-0.4883720930232558
1467610200,21089,21114,21074,21112,455,372.15,21124,0.575
1467610500,21112,21120,21096,21099,298,358.75,21074,-0.5416666666666666
1467610800,21098,21114,21096,21102,211,351.6,21074,0.2222222222222222
1467611100,21101,21117,21080,21115,399,330.2,21078.6,0.3783783783783784
1467611400,21116,21137,21113,21116,527,326.85,21080,0
1467611700,21116,21132,21099,21130,313,325.5,21080,0.42424242424242425
1467612000,21127,21144,21116,21129,442,330.7,21086.84,0.07142857142857142
1467612300,21129,21139,21120,21128,215,328.65,21094.8424,-0.05263157894736842
1467612600,21126,21145,21120,21140,233,313.7,21101.724464000003,0.56
1467612900,21137,21153,21134,21152,290,317.45,21108.64854976,0.7894736842105263
1467613200,21153,21155,21075,21088,1040,356.5,21155,-0.8125
1467613500,21088,21117,21082,21108,434,358.5,21155,0.5714285714285714
1467613800,21107,21127,21099,21106,348,360.55,21155,-0.03571428571428571
1467614100,21105,21118,21095,21108,230,371.95,21147,0.13043478260869565
1467614400,21111,21125,21096,21123,294,362.4,21139.8,0.41379310344827586
1467614700,21124,21142,21121,21140,361,362.9,21075,0.7619047619047619
1467615000,21137,21148,21133,21145,192,363.15,21081.7,0.5333333333333333
1467615300,21146,21146,21108,21123,360,367.1,21089.656,-0.6052631578947368
1467615600,21124,21124,21091,21100,562,386.7,21148,-0.7272727272727273
1467615900,21101,21109,21084,21094,374,378.9,21146,-0.28
1467616200,21097,21107,21057,21073,819,397.1,21138.56,-0.48
1467616500,21072,21088,21062,21072,486,406.5,21127.141600000003,0
1467616800,21065,21068,21026,21033,920,441.95,21117.321776,-0.7619047619047619
1467617100,21032,21059,21026,21056,561,450.05,21102.71029184,0.7272727272727273
1467617400,21058,21069,21050,21061,456,446.5,21090.4366451456,0.15789473684210525
1467617700,21062,21072,21047,21048,344,448.05,21080.126781922303,-0.56
1467618000,21047,21060,21043,21043,247,438.3,21072,-0.23529411764705882
1467618300,21044,21072,21042,21070,331,444.1,21026,0.8666666666666667
1467618600,21069,21079,21067,21076,317,448.3,21030.6,0.5833333333333334
1467618900,21074,21078,21050,21063,616,464.6,21036.408,-0.39285714285714285
1467619200,21060,21065,21018,21030,876,456.4,21079,-0.6382978723404256
1467619500,21028,21033,21007,21008,558,462.6,21078,-0.7692307692307693
1467619800,21008,21037,21001,21037,489,469.65,21069.48,0.8055555555555556
1467620100,21038,21038,21038,21038,1,458.2,21059.892799999998,NaN
1467622800,21033,21034,21016,21029,94,448.2,21051.647807999998,-0.2222222222222222
1467623100,21031,21048,21025,21048,91,434.7,21001,0.7391304347826086
1467623400,21045,21069,21044,21069,130,431.6,21005.7,0.96
1467623700,21070,21070,21052,21066,87,417.95,21013.296000000002,-0.2222222222222222
1467624000,21067,21070,21053,21055,48,392.25,21021.23456,-0.7058823529411765
1467624300,21056,21056,21027,21036,118,379.45,21070,-0.6896551724137931
1467624600,21038,21050,21038,21040,48,340.9,21070,0.16666666666666666
1467624900,21045,21058,21045,21058,57,319.45,21065.7,1
1467625200,21056,21062,21046,21057,58,276.35,21027,0.0625
1467625500,21055,21060,21052,21056,53,250.95,21030.5,0.125
1467625800,21055,21055,21045,21050,33,229.8,21033.65,-0.5
1467626100,21050,21056,21048,21052,23,213.75,21036.485,0.25
1467626400,21055,21063,21055,21060,56,204.2,21039.036500000002,0.625
1467626700,21061,21073,21059,21068,67,191,21041.91212,0.5
1467627000,21069,21069,21058,21058,25,176.4,21046.264423200002,-1
1467627300,21057,21061,21051,21051,33,147.25,21050.007403952,-0.6
1467627600,21051,21051,21035,21045,66,106.75,21073,-0.375
1467627900,21047,21054,21045,21050,28,80.25,21069.2,0.3333333333333333
1467628200,21050,21053,21042,21042,31,57.35,21065.78,-0.7272727272727273
1467628500,21042,21053,21042,21053,19,58.25,21062.701999999997,1
1467628800,21050,21061,21050,21059,44,55.75,21035,0.8181818181818182
1467629100,21057,21066,21055,21065,34,52.9,21037.6,0.7272727272727273
1467629400,21058,21058,21050,21052,24,47.6,21041.007999999998,-0.75
1467629700,21055,21057,21050,21052,14,43.95,21044.007039999997,-0.42857142857142855
1467630000,21055,21055,21039,21039,38,43.45,21066,-1
1467630300,21038,21044,21036,21040,42,39.65,21063.3,0.25
1467630600,21042,21042,21038,21042,21,38.3,21060.023999999998,0
1467630900,21042,21042,21030,21031,40,37.45,21057.141119999997,-0.9166666666666666
1467631200,21031,21034,21028,21032,42,36.65,21053.341363199997,0.16666666666666666
1467631500,21029,21030,21021,21025,58,36.9,21049.286745087997,-0.4444444444444444
1467631800,21022,21036,21019,21036,56,38.05,21044.19513097216,0.8235294117647058
1467632100,21036,21039,21033,21036,19,37.85,21039.15610477773,0
1467632400,21036,21037,21032,21032,25,36.3,21019,-0.8
1467632700,21030,21032,21023,21030,19,33.9,21020.8,0
1467633000,21029,21029,21023,21023,22,33.75,21022.42,-1
1467633300,21021,21027,21018,21024,39,34.05,21037,0.3333333333333333
1467633600,21023,21023,21014,21017,90,35.25,21035.1,-0.6666666666666666
1467633900,21014,21019,21011,21015,28,35.25,21032.568,0.125
1467634200,21013,21018,21012,21014,41,35.75,21029.548479999998,0.16666666666666666
1467634500,21014,21015,20984,20995,217,45.65,21026.951692799998,-0.6129032258064516
1467634800,20994,20994,20976,20991,97,48.3,21020.079421952,-0.16666666666666666
1467635100,20993,20996,20982,20990,50,49.1,21015,-0.21428571428571427
1467635400,20988,20989,20982,20984,45,50.15,21007.98,-0.5714285714285714
1467635700,20983,20990,20981,20990,58,52.35,21002.2236,0.7777777777777778
1467636000,20990,21016,20990,21010,161,58.5,20976,0.7692307692307693
1467636300,21010,21012,21003,21003,48,58.8,20980,-0.7777777777777778
1467636600,21005,21008,20994,20994,67,61.1,20983.6,-0.7857142857142857
1467636900,20998,21006,20998,20999,31,60.65,20986.84,0.125
1467637200,21003,21005,20992,20992,37,60.4,20989.756,-0.8461538461538461
1467637500,20992,20992,20955,20964,252,70.1,21016,-0.7567567567567568
1467637800,20965,20977,20957,20960,107,72.65,21009.9,-0.25
1467638100,20959,20966,20953,20958,100,76.7,21004.41,-0.07692307692307693
1467638400,20959,20978,20958,20974,101,80.5,20998.2408,0.75
1467638700,20976,20985,20973,20978,72,83.15,20992.811904,0.16666666666666666
1467639000,20980,20983,20974,20980,71,85.6,20988.03447552,0
1467639300,20980,20982,20958,20959,91,88.2,20985,-0.875
1467639600,20959,20980,20959,20973,114,89.4,20983,0.6666666666666666
1467639900,20973,20992,20969,20972,167,96.35,20953,-0.043478260869565216
1467640200,20974,20980,20961,20964,102,99.4,20956.9,-0.5263157894736842
1467640500,20964,20973,20963,20966,66,91.85,20960.41,0.2
1467640800,20970,20978,20963,20965,88,91.4,20992,-0.3333333333333333
1467641100,20964,20971,20951,20959,125,95.15,20989.1,-0.25
1467641400,20959,20977,20958,20972,97,97.75,20984.528,0.6842105263157895
1467641700,20974,20988,20972,20974,129,101.3,20951,0
1467642000,20975,20986,20975,20986,76,97.05,20954.7,1
1467642300,20987,20987,20980,20983,64,97.85,20958.03,-0.5714285714285714
1467642600,20983,21009,20983,21007,197,104.35,20961.027,0.9230769230769231
1467642900,21005,21008,20990,20992,66,106.1,20966.78376,-0.7222222222222222
1467643200,20992,21006,20992,21003,66,107.55,20971.8497088,0.7857142857142857
1467643500,21002,21006,20993,20995,55,97.7,20976.307743744,-0.5384615384615384
1467643800,20995,20999,20977,20977,90,96.85,21009,-0.8181818181818182
1467644100,20977,20977,20960,20965,164,100.05,21006,-0.7058823529411765
1467644400,20963,20972,20962,20970,78,98.9,21000.48,0.7
1467644700,20968,20971,20959,20971,53,97.95,20995.6224,0.25
1467645000,20965,20971,20961,20963,58,97.3,20990.495264,-0.2
1467645300,20965,20981,20965,20977,72,96.35,20986.08592704,0.75
1467645600,20977,20978,20968,20977,53,93.3,20982.2938972544,0
1467645900,20972,20975,20955,20964,120,90.95,20981,-0.4
1467646200,20965,20965,20945,20946,146,93.15,20978,-0.95
1467646500,20946,20952,20930,20951,194,99.55,20975,0.22727272727272727
1467646800,20949,20962,20945,20959,155,102.9,20966,0.5882352941176471
1467681000,20902,20902,20902,20902,244,108.85,20962,NaN
1467681300,20920,20931,20883,20888,1070,157.5,20962,-0.6666666666666666
1467681600,20886,20901,20868,20900,830,192.55,20946.2,0.42424242424242425
1467681900,20898,20908,20860,20862,669,222.2,20931,-0.75
1467682200,20861,20914,20848,20856,1612,299.6,20916.8,-0.07575757575757576
1467682500,20854,20861,20818,20823,1460,362.75,20914,-0.7209302325581395
1467682800,20822,20868,20814,20831,974,408.15,20914,0.16666666666666666
1467683100,20829,20883,20826,20852,1030,456.35,20894,0.40350877192982454
1467683400,20850,20863,20832,20841,643,485.75,20883,-0.2903225806451613
1467683700,20843,20862,20838,20845,372,499.85,20883,0.08333333333333333
1467684000,20846,20883,20840,20882,616,522.45,20814,0.8372093023255814
1467684300,20880,20897,20865,20886,820,559.55,20820.9,0.1875
1467684600,20886,20892,20868,20884,458,579.8,20830.032000000003,-0.08333333333333333
1467684900,20884,20907,20873,20906,661,609.95,20838.068160000003,0.6470588235294118
1467685200,20906,20911,20885,20885,532,632.95,20847.718617600003,-0.8076923076923077
1467685500,20886,20906,20872,20875,500,655.3,20857.843638784,-0.3235294117647059
1467685800,20874,20900,20861,20875,799,689.25,20911,0.02564102564102564
1467686100,20874,20903,20870,20880,717,717.8,20906,0.18181818181818182
1467686400,20882,20901,20878,20895,280,722.1,20903,0.5652173913043478
1467686700,20900,20928,20900,20928,789,753.8,20861,1
1467687000,20925,20929,20913,20922,406,761.9,20867.7,-0.1875
1467687300,20922,20947,20921,20938,739,745.35,20875.056,0.6153846153846154
1467687600,20936,20950,20925,20938,506,729.15,20885.12816,0.08
1467687900,20939,20945,20914,20917,444,717.9,20895.5076544,-0.7096774193548387
1467688200,20915,20923,20908,20912,392,656.9,20904.226429696002,-0.2
1467688500,20912,20919,20903,20912,284,598.1,20950,0
1467688800,20911,20911,20889,20898,412,570,20945.3,-0.5909090909090909
1467689100,20898,20901,20883,20885,258,531.4,20938.543999999998,-0.7222222222222222
1467689400,20887,20894,20874,20884,422,520.35,20930.767839999997,-0.15
1467689700,20883,20899,20883,20894,149,509.2,20921.684985599997,0.6875
1467690000,20896,20913,20893,20906,260,491.4,20914.055387903998,0.5
1467690300,20907,20913,20891,20903,195,460.15,20874,-0.18181818181818182
1467690600,20903,20911,20897,20911,178,446.15,20877.9,0.5714285714285714
1467690900,20908,20917,20892,20912,266,426.4,20881.41,0.16
1467694500,20912,20912,20912,20912,8,400.2,20885.6808,NaN
1467694800,20910,20912,20890,20892,254,387.9,20889.439103999997,-0.8181818181818182
1467695100,20892,20899,20882,20897,210,358.45,20917,0.29411764705882354
1467695400,20898,20908,20895,20908,178,331.5,20913.5,0.7692307692307693
1467695700,20904,20924,20900,20912,308,332.9,20882,0.3333333333333333
1467696000,20911,20916,20905,20911,173,302.1,20886.2,0
1467696300,20911,20929,20911,20915,273,295.45,20889.98,0.2222222222222222
1467696600,20915,20928,20914,20927,237,270.35,20894.6624,0.8571428571428571
1467696900,20923,20934,20921,20927,254,257.75,20898.782912000002,0.3076923076923077
1467697200,20921,20944,20910,20941,543,262.7,20903.71330432,0.5882352941176471
1467697500,20940,20966,20935,20955,650,275.6,20910,0.4838709677419355
1467697800,20957,20963,20950,20955,356,279.2,20910,-0.15384615384615385
1467698100,20955,20960,20938,20941,326,274.9,20920.08,-0.6363636363636364
1467698400,20943,20950,20919,20926,476,285.8,20966,-0.5483870967741935
1467698700,20924,20925,20906,20917,424,285.9,20961.3,-0.3684210526315789
1467699000,20915,20928,20903,20908,313,294.1,20954.664,-0.28
1467699300,20907,20913,20893,20909,390,300.6,20947.43104,0.1
1467699600,20906,20917,20897,20902,280,304.85,20938.722073599998,-0.2
1467699900,20903,20917,20902,20907,208,306.35,20931.406541824,0.26666666666666666
1467700200,20909,20910,20865,20887,803,333.2,20925.26149513216,-0.4888888888888889
1467700500,20886,20888,20865,20865,392,352.4,20917,-0.9130434782608695
1467700800,20864,20871,20835,20838,935,386.45,20910,-0.7222222222222222
1467701100,20838,20857,20829,20847,706,411.25,20895,0.32142857142857145
1467701400,20848,20863,20836,20859,524,428.55,20881.8,0.4074074074074074
1467701700,20859,20863,20831,20835,465,436.4,20871.239999999998,-0.75
1467702000,20839,20881,20836,20872,859,470.7,20829,0.7333333333333333
1467702300,20869,20873,20840,20848,658,489.95,20831,-0.6363636363636364
1467702600,20847,20847,20750,20777,2261,591.15,20881,-0.7216494845360825
1467702900,20776,20793,20755,20773,1034,630.15,20873,-0.07894736842105263
1467703200,20773,20787,20767,20781,413,623.65,20860.7,0.4
1467703500,20780,20794,20773,20789,473,614.8,20849.63,0.42857142857142855
1467703800,20790,20806,20780,20782,690,631.5,20839.667,-0.3076923076923077
1467704100,20780,20781,20733,20753,1142,672.3,20830.7003,-0.5625
1467704400,20753,20785,20745,20785,472,672.1,20818.976264,0.8
1467704700,20785,20788,20760,20762,355,668.65,20808.65911232,-0.8214285714285714
1467705000,20764,20766,20743,20753,557,680.85,20799.5800188416,-0.4782608695652174
1467705300,20755,20755,20730,20734,497,686.2,20791.590416580606,-0.84
1467705600,20735,20747,20718,20725,805,712.45,20782.96775825932,-0.3448275862068966
1467705900,20726,20742,20726,20736,327,718.4,20772.57291693783,0.625
1467706200,20736,20739,20722,20722,462,701.35,20763.841250227775,-0.8235294117647058
1467709200,20721,20721,20692,20708,264,694.95,20756.50665019133,-0.4482758620689655
1467709500,20708,20716,20694,20694,142,655.3,20744.895453156892,-0.6363636363636364
1467709800,20697,20699,20684,20685,137,626.85,20735.37427158865,-0.8
1467710100,20685,20696,20685,20694,81,604.7,20725.09941727092,0.8181818181818182
1467710400,20691,20699,20691,20693,64,584.65,20716.879533816737,0.25
1467710700,20693,20695,20686,20693,92,546.3,20710.30362705339,0
1467711000,20693,20697,20691,20693,91,517.95,20705.04290164271,0
1467711300,20692,20694,20680,20683,107,410.25,20700.83432131417,-0.6428571428571429
1467711600,20681,20692,20675,20687,126,364.85,20697,0.35294117647058826
1467711900,20685,20705,20684,20701,128,350.6,20675,0.7619047619047619
1467712200,20702,20721,20702,20713,201,337,20675,0.5789473684210527
1467712500,20713,20716,20704,20709,81,306.55,20680.52,-0.3333333333333333
1467712800,20708,20709,20696,20696,74,253.15,20685.3776,-0.9230769230769231
1467713100,20700,20711,20700,20709,102,234.65,20689.652288,0.8181818181818182
1467713400,20706,20710,20701,20704,41,218.95,20693.41401344,-0.2222222222222222
1467713700,20702,20702,20688,20696,75,194.85,20721,-0.42857142857142855
1467714000,20697,20700,20691,20695,34,171.7,20717.7,-0.2222222222222222
1467714300,20696,20706,20696,20706,108,136.85,20714.73,1
1467714600,20708,20717,20708,20713,99,125.45,20688,0.5555555555555556
1467714900,20711,20730,20710,20730,106,107.65,20690.9,0.95
1467715200,20731,20741,20728,20741,179,103.4,20695.592,0.7692307692307693
1467715500,20741,20743,20714,20726,124,102.5,20701.94912,-0.5172413793103449
1467715800,20726,20726,20709,20718,66,98.95,20708.5172608,-0.47058823529411764
1467716100,20718,20736,20717,20733,103,100.05,20709,0.7894736842105263
1467716400,20732,20734,20723,20734,44,99.05,20709,0.18181818181818182
1467716700,20732,20734,20730,20730,33,96.1,20714.44,-0.5
1467717000,20727,20730,20727,20730,35,93.3,20719.009599999998,1
1467717300,20729,20729,20701,20704,82,92.05,20743,-0.8928571428571429
1467717600,20704,20713,20704,20708,71,89.3,20738.8,0.4444444444444444
1467717900,20706,20713,20698,20713,102,88,20735.02,0.4666666666666667
1467718200,20714,20720,20693,20694,113,83.6,20730.5776,-0.7407407407407407
1467718500,20692,20693,20681,20689,166,87.85,20725.316736,-0.25
1467718800,20693,20698,20690,20692,59,87.1,20720,-0.125
1467719100,20691,20699,20688,20690,59,84.95,20713.76,-0.09090909090909091
1467719400,20691,20703,20686,20699,59,85.85,20708.518399999997,0.47058823529411764
1467719700,20701,20704,20695,20695,47,84.45,20704.115455999996,-0.6666666666666666
1467720000,20697,20700,20678,20683,94,87.45,20704,-0.6363636363636364
1467720300,20683,20690,20679,20690,74,85.75,20704,0.6363636363636364
1467720600,20690,20692,20685,20688,29,82.25,20700,-0.2857142857142857
1467720900,20689,20691,20683,20690,45,79.2,20696.04,0.125
1467721200,20692,20698,20690,20695,40,72.25,20678,0.375
1467721500,20697,20698,20695,20697,31,67.6,20680,0
1467721800,20698,20698,20687,20689,46,66.6,20681.8,-0.8181818181818182
1467722100,20692,20698,20689,20698,26,62.75,20683.42,0.6666666666666666
1467722400,20698,20718,20698,20710,78,64.45,20684.877999999997,0.6
1467722700,20710,20716,20700,20700,66,66.1,20688.852639999997,-0.625
1467723000,20703,20708,20691,20703,49,66.8,20718,0
1467723300,20705,20712,20702,20705,58,65.6,20716,0
1467723600,20705,20707,20690,20705,53,64.7,20713.5,0
1467723900,20702,20716,20701,20714,66,62.9,20690,0.8
1467724200,20710,20713,20703,20711,81,61.3,20690,0.1
1467724500,20707,20709,20704,20705,22,54.1,20692.6,-0.4
1467724800,20708,20708,20692,20694,57,54,20716,-0.875
1467725100,20697,20712,20695,20712,76,54.85,20713.6,0.8823529411764706
1467725400,20713,20729,20695,20706,302,67,20692,-0.20588235294117646
1467725700,20699,20710,20695,20700,149,72.1,20729,0.06666666666666667
1467726000,20698,20706,20671,20683,282,81.5,20729,-0.42857142857142855
1467726300,20679,20679,20646,20660,500,102.8,20722.04,-0.5757575757575758
1467726600,20657,20667,20645,20658,254,114.05,20711.3944,0.045454545454545456
1467726900,20658,20670,20647,20664,239,123.75,20700.771296000003,0.2608695652173913
1467727200,20663,20669,20646,20662,243,133.9,20691.84788864,-0.043478260869565216
1467727500,20663,20670,20650,20658,188,141.75,20684.352226457602,-0.25
1467727800,20656,20670,20646,20664,263,152.6,20678.055870224387,0.3333333333333333
1467728100,20664,20669,20655,20659,159,159.25,20672.766930988484,-0.35714285714285715
1467728400,20657,20686,20650,20680,338,172.25,20645,0.6388888888888888
1467728700,20681,20681,20658,20678,206,179.25,20649.1,-0.13043478260869565
1467729000,20677,20694,20674,20691,259,189.75,20650,0.7
1467729300,20690,20691,20672,20691,158,194.75,20655.28,0.05263157894736842
1467729600,20690,20708,20686,20688,286,206.4,20659.9264,-0.09090909090909091
1467729900,20688,20691,20670,20681,224,214.3,20666.656704,-0.3333333333333333
1467730200,20679,20680,20671,20671,122,216.35,20708,-0.8888888888888888
1467730500,20672,20691,20672,20677,147,222.6,20704.3,0.2631578947368421
1467730800,20679,20685,20661,20664,191,229.3,20700.97,-0.625
1467731100,20661,20671,20656,20665,245,237.75,20696.173600000002,0.26666666666666666
1467731400,20662,20663,20634,20648,305,237.9,20690.549296,-0.4827586206896552
1467731700,20650,20684,20648,20673,333,247.1,20634,0.6388888888888888
1467732000,20675,20687,20667,20683,215,243.75,20634,0.4
1467732300,20684,20684,20672,20674,99,223.7,20640.36,-0.8333333333333334
1467732600,20672,20679,20664,20667,161,219.05,20645.9568,-0.3333333333333333
1467732900,20669,20678,20666,20677,118,213,20650.881984,0.6666666666666666
1467733200,20676,20678,20668,20672,179,209.8,20655.21614592,-0.4
1467767400,20564,20564,20564,20564,360,218.4,20687,NaN
1467767700,20568,20580,20438,20474,2413,325.9,20678,-0.6619718309859155
1467768000,20473,20474,20355,20374,2714,453.65,20649.2,-0.8319327731092437
1467768300,20373,20390,20329,20371,1503,511.9,20608.012,-0.03278688524590164
1467768600,20370,20437,20370,20421,1598,581.5,20563.37008,0.7611940298507462
1467768900,20421,20437,20392,20416,901,613.6,20525.8708672,-0.1111111111111111
1467769200,20416,20444,20411,20421,826,647,20494.371528448,0.15151515151515152
1467769500,20419,20431,20397,20409,747,670.05,20467.912083896317,-0.29411764705882354
1467769800,20407,20407,20361,20366,1210,719.35,20445.686150472906,-0.8913043478260869
1467770100,20364,20383,20345,20359,1096,768.05,20431,-0.13157894736842105
1467770400,20360,20367,20310,20313,1419,831.65,20414.68,-0.8245614035087719
1467770700,20316,20316,20288,20310,1406,892.4,20395.8376,-0.21428571428571427
1467771000,20307,20323,20282,20299,1145,937.4,20374.27008,-0.1951219512195122
1467771300,20300,20312,20278,20304,802,962.25,20355.816064,0.11764705882352941
1467771600,20304,20317,20301,20306,477,969.45,20340.2528512,0.125
1467771900,20310,20336,20302,20332,580,987.7,20278,0.6470588235294118
1467772200,20332,20343,20317,20320,587,1012.1,20283.8,-0.46153846153846156
1467772500,20318,20332,20300,20308,387,1023.4,20290.904,-0.3125
1467772800,20305,20314,20303,20314,268,1030.9,20297.15552,0.8181818181818182
1467773100,20315,20319,20302,20302,296,1036.75,20343,-0.7647058823529411
1467773400,20304,20321,20287,20308,605,1049,20338.9,0.11764705882352941
1467773700,20308,20343,20307,20330,568,956.75,20287,0.6111111111111112
1467774000,20330,20349,20325,20341,474,844.75,20287,0.4583333333333333
1467774300,20338,20348,20330,20346,323,785.75,20294.44,0.4444444444444444
1467774600,20346,20352,20332,20346,405,726.1,20300.9872,0
1467774900,20345,20348,20325,20332,326,697.35,20308.128991999998,-0.5652173913043478
1467775200,20330,20332,20306,20309,366,674.35,20352,-0.8076923076923077
1467775500,20309,20316,20304,20305,251,649.55,20348,-0.3333333333333333
1467775800,20305,20313,20293,20310,443,611.2,20342.72,0.25
1467776100,20311,20337,20303,20330,398,576.3,20293,0.5588235294117647
1467776400,20330,20330,20312,20317,218,516.25,20293,-0.7222222222222222
1467776700,20317,20328,20312,20318,216,456.75,20297.4,0.0625
1467777000,20321,20323,20313,20317,151,407.05,20301.36,-0.4
1467777300,20318,20342,20317,20339,443,389.1,20304.924,0.84
1467780900,20340,20340,20340,20340,14,365.95,20309.37312,NaN
1467781200,20340,20377,20340,20368,775,375.7,20313.2883456,0.7567567567567568
1467781500,20369,20378,20360,20374,414,367.05,20322.207977216003,0.2777777777777778
1467781800,20375,20384,20363,20377,400,367.7,20331.134700861443,0.09523809523809523
1467782100,20379,20391,20368,20376,433,375.95,20340.65045470638,-0.13043478260869565
1467782400,20378,20385,20354,20359,549,388.6,20350.720363765104,-0.6129032258064516
1467782700,20362,20382,20360,20377,345,375.6,20354,0.6818181818181818
1467783000,20379,20395,20377,20388,436,369,20354,0.5
1467783300,20387,20394,20372,20392,275,359.05,20360,0.22727272727272727
1467783600,20392,20414,20392,20406,862,386,20367,0.6363636363636364
1467783900,20409,20418,20393,20394,478,389.65,20372,-0.6
1467784200,20394,20402,20385,20390,427,394.7,20381.2,-0.23529411764705882
1467784500,20390,20405,20382,20394,305,391.65,20418,0.17391304347826086
1467784800,20396,20403,20361,20375,680,413.1,20414.4,-0.5
1467785100,20376,20402,20370,20370,450,413.45,20407.992000000002,-0.1875
1467785400,20371,20371,20347,20350,641,425.6,20403,-0.875
1467785700,20351,20368,20348,20359,320,430.7,20402,0.4
1467786000,20356,20377,20350,20372,318,435.8,20394.3,0.5925925925925926
1467786300,20374,20383,20361,20365,356,446.05,20387.678,-0.4090909090909091
1467786600,20365,20392,20365,20377,381,442.95,20347,0.4444444444444444
1467786900,20375,20388,20372,20384,196,452.05,20351.5,0.5625
1467787200,20383,20390,20373,20374,222,424.4,20355.55,-0.5294117647058824
1467787500,20373,20377,20348,20356,561,431.75,20392,-0.5862068965517241
1467787800,20354,20363,20338,20344,405,432,20390,-0.4
1467788100,20344,20350,20327,20341,550,437.85,20383.76,-0.13043478260869565
1467788400,20341,20391,20338,20379,1044,462.6,20327,0.7169811320754716
1467788700,20380,20407,20379,20388,898,490.25,20327,0.2857142857142857
1467789000,20388,20416,20381,20415,645,500.7,20336.6,0.7714285714285715
1467789300,20413,20481,20404,20473,2065,590.2,20347.716,0.7792207792207793
1467789600,20474,20542,20455,20540,1528,623.5,20369.04144,0.7586206896551724
1467789900,20540,20574,20530,20551,1522,675.7,20400.173980800002,0.25
1467790200,20551,20559,20517,20536,838,696.25,20434.939184640003,-0.35714285714285715
1467790500,20535,20554,20514,20525,688,715.4,20462.751347712,-0.25
1467790800,20525,20525,20475,20480,925,727.65,20574,-0.9
1467791100,20478,20488,20471,20486,589,734.6,20564.1,0.47058823529411764
1467791400,20487,20505,20484,20486,520,728.55,20552.928,-0.047619047619047616
1467791700,20488,20491,20455,20474,728,748.95,20543.09664,-0.3888888888888889
1467792000,20474,20491,20468,20483,600,763.05,20530.7631104,0.391304347826087
1467792300,20482,20496,20471,20486,518,771.15,20520.156274943998,0.16
1467792600,20487,20511,20481,20511,592,781.7,20511.03439645184,0.8
1467795600,20495,20495,20423,20450,407,792.25,20511,-0.625
1467795900,20445,20448,20409,20410,329,797.6,20511,-0.8974358974358975
1467796200,20410,20418,20402,20404,233,781.2,20495,-0.375
1467796500,20405,20418,20398,20405,183,770.1,20476.4,0
1467796800,20404,20412,20401,20411,53,745.25,20460.72,0.6363636363636364
1467797100,20412,20413,20400,20411,85,697.3,20448.176,-0.07692307692307693
1467797400,20408,20415,20405,20414,96,657.2,20438.1408,0.6
1467797700,20412,20435,20412,20427,188,634.35,20398,0.6521739130434783
1467798000,20425,20438,20420,20436,92,535.7,20401.7,0.6111111111111112
1467798300,20438,20441,20428,20430,97,464.15,20406.056,-0.6153846153846154
1467798600,20428,20433,20423,20425,54,390.75,20410.94816,-0.3
1467798900,20423,20443,20423,20433,79,352.8,20415.1554176,0.5
1467799200,20436,20440,20428,20429,65,321.65,20419.610550784,-0.5833333333333334
1467799500,20428,20430,20415,20415,49,277.85,20443,-0.8666666666666667
1467799800,20415,20426,20409,20413,75,252.15,20440.2,-0.11764705882352941
1467800100,20413,20414,20388,20393,198,236.05,20436.456000000002,-0.7692307692307693
1467800400,20393,20410,20383,20394,199,209.6,20429.672160000002,0.037037037037037035
1467800700,20391,20396,20383,20387,133,186.25,20422.2046144,-0.3076923076923077
1467801000,20391,20395,20366,20371,239,172.3,20415.931876096,-0.6896551724137931
1467801300,20377,20380,20361,20361,165,150.95,20406.94413839872,-0.8421052631578947
1467801600,20363,20378,20360,20375,154,138.3,20397.755310718978,0.6666666666666666
1467801900,20376,20385,20373,20377,101,126.9,20390.20424857518,0.08333333333333333
1467802200,20378,20379,20354,20360,110,120.75,20385,-0.72
1467802500,20360,20368,20348,20351,130,118.1,20385,-0.45
1467802800,20352,20357,20332,20357,249,127.9,20379,0.2
1467803100,20356,20406,20353,20384,395,143.4,20332,0.5283018867924528
1467803400,20384,20387,20360,20365,203,148.75,20332,-0.7037037037037037
1467803700,20366,20366,20349,20356,159,147.3,20339.4,-0.5882352941176471
1467804000,20357,20371,20355,20368,122,148.8,20346.06,0.6875
1467804300,20365,20373,20355,20360,79,147.9,20349,-0.2777777777777778
1467804600,20360,20366,20353,20353,85,149.45,20406,-0.5384615384615384
1467804900,20352,20362,20348,20360,87,149.85,20400.7,0.5714285714285714
1467805200,20363,20372,20358,20358,95,151.35,20394.376,-0.35714285714285715
1467805500,20362,20362,20342,20355,108,154.3,20388.81088,-0.35
1467805800,20355,20355,20344,20351,62,153.65,20382.2573568,-0.36363636363636365
1467806100,20355,20361,20349,20356,78,147.65,20376.621326848002,0.08333333333333333
1467806400,20358,20373,20356,20366,106,143,20342,0.47058823529411764
1467806700,20364,20368,20357,20367,34,138.05,20345.1,0.2727272727272727
