time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1479974100,22609,22613,22603,22604,20,14.75,22638.888,-0.5
1479974400,22606,22630,22606,22625,25,15.35,22633.86368,0.7916666666666666
1479974700,22625,22636,22605,22605,22,16,22603,-0.6451612903225806
1479975000,22606,22613,22590,22613,23,17,22636,0.30434782608695654
1479975300,22609,22614,22602,22614,17,16.85,22636,0.4166666666666667
1479975600,22614,22615,22605,22605,21,17.5,22631.4,-0.9
1479975900,22605,22612,22605,22611,22,18,22627.260000000002,0.8571428571428571
1479978900,22610,22620,22608,22608,10,18.35,22623.534000000003,-0.16666666666666666
1479979200,22607,22607,22600,22605,12,18.15,22620.180600000003,-0.2857142857142857
1479979500,22610,22614,22605,22614,7,16.95,22620,0.4444444444444444
1479979800,22615,22615,22612,22612,2,16.85,22617,-1
1479980100,22605,22605,22603,22603,2,16.45,22615,-1
1479980400,22603,22609,22603,22609,2,16.05,22615,1
1479980700,22609,22609,22609,22609,1,14.35,22612.5,NaN
1479981000,22609,22615,22609,22615,7,14.1,22590,1
1479981300,22612,22614,22611,22614,3,13.35,22592.5,0.6666666666666666
1479981600,22616,22616,22616,22616,1,12.9,22594.75,NaN
1479981900,22605,22605,22600,22600,10,12.4,22597.3,-1
1479982200,22596,22596,22584,22584,7,11.6,22616,-1
1479982500,22586,22596,22586,22596,5,10.95,22612.8,1
1479982800,22592,22592,22592,22592,1,10,22609.92,NaN
1479983100,22591,22593,22591,22593,2,8.85,22607.327999999998,1
1479983400,22591,22597,22586,22597,11,8.3,22604.995199999998,0.5454545454545454
1479983700,22588,22600,22588,22600,4,7.35,22602.895679999998,1
1479984000,22596,22596,22588,22588,5,6.75,22601.006112,-1
1479984300,22592,22592,22590,22590,5,5.95,22600,-1
1479984600,22590,22597,22586,22586,7,5.2,22598.4,-0.36363636363636365
1479984900,22588,22588,22588,22588,2,4.8,22597,NaN
1479985200,22597,22599,22597,22599,2,4.3,22584,1
1479985500,22608,22611,22606,22606,4,4.15,22585.5,-0.4
1479986100,22609,22610,22609,22610,2,4.15,22588.56,1
1479986700,22608,22608,22608,22608,1,4.1,22591.252800000002,NaN
1479987000,22608,22608,22602,22602,2,4.1,22593.622464,-1
1479987300,22604,22604,22601,22603,23,5.2,22595.70776832,-0.3333333333333333
1479987900,22606,22606,22606,22606,1,4.9,22597.5428361216,NaN
1479988200,22607,22607,22607,22607,1,4.8,22599.15769578701,NaN
1479988800,22610,22610,22608,22608,2,4.85,22600.578772292567,-1
1479989100,22605,22605,22604,22604,2,4.45,22601.82931961746,-1
1479989400,22612,22613,22612,22613,3,4.25,22602.929801263366,1
1479989700,22614,22616,22614,22616,7,4.35,22604,1
1479990000,22617,22617,22617,22617,1,4.35,22605.92,NaN
1479990900,22606,22608,22606,22608,6,4.55,22617,1
1479991800,22605,22605,22600,22600,6,4.3,22617,-1
1479992100,22598,22600,22595,22600,4,4.3,22614.96,0.4
1479992400,22600,22600,22596,22599,5,4.3,22612.1656,-0.25
1479993000,22597,22603,22597,22603,4,4.25,22609.762416,1
1479993300,22601,22603,22599,22599,3,4.05,22607.695677760003,-0.5
1479993600,22604,22605,22604,22604,3,4.1,22605.9182828736,0
1479993900,22605,22607,22605,22607,2,4.1,22595,1
1479994500,22608,22608,22607,22607,2,4,22596.2,-1
1479995400,22609,22609,22606,22606,2,4,22597.616,-1
1479995700,22610,22610,22610,22610,1,4,22599.20976,NaN
1479996000,22614,22615,22614,22615,7,4.25,22600.936198400002,1
1479996300,22617,22625,22617,22622,10,3.6,22603.467682688002,0.625
1479996600,22622,22622,22618,22618,2,3.65,22607.7741461504,-1
1479996900,22623,22625,22623,22623,12,4.2,22611.21931692032,0
1479997200,22625,22630,22625,22630,6,4.4,22613.975453536255,1
1479997500,22635,22638,22628,22628,6,4.6,22617.180362829004,-0.7
1479997800,22625,22625,22622,22622,3,4.6,22621.3442902632,-1
1479998100,22618,22624,22618,22624,11,4.8,22638,1
1479998400,22624,22628,22624,22628,8,5.15,22636,1
1479998700,22630,22630,22628,22628,3,5,22634.2,-1
1479999000,22624,22624,22624,22624,1,4.75,22632.58,NaN
1479999600,22630,22632,22628,22628,3,4.7,22618,-0.5
1479999900,22631,22631,22631,22631,1,4.5,22619.4,NaN
1480000200,22630,22633,22628,22633,12,4.9,22620.66,0.6
1480000500,22633,22635,22633,22635,4,4.95,22622.1408,1
1480001100,22632,22637,22631,22631,5,5.05,22623.941088,-0.16666666666666666
1480001400,22633,22633,22632,22632,2,5.05,22626.03051392,-1
1480001700,22632,22636,22632,22636,2,5.05,22627.7856316928,1
1480002000,22637,22648,22630,22632,23,6.1,22629.259930621953,-0.2777777777777778
1480036500,22648,22656,22593,22593,637,37.9,22656,-0.873015873015873
1480036800,22597,22601,22577,22595,50,40.05,22656,-0.08333333333333333
1480037100,22590,22606,22580,22580,39,41.5,22656,-0.38461538461538464
1480037400,22584,22666,22584,22666,84,45.6,22577,1
1480037700,22655,22743,22652,22727,202,55.1,22580,0.7912087912087912
1480038000,22730,22762,22725,22753,145,62.05,22584,0.6216216216216216
1480038300,22761,22795,22761,22766,220,72.75,22608.92,0.14705882352941177
1480038600,22767,22770,22729,22729,106,77.9,22638.692799999997,-0.926829268292683
1480038900,22730,22750,22727,22741,53,80,22663.701951999996,0.4782608695652174
1480039200,22730,22755,22702,22702,79,83.55,22684.709639679997,-0.5283018867924528
1480039500,22702,22712,22642,22670,196,93.2,22795,-0.45714285714285713
1480039800,22667,22670,22633,22645,100,98.15,22779.7,-0.5945945945945946
1480040100,22645,22668,22637,22668,36,99.8,22762.096,0.7419354838709677
1480040400,22661,22676,22648,22650,26,101.05,22746.60448,-0.39285714285714285
1480040700,22649,22661,22646,22649,34,102.15,22732.971942400003,0
1480041000,22649,22685,22640,22685,52,104.55,22720.975309312,0.8
1480041300,22685,22691,22671,22671,32,105.9,22710.41827219456,-0.7
1480041600,22670,22680,22665,22670,21,106.85,22701.128079531216,0
1480041900,22673,22673,22660,22670,24,107.95,22692.95270998747,-0.23076923076923078
1480042200,22672,22675,22670,22675,9,107.25,22685.758384788973,0.6
1480042500,22675,22685,22675,22685,17,76.25,22633,1
1480042800,22682,22688,22679,22684,16,74.55,22638.2,0.2222222222222222
1480043100,22684,22686,22675,22686,22,73.7,22644.176,0.18181818181818182
1480043400,22680,22701,22679,22699,38,71.4,22649.43488,0.8636363636363636
1480043700,22699,22704,22697,22698,38,63.2,22656.6539968,-0.14285714285714285
1480044000,22698,22715,22698,22703,34,57.65,22664.229357312,0.29411764705882354
1480044300,22705,22711,22695,22700,24,47.85,22673.36807299584,-0.3125
1480044600,22701,22702,22692,22700,14,43.25,22680.86181985659,-0.1
1480044900,22701,22708,22699,22708,9,41.05,22687.006692282404,0.7777777777777778
1480045200,22697,22699,22694,22696,11,37.65,22692,-0.2
1480045500,22692,22706,22690,22706,8,28.25,22715,0.875
1480045800,22702,22703,22694,22694,18,24.15,22712.5,-0.8888888888888888
1480046100,22692,22692,22675,22677,20,23.35,22710.25,-0.8823529411764706
1480049700,22679,22679,22679,22679,4,22.25,22706.02,NaN
1480050000,22670,22673,22654,22668,55,23.3,22702.2976,-0.10526315789473684
1480050300,22665,22668,22662,22666,19,21.65,22695.535936,0.16666666666666666
1480050600,22667,22678,22666,22678,20,21.05,22689.72090496,0.9166666666666666
1480050900,22677,22683,22677,22680,17,20.85,22684.7199782656,0.5
1480051200,22680,22685,22680,22682,12,20.25,22654,0.4
1480051500,22683,22683,22677,22680,19,20.75,22657.1,-0.5
1480051800,22676,22677,22670,22675,16,20.7,22659.89,-0.14285714285714285
1480052100,22676,22684,22676,22676,11,20.45,22662.400999999998,0
1480052400,22673,22673,22665,22670,15,20.1,22664.6609,-0.375
1480052700,22670,22678,22670,22678,10,18.7,22665,1
1480053000,22679,22694,22679,22694,53,19.45,22665,1
1480053300,22694,22714,22694,22714,39,19.7,22668.48,1
1480053600,22716,22720,22701,22707,48,20.9,22674.8528,-0.47368421052631576
1480053900,22706,22713,22697,22708,24,21.4,22682.076352,0.125
1480054200,22714,22728,22714,22724,40,22.95,22688.14413568,0.7142857142857143
1480054500,22725,22736,22724,22725,39,24.35,22695.3181912576,0
1480054800,22728,22729,22715,22717,25,25.2,22703.45455300608,-0.7857142857142857
1480055100,22713,22728,22713,22719,32,25.9,22709.963642404862,0.4
1480055400,22714,22725,22714,22725,9,25.35,22736,1
1480055700,22726,22744,22720,22723,43,27.3,22713,-0.125
1480056000,22725,22732,22722,22722,14,25.25,22714,-0.3
1480056300,22732,22750,22731,22743,67,27.65,22717,0.5789473684210527
1480056600,22746,22763,22745,22763,52,29.25,22720.96,0.9444444444444444
1480056900,22759,22769,22754,22769,75,32.15,22726.8456,0.6666666666666666
1480057200,22770,22770,22738,22742,43,33.7,22733.590304,-0.875
1480057500,22744,22759,22744,22758,10,33.25,22738,0.9333333333333333
1480057800,22758,22785,22757,22782,71,36,22738,0.8571428571428571
1480058100,22780,22786,22772,22783,42,37.55,22744,0.21428571428571427
1480058400,22780,22780,22764,22765,142,43.9,22752.4,-0.9375
1480058700,22761,22763,22754,22755,27,44.75,22786,-0.6666666666666666
1480059000,22754,22760,22752,22758,26,43.4,22782.8,0.5
1480059300,22756,22760,22751,22756,16,42.25,22779.104,0
1480059600,22757,22757,22742,22745,28,41.25,22775.169439999998,-0.8
1480059900,22742,22746,22741,22745,16,40.85,22769.862329599997,0.6
1480060200,22743,22752,22738,22752,27,40.2,22764.667110272,0.6428571428571429
1480060500,22749,22749,22737,22742,31,39.8,22759.3336882176,-0.5833333333333334
1480060800,22745,22758,22740,22740,47,40.9,22737,-0.2777777777777778
1480061100,22738,22740,22727,22730,40,41.3,22758,-0.6153846153846154
1480061400,22730,22740,22726,22738,35,42.6,22758,0.5714285714285714
1480061700,22738,22740,22722,22722,24,41.65,22754.16,-0.8888888888888888
1480062000,22724,22729,22721,22728,15,41.7,22749.6576,0.5
1480062300,22732,22738,22730,22736,22,39.45,22745.072384,0.5
1480065300,22718,22745,22718,22738,13,37.5,22718,0.7407407407407407
1480065600,22740,22740,22728,22733,5,34,22718,-0.5833333333333334
1480065900,22736,22746,22736,22746,10,32.35,22718,1
1480066200,22750,22750,22743,22743,3,32,22721.36,-1
1480066500,22744,22760,22744,22760,15,29.2,22725.3696,1
1480066800,22758,22760,22753,22755,9,27.55,22730.910464,-0.42857142857142855
1480067100,22752,22752,22748,22749,5,20.7,22735.56478976,-0.75
1480067400,22748,22749,22745,22749,5,19.6,22739.4744233984,0.25
1480067700,22749,22750,22744,22745,18,19.2,22742.758515654656,-0.6666666666666666
1480068000,22749,22749,22749,22749,2,18.5,22744,NaN
1480068300,22749,22751,22738,22751,14,17.8,22760,0.15384615384615385
1480068600,22755,22762,22752,22762,12,17.6,22738,0.7
1480068900,22764,22777,22763,22777,20,17.25,22738,0.9285714285714286
1480069200,22775,22778,22768,22768,7,16.05,22742.68,-0.7
1480069500,22771,22779,22771,22778,8,14.1,22747.6248,0.875
1480069800,22778,22784,22776,22778,16,12.9,22752.644832,0
1480070100,22776,22781,22773,22778,12,11.75,22758.28876224,0.25
1480070400,22774,22775,22771,22771,4,10.75,22762.9167850368,-0.75
1480070700,22779,22791,22779,22783,23,11.15,22766.711763730174,0.3333333333333333
1480071000,22783,22783,22776,22776,16,10.85,22771,-1
1480071300,22777,22779,22777,22779,5,10.45,22775,1
1480071600,22776,22790,22776,22790,22,11.3,22791,1
1480071900,22787,22789,22780,22786,34,12.5,22790,-0.1111111111111111
1480072200,22786,22790,22783,22789,23,13.5,22776,0.42857142857142855
1480072500,22791,22804,22791,22804,44,14.95,22777.4,1
1480072800,22804,22812,22804,22807,49,16.95,22780.592,0.375
1480073100,22806,22806,22800,22802,15,17.45,22784.989120000002,-0.6666666666666666
1480073400,22802,22803,22790,22791,25,18.45,22788.7706432,-0.8461538461538461
1480073700,22793,22802,22793,22802,9,18,22790,1
1480074000,22800,22805,22800,22805,13,18.55,22790,1
1480074300,22802,22803,22794,22798,10,18.35,22793,-0.4444444444444444
1480074600,22804,22806,22801,22802,34,19.45,22794,-0.4
1480074900,22804,22804,22799,22799,5,18.7,22794,-1
1480075200,22798,22804,22798,22801,5,18.6,22796.52,0.5
1480075500,22808,22814,22808,22814,13,18.85,22798,1
1480075800,22810,22811,22805,22811,6,18.35,22798,0.16666666666666666
1480076100,22815,22823,22813,22818,19,18.7,22800.56,0.3
1480076400,22817,22817,22809,22811,32,20.1,22804.5992,-0.75
1480076700,22810,22818,22810,22812,13,19.6,22807.911344,0.25
1480077000,22813,22817,22808,22810,16,19.6,22823,-0.3333333333333333
1480077300,22807,22810,22807,22810,3,19.5,22821.5,1
1480077600,22813,22813,22808,22808,7,18.75,22819.76,-1
1480077900,22806,22806,22794,22795,19,18,22818.228799999997,-0.9166666666666666
1480078200,22798,22806,22796,22802,12,17.45,22814.836767999997,0.4
1480078500,22800,22801,22800,22800,19,16.2,22811.91962048,0
1480078800,22799,22799,22798,22798,3,13.9,22809.4108736128,-1
1480079100,22800,22804,22800,22804,7,13.5,22807.25335130701,1
1480079400,22804,22804,22800,22800,9,12.7,22805.397882124027,-1
1480079700,22801,22801,22797,22797,8,12.65,22804,-1
1480080000,22798,22798,22790,22791,10,12.5,22804,-0.875
1480080300,22790,22790,22778,22778,36,13.8,22801.76,-1
1480080600,22777,22777,22745,22745,52,14.7,22798,-1
1480080900,22752,22767,22752,22762,24,15.65,22790,0.6666666666666666
1480081200,22759,22762,22759,22760,10,15.9,22781,0.3333333333333333
1480081500,22760,22760,22755,22759,22,16.35,22773.8,-0.2
1480081800,22758,22772,22758,22766,27,17.4,22745,0.5714285714285714
1480082100,22768,22768,22764,22766,16,17.25,22747.7,-0.5
1480082400,22769,22774,22763,22763,11,16.2,22750.13,-0.5454545454545454
1480082700,22760,22765,22758,22765,5,15.8,22752.9944,0.7142857142857143
1480083000,22759,22765,22759,22765,2,15.1,22755.515072,1
1480083300,22767,22767,22762,22762,8,15.35,22757.733263359998,-1
1480083600,22760,22765,22760,22765,4,15.2,22759,1
1480083900,22765,22765,22760,22762,5,14.5,22774,-0.6
1480084200,22758,22775,22758,22761,17,14.75,22758,0.17647058823529413
1480084500,22763,22767,22745,22745,28,15.2,22775,-0.8181818181818182
1480084800,22745,22755,22736,22741,37,16.9,22775,-0.21052631578947367
1480085100,22740,22752,22735,22745,21,17.6,22770.32,0.29411764705882354
1480085400,22743,22757,22743,22755,8,17.55,22765.3752,0.8571428571428571
1480085700,22754,22758,22752,22756,6,17.45,22761.122671999998,0.3333333333333333
1480086000,22754,22758,22753,22757,9,17.4,22735,0.6
1480086300,22761,22761,22751,22751,14,16.3,22737.3,-1
1480086600,22753,22753,22748,22750,9,14.15,22740.144,-0.6
1480086900,22746,22747,22740,22740,19,13.9,22761,-0.8571428571428571
1480087200,22741,22750,22741,22745,14,14.1,22758.9,0.4444444444444444
1480087500,22751,22755,22751,22755,3,13.15,22757.010000000002,1
1480087800,22758,22762,22758,22760,14,12.5,22740,0.5
1480088100,22755,22758,22752,22758,9,12.15,22742.2,0.5
1480088400,22758,22765,22752,22765,31,13.15,22744.18,0.5384615384615384
1480295400,22730,22730,22730,22730,54,15.6,22765,NaN
1480295700,22721,22813,22702,22801,412,36.1,22702,0.7207207207207207
1480296000,22800,22894,22792,22880,518,61.6,22702,0.7843137254901961
1480296300,22882,22886,22851,22856,253,74.05,22702,-0.7428571428571429
1480296600,22853,22941,22845,22917,579,102.75,22725.04,0.6666666666666666
1480296900,22922,22963,22909,22911,400,121.9,22755.274400000002,-0.2037037037037037
1480297200,22913,22915,22817,22825,482,144.6,22788.510496000003,-0.8979591836734694
1480297500,22834,22872,22805,22805,330,159.25,22963,-0.43283582089552236
1480297800,22804,22829,22790,22810,261,171.25,22947.2,0.15384615384615385
1480298100,22811,22848,22808,22847,174,179.55,22928.336,0.9
1480298400,22844,22847,22808,22847,206,189.55,22911.735679999998,0.07692307692307693
1480298700,22847,22848,22795,22815,189,198.55,22897.1273984,-0.6037735849056604
1480299000,22818,22837,22813,22829,81,201.9,22884.272110592,0.4583333333333333
1480299300,22835,22856,22827,22836,127,207.8,22872.959457320958,0.034482758620689655
1480299600,22842,22870,22840,22843,137,213.7,22790,0.03333333333333333
1480299900,22842,22865,22842,22854,72,216.6,22798,0.5217391304347826
1480300200,22855,22877,22855,22864,153,224.1,22805.2,0.4090909090909091
1480300500,22867,22867,22848,22865,114,229.1,22813.816,-0.10526315789473684
1480300800,22863,22878,22853,22878,104,233.85,22821.39808,0.6
1480301100,22877,22906,22869,22899,171,240.85,22829.3223488,0.5945945945945946
1480301400,22895,22899,22880,22885,129,244.6,22841.590772992,-0.5263157894736842
1480301700,22885,22898,22868,22868,80,228,22851.89624931328,-0.5666666666666667
1480302000,22868,22886,22859,22885,100,207.1,22906,0.6296296296296297
1480302300,22886,22890,22878,22888,69,197.9,22901.3,0.16666666666666666
1480302600,22888,22902,22883,22897,67,172.3,22859,0.47368421052631576
1480302900,22897,22901,22894,22899,34,154,22863.3,0.2857142857142857
1480303200,22893,22915,22893,22898,120,135.9,22867.17,0.22727272727272727
1480303500,22900,22915,22900,22914,59,122.35,22872.9096,0.9333333333333333
1480303800,22913,22915,22899,22899,77,113.15,22877.960447999998,-0.875
1480304100,22902,22902,22893,22894,59,107.4,22882.405194239996,-0.8888888888888888
1480304400,22894,22895,22884,22886,82,101.2,22915,-0.7272727272727273
1480304700,22886,22896,22886,22888,54,94.45,22911.9,0.2
1480305000,22889,22892,22880,22880,67,93.75,22909.11,-0.75
1480305300,22880,22893,22880,22891,93,92.05,22905.6168,0.8461538461538461
1480308900,22885,22885,22885,22885,22,86.3,22902.542784,NaN
1480309200,22885,22891,22872,22888,70,86.2,22899.837649920002,0.15789473684210525
1480309500,22892,22914,22883,22914,100,83.55,22872,0.7096774193548387
1480309800,22915,22936,22913,22922,182,86.95,22872,0.30434782608695654
1480310100,22922,22948,22922,22935,169,90.2,22879.68,0.5
1480310400,22935,22950,22932,22941,98,86.55,22889.2448,0.3333333333333333
1480310700,22938,22950,22924,22948,123,86.25,22898.965632,0.38461538461538464
1480311000,22950,22953,22933,22946,110,87.75,22907.13113088,-0.2
1480311300,22945,22949,22934,22949,51,85.3,22915.3875273216,0.26666666666666666
1480311600,22948,22948,22932,22936,54,84.55,22922.157772403712,-0.75
1480311900,22935,22938,22921,22935,106,86.5,22953,0
1480312200,22932,22940,22932,22934,39,86.75,22949.8,0.25
1480312500,22934,22949,22926,22933,93,85.4,22921,-0.043478260869565216
1480312800,22934,22961,22933,22956,123,88.6,22923.8,0.7857142857142857
1480313100,22955,22955,22930,22935,85,89,22926,-0.8
1480313400,22930,22930,22906,22910,189,95.5,22961,-0.8333333333333334
1480313700,22912,22916,22902,22914,65,94.65,22955.5,0.14285714285714285
1480314000,22914,22933,22911,22928,100,96.95,22949.08,0.6363636363636364
1480314300,22931,22943,22929,22934,92,98.2,22943.4304,0.21428571428571427
1480314600,22934,22952,22931,22950,77,97.4,22902,0.7619047619047619
1480314900,22950,22950,22932,22946,47,98.65,22907,-0.2222222222222222
1480315200,22938,22947,22937,22939,54,97.85,22911.5,0.1
1480315500,22938,22992,22936,22980,337,109.7,22915.55,0.75
1480315800,22980,22980,22962,22974,118,106.5,22924.724,-0.3333333333333333
1480316100,22975,22980,22962,22969,105,103.3,22932.79712,-0.3333333333333333
1480316400,22965,22976,22934,22943,160,106.4,22992,-0.5238095238095238
1480316700,22941,22952,22937,22937,85,104.5,22986.2,-0.26666666666666666
1480317000,22936,22949,22936,22947,63,102.15,22980.98,0.8461538461538461
1480317300,22944,22946,22927,22939,85,103.85,22976.282,-0.2631578947368421
1480317600,22937,22937,22925,22933,47,103.5,22970.368159999998,-0.3333333333333333
1480317900,22935,22939,22928,22929,67,101.55,22964.0166176,-0.5454545454545454
1480318200,22928,22941,22927,22934,47,101.95,22958.554291136,0.42857142857142855
1480318500,22936,22936,22928,22931,40,99.3,22953.85669037696,-0.625
1480318800,22931,22935,22909,22912,146,100.45,22949.816753724186,-0.7307692307692307
1480319100,22911,22913,22888,22890,255,108.95,22943.286073128318,-0.84
1480319400,22889,22892,22874,22878,218,110.4,22935,-0.6111111111111112
1480319700,22882,22884,22871,22872,110,112.65,22922.8,-0.7692307692307693
1480320000,22870,22874,22840,22840,326,123.95,22912.44,-0.8823529411764706
1480320300,22840,22848,22813,22813,388,138.75,22897.951999999997,-0.7714285714285715
1480320600,22815,22829,22804,22807,228,146.3,22880.9616,-0.32
1480320900,22808,22815,22790,22798,148,151.35,22865.56928,-0.4
1480321200,22798,22812,22790,22809,145,155.9,22850.455424,0.5
1480321500,22809,22809,22782,22797,174,147.75,22838.3643392,-0.4444444444444444
1480324500,22784,22812,22782,22809,81,145.9,22827.09147136,0.8333333333333334
1480324800,22809,22814,22803,22807,39,142.6,22818.073177088,-0.18181818181818182
1480325100,22810,22813,22803,22806,18,135.5,22782,-0.4
1480325400,22808,22814,22804,22810,26,132.55,22785.1,0.2
1480325700,22810,22817,22809,22817,29,130.85,22788.568,0.875
1480326000,22816,22817,22810,22815,21,127.65,22792.548479999998,-0.14285714285714285
1480326300,22815,22815,22810,22811,12,125.9,22795.971692799998,-0.8
1480326600,22809,22812,22808,22810,18,123.45,22798.915655808,0.25
1480326900,22813,22822,22811,22822,35,122.85,22801.44746399488,0.8181818181818182
1480327200,22823,22833,22822,22830,49,123.3,22804.7358697557,0.6363636363636364
1480327500,22831,22846,22831,22843,38,117.9,22809.823413199672,0.8
1480327800,22845,22846,22831,22835,43,107.3,22817.058730559736,-0.6666666666666666
1480328100,22838,22845,22836,22842,15,97.15,22822.846984447788,0.4444444444444444
1480328400,22841,22845,22840,22845,35,93.4,22827.47758755823,0.8
1480328700,22842,22849,22842,22848,30,78.6,22831.182070046583,0.8571428571428571
1480329000,22848,22849,22843,22843,21,60.25,22834.745656037267,-0.8333333333333334
1480329300,22839,22845,22831,22835,34,50.55,22849,-0.2857142857142857
1480329600,22831,22833,22825,22825,51,45.7,22849,-0.75
1480329900,22824,22828,22821,22823,24,39.65,22846.12,-0.14285714285714285
1480330200,22821,22830,22821,22826,18,31.85,22842.603199999998,0.5555555555555556
1480330500,22827,22827,22816,22816,32,29.4,22839.578751999998,-1
1480330800,22817,22823,22817,22823,29,28.9,22835.806151679997,1
1480331100,22818,22818,22812,22816,16,28.8,22832.637167411198,-0.3333333333333333
1480331400,22816,22816,22803,22805,40,29.5,22828.92247727718,-0.8461538461538461
1480331700,22805,22815,22800,22814,24,29.25,22823.737981821745,0.6
1480332000,22815,22815,22809,22815,10,28.7,22818.990385457397,0
1480332300,22816,22817,22807,22808,24,29.3,22800,-0.8
1480332600,22807,22815,22804,22815,16,29.2,22801.7,0.7272727272727273
1480332900,22816,22818,22810,22815,10,27.95,22803.23,-0.125
1480333200,22812,22817,22811,22815,9,25.95,22804,0.5
1480333500,22812,22814,22810,22810,9,24.5,22805.68,-0.5
1480333800,22812,22812,22810,22810,7,22.7,22807.1584,-1
1480334100,22812,22815,22806,22814,16,22.75,22818,0.2222222222222222
1480334400,22811,22812,22803,22803,26,22.3,22816.8,-0.8888888888888888
1480334700,22803,22814,22800,22814,35,22.55,22815.144,0.7857142857142857
1480335000,22816,22817,22810,22812,17,22.35,22800,-0.5714285714285714
1480335300,22810,22812,22808,22809,10,21.15,22800,-0.25
1480335600,22809,22809,22803,22803,14,19.3,22801.7,-1
1480335900,22805,22813,22805,22809,9,18.55,22803,0.5
1480336200,22814,22815,22811,22812,9,18.1,22803,-0.5
1480336500,22811,22812,22805,22805,16,17.3,22804.4,-0.8571428571428571
1480336800,22809,22828,22809,22825,62,18.95,22805,0.8421052631578947
1480337100,22828,22834,22818,22821,44,20.35,22805,-0.4375
1480337400,22821,22821,22815,22819,20,19.35,22809,-0.3333333333333333
1480337700,22818,22822,22818,22820,11,18.7,22812.5,0.5
1480338000,22821,22830,22821,22827,15,18.95,22815,0.6666666666666666
1480338300,22826,22826,22820,22822,12,18.35,22817.66,-0.6666666666666666
1480338600,22819,22821,22817,22817,9,18,22834,-0.5
1480338900,22827,22827,22815,22816,27,18.85,22832.3,-0.9166666666666666
1480339200,22815,22816,22800,22801,67,21.75,22830.224,-0.875
1480339500,22801,22810,22801,22802,25,22.55,22827,0.1111111111111111
1480339800,22804,22814,22804,22812,12,22.8,22823.22,0.8
1480340100,22810,22810,22806,22806,9,22.45,22819.9692,-1
1480340400,22806,22812,22806,22810,9,21.6,22817.173512,0.6666666666666666
1480340700,22808,22809,22805,22805,15,20.6,22814.769220320002,-0.75
1480341000,22805,22814,22805,22814,33,21.4,22800,1
1480341300,22814,22817,22812,22812,15,21.65,22801.4,-0.4
1480341600,22817,22819,22813,22816,19,21.9,22803.272,-0.16666666666666666
1480341900,22815,22817,22815,22815,9,21.9,22805.47392,0
1480342200,22815,22815,22813,22815,5,21.7,22807.3675712,0
1480342500,22815,22816,22812,22815,12,21.5,22808.996111232,0
1480342800,22813,22816,22812,22815,14,19.1,22810.396655659522,0.5
1480343100,22812,22816,22812,22816,6,17.2,22811.60112386719,1
1480343400,22816,22819,22807,22818,47,18.55,22819,0.16666666666666666
1480343700,22818,22819,22809,22812,28,19.4,22807,-0.6
1480344000,22820,22822,22808,22812,48,21.05,22822,-0.5714285714285714
1480344300,22811,22820,22808,22814,27,21.8,22822,0.25
1480344600,22819,22829,22814,22827,56,24.15,22808,0.5333333333333333
1480344900,22826,22827,22818,22820,33,24.45,22808,-0.6666666666666666
1480345200,22820,22820,22804,22813,61,24.15,22829,-0.4375
1480345500,22815,22825,22814,22825,35,24.65,22827,0.9090909090909091
1480345800,22826,22828,22821,22821,23,25.2,22804,-0.7142857142857143
1480346100,22818,22820,22811,22812,20,25.75,22806.4,-0.6666666666666666
1480346400,22815,22821,22815,22820,25,26.55,22808.56,0.8333333333333334
1480346700,22819,22821,22813,22820,19,26.75,22810.504,0.125
1480347000,22818,22831,22818,22822,78,29,22812.2536,0.3076923076923077
1480347300,22822,22825,22813,22813,59,31.2,22831,-0.75
1480347600,22812,22820,22805,22819,87,34.6,22831,0.4666666666666667
1480381800,22750,22750,22750,22750,104,39.35,22827.88,NaN
1480382100,22750,22758,22702,22706,1144,96.3,22820,-0.7857142857142857
1480382400,22705,22738,22700,22717,889,140.15,22801.12,0.3157894736842105
1480382700,22720,22735,22716,22724,634,171.15,22782.9184,0.21052631578947367
1480383000,22724,22794,22724,22726,1922,266.95,22700,0.02857142857142857
1480383300,22727,22828,22721,22825,1973,363.25,22709.4,0.9158878504672897
1480383600,22824,22836,22804,22823,1158,419.75,22721,-0.03125
1480383900,22821,22827,22780,22792,1057,470.2,22721,-0.6170212765957447
1480384200,22792,22827,22789,22812,749,506.3,22737.1,0.5263157894736842
1480384500,22811,22843,22807,22835,669,536.95,22750.946,0.6666666666666666
1480384800,22833,22850,22828,22848,747,572.65,22765.67464,0.6818181818181818
1480385100,22849,22870,22841,22862,922,615.7,22780.8532048,0.4482758620689655
1480385400,22861,22871,22852,22854,584,643.15,22798.68256384,-0.3684210526315789
1480385700,22853,22856,22837,22838,611,672.55,22813.146051072,-0.7894736842105263
1480386000,22838,22844,22825,22833,558,699.45,22824.7168408576,-0.2631578947368421
1480386300,22833,22845,22831,22835,286,712.5,22871,0.14285714285714285
1480386600,22833,22859,22832,22845,475,735.3,22867,0.4444444444444444
1480386900,22845,22852,22839,22843,255,744.15,22863.4,-0.15384615384615385
1480387200,22843,22843,22825,22838,373,759.85,22860.16,-0.2777777777777778
1480387500,22837,22860,22832,22847,383,774.65,22825,0.35714285714285715
1480387800,22848,22865,22840,22855,730,805.95,22825,0.28
1480388100,22854,22862,22843,22850,282,762.85,22829.8,-0.21052631578947367
