time,open,high,low,close,Volume,Volume MA
1623063600,28754,28772,28754,28769,68,NaN
1623063900,28767,28768,28760,28761,40,NaN
1623064200,28761,28763,28759,28759,32,NaN
1623064500,28760,28773,28760,28771,72,NaN
1623064800,28771,28775,28769,28769,60,NaN
1623065100,28768,28770,28765,28767,63,NaN
1623065400,28770,28777,28768,28772,77,NaN
1623065700,28773,28778,28769,28772,46,NaN
1623066000,28774,28781,28773,28780,35,NaN
1623066300,28779,28779,28774,28775,117,NaN
1623066600,28777,28783,28776,28779,141,NaN
1623066900,28780,28783,28776,28782,59,NaN
1623067200,28783,28784,28770,28772,35,NaN
1623067500,28771,28774,28766,28768,46,NaN
1623067800,28768,28770,28764,28765,52,NaN
1623068100,28765,28767,28764,28765,18,NaN
1623068400,28766,28770,28764,28765,34,NaN
1623068700,28766,28772,28766,28771,28,NaN
1623069000,28771,28780,28771,28774,57,NaN
1623069300,28774,28778,28774,28777,32,NaN
1623069600,28778,28780,28767,28770,38,NaN
1623069900,28772,28772,28766,28772,25,NaN
1623070200,28771,28774,28769,28771,32,NaN
1623070500,28771,28771,28763,28770,29,NaN
1623070800,28771,28771,28762,28764,43,NaN
1623071100,28765,28768,28763,28767,18,NaN
1623071400,28763,28764,28751,28751,114,NaN
1623071700,28752,28757,28733,28745,225,NaN
1623072000,28745,28750,28742,28750,72,NaN
1623072300,28749,28751,28738,28740,81,NaN
1623072600,28740,28748,28689,28701,647,NaN
1623072900,28697,28727,28697,28712,363,NaN
1623073200,28711,28727,28703,28710,282,NaN
1623073500,28711,28722,28701,28722,175,NaN
1623073800,28723,28725,28695,28703,214,NaN
1623074100,28706,28720,28706,28715,133,NaN
1623074400,28717,28717,28685,28699,198,NaN
1623074700,28693,28714,28693,28703,162,NaN
1623075000,28706,28707,28692,28698,120,NaN
1623075300,28698,28698,28680,28683,156,NaN
1623075600,28683,28697,28682,28685,83,NaN
1623075900,28685,28690,28675,28682,144,NaN
1623076200,28681,28692,28674,28683,112,NaN
1623076500,28685,28704,28685,28700,128,NaN
1623076800,28702,28708,28697,28702,89,NaN
1623077100,28700,28701,28678,28681,92,NaN
1623077400,28687,28698,28684,28695,73,NaN
1623077700,28697,28714,28696,28710,133,NaN
1623078000,28712,28717,28696,28700,104,NaN
1623078300,28696,28709,28696,28703,114,NaN
1623078600,28704,28723,28704,28718,154,NaN
1623078900,28717,28727,28716,28725,217,NaN
1623079200,28723,28724,28696,28711,173,NaN
1623079500,28710,28715,28699,28699,112,NaN
1623079800,28700,28703,28688,28695,107,NaN
1623080100,28694,28702,28685,28685,102,NaN
1623080400,28687,28689,28672,28683,137,NaN
1623080700,28682,28695,28682,28692,74,NaN
1623081000,28693,28702,28692,28702,61,NaN
1623081300,28700,28716,28700,28715,81,NaN
1623081600,28715,28723,28711,28716,58,NaN
1623081900,28717,28726,28717,28719,52,NaN
1623082200,28718,28720,28713,28719,77,NaN
1623082500,28719,28722,28718,28720,27,NaN
1623082800,28720,28726,28720,28725,50,NaN
1623083100,28723,28731,28719,28728,80,NaN
1623083400,28727,28730,28717,28729,50,NaN
1623083700,28725,28732,28725,28731,23,NaN
1623084000,28733,28743,28733,28742,109,NaN
1623084300,28742,28743,28736,28741,38,NaN
1623084600,28740,28746,28738,28744,54,NaN
1623084900,28744,28752,28738,28744,75,NaN
1623085200,28743,28745,28741,28745,18,NaN
1623085500,28741,28741,28733,28735,23,NaN
1623085800,28735,28735,28722,28731,49,NaN
1623086100,28731,28737,28728,28736,12,NaN
1623086400,28740,28741,28738,28738,16,NaN
1623086700,28739,28739,28734,28737,18,NaN
1623087000,28737,28745,28737,28745,32,NaN
1623087300,28740,28743,28737,28740,13,NaN
1623087600,28737,28737,28732,28734,18,NaN
1623087900,28735,28737,28729,28732,35,NaN
1623088200,28730,28737,28730,28735,10,NaN
1623088500,28733,28736,28731,28733,19,NaN
1623088800,28736,28738,28733,28738,14,NaN
1623089100,28735,28745,28735,28744,11,NaN
1623089400,28746,28749,28744,28749,19,NaN
1623089700,28746,28749,28746,28747,14,NaN
1623090000,28746,28750,28743,28745,19,NaN
1623090300,28744,28748,28744,28746,10,NaN
1623090600,28748,28751,28747,28748,23,NaN
1623090900,28750,28752,28747,28747,13,NaN
1623091200,28748,28752,28743,28748,45,NaN
1623091500,28750,28752,28743,28746,35,NaN
1623091800,28745,28750,28744,28745,47,NaN
1623092100,28748,28764,28745,28763,130,NaN
1623114900,28755,28847,28755,28812,2324,NaN
1623115200,28812,28816,28781,28795,1020,NaN
1623115500,28793,28813,28763,28792,897,NaN
1623115800,28792,28815,28731,28766,3965,NaN
1623116100,28768,28843,28761,28811,3043,NaN
1623116400,28813,28911,28802,28888,3869,NaN
1623116700,28888,28918,28865,28900,2557,NaN
1623117000,28903,28924,28865,28873,2169,NaN
1623117300,28871,28873,28820,28846,2493,NaN
1623117600,28845,28856,28783,28807,2360,NaN
1623117900,28807,28875,28788,28866,2029,NaN
1623118200,28866,28880,28811,28821,1670,NaN
1623118500,28821,28823,28786,28810,1412,NaN
1623118800,28810,28819,28752,28757,1705,NaN
1623119100,28757,28765,28714,28717,1857,NaN
1623119400,28716,28716,28657,28665,2239,NaN
1623119700,28668,28700,28657,28658,1651,NaN
1623120000,28658,28693,28649,28677,1278,NaN
1623120300,28676,28685,28653,28678,930,NaN
1623120600,28677,28689,28609,28613,2039,NaN
1623120900,28614,28620,28566,28568,1826,NaN
1623121200,28567,28606,28559,28606,1618,NaN
1623121500,28603,28618,28585,28616,1048,NaN
1623121800,28614,28636,28601,28625,1011,NaN
1623122100,28627,28630,28591,28599,833,NaN
1623122400,28598,28644,28595,28639,951,NaN
1623122700,28639,28651,28621,28642,839,NaN
1623123000,28640,28649,28627,28632,424,NaN
1623123300,28632,28653,28631,28637,550,NaN
1623123600,28639,28640,28621,28623,380,NaN
1623123900,28624,28625,28606,28616,529,NaN
1623124200,28616,28624,28612,28619,278,NaN
1623124500,28620,28628,28614,28618,328,NaN
1623128400,28621,28648,28612,28616,1301,NaN
1623128700,28616,28633,28585,28629,1235,NaN
1623129000,28629,28631,28605,28611,447,NaN
1623129300,28614,28637,28604,28618,630,NaN
1623129600,28618,28618,28587,28591,629,NaN
1623129900,28591,28612,28576,28596,930,NaN
1623130200,28595,28631,28581,28626,745,NaN
1623130500,28626,28642,28617,28639,1289,NaN
1623130800,28638,28649,28628,28640,994,NaN
1623131100,28638,28652,28609,28612,1118,NaN
1623131400,28614,28618,28604,28610,408,NaN
1623131700,28608,28625,28598,28607,507,NaN
1623132000,28606,28642,28598,28638,710,NaN
1623132300,28639,28662,28639,28652,941,NaN
1623132600,28653,28662,28642,28644,544,NaN
1623132900,28644,28650,28634,28639,446,NaN
1623133200,28637,28645,28634,28644,316,NaN
1623133500,28643,28648,28630,28648,440,NaN
1623133800,28649,28662,28643,28648,521,NaN
1623134100,28648,28655,28639,28653,331,NaN
1623134400,28654,28689,28648,28682,1155,NaN
1623134700,28683,28689,28671,28676,495,NaN
1623135000,28678,28682,28665,28668,452,NaN
1623135300,28669,28693,28668,28693,387,NaN
1623135600,28693,28715,28688,28690,1208,NaN
1623135900,28690,28694,28676,28679,493,NaN
1623136200,28678,28684,28672,28682,415,NaN
1623136500,28681,28684,28672,28681,333,NaN
1623136800,28681,28693,28678,28679,475,NaN
1623137100,28679,28700,28673,28695,672,NaN
1623137400,28696,28725,28689,28718,1076,NaN
1623137700,28718,28723,28697,28698,594,NaN
1623138000,28699,28714,28696,28710,446,NaN
1623138300,28710,28720,28705,28715,566,NaN
1623138600,28716,28719,28703,28706,613,NaN
1623138900,28706,28709,28681,28683,1311,NaN
1623139200,28681,28689,28669,28685,821,NaN
1623139500,28686,28690,28674,28686,809,NaN
1623139800,28685,28688,28663,28670,668,NaN
1623140100,28669,28683,28669,28681,317,NaN
1623140400,28682,28684,28667,28669,347,NaN
1623140700,28668,28694,28667,28683,627,NaN
1623143700,28693,28744,28693,28720,214,NaN
1623144000,28718,28730,28717,28727,59,NaN
1623144300,28726,28733,28713,28718,91,NaN
1623144600,28718,28723,28710,28715,64,NaN
1623144900,28713,28713,28704,28706,72,NaN
1623145200,28705,28707,28698,28706,105,NaN
1623145500,28710,28716,28703,28707,74,NaN
1623145800,28706,28718,28706,28712,33,NaN
1623146100,28714,28717,28705,28709,32,NaN
1623146400,28708,28709,28698,28700,39,NaN
1623146700,28699,28704,28693,28695,74,NaN
1623147000,28698,28698,28690,28693,81,NaN
1623147300,28692,28692,28655,28655,239,NaN
1623147600,28654,28671,28651,28663,101,NaN
1623147900,28662,28664,28646,28650,137,NaN
1623148200,28646,28656,28637,28656,133,NaN
1623148500,28654,28688,28653,28683,197,NaN
1623148800,28687,28687,28675,28675,63,NaN
1623149100,28677,28687,28675,28683,87,NaN
1623149400,28684,28689,28683,28684,44,NaN
1623149700,28687,28695,28687,28690,37,NaN
1623150000,28690,28693,28684,28690,58,NaN
1623150300,28693,28708,28691,28708,60,NaN
1623150600,28709,28715,28703,28713,60,NaN
1623150900,28714,28717,28709,28712,69,NaN
1623151200,28713,28716,28709,28715,29,NaN
1623151500,28717,28723,28713,28714,47,NaN
1623151800,28715,28715,28706,28706,40,NaN
1623152100,28706,28717,28704,28717,33,NaN
1623152400,28716,28735,28714,28730,122,NaN
1623152700,28731,28736,28723,28727,39,NaN
1623153000,28728,28734,28727,28727,52,NaN
1623153300,28727,28734,28725,28732,102,NaN
1623153600,28733,28735,28726,28726,76,NaN
1623153900,28727,28733,28720,28726,54,NaN
1623154200,28724,28725,28720,28724,18,NaN
1623154500,28718,28734,28717,28734,65,NaN
1623154800,28734,28735,28727,28734,108,NaN
1623155100,28734,28735,28727,28730,90,NaN
1623155400,28732,28739,28721,28722,77,NaN
1623155700,28722,28733,28722,28727,47,NaN
1623156000,28725,28730,28720,28723,54,NaN
1623156300,28723,28727,28710,28712,105,NaN
1623156600,28712,28718,28710,28718,58,NaN
1623156900,28717,28724,28714,28718,69,NaN
1623157200,28715,28725,28712,28724,34,NaN
1623157500,28724,28729,28723,28723,49,NaN
1623157800,28722,28730,28722,28727,29,NaN
1623158100,28729,28734,28728,28728,47,NaN
1623158400,28729,28731,28719,28729,100,NaN
1623158700,28728,28730,28702,28702,130,NaN
1623159000,28702,28727,28689,28696,426,NaN
1623159300,28697,28711,28678,28708,309,NaN
1623159600,28706,28713,28698,28707,164,NaN
1623159900,28709,28711,28675,28681,289,NaN
1623160200,28679,28679,28645,28662,369,NaN
1623160500,28661,28670,28652,28664,291,NaN
1623160800,28666,28674,28653,28672,318,NaN
1623161100,28670,28690,28668,28686,198,NaN
1623161400,28686,28687,28676,28682,175,NaN
1623161700,28681,28681,28670,28673,97,NaN
1623162000,28674,28678,28657,28661,111,NaN
1623162300,28663,28678,28657,28678,85,NaN
1623162600,28677,28680,28668,28672,121,NaN
1623162900,28672,28672,28662,28662,70,NaN
1623163200,28662,28685,28662,28682,101,NaN
1623163500,28682,28688,28676,28681,85,NaN
1623163800,28679,28687,28674,28677,79,NaN
1623164100,28676,28676,28663,28668,98,NaN
1623164400,28669,28688,28667,28675,172,NaN
1623164700,28677,28685,28672,28685,64,NaN
1623165000,28683,28683,28656,28656,101,NaN
1623165300,28657,28664,28639,28639,352,NaN
1623165600,28638,28644,28615,28628,307,NaN
1623165900,28628,28641,28618,28639,178,NaN
1623166200,28638,28648,28638,28646,113,NaN
1623166500,28645,28653,28633,28638,144,NaN
1623166800,28640,28657,28632,28657,99,NaN
1623167100,28656,28659,28651,28655,76,NaN
1623167400,28653,28655,28642,28651,74,NaN
1623167700,28650,28657,28647,28652,53,NaN
1623168000,28650,28660,28648,28660,39,NaN
1623168300,28660,28667,28658,28661,104,NaN
1623168600,28658,28660,28653,28658,30,NaN
1623168900,28656,28659,28655,28657,44,NaN
1623169200,28658,28660,28643,28649,82,NaN
1623169500,28648,28661,28642,28661,89,NaN
1623169800,28660,28670,28659,28666,56,NaN
1623170100,28666,28669,28659,28666,49,NaN
1623170400,28668,28675,28666,28668,60,NaN
1623170700,28668,28674,28664,28673,43,NaN
1623171000,28673,28675,28672,28674,31,NaN
1623171300,28674,28679,28674,28679,33,NaN
1623171600,28677,28678,28669,28670,26,NaN
1623171900,28670,28676,28667,28676,28,NaN
1623172200,28676,28681,28669,28669,51,NaN
1623172500,28672,28677,28670,28675,68,NaN
1623172800,28673,28678,28673,28675,22,NaN
1623173100,28677,28680,28675,28675,41,NaN
1623173400,28675,28682,28675,28681,41,NaN
1623173700,28681,28686,28680,28684,33,NaN
1623174000,28680,28686,28678,28686,30,NaN
1623174300,28686,28686,28681,28682,34,NaN
1623174600,28680,28683,28672,28678,23,NaN
1623174900,28679,28679,28671,28672,29,NaN
1623175200,28671,28680,28671,28680,11,NaN
1623175500,28679,28689,28677,28687,28,NaN
1623175800,28685,28688,28675,28679,30,NaN
1623176100,28680,28681,28676,28677,26,NaN
1623176400,28677,28682,28672,28679,53,NaN
1623176700,28680,28684,28676,28681,24,NaN
1623177000,28681,28689,28680,28680,42,NaN
1623177300,28680,28680,28676,28679,12,NaN
1623177600,28677,28683,28677,28680,28,NaN
1623177900,28679,28691,28678,28691,79,NaN
1623178200,28689,28689,28679,28685,58,NaN
1623178500,28684,28710,28682,28710,121,NaN
1623201300,28736,28793,28703,28710,2466,NaN
1623201600,28713,28733,28669,28686,1691,NaN
1623201900,28686,28704,28658,28682,1481,NaN
1623202200,28679,28711,28628,28710,4242,NaN
1623202500,28709,28730,28650,28689,3348,NaN
1623202800,28690,28735,28646,28731,2706,NaN
1623203100,28729,28764,28706,28710,2743,NaN
1623203400,28712,28732,28671,28689,2590,NaN
1623203700,28687,28748,28675,28740,1809,NaN
1623204000,28739,28774,28725,28737,2533,NaN
1623204300,28737,28767,28717,28719,1306,NaN
1623204600,28721,28739,28705,28717,1044,NaN
1623204900,28716,28729,28683,28686,1455,NaN
1623205200,28687,28700,28654,28661,1411,NaN
1623205500,28660,28687,28650,28682,1597,NaN
1623205800,28682,28710,28661,28667,1402,NaN
1623206100,28667,28683,28656,28675,843,NaN
1623206400,28678,28699,28659,28687,1027,NaN
1623206700,28687,28726,28685,28726,1054,NaN
1623207000,28726,28751,28699,28749,1333,NaN
1623207300,28747,28763,28728,28740,1156,NaN
1623207600,28742,28755,28726,28746,941,NaN
1623207900,28747,28782,28735,28777,1116,NaN
1623208200,28776,28809,28771,28776,1556,NaN
1623208500,28777,28785,28751,28753,1094,NaN
1623208800,28751,28751,28717,28730,1073,NaN
1623209100,28732,28733,28714,28715,555,NaN
1623209400,28715,28730,28712,28719,456,NaN
1623209700,28719,28723,28703,28710,579,NaN
1623210000,28711,28714,28700,28708,298,NaN
1623210300,28707,28709,28695,28698,290,NaN
1623210600,28696,28701,28687,28692,318,NaN
1623210900,28693,28700,28680,28686,542,NaN
1623214800,28678,28678,28617,28656,2207,NaN
1623215100,28655,28668,28647,28663,835,NaN
1623215400,28661,28675,28647,28662,783,NaN
1623215700,28663,28692,28657,28685,776,NaN
1623216000,28686,28689,28674,28685,447,NaN
1623216300,28685,28694,28674,28681,479,NaN
1623216600,28680,28683,28647,28649,849,NaN
1623216900,28648,28655,28627,28644,931,NaN
1623217200,28643,28667,28642,28663,552,NaN
1623217500,28664,28666,28641,28641,376,NaN
1623217800,28641,28660,28635,28657,628,NaN
1623218100,28658,28670,28655,28658,543,NaN
1623218400,28658,28670,28652,28655,393,NaN
1623218700,28653,28656,28637,28642,498,NaN
1623219000,28640,28640,28618,28619,852,NaN
1623219300,28619,28644,28618,28642,575,NaN
1623219600,28643,28660,28634,28657,628,NaN
1623219900,28658,28660,28639,28644,425,NaN
1623220200,28642,28650,28625,28636,514,NaN
1623220500,28637,28667,28631,28659,567,NaN
1623220800,28659,28667,28653,28663,498,NaN
1623221100,28663,28676,28662,28672,427,NaN
1623221400,28671,28676,28664,28669,317,NaN
1623221700,28669,28674,28663,28673,244,NaN
1623222000,28675,28677,28658,28665,462,NaN
1623222300,28667,28694,28665,28692,679,NaN
1623222600,28692,28693,28674,28677,396,NaN
1623222900,28677,28688,28669,28676,376,NaN
1623223200,28677,28684,28676,28682,335,NaN
1623223500,28684,28694,28683,28688,373,NaN
1623223800,28689,28695,28682,28692,510,NaN
1623224100,28693,28703,28676,28676,814,NaN
1623224400,28676,28676,28653,28653,811,NaN
1623224700,28653,28664,28651,28660,502,NaN
1623225000,28659,28679,28657,28678,688,NaN
1623225300,28678,28683,28666,28672,1011,NaN
1623225600,28674,28684,28671,28682,445,NaN
1623225900,28683,28686,28675,28680,852,NaN
1623226200,28679,28706,28679,28705,959,NaN
1623226500,28704,28709,28689,28700,372,NaN
1623226800,28699,28706,28695,28701,247,NaN
1623227100,28700,28710,28690,28710,486,NaN
1623230100,28687,28696,28671,28688,152,NaN
1623230400,28688,28695,28684,28694,48,NaN
1623230700,28694,28697,28684,28694,62,NaN
1623231000,28693,28699,28692,28698,63,NaN
1623231300,28698,28707,28696,28702,50,NaN
1623231600,28702,28702,28690,28691,40,NaN
1623231900,28690,28692,28683,28690,62,NaN
1623232200,28692,28693,28689,28693,19,NaN
1623232500,28692,28697,28688,28688,39,NaN
1623232800,28691,28699,28688,28698,60,NaN
1623233100,28697,28699,28691,28691,22,NaN
1623233400,28689,28691,28683,28689,41,NaN
1623233700,28687,28689,28677,28682,36,NaN
1623234000,28683,28686,28680,28685,24,NaN
1623234300,28685,28687,28681,28682,46,NaN
1623234600,28682,28692,28681,28692,39,NaN
1623234900,28692,28693,28689,28691,19,NaN
1623235200,28690,28700,28690,28700,33,NaN
1623235500,28699,28707,28699,28704,43,NaN
1623235800,28702,28702,28694,28694,21,NaN
1623236100,28697,28701,28693,28701,39,NaN
1623236400,28700,28705,28695,28695,49,NaN
1623236700,28692,28702,28692,28695,52,NaN
1623237000,28694,28697,28686,28690,33,NaN
1623237300,28691,28693,28686,28687,42,NaN
1623237600,28685,28696,28685,28696,41,NaN
1623237900,28694,28703,28692,28698,144,NaN
1623238200,28695,28695,28671,28674,129,NaN
1623238500,28673,28684,28672,28683,54,NaN
1623238800,28685,28693,28685,28693,29,NaN
1623239100,28694,28696,28688,28691,36,NaN
1623239400,28693,28706,28690,28702,64,NaN
1623239700,28704,28711,28704,28704,62,NaN
1623240000,28707,28709,28703,28703,39,NaN
1623240300,28704,28714,28704,28711,54,NaN
1623240600,28712,28720,28706,28717,83,NaN
1623240900,28718,28720,28698,28699,153,NaN
1623241200,28702,28706,28697,28701,22,NaN
1623241500,28703,28705,28701,28704,16,NaN
1623241800,28707,28719,28707,28717,63,NaN
1623242100,28717,28722,28706,28708,69,NaN
1623242400,28706,28710,28704,28705,20,NaN
1623242700,28704,28705,28698,28701,34,NaN
1623243000,28703,28703,28699,28703,17,NaN
1623243300,28702,28705,28696,28698,40,NaN
1623243600,28697,28706,28697,28706,48,NaN
1623243900,28707,28712,28705,28709,56,NaN
1623244200,28710,28718,28709,28714,37,NaN
1623244500,28715,28717,28711,28715,71,NaN
1623244800,28715,28726,28713,28721,85,NaN
1623245100,28719,28722,28709,28716,97,NaN
1623245400,28717,28743,28716,28731,499,NaN
1623245700,28730,28762,28730,28734,387,NaN
1623246000,28735,28737,28721,28733,234,NaN
1623246300,28736,28757,28669,28677,925,NaN
1623246600,28675,28705,28666,28696,597,NaN
1623246900,28704,28725,28704,28713,285,NaN
1623247200,28717,28718,28692,28692,162,NaN
1623247500,28695,28705,28678,28684,132,NaN
1623247800,28684,28688,28671,28673,135,NaN
1623248100,28673,28686,28665,28686,154,NaN
1623248400,28684,28698,28682,28688,108,NaN
1623248700,28689,28702,28685,28696,82,NaN
1623249000,28695,28699,28676,28684,139,NaN
1623249300,28684,28688,28669,28687,248,NaN
1623249600,28688,28695,28677,28679,216,NaN
1623249900,28679,28679,28651,28657,314,NaN
1623250200,28658,28660,28648,28654,284,NaN
1623250500,28655,28663,28653,28658,168,NaN
1623250800,28659,28678,28657,28675,143,NaN
1623251100,28678,28682,28674,28680,88,NaN
1623251400,28682,28684,28676,28678,82,NaN
1623251700,28677,28694,28677,28692,102,NaN
1623252000,28693,28693,28678,28682,88,NaN
1623252300,28682,28688,28675,28687,93,NaN
1623252600,28687,28689,28673,28679,207,NaN
1623252900,28679,28685,28672,28684,61,NaN
1623253200,28685,28697,28680,28688,115,NaN
1623253500,28689,28694,28686,28687,63,NaN
1623253800,28688,28689,28675,28675,60,NaN
1623254100,28675,28675,28659,28671,92,NaN
1623254400,28671,28680,28666,28676,37,NaN
1623254700,28675,28678,28671,28673,35,NaN
1623255000,28673,28680,28671,28680,36,NaN
1623255300,28677,28678,28669,28671,35,NaN
1623255600,28670,28680,28670,28680,14,NaN
1623255900,28679,28681,28677,28680,26,NaN
1623256200,28679,28681,28678,28679,26,NaN
1623256500,28680,28681,28677,28679,22,NaN
1623256800,28681,28688,28681,28685,23,NaN
1623257100,28683,28690,28683,28690,27,NaN
1623257400,28693,28695,28687,28688,47,NaN
1623257700,28690,28695,28679,28683,73,NaN
1623258000,28687,28696,28686,28693,36,NaN
1623258300,28694,28695,28685,28689,22,NaN
1623258600,28687,28690,28686,28688,12,NaN
1623258900,28689,28695,28687,28694,25,NaN
1623259200,28694,28696,28692,28695,15,NaN
1623259500,28694,28700,28692,28697,29,NaN
1623259800,28694,28695,28687,28695,26,NaN
1623260100,28693,28694,28686,28687,19,NaN
1623260400,28688,28689,28682,28687,27,NaN
1623260700,28688,28691,28688,28688,11,NaN
1623261000,28690,28690,28688,28688,10,NaN
1623261300,28692,28692,28688,28689,10,NaN
1623261600,28691,28698,28691,28693,42,NaN
1623261900,28693,28693,28682,28685,56,NaN
1623262200,28688,28691,28685,28689,29,NaN
1623262500,28687,28691,28685,28686,19,NaN
1623262800,28689,28698,28689,28692,27,NaN
1623263100,28691,28697,28691,28692,15,NaN
1623263400,28692,28694,28687,28690,26,NaN
1623263700,28693,28693,28685,28686,59,NaN
1623264000,28686,28686,28681,28682,18,NaN
1623264300,28681,28687,28678,28682,50,NaN
1623264600,28681,28685,28679,28679,57,NaN
1623264900,28678,28685,28674,28678,88,NaN
1623287700,28665,28725,28653,28725,1657,NaN
1623288000,28725,28775,28719,28732,1786,NaN
1623288300,28731,28750,28722,28742,830,NaN
1623288600,28740,28825,28696,28824,4883,NaN
1623288900,28824,28864,28805,28823,3596,NaN
1623289200,28827,28878,28827,28876,2642,NaN
1623289500,28875,28895,28848,28857,2426,NaN
1623289800,28857,28863,28748,28750,4181,NaN
1623290100,28751,28792,28747,28779,1934,NaN
1623290400,28779,28801,28757,28794,1501,NaN
1623290700,28793,28813,28766,28777,1732,NaN
1623291000,28776,28818,28771,28806,1101,NaN
1623291300,28808,28831,28799,28817,1355,NaN
1623291600,28819,28845,28812,28845,1012,NaN
1623291900,28845,28858,28832,28856,1075,NaN
1623292200,28855,28887,28832,28845,2112,NaN
1623292500,28845,28861,28828,28856,1050,NaN
1623292800,28856,28857,28821,28826,745,NaN
1623293100,28826,28838,28796,28798,1712,NaN
1623293400,28798,28816,28796,28807,766,NaN
1623293700,28805,28813,28792,28808,570,NaN
1623294000,28807,28831,28794,28808,1259,NaN
1623294300,28810,28822,28796,28799,456,NaN
1623294600,28799,28809,28759,28779,1224,NaN
1623294900,28780,28785,28768,28779,490,NaN
1623295200,28777,28781,28722,28728,1382,NaN
1623295500,28729,28731,28704,28729,1345,NaN
1623295800,28728,28736,28716,28734,591,NaN
1623296100,28735,28755,28732,28754,518,NaN
1623296400,28755,28762,28748,28759,434,NaN
1623296700,28757,28765,28754,28762,347,NaN
1623297000,28762,28766,28756,28759,242,NaN
1623297300,28759,28787,28753,28772,977,NaN
1623301200,28776,28786,28754,28762,1002,NaN
1623301500,28764,28788,28761,28788,528,NaN
1623301800,28787,28797,28780,28783,695,NaN
1623302100,28782,28793,28771,28773,564,NaN
1623302400,28773,28788,28764,28768,401,NaN
1623302700,28768,28775,28763,28773,361,NaN
1623303000,28770,28772,28748,28767,658,NaN
1623303300,28765,28770,28751,28751,335,NaN
1623303600,28750,28750,28723,28734,1394,NaN
1623303900,28733,28745,28726,28741,837,NaN
1623304200,28739,28741,28727,28739,476,NaN
1623304500,28737,28752,28735,28746,509,NaN
1623304800,28744,28758,28735,28747,608,NaN
1623305100,28748,28762,28741,28746,456,NaN
1623305400,28744,28749,28719,28726,694,NaN
1623305700,28726,28748,28725,28747,418,NaN
1623306000,28748,28751,28740,28750,285,NaN
1623306300,28749,28755,28744,28754,252,NaN
1623306600,28752,28757,28737,28738,377,NaN
1623306900,28737,28738,28702,28708,1053,NaN
1623307200,28708,28713,28690,28695,853,NaN
1623307500,28695,28701,28637,28648,2018,NaN
1623307800,28647,28667,28642,28665,855,NaN
1623308100,28664,28667,28656,28661,464,NaN
1623308400,28661,28666,28637,28647,1008,NaN
1623308700,28648,28655,28624,28639,685,NaN
1623309000,28637,28638,28587,28594,1729,NaN
1623309300,28594,28610,28581,28601,878,NaN
1623309600,28603,28615,28595,28600,549,NaN
1623309900,28600,28606,28589,28589,476,NaN
1623310200,28590,28611,28586,28604,712,NaN
1623310500,28604,28630,28601,28629,706,NaN
1623310800,28630,28638,28625,28630,492,NaN
1623311100,28631,28648,28626,28645,666,NaN
1623311400,28644,28650,28639,28641,712,NaN
1623311700,28640,28643,28625,28638,898,NaN
1623312000,28638,28658,28633,28649,801,NaN
1623312300,28649,28672,28644,28664,1026,NaN
1623312600,28666,28671,28654,28666,622,NaN
1623312900,28665,28669,28650,28651,370,NaN
1623313200,28651,28654,28640,28640,287,NaN
1623313500,28640,28645,28606,28608,779,NaN
1623316500,28635,28653,28635,28652,109,NaN
1623316800,28652,28653,28638,28639,77,NaN
1623317100,28639,28655,28639,28655,70,NaN
1623317400,28654,28660,28646,28656,77,NaN
1623317700,28656,28662,28651,28654,82,NaN
1623318000,28657,28663,28652,28655,57,NaN
1623318300,28652,28655,28638,28640,94,NaN
1623318600,28640,28652,28639,28651,46,NaN
1623318900,28650,28660,28650,28656,53,NaN
1623319200,28655,28661,28653,28657,61,NaN
1623319500,28658,28665,28656,28664,61,NaN
1623319800,28662,28668,28661,28661,41,NaN
1623320100,28661,28666,28661,28663,37,NaN
1623320400,28667,28670,28662,28664,28,NaN
1623320700,28666,28668,28663,28665,27,NaN
1623321000,28664,28666,28661,28664,36,NaN
1623321300,28663,28665,28661,28663,35,NaN
1623321600,28663,28665,28659,28660,31,NaN
1623321900,28660,28660,28649,28650,73,NaN
1623322200,28652,28656,28651,28653,40,NaN
1623322500,28653,28655,28642,28642,43,NaN
1623322800,28640,28649,28637,28637,67,NaN
1623323100,28639,28652,28636,28652,57,NaN
1623323400,28655,28658,28653,28653,31,NaN
1623323700,28654,28657,28645,28646,37,NaN
1623324000,28646,28648,28639,28641,56,NaN
1623324300,28642,28643,28634,28641,112,NaN
1623324600,28639,28640,28613,28620,130,NaN
1623324900,28619,28626,28615,28620,114,NaN
1623325200,28621,28637,28621,28633,101,NaN
1623325500,28634,28667,28634,28641,112,NaN
1623325800,28638,28647,28628,28647,53,NaN
1623326100,28647,28649,28639,28639,40,NaN
1623326400,28635,28646,28632,28641,62,NaN
1623326700,28646,28652,28641,28641,55,NaN
1623327000,28648,28654,28644,28654,29,NaN
1623327300,28655,28659,28647,28655,44,NaN
1623327600,28655,28667,28654,28661,73,NaN
1623327900,28660,28660,28644,28651,66,NaN
1623328200,28647,28661,28585,28655,685,NaN
1623328500,28651,28671,28640,28669,247,NaN
1623328800,28668,28690,28667,28667,307,NaN
1623329100,28670,28682,28649,28682,136,NaN
1623329400,28683,28688,28670,28678,128,NaN
1623329700,28678,28702,28674,28698,228,NaN
1623330000,28695,28713,28686,28686,288,NaN
1623330300,28686,28697,28678,28679,91,NaN
1623330600,28679,28689,28671,28685,90,NaN
1623330900,28683,28690,28680,28688,45,NaN
