time,open,high,low,close,Volume,Volume MA
1646758500,20815,20828,20796,20805,160,NaN
1646758800,20806,20852,20795,20849,303,NaN
1646759100,20852,20895,20852,20895,250,NaN
1646759400,20897,20941,20895,20941,339,NaN
1646759700,20942,21027,20940,21008,661,NaN
1646760000,21008,21033,20944,20968,710,NaN
1646760300,20971,21003,20942,20995,420,NaN
1646760600,21001,21037,20965,21037,358,NaN
1646760900,21037,21037,20986,21018,396,NaN
1646761200,21023,21023,20986,21008,365,NaN
1646761500,21008,21021,20992,21010,233,NaN
1646761800,21014,21020,20963,21020,359,NaN
1646762100,21022,21022,20988,21011,260,NaN
1646762400,21014,21043,21006,21035,266,NaN
1646762700,21036,21045,21014,21041,178,NaN
1646763000,21042,21058,21025,21031,231,NaN
1646763300,21031,21041,21015,21037,154,NaN
1646763600,21033,21033,20987,20987,134,NaN
1646763900,20987,20987,20953,20956,211,NaN
1646764200,20957,20957,20892,20900,330,NaN
1646764500,20902,20918,20886,20901,213,NaN
1646764800,20903,20908,20866,20901,260,NaN
1646765100,20906,20910,20862,20871,136,NaN
1646765400,20869,20879,20850,20856,117,NaN
1646765700,20853,20863,20838,20858,180,NaN
1646788500,20900,20955,20819,20828,2561,NaN
1646788800,20826,20850,20796,20831,1494,NaN
1646789100,20829,20836,20805,20818,628,NaN
1646789400,20821,20860,20724,20741,5280,NaN
1646789700,20739,20902,20734,20896,3945,NaN
1646790000,20894,20924,20830,20881,3106,NaN
1646790300,20882,20898,20835,20880,2375,NaN
1646790600,20879,20889,20800,20849,2271,NaN
1646790900,20850,20850,20788,20789,1938,NaN
1646791200,20791,20835,20743,20754,2144,NaN
1646791500,20756,20772,20695,20704,2384,NaN
1646791800,20705,20756,20702,20711,1534,NaN
1646792100,20713,20735,20665,20699,2075,NaN
1646792400,20697,20725,20662,20670,1262,NaN
1646792700,20669,20693,20653,20691,1446,NaN
1646793000,20690,20694,20627,20665,1472,NaN
1646793300,20666,20674,20590,20593,1551,NaN
1646793600,20595,20635,20594,20614,1474,NaN
1646793900,20616,20625,20530,20530,1927,NaN
1646794200,20532,20541,20426,20457,3438,NaN
1646794500,20458,20527,20455,20481,2114,NaN
1646794800,20478,20506,20408,20412,2116,NaN
1646795100,20413,20433,20343,20365,2954,NaN
1646795400,20365,20394,20306,20312,2388,NaN
1646795700,20311,20311,20198,20286,4748,NaN
1646796000,20286,20371,20285,20347,2927,NaN
1646796300,20345,20364,20260,20262,2105,NaN
1646796600,20258,20333,20254,20281,1720,NaN
1646796900,20281,20342,20276,20340,1429,NaN
1646797200,20338,20348,20276,20278,1391,NaN
1646797500,20278,20292,20262,20277,1246,NaN
1646797800,20276,20290,20244,20252,1177,NaN
1646798100,20251,20271,20239,20254,1174,NaN
1646802000,20334,20334,20223,20253,3225,NaN
1646802300,20252,20266,20194,20196,1828,NaN
1646802600,20194,20292,20171,20251,2489,NaN
1646802900,20249,20257,20196,20212,1416,NaN
1646803200,20209,20248,20197,20210,1212,NaN
1646803500,20212,20261,20208,20230,1301,NaN
1646803800,20228,20252,20150,20172,1929,NaN
1646804100,20171,20209,20164,20172,1508,NaN
1646804400,20172,20205,20157,20159,1237,NaN
1646804700,20157,20175,20047,20103,3632,NaN
1646805000,20101,20131,20082,20099,1986,NaN
1646805300,20103,20161,20083,20127,1695,NaN
1646805600,20127,20174,20107,20116,1844,NaN
1646805900,20116,20180,20100,20179,1446,NaN
1646806200,20180,20257,20177,20227,2613,NaN
1646806500,20229,20354,20229,20314,3760,NaN
1646806800,20313,20361,20272,20289,2686,NaN
1646807100,20290,20347,20283,20346,1223,NaN
1646807400,20343,20405,20321,20405,2207,NaN
1646807700,20404,20428,20362,20363,2410,NaN
1646808000,20364,20463,20338,20460,2038,NaN
1646808300,20461,20465,20394,20399,1808,NaN
1646808600,20399,20460,20395,20438,1554,NaN
1646808900,20438,20442,20400,20410,1026,NaN
1646809200,20412,20433,20367,20420,1531,NaN
1646809500,20422,20477,20420,20434,1618,NaN
1646809800,20434,20463,20405,20445,899,NaN
1646810100,20449,20510,20444,20503,1885,NaN
1646810400,20501,20504,20443,20458,1169,NaN
1646810700,20457,20526,20457,20521,1382,NaN
1646811000,20521,20521,20477,20516,1387,NaN
1646811300,20514,20542,20504,20536,1313,NaN
1646811600,20537,20540,20497,20529,1561,NaN
1646811900,20530,20580,20519,20575,1563,NaN
1646812200,20577,20660,20573,20652,2133,NaN
1646812500,20652,20653,20579,20590,2379,NaN
1646812800,20588,20598,20515,20522,2114,NaN
1646813100,20521,20570,20492,20563,2484,NaN
1646813400,20564,20607,20552,20597,1861,NaN
1646813700,20598,20601,20552,20584,1120,NaN
1646814000,20590,20606,20571,20572,618,NaN
1646814300,20570,20572,20517,20519,992,NaN
1646817300,20550,20633,20550,20623,763,NaN
1646817600,20622,20652,20617,20652,311,NaN
1646817900,20652,20661,20626,20637,314,NaN
1646818200,20636,20668,20634,20668,264,NaN
1646818500,20667,20686,20656,20675,409,NaN
1646818800,20673,20684,20662,20673,247,NaN
1646819100,20671,20679,20653,20667,287,NaN
1646819400,20667,20699,20656,20678,384,NaN
1646819700,20676,20698,20661,20695,297,NaN
1646820000,20693,20693,20654,20677,295,NaN
1646820300,20678,20678,20602,20619,799,NaN
1646820600,20622,20632,20604,20626,472,NaN
1646820900,20629,20631,20611,20626,271,NaN
1646821200,20625,20626,20590,20604,448,NaN
1646821500,20609,20621,20587,20590,427,NaN
1646821800,20589,20621,20582,20615,366,NaN
1646822100,20615,20646,20611,20620,283,NaN
1646822400,20622,20692,20622,20682,508,NaN
1646822700,20680,20680,20647,20657,287,NaN
1646823000,20658,20661,20625,20645,315,NaN
1646823300,20644,20644,20605,20625,260,NaN
1646823600,20627,20663,20616,20660,237,NaN
1646823900,20661,20664,20636,20651,165,NaN
1646824200,20651,20657,20634,20637,102,NaN
1646824500,20637,20659,20624,20652,158,NaN
1646824800,20652,20671,20629,20668,197,NaN
1646825100,20668,20680,20635,20635,214,NaN
1646825400,20635,20647,20628,20637,96,NaN
1646825700,20639,20639,20618,20634,145,NaN
1646826000,20629,20630,20609,20609,151,NaN
1646826300,20609,20628,20602,20626,121,NaN
1646826600,20627,20640,20627,20640,92,NaN
1646826900,20639,20647,20628,20635,99,NaN
1646827200,20637,20647,20620,20638,189,NaN
1646827500,20633,20655,20628,20653,142,NaN
1646827800,20652,20670,20649,20661,215,NaN
1646828100,20662,20666,20643,20662,174,NaN
1646828400,20664,20669,20654,20658,98,NaN
1646828700,20657,20676,20652,20676,97,NaN
1646829000,20679,20683,20666,20678,89,NaN
1646829300,20679,20686,20661,20670,147,NaN
1646829600,20670,20689,20667,20683,103,NaN
1646829900,20681,20688,20677,20687,130,NaN
1646830200,20688,20712,20680,20709,179,NaN
1646830500,20710,20714,20692,20710,152,NaN
1646830800,20712,20726,20705,20705,324,NaN
1646831100,20711,20761,20702,20759,366,NaN
1646831400,20761,20769,20740,20751,380,NaN
1646831700,20754,20760,20745,20755,138,NaN
1646832000,20758,20759,20731,20741,148,NaN
1646832300,20744,20754,20740,20742,116,NaN
1646832600,20742,20764,20735,20763,207,NaN
1646832900,20765,20773,20734,20738,207,NaN
1646833200,20742,20757,20734,20748,123,NaN
1646833500,20748,20768,20744,20763,175,NaN
1646833800,20761,20764,20750,20753,112,NaN
1646834100,20756,20762,20725,20732,249,NaN
1646834400,20732,20740,20714,20738,236,NaN
1646834700,20737,20813,20733,20809,696,NaN
1646835000,20812,20835,20779,20789,809,NaN
1646835300,20790,20825,20782,20783,383,NaN
1646835600,20782,20800,20769,20785,498,NaN
1646835900,20785,20791,20763,20776,324,NaN
1646836200,20777,20813,20738,20745,1423,NaN
1646836500,20742,20770,20675,20749,1067,NaN
1646836800,20757,20788,20740,20757,489,NaN
1646837100,20751,20795,20746,20761,433,NaN
1646837400,20759,20784,20717,20722,341,NaN
1646837700,20720,20748,20710,20743,346,NaN
1646838000,20745,20806,20745,20789,620,NaN
1646838300,20786,20827,20784,20800,525,NaN
1646838600,20801,20845,20794,20836,432,NaN
1646838900,20840,20850,20800,20828,569,NaN
1646839200,20827,20840,20813,20840,346,NaN
1646839500,20839,20849,20821,20838,266,NaN
1646839800,20841,20860,20827,20860,226,NaN
1646840100,20862,20889,20861,20888,366,NaN
1646840400,20889,20902,20852,20856,591,NaN
1646840700,20856,20868,20841,20849,396,NaN
1646841000,20850,20885,20850,20864,218,NaN
1646841300,20863,20910,20862,20893,222,NaN
1646841600,20896,20901,20845,20852,307,NaN
1646841900,20855,20880,20850,20867,209,NaN
1646842200,20867,20867,20824,20826,286,NaN
1646842500,20824,20853,20811,20848,257,NaN
1646842800,20851,20866,20846,20852,251,NaN
1646843100,20852,20875,20833,20871,346,NaN
1646843400,20873,20888,20859,20888,299,NaN
1646843700,20888,20907,20885,20906,379,NaN
1646844000,20907,20921,20881,20887,239,NaN
1646844300,20886,20899,20873,20899,123,NaN
1646844600,20896,20900,20874,20878,182,NaN
1646844900,20880,20893,20878,20891,83,NaN
1646845200,20891,20912,20884,20884,99,NaN
1646845500,20886,20898,20874,20878,84,NaN
1646845800,20881,20893,20872,20893,66,NaN
1646846100,20893,20893,20882,20882,87,NaN
1646846400,20884,20893,20859,20872,244,NaN
1646846700,20872,20888,20862,20885,65,NaN
1646847000,20885,20891,20877,20885,87,NaN
1646847300,20890,20926,20887,20916,336,NaN
1646847600,20917,20921,20896,20899,151,NaN
1646847900,20897,20914,20889,20909,119,NaN
1646848200,20908,20912,20896,20902,87,NaN
1646848500,20899,20908,20887,20895,115,NaN
1646848800,20889,20893,20858,20859,134,NaN
1646849100,20858,20866,20844,20865,179,NaN
1646849400,20863,20880,20861,20871,102,NaN
1646849700,20871,20871,20847,20851,75,NaN
1646850000,20856,20867,20850,20864,60,NaN
1646850300,20866,20873,20861,20873,53,NaN
1646850600,20872,20873,20849,20852,94,NaN
1646850900,20851,20860,20842,20849,52,NaN
1646851200,20854,20864,20828,20829,93,NaN
1646851500,20828,20838,20814,20821,82,NaN
1646851800,20822,20847,20815,20839,98,NaN
1646852100,20839,20863,20831,20863,162,NaN
1646874900,21008,21008,20897,20969,3841,NaN
1646875200,20969,21002,20917,20934,2207,NaN
1646875500,20934,20958,20921,20921,1229,NaN
1646875800,20922,21025,20920,20954,8445,NaN
1646876100,20956,20964,20844,20899,6316,NaN
1646876400,20901,20917,20854,20916,3679,NaN
1646876700,20914,20993,20911,20993,3018,NaN
1646877000,20994,21017,20965,21005,3612,NaN
1646877300,21007,21017,20951,20955,2597,NaN
1646877600,20955,21040,20948,20979,2664,NaN
1646877900,20980,21019,20963,20978,1596,NaN
1646878200,20974,21007,20961,20974,1190,NaN
1646878500,20970,20994,20938,20989,1825,NaN
1646878800,20988,21001,20955,20986,1417,NaN
1646879100,20988,21013,20978,20995,1193,NaN
1646879400,20998,21047,20996,21044,1363,NaN
1646879700,21045,21088,21026,21066,1964,NaN
1646880000,21067,21080,21040,21053,1018,NaN
1646880300,21054,21063,20991,20992,1195,NaN
1646880600,20990,21011,20987,20998,1080,NaN
1646880900,21000,21005,20963,20974,1144,NaN
1646881200,20975,21003,20959,20979,1112,NaN
1646881500,20980,21010,20970,20985,763,NaN
1646881800,20987,21004,20980,20991,635,NaN
1646882100,20991,20997,20965,20985,610,NaN
1646882400,20984,20998,20968,20985,673,NaN
1646882700,20986,20995,20935,20942,958,NaN
1646883000,20943,20950,20895,20896,1438,NaN
1646883300,20895,20895,20845,20876,2026,NaN
1646883600,20875,20875,20784,20791,2433,NaN
1646883900,20790,20818,20737,20802,2368,NaN
1646884200,20803,20839,20801,20831,1130,NaN
1646884500,20830,20868,20828,20866,1036,NaN
1646888400,20843,20858,20768,20809,2557,NaN
1646888700,20808,20818,20753,20767,1432,NaN
1646889000,20767,20785,20741,20743,1131,NaN
1646889300,20743,20753,20712,20741,1535,NaN
1646889600,20741,20789,20741,20783,1135,NaN
1646889900,20780,20780,20716,20729,1050,NaN
1646890200,20730,20751,20711,20713,1026,NaN
1646890500,20714,20750,20684,20703,1388,NaN
1646890800,20706,20753,20698,20750,1124,NaN
1646891100,20749,20781,20744,20767,1118,NaN
1646891400,20766,20819,20766,20792,1581,NaN
1646891700,20790,20803,20747,20755,1040,NaN
1646892000,20756,20775,20747,20756,946,NaN
1646892300,20757,20781,20748,20778,782,NaN
1646892600,20777,20804,20756,20797,891,NaN
1646892900,20799,20800,20755,20763,694,NaN
1646893200,20762,20762,20731,20751,878,NaN
1646893500,20753,20762,20718,20730,819,NaN
1646893800,20732,20743,20691,20716,1289,NaN
1646894100,20715,20751,20709,20748,967,NaN
1646894400,20744,20746,20706,20738,726,NaN
1646894700,20740,20744,20698,20707,658,NaN
1646895000,20710,20724,20692,20716,712,NaN
1646895300,20718,20744,20708,20739,708,NaN
1646895600,20740,20760,20700,20705,1110,NaN
1646895900,20706,20729,20703,20718,646,NaN
1646896200,20718,20745,20686,20742,1066,NaN
1646896500,20741,20744,20716,20729,644,NaN
1646896800,20730,20777,20726,20759,911,NaN
1646897100,20758,20789,20755,20781,900,NaN
1646897400,20780,20808,20776,20802,1078,NaN
1646897700,20802,20813,20791,20795,835,NaN
1646898000,20796,20799,20776,20787,762,NaN
1646898300,20787,20856,20787,20848,1718,NaN
1646898600,20849,20878,20834,20869,1595,NaN
1646898900,20870,20886,20854,20868,1591,NaN
1646899200,20869,20890,20829,20848,2162,NaN
1646899500,20848,20887,20848,20860,1954,NaN
1646899800,20862,20865,20817,20824,1591,NaN
1646900100,20824,20842,20809,20823,723,NaN
1646900400,20821,20839,20799,20806,757,NaN
1646900700,20804,20807,20778,20791,1110,NaN
1646903700,20835,20873,20795,20802,657,NaN
1646904000,20800,20800,20760,20762,455,NaN
1646904300,20764,20787,20763,20775,132,NaN
1646904600,20778,20812,20777,20794,212,NaN
1646904900,20797,20819,20789,20818,211,NaN
1646905200,20818,20846,20818,20839,196,NaN
1646905500,20842,20848,20793,20807,205,NaN
1646905800,20812,20815,20744,20746,639,NaN
1646906100,20741,20780,20706,20717,937,NaN
1646906400,20717,20730,20669,20710,656,NaN
1646906700,20706,20728,20672,20676,330,NaN
1646907000,20677,20693,20662,20675,226,NaN
1646907300,20675,20690,20665,20683,217,NaN
1646907600,20680,20710,20671,20695,269,NaN
1646907900,20696,20703,20689,20699,106,NaN
1646908200,20699,20703,20678,20696,140,NaN
1646908500,20693,20693,20656,20657,292,NaN
1646908800,20658,20667,20616,20640,594,NaN
1646909100,20641,20658,20620,20655,323,NaN
1646909400,20654,20654,20625,20635,303,NaN
1646909700,20636,20645,20613,20628,375,NaN
1646910000,20624,20645,20624,20633,133,NaN
1646910300,20629,20630,20595,20598,206,NaN
1646910600,20595,20608,20574,20597,303,NaN
1646910900,20599,20601,20583,20589,88,NaN
1646911200,20590,20621,20588,20614,149,NaN
1646911500,20614,20642,20614,20638,157,NaN
1646911800,20637,20637,20621,20625,69,NaN
1646912100,20626,20641,20612,20614,125,NaN
1646912400,20612,20624,20601,20622,118,NaN
1646912700,20618,20625,20593,20600,107,NaN
1646913000,20592,20600,20582,20591,117,NaN
1646913300,20593,20606,20591,20596,147,NaN
1646913600,20596,20615,20590,20592,138,NaN
1646913900,20592,20612,20573,20606,179,NaN
1646914200,20607,20621,20596,20620,96,NaN
1646914500,20620,20635,20612,20631,164,NaN
1646914800,20630,20633,20615,20621,85,NaN
1646915100,20624,20644,20616,20642,94,NaN
1646915400,20640,20643,20632,20635,154,NaN
1646915700,20631,20641,20611,20641,188,NaN
1646916000,20638,20641,20632,20633,191,NaN
1646916300,20633,20658,20616,20621,415,NaN
1646916600,20623,20626,20604,20607,160,NaN
1646916900,20608,20610,20559,20561,374,NaN
1646917200,20561,20595,20561,20593,231,NaN
1646917500,20588,20617,20588,20602,234,NaN
1646917800,20601,20617,20594,20613,136,NaN
1646918100,20609,20622,20606,20622,127,NaN
1646918400,20617,20636,20616,20632,192,NaN
1646918700,20628,20628,20607,20617,128,NaN
1646919000,20613,20674,20612,20645,709,NaN
1646919300,20653,20653,20598,20614,256,NaN
1646919600,20611,20633,20605,20612,149,NaN
1646919900,20615,20639,20591,20596,215,NaN
1646920200,20598,20606,20576,20595,255,NaN
1646920500,20601,20624,20600,20606,137,NaN
1646920800,20613,20619,20584,20610,160,NaN
1646921100,20607,20613,20594,20594,86,NaN
1646921400,20590,20590,20541,20557,349,NaN
1646921700,20559,20583,20558,20581,159,NaN
1646922000,20581,20587,20560,20566,188,NaN
1646922300,20565,20581,20549,20551,253,NaN
1646922600,20554,20556,20434,20475,1720,NaN
1646922900,20473,20480,20380,20382,1082,NaN
1646923200,20384,20442,20376,20411,1719,NaN
1646923500,20412,20438,20346,20364,1564,NaN
1646923800,20361,20382,20242,20302,2350,NaN
1646924100,20310,20461,20310,20453,2157,NaN
1646924400,20455,20463,20329,20415,1578,NaN
1646924700,20416,20431,20382,20423,879,NaN
1646925000,20422,20458,20397,20454,652,NaN
1646925300,20452,20496,20422,20493,785,NaN
1646925600,20495,20502,20418,20440,601,NaN
1646925900,20445,20457,20401,20402,553,NaN
1646926200,20400,20411,20333,20343,644,NaN
1646926500,20339,20383,20338,20371,365,NaN
1646926800,20370,20400,20365,20379,427,NaN
1646927100,20377,20421,20361,20415,410,NaN
1646927400,20415,20415,20351,20357,309,NaN
1646927700,20355,20379,20345,20363,193,NaN
1646928000,20361,20367,20313,20318,533,NaN
1646928300,20317,20326,20290,20321,465,NaN
1646928600,20323,20348,20303,20346,339,NaN
1646928900,20345,20355,20315,20333,228,NaN
1646929200,20332,20339,20296,20302,349,NaN
1646929500,20301,20332,20288,20332,308,NaN
1646929800,20333,20337,20301,20313,266,NaN
1646930100,20313,20324,20297,20311,342,NaN
1646930400,20313,20360,20313,20354,500,NaN
1646930700,20348,20377,20342,20365,212,NaN
1646931000,20368,20385,20365,20380,166,NaN
1646931300,20381,20415,20370,20407,235,NaN
1646931600,20407,20415,20374,20379,140,NaN
1646931900,20382,20398,20357,20366,93,NaN
1646932200,20367,20369,20342,20360,119,NaN
1646932500,20365,20372,20345,20349,89,NaN
1646932800,20351,20414,20350,20409,203,NaN
1646933100,20408,20411,20381,20385,138,NaN
1646933400,20380,20398,20380,20380,168,NaN
1646933700,20382,20382,20360,20360,92,NaN
1646934000,20362,20369,20356,20367,121,NaN
1646934300,20365,20382,20361,20376,149,NaN
1646934600,20376,20376,20348,20352,189,NaN
1646934900,20350,20352,20340,20349,73,NaN
1646935200,20348,20355,20319,20319,115,NaN
1646935500,20319,20330,20316,20327,108,NaN
1646935800,20328,20345,20328,20333,53,NaN
1646936100,20329,20346,20329,20342,56,NaN
1646936400,20340,20351,20333,20351,35,NaN
1646936700,20343,20347,20337,20337,43,NaN
1646937000,20337,20365,20336,20363,149,NaN
1646937300,20364,20375,20360,20363,95,NaN
1646937600,20363,20370,20347,20352,32,NaN
1646937900,20354,20380,20349,20378,56,NaN
1646938200,20381,20381,20355,20362,86,NaN
1646938500,20359,20373,20350,20357,120,NaN
1646961300,20350,20425,20312,20418,2600,NaN
1646961600,20417,20423,20341,20344,1567,NaN
1646961900,20343,20353,20250,20316,2133,NaN
1646962200,20318,20327,20176,20277,7794,NaN
1646962500,20277,20344,20259,20310,4690,NaN
1646962800,20308,20330,20256,20314,2715,NaN
1646963100,20310,20343,20263,20273,2501,NaN
1646963400,20274,20292,20238,20277,2270,NaN
1646963700,20278,20286,20213,20224,2407,NaN
1646964000,20224,20268,20200,20265,2259,NaN
1646964300,20267,20310,20241,20297,1811,NaN
1646964600,20296,20302,20249,20260,1397,NaN
1646964900,20261,20264,20204,20224,1315,NaN
1646965200,20221,20232,20180,20202,1850,NaN
1646965500,20202,20241,20136,20223,3625,NaN
1646965800,20224,20237,20188,20218,1770,NaN
1646966100,20217,20258,20208,20235,1543,NaN
1646966400,20235,20240,20169,20181,1126,NaN
1646966700,20178,20206,20162,20175,1161,NaN
1646967000,20176,20218,20143,20218,1649,NaN
1646967300,20220,20227,20171,20192,900,NaN
1646967600,20190,20213,20180,20188,852,NaN
1646967900,20190,20206,20124,20136,1415,NaN
1646968200,20136,20147,20092,20095,2038,NaN
1646968500,20094,20139,20086,20117,1434,NaN
1646968800,20116,20121,20081,20089,1014,NaN
1646969100,20088,20112,20062,20102,1415,NaN
1646969400,20100,20123,20071,20114,1141,NaN
1646969700,20113,20119,20099,20107,557,NaN
1646970000,20106,20255,20106,20217,3900,NaN
1646970300,20218,20239,20195,20206,1428,NaN
1646970600,20205,20225,20181,20223,785,NaN
1646970900,20223,20229,20209,20222,721,NaN
1646974800,20180,20196,20127,20137,2207,NaN
1646975100,20137,20146,20100,20131,1279,NaN
1646975400,20132,20166,20107,20149,1030,NaN
1646975700,20147,20196,20136,20175,1228,NaN
1646976000,20174,20205,20156,20200,1396,NaN
1646976300,20198,20228,20188,20223,1485,NaN
1646976600,20220,20302,20200,20296,2344,NaN
1646976900,20296,20468,20291,20393,5758,NaN
1646977200,20393,20419,20318,20319,2640,NaN
1646977500,20321,20387,20303,20384,1667,NaN
1646977800,20385,20491,20373,20489,2875,NaN
1646978100,20488,20628,20482,20524,5373,NaN
1646978400,20525,20537,20475,20505,2557,NaN
1646978700,20504,20567,20496,20561,2068,NaN
1646979000,20562,20618,20537,20577,1923,NaN
1646979300,20578,20605,20538,20593,1650,NaN
1646979600,20596,20606,20533,20541,1632,NaN
1646979900,20541,20573,20513,20563,1651,NaN
1646980200,20561,20562,20450,20451,1727,NaN
1646980500,20453,20459,20404,20447,2052,NaN
1646980800,20445,20541,20444,20535,1597,NaN
1646981100,20537,20548,20504,20543,1010,NaN
1646981400,20544,20548,20504,20520,820,NaN
1646981700,20518,20557,20501,20547,959,NaN
1646982000,20549,20638,20538,20637,1987,NaN
1646982300,20636,20745,20636,20706,3647,NaN
1646982600,20701,20756,20700,20733,1636,NaN
1646982900,20732,20784,20723,20727,1830,NaN
1646983200,20727,20727,20642,20650,1913,NaN
1646983500,20653,20664,20617,20620,1191,NaN
1646983800,20622,20643,20593,20615,1615,NaN
1646984100,20615,20618,20553,20556,1231,NaN
1646984400,20556,20632,20552,20622,1455,NaN
1646984700,20622,20627,20579,20591,1120,NaN
1646985000,20590,20611,20581,20590,1060,NaN
1646985300,20591,20600,20565,20578,1357,NaN
1646985600,20576,20600,20555,20560,2030,NaN
1646985900,20562,20591,20512,20542,2507,NaN
1646986200,20543,20548,20513,20531,1616,NaN
1646986500,20530,20532,20449,20452,1378,NaN
1646986800,20453,20507,20450,20501,711,NaN
1646987100,20502,20521,20488,20495,1015,NaN
1646990100,20561,20584,20532,20538,297,NaN
1646990400,20533,20563,20530,20551,163,NaN
1646990700,20551,20572,20504,20505,376,NaN
1646991000,20506,20509,20458,20475,504,NaN
1646991300,20477,20490,20452,20461,319,NaN
1646991600,20462,20477,20441,20465,263,NaN
1646991900,20471,20498,20462,20496,208,NaN
1646992200,20495,20529,20476,20525,375,NaN
1646992500,20525,20542,20507,20508,333,NaN
1646992800,20505,20542,20496,20542,263,NaN
1646993100,20540,20545,20518,20529,185,NaN
1646993400,20527,20527,20506,20516,117,NaN
1646993700,20513,20525,20497,20510,134,NaN
1646994000,20510,20522,20501,20520,98,NaN
1646994300,20519,20549,20519,20538,189,NaN
1646994600,20537,20541,20522,20533,150,NaN
1646994900,20536,20537,20504,20507,124,NaN
1646995200,20505,20509,20463,20467,293,NaN
1646995500,20466,20488,20453,20480,264,NaN
1646995800,20477,20483,20443,20448,185,NaN
1646996100,20445,20462,20439,20454,277,NaN
1646996400,20456,20473,20455,20461,244,NaN
1646996700,20461,20465,20424,20438,281,NaN
1646997000,20438,20446,20412,20423,197,NaN
1646997300,20420,20431,20408,20411,167,NaN
1646997600,20411,20550,20363,20527,972,NaN
1646997900,20526,20642,20488,20567,1329,NaN
1646998200,20564,20650,20503,20645,946,NaN
1646998500,20645,20649,20586,20614,563,NaN
1646998800,20620,20656,20607,20607,521,NaN
1646999100,20605,20643,20596,20614,423,NaN
1646999400,20612,20624,20551,20577,457,NaN
1646999700,20578,20608,20578,20605,249,NaN
1647000000,20601,20623,20592,20619,277,NaN
1647000300,20612,20649,20604,20647,137,NaN
1647000600,20647,20697,20644,20680,497,NaN
1647000900,20681,20690,20654,20654,461,NaN
1647001200,20655,20694,20655,20674,192,NaN
1647001500,20675,20682,20665,20674,148,NaN
1647001800,20679,20702,20676,20699,207,NaN
1647002100,20699,20724,20681,20722,247,NaN
1647002400,20724,20724,20681,20688,247,NaN
1647002700,20691,20692,20662,20665,365,NaN
1647003000,20663,20666,20646,20647,178,NaN
1647003300,20646,20646,20587,20597,681,NaN
1647003600,20596,20640,20595,20629,293,NaN
1647003900,20633,20660,20615,20643,204,NaN
1647004200,20643,20654,20606,20624,174,NaN
1647004500,20624,20638,20596,20637,275,NaN
1647004800,20638,20647,20628,20628,99,NaN
1647005100,20629,20652,20628,20633,138,NaN
1647005400,20636,20639,20614,20638,106,NaN
1647005700,20635,20663,20631,20651,160,NaN
1647006000,20648,20649,20629,20633,86,NaN
1647006300,20634,20666,20626,20664,194,NaN
1647006600,20661,20669,20635,20640,119,NaN
1647006900,20642,20648,20631,20642,116,NaN
1647007200,20646,20661,20635,20640,121,NaN
1647007500,20640,20644,20617,20623,182,NaN
1647007800,20624,20632,20611,20613,120,NaN
1647008100,20613,20627,20613,20614,139,NaN
1647008400,20614,20626,20594,20602,158,NaN
1647008700,20601,20609,20584,20608,313,NaN
1647009000,20608,20646,20542,20546,796,NaN
1647009300,20543,20547,20397,20401,1321,NaN
1647009600,20400,20445,20399,20413,963,NaN
1647009900,20409,20432,20354,20373,642,NaN
1647010200,20369,20401,20260,20261,1295,NaN
1647010500,20262,20333,20261,20313,698,NaN
1647010800,20320,20324,20226,20234,815,NaN
1647011100,20233,20277,20204,20208,752,NaN
1647011400,20211,20252,20208,20244,413,NaN
1647011700,20244,20245,20191,20192,569,NaN
1647012000,20192,20205,20141,20156,964,NaN
1647012300,20159,20246,20157,20223,623,NaN
1647012600,20220,20232,20181,20182,429,NaN
1647012900,20182,20235,20178,20215,522,NaN
1647013200,20216,20244,20203,20221,472,NaN
1647013500,20225,20268,20216,20224,478,NaN
1647013800,20226,20251,20194,20197,369,NaN
1647014100,20199,20246,20190,20243,326,NaN
1647014400,20237,20252,20210,20214,250,NaN
1647014700,20216,20220,20157,20188,430,NaN
1647015000,20191,20201,20142,20144,400,NaN
1647015300,20142,20178,20130,20171,358,NaN
1647015600,20166,20188,20144,20171,419,NaN
1647015900,20170,20173,20118,20127,317,NaN
1647016200,20128,20135,20099,20119,401,NaN
1647016500,20118,20173,20117,20153,396,NaN
1647016800,20152,20166,20113,20139,431,NaN
1647017100,20139,20170,20136,20148,256,NaN
1647017400,20146,20150,20121,20148,186,NaN
1647017700,20149,20157,20137,20146,128,NaN
1647018000,20150,20152,20112,20142,220,NaN
1647018300,20143,20155,20104,20104,119,NaN
1647018600,20107,20140,20107,20137,64,NaN
1647018900,20140,20183,20138,20183,178,NaN
1647019200,20185,20197,20152,20160,159,NaN
1647019500,20163,20167,20117,20119,158,NaN
1647019800,20117,20139,20117,20132,122,NaN
1647020100,20127,20130,20098,20103,139,NaN
1647020400,20102,20122,20102,20121,128,NaN
1647020700,20120,20123,20110,20111,61,NaN
1647021000,20110,20117,20102,20107,46,NaN
1647021300,20104,20125,20104,20120,120,NaN
1647021600,20121,20136,20110,20127,457,NaN
1647021900,20127,20160,20126,20142,431,NaN
1647022200,20143,20149,20124,20126,139,NaN
1647022500,20126,20144,20120,20133,102,NaN
1647022800,20134,20151,20133,20150,90,NaN
1647023100,20148,20149,20125,20125,133,NaN
1647023400,20128,20145,20127,20136,82,NaN
1647023700,20138,20142,20123,20127,54,NaN
1647024000,20126,20126,20111,20114,55,NaN
1647024300,20113,20116,20106,20116,89,NaN
