time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1515771600,31456,31459,31456,31459,31385.783644611274,31385.777777777777,40,6.05,31348,NaN,0.0086618551406209,31.649762912689663,66.0727860971402,23.413281597397404
1515771900,31486,31486,31468,31479,31404.42691568902,31397.11111111111,21,7.05,31363.54,NaN,0.00937244022103323,32.65415685125173,68.45123285740976,21.77190768670577
1515772200,31479,31479,31479,31479,31419.341532551214,31407,10,7.4,31383.1336,NaN,0.010557042542593265,33.60833109288569,68.45123285740976,21.77190768670577
1515772500,31495,31495,31487,31487,31432.87322604097,31417.555555555555,5,7.1,31399.592224,NaN,0.012052184925061549,34.631936312432444,69.83956031806352,20.813818352322013
1515772800,31500,31500,31500,31500,31446.298580832776,31430.11111111111,8,7.35,31416.76562368,NaN,0.01381994136163689,35.64044734674282,68.70143625741404,20.058872499805204
1515773100,31497,31497,31495,31495,31456.03886466622,31443.666666666668,20,8,31433.412498944,NaN,0.015519954627062904,36.47256228952639,67.70717214115905,21.21580019762799
1515773400,31479,31488,31479,31488,31462.43109173298,31459.88888888889,2,8.05,31446.7299991552,NaN,0.01711541984937892,36.86734946666017,64.55996306144233,24.877898925356607
1515774300,31515,31515,31515,31515,31472.944873386383,31476.555555555555,10,8.3,31457.38399932416,NaN,0.0185348936386176,37.47748644720129,67.26298846748254,22.98045189501849
1515774900,31526,31526,31526,31526,31483.555898709106,31492,1,7.9,31468.90719945933,NaN,0.019848389921077736,38.14618550012257,68.29985423597292,22.252601587402086
1515775200,31546,31546,31546,31546,31496.044718967285,31501.666666666668,1,7.9,31480.325759567462,NaN,0.02130010909115354,38.93563272137082,70.11161031615042,20.980800298983613
1515775500,31553,31555,31553,31554,31507.63577517383,31510,11,8.4,31493.46060765397,NaN,0.022653646751088496,39.7520837520639,70.89943361172644,20.427770730973815
1515775800,31563,31563,31560,31560,31518.108620139064,31519,2,8.45,31505.768486123176,NaN,0.02382164280378296,40.58652858676534,71.385096425576,19.876280512897388
1515776100,31555,31555,31535,31535,31521.48689611125,31524.333333333332,13,8.6,31517.214788898542,NaN,0.024503030038718343,40.756527321677716,66.16231974393439,25.738404607944542
1515978600,31655,31655,31655,31655,31548.189516889,31541.555555555555,30,10.05,31526.371831118835,NaN,0.02571221997721418,41.621140335238735,70.79670620735011,18.791714286843312
1515978900,31567,31595,31566,31587,31555.9516135112,31551.777777777777,53,12.6,31535,NaN,0.026807055498867527,40.93780526736293,58.47544872034117,32.92497347293962
1515979200,31595,31638,31595,31637,31572.16129080896,31568.333333333332,173,21.2,31559,NaN,0.027872134533718507,40.606677958553334,60.93020531630341,29.796947694576776
1515979500,31635,31635,31624,31627,31583.129032647168,31580.777777777777,9,21.6,31566,NaN,0.028726858957860424,40.292107015184214,59.41561540248023,29.05626158976815
1515979800,31613,31650,31590,31590,31584.503226117733,31587.88888888889,55,24.25,31583.8,NaN,0.029093957032518825,39.51108700189414,53.01337253356447,32.03138046742385
1515980100,31573,31595,31542,31581,31583.802580894186,31591.777777777777,76,27.05,31655,NaN,0.028835119782723018,38.168138356995435,48.18556937656469,37.361994039980154
1515980400,31578,31600,31560,31600,31587.042064715348,31596.88888888889,84,31.2,31652.74,NaN,0.02789139148778985,36.93802307358061,45.77798426283564,34.84130620337349
1515980700,31608,31608,31577,31577,31585.03365177228,31598.777777777777,11,29.75,31650.5252,NaN,0.02615320019374201,35.844235176053616,44.73612231784904,33.02372756866399
1515981000,31603,31603,31568,31568,31581.626921417825,31602.444444444445,8,29.1,31648.354696,NaN,0.023690435311782276,34.68955484681088,42.12446651430323,32.59700872825946
1515981600,31561,31575,31561,31566,31578.50153713426,31592.555555555555,31,30.15,31646.227602079998,NaN,0.020504586746933895,33.501381768462394,41.11385966418001,33.01452338535034
1515981900,31570,31586,31553,31586,31580.001229707406,31592.444444444445,29,31.35,31644.143050038398,NaN,0.01690119094792386,32.4887228519864,40.67673300995688,31.159696663539194
1515982200,31595,31610,31595,31610,31586.000983765924,31589.444444444445,114,36.65,31642.10018903763,NaN,0.013188082129259593,31.771728502871884,43.12302611079482,29.874774998907803
1515982500,31596,31596,31590,31590,31586.80078701274,31585.333333333332,3,35.8,31640.098185256877,NaN,0.009231673240039373,31.018296708508682,41.61761282437382,29.7045979099249
1515982800,31577,31580,31577,31580,31585.44062961019,31584.222222222223,33,37.35,31638.13622155174,NaN,0.004982783182178596,30.113451241698762,40.64674078335758,31.344476698486222
1515983100,31575,31575,31568,31574,31583.152503688154,31583.444444444445,6,37.15,31636.213497120705,NaN,0.0005919302569018514,29.12359419058543,39.74581194081119,32.31209474905557
1515983400,31576,31576,31576,31576,31581.722002950522,31580.777777777777,84,41.3,31634.329227178292,NaN,-0.004166781354429938,28.19529677482995,39.78553161484968,32.186933608697565
1515983700,31583,31583,31578,31580,31581.37760236042,31581.11111111111,44,43.45,31632.482642634724,NaN,-0.009139229477529431,27.400364049075023,40.632750764016116,31.73406260879413
1515984000,31570,31570,31570,31570,31579.102081888333,31581.333333333332,6,43.2,31630.67298978203,NaN,-0.014213553451267735,26.516850513204208,39.7908584014108,32.73411117305792
1515984300,31577,31577,31577,31577,31578.681665510667,31582.555555555555,1,43.15,31628.89952998639,NaN,-0.01923234204774693,25.77056619449807,40.69625097800272,32.241873275779604
1515984600,31550,31550,31535,31535,31569.945332408533,31576.88888888889,24,43.7,31627.16153938666,NaN,-0.024530845907994592,24.54529740622636,37.16642772645615,38.1189308780062
1515984900,31546,31546,31520,31520,31559.956265926827,31566.88888888889,7,42.55,31623.475077811192,NaN,-0.030086738720233597,23.58623481123771,35.17817184867999,39.166028591711424
1515985500,31564,31570,31564,31570,31561.96501274146,31564.666666666668,6,40.2,31617.266573142522,NaN,-0.0352799728322839,22.48299193574514,36.43099693646658,35.339102927947096
1515985800,31574,31578,31572,31574,31564.37201019317,31564,350,49.05,31611.43057875397,NaN,-0.03987974067510558,21.54528338186583,37.460182012652794,34.76696123016237
1515986100,31574,31574,31572,31572,31565.897608154533,31563.777777777777,27,49.95,31605.944744028733,NaN,-0.04361651710911296,20.654460255680483,37.30125856853939,34.6194636761412
1515986400,31578,31578,31576,31578,31568.318086523628,31564,40,49.2,31600.78805938701,NaN,-0.0460778003879575,19.867222404224872,37.68947333705167,34.16178956406546
1515986700,31570,31575,31568,31568,31568.254469218904,31562.666666666668,43,47.55,31595.94077582379,NaN,-0.047450099318464556,18.987299087624997,36.835147444345644,35.200826902170895
1515987000,31570,31570,31560,31560,31566.603575375124,31561.555555555555,20,44.35,31591.384329274362,NaN,-0.04788236965454218,18.05649669332234,35.97672411712569,36.24484756980756
1515987300,31550,31550,31550,31550,31563.2828603001,31558.555555555555,10,44.3,31587.1012695179,NaN,-0.04793284282092136,17.335877196834165,35.11530997120529,37.77137872366925
1515988200,31556,31556,31556,31556,31561.82628824008,31560.88888888889,2,44,31583.075193346827,NaN,-0.047650766825620416,16.545955295561793,36.08189906763715,37.20869740677778
1515992400,31558,31558,31558,31558,31561.061030592064,31565.11111111111,11,43,31579.290681746017,NaN,-0.046978889562592774,15.759578041060243,36.414263470701066,37.015217839612994
1515992700,31573,31573,31573,31573,31563.44882447365,31565.444444444445,1,41.6,31575.733240841255,NaN,-0.045823669320038674,15.1975748717531,38.92161842582416,35.555609208322714
1515993000,31587,31587,31587,31587,31568.15905957892,31566.88888888889,5,36.15,31520,NaN,-0.04413131539031945,14.899723827681338,41.199596758901,34.22952778133626
1515993300,31595,31600,31595,31600,31574.527247663136,31570,2,36.1,31521.34,NaN,-0.041735027026936766,14.825973503055007,43.267754928171726,33.02558914130719
1515993600,31600,31600,31591,31591,31577.82179813051,31571.444444444445,4,34.65,31524.4864,NaN,-0.03865450463040543,14.672475225526489,42.18644078524854,33.31096030872212
1515993900,31590,31635,31590,31635,31589.257438504406,31578.88888888889,160,42.35,31527.506944,NaN,-0.034796929993985426,15.053182074228715,46.32368438817351,29.438794520921675
1515994200,31643,31672,31626,31660,31603.405950803524,31590,127,44.5,31533.956527360002,NaN,-0.030144467100561845,15.870358585023542,50.1159673114219,26.165952438237174
1515994500,31674,31676,31646,31646,31611.924760642818,31600.666666666668,33,43.95,31545.0000051712,NaN,-0.025054084438363433,16.691832911900928,47.50773781743102,24.3105440156531
1515994800,31631,31631,31617,31617,31612.939808514253,31607.444444444445,12,44.25,31558.10000465408,NaN,-0.019870144915197785,16.868321560138778,44.31058360917176,29.40425872063785
1515995700,31595,31595,31595,31595,31609.3518468114,31611.555555555555,1,44.25,31569.89000418867,NaN,-0.014824639904369996,16.62753714822818,42.05076188387737,33.00461278646294
1515996000,31590,31599,31590,31598,31607.081477449123,31614.333333333332,41,45.1,31580.5010037698,NaN,-0.009717521798902062,16.309173459056936,41.14710773591367,33.48922357734603
1515996900,31595,31595,31585,31585,31602.6651819593,31614.11111111111,12,45.35,31676,NaN,-0.005655469120192658,15.915438757436112,39.84519588171377,33.64654971876264
1515997200,31600,31600,31595,31600,31602.13214556744,31614.11111111111,37,46.9,31674.18,NaN,-0.0020069698616570486,15.61982472970163,39.604208274833255,32.40137578637864
1515997500,31582,31582,31570,31570,31595.70571645395,31611.777777777777,85,33.65,31672.3964,NaN,0.0006245127333481815,14.884076139566655,36.74164881657579,36.08269560451144
1515997800,31570,31570,31550,31550,31586.56457316316,31602.333333333332,61,35.35,31668.300544,NaN,0.0022256826511440897,14.423149868503199,34.96799426268352,39.16821902724995
1515998100,31545,31550,31535,31539,31577.051658530527,31588.88888888889,42,35.45,31661.202511360003,NaN,0.0030882586362129816,14.21588479789894,33.68426019106046,41.401456349516586
1515998400,31541,31548,31520,31548,31571.24132682442,31578,28,34.7,31651.106310451203,NaN,0.003431108188652887,14.238565475138577,31.417920770623798,42.22027462356192
1515998700,31542,31542,31484,31502,31557.393061459537,31565.222222222223,133,40.35,31637.99567940608,NaN,0.0028230426918335327,14.729634763163281,27.04056332386195,44.17499095571325
1515999000,31475,31475,31446,31446,31535.11444916763,31548.666666666668,72,43.45,31619.51619787735,NaN,0.001141330855685685,15.609846369102076,23.96517711626914,46.868417215050975
1515999300,31410,31449,31410,31416,31511.291559334106,31528.444444444445,84,47.55,31595.22393017452,NaN,-0.0015934501392933509,16.77762245015387,22.1208470148299,50.36536707836095
1515999600,31400,31400,31339,31390,31487.033247467283,31506.777777777777,102,52.1,31565.5881013466,NaN,-0.005354153679139051,18.402936983240952,19.070661332988255,56.13490953474882
1515999900,31384,31400,31372,31399,31469.426597973827,31484.444444444445,83,56.2,31524.80224310421,NaN,-0.010005504134608656,19.946985789673683,18.114576535302337,53.32065298178858
1516000200,31394,31394,31365,31365,31448.54127837906,31461.666666666668,9,56.4,31491.357839345455,NaN,-0.015765293494341415,21.459815727741393,17.02368513665294,51.34944968907613
1516000500,31360,31360,31307,31307,31420.233022703247,31434.666666666668,21,57.35,31463.933428263274,NaN,-0.02262676896783944,23.23701542288994,15.362421774319552,56.09703378383139
1516000800,31269,31298,31261,31298,31395.7864181626,31407.88888888889,31,58.7,31432.54674261062,NaN,-0.03024924975133292,25.145365684213765,14.205146045199738,59.404314236401156
1516001100,31316,31331,31315,31315,31379.629134530078,31382,26,52,31398.237394088494,NaN,-0.0381279087704417,26.379361645387327,18.823024820865538,56.20689726731604
1516001400,31298,31298,31270,31270,31357.703307624062,31356.222222222223,28,47.05,31370.789915270794,NaN,-0.046270778700504,27.785871322318012,17.473051994710854,59.347704827458514
1516001700,31300,31330,31300,31328,31351.76264609925,31343.11111111111,48,47.8,31348.831932216635,NaN,-0.05391906991821349,28.617440706264865,20.752583574300335,53.92017707551696
1516002000,31316,31338,31316,31338,31349.0101168794,31334.444444444445,3,47.35,31261,NaN,-0.06070024117826256,29.285409522827315,21.28483018997508,52.08181087739412
1516002300,31335,31335,31328,31328,31344.808093503518,31327.555555555555,16,48.1,31262.54,NaN,-0.06659437253045464,29.91997989856164,20.943183569114776,51.24583640469535
1516002900,31334,31361,31334,31348,31345.446474802815,31321.88888888889,16,46.85,31264.0492,NaN,-0.07099063921586157,30.115612571458342,23.998083257170403,48.53943629220811
1516003200,31340,31340,31340,31340,31344.357179842253,31319.11111111111,2,46.35,31267.927232000002,NaN,-0.0737433747707239,30.301463610710222,23.67896723092203,47.89398007556309
1516003500,31296,31296,31296,31296,31334.6857438738,31317.88888888889,1,44.55,31271.650142720002,NaN,-0.07547456827519727,30.799319876670342,21.986330012000042,51.618660624080334
1516003800,31276,31276,31260,31265,31320.74859509904,31314.222222222223,26,41.6,31361,NaN,-0.07630685629023137,31.502841263400278,20.711260449354437,54.424475564754516
1516004100,31287,31287,31287,31287,31313.998876079233,31311.11111111111,1,38.6,31358.98,NaN,-0.07593857676351012,31.995718195952954,21.764607632835112,52.46714080306507
1516004400,31276,31276,31260,31260,31303.199100863385,31310,19,37.45,31357.0004,NaN,-0.07455150454115878,32.636652119389865,20.79829837863905,54.57751386814629
1516004700,31247,31278,31247,31278,31298.159280690707,31304.444444444445,4,36.25,31355.060392,NaN,-0.07184317085053349,33.32552457659632,19.73912393170035,53.93370566390413
1516009800,31328,31328,31328,31328,31304.127424552564,31303.333333333332,2,29.7,31350.73797632,NaN,-0.0673620847028017,33.21104049477799,26.12637254075412,49.64160217141624
1516010400,31328,31329,31328,31329,31309.101939642052,31303.444444444445,27,27.45,31346.5884572672,NaN,-0.06114740194148316,33.08782517124455,26.24993277854328,49.55857215949596
1516010700,31325,31326,31325,31326,31312.48155171364,31301,2,23.35,31342.60491897651,NaN,-0.05344673259998822,32.994729349392045,26.066360921715376,49.73648995412178
1516013100,31339,31339,31339,31339,31317.78524137091,31300.88888888889,1,18.3,31247,NaN,-0.04438133692804935,32.70554238422573,27.793836558163605,48.57438599563513
1516017900,31340,31340,31340,31340,31322.22819309673,31305.777777777777,1,14.2,31248.84,NaN,-0.03427265042843797,32.41509629738526,27.930186917248097,48.482660654513126
1516019700,31336,31336,31336,31336,31324.982554477385,31313.666666666668,1,13.8,31252.4864,NaN,-0.02347321784871903,32.176813751846204,27.70986746128838,48.88904075539532
1516021200,31343,31343,31343,31343,31328.58604358191,31319.88888888889,4,12.95,31255.986944,NaN,-0.012293044727617053,31.831622926800737,28.745265123951828,48.18881242892368
1516024500,31331,31331,31331,31331,31329.068834865528,31327.777777777777,1,11.45,31261.20772736,NaN,-0.0010387827783742143,31.625132929753953,28.02104256301642,49.494169355917705
1516026000,31336,31336,31336,31336,31330.45506789242,31334.222222222223,1,10.2,31266.115263718402,NaN,0.009737613128824596,31.339223797943173,28.807732705894423,48.9532254947021
1516026300,31321,31321,31321,31321,31328.564054313938,31333.444444444445,1,8.85,31270.7283478953,NaN,0.019481643888922817,31.225052318524398,27.84663288693515,50.65627676348377
1516026600,31300,31300,31300,31300,31322.85124345115,31330.222222222223,1,6.5,31275.06464702158,NaN,0.027962980735797283,31.325655317059187,26.54168737935431,52.96861629215313
1516028400,31306,31314,31306,31314,31321.08099476092,31328.88888888889,2,6.45,31279.140768200286,NaN,0.03542108326735127,31.156636780607187,28.880490035757628,51.28217487973116
1516028700,31316,31316,31316,31316,31320.064795808736,31326.333333333332,1,5.7,31282.972322108268,NaN,0.04194123040444364,30.95808811781298,29.219369624336363,51.03781883265768
1516029300,31313,31313,31313,31313,31318.65183664699,31323.333333333332,3,5.05,31286.57398278177,NaN,0.04738928334712289,30.803279211351985,29.0011770660992,51.40343875201678
1516030500,31300,31300,31300,31300,31314.921469317593,31319.333333333332,1,5,31289.959543814864,NaN,0.05170711652282667,30.802800047846414,28.045883803746673,53.00420024621031
1516065300,31370,31375,31368,31368,31325.537175454076,31322.11111111111,7,5.3,31293.14197118597,NaN,0.055183531495927585,29.507795438315004,40.04020178482984,44.16871916890739
1516065600,31356,31356,31338,31344,31329.229740363262,31323.555555555555,8,4.4,31299.690613491093,NaN,0.057654179074829726,28.64336164088465,37.41421272595437,47.830347384302634
1516065900,31344,31360,31344,31360,31335.38379229061,31326.222222222223,8,4.75,31305.715364411804,NaN,0.05921476384757929,27.762209417176013,36.9733655928571,46.1318207048514
1516066200,31365,31402,31362,31398,31347.90703383249,31334.777777777777,24,5,31311.25813525886,NaN,0.060037410939234315,26.409287608129553,42.60516705719961,42.00967047674205
1516066500,31407,31438,31407,31438,31365.92562706599,31350.11111111111,5,5.05,31320.332321732974,NaN,0.06010564547354158,25.555912180471363,46.50173497456703,38.55584388774641
1516066800,31427,31429,31395,31406,31373.940501652793,31360.333333333332,8,5.35,31334.452443125017,NaN,0.05933824279747646,24.583273001829376,42.54376884918916,37.6494722125624
1516067100,31396,31460,31393,31456,31390.352401322234,31375.88888888889,286,18.3,31346.878149950015,NaN,0.05843122517764199,24.00922169421866,43.00006456542678,33.03744266924605
1516067400,31456,31494,31454,31487,31409.68192105779,31395.222222222223,102,23.3,31362.71520895701,NaN,0.057672833191766415,23.808152947619384,46.00222951650446,30.67591874239727
1516067700,31498,31505,31480,31495,31426.745536846232,31416.88888888889,58,26.15,31383.72077552389,NaN,0.057133031909781806,23.722257610266006,45.91230077005497,29.298131183103703
1516068000,31500,31542,31493,31540,31449.396429476987,31436,34,27.8,31405.551035929588,NaN,0.05688638738158169,23.972225044523274,48.42240029373021,26.813454334439346
1516068300,31545,31545,31509,31517,31462.917143581588,31455.222222222223,100,32.75,31432.84082874367,NaN,0.05681084156345717,24.23539753686891,45.95494013094912,25.16310087367813
1516068600,31515,31515,31515,31515,31473.33371486527,31472.444444444445,1,32.6,31455.272662994936,NaN,0.05718484571500704,24.485411404597265,45.7901239260721,25.072854062843007
1516068900,31531,31540,31529,31540,31486.666971892217,31488.222222222223,23,33.7,31473.218130395948,NaN,0.05810507881118809,24.9438369183244,48.23303047931507,23.942974344706517
1516069200,31520,31533,31517,31533,31495.933577513773,31498.777777777777,13,34.3,31487.57450431676,NaN,0.05920354806139061,25.17497166149899,46.2161221277281,25.12347690630921
1516069500,31545,31555,31530,31542,31505.146862011017,31513.88888888889,117,40.1,31499.059603453406,NaN,0.06074283050249596,25.590807977567987,48.12396310020258,23.97634549932507
1516069800,31540,31575,31540,31563,31516.717489608815,31525.777777777777,70,43.55,31510.247682762725,NaN,0.06222445840895707,26.154214660597678,48.6925665646919,22.46473741830844
1516070100,31560,31578,31560,31562,31525.773991687052,31534.11111111111,11,44,31523.19814621018,NaN,0.0633569590172145,26.714488467482973,47.63559512824174,21.723319195741357
1516070400,31555,31561,31535,31535,31527.61919334964,31538.555555555555,6,44.25,31534.158516968142,NaN,0.06385520510455711,26.800039464120164,45.27620591565872,25.233471608154378
1516070700,31540,31562,31540,31562,31534.49535467971,31541,4,44.3,31578,NaN,0.06363724291151507,26.89108691307365,43.216153161068846,23.983070984462902
1516071000,31584,31597,31577,31596,31546.79628374377,31549.777777777777,93,48.9,31535,NaN,0.0628554770133749,27.30386265197787,46.81250667060462,22.464124905500103
1516071300,31596,31630,31591,31630,31563.437026995016,31562.555555555555,530,75.05,31536.24,NaN,0.06195432604821138,27.96574667045342,49.42656470043754,20.91073719311033
1516071600,31615,31616,31602,31602,31571.149621596014,31569.444444444445,13,75.3,31539.990400000002,NaN,0.06083141701844208,28.59453648800519,46.97186707505912,19.87223619179786
1516071900,31610,31635,31610,31620,31580.91969727681,31579.11111111111,45,77.15,31543.590784000004,NaN,0.05933833496519325,29.341707910854176,47.5872834236353,18.718914301648777
1516072200,31628,31645,31621,31643,31593.33575782145,31590.333333333332,32,77.55,31549.075336960002,NaN,0.0577773259908132,30.128200290408778,47.25166633090437,17.890898891359967
1516072500,31633,31636,31623,31623,31599.26860625716,31597,105,82.55,31556.7493100032,NaN,0.05581624615192238,30.87536805098565,45.554759855964555,17.24839917592906
1516072800,31635,31635,31612,31612,31601.814885005726,31602.555555555555,7,82.5,31563.809365202946,NaN,0.05297495376471284,31.352740013078336,43.65688422082908,18.522308835447735
1516073100,31610,31643,31610,31643,31610.05190800458,31614.555555555555,5,68.45,31570.30461598671,NaN,0.049491120063237526,31.877570071360765,42.50761767928972,17.425854448340548
1516073400,31645,31690,31645,31684,31624.841526403667,31628.11111111111,316,79.15,31576.280246707774,NaN,0.04572129538052361,32.75116626665156,47.19401304844677,16.005415073698558
1516073700,31683,31713,31683,31713,31642.473221122935,31641.11111111111,111,81.8,31587.652222036995,NaN,0.04177629102287084,33.73885819966516,48.72436255138686,15.174343690725339
1516074000,31710,31711,31695,31701,31654.178576898346,31649,43,82.25,31602.693955392555,NaN,0.03756506394886505,34.677165536028085,47.17721638910876,14.692512295159418
1516074300,31703,31755,31703,31737,31670.742861518676,31664,126,83.55,31615.93068074545,NaN,0.03341688553203104,35.84557860212874,50.30351602014315,13.353518568180034
1516074600,31739,31744,31731,31734,31683.394289214943,31676.666666666668,81,87.55,31635.400385441088,NaN,0.0292187255413362,36.95557101492436,49.16800576553493,13.05208720773203
1516074900,31730,31745,31720,31720,31690.715431371955,31685.222222222223,25,87.65,31652.144331479336,NaN,0.02495428970874458,37.76270464363187,47.01946568526441,14.404446938407009
1516078800,31722,31743,31712,31714,31695.372345097563,31695.333333333332,6,87.3,31666.54412507223,NaN,0.020565318644287234,38.35033625328761,44.48231463767348,15.01969442544089
1516079100,31717,31721,31686,31690,31694.29787607805,31704,17,82.3,31678.927947562115,NaN,0.016031246521939768,38.354430056717106,41.80163655252273,18.59129635145644
1516079400,31679,31690,31664,31664,31688.23830086244,31706.333333333332,17,79.65,31755,NaN,0.011418322561728145,37.92963015462233,39.92043946298852,21.562575299475416
1516079700,31653,31658,31625,31635,31677.590640689952,31700.88888888889,13,79.75,31753.18,NaN,0.006537830240885278,36.85340967199768,37.271992518538234,26.76635964085906
1516080000,31645,31674,31643,31674,31676.872512551963,31696.555555555555,10,79.95,31748.0528,NaN,0.0017917071867290524,36.0099902610608,37.517016848414606,25.019150406477774
1516080900,31688,31715,31688,31715,31684.49801004157,31698.11111111111,5,80,31743.130688,NaN,-0.0024358370990951173,35.62301591707019,41.726441960989426,23.333631650742092
1516081200,31710,31725,31710,31725,31692.598408033256,31696.777777777777,3,75.5,31738.40546048,NaN,-0.005922441955220625,35.34826807139752,42.357139788640055,22.743561955420816
1516081500,31700,31701,31680,31680,31690.078726426604,31690.777777777777,14,49.7,31733.8692420608,NaN,-0.009449497167214327,34.59539466717534,39.22472991383534,25.99177861065606
1516081800,31653,31663,31635,31663,31684.662981141282,31684.444444444445,31,50.6,31729.514472378367,NaN,-0.012803696962248035,33.23880450123962,36.39182384668835,31.336833627049685
1516082100,31640,31663,31640,31663,31680.330384913024,31678.777777777777,2,48.45,31725.33389348323,NaN,-0.015966914181062553,31.950043843600685,35.03065443697947,30.16473685306077
1516082400,31680,31680,31640,31640,31672.264307930418,31673.222222222223,2,46.95,31721.3205377439,NaN,-0.019242808386279453,30.92342111542616,35.509324278407725,28.23164248965843
1516082700,31642,31644,31639,31644,31666.611446344334,31671,5,41.95,31717.467716234143,NaN,-0.022736329625859808,29.93342917928851,35.21240688944235,28.16281217974425
1516083000,31665,31674,31665,31674,31668.08915707547,31675.333333333332,2,41.7,31713.76900758478,NaN,-0.025843077915353452,29.334756604350684,38.4622506220806,26.750122893701068
1516083300,31700,31700,31700,31700,31674.471325660375,31678.222222222223,1,41.5,31710.218247281387,NaN,-0.028679356091957375,29.034992065135736,41.15507561636048,25.579566604977526
1516083600,31710,31749,31710,31740,31687.5770605283,31681,17,26.55,31625,NaN,-0.031103040834415396,29.1914269569956,45.85532995734006,23.536391764755464
1516083900,31726,31729,31710,31726,31695.26164842264,31681.11111111111,112,26.6,31627.48,NaN,-0.03318926514339349,29.34004010426246,43.61039412933549,22.3841224607551
1516084200,31726,31790,31726,31776,31711.40931873811,31691.777777777777,167,32.8,31629.9104,NaN,-0.034823267269262215,29.945976541656353,48.73143918681809,20.166996141365168
1516084500,31773,31780,31768,31780,31725.12745499049,31704.777777777777,4,26.7,31636.313984,NaN,-0.03574635457229358,30.521616157180553,47.797047213872965,19.78030780161254
1516084800,31781,31806,31779,31806,31741.30196399239,31720.666666666668,42,24.75,31642.46142464,NaN,-0.03569364940125386,31.246378209790485,49.903860040797966,18.921049009251885
1516085100,31806,31806,31791,31798,31752.64157119391,31738.222222222223,16,24.3,31652.273739161603,NaN,-0.034912438577930915,31.934902159769926,48.66753079893287,18.452294765436346
1516085400,31817,31819,31817,31819,31765.91325695513,31757.666666666668,7,24.35,31661.497314811906,NaN,-0.03319473893081959,32.67855581120175,49.133791001249016,17.8023423228337
1516085700,31788,31790,31772,31772,31767.130605564103,31768.555555555555,9,23.95,31674.097529626953,NaN,-0.03099658244197112,32.60618844150035,45.36896406241458,23.7745950187304
1516086000,31734,31734,31734,31734,31760.50448445128,31772.333333333332,1,23.15,31685.6897272568,NaN,-0.028770072157737192,31.971929281768773,42.591491812175796,28.44108788392855
1516086300,31743,31770,31740,31740,31756.403587561024,31772.333333333332,43,24.65,31696.354549076255,NaN,-0.026465208620838343,31.686273225765934,45.89462851606772,26.80466143332893
1516086600,31747,31747,31747,31747,31754.52287004882,31774.666666666668,1,24.2,31706.166185150156,NaN,-0.02382172365793911,31.414899972563234,45.36043400472493,26.49266625047059
1516086900,31746,31746,31745,31745,31752.618296039054,31771.222222222223,2,24.05,31715.192890338145,NaN,-0.02101961157561394,31.12648833860942,45.20219794289116,26.74909040653607
1516087200,31764,31765,31764,31764,31754.894636831243,31769.444444444445,30,25.4,31723.497459111095,NaN,-0.018107080996317415,31.024406332597085,46.96601397819731,25.80164950272278
1516087500,31757,31757,31757,31757,31755.315709464994,31764,1,24.75,31731.137662382207,NaN,-0.015378212542285774,30.813724551468916,46.361034463821156,26.757414709286675
1516087800,31798,31798,31798,31798,31763.852567571994,31764,1,23.25,31738.16664939163,NaN,-0.012335120681051248,30.972109251341248,50.30751438896414,24.78874139608303
1516088100,31809,31819,31809,31819,31774.882054057594,31764,7,23.5,31744.6333174403,NaN,-0.009055530993533067,31.288191322926572,52.20351005972902,23.842937502541307
1516088400,31823,31834,31817,31827,31785.305643246076,31770.11111111111,10,23.9,31750.582652045076,NaN,-0.005787766244577108,31.702445728362953,53.33811068443774,23.09215003829059
1516088700,31825,31825,31817,31823,31792.84451459686,31780,7,24,31758.92438684057,NaN,-0.0025408118245440203,32.09598741352752,52.31802635053221,22.650515713640083
1516089000,31844,31852,31842,31843,31802.87561167749,31791.444444444445,34,25.6,31766.43194815651,NaN,0.0008199206998094066,32.674100956713474,54.567783778786705,21.401094631915065
1516089300,31843,31843,31843,31843,31810.90048934199,31802.11111111111,1,25.6,31776.70011437773,NaN,0.003977942208829299,33.22330882274013,54.567783778786705,21.401094631915065
1516089600,31841,31845,31828,31828,31814.320391473593,31811.333333333332,10,25.25,31785.736100652404,NaN,0.0064871749819361835,33.458087417743485,52.680302268066335,23.712867386412675
1516089900,31827,31835,31827,31835,31818.456313178875,31819.222222222223,2,19.75,31793.687768574116,NaN,0.00819671500979613,33.661847520754954,51.792872788666514,23.52398029505414
1516090200,31852,31903,31852,31903,31835.3650505431,31835.444444444445,29,12.85,31800.685236345224,NaN,0.00972540460100424,34.37623404642209,58.10711431757309,20.442774218345832
1516090500,31902,31902,31890,31890,31846.29204043448,31845.666666666668,5,12.9,31815.00930325689,NaN,0.010678209785787707,35.05490124580587,56.61483198984097,19.917771539170808
1516090800,31902,31902,31875,31875,31852.033632347586,31851.88888888889,28,12.2,31827.328000800928,NaN,0.010995816970657546,35.40994475282588,53.60512112625744,21.812317931667447
1516091100,31884,31884,31869,31881,31857.826905878068,31857.88888888889,8,11.8,31837.922080688797,NaN,0.010888521407453333,35.6319389285333,51.98887007191074,22.360695767617635
1516094100,31865,31866,31854,31857,31857.661524702453,31861.666666666668,43,13.6,31847.032989392366,NaN,0.010285433463362303,35.55656178502414,49.1793372432588,24.154580654665757
