time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1453082100,18948,18948,18948,18948,18880.012571231167,18835.444444444445,1,2.15,18796.68288,NaN,-0.13829798571100668,29.243926747364515,34.42004958796158,52.04393182016408
1453082700,18970,18978,18959,18963,18896.610056984933,18866,81,6.15,18823.9199616,NaN,-0.12025276513986713,28.580033696984042,36.510869072075394,50.38466757864194
1453083000,18940,18940,18925,18939,18905.088045587945,18883.11111111111,33,7.25,18854.735969280002,NaN,-0.09846851540094567,28.125533594391577,35.022103166927366,51.978559937447024
1453083300,18945,18950,18945,18950,18914.070436470356,18900.666666666668,2,7.3,18879.388775424002,NaN,-0.07496576102844929,27.617185788291227,35.70796660190652,51.340662009785554
1453083900,18870,18870,18870,18870,18905.256349176285,18918.333333333332,6,7.5,18978,NaN,-0.05086850916506123,27.51117907792018,32.6412901362088,54.982866568514666
1453086300,18860,18860,18860,18860,18896.205079341027,18918.444444444445,1,7.5,18967.2,NaN,-0.026360443322576123,27.457901692701938,32.27655597964581,55.48588854235517
1453087200,18836,18836,18836,18836,18884.16406347282,18913.444444444445,1,7.5,18954.336,NaN,-0.0018832128151141437,27.52189678880116,31.39043287331394,56.70798245923175
1453094400,18979,19010,18979,19010,18909.331250778258,18920.666666666668,100,12.45,18836,NaN,0.023458114590746447,26.345973624205406,43.27528080901878,46.88477883772917
1453094700,19017,19017,19017,19017,18930.865000622605,18932.555555555555,1,12.45,18836,NaN,0.049107449146553205,25.186878602552106,43.68835905062066,46.54335657462414
1453095000,19070,19071,19070,19071,18958.892000498083,18946.222222222223,2,12.5,18857.72,NaN,0.07557305142335605,24.086582493125313,46.83233808888813,43.9447582213499
1453096200,18993,18993,18993,18993,18965.713600398467,18949.555555555555,3,12.6,18887.5792,NaN,0.1011075155493896,23.159218769433224,43.167804883439445,48.230646638071434
1453096500,18997,18997,18997,18997,18971.970880318775,18956,11,13.1,18913.258112,NaN,0.1251136051578672,22.253948324752372,43.40684923047465,48.027781635073794
1453097100,18966,18966,18966,18966,18970.77670425502,18957.777777777777,1,13.05,18935.34197632,NaN,0.1467283990364954,21.56565286740352,41.96682994192233,49.75195646557043
1453098600,18942,18942,18942,18942,18965.021363404016,18965.777777777777,1,13.05,19071,NaN,0.16503652518247428,21.042783576598875,40.86209864685624,51.07468172943117
1453100700,18946,18946,18946,18946,18961.217090723214,18975.333333333332,2,13.05,19058.1,NaN,0.18009272701698834,20.518290900769877,41.133955627859535,50.83989137564853
1453103700,18888,18888,18888,18888,18946.573672578572,18981.11111111111,1,12.55,19046.489999999998,NaN,0.19112449904212517,20.337025123194458,38.43703098297822,54.063046223519784
1453104300,18927,18933,18927,18933,18943.85893806286,18972.555555555555,5,12.75,19027.4712,NaN,0.1983590081052872,19.845002384028824,41.56595626817733,51.31530297746407
1453114500,18981,18989,18981,18989,18952.887150450286,18969.444444444445,9,13.15,19010.734656,NaN,0.20193556755309539,19.008047950829063,45.21350467321011,48.112117991871685
1453166100,18900,18900,18900,18900,18942.30972036023,18950.444444444445,1,13.15,18996.00649728,NaN,0.20062594819207136,18.660713670092502,40.93842130647784,52.16836859614219
1453167300,18994,18998,18992,18998,18953.447776288183,18951,88,17.5,18888,NaN,0.19634581428466244,17.74067424027961,46.77192696949938,47.0157045399481
1453167600,18950,18950,18950,18950,18952.758221030548,18945.777777777777,1,17.5,18899,NaN,0.1887857357264505,17.092820022196314,44.50555917157561,48.97740057210273
1453168800,19051,19051,19051,19051,18972.40657682444,18955.222222222223,2,13.55,18908.9,NaN,0.17905088764447127,16.53855078511115,49.88424230226723,44.230367998934376
1453169100,19042,19042,19042,19042,18986.32526145955,18966.333333333332,38,13.8,18925.952,NaN,0.16700404939477828,15.961284469304573,49.4348175926337,44.73281625737588
1453169400,19035,19035,19035,19035,18996.06020916764,18976.222222222223,1,13.75,18940.95776,NaN,0.15304547814871503,15.372080867341463,49.072852412952635,45.137486428483115
1453170000,18962,18962,18920,18920,18980.848167334112,18979.777777777777,3,13.6,19051,NaN,0.13714044489409769,15.011760270299368,43.55750303259824,51.3035419021911
1453170600,18893,18893,18893,18893,18963.27853386729,18975.333333333332,1,13.6,19037.9,NaN,0.11894222668590634,14.80008098753209,42.38033507822641,52.61959323601643
1453172100,18839,18840,18839,18840,18938.622827093834,18958.777777777777,10,14.05,19020.512000000002,NaN,0.09837708009248544,14.851065814891802,40.09886923216172,55.17022856264029
1453173300,18875,18875,18873,18873,18925.498261675068,18955.777777777777,6,9.35,18995.10032,NaN,0.07700915842440423,14.68453397874507,42.22099125150702,53.21570858372942
1453174800,18990,18990,18990,18990,18938.398609340053,18954.88888888889,1,9.35,18839,NaN,0.05667039017205997,14.008727780705163,48.43591118402257,47.317123138509956
1453180500,19048,19085,19048,19085,18967.71888747204,18969.88888888889,11,9.8,18854.1,NaN,0.03961427365625101,13.81161109756465,52.89821869492436,43.222344023363185
1453181100,19100,19106,19100,19106,18995.375109977635,18976,2,9.75,18881.807999999997,NaN,0.025925772352974864,13.716619244640786,53.82796245441687,42.36917661625218
1453181400,19124,19124,19124,19124,19021.100087982108,18985.11111111111,1,9.25,18913.19488,NaN,0.016511052724833532,13.706436761927373,54.635881820790544,41.627799797181055
1453181700,19148,19148,19148,19148,19046.480070385685,18997.666666666668,2,9.3,18946.9236992,NaN,0.012023585561646821,13.804341029560579,55.723257882177414,40.6299831349274
1453182000,19111,19111,19111,19111,19059.384056308547,19018.88888888889,1,9.3,18983.117433344,NaN,0.010357130292526473,13.672936137445282,53.63685822437131,42.85292536011356
1453182300,19115,19115,19115,19115,19070.507245046836,19043.555555555555,1,9.25,19012.79629534208,NaN,0.011186577038516643,13.567626888934678,53.83356621091572,42.67111040231971
1453182600,19085,19087,19085,19087,19073.805796037468,19071,2,9.3,19037.132962180505,NaN,0.014919855057828868,13.280460986498955,52.088823698672456,44.52913612680705
1453185600,19134,19134,19134,19134,19085.844636829974,19100,1,9.1,19057.089028988015,NaN,0.01991168188719803,13.249241752505634,54.51965564219541,42.26989611496195
1453186200,19123,19123,19115,19115,19091.67570946398,19113.88888888889,3,8.8,19073.453003770173,NaN,0.02543511097560456,13.096679633852627,53.367458587857456,43.48994152536408
1453187100,19170,19170,19170,19170,19107.340567571184,19123.333333333332,1,8.8,19086.871463091542,NaN,0.03111802444257015,13.193135262541858,55.308729651147324,40.858796935076974
1453187700,19166,19200,19166,19200,19125.872454056946,19133.777777777777,4,4.6,19103.497170473234,NaN,0.03748635514980112,13.432886493861933,56.555898903318926,39.311176160064235
1453188000,19198,19198,19198,19198,19140.297963245557,19142,2,4.65,19122.797736378587,NaN,0.04374962453614404,13.660650163616003,56.42356626176274,39.21919368105113
1453188600,19230,19230,19230,19230,19158.238370596446,19151.11111111111,1,4.6,19138.23818910287,NaN,0.049911900870557836,14.03929792345453,58.075722214702395,37.732238032067286
1453189200,19270,19270,19260,19260,19178.590696477157,19167.666666666668,2,2.8,19156.590551282297,NaN,0.05652990518217269,14.593930723009075,60.06781182846193,35.93933894212892
1453189500,19237,19237,19237,19237,19190.272557181725,19181.222222222223,3,2.9,19179.272441025838,NaN,0.06299101226973022,14.938860332513405,58.3885620466134,37.73021242048543
1453190400,19273,19285,19273,19285,19209.21804574538,19203.222222222223,4,2.95,19197.41795282067,NaN,0.0706500559770201,15.502286038899456,60.79620140583217,35.54714091603498
1453190700,19240,19260,19240,19260,19219.374436596303,19217.222222222223,2,3,19214.934362256536,NaN,0.0788068518729523,15.774704763371759,57.51232140122251,37.588145433754654
1453191000,19255,19255,19255,19255,19226.499549277043,19232.777777777777,1,2.55,19228.94748980523,NaN,0.08719837723950127,16.033502551620447,57.15126870271281,37.352173367070804
1453194000,19221,19222,19221,19222,19225.599639421634,19238.555555555555,5,2.5,19285,NaN,0.09265335323394627,16.004854977037088,54.693555720266794,40.04625838622749
1453204500,19360,19360,19360,19360,19252.479711537308,19256.333333333332,1,2.5,19221,NaN,0.09651373327643761,16.664232467560357,61.72571827296558,33.83054662432916
1453206900,19341,19341,19333,19333,19268.583769229845,19271.333333333332,2,2.05,19221,NaN,0.09751205151008688,17.08154436268044,59.813705870704645,35.88020791697906
1453207500,19325,19325,19325,19325,19279.867015383876,19281.88888888889,1,2,19234.9,NaN,0.09658824210064362,17.41551704468406,59.24136830612849,36.493748996029616
1453210500,19315,19315,19315,19315,19286.8936123071,19288,1,2,19247.41,NaN,0.0936461388950671,17.652466930916944,58.50477249804968,37.28337353735687
1453216800,19152,19152,19152,19152,19259.91488984568,19278.555555555555,1,1.95,19360,NaN,0.0873192490219021,16.774641924388643,48.218034773564995,48.31067028322821
1453217400,19202,19202,19202,19202,19248.331911876543,19269.333333333332,1,1.95,19339.2,NaN,0.07901892354128745,16.209118117284213,50.99993665499439,45.71525807810359
1453217700,19181,19181,19181,19181,19234.865529501236,19260.555555555555,1,1.95,19320.48,NaN,0.06873798220424385,15.545474712719777,49.81672047894539,46.97468287286641
1453252500,18961,18961,18901,18901,19168.09242360099,19221.222222222223,2,1.95,19303.631999999998,NaN,0.054228869343514986,15.916987024244964,37.57997174901085,59.999576438151635
1453252800,18880,18882,18878,18881,19110.67393888079,19183.333333333332,8,2.3,19255.31616,NaN,0.03559166103728859,16.351963504722114,36.79840495006362,60.831482412125396
1453253100,18872,18872,18850,18852,19058.939151104634,19126.88888888889,5,2.4,19202.491897599997,NaN,0.012678637397178205,16.865348585692487,35.743727298391214,61.67672563046236
1453253400,18880,18880,18880,18880,19023.151320883706,19076.555555555555,1,2.4,19146.093193983997,NaN,-0.012061551614203104,17.302869528829305,35.553468047955995,60.04062986333588
1453253700,18845,18845,18801,18803,18979.121056706965,19018.555555555555,5,2.45,19098.718282946556,NaN,-0.03992871605716599,18.001692233553023,32.95701354537567,62.95884550327483
1453254000,18780,18780,18774,18774,18938.096845365573,18958.444444444445,6,2.65,19045.128992016176,NaN,-0.06960054494713877,18.757183765698116,32.052514417953866,63.7861585383817
1453254300,18776,18776,18776,18776,18905.677476292458,18916.666666666668,2,2.7,18990.90319361294,NaN,-0.10133781545320966,19.474900721235954,31.988781120820377,63.65932598658497
1453255200,18764,18764,18738,18738,18872.141981033965,18865.11111111111,13,3.25,18947.52255489035,NaN,-0.13445590782328545,20.290233788474573,30.765304985095376,65.04924913631812
1453255800,18800,18800,18800,18800,18857.713584827172,18822.777777777777,2,3.2,18905.61804391228,NaN,-0.16709823686495986,20.804892224030745,32.44798892865015,61.03970737758908
1453257000,18702,18702,18650,18650,18816.170867861736,18794.88888888889,5,3.25,18872.094435129824,NaN,-0.19873561802713938,21.79281513841013,28.045558423183554,66.3257046429346
1453257300,18660,18660,18660,18660,18784.93669428939,18770.333333333332,1,3.2,18827.67554810386,NaN,-0.22777678429667772,22.731341907070547,27.781050597748468,65.70016288545439
1453257600,18650,18650,18642,18642,18756.349355431514,18747,2,3.25,18792.14043848309,NaN,-0.25279324582610563,23.67868653367329,27.2933203328041,66.30233840738308
1453258200,18600,18600,18600,18600,18725.07948434521,18715.88888888889,1,3.05,18762.112350786472,NaN,-0.27386611762180657,24.707094372062723,26.16506837930432,67.69533317887479
1453258500,18600,18600,18600,18600,18700.06358747617,18693.333333333332,1,3.05,18729.68988062918,NaN,-0.2914940686835976,25.684081818532682,26.165068379304312,67.69533317887479
1453259400,18604,18604,18580,18593,18678.650869980935,18673.222222222223,4,3.15,18703.751904503344,NaN,-0.30593814151822885,26.675528617756196,25.49770023351413,68.09419715337914
1453260000,18500,18501,18500,18501,18643.120695984748,18642.666666666668,3,3.25,18679.001523602674,NaN,-0.31764065899339,27.855175930619488,23.094949502994012,69.78355943054524
1453260600,18550,18550,18550,18550,18624.4965567878,18621.777777777777,1,3.25,18643.20121888214,NaN,-0.3251955313257038,28.57557859731104,26.91463539870178,66.31758059057927
1453260900,18537,18537,18516,18516,18602.79724543024,18590.222222222223,100,8.2,18614.560975105713,NaN,-0.3287516110173838,29.368082217510768,25.97243205756492,67.49670442543754
1453261500,18503,18503,18450,18487,18579.637796344192,18572.11111111111,100,13.15,18591.64878008457,NaN,-0.3276606114515185,30.31849733345253,24.238607245200324,69.66650586050885
1453262100,18495,18495,18470,18478,18559.310237075355,18551.88888888889,4,13.3,18563.319024067656,NaN,-0.32152601619047977,31.2213916935972,23.610166813536065,67.8602449407859
1453267200,18522,18522,18522,18522,18551.848189660283,18538.555555555555,1,13.25,18540.655219254124,NaN,-0.30939624951434536,31.847542208938364,25.340489750853397,64.75006355210074
1453268100,18470,18470,18470,18470,18535.478551728225,18524.11111111111,1,12.9,18522.524175403298,NaN,-0.29285477620782985,32.609803578394775,23.973608560842887,66.65146623032155
1453268700,18531,18531,18531,18531,18534.58284138258,18516.444444444445,1,12.7,18450,NaN,-0.2711632555009846,32.83041565337711,28.721258323864618,62.48925608377424
1453269300,18543,18593,18543,18593,18546.266273106063,18516.444444444445,3,12.8,18458.1,NaN,-0.24463671226669534,32.57240499604267,33.18526461403945,58.575712919758075
1453269600,18537,18537,18514,18514,18539.81301848485,18517.88888888889,3,12.7,18474.288,NaN,-0.21519192433210818,32.4448719236396,30.61372757892248,56.88124337655732
1453271700,18539,18540,18527,18527,18537.25041478788,18515.333333333332,6,12.7,18488.53344,NaN,-0.18308485659382365,32.30078116966598,30.11503180889172,55.3941639614755
1453272900,18550,18550,18526,18526,18535.000331830302,18516.444444444445,2,12.7,18501.0694272,NaN,-0.1491982792593299,32.08468792173681,30.40120462537841,54.021864359474904
1453273500,18549,18549,18518,18518,18531.600265464243,18519.88888888889,2,12.15,18512.101095936,NaN,-0.11448923677944864,31.916098810800456,29.410566226683006,53.10245107811893
1453274100,18526,18526,18526,18526,18530.480212371396,18525.222222222223,10,12.55,18518,NaN,-0.07890558593681649,31.755939155410925,29.152515498965435,52.63652580355338
1453275900,18541,18541,18541,18541,18532.584169897116,18527.333333333332,10,12.8,18518,NaN,-0.043402481305741515,31.470350261817885,30.3585157211161,51.74052134751095
1453276500,18500,18500,18500,18500,18526.067335917694,18530.666666666668,2,12.85,18593,NaN,-0.008780414046963813,31.407217199189553,28.941069714575224,53.99376738635255
1453276800,18475,18494,18475,18491,18519.053868734154,18526.222222222223,4,12.95,18583.7,NaN,0.02442702463785531,31.468938668246267,28.098997452403925,55.3323693369032
1453277100,18520,18520,18520,18520,18519.243094987323,18518.11111111111,1,12.95,18570.656,NaN,0.05650102383455204,31.28368452500434,30.210924927220105,53.43397407237318
1453277400,18500,18500,18500,18500,18515.39447598986,18516.555555555555,32,14.5,18559.17728,NaN,0.08480827694819784,31.212130912567424,29.476756900383744,54.5655940891471
1453280400,18408,18408,18350,18350,18482.31558079189,18496.88888888889,2,14.4,18549.0760064,NaN,0.10738532850324226,31.796015188898025,24.73186822709302,61.87919370638628
1453281000,18372,18372,18372,18372,18460.25246463351,18479.777777777777,1,14.3,18521.205365504,NaN,0.12438024069172329,32.350705251412094,24.13214607674206,60.37868744576645
1453281300,18318,18318,18315,18315,18431.20197170681,18457.222222222223,2,14.35,18497.23661433344,NaN,0.13494355157937235,33.0848998780974,22.635200274838652,62.83644471714006
1453281600,18292,18323,18292,18315,18407.961577365448,18433.777777777777,11,9.9,18468.07875604009,NaN,0.1411244879007262,33.861579151160356,21.85894845734961,63.22592536048188
1453286100,18418,18418,18418,18418,18409.96926189236,18420.11111111111,1,4.95,18436.38457995287,NaN,0.14333412312608654,33.74443330425115,29.395755763715513,56.45465754198257
1453292100,18376,18376,18376,18376,18403.175409513886,18406.333333333332,1,4.8,18418,NaN,0.1408714405778683,33.80716905875224,28.103855003849247,58.368412080642514
1453299900,18400,18400,18398,18398,18402.14032761111,18396,2,4.85,18292,NaN,0.13749032583758372,33.66653797942055,29.95549660624876,56.86516903360152
1453301700,18321,18321,18300,18300,18381.712262088888,18371.555555555555,4,5,18400,NaN,0.1319457129549895,33.923109697743556,26.969957178621662,61.16423775701401
1453302000,18302,18302,18296,18296,18364.56980967111,18348.88888888889,4,5.15,18400,NaN,0.12456157107042568,34.18164878550526,26.79783077418939,61.19935510249549
1453302900,18289,18289,18289,18289,18349.45584773689,18342.11111111111,2,5.1,18387.52,NaN,0.11502842087654344,34.45414538696723,26.58942994110955,61.50109917979832
1453303200,18298,18298,18265,18265,18332.564678189512,18330.222222222223,6,5.25,18373.7272,NaN,0.10420173500417576,34.80621777238082,25.60143129151282,61.91823652834654
1453303500,18300,18300,18300,18300,18326.05174255161,18328.555555555555,1,5,18356.330848,NaN,0.09299382954083726,35.121576026556134,24.809298876014047,59.45194783577578
1453304100,18222,18222,18222,18222,18305.241394041288,18318.222222222223,1,4.95,18341.71791232,NaN,0.08042879466088895,35.71507690603741,22.689238602240838,62.916951623342186
1453338900,18701,18795,18701,18795,18403.19311523303,18360.11111111111,9,5.3,18222,NaN,0.07425524414278853,34.7814869644022,53.449690185103506,37.88351760768358
1453339200,18761,18766,18757,18758,18474.154492186422,18402.555555555555,12,5.4,18222,NaN,0.0719336624717776,33.89457651984875,52.005231385941876,36.85972906630745
1453339500,18754,18767,18747,18767,18532.72359374914,18443.555555555555,4,5.1,18279.3,NaN,0.0745947325916291,33.00312436098399,51.23808951314371,37.05356441295438
1453339800,18716,18716,18673,18673,18560.778874999312,18485,2,5.1,18330.87,NaN,0.07998240066105114,31.801691242411607,47.75307754499956,39.88778192459753
1453340100,18686,18686,18683,18683,18585.22309999945,18528,13,5.55,18377.283,NaN,0.08775735883639171,30.660329779767846,47.28488384477306,39.49670329316259
1453340400,18734,18767,18734,18753,18618.77847999956,18579.555555555555,3,5.65,18419.0547,NaN,0.09871040989292426,29.890017455658004,50.357211700038576,37.027478298358865
1453340700,18774,18781,18772,18781,18651.22278399965,18636.88888888889,11,4.6,18456.64923,NaN,0.11244351470834305,29.21074517808582,50.34954414350005,36.23268270991507
1453341000,18808,18826,18808,18826,18686.178227199718,18695.333333333332,4,4.7,18490.484307,NaN,0.12862868093869997,28.733883120164954,52.08932473201625,34.96306862558991
1453341600,18900,18900,18900,18900,18728.942581759773,18770.666666666668,1,4.7,18530.74619016,NaN,0.14827931176293388,28.54247908656556,54.82916330949339,32.96365693557381
1453343100,18758,18775,18758,18775,18738.15406540782,18768.444444444445,3,4.75,18582.4417235376,NaN,0.16796249355749918,27.63447784549399,49.151583853549404,39.90529421783195
1453343400,18754,18761,18754,18761,18742.723252326257,18768.777777777777,3,4.35,18626.899882242335,NaN,0.18707724776712067,26.752913647645215,48.37184071592221,39.57440703565509
1453343700,18780,18786,18780,18786,18751.378601861004,18770.88888888889,2,4.4,18665.133898728407,NaN,0.2056778908097784,26.014895631701688,49.37819018264676,38.80301243300934
1453345200,18787,18787,18787,18787,18758.502881488803,18783.555555555555,3,4.5,18698.01515290643,NaN,0.22333614830467036,25.317870255821095,49.419702783388644,38.77119188039525
1453345500,18774,18774,18774,18774,18761.60230519104,18793.666666666668,1,4.45,18726.293031499532,NaN,0.23876187398185592,24.58528792820296,48.87127969157538,39.45066363691666
1453345800,18794,18794,18794,18794,18768.08184415283,18798.222222222223,1,4.3,18750.612007089596,NaN,0.25236106774891687,23.97840803667308,49.77390612107086,38.75420162016733
1453347300,18688,18688,18688,18688,18752.065475322266,18787.88888888889,1,4.15,18900,NaN,0.2613546980183091,22.838984704526034,45.311175093174974,44.24550310840292
1453347600,18661,18661,18661,18661,18733.852380257813,18769.555555555555,1,4.1,18878.8,NaN,0.2642141141339361,21.76980143816357,44.247468836604824,45.5543724337638
1453347900,18640,18640,18640,18640,18715.08190420625,18740.666666666668,1,3.85,18852.664,NaN,0.26145909643370163,20.857322417827753,43.41307919451198,46.581072240396125
1453348500,18625,18625,18596,18596,18691.265523365,18720.777777777777,33,5.45,18822.891040000002,NaN,0.2521645198304379,20.203556643789483,41.67961855702603,48.71406096835726
1453352400,18465,18465,18414,18414,18635.812418692,18682.222222222223,2,5.5,18786.5884736,NaN,0.2340221743769222,20.326249892356095,35.50659993708148,56.30983721449814
1453352700,18323,18323,18323,18323,18573.2499349536,18630.777777777777,1,5.1,18719.522548352,NaN,0.20681246212518486,20.745429694142423,32.938981878235715,59.469240006112976
1453353300,18335,18402,18335,18402,18538.999947962882,18588,6,4.8,18640.2180386816,NaN,0.17317437721184822,20.714155658335464,37.09581839743532,55.782986567824835
1453354500,18326,18330,18275,18280,18487.199958370307,18533.11111111111,27,5.95,18576.77443094528,NaN,0.13279653772239994,20.886752008630378,33.57413243821284,54.97234812814968
1453355100,18290,18290,18290,18290,18447.759966696245,18477.11111111111,1,5.9,18516.419544756223,NaN,0.08780914410804305,21.050718541410546,33.31201300502155,54.54316888549724
1453355400,18280,18280,18264,18264,18411.007973356995,18430,2,5.35,18468.135635804978,NaN,0.03917662314146362,21.29651406516317,32.615124651975606,55.49412721291197
1453355700,18238,18238,18238,18238,18376.406378685595,18383,1,5.25,18427.308508643982,NaN,-0.012604592896647305,21.620279509107906,31.912379415537494,56.45307771297552
1453356000,18231,18231,18231,18231,18347.325102948475,18337.555555555555,1,4.75,18389.446806915184,NaN,-0.0660539168748975,21.95264135978827,31.718694739386905,56.71737550884623
1453356600,18254,18254,18254,18254,18328.66008235878,18299.555555555555,1,4.6,18357.75744553215,NaN,-0.11756458149574492,22.119684962757965,33.12254885167363,55.551274179319755
1453357200,18208,18208,18208,18208,18304.528065887025,18276.666666666668,1,4.6,18332.40595642572,NaN,-0.16673495286020248,22.452221135709163,31.748355663902057,57.395369466232395
1453357500,18251,18251,18251,18251,18293.82245270962,18268.666666666668,1,4.5,18307.524765140573,NaN,-0.21107309236896638,22.486188548521387,34.42534756918695,55.14418649538231
1453358100,18298,18298,18298,18298,18294.657962167697,18257.11111111111,1,4.4,18208,NaN,-0.24921241356699492,22.223152198781236,37.25678210230194,52.763126921970205
1453359000,18263,18263,18263,18263,18288.326369734157,18255.222222222223,1,4.35,18217,NaN,-0.2823579079217081,22.12324156641666,36.03704487531418,54.309598982320516
1453359300,18267,18267,18267,18267,18284.061095787325,18252.666666666668,1,4.25,18225.1,NaN,-0.3092136291328268,22.00223534588188,36.28797378284766,54.09654052817858
1453359900,18223,18223,18223,18223,18271.84887662986,18248.11111111111,1,4.25,18298,NaN,-0.33003079657544565,22.07939842894782,34.71122954318261,56.09108604168706
1453360500,18266,18266,18266,18266,18270.67910130389,18251.222222222223,1,4.25,18290.5,NaN,-0.34230586650767725,21.862887796333965,37.504662948759936,53.69118308122934
1453360800,18238,18244,18238,18244,18265.34328104311,18252.666666666668,6,4.5,18283.75,NaN,-0.3459138100761905,21.785333844169816,36.43610579204279,55.01058215982558
1453361700,18207,18207,18207,18207,18253.67462483449,18247.444444444445,1,4.5,18277.675,NaN,-0.3410104501118527,21.85126192670734,35.04715965286904,56.10741801641682
1453363200,18201,18201,18201,18201,18243.139699867592,18246.666666666668,1,4.5,18269.194,NaN,-0.32713224585402767,21.94114483309387,34.82058286889105,56.39117967256336
1453363800,18360,18360,18359,18359,18266.311759894073,18258.666666666668,5,3.1,18201,NaN,-0.3026752663188209,21.005966003997468,44.77897674891584,47.77549080549296
1453367100,18266,18266,18266,18266,18266.24940791526,18255.11111111111,1,3.05,18201,NaN,-0.26836815419349014,20.563903454067137,40.928885965746645,52.265747530936665
1453367700,18330,18330,18330,18330,18278.99952633221,18262.555555555555,1,3.05,18216.9,NaN,-0.23168330656712702,19.792618372599584,44.39230559334689,49.201335782330084
1453368600,18340,18340,18338,18340,18291.199621065767,18270.666666666668,15,3.5,18231.210000000003,NaN,-0.1927114623344112,19.006285945154666,44.92342636633826,48.7314034865974
1453384200,18511,18511,18511,18511,18335.159696852614,18302.666666666668,1,2.2,18244.089000000004,NaN,-0.15023812081376545,18.65969570470879,53.00319997389187,41.582470977306194
1453384800,18481,18481,18481,18481,18364.32775748209,18326.555555555555,1,2.2,18276.11832,NaN,-0.1046164890521806,18.17440041168932,51.60513694381282,43.12334752203229
1453386000,18486,18486,18486,18486,18388.66220598567,18353.444444444445,1,2.15,18304.304121600002,NaN,-0.05699074524060712,17.735500051148925,51.82805435629548,42.92471187270643
1453386600,18398,18398,18398,18398,18390.529764788538,18374.666666666668,1,2.15,18329.107627008,NaN,-0.01042845183700294,16.866622509296768,47.75299096472562,47.41234738400524
1453386900,18487,18489,18487,18489,18410.22381183083,18406.666666666668,3,2.25,18350.93471176704,NaN,0.035043313515951115,16.452279958341848,51.87208429438367,43.67441314702275
1453387200,18391,18391,18373,18373,18402.779049464665,18408.222222222223,3,2.35,18370.142546354997,NaN,0.07649074506647865,15.73343224695356,46.90964366176218,48.89796358684174
1453387500,18355,18355,18355,18355,18393.223239571733,18418.11111111111,1,2.35,18511,NaN,0.1121249385078826,15.129102665837355,46.18790364231065,49.684206710340675
1453388100,18380,18380,18380,18380,18390.578591657388,18423.666666666668,1,2.35,18495.4,NaN,0.14346224178343633,14.436187360670283,47.37171304548707,48.59120652870666
1453389300,18537,18549,18537,18549,18422.26287332591,18446.88888888889,2,2.4,18355,NaN,0.172396489928297,14.360986729303116,54.49505167451233,42.014294405459225
1453389600,18488,18488,18488,18488,18435.41029866073,18444.333333333332,1,2.4,18374.4,NaN,0.19709066158109687,14.05777149297062,51.82965296937745,43.8882434812408
1453425300,18668,18668,18668,18668,18481.928238928584,18465.11111111111,1,2.4,18391.86,NaN,0.2191746568373448,14.397786467475276,58.182675828339384,38.09997266187639
1453425600,18638,18638,18638,18638,18513.142591142867,18482,1,2.4,18424.9968,NaN,0.23744310792469303,14.578989608593286,56.8668898210751,39.4998256019694
1453425900,18630,18630,18630,18630,18536.514072914295,18507.777777777777,1,2.4,18454.157184,NaN,0.2506826796016193,14.712514519413968,56.50817609937959,39.88145791542681
1453426200,18645,18652,18614,18652,18559.611258331435,18525.88888888889,4,2.3,18479.81832192,NaN,0.25989141497263835,14.916286453545533,56.55057078718937,38.662065280380666
1453426500,18605,18605,18580,18580,18563.689006665147,18548.88888888889,2,2.35,18502.4001232896,NaN,0.2637854315499777,14.935507859746727,53.30024395655888,39.15407283035182
1453427400,18631,18631,18631,18631,18577.151205332117,18579.555555555555,1,2.35,18522.27210849485,NaN,0.26269981718871405,15.051533883444483,53.20491160172843,37.54506920149517
1453428300,18602,18602,18602,18602,18582.120964265694,18604.222222222223,1,2.15,18539.75945547547,NaN,0.25641587363015694,15.007045037823227,51.92764107730233,39.04440149643709
1453428600,18617,18617,18617,18617,18589.096771412555,18611.777777777777,1,2.15,18555.14832081841,NaN,0.24737392111863432,15.025572882979933,52.547876367648016,38.540645986176884
1453428900,18621,18662,18621,18662,18603.677417130042,18631.11111111111,4,2.3,18568.6905223202,NaN,0.23706665671294425,15.22432772539806,54.40555515189733,37.03183805727374
1453429500,18650,18650,18650,18650,18612.941933704034,18629.11111111111,1,1.6,18580.607659641777,NaN,0.22397951452785003,15.413144825695284,53.814188418796896,36.62931671489441
1453430400,18608,18608,18608,18608,18611.95354696323,18625.777777777777,1,1.6,18591.094740484765,NaN,0.20925791031975893,15.34024021932749,51.74212821070918,39.06933996996095
1453430700,18564,18564,18548,18548,18599.162837570584,18616.666666666668,6,1.85,18668,NaN,0.19233341424165995,14.929470806181058,48.91019303968455,42.40417920251301
1453431600,18530,18530,18530,18530,18585.330270056467,18603.11111111111,1,1.85,18656,NaN,0.1737236423803079,14.439741850873503,48.07920655417808,43.38273491308915
1453431900,18504,18513,18504,18513,18570.864216045175,18595.666666666668,2,1.9,18640.88,NaN,0.1538703007946296,13.830104409964616,46.868462001443504,44.808487337215816
1453432200,18478,18478,18478,18478,18552.291372836138,18578.666666666668,1,1.8,18621.716800000002,NaN,0.13272701396719377,13.169915158450781,45.25365729483157,45.82409490745863
1453434900,18434,18449,18434,18449,18531.63309826891,18561.666666666668,2,1.75,18598.722112000003,NaN,0.10996421323113625,12.779608296468028,43.2803657573404,48.18644220589999
