time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1400466600,22037,22037,22037,22037,22065.367865956774,22072.444444444445,1,1.85,22096.59030573568,NaN,0.013119712125306337,15.99428554161705,35.37663114450775,50.22128396600607
1400467200,22090,22090,22080,22082,22068.69429276542,22058.222222222223,4,2,22010,NaN,0.0032774860919982498,15.366750065732058,42.04233032937344,45.04111497259302
1400467500,22100,22100,22100,22100,22074.955434212337,22053.777777777777,1,2,22018,NaN,-0.006088360226865141,14.651714781217487,42.52290608876157,43.43930136634131
1400468100,22100,22100,22100,22100,22079.96434736987,22054.88888888889,1,1.95,22027.84,NaN,-0.014656453719244445,13.972431260928644,42.52290608876158,43.43930136634132
1400475900,22028,22028,22001,22001,22064.171477895896,22051.666666666668,4,2.1,22100,NaN,-0.023308029611826476,14.323158138591165,34.94852466019604,53.51416088848253
1400476200,21990,21998,21990,21997,22050.737182316716,22047,3,2.2,22100,NaN,-0.03173010981073636,14.747247336648286,34.23529049786897,54.462850106157454
1400476500,22020,22020,22020,22020,22044.589745853373,22043.11111111111,1,2.15,22086.8,NaN,-0.03932030668331636,14.866446112396307,36.87539209052685,52.121678602322596
1400477400,22025,22025,22025,22025,22040.6717966827,22044.555555555555,1,2.15,22075.184,NaN,-0.04683152745471868,14.915660695831999,37.49028424482248,51.61396517165466
1400478900,22000,22000,22000,22000,22032.53743734616,22040.222222222223,1,2.15,22064.96192,NaN,-0.05418438098405691,15.191328854178783,35.66196541659446,53.97364582710815
1400479800,22039,22039,22039,22039,22033.829949876927,22040.444444444445,1,2.1,22055.966489600003,NaN,-0.06005609710342023,14.959368561915316,40.43226117659165,49.97180996892897
1400480100,22060,22068,22060,22060,22039.06395990154,22038,4,2.25,21990,NaN,-0.06401336812790641,14.405568121060218,43.69963277510426,47.230788136577914
1400482200,22073,22073,22069,22069,22045.051167921232,22034.555555555555,2,2.3,21997.8,NaN,-0.06607652030648274,13.82320882255568,43.567477415084475,46.039171217034784
1400486100,22110,22110,22110,22110,22058.040934336987,22035.666666666668,1,2.3,22006.824,NaN,-0.06572826161081895,13.393818233287325,47.17487057139469,42.481028298305596
1400486400,22140,22140,22131,22131,22072.63274746959,22050.11111111111,11,2.65,22021.268640000002,NaN,-0.06281200066548191,13.280902019688336,50.14269679340463,40.09435530601216
1400486700,22127,22128,22126,22128,22083.706197975673,22064.666666666668,20,3.55,22040.2656576,NaN,-0.05738395843166981,13.113591311047383,49.65328879632254,40.67905264896505
1400487000,22138,22155,22138,22155,22097.964958380537,22079.666666666668,22,4.45,22056.223152384002,NaN,-0.05043882606833132,13.21522050314265,52.29968448401271,38.540822227636575
1400548500,22230,22265,22226,22265,22131.371966704428,22106.333333333332,4,4.55,22074.00298495488,NaN,-0.04084618800125332,14.15526816353233,61.07425589495797,31.451158496594818
1400548800,22214,22214,22214,22214,22147.89757336354,22130.11111111111,1,4.5,22112.202387963905,NaN,-0.02976241220723257,14.900979703290028,56.042962630089846,30.798565511316472
1400549100,22215,22266,22215,22266,22171.518058690832,22155.333333333332,4,4.55,22142.761910371126,NaN,-0.01707471846589863,15.937122434271828,59.613754150923434,28.296684966998264
1400549400,22280,22280,22249,22249,22187.014446952664,22176.333333333332,4,4.55,22167.4095282969,NaN,-0.0037412768768168457,17.00359998465344,58.91275148081,26.924181845535745
1400549700,22299,22310,22299,22310,22211.61155756213,22203.11111111111,2,4.6,22189.92762263752,NaN,0.01052312355835201,18.187480507754238,58.024233135994606,24.466147706997805
1400550000,22303,22310,22303,22310,22231.289246049702,22225.333333333332,2,4.5,22213.942098110016,NaN,0.025394712248420003,19.312167004699994,57.39133138860383,24.1992821786006
1400550300,22319,22322,22319,22322,22249.431396839762,22246.555555555555,2,4.55,22233.15367848801,NaN,0.04070123762372764,20.450483603443878,58.21380005956998,23.732167103185052
1400550600,22351,22351,22318,22318,22263.14511747181,22267.666666666668,5,4.75,22250.92294279041,NaN,0.055974381946801224,21.695612324285747,59.78366203485647,22.476268164224432
1400550900,22325,22325,22325,22325,22275.516093977447,22286.555555555555,4,4.75,22270.938354232327,NaN,0.0706083914806472,22.878484609085525,59.08549606451381,22.213785655819233
1400551200,22348,22348,22348,22348,22290.012875181957,22295.777777777777,1,4.65,22286.95068338586,NaN,0.08466909715603772,24.131535730138488,60.67390800897603,21.351386284606928
1400551800,22350,22350,22350,22350,22302.010300145565,22310.88888888889,1,4.65,22299.76054670869,NaN,0.09759481591479276,25.333162684654145,60.81316103482093,21.275781387308886
1400552100,22360,22360,22360,22360,22313.608240116453,22321.333333333332,2,4.7,22310.008437366952,NaN,0.10892807905950992,26.532243920445232,61.53011478300989,20.886524391488564
1400552400,22388,22388,22360,22360,22322.886592093164,22333.666666666668,3,4.8,22320.00674989356,NaN,0.11809376167768455,27.827002480973768,63.49843958136978,19.8178582470635
1400553000,22350,22350,22350,22350,22328.30927367453,22338.11111111111,1,4.8,22333.60539991485,NaN,0.12460848143746713,28.88504037139852,62.300091671754096,21.331062391789146
1400553600,22349,22349,22335,22335,22329.647418939625,22340.88888888889,2,4.7,22388,NaN,0.12803215134040596,29.63388423011702,60.49738878885156,23.607410898118868
1400553900,22326,22326,22326,22326,22328.9179351517,22341.333333333332,1,4.65,22382.7,NaN,0.127978602560388,30.19231021125295,59.411626987848756,24.978447843465688
1400555700,22340,22340,22340,22340,22331.134348121363,22343.777777777777,2,4.7,22375.896,NaN,0.12443198124150685,30.822418807032438,60.57035813691682,24.26535432865713
1400556600,22353,22353,22353,22353,22335.50747849709,22346.88888888889,1,4.2,22369.908480000002,NaN,0.11831802483243732,31.512106987418086,61.6407501402484,23.60662551439113
1400557200,22355,22355,22355,22355,22339.40598279767,22347.666666666668,1,3.25,22364.639462400002,NaN,0.11022038692245391,32.18151836820057,61.80864912949321,23.503298974434315
1400558100,22335,22335,22335,22335,22338.524786238137,22346,1,2.2,22360.002726912004,NaN,0.10063176372159928,32.44623120781163,59.08631590907544,26.872560613173057
1400562300,22323,22323,22323,22323,22335.41982899051,22341.88888888889,1,2.05,22355.922399682564,NaN,0.08951919620911859,32.48223517764706,57.48716099274468,28.851734681058407
1400563800,22335,22335,22335,22335,22335.33586319241,22339.11111111111,1,2.05,22351.313263727006,NaN,0.07710269246854425,32.62318208070568,58.664768048594475,28.05254066985341
1400565900,22295,22295,22295,22295,22327.268690553927,22333,2,1.95,22347.349406805224,NaN,0.06368158340046011,32.07526903740272,53.468043216427915,34.425891506296786
1400566200,22280,22280,22280,22280,22317.814952443143,22326.88888888889,1,1.8,22338.973501716388,NaN,0.04912079848663882,31.321999522326895,51.66158567664246,36.641361450159685
1400566800,22308,22308,22292,22296,22313.451961954514,22323.555555555555,3,1.85,22328.358271407436,NaN,0.03396678859180664,30.896539574307077,54.67081019314338,34.360316762673676
1400567400,22245,22245,22245,22245,22299.761569563612,22313,1,1.8,22319.653782554098,NaN,0.017559159782840127,29.817112159227328,48.84122948910422,40.52319651567047
1400568000,22258,22258,22258,22258,22291.40925565089,22302.444444444445,1,1.75,22308,NaN,0.0002729068662172374,28.932331889758252,50.26421461424649,39.3960406968508
1400568300,22230,22230,22230,22230,22279.127404520714,22288.555555555555,1,1.55,22295.4,NaN,-0.017788504705351028,27.723398307311648,47.28246323393584,42.99116181216685
1400568600,22224,22224,22224,22224,22268.10192361657,22276.222222222223,1,1.4,22282.32,NaN,-0.03515742275697502,26.498409827347665,46.65813990599042,43.7439133641246
1400569500,22252,22253,22252,22253,22265.081538893257,22268.444444444445,4,1.55,22270.656,NaN,-0.05108206768454186,25.669376810722298,50.01600740499376,40.99023614503739
1400570100,22261,22261,22261,22261,22264.265231114605,22260.222222222223,1,1.55,22261.3248,NaN,-0.06539895455273441,24.970483484698384,50.91328688338109,40.25440661646814
1400571300,22317,22317,22314,22314,22274.212184891683,22262.333333333332,2,1.55,22224,NaN,-0.07732101404131823,24.865988348646052,56.64763461071962,35.55185575411769
1400571900,22302,22322,22302,22322,22283.769747913346,22267,3,1.55,22233.3,NaN,-0.08630664980177165,24.596001123160455,54.264470208938945,36.580388497925505
1400572200,22317,22317,22305,22305,22288.015798330678,22268,3,1.65,22243.944,NaN,-0.09283304345184921,24.339513258949143,52.2959686853238,35.25339589640668
1400572500,22283,22283,22283,22283,22287.012638664542,22272.222222222223,1,1.6,22253.31072,NaN,-0.09723027517447962,23.776706217227684,49.833386445870865,38.30227024253091
1400572800,22292,22296,22285,22285,22286.610110931633,22275.222222222223,4,1.75,22261.553433600002,NaN,-0.09944348505608984,23.381818745672867,51.260953849051084,37.212320800218265
1400573400,22305,22305,22304,22304,22290.088088745306,22283.444444444445,2,1.75,22268.807021568,NaN,-0.09961616987671555,23.10300482177356,50.98513810581507,35.572994881755385
1400579100,22280,22280,22280,22280,22288.070470996245,22289.666666666668,1,1.75,22275.190178979843,NaN,-0.09812478025873421,22.482332399476757,48.297558323341406,38.9691358521252
1400581200,22250,22250,22250,22250,22280.456376796996,22289.333333333332,1,1.75,22322,NaN,-0.09508246362090737,21.485202747441512,45.164952634919544,42.92763062569096
1400593800,22248,22248,22248,22248,22273.965101437596,22287.88888888889,2,1.8,22314.8,NaN,-0.09062764381577652,20.511575343847735,44.9603105299257,43.1862251580522
1400594100,22245,22245,22245,22245,22268.172081150078,22280.222222222223,1,1.8,22306.784,NaN,-0.08588481411339048,19.545564551695744,44.6409403058864,43.589795057501945
1400594400,22240,22240,22240,22240,22262.537664920063,22271.11111111111,1,1.8,22298.13424,NaN,-0.0802034869474632,18.57918644943887,44.09146923027982,44.28413025233779
1400597100,22286,22286,22286,22286,22267.23013193605,22269,1,1.75,22288.8327616,NaN,-0.0736005646102849,18.234865244702995,50.04598100901192,39.5676697843538
1400634900,22250,22250,22238,22238,22261.384105548837,22264,4,1.9,22286,NaN,-0.06643701343100876,17.38333823305475,44.804548642279975,45.896888738664686
1400635500,22200,22240,22200,22240,22257.10728443907,22259,2,1.85,22286,NaN,-0.059332717820151856,17.00799211431758,41.03467394794914,50.02844640784156
1400635800,22247,22247,22247,22247,22255.085827551255,22252.666666666668,1,1.85,22268.8,NaN,-0.05222123945083694,16.559469716821496,41.9346609109625,49.26486291629729
1400636100,22180,22180,22180,22180,22240.068662041005,22241.555555555555,1,1.85,22255.04,NaN,-0.0459754444538462,16.79682412474627,36.345536740070244,56.02692978003402
1400636700,22270,22310,22270,22310,22254.054929632803,22248.222222222223,3,1.95,22180,NaN,-0.039162127387884424,16.272229312875176,49.9657266680345,44.03880851399315
1400637000,22280,22280,22266,22266,22256.443943706243,22250.222222222223,2,2,22180,NaN,-0.03254628648918283,15.734965821702081,46.42651825864637,41.56335368171592
1400637900,22324,22324,22324,22324,22269.955154964995,22259,1,1.85,22193,NaN,-0.02589864935162105,15.593569209298966,49.060682788965835,37.84388149925926
1400639100,22361,22400,22361,22400,22295.964123971997,22276.777777777777,3,1.95,22208.72,NaN,-0.01864191931967234,16.000824729422458,54.65746632012086,33.685914248686124
1400639400,22399,22399,22380,22380,22312.7712991776,22287.222222222223,2,1.95,22235.499200000002,NaN,-0.011336720751020036,16.387717473539777,53.04308197102656,32.69095388170709
1400639700,22397,22397,22397,22397,22329.61703934208,22304.88888888889,1,1.85,22258.529312000002,NaN,-0.00392687230472637,16.75526558045123,51.67738822858484,31.849263891387807
1400640900,22346,22346,22346,22346,22332.893631473664,22316.666666666668,1,1.75,22278.33520832,NaN,0.0030329776948279765,16.555615054114078,47.79164417798591,36.973677613819255
1400641500,22312,22312,22312,22312,22328.71490517893,22323.88888888889,1,1.75,22295.368279155202,NaN,0.009293295846846194,16.03554137631514,45.39624078206521,40.13267055647663
1400641800,22300,22300,22300,22300,22322.971924143145,22337.222222222223,1,1.6,22400,NaN,0.014815461723412592,15.428375825666313,44.566365872846475,41.227087048485814
1400643300,22347,22347,22347,22347,22327.777539314517,22341.333333333332,1,1.55,22390,NaN,0.019949894323539396,15.239622325588831,48.451464774968834,38.33766236703025
1400644200,22331,22331,22331,22331,22328.422031451613,22348.555555555555,1,1.55,22381,NaN,0.02431517834480985,14.9033011344065,47.26443471919955,39.84835040131943
1400651100,22371,22371,22371,22371,22336.937625161292,22353.777777777777,1,1.55,22372.9,NaN,0.0282028001757318,14.899012913133365,50.45847631258101,37.434850367106435
1400651700,22378,22378,22360,22360,22341.550100129032,22349.333333333332,2,1.55,22300,NaN,0.031527512183040576,14.782662173515908,49.05121219349709,38.09517058788975
1400652600,22400,22404,22400,22404,22354.040080103227,22352,3,1.65,22307.8,NaN,0.03470764455550064,14.874969781283946,49.72344555228651,35.54441186084549
1400653500,22406,22406,22406,22406,22364.432064082583,22353,3,1.75,22319.344,NaN,0.03738411402985593,14.978265619770436,49.88400266508797,35.43090153367026
1400654100,22382,22382,22350,22350,22361.545651266068,22353.444444444445,3,1.85,22331.47584,NaN,0.03925658588431531,14.495418426308385,45.59265814518094,40.98555296609723
1400654700,22333,22333,22333,22333,22355.836521012854,22355.777777777777,1,1.7,22406,NaN,0.04026994742914354,13.874654996346464,44.372863197073855,42.56443709538104
1400655300,22350,22350,22350,22350,22354.66921681028,22361.333333333332,2,1.7,22398.7,NaN,0.04035484962839682,13.43855318670143,45.89654169231452,41.39855797249862
1400655900,22348,22348,22348,22348,22353.335373448226,22361.444444444445,1,1.7,22392.13,NaN,0.03998267705737364,13.003905735052019,45.74138396811968,41.5966658482614
1400674200,22400,22400,22400,22400,22362.66829875858,22369.11111111111,1,1.7,22333,NaN,0.03940386999647168,13.047200968526957,50.3363452574615,38.073998236795894
1400674500,22404,22404,22404,22404,22370.934639006864,22372.777777777777,1,1.6,22339.7,NaN,0.03880842574678585,13.121476063329379,50.67457904405368,37.81469568121284
1400682000,22450,22450,22450,22450,22386.74771120549,22382.777777777777,1,1.55,22347.416,NaN,0.0386713580285359,13.556241972023605,54.43138189798579,34.93459138808103
1400721300,22427,22427,22427,22427,22394.798168964393,22385.333333333332,1,1.55,22361.77776,NaN,0.03829872916452488,13.707787169086973,52.33353367565942,37.44228726189281
1400721600,22448,22448,22448,22448,22405.438535171514,22390,1,1.45,22374.128873600002,NaN,0.037879321865450025,14.017018556838417,54.03612037323477,36.10489548241574
1400721900,22468,22468,22446,22446,22413.55082813721,22400.666666666668,3,1.5,22384.750831296,NaN,0.03687989302548829,14.463821764643853,55.43347303808561,34.736650093358875
1400722200,22445,22445,22445,22445,22419.840662509767,22413.11111111111,1,1.5,22398.07069828864,NaN,0.03527379768523638,14.87594734699799,55.333141621607616,34.854773024890385
1400722500,22463,22463,22463,22463,22428.472530007813,22425.666666666668,1,1.5,22409.25938656246,NaN,0.03346800755842434,15.409036786315994,56.81414245295545,33.69910751134548
1400722800,22460,22460,22460,22460,22434.77802400625,22438.11111111111,1,1.5,22418.657884712466,NaN,0.03158246006538308,15.875390152711603,56.4855689434759,34.08254578896557
1400723100,22505,22580,22505,22507,22449.222419204998,22450,9,1.9,22426.55262315847,NaN,0.029938167909361945,17.115828768444267,65.00670207923108,27.4083941748494
1400723400,22510,22510,22508,22508,22460.977935363997,22461.555555555555,2,1.95,22454.173150989944,NaN,0.02815301320192649,18.294245453390296,64.67342434403027,27.26787623986861
1400723700,22541,22567,22541,22567,22482.182348291197,22474.555555555555,3,2.05,22476.821983811755,NaN,0.0269631543148225,19.711311498742425,67.73777284103882,24.651508316764502
1400724000,22588,22600,22554,22567,22499.145878632957,22490.11111111111,6,2.3,22495.39402672564,NaN,0.026492523238001508,21.21127286103161,68.02986358492191,22.851999716647853
1400724300,22565,22565,22540,22540,22507.316702906366,22500.333333333332,3,2.35,22516.31522138051,NaN,0.026332582942719184,22.44844803196214,65.09401394478242,24.10349723507162
1400726100,22570,22570,22560,22560,22517.85336232509,22513,3,2.35,22533.052177104408,NaN,0.026661770692903496,23.64901173229943,62.767136825369995,22.945352522085162
1400726700,22567,22567,22567,22567,22527.682689860074,22526.555555555555,1,2.25,22540,NaN,0.027565894043276095,24.789547247619858,62.035032516154,22.677722161556936
1400727600,22556,22560,22556,22560,22534.14615188806,22537.333333333332,3,2.25,22552,NaN,0.0283537218393743,25.70998718307201,60.86081262914005,24.141304151676398
1400728200,22560,22560,22560,22560,22539.31692151045,22548.444444444445,1,2.25,22600,NaN,0.029402935956785513,26.58440512175155,60.860812629140035,24.141304151676398
1400730600,22560,22560,22560,22560,22543.45353720836,22554.333333333332,1,2.2,22596,NaN,0.030544388290903512,27.415102163497117,60.860812629140035,24.141304151676398
1400736300,22550,22550,22550,22550,22544.76282976669,22559,2,2.25,22592.4,NaN,0.031483724439388475,28.039109201026726,59.66336464424887,25.633838321957153
1400741400,22525,22525,22525,22525,22540.81026381335,22554.333333333332,1,2.25,22587.312,NaN,0.032683740041876755,28.231620828238725,56.7262597095279,29.294731765416195
1400742300,22528,22528,22495,22500,22532.64821105068,22546.88888888889,10,2.7,22578.588320000003,NaN,0.03252072345746822,27.969943924946328,53.094543231123815,33.239393101351375
1400742900,22503,22503,22503,22503,22526.718568840544,22542.777777777777,1,2.7,22565.2141888,NaN,0.031690663420283,27.72135086681855,52.771240923872234,33.036992405774626
1400743500,22528,22528,22528,22528,22526.974855072436,22539.222222222223,1,2.7,22553.979918592002,NaN,0.029977677545771696,27.71080390125166,55.165998551401564,31.361835338301567
1400745300,22492,22492,22490,22490,22519.57988405795,22530.666666666668,2,2.75,22544.54313161728,NaN,0.02625866580351972,27.154255977089512,51.02629670438314,36.5124995968527
1400745900,22498,22498,22495,22495,22514.66390724636,22523.444444444445,2,2.7,22534.72536792617,NaN,0.021003553102776972,26.68412741538908,51.41844719597639,35.91524541006122
1400746200,22495,22495,22495,22495,22510.731125797087,22516.222222222223,1,2.7,22526.67480169946,NaN,0.014186514409438921,26.23750528177367,51.41844719597639,35.91524541006121
1400753700,22460,22460,22460,22460,22500.58490063767,22505.11111111111,1,2.7,22520.073337393558,NaN,0.006190643483454728,25.3231418339492,47.64075055971786,40.6235315418293
1400770500,22505,22505,22505,22505,22501.467920510135,22500.11111111111,1,2.7,22508.058669914848,NaN,-0.001914714698355513,24.920486784441707,52.37611895495876,36.949540997223565
1400807700,22520,22520,22520,22520,22505.17433640811,22499.555555555555,1,2.3,22460,NaN,-0.009678061372461678,24.67987393637126,53.84090039212677,35.813073313847994
1400808000,22550,22550,22540,22540,22512.139469126487,22504,3,2.35,22466,NaN,-0.01724820154975375,24.720365392071667,56.64803489169865,33.635125422987215
1400808300,22520,22520,22520,22520,22513.71157530119,22505.88888888889,1,2.25,22476.08,NaN,-0.02446949451906204,24.4756254152038,54.329432921456124,36.35143728170111
1400808600,22500,22500,22480,22480,22506.969260240952,22500.555555555555,2,2.05,22550,NaN,-0.031922390910448725,23.723212610463673,50.019348535814814,41.40083061399026
1400808900,22460,22482,22460,22482,22501.97540819276,22499.666666666668,2,2,22543,NaN,-0.03916904904416478,22.769443942750833,47.82287794161559,43.57485808718471
1400811000,22544,22544,22544,22544,22510.38032655421,22505.11111111111,2,1.95,22460,NaN,-0.04582332661985593,22.458109497544584,53.836443204382846,38.55272879784038
1400812200,22510,22510,22510,22510,22510.304261243367,22506.777777777777,1,1.95,22460,NaN,-0.05211558110676466,21.77091476253358,50.47814746942849,42.38578493082794
1400822400,22525,22530,22525,22530,22514.243408994695,22514.555555555555,2,1.9,22468.4,NaN,-0.05703152222941259,21.30034253970695,52.31980173846815,40.809511876093815
1400822700,22535,22535,22535,22535,22518.394727195755,22517.88888888889,1,1.9,22475.960000000003,NaN,-0.060208856607620806,20.898868635918106,52.78190189440922,40.4140000600904
1400823300,22560,22560,22560,22560,22526.715781756604,22522.333333333332,1,1.9,22482.764000000003,NaN,-0.061484903419584055,20.74249832196678,55.073543142458846,38.45258286515647
1400828700,22540,22540,22540,22540,22529.37262540528,22522.333333333332,1,1.85,22492.032320000002,NaN,-0.06100838286482106,20.347395745315364,52.911068354042435,40.869255740224105
1400829600,22539,22539,22539,22539,22531.298100324224,22524.444444444445,1,1.85,22500.188441600003,NaN,-0.05933683589936116,19.95964259031283,52.801948347778136,40.991202761608456
1400832600,22520,22520,22520,22520,22529.03848025938,22528.88888888889,1,1.4,22507.365828608003,NaN,-0.05672879316800321,19.354137000648542,50.71032148400998,43.32869956550552
1400843100,22560,22560,22559,22559,22535.030784207505,22537.444444444445,4,1.55,22513.681929175043,NaN,-0.05330925511577815,19.172291651927555,54.68800505377176,39.832067784777934
1400845500,22560,22560,22560,22560,22540.024627366005,22539.222222222223,2,1.6,22519.24009767404,NaN,-0.04886727205378187,18.999538570642617,54.57211093366834,39.74765617672462
1401066900,22610,22610,22610,22610,22554.019701892805,22550.333333333332,1,1.55,22524.131285953154,NaN,-0.04319875239628339,19.281060557336193,59.13053451177264,35.75921082268662
1401067200,22658,22658,22655,22655,22574.215761514242,22564.222222222223,5,1.7,22536.152905919713,NaN,-0.036024450387382376,19.912334268166227,62.89318145847841,32.46703942256525
1401067500,22615,22615,22615,22615,22582.372609211394,22573.11111111111,5,1.9,22555.64844097256,NaN,-0.027995782211989107,19.997107587158737,58.19354289174646,37.513381469434556
1401067800,22600,22630,22600,22622,22590.298087369116,22580,7,2.2,22572.02469041695,NaN,-0.019434117193778345,20.077642240201623,54.9517865471149,35.42364373661865
1401069000,22622,22622,22611,22611,22594.438469895293,22587.88888888889,2,2.25,22585.780739950238,NaN,-0.010594709303780526,20.154150160592366,53.79515102150987,34.67804022913268
1401071400,22624,22624,22624,22624,22600.350775916235,22597.333333333332,1,2.25,22597.3358215582,NaN,-0.0019435895847324414,20.244598561329056,52.81505923470462,33.79318762690996
1401072300,22616,22616,22616,22616,22603.48062073299,22608,1,2.15,22607.042090108887,NaN,0.006370514789768089,20.216323910087972,51.956287917735864,34.869708457858536
1401072600,22615,22615,22615,22615,22605.78449658639,22614.222222222223,1,2.15,22658,NaN,0.013648491152316655,20.174754236671994,51.84536632055521,35.008755265323586
1401073200,22600,22600,22600,22600,22604.627597269115,22618.666666666668,1,2.1,22653.7,NaN,0.019647618899211804,19.912245937828867,50.15470230028176,37.12810298921342
1401073800,22550,22550,22550,22550,22593.70207781529,22612,1,2.05,22647.256,NaN,0.02407216601980351,18.996886234420664,45.005200611898566,43.58330908076829
1401075600,22480,22480,22480,22480,22570.961662252234,22592.555555555555,1,2,22633.640160000003,NaN,0.026079261969559963,18.707901998642853,39.09054214497617,50.99768462146874
1401080700,22537,22537,22537,22537,22564.169329801785,22583.88888888889,1,2,22609.0577344,NaN,0.02640835494011513,17.804199526271265,45.25716598252417,45.83455316830371
1401082800,22525,22525,22525,22525,22556.335463841428,22573.11111111111,1,1.95,22588.408496896,NaN,0.025108240052681485,17.065110668854462,44.264057413859156,47.0231421620312
1401086700,22517,22517,22517,22517,22548.46837107314,22562.666666666668,1,1.95,22571.06313739264,NaN,0.022232388945271974,16.443414211380713,43.592769282339894,47.82656457718189
1401087900,22504,22521,22504,22521,22542.974696858513,22551.222222222223,41,3.95,22556.493035409818,NaN,0.017988913356336633,15.984377758144362,42.16249483934007,48.76637215668057
1401088500,22550,22550,22550,22550,22544.37975748681,22543.88888888889,1,3.95,22480,NaN,0.012930611893289323,15.221944296962196,45.380439645269846,46.053124177714004
1401088800,22569,22569,22569,22569,22549.30380598945,22538.777777777777,1,3.95,22487,NaN,0.007581192094156042,14.62692116887944,47.398790968869605,44.351327540459614
1401089100,22575,22575,22568,22568,22553.04304479156,22535.222222222223,5,4.15,22496.84,NaN,0.002199817876512089,14.125510857168194,47.94012363746814,43.72471883677747
1401090900,22548,22548,22548,22548,22552.034435833248,22535,2,4.05,22507.7824,NaN,-0.0034339297028156855,13.420992457756928,45.98612194232435,46.01845499021719
1401091500,22550,22550,22550,22550,22551.627548666598,22542.777777777777,2,4.05,22517.192864,NaN,-0.009481698405907558,12.771402088039427,46.21687539645039,45.82185889631706
1401153300,22562,22590,22562,22578,22556.90203893328,22547.333333333332,47,6.35,22525.28586304,NaN,-0.01510540536071241,12.597480800414212,50.65493346463287,42.040745915750335
1401153600,22576,22577,22567,22569,22559.321631146624,22552.222222222223,7,6.45,22535.6401249536,NaN,-0.020283532445827746,12.432255577170258,49.47318270654217,41.05995924881445
1401154200,22505,22536,22505,22536,22554.6573049173,22554.333333333332,2,6.3,22590,NaN,-0.02517065704941972,12.070675653875314,43.28821418488336,48.037765227638936
1401154800,22506,22510,22500,22500,22543.72584393384,22552,7,6.3,22581.5,NaN,-0.02954954898432609,11.779940624368098,40.30473741333519,45.68418282075114
1401156000,22560,22567,22560,22566,22548.180675147072,22553.777777777777,8,6.6,22571.72,NaN,-0.03301751695333248,11.504222687268427,45.630524118559926,40.24963257990584
1401156300,22567,22574,22567,22573,22553.144540117657,22554.222222222223,10,7.05,22500,NaN,-0.03558406542613017,11.31261530527907,46.24732004061941,39.656699214559296
1401157500,22560,22561,22546,22552,22552.915632094126,22552.444444444445,8,7.4,22507.4,NaN,-0.03761202127958545,10.88702987831371,43.94732657517804,41.552554617942036
1401157800,22553,22553,22552,22552,22552.7325056753,22552.88888888889,2,7.45,22514.06,NaN,-0.038784016560632836,10.482723722696617,43.86228253390208,41.47214478541206
1401158100,22560,22562,22558,22562,22554.58600454024,22554.222222222223,3,7.55,22520.054,NaN,-0.03848732063284559,10.200846053662852,44.783339117373515,40.64422797280961
1401159000,22505,22505,22505,22505,22544.668803632194,22546.11111111111,1,7.55,22574,NaN,-0.03734306978641015,10.053163777409477,39.99300807345689,46.242681418128946
1401167400,22530,22530,22530,22530,22541.735042905755,22541.777777777777,2,7.6,22567.1,NaN,-0.03582378698701809,9.62241326024149,42.81696336647864,44.066480599495996
1401168600,22529,22530,22529,22530,22539.388034324606,22541.11111111111,3,7.7,22560.89,NaN,-0.03364795794237645,9.224413862627177,42.732289671857046,44.17709324851298
1401169200,22550,22550,22550,22550,22541.510427459685,22546.666666666668,1,7.7,22555.301,NaN,-0.030875835640086714,8.912442577265008,45.021227903302126,42.41137506087761
1401169500,22536,22536,22536,22536,22540.408341967748,22543.333333333332,3,7.8,22550.2709,NaN,-0.027800108923685608,8.485366946904154,43.733244155407355,44.05889149789058
1401170100,22539,22539,22537,22537,22539.726673574198,22539.333333333332,2,5.85,22550,NaN,-0.024751066919806376,8.079170931125564,44.094006359686226,43.7764017297091
1401170400,22541,22541,22541,22541,22539.981338859357,22538.11111111111,1,5.85,22545.5,NaN,-0.021492019953147024,7.718664676467448,44.14667918514706,43.385980251454725
1401171000,22529,22529,22529,22529,22537.785071087485,22535.555555555555,1,5.85,22541.45,NaN,-0.018112184106254748,7.446494761041189,42.93739876751951,44.936770179684
1401171300,22530,22530,22530,22530,22536.228056869986,22532,1,5.65,22541,NaN,-0.014329973331750834,7.173988370732341,43.07418217139874,44.82905331694453
1401172200,22536,22536,22508,22508,22530.582445495987,22532.333333333332,6,5.85,22537.4,NaN,-0.010766511277047686,7.206174677112425,40.23178006574583,47.05566317088065
1401176100,22540,22540,22540,22540,22532.46595639679,22533.444444444445,1,5.8,22505,NaN,-0.007058126860327518,7.17615540378778,38.19221151730022,43.594895401842834
1401176400,22527,22527,22527,22527,22531.372765117434,22533.11111111111,2,3.55,22508,NaN,-0.003872656941407637,7.32055821117862,37.02766548708249,45.314783777881104
1401177300,22553,22553,22553,22553,22535.698212093946,22533.444444444445,1,3.25,22511.2,NaN,-0.0013870691401628888,7.059745086271141,40.82621336049525,42.58135525113146
1401177600,22557,22557,22551,22551,22538.758569675156,22535.11111111111,7,3.5,22516.216,NaN,0.0007789085430599085,6.752873285896271,41.199381670687494,41.966427478909864
1401177900,22548,22552,22548,22552,22541.406855740126,22536.777777777777,17,4,22521.925760000002,NaN,0.0024506476961772663,6.50620938955804,40.78604743025922,42.29783795287703
