time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1394159400,22251,22251,22250,22250,22279.220937439175,22289.222222222223,2,2.55,22341.9,NaN,-0.0071460218343505355,10.223041493871907,47.636282703384026,43.8107007180454
1394159700,22228,22228,22228,22228,22268.97674995134,22290.11111111111,4,2.7,22330.872000000003,NaN,-0.006112593871774874,9.73577887963415,45.67982959376687,46.11843178077124
1394160000,22240,22240,22240,22240,22263.18139996107,22286.222222222223,1,2.55,22316.469920000003,NaN,-0.0054145240944547535,9.350922549135898,46.93125609558511,45.05595669424001
1394160300,22250,22250,22250,22250,22260.545119968858,22280.222222222223,1,2.5,22304.0841312,NaN,-0.004935073034108561,9.090601892546548,47.98246526090494,44.16346836411206
1394160600,22245,22245,22245,22245,22257.436095975085,22268.444444444445,1,2.5,22293.432352832002,NaN,-0.0042521526433692,8.785041240927526,47.48738570718512,44.73958559804838
1394161200,22237,22237,22237,22237,22253.348876780066,22257.88888888889,1,2.5,22284.271823435523,NaN,-0.003007447676939279,8.399535094067575,46.67626606703724,45.68347431242231
1394161500,22231,22231,22231,22231,22248.879101424052,22250,1,2.45,22276.39376815455,NaN,-0.0018311461544034957,7.998536804619097,46.05522090364692,46.406175985302234
1394162100,22203,22203,22142,22142,22227.50328113924,22231.777777777777,13,2.95,22269.618640612913,NaN,-0.0019151568412528741,8.531437314383865,38.1330565871959,55.62508910439604
1394162400,22128,22128,22128,22128,22207.602624911393,22216.777777777777,1,2.95,22249.199658114845,NaN,-0.0036138087295461974,9.157605749715472,37.0770075725294,56.85399874661318
1394163900,22189,22189,22189,22189,22203.882099929113,22210,1,2.9,22227.38371965417,NaN,-0.006056693041744388,9.031487114758953,44.168533386560675,50.44645860606369
1394164500,22199,22199,22199,22199,22202.90567994329,22206.777777777777,1,2.8,22209.49465011642,NaN,-0.009031818793115987,8.804287526288713,45.2336344072362,49.484087781689716
1394168100,22199,22199,22199,22199,22202.124543954633,22202.222222222223,4,2.8,22128,NaN,-0.012173904073745079,8.588447917241984,45.233634407236195,49.484087781689716
1394168400,22204,22238,22202,22238,22209.299635163705,22200.88888888889,4,2.95,22135.1,NaN,-0.015856691045524896,8.352951262517738,49.404631830230386,45.71538777060267
1394168700,22264,22264,22264,22264,22220.239708130965,22203,1,2.95,22147.448,NaN,-0.019676306472703464,8.384904688130694,51.97153699965641,43.39606350366732
1394169600,22265,22265,22265,22265,22229.191766504773,22206.11111111111,2,3,22163.76528,NaN,-0.02343471110420492,8.425039936061196,52.069985628095736,43.3071103566226
1394170500,22239,22239,22239,22239,22231.153413203818,22207,1,2.6,22179.9628352,NaN,-0.026885103328652682,8.159892227111538,49.30404245751403,46.31862090416981
1394170800,22252,22258,22252,22258,22236.522730563054,22219.88888888889,5,2.8,22193.568781568,NaN,-0.029318125351009416,8.106507957276003,51.294224949320075,44.50028049131093
1394171100,22260,22260,22260,22260,22241.218184450445,22234.555555555555,1,2.75,22204.99777651712,NaN,-0.030937150736051744,8.076791307088296,51.5051692559172,44.307550146668035
1394171400,22280,22302,22280,22302,22253.374547560357,22247.11111111111,11,3.25,22214.598132274383,NaN,-0.03133067877708784,8.468660476195556,55.74230012943156,40.43627385235618
1394171700,22303,22303,22303,22303,22263.299638048287,22258.666666666668,1,2.85,22230.330468464996,NaN,-0.030086105990254075,8.850486779415009,55.83900367507918,40.34792016326397
1394172900,22200,22200,22200,22200,22250.63971043863,22258.777777777777,1,2.8,22303,NaN,-0.028597659959853083,8.749939186934919,45.144273213840094,51.77296132299598
1394173500,22219,22219,22219,22219,22244.311768350904,22256.666666666668,1,2.65,22303,NaN,-0.026821637731161974,8.457007398947024,47.111202063286086,49.91656934327757
1394175000,22256,22256,22244,22246,22244.649414680724,22254.666666666668,6,2.9,22292.7,NaN,-0.02469673927600502,8.251861194846935,50.73240261914479,46.49887191576695
1394175300,22234,22234,22234,22234,22242.51953174458,22251.222222222223,1,2.9,22283.43,NaN,-0.02213946560865654,7.954496203982423,49.57363705246928,47.34019823492704
1394175900,22223,22223,22223,22223,22238.615625395665,22249.444444444445,1,2.9,22275.087,NaN,-0.019191196110981412,7.558259919164001,48.50462852950757,48.47575697645644
1394176200,22238,22238,22216,22216,22234.092500316532,22244.777777777777,6,3.15,22267.5783,NaN,-0.015686248281696624,7.3364382619672455,49.35914055617327,46.37062316059969
1394176800,22234,22234,22234,22234,22234.074000253226,22241.88888888889,1,3.15,22260.820470000002,NaN,-0.011542307986633915,7.125707687630327,47.57962281587985,44.69884878177235
1394178900,22202,22202,22200,22200,22227.25920020258,22230.555555555555,5,2.75,22254.738423000003,NaN,-0.007143204209697496,6.984992275192593,44.39709578314975,48.39785685029291
1394179500,22196,22196,22191,22191,22220.007360162064,22218.11111111111,2,2.8,22249.2645807,NaN,-0.0030594616873819147,6.945514755289922,43.58477805342728,49.342002746162365
1394179800,22181,22181,22171,22171,22210.20588812965,22214.88888888889,2,2.85,22242.272831016002,NaN,-0.000013208280632559521,7.114517271801924,41.79594662199174,51.42113729240595
1394182800,22167,22167,22167,22167,22201.56471050372,22209.11111111111,1,2.85,22232.294634673763,NaN,0.0018407247676638372,7.316248782297525,41.4379007142667,51.837289201865
1394183700,22148,22148,22148,22148,22190.851768402976,22198.222222222223,4,2.85,22221.84749312596,NaN,0.0029841813546949147,7.702941608813316,39.735908008966526,53.815492272796284
1394199000,22227,22227,22227,22227,22198.08141472238,22197.444444444445,1,2.7,22148,NaN,0.004443980107064482,7.492508804697745,48.918646744334644,45.61535867533269
1394199600,22246,22246,22246,22246,22207.665131777903,22200,5,2.9,22148,NaN,0.005824593611911122,7.481780388750782,50.81596703808843,43.92106241641424
1394202600,22167,22167,22167,22167,22199.532105422324,22194.555555555555,1,2.85,22159.76,NaN,0.006012020960042275,7.529411128012572,43.710200402127725,51.76276782689846
1394203200,22145,22145,22145,22145,22188.625684337858,22184.666666666668,1,2.85,22246,NaN,0.0044027680546221415,7.763132752870651,41.98905016657628,53.662176265964845
1394203500,22100,22100,22080,22080,22166.900547470286,22171.333333333332,2,2.7,22235.9,NaN,0.0007195941983212384,8.483406794418405,37.40797655070007,58.71770814589495
1394203800,22077,22077,22077,22077,22148.92043797623,22158.666666666668,1,2.7,22217.192000000003,NaN,-0.004420358884876241,9.189008030650806,37.21074161691084,58.935370549780316
1394204100,22096,22096,22096,22096,22138.336350380985,22150.333333333332,2,2.25,22197.565120000003,NaN,-0.010533112361116315,9.643133621996423,39.34285514844185,56.93412217910638
1394414100,21805,21807,21780,21780,22066.66908030479,22107.333333333332,10,2.7,22180.686003200004,NaN,-0.020050941645394227,11.63453970591479,24.674462004230023,72.99058845726562
1394414400,21799,21799,21785,21785,22010.335264243833,22067,4,2.85,22116.576242688003,NaN,-0.03196682479541524,13.526375485637237,24.105637621549334,71.30792455911917
1394414700,21777,21800,21777,21800,21968.268211395065,22019.555555555555,2,2.9,22062.72404385792,NaN,-0.04524257058218739,15.35038746442449,23.417736439722518,70.26560374008324
1394415000,21838,21850,21838,21850,21944.614569116053,21975.555555555555,2,2.7,22011.293715963497,NaN,-0.058902818232551835,16.594456420886857,28.11215145546249,65.95839355912727
1394415300,21845,21845,21845,21845,21924.69165529284,21939.777777777777,1,2.7,21969.120847090067,NaN,-0.07265645580404101,17.77632192952611,27.931920050752534,65.53552397042264
1394415600,21830,21830,21830,21830,21905.753324234272,21904.777777777777,1,2.7,21934.539094613854,NaN,-0.0862034149165336,18.962453026084393,27.377639007392656,66.2194370597418
1394417400,21860,21860,21860,21860,21896.60265938742,21880.333333333332,1,2.45,21906.18205758336,NaN,-0.09877275862878454,19.786981799344094,30.2899066839239,63.56393641956277
1394418300,21848,21848,21848,21848,21886.882127509936,21854.88888888889,3,2.55,21882.929287218354,NaN,-0.11013017884975995,20.627319911322125,29.78695824023848,64.16893866215898
1394418600,21852,21852,21852,21852,21879.90570200795,21827.777777777777,1,2.35,21863.86201551905,NaN,-0.11896666104274645,21.383551718072685,30.193659525055853,63.797247176572
1394419500,21842,21842,21842,21842,21872.324561606358,21834.666666666668,1,2.3,21852,NaN,-0.12503903901971147,22.15323817789048,29.740323895009325,64.34080493070937
1394420100,21870,21870,21870,21870,21871.859649285085,21844.11111111111,3,2.35,21777,NaN,-0.1285849501491121,22.577214213078857,32.71773713911381,61.6142172867417
1394421000,21838,21838,21838,21838,21865.08771942807,21848.333333333332,1,2.35,21786.3,NaN,-0.12998346264272764,23.157822836932077,31.130689184973576,63.476206631057295
1394421300,21843,21843,21827,21827,21857.470175542454,21845.777777777777,5,2.4,21794.67,NaN,-0.1292511183322731,23.769336733572437,30.35570382824973,63.607495489168755
1394421900,21815,21815,21815,21815,21848.976140433962,21842.444444444445,2,2.45,21802.202999999998,NaN,-0.12676153258069145,24.416462591571086,29.77060387498205,64.30895353504563
1394422200,21810,21810,21800,21800,21839.18091234717,21839.11111111111,4,2.4,21870,NaN,-0.12266594390366037,25.114297673654587,29.034249669824693,65.19174557585545
1394423100,21831,21831,21829,21829,21837.144729877735,21835.666666666668,2,2.45,21863,NaN,-0.1164571748261356,25.519566642161575,31.01068094879475,61.86302668251302
1394423700,21810,21810,21800,21800,21829.71578390219,21830.333333333332,2,2.5,21856.7,NaN,-0.10810504872948323,26.076056856164648,29.526101910062835,63.68876379809932
1394429100,21816,21816,21816,21816,21826.97262712175,21826.333333333332,1,2.45,21851.03,NaN,-0.09766603020711695,26.529146628207222,29.7418024513357,61.965930038587594
1394429400,21818,21818,21818,21818,21825.178101697402,21823.666666666668,1,2.45,21845.927,NaN,-0.08524503840784126,26.93345875098634,29.99098688989395,61.746155748538236
1394429700,21800,21800,21789,21789,21817.94248135792,21814.666666666668,6,2.65,21841.3343,NaN,-0.07169049569699104,27.499721857506678,28.45083575941866,63.71063600006234
1394430000,21807,21807,21807,21807,21815.753985086336,21811.222222222223,1,2.2,21835.054184,NaN,-0.05722021614352979,27.941165308256256,28.789688100643453,61.642386499723045
1394430300,21800,21800,21800,21800,21812.603188069068,21808.222222222223,2,2.1,21829.52768192,NaN,-0.04141220971653592,28.406641727673883,28.412118917012556,62.14543650723616
1394431500,21792,21792,21792,21792,21808.482550455254,21805.666666666668,1,2.05,21824.664360089602,NaN,-0.025129942972869634,28.902569886250472,27.97081974039206,62.73339644607348
1394431800,21800,21800,21800,21800,21806.786040364204,21805.666666666668,1,2,21820.38463687885,NaN,-0.009018859701155901,29.251242486776334,29.129520414970344,61.724232819350746
1394432700,21782,21782,21782,21782,21801.828832291365,21800.444444444445,1,2,21816.618480453388,NaN,0.0065095587998476034,29.71152271112147,28.060426238049814,63.12900705617505
1394433300,21768,21768,21745,21745,21790.463065833093,21794.333333333332,4,2.15,21811.771893189914,NaN,0.020883942719116533,30.395296312583987,25.9960202513239,65.8416065699539
1394433900,21780,21780,21780,21780,21788.370452666473,21790.333333333332,1,2.15,21801.08839027953,NaN,0.03436044302252528,30.8540286621277,26.561840796639647,61.34752831093451
1394434800,21728,21730,21728,21730,21776.696362133178,21780.555555555555,8,2.4,21792.114247834805,NaN,0.045990485660862834,31.616990707530977,23.999941317839795,65.07557366112991
1394435100,21717,21717,21717,21717,21764.75708970654,21772.555555555555,1,2.4,21780.57368322454,NaN,0.055915372217779646,32.40523779060875,23.40586129788501,65.55925031383019
1394435700,21770,21770,21770,21770,21765.805671765233,21768.444444444445,1,2.4,21717,NaN,0.0647072992653569,32.36802137270773,30.761055091579703,59.26371648841692
1394436300,21738,21738,21732,21732,21759.044537412185,21760.88888888889,2,2.35,21717,NaN,0.072039357431809,32.587251036979055,28.682329666760708,62.01653325611427
1394437500,21782,21789,21778,21789,21765.03562992975,21760.555555555555,4,2.5,21722.3,NaN,0.07847327508460122,32.1443425586842,34.54338130940742,56.0373589666136
1394437800,21792,21800,21792,21799,21771.828503943798,21760.444444444445,6,2.55,21730.304,NaN,0.08409709701696133,31.5926481311175,35.80073655312287,54.960938146991246
1394438400,21753,21753,21753,21753,21768.062803155037,21757.222222222223,1,2.5,21740.06144,NaN,0.08727681710246515,31.357289685123362,33.009569489065235,57.28595356970715
1394439000,21755,21781,21755,21781,21770.65024252403,21761.222222222223,3,2.45,21748.4528384,NaN,0.08791770515319652,30.801115546961135,36.196796163560336,54.560440121014565
1394442000,21808,21808,21808,21808,21778.120194019222,21764.333333333332,4,2.55,21753,NaN,0.08700928207666658,29.969023897320103,39.136084544354524,52.0469477247734
1394447400,21776,21776,21776,21776,21777.696155215377,21769.444444444445,1,2.5,21755,NaN,0.08423701195576005,29.433024094393335,37.009069852157204,54.653157515881055
1394454900,21748,21748,21748,21748,21771.756924172303,21772.88888888889,2,2.55,21808,NaN,0.0798982506789514,29.132904170525343,35.24477059183177,56.81493572247821
1394458800,21710,21710,21702,21702,21757.80553933784,21765.333333333332,5,2.75,21802,NaN,0.07348582816466664,29.16245507711893,32.56047117057056,60.10398090849357
1394459100,21715,21715,21715,21715,21749.244431470273,21763.444444444445,1,2.5,21790,NaN,0.06492291240978276,29.130100644651954,32.69120827142352,58.772387854856376
1394460300,21708,21708,21708,21708,21740.995545176218,21754.444444444445,1,2.5,21779.44,NaN,0.057733415309997316,29.14777133377679,32.285783117260976,59.28367856246568
1394460600,21702,21702,21702,21702,21733.196436140974,21743.666666666668,1,2.45,21770.1472,NaN,0.051796369206784654,29.207122697091954,31.928520058766196,59.73423097665362
1394461500,21682,21682,21681,21681,21722.75714891278,21735.666666666668,2,2.5,21761.969536,NaN,0.046716454237450966,29.411831938338413,30.677840612671282,61.31149073081746
1394461800,21677,21677,21677,21677,21713.605719130224,21724.11111111111,1,2.5,21750.63380096,NaN,0.04191895044380223,29.634537739941145,30.43877807270191,61.61297783384707
1394462400,21659,21659,21659,21659,21702.684575304178,21707.555555555555,1,2.5,21738.8523928064,NaN,0.037306495341734025,29.973594589212446,29.355198828763836,62.9795037947935
1394500500,21771,21781,21764,21781,21718.347660243344,21708.11111111111,4,2.5,21659,NaN,0.03432667347612106,28.824284699095823,43.663473013265644,50.22374550317441
1394500800,21792,21792,21781,21781,21730.878128194676,21711.777777777777,2,2.55,21659,NaN,0.032387811772356945,27.625112964796045,44.725993328513866,49.27651370243623
1394501100,21730,21730,21730,21730,21730.70250255574,21714.88888888889,1,2.2,21674.96,NaN,0.030852711228756546,26.910238238267304,40.9561747912653,53.55184276028241
1394501400,21770,21775,21760,21760,21736.562002044593,21719.88888888889,4,2.35,21689.0048,NaN,0.029805859814117652,25.7976420169558,45.242844873532206,49.663898823736716
1394501700,21795,21795,21788,21788,21746.849601635673,21728.777777777777,5,2.55,21701.364223999997,NaN,0.029472061548665995,24.559868677897043,45.9104945078122,46.877508092690206
1394502000,21769,21769,21767,21767,21750.87968130854,21736,2,2.55,21714.473232639997,NaN,0.029102488097419443,23.565987947345526,44.33934286553768,48.69546913398726
1394502300,21740,21740,21740,21740,21748.70374504683,21742.555555555555,1,2.4,21725.7469800704,NaN,0.02866188447939233,22.84781024823545,42.37664449352694,50.96648427990099
1394502600,21822,21832,21822,21830,21764.962996037466,21759.555555555555,6,2.4,21735.442402860543,NaN,0.029230435912910857,22.039013682336822,50.27190697685665,43.9833128261471
1394502900,21822,21822,21822,21822,21776.370396829974,21777.666666666668,1,2.4,21740,NaN,0.03065002649391302,21.270656944733123,49.64923525018671,43.438532112840775
1394503200,21830,21830,21811,21811,21783.29631746398,21781,2,2.35,21754.72,NaN,0.03278552516663702,20.439942322998235,48.158013067027646,43.87272637722247
1394503500,21810,21810,21790,21800,21786.637053971186,21783.11111111111,3,2.3,21767.0848,NaN,0.035098137551525244,19.459342302209,46.53200156037942,45.767812717691
1394503800,21782,21782,21782,21782,21785.70964317695,21788.88888888889,4,2.45,21777.471232,NaN,0.03766675017546073,18.51786135631856,45.15636523155158,45.72868967522455
1394504700,21775,21775,21775,21775,21783.56771454156,21790.555555555555,1,2.4,21832,NaN,0.04014614872115463,17.688743924918704,44.61642142278452,46.377622729363786
1394505300,21817,21822,21817,21822,21791.25417163325,21794.333333333332,5,2.4,21826.3,NaN,0.0428546422170234,17.140661194530217,48.93214314597281,42.763683019709696
1394505600,21818,21818,21818,21818,21796.6033373066,21800,2,2.45,21822,NaN,0.045818545561284174,16.619982600661153,48.592921188826544,42.46722389660418
1394505900,21817,21817,21817,21817,21800.68266984528,21808.555555555555,1,2.45,21822,NaN,0.04859514055305769,16.114668211199955,48.50443254290944,42.57199219060031
1394506500,21837,21856,21837,21856,21811.746135876223,21811.444444444445,5,2.65,21775,NaN,0.051453625412159476,15.989193856254508,52.086344060304725,39.61078374730979
1394506800,21859,21859,21859,21859,21821.19690870098,21815.555555555555,1,2.6,21783.1,NaN,0.05421096555541849,15.896363858638546,52.35469195154072,39.388937384715916
1394507400,21829,21848,21829,21848,21826.557526960783,21819.666666666668,3,2.7,21792.208,NaN,0.056350886763437136,15.463610179251273,49.439993206479116,42.76328611176288
1394508600,21825,21825,21825,21825,21826.246021568626,21822.444444444445,1,2.7,21800.223039999997,NaN,0.05756062635184134,15.00743596667466,47.31423968597288,41.67237618117979
1394510100,21826,21826,21826,21826,21826.196817254902,21827.333333333332,1,2.55,21807.276275199998,NaN,0.05817907995322669,14.584403374267719,47.41771161506592,41.590533931439886
1394514600,21835,21835,21835,21835,21827.957453803923,21834,3,2.6,21813.483122176,NaN,0.057943737603830536,14.278197206752484,48.37817660524771,40.830843682288226
1394514900,21830,21830,21830,21830,21828.36596304314,21834.88888888889,1,2.6,21818.945147514878,NaN,0.05734709722074127,13.923134815007439,47.866870497584266,41.45619902086164
1394515200,21832,21832,21832,21832,21829.092770434512,21836.444444444445,1,2.45,21823.75172981309,NaN,0.056516661391521894,13.608833167734115,48.097839292826485,41.272532925337366
1394516100,21820,21820,21820,21820,21827.27421634761,21836.777777777777,1,2.25,21859,NaN,0.054739018249383986,13.146859921930224,46.78863466911763,42.87107191509871
1394516400,21821,21821,21821,21821,21826.01937307809,21832.88888888889,1,2.2,21855.1,NaN,0.05251442875814194,12.720684990288628,46.91538403405291,42.76895310823209
1394517600,21806,21806,21786,21787,21818.215498462472,21824.88888888889,7,2.5,21851.59,NaN,0.04882842304055335,12.319738366000873,43.13035783492546,47.38622346312467
1394517900,21795,21795,21795,21795,21813.57239876998,21819,1,2.25,21843.7192,NaN,0.04377815855328315,11.938839072927507,42.30908847492422,46.48391577614966
1394518200,21786,21786,21775,21775,21805.857919015983,21813.444444444445,2,2.3,21836.792896,NaN,0.03787918076216423,11.831522842123693,40.29017318693441,49.03760919019987
1394518500,21775,21775,21775,21775,21799.686335212788,21807.777777777777,1,2.25,21828.14189056,NaN,0.031005486221475365,11.72957242286007,40.29017318693441,49.03760919019988
1394519100,21797,21797,21791,21791,21797.94906817023,21802.88888888889,2,2.2,21820.7020258816,NaN,0.02316570500271342,11.29714275486319,43.5720635670474,46.34230648284315
1394520000,21812,21812,21812,21812,21800.759254536184,21800.88888888889,1,2.05,21814.303742258176,NaN,0.015019794045843526,10.794854960223528,45.02997806362837,43.91690841205141
1394520600,21823,21823,21823,21823,21805.20740362895,21799.88888888889,1,2.05,21775,NaN,0.006999626932661651,10.472834218765145,46.57177063751139,42.68513223892241
1394521500,21829,21829,21829,21829,21809.96592290316,21800.88888888889,1,1.85,21779.8,NaN,-0.000288125329847011,10.251668895653651,47.418544804466784,42.00862343965513
1394521800,21832,21839,21832,21839,21815.77273832253,21802.88888888889,8,2.15,21785.703999999998,NaN,-0.006839638878171073,10.183214234166906,48.84101725235803,40.87217506266491
1394522100,21844,21844,21835,21835,21819.618190658024,21808.222222222223,3,2.25,21793.165439999997,NaN,-0.012597421775033535,10.18935841970875,49.00880338621135,39.85084136460934
1394522700,21820,21820,21820,21820,21819.69455252642,21811,1,2.05,21801.298969599997,NaN,-0.01758234219647381,9.93588758499968,46.95051866562171,42.377001679112745
1394523000,21805,21805,21805,21805,21816.755642021137,21814.333333333332,1,2.05,21844,NaN,-0.021571441773796107,9.447234517155383,44.96277291816785,44.81658857023165
1394523300,21802,21805,21802,21805,21814.404513616908,21817.666666666668,5,2.15,21840.1,NaN,-0.02437238905399486,9.015962245620365,44.56555743175654,45.30409643930381
1394523600,21806,21806,21806,21806,21812.723610893525,21819.333333333332,1,2.15,21835.528,NaN,-0.02567331494407632,8.588925757591472,44.736859964046225,45.16409852314194
1394523900,21810,21810,21810,21810,21812.17888871482,21819.11111111111,1,2.15,21831.50464,NaN,-0.02677223568538889,8.207389053999615,45.446669377792546,44.5840029608153
1394524200,21802,21802,21802,21802,21810.143110971858,21816.777777777777,1,2.05,21827.9640832,NaN,-0.027694926506801054,7.89630121533215,44.25012961733418,46.04301953410083
1394525100,21809,21809,21809,21809,21809.914488777486,21814.555555555555,1,2.05,21824.848393216,NaN,-0.027711354932843935,7.53557321138654,45.570049173332784,44.95291687586791
1394525400,21816,21816,21806,21808,21809.531591021987,21811.11111111111,4,2.2,21822.10658603008,NaN,-0.027127989562093502,7.325934833904121,46.40991789684976,43.40749629017895
1394529900,21791,21794,21791,21794,21806.42527281759,21806.555555555555,8,2.55,21819.69379570647,NaN,-0.02637644354746338,7.086981806313124,43.72026103197261,46.005462406644725
1394535000,21780,21780,21780,21780,21801.14021825407,21802.11111111111,1,2.55,21816,NaN,-0.02531298592297615,7.065308705084549,41.6288655621597,47.56328279699652
1394544000,21813,21813,21813,21813,21803.512174603256,21803,1,2.25,21780,NaN,-0.023249482263351662,7.005658751896999,47.82190613609469,42.51692995447941
1394546700,21781,21781,21781,21781,21799.009739682606,21800.333333333332,2,2.3,21813,NaN,-0.02161230023182692,6.9284234647802645,43.148981532066614,48.133896613364634
1394548200,21810,21810,21810,21810,21801.207791746085,21800.777777777777,1,2.25,21781,NaN,-0.020013088247072264,6.797529453494386,47.996493947313134,44.02966650956998
1394549400,21826,21838,21826,21838,21808.56623339687,21803.88888888889,9,2.65,21781,NaN,-0.018121187943718198,7.084951068423701,52.143705390042825,40.5183583184826
1394586900,21612,21612,21597,21597,21766.252986717496,21781.11111111111,7,2.9,21838,NaN,-0.01842984186063379,8.498346251770961,30.271490482861196,63.379947206910835
1394587200,21567,21567,21560,21560,21725.002389373996,21753.444444444445,2,2.95,21838,NaN,-0.020684882540228933,10.059247625855201,28.349723288262336,65.70474902537701
1394587500,21577,21577,21574,21574,21694.8019114992,21727.444444444445,2,3,21804.64,NaN,-0.0241573622864516,11.410484825378466,29.25750918700412,63.74746661687588
1394587800,21577,21577,21577,21577,21671.24152919936,21703.333333333332,1,3,21775.283199999998,NaN,-0.028908730124598825,12.694160164925568,29.096501639172384,63.39665673709883
1394588100,21566,21566,21517,21517,21640.39322335949,21674.11111111111,4,2.8,21749.449215999997,NaN,-0.035103222726461936,14.263826386163933,26.07551895166181,67.19704716456387
1394588400,21513,21532,21487,21487,21609.71457868759,21637.88888888889,5,2.9,21716.90632576,NaN,-0.042535477350398865,15.909731444642983,24.100080040947773,67.1568664005694
1394588700,21510,21510,21508,21508,21589.371662950074,21607.555555555555,2,2.95,21680.1213136384,NaN,-0.05093269166303371,17.473341250198082,23.156256694980176,64.5268245814887
1394589000,21505,21525,21505,21525,21576.49733036006,21575.88888888889,2,3,21649.221903456255,NaN,-0.05977488386008867,18.739840907811477,24.95037713628631,62.29378954940962
1394589600,21543,21543,21543,21543,21569.797864288048,21543.11111111111,1,2.8,21623.266398903255,NaN,-0.06845771432656911,19.68441756103053,27.3327666698224,60.31632362001628
1394590200,21529,21529,21529,21529,21561.638291430438,21535.555555555555,1,2.8,21601.463775078733,NaN,-0.07663717135566239,20.67156916517513,26.640398800523695,61.3215530866507
1394590500,21549,21560,21549,21560,21561.31063314435,21535.555555555555,2,2.85,21583.149571066137,NaN,-0.08375985923463836,21.170860265575165,30.730245350351566,57.9028357242216
1394592300,21570,21570,21568,21568,21562.648506515477,21534.88888888889,2,2.9,21487,NaN,-0.08969685042469921,21.50857296304826,32.01720162101304,56.827064373489
1394592600,21565,21565,21565,21565,21563.118805212383,21533.555555555555,1,2.9,21495.3,NaN,-0.09430446687674898,21.853042004500637,31.830451629371787,57.07888355065553
1394592900,21546,21546,21546,21546,21559.69504416991,21536.777777777777,1,2.75,21502.77,NaN,-0.09768525598703337,22.330305601169435,30.639041901815744,58.68541544190046
1394593200,21559,21559,21559,21559,21559.556035335925,21544.777777777777,1,2.4,21509.493000000002,NaN,-0.09943523026883394,22.591236954286856,32.45977787005055,57.14491413344655
1394593500,21540,21540,21540,21540,21555.64482826874,21548.333333333332,1,2.4,21515.543700000002,NaN,-0.09970482347810894,22.995349131339466,31.19977929661411,58.808429739515276
1394593800,21527,21527,21527,21527,21549.915862614995,21548.555555555555,1,2.4,21520.98933,NaN,-0.09812010749010558,23.483678127070995,30.35124924655495,59.92870321462084
1394594100,21525,21525,21525,21525,21544.932690091995,21546.555555555555,1,2.35,21570,NaN,-0.09466330306627857,23.963912137012507,30.218158842647412,60.10441608333812
1394594700,21502,21505,21500,21505,21536.946152073597,21543.88888888889,3,2.45,21565.5,NaN,-0.08918808704076131,24.62101578482996,28.569756875138513,62.280722037833534
1394595000,21505,21505,21500,21500,21529.556921658877,21537.222222222223,3,2.15,21557.64,NaN,-0.08152631229321694,25.245264250256543,28.245380700759963,61.57359728208366
1394595300,21507,21507,21507,21507,21525.045537327103,21530.444444444445,1,1.85,21550.7232,NaN,-0.07185208470135429,25.80200655259238,28.250746343169062,60.56030465060541
1394596200,21478,21478,21478,21478,21515.636429861683,21520.777777777777,3,1.9,21544.636416,NaN,-0.06105802002670524,26.5687405233191,26.359070158645537,63.20119531986565
1394601600,21465,21465,21465,21465,21505.509143889347,21511.777777777777,1,1.85,21535.30731776,NaN,-0.04967883387516414,27.39743303473306,25.551725722461466,64.32829540488085
1394601900,21479,21479,21479,21479,21500.20731511148,21502.88888888889,1,1.85,21524.0581469184,NaN,-0.037838737708001946,27.918493020996117,28.049891762733065,62.16971262282813
1394602500,21450,21450,21450,21450,21490.165852089183,21492.88888888889,1,1.7,21514.608843411457,NaN,-0.026239690984974362,28.64672611550054,26.137499164987,64.74891550042456
1394602800,21478,21492,21478,21492,21490.532681671346,21489,10,1.95,21502.979251597393,NaN,-0.014684377119630887,28.607437851779185,33.09179164561187,58.652684109627
1394603100,21502,21502,21502,21502,21492.826145337076,21486.444444444445,2,1.95,21450,NaN,-0.003251453370570756,28.409806021841582,34.63422519132506,57.300564993873195
1394604300,21499,21499,21499,21499,21494.06091626966,21485.777777777777,2,1.95,21455.2,NaN,0.00789713592628305,28.25165259834722,34.383914139936785,57.609165530222015
1394606700,21501,21501,21501,21501,21495.448733015728,21485.88888888889,1,1.95,21459.88,NaN,0.01855251995017404,28.067070571582725,34.71502462105593,57.31845939824907
1394607000,21505,21508,21505,21506,21497.558986412583,21485.777777777777,3,2.05,21464.092,NaN,0.028545027582948523,27.768400258359925,35.90659686635965,56.27229088909236
1394607600,21492,21492,21492,21492,21496.447189130067,21487.333333333332,5,2.2,21469.36096,NaN,0.037501446809854455,27.629823410271996,34.57794057542244,57.626044738316025
1394609400,21516,21516,21516,21516,21500.357751304055,21493,1,2.15,21473.9976448,NaN,0.04567388761918756,27.076135793459166,38.67290732552261,54.019054386457164
1394610000,21504,21504,21504,21504,21501.086201043243,21495.777777777777,1,2.15,21479.877974528,NaN,0.05272577016289637,26.693327577724745,37.43951076595648,55.48552649955617
1394614800,21463,21463,21463,21463,21493.468960834594,21497.222222222223,1,2.15,21516,NaN,0.05811984296773154,26.772341116790834,33.58698194426731,60.06606958450258
1394615400,21452,21454,21452,21452,21485.175168667676,21492.777777777777,18,3,21510.7,NaN,0.0618771953431424,26.95533762561916,32.63849559001669,61.19379187087961
