time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1453384800,18824,18833,18824,18833,18842.442381556953,18860.88888888889,2,7.55,18914.7,NaN,0.027148096691864555,15.977023488756984,37.242116909046224,29.294180103274915
1453385100,18833,18833,18783,18791,18832.153905245563,18854.333333333332,10,7.55,18903.816,NaN,0.03492831845439568,15.226308554849439,34.2215645879868,33.568928689967706
1453385400,18792,18820,18792,18820,18829.72312419645,18855.11111111111,12,8,18886.90176,NaN,0.04143115819562213,14.513129367637267,32.606958156144955,31.985114249412046
1453385700,18811,18811,18811,18811,18825.97849935716,18845.444444444445,1,7.95,18872.3555136,NaN,0.04599645544505857,13.835609139785708,32.11201504745678,31.499610149258277
1453386000,18836,18851,18836,18851,18830.982799485726,18840,6,8.15,18859.845741696,NaN,0.04909947941165491,13.68925369668421,36.61330491506188,29.41103915841971
1453386300,18800,18804,18790,18800,18824.786239588582,18832.222222222223,6,8.35,18851,NaN,0.05032957632336286,13.060434512689795,33.09119612123996,33.83600891921472
1453386600,18780,18820,18753,18815,18822.828991670867,18824.444444444445,9,8.65,18851,NaN,0.04977349872344925,12.878667560669086,29.779142326123925,35.97669254093624
1453386900,18820,18820,18789,18789,18816.063193336693,18816.666666666668,2,8.7,18835.32,NaN,0.04762259713720838,12.705988956249412,28.394971657934693,34.304452218892415
1453387200,18755,18755,18741,18741,18801.050554669353,18805.666666666668,6,8.75,18822.1488,NaN,0.043180480553784296,13.030156359255807,26.395294410419623,38.93097179226942
1453387500,18720,18720,18694,18704,18781.640443735483,18791.333333333332,20,8.3,18820,NaN,0.03570265965037609,13.742173860049778,24.60902911334813,43.06373440204306
1453387800,18696,18703,18695,18695,18764.312354988386,18780.666666666668,4,8.15,18794.8,NaN,0.02569110689487495,14.41859048580405,24.27785919192977,42.484214849596746
1453388100,18741,18760,18741,18753,18762.04988399071,18773.222222222223,13,8.55,18774.64,NaN,0.014247440138841915,14.30735447048346,30.163441796652496,38.54119615579546
1453388400,18751,18800,18751,18786,18766.839907192567,18770.444444444445,4,8.4,18694,NaN,0.002436599850439847,13.750296781622165,33.69402127397009,35.89742616523828
1453388700,18829,18835,18797,18827,18778.871925754054,18767.777777777777,6,7.9,18704.6,NaN,-0.008586171619942152,13.260388860002355,36.23520292654118,33.47996311421778
1453389000,18831,18870,18831,18870,18797.097540603245,18775.555555555555,3,7.1,18720.248,NaN,-0.018415589080168625,13.120157426508706,38.87999252073131,31.519219713753373
1453389300,18890,18900,18869,18869,18811.478032482595,18781.555555555555,6,7,18741.21328,NaN,-0.02701857488079231,13.24471865963003,41.34351005516526,30.1780119751853
1453390200,18858,18880,18858,18880,18825.182425986077,18791.666666666668,3,6.85,18766.6191552,NaN,-0.03405155357562819,13.237386225329786,40.06978700385524,30.788693628395418
1453390500,18890,18890,18854,18870,18834.14594078886,18806,5,6.7,18787.960090368,NaN,-0.03932068226878207,13.318970084774673,39.45035907195568,29.23716722865384
1453390800,18877,18882,18877,18879,18843.11675263109,18825.444444444445,10,6.95,18805.88647590912,NaN,-0.0429314559189943,13.396474751247315,38.76493072752098,28.729187489028536
1453425000,18954,18954,18954,18954,18865.29340210487,18854.222222222223,10,6.9,18820.94463976366,NaN,-0.044041085232334874,14.06536403102616,44.63611093599482,25.782144021882342
1453425300,18976,19078,18976,19042,18900.6347216839,18886.333333333332,321,22.85,18844.8946046062,NaN,-0.04181023781585149,15.441294669901215,53.02274429371779,21.87661294841382
1453425600,19028,19032,18983,18991,18918.707777347117,18909.11111111111,206,32.65,18891.51568368496,NaN,-0.037226048711699454,16.748428776832515,49.283616103022325,20.333888947950506
1453425900,18994,18994,18966,18982,18931.366221877695,18926.333333333332,61,35.1,18928.812546947967,NaN,-0.030736935759789884,17.779195144962312,47.6065235306196,21.70801018422364
1453426200,18987,19016,18959,18972,18939.492977502156,18937.666666666668,647,67.4,18958.650037558375,NaN,-0.02263039298660576,18.880626044563968,46.99416379656306,20.2326424056257
1453426500,18985,18985,18929,18929,18937.394382001723,18944.333333333332,111,72.65,19078,NaN,-0.013979397419833362,19.556224204921033,43.908036337383216,22.422015194285354
1453426800,18930,18979,18930,18979,18945.71550560138,18955.333333333332,53,75,19063.1,NaN,-0.004091573346639699,20.19804245726025,41.355557310302714,21.118569895831712
1453427100,18974,18992,18965,18984,18953.372404481102,18968,31,76.1,19049.69,NaN,0.007132577446250931,20.89171784097449,41.57282997690733,20.443056221347135
1453427400,18998,18998,18915,18920,18946.69792358488,18972.555555555555,113,81.65,19037.621,NaN,0.01831347133635184,20.938289731085963,37.67344838610942,24.17595649459743
1453427700,18925,18937,18912,18920,18941.358338867904,18968.777777777777,232,92.95,19022.906479999998,NaN,0.029067577074132635,20.947589125868625,36.58543878698242,23.824314738607843
1453428000,18915,18944,18913,18942,18941.486671094324,18957.666666666668,45,94.2,19007.379572799997,NaN,0.03944809432412586,21.011221130735013,36.07669162779089,22.958857326888747
1453428300,18938,18961,18937,18947,18942.58933687546,18952.777777777777,40,96,18994.026432607996,NaN,0.048686179806802656,21.205070786504592,37.0760443233167,22.298724620449505
1453428600,18949,18986,18949,18968,18947.67146950037,18951.222222222223,37,97.2,18912,NaN,0.05657070062022249,21.578590123975236,38.3429661595695,21.253427579876487
1453428900,18961,19020,18960,19015,18961.137175600295,18956,75,100.75,18919.4,NaN,0.06283889402477413,22.173521689132567,39.63584640649888,19.753832195913322
1453429200,19024,19034,18998,19000,18968.909740480238,18963.88888888889,29,101.9,18931.472,NaN,0.06763535286719954,22.83301202140991,39.60397992636576,18.911100064053485
1453429500,19005,19009,18977,18983,18971.72779238419,18964.333333333332,48,104.15,18945.825920000003,NaN,0.06961915790273429,23.169516536285876,38.083775268455966,20.704220058654858
1453429800,18976,18976,18960,18966,18970.582233907353,18962.333333333332,258,116.75,18958.170291200004,NaN,0.06865005394909682,23.26099016164131,37.00898276711507,22.205868569429803
1453430100,18968,18971,18941,18958,18968.06578712588,18966.555555555555,87,120.95,19034,NaN,0.06516408116585146,23.0991779839538,35.62843574760679,23.740047426952753
1453430400,18961,18969,18905,18905,18955.452629700703,18964.88888888889,30,122.2,19024.7,NaN,0.05847228991314055,22.50417363221231,32.874590565367505,26.25285424514508
1453430700,18908,18928,18888,18917,18947.762103760564,18962.11111111111,386,141,19010.336,NaN,0.049316637549285815,21.742863753339627,31.283780228913926,27.03905802624766
1453431000,18914,18948,18911,18942,18946.60968300845,18961.555555555555,41,142.55,18993.20896,NaN,0.038547565416535014,21.213599046814732,32.308368280953985,25.82238860870538
1453431300,18934,18959,18929,18941,18945.48774640676,18958.555555555555,274,140.2,18978.4797056,NaN,0.026663447000612607,20.815857716840394,32.469554366638306,24.867380627493922
1453431600,18924,18938,18873,18875,18931.39019712541,18943,142,137,18965.812546816,NaN,0.01387392408183794,19.80100731939914,29.836707846645783,29.528690614449037
1453431900,18879,18879,18839,18840,18913.11215770033,18925.222222222223,75,137.7,18959,NaN,-0.00014985158530058662,19.122092102821394,28.410272514133844,32.18066669890658
1453432200,18832,18838,18812,18832,18896.88972616026,18908.444444444445,40,107.35,18938,NaN,-0.014895027520166049,18.726038008004444,27.443519730926063,34.366912560567066
1453432500,18834,18863,18834,18857,18888.91178092821,18896.333333333332,77,105.65,18912.8,NaN,-0.030197985496438616,18.076255672604297,29.472860735342604,33.05600968595382
1453432800,18857,18871,18849,18855,18882.12942474257,18884.88888888889,126,109.3,18892.64,NaN,-0.04510247584721918,17.37278649157649,29.66377278458598,32.14017801628779
1453433100,18856,18856,18819,18823,18870.303539794055,18875.777777777777,70,111.25,18876.512,NaN,-0.05984028469258398,16.994659848283774,28.276851785467688,34.42839558959814
1453433400,18822,18822,18783,18801,18856.442831835244,18862.88888888889,105,110.85,18871,NaN,-0.07400964898237675,16.955377609294082,26.84835995313376,37.23576550518219
1453433700,18811,18818,18768,18776,18840.354265468195,18844.444444444445,50,101.75,18856,NaN,-0.08701468423754091,17.044493247765352,25.174952230194958,36.78477386551099
1453434000,18769,18782,18763,18774,18827.083412374555,18825.88888888889,53,102.15,18838.4,NaN,-0.09806873253510831,17.171726231694535,24.562576570743033,36.53011792169365
1453434300,18780,18784,18778,18784,18818.466729899643,18815.777777777777,9,100.6,18823.32,NaN,-0.10660420568809573,17.266333451176074,24.50190732313346,36.04437160378862
1453434600,18796,18808,18791,18792,18813.173383919715,18810.444444444445,27,100.1,18811.256,NaN,-0.11298499999192038,17.0432729243468,26.95567018060851,34.87289379386633
1453434900,18788,18810,18787,18810,18812.538707135773,18808,12,96.95,18763,NaN,-0.1170847038319113,16.871204273495167,26.099954772607713,34.31793577037478
1453438500,18873,18873,18873,18873,18824.630965708617,18809.777777777777,30,97,18767.7,NaN,-0.11837762515683928,16.094850338666564,32.29688984703192,31.44018354163264
1453438800,18885,18962,18877,18948,18849.304772566895,18820.11111111111,397,114.45,18780.336,NaN,-0.11644214466478744,16.164469456139294,39.8032767454269,27.954343950411165
1453439100,18944,18985,18928,18941,18867.643818053515,18833.222222222223,73,105.2,18805.76896,NaN,-0.11149252941980228,16.40642267657402,39.84136068183757,26.01020482093871
1453439400,18942,18995,18942,18991,18892.315054442814,18854.333333333332,317,116.7,18834.4459264,NaN,-0.10321902286657206,16.7118400545232,38.45844146508818,24.323280920130514
1453439700,18993,19005,18971,19005,18914.852043554252,18879.777777777777,44,117.4,18863.345659648,NaN,-0.09165363810731644,17.078463667328894,38.085599805279585,23.32084293415694
1453440000,19011,19032,18998,19002,18932.281634843403,18905.11111111111,126,104.4,18891.6765277184,NaN,-0.07733194780633626,17.628503000287033,39.80387779719453,22.351198369677093
1453440300,18998,19034,18957,18976,18941.025307874723,18926.444444444445,60,105.35,18919.741222174718,NaN,-0.0618422322908603,17.64982196034466,36.21435075286264,25.137369866483393
1453440600,18973,19000,18965,19000,18952.82024629978,18949.555555555555,69,95.1,18942.592977739776,NaN,-0.046227436159511213,17.670074972399405,34.71639104776865,24.097595126104828
1453440900,19008,19017,18992,18995,18961.256197039824,18970.11111111111,31,89.55,18957,NaN,-0.03017687920814318,17.831530857407607,35.72030661193559,23.370752347702695
1453441200,18997,19014,18971,19007,18970.404957631858,18985,66,89.1,19034,NaN,-0.013813321222089359,17.723864819034127,33.87063368475748,24.689459280760577
1453441500,19009,19047,19003,19045,18985.323966105487,18995.777777777777,59,90.05,18971,NaN,0.003019863207148066,17.90267158056646,36.043439824101995,23.385150133589207
1453441800,19038,19103,19033,19098,19007.85917288439,19013.222222222223,73,89.85,18971,NaN,0.021065095271246427,18.491296797083663,39.616154933567735,21.48444455323741
1453442100,19107,19116,19080,19111,19028.48733830751,19026.555555555555,266,96.85,18986.84,NaN,0.039304946825757116,19.13961179465951,39.46843184626141,20.578964154352843
1453442400,19120,19140,19086,19089,19040.589870646007,19035.88888888889,120,99.35,19004.9224,NaN,0.05687342486063938,19.91638819589803,39.77890526101196,19.294959914620048
1453442700,19090,19104,19078,19084,19049.271896516806,19045,118,100,19026.534816,NaN,0.07405589483808359,20.545211237421,38.55954828417663,19.64668483336438
1453443000,19083,19102,19070,19075,19054.417517213446,19056,76,101.3,19044.68924544,NaN,0.09024813023241526,21.0314919273201,37.08672856099615,19.851159950752034
1453443300,19069,19079,19045,19051,19053.734013770758,19061.666666666668,39,100.6,19140,NaN,0.10441257810904533,21.152910442079897,35.567321474904475,22.05030555727258
1453443600,19048,19066,18992,18993,19041.587211016606,19061.444444444445,137,107,19130.5,NaN,0.11544238684002103,20.62328279554296,32.51539636976661,26.30387140698819
1453443900,18994,19005,18978,18985,19030.269768813283,19059,65,108.9,19113.88,NaN,0.12280834635513369,19.96407066325858,31.478014897592644,27.118962241606088
1453444200,18988,19023,18982,19021,19028.415815050626,19056.333333333332,56,111.1,19094.8568,NaN,0.126225501417319,19.508141885295338,32.08088070260054,25.803078717676637
1453444500,19004,19020,18999,19000,19022.7326520405,19045.444444444445,30,111.1,19078.496848000003,NaN,0.12556800926881592,19.07500954623026,31.22509817729533,25.11476145885922
1453444800,18985,18986,18950,18960,19010.1861216324,19028.666666666668,53,93.9,19064.427289280004,NaN,0.12073844424744726,18.13274528270539,29.35192699147941,29.487094507466153
1453445100,18957,19015,18956,19012,19010.54889730592,19020.11111111111,37,92.1,19046.118922995203,NaN,0.11291116851447999,17.50828800951684,30.7250172029215,27.4422873107111
1453445400,19015,19068,19010,19068,19022.039117844735,19018.333333333332,65,79.5,18950,NaN,0.10308103395139198,17.393015243684804,34.78605852789971,25.60491921938755
1453445700,19068,19093,19059,19067,19031.03129427579,19017.444444444445,63,80.45,18956,NaN,0.09209180835441963,17.486568291818433,36.32321629742296,24.589033984169813
1453446000,19064,19117,19061,19078,19040.42503542063,19020.444444444445,127,80.5,18972.44,NaN,0.08007155649455686,17.76179654235485,36.74373934682938,23.006485503027353
1453446300,19076,19145,19076,19125,19057.340028336504,19035.11111111111,136,84.3,18992.6784,NaN,0.06732821697944188,18.229841678100335,37.03927485970319,21.23399195434543
1453446600,19133,19152,19100,19100,19065.872022669202,19047.88888888889,108,86.25,19017.049856,NaN,0.05353135418501507,18.725214446268634,35.681262592566306,20.01097287111692
1453446900,19103,19115,19076,19087,19070.09761813536,19055.222222222223,278,98.6,19041.34088192,NaN,0.039446770771282426,18.889307448820425,34.12934998900126,21.81715988285913
1453447200,19081,19082,19055,19080,19072.078094508288,19064.11111111111,70,98.8,19152,NaN,0.025533811724316326,18.787733897860537,32.893683354484864,23.40324008598122
1453447500,19086,19123,19084,19123,19082.26247560663,19082.222222222223,102,100.95,19142.3,NaN,0.01255681309948673,19.023031264325326,35.93629358474416,22.263110996357206
1453447800,19130,19139,19105,19111,19088.0099804853,19093.222222222223,52,99.9,19055,NaN,0.0001866892636968931,19.367998913953446,36.36971117847022,21.395572401729883
1453448100,19113,19126,19085,19111,19092.60798438824,19098,44,88.8,19063.4,NaN,-0.011303956459722953,19.44327441492242,34.65552958562304,22.686281521618152
1453448400,19114,19128,19099,19106,19095.28638751059,19102.333333333332,97,87.65,19070.960000000003,NaN,-0.021338284088665692,19.531413792356233,33.71443765386813,21.91716543211193
1453448700,19105,19115,19099,19103,19096.82911000847,19105.11111111111,34,83.45,19077.764000000003,NaN,-0.029493047389170933,19.615146200918353,33.06344650889142,21.493967490453315
1453449000,19094,19106,19090,19100,19097.463288006777,19102.333333333332,82,83.75,19083.887600000002,NaN,-0.03533328702022178,19.57030020139332,32.40481113756065,22.186319764489635
1453449300,19105,19105,19083,19100,19097.97063040542,19102.333333333332,78,85.7,19139,NaN,-0.03874074845453004,19.42959420581443,31.49669578712172,22.456243935537483
1453449600,19101,19101,19030,19036,19085.576504324337,19096.666666666668,180,87.85,19133.4,NaN,-0.04062501340777249,18.616473434082902,28.758814782430726,26.993053447319664
1453449900,19038,19075,19037,19067,19081.86120345947,19095.222222222223,175,93.35,19120.992000000002,NaN,-0.040672776860181246,17.84400870093795,27.382537573193027,25.70127822819705
1453450200,19073,19097,19070,19089,19083.288962767576,19091.444444444445,55,93.3,19110.07296,NaN,-0.03885439732352349,17.35617702404543,29.096692675975465,24.742514043723197
1453453200,19150,19184,19150,19167,19100.03117021406,19097.666666666668,87,96.15,19030,NaN,-0.03509821960247252,17.695062541448188,36.00691619074308,22.006116274452626
1453453500,19187,19250,19187,19250,19130.02493617125,19113.11111111111,8,93.9,19045.4,NaN,-0.029688045784557325,18.481137183853203,40.02389344471138,19.97449780118754
1453453800,19242,19242,19214,19217,19147.419948937,19125.444444444445,14,92.75,19069.952,NaN,-0.023365911449507303,19.22790809413797,38.40511067212012,19.166621051855522
1453454100,19220,19230,19220,19230,19163.9359591496,19139.555555555555,6,89.8,19091.55776,NaN,-0.01682224448634597,19.937340458908498,37.82361099913912,18.8764153037467
1453454400,19238,19245,19238,19245,19180.14876731968,19155.666666666668,6,86.95,19110.5708288,NaN,-0.010191631926288048,20.715887657216943,38.94639462533025,18.535544269503504
1453454700,19247,19263,19247,19258,19195.71901385574,19173.222222222223,6,80.9,19127.302329344,NaN,-0.0034209780780748654,21.578582565659026,40.307978814641054,18.12217467629522
1453455000,19222,19244,19219,19244,19205.375211084593,19196.333333333332,23,75.25,19146.30000323584,NaN,0.0035781636344882407,21.992368533981,38.35702667421804,20.719994423281104
1453455600,19220,19220,19220,19220,19208.300168867674,19213.333333333332,1,69.9,19162.638002782824,NaN,0.010194351981558247,22.385465203886874,37.19097918980368,20.09010990226357
1453455900,19225,19244,19225,19244,19215.44013509414,19230.555555555555,2,56.1,19176.68868239323,NaN,0.016773252407926577,22.944473405117048,39.13853581126646,19.467163929513802
1453456200,19250,19269,19250,19269,19226.152108075312,19241.88888888889,3,52.75,19188.772266858177,NaN,0.02336737994338465,23.65767095662196,41.13975784613436,18.827052523529247
1453456500,19280,19297,19247,19247,19230.32168646025,19241.555555555555,16,48.45,19201.60870416087,NaN,0.029124532613801636,24.52584371379114,42.1018491546132,17.608139439232705
1453456800,19246,19246,19213,19222,19228.6573491682,19242.11111111111,5,46.1,19297,NaN,0.03306431424212206,24.84277532444388,40.237174003961314,21.25724412438414
1453457100,19223,19252,19218,19249,19232.72587933456,19244.222222222223,6,44.2,19297,NaN,0.0353861993189579,25.18949708483306,39.23092016676018,20.310361680552624
1453457400,19251,19264,19251,19264,19238.98070346765,19246.333333333332,2,39.45,19288.6,NaN,0.03653262057570037,25.61112781020275,40.057179856737626,19.898735192681276
1453457700,19255,19255,19255,19255,19242.18456277412,19246,1,37.8,19281.039999999997,NaN,0.036397144378050174,26.011676999303955,39.55092414393058,19.647248482809086
1453458000,19270,19270,19248,19248,19243.347650219297,19246.444444444445,22,34.8,19274.235999999997,NaN,0.034969784482447454,26.51201911139143,40.45266699576255,19.028449577888587
1453458300,19254,19254,19248,19248,19244.278120175437,19249.555555555555,5,31.15,19270,NaN,0.032536896853729715,26.987344117874535,40.09018137454184,18.85794068741592
1453458600,19249,19260,19249,19260,19247.42249614035,19251.333333333332,2,22.25,19270,NaN,0.029901483703456,27.489285425258522,40.27366579860823,18.508778052166523
1453458900,19262,19263,19250,19250,19247.93799691228,19249.222222222223,5,13.75,19264.3,NaN,0.026883010079220428,27.992014617994034,39.918080390574616,18.12606305186685
1453459200,19254,19254,19254,19254,19249.150397529822,19250,1,11.05,19263,NaN,0.02299493394545036,28.469607351092765,39.65252105401279,18.005477461792527
1453459800,19264,19264,19264,19264,19252.12031802386,19254.666666666668,5,6.95,19213,NaN,0.01868180871739942,29.015344948621493,40.69083841276864,17.69568159081672
1453460400,19290,19290,19279,19279,19257.496254419086,19258,3,6.7,19218.1,NaN,0.014866476873274114,29.75998780147849,43.3580585197641,16.899880799119522
1453461600,19268,19268,19266,19266,19259.197003535268,19258.222222222223,2,6.1,19226.728,NaN,0.010956577280785562,30.195446507952898,42.35553709198335,18.821314853
1453462800,19277,19281,19277,19281,19263.557602828216,19261.11111111111,46,8.1,19234.320639999998,NaN,0.006614993770941302,30.726847502829877,43.565947515002904,18.30718858513749
1453463100,19290,19290,19290,19290,19268.84608226257,19265.777777777777,1,7.85,19241.0021632,NaN,0.0021582682852726355,31.31194249125748,44.52305349104482,17.9967037124798
1453463400,19291,19291,19291,19291,19273.276865810058,19270.555555555555,2,7.65,19246.881903616,NaN,-0.0023531032200120538,31.87688679530124,44.63287935141435,17.96107623848537
1453463700,19275,19275,19275,19275,19273.621492648046,19272.222222222223,2,6.6,19253.058437109758,NaN,-0.007548728663651772,32.05297187473236,43.19275707225205,20.608140097781526
1453464900,19285,19286,19285,19286,19276.097194118436,19276.222222222223,8,6.95,19258.370255914393,NaN,-0.012825415874079394,32.334295557165504,44.48895978792342,20.13791260947242
1453465200,19287,19287,19281,19287,19278.27775529475,19279.88888888889,7,7.2,19262.93842008638,NaN,-0.017897988022312482,32.50976019023958,43.91364745233118,20.739602698349437
1453465800,19286,19286,19286,19286,19279.8222042358,19282.333333333332,3,7.2,19266.867041274287,NaN,-0.022534720236195425,32.676451591659955,43.814246184648006,20.692657319883686
1453466700,19287,19287,19287,19287,19281.25776338864,19283.222222222223,1,6.45,19270.245655495888,NaN,-0.027138690691341914,32.84661357221166,43.94780158621452,20.643470186666292
1453467000,19281,19281,19281,19281,19281.206210710912,19284.88888888889,7,6.55,19273.151263726464,NaN,-0.03155184816583292,32.853715797644675,43.29777890744542,21.817215908301296
1453467600,19283,19283,19283,19283,19281.56496856873,19285.11111111111,1,6.3,19275.65008680476,NaN,-0.035672117439854566,32.886956216836,43.590529992435314,21.704574577758198
1453467900,19270,19270,19270,19270,19279.251974854986,19282.88888888889,2,6.3,19291,NaN,-0.039467885527008216,32.575895643996105,42.10321335368969,24.376028423085987
1453468200,19260,19267,19260,19267,19276.801579883988,19280.222222222223,3,6.4,19288.9,NaN,-0.042788531480316826,32.02768890775509,40.97127237960787,26.409171863507197
1453468500,19263,19269,19263,19269,19275.24126390719,19279.555555555555,2,5.4,19285.432,NaN,-0.04545187679794129,31.539541450860725,40.84374601358532,25.968232796435085
1453468800,19284,19285,19284,19285,19277.193011125753,19279.444444444445,3,5.3,19260,NaN,-0.04717577264184938,31.330577564269124,43.492111983898575,24.805661142336685
1453469400,19300,19313,19300,19306,19282.9544089006,19281.555555555555,7,5.55,19262.5,NaN,-0.04681979389721715,31.523371879364753,47.797232421055554,22.91581244173341
1453469700,19291,19291,19291,19291,19284.56352712048,19282.11111111111,1,5.35,19268.56,NaN,-0.04495418622295035,31.46879263449418,45.82834873134058,24.443399884173644
1453470000,19318,19320,19316,19316,19290.850821696386,19285.333333333332,14,6,19273.8928,NaN,-0.041535827445580285,31.787671083072915,50.01832221617617,22.552794835307928
1453470300,19311,19311,19308,19308,19294.280657357107,19288.333333333332,3,5.9,19280.347808000002,NaN,-0.03768017302944695,31.883700129845646,48.91959362689084,24.254040592950993
1453470600,19305,19305,19288,19288,19293.024525885685,19288.88888888889,4,5.95,19285.89911488,NaN,-0.03465704434892871,31.48545313814778,46.24625322739618,28.39337860392817
1453470900,19279,19279,19270,19271,19288.61962070855,19289,3,6,19320,NaN,-0.032149082418427975,30.705232194391336,43.969869354613465,31.918078374285173
1453471500,19298,19300,19298,19300,19290.89569656684,19292.666666666668,2,3.8,19315,NaN,-0.02986324120140673,30.274333738966437,46.161363605194296,29.458913954337667
1453471800,19291,19291,19291,19291,19290.916557253473,19295.11111111111,1,3.8,19310.5,NaN,-0.028028064834092613,29.710941574740968,45.028037849366456,30.645209344824814
1453472400,19318,19330,19317,19328,19298.33324580278,19299.88888888889,12,4.3,19270,NaN,-0.026279655816838908,29.69777176389972,50.56428467426962,27.55891887425947
1453472700,19332,19332,19318,19319,19302.466596642225,19301.333333333332,26,5.5,19276,NaN,-0.024557855241658787,29.70963890906384,49.2343088567429,26.54860630495523
1453473000,19326,19327,19305,19317,19305.37327731378,19304.222222222223,26,6.4,19282.72,NaN,-0.022574861755602214,29.427589733818955,46.41940119347113,28.40917020073836
1453473300,19298,19298,19290,19290,19302.298621851027,19301.333333333332,2,6.15,19288.6336,NaN,-0.020938963577886292,28.8371498301123,43.22664801856794,30.276314235352235
1453473600,19273,19275,19265,19275,19296.838897480822,19297.666666666668,4,6.2,19332,NaN,-0.020069046655927368,27.784696974725044,40.51089489440102,34.65676763905911
1453473900,19304,19308,19233,19308,19299.07111798466,19299.88888888889,8,6.55,19325.3,NaN,-0.019183992115072844,27.264598910727916,41.088524581100536,28.91925695150667
1453474200,19330,19340,19316,19338,19306.856894387725,19307.333333333332,19,7.15,19233,NaN,-0.017593081908100626,27.167111085988616,45.165642931731306,26.91782629024423
1453474500,19345,19360,19335,19360,19317.48551551018,19314,10,7.6,19233,NaN,-0.01545109258116475,27.29635709905879,47.041449070598745,25.46831988192293
1453474800,19368,19375,19368,19375,19328.988412408144,19323.333333333332,2,7.6,19248.24,NaN,-0.0128983009711793,27.576505805779078,48.78333260818212,24.630629908279786
1453475100,19350,19352,19350,19352,19333.590729926516,19326,2,7.55,19265.9864,NaN,-0.010252374391098851,27.486731410025754,46.12190068383046,27.21492144922687
1453475400,19357,19373,19357,19373,19341.472583941213,19332,9,7.9,19281.248304,NaN,-0.007273104392255392,27.630477611479755,48.601328510806916,25.96251213251698
1453475700,19374,19385,19367,19385,19350.17806715297,19339.555555555555,14,8.45,19294.37354144,NaN,-0.003934865537563859,27.891670704397246,49.32151809142163,24.92749520877581
1453476000,19378,19378,19364,19373,19354.742453722378,19348.777777777777,29,9.55,19308.8737748096,NaN,-0.000620245806911135,28.077815919723868,47.01953437613959,24.430811259569722
1453476300,19373,19373,19350,19350,19353.793962977903,19357.11111111111,14,10.2,19321.053970840065,NaN,0.0024896694881414217,27.966214020160105,44.61867136126072,26.29140936727875
1453476600,19359,19364,19352,19352,19353.435170382323,19362,5,9.75,19331.285335505654,NaN,0.005394006707008936,27.860192215574536,43.205153804149894,25.458498668505612
1453476900,19352,19360,19350,19356,19353.94813630586,19364,25,10.85,19339.87968182475,NaN,0.008052110136760748,27.71611622693784,42.1999709221988,25.331504804588207
1453477200,19342,19342,19338,19339,19350.958509044685,19361.666666666668,5,10.9,19385,NaN,0.010065325619258858,27.31864834727129,40.418264717861035,27.076698290212857
1453684500,19211,19500,19211,19327,19346.16680723575,19356.333333333332,1488,85.15,19211,NaN,0.01145122805609342,28.410440644423517,46.353461534825804,15.801503027761147
1453684800,19325,19350,19290,19342,19345.3334457886,19355.222222222223,886,129.35,19211,NaN,0.012222770972651209,29.44764332671814,42.486995585368454,14.483457484146594
1453685100,19342,19371,19328,19370,19350.26675663088,19354.88888888889,549,156.75,19211,NaN,0.012610430140443251,30.56310246138195,42.86292923119176,13.626034534490158
1453685400,19372,19372,19311,19349,19350.013405304704,19350.88888888889,570,184.65,19239.9,NaN,0.012340463694522774,31.30568964852319,39.38153453234132,14.78285866453711
1453685700,19356,19357,19318,19330,19346.010724243763,19346.11111111111,516,209.15,19265.91,NaN,0.011469799039652706,32.01114747630737,37.34044492397393,14.016683868139282
1453686000,19328,19341,19292,19297,19336.20857939501,19340.222222222223,682,241.95,19289.319,NaN,0.009565507533725736,32.20047506867847,34.94512305936608,16.521320383184595
1453686300,19295,19308,19277,19308,19330.566863516007,19335.333333333332,397,261.7,19500,NaN,0.006872337307754361,32.11816048066339,33.51344467525183,17.826839988152706
1453686600,19307,19371,19298,19351,19334.653490812805,19334.777777777777,564,289.7,19477.7,NaN,0.003945305337671878,32.546279296941854,38.38004083207934,16.18335749350759
1453686900,19353,19411,19350,19405,19348.722792650246,19342.11111111111,395,309.05,19457.63,NaN,0.001357673110932023,33.21637256520394,40.41980755587169,14.96946463998764
1453687200,19407,19417,19392,19414,19361.778234120196,19351.777777777777,493,332.75,19439.567000000003,NaN,-0.0007978198524034808,33.89033068592437,39.90512966895954,14.50024766512973
1453687500,19414,19425,19389,19417,19372.822587296156,19360.11111111111,394,351.95,19277,NaN,-0.002550232452287604,34.5813294558507,39.10308073996299,13.842555589036904
1453687800,19423,19455,19408,19431,19384.458069836925,19366.88888888889,467,375.2,19291.8,NaN,-0.0035631674657167433,35.42051692631347,40.553937337979036,13.03033406998556
1453688100,19432,19441,19404,19411,19389.76645586954,19373.777777777777,225,386.35,19311.384,NaN,-0.004068896887108453,36.144223324108324,38.673528539144804,12.92741900575921
1453688400,19414,19421,19372,19372,19386.213164695633,19378.444444444445,587,415.25,19328.617919999997,NaN,-0.004539654155205764,36.264992642742975,36.32550899282225,16.107532746123734
1453688700,19375,19381,19361,19377,19384.370531756507,19387.333333333332,785,453.8,19343.7837696,NaN,-0.004983481361495868,36.19520546909877,35.40203131616382,17.096268383832772
1453689000,19377,19383,19350,19375,19382.496425405207,19394.777777777777,359,470.3,19455,NaN,-0.005579402766313768,35.94500696128,33.90497393432395,17.782890507997866
