time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1498712400,25750,25754,25737,25750,25753.93584346249,25755.88888888889,1355,919.25,25728.321262328584,NaN,-0.01733202586940097,46.98255408301854,26.139581933057688,14.210704481915984
1498712700,25749,25751,25742,25748,25752.74867476999,25755.333333333332,513,890.6,25730.82841183544,NaN,-0.01692629651081967,46.11159153096366,25.49595067694625,13.860796300547678
1498713000,25747,25758,25744,25747,25751.598939815995,25754.777777777777,737,873.15,25733.23527536202,NaN,-0.01630331199052426,45.45578055989238,26.44561932251034,13.323613099696185
1498713300,25747,25751,25744,25750,25751.279151852796,25753.666666666668,449,863.35,25735.54586434754,NaN,-0.015490889622258308,44.83276013737467,25.916973356162337,13.057275063273629
1498713600,25750,25757,25746,25754,25751.823321482236,25752.444444444445,391,839.9,25737.764029773636,NaN,-0.014417037569136038,44.389071304924244,26.833304489718508,12.639342041232648
1498713900,25755,25762,25750,25761,25753.658657185788,25753.11111111111,688,830.95,25739.89346858269,NaN,-0.013494038287340526,44.08716070551871,27.359179408208917,12.191249903629828
1498714200,25761,25762,25751,25760,25754.92692574863,25753.11111111111,611,788.9,25741.93772983938,NaN,-0.012839989790052186,43.80034563608346,26.454226946543052,11.78800310128738
1498714500,25759,25771,25753,25764,25756.741540598905,25753.666666666668,998,660.65,25743.900220645806,NaN,-0.0123813156335012,43.74156900901898,27.723419290575528,11.152592097638538
1498714800,25766,25767,25758,25760,25757.393232479124,25754.88888888889,630,624.6,25745.784211819973,NaN,-0.012228314598559109,43.685731213307726,26.958601043675024,10.844920599865821
1498715100,25761,25768,25752,25762,25758.3145859833,25756.222222222223,719,592.05,25747.592843347174,NaN,-0.012207415634655772,43.285277585085275,25.635169421928094,12.153451962497092
1498715400,25762,25777,25756,25770,25760.65166878664,25758.666666666668,989,598.95,25749.32912961329,NaN,-0.011894948127836313,43.13456567706255,26.729033408951075,11.381518161193819
1498715700,25770,25777,25766,25770,25762.521335029312,25761.222222222223,588,599.25,25750.995964428756,NaN,-0.011463882948233861,42.991389364440955,25.82462575100775,10.996411373884493
1498716000,25770,25789,25770,25782,25766.41706802345,25764.777777777777,1049,624.8,25752.596125851604,NaN,-0.011125357510224365,43.14043222723534,27.988270785625012,10.359115698631904
1498716300,25782,25814,25781,25798,25772.73365441876,25769.666666666668,2273,718.45,25754.13228081754,NaN,-0.010682416919442494,43.749609068410514,32.564815266087514,9.366659270788041
1498716600,25800,25809,25791,25805,25779.18692353501,25774.555555555555,1108,741.35,25757.724343968486,NaN,-0.010066971304563133,44.32832706752693,30.866897305891417,8.878284966405904
1498716900,25806,25806,25787,25787,25780.749538828008,25777.555555555555,944,765.9,25761.10088333038,NaN,-0.009243055143400292,44.64688705440574,29.17661046248844,9.54495831884158
1498717200,25787,25797,25783,25790,25782.599631062407,25780.444444444445,703,771.7,25764.274830330556,NaN,-0.008222625679142337,44.7205496883178,27.98786720117208,10.320154201463993
1498717500,25790,25796,25783,25796,25785.279704849927,25784.444444444445,640,788.45,25767.25834051072,NaN,-0.007156734308709223,44.790529190534265,26.915965630474293,9.924904737870378
1498717800,25796,25808,25795,25803,25788.82376387994,25789,982,820.65,25770.062840080078,NaN,-0.005766331204117847,45.10416747135601,29.450041668575334,9.540292424437842
1498718100,25803,25825,25797,25822,25795.45901110395,25794.777777777777,1780,907.35,25772.699069675273,NaN,-0.004057028317067668,45.69659190673595,31.97505165618231,8.769784952030177
1498718400,25823,25824,25812,25817,25799.76720888316,25800,888,884,25776.88314410125,NaN,-0.002215402019195567,46.25939512034689,30.851005609995585,8.46149328116023
1498718700,25816,25822,25810,25820,25803.813767106527,25804.222222222223,627,889.7,25780.732492573152,NaN,-0.0003524925808923163,46.67284615076865,29.75013034195712,8.754283492418203
1498719000,25819,25819,25802,25815,25806.05101368522,25806.11111111111,1032,904.45,25784.2738931673,NaN,0.001639359474058244,46.59382443685926,28.163336354865727,10.657903145375784
1498719300,25815,25815,25800,25807,25806.240810948177,25806.333333333332,664,915.2,25787.531981713917,NaN,0.0035862325031876807,46.40402102029006,26.904548538184876,10.777484109880344
1498719600,25807,25819,25791,25814,25807.792648758543,25809.333333333332,1311,961.2,25790.529423176802,NaN,0.00547063446306395,45.726108765711174,24.732453621337527,12.502382711899676
1498719900,25815,25819,25799,25803,25806.834119006835,25810.777777777777,829,968.25,25791,NaN,0.007087895355876173,45.08209212386123,23.31706612806097,11.786897042846881
1498720200,25803,25816,25801,25805,25806.467295205468,25811.777777777777,621,968.75,25791,NaN,0.008335527112891539,44.470276314103785,22.309140146550092,11.277385266981494
1498720500,25806,25813,25803,25810,25807.173836164373,25812.555555555555,355,936.6,25793.72,NaN,0.009145643902225276,43.88905129483421,21.65232316607258,10.945360899835014
1498720800,25810,25821,25805,25807,25807.139068931498,25810.88888888889,843,947.25,25796.222400000002,NaN,0.00954579379315923,43.57421559139386,22.991560094697164,10.428266268057676
1498721100,25807,25815,25795,25808,25807.3112551452,25809.88888888889,1021,962.35,25825,NaN,0.009631472581634881,42.689744919231266,21.64599735678526,12.744170459202758
1498721400,25809,25813,25800,25808,25807.44900411616,25808.555555555555,725,949.15,25824.4,NaN,0.009312431848720881,41.8494977806768,20.812600958124676,12.253504883043162
1498721700,25809,25818,25803,25804,25806.759203292928,25807.333333333332,747,957.1,25823.812,NaN,0.008606115322885577,41.2180899993491,21.371946099592627,11.706097733294085
1498722000,25804,25806,25800,25802,25805.807362634343,25806.777777777777,595,934.4,25823.235760000003,NaN,0.007544667964334284,40.43962642217569,20.977363948170943,12.41310355636307
1498722300,25801,25805,25787,25801,25804.845890107474,25805.333333333332,1195,880.5,25822.671044800005,NaN,0.006185715943134995,38.99654714962209,19.821699122104164,15.708050189837197
1498722600,25801,25805,25793,25803,25804.47671208598,25805.333333333332,798,865,25821.244203008006,NaN,0.004543630123589604,37.62562184069616,19.083907988508592,15.123374775043299
1498722900,25803,25804,25794,25798,25803.181369668782,25804.555555555555,1114,873.5,25819.874434887686,NaN,0.0025801626785620924,36.32324279721654,18.48051296684165,14.645203896439222
1498723200,25798,25824,25795,25816,25805.745095735027,25805.222222222223,1661,921.4,25787,NaN,0.0005936987080784606,35.82572902897031,22.924322031629224,13.356098532067042
1498723500,25815,25816,25799,25813,25807.19607658802,25805.88888888889,1085,943.65,25787.74,NaN,-0.0014745710710123427,35.35309094913639,21.74333154440812,12.66803345904129
1498723800,25813,25816,25795,25798,25805.35686127042,25804.777777777777,944,941.75,25788.465200000002,NaN,-0.003714680941558357,34.67816848483851,20.378235395470554,13.068558452232812
1498724100,25797,25804,25796,25799,25804.085489016335,25803.777777777777,538,879.65,25789.175896,NaN,-0.005941881076865219,34.036992143755526,19.87779489978825,12.747626058295394
1498724400,25798,25808,25798,25806,25804.468391213068,25804,550,862.75,25789.87237808,NaN,-0.008021594470103421,33.57676826824901,20.507644140454552,12.34861001839672
1498724700,25807,25815,25793,25803,25804.174712970453,25804.11111111111,1028,882.8,25790.5549305184,NaN,-0.009899968421523409,33.386076515131485,21.272098090865168,11.513995079689368
1498727700,25802,25810,25790,25793,25801.93977037636,25803.222222222223,166,839.5,25824,NaN,-0.01159654028238477,33.01844913146162,19.979855275921956,11.725763791543068
1498728000,25792,25795,25788,25789,25799.35181630109,25801.666666666668,164,814.5,25823.32,NaN,-0.01311705887058201,32.544620301757135,19.542476370183888,12.094532149777166
1498728300,25790,25793,25786,25792,25797.88145304087,25801,153,756.6,25821.9072,NaN,-0.014415152978602963,31.968556285827514,19.10229918079434,12.465659831825223
1498728600,25792,25796,25789,25793,25796.905162432697,25798.444444444445,113,720.8,25819.752768000002,NaN,-0.015505543213265582,31.54443876988531,19.65247276007904,12.176949167959675
1498728900,25792,25793,25785,25792,25795.924129946157,25796.11111111111,105,695,25817.727601920004,NaN,-0.016357284719089593,30.8826214346606,19.119753755707567,13.202217500729782
1498729200,25791,25791,25783,25787,25794.139303956927,25794.88888888889,109,682.7,25815.109393766405,NaN,-0.017017618254941413,30.12616187425516,18.525091642995935,13.482757466509957
1498729500,25786,25786,25769,25777,25790.711443165543,25792.444444444445,269,654,25811.898454389764,NaN,-0.017492815040209275,28.62664437112893,17.386651221582884,17.433941699684574
1498729800,25775,25775,25766,25772,25786.969154532435,25788.666666666668,259,615.9,25806.750639862992,NaN,-0.017791809254499302,27.35206285270916,16.725463648040115,17.808095565011577
1498730100,25773,25778,25769,25775,25784.575323625948,25785.555555555555,135,586.4,25801.04555028217,NaN,-0.01790695685328747,25.98573608054262,17.25215105460165,17.243345248043383
1498730400,25775,25780,25772,25773,25782.26025890076,25783.333333333332,104,554.25,25796.139173242667,NaN,-0.017811517790886078,24.79296037824934,17.475428398513536,16.746426896347145
1498730700,25773,25775,25768,25769,25779.608207120607,25781.11111111111,106,529.8,25791.919688988695,NaN,-0.017618763717837105,23.66352014641293,17.023573808818387,17.790939911875736
1498731000,25769,25773,25764,25767,25777.086565696485,25778.333333333332,97,474.9,25788.29093253028,NaN,-0.017462503760076187,22.799654198792517,16.447995127610177,18.692113141464343
1498731300,25768,25773,25766,25767,25775.069252557187,25775.444444444445,69,438.45,25784.404383325433,NaN,-0.017371065303431465,21.978981548553122,16.00495769908784,18.18862893712252
1498731600,25766,25774,25763,25769,25773.85540204575,25772.88888888889,116,388.55,25781.139681993365,NaN,-0.017119632363582493,21.359972507910783,15.322270719081022,18.57610860282463
1498731900,25769,25771,25768,25771,25773.284321636598,25771.11111111111,64,308.7,25777.87453923456,NaN,-0.016681355919019314,20.77191391930056,15.136913551488995,18.351388981390606
1498732200,25769,25781,25769,25777,25774.02745730928,25771.11111111111,95,259.2,25763,NaN,-0.016016713002021676,19.869826211644106,18.442192000451936,17.461951519676898
1498732500,25777,25778,25770,25771,25773.421965847425,25771,52,214.6,25763.36,NaN,-0.015232685737684437,19.01284288937048,17.835569393912937,16.887572153825783
1498732800,25771,25777,25770,25771,25772.93757267794,25770.555555555555,78,191.6,25763.7128,NaN,-0.014503395297316701,18.19870873321053,17.311105842891,16.390984920510014
1498733100,25771,25775,25769,25769,25772.150058142353,25770.11111111111,41,166.15,25764.058544,NaN,-0.013781591257648884,17.35876059949815,16.86369081346854,16.39811006651093
1498733400,25769,25778,25767,25776,25772.920046513882,25770.88888888889,60,117.75,25764.39737312,NaN,-0.013012950724903827,16.754508648391543,17.35820133864099,15.619071771029402
1498733700,25775,25778,25773,25777,25773.736037211107,25772,42,111.55,25764.7294256576,NaN,-0.012144785778407385,16.180469294840265,16.972401518263545,15.27192548748495
1498734000,25779,25780,25776,25777,25774.388829768886,25773.11111111111,59,106.3,25765.054837144446,NaN,-0.011118319960645717,15.768716332585276,17.579204008953255,14.991340678130493
1498734300,25777,25777,25775,25776,25774.71106381511,25773.88888888889,59,101.6,25765.373740401556,NaN,-0.010027932102145698,15.298603864384983,17.41084490547741,15.326624715696656
1498734600,25775,25791,25775,25787,25777.168851052087,25775.666666666668,172,104.55,25765.686265593526,NaN,-0.008681205494874833,15.682214735167701,22.641662682251855,14.182784689194728
1498734900,25786,25796,25782,25791,25779.93508084167,25777.222222222223,167,107.65,25766.698814969786,NaN,-0.007091444718473339,16.287361351748103,23.482465762073513,13.27057839227169
1498735200,25791,25796,25789,25789,25781.74806467334,25779.222222222223,110,107.7,25768.4568860716,NaN,-0.005363521641516544,16.862250637499482,22.71357704248357,12.836058519800225
1498735500,25788,25795,25786,25791,25783.59845173867,25781.444444444445,40,96.25,25770.109472907305,NaN,-0.003496382910012086,17.15350476546059,21.749758887662036,13.705831059488643
1498735800,25790,25794,25789,25794,25785.678761390936,25784.222222222223,37,85.15,25771.662904532866,NaN,-0.0015319281914677463,17.430196187023636,21.22310844800389,13.373956945819524
1498736100,25793,25799,25793,25796,25787.74300911275,25786.444444444445,71,81.95,25773.123130260894,NaN,0.0004873711493169619,17.95830217704935,23.06644408933641,12.977038539077467
1498736400,25796,25813,25796,25809,25791.9944072902,25790,186,86.05,25775.193279840023,NaN,0.0026573691485504147,19.065657869734427,27.887441279740045,11.921785329485687
1498736700,25809,25809,25799,25800,25793.59552583216,25792.555555555555,134,87.45,25778.97395185602,NaN,0.004838568722557168,20.11764577778525,26.550591052539897,11.350286450600269
1498737000,25801,25806,25800,25806,25796.076420665726,25795.88888888889,50,85.1,25782.376556670417,NaN,0.0070312833104907435,21.11703429043353,25.770361769785094,11.016741112988427
1498737300,25806,25812,25800,25803,25797.46113653258,25797.666666666668,185,90.9,25785.438901003374,NaN,0.009121329128681799,22.29873897358051,27.182026346479386,10.374884927103494
1498737600,25803,25804,25797,25802,25798.368909226065,25798.88888888889,49,87.55,25788.195010903037,NaN,0.011093558221489386,23.137484199053073,26.243180595769584,11.496796496254301
1498737900,25802,25806,25797,25799,25798.49512738085,25800,55,87.1,25790.675509812732,NaN,0.012703008178043818,24.015894419735382,26.06361544842006,10.98338059757737
1498738200,25798,25800,25792,25796,25797.996101904682,25800.555555555555,80,86.35,25813,NaN,0.013925111151489866,24.38710646583519,25.01823815237397,13.049644366658738
1498738500,25794,25800,25794,25800,25798.396881523746,25801.222222222223,32,85.35,25812.58,NaN,0.014920938228916159,24.739757909630004,24.250356672754094,12.649113355491897
1498738800,25799,25800,25780,25782,25795.117505218997,25799.666666666668,228,92.85,25812.168400000002,NaN,0.015492795639305279,23.959883053794425,21.892644255493863,18.224985884185894
1498739100,25781,25783,25776,25783,25792.6940041752,25796.777777777777,215,101.55,25810.881664,NaN,0.015584099696380749,22.95409360354638,21.13558241020124,19.57079112754094
1498739400,25780,25790,25770,25773,25788.75520334016,25793.777777777777,187,107.9,25808.78876416,NaN,0.01514132641748489,22.39322964553433,22.441672934918007,17.72713453776109
1498739700,25771,25779,25765,25768,25784.604162672127,25789.555555555555,197,115.65,25805.685663027198,NaN,0.014247198970642194,21.53565305060706,20.9850219379104,18.89465006882669
1498740000,25767,25775,25765,25773,25782.283330137703,25786.222222222223,188,122.1,25801.617096724476,NaN,0.013020871752358887,20.72095528542615,20.008540372773457,18.01543833740641
1498740300,25775,25775,25751,25757,25777.226664110163,25781.222222222223,332,135.75,25797.95538705203,NaN,0.011316202919561258,20.226812875755115,17.903847945851602,22.256465753020723
1498740600,25757,25761,25753,25760,25773.78133128813,25776.88888888889,124,133.35,25792.320740605785,NaN,0.009208179427697694,19.75737758656763,17.266562138897182,21.464248918948822
1498740900,25760,25771,25758,25765,25772.025065030502,25773.444444444445,165,133.25,25787.36225173309,NaN,0.006811818134068726,18.825464126387097,20.69034942225889,20.232379729783652
1498741200,25764,25778,25764,25769,25771.4200520244,25770,373,146.4,25782.99878152512,NaN,0.004259419085780314,18.30421134113256,22.48073590764005,18.99648034097231
1498741500,25769,25774,25767,25771,25771.33604161952,25768.777777777777,95,149.15,25779.158927742104,NaN,0.001702556763641394,17.80902119514075,21.780490600478274,18.404765004516804
1498741800,25771,25775,25768,25775,25772.068833295616,25767.88888888889,82,151.4,25778,NaN,-0.0007405736684129582,17.391359932914035,21.54255275002878,17.82046601555616
1498742100,25773,25774,25769,25771,25771.855066636494,25767.666666666668,47,150.2,25775,NaN,-0.0031052866416936276,16.994581733798654,20.942669813367132,17.324229863316653
1498742400,25771,25782,25771,25776,25772.684053309196,25768.555555555555,116,146.7,25751,NaN,-0.005281275850239631,17.03716788704256,23.583587665952674,16.440726556273958
1498742700,25773,25779,25763,25765,25771.147242647356,25767.666666666668,86,144.3,25751.62,NaN,-0.007288796645642526,16.55394259142824,21.87547896512246,18.87135279409294
1498743000,25769,25771,25753,25754,25767.717794117885,25767.333333333332,489,166.25,25752.2276,NaN,-0.009154505928549717,15.919696777587438,20.14743674192853,21.769202546186804
1498743300,25754,25769,25747,25767,25767.57423529431,25768.11111111111,504,182.2,25782,NaN,-0.010696537189662236,15.615282968252464,18.2887454475791,22.276927356468473
1498743600,25765,25771,25721,25730,25760.059388235448,25764.222222222223,819,220.7,25781.3,NaN,-0.0122242760286978,16.320311509174037,14.982123432330965,27.650886256253514
1498743900,25728,25737,25722,25736,25755.247510588357,25760.555555555555,491,242.5,25778.888,NaN,-0.013611639789748442,16.99008862304953,14.172920164542866,26.15742722710732
1498744200,25734,25741,25729,25733,25750.798008470687,25756.333333333332,221,249.55,25776.57248,NaN,-0.01487525412086077,17.391395313251017,15.00648323638146,25.019462967216644
1498744500,25730,25737,25726,25729,25746.43840677655,25751.222222222223,139,254.9,25774.3495808,NaN,-0.015924367988204846,17.87689193836124,14.401919879085046,25.11023980093296
1498744800,25729,25737,25718,25722,25741.55072542124,25745.777777777777,287,257.85,25772.215597568,NaN,-0.016765322528310977,18.60202270549675,13.418995279697072,26.270142554522792
1498745100,25720,25721,25709,25717,25736.640580336993,25739.222222222223,501,272.15,25768.96266171392,NaN,-0.017375958759449084,19.55789933215181,12.790291043405968,28.282925734046078
1498745400,25718,25723,25700,25707,25730.712464269593,25732.777777777777,595,292.55,25764.165648776805,NaN,-0.017869362179858128,20.70497528290821,11.763844057405185,29.153460495978155
1498745700,25707,25710,25689,25698,25724.169971415675,25726.555555555555,581,311.75,25757.749083899125,NaN,-0.018291940251030092,22.053064935772213,10.921469884737787,30.81671267479526
1498746000,25698,25704,25694,25694,25718.13597713254,25718.444444444445,221,313.4,25749.49919383123,NaN,-0.018624544593281445,23.333750105993012,10.543045625104444,29.748926763066503
1498746300,25697,25717,25681,25715,25717.508781706034,25716.777777777777,509,322.25,25742.239290571484,NaN,-0.018627137514580783,24.550401017702775,9.3193774265554,26.29614690083686
1498746600,25716,25717,25696,25710,25716.007025364826,25713.88888888889,220,327.05,25733.66578989148,NaN,-0.01845757079511956,25.70621938382705,8.699394403963293,24.54676345043047
1498746900,25709,25716,25703,25714,25715.605620291863,25711.777777777777,143,325.95,25726.29257930667,NaN,-0.01810982473350653,26.80424683164511,8.337941121735353,23.526863925793588
1498747200,25713,25729,25710,25727,25717.88449623349,25711.555555555555,260,320.3,25681,NaN,-0.017440250958911663,26.95627958727946,11.94781854049679,22.113337018052114
1498747500,25729,25743,25724,25735,25721.307596986793,25713,424,336.75,25681.96,NaN,-0.016406243477962157,26.319376440148197,15.620006569696757,20.7979972505126
1498747800,25733,25733,25720,25725,25722.046077589435,25713.88888888889,226,343.95,25684.401599999997,NaN,-0.015140837121750406,25.864139845185427,14.884265294330918,21.074426220095646
1498748100,25725,25726,25718,25723,25722.23686207155,25715.666666666668,145,348.85,25686.745536,NaN,-0.013678024567513325,25.50639023784354,14.500812963356669,21.175557877355814
1498748400,25724,25726,25710,25716,25720.98948965724,25717.666666666668,111,348.6,25688.99571456,NaN,-0.0121980725443821,25.4536553830841,13.754802808920811,22.65846277198343
1498748700,25717,25721,25705,25707,25718.191591725794,25719.11111111111,254,357,25691.155885977598,NaN,-0.01067976809960014,25.57131597724883,13.048193782846965,23.09982553359486
1498749000,25707,25710,25696,25708,25716.153273380634,25718.333333333332,264,345.75,25693.229650538495,NaN,-0.009165162628126389,25.963260491462837,12.458696424214123,24.960540743407073
1498749300,25706,25708,25695,25699,25712.72261870451,25717.11111111111,140,327.55,25743,NaN,-0.007697083054556408,26.36556061114341,11.931795479204041,24.230235741706014
1498749600,25695,25708,25690,25694,25708.978094963608,25714.88888888889,158,294.5,25742.04,NaN,-0.006310672970671893,26.89691121355694,11.239023218564558,24.436209664099046
1498749900,25692,25697,25681,25686,25704.382475970888,25710.333333333332,266,283.25,25739.9584,NaN,-0.005066921646453837,27.650255450240287,10.65991174360246,26.075474099030217
1498750200,25687,25688,25644,25672,25697.90598077671,25703.333333333332,759,310.15,25736.420896,NaN,-0.00406105117382316,29.10452810331899,9.276291026986788,33.60568257251108
1498750500,25671,25678,25662,25663,25690.92478462137,25696.444444444445,294,317.9,25729.027224319998,NaN,-0.003393950076950314,30.486087123743754,8.837231524531617,32.015079795277394
1498750800,25665,25670,25656,25665,25685.739827697096,25690,303,318.7,25722.2250463744,NaN,-0.002852243404884991,31.893174127529683,8.46806880117363,32.46799149229774
1498785000,25574,25574,25574,25574,25663.391862157678,25674.222222222223,862,336.75,25715.967042664448,NaN,-0.003242145559424481,34.02877226418227,6.5857384725207995,45.28095942118232
1498785300,25575,25586,25484,25510,25632.713489726142,25652.333333333332,3762,495.1,25701.770338398004,NaN,-0.004880099616513811,36.44932957885271,5.217381948210166,54.205827053654865
1498785600,25510,25510,25446,25489,25603.970791780914,25628,3170,624.55,25675.637897790242,NaN,-0.007671731389469749,38.85473295301589,4.587795928847474,54.8295956508156
1498785900,25488,25505,25478,25489,25580.976633424732,25604.666666666668,1442,685.6,25643.48859209961,NaN,-0.011431437505738384,41.13986615847091,4.354452188247471,52.04086155209533
1498786200,25489,25574,25487,25557,25576.181306739785,25589.444444444445,5878,954.05,25615.840189205665,NaN,-0.015175405711996826,41.509065513407926,15.38283287676131,44.384006135586816
1498786500,25558,25619,25537,25616,25584.14504539183,25581.666666666668,4561,1171.1,25446,NaN,-0.01831055007306015,40.9820860381279,20.413742385306964,38.73036142481555
1498786800,25617,25623,25573,25573,25581.916036313465,25570.666666666668,3651,1346.5,25449.46,NaN,-0.021278023373044186,40.409828544028215,19.475517716133417,35.8031393666408
1498787100,25573,25609,25562,25596,25584.732829050772,25563.222222222223,2920,1479.5,25456.401599999997,NaN,-0.023833413882239363,39.97431227520557,18.12040254049808,34.94041950580852
1498787400,25595,25603,25577,25596,25586.98626324062,25555.555555555555,1929,1554.75,25463.065536,NaN,-0.02594470093351453,39.560571819824055,17.414804000886473,33.57985872788898
1498787700,25597,25609,25583,25609,25591.389010592495,25559.444444444445,1240,1605.45,25469.462914559997,NaN,-0.027491735073819634,39.047598381760295,17.6377497150375,32.2576531217115
1498788000,25608,25627,25594,25596,25592.311208473995,25569,2116,1704,25475.604397977597,NaN,-0.0285442933623542,38.20869427569889,19.482290327756154,30.645508678501614
1498788300,25595,25612,25575,25579,25589.648966779198,25579,2023,1799.6,25484.688134098942,NaN,-0.029281052233468552,37.633192918719566,18.39714998179888,31.798799431454928
1498788600,25578,25593,25562,25593,25590.31917342336,25590.555555555555,1867,1880.25,25493.226846053007,NaN,-0.029438189879659182,37.230947445770276,17.53574668851472,32.27342584738442
1498788900,25593,25594,25571,25579,25588.055338738686,25593,1047,1919.4,25501.253235289827,NaN,-0.029034052058091175,36.82819783663547,17.07050659217333,31.13489216916909
1498789200,25579,25581,25534,25536,25577.64427099095,25584.11111111111,2645,2044.65,25508.79804117244,NaN,-0.028559436526703896,36.83603910145093,15.866501285532896,34.4913725862832
1498789500,25536,25584,25527,25581,25578.31541679276,25585,2412,2157.35,25515.890158702092,NaN,-0.027179684097742296,36.91118569760259,14.55588932026213,32.65671663881751
1498789800,25580,25589,25569,25570,25576.65233343421,25582.11111111111,1106,2199.35,25522.556749179967,NaN,-0.025072212045043063,36.87260828179611,14.865092727918954,31.689897310945437
1498790100,25571,25609,25571,25607,25582.721866747368,25583.333333333332,1668,2244.8,25527,NaN,-0.021901987773501608,36.40889104819132,16.951343766459804,29.87444967882266
1498790400,25607,25608,25572,25584,25582.977493397895,25580.555555555555,1605,2310.35,25533,NaN,-0.01793911649672797,35.96835967626678,16.057512677620245,28.299193330252876
1498790700,25584,25598,25582,25591,25584.581994718315,25580,913,2340.85,25538.64,NaN,-0.013114490433703274,35.54985487293846,15.6709321003683,27.617897371594175
1498791000,25590,25590,25544,25567,25581.065595774653,25578.666666666668,1679,2381.7,25543.9416,NaN,-0.007746797880411882,35.59415864393962,14.585186650668804,31.306106080871952
1498791300,25567,25579,25564,25577,25580.252476619724,25576.88888888889,800,2233.6,25544,NaN,-0.0018899134708366683,35.63624722639072,14.253427958826595,30.594008728344264
1498791600,25576,25594,25576,25584,25581.00198129578,25577.444444444445,1006,2125.4,25544,NaN,0.004295036536290375,35.3304837539189,16.1828062397805,29.73952846164771
1498791900,25585,25591,25568,25587,25582.201585036622,25583.11111111111,992,2102.9,25548.98,NaN,0.010561449945509782,35.13750310542061,15.596890194091346,29.922118649345652
1498792200,25587,25603,25575,25586,25582.9612680293,25583.666666666668,1270,1872.5,25553.6612,NaN,0.01647249608998369,34.67903433338664,16.805598804935244,28.595383974021914
1498792500,25586,25587,25565,25569,25580.169014423438,25583.555555555555,759,1682.4,25558.061528,NaN,0.02184279809822831,34.374580386591575,16.21110754997142,29.19176998695297
1498792800,25569,25597,25567,25586,25581.33521153875,25581.222222222223,1003,1550,25562.19783632,NaN,0.026750813228518244,33.85427924236988,17.03850873307708,27.781129493727867
1498793100,25587,25593,25574,25586,25582.268169231,25581.444444444445,721,1440.05,25565,NaN,0.030992554959974328,33.35999315535926,16.50673623787186,26.914079402552954
1498793400,25584,25594,25584,25590,25583.8145353848,25581.333333333332,468,1367,25567,NaN,0.03447622752052237,32.86583612089657,16.396141329145763,26.45662115526033
1498793700,25591,25604,25589,25597,25586.45162830784,25584.666666666668,643,1337.15,25570.6,NaN,0.037321796765781845,32.148951997523355,17.710008174898483,25.765152801724106
1498794000,25598,25612,25591,25594,25587.961302646272,25586.555555555555,826,1272.65,25573.984,NaN,0.03947377723733714,31.27442680588095,18.466048114532715,24.809584253073773
1498794300,25595,25600,25590,25593,25588.969042117016,25587.555555555555,345,1188.75,25577.164960000002,NaN,0.04092511942503596,30.461879925964375,18.129024249754934,24.539294514318296
1498794600,25594,25595,25587,25592,25589.575233693613,25588.11111111111,367,1113.75,25580.1550624,NaN,0.04169407046460849,29.746587016761147,17.854612002501295,24.735475856971995
1498794900,25590,25595,25588,25595,25590.66018695489,25589.11111111111,393,1081.05,25582.965758656002,NaN,0.04174377913081395,29.067058753018074,17.609112299333972,24.395364742838666
1498798500,25605,25605,25605,25605,25593.528149563914,25593.11111111111,244,961,25585.60781313664,NaN,0.04114346596280072,28.149031976584922,19.278164567409302,23.90117005710486
1498798800,25605,25611,25589,25596,25594.02251965113,25594.222222222223,693,875.05,25588,NaN,0.03975045483055939,27.603850501533685,18.414301170784064,26.089090112934738
1498799100,25597,25597,25577,25580,25591.218015720904,25593.555555555555,869,863.2,25627,NaN,0.037447302071687005,27.312066706260048,17.65714814933338,27.483427462096284
1498799400,25581,25596,25579,25592,25591.374412576723,25593.777777777777,510,805.3,25626,NaN,0.034480689630720374,27.03487210075009,17.03060106377042,26.508204213583888
1498799700,25590,25595,25582,25588,25590.699530061378,25592.777777777777,437,746.9,25625.02,NaN,0.030898190445641793,26.77153722551563,16.557664324494414,25.77207613343618
1498800000,25588,25589,25580,25584,25589.359624049102,25591.666666666668,374,719.95,25624.0596,NaN,0.026632593206500355,26.562489211287538,16.229231478689154,25.701662299733307
1498800300,25583,25588,25578,25582,25587.887699239283,25590.444444444445,417,656.85,25623.118408000002,NaN,0.022536832414561392,26.406254162973188,15.861255924997163,25.572384931025855
1498800600,25581,25588,25574,25586,25587.510159391426,25589.777777777777,454,639.55,25622.19603984,NaN,0.019245087735362265,26.34404841570972,15.348407799083507,25.66935416964017
1498800900,25584,25599,25584,25599,25589.80812751314,25590.222222222223,659,622.2,25620.268198246402,NaN,0.01706138083406694,25.901922083559604,17.38850456428528,24.76622346931066
1498801200,25599,25606,25586,25604,25592.646502010513,25590.11111111111,822,613.7,25618.417470316544,NaN,0.016001305216021278,25.250516771070373,18.217236853518155,23.600815957705898
1498801500,25604,25610,25598,25608,25595.71720160841,25591.444444444445,773,588.85,25616.640771503884,NaN,0.015402823634420582,24.50107802953765,18.65351782186547,22.91964890815948
1498801800,25608,25656,25605,25644,25605.37376128673,25598.555555555555,3206,711.2,25574,NaN,0.014954173674742721,23.96937712661633,26.834708194429446,20.29869140548571
1498802100,25645,25651,25633,25644,25613.099009029385,25604.333333333332,1128,717.45,25575.64,NaN,0.014963564853817113,23.464261268841078,25.74110944883174,19.4714558977442
