time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1381388400,22833,22848,22818,22827,22816.405035151598,22810.666666666668,496,391.6,22796.953599999997,NaN,0.042514732325557046,19.597074822194745,22.34925492117723,21.62603341413743
1381388700,22826,22826,22808,22815,22816.124028121278,22812.11111111111,381,389.45,22805.121023999996,NaN,0.038316344272334456,18.770596303387496,21.476925071640814,22.836233170916312
1381389000,22816,22836,22812,22833,22819.499222497023,22815.444444444445,452,379.45,22808,NaN,0.03511272202874396,17.918468210178357,22.47303850451265,21.709548190294893
1381389300,22833,22838,22815,22834,22822.39937799762,22819.333333333332,401,376.3,22808,NaN,0.03247934210943606,17.156610282468556,21.81984246343848,20.680282508754523
1381389600,22834,22879,22831,22875,22832.919502398094,22828.222222222223,1228,415.95,22812,NaN,0.030521703488773942,17.27509816635584,27.81876389190649,18.729565763967095
1381389900,22874,22885,22866,22878,22841.935601918474,22836.666666666668,614,432.25,22815,NaN,0.029186434154323558,17.492161456441643,27.960961839606775,18.02127431234296
1381390200,22878,22890,22870,22875,22848.54848153478,22843.444444444445,604,448.65,22829,NaN,0.028334931782388904,17.78566860706703,27.84188071537073,17.296511981206354
1381390500,22875,22889,22870,22877,22854.238785227826,22849.555555555555,509,459.9,22841.2,NaN,0.02805481852379279,18.06450040016115,26.765453374793747,16.62779140936262
1381390800,22877,22900,22876,22892,22861.791028182262,22856.222222222223,910,482.8,22850.96,NaN,0.028344172717178505,18.52673681168039,27.69774510840482,15.814803677487616
1381391100,22893,22956,22893,22945,22878.43282254581,22869.333333333332,1799,535.7,22860.768,NaN,0.02951652095354309,19.751985720576595,34.91477183948899,13.906249207523686
1381391400,22945,22974,22936,22937,22890.146258036646,22882.88888888889,1330,577.05,22876,NaN,0.03133421612371403,21.11020951018775,35.78821950730151,12.930922158363437
1381391700,22940,22951,22934,22938,22899.717006429317,22894.555555555555,925,599.45,22893,NaN,0.03362825540647265,22.34239832757731,34.6439983096906,12.893635883651228
1381392000,22938,22940,22924,22930,22905.773605143455,22905.222222222223,987,635.1,22909.2,NaN,0.03619501604141597,23.22161722749939,33.58033927724781,14.416677675401965
1381392300,22932,22943,22926,22943,22913.218884114765,22912.777777777777,647,654.15,22922.16,NaN,0.038883579420949686,24.094324168215877,33.05137990155222,13.93806708137294
1381392600,22944,22956,22930,22956,22921.77510729181,22921.444444444445,783,677.3,22974,NaN,0.041550234398830564,25.083008673870395,33.91126390172716,13.230922735283349
1381392900,22956,22956,22956,22956,22928.62008583345,22930.444444444445,4,660.15,22969.6,NaN,0.04387138954036864,26.022258954242186,33.91126390172716,13.230922735283349
1381395600,22950,22965,22941,22956,22934.09606866676,22939.222222222223,54,648.35,22965.64,NaN,0.04555464686530344,26.451520355004114,32.23836676456949,15.661445482692555
1381395900,22954,22958,22950,22956,22938.476854933408,22946.333333333332,21,636.75,22965,NaN,0.04652900680037766,26.859318685727942,31.689836741434817,15.394968799314624
1381396200,22963,22973,22961,22972,22945.181483946726,22949.333333333332,30,624.3,22930,NaN,0.04741888359194315,27.464398923671457,33.76302236347728,14.830526853886871
1381396500,22971,22980,22971,22979,22951.94518715738,22954,24,609.95,22934.3,NaN,0.04810859327665342,28.13587248570517,34.64432421377953,14.533577100690218
1381396800,22979,22980,22977,22977,22956.956149725906,22958.333333333332,8,585.55,22939.784,NaN,0.04832911164370681,28.773772369637197,34.402626175558545,14.432182798642524
1381397100,22977,22978,22977,22977,22960.964919780723,22963.555555555555,26,567.8,22944.60992,NaN,0.04795864294901755,29.379777259372624,34.31861714926893,14.396940325641754
1381397400,22976,22983,22976,22983,22965.37193582458,22968,16,546,22948.8567296,NaN,0.04714639698339076,30.03144566232956,34.97454236216343,14.142471778549176
1381397700,22984,22995,22984,22995,22971.297548659662,22972.333333333332,30,527.45,22953.636787456002,NaN,0.04595315260772783,30.8261049817256,36.98442818972691,13.705339082725088
1381398000,22995,23014,22995,23014,22979.83803892773,22978.777777777777,83,470.2,22960.254901463042,NaN,0.04457675137442887,31.830462470621235,40.071658158621446,13.033893401371252
1381398300,23011,23022,22990,23004,22984.670431142185,22984.11111111111,171,448.05,22969.929019199695,NaN,0.04279021753119507,32.88101257086161,38.86722313496111,11.992304112253322
1381398600,23015,23019,23002,23013,22990.336344913747,22990.444444444445,145,425.1,22980.343215359757,NaN,0.040576886229389285,33.87903516608996,37.20459817265743,11.479308776740544
1381398900,23012,23022,23012,23020,22996.269075931,22995.777777777777,25,400.9,22988.674572287804,NaN,0.03792579188922842,34.865024692158435,37.018691736785506,11.183098310894396
1381399200,23015,23016,23013,23013,22999.6152607448,22999.555555555555,62,358.5,22995.33965783024,NaN,0.03485789639757322,35.80171474192348,36.32797452174357,10.974437276199712
1381399500,23015,23017,23012,23012,23002.092208595837,23003.444444444445,8,268.95,23000.671726264194,NaN,0.03105543951007985,36.69157028920028,35.825379283300826,10.82260662799484
1381399800,23010,23019,23005,23019,23005.47376687667,23008.11111111111,45,204.7,23004.937381011354,NaN,0.02666536474811356,37.215324115460945,34.42177441567585,12.357540273859609
1381400100,23019,23021,23017,23020,23008.379013501333,23012.222222222223,16,159.25,23005,NaN,0.022006093686066118,37.74574674389906,34.60319767011458,12.213624963273952
1381400400,23018,23018,23016,23016,23009.903210801065,23014.555555555555,6,110.2,23005,NaN,0.017231869436963886,38.201578695415954,34.18413788014458,12.368473532138898
1381400700,23013,23015,23012,23012,23010.32256864085,23014.333333333332,7,78.2,23008.4,NaN,0.01236052982634408,38.43889688180192,33.753849653113896,13.471523557506085
1381401000,23011,23017,23011,23017,23011.65805491268,23015.777777777777,6,39.35,23022,NaN,0.00758153417776466,38.70381279172222,33.745654850724904,13.208997543081688
1381401300,23018,23028,23015,23028,23014.926443930144,23017.444444444445,50,41.65,23011,NaN,0.003138331404156114,39.16408799000219,35.91035591491836,12.646904306677232
1381401600,23026,23034,23026,23034,23018.741155144115,23019,72,42.55,23011,NaN,-0.0009256715252647707,39.70771248266156,36.95896555899221,12.307641411502345
1381401900,23034,23034,23028,23028,23020.59292411529,23020.666666666668,7,41.85,23013.76,NaN,-0.004757384768468964,40.22415575068798,36.192472817666385,12.052392984981857
1381402200,23028,23029,23028,23029,23022.274339292235,23022.555555555555,7,40.7,23016.1888,NaN,-0.00836758149984127,40.71477685531307,36.061266616853,12.008700234220225
1381402500,23026,23029,23011,23011,23020.01947143379,23021.666666666668,12,40.1,23034,NaN,-0.011959710186980587,40.288843451633085,33.74347289790982,17.307156668847192
1381402800,23019,23028,23019,23028,23021.61557714703,23022.555555555555,8,40.1,23031.7,NaN,-0.015196159761576266,39.8842067181371,31.716833688477138,16.26768564536956
1381403100,23027,23028,23027,23028,23022.892461717624,23023.88888888889,2,38.9,23029.63,NaN,-0.01787703668633287,39.49980182131592,31.59931907947374,16.20741195169691
1381403400,23027,23027,23025,23025,23023.3139693741,23025.333333333332,4,38.3,23028,NaN,-0.020159929298151892,39.028501577797584,31.23387115568526,16.7909761046181
1381403700,23022,23022,23003,23004,23019.451175499278,23023.88888888889,40,38.8,23028,NaN,-0.02217613371367664,37.56129632868954,28.674022892100048,23.610575067279584
1381404000,23004,23011,23004,23011,23017.76094039942,23022,15,35.4,23027,NaN,-0.02415247008263397,36.16745134203689,27.907953427022136,22.97978319409056
1381404300,23018,23018,23018,23018,23017.808752319535,23020.222222222223,2,26.95,23024.12,NaN,-0.025919312559551357,35.079789502173824,29.87991458172241,22.351208448937378
1381404600,23015,23020,23013,23020,23018.247001855627,23019.333333333332,14,20.4,23021.5856,NaN,-0.02731916629198692,33.82978657835232,29.043659570383205,23.72474620195817
1381404900,23018,23018,23018,23018,23018.197601484502,23018.11111111111,1,19.2,23020,NaN,-0.028285685778806614,32.64228380072189,28.801233777667722,23.526717079937733
1381405200,23013,23013,23008,23008,23016.1580811876,23017.777777777777,13,16.75,23020,NaN,-0.028978600634127473,31.08786457186626,27.589204624530005,26.744907281467707
1381405500,23008,23015,23007,23015,23015.92646495008,23016.333333333332,11,16.9,23018,NaN,-0.02980230801281456,29.69013955470147,27.500588927220825,25.829561083734585
1381405800,23015,23016,23015,23016,23015.941171960065,23015,8,15.05,23016.2,NaN,-0.030574066766612097,28.4028563333428,27.825611710257302,25.713764338577327
1381406100,23015,23019,23015,23015,23015.752937568053,23013.88888888889,6,14.55,23003,NaN,-0.031230459312802085,27.30366338569143,28.699589810811908,25.237377304648888
1381406400,23016,23016,23016,23016,23015.802350054444,23015.222222222223,3,14.4,23004.6,NaN,-0.03159964229290433,26.25943008542263,28.56034656137847,25.114931846499754
1381406700,23018,23020,23018,23019,23016.441880043556,23016.11111111111,4,14.25,23006.039999999997,NaN,-0.031735903268277334,25.43896056814277,29.9905296490182,24.61214454217795
1381407000,23020,23025,23020,23025,23018.153504034846,23016.88888888889,10,14.45,23007.7152,NaN,-0.031674518940383846,24.866957536300895,31.62501257019973,23.85800101897822
1381407300,23025,23030,23019,23021,23018.722803227876,23017,42,14.05,23010.135071999997,NaN,-0.03140755188166198,24.52224119435345,32.39712369561075,22.52599449562904
1381407600,23021,23023,23019,23023,23019.5782425823,23017.555555555555,8,10.85,23013.313460479996,NaN,-0.03084703305245682,24.19476066950338,31.71926508629868,22.054673663395803
1381407900,23020,23020,23017,23017,23019.062594065843,23018.555555555555,8,10.9,23015.9833068032,NaN,-0.029993951409014154,23.765280684147346,30.70486900033905,22.41537017363738
1381408200,23017,23020,23010,23010,23017.250075252676,23018,48,12.95,23030,NaN,-0.029031902320501547,22.959335233423737,29.073661099089932,24.94332182032638
1381408500,23010,23016,23010,23015,23016.800060202142,23017.88888888889,7,12.7,23028,NaN,-0.02793804040372714,22.19368705523631,28.129824665350746,24.133571172402558
1381408800,23014,23015,23012,23015,23016.440048161712,23017.88888888889,4,12.5,23026.2,NaN,-0.026656786710841908,21.466321285958255,27.657269285906537,23.728149204139598
1381409100,23016,23019,23012,23019,23016.95203852937,23018.222222222223,4,12.6,23024.58,NaN,-0.02510049315094629,20.977906051561103,28.825662671239925,22.787899590978668
1381409400,23018,23020,23017,23017,23016.961630823494,23018,5,12.65,23023.122000000003,NaN,-0.023321214514125367,20.56430212625075,28.904828189945853,22.387689365660098
1381409700,23017,23023,23015,23023,23018.169304658797,23017.777777777777,8,11.05,23010,NaN,-0.021381467148474644,20.323217716634247,29.30864532309217,21.33587414460354
1381410000,23025,23040,23024,23040,23022.535443727036,23019.88888888889,42,12.4,23011.3,NaN,-0.019338885736865354,20.818158794983212,36.03119115689133,19.30689347933244
1381410300,23040,23053,23040,23044,23026.82835498163,23022.222222222223,54,15,23014.744,NaN,-0.0170813044079837,21.712322240286277,40.57973979050343,17.93406278976783
1381410600,23044,23045,23032,23040,23029.462683985304,23024.777777777777,45,16.55,23020.09984,NaN,-0.014776580974023545,22.055705123374125,37.75392870305454,20.970499052832206
1381410900,23043,23043,23035,23036,23030.770147188243,23027.666666666668,55,19.25,23024.7058624,NaN,-0.012560016949991181,22.38191886230758,36.12441606899316,20.065382835181527
1381411200,23036,23038,23026,23030,23030.616117750593,23029.333333333332,37,20.45,23053,NaN,-0.010437154504060442,22.15577824790487,33.8196227156242,23.570295973971856
1381411500,23030,23044,23025,23031,23030.692894200474,23031.11111111111,38,21.8,23050.3,NaN,-0.008399096376748827,22.167970745673593,33.6042593459071,21.304827943308684
1381411800,23040,23074,23040,23060,23036.55431536038,23035.666666666668,196,31.2,23025,NaN,-0.006241320584449683,23.053979266943188,40.34190979190448,17.335473657735356
1381412100,23060,23079,23060,23075,23044.243452288305,23042.11111111111,103,36.05,23025,NaN,-0.0038884528393395624,24.010002576827667,39.223377638858736,15.953032595307995
1381412400,23076,23088,23072,23080,23051.394761830645,23048.444444444445,150,43.4,23031.48,NaN,-0.0013328059654543535,25.112577867473433,40.34751331190258,14.899777718724541
1381412700,23076,23080,23070,23074,23055.915809464517,23052.222222222223,52,45.8,23039.3928,NaN,0.0013276842181342507,26.046967857043523,38.66794478501776,15.112087527200893
1381413000,23076,23087,23071,23081,23060.932647571615,23056.333333333332,50,47.8,23046.197808,NaN,0.004053956914433799,27.086255643472686,39.00090202365887,14.122000107779362
1381413300,23080,23110,23080,23110,23070.746118057294,23064.11111111111,157,53.55,23052.05011488,NaN,0.006951116834127436,28.49165513616967,43.31371849309535,12.504998694865769
1381413600,23106,23120,23099,23119,23080.396894445836,23073.333333333332,118,59.05,23061.3220964992,NaN,0.00992870922071345,29.977205524064523,43.648697385450205,11.532039255724497
1381413900,23120,23120,23101,23111,23086.51751555667,23082.333333333332,121,64.7,23071.884119129343,NaN,0.01284891061901996,31.388478392564632,40.637438392434596,10.736460945335216
1381414200,23111,23125,23111,23122,23093.614012445334,23092.444444444445,95,67.05,23080.544977686062,NaN,0.015698506225154694,32.80413971132085,40.38738504960173,10.191142096807223
1381414500,23120,23128,23119,23128,23100.491209956268,23100,32,68.3,23089.43598214885,NaN,0.01860826522647576,34.19364745238103,40.15299297182665,9.852510758811393
1381414800,23128,23130,23125,23126,23105.592967965014,23105.666666666668,27,69.45,23097.14878571908,NaN,0.021255676317153437,35.54383630537356,40.15007674315479,9.66471014273393
1381415100,23128,23128,23123,23126,23109.67437437201,23110.777777777777,23,70.4,23103.719028575266,NaN,0.023541781705330743,36.698720362146595,39.360334676156505,10.261397782165508
1381415400,23128,23133,23126,23133,23114.339499497608,23117.333333333332,32,71.75,23108.975222860212,NaN,0.025480465158549424,37.878689631597176,40.2637106054814,9.972329822826016
1381415700,23135,23162,23135,23157,23122.871599598086,23125.777777777777,155,79.1,23113.78017828817,NaN,0.027446146859790875,39.38971546325057,46.79933180583645,8.881278288363365
1381416000,23160,23172,23159,23169,23132.09727967847,23132.333333333332,122,83.1,23123.424142630534,NaN,0.029376229706706856,40.93137778384302,47.91626903904789,8.381974759818984
1381416300,23170,23176,23164,23164,23138.477823742774,23137.333333333332,86,84.7,23133.13931410443,NaN,0.031050072391445326,42.436553124855934,47.257077574017266,8.003084916698464
1381416600,23163,23168,23157,23161,23142.98225899422,23142.88888888889,150,89.95,23141.711451283543,NaN,0.03234021439359915,43.45747406478618,45.28201790599175,10.328219068871386
1381416900,23165,23165,23151,23156,23145.585807195377,23146.666666666668,115,92.95,23148.569161026833,NaN,0.033148108802945074,44.09051388225096,42.88102821526867,12.053001096653372
1381453800,23300,23300,23300,23300,23176.4686457563,23165.777777777777,1246,153.4,23151,NaN,0.03492581047269241,45.777711046014886,61.43344337396316,7.657152853453144
1381454100,23300,23365,23270,23329,23206.97491660504,23188.333333333332,3717,337.35,23151,NaN,0.03753312534374278,47.60278242480166,62.845553987758365,6.109735644337078
1381454400,23330,23386,23327,23345,23234.579933284032,23212.666666666668,2405,447.8,23193.8,NaN,0.04077387005830604,49.393165444300614,59.66532126166887,5.396755189367877
1381454700,23344,23360,23337,23341,23255.863946627225,23235.777777777777,1219,503.6,23232.239999999998,NaN,0.04432571070684401,51.094029312824624,56.93875898759105,5.150136403268801
1381455000,23342,23347,23292,23299,23264.49115730178,23251.555555555555,3330,662.6,23262.992,NaN,0.047531603782622354,51.50275707112767,51.06485565813726,13.05934790054637
1381455300,23297,23303,23254,23272,23265.992925841427,23263,2001,760.05,23386,NaN,0.04996417535560462,51.05690603190199,46.560371918275685,18.748225043602513
1381455600,23272,23288,23252,23281,23268.99434067314,23276,1439,829.5,23372.8,NaN,0.05158041020977835,50.59221401550491,43.58691364491679,17.905709173974657
1381455900,23280,23298,23265,23296,23274.395472538512,23291,1160,879.65,23358.304,NaN,0.052528665843669685,50.236573538567725,42.81585300827331,16.866375482169055
1381456200,23296,23306,23282,23294,23278.31637803081,23306.333333333332,1287,938.1,23345.54752,NaN,0.052741516521036556,49.96715363230472,42.412412965324684,16.14878443230319
1381456500,23294,23297,23276,23279,23278.453102424646,23304,951,979.6,23334.3218176,NaN,0.05212047154918189,49.575335869933014,40.813079368726136,16.61723106717244
1381456800,23278,23284,23229,23245,23271.762481939717,23294.666666666668,1598,1054.75,23324.443199488,NaN,0.05042584908518057,48.251073841164825,36.9697117013105,23.099640934801403
1381457100,23246,23268,23242,23266,23270.609985551775,23285.88888888889,1044,1105.35,23311.08115155968,NaN,0.047905977252356034,46.99302491383505,35.3148671711179,22.065650873985916
1381457400,23266,23274,23251,23261,23268.68798844142,23277,797,1143.85,23299.589790341324,NaN,0.044564651597585624,45.86939398971461,34.94562567663236,21.182725776953763
1381457700,23261,23271,23234,23239,23262.750390753135,23270.333333333332,911,1188.25,23289.70721969354,NaN,0.040199433633070235,44.47476303807035,32.72805438686014,22.754144374440376
1381458000,23239,23252,23225,23249,23260.000312602508,23267.777777777777,862,1229.75,23281.208208936445,NaN,0.035028717514654105,42.98202996858085,31.206898198062106,23.24585092586143
1381458300,23250,23256,23204,23205,23249.000250082005,23259.333333333332,1060,1275,23272.214895506615,NaN,0.028659972757487127,41.189598392262425,28.519616038257478,24.72170077414796
1381458600,23206,23232,23201,23220,23243.200200065603,23250.88888888889,974,1317.6,23259.936214315425,NaN,0.021269910446735672,39.434685943025926,27.057489664739194,23.95041968101206
1381458900,23222,23228,23212,23220,23238.560160052482,23242.666666666668,396,1333.1,23256,NaN,0.012988885693341912,37.76751911625125,26.324273034404516,23.301399900123158
1381459200,23221,23241,23217,23241,23239.048128041984,23238.444444444445,652,1358.2,23245,NaN,0.004213359158403729,36.393213797462,27.4666867134128,22.345309761554848
1381459500,23241,23253,23240,23249,23241.03850243359,23238.88888888889,596,1382.25,23201,NaN,-0.004850025521972423,35.27402550815729,28.948971766421128,21.834489203470905
1381459800,23249,23253,23242,23248,23242.43080194687,23236.88888888889,373,1338.6,23206.2,NaN,-0.013953773688379334,34.210796633317806,28.37129242688639,21.39878000440464
1381460100,23247,23266,23247,23266,23247.144641557497,23237.444444444445,652,1185.35,23210.88,NaN,-0.02256953212958821,33.40499432703146,29.773502156671338,20.64957258407686
1381460400,23265,23270,23258,23263,23250.315713245996,23240.11111111111,837,1106.95,23217.4944,NaN,-0.030698449141927077,32.70154280737185,29.85447763292998,20.17985677690733
1381460700,23263,23264,23246,23246,23249.452570596797,23239.777777777777,548,1073.4,23224.845183999998,NaN,-0.0383399007589613,31.760760225171463,28.819391318432125,21.791603641587997
1381461000,23246,23251,23219,23221,23243.762056477437,23241.555555555555,932,953.5,23270,NaN,-0.04550777259286707,30.31120842589297,27.06347233113619,25.604708947698988
1381461300,23221,23237,23214,23232,23241.40964518195,23242.88888888889,395,873.2,23264.9,NaN,-0.051797430494521214,28.838190326753494,25.870898079551235,25.434369039147043
1381461600,23231,23240,23227,23238,23240.72771614556,23244.88888888889,243,813.4,23258.792,NaN,-0.05705666936094642,27.496603099066824,25.799518028042634,24.784575619236275
1381461900,23238,23245,23233,23241,23240.78217291645,23244.88888888889,291,769.95,23253.416960000002,NaN,-0.0614028938076133,26.320274593218492,26.183860436945043,24.18423060992986
1381462200,23240,23253,23238,23253,23243.22573833316,23245.333333333332,306,720.9,23214,NaN,-0.06465814536577238,25.359513805095887,27.022434658133935,23.43724475034536
1381462500,23251,23260,23251,23258,23246.18059066653,23246.444444444445,306,688.65,23217.9,NaN,-0.0665854678525046,24.582376963395298,27.99361297174724,22.98878469799724
1381462800,23257,23257,23247,23250,23246.94447253322,23244.666666666668,193,618.4,23222.952,NaN,-0.06734901039721239,23.749348957381287,27.321037589336854,23.31012928409187
1381463100,23250,23250,23225,23230,23243.55557802658,23241,276,580,23260,NaN,-0.06717691865673,22.65590349033122,25.836020821658863,26.826304041288445
1381463400,23232,23238,23224,23227,23240.244462421262,23238.88888888889,211,550.7,23257,NaN,-0.06599329669766726,21.638358481139853,25.033922703816337,26.215217070161312
1381463700,23228,23234,23216,23233,23238.79556993701,23240.222222222223,302,520.25,23253.04,NaN,-0.06368606685036968,20.843423291928932,24.024491022480362,26.950266061707218
1381467300,23230,23230,23230,23230,23237.03645594961,23240,279,491.1,23247.8544,NaN,-0.06033514471662558,20.08823486217856,23.855732418826285,26.760955525870113
1381467600,23229,23242,23220,23234,23236.429164759687,23239.555555555555,372,456.7,23243.394784,NaN,-0.056166095254722694,19.0887168772131,25.434251037656047,25.384512090476193
1381467900,23234,23244,23222,23233,23235.74333180775,23238.666666666668,333,424.65,23216,NaN,-0.051360917679421615,18.187090182478844,24.594839457139354,24.080736309247257
1381468200,23235,23247,23234,23242,23236.9946654462,23237.444444444445,204,415.05,23218.8,NaN,-0.0458002610754654,17.404357016938448,24.48952861311087,23.279805168019372
1381468500,23241,23242,23225,23226,23234.79573235696,23233.88888888889,179,391.4,23222,NaN,-0.039623743056482176,16.638194456973768,23.49085952782107,24.489379064485426
1381468800,23226,23235,23222,23228,23233.436585885567,23231.444444444445,181,370.65,23247,NaN,-0.03271188699787706,15.986435866818544,22.744266480654282,24.444487994471825
1381469100,23227,23243,23226,23241,23234.949268708453,23232.666666666668,262,365.1,23244.5,NaN,-0.02643745860789968,15.223516875392871,23.76341466329444,23.41989373741098
1381469400,23239,23240,23225,23235,23234.95941496676,23233.555555555555,244,344.7,23243,NaN,-0.02113712516449704,14.471192147627585,22.815962644954897,22.735326695734397
1381469700,23234,23240,23225,23231,23234.16753197341,23233.333333333332,211,313.4,23243,NaN,-0.016964856729174672,13.756483656250566,21.952238878414544,21.874655493175805
1381470000,23233,23241,23221,23234,23234.13402557873,23233.777777777777,389,305.45,23221,NaN,-0.013809998456234518,13.178378226277658,20.84472936601251,21.780077495793932
1381470300,23233,23255,23233,23252,23237.707220462984,23235.777777777777,443,281,23221,NaN,-0.011060076156303977,12.819626539840385,23.20651173122357,20.577977977521098
1381470600,23253,23267,23248,23253,23240.765776370386,23238,798,301.15,23221,NaN,-0.008477062968055815,12.796010785019387,25.115302891405328,19.594806444951544
1381470900,23254,23263,23253,23259,23244.412621096308,23239.88888888889,412,309.6,23227.44,NaN,-0.006139766114359712,12.77357581793944,24.467650956590077,19.089512347513207
1381471200,23260,23260,23237,23243,23244.130096877045,23241.777777777777,422,316.15,23232.9784,NaN,-0.004404313567432072,12.242938259798189,23.029850564156675,22.0556323338198
1381471500,23244,23255,23232,23239,23243.104077501637,23243,279,314.8,23267,NaN,-0.0032770089683592297,11.670687826626203,21.688296562118357,22.037195202058
1381471800,23240,23249,23239,23241,23242.68326200131,23243,129,305.95,23263.5,NaN,-0.002541750522443964,11.127049915112817,21.125094472161045,21.46493290570623
1381472100,23242,23254,23241,23254,23244.946609601047,23245.11111111111,358,314.2,23260.35,NaN,-0.0016813203140897182,10.687505308455622,21.720007834035364,20.72834728265892
1381472400,23255,23256,23233,23243,23244.557287680836,23246.444444444445,290,314.9,23257.515,NaN,-0.001060109935059317,10.29093941825664,20.415308253478635,21.572572989697267
1381472700,23241,23247,23210,23213,23238.245830144668,23244.11111111111,599,334.3,23256,NaN,-0.0009468122558619951,10.550577350118775,18.53041809756179,25.320099900090685
1381473000,23212,23229,23201,23212,23232.996664115733,23239.666666666668,651,351.75,23256,NaN,-0.0010804813659931246,11.01339538875083,17.260934453400996,25.787514001713753
1381473300,23212,23226,23208,23224,23231.197331292587,23236.444444444445,324,354,23248.3,NaN,-0.0014160853488825787,11.45307252545128,16.4961898749229,24.644999870831747
1381473600,23223,23235,23214,23228,23230.55786503407,23233,270,348.9,23241.678,NaN,-0.0014313460534725931,11.549451115655653,17.856465937369055,23.37327030149894
1381473900,23229,23245,23229,23240,23232.446292027256,23232.666666666668,423,353.4,23201,NaN,-0.0011665001521554475,11.306356575562683,19.581978531322587,22.388799635391194
1381474200,23240,23254,23236,23253,23236.557033621804,23234.222222222223,480,367.2,23205.4,NaN,-0.000506329015639273,10.79289171156644,20.945904015575714,21.384899548858876
1381474500,23253,23262,23247,23250,23239.245626897442,23235.222222222223,486,382.55,23211.232,NaN,0.0002513234471524184,10.439923659153779,22.171582822393347,20.575603512862926
1381474800,23250,23251,23231,23233,23237.996501517955,23232.88888888889,645,405.75,23218.33952,NaN,0.0008077582260290983,10.200204877094258,21.05333947485827,23.572725395650306
1381475100,23233,23237,23223,23229,23236.197201214363,23231.333333333332,446,414.95,23262,NaN,0.0011406170322370234,10.186775778998452,20.298963376795008,24.775598936409477
1381475400,23229,23247,23222,23239,23236.75776097149,23234.222222222223,801,442.8,23258.1,NaN,0.0011738851667947524,9.8640159466735,21.542150208861063,23.21219397740264
1381475700,23238,23245,23234,23236,23236.606208777193,23236.88888888889,347,449.6,23253.768,NaN,0.0008991817729320451,9.557394105964796,20.930427650479583,22.553047952152884
1381476000,23235,23247,23231,23243,23237.884967021753,23239,385,449.4,23249.95584,NaN,0.000562015340613864,9.354682894267164,20.058332320470026,22.394588678684624
1381476300,23242,23254,23237,23240,23238.307973617404,23240.333333333332,666,460.55,23222,NaN,0.000405001268287708,8.933984234009163,20.998631064707062,21.397455155583565
1381476600,23240,23244,23232,23239,23238.446378893925,23240.222222222223,519,446.6,23225.2,NaN,0.00032799993272327745,8.69029401560129,20.32615897448867,22.046567899644575
1381476900,23236,23240,23228,23237,23238.15710311514,23238.444444444445,449,448.45,23254,NaN,0.00028141279758033824,8.58271191693331,19.663307470427405,22.41463790505471
1381477200,23238,23242,23231,23236,23237.725682492113,23236.88888888889,333,444,23251.4,NaN,0.00024798304269493256,8.409052119277849,19.61811228834701,21.730843800585635
1381477500,23236,23244,23234,23240,23238.18054599369,23237.666666666668,403,450.2,23249.06,NaN,0.00014140565479550115,8.170899868505385,19.628944477468536,21.114451592521384
1381477800,23240,23246,23232,23233,23237.14443679495,23238.11111111111,673,477.4,23246.954,NaN,-0.00016660731398940865,7.944655230271545,18.84135986079049,20.267263029583038
1381478100,23233,23236,23216,23224,23234.51554943596,23236.444444444445,936,506.3,23246,NaN,-0.000654267825932453,8.259011382733146,17.769230350123262,23.66623372660684
1381478400,23224,23235,23218,23233,23234.21243954877,23236.11111111111,1023,542.95,23246,NaN,-0.0009781303556810395,8.557649727571668,16.90837120028547,22.51968469525794
1381478700,23233,23235,23224,23227,23232.769951639017,23234.333333333332,526,539.3,23242.4,NaN,-0.001187205378766465,8.841356155168263,16.368256421240744,21.800324185646538
1381479000,23227,23236,23223,23235,23233.215961311213,23233.777777777777,815,547.5,23239.232,NaN,-0.0013087675462430727,9.11087726138503,15.742666636905438,20.967122422748904
1381482000,23239,23255,23239,23245,23235.57276904897,23234.444444444445,48,533.7,23216,NaN,-0.0012542872167020437,8.732288248055248,20.362310068043936,19.745019366033763
1381482300,23245,23251,23241,23245,23237.458215239174,23235.333333333332,28,521.6,23219.9,NaN,-0.0011071288111746736,8.372628685391955,19.756244257279373,19.157326656775904
1381482600,23241,23244,23229,23242,23238.36657219134,23236,35,502.2,23223.41,NaN,-0.0009058537911265985,8.324341472017677,18.813159234718746,21.823035187400873
1381482900,23242,23242,23233,23236,23237.893257753072,23235.555555555555,16,479,23226.569,NaN,-0.0007924069762737851,8.278468619312111,18.29602634568915,21.223167345266813
1381483200,23236,23236,23233,23233,23236.91460620246,23235.555555555555,19,455.65,23229,NaN,-0.0005898631475065086,8.234889409241825,18.121249575449674,21.020428424105845
1381483500,23234,23234,23233,23233,23236.13168496197,23236.555555555555,14,424.1,23231.6,NaN,-0.000303649910632342,8.193489159675055,18.060713122990204,20.950206877811517
1381483800,23233,23235,23232,23232,23235.305347969574,23236.444444444445,21,402.85,23255,NaN,-0.00009029310008177305,8.154158922586621,17.87217297925028,20.73150261130635
1381484100,23239,23240,23239,23240,23236.24427837566,23237.88888888889,2,362.9,23252.7,NaN,0.00019444663415582041,7.873553819183745,19.142678371421052,20.14129942164129
1381484400,23236,23248,23236,23248,23238.595422700528,23239.333333333332,27,346.9,23250.63,NaN,0.0006646700635998482,7.716166637556182,21.18702916756115,19.274876316490243
