time,open,high,low,close,Volume,Volume MA
1667813400,16699,16699,16682,16686,137,NaN
1667813700,16686,16686,16671,16680,86,NaN
1667814000,16679,16694,16669,16694,117,NaN
1667814300,16690,16690,16678,16680,55,NaN
1667814600,16678,16689,16670,16674,56,NaN
1667814900,16674,16679,16650,16653,120,NaN
1667815200,16656,16660,16641,16651,169,NaN
1667815500,16651,16658,16649,16657,46,NaN
1667815800,16655,16669,16655,16657,95,NaN
1667816100,16662,16676,16659,16674,94,NaN
1667816400,16673,16687,16666,16687,127,NaN
1667816700,16688,16688,16675,16679,104,NaN
1667817000,16680,16686,16673,16679,30,NaN
1667817300,16680,16685,16677,16679,105,NaN
1667817600,16679,16683,16673,16683,97,NaN
1667817900,16684,16686,16679,16680,35,NaN
1667818200,16679,16685,16662,16673,142,NaN
1667818500,16672,16687,16666,16684,61,NaN
1667818800,16681,16698,16681,16694,95,NaN
1667819100,16695,16713,16694,16708,126,NaN
1667819400,16708,16711,16688,16691,119,NaN
1667819700,16691,16693,16681,16681,47,NaN
1667820000,16683,16684,16672,16672,90,NaN
1667820300,16673,16685,16673,16681,103,NaN
1667820600,16682,16689,16667,16671,118,NaN
1667820900,16672,16678,16665,16666,80,NaN
1667821200,16668,16685,16668,16680,66,NaN
1667821500,16681,16696,16679,16683,110,NaN
1667821800,16683,16683,16668,16670,65,NaN
1667822100,16670,16674,16668,16674,74,NaN
1667822400,16675,16683,16662,16680,154,NaN
1667822700,16679,16693,16672,16693,60,NaN
1667823000,16694,16705,16691,16693,81,NaN
1667823300,16696,16700,16686,16689,34,NaN
1667823600,16688,16696,16678,16681,109,NaN
1667823900,16686,16692,16683,16685,31,NaN
1667824200,16680,16694,16680,16692,54,NaN
1667824500,16691,16693,16687,16690,34,NaN
1667824800,16691,16691,16679,16684,51,NaN
1667825100,16679,16681,16676,16681,96,NaN
1667825400,16681,16681,16672,16673,88,NaN
1667825700,16671,16685,16669,16682,53,NaN
1667826000,16685,16743,16666,16737,948,NaN
1667826300,16734,16782,16647,16659,1442,NaN
1667826600,16661,16693,16647,16689,209,NaN
1667826900,16692,16725,16692,16714,241,NaN
1667827200,16715,16716,16692,16702,274,NaN
1667827500,16701,16712,16697,16709,198,NaN
1667827800,16712,16720,16700,16702,115,NaN
1667828100,16705,16724,16703,16720,101,NaN
1667828400,16721,16738,16716,16722,195,NaN
1667828700,16721,16735,16712,16722,168,NaN
1667829000,16724,16724,16703,16703,68,NaN
1667829300,16701,16734,16697,16730,103,NaN
1667829600,16732,16740,16721,16724,146,NaN
1667829900,16722,16732,16722,16726,44,NaN
1667830200,16726,16739,16725,16736,83,NaN
1667830500,16739,16746,16731,16744,225,NaN
1667830800,16744,16754,16718,16718,169,NaN
1667831100,16719,16721,16700,16706,134,NaN
1667831400,16708,16770,16652,16675,888,NaN
1667831700,16675,16680,16606,16624,549,NaN
1667832000,16626,16659,16613,16617,461,NaN
1667832300,16615,16633,16601,16621,398,NaN
1667832600,16620,16629,16566,16582,571,NaN
1667832900,16577,16625,16575,16618,384,NaN
1667833200,16614,16653,16610,16623,373,NaN
1667833500,16622,16626,16601,16615,254,NaN
1667833800,16616,16627,16579,16606,226,NaN
1667834100,16609,16629,16603,16621,311,NaN
1667834400,16618,16620,16579,16585,230,NaN
1667834700,16588,16608,16573,16608,206,NaN
1667835000,16606,16630,16596,16610,287,NaN
1667835300,16615,16624,16591,16596,147,NaN
1667835600,16594,16620,16590,16605,175,NaN
1667835900,16611,16619,16596,16606,160,NaN
1667836200,16604,16637,16603,16635,157,NaN
1667836500,16633,16643,16627,16637,174,NaN
1667836800,16637,16639,16620,16623,103,NaN
1667837100,16622,16628,16586,16603,215,NaN
1667837400,16599,16599,16572,16586,171,NaN
1667837700,16589,16608,16589,16598,146,NaN
1667838000,16596,16617,16594,16617,134,NaN
1667838300,16617,16635,16607,16623,202,NaN
1667838600,16622,16627,16609,16611,78,NaN
1667838900,16609,16611,16583,16585,195,NaN
1667839200,16583,16586,16547,16551,277,NaN
1667839500,16548,16559,16538,16549,252,NaN
1667839800,16551,16554,16531,16545,93,NaN
1667840100,16543,16554,16528,16532,139,NaN
1667840400,16534,16543,16524,16536,143,NaN
1667840700,16536,16559,16528,16554,175,NaN
1667841000,16553,16569,16548,16552,128,NaN
1667841300,16554,16571,16546,16571,61,NaN
1667841600,16566,16586,16560,16586,103,NaN
1667841900,16587,16587,16568,16571,211,NaN
1667842200,16575,16583,16571,16583,58,NaN
1667842500,16584,16586,16559,16568,66,NaN
1667842800,16571,16574,16565,16574,49,NaN
1667843100,16571,16583,16562,16569,51,NaN
1667843400,16564,16568,16558,16562,45,NaN
1667843700,16558,16570,16548,16570,47,NaN
1667844000,16573,16582,16573,16578,62,NaN
1667844300,16576,16578,16572,16577,49,NaN
1667844600,16578,16582,16572,16578,54,NaN
1667844900,16580,16584,16574,16584,45,NaN
1667845200,16582,16583,16573,16577,38,NaN
1667845500,16573,16583,16568,16581,73,NaN
1667845800,16582,16583,16574,16579,40,NaN
1667846100,16579,16579,16571,16574,61,NaN
1667846400,16574,16575,16559,16571,72,NaN
1667846700,16575,16577,16568,16576,61,NaN
1667847000,16574,16585,16572,16584,68,NaN
1667847300,16583,16589,16580,16587,90,NaN
1667870100,16587,16662,16540,16662,2923,NaN
1667870400,16662,16720,16622,16643,2065,NaN
1667870700,16645,16646,16602,16634,1045,NaN
1667871000,16634,16692,16563,16591,4903,NaN
1667871300,16588,16742,16584,16678,5295,NaN
1667871600,16675,16691,16626,16632,3353,NaN
1667871900,16634,16680,16570,16571,3189,NaN
1667872200,16571,16591,16490,16512,3910,NaN
1667872500,16513,16600,16502,16597,2856,NaN
1667872800,16595,16601,16523,16543,2186,NaN
1667873100,16543,16543,16450,16464,2637,NaN
1667873400,16462,16507,16445,16475,2369,NaN
1667873700,16472,16502,16459,16472,1448,NaN
1667874000,16470,16547,16461,16543,2271,NaN
1667874300,16543,16554,16497,16509,1651,NaN
1667874600,16509,16548,16494,16538,1268,NaN
1667874900,16540,16596,16514,16593,1775,NaN
1667875200,16593,16649,16588,16613,2869,NaN
1667875500,16611,16624,16561,16564,1698,NaN
1667875800,16565,16596,16555,16569,1187,NaN
1667876100,16570,16572,16540,16550,1265,NaN
1667876400,16552,16615,16527,16611,1856,NaN
1667876700,16610,16629,16580,16598,1309,NaN
1667877000,16599,16602,16567,16581,805,NaN
1667877300,16580,16598,16569,16582,939,NaN
1667877600,16581,16587,16550,16557,784,NaN
1667877900,16557,16616,16536,16613,1201,NaN
1667878200,16613,16617,16586,16602,671,NaN
1667878500,16601,16638,16588,16621,1230,NaN
1667878800,16621,16630,16599,16601,482,NaN
1667879100,16602,16613,16590,16592,357,NaN
1667879400,16593,16622,16586,16614,520,NaN
1667879700,16612,16621,16606,16606,344,NaN
1667883600,16584,16616,16550,16579,1846,NaN
1667883900,16578,16586,16538,16541,1254,NaN
1667884200,16540,16555,16485,16487,1863,NaN
1667884500,16490,16519,16489,16514,1166,NaN
1667884800,16517,16542,16506,16519,1329,NaN
1667885100,16521,16530,16497,16511,617,NaN
1667885400,16511,16529,16495,16517,1021,NaN
1667885700,16516,16516,16473,16473,799,NaN
1667886000,16473,16502,16446,16494,1965,NaN
1667886300,16494,16510,16471,16474,913,NaN
1667886600,16474,16514,16472,16514,707,NaN
1667886900,16513,16513,16481,16486,584,NaN
1667887200,16486,16525,16466,16498,1313,NaN
1667887500,16500,16514,16480,16485,627,NaN
1667887800,16486,16491,16461,16464,683,NaN
1667888100,16466,16500,16451,16497,861,NaN
1667888400,16497,16527,16488,16510,915,NaN
1667888700,16506,16519,16498,16505,408,NaN
1667889000,16507,16537,16494,16535,819,NaN
1667889300,16536,16550,16523,16543,756,NaN
1667889600,16542,16579,16541,16573,1149,NaN
1667889900,16573,16582,16549,16565,1021,NaN
1667890200,16565,16581,16550,16558,943,NaN
1667890500,16558,16571,16543,16558,793,NaN
1667890800,16560,16588,16550,16567,911,NaN
1667891100,16567,16579,16545,16545,403,NaN
1667891400,16545,16553,16523,16529,809,NaN
1667891700,16530,16532,16492,16511,857,NaN
1667892000,16511,16533,16506,16532,623,NaN
1667892300,16530,16559,16524,16554,769,NaN
1667892600,16553,16562,16537,16552,732,NaN
1667892900,16551,16554,16532,16533,749,NaN
1667893200,16533,16539,16522,16535,707,NaN
1667893500,16534,16556,16533,16547,894,NaN
1667893800,16548,16566,16540,16563,814,NaN
1667894100,16563,16577,16560,16571,1028,NaN
1667894400,16569,16584,16558,16572,869,NaN
1667894700,16573,16597,16571,16587,1326,NaN
1667895000,16587,16593,16574,16583,795,NaN
1667895300,16584,16589,16565,16582,527,NaN
1667895600,16581,16584,16569,16570,365,NaN
1667895900,16570,16581,16566,16578,594,NaN
1667898900,16585,16605,16576,16581,312,NaN
1667899200,16584,16614,16583,16608,169,NaN
1667899500,16607,16613,16601,16610,109,NaN
1667899800,16608,16617,16607,16613,68,NaN
1667900100,16611,16625,16605,16625,137,NaN
1667900400,16620,16626,16616,16620,61,NaN
1667900700,16620,16620,16600,16606,82,NaN
1667901000,16607,16612,16607,16608,41,NaN
1667901300,16607,16628,16607,16623,70,NaN
1667901600,16623,16624,16617,16624,58,NaN
1667901900,16621,16628,16617,16617,84,NaN
1667902200,16619,16619,16601,16614,98,NaN
1667902500,16613,16613,16600,16602,66,NaN
1667902800,16598,16598,16587,16587,69,NaN
1667903100,16587,16590,16581,16589,65,NaN
1667903400,16589,16606,16589,16595,194,NaN
1667903700,16597,16602,16595,16597,35,NaN
1667904000,16597,16597,16584,16587,28,NaN
1667904300,16584,16590,16584,16589,32,NaN
1667904600,16588,16594,16587,16592,26,NaN
1667904900,16590,16590,16569,16574,126,NaN
1667905200,16577,16581,16572,16581,35,NaN
1667905500,16582,16595,16582,16594,54,NaN
1667905800,16594,16602,16593,16598,53,NaN
1667906100,16597,16602,16592,16598,39,NaN
1667906400,16594,16608,16587,16606,71,NaN
1667906700,16605,16612,16597,16599,66,NaN
1667907000,16598,16603,16597,16601,47,NaN
1667907300,16604,16606,16601,16606,22,NaN
1667907600,16609,16613,16605,16609,62,NaN
1667907900,16611,16615,16605,16608,59,NaN
1667908200,16606,16608,16588,16594,73,NaN
1667908500,16594,16600,16591,16591,64,NaN
1667908800,16590,16594,16584,16584,85,NaN
1667909100,16583,16591,16580,16586,62,NaN
1667909400,16582,16585,16570,16577,63,NaN
1667909700,16576,16576,16561,16573,82,NaN
1667910000,16570,16579,16570,16576,49,NaN
1667910300,16572,16575,16569,16575,22,NaN
1667910600,16573,16590,16573,16587,61,NaN
1667910900,16587,16595,16581,16588,38,NaN
1667911200,16585,16593,16580,16590,25,NaN
1667911500,16590,16592,16586,16590,30,NaN
1667911800,16589,16592,16584,16590,27,NaN
1667912100,16588,16592,16586,16591,92,NaN
1667912400,16592,16594,16588,16590,84,NaN
1667912700,16589,16589,16572,16572,51,NaN
1667913000,16572,16580,16568,16578,103,NaN
1667913300,16578,16582,16575,16577,73,NaN
1667913600,16579,16593,16579,16588,70,NaN
1667913900,16585,16589,16582,16583,32,NaN
1667914200,16581,16588,16580,16580,33,NaN
1667914500,16578,16595,16576,16590,51,NaN
1667914800,16591,16592,16587,16588,21,NaN
1667915100,16590,16594,16590,16593,66,NaN
1667915400,16595,16598,16591,16595,35,NaN
1667915700,16593,16593,16586,16587,35,NaN
1667916000,16587,16599,16587,16594,132,NaN
1667916300,16597,16598,16586,16590,65,NaN
1667916600,16588,16588,16570,16574,85,NaN
1667916900,16575,16581,16572,16579,49,NaN
1667917200,16583,16585,16577,16581,65,NaN
1667917500,16580,16580,16557,16557,118,NaN
1667917800,16556,16585,16531,16585,785,NaN
1667918100,16585,16586,16515,16520,423,NaN
1667918400,16522,16531,16478,16495,603,NaN
1667918700,16491,16498,16458,16496,585,NaN
1667919000,16492,16555,16487,16533,542,NaN
1667919300,16537,16540,16504,16505,305,NaN
1667919600,16504,16534,16493,16513,352,NaN
1667919900,16516,16542,16516,16537,252,NaN
1667920200,16536,16539,16502,16514,266,NaN
1667920500,16510,16529,16505,16528,531,NaN
1667920800,16527,16550,16525,16534,236,NaN
1667921100,16536,16551,16523,16528,148,NaN
1667921400,16534,16557,16525,16553,125,NaN
1667921700,16550,16564,16544,16553,207,NaN
1667922000,16552,16554,16544,16550,212,NaN
1667922300,16552,16611,16551,16609,437,NaN
1667922600,16610,16610,16583,16593,260,NaN
1667922900,16594,16601,16587,16589,94,NaN
1667923200,16586,16594,16578,16594,200,NaN
1667923500,16594,16611,16591,16606,106,NaN
1667923800,16608,16623,16608,16620,158,NaN
1667924100,16617,16632,16615,16619,135,NaN
1667924400,16619,16643,16619,16632,101,NaN
1667924700,16635,16643,16622,16641,139,NaN
1667925000,16640,16659,16639,16659,322,NaN
1667925300,16657,16666,16652,16665,187,NaN
1667925600,16663,16673,16660,16668,154,NaN
1667925900,16669,16671,16653,16658,161,NaN
1667926200,16659,16672,16651,16667,126,NaN
1667926500,16666,16669,16656,16658,100,NaN
1667926800,16659,16668,16659,16668,86,NaN
1667927100,16668,16670,16664,16668,36,NaN
1667927400,16666,16672,16657,16657,42,NaN
1667927700,16655,16656,16643,16647,88,NaN
1667928000,16648,16663,16644,16663,71,NaN
1667928300,16662,16687,16661,16685,195,NaN
1667928600,16687,16696,16671,16689,108,NaN
1667928900,16690,16705,16683,16705,129,NaN
1667929200,16707,16708,16699,16705,36,NaN
1667929500,16702,16706,16696,16705,37,NaN
1667929800,16707,16707,16683,16689,49,NaN
1667930100,16688,16704,16688,16700,120,NaN
1667930400,16697,16713,16697,16708,98,NaN
1667930700,16706,16707,16696,16697,91,NaN
1667931000,16698,16698,16690,16696,46,NaN
1667931300,16692,16692,16667,16667,43,NaN
1667931600,16661,16661,16623,16637,249,NaN
1667931900,16639,16640,16609,16619,206,NaN
1667932200,16619,16637,16597,16635,178,NaN
1667932500,16635,16641,16626,16634,26,NaN
1667932800,16639,16649,16635,16640,37,NaN
1667933100,16640,16649,16636,16637,31,NaN
1667933400,16637,16649,16624,16624,56,NaN
1667933700,16635,16635,16605,16612,84,NaN
1667956500,16512,16602,16491,16575,2705,NaN
1667956800,16575,16603,16570,16595,658,NaN
1667957100,16591,16599,16564,16582,542,NaN
1667957400,16584,16764,16543,16634,8061,NaN
1667957700,16635,16705,16582,16590,3891,NaN
1667958000,16589,16660,16587,16623,2582,NaN
1667958300,16622,16631,16554,16575,2525,NaN
1667958600,16574,16574,16526,16547,2074,NaN
1667958900,16546,16546,16496,16525,2660,NaN
1667959200,16527,16574,16511,16529,2214,NaN
1667959500,16526,16535,16460,16471,2270,NaN
1667959800,16469,16510,16456,16483,1828,NaN
1667960100,16482,16527,16478,16494,2010,NaN
1667960400,16494,16585,16488,16578,2211,NaN
1667960700,16579,16621,16573,16606,3387,NaN
1667961000,16607,16613,16530,16563,1896,NaN
1667961300,16565,16574,16536,16549,1026,NaN
1667961600,16549,16558,16518,16539,1779,NaN
1667961900,16542,16566,16502,16502,1468,NaN
1667962200,16503,16523,16478,16491,1353,NaN
1667962500,16492,16492,16425,16431,2351,NaN
1667962800,16432,16463,16430,16433,1515,NaN
1667963100,16432,16433,16359,16370,2887,NaN
1667963400,16368,16413,16345,16368,2186,NaN
1667963700,16364,16392,16334,16368,1873,NaN
1667964000,16368,16395,16354,16371,1192,NaN
1667964300,16371,16371,16317,16331,1695,NaN
1667964600,16333,16353,16323,16346,1146,NaN
1667964900,16348,16357,16286,16288,1257,NaN
1667965200,16286,16331,16286,16330,1412,NaN
1667965500,16331,16353,16316,16340,1093,NaN
1667965800,16341,16348,16331,16341,567,NaN
1667966100,16342,16348,16311,16328,691,NaN
1667970000,16331,16337,16283,16328,2033,NaN
1667970300,16327,16385,16316,16319,2476,NaN
1667970600,16320,16335,16299,16303,1227,NaN
1667970900,16301,16330,16288,16306,1426,NaN
1667971200,16302,16311,16263,16286,2254,NaN
1667971500,16290,16347,16284,16343,1603,NaN
1667971800,16344,16420,16332,16361,3696,NaN
1667972100,16361,16368,16320,16330,1249,NaN
1667972400,16331,16332,16290,16311,1742,NaN
1667972700,16310,16346,16301,16329,1059,NaN
1667973000,16327,16344,16307,16314,718,NaN
1667973300,16314,16349,16307,16335,746,NaN
1667973600,16335,16341,16291,16313,1616,NaN
1667973900,16313,16344,16312,16325,703,NaN
1667974200,16326,16328,16291,16294,776,NaN
1667974500,16295,16307,16282,16300,800,NaN
1667974800,16299,16315,16288,16313,765,NaN
1667975100,16312,16342,16299,16303,892,NaN
1667975400,16304,16319,16269,16293,1163,NaN
1667975700,16291,16312,16286,16287,588,NaN
1667976000,16285,16308,16277,16305,479,NaN
1667976300,16305,16313,16290,16302,505,NaN
1667976600,16303,16307,16250,16256,922,NaN
1667976900,16257,16266,16231,16234,1376,NaN
1667977200,16236,16285,16229,16254,2069,NaN
1667977500,16255,16279,16248,16275,674,NaN
1667977800,16275,16327,16273,16319,1329,NaN
1667978100,16320,16337,16309,16314,1066,NaN
1667978400,16317,16332,16298,16308,845,NaN
1667978700,16307,16325,16294,16320,559,NaN
1667979000,16323,16353,16316,16333,1164,NaN
1667979300,16332,16332,16309,16314,668,NaN
1667979600,16315,16327,16300,16311,691,NaN
1667979900,16311,16330,16302,16313,836,NaN
1667980200,16313,16325,16310,16315,737,NaN
1667980500,16316,16347,16315,16345,1475,NaN
1667980800,16344,16375,16338,16365,1904,NaN
1667981100,16365,16397,16360,16372,2286,NaN
1667981400,16372,16385,16367,16375,1274,NaN
1667981700,16376,16405,16369,16401,861,NaN
1667982000,16401,16417,16396,16415,1003,NaN
1667982300,16417,16424,16405,16411,1176,NaN
1667985300,16378,16401,16359,16370,663,NaN
1667985600,16369,16385,16369,16374,119,NaN
1667985900,16375,16383,16369,16377,96,NaN
1667986200,16371,16387,16364,16366,210,NaN
1667986500,16364,16372,16351,16354,191,NaN
1667986800,16350,16356,16347,16351,161,NaN
1667987100,16350,16353,16326,16326,137,NaN
1667987400,16328,16343,16325,16340,105,NaN
1667987700,16341,16341,16302,16320,311,NaN
1667988000,16318,16322,16309,16314,139,NaN
1667988300,16314,16316,16294,16313,158,NaN
1667988600,16312,16314,16304,16310,69,NaN
1667988900,16308,16321,16293,16296,138,NaN
1667989200,16296,16307,16294,16295,87,NaN
1667989500,16294,16297,16287,16290,113,NaN
1667989800,16290,16299,16287,16296,82,NaN
1667990100,16295,16307,16292,16307,53,NaN
1667990400,16310,16317,16306,16317,123,NaN
1667990700,16316,16323,16314,16315,86,NaN
1667991000,16315,16320,16306,16320,58,NaN
1667991300,16320,16325,16315,16323,98,NaN
1667991600,16324,16332,16323,16323,58,NaN
1667991900,16321,16335,16321,16333,56,NaN
1667992200,16331,16340,16331,16338,59,NaN
1667992500,16339,16342,16331,16337,124,NaN
1667992800,16336,16341,16324,16327,40,NaN
1667993100,16326,16333,16323,16332,77,NaN
1667993400,16332,16334,16323,16323,26,NaN
1667993700,16320,16324,16306,16324,108,NaN
1667994000,16324,16335,16322,16324,57,NaN
1667994300,16320,16323,16318,16322,27,NaN
1667994600,16318,16319,16309,16310,21,NaN
1667994900,16312,16312,16303,16304,37,NaN
1667995200,16307,16312,16306,16312,45,NaN
1667995500,16308,16310,16302,16305,29,NaN
1667995800,16307,16308,16297,16302,54,NaN
1667996100,16301,16303,16291,16293,68,NaN
1667996400,16288,16291,16272,16274,75,NaN
1667996700,16274,16281,16270,16271,77,NaN
1667997000,16274,16288,16273,16279,82,NaN
1667997300,16278,16283,16277,16281,34,NaN
1667997600,16286,16293,16284,16291,22,NaN
1667997900,16290,16294,16288,16290,83,NaN
1667998200,16290,16296,16288,16292,46,NaN
1667998500,16292,16296,16290,16295,43,NaN
1667998800,16294,16296,16283,16293,116,NaN
1667999100,16288,16288,16282,16285,26,NaN
1667999400,16282,16282,16273,16274,64,NaN
1667999700,16274,16278,16265,16271,95,NaN
1668000000,16271,16276,16266,16271,97,NaN
1668000300,16271,16283,16265,16275,91,NaN
1668000600,16276,16281,16269,16281,102,NaN
1668000900,16281,16283,16259,16264,124,NaN
1668001200,16263,16287,16259,16285,129,NaN
1668001500,16287,16292,16273,16276,126,NaN
1668001800,16275,16276,16251,16254,146,NaN
1668002100,16255,16266,16250,16263,101,NaN
1668002400,16266,16287,16261,16280,113,NaN
1668002700,16275,16277,16267,16274,64,NaN
1668003000,16271,16295,16271,16287,115,NaN
1668003300,16290,16294,16286,16290,67,NaN
1668003600,16287,16290,16282,16284,45,NaN
1668003900,16282,16282,16271,16279,59,NaN
1668004200,16278,16282,16225,16259,821,NaN
1668004500,16253,16274,16227,16249,517,NaN
1668004800,16250,16276,16232,16261,319,NaN
1668005100,16259,16287,16242,16245,290,NaN
1668005400,16243,16244,16222,16237,253,NaN
1668005700,16241,16247,16216,16227,255,NaN
1668006000,16228,16263,16225,16246,460,NaN
1668006300,16250,16294,16248,16289,429,NaN
1668006600,16289,16296,16268,16273,187,NaN
1668006900,16273,16292,16260,16291,118,NaN
1668007200,16293,16312,16289,16297,330,NaN
1668007500,16300,16300,16256,16259,207,NaN
1668007800,16259,16267,16213,16227,330,NaN
1668008100,16225,16243,16222,16237,156,NaN
1668008400,16237,16248,16213,16242,306,NaN
1668008700,16239,16247,16231,16240,73,NaN
1668009000,16239,16240,16213,16216,188,NaN
1668009300,16213,16220,16191,16205,269,NaN
1668009600,16209,16229,16209,16221,135,NaN
1668009900,16223,16233,16206,16226,187,NaN
1668010200,16223,16228,16212,16215,167,NaN
1668010500,16213,16229,16213,16224,87,NaN
1668010800,16224,16230,16221,16229,50,NaN
1668011100,16231,16252,16226,16226,215,NaN
1668011400,16225,16225,16198,16205,166,NaN
1668011700,16210,16227,16203,16221,83,NaN
1668012000,16222,16249,16222,16245,78,NaN
1668012300,16247,16247,16227,16230,117,NaN
1668012600,16227,16235,16215,16215,59,NaN
1668012900,16215,16217,16206,16210,50,NaN
1668013200,16210,16221,16210,16218,50,NaN
1668013500,16215,16216,16200,16205,39,NaN
1668013800,16204,16204,16186,16191,137,NaN
1668014100,16190,16197,16187,16195,64,NaN
1668014400,16192,16199,16184,16184,36,NaN
1668014700,16183,16186,16170,16180,76,NaN
1668015000,16181,16197,16181,16195,52,NaN
1668015300,16197,16197,16183,16184,22,NaN
1668015600,16182,16184,16166,16173,70,NaN
1668015900,16173,16183,16173,16183,49,NaN
1668016200,16182,16188,16178,16182,30,NaN
1668016500,16183,16186,16176,16183,26,NaN
1668016800,16186,16198,16165,16169,126,NaN
1668017100,16167,16172,16160,16168,58,NaN
1668017400,16169,16172,16153,16163,76,NaN
1668017700,16163,16163,16153,16153,36,NaN
1668018000,16153,16159,16143,16143,69,NaN
1668018300,16143,16149,16139,16142,63,NaN
1668018600,16142,16142,16122,16122,181,NaN
1668018900,16120,16120,16104,16110,138,NaN
1668019200,16109,16122,16107,16118,73,NaN
1668019500,16119,16120,16108,16120,74,NaN
1668019800,16119,16122,16115,16120,70,NaN
1668020100,16120,16133,16111,16129,123,NaN
1668042900,16127,16175,16107,16159,2138,NaN
1668043200,16159,16160,16116,16154,1299,NaN
1668043500,16155,16157,16131,16142,660,NaN
1668043800,16144,16146,16039,16064,5097,NaN
1668044100,16063,16112,16021,16028,3852,NaN
1668044400,16029,16063,16008,16021,2606,NaN
1668044700,16020,16020,15979,15994,2992,NaN
1668045000,15995,16043,15958,16040,3236,NaN
1668045300,16041,16085,16002,16061,3244,NaN
1668045600,16060,16090,16037,16053,2101,NaN
1668045900,16055,16058,15977,16007,3071,NaN
1668046200,16006,16027,15971,15979,1660,NaN
1668046500,15979,16005,15956,15983,1898,NaN
1668046800,15982,15991,15955,15967,1312,NaN
1668047100,15965,15995,15945,15987,2051,NaN
1668047400,15987,16034,15982,15992,1834,NaN
1668047700,15992,16007,15978,16005,954,NaN
1668048000,16005,16014,15971,15995,1017,NaN
1668048300,15995,16008,15948,15991,1333,NaN
1668048600,15992,16022,15983,16019,1072,NaN
1668048900,16018,16068,16009,16066,1352,NaN
1668049200,16064,16081,16029,16077,1460,NaN
1668049500,16079,16115,16068,16080,2428,NaN
1668049800,16081,16112,16064,16085,1722,NaN
1668050100,16087,16103,16058,16068,1264,NaN
1668050400,16071,16097,16060,16064,789,NaN
1668050700,16063,16067,16037,16039,843,NaN
1668051000,16038,16048,16032,16033,545,NaN
1668051300,16034,16054,16024,16053,697,NaN
1668051600,16053,16057,16036,16039,346,NaN
1668051900,16040,16044,16025,16040,449,NaN
1668052200,16041,16059,16026,16057,448,NaN
1668052500,16059,16073,16055,16066,375,NaN
1668056400,16075,16078,16043,16050,1114,NaN
1668056700,16049,16123,16041,16117,1478,NaN
1668057000,16117,16124,16075,16083,1117,NaN
1668057300,16084,16094,16058,16062,766,NaN
1668057600,16062,16078,16031,16048,1118,NaN
1668057900,16046,16047,16017,16028,1053,NaN
1668058200,16029,16057,16016,16028,1224,NaN
1668058500,16028,16056,16012,16014,927,NaN
1668058800,16012,16021,15998,16012,1372,NaN
1668059100,16011,16029,15999,16017,582,NaN
1668059400,16016,16039,16003,16019,1015,NaN
1668059700,16018,16042,16014,16030,1197,NaN
1668060000,16028,16070,16001,16060,1477,NaN
1668060300,16059,16091,16042,16083,1459,NaN
1668060600,16082,16113,16061,16103,1751,NaN
1668060900,16104,16110,16063,16068,1268,NaN
1668061200,16068,16070,16039,16051,963,NaN
1668061500,16050,16074,16042,16057,552,NaN
1668061800,16057,16059,16028,16043,845,NaN
1668062100,16042,16065,16042,16064,474,NaN
1668062400,16063,16082,16044,16075,646,NaN
1668062700,16075,16082,16062,16066,409,NaN
1668063000,16064,16074,16057,16064,408,NaN
1668063300,16066,16071,16053,16059,316,NaN
1668063600,16061,16074,16051,16070,389,NaN
1668063900,16069,16091,16068,16085,489,NaN
1668064200,16086,16091,16073,16081,394,NaN
1668064500,16080,16108,16080,16104,577,NaN
1668064800,16105,16108,16057,16059,650,NaN
1668065100,16059,16073,16048,16053,1007,NaN
1668065400,16052,16055,16020,16025,1148,NaN
1668065700,16025,16050,16021,16038,822,NaN
1668066000,16035,16044,16029,16032,587,NaN
1668066300,16032,16051,16031,16045,803,NaN
1668066600,16043,16079,16038,16064,807,NaN
1668066900,16063,16075,16058,16063,917,NaN
1668067200,16065,16087,16055,16080,1899,NaN
1668067500,16080,16115,16076,16098,1832,NaN
1668067800,16099,16104,16076,16077,650,NaN
1668068100,16078,16097,16076,16090,542,NaN
1668068400,16090,16098,16076,16077,507,NaN
1668068700,16077,16084,16067,16076,946,NaN
1668071700,16080,16102,16079,16098,354,NaN
1668072000,16098,16106,16093,16106,105,NaN
1668072300,16105,16105,16099,16102,35,NaN
1668072600,16103,16111,16103,16109,86,NaN
1668072900,16108,16133,16107,16127,221,NaN
1668073200,16128,16132,16121,16123,159,NaN
1668073500,16124,16128,16118,16120,88,NaN
1668073800,16118,16127,16118,16122,56,NaN
1668074100,16118,16121,16108,16112,53,NaN
1668074400,16113,16116,16094,16094,159,NaN
1668074700,16094,16107,16094,16107,27,NaN
1668075000,16104,16104,16077,16083,145,NaN
1668075300,16084,16086,16043,16071,491,NaN
1668075600,16069,16075,16063,16066,159,NaN
1668075900,16064,16068,16050,16065,103,NaN
1668076200,16063,16069,16061,16067,24,NaN
1668076500,16067,16067,16055,16060,64,NaN
1668076800,16059,16070,16055,16069,101,NaN
1668077100,16068,16072,16064,16067,54,NaN
1668077400,16064,16067,16060,16063,20,NaN
1668077700,16063,16131,16063,16121,459,NaN
1668078000,16125,16162,16040,16112,2382,NaN
1668078300,16112,16142,16092,16121,550,NaN
1668078600,16118,16146,16118,16129,206,NaN
1668078900,16131,16134,16111,16111,80,NaN
1668079200,16112,16156,16112,16155,119,NaN
1668079500,16151,16217,16150,16205,740,NaN
1668079800,16203,16207,16176,16176,159,NaN
1668080100,16176,16182,16165,16177,155,NaN
