time,open,high,low,close,Volume,Volume MA
1638370500,23619,23661,23609,23651,350,NaN
1638370800,23651,23705,23646,23680,585,NaN
1638371100,23682,23731,23677,23731,478,NaN
1638371400,23731,23754,23702,23704,509,NaN
1638371700,23705,23718,23695,23710,330,NaN
1638372000,23710,23733,23688,23729,375,NaN
1638372300,23727,23748,23716,23723,385,NaN
1638372600,23725,23756,23725,23737,331,NaN
1638372900,23734,23744,23716,23716,135,NaN
1638373200,23717,23736,23696,23734,273,NaN
1638373500,23738,23754,23732,23744,183,NaN
1638373800,23746,23767,23742,23763,377,NaN
1638374100,23763,23775,23750,23770,321,NaN
1638374400,23772,23791,23766,23775,477,NaN
1638374700,23775,23803,23762,23792,506,NaN
1638375000,23789,23808,23788,23802,277,NaN
1638375300,23803,23824,23784,23816,397,NaN
1638375600,23817,23820,23799,23816,498,NaN
1638375900,23818,23818,23796,23796,382,NaN
1638376200,23799,23804,23778,23794,340,NaN
1638376500,23795,23797,23770,23776,213,NaN
1638376800,23772,23775,23739,23746,224,NaN
1638377100,23745,23748,23720,23737,262,NaN
1638377400,23732,23736,23696,23713,384,NaN
1638377700,23713,23714,23686,23696,196,NaN
1638378000,23697,23701,23679,23697,265,NaN
1638378300,23692,23710,23683,23698,193,NaN
1638378600,23698,23729,23698,23718,186,NaN
1638378900,23715,23728,23713,23720,62,NaN
1638379200,23723,23729,23699,23705,101,NaN
1638379500,23705,23707,23684,23688,84,NaN
1638379800,23691,23705,23688,23702,99,NaN
1638380100,23692,23696,23687,23696,31,NaN
1638380400,23695,23698,23681,23687,39,NaN
1638380700,23684,23684,23670,23670,54,NaN
1638381000,23668,23668,23636,23636,132,NaN
1638381300,23637,23643,23617,23618,141,NaN
1638381600,23616,23641,23614,23618,137,NaN
1638381900,23625,23625,23590,23601,269,NaN
1638382200,23599,23607,23587,23607,96,NaN
1638382500,23604,23622,23589,23592,142,NaN
1638382800,23592,23615,23592,23612,80,NaN
1638383100,23612,23629,23610,23629,142,NaN
1638383400,23629,23638,23607,23615,118,NaN
1638383700,23620,23638,23616,23630,50,NaN
1638384000,23633,23633,23583,23604,204,NaN
1638384300,23599,23603,23561,23562,312,NaN
1638384600,23565,23595,23565,23594,163,NaN
1638384900,23596,23620,23596,23605,92,NaN
1638407700,23480,23543,23446,23465,2852,NaN
1638408000,23465,23508,23461,23467,1124,NaN
1638408300,23469,23540,23468,23531,1463,NaN
1638408600,23531,23585,23491,23565,4619,NaN
1638408900,23567,23608,23560,23577,2531,NaN
1638409200,23578,23699,23575,23676,3977,NaN
1638409500,23678,23746,23644,23737,3053,NaN
1638409800,23737,23782,23717,23753,3100,NaN
1638410100,23752,23783,23734,23769,2021,NaN
1638410400,23770,23772,23692,23695,2458,NaN
1638410700,23693,23704,23665,23695,2338,NaN
1638411000,23693,23727,23678,23681,1424,NaN
1638411300,23678,23694,23644,23660,1852,NaN
1638411600,23660,23666,23618,23643,1996,NaN
1638411900,23642,23658,23620,23652,1066,NaN
1638412200,23653,23693,23652,23659,1395,NaN
1638412500,23659,23694,23646,23680,937,NaN
1638412800,23680,23724,23674,23701,1440,NaN
1638413100,23702,23702,23648,23672,1130,NaN
1638413400,23674,23743,23670,23719,1439,NaN
1638413700,23718,23758,23710,23746,1047,NaN
1638414000,23746,23749,23720,23740,1017,NaN
1638414300,23743,23750,23723,23734,819,NaN
1638414600,23736,23748,23712,23747,831,NaN
1638414900,23746,23747,23703,23708,754,NaN
1638415200,23709,23722,23707,23714,626,NaN
1638415500,23712,23735,23698,23729,704,NaN
1638415800,23729,23749,23710,23711,678,NaN
1638416100,23711,23717,23675,23704,783,NaN
1638416400,23704,23704,23687,23690,342,NaN
1638416700,23691,23710,23682,23705,525,NaN
1638417000,23704,23722,23700,23711,470,NaN
1638417300,23710,23713,23700,23704,362,NaN
1638421200,23703,23712,23671,23685,1055,NaN
1638421500,23686,23695,23667,23671,477,NaN
1638421800,23671,23674,23647,23648,607,NaN
1638422100,23648,23681,23631,23679,1139,NaN
1638422400,23679,23685,23652,23678,1065,NaN
1638422700,23677,23682,23662,23676,1246,NaN
1638423000,23674,23729,23666,23696,3201,NaN
1638423300,23697,23712,23689,23712,1345,NaN
1638423600,23710,23734,23707,23727,1176,NaN
1638423900,23728,23741,23717,23741,634,NaN
1638424200,23741,23764,23736,23749,868,NaN
1638424500,23748,23749,23722,23726,522,NaN
1638424800,23725,23726,23706,23710,690,NaN
1638425100,23712,23724,23695,23698,466,NaN
1638425400,23698,23711,23678,23711,1043,NaN
1638425700,23710,23711,23681,23693,1155,NaN
1638426000,23694,23706,23683,23683,442,NaN
1638426300,23683,23687,23668,23682,851,NaN
1638426600,23681,23693,23675,23693,391,NaN
1638426900,23694,23720,23685,23708,679,NaN
1638427200,23708,23722,23706,23716,329,NaN
1638427500,23717,23733,23710,23715,448,NaN
1638427800,23713,23723,23695,23718,516,NaN
1638428100,23719,23759,23710,23740,947,NaN
1638428400,23743,23792,23743,23774,1560,NaN
1638428700,23775,23801,23766,23771,950,NaN
1638429000,23773,23779,23753,23759,670,NaN
1638429300,23761,23767,23728,23743,679,NaN
1638429600,23743,23747,23714,23717,693,NaN
1638429900,23718,23730,23708,23711,679,NaN
1638430200,23714,23746,23711,23723,687,NaN
1638430500,23722,23748,23715,23730,463,NaN
1638430800,23730,23737,23719,23737,483,NaN
1638431100,23737,23742,23725,23742,797,NaN
1638431400,23742,23763,23734,23756,940,NaN
1638431700,23756,23758,23712,23751,1519,NaN
1638432000,23753,23782,23738,23751,1981,NaN
1638432300,23752,23782,23748,23767,2723,NaN
1638432600,23767,23770,23697,23711,1791,NaN
1638432900,23709,23745,23706,23740,587,NaN
1638433200,23739,23763,23734,23761,338,NaN
1638433500,23761,23761,23736,23740,632,NaN
1638436500,23742,23801,23742,23795,431,NaN
1638436800,23796,23796,23775,23784,195,NaN
1638437100,23782,23786,23762,23769,129,NaN
1638437400,23769,23772,23751,23755,209,NaN
1638437700,23757,23763,23748,23757,156,NaN
1638438000,23758,23763,23738,23751,155,NaN
1638438300,23749,23763,23743,23756,103,NaN
1638438600,23756,23767,23751,23765,94,NaN
1638438900,23764,23771,23764,23768,111,NaN
1638439200,23766,23772,23755,23758,103,NaN
1638439500,23758,23761,23738,23742,189,NaN
1638439800,23740,23740,23701,23701,235,NaN
1638440100,23701,23712,23681,23712,439,NaN
1638440400,23712,23723,23692,23716,199,NaN
1638440700,23712,23734,23709,23724,180,NaN
1638441000,23725,23725,23705,23710,161,NaN
1638441300,23710,23747,23710,23746,178,NaN
1638441600,23747,23750,23731,23734,128,NaN
1638441900,23733,23744,23733,23735,72,NaN
1638442200,23735,23745,23723,23737,113,NaN
1638442500,23739,23742,23735,23737,64,NaN
1638442800,23739,23742,23719,23722,85,NaN
1638443100,23723,23733,23722,23726,38,NaN
1638443400,23724,23732,23711,23716,81,NaN
1638443700,23715,23718,23693,23695,256,NaN
1638444000,23696,23715,23694,23709,100,NaN
1638444300,23710,23724,23703,23716,152,NaN
1638444600,23718,23731,23712,23714,102,NaN
1638444900,23716,23716,23704,23709,84,NaN
1638445200,23711,23713,23703,23707,43,NaN
1638445500,23706,23713,23697,23706,164,NaN
1638445800,23706,23714,23699,23709,55,NaN
1638446100,23713,23715,23704,23705,50,NaN
1638446400,23704,23723,23698,23710,93,NaN
1638446700,23707,23707,23672,23675,219,NaN
1638447000,23676,23688,23668,23672,207,NaN
1638447300,23672,23678,23660,23664,176,NaN
1638447600,23662,23684,23659,23678,171,NaN
1638447900,23678,23683,23662,23678,222,NaN
1638448200,23681,23681,23651,23655,187,NaN
1638448500,23655,23662,23648,23652,100,NaN
1638448800,23650,23650,23630,23643,344,NaN
1638449100,23642,23656,23639,23653,149,NaN
1638449400,23652,23673,23651,23672,190,NaN
1638449700,23671,23682,23659,23679,266,NaN
1638450000,23676,23697,23666,23695,239,NaN
1638450300,23695,23696,23677,23681,118,NaN
1638450600,23684,23689,23665,23680,137,NaN
1638450900,23679,23680,23657,23666,186,NaN
1638451200,23664,23687,23658,23660,251,NaN
1638451500,23654,23663,23641,23660,171,NaN
1638451800,23660,23674,23649,23660,378,NaN
1638452100,23657,23668,23641,23643,85,NaN
1638452400,23643,23650,23633,23636,259,NaN
1638452700,23635,23657,23631,23651,259,NaN
1638453000,23646,23662,23637,23661,100,NaN
1638453300,23662,23664,23645,23646,111,NaN
1638453600,23642,23661,23618,23620,343,NaN
1638453900,23622,23640,23619,23636,235,NaN
1638454200,23636,23650,23634,23642,184,NaN
1638454500,23642,23643,23624,23633,202,NaN
1638454800,23633,23651,23633,23651,197,NaN
1638455100,23654,23673,23652,23669,273,NaN
1638455400,23671,23699,23623,23676,1250,NaN
1638455700,23679,23741,23677,23741,804,NaN
1638456000,23741,23753,23711,23747,591,NaN
1638456300,23748,23775,23736,23745,523,NaN
1638456600,23750,23775,23725,23772,520,NaN
1638456900,23769,23793,23762,23792,507,NaN
1638457200,23794,23803,23758,23795,533,NaN
1638457500,23792,23799,23762,23773,319,NaN
1638457800,23775,23779,23746,23774,400,NaN
1638458100,23776,23777,23720,23721,391,NaN
1638458400,23721,23739,23688,23735,585,NaN
1638458700,23732,23760,23716,23759,304,NaN
1638459000,23760,23778,23729,23735,329,NaN
1638459300,23735,23749,23704,23718,385,NaN
1638459600,23716,23733,23689,23694,353,NaN
1638459900,23693,23734,23690,23717,364,NaN
1638460200,23723,23740,23704,23712,271,NaN
1638460500,23715,23782,23711,23771,521,NaN
1638460800,23769,23785,23739,23752,265,NaN
1638461100,23751,23781,23745,23770,270,NaN
1638461400,23769,23788,23765,23785,269,NaN
1638461700,23784,23811,23783,23786,371,NaN
1638462000,23786,23808,23785,23795,305,NaN
1638462300,23803,23833,23797,23830,450,NaN
1638462600,23831,23834,23769,23788,599,NaN
1638462900,23780,23827,23776,23807,316,NaN
1638463200,23807,23846,23795,23802,294,NaN
1638463500,23804,23833,23794,23833,288,NaN
1638463800,23825,23839,23812,23828,139,NaN
1638464100,23821,23836,23796,23826,203,NaN
1638464400,23829,23829,23805,23815,182,NaN
1638464700,23814,23831,23810,23830,85,NaN
1638465000,23829,23829,23809,23820,109,NaN
1638465300,23818,23824,23805,23814,70,NaN
1638465600,23815,23831,23815,23827,59,NaN
1638465900,23827,23837,23821,23827,79,NaN
1638466200,23827,23847,23827,23833,264,NaN
1638466500,23832,23839,23822,23829,102,NaN
1638466800,23825,23837,23822,23824,73,NaN
1638467100,23825,23835,23825,23832,65,NaN
1638467400,23832,23836,23799,23803,179,NaN
1638467700,23805,23807,23790,23800,110,NaN
1638468000,23801,23801,23731,23746,1050,NaN
1638468300,23751,23757,23696,23708,310,NaN
1638468600,23708,23709,23661,23682,437,NaN
1638468900,23683,23692,23658,23660,184,NaN
1638469200,23662,23667,23618,23635,321,NaN
1638469500,23635,23645,23616,23620,142,NaN
1638469800,23625,23646,23606,23645,188,NaN
1638470100,23643,23643,23623,23633,97,NaN
1638470400,23630,23633,23604,23604,93,NaN
1638470700,23604,23606,23563,23568,312,NaN
1638471000,23568,23617,23551,23614,328,NaN
1638471300,23611,23615,23574,23575,166,NaN
1638494100,23630,23676,23600,23648,2734,NaN
1638494400,23649,23652,23571,23572,1849,NaN
1638494700,23573,23591,23561,23570,1708,NaN
1638495000,23572,23606,23498,23544,5943,NaN
1638495300,23546,23546,23470,23483,4043,NaN
1638495600,23482,23484,23421,23446,4194,NaN
1638495900,23444,23494,23403,23446,3686,NaN
1638496200,23445,23497,23435,23485,2049,NaN
1638496500,23485,23537,23465,23497,3058,NaN
1638496800,23495,23554,23486,23542,2315,NaN
1638497100,23540,23551,23522,23530,2091,NaN
1638497400,23528,23576,23523,23555,1794,NaN
1638497700,23552,23563,23527,23530,1213,NaN
1638498000,23529,23534,23474,23476,1768,NaN
1638498300,23475,23480,23440,23473,1681,NaN
1638498600,23473,23508,23470,23496,1073,NaN
1638498900,23496,23512,23483,23510,709,NaN
1638499200,23511,23540,23507,23519,973,NaN
1638499500,23519,23569,23512,23539,1305,NaN
1638499800,23540,23557,23526,23540,697,NaN
1638500100,23539,23553,23507,23541,955,NaN
1638500400,23539,23542,23497,23500,854,NaN
1638500700,23502,23512,23485,23494,1004,NaN
1638501000,23494,23519,23478,23515,985,NaN
1638501300,23514,23539,23496,23527,758,NaN
1638501600,23528,23537,23493,23501,563,NaN
1638501900,23500,23538,23498,23529,530,NaN
1638502200,23532,23547,23512,23518,617,NaN
1638502500,23519,23549,23519,23544,516,NaN
1638502800,23544,23575,23542,23560,1087,NaN
1638503100,23559,23604,23558,23587,1158,NaN
1638503400,23590,23640,23581,23631,1095,NaN
1638503700,23630,23632,23598,23606,1062,NaN
1638507600,23604,23620,23597,23607,675,NaN
1638507900,23604,23606,23578,23578,672,NaN
1638508200,23577,23607,23571,23607,501,NaN
1638508500,23607,23628,23603,23621,732,NaN
1638508800,23620,23650,23608,23643,831,NaN
1638509100,23644,23682,23643,23665,1273,NaN
1638509400,23665,23706,23648,23699,1355,NaN
1638509700,23699,23769,23696,23763,1862,NaN
1638510000,23763,23811,23743,23747,2387,NaN
1638510300,23747,23763,23735,23737,954,NaN
1638510600,23738,23760,23731,23756,731,NaN
1638510900,23754,23755,23714,23727,1001,NaN
1638511200,23728,23737,23703,23711,837,NaN
1638511500,23711,23752,23710,23747,901,NaN
1638511800,23749,23751,23736,23742,447,NaN
1638512100,23744,23763,23738,23743,627,NaN
1638512400,23744,23756,23731,23736,444,NaN
1638512700,23738,23759,23735,23755,374,NaN
1638513000,23754,23773,23747,23771,620,NaN
1638513300,23773,23776,23738,23744,599,NaN
1638513600,23744,23756,23722,23723,648,NaN
1638513900,23723,23765,23723,23757,550,NaN
1638514200,23758,23761,23735,23742,401,NaN
1638514500,23740,23741,23708,23714,634,NaN
1638514800,23714,23715,23677,23678,1124,NaN
1638515100,23679,23679,23641,23641,1354,NaN
1638515400,23641,23658,23627,23632,820,NaN
1638515700,23631,23660,23627,23639,596,NaN
1638516000,23640,23663,23640,23650,341,NaN
1638516300,23648,23661,23645,23650,312,NaN
1638516600,23649,23661,23622,23649,852,NaN
1638516900,23650,23664,23646,23652,442,NaN
1638517200,23653,23656,23629,23641,521,NaN
1638517500,23641,23658,23603,23657,1826,NaN
1638517800,23656,23682,23656,23679,1493,NaN
1638518100,23679,23713,23669,23704,2100,NaN
1638518400,23703,23751,23689,23725,1882,NaN
1638518700,23726,23804,23718,23794,2722,NaN
1638519000,23793,23845,23789,23813,2584,NaN
1638519300,23812,23828,23793,23797,974,NaN
1638519600,23796,23815,23779,23811,1047,NaN
1638519900,23810,23815,23783,23784,1081,NaN
1638522900,23785,23795,23759,23792,431,NaN
1638523200,23791,23791,23764,23767,122,NaN
1638523500,23767,23780,23758,23780,94,NaN
1638523800,23777,23778,23759,23759,133,NaN
1638524100,23758,23759,23741,23742,298,NaN
1638524400,23743,23755,23737,23751,205,NaN
1638524700,23752,23768,23751,23758,190,NaN
1638525000,23760,23766,23753,23753,98,NaN
1638525300,23754,23770,23751,23767,89,NaN
1638525600,23767,23774,23756,23756,76,NaN
1638525900,23758,23764,23742,23746,142,NaN
1638526200,23745,23750,23742,23743,59,NaN
1638526500,23745,23745,23721,23725,300,NaN
1638526800,23725,23731,23721,23730,140,NaN
1638527100,23732,23742,23727,23738,148,NaN
1638527400,23737,23747,23736,23740,123,NaN
1638527700,23739,23739,23716,23722,249,NaN
1638528000,23720,23737,23715,23732,156,NaN
1638528300,23731,23737,23723,23735,72,NaN
1638528600,23736,23743,23731,23735,81,NaN
1638528900,23735,23761,23731,23759,152,NaN
1638529200,23759,23777,23756,23764,195,NaN
1638529500,23765,23766,23754,23761,80,NaN
1638529800,23763,23769,23755,23756,135,NaN
1638530100,23755,23787,23753,23787,320,NaN
1638530400,23786,23788,23773,23775,239,NaN
1638530700,23775,23791,23772,23789,182,NaN
1638531000,23790,23807,23788,23796,171,NaN
1638531300,23797,23804,23796,23803,92,NaN
1638531600,23805,23815,23804,23812,135,NaN
1638531900,23811,23813,23790,23803,190,NaN
1638532200,23802,23808,23798,23798,107,NaN
1638532500,23799,23816,23798,23811,108,NaN
1638532800,23812,23816,23800,23801,163,NaN
1638533100,23801,23801,23768,23769,278,NaN
1638533400,23767,23783,23767,23768,183,NaN
1638533700,23768,23772,23758,23770,160,NaN
1638534000,23771,23773,23758,23759,121,NaN
1638534300,23759,23761,23754,23760,141,NaN
1638534600,23759,23767,23749,23761,130,NaN
1638534900,23759,23764,23754,23758,40,NaN
1638535200,23763,23778,23761,23775,133,NaN
1638535500,23777,23788,23768,23788,161,NaN
1638535800,23788,23788,23770,23772,120,NaN
1638536100,23772,23774,23764,23774,75,NaN
1638536400,23774,23787,23767,23781,91,NaN
1638536700,23776,23791,23772,23789,102,NaN
1638537000,23793,23794,23775,23779,75,NaN
1638537300,23779,23781,23757,23765,105,NaN
1638537600,23766,23766,23745,23745,123,NaN
1638537900,23745,23777,23742,23769,227,NaN
1638538200,23772,23844,23771,23772,924,NaN
1638538500,23772,23810,23769,23787,371,NaN
1638538800,23789,23789,23759,23771,147,NaN
1638539100,23769,23770,23728,23741,338,NaN
1638539400,23741,23750,23728,23749,163,NaN
1638539700,23748,23774,23747,23747,220,NaN
1638540000,23747,23762,23739,23759,186,NaN
1638540300,23759,23774,23732,23736,269,NaN
1638540600,23735,23763,23731,23757,259,NaN
1638540900,23762,23766,23743,23765,352,NaN
1638541200,23765,23768,23743,23752,473,NaN
1638541500,23751,23760,23730,23734,499,NaN
1638541800,23732,23758,23639,23648,1882,NaN
1638542100,23647,23658,23571,23573,1307,NaN
1638542400,23574,23584,23505,23527,1631,NaN
1638542700,23529,23557,23489,23492,1281,NaN
1638543000,23493,23510,23386,23391,1526,NaN
1638543300,23390,23472,23388,23435,1621,NaN
1638543600,23429,23448,23380,23382,1231,NaN
1638543900,23385,23395,23330,23330,968,NaN
1638544200,23329,23360,23320,23330,1180,NaN
1638544500,23330,23417,23330,23410,1138,NaN
1638544800,23411,23427,23372,23405,1007,NaN
1638545100,23406,23417,23383,23400,527,NaN
1638545400,23400,23400,23361,23369,762,NaN
1638545700,23367,23406,23350,23397,588,NaN
1638546000,23399,23409,23339,23343,485,NaN
1638546300,23344,23372,23331,23366,634,NaN
1638546600,23365,23410,23344,23392,557,NaN
1638546900,23390,23424,23376,23407,637,NaN
1638547200,23402,23442,23394,23440,780,NaN
1638547500,23438,23455,23416,23452,833,NaN
1638547800,23452,23464,23426,23426,635,NaN
1638548100,23425,23441,23382,23402,618,NaN
1638548400,23403,23453,23396,23433,489,NaN
1638548700,23435,23456,23423,23452,732,NaN
1638549000,23452,23460,23433,23454,432,NaN
1638549300,23453,23469,23439,23442,754,NaN
1638549600,23442,23452,23388,23390,494,NaN
1638549900,23387,23409,23371,23396,325,NaN
1638550200,23396,23396,23370,23388,267,NaN
1638550500,23384,23384,23356,23359,235,NaN
1638550800,23363,23366,23349,23356,172,NaN
1638551100,23352,23385,23346,23378,272,NaN
1638551400,23380,23414,23379,23394,303,NaN
1638551700,23392,23434,23387,23421,251,NaN
1638552000,23421,23439,23402,23426,183,NaN
1638552300,23423,23426,23404,23417,196,NaN
1638552600,23410,23414,23383,23410,115,NaN
1638552900,23410,23445,23403,23438,214,NaN
1638553200,23438,23452,23418,23422,164,NaN
1638553500,23422,23425,23395,23411,104,NaN
1638553800,23407,23424,23385,23397,111,NaN
1638554100,23394,23412,23375,23408,154,NaN
1638554400,23407,23409,23387,23400,123,NaN
1638554700,23398,23423,23398,23419,111,NaN
1638555000,23415,23421,23397,23410,55,NaN
1638555300,23411,23433,23405,23426,110,NaN
1638555600,23429,23441,23424,23440,118,NaN
1638555900,23439,23441,23419,23420,78,NaN
1638556200,23416,23421,23401,23401,133,NaN
1638556500,23404,23405,23379,23392,196,NaN
1638556800,23391,23408,23388,23404,157,NaN
1638557100,23396,23403,23363,23377,211,NaN
1638557400,23375,23401,23375,23389,198,NaN
1638557700,23387,23390,23353,23380,200,NaN
1638753300,23405,23471,23395,23448,3491,NaN
1638753600,23449,23472,23426,23460,1526,NaN
1638753900,23460,23540,23460,23530,1762,NaN
1638754200,23528,23538,23428,23440,5989,NaN
1638754500,23439,23440,23346,23404,5125,NaN
1638754800,23404,23487,23385,23481,3872,NaN
1638755100,23481,23556,23459,23556,4580,NaN
1638755400,23556,23619,23556,23563,4926,NaN
1638755700,23562,23600,23546,23556,2354,NaN
1638756000,23554,23590,23518,23534,2692,NaN
1638756300,23534,23561,23515,23518,1829,NaN
1638756600,23517,23570,23503,23561,1833,NaN
1638756900,23559,23599,23531,23540,1518,NaN
1638757200,23541,23558,23481,23498,1779,NaN
1638757500,23498,23535,23486,23490,1441,NaN
1638757800,23491,23492,23434,23444,2427,NaN
1638758100,23443,23505,23437,23488,1703,NaN
1638758400,23485,23512,23462,23467,1156,NaN
1638758700,23468,23482,23451,23474,929,NaN
1638759000,23472,23487,23442,23477,1324,NaN
1638759300,23478,23495,23462,23486,908,NaN
1638759600,23484,23500,23471,23472,905,NaN
1638759900,23473,23513,23469,23511,808,NaN
1638760200,23512,23534,23492,23509,1224,NaN
1638760500,23510,23535,23494,23518,859,NaN
1638760800,23520,23527,23493,23511,661,NaN
1638761100,23511,23514,23472,23479,758,NaN
1638761400,23478,23506,23460,23468,782,NaN
1638761700,23466,23475,23460,23467,576,NaN
1638762000,23466,23480,23446,23451,555,NaN
1638762300,23451,23464,23425,23425,783,NaN
1638762600,23425,23459,23422,23447,773,NaN
1638762900,23447,23474,23447,23472,568,NaN
1638766800,23481,23489,23457,23458,1066,NaN
1638767100,23458,23465,23438,23458,687,NaN
1638767400,23455,23479,23450,23475,454,NaN
1638767700,23475,23483,23444,23457,591,NaN
1638768000,23455,23483,23448,23451,571,NaN
1638768300,23450,23466,23441,23464,722,NaN
1638768600,23463,23468,23438,23468,578,NaN
1638768900,23467,23470,23441,23450,463,NaN
1638769200,23448,23465,23425,23451,838,NaN
1638769500,23451,23489,23446,23483,733,NaN
1638769800,23483,23505,23452,23488,930,NaN
1638770100,23487,23491,23464,23470,552,NaN
1638770400,23472,23483,23457,23475,552,NaN
1638770700,23474,23496,23464,23464,571,NaN
1638771000,23465,23497,23463,23482,601,NaN
1638771300,23483,23485,23447,23457,677,NaN
1638771600,23456,23461,23418,23427,1030,NaN
1638771900,23426,23426,23321,23334,3427,NaN
1638772200,23332,23359,23302,23327,2974,NaN
1638772500,23327,23340,23302,23325,1647,NaN
1638772800,23325,23359,23325,23342,1423,NaN
1638773100,23341,23383,23338,23377,1341,NaN
1638773400,23376,23380,23345,23346,893,NaN
1638773700,23346,23355,23327,23328,818,NaN
1638774000,23330,23352,23308,23317,1122,NaN
1638774300,23316,23345,23316,23334,895,NaN
1638774600,23334,23374,23327,23370,1137,NaN
1638774900,23369,23387,23356,23368,1081,NaN
1638775200,23370,23378,23354,23356,548,NaN
1638775500,23356,23362,23329,23344,712,NaN
1638775800,23342,23366,23337,23350,854,NaN
1638776100,23348,23363,23344,23350,463,NaN
1638776400,23349,23373,23346,23349,613,NaN
1638776700,23349,23373,23349,23361,756,NaN
1638777000,23361,23365,23337,23350,1063,NaN
1638777300,23350,23361,23336,23340,1204,NaN
1638777600,23341,23383,23339,23352,1772,NaN
1638777900,23353,23372,23327,23342,2117,NaN
1638778200,23342,23360,23334,23349,1120,NaN
1638778500,23349,23355,23320,23322,624,NaN
1638778800,23322,23336,23317,23333,460,NaN
1638779100,23331,23338,23320,23332,821,NaN
1638782100,23332,23430,23332,23365,596,NaN
1638782400,23367,23382,23359,23371,278,NaN
1638782700,23367,23380,23366,23377,156,NaN
1638783000,23376,23381,23355,23357,299,NaN
1638783300,23356,23373,23348,23354,434,NaN
1638783600,23355,23357,23337,23339,215,NaN
1638783900,23337,23337,23311,23325,250,NaN
1638784200,23328,23333,23318,23319,120,NaN
1638784500,23320,23320,23300,23302,1127,NaN
1638784800,23303,23320,23300,23314,345,NaN
1638785100,23317,23327,23312,23313,185,NaN
1638785400,23312,23334,23310,23328,160,NaN
1638785700,23331,23333,23318,23322,137,NaN
1638786000,23322,23325,23307,23308,166,NaN
1638786300,23306,23307,23281,23285,560,NaN
1638786600,23286,23291,23275,23285,294,NaN
1638786900,23284,23286,23276,23276,234,NaN
1638787200,23277,23277,23242,23260,449,NaN
1638787500,23260,23281,23260,23271,176,NaN
1638787800,23271,23277,23260,23263,186,NaN
1638788100,23264,23271,23260,23270,120,NaN
1638788400,23270,23295,23267,23294,192,NaN
1638788700,23293,23307,23292,23304,258,NaN
1638789000,23303,23304,23294,23298,325,NaN
1638789300,23296,23316,23295,23314,163,NaN
1638789600,23316,23322,23305,23322,103,NaN
1638789900,23322,23325,23314,23324,106,NaN
1638790200,23326,23337,23319,23319,147,NaN
1638790500,23320,23336,23317,23334,85,NaN
1638790800,23331,23343,23328,23341,154,NaN
1638791100,23340,23347,23337,23339,167,NaN
1638791400,23339,23345,23331,23336,109,NaN
1638791700,23336,23351,23332,23338,153,NaN
1638792000,23340,23348,23328,23331,169,NaN
1638792300,23330,23331,23319,23327,98,NaN
1638792600,23325,23333,23320,23329,64,NaN
1638792900,23328,23328,23306,23310,123,NaN
1638793200,23310,23320,23309,23316,79,NaN
1638793500,23316,23319,23307,23313,81,NaN
1638793800,23308,23309,23303,23305,66,NaN
1638794100,23305,23318,23301,23316,95,NaN
1638794400,23316,23318,23313,23315,126,NaN
1638794700,23314,23316,23312,23315,73,NaN
1638795000,23317,23324,23311,23314,100,NaN
1638795300,23315,23318,23308,23312,45,NaN
1638795600,23313,23324,23307,23310,147,NaN
1638795900,23308,23312,23303,23311,124,NaN
1638796200,23311,23318,23296,23318,120,NaN
1638796500,23320,23327,23316,23325,176,NaN
1638796800,23326,23332,23314,23316,101,NaN
1638797100,23320,23330,23320,23322,47,NaN
1638797400,23323,23329,23313,23313,128,NaN
1638797700,23311,23335,23304,23328,162,NaN
1638798000,23328,23344,23328,23333,206,NaN
1638798300,23334,23340,23324,23325,171,NaN
1638798600,23324,23337,23323,23329,109,NaN
1638798900,23329,23363,23326,23361,224,NaN
1638799200,23361,23371,23347,23362,435,NaN
1638799500,23363,23375,23358,23374,171,NaN
1638799800,23374,23380,23371,23376,187,NaN
1638800100,23378,23406,23378,23400,404,NaN
1638800400,23401,23403,23385,23391,216,NaN
1638800700,23390,23390,23365,23368,245,NaN
1638801000,23369,23377,23316,23316,984,NaN
1638801300,23317,23342,23295,23326,820,NaN
1638801600,23325,23390,23314,23383,748,NaN
1638801900,23383,23452,23360,23449,1098,NaN
1638802200,23449,23516,23444,23453,1590,NaN
1638802500,23455,23510,23436,23507,760,NaN
1638802800,23501,23545,23485,23542,1099,NaN
1638803100,23545,23566,23515,23557,748,NaN
1638803400,23555,23589,23548,23575,658,NaN
1638803700,23577,23626,23574,23618,1077,NaN
1638804000,23618,23633,23613,23628,521,NaN
1638804300,23625,23627,23607,23624,405,NaN
1638804600,23624,23627,23585,23601,505,NaN
1638804900,23600,23604,23574,23595,334,NaN
1638805200,23594,23620,23586,23599,399,NaN
1638805500,23600,23619,23594,23616,262,NaN
1638805800,23616,23619,23583,23599,226,NaN
1638806100,23601,23632,23601,23627,308,NaN
1638806400,23627,23635,23606,23608,230,NaN
1638806700,23609,23630,23603,23618,254,NaN
1638807000,23620,23633,23591,23601,402,NaN
1638807300,23598,23649,23594,23645,441,NaN
1638807600,23643,23657,23631,23644,421,NaN
1638807900,23646,23662,23644,23660,194,NaN
1638808200,23658,23668,23637,23657,349,NaN
1638808500,23657,23678,23652,23671,266,NaN
1638808800,23670,23677,23660,23676,325,NaN
1638809100,23675,23677,23650,23650,258,NaN
1638809400,23651,23657,23640,23646,145,NaN
1638809700,23646,23652,23636,23645,87,NaN
1638810000,23652,23661,23646,23654,91,NaN
