time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1390358700,23075,23090,23075,23090,23076.59671154056,23079.11111111111,6,32.45,23050,NaN,0.003966015707608794,11.044139163838487,37.12733702043859,34.372002577888004
1390359000,23100,23125,23100,23125,23086.277369232448,23082.777777777777,9,32.4,23054,NaN,0.00775412076687354,11.244764770436635,42.54526077157214,31.410065222040657
1390359300,23130,23150,23130,23130,23095.02189538596,23088.666666666668,24,17.2,23062.52,NaN,0.011986665360652071,11.777477493806012,46.041334573795666,29.498788491459393
1390359600,23131,23131,23102,23107,23097.417516308768,23092.444444444445,4,16.65,23074.767200000002,NaN,0.01643746660440426,11.754938029082341,42.857053283240305,34.136260676668265
1390359900,23106,23106,23086,23086,23095.134013047013,23093.333333333332,21,13,23085.299792,NaN,0.020495493010079247,11.45753584710313,40.710847521086556,36.242261737032486
1390360200,23094,23099,23094,23099,23095.90721043761,23095.777777777777,12,11.7,23150,NaN,0.02400668530061767,11.17500377422288,39.424335398950475,35.096962341480214
1390360500,23099,23111,23099,23108,23098.32576835009,23100.333333333332,14,10.95,23144.4,NaN,0.02704403410480616,11.092974731482304,41.22893794776575,34.051392835734966
1390360800,23107,23118,23103,23118,23102.26061468007,23104.555555555555,13,10.85,23139.36,NaN,0.029463897583530407,11.12235252277536,41.43404887595861,32.76697554464782
1390361100,23114,23114,23066,23066,23095.008491744058,23103.222222222223,23,10.65,23134.824,NaN,0.030832932829771842,10.633315219598678,36.4209018952471,37.4114413816596
1390361400,23081,23084,23075,23075,23091.006793395245,23101.555555555555,4,9.6,23126.56512,NaN,0.03137063696116105,10.168729781580831,34.88305488942627,35.831769541634834
1390361700,23088,23088,23088,23088,23090.405434716195,23097.444444444445,1,9.2,23119.2973056,NaN,0.03131758607732904,9.663012040398227,34.7551068973,34.71733128826452
1390362000,23074,23074,23068,23068,23085.924347772954,23090.555555555555,6,9.1,23112.901628928,NaN,0.03044551360439074,9.515321991334257,33.08851937170731,37.84778580344918
1390362300,23060,23060,23050,23050,23078.739478218362,23084.222222222223,5,8.7,23107.27343345664,NaN,0.028622047409443963,9.65576022381411,31.65067659282308,40.548574901029326
1390362600,23061,23061,23060,23060,23074.99158257469,23081.333333333332,6,8.8,23099.255152772712,NaN,0.026000323585554375,9.769478538909578,31.03720855247138,39.44593699567511
1390362900,23065,23065,23065,23065,23072.99326605975,23077.555555555555,3,8.5,23092.35943138453,NaN,0.02267592240484506,9.796065630657603,31.666081684704917,38.93929737773296
1390366800,23087,23114,23087,23114,23081.1946128478,23078.222222222223,39,9.95,23050,NaN,0.019094100535287928,9.662608942921068,39.660730471192885,34.38363872091177
1390367100,23108,23120,23108,23120,23088.955690278242,23078.444444444445,3,9.95,23056.4,NaN,0.015278231944316212,9.628509453543456,39.9634287814913,33.3770038407848
1390367400,23129,23129,23100,23100,23091.164552222595,23082.222222222223,7,10.2,23064.032000000003,NaN,0.010933893913633863,9.735155897790388,39.34453377802474,31.063532479793775
1390367700,23109,23110,23095,23110,23094.931641778076,23086.11111111111,3,10.2,23073.127520000002,NaN,0.00637927729972565,9.738382473337225,37.91372088997107,31.1460766098852
1390368000,23104,23109,23094,23105,23096.94531342246,23088,9,10.6,23080.949667200002,NaN,0.0015720904582466888,9.721234874388786,36.42635020723412,30.169393404029996
1390368300,23110,23110,23101,23107,23098.956250737967,23092.333333333332,6,10.6,23087.676713792003,NaN,-0.00351598814465115,9.722433977590704,35.851663538768236,29.484511538242923
1390368600,23106,23118,23106,23110,23101.165000590372,23099,7,10.5,23093.46197386112,NaN,-0.007882755473265779,9.8656636599575,36.803155425435605,28.574101975908995
1390368900,23107,23116,23107,23116,23104.1320004723,23105.222222222223,4,9.5,23098.437297520566,NaN,-0.011008736583557055,10.001731858205954,35.927353769929844,27.894126426915822
1390369200,23118,23118,23105,23105,23104.30560037784,23109.666666666668,4,9.5,23102.716075867687,NaN,-0.01281807021090653,10.130996646541986,34.67280675137631,26.920091618559518
1390369500,23099,23099,23093,23093,23102.044480302273,23107.333333333332,8,8.85,23129,NaN,-0.013500560048994026,9.959887329777349,33.53498529053275,29.318279013918936
1390369800,23087,23102,23087,23102,23102.035584241818,23105.333333333332,11,8.8,23125.4,NaN,-0.012885725105865609,9.654641047752687,32.14691692251176,29.76041306849957
1390370100,23102,23102,23102,23102,23102.028467393455,23105.555555555555,5,8.35,23120.792,NaN,-0.011841709767480002,9.364657079829259,32.14691692251176,29.760413068499574
1390370400,23091,23098,23088,23098,23101.222773914764,23104.222222222223,7,8.05,23116.736960000002,NaN,-0.010316650558304663,9.039507240006081,30.82732938273297,32.643653285203214
1390370700,23083,23085,23083,23083,23097.57821913181,23101.777777777777,7,7.25,23113.168524800003,NaN,-0.009045060610752276,8.845899130099188,29.463311531448188,32.67416958084611
1390371000,23080,23095,23080,23095,23097.06257530545,23100.444444444445,6,7.35,23108.944931328002,NaN,-0.00805795577550783,8.411712620125455,31.11897457807138,31.220069138628325
1390371900,23100,23100,23100,23100,23097.65006024436,23099.333333333332,1,7.35,23104.31374231552,NaN,-0.007097843627041911,8.105399567388105,32.17802207703753,30.740059790098957
1390372200,23113,23113,23109,23109,23099.920048195487,23098.555555555555,10,7.55,23080,NaN,-0.0059816412760493876,8.120671949544118,34.916664795391924,29.498780141759017
1390372500,23103,23104,23103,23104,23100.736038556388,23098.444444444445,6,7.6,23083.3,NaN,-0.005064230474007281,7.9749768795587865,34.244857701072625,30.855244739293592
1390372800,23108,23118,23108,23118,23104.18883084511,23101.222222222223,4,7.5,23086.27,NaN,-0.004115832112420725,8.15733858169863,37.21202144284316,29.46291920804185
1390373100,23121,23122,23105,23105,23104.351064676088,23101.555555555555,16,8.15,23090.0776,NaN,-0.0032955252132510493,8.418731650462181,36.46587409435053,27.85623162701265
1390373400,23115,23115,23111,23111,23105.68085174087,23102.555555555555,4,6.4,23094.546736,NaN,-0.00258607633935537,8.667055065787554,35.274776344737106,26.946353675978273
1390373700,23100,23100,23088,23088,23102.144681392696,23101.444444444445,17,7.1,23122,NaN,-0.002144920783419546,8.26367936808151,32.68968583394807,32.30004567518901
1390374000,23094,23098,23089,23098,23101.315745114156,23103.11111111111,10,7.25,23118.6,NaN,-0.0016834282234623466,7.880472455260768,31.628861193936476,31.251865386770433
1390374300,23095,23095,23093,23093,23099.652596091324,23102.88888888889,2,7.2,23115.539999999997,NaN,-0.0013469016748918206,7.516425888081064,31.097722628190112,30.727057653205563
1390374600,23095,23100,23088,23088,23097.32207687306,23101.555555555555,6,7.05,23112.785999999996,NaN,-0.0011074140793404519,7.170581649260344,29.832123726726373,29.476543881632534
1390374900,23100,23105,23100,23105,23098.85766149845,23101.11111111111,5,7,23110.307399999998,NaN,-0.0008717209795261471,6.9872391173939645,29.808072136873392,27.789990938624577
1390375200,23110,23110,23106,23106,23100.286129198757,23101.333333333332,2,6.75,23088,NaN,-0.00098583141973696,6.957022497279811,31.029821842439404,27.306282707769974
1390375500,23099,23099,23087,23088,23097.828903359004,23098,53,9.2,23110,NaN,-0.0016520214580079129,6.85717102886093,29.010044662692213,32.03802470884804
1390375800,23090,23090,23090,23090,23096.263122687204,23096.333333333332,7,9.35,23110,NaN,-0.0025460246090208694,6.7623121338629915,28.802312222694383,31.808609789882453
1390376100,23097,23097,23094,23094,23095.810498149764,23094.444444444445,6,9.25,23107.7,NaN,-0.003378564281301122,6.453299104129465,30.632338878079135,30.991018578658153
1390376400,23093,23093,23090,23090,23094.64839851981,23094.666666666668,5,8.95,23105.63,NaN,-0.004319964182701308,6.281399500028917,30.165951381754546,32.04170315736793
1390376700,23087,23087,23070,23070,23089.71871881585,23091.555555555555,14,9.4,23103.767,NaN,-0.00563771643630806,6.6714697200059785,27.927988892949905,37.08341781148788
1390377000,23067,23078,23067,23075,23086.77497505268,23089.555555555555,14,9.75,23099.71496,NaN,-0.007332632004891093,7.118070523865879,26.7778493015275,36.679390738465436
1390377300,23070,23078,23063,23071,23083.619980042142,23087.666666666668,28,10.8,23095.1348656,NaN,-0.008857325069374644,7.64462614142127,25.283269551187697,36.12054023202852
1390377600,23055,23063,23055,23060,23078.895984033712,23082.666666666668,10,11,23089.993287104,NaN,-0.010391007455303192,8.344769320480566,23.79224775346201,36.93904897010151
1390377900,23060,23060,23057,23060,23075.11678722697,23077.555555555555,5,11.2,23083.69449542528,NaN,-0.012011750706725777,9.009905340586897,23.51850780082659,36.514049465210185
1390378200,23058,23068,23057,23068,23073.693429781575,23075.333333333332,17,11.55,23078.529486248728,NaN,-0.013353510165615146,9.33127352016946,25.610804492718337,34.961516597989764
1390382100,23065,23075,23065,23075,23073.95474382526,23073.666666666668,2,11.35,23055,NaN,-0.014100106853890959,9.377364843319931,27.346291280799772,33.59462428436025
1390382400,23076,23076,23075,23075,23074.16379506021,23071.555555555555,4,11.35,23057,NaN,-0.01431645901730727,9.384173104576647,27.644070617811593,33.45693296587269
1390383300,23060,23060,23060,23060,23071.331036048166,23068.222222222223,1,10.6,23059.28,NaN,-0.014163538750303628,9.823940380105544,25.96382381594727,37.50151732235656
1390383600,23061,23061,23061,23061,23069.26482883853,23067.222222222223,1,10.45,23076,NaN,-0.014102972077235099,10.20227149173965,26.27827389953106,37.34223903619523
1390383900,23069,23069,23069,23069,23069.211863070825,23066.555555555555,1,9.65,23074.5,NaN,-0.014087867972864543,10.249274922832186,28.823977466114375,36.052764737002924
1390384200,23069,23069,23058,23058,23066.96949045666,23065.11111111111,3,9.3,23073.15,NaN,-0.014008308189240593,10.611715404822107,27.45194451625367,39.09667892047992
1390384500,23057,23065,23057,23065,23066.575592365327,23065.666666666668,3,9.35,23071.332000000002,NaN,-0.01387600013553758,10.984077013463667,26.48675395671868,38.16155888212229
1390384800,23061,23066,23061,23066,23066.46047389226,23066.333333333332,3,9.2,23069.325520000002,NaN,-0.01362588801149811,11.295879294451087,26.340100432949566,37.29879653289074
1390385100,23066,23067,23066,23067,23066.568379113807,23066.222222222223,3,9.1,23067.5999472,NaN,-0.013258133881935419,11.548581874675504,26.68903212849296,37.12210972782521
1390385400,23067,23067,23065,23065,23066.254703291044,23065.11111111111,3,9.15,23057,NaN,-0.01279777497369905,11.821079178592651,26.425496796175462,37.24926979403093
1390385700,23064,23064,23063,23063,23065.603762632836,23063.777777777777,5,6.75,23058,NaN,-0.012318750292586444,12.146607557872363,26.153655880183873,37.89479090229637
1390388400,23051,23051,23040,23042,23060.88301010627,23061.777777777777,4,6.6,23067,NaN,-0.011910651783313964,13.120552923968168,23.257458514360565,44.77218287444351
1390388700,23033,23033,23032,23032,23055.106408085016,23058.555555555555,3,6.45,23064.3,NaN,-0.011496659154438538,14.238091955144617,22.135606102967287,46.471440407936456
1390389000,23036,23036,23036,23036,23051.285126468014,23054.88888888889,1,6.25,23060.424,NaN,-0.011074669866630305,15.15263026075499,23.18790949981112,45.546393301698046
1390389600,23031,23032,23031,23032,23047.42810117441,23052,4,5.75,23057.01312,NaN,-0.010662242904408425,16.145274839863113,22.59607917987939,46.93622516532315
1390390500,23041,23041,23041,23041,23046.14248093953,23049.333333333332,2,5.15,23053.3712832,NaN,-0.01011540817119072,16.649333922433676,26.166645578303843,44.77110346775892
1390391700,23067,23067,23067,23067,23050.31398475162,23049.444444444445,1,3.8,23031,NaN,-0.009022335344119337,16.08620793758446,35.249539613453,39.263413998419864
1390396500,23048,23050,23045,23045,23049.251187801296,23047,6,3.6,23034.6,NaN,-0.007800449474231752,16.15770199911824,31.768607495284158,45.26122092807792
1390399500,23073,23073,23073,23073,23054.000950241036,23047.88888888889,2,3.45,23037.84,NaN,-0.006262021974069998,15.49915408304879,37.65435508471412,39.97288167070246
1390400400,23074,23074,23074,23074,23058.00076019283,23049.11111111111,1,2.65,23042.0592,NaN,-0.004571114807177534,14.844560253371048,37.92701046303589,39.798068799821976
1390401600,23048,23048,23048,23048,23056.000608154263,23049.777777777777,1,2.6,23046.530912,NaN,-0.002984325801871357,14.873846610536432,33.87277917701913,46.233391541335344
1390402500,23050,23053,23050,23050,23054.80048652341,23051.777777777777,6,2.7,23074,NaN,-0.0016257290633359123,14.74986543040292,35.27338477305281,45.254146593331924
1390439700,23134,23156,23070,23130,23069.840389218727,23062.222222222223,47,5,23048,NaN,0.0004175945962886507,15.433716248201298,55.139422311857714,30.729550826614098
1390440000,23120,23120,23090,23109,23077.672311374983,23070.777777777777,17,5.8,23050,NaN,0.002691705537387623,16.083374525109758,48.90457674949251,27.254831731423497
1390440300,23110,23110,23093,23105,23083.137849099985,23077.88888888889,16,6.55,23060.6,NaN,0.005291616397877785,16.700549888172795,46.549816031066364,25.942508603115535
1390440600,23095,23110,23084,23094,23085.310279279987,23080.88888888889,12,7,23070.14,NaN,0.007901882296389995,17.05766563098791,43.20099564253662,26.566440263719603
1390440900,23098,23104,23095,23104,23089.04822342399,23087.444444444445,10,7.35,23078.726,NaN,0.0106025141136884,17.39692558666227,41.97834536943187,25.814571818079525
1390441200,23093,23093,23006,23012,23073.638578739192,23080.666666666668,40,9.2,23156,NaN,0.012469152447725507,17.075830519477826,32.492194831175595,40.503488806763585
1390441500,23000,23000,22729,22792,23017.310862991355,23049.333333333332,335,25.8,23141,NaN,0.01127257738428089,18.904984236835606,19.261339212574153,63.86720644281577
1390441800,22790,22832,22780,22832,22980.248690393084,23025.333333333332,128,32.05,23093,NaN,0.007926508656907472,20.642680268325496,17.8550841897579,59.204312608579144
1390442100,22834,22836,22801,22836,22951.398952314466,23001.555555555555,59,34.75,23049.32,NaN,0.003064668936640924,22.234999862005218,17.539008580343353,56.29246291915735
1390442400,22822,22822,22750,22774,22915.919161851572,22962,132,41.15,23010.8816,NaN,-0.0036148210708475403,23.967927570964964,15.559659069300213,56.63213834388374
1390442700,22771,22780,22729,22761,22884.935329481257,22923.333333333332,133,47.65,22977.055808,NaN,-0.011895208928349721,25.697467647271786,14.535658323345041,55.614981397158225
1390443000,22751,22798,22751,22787,22865.348263585005,22888,52,50.2,22947.28911104,NaN,-0.02110567274680286,27.073520095707345,15.961640759760542,52.27749834036408
1390443300,22775,22801,22775,22791,22850.478610868005,22854.333333333332,25,51.25,22921.0944177152,NaN,-0.0307046612523576,28.33576953875562,15.812293718594047,50.512367581220474
1390443600,22797,22797,22784,22796,22839.582888694404,22820.11111111111,20,52.15,22898.043087589376,NaN,-0.04044092092883589,29.534906509651485,15.536202022302867,49.63039273953236
1390443900,22791,22795,22765,22768,22825.26631095552,22793,37,53.95,22877.757917078652,NaN,-0.05028855102805985,30.768470319122663,14.883869455540019,50.11996876014594
1390444200,22765,22772,22760,22772,22814.61304876442,22790.777777777777,36,55.45,22859.906967029216,NaN,-0.0597958704596846,31.965193557737962,14.633507359991688,49.977775466073545
1390444500,22772,22784,22772,22776,22806.890439011535,22784.555555555555,19,56.3,22844.19813098571,NaN,-0.06865777288880437,32.895757521898034,16.118738592227004,49.10824749620744
1390444800,22772,22789,22768,22783,22802.112351209227,22778.666666666668,16,57.05,22830.374355267424,NaN,-0.07662955066592703,33.69273295387226,16.3575698902023,47.58322941815305
1390445100,22785,22785,22773,22773,22796.289880967382,22778.555555555555,15,57.75,22818.209432635333,NaN,-0.0836896600971998,34.44985961424777,16.05762585037542,46.710709468338344
1390445400,22799,22800,22799,22800,22797.031904773907,22782.88888888889,5,57.7,22807.504300719094,NaN,-0.08939651094495848,34.893667564974976,17.701587840935325,44.76654096403408
1390445700,22800,22809,22792,22809,22799.425523819125,22785.333333333332,30,56.85,22729,NaN,-0.09330210961820684,35.15157599077452,18.647589513596934,43.564789630432664
1390446000,22812,22814,22809,22812,22801.9404190553,22787.666666666668,25,57.25,22737,NaN,-0.09517300145280849,35.304272964924444,19.318144550554283,43.20570267841718
1390446300,22814,22822,22793,22793,22800.15233524424,22787.333333333332,16,57.25,22746.24,NaN,-0.09512027844572946,35.58070470152752,18.392571208373372,43.77905322832886
1390446600,22780,22784,22772,22772,22794.521868195392,22787.777777777777,21,57.7,22756.846400000002,NaN,-0.09306291216845564,36.00745350689739,17.74452280850106,45.75995596247737
1390446900,22770,22776,22755,22756,22786.817494556315,22786,36,59,22822,NaN,-0.0890381264963136,36.53900820703445,17.109937780441804,47.018518181405696
1390447200,22750,22750,22730,22730,22775.453995645054,22780.88888888889,48,59.4,22815.3,NaN,-0.08320370608604577,37.218259398595464,16.34799821418571,49.20661208119574
1390447500,22736,22739,22698,22723,22764.963196516044,22774.222222222223,55,45.4,22805.064,NaN,-0.07583124192204249,38.06526905081502,15.22274087463118,51.19186197313924
1390447800,22718,22735,22717,22735,22758.970557212837,22770,60,42,22790.07504,NaN,-0.06708931104709326,38.86992822042359,14.753446024993377,49.61369169715433
1390448100,22736,22739,22722,22725,22752.17644577027,22761.666666666668,5,39.3,22777.1845344,NaN,-0.05731894478317234,39.54895570175729,15.014415788079802,48.138335736105034
1390448400,22721,22750,22713,22750,22751.741156616215,22755.11111111111,9,33.15,22766.098699584,NaN,-0.04633071402172395,39.95716072821024,15.952994665554499,45.06795441105478
1390448700,22738,22745,22726,22745,22750.392925292974,22747.666666666668,8,26.9,22756.56488164224,NaN,-0.03444649203725114,40.344955503340536,15.287237029906054,43.18715802133362
1390449000,22740,22744,22737,22744,22749.11434023438,22742.222222222223,6,24.6,22750,NaN,-0.022037399583324513,40.713360539714316,15.066617057345397,42.56389630314346
1390449300,22750,22755,22743,22751,22749.491472187503,22739.88888888889,8,23.75,22698,NaN,-0.009247701825901844,40.80501875866396,16.773200052759645,41.61560942839604
1390452900,22743,22743,22743,22743,22748.193177750003,22738.444444444445,1,22.8,22703.7,NaN,0.0035077281695844453,40.89209406666613,16.5149966340275,40.974986733070494
1390453200,22727,22751,22727,22740,22746.554542200003,22739.555555555555,23,22.1,22708.83,NaN,0.01569046754789971,41.12811127059882,15.749387040526491,42.16601311147077
1390453500,22740,22751,22733,22733,22743.843633760003,22740.666666666668,28,21.7,22713.447,NaN,0.027248602910411313,41.35232761433488,15.193329799616437,40.67727473386863
1390453800,22733,22733,22710,22729,22740.874907008,22740,22,21.85,22755,NaN,0.03765891512405417,41.77836531991478,14.50453269707594,43.366699752415194
1390454100,22730,22730,22716,22723,22737.2999256064,22739.777777777777,38,22.95,22751,NaN,0.04670786978614838,42.18310114021568,14.095099468655286,42.142546706163664
1390454400,22728,22728,22723,22723,22734.43994048512,22736.777777777777,4,22.4,22746.9,NaN,0.054556968569366426,42.56760016950154,13.947092761284798,41.700025559572474
1390454700,22726,22760,22726,22750,22737.551952388098,22737.333333333332,26,23.45,22710,NaN,0.061362019510782795,42.087694747467644,19.431765585587538,38.5471042954972
1390455000,22751,22765,22751,22753,22740.641561910477,22738.333333333332,12,22.55,22715,NaN,0.06617898256007393,41.510699344256835,19.866290783791978,37.342226655928506
1390455300,22758,22775,22755,22760,22744.513249528383,22739.333333333332,11,21.85,22721,NaN,0.0692210601356269,40.72152171772541,21.044254615867565,35.623164806034964
1390455600,22760,22760,22740,22740,22743.610599622705,22739,9,21.5,22728.56,NaN,0.0702235196772727,40.176396672577745,20.15630970196802,37.28463779114028
1390455900,22739,22739,22720,22722,22739.288479698163,22737,6,20.75,22775,NaN,0.069026327504631,39.910383051637915,19.299139970245477,39.951679079665496
1390456200,22732,22737,22729,22737,22738.83078375853,22737.444444444445,6,19.25,22769.5,NaN,0.06557401909930594,39.65767011174508,18.672251683940495,38.653940440955594
1390456500,22729,22739,22729,22733,22737.664627006823,22737.88888888889,5,17.1,22764.55,NaN,0.0606771079370072,39.36439243520731,18.701843018222693,37.79246567267496
1390456800,22734,22750,22731,22731,22736.331701605457,22738.777777777777,9,14.8,22760.095,NaN,0.05656435792705916,38.793554924777354,20.37426945542365,36.17979785074757
1390457100,22735,22742,22728,22742,22737.465361284365,22740.88888888889,5,12.05,22756.0855,NaN,0.05276370625078575,38.2958788857556,19.721542711754598,35.707215508164055
1390457400,22737,22754,22737,22753,22740.572289027492,22741.222222222223,11,12.35,22720,NaN,0.04919142294050549,37.50379503355204,21.722558698477528,34.30254959721448
1390457700,22751,22753,22745,22745,22741.457831221993,22740.333333333332,14,12.6,22723.4,NaN,0.04630910183731851,36.751315373958654,21.307352330341924,33.64688848317412
1390458000,22743,22750,22741,22743,22741.766264977596,22738.444444444445,5,12.45,22726.460000000003,NaN,0.04414881140142324,36.106162156314646,20.83573392414291,33.885882331604904
1390458300,22735,22740,22731,22740,22741.413011982077,22738.444444444445,4,12.35,22729.214000000004,NaN,0.0423106235571058,35.66525993532311,20.207966180526707,35.37570336963223
1390458600,22745,22745,22727,22727,22738.530409585663,22739,6,12.25,22754,NaN,0.040557367758863316,35.09860713567064,20.551728874474254,33.76921066708594
1390458900,22737,22745,22737,22740,22738.82432766853,22739.333333333332,4,12.4,22751.3,NaN,0.03893005631069202,34.560286976000796,19.614125796151434,32.22860471284349
1390459200,22740,22740,22732,22735,22738.059462134825,22739.555555555555,11,11.8,22748.87,NaN,0.03761918040252943,34.143791146623876,19.204241113382654,32.86119886377317
1390459500,22730,22730,22726,22726,22735.64756970786,22739,8,10.8,22746.682999999997,NaN,0.03642967158531296,33.86140722077508,18.740471631858362,33.677578130366975
1390459800,22723,22728,22723,22726,22733.718055766287,22737.222222222223,15,10.45,22744.201039999996,NaN,0.03526833751524405,33.65001660804525,18.479496550731174,34.04413753814696
1390460100,22727,22727,22702,22710,22728.974444613028,22732.444444444445,24,9.75,22741.232894399996,NaN,0.03384405304228677,33.81833237197407,17.217562681271982,37.45553971815729
1390460400,22715,22731,22715,22731,22729.379555690422,22730.88888888889,13,10.2,22734.955631295998,NaN,0.032451529851530436,33.83708579234981,17.32177152240693,35.32271011799352
1390460700,22727,22727,22722,22722,22727.903644552338,22728.555555555555,2,9,22731,NaN,0.030669234477568308,33.85490154170677,16.88794459507455,34.43804640009846
1390461000,22720,22725,22720,22723,22726.92291564187,22726.666666666668,34,10.1,22731,NaN,0.028425343845978612,33.908959592939354,16.644169010959903,34.51833257583769
1390461300,22726,22726,22722,22722,22725.938332513495,22726.11111111111,3,9.7,22727,NaN,0.02570094454819205,33.92047705616239,16.74452010601279,34.10377746122031
1390461600,22725,22730,22725,22728,22726.350666010796,22724.777777777777,5,9.5,22702,NaN,0.02277454129395229,33.768716526012724,17.564603596977793,33.26277486662092
1390461900,22747,22751,22741,22741,22729.280532808636,22725.444444444445,46,11.5,22704.8,NaN,0.01996370860233243,32.85092498860449,22.685571597832396,30.952791186960223
1390462200,22745,22751,22732,22732,22729.82442624691,22726.11111111111,11,11.75,22710.344,NaN,0.017287488550909447,32.193152296281625,21.39364628949271,31.887648286960474
1390462500,22729,22732,22705,22718,22727.459540997526,22725.222222222223,15,12.25,22751,NaN,0.014860893519324514,32.1217403181535,19.71424533992609,37.23446699173987
1390462800,22714,22726,22713,22717,22725.36763279802,22726,6,12.1,22751,NaN,0.012743923597393625,32.05389893893178,18.95991437141901,35.80975551719811
1390463100,22721,22735,22721,22729,22726.094106238415,22725.777777777777,13,12.5,22746.4,NaN,0.01092914959749669,31.672702830402745,20.599528398459945,33.91819574015801
1390463400,22738,22740,22736,22736,22728.075284990733,22727.333333333332,19,12.9,22742.260000000002,NaN,0.0095999857863599,31.139164016273924,21.41633169529671,32.80355180164048
1390463700,22742,22758,22735,22735,22729.460227992586,22728.666666666668,67,15.55,22705,NaN,0.00846399173545731,30.06038002760581,25.250538047212668,30.590927838172416
1390464000,22736,22750,22736,22745,22732.56818239407,22731.222222222223,71,18.85,22710.3,NaN,0.0076603924818069435,29.035535238371107,24.133060117112393,29.237107707427857
1390464300,22746,22746,22730,22730,22732.054545915256,22731.444444444445,43,20.8,22715.07,NaN,0.007011918939547335,28.214483836413915,22.990643369709996,29.628258539158608
1390464600,22729,22734,22725,22732,22732.043636732204,22730.444444444445,30,22,22719.363,NaN,0.006439271246032052,27.560070747884744,22.363803298088918,30.33516649546711
1390467600,22746,22746,22746,22746,22734.83490938576,22732,1,21.85,22723.2267,NaN,0.006145867116385539,26.5486880581173,25.07118176151357,29.038747378803343
1390467900,22742,22742,22742,22742,22736.26792750861,22734.666666666668,3,21.45,22725,NaN,0.006083594098787448,25.695380527765842,24.75302896579735,29.939244257000613
1390468200,22743,22745,22737,22737,22736.414342006887,22736.88888888889,4,21.25,22728.3,NaN,0.006235606668130722,25.01881814772018,24.10894059826693,30.786494265920467
1390468500,22740,22747,22740,22747,22738.531473605508,22738.88888888889,3,20.65,22731.27,NaN,0.006706123823064236,24.306990335938398,23.97291737965755,29.76733179822354
1390468800,22745,22745,22745,22745,22739.825178884406,22739.88888888889,1,19.5,22733.943,NaN,0.007468921325234912,23.630753914745704,23.806999102267532,29.56130996382431
1390469100,22736,22736,22736,22736,22739.060143107527,22740,1,18.9,22758,NaN,0.008378446324495692,23.246501089607975,23.05128522978575,31.797269859110422
1390469400,22746,22746,22738,22738,22738.84811448602,22739.222222222223,6,19.1,22755.8,NaN,0.009137448041503515,22.513923881434515,25.805870176834045,30.65900158299046
1390470000,22755,22755,22755,22755,22742.078491588814,22742,1,17.45,22736,NaN,0.009851359410806282,21.5103346829574,27.439483010453607,28.81325354131592
1390470300,22761,22761,22761,22761,22745.86279327105,22745.222222222223,1,17.35,22737.9,NaN,0.010441177442159777,20.50857958932347,29.02688528121256,28.182907645268525
1390470600,22766,22766,22763,22763,22749.29023461684,22747.11111111111,2,17.2,22740.672000000002,NaN,0.0110841783701221,19.716793658692403,30.36323572009829,27.652252605679834
1390470900,22759,22759,22753,22753,22750.032187693472,22748.333333333332,8,15.3,22744.217920000003,NaN,0.011838170534185233,18.832036618097717,29.205530516029395,30.41076505254744
1390471200,22754,22754,22751,22751,22750.22575015478,22749.88888888889,2,14.85,22747.267411200002,NaN,0.012505648700015248,18.056602727305066,28.858062564106508,30.842113624423618
1390472700,22736,22745,22736,22745,22749.180600123822,22749.666666666668,6,14.4,22766,NaN,0.013039430253783957,17.778815376447703,27.157524955256175,34.917424864359134
1390473300,22738,22738,22738,22738,22746.944480099057,22748.88888888889,1,14.15,22763,NaN,0.013359647193769697,17.51491739313321,26.393514212534157,33.93510825971597
1390474500,22749,22749,22749,22749,22747.355584079247,22750.333333333332,2,13.6,22760.3,NaN,0.013450929573372017,16.86139320751183,29.666488680083326,32.42615505132247
1390475700,22734,22734,22734,22734,22744.684467263396,22749.88888888889,1,12.7,22757.87,NaN,0.013037645330383762,16.685887122864948,27.88658370906183,36.48039361767947
1390477200,22724,22724,22724,22724,22740.547573810716,22746.444444444445,1,9.4,22755.0056,NaN,0.012139611944366746,16.785147742530803,26.759904290234125,39.04672565568173
1390478100,22728,22728,22728,22728,22738.038059048573,22742.777777777777,1,5.9,22750.664816,NaN,0.010876212074619751,16.729924188427653,27.984984410745025,38.393594786473436
1390478400,22711,22711,22711,22711,22732.63044723886,22737,1,3.8,22746.93174176,NaN,0.009150398612651767,17.10459067409089,26.03663948879645,42.682699436151
1390479900,22725,22725,22725,22725,22731.104357791086,22733.88888888889,1,2.35,22741.182663078398,NaN,0.007299971279768336,16.95906966333928,30.24645046395804,40.253306081199064
1390481100,22730,22730,22730,22730,22730.88348623287,22731.555555555555,1,2.35,22736.353436985853,NaN,0.005270666437799387,16.652632701352353,31.707738468245346,39.410027514006316
1390481700,22721,22721,22721,22721,22728.906788986296,22728.88888888889,1,2.25,22732.296887068118,NaN,0.003063855456556519,16.59720706663274,30.49720059097175,41.72323117407545
1390483800,22712,22712,22711,22711,22725.325431189038,22725.88888888889,3,2.2,22730,NaN,0.0007200490028796969,16.7904380005074,29.19362843062138,44.21421303354288
1390484100,22725,22725,22725,22725,22725.26034495123,22723.222222222223,1,2.1,22726.96,NaN,-0.0015592343947778975,16.529502484225755,32.96622609873346,41.59414974469833
