time,open,high,low,close,Volume,Volume MA
1633335600,23984,24003,23984,23993,476,NaN
1633335900,23991,23996,23966,23975,1092,NaN
1633338900,24009,24045,23996,24016,559,NaN
1633339200,24019,24034,24014,24018,167,NaN
1633339500,24018,24035,24018,24030,132,NaN
1633339800,24032,24038,24024,24035,345,NaN
1633340100,24035,24047,24032,24038,167,NaN
1633340400,24038,24064,24037,24056,372,NaN
1633340700,24055,24067,24052,24062,175,NaN
1633341000,24062,24074,24047,24049,220,NaN
1633341300,24050,24059,24040,24042,114,NaN
1633341600,24042,24066,24042,24061,57,NaN
1633341900,24057,24063,24048,24060,88,NaN
1633342200,24058,24066,24056,24065,43,NaN
1633342500,24064,24070,24047,24047,52,NaN
1633342800,24047,24052,24039,24051,62,NaN
1633343100,24048,24056,24044,24054,42,NaN
1633343400,24054,24059,24046,24050,69,NaN
1633343700,24046,24057,24045,24048,69,NaN
1633344000,24048,24048,24028,24045,132,NaN
1633344300,24045,24053,24031,24051,165,NaN
1633344600,24048,24060,24046,24060,48,NaN
1633344900,24058,24070,24057,24067,63,NaN
1633345200,24068,24082,24058,24058,87,NaN
1633345500,24059,24062,24047,24049,75,NaN
1633345800,24051,24052,24032,24034,85,NaN
1633346100,24031,24040,24027,24031,110,NaN
1633346400,24029,24040,24029,24038,42,NaN
1633346700,24038,24048,24037,24043,51,NaN
1633347000,24042,24050,24035,24039,30,NaN
1633347300,24037,24050,24037,24050,25,NaN
1633347600,24049,24051,24045,24048,30,NaN
1633347900,24048,24054,24040,24041,113,NaN
1633348200,24041,24042,24031,24038,122,NaN
1633348500,24035,24052,24035,24044,69,NaN
1633348800,24046,24051,24044,24049,36,NaN
1633349100,24051,24064,24051,24060,110,NaN
1633349400,24063,24075,24061,24069,119,NaN
1633349700,24072,24075,24060,24063,69,NaN
1633350000,24062,24063,24057,24061,52,NaN
1633350300,24065,24070,24061,24070,35,NaN
1633350600,24070,24071,24046,24047,72,NaN
1633350900,24045,24064,24045,24064,48,NaN
1633351200,24064,24080,24064,24070,165,NaN
1633351500,24068,24088,24067,24082,100,NaN
1633351800,24084,24098,24084,24094,297,NaN
1633352100,24093,24094,24086,24090,134,NaN
1633352400,24090,24092,24072,24079,193,NaN
1633352700,24081,24088,24075,24075,64,NaN
1633353000,24070,24074,24061,24071,115,NaN
1633353300,24068,24075,24061,24065,63,NaN
1633353600,24068,24072,24056,24058,129,NaN
1633353900,24058,24061,24050,24059,90,NaN
1633354200,24058,24058,23976,23990,1172,NaN
1633354500,23987,24018,23972,24015,374,NaN
1633354800,24013,24019,23977,23984,230,NaN
1633355100,23979,24001,23978,23989,266,NaN
1633355400,23988,23995,23972,23982,200,NaN
1633355700,23980,24009,23966,23998,490,NaN
1633356000,23996,24010,23964,23965,316,NaN
1633356300,23964,23996,23962,23979,288,NaN
1633356600,23983,23995,23974,23986,144,NaN
1633356900,23984,23988,23945,23948,180,NaN
1633357200,23949,23962,23926,23927,300,NaN
1633357500,23929,23931,23905,23911,301,NaN
1633357800,23908,23910,23887,23887,398,NaN
1633358100,23886,23890,23850,23869,604,NaN
1633358400,23869,23898,23865,23888,268,NaN
1633358700,23888,23889,23867,23869,184,NaN
1633359000,23869,23876,23822,23823,560,NaN
1633359300,23824,23833,23811,23828,590,NaN
1633359600,23824,23829,23797,23811,305,NaN
1633359900,23812,23841,23795,23840,238,NaN
1633360200,23839,23857,23832,23842,289,NaN
1633360500,23838,23861,23820,23855,402,NaN
1633360800,23855,23858,23812,23817,208,NaN
1633361100,23817,23846,23815,23831,249,NaN
1633361400,23839,23846,23819,23832,268,NaN
1633361700,23831,23836,23785,23792,273,NaN
1633362000,23788,23820,23786,23814,306,NaN
1633362300,23812,23824,23806,23809,94,NaN
1633362600,23809,23838,23802,23836,158,NaN
1633362900,23836,23857,23828,23851,154,NaN
1633363200,23852,23857,23835,23842,230,NaN
1633363500,23842,23861,23837,23861,114,NaN
1633363800,23862,23884,23857,23875,173,NaN
1633364100,23874,23893,23873,23889,294,NaN
1633364400,23888,23890,23858,23864,245,NaN
1633364700,23862,23877,23856,23875,65,NaN
1633365000,23875,23880,23862,23879,61,NaN
1633365300,23877,23877,23864,23870,41,NaN
1633365600,23868,23868,23850,23858,131,NaN
1633365900,23855,23890,23855,23890,132,NaN
1633366200,23889,23906,23877,23906,101,NaN
1633366500,23904,23910,23898,23900,77,NaN
1633366800,23897,23900,23871,23871,61,NaN
1633367100,23872,23904,23870,23903,63,NaN
1633367400,23901,23929,23900,23925,188,NaN
1633367700,23924,23924,23907,23914,36,NaN
1633368000,23913,23923,23900,23922,52,NaN
1633368300,23920,23923,23912,23913,24,NaN
1633368600,23920,23929,23907,23929,74,NaN
1633368900,23922,23949,23922,23946,105,NaN
1633369200,23942,23946,23929,23934,97,NaN
1633369500,23934,23938,23920,23934,74,NaN
1633369800,23933,23939,23930,23939,38,NaN
1633370100,23937,23940,23926,23926,30,NaN
1633370400,23920,23960,23920,23955,129,NaN
1633370700,23956,23972,23951,23961,61,NaN
1633371000,23966,23968,23939,23946,46,NaN
1633371300,23941,23951,23940,23951,27,NaN
1633371600,23948,23970,23948,23961,19,NaN
1633371900,23958,23960,23939,23946,23,NaN
1633372200,23946,23960,23937,23954,35,NaN
1633372500,23946,23959,23944,23956,65,NaN
1633372800,23957,23969,23950,23968,73,NaN
1633373100,23968,23973,23960,23971,83,NaN
1633373400,23973,23977,23960,23968,88,NaN
1633373700,23970,23973,23945,23945,72,NaN
1633396500,23861,23861,23701,23718,4076,NaN
1633396800,23718,23735,23660,23677,3177,NaN
1633397100,23680,23732,23679,23703,1763,NaN
1633397400,23702,23771,23643,23764,6071,NaN
1633397700,23763,23795,23711,23737,4964,NaN
1633398000,23735,23855,23702,23800,5145,NaN
1633398300,23802,23899,23800,23898,4115,NaN
1633398600,23900,23940,23851,23879,4076,NaN
1633398900,23879,23913,23786,23813,3301,NaN
1633399200,23814,23890,23786,23875,3156,NaN
1633399500,23873,23948,23855,23871,3295,NaN
1633399800,23868,23946,23865,23931,1404,NaN
1633400100,23931,23949,23889,23911,1559,NaN
1633400400,23910,23934,23836,23866,1786,NaN
1633400700,23868,23970,23866,23954,2311,NaN
1633401000,23953,24002,23927,23930,2216,NaN
1633401300,23930,24034,23930,24028,2695,NaN
1633401600,24028,24042,23983,24000,1440,NaN
1633401900,23998,24040,23997,24037,1133,NaN
1633402200,24039,24044,24012,24018,890,NaN
1633402500,24016,24034,23979,24023,1290,NaN
1633402800,24021,24081,24015,24051,1945,NaN
1633403100,24049,24079,24043,24049,1089,NaN
1633403400,24049,24118,24047,24104,2538,NaN
1633403700,24102,24108,24052,24061,1026,NaN
1633404000,24059,24083,24038,24081,908,NaN
1633404300,24081,24081,24045,24049,504,NaN
1633404600,24049,24051,24006,24008,1415,NaN
1633404900,24009,24091,24005,24079,1436,NaN
1633405200,24079,24079,24052,24073,581,NaN
1633405500,24072,24105,24054,24101,793,NaN
1633405800,24102,24111,24080,24101,1198,NaN
1633406100,24102,24105,24088,24099,420,NaN
1633410000,24077,24084,24045,24054,1211,NaN
1633410300,24052,24060,24026,24050,812,NaN
1633410600,24050,24059,24024,24031,528,NaN
1633410900,24031,24056,24016,24029,719,NaN
1633411200,24026,24063,24026,24053,481,NaN
1633411500,24053,24086,24044,24072,803,NaN
1633411800,24075,24084,24000,24002,1146,NaN
1633412100,24005,24026,24004,24013,671,NaN
1633412400,24012,24012,23980,23988,1059,NaN
1633412700,23989,24047,23986,24022,1016,NaN
1633413000,24022,24033,24013,24022,494,NaN
1633413300,24021,24030,24003,24015,347,NaN
1633413600,24015,24044,24013,24036,458,NaN
1633413900,24037,24037,24005,24011,529,NaN
1633414200,24009,24026,24003,24011,562,NaN
1633414500,24009,24016,23990,24010,513,NaN
1633414800,24009,24028,24000,24020,437,NaN
1633415100,24021,24060,24021,24053,781,NaN
1633415400,24054,24055,24034,24037,425,NaN
1633415700,24037,24045,24033,24045,260,NaN
1633416000,24045,24084,24044,24079,843,NaN
1633416300,24081,24100,24074,24083,822,NaN
1633416600,24083,24095,24079,24094,438,NaN
1633416900,24094,24099,24068,24077,452,NaN
1633417200,24076,24155,24059,24145,2044,NaN
1633417500,24143,24168,24131,24144,946,NaN
1633417800,24142,24177,24132,24160,855,NaN
1633418100,24162,24173,24142,24142,580,NaN
1633418400,24141,24157,24138,24146,543,NaN
1633418700,24147,24151,24133,24136,572,NaN
1633419000,24136,24140,24113,24115,665,NaN
1633419300,24114,24116,24083,24097,1048,NaN
1633419600,24096,24106,24087,24092,959,NaN
1633419900,24090,24130,24088,24127,760,NaN
1633420200,24125,24135,24109,24116,769,NaN
1633420500,24116,24120,24090,24097,1234,NaN
1633420800,24098,24099,24054,24067,1347,NaN
1633421100,24068,24070,24038,24050,1765,NaN
1633421400,24047,24052,24018,24046,1197,NaN
1633421700,24046,24067,24041,24057,512,NaN
1633422000,24055,24066,24049,24056,324,NaN
1633422300,24055,24065,24051,24055,562,NaN
1633425300,24075,24115,24049,24088,334,NaN
1633425600,24092,24098,24085,24085,88,NaN
1633425900,24088,24088,24075,24081,37,NaN
1633426200,24077,24077,24058,24065,100,NaN
1633426500,24065,24068,24056,24062,75,NaN
1633426800,24065,24078,24065,24068,156,NaN
1633427100,24066,24074,24057,24059,77,NaN
1633427400,24059,24069,24058,24068,38,NaN
1633427700,24069,24069,24058,24067,46,NaN
1633428000,24066,24071,24056,24060,104,NaN
1633428300,24061,24061,24034,24037,134,NaN
1633428600,24042,24059,24041,24059,81,NaN
1633428900,24059,24061,24052,24055,66,NaN
1633429200,24056,24071,24055,24065,68,NaN
1633429500,24065,24077,24056,24057,80,NaN
1633429800,24056,24064,24042,24044,135,NaN
1633430100,24042,24061,24042,24061,42,NaN
1633430400,24062,24065,24050,24054,42,NaN
1633430700,24056,24057,24027,24029,154,NaN
1633431000,24031,24038,24031,24035,104,NaN
1633431300,24035,24050,24031,24050,162,NaN
1633431600,24047,24065,24046,24061,162,NaN
1633431900,24062,24076,24061,24075,186,NaN
1633432200,24077,24080,24073,24078,86,NaN
1633432500,24079,24088,24079,24081,81,NaN
1633432800,24083,24089,24075,24076,174,NaN
1633433100,24076,24107,24076,24105,139,NaN
1633433400,24104,24105,24095,24102,120,NaN
1633433700,24100,24111,24099,24108,57,NaN
1633434000,24108,24109,24093,24095,50,NaN
1633434300,24094,24097,24087,24093,59,NaN
1633434600,24094,24101,24086,24089,43,NaN
1633434900,24091,24092,24079,24088,46,NaN
1633435200,24083,24103,24083,24091,85,NaN
1633435500,24088,24091,24081,24085,58,NaN
1633435800,24085,24094,24085,24087,43,NaN
1633436100,24086,24089,24077,24084,43,NaN
1633436400,24080,24086,24074,24086,48,NaN
1633436700,24085,24088,24080,24083,43,NaN
1633437000,24082,24082,24070,24071,64,NaN
1633437300,24072,24089,24072,24088,54,NaN
1633437600,24088,24095,24086,24092,27,NaN
1633437900,24091,24097,24091,24092,43,NaN
1633438200,24091,24094,24090,24094,16,NaN
1633438500,24092,24102,24092,24100,55,NaN
1633438800,24100,24101,24085,24085,46,NaN
1633439100,24086,24087,24061,24063,154,NaN
1633439400,24062,24074,24061,24070,67,NaN
1633439700,24070,24083,24067,24082,120,NaN
1633440000,24084,24085,24071,24076,57,NaN
1633440300,24078,24087,24077,24084,66,NaN
1633440600,24084,24119,24065,24101,501,NaN
1633440900,24105,24131,24071,24110,444,NaN
1633441200,24109,24131,24097,24104,321,NaN
1633441500,24110,24134,24106,24132,240,NaN
1633441800,24135,24136,24110,24111,235,NaN
1633442100,24114,24131,24104,24120,157,NaN
1633442400,24120,24160,24120,24149,369,NaN
1633442700,24151,24166,24143,24164,349,NaN
1633443000,24163,24173,24158,24161,289,NaN
1633443300,24163,24168,24153,24157,198,NaN
1633443600,24159,24175,24155,24164,229,NaN
1633443900,24163,24180,24162,24172,150,NaN
1633444200,24172,24188,24168,24172,210,NaN
1633444500,24177,24184,24167,24173,159,NaN
1633444800,24177,24187,24176,24187,197,NaN
1633445100,24188,24217,24186,24200,399,NaN
1633445400,24203,24210,24198,24208,108,NaN
1633445700,24209,24218,24200,24216,252,NaN
1633446000,24215,24220,24209,24220,186,NaN
1633446300,24220,24241,24219,24237,326,NaN
1633446600,24237,24239,24227,24236,102,NaN
1633446900,24237,24240,24229,24237,214,NaN
1633447200,24237,24243,24223,24224,154,NaN
1633447500,24225,24234,24224,24227,111,NaN
1633447800,24226,24237,24220,24237,86,NaN
1633448100,24237,24244,24228,24235,95,NaN
1633448400,24231,24233,24218,24218,70,NaN
1633448700,24218,24221,24202,24205,117,NaN
1633449000,24206,24225,24206,24217,95,NaN
1633449300,24217,24237,24217,24227,94,NaN
1633449600,24230,24230,24214,24228,93,NaN
1633449900,24228,24246,24228,24246,76,NaN
1633450200,24244,24255,24244,24250,128,NaN
1633450500,24250,24252,24241,24243,57,NaN
1633450800,24245,24245,24229,24233,47,NaN
1633451100,24230,24244,24230,24244,25,NaN
1633451400,24243,24246,24233,24236,44,NaN
1633451700,24234,24238,24232,24233,14,NaN
1633452000,24233,24238,24233,24235,14,NaN
1633452300,24236,24246,24234,24246,25,NaN
1633452600,24247,24251,24234,24238,56,NaN
1633452900,24241,24245,24240,24244,49,NaN
1633453200,24243,24249,24235,24245,64,NaN
1633453500,24247,24263,24246,24261,75,NaN
1633453800,24260,24266,24255,24258,50,NaN
1633454100,24260,24261,24256,24261,45,NaN
1633454400,24262,24264,24257,24262,39,NaN
1633454700,24263,24263,24249,24249,66,NaN
1633455000,24251,24257,24244,24248,41,NaN
1633455300,24248,24258,24248,24255,22,NaN
1633455600,24258,24267,24258,24267,34,NaN
1633455900,24268,24271,24266,24270,49,NaN
1633456200,24272,24280,24271,24273,96,NaN
1633456500,24274,24278,24272,24277,23,NaN
1633456800,24280,24283,24275,24277,37,NaN
1633457100,24276,24276,24268,24268,55,NaN
1633457400,24268,24272,24266,24266,29,NaN
1633457700,24266,24271,24266,24266,28,NaN
1633458000,24265,24266,24261,24266,27,NaN
1633458300,24265,24277,24265,24276,43,NaN
1633458600,24274,24280,24268,24269,61,NaN
1633458900,24270,24271,24266,24268,40,NaN
1633459200,24271,24282,24271,24276,86,NaN
1633459500,24278,24280,24269,24269,48,NaN
1633459800,24269,24274,24265,24271,77,NaN
1633460100,24271,24281,24264,24276,120,NaN
1633482900,24199,24204,24118,24174,2785,NaN
1633483200,24175,24187,24121,24130,1754,NaN
1633483500,24129,24139,24097,24115,1108,NaN
1633483800,24116,24174,24038,24038,6021,NaN
1633484100,24040,24060,23998,24014,3897,NaN
1633484400,24014,24014,23924,23924,4151,NaN
1633484700,23924,23951,23809,23876,5965,NaN
1633485000,23876,23879,23755,23789,5063,NaN
1633485300,23787,23873,23778,23861,3707,NaN
1633485600,23861,23863,23785,23821,2637,NaN
1633485900,23821,23842,23777,23800,2092,NaN
1633486200,23801,23826,23774,23802,1982,NaN
1633486500,23804,23815,23743,23798,2365,NaN
1633486800,23798,23904,23777,23890,3142,NaN
1633487100,23889,23899,23793,23796,2163,NaN
1633487400,23794,23811,23777,23805,1356,NaN
1633487700,23806,23860,23802,23838,1367,NaN
1633488000,23841,23878,23838,23840,1096,NaN
1633488300,23840,23846,23783,23805,1806,NaN
1633488600,23807,23813,23775,23785,1286,NaN
1633488900,23782,23863,23779,23854,1443,NaN
1633489200,23851,23851,23792,23800,1237,NaN
1633489500,23800,23845,23793,23816,1015,NaN
1633489800,23814,23827,23791,23814,684,NaN
1633490100,23813,23848,23798,23837,654,NaN
1633490400,23839,23893,23817,23893,1385,NaN
1633490700,23893,23899,23866,23886,937,NaN
1633491000,23887,23900,23845,23845,1257,NaN
1633491300,23848,23877,23834,23866,924,NaN
1633491600,23865,23877,23842,23872,484,NaN
1633491900,23873,23899,23872,23893,743,NaN
1633492200,23893,23937,23880,23933,1210,NaN
1633492500,23934,23938,23922,23931,674,NaN
1633496400,23920,23948,23892,23944,1608,NaN
1633496700,23942,24025,23936,24019,2069,NaN
1633497000,24017,24072,24001,24066,2331,NaN
1633497300,24067,24090,24027,24051,2044,NaN
1633497600,24050,24069,24021,24025,1216,NaN
1633497900,24025,24068,24025,24062,811,NaN
1633498200,24062,24068,23999,24002,1788,NaN
1633498500,24002,24010,23961,23973,1196,NaN
1633498800,23971,23989,23957,23959,713,NaN
1633499100,23957,23968,23944,23960,733,NaN
1633499400,23963,23972,23957,23964,607,NaN
1633499700,23964,23966,23937,23946,567,NaN
1633500000,23947,23947,23924,23935,764,NaN
1633500300,23934,23934,23903,23923,1034,NaN
1633500600,23924,23933,23912,23916,580,NaN
1633500900,23915,23934,23904,23933,509,NaN
1633501200,23930,23974,23925,23961,986,NaN
1633501500,23962,23972,23945,23962,397,NaN
1633501800,23960,23984,23956,23975,548,NaN
1633502100,23977,23988,23965,23979,540,NaN
1633502400,23980,23987,23935,23944,1131,NaN
1633502700,23945,23958,23935,23958,337,NaN
1633503000,23958,23981,23958,23975,514,NaN
1633503300,23976,23985,23953,23960,379,NaN
1633503600,23961,23961,23915,23915,834,NaN
1633503900,23914,23917,23872,23882,1660,NaN
1633504200,23884,23886,23853,23865,933,NaN
1633504500,23864,23902,23858,23896,754,NaN
1633504800,23898,23914,23878,23912,818,NaN
1633505100,23910,23937,23898,23934,845,NaN
1633505400,23935,23936,23884,23885,812,NaN
1633505700,23885,23888,23864,23876,786,NaN
1633506000,23874,23917,23869,23914,903,NaN
1633506300,23915,23922,23903,23918,835,NaN
1633506600,23918,23936,23915,23930,958,NaN
1633506900,23931,23943,23921,23926,1146,NaN
1633507200,23928,23942,23913,23930,1334,NaN
1633507500,23931,23933,23886,23888,1809,NaN
1633507800,23890,23942,23887,23934,1137,NaN
1633508100,23936,23939,23905,23905,522,NaN
1633508400,23906,23928,23896,23921,424,NaN
1633508700,23920,23968,23914,23957,1085,NaN
1633511700,23883,23900,23868,23874,349,NaN
1633512000,23872,23880,23852,23863,224,NaN
1633512300,23865,23865,23850,23857,189,NaN
1633512600,23854,23882,23848,23880,122,NaN
1633512900,23878,23878,23837,23845,195,NaN
1633513200,23848,23861,23836,23844,106,NaN
1633513500,23845,23866,23844,23863,56,NaN
1633513800,23863,23889,23860,23876,148,NaN
1633514100,23874,23878,23861,23868,46,NaN
1633514400,23867,23867,23852,23860,38,NaN
1633514700,23858,23869,23850,23860,66,NaN
1633515000,23857,23867,23854,23864,47,NaN
1633515300,23866,23888,23866,23885,63,NaN
1633515600,23884,23884,23854,23871,104,NaN
1633515900,23872,23888,23872,23885,40,NaN
1633516200,23887,23889,23860,23873,65,NaN
1633516500,23872,23881,23868,23880,34,NaN
1633516800,23879,23884,23865,23865,55,NaN
1633517100,23862,23869,23855,23859,52,NaN
1633517400,23859,23864,23852,23856,34,NaN
1633517700,23855,23876,23845,23875,50,NaN
1633518000,23878,23890,23874,23883,81,NaN
1633518300,23880,23883,23875,23881,38,NaN
1633518600,23882,23905,23882,23901,77,NaN
1633518900,23903,23913,23902,23905,54,NaN
1633519200,23909,23910,23894,23900,102,NaN
1633519500,23901,23913,23897,23912,111,NaN
1633519800,23912,23922,23898,23898,84,NaN
1633520100,23901,23915,23899,23902,47,NaN
1633520400,23904,23914,23903,23908,44,NaN
1633520700,23904,23915,23903,23915,79,NaN
1633521000,23914,23923,23909,23923,32,NaN
1633521300,23924,23940,23924,23937,108,NaN
1633521600,23936,23944,23929,23940,136,NaN
1633521900,23940,23943,23933,23937,78,NaN
1633522200,23937,23956,23937,23953,100,NaN
1633522500,23953,23953,23914,23917,179,NaN
1633522800,23918,23955,23916,23953,95,NaN
1633523100,23951,23975,23949,23968,277,NaN
1633523400,23969,23978,23965,23975,89,NaN
1633523700,23976,23982,23960,23970,130,NaN
1633524000,23972,23986,23967,23976,93,NaN
1633524300,23972,23974,23951,23954,94,NaN
1633524600,23954,23959,23929,23931,87,NaN
1633524900,23931,23949,23930,23944,68,NaN
1633525200,23945,23959,23939,23952,49,NaN
1633525500,23950,23965,23939,23955,82,NaN
1633525800,23953,23975,23952,23971,90,NaN
1633526100,23966,23979,23958,23959,97,NaN
1633526400,23959,23969,23941,23945,75,NaN
1633526700,23949,23952,23927,23939,74,NaN
1633527000,23938,23992,23920,23987,347,NaN
1633527300,23991,24030,23991,24024,625,NaN
1633527600,24026,24049,24024,24034,494,NaN
1633527900,24036,24042,24001,24007,310,NaN
1633528200,24002,24013,23968,23974,224,NaN
1633528500,23976,23976,23955,23966,220,NaN
1633528800,23965,23966,23920,23935,348,NaN
1633529100,23933,23965,23925,23956,215,NaN
1633529400,23958,24007,23940,24006,326,NaN
1633529700,24007,24007,23975,23990,188,NaN
1633530000,23987,24061,23987,24058,444,NaN
1633530300,24057,24063,24041,24044,243,NaN
1633530600,24045,24074,24045,24060,204,NaN
1633530900,24060,24063,24038,24055,144,NaN
1633531200,24056,24060,24039,24039,128,NaN
1633531500,24039,24063,24028,24063,167,NaN
1633531800,24065,24070,24048,24069,121,NaN
1633532100,24071,24071,24048,24057,106,NaN
1633532400,24057,24078,24050,24067,154,NaN
1633532700,24069,24069,24050,24055,89,NaN
1633533000,24061,24063,24043,24059,163,NaN
1633533300,24059,24062,24040,24050,108,NaN
1633533600,24048,24048,24002,24006,249,NaN
1633533900,24004,24028,24004,24013,111,NaN
1633534200,24013,24029,24001,24006,114,NaN
1633534500,24006,24028,23997,24025,106,NaN
1633534800,24025,24031,24004,24007,93,NaN
1633535100,24009,24028,24009,24015,60,NaN
1633535400,24022,24054,24021,24051,140,NaN
1633535700,24052,24066,24052,24064,98,NaN
1633536000,24062,24067,24039,24039,53,NaN
1633536300,24043,24043,24010,24016,130,NaN
1633536600,24016,24020,24008,24010,40,NaN
1633536900,24006,24015,23999,24002,60,NaN
1633537200,24001,24001,23975,23985,124,NaN
1633537500,23987,23998,23962,23972,120,NaN
1633537800,23968,23982,23964,23974,96,NaN
1633538100,23982,23982,23954,23961,92,NaN
1633538400,23965,23991,23964,23988,40,NaN
1633538700,23989,23996,23971,23978,80,NaN
1633539000,23981,23991,23975,23985,27,NaN
1633539300,23979,24001,23979,23987,81,NaN
1633539600,23999,24006,23984,23988,38,NaN
1633539900,23989,23989,23964,23976,52,NaN
1633540200,23979,23991,23974,23991,32,NaN
1633540500,23992,24002,23987,23999,47,NaN
1633540800,24003,24020,23993,24003,47,NaN
1633541100,24009,24025,24005,24022,28,NaN
1633541400,24023,24054,24023,24054,84,NaN
1633541700,24053,24066,24051,24063,113,NaN
1633542000,24064,24074,24060,24071,49,NaN
1633542300,24071,24078,24068,24071,70,NaN
1633542600,24072,24072,24048,24048,45,NaN
1633542900,24050,24070,24050,24067,24,NaN
1633543200,24072,24080,24054,24073,163,NaN
1633543500,24076,24095,24067,24095,161,NaN
1633543800,24092,24109,24091,24099,166,NaN
1633544100,24102,24109,24099,24109,31,NaN
1633544400,24110,24117,24104,24104,37,NaN
1633544700,24105,24117,24105,24115,28,NaN
1633545000,24114,24116,24110,24116,45,NaN
1633545300,24115,24122,24115,24121,89,NaN
1633545600,24122,24133,24122,24129,91,NaN
1633545900,24130,24139,24125,24126,66,NaN
1633546200,24120,24125,24102,24115,112,NaN
1633546500,24115,24119,24096,24097,132,NaN
1633569300,24222,24357,24220,24337,3365,NaN
1633569600,24337,24362,24307,24310,2176,NaN
1633569900,24309,24373,24286,24369,2644,NaN
1633570200,24367,24493,24313,24454,8855,NaN
1633570500,24453,24490,24424,24434,3849,NaN
1633570800,24433,24516,24433,24478,4077,NaN
1633571100,24473,24506,24446,24463,2463,NaN
1633571400,24461,24504,24460,24483,2118,NaN
1633571700,24481,24504,24426,24428,2142,NaN
1633572000,24428,24478,24404,24412,2116,NaN
1633572300,24411,24474,24407,24462,2109,NaN
1633572600,24464,24485,24431,24459,1559,NaN
1633572900,24458,24478,24398,24419,1790,NaN
1633573200,24418,24458,24415,24449,1364,NaN
1633573500,24447,24452,24422,24425,608,NaN
1633573800,24425,24475,24423,24451,1247,NaN
1633574100,24450,24491,24449,24482,1235,NaN
1633574400,24481,24499,24456,24467,1421,NaN
1633574700,24466,24499,24466,24478,1231,NaN
1633575000,24478,24491,24469,24473,785,NaN
1633575300,24475,24541,24475,24532,2391,NaN
1633575600,24533,24553,24523,24534,2114,NaN
1633575900,24533,24560,24528,24551,1147,NaN
1633576200,24551,24554,24509,24516,1155,NaN
1633576500,24514,24530,24498,24501,1003,NaN
1633576800,24498,24510,24481,24487,1114,NaN
1633577100,24487,24492,24473,24477,870,NaN
1633577400,24478,24504,24470,24493,810,NaN
1633577700,24492,24495,24468,24493,720,NaN
1633578000,24494,24494,24473,24473,417,NaN
1633578300,24472,24490,24469,24488,366,NaN
1633578600,24488,24508,24481,24498,561,NaN
1633578900,24499,24506,24496,24505,353,NaN
1633582800,24470,24514,24450,24511,1715,NaN
1633583100,24511,24513,24458,24472,755,NaN
1633583400,24472,24504,24456,24489,900,NaN
1633583700,24490,24511,24485,24499,426,NaN
1633584000,24500,24506,24489,24506,302,NaN
1633584300,24506,24539,24493,24539,706,NaN
1633584600,24539,24542,24511,24517,671,NaN
1633584900,24519,24524,24505,24507,292,NaN
1633585200,24507,24507,24479,24492,571,NaN
1633585500,24495,24509,24483,24496,391,NaN
1633585800,24496,24503,24465,24468,468,NaN
1633586100,24468,24501,24465,24498,526,NaN
1633586400,24496,24535,24495,24531,1004,NaN
1633586700,24533,24600,24524,24588,2824,NaN
1633587000,24587,24590,24574,24575,799,NaN
1633587300,24574,24586,24574,24577,935,NaN
1633587600,24579,24600,24578,24596,1262,NaN
1633587900,24597,24600,24569,24578,837,NaN
1633588200,24580,24606,24577,24599,1173,NaN
1633588500,24599,24616,24595,24613,690,NaN
1633588800,24613,24615,24590,24597,684,NaN
1633589100,24597,24603,24586,24597,539,NaN
1633589400,24596,24605,24575,24582,651,NaN
1633589700,24580,24600,24569,24599,955,NaN
1633590000,24600,24630,24599,24624,1293,NaN
1633590300,24623,24626,24608,24611,534,NaN
1633590600,24612,24618,24601,24613,492,NaN
1633590900,24614,24627,24590,24595,758,NaN
1633591200,24593,24656,24593,24634,1924,NaN
1633591500,24635,24638,24616,24630,708,NaN
1633591800,24629,24660,24626,24647,1193,NaN
1633592100,24646,24675,24643,24663,928,NaN
1633592400,24663,24677,24642,24676,1069,NaN
1633592700,24675,24709,24671,24702,2049,NaN
1633593000,24703,24712,24680,24691,1509,NaN
1633593300,24691,24699,24679,24699,1893,NaN
1633593600,24700,24711,24657,24662,1780,NaN
1633593900,24662,24667,24632,24636,1389,NaN
1633594200,24637,24642,24622,24627,1366,NaN
1633594500,24628,24641,24604,24609,1181,NaN
1633594800,24607,24619,24599,24600,778,NaN
1633595100,24599,24630,24595,24620,1386,NaN
1633598100,24628,24643,24611,24613,285,NaN
1633598400,24614,24623,24607,24615,59,NaN
1633598700,24616,24616,24602,24604,118,NaN
1633599000,24602,24613,24600,24613,96,NaN
1633599300,24614,24621,24600,24601,140,NaN
1633599600,24599,24601,24591,24600,140,NaN
1633599900,24599,24618,24597,24612,109,NaN
1633600200,24611,24618,24606,24618,64,NaN
1633600500,24619,24621,24615,24617,41,NaN
1633600800,24617,24653,24617,24645,207,NaN
1633601100,24644,24653,24641,24652,75,NaN
1633601400,24650,24658,24650,24656,87,NaN
1633601700,24657,24657,24642,24647,178,NaN
1633602000,24649,24652,24638,24642,194,NaN
1633602300,24645,24645,24635,24635,124,NaN
1633602600,24636,24642,24627,24641,100,NaN
1633602900,24639,24643,24637,24643,35,NaN
1633603200,24643,24646,24632,24635,84,NaN
1633603500,24634,24638,24630,24636,83,NaN
1633603800,24637,24650,24637,24650,34,NaN
1633604100,24650,24670,24650,24669,162,NaN
1633604400,24667,24673,24658,24660,187,NaN
1633604700,24666,24668,24662,24668,88,NaN
1633605000,24668,24676,24667,24674,89,NaN
