time,open,high,low,close,Volume,Volume MA
1649039700,22285,22298,22264,22276,1241,NaN
1649040000,22274,22282,22252,22278,726,NaN
1649040300,22278,22312,22272,22299,1129,NaN
1649040600,22298,22309,22272,22302,734,NaN
1649040900,22300,22353,22277,22327,1682,NaN
1649041200,22330,22363,22322,22356,831,NaN
1649041500,22358,22375,22343,22371,966,NaN
1649041800,22373,22386,22351,22370,1149,NaN
1649042100,22369,22409,22358,22386,1536,NaN
1649042400,22389,22394,22349,22352,841,NaN
1649042700,22352,22374,22342,22342,618,NaN
1649043000,22343,22348,22308,22313,805,NaN
1649043300,22314,22339,22309,22329,836,NaN
1649043600,22327,22327,22288,22320,1066,NaN
1649043900,22322,22322,22301,22314,589,NaN
1649044200,22312,22337,22310,22329,499,NaN
1649044500,22330,22338,22317,22324,431,NaN
1649048400,22329,22354,22315,22340,1076,NaN
1649048700,22341,22376,22332,22357,1059,NaN
1649049000,22357,22363,22330,22353,619,NaN
1649049300,22355,22398,22353,22394,793,NaN
1649049600,22395,22420,22361,22366,1498,NaN
1649049900,22363,22405,22354,22402,835,NaN
1649050200,22404,22440,22401,22423,1472,NaN
1649050500,22422,22453,22403,22438,1377,NaN
1649050800,22439,22469,22429,22443,1449,NaN
1649051100,22441,22458,22436,22455,750,NaN
1649051400,22453,22467,22430,22462,1004,NaN
1649051700,22461,22483,22450,22472,1092,NaN
1649052000,22471,22496,22466,22492,1256,NaN
1649052300,22493,22532,22483,22529,1984,NaN
1649052600,22528,22535,22476,22476,2154,NaN
1649052900,22476,22476,22447,22454,1370,NaN
1649053200,22454,22473,22429,22473,1171,NaN
1649053500,22471,22487,22462,22486,723,NaN
1649053800,22485,22498,22472,22497,625,NaN
1649054100,22498,22525,22483,22492,1143,NaN
1649054400,22494,22501,22469,22473,660,NaN
1649054700,22473,22479,22456,22462,665,NaN
1649055000,22460,22466,22447,22447,570,NaN
1649055300,22447,22480,22443,22477,872,NaN
1649055600,22477,22497,22462,22487,975,NaN
1649055900,22486,22486,22444,22465,1025,NaN
1649056200,22464,22466,22409,22411,1356,NaN
1649056500,22411,22439,22388,22436,1458,NaN
1649056800,22433,22455,22428,22438,720,NaN
1649057100,22437,22449,22420,22441,597,NaN
1649057400,22440,22452,22433,22449,694,NaN
1649057700,22449,22466,22445,22458,830,NaN
1649058000,22459,22459,22433,22444,995,NaN
1649058300,22446,22451,22436,22450,1001,NaN
1649058600,22450,22476,22450,22469,1192,NaN
1649058900,22470,22516,22465,22510,1880,NaN
1649059200,22511,22520,22476,22485,1661,NaN
1649059500,22486,22505,22470,22475,1860,NaN
1649059800,22475,22500,22461,22478,1106,NaN
1649060100,22481,22486,22454,22471,695,NaN
1649060400,22471,22482,22461,22475,441,NaN
1649060700,22477,22502,22472,22474,1155,NaN
1649063700,22490,22565,22490,22531,474,NaN
1649064000,22529,22537,22519,22519,148,NaN
1649064300,22519,22530,22515,22524,80,NaN
1649064600,22522,22526,22505,22507,122,NaN
1649064900,22505,22534,22496,22532,180,NaN
1649065200,22533,22543,22521,22522,113,NaN
1649065500,22520,22537,22519,22535,58,NaN
1649065800,22531,22533,22522,22526,42,NaN
1649066100,22528,22550,22528,22539,104,NaN
1649066400,22538,22547,22533,22539,121,NaN
1649066700,22533,22539,22532,22535,34,NaN
1649067000,22539,22544,22535,22539,31,NaN
1649067300,22541,22554,22534,22536,152,NaN
1649067600,22537,22550,22534,22544,49,NaN
1649067900,22544,22544,22536,22543,55,NaN
1649068200,22543,22548,22536,22536,38,NaN
1649068500,22537,22537,22524,22526,63,NaN
1649068800,22525,22538,22524,22535,41,NaN
1649069100,22528,22530,22517,22519,87,NaN
1649069400,22517,22522,22510,22510,53,NaN
1649069700,22512,22518,22506,22510,55,NaN
1649070000,22508,22521,22508,22515,85,NaN
1649070300,22517,22521,22512,22514,80,NaN
1649070600,22515,22517,22498,22499,86,NaN
1649070900,22502,22519,22501,22509,68,NaN
1649071200,22508,22514,22501,22504,55,NaN
1649071500,22502,22505,22497,22502,52,NaN
1649071800,22500,22500,22484,22488,132,NaN
1649072100,22486,22486,22473,22473,130,NaN
1649072400,22475,22475,22446,22454,429,NaN
1649072700,22458,22458,22421,22436,268,NaN
1649073000,22440,22453,22428,22452,110,NaN
1649073300,22453,22460,22442,22453,197,NaN
1649073600,22453,22465,22446,22459,175,NaN
1649073900,22455,22455,22431,22433,187,NaN
1649074200,22432,22453,22431,22447,125,NaN
1649074500,22445,22453,22438,22451,70,NaN
1649074800,22453,22465,22452,22458,71,NaN
1649075100,22456,22458,22444,22445,53,NaN
1649075400,22445,22460,22441,22450,65,NaN
1649075700,22453,22455,22440,22440,50,NaN
1649076000,22442,22451,22437,22446,56,NaN
1649076300,22439,22443,22427,22433,83,NaN
1649076600,22433,22449,22431,22449,54,NaN
1649076900,22447,22451,22433,22433,61,NaN
1649077200,22435,22464,22435,22458,107,NaN
1649077500,22458,22467,22450,22450,91,NaN
1649077800,22451,22466,22448,22463,140,NaN
1649078100,22465,22494,22465,22492,362,NaN
1649078400,22492,22507,22489,22500,203,NaN
1649078700,22499,22510,22480,22492,276,NaN
1649079000,22495,22523,22406,22436,1304,NaN
1649079300,22435,22469,22416,22448,634,NaN
1649079600,22450,22517,22448,22504,673,NaN
1649079900,22507,22554,22507,22546,600,NaN
1649080200,22542,22570,22527,22541,502,NaN
1649080500,22541,22555,22518,22537,339,NaN
1649080800,22537,22544,22446,22479,729,NaN
1649081100,22488,22520,22477,22513,370,NaN
1649081400,22516,22543,22506,22519,326,NaN
1649081700,22517,22528,22488,22510,290,NaN
1649082000,22512,22520,22483,22512,226,NaN
1649082300,22514,22563,22504,22563,392,NaN
1649082600,22562,22578,22544,22565,290,NaN
1649082900,22564,22583,22549,22579,213,NaN
1649083200,22580,22584,22564,22582,310,NaN
1649083500,22583,22598,22566,22594,356,NaN
1649083800,22593,22645,22593,22629,553,NaN
1649084100,22627,22637,22606,22631,383,NaN
1649084400,22631,22664,22628,22660,395,NaN
1649084700,22660,22670,22627,22642,479,NaN
1649085000,22646,22646,22610,22613,359,NaN
1649085300,22614,22623,22602,22614,234,NaN
1649085600,22614,22614,22589,22598,193,NaN
1649085900,22603,22614,22599,22610,98,NaN
1649086200,22608,22629,22596,22597,364,NaN
1649086500,22595,22616,22592,22608,174,NaN
1649086800,22601,22612,22592,22600,109,NaN
1649087100,22597,22601,22585,22597,261,NaN
1649087400,22598,22600,22587,22596,116,NaN
1649087700,22600,22603,22591,22599,79,NaN
1649088000,22596,22610,22588,22595,130,NaN
1649088300,22596,22596,22582,22585,76,NaN
1649088600,22584,22593,22578,22589,104,NaN
1649088900,22589,22595,22583,22585,82,NaN
1649089200,22586,22586,22570,22576,143,NaN
1649089500,22577,22579,22564,22574,72,NaN
1649089800,22572,22578,22568,22575,79,NaN
1649090100,22572,22582,22556,22560,118,NaN
1649090400,22559,22559,22546,22552,83,NaN
1649090700,22552,22552,22538,22547,86,NaN
1649091000,22547,22555,22546,22548,91,NaN
1649091300,22549,22562,22546,22555,145,NaN
1649091600,22557,22557,22533,22535,104,NaN
1649091900,22535,22553,22534,22547,112,NaN
1649092200,22545,22551,22542,22547,40,NaN
1649092500,22542,22562,22542,22559,45,NaN
1649092800,22560,22573,22550,22571,85,NaN
1649093100,22571,22571,22558,22558,91,NaN
1649093400,22557,22563,22552,22553,92,NaN
1649093700,22560,22570,22559,22562,13,NaN
1649094000,22564,22575,22557,22574,44,NaN
1649094300,22575,22580,22572,22578,68,NaN
1649094600,22582,22590,22572,22572,66,NaN
1649094900,22575,22588,22575,22587,28,NaN
1649095200,22583,22583,22576,22580,19,NaN
1649095500,22584,22584,22561,22564,47,NaN
1649095800,22564,22578,22563,22576,54,NaN
1649096100,22571,22591,22570,22589,57,NaN
1649096400,22587,22595,22583,22585,46,NaN
1649096700,22589,22604,22589,22601,27,NaN
1649097000,22600,22605,22592,22599,43,NaN
1649097300,22600,22600,22591,22593,40,NaN
1649097600,22593,22604,22593,22602,60,NaN
1649097900,22603,22614,22597,22610,73,NaN
1649098200,22608,22609,22598,22601,53,NaN
1649098500,22603,22618,22582,22618,162,NaN
1649207700,22244,22278,22208,22275,3308,NaN
1649208000,22273,22285,22221,22262,1721,NaN
1649208300,22262,22271,22229,22247,1165,NaN
1649208600,22248,22250,22085,22160,7557,NaN
1649208900,22163,22167,22063,22091,4405,NaN
1649209200,22093,22156,22080,22155,3233,NaN
1649209500,22155,22160,22086,22153,3000,NaN
1649209800,22151,22219,22132,22177,2987,NaN
1649210100,22175,22195,22084,22091,2538,NaN
1649210400,22093,22093,22025,22032,3586,NaN
1649210700,22033,22092,22026,22081,1730,NaN
1649211000,22081,22098,22039,22060,1431,NaN
1649211300,22059,22061,22012,22024,2045,NaN
1649211600,22025,22104,22023,22089,1979,NaN
1649211900,22087,22137,22084,22104,1791,NaN
1649212200,22103,22115,22071,22089,1053,NaN
1649212500,22090,22135,22080,22120,1146,NaN
1649212800,22122,22124,22085,22114,927,NaN
1649213100,22115,22122,22059,22066,1139,NaN
1649213400,22068,22088,22055,22061,893,NaN
1649213700,22060,22107,22051,22106,881,NaN
1649214000,22106,22122,22088,22094,1042,NaN
1649214300,22095,22120,22081,22120,597,NaN
1649214600,22120,22185,22112,22169,1962,NaN
1649214900,22169,22177,22144,22154,647,NaN
1649215200,22152,22158,22131,22132,724,NaN
1649215500,22131,22154,22123,22141,534,NaN
1649215800,22137,22162,22135,22151,506,NaN
1649216100,22154,22162,22141,22161,474,NaN
1649216400,22160,22164,22141,22154,419,NaN
1649216700,22155,22170,22145,22155,487,NaN
1649217000,22155,22177,22154,22165,349,NaN
1649217300,22166,22186,22162,22185,440,NaN
1649221200,22190,22196,22134,22135,1632,NaN
1649221500,22134,22186,22124,22174,1220,NaN
1649221800,22174,22179,22144,22155,692,NaN
1649222100,22156,22231,22153,22216,1655,NaN
1649222400,22217,22224,22189,22203,878,NaN
1649222700,22206,22221,22188,22199,765,NaN
1649223000,22200,22240,22183,22232,1250,NaN
1649223300,22231,22259,22222,22230,1631,NaN
1649223600,22230,22238,22210,22227,740,NaN
1649223900,22222,22244,22212,22225,791,NaN
1649224200,22225,22229,22204,22223,734,NaN
1649224500,22221,22228,22211,22221,580,NaN
1649224800,22220,22245,22211,22231,814,NaN
1649225100,22231,22231,22175,22205,1088,NaN
1649225400,22207,22220,22198,22208,599,NaN
1649225700,22205,22211,22186,22198,538,NaN
1649226000,22197,22199,22168,22179,775,NaN
1649226300,22181,22191,22165,22169,647,NaN
1649226600,22172,22190,22161,22187,640,NaN
1649226900,22186,22199,22177,22198,685,NaN
1649227200,22197,22214,22193,22205,636,NaN
1649227500,22202,22217,22194,22206,612,NaN
1649227800,22206,22228,22202,22225,522,NaN
1649228100,22226,22234,22204,22211,756,NaN
1649228400,22210,22239,22208,22220,703,NaN
1649228700,22222,22228,22201,22210,617,NaN
1649229000,22211,22246,22198,22238,958,NaN
1649229300,22235,22254,22225,22235,908,NaN
1649229600,22234,22238,22201,22203,810,NaN
1649229900,22201,22210,22184,22186,931,NaN
1649230200,22187,22194,22108,22115,1873,NaN
1649230500,22115,22122,22045,22051,2049,NaN
1649230800,22051,22085,22047,22066,1324,NaN
1649231100,22066,22080,22050,22055,1242,NaN
1649231400,22054,22064,21997,22031,2258,NaN
1649231700,22032,22048,22013,22020,1444,NaN
1649232000,22018,22075,22014,22059,1786,NaN
1649232300,22058,22127,22045,22124,2318,NaN
1649232600,22124,22124,22083,22097,1230,NaN
1649232900,22099,22111,22065,22065,759,NaN
1649233200,22064,22067,22050,22054,536,NaN
1649233500,22054,22092,22051,22091,1260,NaN
1649236500,22086,22089,22049,22077,282,NaN
1649236800,22079,22089,22074,22084,80,NaN
1649237100,22085,22087,22075,22076,70,NaN
1649237400,22077,22094,22077,22090,145,NaN
1649237700,22089,22091,22072,22078,65,NaN
1649238000,22076,22084,22066,22084,124,NaN
1649238300,22083,22086,22075,22078,81,NaN
1649238600,22078,22080,22066,22078,51,NaN
1649238900,22078,22097,22078,22088,136,NaN
1649239200,22086,22091,22076,22083,84,NaN
1649239500,22082,22087,22079,22080,77,NaN
1649239800,22079,22079,22015,22030,276,NaN
1649240100,22029,22035,22020,22024,82,NaN
1649240400,22027,22030,22003,22030,140,NaN
1649240700,22029,22044,22027,22039,76,NaN
1649241000,22041,22043,22021,22028,119,NaN
1649241300,22030,22038,22020,22030,68,NaN
1649241600,22027,22044,22022,22034,50,NaN
1649241900,22034,22035,22017,22024,70,NaN
1649242200,22028,22028,22012,22022,68,NaN
1649242500,22022,22024,22010,22013,129,NaN
1649242800,22014,22028,22014,22019,94,NaN
1649243100,22019,22019,21990,21996,162,NaN
1649243400,21997,22034,21987,22020,519,NaN
1649243700,22018,22020,21994,22000,264,NaN
1649244000,22000,22010,21990,21990,178,NaN
1649244300,21988,22000,21988,21991,81,NaN
1649244600,21991,22009,21977,22006,143,NaN
1649244900,22002,22010,21991,21994,78,NaN
1649245200,21995,21995,21985,21994,66,NaN
1649245500,21995,22013,21992,21999,100,NaN
1649245800,21998,21998,21983,21987,59,NaN
1649246100,21989,21994,21960,21980,224,NaN
1649246400,21974,21979,21948,21971,259,NaN
1649246700,21972,21975,21958,21973,107,NaN
1649247000,21973,21981,21970,21975,81,NaN
1649247300,21973,21985,21971,21981,71,NaN
1649247600,21981,22002,21981,22000,128,NaN
1649247900,22000,22012,21997,22008,235,NaN
1649248200,22007,22011,21994,21998,112,NaN
1649248500,21999,22005,21992,21997,66,NaN
1649248800,21996,22007,21994,21998,65,NaN
1649249100,21997,22000,21977,21983,86,NaN
1649249400,21981,22000,21975,21980,86,NaN
1649249700,21978,22021,21976,22003,270,NaN
1649250000,22000,22014,21991,22009,197,NaN
1649250300,22010,22020,22010,22015,64,NaN
1649250600,22018,22020,22008,22011,54,NaN
1649250900,22010,22032,22010,22022,214,NaN
1649251200,22023,22023,22007,22014,115,NaN
1649251500,22009,22010,21992,21995,85,NaN
1649251800,21996,22033,21925,21975,1248,NaN
1649252100,21975,21983,21907,21915,840,NaN
1649252400,21913,21934,21900,21913,473,NaN
1649252700,21914,21939,21880,21889,519,NaN
1649253000,21888,21913,21871,21883,368,NaN
1649253300,21881,21898,21852,21854,382,NaN
1649253600,21854,21868,21828,21835,514,NaN
1649253900,21836,21860,21828,21860,269,NaN
1649254200,21859,21893,21844,21890,334,NaN
1649254500,21889,21906,21884,21895,312,NaN
1649254800,21892,21926,21886,21912,293,NaN
1649255100,21911,21918,21866,21866,420,NaN
1649255400,21865,21908,21860,21887,255,NaN
1649255700,21889,21908,21882,21908,162,NaN
1649256000,21908,21915,21883,21911,163,NaN
1649256300,21910,21922,21889,21908,215,NaN
1649256600,21903,21909,21863,21879,366,NaN
1649256900,21881,21895,21853,21859,235,NaN
1649257200,21856,21882,21843,21876,248,NaN
1649257500,21880,21880,21825,21833,381,NaN
1649257800,21828,21844,21821,21835,367,NaN
1649258100,21834,21853,21820,21827,187,NaN
1649258400,21824,21853,21817,21831,243,NaN
1649258700,21832,21844,21821,21839,206,NaN
1649259000,21844,21853,21811,21819,232,NaN
1649259300,21819,21845,21814,21836,308,NaN
1649259600,21835,21858,21830,21835,162,NaN
1649259900,21839,21855,21822,21846,176,NaN
1649260200,21845,21866,21835,21856,163,NaN
1649260500,21859,21870,21841,21844,258,NaN
1649260800,21846,21870,21846,21855,114,NaN
1649261100,21853,21881,21853,21869,163,NaN
1649261400,21870,21874,21861,21867,124,NaN
1649261700,21864,21864,21837,21839,100,NaN
1649262000,21840,21845,21825,21840,140,NaN
1649262300,21838,21841,21827,21831,65,NaN
1649262600,21830,21843,21819,21832,116,NaN
1649262900,21834,21846,21823,21844,109,NaN
1649263200,21842,21860,21833,21838,149,NaN
1649263500,21838,21851,21832,21845,47,NaN
1649263800,21842,21846,21837,21840,39,NaN
1649264100,21844,21855,21843,21849,78,NaN
1649264400,21846,21847,21836,21845,55,NaN
1649264700,21848,21858,21843,21854,92,NaN
1649265000,21853,21864,21853,21858,104,NaN
1649265300,21856,21874,21854,21868,64,NaN
1649265600,21865,21890,21865,21887,54,NaN
1649265900,21890,21893,21875,21884,89,NaN
1649266200,21885,21894,21875,21893,36,NaN
1649266500,21895,21904,21880,21897,73,NaN
1649266800,21900,21920,21894,21916,98,NaN
1649267100,21915,21924,21898,21924,111,NaN
1649267400,21918,21924,21905,21911,88,NaN
1649267700,21913,21914,21887,21889,67,NaN
1649268000,21884,21964,21864,21927,367,NaN
1649268300,21928,21928,21840,21849,138,NaN
1649268600,21852,21853,21803,21807,299,NaN
1649268900,21809,21809,21774,21784,325,NaN
1649269200,21786,21822,21780,21808,136,NaN
1649269500,21815,21847,21809,21832,231,NaN
1649269800,21833,21941,21822,21930,329,NaN
1649270100,21928,21962,21885,21899,248,NaN
1649270400,21898,21927,21888,21908,181,NaN
1649270700,21903,21936,21902,21907,93,NaN
1649271000,21909,21951,21909,21951,92,NaN
1649271300,21946,21989,21946,21989,136,NaN
1649294100,21864,21939,21840,21928,2328,NaN
1649294400,21926,21956,21921,21938,1007,NaN
1649294700,21933,21939,21909,21916,821,NaN
1649295000,21919,22028,21901,22008,4864,NaN
1649295300,22007,22098,22006,22093,3796,NaN
1649295600,22094,22184,22077,22178,3465,NaN
1649295900,22178,22219,22150,22198,3911,NaN
1649296200,22198,22207,22141,22150,2248,NaN
1649296500,22153,22173,22126,22145,2300,NaN
1649296800,22146,22163,22073,22075,2969,NaN
1649297100,22075,22089,22046,22058,2221,NaN
1649297400,22060,22097,22045,22090,1693,NaN
1649297700,22091,22105,22055,22060,1539,NaN
1649298000,22059,22076,22032,22050,1468,NaN
1649298300,22049,22090,22047,22066,1013,NaN
1649298600,22066,22095,22048,22089,885,NaN
1649298900,22085,22096,22037,22077,1264,NaN
1649299200,22078,22082,22046,22061,812,NaN
1649299500,22056,22077,22047,22065,768,NaN
1649299800,22063,22086,22057,22078,748,NaN
1649300100,22081,22094,22055,22065,792,NaN
1649300400,22067,22081,22018,22019,1676,NaN
1649300700,22019,22031,21987,21988,1205,NaN
1649301000,21989,21993,21939,21964,1807,NaN
1649301300,21964,21969,21888,21903,2096,NaN
1649301600,21903,21938,21901,21916,1544,NaN
1649301900,21916,21926,21807,21813,3747,NaN
1649302200,21816,21829,21786,21805,2011,NaN
1649302500,21805,21851,21798,21845,1137,NaN
1649302800,21845,21854,21816,21816,969,NaN
1649303100,21817,21865,21814,21844,958,NaN
1649303400,21843,21848,21810,21817,817,NaN
1649303700,21816,21817,21767,21767,1504,NaN
1649307600,21773,21815,21761,21794,2332,NaN
1649307900,21794,21819,21756,21817,1698,NaN
1649308200,21818,21837,21805,21824,1171,NaN
1649308500,21825,21831,21794,21811,758,NaN
1649308800,21808,21823,21780,21783,738,NaN
1649309100,21784,21807,21773,21801,754,NaN
1649309400,21803,21822,21773,21793,1150,NaN
1649309700,21794,21852,21786,21843,1218,NaN
1649310000,21843,21844,21806,21807,708,NaN
1649310300,21806,21826,21788,21825,729,NaN
1649310600,21823,21887,21821,21885,1413,NaN
1649310900,21883,21888,21853,21856,906,NaN
1649311200,21854,21873,21832,21864,952,NaN
1649311500,21865,21945,21863,21939,1656,NaN
1649311800,21941,21955,21919,21930,1224,NaN
1649312100,21928,21932,21905,21906,587,NaN
1649312400,21906,21925,21900,21908,672,NaN
1649312700,21907,21926,21898,21918,663,NaN
1649313000,21919,21950,21870,21873,1459,NaN
1649313300,21872,21894,21866,21874,790,NaN
1649313600,21874,21907,21862,21901,1104,NaN
1649313900,21901,21920,21868,21875,927,NaN
1649314200,21875,21885,21854,21860,882,NaN
1649314500,21860,21877,21848,21872,1045,NaN
1649314800,21872,21903,21851,21881,1013,NaN
1649315100,21880,21904,21869,21884,793,NaN
1649315400,21886,21919,21878,21913,855,NaN
1649315700,21911,21924,21893,21894,836,NaN
1649316000,21894,21908,21874,21887,832,NaN
1649316300,21888,21889,21860,21878,638,NaN
1649316600,21878,21882,21844,21870,976,NaN
1649316900,21873,21883,21848,21852,848,NaN
1649317200,21853,21856,21832,21835,820,NaN
1649317500,21834,21853,21826,21848,879,NaN
1649317800,21847,21858,21833,21853,907,NaN
1649318100,21854,21859,21832,21849,1144,NaN
1649318400,21850,21854,21797,21817,1316,NaN
1649318700,21814,21837,21800,21806,1748,NaN
1649319000,21806,21810,21764,21770,1704,NaN
1649319300,21770,21775,21746,21753,983,NaN
1649319600,21755,21783,21752,21770,404,NaN
1649319900,21770,21802,21769,21802,882,NaN
1649322900,21806,21845,21800,21835,315,NaN
1649323200,21835,21842,21824,21824,101,NaN
1649323500,21824,21826,21813,21826,145,NaN
1649323800,21827,21832,21821,21826,46,NaN
1649324100,21823,21838,21815,21838,46,NaN
1649324400,21840,21846,21831,21837,79,NaN
1649324700,21838,21842,21828,21830,61,NaN
1649325000,21832,21846,21821,21842,61,NaN
1649325300,21842,21854,21838,21850,84,NaN
1649325600,21850,21869,21848,21858,134,NaN
1649325900,21860,21864,21852,21856,51,NaN
1649326200,21851,21860,21842,21858,84,NaN
1649326500,21859,21859,21842,21847,70,NaN
1649326800,21849,21857,21848,21850,45,NaN
1649327100,21848,21856,21845,21856,42,NaN
1649327400,21853,21855,21849,21853,30,NaN
1649327700,21851,21860,21850,21856,27,NaN
1649328000,21856,21859,21851,21854,20,NaN
1649328300,21851,21866,21849,21864,39,NaN
1649328600,21862,21871,21860,21860,50,NaN
1649328900,21856,21857,21844,21850,48,NaN
1649329200,21848,21855,21829,21830,119,NaN
1649329500,21832,21930,21828,21871,586,NaN
1649329800,21866,21907,21841,21901,280,NaN
1649330100,21901,21909,21877,21886,230,NaN
1649330400,21888,21895,21870,21872,167,NaN
1649330700,21872,21874,21847,21848,110,NaN
1649331000,21850,21863,21847,21857,109,NaN
1649331300,21858,21871,21851,21867,125,NaN
1649331600,21868,21883,21864,21878,79,NaN
1649331900,21877,21881,21852,21860,159,NaN
1649332200,21858,21865,21852,21864,29,NaN
1649332500,21864,21866,21855,21859,68,NaN
1649332800,21859,21869,21847,21847,76,NaN
1649333100,21846,21854,21840,21849,64,NaN
1649333400,21846,21853,21838,21840,37,NaN
1649333700,21840,21852,21837,21843,50,NaN
1649334000,21845,21855,21832,21833,62,NaN
1649334300,21832,21833,21822,21829,100,NaN
1649334600,21830,21837,21827,21835,52,NaN
1649334900,21835,21841,21832,21836,30,NaN
1649335200,21834,21837,21824,21826,40,NaN
1649335500,21823,21834,21818,21824,76,NaN
1649335800,21823,21837,21792,21808,145,NaN
1649336100,21808,21820,21803,21820,40,NaN
1649336400,21820,21821,21793,21793,83,NaN
1649336700,21790,21814,21784,21798,138,NaN
1649337000,21798,21810,21798,21805,74,NaN
1649337300,21805,21816,21796,21815,64,NaN
1649337600,21811,21815,21797,21800,37,NaN
1649337900,21805,21816,21796,21811,152,NaN
1649338200,21809,21851,21761,21838,1023,NaN
1649338500,21836,21839,21741,21757,846,NaN
1649338800,21760,21764,21707,21715,833,NaN
1649339100,21714,21740,21692,21701,526,NaN
1649339400,21700,21750,21700,21725,272,NaN
1649339700,21724,21732,21693,21732,308,NaN
1649340000,21730,21750,21696,21699,461,NaN
1649340300,21701,21711,21658,21665,469,NaN
1649340600,21669,21694,21659,21682,250,NaN
1649340900,21681,21682,21656,21665,225,NaN
1649341200,21664,21672,21651,21664,260,NaN
1649341500,21668,21682,21656,21662,242,NaN
1649341800,21662,21705,21661,21702,333,NaN
1649342100,21705,21715,21675,21680,292,NaN
1649342400,21678,21679,21635,21657,408,NaN
1649342700,21659,21662,21630,21632,253,NaN
1649343000,21637,21674,21637,21663,238,NaN
1649343300,21661,21667,21644,21651,173,NaN
1649343600,21653,21692,21653,21669,325,NaN
1649343900,21667,21670,21640,21644,143,NaN
1649344200,21644,21650,21617,21629,305,NaN
1649344500,21628,21630,21606,21619,326,NaN
1649344800,21620,21625,21605,21616,235,NaN
1649345100,21615,21619,21585,21611,395,NaN
1649345400,21612,21613,21568,21580,448,NaN
1649345700,21583,21609,21578,21603,455,NaN
1649346000,21602,21619,21598,21603,241,NaN
1649346300,21598,21620,21596,21596,202,NaN
1649346600,21595,21596,21559,21563,241,NaN
1649346900,21561,21591,21561,21577,218,NaN
1649347200,21576,21592,21568,21570,90,NaN
1649347500,21571,21589,21567,21585,97,NaN
1649347800,21586,21597,21573,21576,101,NaN
1649348100,21583,21586,21579,21582,34,NaN
1649348400,21581,21605,21575,21599,98,NaN
1649348700,21599,21606,21585,21597,97,NaN
1649349000,21598,21600,21589,21591,42,NaN
1649349300,21590,21595,21573,21577,84,NaN
1649349600,21581,21587,21572,21579,85,NaN
1649349900,21575,21585,21566,21569,82,NaN
1649350200,21565,21581,21565,21581,50,NaN
1649350500,21577,21609,21577,21609,137,NaN
1649350800,21608,21636,21605,21632,131,NaN
1649351100,21635,21637,21622,21630,117,NaN
1649351400,21631,21661,21625,21644,164,NaN
1649351700,21641,21652,21635,21643,60,NaN
1649352000,21642,21655,21635,21640,92,NaN
1649352300,21638,21670,21638,21658,93,NaN
1649352600,21659,21681,21655,21657,91,NaN
1649352900,21657,21667,21644,21646,101,NaN
1649353200,21647,21653,21644,21650,29,NaN
1649353500,21647,21662,21639,21643,48,NaN
1649353800,21649,21657,21640,21654,49,NaN
1649354100,21653,21696,21653,21688,97,NaN
1649354400,21690,21698,21679,21690,106,NaN
1649354700,21684,21691,21672,21684,135,NaN
1649355000,21684,21690,21674,21681,41,NaN
1649355300,21680,21680,21656,21663,41,NaN
1649355600,21666,21672,21662,21669,40,NaN
1649355900,21667,21693,21665,21666,62,NaN
1649356200,21660,21680,21660,21668,23,NaN
1649356500,21675,21680,21666,21678,18,NaN
1649356800,21671,21689,21666,21689,39,NaN
1649357100,21682,21701,21674,21694,66,NaN
1649357400,21689,21710,21682,21707,60,NaN
1649357700,21707,21740,21706,21740,147,NaN
1649380500,21730,21763,21656,21661,2273,NaN
1649380800,21662,21696,21653,21689,954,NaN
1649381100,21691,21720,21679,21703,824,NaN
1649381400,21703,21740,21663,21703,3707,NaN
1649381700,21707,21737,21646,21694,3392,NaN
1649382000,21692,21745,21667,21738,2474,NaN
1649382300,21739,21787,21726,21757,2555,NaN
1649382600,21758,21759,21689,21692,1734,NaN
1649382900,21691,21726,21676,21682,1466,NaN
1649383200,21682,21695,21609,21615,2516,NaN
1649383500,21612,21655,21601,21610,1771,NaN
1649383800,21609,21630,21587,21609,1779,NaN
1649384100,21610,21637,21570,21610,1986,NaN
1649384400,21609,21661,21604,21633,1835,NaN
1649384700,21632,21668,21617,21667,1273,NaN
1649385000,21668,21739,21660,21718,2638,NaN
1649385300,21717,21730,21695,21718,1379,NaN
1649385600,21719,21772,21718,21772,1878,NaN
1649385900,21773,21814,21766,21783,2223,NaN
1649386200,21783,21809,21767,21784,1642,NaN
1649386500,21784,21792,21761,21764,885,NaN
1649386800,21764,21787,21727,21730,1254,NaN
1649387100,21730,21752,21720,21731,948,NaN
1649387400,21732,21761,21716,21730,903,NaN
1649387700,21730,21731,21707,21712,808,NaN
1649388000,21712,21753,21703,21752,712,NaN
1649388300,21752,21752,21702,21714,701,NaN
1649388600,21714,21723,21694,21709,622,NaN
1649388900,21709,21719,21688,21688,486,NaN
1649389200,21689,21703,21684,21700,439,NaN
1649389500,21697,21714,21694,21697,332,NaN
1649389800,21697,21700,21668,21677,760,NaN
1649390100,21675,21697,21674,21696,413,NaN
1649394000,21689,21719,21673,21681,1034,NaN
1649394300,21677,21692,21655,21689,758,NaN
1649394600,21690,21717,21678,21716,654,NaN
1649394900,21717,21793,21715,21793,1817,NaN
1649395200,21794,21825,21761,21778,1961,NaN
1649395500,21778,21778,21746,21753,885,NaN
1649395800,21753,21775,21743,21770,760,NaN
1649396100,21770,21772,21734,21740,586,NaN
1649396400,21740,21757,21728,21751,430,NaN
