time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1362711600,22508,22508,22508,22508,22382.02820126086,22356,2,1.65,22296.653127423997,NaN,-0.014286849022072622,17.8648545155775,67.53429538153219,29.7580763717811
1362714000,22474,22474,22474,22474,22400.422561008687,22384.666666666668,1,1.65,22338.922501939196,NaN,-0.0066062020281398405,18.58699404461181,64.44457114518528,32.97167581211946
1362714900,22520,22520,22520,22520,22424.33804880695,22418.444444444445,1,1.65,22372.738001551355,NaN,0.003676194060784943,19.485210226461678,66.61949265796567,30.95480217718119
1362718800,22554,22598,22554,22598,22459.070439045558,22460.88888888889,2,1.65,22402.190401241085,NaN,0.01681364352588093,20.657775055919856,69.90529151567178,27.907776780229803
1362719400,22680,22680,22680,22680,22503.256351236447,22501.333333333332,2,1.7,22441.352320992868,NaN,0.032979203807896915,22.057614594834426,72.86146603178432,25.16642247995359
1362720000,22690,22690,22690,22690,22540.605080989157,22533.777777777777,1,1.7,22489.081856794295,NaN,0.04924856064287279,23.42006637691104,73.1994116336071,24.85303481499442
1362723000,22663,22663,22663,22663,22565.084064791325,22558.333333333332,2,1.7,22529.265485435437,NaN,0.06518625117041103,24.45432459256252,70.69731825029041,27.421699236873557
1362728400,22614,22614,22614,22614,22574.86725183306,22577.222222222223,1,1.7,22561.412388348348,NaN,0.0796415211554619,24.987276668338854,66.36384448524927,31.870469997240857
1362728700,22590,22593,22590,22593,22578.493801466448,22593.333333333332,2,1.55,22587.12991067868,NaN,0.09273230824846217,25.28301994972989,64.33081425514484,33.95759130753812
1362733800,22631,22631,22631,22631,22588.99504117316,22607,1,1.55,22590,NaN,0.10496197468907346,25.734584137580846,66.06353149280311,32.30801892232007
1362739800,22631,22631,22631,22631,22597.396032938526,22624.444444444445,1,1.55,22590,NaN,0.11522292966873075,26.16357011603925,66.06353149280312,32.30801892232008
1362966000,22665,22665,22665,22665,22610.91682635082,22640.555555555555,1,1.5,22610,NaN,0.12310094059744485,26.724390610437315,67.62280339425692,30.823569057227957
1362966300,22688,22688,22688,22688,22626.333461080656,22650.555555555555,1,1.5,22626,NaN,0.12839035499443657,27.35787840624591,68.64854556967036,29.847047366243785
1362967500,22728,22728,22728,22728,22646.666768864525,22655.88888888889,1,1.5,22638.8,NaN,0.13166732208770965,28.128202432535044,70.36716876132391,28.21089272085084
1362967800,22716,22716,22716,22716,22660.53341509162,22658.777777777777,2,1.55,22656.64,NaN,0.131828793209175,28.736821846130304,69.16977501000693,29.43248270353498
1362970200,22683,22683,22683,22683,22665.026732073296,22661,1,1.4,22670.912,NaN,0.12825574126925482,28.981240155114914,65.92256700571036,32.74530838462567
1362985200,22635,22635,22633,22633,22658.621385658636,22663.11111111111,2,1.4,22728,NaN,0.12078747942706196,28.742196300099362,61.33055416488015,37.43011393045831
1362986700,22583,22583,22583,22583,22643.49710852691,22662,1,1.4,22718.5,NaN,0.10967570082138338,28.085912960025382,57.14077165737841,41.70456110805547
1362987000,22601,22601,22601,22601,22634.997686821527,22658.666666666668,1,1.4,22702.24,NaN,0.09575291249771305,27.570124241628502,58.2223002615057,40.65216988438797
1362987600,22550,22550,22550,22550,22617.99814945722,22649.666666666668,1,1.35,22687.931200000003,NaN,0.07900705515998034,26.66361141991667,54.14715258251835,44.806096662655
1362987900,22550,22550,22550,22550,22604.398519565777,22636.88888888889,1,1.3,22668.620832,NaN,0.05994717603122372,25.802424239290428,54.14715258251835,44.806096662655
1362988500,22581,22590,22571,22590,22601.51881565262,22626,3,1.4,22652.01391552,NaN,0.03947845324272285,25.246516332925815,56.77632053915184,42.23694861096037
1362988800,22578,22578,22578,22578,22596.815052522095,22609.333333333332,1,1.4,22637.7319673472,NaN,0.01841681726815485,24.71840382187943,55.76654828275274,41.48576046602076
1362989400,22597,22597,22597,22597,22596.852042017676,22596.11111111111,1,1.35,22625.449491918593,NaN,-0.002042842401352396,24.34286948676418,57.039962207341524,40.291448401312806
1362993300,22592,22592,22592,22592,22595.88163361414,22586,1,1.3,22614.88656304999,NaN,-0.021814903364709103,23.938486214501978,56.58868730407923,40.76383600123237
1362998700,22592,22592,22592,22592,22595.10530689131,22581.444444444445,1,1.3,22605.80244422299,NaN,-0.041516252920883415,23.554322105852886,56.58868730407921,40.76383600123237
1363004100,22592,22592,22592,22592,22594.48424551305,22582.444444444445,1,1.25,22597.99010203177,NaN,-0.06088579104685572,23.189366202636247,56.58868730407921,40.76383600123237
1363051200,22650,22650,22650,22650,22605.58739641044,22587.88888888889,1,1.25,22550,NaN,-0.07928244596441976,23.257445603442672,60.78616540216299,36.82234475890163
1363051800,22670,22670,22636,22640,22612.46991712835,22597.88888888889,4,1.35,22560,NaN,-0.09547316950558989,23.453056865587804,60.67565977591139,34.749073766449804
1363052100,22680,22680,22680,22680,22625.97593370268,22612.333333333332,2,1.4,22573.2,NaN,-0.1085177668210024,23.704215887826106,58.35024148834156,32.48405240117778
1363055400,22730,22738,22730,22738,22648.380746962146,22628.777777777777,2,1.45,22588.152000000002,NaN,-0.11760009614067642,24.295842287002166,62.11897309990556,29.54469141732593
1363058100,22654,22654,22654,22654,22649.504597569718,22637.222222222223,1,1.45,22612.12768,NaN,-0.12431225656567176,24.0457391355433,54.58866289835156,36.931051269427925
1363059900,22564,22564,22564,22564,22632.403678055773,22633.555555555555,1,1.45,22738,NaN,-0.12921252318417115,23.032903262631105,48.02301432113322,44.516665781924814
1363064700,22530,22530,22530,22530,22611.922942444617,22626.666666666668,1,1.45,22720.6,NaN,-0.13214671352281376,21.946839764006118,45.83098109198716,47.04922884547072
1363065000,22570,22570,22567,22567,22602.938353955695,22623.88888888889,2,1.45,22697.728,NaN,-0.1321984131761949,21.074521217729245,48.72916269823688,44.53197428969353
1363065300,22580,22580,22580,22580,22598.350683164557,22622.555555555555,1,1.45,22677.60064,NaN,-0.12997220446079644,20.316834242476936,49.23593458580493,43.73153372340858
1363065600,22580,22580,22580,22580,22594.680546531647,22614.777777777777,1,1.4,22659.888563200002,NaN,-0.12615070049391158,19.597031615987245,49.23593458580495,43.731533723408596
1363068000,22500,22500,22500,22500,22575.744437225316,22599.222222222223,1,1.4,22644.301935616,NaN,-0.12192322036594035,18.938011764977837,43.86031738390253,49.87496814352655
1363068600,22500,22500,22500,22500,22560.595549780253,22579.222222222223,1,1.4,22624.09966462976,NaN,-0.11709727490385786,18.311942906518897,43.86031738390253,49.87496814352655
1363071000,22511,22511,22511,22511,22550.6764398242,22554,1,1.4,22606.725711581596,NaN,-0.11144673796336209,17.624400841509463,44.77887600751933,49.05891290495074
1363072800,22420,22420,22412,22412,22522.941151859362,22527.11111111111,2,1.45,22591.784111960173,NaN,-0.10655695437173703,17.6477510565175,38.76930051321978,55.89549157673296
1363073400,22410,22410,22410,22410,22500.35292148749,22510,1,1.35,22563.018654046544,NaN,-0.10177092018090468,17.682243404170467,38.65897090097153,56.02100411496098
1363073700,22420,22420,22415,22415,22483.282337189994,22497.222222222223,2,1.4,22535.475296318167,NaN,-0.09723779206891821,17.62286680684795,39.56417185512562,55.19431002256701
1363074000,22413,22413,22413,22413,22469.225869751994,22480.11111111111,1,1.4,22512.889742980897,NaN,-0.09356124015158891,17.580103133247373,39.44163823033152,55.33307707737709
1363074600,22393,22393,22393,22393,22453.980695801594,22459.333333333332,1,1.4,22494.369589244336,NaN,-0.09157724853565859,17.677869890699633,38.19640115732489,56.74328494033563
1363075800,22336,22340,22329,22329,22428.984556641277,22431.444444444445,3,1.5,22474.09567139547,NaN,-0.09176192404454049,18.176013907231187,34.52480654866849,60.90129765852578
1363079700,22329,22329,22329,22329,22408.98764531302,22412.444444444445,1,1.5,22445.076537116376,NaN,-0.09343764204850498,18.649250722936163,34.52480654866849,60.90129765852579
1363084800,22329,22329,22329,22329,22392.990116250417,22393.444444444445,1,1.5,22421.861229693102,NaN,-0.0956571955581031,19.09882569785589,34.52480654866849,60.9012976585258
1363090500,22329,22329,22329,22329,22380.192093000333,22373.222222222223,1,1.35,22403.288983754483,NaN,-0.09777010119515646,19.52592192402963,34.52480654866849,60.9012976585258
1363138200,22344,22344,22344,22344,22372.953674400265,22365.666666666668,1,1.3,22388.431187003585,NaN,-0.09963147005191293,19.751887214940083,36.287093237248705,59.26211890206044
1363140000,22300,22300,22296,22296,22357.562939520212,22353,3,1.35,22376.544949602867,NaN,-0.1012749215996583,20.29567514737416,33.27069921378012,62.648488272271116
1363141500,22329,22329,22329,22329,22351.85035161617,22343.444444444445,1,1.35,22360.435959682294,NaN,-0.10227399538244915,20.47110497653606,36.36934437434554,59.09360400974969
1363143000,22265,22271,22265,22271,22335.680281292935,22327.666666666668,2,1.4,22347.548767745837,NaN,-0.10329730697370361,21.050035249146994,32.59370092620472,63.34025647667146
1363153500,22210,22210,22210,22210,22310.544225034348,22307.333333333332,1,1.4,22331.03901419667,NaN,-0.10525900435643994,21.90295047647937,29.519124894935572,65.87054407674844
1363156800,22230,22230,22230,22230,22294.435380027477,22296.333333333332,1,1.35,22306.831211357337,NaN,-0.10756161522297798,22.48532123582304,31.74133890649645,63.79369066398527
1363157400,22150,22150,22140,22150,22265.54830402198,22276.444444444445,3,1.45,22287.46496908587,NaN,-0.1104004946371195,23.487754961242594,27.6167879977184,68.49843127102989
1363158300,22118,22118,22100,22100,22232.438643217585,22251,2,1.5,22257.971975268698,NaN,-0.11332867493884842,24.61098948408355,25.66640309505847,69.31070842678537
1363159200,21940,21940,21940,21940,22173.950914574067,22207.777777777777,2,1.55,22226.377580214958,NaN,-0.11704649542383756,26.21934926025737,20.734017742800816,75.20835647923222
1363159800,22000,22000,22000,22000,22139.160731659253,22169.555555555555,1,1.55,22169.102064171966,NaN,-0.12056181513131199,27.1729142868059,26.32298629270148,69.90548723971087
1363160100,21970,21970,21970,21970,22105.328585327403,22133.333333333332,1,1.55,22123.281651337573,NaN,-0.12319499294843712,28.1803758005233,25.381093344526274,70.9823334999524
1363162200,21955,21955,21955,21955,22075.26286826192,22091.777777777777,1,1.5,22086.62532107006,NaN,-0.12476461257222511,29.187952790582244,24.911934147787658,71.51871327373107
1363166700,21964,21964,21964,21964,22053.010294609536,22057.666666666668,1,1.5,22057.300256856048,NaN,-0.12538171532876835,30.056435162484114,25.778432369269783,70.69340452258612
1363171200,21964,21964,21964,21964,22035.208235687627,22030.333333333332,1,1.45,22033.840205484837,NaN,-0.1247095969682099,30.881493415790896,25.778432369269783,70.69340452258614
1363176900,21964,21964,21964,21964,22020.9665885501,22000.777777777777,1,1.45,22015.07216438787,NaN,-0.12277053727246907,31.665298756432332,25.778432369269787,70.69340452258614
1363223700,21910,21910,21910,21910,21998.77327084008,21974.11111111111,1,1.45,22000.057731510296,NaN,-0.1199165903974941,32.616318525762736,23.85221248405415,72.8832563401024
1363224300,21891,21891,21850,21850,21969.018616672063,21946.333333333332,2,1.4,21982.046185208237,NaN,-0.11661732767363371,33.72409138850589,21.93520040171122,75.06264012953375
1363224600,21830,21835,21818,21835,21942.214893337652,21934.666666666668,4,1.55,21955.63694816659,NaN,-0.11283087895001372,34.87699332142593,20.988207648747135,76.1392429707618
1363227000,21851,21851,21851,21851,21923.97191467012,21918.11111111111,1,1.55,21928.109558533273,NaN,-0.10882750321390518,35.793052205206905,22.74364629340421,74.4476249792141
1363229100,21867,21867,21867,21867,21912.577531736097,21906.666666666668,1,1.55,21906.087646826618,NaN,-0.10417549513006992,36.48332163945145,24.509133385893545,72.74632386077847
1363230000,21850,21850,21850,21850,21900.062025388877,21895,1,1.55,21888.470117461293,NaN,-0.09936498900683428,37.20360882516347,23.89832754329999,73.4255279907609
1363237500,21893,21893,21878,21878,21895.649620311102,21885.444444444445,2,1.5,21818,NaN,-0.09464960561139653,37.406338168543044,28.633804232354233,68.85657615360405
1363237800,21918,21918,21918,21918,21900.119696248883,21880.333333333332,2,1.55,21825.5,NaN,-0.0886472591802195,37.33341068001297,30.578791477004174,64.90203802809741
1363238400,21938,21938,21938,21938,21907.695756999106,21877.444444444445,2,1.55,21836.6,NaN,-0.08024331651255263,37.05554265658857,32.61562687772077,62.99779620565068
1363239600,21898,21898,21898,21898,21905.756605599287,21876.11111111111,2,1.6,21850.796,NaN,-0.06972451014252141,36.99856813221934,30.71819641801935,65.15041797860323
1363248000,22057,22057,22057,22057,21936.00528447943,21899.11111111111,1,1.6,21863.004559999998,NaN,-0.0560414160510347,35.568335569982125,44.28118854111628,52.39620893416534
1363252500,22043,22043,22043,22043,21957.404227583545,21922.222222222223,1,1.5,21894.043830399998,NaN,-0.04005742659378138,34.29399428018508,43.49204954548795,53.24456032461892
1363257900,22043,22043,22043,22043,21974.523382066836,21943.555555555555,1,1.45,21920.116817536,NaN,-0.02239729639540162,33.08337005487789,43.49204954548795,53.24456032461893
1363263300,22043,22043,22043,22043,21988.218705653468,21963.11111111111,1,1.4,21942.01812673024,NaN,-0.002980178155740321,31.93327704083606,43.49204954548796,53.24456032461893
1363310400,22121,22121,22121,22121,22014.774964522774,21993.222222222223,1,1.4,21960.415226453402,NaN,0.018198374817500796,30.420997796652966,49.35681922929803,47.71848690118108
1363311300,22096,22096,22091,22091,22030.019971618218,22016.88888888889,2,1.45,21989.32048569179,NaN,0.03983643514206496,29.026509247134253,47.36653074788702,49.826712166425715
1363311600,22094,22094,22049,22049,22033.815977294573,22031.444444444445,2,1.5,22013.02279826727,NaN,0.06184218090896702,27.982546585510402,44.5312172470143,52.430975312241856
1363312200,22023,22023,22023,22023,22031.65278183566,22040.88888888889,1,1.5,22121,NaN,0.08335745331511994,27.156977482622615,42.96698366796934,54.10191696484171
1363314300,22122,22122,22122,22122,22049.722225468526,22065.777777777777,1,1.5,22023,NaN,0.10484750317730444,25.93157268567153,50.005732793039456,47.42491046594071
1363318800,22207,22207,22207,22207,22081.17778037482,22082.444444444445,1,1.5,22023,NaN,0.12655279981872886,25.267440371818125,55.02250659462962,42.66596385745507
1363319100,22230,22230,22230,22230,22110.942224299855,22103.222222222223,1,1.5,22045.08,NaN,0.14810190319712152,24.76066854340406,56.27232244919343,41.480379823265054
1363324500,22190,22190,22190,22190,22126.753779439885,22119.555555555555,1,1.45,22070.968800000002,NaN,0.1688855230237985,23.994484667525835,53.54833380304468,44.313153982929194
1363328100,22135,22135,22135,22135,22128.40302355191,22129.777777777777,1,1.3,22093.233168000002,NaN,0.18751499009569578,22.90103073910685,50.04221920235678,47.95928916623548
1363328400,22111,22111,22111,22111,22124.92241884153,22128.666666666668,1,1.3,22230,NaN,0.2031130800584014,21.80174572574441,48.58114315136614,49.478714912889046
1363329000,22103,22103,22103,22103,22120.537935073222,22130,1,1.3,22218.1,NaN,0.2151082954020767,20.80864772396416,48.08849979556118,49.99103252853974
1363331400,22034,22034,22026,22026,22101.630348058578,22127.444444444445,3,1.4,22204.288,NaN,0.22211265916170625,20.330106785606677,43.608170827521114,54.65028841251801
1363331700,22000,22000,22000,22000,22081.304278446863,22124.88888888889,1,1.35,22179.327680000002,NaN,0.2241844742270494,20.020190131299195,42.21036514680749,56.10391701635068
1363332300,22057,22057,22044,22044,22073.84342275749,22116.222222222223,3,1.4,22150.6352512,NaN,0.22132481609907,19.3264576617266,46.19065362903393,52.23973314885853
1363333200,21982,21982,21982,21982,22055.474738205994,22091.222222222223,2,1.4,22126.533611008002,NaN,0.21346383106278957,19.015494530473728,42.81430901564066,55.73080995872893
1363333500,21960,21960,21960,21960,22036.379790564795,22061.222222222223,2,1.4,22100.51756102656,NaN,0.20109490589922677,18.837204688621007,41.676444110430225,56.90734086365728
1363333800,21950,21950,21950,21950,22019.103832451838,22034.555555555555,1,1.4,22072.41404882125,NaN,0.18407099507995464,18.721664881264,41.153134872988545,57.448432769968214
1363334400,21940,21940,21826,21826,21980.48306596147,22000.222222222223,4,1.55,22047.931239057,NaN,0.16238575109722322,19.206770333842297,35.35811502402595,63.44037427001543
1363334700,21855,21870,21855,21870,21958.386452769177,21973.444444444445,4,1.7,22003.544991245602,NaN,0.13762139411395427,19.667620513791675,33.59131886742189,60.27034641763631
1363335000,21858,21860,21858,21860,21938.709162215342,21946.444444444445,3,1.8,21968.035992996483,NaN,0.11192031819695417,20.105428184743584,33.116264140535485,59.41799188312748
1363338900,21860,21860,21860,21860,21922.967329772273,21928,1,1.8,21939.628794397187,NaN,0.08507617317926155,20.5213454721479,33.116264140535485,59.41799188312748
1363344000,21860,21860,21860,21860,21910.37386381782,21912.444444444445,1,1.75,21916.90303551775,NaN,0.057922643497211344,20.916466895182,33.11626414053548,59.41799188312748
1363569900,21593,21593,21582,21582,21844.699091054255,21861.11111111111,2,1.75,21898.7224284142,NaN,0.028130769546874122,22.337794637822654,23.96033827723037,70.63803337468332
1363570200,21550,21597,21550,21597,21795.159272843404,21818.333333333332,2,1.8,21860,NaN,-0.0034231822055619033,23.774683267553435,22.83670688544848,70.51831265640229
1363571100,21600,21600,21600,21600,21756.127418274722,21778.333333333332,1,1.8,21798,NaN,-0.03591315423696726,25.114318093701492,23.07907484643765,70.29681641173636
1363572300,21579,21579,21579,21579,21720.701934619778,21737.11111111111,1,1.8,21748.4,NaN,-0.06863778116490524,26.446751003320106,22.557014733145262,70.96871714833051
1363572600,21560,21560,21560,21560,21688.561547695823,21707.555555555555,1,1.8,21708.72,NaN,-0.10018193864538336,27.76686752348936,22.081309806014556,71.58095792827609
1363572900,21546,21546,21546,21546,21660.04923815666,21671.555555555555,1,1.8,21676.976000000002,NaN,-0.12908721498168793,29.0614435697912,21.72593604975551,72.0383303314096
1363576200,21546,21546,21546,21546,21637.239390525327,21636.666666666668,1,1.8,21650.7808,NaN,-0.15442823762806976,30.291290813777955,21.725936049755514,72.0383303314096
1363577100,21514,21514,21514,21514,21612.591512420262,21598.222222222223,1,1.8,21629.82464,NaN,-0.17612082967034923,31.5561748983024,20.875066237057997,73.13341505315124
1363583400,21463,21463,21463,21463,21582.67320993621,21554.11111111111,1,1.8,21606.659712,NaN,-0.19430158914745474,32.902870855837456,19.588082285636457,74.78978649951897
1363585500,21510,21510,21510,21510,21568.13856794897,21546.11111111111,1,1.7,21577.9277696,NaN,-0.2077619317432072,33.70998722778599,24.12585910634552,70.56927579352103
1363587900,21460,21460,21460,21460,21546.510854359174,21530.88888888889,1,1.7,21554.94221568,NaN,-0.21706754691383887,34.636131073148384,22.691883389344156,72.31855832310171
1363592100,21503,21503,21503,21503,21537.80868348734,21520.11111111111,1,1.6,21535.953772544,NaN,-0.2218377070042182,35.10800813407458,26.639165088649307,68.62603890464824
1363592700,21509,21509,21509,21509,21532.046946789873,21512.333333333332,1,1.55,21520.7630180352,NaN,-0.222013197339676,35.50002520929079,27.185239271162683,68.11520900284475
1363593600,21479,21482,21479,21482,21522.037557431897,21503.666666666668,3,1.6,21509,NaN,-0.21731853821520813,35.98507835275507,26.160349134122367,69.31727338376196
1363598400,21566,21566,21566,21566,21530.830045945517,21505.88888888889,1,1.6,21460,NaN,-0.20855298531551317,35.689037310354145,33.544636937307565,62.38524309386381
1363603800,21566,21566,21566,21566,21537.864036756415,21508.11111111111,1,1.45,21470.6,NaN,-0.19579533926870443,35.40779832007327,33.54463693730756,62.38524309386379
1363656900,21631,21631,21631,21631,21556.491229405132,21521.11111111111,1,1.3,21480.14,NaN,-0.1786309416604264,34.60704125697148,38.79281149471688,57.45849782495086
1363658700,21674,21674,21674,21674,21579.992983524106,21544.555555555555,1,1.2,21498.2432,NaN,-0.15696131787919834,33.52368056194244,41.98333877458547,54.46337732934189
1363663500,21618,21618,21618,21618,21587.594386819284,21556.555555555555,1,1.2,21522.849152000003,NaN,-0.13267204116025325,32.79476125196169,39.183342354205564,57.50035304865312
1363669500,21612,21612,21612,21612,21592.475509455428,21573.444444444445,1,1.2,21544.010270720002,NaN,-0.10574645377565464,32.13357386703287,38.8908145440405,57.81763911738816
1363669800,21663,21663,21663,21663,21606.580407564343,21591.222222222223,1,1.15,21562.2088328192,NaN,-0.07576756787472652,31.119180390725813,42.71717128327957,54.19738282640637
1363670100,21646,21646,21646,21646,21614.464326051475,21606.444444444445,1,1.1,21577.859596224513,NaN,-0.04347792997631208,30.25321303306191,41.79884216570477,55.18204252525928
1363672800,21526,21526,21526,21526,21596.77146084118,21611.333333333332,1,1.1,21674,NaN,-0.011982300498616283,30.04005142200692,36.04166683499825,61.355056555727714
1363673100,21540,21540,21540,21540,21585.417168672946,21608.444444444445,1,1.1,21659.2,NaN,0.017466662052662098,29.730012251974262,37.10551814290467,60.334506864492155
1363679100,21543,21543,21543,21543,21576.933734938357,21605.88888888889,1,1.1,21645.88,NaN,0.04416966207599191,29.411724397693394,37.340611070285696,60.108982853131465
1363684500,21480,21480,21480,21480,21557.546987950685,21589.11111111111,1,1.1,21633.892,NaN,0.06745445661939473,29.40885211977593,34.49073994422331,63.15350340857
1363690200,21480,21480,21480,21480,21542.03759036055,21567.555555555555,1,1.1,21615.42496,NaN,0.08764307441653749,29.40612345575434,34.49073994422331,63.15350340857
1363742400,21482,21509,21482,21509,21535.43007228844,21555.444444444445,2,1.15,21599.1739648,NaN,0.1049976695890826,29.155571790334903,36.94528824731789,60.78722229817429
1363742700,21504,21504,21504,21504,21529.144057830752,21543.444444444445,1,1.15,21584.873089024,NaN,0.11911718705851124,28.91754770818644,36.69575231809945,60.37665313711534
1363744200,21613,21613,21613,21613,21545.9152462646,21537.88888888889,1,1.15,21480,NaN,0.13164441128770418,27.835074194184294,45.1907078242762,52.27455887341075
1363744500,21658,21658,21658,21658,21568.33219701168,21539.222222222223,1,1.15,21493.3,NaN,0.14276173022452718,26.50393273414546,48.21086354964082,49.394074524766516
1363745100,21642,21642,21642,21642,21583.065757609344,21552.11111111111,1,1.15,21513.064,NaN,0.15116577284508945,25.341555091615845,47.23668531656077,50.41664884584422
1363745700,21632,21651,21632,21651,21596.652606087475,21564.444444444445,5,1.35,21530.456319999998,NaN,0.15717832048543387,24.302261847335842,46.07296220497939,50.471215870020615
1363746300,21680,21680,21680,21680,21613.32208486998,21579.666666666668,1,1.25,21545.761561599997,NaN,0.16087341672220376,23.109044504465864,48.12619931651415,48.54955694481673
1363746600,21698,21702,21698,21702,21631.057667895984,21604.333333333332,2,1.3,21564.554942975996,NaN,0.16216319952823585,22.08481785983302,49.65684286553187,47.11700206805581
1363749300,21725,21725,21725,21725,21649.846134316787,21631.555555555555,1,1.3,21586.546152099836,NaN,0.16237507671151294,21.26986760021226,51.240166732226925,45.63514280161748
1363750200,21727,21727,21727,21727,21665.27690745343,21655.777777777777,2,1.35,21611.467844721865,NaN,0.16073039567452216,20.50962186466511,51.38013243738273,45.504146559135734
1363755600,21704,21704,21704,21704,21673.021525962744,21678,1,1.35,21634.574275777493,NaN,0.1569564471024599,19.60376893000206,49.65471511358094,47.33419418925469
1363755900,21690,21690,21690,21690,21676.417220770196,21686.555555555555,1,1.35,21653.059420621994,NaN,0.15080503871334425,18.632096249594902,48.60881416806389,48.443519174160514
1363758300,21710,21710,21709,21709,21682.933776616155,21692.222222222223,2,1.4,21667.847536497597,NaN,0.14234415271317644,17.866762773388537,50.18662306305747,46.95620935204928
1363765200,21798,21798,21798,21798,21705.947021292923,21709.555555555555,1,1.4,21679.678029198076,NaN,0.13563106113495324,17.756912347234245,56.308498068279654,41.05230023761334
1363765500,21806,21810,21806,21810,21726.75761703434,21727.222222222223,2,1.45,21703.34242335846,NaN,0.13037083198169883,17.72844636492183,57.074499592560116,40.33256932503511
1363766400,21789,21789,21759,21764,21734.206093627472,21736.555555555555,5,1.65,21724.673938686767,NaN,0.12564914003187275,17.296641881135375,52.92355449396502,44.10167458738254
1363770900,21773,21773,21773,21773,21741.964874901976,21744.444444444445,1,1.65,21741.739150949412,NaN,0.12142525605314933,16.886427621538243,52.218090918736834,43.5138054367662
1363775700,21773,21773,21773,21773,21748.17189992158,21749.777777777777,1,1.65,21755.39132075953,NaN,0.117577237444595,16.49672407492097,52.218090918736834,43.5138054367662
1363829400,21700,21730,21680,21730,21744.537519937265,21750.11111111111,5,1.85,21810,NaN,0.113445637012597,15.967307637931444,45.30371986611989,50.99333028512425
1363830300,21780,21780,21780,21780,21751.630015949813,21758.555555555555,1,1.85,21797,NaN,0.10923358337183062,15.255851248509192,49.11674793695609,47.438445029185964
1363831800,21865,21865,21865,21865,21774.30401275985,21778,1,1.8,21680,NaN,0.10583601277905927,15.142109506885017,54.7603543920281,42.176911936655145
1363842000,21777,21777,21777,21777,21774.84321020788,21785.555555555555,1,1.8,21698.5,NaN,0.10245201267841794,14.407767090126706,48.85518130550112,48.41235995744538
1363847400,21746,21746,21746,21746,21769.074568166303,21779.777777777777,1,1.8,21715.15,NaN,0.09807066701720554,13.862950823660295,46.97671070511332,50.39589297428868
1363852200,21755,21755,21755,21755,21766.25965453304,21773.666666666668,1,1.8,21730.135000000002,NaN,0.09347509692410558,13.283664294251789,47.59251722630612,49.81060073860134
1363852500,21750,21750,21750,21750,21763.007723626433,21772.11111111111,1,1.8,21743.6215,NaN,0.088231244965118,12.767176353869996,47.27146141415132,50.1491749364066
1363857300,21784,21784,21784,21784,21767.206178901146,21773.333333333332,1,1.6,21750,NaN,0.08272973859907892,12.224219287285198,49.70026750596675,47.83918067425286
1363862700,21784,21784,21784,21784,21770.564943120917,21774.555555555555,1,1.6,21750,NaN,0.07734865316543668,11.70841007402964,49.70026750596675,47.83918067425286
1363868400,21784,21784,21784,21784,21773.251954496733,21780.555555555555,1,1.55,21761.5,NaN,0.0712304935481479,11.21839132143686,49.70026750596674,47.83918067425286
1363914900,21693,21693,21693,21693,21757.201563597388,21770.88888888889,1,1.55,21865,NaN,0.06358308071559801,11.21672762053581,43.452139311601336,54.39664006481395
1363917300,21696,21696,21696,21696,21744.96125087791,21752.11111111111,1,1.5,21847.8,NaN,0.054043325157322554,11.190470994536188,43.697764612901295,54.16035895810239
1363918800,21737,21737,21737,21737,21743.36900070233,21747.666666666668,1,1.5,21832.32,NaN,0.042836663015972755,10.833326152461373,47.00905725252464,50.9750360886943
1363923600,21675,21675,21675,21675,21729.695200561862,21739.777777777777,1,1.5,21818.388,NaN,0.030108071759487688,10.912443644612988,42.98492431261854,55.17173739868705
1363929000,21660,21660,21660,21660,21715.75616044949,21729.222222222223,1,1.45,21801.18144,NaN,0.01603111465603111,11.082754049691253,42.06782410564509,56.128165950495756
1363930500,21600,21600,21600,21600,21692.604928359593,21712.555555555555,1,1.45,21781.4160384,NaN,-0.0002288289223294715,11.603621594062739,38.6002399087601,59.74445183341612
1363930800,21570,21570,21570,21570,21668.083942687674,21688.777777777777,1,1.4,21752.389472256,NaN,-0.018201177413473733,12.264276017416359,36.99526053724704,61.4182581244919
1363932300,21610,21610,21610,21610,21656.467154150138,21669.444444444445,1,1.2,21719.55936724992,NaN,-0.03552173301467667,12.542544766916343,40.46930622903124,58.03169011621658
1363933500,21632,21632,21632,21632,21651.57372332011,21652.555555555555,1,1.2,21692.638681144934,NaN,-0.05174563822023739,12.621958852455837,42.31090541041541,56.236463045228156
1363935000,21626,21626,21626,21626,21646.45897865609,21645.11111111111,1,1.2,21670.563718538844,NaN,-0.06666437161586816,12.735748679901388,41.9384523617512,56.62170327114685
1363937100,21680,21680,21680,21680,21653.167182924873,21643.333333333332,2,1.05,21570,NaN,-0.07874463741723284,12.39567826547932,46.40775789790838,52.2632301992083
1363938900,21663,21668,21663,21668,21656.1337463399,21635.666666666668,2,1.1,21581,NaN,-0.08800056192671538,12.191136363200252,45.25341625203072,53.45062954614404
1363943700,21658,21658,21658,21658,21656.50699707192,21633.777777777777,1,1.1,21590.9,NaN,-0.09459584805021007,12.032314947414942,44.56700452339154,53.39828979396996
1363949100,21658,21658,21658,21658,21656.805597657534,21633.555555555555,1,1.1,21599.81,NaN,-0.09820664880324673,11.881434602418897,44.56700452339153,53.39828979396996
