time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1538724900,26519,26539,26515,26529,26530.008431509224,26530.777777777777,989,1490.85,26558.322468013474,NaN,-0.00603691407912943,11.44008283922923,20.542877885514944,19.54736750389155
1538725200,26529,26549,26522,26535,26531.006745207378,26528.222222222223,880,1355.15,26552.590221212125,NaN,-0.009930907272999168,11.170431318740295,21.193411252715403,18.776414908770143
1538725500,26533,26563,26533,26559,26536.6053961659,26531.333333333332,984,1294.6,26501,NaN,-0.01335554847671283,11.1543369911025,22.31665115751074,17.948471320414576
1538725800,26557,26560,26531,26535,26536.28431693272,26530.777777777777,1264,1281.05,26502.24,NaN,-0.01651881424321877,11.096778631369254,21.358335432487703,17.473882715428584
1538726100,26536,26540,26520,26527,26534.427453546177,26528.88888888889,1416,1268.1,26503.4552,NaN,-0.01939180082432268,10.809519665533585,20.71264616403036,18.60834430744308
1538726400,26527,26532,26509,26514,26530.34196283694,26527.777777777777,1450,1265.8,26504.646096,NaN,-0.022260370923204986,10.312148238184852,19.981411835292988,19.63984053752511
1538726700,26515,26516,26487,26498,26523.873570269552,26526.333333333332,1366,1274.85,26563,NaN,-0.02497944756209347,10.168628440339258,19.087063583483836,22.15629193354591
1538727000,26498,26498,26478,26493,26517.69885621564,26523.333333333332,1150,1246.8,26561.48,NaN,-0.02754633727416189,10.190738314136562,18.486386702206346,22.875191792508215
1538727300,26493,26494,26473,26476,26509.35908497251,26518.444444444445,679,1233.85,26558.1408,NaN,-0.030047819127408948,10.299476348388156,17.864988169107047,22.90659828389855
1538727600,26476,26480,26466,26472,26501.88726797801,26512.11111111111,639,1189.75,26553.032352000002,NaN,-0.032238031093272945,10.525967616171542,17.453288430061555,23.53096737447888
1538727900,26472,26474,26450,26459,26493.30981438241,26503.666666666668,938,1197.5,26546.06976384,NaN,-0.03386021545086548,11.01094734117081,16.75646943911299,25.253151395850544
1538730900,26459,26497,26459,26480,26490.647851505928,26494.88888888889,388,1158,26536.462787456003,NaN,-0.03481151890532108,10.94578875656324,19.487262530618562,23.67761167796975
1538731200,26479,26489,26470,26485,26489.518281204742,26489.333333333332,250,1133.85,26527.816508710403,NaN,-0.03544267522617939,10.883888101186049,18.867708301555528,22.9248346049381
1538731500,26486,26504,26486,26495,26490.614624963793,26485.777777777777,298,1024,26520.03485783936,NaN,-0.035613305620352254,10.498924008545023,20.813230199656928,22.18247408482946
1538731800,26494,26496,26466,26472,26486.891699971035,26481.11111111111,314,967.55,26513.031372055426,NaN,-0.03559616018725675,10.506064134037704,19.75024970456927,24.454386161936814
1538732100,26472,26483,26469,26475,26484.513359976827,26478.555555555555,200,896.95,26506.728234849885,NaN,-0.035062369147905725,10.512847253255751,19.26687896984694,23.85588564760943
1538732400,26471,26472,26460,26462,26480.010687981463,26475.11111111111,244,841.15,26501.055411364898,NaN,-0.034023894456498005,10.684536807126687,18.749351239692782,24.826752879842502
1538732700,26462,26465,26443,26446,26473.20855038517,26471.777777777777,447,794.05,26495.949870228407,NaN,-0.03256648432784004,11.142374773877581,18.00278265559697,26.91506603497346
1538733000,26445,26451,26427,26443,26467.166840308135,26468.555555555555,569,770.8,26489.595885800998,NaN,-0.030802998689461458,11.832029107507198,17.215608548236673,28.653210150914767
1538733300,26442,26469,26440,26469,26467.53347224651,26469.666666666668,464,746.45,26480.832461788857,NaN,-0.028514399238940835,12.0499863718609,19.57871664237441,27.143610036090653
1538733600,26467,26483,26462,26477,26469.426777797205,26469.333333333332,422,718.1,26427,NaN,-0.026137751662976827,11.942187830455552,21.396726554171362,26.095627440498653
1538733900,26477,26494,26476,26487,26472.941422237764,26469.555555555555,323,690.25,26428.12,NaN,-0.023887536373674023,11.604050019749492,22.73360766565352,25.21718624578595
1538734200,26485,26499,26481,26496,26477.55313779021,26469.666666666668,265,654.3,26430.7552,NaN,-0.02168598218318718,11.177040109563276,22.906226670388545,24.354216620415396
1538734500,26495,26500,26487,26500,26482.042510232168,26472.777777777777,178,600,26434.849888,NaN,-0.019308985071544438,10.749651371321738,22.520452674635965,23.73667531021009
1538734800,26500,26510,26489,26498,26485.234008185733,26475.333333333332,349,546.65,26440.06189696,NaN,-0.016534361881108683,10.298790839809755,23.557887335162803,22.755534742500082
1538735100,26497,26505,26489,26489,26485.987206548587,26478.333333333332,152,481.75,26447.055707264,NaN,-0.013522761578054765,9.87047333487337,22.80199275762767,22.025385002158377
1538735400,26490,26495,26482,26492,26487.18976523887,26483.444444444445,166,421.75,26453.3501365376,NaN,-0.01033868989729847,9.452650762921566,22.19296104843715,22.87530445625223
1538735700,26491,26500,26485,26494,26488.551812191094,26489.11111111111,129,370.7,26459.01512288384,NaN,-0.007196438897953961,9.02324893476202,22.543007720491964,22.15652917726017
1538736000,26494,26514,26494,26514,26493.641449752875,26494.11111111111,208,347.15,26464.113610595457,NaN,-0.003928359508219015,8.935525352187355,24.54747687118079,21.22069070354105
1538736300,26513,26513,26487,26492,26493.3131598023,26495.777777777777,228,326.6,26470.099977324004,NaN,-0.0007227395412889859,8.675826832720572,23.157519840480433,21.48711624343558
1538736600,26495,26505,26494,26503,26495.25052784184,26497.555555555555,131,286.25,26475.367980045125,NaN,0.002492286459662152,8.42911323922713,22.511486875910983,20.88768307864002
1538736900,26502,26503,26492,26496,26495.400422273473,26497.555555555555,67,270.2,26480.00382243971,NaN,0.00562355108544299,8.141294957736141,21.96568734345717,20.822078358538263
1538737200,26499,26518,26499,26510,26498.32033781878,26498.666666666668,153,265.35,26484.083363746944,NaN,0.008556635168057714,8.233907153754533,24.21012997177216,19.81087384119196
1538737500,26510,26524,26510,26520,26502.65627025502,26501.11111111111,249,262.9,26488.831692822372,NaN,0.011571320803784313,8.46004242431725,24.797623205168367,19.186711976719977
1538737800,26520,26533,26516,26527,26507.525016204017,26505.333333333332,296,262,26494.458621970793,NaN,0.01455901543798932,8.876536766790602,25.887113521698303,18.443957971653738
1538738100,26527,26527,26513,26514,26508.820012963213,26507.777777777777,89,256.45,26501.39607001605,NaN,0.017265790659342084,9.178994341298925,25.046592452462335,18.54086450748524
1538738400,26514,26527,26514,26520,26511.056010370572,26510.666666666668,87,248.6,26507.08477741316,NaN,0.01984944931481991,9.466329037081831,24.276156370967254,17.970545370229747
1538738700,26519,26530,26518,26522,26513.24480829646,26511.555555555555,120,232.25,26511.74951747879,NaN,0.022339253029906025,9.813224112852586,24.297163023635743,17.44902250297708
1538739000,26522,26525,26515,26515,26513.595846637167,26514.11111111111,51,206.35,26533,NaN,0.02447028655516048,10.038211628048426,23.693985208104127,17.760600903388536
1538739300,26516,26517,26502,26515,26513.876677309734,26515.444444444445,219,194.1,26532.64,NaN,0.026166189430691378,9.819041177486882,22.800273390343463,20.359664114881205
1538739600,26513,26518,26505,26505,26512.10134184779,26516.444444444445,82,177.1,26531.414399999998,NaN,0.02721813277403118,9.639583243652663,22.297698196416288,19.682388143692116
1538739900,26506,26506,26487,26501,26509.88107347823,26515.444444444445,321,177,26530.237823999996,NaN,0.02753366729127904,9.396039393573606,21.21210890581686,23.336501259527758
1538740200,26501,26515,26497,26507,26509.304858782583,26514,164,171.95,26527.643554559996,NaN,0.026959779911338022,8.958506162878631,22.545080781933798,22.255946252419108
1538740500,26508,26509,26496,26506,26508.643887026068,26511.666666666668,113,168.7,26525.204941286396,NaN,0.025736139899885102,8.512617105670921,21.77845154933083,21.760720213477963
1538740800,26505,26508,26496,26497,26506.315109620853,26509.777777777777,107,156.6,26522.912644809214,NaN,0.023884658069631692,8.089022501323594,21.081893239218154,21.06472901941162
1538741100,26496,26497,26484,26484,26501.852087696683,26505.777777777777,133,155.65,26520.75788612066,NaN,0.021443710481287015,8.05254642707025,20.340035408448223,23.571721612673883
1538741400,26486,26486,26461,26472,26495.881670157345,26500.222222222223,376,166.15,26517.817255231006,NaN,0.01850278766874547,8.61941479082221,18.98749049303669,28.121975245206947
1538741700,26467,26475,26461,26475,26491.705336125877,26495.777777777777,278,173.6,26512.135529707906,NaN,0.015196662658065185,9.157939736386572,18.271291573744584,27.061227997625025
1538742000,26470,26477,26447,26451,26483.5642689007,26488.666666666668,471,186.75,26507.021976737116,NaN,0.011551567741435731,9.994123532665743,16.83863350448797,28.5984969858163
1538742300,26451,26532,26448,26495,26485.85141512056,26487.555555555555,481,199.4,26447,NaN,0.008084335621392214,9.77277411651521,25.968925951653503,23.22995758360494
1538742600,26495,26572,26430,26508,26490.281132096447,26488.333333333332,1585,272.1,26572,NaN,0.005036881040741958,10.320550985044505,26.51982197476379,17.413240035462753
1538742900,26508,26508,26388,26402,26472.624905677156,26476.666666666668,1567,347.1,26572,NaN,0.0012946276837277892,9.931209736112255,21.68884215591191,20.616929809418274
1538743200,26401,26442,26386,26434,26464.899924541725,26468.666666666668,1086,393.75,26572,NaN,-0.0027390047149872254,9.522897755809804,19.90743534489111,19.216902468892787
1538743500,26435,26472,26426,26472,26466.31993963338,26465.88888888889,634,413,26560.84,NaN,-0.006706381799228001,9.654919776771317,22.9119166872251,17.942638927853302
1538743800,26473,26509,26463,26480,26469.055951706705,26465.444444444445,755,435.95,26550.3496,NaN,-0.010256343672312984,10.310956209011637,26.665018914569753,16.77196432661734
1538744100,26480,26503,26461,26487,26472.644761365365,26467.11111111111,703,466.65,26540.488624,NaN,-0.01331713349138064,10.892278114070148,25.091594133483998,16.063285836570984
1538744400,26485,26500,26475,26479,26473.915809092294,26467.555555555555,248,474.7,26531.21930656,NaN,-0.015816197208258775,11.444533923875735,24.196986727600283,15.490570751360568
1538744700,26480,26520,26480,26496,26478.332647273834,26472.555555555555,709,504.15,26522.5061481664,NaN,-0.0174200230305932,12.24368670776533,25.622357876748325,14.592415010100677
1538745000,26499,26534,26498,26521,26486.866117819067,26475.444444444445,506,526.9,26386,NaN,-0.017886785933702853,13.181661566729137,26.22304255009549,13.811163905079693
1538745300,26522,26533,26504,26513,26492.092894255253,26476,398,535.85,26388.96,NaN,-0.017579188596287265,14.072737682744753,25.141734338347938,13.241660007283528
1538745600,26511,26513,26483,26488,26491.274315404204,26485.555555555555,348,549.15,26391.8608,NaN,-0.016825905861891366,14.423478568536726,24.061331468761182,15.680707074437489
1538745900,26490,26516,26488,26498,26492.619452323364,26492.666666666668,232,544.7,26394.703584,NaN,-0.01564152504706595,14.801085894610427,23.52066429376741,15.045507064502841
1538746200,26497,26497,26447,26485,26491.095561858692,26494.11111111111,1100,591.5,26397.48951232,NaN,-0.014242268404742187,14.310014803285634,21.82555143304231,19.754980619110395
1538746500,26486,26531,26486,26498,26492.476449486952,26496.11111111111,815,626.6,26400.2197220736,NaN,-0.012546558324388335,14.358703023174893,25.161371382666964,18.489819716441712
1538746800,26499,26511,26477,26493,26492.58115958956,26496.777777777777,691,655.8,26402.89532763213,NaN,-0.010602058571276274,14.235895560764934,23.967154752701816,18.868605369265126
1538747100,26502,26526,26483,26486,26491.264927671647,26497.555555555555,703,684.3,26405.517421079487,NaN,-0.008416476610472179,14.3347911284928,24.61592646637364,17.747243831127648
1538747400,26484,26497,26472,26483,26489.61194213732,26496.11111111111,565,693.75,26408.087072657898,NaN,-0.006083851921591665,14.217226485193269,23.752043746669575,18.668570210204784
1538747700,26486,26486,26441,26446,26480.889553709854,26487.777777777777,741,716.9,26410.60533120474,NaN,-0.0039781173276526305,13.559844733502862,22.271130034362223,21.799751651302312
1538748000,26444,26470,26427,26436,26471.911642967883,26479.222222222223,775,732.1,26413.073224580647,NaN,-0.0023643952293472825,13.05213706508074,20.956852275451737,22.43463231947259
1538748300,26436,26462,26435,26446,26466.729314374308,26474.555555555555,454,730.75,26415.491760089033,NaN,-0.0009062972886758613,12.569814780079723,20.170123272804634,21.592426835678264
1538748600,26445,26446,26422,26433,26459.983451499447,26467.333333333332,652,684.1,26417.861924887253,NaN,0.0002546895750088485,12.322054934084516,19.48567834393697,22.697788114957103
1538748900,26433,26459,26426,26439,26455.786761199557,26462.222222222223,512,631.35,26420.184686389508,NaN,0.0012402897332108864,11.850710690402119,20.41768608495097,21.635188314105445
1538749200,26441,26482,26435,26479,26460.429408959644,26460.11111111111,612,607.65,26422,NaN,0.002188340839112679,11.501879625275638,22.287997561870917,20.216300100137243
1538749500,26478,26496,26475,26486,26465.543527167716,26459.333333333332,511,601.5,26424.24,NaN,0.002993305807404978,11.38997850083324,23.61590016235218,19.61138611743782
1538749800,26484,26494,26468,26480,26468.434821734172,26458.666666666668,467,587.1,26426.4352,NaN,0.003502911175213841,11.154129529677446,22.72953447288624,19.885812746003673
1538750100,26482,26510,26480,26488,26472.347857387336,26459.222222222223,657,584.8,26428.586496,NaN,0.003900289974026472,11.18192575065045,24.063818413208757,19.018818399705516
1538750400,26486,26493,26474,26481,26474.07828590987,26463.11111111111,402,592.5,26430.69476608,NaN,0.00404731237758249,11.091816598072066,23.384140628941587,19.373576754384604
1538750700,26481,26481,26432,26432,26465.662628727896,26462.666666666668,743,594.2,26534,NaN,0.003506854038942686,10.796868805936306,21.718835060753033,24.098041671935015
1538751000,26431,26459,26427,26453,26463.130102982315,26463.444444444445,448,591.3,26531.96,NaN,0.002646579554516637,10.59451104003068,20.70519862286243,23.702597636635037
1538751300,26453,26469,26441,26451,26460.70408238585,26465.444444444445,506,596.7,26527.761599999998,NaN,0.0015392545064718544,10.223914526657484,21.323792768509602,22.725703569371504
1538751600,26450,26452,26410,26424,26453.36326590868,26463.777777777777,720,615.3,26523.731136,NaN,0.00010340969779532028,10.347803462575525,20.020916605893376,25.84690683788923
1538751900,26424,26437,26412,26413,26445.290612726945,26456.444444444445,308,619.1,26516.907267839997,NaN,-0.0016346179788995219,10.465497951697662,19.282716645602644,24.8938942472593
1538752200,26411,26414,26392,26404,26437.032490181555,26447.333333333332,797,603.95,26510.492831769596,NaN,-0.0037177237841223842,10.863950056962697,18.645874375756264,27.074150715222434
1538752500,26403,26408,26370,26377,26425.025992145245,26435.88888888889,649,595.65,26501.013405228026,NaN,-0.006269650693179751,11.530671660041104,17.589645446830293,28.82003798323894
1538752800,26376,26411,26362,26411,26422.220793716195,26427.333333333332,511,586.65,26487.912064705222,NaN,-0.008772839448975556,12.263874718791977,16.333759128590682,27.92801176125022
1538753100,26411,26415,26363,26371,26411.976634972954,26415.11111111111,523,577.65,26472.802616940597,NaN,-0.011387534601948746,12.87415206581069,15.695441307380056,25.865054195657038
1538753400,26371,26371,26341,26354,26400.381307978365,26406.444444444445,733,586.05,26459.506302907725,NaN,-0.014032776267104419,13.730912654520244,15.021595330034037,27.902990455112263
1538753700,26354,26366,26342,26358,26391.905046382693,26395.88888888889,445,571.25,26442.91542050064,NaN,-0.016607686323281134,14.54483521379432,14.497457699768141,26.92939164798468
1538754000,26356,26358,26305,26317,26376.924037106153,26381,851,575.05,26428.64726163055,NaN,-0.019199531588618424,15.738870495136755,13.409799149478777,30.146569294696178
1538754300,26319,26320,26300,26312,26363.939229684922,26368.555555555555,399,572.3,26408.863699769663,NaN,-0.02216236609683897,16.92497953298336,13.021737968741345,29.997634643626153
1538754600,26311,26312,26287,26299,26350.95138374794,26355.88888888889,632,571.3,26389.268233811123,NaN,-0.025630481534024696,18.1849713927383,12.544094702515855,30.804691403540417
1538754900,26297,26308,26277,26280,26336.76110699835,26342.11111111111,411,566.25,26368.8145870489,NaN,-0.02865925263557778,19.48151627160413,11.970953625100366,30.871096182154577
1538755200,26283,26317,26277,26317,26332.80888559868,26335.444444444445,354,553.35,26350.45166963912,NaN,-0.0310623395769144,20.485796292296033,12.586183985194385,29.067244727390225
1538755500,26317,26333,26304,26325,26331.247108478943,26325.88888888889,342,544.9,26335.761335711293,NaN,-0.03299622968376825,21.050669676149145,14.40414830753484,27.826392599801313
1538755800,26326,26326,26295,26305,26325.997686783154,26318.555555555555,349,539,26277,NaN,-0.03460012662744705,21.696333296412792,13.743959554145066,27.881661318291904
1538756100,26305,26327,26295,26323,26325.398149426524,26315.11111111111,348,523.55,26277.98,NaN,-0.03565140503959119,22.284763668662777,13.240203983446266,26.558975970654043
1538756400,26323,26336,26321,26326,26325.51851954122,26311.555555555555,257,516.3,26279.9408,NaN,-0.035957660676008696,22.61631069341731,14.309700983762106,25.951515127111886
1538756700,26324,26324,26305,26308,26322.014815632974,26310.555555555555,160,487.15,26283.304352,NaN,-0.03580866696101248,23.14439565351654,13.843100936116878,27.589669666638095
1538757000,26310,26311,26286,26288,26315.211852506378,26307.88888888889,340,481.75,26336,NaN,-0.03558113831915011,23.879036411112303,13.299660580045677,29.490120098610912
1538757300,26289,26306,26277,26291,26310.369482005102,26307,206,466.75,26335,NaN,-0.0350949983268567,24.68137280237948,12.691302767786894,29.560762885584534
1538757600,26290,26290,26264,26283,26304.89558560408,26307.333333333332,296,445.55,26332.68,NaN,-0.03414391023915775,25.589578911335128,12.146773021553509,30.358268418732486
1538757900,26281,26303,26276,26296,26303.116468483266,26305,163,438.3,26328.5592,NaN,-0.03269525018721686,26.104759601829006,13.702475243986195,29.046417816299748
1538758200,26298,26312,26294,26305,26303.493174786614,26302.777777777777,213,409.1,26324.685648,NaN,-0.030575258168352715,26.36144253809899,14.770780916853104,28.191526108443714
1538758500,26305,26324,26302,26303,26303.394539829293,26302.555555555555,195,386.4,26264,NaN,-0.027996620736208677,26.304299402944146,16.221925192112945,27.16298286745811
1538961000,26476,26476,26476,26476,26337.915631863434,26319.555555555555,409,381.3,26265.2,NaN,-0.023479329790075387,26.104152852473895,32.83863933713293,20.86254122769173
1538961300,26476,26771,26476,26699,26410.132505490747,26361,7947,752.5,26273.632,NaN,-0.01540006798086635,27.610604107399173,52.58097273437785,14.729919131210298
1538961600,26699,26735,26622,26639,26455.906004392597,26397.777777777777,4437,937.7,26303.47408,NaN,-0.005003679054949028,29.041732799578188,47.00918526744193,13.169050730793696
1538961900,26638,26660,26618,26619,26488.524803514076,26434.555555555555,2384,1034.65,26331.5256352,NaN,0.007295703012821786,30.350385162839622,45.13783992916639,13.023940682602664
1538962200,26619,26662,26477,26479,26486.619842811262,26455.444444444445,8411,1412.65,26357.894097088,NaN,0.019858839250768145,30.0821084909092,38.104709068182224,22.87021476059842
1538962500,26479,26616,26468,26583,26505.89587424901,26488.777777777777,7801,1782.75,26382.68045126272,NaN,0.033197933306396976,29.74652494782053,33.68484546681063,20.922799791076375
1538962800,26584,26601,26496,26534,26511.51669939921,26515.222222222223,5677,2035,26405.97962418696,NaN,0.04656559801566207,29.427720581886298,30.99956419042619,19.25488053094871
1538963100,26534,26574,26511,26525,26514.213359519366,26539.666666666668,4427,2235.8,26427.88084673574,NaN,0.059475878559568374,29.124856434248773,29.513610708459982,18.331904433799476
1538963400,26525,26562,26477,26496,26510.570687615495,26561.11111111111,4758,2456,26448.467995931598,NaN,0.07101587924842112,28.504962443906457,27.632458555512663,19.712995518427164
1538963700,26498,26502,26424,26426,26493.656550092397,26555.555555555555,5098,2693.8,26771,NaN,0.08035153292405395,27.442230237812577,26.029857440084108,22.510525185032385
1538964000,26425,26440,26365,26420,26478.925240073917,26524.555555555555,6041,2978.4,26764.06,NaN,0.08744445027527359,26.17344389305819,24.58658857565161,25.624196119791343
1538964300,26420,26440,26399,26413,26465.740192059133,26499.444444444445,3522,3137.1,26748.0976,NaN,0.0921272319274613,24.968096865541526,23.826380439876065,24.83190554629288
1538964600,26411,26428,26379,26398,26452.192153647306,26474.88888888889,3290,3288.75,26732.773696,NaN,0.09434008931950066,23.97774095770055,22.934291439933048,25.430381935375657
1538964900,26397,26422,26342,26344,26430.553722917844,26459.88888888889,3808,3471.15,26718.06274816,NaN,0.09410044186710265,23.311773073707855,21.547781531132546,26.689047668286907
1538965200,26345,26408,26330,26384,26421.242978334274,26437.777777777777,3973,3652.8,26695.498983270398,NaN,0.09162343044160304,22.765787792430594,20.288921014383472,26.028622211233852
1538965500,26385,26385,26320,26352,26407.39438266742,26417.555555555555,3322,3808.6,26666.259064608766,NaN,0.08663461887831514,22.320417038965097,19.2998572435143,25.509737962947355
1538965800,26351,26352,26279,26302,26386.315506133935,26392.777777777777,4613,4024.45,26631.633158147888,NaN,0.07899516951488161,22.187472956444402,18.24820674160984,27.18011163580993
1538966100,26303,26306,26259,26300,26369.052404907146,26371,3977,4215.15,26589.317179170142,NaN,0.06891123502132945,22.195483085076955,17.598316734502646,27.727607130394773
1538966400,26300,26307,26236,26273,26349.841923925716,26354,4123,4410.65,26543.072774086322,NaN,0.05636763907485742,22.354125926994772,16.655115828141522,27.977727153120235
1538966700,26273,26285,26225,26271,26334.073539140572,26337.444444444445,3948,4598.3,26493.94113023251,NaN,0.04177515108539809,22.576510287712342,15.897196606670349,27.538842696783796
1538967000,26270,26317,26257,26313,26329.858831312456,26326.333333333332,3506,4753.15,26445.531726790658,NaN,0.025472886536077044,22.435587165058102,17.608480666540373,26.27998463462939
1538967300,26313,26319,26268,26268,26317.487065049965,26311.88888888889,3075,4509.55,26405.83601596834,NaN,0.008015838989879898,22.279906695573917,17.070678253076522,25.24736024704423
1538967600,26268,26294,26242,26246,26303.18965203997,26301,3361,4455.75,26373.28553309404,NaN,-0.009874965744444686,22.323470448436655,16.379900881869908,26.248993759519905
1538967900,26246,26331,26244,26324,26307.351721631978,26294.333333333332,3386,4505.85,26346.594137137112,NaN,-0.02692838658100216,21.95612521320275,18.119442531486737,24.502789068518563
1538968200,26326,26377,26313,26364,26318.681377305584,26295.666666666668,4767,4323.65,26225,NaN,-0.042113734306402084,21.14767032294701,20.752911440229138,23.30240465752603
1538968500,26365,26423,26354,26388,26332.545101844466,26305.222222222223,5262,4196.7,26228.04,NaN,-0.055009210590514224,20.211405081672705,23.171127259483985,22.07509830256554
1538968800,26390,26402,26332,26334,26332.836081475572,26309,2882,4056.95,26235.8384,NaN,-0.06579593960893027,19.27226532642202,21.937282784114444,22.573163459810583
1538969100,26335,26366,26326,26342,26334.668865180458,26316.666666666668,2279,3949.55,26243.324864000002,NaN,-0.07404081450556044,18.432713260723027,21.25644714450177,22.338126165593582
1538969400,26342,26343,26305,26325,26332.735092144365,26322.666666666668,1743,3798.8,26250.51186944,NaN,-0.0801232350790737,17.819709279929192,20.61659963303335,23.329213691824908
1538969700,26324,26330,26302,26303,26326.788073715492,26321.555555555555,1088,3598.3,26257.411394662402,NaN,-0.08426418063987029,17.263908693526258,20.146239367186915,23.04140867146443
1538970000,26305,26321,26298,26305,26322.430458972394,26325.666666666668,1146,3353.55,26264.034938875906,NaN,-0.08624576125389694,16.772662789976955,19.756503940371424,22.93210560105062
1538970300,26304,26339,26299,26333,26324.544367177914,26335.333333333332,1508,3252.85,26270.39354132087,NaN,-0.08600296778914496,16.1126493087393,20.619918942349273,22.147748158796297
1538970600,26334,26341,26316,26322,26324.035493742333,26335.11111111111,1069,3141.8,26276.497799668035,NaN,-0.08373157945765985,15.463929954669561,20.342191508371418,21.660341124517423
1538970900,26322,26343,26312,26338,26326.828394993867,26332.222222222223,672,2985,26282.357887681315,NaN,-0.0792352117120626,14.890009871555893,19.774177909640144,21.415816802530177
1538974500,26333,26333,26333,26333,26328.062715995093,26326.11111111111,17,2787.2,26287.983572174064,NaN,-0.07250426964781731,14.344785792597907,19.68087608719213,21.314769125806546
1538974800,26338,26377,26334,26336,26329.650172796075,26326.333333333332,2992,2770.7,26293.3842292871,NaN,-0.06365244220793986,13.929180309291587,23.04437377201087,20.422177509830718
1538975100,26336,26426,26335,26419,26347.52013823686,26334.88888888889,3298,2704.95,26298.568860115618,NaN,-0.05207175300889877,14.011129592343291,25.617860337073097,18.71590601109404
1538975400,26419,26458,26411,26446,26367.21611058949,26348.333333333332,3909,2701.55,26306.21472850868,NaN,-0.038004016067209045,14.364269213660824,27.463049356610448,17.902705545374335
1538975700,26446,26452,26404,26429,26379.57288847159,26362.333333333332,2500,2620.4,26318.357550227985,NaN,-0.022070666994929433,14.610198221324902,26.23750489978423,17.754577849801063
1538976000,26429,26451,26412,26415,26386.65831077727,26374.555555555555,2110,2528.5,26329.528946209746,NaN,-0.004722025911049199,14.843830778605774,25.272930609939337,17.101862990427804
1538976300,26415,26424,26391,26404,26390.126648621816,26382.444444444445,2749,2490.65,26339.806630512965,NaN,0.012061452129425443,14.786246140971013,24.471618742578542,18.577301204729395
1538976600,26403,26403,26375,26381,26388.30131889745,26389,2106,2442.2,26349.262100071926,NaN,0.02576136268922835,14.525600581971252,23.774326794089838,19.620038819692017
1538976900,26381,26412,26362,26368,26384.24105511796,26392.333333333332,2914,2419.85,26357.96113206617,NaN,0.036614304746877546,14.113336733978722,22.605335413020086,19.93374358601136
1538977200,26367,26392,26363,26373,26381.99284409437,26396.777777777777,1396,2320.35,26458,NaN,0.04472757834698693,13.721686078385819,21.946506180125734,19.352777510722763
1538977500,26374,26399,26358,26386,26382.794275275497,26402.333333333332,2476,2205.8,26456.1,NaN,0.05152292437820949,13.432160607993922,21.743919598554836,18.548274500146743
1538977800,26387,26388,26343,26351,26376.435420220398,26394.777777777777,2306,2058,26452.176,NaN,0.05573781149633472,12.950885849799965,20.747471684889014,19.22582212264321
1538978100,26352,26375,26348,26360,26373.148336176317,26385.222222222223,1443,1986.05,26445.62544,NaN,0.05796680713492819,12.493674829515708,20.16386769425642,18.685020492238333
1538978400,26361,26375,26317,26331,26364.718668941052,26374.333333333332,2801,2012.15,26439.4679136,NaN,0.05803766842507274,12.096306870628823,18.958035098477584,20.76392058699872
1538978700,26330,26341,26299,26302,26352.17493515284,26361.777777777777,2213,2035.65,26429.670480512003,NaN,0.056010661960073094,11.942532796025144,18.131530386295303,21.727108608263165
1538979000,26299,26333,26292,26320,26345.739948122275,26352.444444444445,2256,2094.05,26416.6034324608,NaN,0.05275061620525656,11.882094377755415,17.354093906576367,21.527558928644563
1538979300,26318,26328,26306,26321,26340.79195849782,26345.777777777777,1228,2098.15,26401.651020565503,NaN,0.04831560392841161,11.82467788039917,16.94374334118898,21.018523652856867
1538979600,26321,26329,26281,26287,26330.033566798254,26336.777777777777,2515,2148.5,26388.492898097644,NaN,0.042498453914162626,12.079619498178605,16.07099161069509,22.618634434763734
1538979900,26286,26309,26277,26296,26323.226853438602,26328.222222222223,1798,2184.95,26373.443892363972,NaN,0.03560969238894318,12.36976392907863,15.510346561102894,22.26564051616147
1538980200,26297,26304,26247,26250,26308.58148275088,26313.11111111111,2662,2284.45,26358.012869585735,NaN,0.027838324434634742,12.988330785014579,14.558096141788113,24.12994299902924
1538980500,26250,26264,26233,26250,26296.865186200703,26301.88888888889,2978,2432.5,26338.030553060304,NaN,0.0189574668129866,13.724271601052312,14.063790802683512,24.844040994353914
1538980800,26249,26262,26204,26206,26278.692148960563,26284.777777777777,3260,2445.9,26317.024442448244,NaN,0.00902995962727804,14.709456329650493,13.182287027991718,26.42079033104327
1538981100,26205,26208,26180,26181,26259.15371916845,26268.11111111111,3110,2436.5,26294.419553958596,NaN,-0.0014074498746968755,15.860047295973667,12.77537378262322,28.251072783883547
1538981400,26181,26208,26174,26206,26248.52297533476,26257.444444444445,2168,2349.45,26271.535643166877,NaN,-0.01172667584979914,17.00507453126393,12.290447160180118,27.848566464958598
1538981700,26206,26215,26188,26188,26236.41838026781,26242.777777777777,1931,2321,26252.0285145335,NaN,-0.02150312713065261,17.9535164911037,12.70978898779737,26.99211918074052
1538982000,26187,26213,26150,26157,26220.534704214246,26224.555555555555,3858,2408.4,26236.4228116268,NaN,-0.030689947126616435,19.184092210467423,11.81717318252644,29.33257709418356
1538982300,26156,26207,26154,26195,26215.427763371397,26214.333333333332,2437,2392.8,26219.13824930144,NaN,-0.03906127365587597,20.35313914386296,11.125265232563418,27.61512377680484
1538982600,26195,26233,26176,26226,26217.542210697116,26206.555555555555,2918,2433.4,26150,NaN,-0.04575005317623171,20.94768492494122,13.269216089534378,25.898464454501145
