time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1533886200,28210,28210,28201,28201,28180.711734376637,28171.333333333332,2,2.95,28141.105964853232,NaN,0.004489588540748657,27.73385468147892,39.2939764957329,46.76943158447763
1533886500,28206,28206,28206,28206,28185.76938750131,28178.555555555555,3,2.9,28145.239606962037,NaN,0.010956138233539359,26.781461219040704,38.83094982495864,46.21831672841523
1533887100,28140,28140,28131,28132,28175.01551000105,28175.444444444445,12,3.4,28210,NaN,0.017384450205059077,26.696217147127822,32.73951121673467,54.65508748402613
1533887400,28120,28137,28120,28136,28167.21240800084,28173.666666666668,24,4.5,28208.42,NaN,0.023659948125290264,26.716249222855243,31.558321108415445,55.01770436615722
1533887700,28131,28155,28131,28155,28164.769926400673,28175.222222222223,9,4.85,28204.883199999997,NaN,0.029425286155020935,26.453222052968435,33.7689252559445,52.218034358861175
1533888000,28153,28169,28153,28169,28165.615941120537,28175.666666666668,35,6.55,28201.487871999998,NaN,0.034468881404537965,25.990409139245337,35.62150488689495,50.417622450439424
1533888900,28162,28162,28162,28162,28164.89275289643,28173.777777777777,1,6.5,28198.22835712,NaN,0.03877341966743719,25.550736871208397,35.06473420236966,49.62958572226078
1533889200,28153,28155,28153,28155,28162.914202317144,28168.444444444445,62,9.45,28195.099222835197,NaN,0.04225080726055985,25.23393471676011,34.338353285495785,50.67303032660938
1533889500,28159,28160,28139,28139,28158.131361853717,28161.666666666668,32,10.95,28192.09525392179,NaN,0.04483583459417517,25.08795753515998,32.67580833996844,51.44738718165974
1533892500,28161,28161,28161,28161,28158.705089482974,28157.222222222223,5,11.15,28189.211443764918,NaN,0.04706677404137716,24.93168654389017,31.250007010392945,48.83975012232415
1533893700,28134,28134,28134,28134,28153.764071586378,28149.222222222223,1,11.15,28186.44298601432,NaN,0.0485869442869169,25.078124366174073,29.32954124743104,51.98379768308074
1533894000,28100,28101,28092,28094,28141.811257269102,28145,10,11.6,28183.78526657375,NaN,0.0489945027413885,25.614458457147414,26.64800836407199,56.37380925402944
1533894600,28090,28090,28090,28090,28131.44900581528,28139.88888888889,1,11.45,28178.278150579325,NaN,0.04825748557033216,26.141596598263114,26.405979460315265,56.31591952188019
1533894900,28080,28080,28060,28060,28117.159204652224,28129.333333333332,2,11.5,28171.215898532977,NaN,0.046244557856787716,26.897002041286992,24.639259227957503,59.23864953947437
1533897600,28100,28100,28100,28100,28113.72736372178,28121.666666666668,1,11.35,28160.09430867968,NaN,0.04317607506062637,27.240262515586913,26.816285420493085,54.15346323450488
1533897900,28101,28101,28101,28101,28111.181890977423,28114.88888888889,1,11.35,28150.08487781171,NaN,0.039039592800447775,27.54775243279755,26.981235527962316,54.031405757213825
1533898200,28087,28087,28087,28087,28106.34551278194,28107.333333333332,1,11.35,28141.07639003054,NaN,0.033828205685607626,27.97104188678359,26.11384745340399,55.509196142649685
1533898500,28094,28094,28094,28094,28103.87641022555,28102.333333333332,1,11.3,28132.968751027485,NaN,0.028220561327493288,28.235056339356486,27.343193971100693,54.58561256675467
1533898800,28111,28111,28111,28111,28105.301128180443,28096.777777777777,1,11.2,28125.671875924738,NaN,0.02237905108802618,28.15704692663234,30.30751011948174,52.35858083160596
1533902400,28066,28066,28066,28066,28097.440902544353,28089.222222222223,1,10.25,28119.104688332263,NaN,0.0160486107781882,28.52616398691692,27.21381422973096,57.221667970143706
1533902700,28050,28050,28050,28050,28087.952722035483,28084.333333333332,1,10.2,28113.194219499037,NaN,0.009655379737477099,29.01634372332299,26.212390553090614,58.795840343786146
1533904200,28070,28070,28070,28070,28084.362177628387,28082.11111111111,1,10.1,28105.61091315915,NaN,0.0041392306452237015,29.109295235474985,29.620106992433705,56.08048537827977
1533904500,28078,28078,28078,28078,28083.08974210271,28084.11111111111,1,9.55,28098.937603580052,NaN,-0.0003309997982603452,29.052415911849742,30.96256600849967,55.010779955264525
1533905100,28060,28060,28060,28060,28078.47179368217,28079.666666666668,1,8.4,28093.065091150445,NaN,-0.004127009939302595,29.178176194517086,29.62424988872633,56.9553797143856
1533905700,28048,28049,28030,28030,28068.777434945736,28071.777777777777,7,8.3,28087.897280212394,NaN,-0.007646649822552476,29.57319788058415,27.53615511095586,59.98942267470064
1533906000,28018,28024,28017,28024,28059.82194795659,28064.777777777777,3,6.7,28079.791660982657,NaN,-0.010619841343797454,30.059940891799435,26.678404205163897,61.23575168482379
1533906300,28010,28010,28009,28009,28049.65755836527,28055.333333333332,3,6.8,28069.744995225432,NaN,-0.013463761497427562,30.590434325078554,25.705849265446172,60.947670885674256
1533907200,28001,28001,27999,27999,28039.526046692215,28042.88888888889,10,4.2,28058.810896084855,NaN,-0.01617009499447597,31.17947047963139,25.06463839709745,61.921798509463635
1533907800,27971,27984,27971,27972,28026.02083735377,28032.444444444445,6,2.9,28046.848716867884,NaN,-0.0185518903763654,31.96361086477673,23.34809496865827,64.52957148028503
1533908100,27970,27970,27950,27950,28010.816669883017,28021.333333333332,3,2.8,28031.67897349431,NaN,-0.02075762645990853,32.86253516434276,22.0965161567448,66.18731024814238
1533908400,27952,27952,27945,27945,27997.653335906412,28007.444444444445,3,2.9,28015.343178795447,NaN,-0.022816408895179885,33.75235000996909,21.706794799943506,66.27975158161311
1533908700,27989,27991,27989,27991,27996.32266872513,27997.777777777777,2,2.5,28001.274543036357,NaN,-0.02404470191337993,33.805262004060474,28.565400842692,59.07276245799835
1533909000,27950,27950,27950,27950,27987.058134980103,27985.555555555555,5,2.7,27991,NaN,-0.024792066226003162,34.18046728693891,25.921000665398736,62.409963349286166
1533909300,27944,27944,27944,27944,27978.44650798408,27976,1,2.65,27991,NaN,-0.025272011267349903,34.58353540123609,25.55655486346205,62.93847423622451
1533909600,27924,27924,27924,27924,27967.557206387264,27964.88888888889,1,2.65,27981.6,NaN,-0.025551338049424333,35.11894006694,24.35505047157884,64.68086816267399
1533910200,27958,27958,27958,27958,27965.64576510981,27959.222222222223,1,2.65,27970.079999999998,NaN,-0.025170431765416112,35.000408999595074,30.225172650912448,59.66156943688647
1533910500,27969,27969,27969,27969,27966.31661208785,27955.88888888889,1,2.65,27924,NaN,-0.02424087091901228,34.698231615724794,32.021675144591796,58.12545444610403
1533911100,27920,27920,27920,27920,27957.05328967028,27950.11111111111,1,2.65,27969,NaN,-0.023294400430071693,34.83069531280863,28.572203508841753,62.636307063771746
1533913500,27975,27975,27975,27975,27960.642631736224,27952.88888888889,1,2.65,27920,NaN,-0.0220101713859161,34.115576016305006,36.6368987483204,55.564232154415514
1533914400,28012,28012,28012,28012,27970.91410538898,27960.333333333332,1,2.65,27920,NaN,-0.02009670881149561,32.95532589717369,41.32792221372091,51.450590117893235
1533914700,28004,28020,28004,28020,27980.731284311183,27963.555555555555,2,2.7,27923.68,NaN,-0.017639837580633033,31.853088283998932,39.980588983711634,49.773247390355635
1533915600,28015,28015,28015,28015,27987.585027448946,27970.777777777777,6,2.95,27929.4592,NaN,-0.014860715020636461,30.805962551482917,39.556385271883215,49.24514120609344
1533915900,28020,28020,28020,28020,27994.068021959156,27979.222222222223,1,2.95,27934.891648,NaN,-0.01115285150690426,29.74231263818558,40.22400397169978,48.701213161879345
1533916800,27980,27980,27980,27980,27991.254417567325,27985.444444444445,1,2.95,27939.99814912,NaN,-0.006975606168152515,29.160172751513773,36.801024065987335,53.06663428350251
1533918000,27980,27980,27980,27980,27989.00353405386,27987.88888888889,2,2.7,27944.7982601728,NaN,-0.0025655602834923075,28.607139859175554,36.80102406598734,53.06663428350251
1533918300,27960,27960,27950,27950,27981.202827243087,27985.777777777777,2,2.65,27949.310364562432,NaN,0.0016195675316438285,28.3804954389717,34.37040054135959,56.16647581497529
1533919200,27940,27940,27940,27940,27972.96226179447,27988,1,2.55,28020,NaN,0.00550941641289826,28.259931187551274,33.59192000235195,57.15929361740678
1533919800,27933,27933,27930,27930,27964.369809435575,27983,3,2.2,28018.4,NaN,0.009033719296052123,28.24015124917118,32.80967729943769,58.15690941171474
1534122600,27885,27885,27885,27885,27948.49584754846,27968.88888888889,38,3.8,28014.864,NaN,0.011908462926742969,28.61141710488108,29.550145479843543,62.31388066010353
1534122900,27800,27800,27734,27778,27914.396678038767,27942,42,5.75,28007.07216,NaN,0.013046886844003125,29.85323643254977,21.874273377158868,72.10313304455875
1534123200,27755,27766,27750,27761,27883.717342431013,27913.777777777777,10,6.1,27985.2263872,NaN,0.012679430879575238,31.032964793835028,20.81872136508245,68.62376685716937
1534123500,27750,27781,27750,27760,27858.97387394481,27884.88888888889,6,6.3,27965.128276224,NaN,0.011333665496647272,31.927176279301346,22.286550989415545,64.97001517860687
1534123800,27736,27800,27736,27794,27845.979099155848,27864.222222222223,37,7.9,27946.63801412608,NaN,0.009486765955321608,32.49465680882743,23.05408292334797,58.232154760120224
1534124100,27786,27815,27777,27783,27833.383279324677,27842.333333333332,76,11.65,27929.626972995997,NaN,0.007373281900313611,32.815155134147304,24.053568846526964,54.68747557204703
1534124400,27813,27813,27719,27719,27810.50662345974,27816.666666666668,14,12.3,27913.97681515632,NaN,0.00416370237642516,33.457123376738885,20.762647797412253,55.64719453742599
1534124700,27714,27764,27687,27758,27800.005298767792,27796.444444444445,20,13.25,27894.479133640685,NaN,0.00032434544427917267,34.23083031973944,18.571714271564428,54.160509335219146
1534125000,27730,27741,27724,27741,27788.204239014234,27775.444444444445,4,13.4,27869.581637603802,NaN,-0.004039581196643716,34.965851915589965,17.70341754606845,51.62830405684215
1534125300,27730,27730,27662,27667,27763.963391211386,27751.222222222223,130,19.85,27847.671841091345,NaN,-0.009490972171020684,35.95676315422702,15.88674871469659,54.38384425845039
1534125600,27678,27678,27660,27670,27745.17071296911,27739.222222222223,13,20.45,27821.677783338557,NaN,-0.01593815423983569,36.906892761653566,15.505141827557317,53.34441364297848
1534125900,27659,27686,27650,27686,27733.336570375286,27730.88888888889,15,21.15,27795.809338004387,NaN,-0.022577012996770063,37.85454433944538,14.758798635459963,52.113758365197604
1534126200,27692,27719,27692,27719,27730.469256300228,27726.333333333332,4,21.25,27769.5636571636,NaN,-0.02873745030427144,38.248703549265,18.542207715269342,49.80070243185055
1534126500,27715,27715,27715,27715,27727.375405040184,27717.555555555555,5,21.2,27748.04219887415,NaN,-0.034447844356551016,38.62315479859364,18.437792184202394,49.52026296791085
1534126800,27726,27751,27725,27751,27732.100324032148,27714,8,21.55,27650,NaN,-0.03931389965549592,38.448484600144056,22.568642309482566,47.012229039416816
1534127100,27735,27769,27735,27759,27737.48025922572,27718.444444444445,18,22.4,27652.02,NaN,-0.043044360082130084,38.03326004861865,24.024604453715575,44.75861314308324
1534127400,27750,27750,27740,27740,27737.984207380574,27716.444444444445,2,22.4,27656.6992,NaN,-0.04551152044092788,37.63879672466951,23.365734695832792,43.531117528678166
1534127700,27750,27780,27741,27780,27746.38736590446,27720.777777777777,4,22.5,27661.191231999997,NaN,-0.04631989012678195,36.84896018144884,26.324024885420744,41.03708227576453
1534128000,27726,27726,27697,27697,27736.509892723567,27724.11111111111,8,22.85,27668.319758079997,NaN,-0.04609471802240528,36.44897363434719,23.396215011789952,42.368961560973
1534128300,27680,27680,27677,27677,27724.607914178854,27724.88888888889,3,22.85,27675.020572595196,NaN,-0.0448667096884342,36.21531569843371,22.754293065647893,43.950184349972226
1534128600,27673,27680,27673,27676,27714.886331343085,27723.777777777777,11,21.5,27780,NaN,-0.04238102926503784,36.02262610536148,22.52658603654399,44.082206220260204
1534128900,27677,27677,27677,27677,27707.309065074467,27719.11111111111,5,19.65,27777.86,NaN,-0.03854659289296014,35.839570991942864,22.492737977603905,44.0159690588931
1534129200,27650,27667,27650,27650,27695.847252059575,27711.88888888889,7,19.5,27775.7628,NaN,-0.033741929060380205,35.86971867510811,21.571526321499103,46.3088487389939
1534130100,27700,27700,27700,27700,27696.67780164766,27706.222222222223,3,19.35,27770.732288,NaN,-0.028124642792866084,35.40694026446716,24.856283385574944,42.88506877469956
1534130400,27715,27715,27715,27715,27700.34224131813,27701.333333333332,1,17.55,27765.90299648,NaN,-0.02139629716450764,34.75637878786883,26.57067119426554,41.90665511092705
1534130700,27696,27699,27695,27699,27700.073793054504,27696.777777777777,7,14.1,27761.2668766208,NaN,-0.013814193785033901,34.31168302899262,25.746256689126007,43.70913107506308
1534131000,27698,27706,27698,27703,27700.659034443604,27688.222222222223,12,14,27756.81620155597,NaN,-0.005371250284890716,33.787325780499835,26.542610106592228,43.1454742983252
1534131300,27680,27701,27680,27701,27700.727227554882,27688.666666666668,3,13.15,27752.543553493728,NaN,0.0034051420613012695,33.44910517521855,25.545658879601135,44.464422821361026
1534131600,27703,27703,27680,27680,27696.581782043904,27689,3,13.1,27748.44181135398,NaN,0.012076568280021127,33.096759093390965,24.90479367445819,42.7732839422676
1534131900,27670,27670,27666,27666,27690.465425635124,27687.88888888889,2,6.7,27744.50413889982,NaN,0.02076880501331091,32.88992931663604,24.312319261551625,44.13468309465841
1534132200,27635,27635,27635,27635,27679.3723405081,27683.222222222223,5,6.3,27740.72397334383,NaN,0.02852234338769466,32.959626436669474,23.03504051856432,47.069638866907034
1534132500,27640,27662,27640,27658,27675.09787240648,27684.11111111111,18,6.45,27734.3805349432,NaN,0.035066443761681,32.59419379996267,26.57176204728587,44.90667787464025
1534136400,27644,27660,27644,27660,27672.078297925185,27679.666666666668,2,6.35,27728.417702846607,NaN,0.040234902190065536,32.24703279509121,25.831326694683376,43.6553309821329
1534136700,27662,27723,27645,27716,27680.86263834015,27679.777777777777,42,8.2,27635,NaN,0.04444951169285505,31.021822410349706,32.70432035849461,38.193840991094255
1534137000,27716,27750,27712,27743,27693.29011067212,27684.666666666668,12,8.4,27636.76,NaN,0.04774971038455256,29.532425490895587,35.01627906055032,35.89119505352824
1534137300,27737,27761,27737,27755,27705.632088537695,27690.444444444445,8,7.9,27641.2896,NaN,0.05046250015824261,28.121934764994858,35.433128998047586,34.50807890772044
1534137600,27780,27800,27780,27794,27723.305670830156,27700.777777777777,16,8.6,27648.472224,NaN,0.05275812464468177,27.20692037009337,39.05444826946408,32.06895842425183
1534137900,27763,27765,27763,27765,27731.644536664124,27710.222222222223,10,8.9,27660.594446080002,NaN,0.05449205402441204,26.128901164454184,37.150301632864185,33.1791250553558
1534138200,27760,27769,27745,27745,27734.3156293313,27719,7,8.85,27671.746890393602,NaN,0.055436999072200344,24.89005797440147,35.730602977494684,34.77730965455604
1534138500,27750,27755,27738,27751,27737.65250346504,27731.88888888889,6,9,27682.007139162113,NaN,0.05553895909452988,23.660899000003944,34.740713661624994,34.954593565571194
1534138800,27720,27720,27700,27700,27730.122002772034,27736.555555555555,6,8.75,27691.446568029143,NaN,0.05458585143331085,22.919539931216445,31.945863243635685,38.13676469981679
1534139400,27713,27713,27690,27690,27722.097602217626,27739.88888888889,7,8.85,27800,NaN,0.05336265000757234,22.320748289042612,30.770718075350356,38.333254410156506
1534139700,27702,27702,27702,27702,27718.0780817741,27738.333333333332,1,8.55,27797.8,NaN,0.05202503059855035,21.75189622897747,30.161380567041252,37.574159686709834
1534140000,27720,27730,27720,27730,27720.46246541928,27736.88888888889,9,8.85,27795.644,NaN,0.05072509241098477,20.839854333170234,33.400624243540065,35.831401021759866
1534140300,27750,27762,27750,27762,27728.769972335424,27737.666666666668,7,9.15,27793.53112,NaN,0.04934913555000975,20.00832264297895,36.92032516297562,33.93775241487004
1534140600,27742,27770,27742,27770,27737.015977868337,27735,8,9.2,27791.4604976,NaN,0.04794662209834821,19.218367537297233,35.206588849551515,32.36245863149666
1534140900,27750,27760,27736,27736,27736.81278229467,27731.777777777777,5,8.85,27789.431287648,NaN,0.046690774489164255,18.38840443878511,33.23476388738074,31.538289246792328
1534141200,27751,27759,27745,27759,27741.250225835734,27733.333333333332,18,9.6,27787.44266189504,NaN,0.045359292322512124,17.59993949519859,31.96015031503104,30.328738558877987
1534141500,27777,27777,27777,27777,27748.40018066859,27736.222222222223,5,9.7,27785.49380865714,NaN,0.044142718998456676,17.085943523569107,34.04397639664493,29.399873831456336
1534141800,27786,27885,27786,27870,27772.72014453487,27755.11111111111,19,10.55,27690,NaN,0.04430873606802277,17.6803766579285,44.734105964825304,24.634752416064707
1534142100,27891,27920,27880,27880,27794.176115627895,27776.222222222223,8,10.7,27693.9,NaN,0.04557736061374662,18.5072462175569,46.58367239095143,22.831388128964875
1534142400,27864,27864,27828,27828,27800.940892502316,27790.222222222223,16,10.6,27702.944000000003,NaN,0.04705484271385507,18.598193580607635,43.127471381894786,28.55678976707143
1534142700,27830,27830,27791,27816,27803.952714001854,27799.777777777777,20,11.5,27711.62624,NaN,0.04815773675960422,18.251760045541626,40.7411122170322,32.22617763352539
1534143000,27819,27819,27801,27809,27804.962171201485,27805,14,10.1,27719.9611904,NaN,0.048763569661532946,17.92264818722892,39.67456932178,31.382543306286692
1534143300,27778,27781,27742,27743,27792.569736961188,27802,18,10.4,27727.962742784002,NaN,0.04800103393785782,17.07273509965012,35.9836900810706,36.65515369999793
1534143600,27762,27772,27755,27772,27788.45578956895,27806,7,10.35,27735.644233072642,NaN,0.046167587949330624,16.26531766645026,34.520520898891306,35.16468145712765
1534143900,27778,27778,27739,27749,27780.56463165516,27804.88888888889,11,10.1,27920,NaN,0.043364356724222564,15.66064264806102,32.64162130127156,35.48368459752635
1534144200,27762,27762,27761,27761,27776.65170532413,27803.11111111111,6,9.9,27916.38,NaN,0.039480795005987224,15.08620138059124,32.02992300940694,34.81872653502582
1534144800,27756,27756,27756,27756,27772.521364259304,27790.444444444445,3,9.7,27912.8324,NaN,0.035302439677659114,14.594251918852512,31.788742647223224,35.309531434471296
1534145400,27730,27732,27722,27722,27762.417091407442,27772.88888888889,5,9.65,27909.355752,NaN,0.030797947091628086,14.47916281862804,30.163020987403282,38.61789430676212
1534145700,27714,27714,27714,27714,27752.733673125953,27760.222222222223,3,9.5,27901.86152192,NaN,0.025987566776622395,14.449128336484472,29.785736756961338,39.38567219343502
1534146600,27738,27748,27730,27744,27750.986938500762,27752.222222222223,37,11,27890.5898306048,NaN,0.021136121617890136,13.994448180918544,33.50655110501494,37.29853537199158
1534146900,27750,27750,27750,27750,27750.78955080061,27745.666666666668,1,11,27879.99444076851,NaN,0.016515169502002713,13.53820266211591,33.50486261054076,36.93495621807942
1534147800,27735,27752,27735,27752,27751.03164064049,27746.666666666668,2,10.65,27870.0347743224,NaN,0.011694761860563396,13.271901727126622,32.55831347697903,38.38424705549306
1534148400,27778,27779,27773,27773,27755.42531251239,27746.777777777777,3,10.45,27860.672687863058,NaN,0.0067633898091062905,12.681182499989529,35.59998643834548,36.65308740587116
1534148700,27774,27774,27774,27774,27759.140250009914,27749.555555555555,1,10.1,27851.872326591274,NaN,0.0019218785886304657,12.11999923420929,35.53750031208451,36.588752846321135
1534151700,27800,27800,27800,27800,27767.31220000793,27753.88888888889,1,9.9,27843.599986995796,NaN,-0.0026335175584951687,11.757891777583596,38.492202333202165,34.911671403488626
1534152000,27787,27787,27787,27787,27771.249760006343,27757.333333333332,1,9.05,27835.82398777605,NaN,-0.007025128982420248,11.247032791958691,37.585482580725895,36.44488773346766
1534152600,27822,27822,27822,27822,27781.399808005073,27768.444444444445,2,8.9,27828.514548509487,NaN,-0.010753063846375421,11.168929645969623,41.491383584332695,34.16416636510008
1534152900,27827,27835,27827,27835,27792.119846404057,27781.88888888889,7,8.3,27714,NaN,-0.013525170841871548,11.23619815479314,42.88874586048615,33.348223001550686
1534153200,27816,27816,27816,27816,27796.895877123246,27789.88888888889,3,8.05,27716.42,NaN,-0.015093575404456772,11.14739061767818,41.368730342095205,34.21817340955309
1534153500,27802,27802,27802,27802,27797.916701698596,27795.666666666668,1,7.3,27718.791599999997,NaN,-0.015673425215469994,10.870970518492557,40.26197759856793,35.97805862844097
1534153800,27785,27785,27779,27780,27794.333361358877,27798.777777777777,6,6.6,27721.115767999996,NaN,-0.015398341117558445,10.34860521155625,38.48161720074633,38.809070312617024
1534154700,27750,27752,27750,27752,27785.866689087103,27796.444444444445,2,6,27723.393452639997,NaN,-0.014923585481881885,10.20373490963832,36.27900517807851,42.120725243003335
1534155300,27763,27763,27763,27763,27781.293351269684,27795.222222222223,1,5.15,27725.625583587196,NaN,-0.014350032188495954,9.91886646558547,37.656294334834655,41.210312304316204
1534157700,27750,27750,27750,27750,27775.034681015746,27789.666666666668,1,4.85,27727.81307191545,NaN,-0.01389319979629322,9.805661818793844,36.67027858500183,42.74969792416126
1534158900,27770,27770,27770,27770,27774.027744812596,27787.777777777777,2,4.4,27729.956810477142,NaN,-0.013716577890201531,9.42528706351402,39.246485357130055,41.010671463315695
1534160400,27763,27763,27763,27763,27771.822195850076,27781.222222222223,2,4.2,27732.0576742676,NaN,-0.013635647562948439,9.153573895263444,38.6669795034375,41.88169624123741
1534161000,27801,27820,27801,27820,27781.45775668006,27779.555555555555,2,4.15,27734.116520782245,NaN,-0.013006473202982205,9.202395793604891,45.55744786351647,37.17649013072376
1534161300,27847,27859,27847,27859,27796.966205344048,27784.333333333332,3,4.05,27736.1341903666,NaN,-0.011692328405422114,9.649088479163323,49.63282781201677,34.39358748401184
1534161600,27834,27839,27834,27839,27805.372964275237,27788.444444444445,21,4.95,27741.048822751934,NaN,-0.009611225648915034,9.894404683011773,47.2463903455287,35.24013611585155
1534161900,27842,27842,27842,27842,27812.69837142019,27795.333333333332,10,3.6,27745.766869841857,NaN,-0.006791471585976816,10.158681642429682,47.564854938003556,35.02739739218125
1534162200,27850,27850,27850,27850,27820.15869713615,27806.222222222223,1,3.6,27750.296195048184,NaN,-0.0033790193326421747,10.495008240281091,48.438588259850555,34.44373152756049
1534162500,27831,27832,27823,27823,27820.72695770892,27812.88888888889,5,3.75,27754.644347246256,NaN,0.00005523161950793387,10.424923958796834,45.73138448781618,38.107632224604345
1534162800,27840,27840,27840,27840,27824.581566167137,27822.88888888889,1,3.65,27758.818573356406,NaN,0.0033354106337785128,10.45092335343633,45.77879879225901,36.746479795547216
1534163100,27850,27880,27850,27880,27835.665252933708,27835.11111111111,9,4.05,27762.82583042215,NaN,0.0066824302030715765,10.906742491598148,50.18572777300838,33.75984130092829
1534163400,27878,27878,27878,27878,27844.132202346966,27847.88888888889,1,4.05,27769.85628059682,NaN,0.010314004418018885,11.339770672851875,49.971961241491776,33.61604097163762
1534164000,27882,27882,27882,27882,27851.705761877573,27854.777777777777,1,4.05,27776.46490376101,NaN,0.014005675544782048,11.793833912615447,50.416594785677624,33.3172721250141
1534164600,27893,27893,27893,27893,27859.964609502058,27858.555555555555,2,4.05,27784.90771146013,NaN,0.017651313739876495,12.343804186034228,51.66025625258551,32.481601251961685
1534165500,27870,27870,27870,27870,27861.971687601646,27862,1,3.75,27795.71694031412,NaN,0.020220405448972967,12.48825858464824,48.957560588597396,36.01394307085483
1534166400,27880,27880,27880,27880,27865.577350081316,27866.222222222223,2,3.7,27805.445246282707,NaN,0.0217304504090976,12.741647093336677,50.15112137138974,35.17180404735263
1534166700,27887,27887,27887,27887,27869.86188006505,27870.333333333332,1,3.7,27814.200721654437,NaN,0.02268559583826435,13.063962007447216,50.9954737829886,34.57605548921716
1534167000,27874,27900,27874,27900,27875.88950405204,27878.88888888889,2,3.5,27822.080649488995,NaN,0.023238650932697613,13.370161175852227,47.828073537855865,32.42848829338492
1534167300,27870,27870,27870,27870,27874.71160324163,27882.222222222223,1,3.45,27831.430971550315,NaN,0.02309027689362253,13.58728595958946,44.47307183878205,31.089018132949874
1534167900,27904,27906,27904,27906,27880.969282593305,27885.11111111111,2,3.5,27839.659254964277,NaN,0.023053621057945728,14.22538260202773,48.99267252761894,28.558535132684064
1534168200,27912,27912,27909,27911,27886.975426074645,27888.777777777777,11,4,27848.946959269277,NaN,0.022781740869769473,14.898156325792886,49.71079143773401,28.156466936990594
1534168500,27915,27915,27915,27915,27892.580340859717,27892.444444444445,3,4.05,27859.035445786194,NaN,0.02239699640967263,15.571376525885057,49.95819985705712,27.881007665046486
1534169400,27939,27939,27939,27939,27901.864272687773,27897.555555555555,1,4,27869.10906554468,NaN,0.02188539488296004,16.47435305712674,52.87027001102985,26.258535051108815
1534169700,27935,27938,27935,27938,27909.09141815022,27905.11111111111,2,4,27883.087252435744,NaN,0.021194428474017313,17.24707305129468,52.335958858882336,27.003772158648992
1534170000,27945,27945,27945,27945,27916.273134520176,27912.333333333332,1,3.9,27894.269801948594,NaN,0.020690296237025896,18.059188099160238,53.20707753330927,26.51024518015122
1534170600,27924,27924,27924,27924,27917.81850761614,27916.444444444445,1,2.9,27904.415841558875,NaN,0.020284308874742862,18.380096772731545,50.3038230524437,30.52022787173709
1534171800,27915,27915,27905,27905,27915.25480609291,27917,3,2.55,27945,NaN,0.01958011957971517,18.308963666023786,47.81882908873641,33.95250804174506
1534172100,27886,27886,27886,27886,27909.40384487433,27918.777777777777,1,2.55,27944.2,NaN,0.018434919061472432,17.8917460266834,45.455174198205306,37.2171943661372
1534172400,27902,27902,27902,27902,27907.923075899464,27918.333333333332,1,2.35,27941.872,NaN,0.017035190458750682,17.721969922472688,47.74476418801225,35.654954237640844
1534172700,27872,27874,27872,27874,27901.138460719572,27914.222222222223,2,2.4,27939.63712,NaN,0.014996733353594971,17.04337723306354,44.09184474548519,40.57794993555723
1534173900,27800,27805,27800,27805,27881.910768575657,27902,2,2.05,27935.5788928,NaN,0.011873075670975064,16.95154533939202,36.78440928899121,49.97816832906903
1534174200,27812,27812,27812,27812,27867.928614860524,27887.88888888889,1,2.05,27924.732581376,NaN,0.007743635871593213,16.7567868247217,37.81068768795035,49.16679388806844
1534174500,27792,27797,27791,27797,27853.742891888418,27872.222222222223,11,2.55,27914.75397486592,NaN,0.0028256901097700737,16.813739284292637,35.96677587925731,51.64577416467918
1534174800,27810,27810,27810,27810,27844.994313510735,27857.222222222223,1,2.5,27902.378577379328,NaN,-0.002851812802525111,16.661517711317295,37.938949494391174,50.055124395917225
1534175100,27813,27813,27813,27813,27838.59545080859,27844.88888888889,1,2.5,27891.240719641395,NaN,-0.00919656176902428,16.468949462653637,38.399816985169096,49.683413324432244
1534175400,27781,27781,27750,27750,27820.87636064687,27827.666666666668,3,2.55,27881.216647677255,NaN,-0.016399002738514135,16.970831747392932,32.985156929193934,56.778426619168364
1534176000,27710,27724,27710,27724,27801.501088517496,27809.666666666668,2,2.6,27865.470649955983,NaN,-0.02429155479069578,17.796759182939347,30.144337548197917,60.50084890750181
1534176300,27747,27747,27747,27747,27790.600870813996,27792.444444444445,1,2.55,27843.704758962147,NaN,-0.03220132092011274,18.218431035810106,33.605344175868446,57.503327565648796
1534176600,27758,27758,27758,27758,27784.080696651195,27779.555555555555,1,2.55,27824.986092707448,NaN,-0.0395778785243478,18.450834837819396,35.22109963089902,56.10394814205913
1534176900,27741,27741,27737,27737,27774.664557320957,27772,10,2.95,27808.888039728405,NaN,-0.04651484129676864,18.86764443765181,33.57895037510128,58.1505585445276
1534177200,27746,27748,27720,27720,27763.731645856766,27761.777777777777,7,2.75,27795.04371416643,NaN,-0.05280491834433576,19.415581009038096,31.516592164090312,58.3080180160203
1534177500,27712,27712,27700,27711,27753.185316685413,27752.222222222223,3,2.75,27783.13759418313,NaN,-0.05845833031174419,20.107682985361134,30.125427429295947,60.14833167549899
1534178700,27690,27690,27680,27680,27738.54825334833,27737.777777777777,3,2.85,27769.835579113827,NaN,-0.06340628597196696,20.928533564157814,28.101578390615796,60.441763611107966
1534179000,27678,27689,27678,27689,27728.638602678664,27724,5,3,27753.66517487334,NaN,-0.06778260883230469,21.724611198065762,27.413687217632383,59.40729348179749
1534209300,27798,27811,27781,27796,27742.11088214293,27729.11111111111,11,3.5,27678,NaN,-0.070799285202367,20.786369671681747,43.546885454995646,46.20329391564409
