time,open,high,low,close,Volume,Volume MA
1651857000,19827,19829,19804,19804,72,NaN
1651857300,19805,19816,19776,19778,117,NaN
1651857600,19777,19808,19770,19787,90,NaN
1651857900,19788,19797,19775,19785,90,NaN
1651858200,19787,19802,19777,19797,92,NaN
1651858500,19795,19802,19750,19755,115,NaN
1651858800,19758,19781,19747,19767,65,NaN
1651859100,19767,19778,19750,19763,63,NaN
1651859400,19759,19759,19721,19733,95,NaN
1651859700,19725,19726,19712,19720,153,NaN
1651860000,19716,19731,19714,19717,91,NaN
1651860300,19710,19712,19677,19677,145,NaN
1651860600,19680,19708,19679,19694,108,NaN
1651860900,19698,19711,19686,19692,44,NaN
1651861200,19688,19695,19673,19694,63,NaN
1651861500,19681,19683,19667,19683,37,NaN
1651861800,19678,19690,19658,19668,116,NaN
1651862100,19667,19678,19662,19664,70,NaN
1651862400,19667,19681,19664,19664,65,NaN
1651862700,19665,19691,19662,19688,82,NaN
1651863000,19685,19715,19684,19705,112,NaN
1651863300,19705,19712,19684,19689,106,NaN
1652145300,19228,19294,19117,19122,5173,NaN
1652145600,19121,19182,19090,19164,2689,NaN
1652145900,19165,19174,19128,19150,1432,NaN
1652146200,19151,19222,19063,19207,7159,NaN
1652146500,19206,19286,19123,19280,4364,NaN
1652146800,19283,19331,19244,19257,3765,NaN
1652147100,19256,19303,19196,19294,2683,NaN
1652147400,19293,19363,19293,19349,3326,NaN
1652147700,19349,19373,19305,19312,2707,NaN
1652148000,19310,19391,19309,19335,2273,NaN
1652148300,19332,19371,19318,19367,1679,NaN
1652148600,19366,19421,19312,19323,2760,NaN
1652148900,19321,19325,19266,19322,2412,NaN
1652149200,19323,19399,19314,19388,2028,NaN
1652149500,19388,19543,19383,19541,3351,NaN
1652149800,19541,19541,19428,19430,3093,NaN
1652150100,19431,19501,19429,19494,1777,NaN
1652150400,19496,19496,19372,19396,1760,NaN
1652150700,19399,19406,19345,19361,1964,NaN
1652151000,19360,19371,19328,19351,1640,NaN
1652151300,19353,19384,19337,19342,1105,NaN
1652151600,19343,19354,19313,19340,1084,NaN
1652151900,19339,19395,19329,19388,876,NaN
1652152200,19387,19393,19339,19351,937,NaN
1652152500,19351,19381,19326,19335,815,NaN
1652152800,19334,19338,19288,19306,1254,NaN
1652153100,19304,19307,19272,19278,1002,NaN
1652153400,19279,19296,19270,19272,904,NaN
1652153700,19272,19317,19250,19313,1225,NaN
1652154000,19312,19323,19296,19314,771,NaN
1652154300,19312,19316,19288,19312,681,NaN
1652154600,19314,19335,19311,19323,674,NaN
1652154900,19324,19336,19311,19328,992,NaN
1652158800,19335,19423,19325,19362,2337,NaN
1652159100,19363,19473,19362,19434,1930,NaN
1652159400,19435,19462,19422,19438,1324,NaN
1652159700,19440,19465,19406,19458,1241,NaN
1652160000,19456,19458,19411,19427,734,NaN
1652160300,19424,19550,19422,19543,2487,NaN
1652160600,19544,19580,19519,19572,1643,NaN
1652160900,19573,19614,19534,19547,2418,NaN
1652161200,19545,19560,19477,19490,1506,NaN
1652161500,19488,19527,19487,19493,1081,NaN
1652161800,19495,19519,19463,19465,1178,NaN
1652162100,19466,19475,19426,19444,1397,NaN
1652162400,19445,19455,19420,19451,1281,NaN
1652162700,19452,19467,19401,19409,881,NaN
1652163000,19410,19473,19409,19452,763,NaN
1652163300,19452,19460,19427,19436,704,NaN
1652163600,19439,19500,19434,19499,749,NaN
1652163900,19497,19501,19473,19490,836,NaN
1652164200,19490,19501,19478,19484,632,NaN
1652164500,19487,19520,19469,19507,715,NaN
1652164800,19508,19532,19479,19530,823,NaN
1652165100,19528,19548,19501,19512,793,NaN
1652165400,19512,19553,19505,19548,606,NaN
1652165700,19549,19553,19530,19532,486,NaN
1652166000,19534,19539,19482,19488,920,NaN
1652166300,19491,19522,19486,19504,766,NaN
1652166600,19503,19528,19488,19527,642,NaN
1652166900,19523,19579,19518,19548,1059,NaN
1652167200,19547,19628,19542,19626,1475,NaN
1652167500,19628,19654,19612,19634,1309,NaN
1652167800,19631,19631,19556,19559,1307,NaN
1652168100,19561,19605,19556,19604,866,NaN
1652168400,19606,19641,19579,19589,1072,NaN
1652168700,19590,19594,19547,19564,755,NaN
1652169000,19561,19563,19521,19525,1087,NaN
1652169300,19526,19538,19511,19524,1673,NaN
1652169600,19524,19527,19473,19481,1408,NaN
1652169900,19481,19530,19471,19511,2224,NaN
1652170200,19512,19518,19473,19484,1024,NaN
1652170500,19481,19495,19476,19480,661,NaN
1652170800,19481,19494,19472,19482,677,NaN
1652171100,19482,19496,19473,19475,1004,NaN
1652174100,19505,19534,19504,19504,277,NaN
1652174400,19503,19508,19474,19494,253,NaN
1652174700,19498,19499,19472,19475,121,NaN
1652175000,19481,19491,19478,19488,56,NaN
1652175300,19489,19515,19483,19515,84,NaN
1652175600,19513,19523,19493,19502,108,NaN
1652175900,19498,19503,19483,19490,82,NaN
1652176200,19489,19489,19447,19447,217,NaN
1652176500,19448,19455,19436,19441,159,NaN
1652176800,19441,19446,19419,19428,174,NaN
1652177100,19430,19441,19425,19434,81,NaN
1652177400,19438,19448,19436,19444,38,NaN
1652177700,19446,19455,19432,19455,60,NaN
1652178000,19454,19467,19450,19464,69,NaN
1652178300,19462,19465,19455,19455,24,NaN
1652178600,19454,19468,19454,19467,45,NaN
1652178900,19467,19478,19466,19473,51,NaN
1652179200,19473,19477,19466,19467,40,NaN
1652179500,19464,19479,19458,19460,65,NaN
1652179800,19459,19459,19438,19443,77,NaN
1652180100,19439,19447,19436,19439,69,NaN
1652180400,19434,19451,19430,19432,92,NaN
1652180700,19433,19433,19420,19427,70,NaN
1652181000,19432,19441,19430,19435,36,NaN
1652181300,19434,19434,19409,19414,114,NaN
1652181600,19412,19430,19411,19424,95,NaN
1652181900,19425,19446,19413,19446,161,NaN
1652182200,19444,19461,19437,19461,45,NaN
1652182500,19462,19466,19450,19463,58,NaN
1652182800,19463,19468,19439,19439,66,NaN
1652183100,19439,19452,19436,19446,76,NaN
1652183400,19447,19455,19431,19431,85,NaN
1652183700,19430,19450,19429,19448,32,NaN
1652184000,19444,19454,19443,19450,62,NaN
1652184300,19451,19468,19437,19455,109,NaN
1652184600,19458,19468,19458,19466,65,NaN
1652184900,19464,19473,19459,19472,70,NaN
1652185200,19473,19473,19466,19469,34,NaN
1652185500,19471,19485,19471,19479,92,NaN
1652185800,19476,19494,19473,19492,83,NaN
1652186100,19491,19524,19490,19521,233,NaN
1652186400,19523,19525,19506,19511,107,NaN
1652186700,19511,19517,19503,19506,92,NaN
1652187000,19508,19545,19507,19537,154,NaN
1652187300,19536,19554,19527,19545,160,NaN
1652187600,19545,19564,19545,19556,103,NaN
1652187900,19555,19578,19555,19572,134,NaN
1652188200,19573,19586,19565,19567,192,NaN
1652188500,19568,19568,19551,19551,128,NaN
1652188800,19551,19556,19529,19533,187,NaN
1652189100,19532,19555,19528,19555,124,NaN
1652189400,19555,19577,19492,19497,1006,NaN
1652189700,19497,19498,19446,19462,754,NaN
1652190000,19459,19469,19413,19421,541,NaN
1652190300,19417,19418,19383,19398,728,NaN
1652190600,19400,19419,19381,19415,445,NaN
1652190900,19416,19464,19414,19463,496,NaN
1652191200,19463,19495,19446,19494,403,NaN
1652191500,19497,19532,19484,19501,544,NaN
1652191800,19503,19513,19457,19471,291,NaN
1652192100,19471,19510,19468,19486,235,NaN
1652192400,19483,19511,19452,19465,300,NaN
1652192700,19462,19472,19411,19425,311,NaN
1652193000,19424,19430,19403,19407,226,NaN
1652193300,19411,19412,19372,19372,178,NaN
1652193600,19373,19376,19339,19358,527,NaN
1652193900,19357,19361,19311,19317,427,NaN
1652194200,19317,19339,19300,19330,391,NaN
1652194500,19328,19328,19282,19282,400,NaN
1652194800,19280,19298,19258,19262,357,NaN
1652195100,19261,19263,19221,19222,383,NaN
1652195400,19223,19247,19204,19225,287,NaN
1652195700,19220,19273,19214,19273,391,NaN
1652196000,19273,19276,19220,19223,313,NaN
1652196300,19227,19242,19207,19236,350,NaN
1652196600,19239,19259,19201,19225,401,NaN
1652196900,19226,19286,19225,19276,332,NaN
1652197200,19279,19289,19241,19260,331,NaN
1652197500,19261,19263,19223,19230,196,NaN
1652197800,19228,19244,19198,19243,325,NaN
1652198100,19242,19251,19194,19243,250,NaN
1652198400,19244,19273,19236,19269,213,NaN
1652198700,19269,19271,19219,19219,208,NaN
1652199000,19220,19256,19208,19235,222,NaN
1652199300,19234,19256,19223,19232,69,NaN
1652199600,19229,19230,19210,19210,86,NaN
1652199900,19207,19230,19205,19221,72,NaN
1652200200,19223,19240,19179,19206,355,NaN
1652200500,19206,19233,19202,19205,437,NaN
1652200800,19203,19236,19200,19224,364,NaN
1652201100,19224,19258,19217,19250,205,NaN
1652201400,19250,19250,19206,19209,194,NaN
1652201700,19210,19227,19207,19223,130,NaN
1652202000,19222,19279,19214,19269,199,NaN
1652202300,19271,19300,19269,19284,201,NaN
1652202600,19286,19287,19252,19259,134,NaN
1652202900,19261,19268,19230,19238,148,NaN
1652203200,19252,19252,19216,19232,132,NaN
1652203500,19248,19276,19238,19275,122,NaN
1652203800,19279,19318,19279,19314,160,NaN
1652204100,19320,19358,19320,19339,255,NaN
1652204400,19342,19378,19336,19351,227,NaN
1652204700,19355,19405,19352,19401,185,NaN
1652205000,19401,19410,19377,19393,100,NaN
1652205300,19400,19421,19390,19421,93,NaN
1652205600,19421,19429,19403,19417,99,NaN
1652205900,19421,19421,19391,19400,92,NaN
1652206200,19397,19423,19386,19423,82,NaN
1652206500,19417,19421,19355,19390,198,NaN
1652206800,19394,19395,19353,19359,92,NaN
1652207100,19358,19362,19336,19350,92,NaN
1652207400,19352,19354,19342,19345,96,NaN
1652207700,19349,19370,19349,19358,60,NaN
1652208000,19353,19407,19333,19402,120,NaN
1652208300,19400,19400,19347,19365,135,NaN
1652208600,19362,19383,19358,19378,109,NaN
1652208900,19381,19388,19350,19364,127,NaN
1652231700,19368,19399,19330,19379,1737,NaN
1652232000,19379,19428,19371,19391,833,NaN
1652232300,19392,19413,19375,19406,676,NaN
1652232600,19409,19443,19352,19421,4566,NaN
1652232900,19420,19455,19339,19450,4160,NaN
1652233200,19452,19512,19446,19503,3141,NaN
1652233500,19505,19552,19466,19549,2401,NaN
1652233800,19550,19616,19517,19601,3063,NaN
1652234100,19604,19643,19580,19610,2601,NaN
1652234400,19608,19630,19569,19629,2199,NaN
1652234700,19629,19728,19621,19722,2521,NaN
1652235000,19723,19798,19713,19747,3530,NaN
1652235300,19747,19755,19716,19726,1865,NaN
1652235600,19723,19751,19698,19723,1633,NaN
1652235900,19722,19755,19714,19740,1452,NaN
1652236200,19739,19770,19724,19755,1118,NaN
1652236500,19752,19752,19677,19701,1327,NaN
1652236800,19702,19726,19668,19671,1157,NaN
1652237100,19671,19720,19661,19720,1148,NaN
1652237400,19719,19763,19684,19750,2356,NaN
1652237700,19748,19778,19725,19774,1510,NaN
1652238000,19773,19776,19737,19755,1157,NaN
1652238300,19755,19779,19737,19756,857,NaN
1652238600,19759,19759,19703,19721,991,NaN
1652238900,19725,19773,19718,19773,745,NaN
1652239200,19771,19805,19754,19791,1577,NaN
1652239500,19790,19795,19762,19766,883,NaN
1652239800,19767,19809,19754,19808,726,NaN
1652240100,19809,19818,19784,19784,872,NaN
1652240400,19788,19814,19768,19814,594,NaN
1652240700,19814,19846,19806,19842,1025,NaN
1652241000,19843,19857,19832,19846,1054,NaN
1652241300,19848,19856,19827,19852,729,NaN
1652245200,19849,19890,19831,19880,2375,NaN
1652245500,19882,19917,19848,19854,1744,NaN
1652245800,19851,19878,19828,19877,1072,NaN
1652246100,19877,19898,19847,19853,962,NaN
1652246400,19854,19892,19848,19868,903,NaN
1652246700,19869,19963,19868,19958,2239,NaN
1652247000,19959,19974,19912,19920,1482,NaN
1652247300,19918,19974,19918,19931,1147,NaN
1652247600,19929,19947,19892,19894,1033,NaN
1652247900,19894,19935,19893,19909,756,NaN
1652248200,19912,19913,19848,19848,1098,NaN
1652248500,19848,19862,19818,19848,1212,NaN
1652248800,19847,19870,19828,19862,924,NaN
1652249100,19864,19873,19845,19846,606,NaN
1652249400,19846,19850,19826,19832,685,NaN
1652249700,19832,19879,19832,19876,797,NaN
1652250000,19875,19880,19810,19821,1095,NaN
1652250300,19821,19827,19792,19812,973,NaN
1652250600,19814,19835,19786,19786,766,NaN
1652250900,19785,19799,19769,19777,955,NaN
1652251200,19777,19809,19775,19796,893,NaN
1652251500,19795,19812,19742,19752,1331,NaN
1652251800,19752,19754,19726,19746,1234,NaN
1652252100,19745,19749,19716,19730,764,NaN
1652252400,19729,19739,19695,19710,1210,NaN
1652252700,19708,19766,19707,19750,992,NaN
1652253000,19750,19768,19708,19711,819,NaN
1652253300,19709,19723,19689,19718,959,NaN
1652253600,19719,19751,19716,19725,670,NaN
1652253900,19724,19728,19676,19678,911,NaN
1652254200,19681,19690,19645,19657,1323,NaN
1652254500,19657,19681,19656,19672,586,NaN
1652254800,19672,19693,19665,19686,574,NaN
1652255100,19688,19704,19671,19677,740,NaN
1652255400,19678,19683,19659,19663,838,NaN
1652255700,19664,19705,19662,19701,1061,NaN
1652256000,19701,19715,19692,19712,1223,NaN
1652256300,19713,19730,19700,19724,2127,NaN
1652256600,19724,19748,19719,19741,881,NaN
1652256900,19743,19754,19732,19739,488,NaN
1652257200,19738,19776,19735,19770,538,NaN
1652257500,19770,19778,19766,19769,758,NaN
1652260500,19783,19867,19783,19820,469,NaN
1652260800,19824,19830,19804,19806,255,NaN
1652261100,19806,19820,19802,19816,85,NaN
1652261400,19819,19819,19806,19808,61,NaN
1652261700,19808,19814,19788,19795,195,NaN
1652262000,19799,19799,19764,19778,205,NaN
1652262300,19784,19786,19774,19779,58,NaN
1652262600,19781,19789,19779,19788,79,NaN
1652262900,19786,19789,19775,19779,59,NaN
1652263200,19784,19786,19765,19769,77,NaN
1652263500,19767,19767,19735,19738,185,NaN
1652263800,19740,19756,19740,19752,70,NaN
1652264100,19755,19762,19753,19753,159,NaN
1652264400,19753,19762,19748,19761,63,NaN
1652264700,19759,19771,19755,19771,79,NaN
1652265000,19772,19784,19771,19775,132,NaN
1652265300,19778,19798,19775,19794,146,NaN
1652265600,19796,19806,19793,19800,97,NaN
1652265900,19802,19806,19789,19789,64,NaN
1652266200,19791,19793,19782,19786,49,NaN
1652266500,19787,19798,19785,19788,38,NaN
1652266800,19791,19791,19774,19778,52,NaN
1652267100,19775,19785,19770,19784,45,NaN
1652267400,19784,19787,19777,19778,30,NaN
1652267700,19776,19777,19768,19769,35,NaN
1652268000,19772,19787,19771,19782,52,NaN
1652268300,19781,19791,19779,19789,26,NaN
1652268600,19788,19791,19783,19788,16,NaN
1652268900,19786,19817,19786,19804,115,NaN
1652269200,19808,19819,19808,19816,95,NaN
1652269500,19816,19818,19804,19805,183,NaN
1652269800,19802,19823,19802,19819,133,NaN
1652270100,19820,19820,19811,19819,49,NaN
1652270400,19821,19828,19814,19819,80,NaN
1652270700,19819,19825,19813,19816,76,NaN
1652271000,19816,19816,19800,19803,109,NaN
1652271300,19800,19802,19798,19801,85,NaN
1652271600,19800,19806,19786,19794,112,NaN
1652271900,19795,19801,19785,19790,130,NaN
1652272200,19781,19781,19607,19641,1538,NaN
1652272500,19641,19642,19528,19530,1128,NaN
1652272800,19529,19584,19521,19561,1012,NaN
1652273100,19562,19581,19531,19560,398,NaN
1652273400,19559,19568,19486,19486,621,NaN
1652273700,19488,19529,19479,19524,484,NaN
1652274000,19523,19562,19517,19559,334,NaN
1652274300,19555,19600,19553,19582,383,NaN
1652274600,19580,19623,19580,19611,280,NaN
1652274900,19612,19650,19601,19648,241,NaN
1652275200,19646,19668,19630,19651,296,NaN
1652275500,19654,19665,19636,19655,329,NaN
1652275800,19655,19744,19615,19627,1154,NaN
1652276100,19631,19631,19545,19599,1231,NaN
1652276400,19598,19732,19578,19724,962,NaN
1652276700,19724,19798,19713,19785,1003,NaN
1652277000,19786,19790,19703,19710,878,NaN
1652277300,19710,19723,19667,19720,543,NaN
1652277600,19718,19759,19683,19759,493,NaN
1652277900,19759,19762,19704,19708,414,NaN
1652278200,19708,19710,19662,19680,403,NaN
1652278500,19687,19716,19663,19716,321,NaN
1652278800,19715,19767,19690,19746,432,NaN
1652279100,19749,19772,19728,19748,410,NaN
1652279400,19749,19758,19698,19710,267,NaN
1652279700,19711,19752,19692,19746,351,NaN
1652280000,19745,19766,19737,19759,251,NaN
1652280300,19759,19778,19714,19725,268,NaN
1652280600,19721,19722,19671,19691,347,NaN
1652280900,19690,19697,19665,19693,305,NaN
1652281200,19692,19693,19658,19688,268,NaN
1652281500,19688,19697,19659,19670,277,NaN
1652281800,19667,19701,19667,19697,154,NaN
1652282100,19697,19700,19625,19633,293,NaN
1652282400,19633,19678,19631,19664,276,NaN
1652282700,19665,19691,19649,19685,163,NaN
1652283000,19690,19701,19675,19680,152,NaN
1652283300,19685,19741,19659,19713,366,NaN
1652283600,19703,19722,19685,19687,137,NaN
1652283900,19691,19702,19667,19672,98,NaN
1652284200,19673,19677,19644,19653,178,NaN
1652284500,19656,19657,19628,19645,210,NaN
1652284800,19645,19646,19621,19628,123,NaN
1652285100,19627,19647,19625,19627,95,NaN
1652285400,19625,19627,19594,19614,188,NaN
1652285700,19612,19625,19586,19593,101,NaN
1652286000,19589,19631,19581,19628,225,NaN
1652286300,19632,19635,19530,19537,497,NaN
1652286600,19540,19553,19521,19537,362,NaN
1652286900,19538,19559,19521,19524,169,NaN
1652287200,19523,19549,19506,19514,187,NaN
1652287500,19514,19530,19505,19522,143,NaN
1652287800,19522,19522,19493,19493,131,NaN
1652288100,19493,19498,19480,19490,257,NaN
1652288400,19490,19504,19475,19475,225,NaN
1652288700,19474,19482,19461,19465,157,NaN
1652289000,19467,19487,19466,19470,67,NaN
1652289300,19475,19495,19474,19482,107,NaN
1652289600,19483,19494,19457,19492,141,NaN
1652289900,19490,19492,19439,19441,214,NaN
1652290200,19439,19458,19427,19458,201,NaN
1652290500,19460,19466,19421,19422,285,NaN
1652290800,19420,19424,19410,19413,115,NaN
1652291100,19412,19419,19389,19416,229,NaN
1652291400,19417,19419,19389,19398,305,NaN
1652291700,19398,19408,19346,19356,502,NaN
1652292000,19359,19428,19357,19428,376,NaN
1652292300,19430,19434,19391,19392,205,NaN
1652292600,19391,19416,19380,19412,87,NaN
1652292900,19416,19446,19401,19436,95,NaN
1652293200,19433,19454,19396,19450,144,NaN
1652293500,19451,19474,19431,19440,87,NaN
1652293800,19442,19456,19420,19456,129,NaN
1652294100,19457,19463,19438,19453,100,NaN
1652294400,19448,19473,19425,19473,174,NaN
1652294700,19475,19484,19432,19435,153,NaN
1652295000,19440,19440,19395,19405,121,NaN
1652295300,19407,19423,19375,19390,133,NaN
1652318100,19383,19450,19351,19434,2325,NaN
1652318400,19435,19469,19420,19442,1175,NaN
1652318700,19446,19465,19443,19456,727,NaN
1652319000,19458,19523,19428,19497,4675,NaN
1652319300,19500,19506,19448,19501,3288,NaN
1652319600,19504,19558,19481,19557,2934,NaN
1652319900,19557,19607,19542,19599,2661,NaN
1652320200,19596,19596,19542,19542,1729,NaN
1652320500,19541,19546,19490,19507,2325,NaN
1652320800,19509,19533,19465,19529,2058,NaN
1652321100,19528,19564,19522,19530,1379,NaN
1652321400,19529,19578,19523,19576,1170,NaN
1652321700,19576,19602,19556,19595,1072,NaN
1652322000,19594,19607,19552,19586,1519,NaN
1652322300,19587,19592,19517,19533,1446,NaN
1652322600,19534,19559,19494,19511,1381,NaN
1652322900,19512,19513,19481,19505,1010,NaN
1652323200,19506,19527,19488,19488,956,NaN
1652323500,19488,19521,19428,19430,1902,NaN
1652323800,19428,19433,19387,19391,2017,NaN
1652324100,19392,19435,19385,19433,1235,NaN
1652324400,19431,19450,19415,19444,1143,NaN
1652324700,19443,19466,19408,19466,1289,NaN
1652325000,19466,19467,19429,19457,683,NaN
1652325300,19457,19472,19437,19450,855,NaN
1652325600,19449,19483,19430,19478,768,NaN
1652325900,19477,19522,19473,19518,904,NaN
1652326200,19516,19544,19511,19534,1054,NaN
1652326500,19536,19536,19516,19518,542,NaN
1652326800,19518,19526,19497,19502,634,NaN
1652327100,19502,19522,19496,19518,541,NaN
1652327400,19519,19521,19490,19499,532,NaN
1652327700,19500,19519,19494,19516,542,NaN
1652331600,19483,19557,19477,19510,2240,NaN
1652331900,19509,19510,19440,19442,1336,NaN
1652332200,19441,19447,19378,19384,1609,NaN
1652332500,19385,19395,19326,19353,3234,NaN
1652332800,19353,19372,19332,19340,1283,NaN
1652333100,19339,19358,19309,19339,1260,NaN
1652333400,19342,19348,19314,19315,997,NaN
1652333700,19315,19334,19271,19296,1495,NaN
1652334000,19295,19312,19263,19265,981,NaN
1652334300,19267,19286,19245,19278,1234,NaN
1652334600,19277,19291,19248,19274,1111,NaN
1652334900,19276,19287,19226,19244,1263,NaN
1652335200,19240,19269,19235,19266,1106,NaN
1652335500,19264,19323,19264,19290,1375,NaN
1652335800,19294,19326,19292,19321,798,NaN
1652336100,19318,19329,19295,19308,819,NaN
1652336400,19310,19353,19272,19329,1493,NaN
1652336700,19328,19332,19291,19302,619,NaN
1652337000,19304,19317,19297,19309,635,NaN
1652337300,19310,19364,19306,19347,984,NaN
1652337600,19350,19369,19342,19369,726,NaN
1652337900,19369,19373,19317,19325,969,NaN
1652338200,19323,19344,19317,19334,587,NaN
1652338500,19336,19352,19309,19315,539,NaN
1652338800,19316,19321,19270,19283,1413,NaN
1652339100,19283,19308,19263,19303,851,NaN
1652339400,19301,19307,19271,19291,563,NaN
1652339700,19291,19320,19263,19279,1069,NaN
1652340000,19277,19278,19238,19254,914,NaN
1652340300,19256,19293,19254,19287,1005,NaN
1652340600,19285,19304,19235,19256,993,NaN
1652340900,19255,19270,19221,19237,1170,NaN
1652341200,19239,19276,19231,19273,1061,NaN
1652341500,19272,19308,19261,19304,1572,NaN
1652341800,19303,19309,19274,19286,1434,NaN
1652342100,19284,19284,19257,19274,1271,NaN
1652342400,19274,19282,19240,19253,1726,NaN
1652342700,19252,19266,19213,19262,2718,NaN
1652343000,19264,19277,19249,19261,1013,NaN
1652343300,19262,19278,19243,19246,838,NaN
1652343600,19245,19249,19228,19243,470,NaN
1652343900,19240,19247,19215,19232,1135,NaN
1652346900,19209,19209,19145,19164,620,NaN
1652347200,19165,19169,19124,19130,440,NaN
1652347500,19128,19147,19120,19128,380,NaN
1652347800,19124,19127,19092,19103,574,NaN
1652348100,19102,19123,19093,19117,677,NaN
1652348400,19116,19133,19113,19133,220,NaN
1652348700,19137,19157,19132,19154,185,NaN
1652349000,19152,19155,19144,19152,99,NaN
1652349300,19149,19157,19134,19138,107,NaN
1652349600,19137,19165,19132,19158,136,NaN
1652349900,19165,19182,19160,19176,173,NaN
1652350200,19178,19187,19169,19169,148,NaN
1652350500,19167,19196,19166,19192,122,NaN
1652350800,19192,19193,19178,19189,65,NaN
1652351100,19190,19226,19189,19226,225,NaN
1652351400,19225,19233,19211,19219,138,NaN
1652351700,19220,19230,19206,19210,90,NaN
1652352000,19214,19216,19202,19210,74,NaN
1652352300,19211,19214,19195,19199,88,NaN
1652352600,19199,19223,19197,19223,93,NaN
1652352900,19223,19255,19223,19246,211,NaN
1652353200,19246,19254,19235,19237,102,NaN
1652353500,19232,19248,19227,19239,99,NaN
1652353800,19240,19258,19227,19258,70,NaN
1652354100,19258,19265,19244,19246,127,NaN
1652354400,19249,19290,19248,19271,204,NaN
1652354700,19269,19277,19252,19254,109,NaN
1652355000,19254,19257,19230,19230,167,NaN
1652355300,19230,19240,19207,19217,206,NaN
1652355600,19218,19225,19190,19205,146,NaN
1652355900,19207,19212,19181,19181,474,NaN
1652356200,19182,19187,19166,19179,234,NaN
1652356500,19174,19190,19153,19168,242,NaN
1652356800,19168,19186,19168,19181,98,NaN
1652357100,19182,19219,19178,19217,204,NaN
1652357400,19214,19230,19203,19223,111,NaN
1652357700,19223,19232,19214,19219,114,NaN
1652358000,19224,19235,19205,19211,145,NaN
1652358300,19215,19222,19201,19215,57,NaN
1652358600,19211,19262,19204,19216,352,NaN
1652358900,19215,19253,19210,19243,186,NaN
1652359200,19251,19282,19246,19251,239,NaN
1652359500,19249,19254,19238,19240,127,NaN
1652359800,19244,19257,19241,19250,96,NaN
1652360100,19249,19253,19226,19238,125,NaN
1652360400,19239,19252,19223,19239,99,NaN
1652360700,19235,19262,19232,19255,91,NaN
1652361000,19256,19269,19244,19265,123,NaN
1652361300,19269,19280,19257,19279,184,NaN
1652361600,19279,19294,19274,19293,193,NaN
1652361900,19289,19291,19251,19253,258,NaN
1652362200,19250,19259,19094,19099,1444,NaN
1652362500,19099,19164,19088,19103,1183,NaN
1652362800,19100,19227,19085,19223,977,NaN
1652363100,19216,19275,19206,19241,930,NaN
1652363400,19239,19293,19221,19272,647,NaN
1652363700,19272,19272,19199,19224,620,NaN
1652364000,19220,19259,19178,19257,687,NaN
1652364300,19260,19328,19253,19317,574,NaN
1652364600,19316,19351,19298,19319,634,NaN
1652364900,19325,19351,19302,19346,431,NaN
1652365200,19347,19406,19325,19397,650,NaN
1652365500,19395,19396,19325,19335,491,NaN
1652365800,19342,19369,19320,19345,535,NaN
1652366100,19344,19366,19315,19356,392,NaN
1652366400,19356,19371,19329,19341,361,NaN
1652366700,19345,19368,19326,19366,205,NaN
1652367000,19366,19407,19366,19399,515,NaN
1652367300,19403,19424,19396,19411,364,NaN
1652367600,19412,19433,19393,19433,315,NaN
1652367900,19435,19500,19419,19499,391,NaN
1652368200,19497,19500,19442,19448,573,NaN
1652368500,19450,19467,19438,19459,342,NaN
1652368800,19458,19477,19418,19422,351,NaN
1652369100,19422,19446,19412,19415,276,NaN
1652369400,19414,19433,19361,19377,537,NaN
1652369700,19379,19399,19366,19391,300,NaN
1652370000,19395,19396,19351,19355,261,NaN
1652370300,19353,19358,19308,19310,390,NaN
1652370600,19310,19314,19275,19299,342,NaN
1652370900,19296,19306,19272,19281,231,NaN
1652371200,19274,19277,19241,19273,298,NaN
1652371500,19271,19286,19255,19278,208,NaN
1652371800,19275,19307,19255,19292,222,NaN
1652372100,19292,19306,19263,19291,308,NaN
1652372400,19294,19326,19283,19326,178,NaN
1652372700,19324,19355,19321,19340,231,NaN
1652373000,19340,19392,19338,19383,203,NaN
1652373300,19387,19393,19365,19369,139,NaN
1652373600,19367,19385,19337,19383,185,NaN
1652373900,19390,19405,19370,19377,225,NaN
1652374200,19379,19389,19354,19369,143,NaN
1652374500,19368,19386,19335,19341,166,NaN
1652374800,19340,19357,19314,19320,127,NaN
1652375100,19313,19330,19297,19312,118,NaN
1652375400,19310,19335,19304,19312,73,NaN
1652375700,19309,19324,19284,19288,126,NaN
1652376000,19290,19312,19281,19296,80,NaN
1652376300,19294,19300,19272,19284,67,NaN
1652376600,19292,19302,19257,19270,117,NaN
1652376900,19271,19282,19241,19246,119,NaN
1652377200,19244,19256,19242,19248,58,NaN
1652377500,19246,19253,19218,19218,140,NaN
1652377800,19220,19227,19208,19208,132,NaN
1652378100,19211,19238,19203,19223,172,NaN
1652378400,19220,19253,19218,19248,101,NaN
1652378700,19240,19242,19204,19206,59,NaN
1652379000,19208,19223,19207,19214,32,NaN
1652379300,19222,19233,19207,19233,51,NaN
1652379600,19233,19252,19215,19230,77,NaN
1652379900,19226,19238,19216,19229,40,NaN
1652380200,19224,19235,19178,19188,291,NaN
1652380500,19193,19195,19151,19151,340,NaN
1652380800,19153,19157,19127,19143,338,NaN
1652381100,19146,19168,19144,19146,167,NaN
1652381400,19143,19169,19134,19151,181,NaN
1652381700,19152,19160,19123,19126,152,NaN
1652404500,19458,19516,19432,19515,2579,NaN
1652404800,19517,19545,19510,19512,1406,NaN
1652405100,19513,19574,19512,19546,1226,NaN
