time,open,high,low,close,Volume
1687249500,19512,19512,19500,19500,25
1687253400,19478,19478,19478,19478,1
1687255200,19477,19477,19477,19477,1
1687255500,19487,19488,19487,19488,3
1687257000,19490,19490,19490,19490,1
1687260300,19490,19490,19490,19490,1
1687260600,19491,19491,19491,19491,2
1687261500,19484,19484,19484,19484,1
1687263600,19480,19480,19480,19480,1
1687263900,19476,19476,19476,19476,1
1687267800,19460,19460,19460,19460,1
1687268100,19479,19479,19438,19438,2
1687268400,19422,19422,19397,19397,6
1687268700,19400,19400,19394,19396,11
1687269000,19395,19404,19395,19395,8
1687269300,19381,19383,19364,19370,7
1687269600,19353,19353,19345,19350,13
1687269900,19334,19338,19325,19328,13
1687270500,19339,19341,19318,19318,4
1687270800,19310,19310,19300,19300,9
1687271100,19300,19304,19275,19275,15
1687271400,19275,19303,19263,19303,31
1687271700,19290,19300,19290,19295,18
1687272000,19300,19300,19300,19300,4
1687272600,19270,19270,19270,19270,1
1687272900,19269,19284,19269,19284,4
1687273200,19292,19313,19292,19313,2
1687273500,19298,19298,19298,19298,1
1687273800,19275,19275,19275,19275,2
1687274400,19270,19270,19270,19270,1
1687274700,19250,19254,19248,19248,7
1687275600,19246,19246,19246,19246,1
1687275900,19250,19250,19245,19245,18
1687276200,19240,19240,19240,19240,1
1687276500,19238,19242,19238,19242,3
1687276800,19238,19238,19225,19225,4
1687277100,19233,19233,19233,19233,1
1687277400,19222,19230,19222,19230,2
1687277700,19228,19232,19228,19232,5
1687278300,19248,19248,19248,19248,4
1687278600,19254,19255,19254,19255,5
1687280100,19264,19265,19264,19265,4
1687281300,19275,19275,19275,19275,3
1687281600,19285,19285,19285,19285,3
1687281900,19285,19285,19285,19285,7
1687282500,19266,19266,19265,19265,2
1687283700,19262,19262,19262,19262,1
1687287300,19264,19272,19264,19272,14
1687310100,19314,19372,19168,19207,208
1687310400,19232,19245,19213,19213,67
1687310700,19220,19240,19204,19240,76
1687311000,19242,19284,19225,19284,163
1687311300,19284,19285,19202,19202,72
1687311600,19206,19237,19199,19236,45
1687311900,19233,19282,19227,19282,45
1687312200,19295,19295,19238,19283,236
1687312500,19271,19271,19255,19258,69
1687312800,19248,19248,19197,19198,39
1687313100,19188,19205,19182,19205,47
1687313400,19204,19225,19204,19219,16
1687313700,19238,19275,19238,19270,19
1687314000,19289,19303,19256,19256,69
1687314300,19263,19268,19253,19264,226
1687314600,19245,19245,19216,19230,49
1687314900,19229,19236,19215,19220,28
1687315200,19214,19221,19195,19203,134
1687315500,19200,19200,19180,19183,91
1687315800,19183,19183,19144,19148,83
1687316100,19145,19145,19130,19132,38
1687316400,19142,19168,19142,19162,18
1687316700,19154,19163,19148,19148,72
1687317000,19141,19147,19127,19132,260
1687317300,19131,19149,19119,19149,28
1687317600,19152,19163,19152,19154,9
1687317900,19159,19159,19140,19151,15
1687318200,19150,19167,19150,19167,19
1687318500,19162,19167,19152,19157,21
1687318800,19157,19158,19148,19158,13
1687319100,19155,19158,19147,19149,10
1687319400,19144,19163,19143,19163,6
1687319700,19160,19163,19156,19159,7
1687323300,19151,19151,19151,19151,3
1687323600,19150,19159,19122,19153,21
1687323900,19157,19157,19119,19123,6
1687324200,19121,19146,19121,19141,17
1687324500,19141,19148,19129,19140,20
1687324800,19122,19123,19121,19121,5
1687325100,19119,19122,19100,19104,31
1687325400,19098,19114,19098,19114,10
1687325700,19116,19153,19116,19151,19
1687326000,19161,19161,19143,19143,23
1687326300,19131,19165,19131,19156,12
1687326600,19152,19170,19140,19170,73
1687326900,19175,19176,19159,19176,29
1687327200,19170,19186,19160,19160,39
1687327500,19162,19170,19130,19136,24
1687327800,19144,19168,19144,19168,6
1687328100,19173,19182,19172,19176,13
1687328400,19162,19162,19155,19155,4
1687328700,19140,19159,19140,19159,6
1687329000,19152,19152,19137,19143,4
1687329300,19134,19135,19125,19128,94
1687329600,19129,19137,19122,19137,32
1687329900,19148,19148,19134,19134,7
1687330200,19132,19142,19128,19142,12
1687330500,19133,19133,19122,19125,10
1687330800,19128,19137,19127,19134,6
1687331100,19127,19142,19115,19142,8
1687331400,19141,19147,19136,19143,13
1687331700,19160,19170,19159,19159,16
1687332000,19167,19167,19148,19151,22
1687332300,19153,19157,19142,19142,23
1687332600,19140,19140,19116,19134,40
1687332900,19123,19123,19110,19114,29
1687333200,19117,19122,19106,19119,40
1687333500,19125,19159,19124,19150,22
1687333800,19152,19152,19120,19130,31
1687334100,19131,19138,19128,19130,33
1687334400,19136,19145,19134,19143,9
1687334700,19150,19156,19145,19147,11
1687335000,19144,19157,19144,19153,12
1687335300,19156,19163,19151,19163,7
1687335600,19165,19171,19164,19168,12
1687335900,19175,19178,19165,19165,12
1687338900,19163,19164,19163,19164,3
1687339800,19166,19166,19166,19166,1
1687341600,19178,19178,19175,19175,2
1687341900,19172,19172,19170,19170,2
1687343100,19181,19181,19181,19181,2
1687344000,19177,19177,19177,19177,21
1687344900,19166,19166,19151,19151,3
1687347300,19156,19156,19156,19156,1
1687348500,19157,19157,19157,19157,1
1687349700,19139,19139,19139,19139,6
1687350000,19130,19130,19130,19130,1
1687350300,19128,19128,19128,19128,1
1687350600,19128,19132,19115,19115,9
1687350900,19108,19111,19108,19111,8
1687351200,19118,19120,19118,19118,23
1687351800,19115,19115,19115,19115,15
1687353000,19110,19110,19110,19110,2
1687353300,19110,19113,19110,19113,4
1687354200,19138,19157,19138,19157,4
1687354500,19188,19209,19188,19209,7
1687355100,19177,19200,19177,19198,21
1687356000,19148,19148,19148,19148,1
1687356900,19150,19150,19150,19150,2
1687357800,19163,19163,19163,19163,1
1687358700,19134,19134,19119,19119,3
1687359300,19130,19130,19130,19130,2
1687359600,19139,19139,19139,19139,1
1687359900,19100,19100,19080,19080,5
1687360200,19076,19086,19068,19086,5
1687360500,19087,19090,19085,19085,3
1687360800,19095,19099,19094,19096,22
1687361100,19113,19123,19112,19123,11
1687361400,19112,19125,19112,19125,4
1687361700,19135,19150,19135,19150,18
1687365000,19155,19155,19155,19155,3
1687365300,19153,19153,19153,19153,10
1687369200,19145,19145,19145,19145,12
1687370100,19152,19152,19152,19152,6
1687371600,19165,19168,19165,19168,4
1687372800,19175,19175,19175,19175,3
1687373700,19156,19164,19156,19159,24
1687482600,19060,19060,19060,19060,10
1687482900,19068,19127,19050,19056,292
1687483200,19068,19110,19054,19108,46
1687483500,19119,19119,19088,19096,96
1687483800,19099,19099,18910,18943,271
1687484100,18944,18951,18850,18861,718
1687484400,18859,18860,18818,18849,117
1687484700,18848,18848,18781,18782,218
1687485000,18783,18822,18760,18817,305
1687485300,18822,18846,18822,18830,61
1687485600,18829,18876,18826,18837,183
1687485900,18830,18830,18799,18821,146
1687486200,18831,18836,18800,18833,70
1687486500,18836,18843,18823,18838,109
1687486800,18823,18862,18823,18862,119
1687487100,18867,18872,18842,18842,51
1687487400,18844,18844,18808,18808,44
1687487700,18807,18821,18788,18804,35
1687488000,18803,18827,18788,18827,39
1687488300,18830,18834,18803,18803,42
1687488600,18806,18806,18779,18779,48
1687488900,18784,18796,18775,18793,247
1687489200,18793,18806,18771,18771,44
1687489500,18770,18775,18750,18753,205
1687489800,18755,18755,18733,18750,50
1687490100,18747,18763,18738,18763,38
1687490400,18763,18765,18748,18758,34
1687490700,18753,18757,18745,18754,114
1687491000,18761,18766,18751,18755,38
1687491300,18752,18753,18736,18741,195
1687491600,18741,18745,18733,18733,126
1687491900,18732,18745,18732,18740,38
1687492200,18742,18752,18740,18743,38
1687492500,18745,18745,18733,18740,64
1687496100,18730,18730,18730,18730,2
1687496400,18726,18738,18700,18737,96
1687496700,18736,18771,18727,18760,90
1687497000,18758,18758,18730,18753,60
1687497300,18748,18777,18748,18757,124
1687497600,18761,18763,18730,18741,69
1687497900,18746,18762,18727,18747,74
1687498200,18746,18758,18746,18748,36
1687498500,18749,18751,18705,18718,87
1687498800,18717,18729,18706,18725,220
1687499100,18725,18733,18720,18721,58
1687499400,18725,18763,18725,18757,76
1687499700,18762,18771,18744,18771,92
1687500000,18768,18775,18758,18760,40
1687500300,18768,18774,18762,18767,250
1687500600,18771,18785,18752,18785,94
1687500900,18788,18788,18773,18780,53
1687501200,18785,18787,18764,18764,90
1687501500,18764,18766,18745,18745,100
1687501800,18746,18768,18739,18766,143
1687502100,18770,18789,18770,18786,37
1687502400,18787,18790,18761,18764,195
1687502700,18765,18787,18758,18787,40
1687503000,18789,18797,18785,18797,52
1687503300,18798,18813,18798,18800,153
1687503600,18801,18827,18795,18826,65
1687503900,18830,18875,18830,18874,168
1687504200,18871,18902,18860,18881,84
1687504500,18887,18906,18865,18869,89
1687504800,18870,18872,18834,18838,467
1687505100,18839,18843,18816,18827,99
1687505400,18825,18829,18790,18794,100
1687505700,18796,18822,18795,18821,70
1687506000,18815,18815,18785,18789,169
1687506300,18793,18805,18778,18805,86
1687506600,18807,18818,18805,18815,96
1687506900,18813,18818,18804,18813,43
1687507200,18814,18821,18790,18799,67
1687507500,18800,18810,18778,18810,106
1687507800,18811,18813,18795,18803,26
1687508100,18805,18809,18792,18798,28
1687508400,18798,18800,18780,18781,22
1687508700,18781,18790,18772,18785,36
1687511700,18795,18800,18795,18800,14
1687512000,18798,18798,18785,18785,9
1687512300,18784,18784,18773,18773,3
1687512600,18782,18784,18782,18783,14
1687512900,18783,18805,18783,18805,9
1687513200,18805,18806,18802,18802,22
1687513800,18803,18805,18802,18805,15
1687514100,18805,18805,18805,18805,5
1687514400,18805,18805,18805,18805,2
1687514700,18800,18800,18800,18800,4
1687515900,18801,18802,18801,18802,11
1687516200,18802,18802,18802,18802,2
1687516800,18793,18795,18791,18791,52
1687517400,18805,18805,18805,18805,9
1687518300,18805,18806,18805,18805,41
1687518600,18805,18806,18805,18806,27
1687518900,18804,18804,18804,18804,1
1687519200,18806,18806,18806,18806,13
1687519500,18806,18806,18806,18806,1
1687520400,18800,18800,18800,18800,2
1687521600,18793,18795,18793,18795,28
1687521900,18795,18795,18792,18792,4
1687522200,18792,18793,18789,18793,17
1687522500,18793,18794,18792,18792,5
1687522800,18792,18793,18792,18793,5
1687523100,18793,18793,18793,18793,1
1687523700,18776,18776,18769,18769,8
1687524000,18761,18764,18758,18758,12
1687524300,18742,18751,18738,18742,33
1687524600,18742,18752,18742,18748,10
1687524900,18746,18746,18740,18740,7
1687525200,18739,18743,18736,18743,216
1687525500,18743,18743,18732,18736,7
1687525800,18736,18740,18731,18739,15
1687526100,18738,18740,18724,18724,10
1687526400,18723,18725,18723,18723,3
1687526700,18729,18731,18729,18731,2
1687527000,18729,18735,18688,18704,136
1687527300,18700,18710,18659,18666,83
1687527600,18667,18668,18639,18639,109
1687527900,18650,18653,18600,18606,60
1687528200,18606,18609,18584,18606,197
1687528500,18612,18620,18590,18600,107
1687528800,18598,18624,18595,18624,74
1687529100,18635,18657,18635,18657,38
1687529400,18658,18663,18631,18631,51
1687529700,18630,18636,18630,18635,7
1687530000,18631,18635,18616,18634,17
1687530600,18651,18664,18651,18664,3
1687530900,18663,18680,18661,18680,13
1687531200,18659,18669,18659,18669,85
1687531500,18665,18665,18664,18664,2
1687531800,18660,18669,18660,18665,11
1687532100,18668,18668,18659,18667,24
1687532400,18669,18673,18669,18671,109
1687532700,18666,18666,18647,18647,13
1687533000,18651,18654,18642,18645,9
1687533300,18641,18650,18641,18642,43
1687533600,18642,18651,18640,18649,12
1687533900,18651,18655,18647,18651,10
1687534200,18653,18660,18653,18660,4
1687534500,18664,18672,18660,18672,4
1687534800,18672,18676,18672,18676,4
1687535100,18680,18680,18666,18666,5
1687535400,18659,18660,18652,18656,12
1687535700,18655,18658,18651,18658,19
1687536000,18659,18664,18658,18664,8
1687536300,18652,18658,18649,18656,23
1687536600,18656,18656,18647,18652,8
1687536900,18653,18663,18653,18661,8
1687537200,18652,18658,18652,18654,13
1687537500,18660,18663,18660,18663,8
1687537800,18664,18672,18664,18667,17
1687538100,18665,18668,18661,18668,10
1687538400,18668,18673,18668,18673,8
1687538700,18674,18680,18672,18680,14
1687539000,18680,18683,18672,18672,56
1687539300,18670,18670,18662,18664,11
1687539600,18666,18667,18657,18659,14
1687539900,18661,18667,18657,18667,36
1687540200,18668,18687,18668,18686,11
1687540500,18687,18688,18685,18687,8
1687540800,18689,18689,18686,18689,7
1687541100,18689,18692,18683,18683,30
1687541400,18683,18684,18678,18678,7
1687541700,18677,18680,18677,18679,9
1687542000,18679,18681,18673,18674,6
1687542300,18669,18671,18666,18671,7
1687542600,18670,18674,18670,18674,11
1687542900,18676,18678,18676,18678,8
1687543200,18677,18677,18671,18676,11
1687543500,18667,18668,18662,18662,4
1687543800,18658,18670,18658,18670,13
1687544100,18668,18671,18668,18671,4
1687544400,18671,18673,18671,18673,11
1687544700,18660,18660,18658,18658,4
1687545000,18657,18657,18656,18656,17
1687545300,18656,18659,18651,18658,13
1687545600,18660,18660,18659,18660,4
1687545900,18660,18660,18645,18652,11
1687546200,18654,18667,18654,18661,20
1687546500,18664,18670,18663,18670,7
1687741800,18643,18643,18643,18643,39
1687742100,18643,18780,18632,18765,1483
1687742400,18767,18800,18744,18796,708
1687742700,18798,18798,18775,18781,931
1687743000,18782,18826,18744,18823,1843
1687743300,18825,18935,18800,18924,1144
1687743600,18917,18921,18876,18908,867
1687743900,18907,18916,18829,18829,747
1687744200,18831,18845,18811,18816,683
1687744500,18812,18824,18753,18753,1046
1687744800,18753,18848,18751,18824,914
1687745100,18826,18841,18774,18776,1145
1687745400,18778,18819,18776,18810,1000
1687745700,18815,18815,18777,18784,1553
1687746000,18783,18797,18755,18781,1144
1687746300,18780,18785,18743,18764,797
1687746600,18765,18765,18730,18741,348
1687746900,18740,18753,18719,18719,226
1687747200,18721,18730,18685,18688,318
1687747500,18688,18748,18685,18748,364
1687747800,18750,18772,18747,18771,212
1687748100,18771,18772,18738,18768,200
1687748400,18767,18771,18751,18764,268
1687748700,18764,18800,18759,18795,216
1687749000,18804,18821,18799,18810,217
1687749300,18809,18841,18806,18833,409
1687749600,18830,18848,18804,18840,216
1687749900,18842,18850,18814,18824,114
1687750200,18825,18825,18798,18806,215
1687750500,18808,18816,18803,18807,173
1687750800,18809,18810,18784,18784,380
1687751100,18785,18793,18777,18793,166
1687751400,18794,18807,18790,18792,292
1687751700,18790,18799,18790,18793,339
1687755300,18798,18798,18798,18798,6
1687755600,18792,18793,18735,18761,633
1687755900,18762,18787,18757,18757,231
1687756200,18752,18769,18735,18735,798
1687756500,18737,18759,18736,18754,434
1687756800,18756,18772,18735,18738,162
1687757100,18740,18772,18740,18763,268
1687757400,18763,18786,18759,18782,220
1687757700,18779,18779,18746,18746,210
1687758000,18745,18758,18733,18743,297
1687758300,18741,18766,18741,18749,186
1687758600,18750,18766,18744,18757,286
1687758900,18757,18767,18729,18730,169
1687759200,18733,18739,18711,18735,187
1687759500,18730,18734,18716,18732,227
1687759800,18731,18733,18709,18711,173
1687760100,18711,18713,18697,18700,408
1687760400,18699,18739,18698,18737,313
1687760700,18732,18748,18726,18731,401
1687761000,18731,18754,18726,18741,378
1687761300,18744,18756,18740,18747,189
1687761600,18740,18754,18735,18754,189
1687761900,18755,18767,18752,18756,185
1687762200,18752,18761,18734,18735,531
1687762500,18737,18756,18737,18755,256
1687762800,18753,18755,18724,18730,574
1687763100,18728,18728,18685,18712,363
1687763400,18711,18735,18710,18718,913
1687763700,18719,18738,18719,18721,552
1687764000,18726,18739,18722,18725,453
1687764300,18727,18732,18713,18720,1727
1687764600,18721,18722,18689,18700,1122
1687764900,18700,18712,18686,18699,489
1687765200,18700,18726,18700,18716,459
1687765500,18718,18766,18718,18753,464
1687765800,18753,18768,18745,18761,486
1687766100,18760,18763,18745,18759,522
1687766400,18757,18757,18715,18725,1761
1687766700,18724,18725,18686,18692,754
1687767000,18691,18714,18688,18703,531
1687767300,18704,18723,18703,18703,367
1687767600,18707,18717,18707,18715,253
1687767900,18712,18715,18698,18713,285
1687770900,18712,18720,18701,18719,312
1687771200,18721,18723,18717,18720,115
1687771500,18721,18724,18719,18723,17
1687771800,18723,18737,18723,18733,60
1687772100,18731,18743,18731,18743,9
1687772400,18747,18749,18745,18748,25
1687772700,18754,18756,18747,18747,10
1687773000,18747,18747,18747,18747,1
1687773300,18737,18737,18737,18737,2
1687773600,18741,18741,18731,18732,8
1687773900,18735,18738,18730,18731,326
1687774200,18732,18736,18729,18731,60
1687774500,18731,18731,18726,18726,6
1687774800,18727,18729,18727,18729,6
1687775100,18729,18729,18728,18729,30
1687775400,18727,18729,18727,18729,2
1687775700,18734,18738,18732,18738,3
1687776000,18741,18749,18741,18749,4
1687776300,18748,18748,18740,18742,46
1687776600,18744,18753,18744,18753,10
1687776900,18753,18757,18753,18757,13
1687777200,18759,18762,18759,18759,10
1687777500,18747,18747,18747,18747,1
1687777800,18753,18753,18753,18753,1
1687778100,18754,18757,18749,18757,69
1687778400,18755,18758,18754,18755,47
1687778700,18752,18754,18752,18754,4
1687779000,18757,18757,18748,18755,15
1687779300,18756,18759,18756,18759,2
1687779600,18758,18759,18757,18758,22
1687779900,18758,18761,18757,18759,124
1687780200,18758,18759,18757,18759,17
1687780500,18758,18759,18751,18752,15
1687780800,18751,18757,18750,18755,73
1687781100,18753,18753,18748,18748,16
1687781400,18749,18751,18749,18751,7
1687781700,18753,18754,18753,18754,2
1687782000,18756,18761,18756,18756,42
1687782300,18757,18762,18757,18760,23
1687782600,18761,18763,18761,18762,50
1687782900,18762,18763,18756,18760,69
1687783200,18760,18760,18760,18760,1
1687783500,18759,18759,18759,18759,7
1687783800,18759,18761,18757,18759,23
1687784100,18759,18759,18757,18757,29
1687784400,18756,18757,18751,18752,10
1687784700,18755,18757,18753,18754,16
1687785000,18756,18759,18756,18758,39
1687785300,18759,18759,18750,18754,76
1687785600,18754,18768,18753,18768,66
1687785900,18767,18767,18751,18755,38
1687786200,18753,18773,18745,18773,50
1687786500,18774,18825,18773,18825,125
1687786800,18824,18838,18813,18835,52
1687787100,18828,18837,18818,18819,74
1687787400,18811,18852,18811,18835,30
1687787700,18833,18833,18811,18812,42
1687788000,18799,18810,18790,18791,144
1687788300,18792,18815,18788,18788,229
1687788600,18780,18780,18758,18774,158
1687788900,18774,18779,18763,18763,48
1687789200,18761,18761,18749,18758,73
1687789500,18759,18759,18739,18742,70
1687789800,18744,18745,18733,18743,79
1687790100,18745,18750,18739,18740,50
1687790400,18731,18740,18724,18734,70
1687790700,18732,18744,18716,18742,117
1687791000,18741,18755,18736,18746,129
1687791300,18742,18743,18731,18732,74
1687791600,18742,18757,18742,18756,41
1687791900,18754,18765,18746,18754,158
1687792200,18758,18763,18751,18753,85
1687792500,18751,18756,18744,18756,62
1687792800,18746,18746,18732,18739,116
1687793100,18746,18751,18744,18745,27
1687793400,18745,18750,18738,18738,9
1687793700,18757,18766,18757,18765,11
1687794000,18759,18759,18747,18747,3
1687794300,18749,18766,18749,18766,3
1687794600,18770,18777,18770,18777,133
1687794900,18770,18773,18770,18773,42
1687795200,18775,18775,18773,18773,2
1687795500,18764,18766,18747,18747,10
1687795800,18742,18755,18742,18755,4
1687796100,18748,18760,18745,18760,53
1687796400,18747,18749,18745,18748,9
1687796700,18739,18739,18739,18739,1
1687797000,18740,18744,18740,18742,5
1687797300,18747,18755,18747,18752,17
1687797600,18748,18750,18747,18750,6
1687797900,18761,18766,18761,18766,5
1687798200,18766,18789,18766,18789,21
1687798500,18793,18806,18792,18795,37
1687798800,18795,18799,18793,18793,31
1687799100,18793,18800,18790,18797,5
1687799400,18801,18801,18790,18790,6
1687799700,18789,18794,18787,18789,11
1687800000,18789,18791,18789,18791,7
1687800300,18783,18801,18783,18801,18
1687800600,18786,18790,18786,18789,9
1687800900,18785,18785,18785,18785,1
1687801200,18793,18793,18787,18787,15
1687801500,18789,18792,18789,18792,2
1687801800,18788,18788,18788,18788,1
1687802400,18786,18789,18786,18789,2
1687802700,18781,18781,18781,18781,1
1687803000,18788,18792,18788,18790,5
1687803300,18784,18784,18783,18784,3
1687803600,18783,18783,18783,18783,1
1687803900,18786,18786,18786,18786,1
1687804200,18796,18797,18795,18797,4
1687805100,18805,18805,18803,18804,4
1687805400,18806,18806,18791,18792,165
1687805700,18793,18810,18792,18810,24
1687828200,18765,18765,18765,18765,94
1687828500,18775,18782,18735,18769,1452
1687828800,18768,18809,18768,18802,582
1687829100,18801,18825,18801,18807,468
1687829400,18808,18854,18773,18800,2466
1687829700,18801,18846,18795,18819,1055
1687830000,18824,18908,18824,18906,1104
1687830300,18904,18979,18887,18960,778
1687830600,18962,18998,18927,18998,646
1687830900,18999,19019,18982,18993,902
1687831200,18993,19002,18952,18963,1131
1687831500,18964,19001,18964,18988,664
1687831800,18992,19007,18983,18983,733
1687832100,18982,18992,18955,18957,1803
1687832400,18958,18973,18939,18969,1024
1687832700,18970,18971,18917,18922,400
1687833000,18924,18924,18899,18906,897
1687833300,18905,18952,18904,18946,470
1687833600,18944,18956,18925,18925,836
1687833900,18927,18938,18914,18920,221
1687834200,18919,18925,18908,18922,283
1687834500,18921,18944,18920,18940,595
1687834800,18940,18956,18934,18953,858
1687835100,18958,18979,18958,18967,257
1687835400,18962,18962,18925,18949,361
1687835700,18948,18965,18938,18965,196
1687836000,18965,18995,18962,18989,376
1687836300,18989,19028,18985,19008,378
1687836600,19011,19013,18971,18973,325
1687836900,18971,18993,18969,18993,384
1687837200,18992,19007,18980,18999,198
1687837500,18998,19008,18990,19005,679
1687837800,19005,19026,18999,19012,314
1687838100,19013,19016,18996,18999,370
1687841700,19008,19008,19008,19008,5
1687842000,19000,19018,18972,18972,1291
1687842300,18976,19001,18976,18986,870
1687842600,18989,19035,18987,19027,443
1687842900,19028,19031,18997,19006,288
1687843200,19006,19013,18994,18999,517
1687843500,19004,19008,18988,18996,250
1687843800,18994,19007,18957,18997,700
1687844100,18998,19040,18996,19023,820
1687844400,19020,19038,19009,19027,447
1687844700,19020,19039,19017,19036,405
1687845000,19032,19060,19032,19050,704
1687845300,19048,19076,19048,19071,359
1687845600,19072,19097,19067,19093,2606
1687845900,19092,19107,19073,19085,1424
1687846200,19085,19111,19082,19102,443
1687846500,19102,19103,19085,19100,318
1687846800,19096,19119,19087,19116,375
1687847100,19117,19122,19094,19096,377
1687847400,19097,19114,19088,19106,348
1687847700,19107,19120,19094,19096,689
1687848000,19097,19104,19087,19094,552
1687848300,19091,19097,19076,19076,440
1687848600,19076,19085,19073,19082,608
1687848900,19081,19097,19077,19093,791
1687849200,19093,19137,19093,19134,610
1687849500,19134,19140,19119,19129,653
1687849800,19129,19139,19129,19136,345
1687850100,19135,19144,19130,19131,538
1687850400,19133,19141,19121,19133,260
1687850700,19133,19133,19111,19114,262
1687851000,19112,19112,19072,19087,381
1687851300,19085,19095,19068,19074,259
1687851600,19076,19081,19059,19077,367
1687851900,19074,19080,19069,19072,207
1687852200,19073,19092,19072,19081,572
1687852500,19080,19082,19069,19078,510
1687852800,19079,19082,19063,19072,649
1687853100,19071,19074,19053,19063,1857
1687853400,19062,19081,19059,19067,903
1687853700,19068,19069,19056,19057,551
1687854000,19058,19061,19053,19057,151
1687854300,19056,19068,19050,19059,1868
1687857300,19050,19050,19023,19042,165
1687857600,19040,19045,19036,19042,80
1687857900,19040,19043,19035,19042,79
1687858200,19039,19042,19034,19036,40
1687858500,19038,19039,19026,19028,66
1687858800,19029,19037,19028,19032,48
1687859100,19031,19035,19023,19033,57
1687859400,19033,19033,19019,19023,61
1687859700,19024,19033,19024,19028,63
1687860000,19029,19035,19029,19031,78
1687860300,19030,19030,19021,19021,53
1687860600,19021,19028,19019,19028,47
1687860900,19028,19035,19023,19028,22
1687861200,19026,19028,19023,19028,12
1687861500,19027,19028,19026,19026,10
1687861800,19026,19032,19022,19032,11
1687862100,19032,19039,19029,19036,85
1687862400,19033,19036,19033,19036,14
1687862700,19039,19049,19039,19048,75
1687863000,19048,19051,19047,19049,24
1687863300,19052,19052,19046,19046,13
1687863600,19044,19045,19033,19033,13
1687863900,19032,19033,19027,19027,11
1687864200,19032,19032,19030,19031,10
1687864500,19033,19033,19019,19019,22
1687864800,19021,19025,19021,19025,2
1687865100,19025,19027,19016,19021,12
1687865400,19024,19024,19024,19024,1
1687865700,19022,19022,19017,19021,7
1687866000,19023,19029,19023,19023,10
1687866300,19016,19023,19014,19023,11
1687866600,19015,19015,19009,19013,14
1687866900,19012,19023,19012,19020,19
1687867200,19020,19023,19016,19023,24
1687867500,19027,19031,19027,19031,6
1687867800,19031,19031,19021,19024,29
1687868100,19022,19028,19017,19028,6
1687868400,19026,19029,19025,19029,11
1687868700,19029,19029,19028,19028,2
1687869000,19025,19031,19019,19031,24
1687869300,19034,19050,19033,19047,23
1687869600,19051,19059,19046,19059,31
1687869900,19059,19059,19047,19049,175
1687870200,19047,19047,19035,19040,23
1687870500,19045,19049,19044,19047,47
1687870800,19048,19049,19036,19038,14
1687871100,19042,19051,19040,19051,30
1687871400,19051,19058,19043,19058,64
1687871700,19056,19058,19050,19055,42
1687872000,19054,19055,19045,19045,30
1687872300,19045,19046,19042,19044,49
1687872600,19047,19072,19030,19042,132
1687872900,19044,19068,19040,19061,50
1687873200,19064,19105,19064,19105,75
1687873500,19105,19113,19062,19065,58
1687873800,19061,19105,19061,19065,39
1687874100,19065,19079,19060,19078,28
1687874400,19078,19078,19052,19055,108
1687874700,19052,19054,19028,19035,107
1687875000,19032,19038,19023,19030,21
1687875300,19029,19043,19023,19041,67
1687875600,19042,19066,19042,19049,37
1687875900,19052,19061,19043,19049,33
1687876200,19053,19066,19053,19055,34
1687876500,19049,19052,19037,19045,23
1687876800,19054,19057,19042,19047,19
1687877100,19047,19069,19047,19068,21
1687877400,19067,19068,19061,19063,11
1687877700,19072,19074,19068,19073,88
1687878000,19075,19077,19045,19046,69
1687878300,19047,19050,19042,19044,19
1687878600,19046,19058,19040,19053,48
1687878900,19056,19066,19056,19064,83
1687879200,19065,19083,19065,19080,70
1687879500,19080,19090,19080,19085,55
1687879800,19087,19097,19087,19092,63
1687880100,19092,19099,19085,19095,212
1687880400,19092,19098,19091,19096,72
1687880700,19088,19094,19084,19087,38
1687881000,19090,19097,19085,19085,30
1687881300,19087,19087,19070,19073,62
1687881600,19073,19081,19073,19076,34
1687881900,19074,19074,19064,19068,66
1687882200,19068,19075,19068,19074,31
1687882500,19076,19078,19067,19067,55
1687882800,19066,19074,19066,19070,37
1687883100,19074,19082,19074,19081,83
1687883400,19082,19084,19078,19084,5
1687883700,19080,19082,19078,19081,16
1687884000,19083,19085,19082,19085,13
1687884300,19083,19083,19074,19074,20
1687884600,19075,19083,19074,19080,16
1687884900,19083,19083,19077,19080,27
1687885200,19081,19087,19081,19082,23
1687885500,19083,19083,19075,19075,5
1687885800,19076,19078,19075,19078,14
1687886100,19079,19087,19078,19087,20
1687886400,19087,19097,19087,19097,23
1687886700,19096,19103,19096,19100,25
1687887000,19099,19104,19097,19097,13
1687887300,19100,19100,19094,19097,14
1687887600,19096,19096,19091,19091,3
1687887900,19091,19106,19091,19106,14
1687888200,19106,19113,19106,19113,18
1687888500,19111,19113,19105,19107,24
1687888800,19109,19114,19105,19113,20
1687889100,19109,19110,19107,19107,6
1687889400,19107,19117,19107,19117,37
1687889700,19117,19118,19105,19105,22
1687890000,19105,19109,19105,19109,27
1687890300,19105,19108,19103,19108,34
1687890600,19109,19116,19108,19113,49
1687890900,19115,19117,19112,19115,42
1687891200,19113,19114,19109,19113,79
1687891500,19113,19115,19108,19115,49
1687891800,19115,19122,19110,19118,70
1687892100,19118,19120,19108,19108,33
1687914600,19050,19050,19050,19050,92
1687914900,19065,19068,18976,19006,1789
1687915200,19005,19008,18981,18987,1054
1687915500,18987,19009,18987,18993,500
1687915800,18992,19027,18958,18987,3715
