time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1428543900,27737,27748,27222,27225,27161.613466972663,27061.555555555555,4324,1531.4,27010.32,NaN,0.05655477041402568,26.681447938226096,56.090484810133844,24.030768115399876
1428544200,27223,27419,27203,27349,27199.09077357813,27122.333333333332,3897,1718.35,27168.5088,NaN,0.07771902692861932,27.271004712308248,50.926905076283155,22.628312597189947
1428544500,27352,27522,27350,27403,27239.872618862504,27199.222222222223,3041,1866.2,27203,NaN,0.0990276956534819,28.012922400367028,51.54706644838123,20.9985660167732
1428544800,27402,27456,27380,27388,27269.498095090003,27268.11111111111,1850,1953.9,27203,NaN,0.11966584016744664,28.71774420402287,49.88561696712961,20.321746577387017
1428545100,27387,27415,27249,27367,27288.998476072004,27331.777777777777,2411,2070.15,27999,NaN,0.13884286591963169,28.840964336892803,46.44384389036003,24.36433390142814
1428545400,27369,27413,27328,27393,27309.798780857604,27395.11111111111,1819,2157.75,27924,NaN,0.15629178429608648,28.95802346311924,44.778648872392814,23.49077641715693
1428545700,27395,27395,27353,27353,27318.439024686082,27427.88888888889,1076,2207.65,27856.5,NaN,0.17149208889316814,29.069229633034354,43.9588820368146,23.060728616839302
1428546000,27357,27371,27128,27178,27290.351219748867,27376.777777777777,2097,2307.05,27795.75,NaN,0.1828372315583393,28.29938423298759,39.54935378970587,30.03549012279465
1428546300,27180,27199,26762,26889,27210.080975799094,27282.777777777777,3784,2493.35,27715.62,NaN,0.18793339686186128,27.25813680649292,33.237885120989944,38.60795634685068
1428546600,26880,27008,26880,27001,27168.264780639274,27257.88888888889,2383,2609.15,27582.1132,NaN,0.18797569540948467,26.26895175132298,31.679159695929833,36.79739580882646
1428546900,27001,27007,26832,26834,27101.41182451142,27200.666666666668,1981,2704.7,27467.297352,NaN,0.18154465396885866,25.45099842516239,29.676300275383355,36.20506828658317
1428547200,26835,26931,26790,26894,27059.929459609135,27144.11111111111,1947,2797.85,27368.55572272,NaN,0.16986030915428052,24.78056446761916,28.166012719388217,35.878451588906806
1428547500,26894,26897,26741,26785,27004.943567687307,27077.11111111111,2325,2906.8,27283.6379215392,NaN,0.15257012759872568,24.26788068709925,26.590032933001112,35.62844157317113
1428547800,26786,26926,26786,26890,26981.954854149844,27024.11111111111,1661,2863.45,27196.81585409293,NaN,0.13097394617827052,23.681803311381195,26.285622813157154,33.8276320491608
1428548100,26891,26960,26886,26960,26977.563883319875,26976,992,2739.8,27123.88531743806,NaN,0.10607056751435695,23.007440713382177,26.819682848260484,32.9087261777966
1428548400,26956,27146,26938,27088,26999.6511066559,26946.555555555555,1648,2689.2,26741,NaN,0.07925805720549739,21.939120759454898,31.476956957447612,30.4605368957424
1428548700,27089,27158,27067,27109,27021.52088532472,26938.88888888889,2080,2684.8,26781.5,NaN,0.05076569745366688,20.95982928265699,30.871092146164976,29.451525284388264
1428549000,27108,27188,27090,27182,27053.616708259775,26971.444444444445,1234,2528.4,26826.68,NaN,0.02135803966682337,20.120800996584673,30.861723995795714,28.38562128355127
1428549300,27176,27178,27120,27150,27072.89336660782,26988,1619,2415.3,26877.2648,NaN,-0.008533860934810122,19.323724124815975,30.135401833491127,27.717573515648326
1428549600,27150,27205,27148,27179,27094.114693286254,27026.333333333332,797,2148.3,26920.767728000003,NaN,-0.03711425266377466,18.65420870360441,30.519153004146542,27.100348457804508
1428549900,27176,27271,27155,27269,27129.091754629004,27068,1065,1985.35,26966.244891520004,NaN,-0.06238286988835384,18.22975147609614,31.720148965031015,25.866435690973667
1428550200,27269,27374,27266,27317,27166.673403703204,27127.11111111111,1612,1871.1,27021.100811046403,NaN,-0.08340743641146842,18.135614510205823,34.43904360472839,24.76152023592129
1428550500,27317,27347,27314,27344,27202.13872296256,27177.555555555555,442,1741.15,27091.680648837122,NaN,-0.0999194510548923,18.046184392610023,33.97229404881173,24.42592936683134
1428550800,27343,27350,27339,27339,27229.51097837005,27219.666666666668,467,1672,27148.144519069698,NaN,-0.11215729863523649,17.970494184526107,33.94058564809402,24.310323808718117
1428551100,27341,27355,27245,27245,27232.60878269604,27237.11111111111,885,1595.7,27193.315615255757,NaN,-0.12069299323523575,17.501745775450324,32.32990853204297,27.211970810475673
1428551400,27245,27267,27210,27250,27236.08702615683,27252.777777777777,846,1547.05,27374,NaN,-0.12527097309524005,16.915259342558493,31.514165206250926,28.074686486363753
1428551700,27249,27301,27238,27298,27248.469620925465,27265.666666666668,744,1530.45,27357.6,NaN,-0.12540760434807618,16.480113785662617,32.15452070057381,27.274040335300263
1428555300,27300,27300,27300,27300,27258.775696740373,27282.333333333332,88,1430,27342.84,NaN,-0.12129752443060637,16.066725506611533,32.12390671296711,27.248073002725636
1428555600,27296,27315,27237,27237,27254.4205573923,27288.777777777777,850,1283.3,27329.556,NaN,-0.11397702409657706,15.400838035231155,30.915548175093388,29.261300986541734
1428555900,27238,27239,27164,27221,27247.73644591384,27283.444444444445,993,1213.8,27317.6004,NaN,-0.10395499308969935,14.791361745411285,29.78168718964077,31.75791599855298
1428556200,27221,27228,27189,27227,27243.589156731072,27273.444444444445,735,1151.5,27315,NaN,-0.09160573269044514,14.21235927008241,29.19557648414699,31.13291263885754
1428556500,27225,27236,27194,27208,27236.471325384857,27258.333333333332,661,1087.2,27296.88,NaN,-0.07764601663240722,13.6262109576269,28.974120387979035,30.453507611938313
1428556800,27206,27209,27190,27204,27229.977060307887,27243.333333333332,554,998.65,27280.934400000002,NaN,-0.06254608395443173,13.087252786288943,28.676124571924667,30.35682057924967
1428557100,27201,27203,27100,27122,27208.381648246308,27229.666666666668,1155,973.35,27266.902272000003,NaN,-0.04655204918113387,12.963499340710424,27.07186647963099,33.499848219581345
1428557400,27121,27137,27064,27104,27187.505318597046,27213.444444444445,1206,984.05,27243.535953920004,NaN,-0.030411735903033144,12.991446919459355,25.99726518350915,34.12762378197994
1428557700,27106,27167,27080,27140,27178.004254877636,27195.88888888889,986,950.95,27214.810201292803,NaN,-0.013934550514715927,12.860391378693905,26.39977250165147,32.50878824521957
1428558000,27138,27143,27100,27124,27167.20340390211,27176.333333333332,813,887.6,27190.680569085955,NaN,0.0026751362628646413,12.735888614966726,25.763951670506252,31.72583586332664
1428558300,27122,27124,27014,27022,27138.162723121688,27152.444444444445,1396,895.7,27170.4116780322,NaN,0.016698572454461047,12.980826838678116,24.194826108233844,34.55518713322009
1428558600,27023,27049,27000,27018,27114.13017849735,27129.88888888889,887,859.1,27143,NaN,0.023255966492231606,13.269930401497254,23.52305888954528,34.389048603090686
1428558900,27016,27049,26996,27042,27099.70414279788,27109.333333333332,882,863.35,27124,NaN,0.022068207705697174,13.561243818864991,22.802233822570496,33.566523812898296
1428559200,27044,27085,27042,27080,27095.763314238306,27095.11111111111,790,849.6,27098.4,NaN,0.01857906400443865,13.615195320302877,24.355823471559805,32.71048770212357
1428559500,27080,27107,27068,27102,27097.010651390643,27083.777777777777,748,806.4,26996,NaN,0.01229431312993412,13.531734529870544,25.117725198406816,31.932992211439988
1428559800,27102,27114,27055,27059,27089.408521112513,27076.777777777777,782,823.4,27007.1,NaN,0.0028073975127140827,13.5158806591398,24.2016733531346,31.571968943297264
1428560100,27058,27093,27049,27052,27081.92681689001,27071,828,841.45,27019.928,NaN,-0.00930294181973046,13.53098240138462,23.52807170092998,31.0727698510793
1428560400,27052,27060,26985,27023,27070.141453512006,27058,1214,857.9,27114,NaN,-0.023708317760604003,13.857297726360972,22.408982100215958,33.653620211182265
1428560700,27023,27025,26960,26965,27049.113162809605,27040.333333333332,1386,884.9,27101.1,NaN,-0.040823740216177073,14.282847188260599,21.477055408850408,33.85356804135914
1428561000,26966,27012,26955,27008,27040.890530247685,27038.777777777777,778,886.6,27084.167999999998,NaN,-0.05949639792572903,14.71059934490403,20.68307000887046,32.92632479629538
1428561300,27005,27111,26982,27088,27050.31242419815,27046.555555555555,1439,954.15,26955,NaN,-0.07708257690563547,14.429312818845037,25.22074981997342,30.261213399268417
1428561600,27087,27105,27067,27071,27054.44993935852,27049.777777777777,734,948.35,26955,NaN,-0.09091919642493618,14.162090619088994,24.603252727002513,29.520307144014176
1428561900,27071,27108,27051,27096,27062.759951486816,27051.555555555555,1124,954.9,26970.6,NaN,-0.10175307378236631,13.997578238131851,23.687529266256604,29.46633380810786
1428562200,27098,27240,27096,27169,27084.007961189454,27059,1469,991.6,26984.64,NaN,-0.10741296218753693,13.562385952271873,29.80994406453574,26.812503161579183
1428562500,27169,27178,27128,27138,27094.806368951562,27067.777777777777,720,994.55,27015.283199999998,NaN,-0.10882825314471656,13.148953280704893,28.859937949983216,25.95802178802093
1428562800,27141,27157,27067,27085,27092.84509516125,27071.444444444445,506,992.15,27042.249215999997,NaN,-0.10551298258510589,12.592565921663091,27.21652461397464,28.339424853450286
1428563100,27087,27151,27083,27150,27104.276076129,27085.555555555555,623,965.55,27065.979310079998,NaN,-0.09794878766555493,12.063997930573379,26.037316564317425,27.111565000517945
1428563400,27152,27191,27134,27170,27117.4208609032,27108.333333333332,642,937.35,27067,NaN,-0.08685679738591245,11.604850047151041,27.66256791957783,26.1132645352602
1428563700,27170,27171,27131,27136,27121.13668872256,27122.555555555555,563,916.2,27083,NaN,-0.07393090915123024,11.14921924274638,26.930071144633132,25.62039068916939
1428564000,27136,27170,27071,27093,27115.50935097805,27123.11111111111,879,919.5,27240,NaN,-0.059863001909900015,10.844821214282089,25.192150044872903,27.878176552833157
1428564300,27094,27094,26979,27008,27094.00748078244,27116.11111111111,1458,922.6,27223.1,NaN,-0.04619326857543404,11.060271900512008,23.34963244790447,31.690291704434987
1428564600,27008,27025,26974,26997,27074.605984625952,27105.11111111111,860,921.25,27193.807999999997,NaN,-0.03281268571069307,11.290594075666938,22.578738194430773,30.967707440861
1428564900,26999,27057,26994,27019,27063.484787700763,27088.444444444445,811,917.7,27163.03488,NaN,-0.019850648731173925,11.283100669329517,23.74014682915547,29.692985688916302
1428565200,27020,27024,26955,26972,27045.187830160612,27070,933,924.85,27136.5699968,NaN,-0.008550627214981565,11.48835393999701,22.664576328611137,30.90848852366019
1428565500,26970,27000,26958,26993,27034.75026412849,27059.777777777777,876,931.25,27107.518797312,NaN,0.0009293590011605346,11.68334454713113,22.02520660500083,30.036557300324763
1428565800,26993,26993,26912,26966,27021.00021130279,27039.333333333332,1541,969.2,27083.11578974208,NaN,0.008156968645252616,12.117330998619355,20.832176945019565,31.48570592841014
1428566100,26966,27000,26945,26959,27008.600169042234,27015.88888888889,1947,1025.15,27052.314947588507,NaN,0.01315862911626775,12.47346646452619,20.53008678921964,30.31215451387804
1428566400,26964,27004,26958,26992,27005.28013523379,26999.88888888889,1347,1031.8,27027.058257022578,NaN,0.017090193952222776,12.778521598237804,20.15408874301618,29.349091110857987
1428566700,26991,27053,26984,27040,27012.22410818703,26994,1306,1027.8,26912,NaN,0.02019003089832716,12.670307830755082,22.583649468890933,27.94710855703892
1428567000,27041,27080,27027,27073,27024.379286549625,27001.222222222223,1159,1046.85,26926.1,NaN,0.022093252881887904,12.360216691853765,23.638267879757084,26.90783498852906
1428570000,27080,27193,27080,27191,27057.7034292397,27022.777777777777,96,979.7,26944.568,NaN,0.023639657538568892,12.173190662771239,29.38021229479367,24.71718135835212
1428570300,27181,27182,27154,27182,27082.56274339176,27040.88888888889,71,946.55,26979.34848,NaN,0.025075443476856307,11.995515935142839,28.62386695185359,24.08087809330363
1428570600,27177,27234,27175,27220,27110.05019471341,27068.444444444445,115,896.1,27009.259692800002,NaN,0.026653653938200073,12.134629632533173,31.088897925967924,23.083425757337725
1428570900,27221,27222,27198,27203,27128.64015577073,27091.777777777777,119,828.6,27045.218141952002,NaN,0.028008068872520386,12.26678764505399,30.547114579610106,22.68115303342214
1428571200,27209,27215,27208,27212,27145.312124616583,27119.11111111111,9,793.05,27075.42323923968,NaN,0.029301407211520525,12.392337756948766,30.26948118661441,22.475010962055208
1428571500,27206,27228,27206,27228,27161.849699693266,27149,46,770.05,27100.795520961332,NaN,0.030535209438689037,12.593727644024995,30.766283392783595,22.08760354189884
1428571800,27234,27272,27233,27265,27182.479759754613,27179.333333333332,58,741.8,27122.108237607517,NaN,0.03260819068217624,13.053539202423286,33.190722000210705,21.3141359108553
1428572100,27267,27268,27252,27266,27199.18380780369,27204.444444444445,45,711.95,27149.088754838165,NaN,0.03555599369852058,13.490360182901663,32.751715152755,21.03221822276139
1428572400,27256,27260,27208,27218,27202.947046242953,27220.555555555555,67,687.15,27171.212778967296,NaN,0.03850557503670138,13.500646246252666,31.178134089299697,23.66656010191098
1428572700,27211,27226,27135,27135,27189.357636994362,27214.333333333332,59,646.15,27272,NaN,0.040799055146417684,12.91923938392597,28.886037882917137,27.824134795753015
1428573000,27139,27264,27139,27239,27199.28610959549,27220.666666666668,80,577.25,27135,NaN,0.04416802868196679,12.631407516981561,28.94251676676449,25.07356013775238
1428573300,27230,27243,27219,27232,27205.82888767639,27222,21,535.3,27135,NaN,0.0482642565713165,12.35796724338437,28.392838573394215,24.597361424663706
1428573600,27225,27242,27214,27242,27213.063110141113,27226.333333333332,45,497,27139,NaN,0.052675094422908186,12.05641354705497,27.745709030995343,24.44373837123095
1428573900,27246,27246,27230,27239,27218.25048811289,27229.333333333332,18,451.25,27151.5,NaN,0.05673879427860906,11.800495205609247,27.708575883175225,24.113159660971135
1428574200,27239,27252,27239,27250,27224.600390490312,27231.777777777777,25,408.7,27162.75,NaN,0.06006685927255728,11.604818180733922,27.919486064737697,23.837440693045426
1428574500,27249,27270,27249,27270,27233.68031239225,27232.333333333332,28,333.05,27172.875,NaN,0.06295013390965165,11.562598640625147,29.021762806371914,23.382807116748655
1428574800,27269,27317,27269,27289,27244.7442499138,27234.88888888889,54,238.4,27184.53,NaN,0.0653013701301397,11.87485201913725,32.04451182666249,22.356891506979878
1428575100,27300,27320,27299,27300,27255.79539993104,27244,46,173.35,27203.0758,NaN,0.06718878206283807,12.193182969503098,31.396687823544717,21.709362957099447
1428575400,27314,27316,27298,27298,27264.236319944834,27262.11111111111,35,109.8,27221.783671999998,NaN,0.0689192328324939,12.484669024815425,30.850555728609557,21.428374315018274
1428575700,27293,27293,27280,27287,27268.789055955865,27267.444444444445,13,52.5,27237.49828448,NaN,0.0698870693379533,12.561893901033908,30.295836515549833,22.841158925843832
1428576000,27280,27292,27280,27282,27271.43124476469,27273,13,48.35,27250.6985589632,NaN,0.06935108759832942,12.635257533441466,29.91832291919449,22.55653737243027
1428576300,27296,27330,27296,27330,27283.144995811752,27282.777777777777,65,48.05,27261.786789529087,NaN,0.06801435727317062,13.020246115125781,32.37342292286226,21.432061892204032
1428576600,27329,27368,27329,27368,27300.1159966494,27297.11111111111,64,45.5,27274.06516741385,NaN,0.06603738609259724,13.671485892842487,35.033995723581796,20.555649469213396
1428576900,27370,27383,27351,27383,27316.69279731952,27311.88888888889,96,44.35,27292.85213393108,NaN,0.06289738084095609,14.397105046815131,35.43793935027944,19.854414725784064
1428577200,27387,27426,27380,27426,27338.554237855617,27329.222222222223,129,50.35,27310.881707144865,NaN,0.05922809744283608,15.374658426063595,38.286907001803065,18.879840777655645
1428577500,27428,27431,27370,27391,27349.043390284492,27340.555555555555,80,52.05,27333.90536571589,NaN,0.05517083358769548,16.174274917161863,35.831777213127744,18.720401672902792
1428577800,27395,27433,27391,27423,27363.834712227595,27354.222222222223,81,53.2,27353.324292572714,NaN,0.05044148559169348,16.94777601507078,34.45193124955784,17.88900879463092
1428578100,27425,27430,27406,27430,27377.067769782076,27368.88888888889,59,53.9,27369.25943405817,NaN,0.044941521945287555,17.68260205808425,33.55554782621651,17.42356577411171
1428578400,27435,27473,27435,27458,27393.254215825662,27387.88888888889,117,56.4,27382.007547246536,NaN,0.03919184851944313,18.680779129919117,36.663456250735024,16.608586568430486
1428578700,27462,27462,27450,27454,27405.40337266053,27407,37,55.3,27400.20603779723,NaN,0.03337478116797632,19.62904734816224,36.166514675692156,16.383471480750064
1428579000,27450,27450,27430,27434,27411.122698128424,27418.555555555555,79,55.25,27414.764830237786,NaN,0.0279610346816217,20.231955792350604,35.163133635552235,18.24088634710484
1428579300,27434,27470,27434,27466,27422.09815850274,27429.444444444445,37,56.05,27426.411864190228,NaN,0.023305370046686757,20.95358609104681,36.0189413297184,17.47537203274329
1428579600,27466,27474,27461,27466,27430.878526802193,27438.666666666668,14,54.5,27430,NaN,0.019143012699140982,21.66883687695928,35.93651107424981,17.200976070438287
1428579900,27472,27480,27469,27471,27438.902821441756,27443.666666666668,56,56.4,27434,NaN,0.015899479608973976,22.394138914201182,36.05754184370626,16.900158538958987
1428580200,27472,27475,27467,27467,27444.522257153403,27452.11111111111,17,56,27443.2,NaN,0.013301362877151668,23.04953128178362,35.68218884927738,16.98447653711813
1428580500,27470,27470,27470,27470,27449.617805722723,27457.333333333332,3,54.75,27450.56,NaN,0.011612603716920633,23.67215403098693,35.53616560397565,16.91497047642838
1428580800,27467,27472,27454,27467,27453.094244578177,27461.444444444445,39,54,27480,NaN,0.010892919915453936,23.979338082937165,34.6408288180911,18.728359616300015
1428581100,27467,27467,27454,27454,27453.275395662542,27461,19,52.65,27477.4,NaN,0.010781375844685082,24.271162932289887,33.98978308314743,18.376375582814198
1428581400,27454,27460,27450,27454,27453.420316530035,27461,83,55.05,27475.06,NaN,0.010912548108332754,24.47381283002803,33.48028169739361,18.70051023759047
1428581700,27454,27455,27419,27423,27447.336253224028,27459.777777777777,104,59.6,27472.0528,NaN,0.010785594823758404,24.116423814940863,31.680703632936158,22.323856054699505
1428582000,27426,27438,27379,27433,27444.469002579222,27456.11111111111,106,64.25,27464.625408,NaN,0.009490250292124025,23.165221460770876,28.992324420074567,26.182608951421177
1428582300,27426,27452,27421,27452,27445.97520206338,27454.555555555555,48,63.4,27379,NaN,0.007364559590441466,22.43713141683364,29.717169152453483,25.00885879987726
1428582600,27441,27441,27432,27432,27443.180161650704,27450.222222222223,5,60.45,27379,NaN,0.00402846440380189,21.74544587509327,28.839177653657718,24.269973971775684
1428582900,27439,27470,27439,27470,27448.544129320562,27450.555555555555,40,57.65,27386.3,NaN,0.0001528839285375172,21.44599953964871,31.488042398497097,22.915878219203712
1428583200,27478,27485,27457,27485,27455.83530345645,27452.222222222223,52,53.8,27396.344,NaN,-0.004052755533625607,21.333679644813557,32.40404776418624,21.965341592080872
1428583500,27478,27485,27475,27475,27459.66824276516,27453.11111111111,48,52.2,27408.75584,NaN,-0.008678443720639417,21.22697574472016,31.906505525616748,21.62807862708962
1428583800,27485,27486,27450,27470,27461.73459421213,27454.88888888889,53,50.8,27419.4300224,NaN,-0.013968691118560472,20.707337265867857,30.152110819147115,24.25728473069226
1428584100,27467,27480,27457,27480,27465.387675369704,27457.777777777777,27,49.2,27430.081218816,NaN,-0.019683671970746608,20.213680710958165,29.076889797120035,23.392272571637236
1428584400,27476,27478,27465,27465,27465.31014029576,27462.444444444445,19,44.3,27439.028223805442,NaN,-0.02534383112461791,19.744706983793957,28.38208291983586,22.83330247643505
1428584700,27469,27469,27469,27469,27466.04811223661,27466.444444444445,2,42.55,27446.54370799657,NaN,-0.02996165036240228,19.299181942987964,28.19297825533048,22.68116832840399
1428585000,27474,27481,27470,27470,27466.83848978929,27468.444444444445,22,39.7,27452.85671471712,NaN,-0.0343319018591437,19.052995721786523,29.672698380819558,22.213779757903414
1428585300,27470,27477,27439,27443,27462.070791831433,27469.666666666668,58,40.75,27486,NaN,-0.03847150389440279,18.261703073734708,27.765495723041617,26.02945583808756
1428585600,27440,27453,27440,27453,27460.256633465146,27467.777777777777,38,41.95,27481.3,NaN,-0.042187872675409355,17.50997505808548,27.137374058982665,25.44060753231068
1428585900,27465,27482,27452,27452,27458.605306772115,27464.11111111111,36,40.95,27439,NaN,-0.04529193987742541,17.239839096344614,30.75919748322272,24.115390708844274
1428586200,27458,27492,27452,27492,27465.284245417693,27466,80,44.1,27440,NaN,-0.04739828330262097,17.124866506502222,30.366830485257378,22.472438980803197
1428586500,27493,27530,27491,27530,27478.227396334154,27472.666666666668,186,53.25,27446.24,NaN,-0.04830231366896365,17.501375799181783,34.74993483901818,21.003817906815783
1428586800,27540,27547,27525,27537,27489.98191706732,27479,250,63.8,27452,NaN,-0.04811542614481967,18.051332955650278,36.338414005754856,20.21920040506257
1428587100,27542,27558,27540,27548,27501.58553365386,27488.222222222223,150,70.35,27467.2,NaN,-0.046868774362066046,18.693893396971145,36.918781685395516,19.487734464397118
1428587400,27548,27564,27538,27541,27509.468426923086,27496.222222222223,150,73.7,27483.544,NaN,-0.0446508554834657,19.369705671324525,36.29555356259158,18.61030141790481
1428587700,27541,27573,27541,27573,27522.174741538467,27507.666666666668,107,73.85,27499.6352,NaN,-0.041157357616994905,20.110066761842376,35.84521900084233,17.584561623305706
1428588000,27573,27587,27570,27587,27535.139793230774,27523.666666666668,114,74.25,27514.30816,NaN,-0.03635316614892803,20.96267074883417,37.235813721529745,17.05877800254206
1428588300,27586,27587,27550,27550,27538.11183458462,27534.444444444445,134,78.55,27528.846528000002,NaN,-0.03109138326733707,21.334791247186267,34.848606493852394,19.430564236100963
1428588600,27550,27550,27489,27500,27530.489467667696,27539.777777777777,223,89.45,27587,NaN,-0.026168772315257605,20.59617454608196,31.35958182465892,27.497134961470813
1428588900,27500,27500,27486,27487,27521.791574134157,27539.222222222223,156,95.25,27587,NaN,-0.021767789105635593,19.847977551448373,30.618981397877516,27.353817337927723
1428589200,27490,27492,27445,27480,27513.433259307327,27533.666666666668,149,100.1,27574.88,NaN,-0.018214261406161447,19.163233259139,28.260463418289493,31.9662695275283
1428589500,27479,27500,27479,27498,27510.346607445863,27529.333333333332,44,99.9,27556.6968,NaN,-0.014913810406921302,18.39382378690928,28.604302554978645,30.848678644304528
1428589800,27491,27495,27479,27486,27505.47728595669,27522.444444444445,59,100.2,27541.059248,NaN,-0.012183525680625196,17.662884788291045,27.682563685308686,29.854617484108058
1428590100,27485,27494,27485,27488,27501.981828765354,27516.555555555555,28,100.25,27527.61095328,NaN,-0.009980967528744333,16.96849273960372,27.24481415179095,29.382520859475186
1428590400,27489,27493,27479,27480,27497.585463012285,27506.222222222223,67,102.65,27516.0454198208,NaN,-0.008552690074312697,16.401291769210825,26.557171010875656,29.722612421175693
1428590700,27478,27479,27464,27479,27493.86837040983,27494.222222222223,33,104.2,27506.099061045887,NaN,-0.007800286780903498,16.089629398181767,25.774572393551274,31.609400173137686
1428591000,27482,27482,27465,27467,27488.494696327863,27485,15,103.85,27497.545192499463,NaN,-0.007570914204775292,15.738280034095784,25.515251455761543,30.600853189457045
1428591300,27468,27478,27462,27478,27486.39575706229,27482.555555555555,26,102.25,27490.18886554954,NaN,-0.008004415121828923,15.452019679474237,24.733422846330754,30.23772386322854
1428591600,27479,27523,27479,27520,27493.116605649833,27486.222222222223,57,103.2,27445,NaN,-0.008733810400672337,14.95792288608352,30.99338035383512,27.722837792071076
1428591900,27518,27523,27503,27510,27496.493284519867,27489.555555555555,20,102.4,27452.8,NaN,-0.009928741096533189,14.488530932362341,29.832589319522096,26.68453796199886
1428592200,27504,27511,27500,27500,27497.194627615892,27489.777777777777,16,99.2,27459.82,NaN,-0.011623696864414002,13.987949415643007,29.199450614576865,26.697021136505384
1428592500,27506,27506,27478,27487,27495.155702092714,27489.88888888889,46,92.2,27466.138,NaN,-0.013858434747077708,13.451361442762732,27.628347927615533,29.48817025712782
1428592800,27485,27500,27482,27499,27495.924561674172,27491.11111111111,20,80.7,27471.8242,NaN,-0.016360175825215206,12.94160286852647,26.65773945396403,28.45222456833627
1428593100,27503,27519,27499,27510,27498.73964933934,27494.444444444445,38,75.1,27476.94178,NaN,-0.018791528576515004,12.473206492372082,29.35501073865349,27.329297587277246
1428593400,27511,27522,27509,27521,27503.19171947147,27499.11111111111,57,70.45,27481.547602000002,NaN,-0.020960119587736803,12.080657211966411,29.18993609771483,26.610707113648523
1428593700,27522,27555,27512,27550,27512.553375577176,27508.333333333332,64,68.3,27485.692841800002,NaN,-0.022250000164775185,12.241038652846736,33.17835265115785,24.378843823507715
1428594000,27556,27600,27556,27557,27521.44270046174,27517.11111111111,104,67.8,27494.009700784,NaN,-0.02261608210996857,12.9792591306507,38.46843518643798,22.109178969384338
1428628200,27600,27600,27600,27600,27537.15416036939,27526,1252,123.7,27508.848342674242,NaN,-0.021838293902994854,13.680568584564465,35.4783288818011,20.39065844453575
1428628500,27606,27630,27276,27363,27502.32332829551,27509.666666666668,4220,323.55,27630,NaN,-0.021794149353663306,14.977602962183507,21.19898255787073,49.02103595047132
1428628800,27359,27448,27271,27381,27478.05866263641,27496.444444444445,2368,434.15,27630,NaN,-0.02244566616497301,16.235294782824518,17.493334491395288,40.94580053631907
1428629100,27380,27383,27262,27286,27439.646930109127,27474.11111111111,1095,481.45,27630,NaN,-0.024545011355924795,17.47727157576802,15.538752865995578,37.20187744601694
1428629400,27289,27328,27205,27313,27414.317544087302,27453.444444444445,2532,605.85,27578.48,NaN,-0.027462718416150222,18.937234719993217,13.879368296378432,38.17789450863472
1428629700,27315,27354,27262,27307,27392.85403526984,27430.88888888889,1630,684.4,27518.7232,NaN,-0.03095577665588045,20.004059274865917,14.994774613528477,35.216877858538005
1428630000,27308,27360,27241,27273,27368.883228215873,27403.333333333332,2140,790,27468.527488,NaN,-0.035170590921752565,21.124409044676653,13.562566035962021,33.538716887346965
1428630300,27276,27285,27180,27205,27336.1065825727,27365,2458,909.55,27426.36308992,NaN,-0.0402777724911374,22.47273350394801,12.45743519928373,35.53967811816615
1428630600,27208,27211,26992,27117,27292.28526605816,27316.11111111111,3832,1099.5,27382.0177337344,NaN,-0.046706429573713515,24.382789940479277,10.56702601492529,43.17344592236845
1428630900,27118,27124,26975,27048,27243.428212846527,27254.777777777777,1896,1193.55,27304.01418698752,NaN,-0.05460048784303284,26.24168925576405,9.53118601937208,40.059753071449656
1428631200,27048,27060,26933,26949,27184.542570277223,27208.777777777777,2038,1294.15,27238.211349590016,NaN,-0.06402707081717751,28.114123766018434,8.76068729286344,39.49477317617584
1428631500,26952,27087,26910,27062,27160.03405622178,27173.333333333332,2486,1415.6,27177.169079672014,NaN,-0.07347053177818919,29.597186919856192,9.449148942510009,35.307443177471875
1428631800,27066,27150,27059,27092,27146.42724497742,27151.777777777777,2315,1530.35,26910,NaN,-0.08222443136111535,30.363018360092447,12.693140214055997,33.39151923737052
1428632100,27093,27094,26932,26937,27104.54179598194,27110,1693,1614.2,27150,NaN,-0.09159969015857639,31.496736468229365,11.5215568916177,37.5453691865534
1428632400,26938,27063,26911,26995,27082.633436785552,27075.333333333332,1794,1701.6,27150,NaN,-0.10091583886672251,32.63253266967785,10.558988922616091,35.56288248233931
1428632700,26995,27043,26932,26933,27052.706749428442,27037.555555555555,1106,1755.9,27121.32,NaN,-0.11035486007278938,33.71153906105391,9.921802379544095,33.416825666041106
1428633000,26935,26950,26878,26913,27024.765399542754,27005.11111111111,1912,1849.6,27096.0816,NaN,-0.11969975991989623,34.88897191792753,9.529170750142518,35.06238046242502
1428633300,26918,26991,26915,26980,27015.812319634202,26989.88888888889,1259,1909.7,27065.550176,NaN,-0.12783687912160446,35.61038734477707,11.387340573205899,33.5484508579424
1428633600,26980,26994,26932,26994,27011.44985570736,26983.88888888889,820,1947.5,27039.29315136,NaN,-0.1345681473689586,36.26680064459124,11.159004208549211,32.37869012006133
1428633900,26995,27014,26952,26960,27001.15988456589,26985.11111111111,610,1972.8,27016.712110169603,NaN,-0.13995972348751662,36.69350711420859,11.905985532586506,31.232370025048013
1428634200,26964,27025,26964,27007,27002.32790765271,26979,592,1939.8,26878,NaN,-0.1428644545962965,36.98958438994238,12.094633378278559,30.058000482517823
