time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1474947900,23578,23605,23578,23605,23538.001554992174,23529.88888888889,25,21.8,23508.56,NaN,0.023063033474609716,17.931714674712474,52.539479295057426,25.309944424850993
1474948200,23604,23610,23604,23610,23552.40124399374,23542,8,22.1,23523.990400000002,NaN,0.01981253502741378,18.828578312171494,52.93438828144149,24.98536262726789
1474948500,23605,23605,23586,23588,23559.52099519499,23550.11111111111,10,22.35,23539.472128,NaN,0.01679858388563895,19.344962755501815,50.22252435758319,27.547645769841207
1474952400,23607,23612,23607,23612,23570.016796155993,23559.666666666668,39,23.75,23552.16714496,NaN,0.013994314006121744,19.905747161703516,49.14514465533528,26.13809623579653
1474953000,23639,23640,23617,23617,23579.413436924795,23570.666666666668,7,24,23564.133715968,NaN,0.011454179936709741,20.705965521368388,52.15180647557926,24.5927488845278
1474953300,23619,23633,23619,23633,23590.130749539836,23585.444444444445,2,21.85,23579.3069727744,NaN,0.009263412953033479,21.466172963050017,50.36085587178463,23.748206740348397
1474953600,23606,23606,23606,23606,23593.30459963187,23596.777777777777,1,20.45,23591.445578219522,NaN,0.007043347808009104,21.929319216587835,47.465433792710385,25.151044874396923
1474953900,23593,23600,23593,23600,23594.643679705496,23602.88888888889,4,18.95,23640,NaN,0.004811716521002785,22.117137027235923,46.12149906338004,27.270315724984513
1474954200,23572,23572,23572,23572,23590.114943764398,23604.777777777777,1,18.95,23635.3,NaN,0.0024614362737986006,21.908692292911617,43.33938735349444,30.149435359586686
1474954500,23560,23570,23557,23561,23584.29195501152,23599.88888888889,15,18.7,23627.703999999998,NaN,0.000021275391720720906,21.449772179287027,41.913660392645994,32.447295096874704
1474954800,23552,23556,23550,23556,23578.633564009215,23593.88888888889,9,18.5,23617.805439999996,NaN,-0.0023866913269331214,20.893912861002594,40.87566308712718,33.21969647633788
1474955100,23571,23571,23570,23570,23576.90685120737,23591.88888888889,4,15.9,23606.956569599995,NaN,-0.004641758925117289,20.57109401169732,42.90526862209801,32.07933899651053
1474955400,23572,23586,23572,23574,23576.325480965897,23587.666666666668,149,20.4,23597.843518463997,NaN,-0.005955747652450083,20.46109748093545,44.79226803105995,30.88877918655913
1474955700,23578,23599,23578,23599,23580.860384772717,23585.666666666668,80,23.65,23550,NaN,-0.006968223632175396,20.520889946774442,45.20692470160899,29.111765503195596
1474956000,23592,23592,23568,23568,23578.288307818173,23578.444444444445,35,24.95,23554.9,NaN,-0.008447937008982253,20.385690688660937,42.04939219408106,29.33152257531041
1474956300,23554,23562,23554,23562,23575.030646254538,23573.555555555555,4,25.05,23599,NaN,-0.00972451822360818,19.995411880813727,40.698068471614675,31.602565864920777
1474956900,23574,23579,23574,23579,23575.82451700363,23571.222222222223,21,23.95,23594.5,NaN,-0.01127198868737731,19.85963007517856,43.03789152266649,30.355651807024863
1474957200,23568,23599,23568,23599,23580.459613602907,23574.222222222223,21,22,23554,NaN,-0.013037023171806194,19.988806265663136,44.550046182737056,28.21849132917033
1474957500,23637,23637,23637,23637,23591.767690882327,23582.666666666668,1,21.9,23558.5,NaN,-0.014992600993838789,20.54190335377005,49.16783898296494,25.86849575437568
1474957800,23613,23613,23613,23613,23596.014152705862,23589,1,21.85,23567.92,NaN,-0.017090498015710366,20.617091129160816,46.58845723466812,29.757490125090264
1474958100,23650,23650,23636,23636,23604.01132216469,23596.333333333332,5,20.85,23576.2096,NaN,-0.01885447164900065,21.079551397336793,50.778835807741764,27.422879616712187
1474958400,23642,23642,23642,23642,23611.60905773175,23603.88888888889,3,20.6,23586.540256,NaN,-0.020361450643875824,21.51888865210397,50.10779436067524,27.0604867314085
1474958700,23653,23653,23640,23640,23617.287246185402,23608.444444444445,3,20.25,23595.42462016,NaN,-0.021686374614193073,22.04844070642654,51.117404543387,26.268761121144024
1474959000,23638,23638,23630,23630,23619.82979694832,23615.333333333332,2,18.4,23604.6366809344,NaN,-0.022728427852681678,22.355306319760764,49.93443843576818,27.975059737937123
1474959600,23628,23628,23610,23610,23617.863837558656,23620.666666666668,5,18.3,23653,NaN,-0.023355115752417978,22.269616022970116,47.61463922737803,31.321115178596663
1474959900,23600,23601,23599,23599,23614.091070046925,23622.88888888889,3,18.35,23648.7,NaN,-0.023532848507536876,21.989449360997202,46.36753341437203,33.119928272244834
1474960200,23675,23675,23675,23675,23626.27285603754,23631.333333333332,4,18.5,23599,NaN,-0.022972006883450337,22.511587103193033,54.52798180308972,27.820540794507426
1474960500,23652,23652,23643,23643,23629.61828483003,23632,3,18.45,23599,NaN,-0.022389607464298057,22.482593046217357,50.91710422345329,32.60031041621435
1474961700,23619,23619,23619,23619,23627.494627864024,23632.666666666668,10,18.9,23606.6,NaN,-0.02182140056548474,22.095901892799265,48.38743575916469,35.94886827006826
1474962000,23590,23590,23577,23577,23617.39570229122,23626.11111111111,6,18.45,23675,NaN,-0.021818694281162544,21.166882991950747,44.33033865131948,41.31930497990156
1474962300,23570,23576,23570,23576,23609.116561832976,23618.777777777777,3,18.15,23665.2,NaN,-0.022008620272570424,20.196924896614874,43.68769959440133,42.169975370751274
1474962900,23600,23600,23600,23600,23607.29324946638,23614.333333333332,1,18,23653.776,NaN,-0.021986625100073744,19.55757012513,46.4874009570708,40.07339368861683
1474963200,23590,23602,23590,23595,23604.834599573103,23610.444444444445,26,11.85,23643.72288,NaN,-0.021883101029468867,18.818217280428833,45.30198153781592,41.17651349043145
1474963500,23611,23615,23611,23615,23606.867679658484,23611,7,8.2,23634.8761344,NaN,-0.021585496387849103,18.270729943910933,46.145467174706276,39.413300719914545
1474963800,23595,23595,23583,23583,23602.094143726787,23609.222222222223,4,6.65,23627.090998272,NaN,-0.021497503731611613,17.380146040862794,43.041354621390546,42.64799604367648
1474964100,23592,23592,23592,23592,23600.07531498143,23600,5,6.7,23620.24007847936,NaN,-0.021406762125538027,16.534091332967062,42.2009288739657,41.81525101818963
1474967700,23538,23541,23538,23541,23588.260251985143,23588.666666666668,2,5.75,23614.211269061838,NaN,-0.021580847271754224,16.32735228537611,37.56796671142596,48.202971565163175
1474968000,23541,23545,23541,23545,23579.608201588115,23580.444444444445,2,4.8,23603.54169139318,NaN,-0.02186117231158733,16.075416056674094,38.097855903174434,47.79385092152697
1474968900,23531,23531,23531,23531,23569.88656127049,23575.333333333332,1,4.8,23594.365854598134,NaN,-0.022618553688625732,15.948496472034304,36.942674072714276,48.510489667999494
1474969200,23533,23533,23533,23533,23562.50924901639,23570.555555555555,1,4.8,23584.227317862435,NaN,-0.023718343229825335,15.79779305721543,37.22888618189463,48.290304473637455
1474969800,23547,23547,23547,23547,23559.407399213113,23564.666666666668,2,4.65,23575.710947004445,NaN,-0.025361087479692658,15.442105175492955,39.260305112033436,46.727518142743655
1474970100,23549,23549,23549,23549,23557.32591937049,23559.555555555555,1,4.55,23568.557195483732,NaN,-0.027401617478532293,15.07361969080099,39.55446418398851,46.50121928831269
1474973400,23553,23553,23553,23553,23556.460735496392,23552.666666666668,16,5.2,23562.548044206334,NaN,-0.029406292772990318,14.660287279388317,40.164527284326184,46.0318930159001
1474975500,23537,23537,23537,23537,23552.568588397113,23547.555555555555,1,5.15,23557.50035713332,NaN,-0.03165591353334649,14.486554339710219,38.527276447897556,48.23182749227744
1474978500,23541,23541,23541,23541,23550.25487071769,23541.88888888889,1,4.95,23553.26029999199,NaN,-0.03404985112222412,14.253610248844396,39.17971173014714,47.71992328232869
1474979700,23529,23529,23529,23529,23546.00389657415,23540.555555555555,1,4.85,23549.698651993273,NaN,-0.0368076157995799,14.199747013251596,37.909147424519404,49.41532114105877
1474980000,23516,23516,23513,23513,23539.40311725932,23537,6,4.95,23545.972894634484,NaN,-0.03964823813221261,14.36363557154786,36.258841461591615,51.617433370565244
1474981200,23516,23516,23516,23516,23534.722493807458,23535.333333333332,1,4.85,23539.37831570759,NaN,-0.04227047099582757,14.519329701929308,35.949956695408076,51.177710583102495
1474982100,23487,23487,23486,23486,23524.977995045967,23530.11111111111,4,4.55,23534.10265256607,NaN,-0.04453942274505893,15.052274701603547,32.99152621677069,55.19544418627687
1474982700,23502,23507,23502,23502,23520.382396036774,23525.11111111111,7,4.6,23524.482122052857,NaN,-0.04608010747108136,15.173896476134837,36.55018290107421,52.03990261210103
1474983000,23461,23471,23461,23471,23510.505916829417,23516.444444444445,6,4.75,23516.785697642285,NaN,-0.04711601003186725,15.772545651652317,32.707306541987705,57.082414298849
1474983300,23489,23517,23489,23517,23511.804733463534,23512.444444444445,6,5,23461,NaN,-0.047250303457032496,15.568913672300454,40.14011749199255,50.7773792014215
1474983600,23527,23527,23503,23503,23510.043786770828,23508.666666666668,4,3.9,23461,NaN,-0.04663665274829463,15.22439609971568,40.22742445242663,47.873300701734735
1474983900,23518,23518,23516,23516,23511.23502941666,23505.88888888889,4,3.75,23468.92,NaN,-0.0453507947750341,14.897104405760146,38.768692045639334,46.1373124771821
1474985100,23548,23553,23548,23553,23519.588023533328,23508.555555555555,3,3.7,23475.8896,NaN,-0.04268977688775586,14.234214255806808,43.572630510510635,42.167097935992025
1474985400,23547,23547,23547,23547,23525.07041882666,23512.333333333332,1,3.5,23486.685056,NaN,-0.03872379433537119,13.589999309256362,42.94186418796942,41.79794847068519
1474986600,23520,23526,23520,23526,23525.256335061327,23513.444444444445,9,3.85,23495.96914816,NaN,-0.033936274417381986,13.22236743293098,40.186233989543396,45.53284293410397
1474986900,23503,23503,23503,23503,23520.805068049063,23515.333333333332,4,3.95,23553,NaN,-0.028856985948611948,13.094729203337035,37.99967884737471,47.077025288980806
1474989600,23500,23500,23500,23500,23516.64405443925,23515.11111111111,1,3.95,23548,NaN,-0.02397110000677647,13.012351848160094,37.71790511635048,47.46945765929424
1474990500,23538,23538,23538,23538,23520.9152435514,23522.555555555555,1,3.95,23542.24,NaN,-0.018714210421002943,12.368851251329506,43.321628351941165,43.198475712344546
1474990800,23534,23534,23534,23534,23523.532194841122,23524.444444444445,3,4,23538,NaN,-0.013474760732090507,11.800329311835593,42.894003596245405,43.75915957559475
1475025300,23511,23511,23499,23501,23519.0257558729,23524.222222222223,7,4.3,23538,NaN,-0.008706481148831746,11.730278472191364,39.319237716385544,48.446244495348076
1475025600,23493,23516,23493,23516,23518.42060469832,23524.222222222223,2,3.6,23534,NaN,-0.004240307897959572,11.739202820909062,37.17609554467281,47.22752470908576
1475025900,23538,23538,23538,23538,23522.336483758656,23522.555555555555,1,3.6,23493,NaN,0.00020295639766589879,11.406069951291572,40.444522925739875,44.77050239827158
1475026200,23530,23556,23500,23556,23529.069187006924,23523.555555555555,5,3.8,23493,NaN,0.004919665406293983,11.563795662452018,35.49640513453202,47.59499897110809
1475026500,23550,23550,23529,23529,23529.05534960554,23523.88888888889,105,9,23500,NaN,0.009643505192604285,11.71363508805444,33.42122946571928,44.812520479337486
1475026800,23520,23524,23495,23495,23522.244279684433,23523,43,10.85,23556,NaN,0.01315389244035028,12.240997417851926,31.017586061828457,48.781585150140884
1475027100,23516,23516,23503,23503,23518.39542374755,23523.333333333332,10,11.3,23550,NaN,0.015839991934902396,12.74199163115954,29.63202484962012,46.60250286696952
1475027400,23490,23490,23470,23470,23508.716338998038,23515.777777777777,5,11.35,23544.5,NaN,0.01757138046474218,13.561390955762246,27.59315229874882,50.276591686153296
1475027700,23460,23460,23438,23438,23494.57307119843,23505.11111111111,14,11.7,23535.56,NaN,0.018474986453893692,14.632978247172247,25.78237865186433,53.53964175137088
1475028000,23431,23445,23431,23444,23484.458456958742,23498.777777777777,9,11.85,23521.9016,NaN,0.01865514887143995,15.711747505853072,25.026051598593657,53.435806226666315
1475028300,23440,23440,23429,23432,23473.966765566995,23489.444444444445,75,15.3,23507.357344,NaN,0.017778431086172962,16.75441051758788,24.224590021680765,52.15152088758377
1475028600,23466,23466,23466,23466,23472.373412453595,23481.444444444445,1,15.15,23493.25302208,NaN,0.016313474910698143,17.25966909235678,27.93335600724524,48.449461526548745
1475029200,23470,23484,23460,23460,23469.898729962875,23470.777777777777,10,15.45,23429,NaN,0.014003524087903974,17.42733400898606,30.29152526397621,46.022009280438645
1475029500,23458,23461,23450,23450,23465.9189839703,23462,15,16.05,23434.5,NaN,0.011166846282996268,17.697716130808196,29.57658845600258,47.0814285925789
1475029800,23447,23448,23442,23442,23461.135187176238,23456.11111111111,29,17.45,23439.45,NaN,0.007748716822757596,18.04342466158824,29.051670627707228,48.020614043970554
1475030100,23462,23462,23450,23450,23458.90814974099,23450.222222222223,9,17.45,23442,NaN,0.004462933180286033,18.118307668740037,30.87881011679901,45.87790488940507
1475030400,23450,23451,23440,23440,23455.126519792793,23446.88888888889,7,17.6,23484,NaN,0.0011962216176965245,18.308878670915664,30.101206096166433,47.01190037596403
1475030700,23435,23439,23432,23439,23451.901215834234,23447,45,19.8,23479.6,NaN,-0.0018958032952141935,18.58512950562293,29.531877889265186,48.01410672110777
1475031000,23439,23443,23433,23433,23448.120972667388,23445.777777777777,112,25.35,23473.888,NaN,-0.004839266214541759,18.769091982797967,29.786067727834283,46.848214891859605
1475031300,23434,23434,23391,23391,23436.69677813391,23441.222222222223,32,26.8,23468.86144,NaN,-0.008094526536166357,19.42143486624114,26.83648924593806,51.881302110943295
1475031600,23374,23374,23366,23371,23423.55742250713,23430.666666666668,7,26.8,23457.960838400002,NaN,-0.011748426735409412,20.284865276675642,25.30304656779106,54.63081469747173
1475031900,23379,23380,23379,23379,23414.645938005702,23421.666666666668,6,27,23443.247104256003,NaN,-0.01562970949642848,20.983887904452704,26.179715892557446,53.47295764052684
1475032200,23397,23397,23397,23397,23411.116750404562,23415.777777777777,7,27.3,23430.887567575042,NaN,-0.01924840213621979,21.310637740871936,29.09554417173059,51.18893827405759
1475032500,23406,23409,23406,23409,23410.69340032365,23412.11111111111,11,27.6,23420.505556763037,NaN,-0.02239289882286153,21.391570280520508,31.159012480632075,49.69923285764963
1475032800,23407,23407,23400,23400,23408.55472025892,23406.555555555555,11,22.9,23411.78466768095,NaN,-0.02493104175323544,21.54009624450553,30.45920198135829,50.080310028585785
1475033400,23400,23400,23400,23400,23406.843776207133,23402.11111111111,1,20.8,23409,NaN,-0.026654983341134343,21.6811959102913,30.45920198135829,50.080310028585785
1475034300,23410,23410,23410,23410,23407.475020965707,23398.88888888889,1,20.35,23366,NaN,-0.027490686085647066,21.60884703209792,32.33031996025381,48.73281084604795
1475034600,23414,23414,23404,23404,23406.780016772565,23395.666666666668,4,20.3,23370.4,NaN,-0.027215034314459353,21.62200772394511,31.439851817571814,49.043140994697914
1475038800,23402,23406,23402,23406,23406.62401341805,23397.333333333332,2,19.7,23375.632,NaN,-0.02606745209283321,21.662453142685727,31.079424468151938,49.05411045336619
1475039100,23412,23412,23394,23401,23405.49921073444,23400.666666666668,6,19.55,23380.23616,NaN,-0.02387544111171245,21.81427312564633,29.47863742101668,48.81668348150372
1475039400,23411,23422,23411,23412,23406.79936858755,23404.333333333332,60,18.8,23384.2878208,NaN,-0.021117322930449968,21.72752606375702,30.55781796449401,45.91255868855676
1475039700,23416,23419,23410,23412,23407.83949487004,23406,14,19.45,23389.567525888,NaN,-0.017728024062177862,21.660638428580686,29.759148440587403,45.00297621770643
1475040000,23416,23418,23415,23418,23409.87159589603,23407,4,19.15,23394.10807226368,NaN,-0.013836659552767671,21.59709517516317,29.223157986712785,44.19242998528335
1475040300,23418,23422,23418,23422,23412.297276716825,23409.444444444445,17,19.25,23398.012942146765,NaN,-0.009870297275317163,21.434851225661053,30.10655944187881,43.64084198211992
1475040600,23433,23437,23432,23437,23417.23782137346,23413.555555555555,4,18,23401.371130246218,NaN,-0.005711732770461308,20.91013429790857,33.38845026495892,41.59165857279116
1475040900,23444,23452,23439,23439,23421.590257098767,23416.777777777777,7,17.9,23407.071749406823,NaN,-0.0012294948651280003,20.06860627781221,36.525789030342416,39.632732181256245
1475041500,23463,23463,23463,23463,23429.872205679014,23423.333333333332,7,17.9,23415.158834513593,NaN,0.003945703178641758,19.09830935591905,37.20984441367261,36.719935537789276
1475041800,23465,23465,23465,23465,23436.89776454321,23429.88888888889,1,15.7,23424.727067610875,NaN,0.009710773978150034,18.21946545888467,37.61205360592356,36.48472198441854
1475042100,23460,23460,23450,23450,23439.518211634568,23435.333333333332,2,10.2,23432.7816540887,NaN,0.015365678754090806,17.556725779230668,35.80154791197093,39.542113471334964
1475042400,23447,23447,23440,23440,23439.614569307654,23438.444444444445,21,9.65,23439.22532327096,NaN,0.020699213067174725,17.13102386364941,34.63169377061644,41.517640035354
1475042700,23438,23438,23438,23438,23439.291655446123,23441.333333333332,1,9.35,23465,NaN,0.025858613513472094,16.767323700275902,34.3950839984021,41.91720171897953
1475043000,23440,23440,23430,23430,23437.433324356898,23442.666666666668,3,9.2,23462.3,NaN,0.03043204178289862,16.58554011859614,33.20120797850288,43.23908073054066
1475043600,23455,23455,23440,23440,23437.94665948552,23444.666666666668,5,9.1,23458.424,NaN,0.03416508165669365,16.034411996572324,35.444226581191636,39.62003467936177
1475043900,23446,23446,23445,23445,23439.357327588416,23445.555555555555,16,9.35,23455.01312,NaN,0.03681928987784757,15.510840280649697,34.71028172312335,38.79962121476567
1475044200,23450,23450,23450,23450,23441.48586207073,23446.777777777777,1,8.85,23455,NaN,0.038638072894348195,14.911132558231639,35.51825115506281,38.10743523735
1475044500,23470,23470,23470,23470,23447.188689656585,23447.555555555555,5,9.05,23430,NaN,0.040074631981184126,14.468913880903301,40.02344241171063,35.44495651864413
1475044800,23480,23480,23478,23478,23453.350951725268,23449,6,9.3,23434,NaN,0.04099954092862359,14.267021391710003,42.150704018592855,34.187787081256424
1475045100,23480,23480,23471,23471,23456.880761380213,23451.333333333332,11,9.65,23439.52,NaN,0.04157635759319613,13.892450432969957,40.780421915957824,35.60485912064925
1475045400,23475,23475,23475,23475,23460.50460910417,23455.222222222223,1,9.6,23444.3776,NaN,0.042085299570950994,13.536608022166913,40.16948648985714,35.071459298966275
1475046000,23499,23530,23499,23530,23474.403687283335,23465.444444444445,24,10.5,23448.652288,NaN,0.042891562929026204,14.241332346295048,50.83090319169293,28.821948472615695
1475046600,23529,23529,23529,23529,23485.322949826666,23476.444444444445,5,7.75,23460.04096768,NaN,0.043921527066458486,14.910820454216779,50.6581384482367,28.723988054422804
1475046900,23543,23543,23525,23525,23493.258359861335,23485.88888888889,7,7.4,23469.8352322048,NaN,0.044613052005867536,15.761596480308294,52.29893910713642,26.98612060149595
1475047200,23532,23557,23530,23550,23504.606687889067,23497.555555555555,35,8.95,23481.541595052033,NaN,0.04513960011668163,16.76997766765958,51.42946483391394,24.24148324906781
1475047500,23559,23572,23545,23572,23518.085350311252,23511.11111111111,19,9.05,23495.124107942665,NaN,0.04566272472593238,17.92717963699328,51.77129885350406,22.233150369620507
1475047800,23570,23582,23570,23581,23530.668280249003,23523.444444444445,13,9.5,23510.499286354134,NaN,0.04618890954748003,19.152159740941173,52.94896084150494,21.40357342709029
1475048100,23593,23599,23593,23599,23544.334624199204,23536.88888888889,2,9.25,23524.79942908331,NaN,0.046656229387913715,20.516316225617736,55.257637933730074,20.212746489496023
1475048400,23585,23585,23575,23575,23550.467699359364,23548.444444444445,3,9.05,23539.639543266647,NaN,0.04679641140971982,21.28501033965633,51.25527846402783,24.18103560040086
1475048700,23570,23580,23570,23575,23555.374159487492,23559.555555555555,8,9.4,23551.511634613318,NaN,0.04656309180999254,21.875153985354054,49.6771385620533,24.975996415515027
1475049000,23565,23565,23565,23565,23557.299327589993,23563.444444444445,1,9.35,23561.009307690656,NaN,0.04585990659000463,22.294410672590953,48.117630824395015,25.761571598522902
1475049300,23565,23565,23560,23560,23557.839462071996,23566.88888888889,21,9.35,23599,NaN,0.04502332550094481,22.55023186728877,47.33552670275692,26.968243245525368
1475049600,23600,23625,23600,23625,23571.271569657598,23578,15,10.05,23560,NaN,0.04483092808761482,23.579023033867635,55.518333612362305,22.061298600965355
1475049900,23624,23641,23624,23631,23583.21725572608,23587,27,11.25,23560,NaN,0.04506441264097285,24.719287616241957,57.35962529739345,21.008914969031327
1475050200,23640,23655,23640,23655,23597.57380458086,23596.222222222223,20,12,23569.72,NaN,0.045579735795520236,25.936904121852194,57.424081665832404,19.61819176067299
1475050500,23653,23653,23653,23653,23608.659043664687,23604.222222222223,2,11.3,23581.659200000002,NaN,0.04603385261517614,27.09363980218192,57.09256013012064,19.504931733316628
1475050800,23655,23656,23654,23655,23617.92723493175,23610.444444444445,34,12.95,23591.926912000003,NaN,0.046379154046391056,28.22248635207721,57.48015410955373,19.328738650438385
1475051100,23657,23657,23646,23646,23623.5417879454,23618.333333333332,6,13,23602.17860608,NaN,0.04640276189432759,29.05573588744766,55.54361450546931,21.127766117253287
1475054100,23603,23605,23603,23605,23619.83343035632,23621.666666666668,3,12.85,23657,NaN,0.045536664395502545,28.73802700661603,48.781045242359454,30.730651153043553
1475054400,23588,23592,23588,23592,23614.266744285058,23624.666666666668,2,12.4,23657,NaN,0.04373955022012501,28.109609316288356,46.42859735162735,33.503791322084375
1475055000,23581,23581,23581,23581,23607.613395428045,23627,1,12.4,23648.72,NaN,0.04092346163569862,27.364591434699015,44.95207899356514,34.46206485898913
1475055600,23590,23590,23590,23590,23604.090716342434,23623.11111111111,1,11.25,23639.2392,NaN,0.037340770226234186,26.80150134024485,46.419603721610464,33.543339293419514
1475055900,23596,23596,23596,23596,23602.47257307395,23619.222222222223,3,11.15,23631.085712,NaN,0.033074516756229765,26.36246488756073,47.403582664502295,32.92733153999583
1475056200,23595,23595,23595,23595,23600.978058459157,23612.555555555555,1,10.85,23624.07371232,NaN,0.028227851300214456,25.921807389476264,47.25134601678196,33.14273547417262
1475057100,23620,23620,23620,23620,23604.782446767327,23608.88888888889,5,9.35,23581,NaN,0.02309989285443361,25.895334173052685,51.36190606322534,30.560011670199927
1475059500,23633,23633,23633,23633,23610.425957413863,23606.444444444445,3,8.55,23584.9,NaN,0.017883936913539865,26.054804690690666,53.35168713070972,29.309803701061355
1475060700,23649,23649,23649,23649,23618.14076593109,23606.777777777777,1,7.95,23590.672000000002,NaN,0.012681380562919587,26.41994952479363,55.69963821650392,27.83455237488475
1475062200,23650,23650,23650,23650,23624.51261274487,23611.777777777777,1,7.9,23598.83792,NaN,0.0075741419340437325,26.779993819063215,55.84584955370533,27.742685695713504
1475062500,23650,23650,23650,23650,23629.610090195896,23618.222222222223,3,7.9,23607.0238528,NaN,0.002385467832338306,27.122035898619323,55.84584955370534,27.742685695713504
1475063700,23653,23653,23647,23647,23633.088072156715,23625.555555555555,15,8.25,23613.900036352,NaN,-0.0028888884345994238,27.44697587419762,54.64678535757685,27.147023504377593
1475064600,23652,23652,23652,23652,23636.870457725374,23632.444444444445,2,8.3,23620.93802980864,NaN,-0.008003877874299547,27.755668850997004,53.63658435431318,26.645183365011686
1475068200,23669,23669,23669,23669,23643.2963661803,23640.555555555555,1,7.3,23626.709184443083,NaN,-0.012681486758612115,28.30161914049548,56.5136603993434,24.99171979449401
1475068800,23679,23679,23670,23671,23648.83709294424,23649,7,6.9,23635.167347554467,NaN,-0.016848777378967596,28.958317013531115,58.12275470086492,24.066968843371512
1475069700,23681,23682,23681,23682,23655.46967435539,23655.88888888889,3,5.7,23643.933878043572,NaN,-0.020215300041662033,29.6232270242092,56.85529659145483,23.078189339025617
1475070000,23676,23676,23665,23668,23657.97573948431,23659.777777777777,5,4.95,23651.54710243486,NaN,-0.022922419530502648,29.735976704789852,53.293378381281244,27.52872874806697
1475070300,23675,23675,23675,23675,23661.380591587447,23662.666666666668,2,4.95,23657.637681947886,NaN,-0.02481672730882776,29.843088901341467,51.88449160657264,26.80096738191356
1475071200,23668,23668,23663,23663,23661.704473269958,23664.11111111111,15,4,23662.51014555831,NaN,-0.025953671658009304,29.567926292332334,49.52205014119517,30.133917643694264
1475072100,23636,23636,23636,23636,23656.563578615966,23662.555555555555,1,3.75,23682,NaN,-0.026685963435736794,28.565208156962022,44.701420888430995,36.93489780147394
1475073000,23636,23644,23603,23611,23647.450862892772,23658.555555555555,5,3.85,23677.4,NaN,-0.02722910672013399,27.38955763853403,38.682529950048476,42.79914534737814
1475073300,23587,23587,23587,23587,23635.360690314217,23651.333333333332,1,3.8,23668.472,NaN,-0.027647630607179764,26.57446225044764,35.7190699599461,44.627630831237724
1475073900,23580,23580,23576,23576,23623.488552251372,23641,3,3.9,23657.06592,NaN,-0.02798526512783881,25.99563375242885,34.44591925433376,46.60129282629217
1475074200,23565,23565,23556,23559,23610.5908418011,23628.555555555555,3,4,23644.095372800002,NaN,-0.028874714829113392,25.775703999987535,32.24617788058015,50.011372975631794
1475074800,23553,23553,23532,23532,23594.872673440877,23611.88888888889,3,4,23628.238205696,NaN,-0.03041411670295522,25.91686901922829,29.563322581080172,53.24595010863496
1475075100,23503,23503,23503,23503,23576.4981387527,23593.555555555555,1,4,23608.9905645568,NaN,-0.032646529363926514,26.415141065225423,27.021532885305433,57.26576086988086
1475075700,23544,23555,23544,23555,23572.19851100216,23580.222222222223,4,3.95,23587.79245164544,NaN,-0.03508487190478347,25.791596091738704,37.2110041858731,49.270144492083155
1475076300,23540,23555,23540,23555,23568.75880880173,23568.222222222223,3,3.95,23570.83396131635,NaN,-0.03779364813468009,25.25475198950324,35.69758224296471,48.35083043229179
1475076600,23565,23565,23565,23565,23568.007047041385,23560.333333333332,2,4,23503,NaN,-0.04059054941312799,24.555813660493897,37.48192934123137,47.0091287204428
1475077200,23571,23571,23571,23571,23568.605637633107,23555.88888888889,1,4,23509.2,NaN,-0.043445787614678634,23.778758330410298,38.55874109419402,46.19944310843796
1475111400,23800,23800,23800,23800,23614.884510106487,23579.555555555555,14,4.55,23516.616,NaN,-0.04377344165363659,24.5890068392986,63.686814596625204,27.30492462241592
1475111700,23800,23831,23795,23831,23658.10760808519,23607.88888888889,18,4.7,23556.289760000003,NaN,-0.041597503217334776,25.539367929311073,65.1082310969707,25.574138090320268
1475112000,23849,23849,23840,23840,23694.48608646815,23639.11111111111,3,4.75,23600.2433984,NaN,-0.037074122713264136,26.542283187590435,66.23470082759374,24.748485125416607
1475112300,23846,23846,23831,23831,23721.78886917452,23672.333333333332,9,5.15,23645.019586688002,NaN,-0.030546306759602217,27.36158681972813,64.41059921608529,25.71931075439044
1475112600,23833,23834,23749,23816,23740.631095339617,23707.11111111111,30,6.3,23681.73606108416,NaN,-0.023088208038166004,27.0712708504342,55.322567450876356,35.70198231778414
1475112900,23813,23819,23771,23792,23750.904876271692,23733.444444444445,23,7.3,23711.84357008901,NaN,-0.015170340903241519,26.795470679604968,51.0416585936639,32.93933157023963
1475113200,23790,23791,23762,23768,23754.323901017353,23757.11111111111,6,7.35,23736.53172747299,NaN,-0.007393294640500181,26.42490619529271,48.56908087358988,32.796943451343616
1475113500,23764,23764,23700,23710,23745.45912081388,23773.222222222223,12,7.85,23849,NaN,-0.0003566173157658392,25.38840267539135,43.536998820877606,38.84545343892141
1475113800,23714,23720,23710,23719,23740.167296651103,23789.666666666668,6,7.4,23834.1,NaN,0.00604975957277889,24.40372433148506,42.8497661971699,38.23227697731507
1475114100,23720,23720,23720,23720,23736.133837320882,23780.777777777777,1,7.4,23820.69,NaN,0.011915098787662193,23.468279904774082,42.778685919754025,38.168856307963374
1475114400,23739,23764,23739,23764,23741.707069856704,23773.333333333332,8,7.55,23808.621,NaN,0.0180248131169465,22.9883521770139,46.861320298470226,35.4455793706208
1475114700,23767,23768,23751,23751,23743.565655885363,23763.444444444445,8,7.9,23797.7589,NaN,0.02419753231581403,22.567850597854587,46.20338537778362,34.446051860123674
1475115000,23750,23750,23750,23750,23744.85252470829,23754.444444444445,2,7.85,23787.98301,NaN,0.030353764626183798,22.155997763455225,46.12285192875691,34.56031373721029
