time,open,high,low,close,Volume,Volume MA
1628181000,26252,26257,26249,26252,43,NaN
1628181300,26252,26252,26245,26245,16,NaN
1628181600,26244,26245,26237,26238,29,NaN
1628181900,26239,26251,26237,26251,35,NaN
1628182200,26253,26253,26242,26243,12,NaN
1628182500,26246,26246,26235,26239,57,NaN
1628182800,26241,26245,26234,26244,283,NaN
1628183100,26242,26242,26234,26237,23,NaN
1628183400,26239,26244,26239,26242,13,NaN
1628183700,26240,26243,26239,26239,9,NaN
1628184000,26239,26246,26237,26241,25,NaN
1628184300,26241,26245,26235,26235,28,NaN
1628184600,26240,26243,26234,26243,15,NaN
1628184900,26246,26249,26240,26249,19,NaN
1628185200,26250,26255,26249,26249,43,NaN
1628185500,26248,26248,26243,26243,8,NaN
1628185800,26244,26246,26241,26245,16,NaN
1628186100,26246,26246,26235,26240,40,NaN
1628186400,26241,26250,26239,26240,38,NaN
1628186700,26236,26242,26231,26238,34,NaN
1628187000,26238,26238,26230,26231,9,NaN
1628187300,26230,26230,26227,26227,6,NaN
1628187600,26231,26232,26229,26230,25,NaN
1628187900,26232,26233,26230,26230,10,NaN
1628188200,26228,26234,26224,26229,27,NaN
1628188500,26228,26228,26222,26226,25,NaN
1628188800,26224,26233,26224,26226,27,NaN
1628189100,26229,26233,26228,26231,32,NaN
1628189400,26233,26237,26230,26231,32,NaN
1628189700,26232,26249,26230,26249,114,NaN
1628212500,26230,26233,26125,26148,2555,NaN
1628212800,26152,26177,26087,26088,1783,NaN
1628213100,26089,26114,26066,26072,1585,NaN
1628213400,26075,26095,25914,26018,7040,NaN
1628213700,26020,26070,25900,25935,4747,NaN
1628214000,25935,26080,25920,26047,4763,NaN
1628214300,26045,26052,25949,26002,3418,NaN
1628214600,26004,26044,25972,26040,1897,NaN
1628214900,26041,26133,26007,26105,3514,NaN
1628215200,26106,26108,26044,26068,1929,NaN
1628215500,26070,26143,26067,26117,2118,NaN
1628215800,26117,26125,26064,26111,1353,NaN
1628216100,26109,26120,26078,26090,879,NaN
1628216400,26088,26095,26036,26046,1457,NaN
1628216700,26045,26072,26015,26046,1283,NaN
1628217000,26046,26092,26027,26069,1065,NaN
1628217300,26069,26084,26006,26011,1433,NaN
1628217600,26011,26033,25994,26026,1192,NaN
1628217900,26025,26031,25981,25987,929,NaN
1628218200,25989,26047,25986,26003,1182,NaN
1628218500,26002,26031,25993,26029,568,NaN
1628218800,26029,26069,26025,26067,967,NaN
1628219100,26066,26105,26060,26072,1143,NaN
1628219400,26070,26070,26037,26042,748,NaN
1628219700,26040,26067,26032,26039,673,NaN
1628220000,26040,26070,26039,26056,610,NaN
1628220300,26056,26104,26056,26084,742,NaN
1628220600,26084,26114,26076,26091,896,NaN
1628220900,26092,26153,26090,26151,1054,NaN
1628221200,26149,26166,26121,26123,792,NaN
1628221500,26123,26151,26105,26108,612,NaN
1628221800,26106,26114,26092,26099,508,NaN
1628222100,26099,26149,26096,26135,621,NaN
1628226000,26122,26143,26099,26133,1002,NaN
1628226300,26132,26148,26106,26122,541,NaN
1628226600,26123,26161,26114,26155,660,NaN
1628226900,26155,26190,26136,26166,1324,NaN
1628227200,26165,26180,26150,26154,610,NaN
1628227500,26155,26168,26141,26152,488,NaN
1628227800,26152,26211,26144,26198,1104,NaN
1628228100,26195,26197,26045,26065,2427,NaN
1628228400,26065,26124,26065,26103,1318,NaN
1628228700,26105,26123,26090,26106,739,NaN
1628229000,26107,26154,26107,26127,854,NaN
1628229300,26127,26143,26122,26133,456,NaN
1628229600,26129,26136,26105,26130,708,NaN
1628229900,26128,26131,26105,26112,440,NaN
1628230200,26116,26133,26106,26129,393,NaN
1628230500,26129,26136,26119,26132,365,NaN
1628230800,26133,26147,26125,26146,390,NaN
1628231100,26145,26156,26141,26144,477,NaN
1628231400,26144,26172,26141,26168,491,NaN
1628231700,26168,26176,26155,26170,437,NaN
1628232000,26169,26172,26135,26136,582,NaN
1628232300,26136,26157,26129,26153,388,NaN
1628232600,26153,26168,26150,26163,298,NaN
1628232900,26164,26172,26160,26167,540,NaN
1628233200,26167,26172,26151,26162,657,NaN
1628233500,26162,26164,26142,26144,325,NaN
1628233800,26145,26148,26134,26141,327,NaN
1628234100,26143,26146,26122,26143,489,NaN
1628234400,26144,26145,26130,26133,318,NaN
1628234700,26132,26142,26122,26126,267,NaN
1628235000,26125,26143,26114,26118,551,NaN
1628235300,26115,26126,26104,26122,533,NaN
1628235600,26123,26123,26104,26107,317,NaN
1628235900,26109,26122,26103,26118,469,NaN
1628236200,26115,26133,26113,26127,423,NaN
1628236500,26127,26141,26118,26135,571,NaN
1628236800,26135,26137,26110,26117,632,NaN
1628237100,26117,26117,26088,26096,1290,NaN
1628237400,26096,26111,26087,26110,897,NaN
1628237700,26110,26115,26103,26112,285,NaN
1628238000,26112,26122,26111,26121,245,NaN
1628238300,26120,26130,26117,26129,455,NaN
1628241300,26131,26170,26131,26155,457,NaN
1628241600,26155,26169,26139,26166,196,NaN
1628241900,26166,26175,26165,26174,144,NaN
1628242200,26175,26180,26172,26177,100,NaN
1628242500,26177,26180,26176,26178,115,NaN
1628242800,26178,26178,26165,26165,115,NaN
1628243100,26165,26165,26153,26153,46,NaN
1628243400,26152,26169,26152,26166,61,NaN
1628243700,26165,26170,26157,26160,61,NaN
1628244000,26159,26162,26158,26159,21,NaN
1628244300,26158,26158,26144,26150,73,NaN
1628244600,26148,26161,26148,26159,37,NaN
1628244900,26159,26162,26157,26161,22,NaN
1628245200,26159,26159,26153,26153,27,NaN
1628245500,26155,26161,26151,26153,33,NaN
1628245800,26152,26162,26152,26160,51,NaN
1628246100,26161,26162,26157,26162,20,NaN
1628246400,26161,26162,26157,26162,4,NaN
1628246700,26162,26166,26160,26164,14,NaN
1628247000,26161,26169,26161,26169,13,NaN
1628247300,26165,26168,26161,26164,27,NaN
1628247600,26166,26168,26163,26163,16,NaN
1628247900,26161,26170,26161,26170,25,NaN
1628248200,26168,26172,26168,26172,32,NaN
1628248500,26172,26176,26172,26176,14,NaN
1628248800,26175,26178,26174,26178,19,NaN
1628249100,26180,26184,26177,26178,40,NaN
1628249400,26181,26182,26167,26171,76,NaN
1628249700,26170,26171,26165,26170,45,NaN
1628250000,26169,26172,26167,26168,22,NaN
1628250300,26167,26170,26164,26164,19,NaN
1628250600,26165,26176,26159,26173,50,NaN
1628250900,26174,26176,26173,26175,19,NaN
1628251200,26176,26187,26176,26184,96,NaN
1628251500,26183,26189,26181,26188,40,NaN
1628251800,26188,26197,26188,26191,68,NaN
1628252100,26192,26194,26185,26192,68,NaN
1628252400,26192,26196,26191,26193,54,NaN
1628252700,26191,26198,26180,26180,50,NaN
1628253000,26189,26214,26160,26192,311,NaN
1628253300,26189,26198,26170,26191,118,NaN
1628253600,26187,26191,26139,26140,233,NaN
1628253900,26138,26163,26133,26135,124,NaN
1628254200,26137,26144,26111,26143,251,NaN
1628254500,26142,26173,26142,26166,216,NaN
1628254800,26164,26172,26152,26161,81,NaN
1628255100,26166,26179,26161,26173,99,NaN
1628255400,26174,26174,26156,26164,50,NaN
1628255700,26163,26163,26155,26158,52,NaN
1628256000,26159,26195,26159,26188,106,NaN
1628256300,26188,26188,26178,26184,44,NaN
1628256600,26185,26185,26162,26171,280,NaN
1628256900,26171,26177,26147,26166,260,NaN
1628257200,26168,26169,26147,26158,118,NaN
1628257500,26159,26163,26128,26139,272,NaN
1628257800,26141,26141,26113,26139,149,NaN
1628258100,26138,26150,26131,26147,104,NaN
1628258400,26150,26159,26138,26151,192,NaN
1628258700,26149,26155,26137,26140,113,NaN
1628259000,26142,26146,26131,26134,140,NaN
1628259300,26133,26141,26117,26121,201,NaN
1628259600,26118,26119,26094,26114,237,NaN
1628259900,26115,26121,26080,26080,273,NaN
1628260200,26078,26103,26076,26099,362,NaN
1628260500,26100,26105,26080,26100,128,NaN
1628260800,26099,26120,26098,26119,115,NaN
1628261100,26119,26121,26083,26083,229,NaN
1628261400,26082,26093,26080,26093,133,NaN
1628261700,26092,26092,26057,26060,339,NaN
1628262000,26060,26073,26041,26041,358,NaN
1628262300,26042,26044,26016,26017,423,NaN
1628262600,26016,26018,25976,25990,427,NaN
1628262900,25990,25990,25971,25984,226,NaN
1628263200,25984,26007,25974,25995,321,NaN
1628263500,25994,26001,25983,25988,332,NaN
1628263800,25987,25997,25977,25978,224,NaN
1628264100,25979,25985,25966,25974,259,NaN
1628264400,25973,25982,25969,25982,82,NaN
1628264700,25980,25998,25970,25993,122,NaN
1628265000,25994,25999,25988,25999,64,NaN
1628265300,26000,26009,25997,26009,62,NaN
1628265600,26011,26012,26001,26009,74,NaN
1628265900,26011,26012,25994,25995,50,NaN
1628266200,25996,25998,25975,25984,68,NaN
1628266500,25985,25993,25982,25989,47,NaN
1628266800,25991,25994,25989,25991,18,NaN
1628267100,25993,25999,25990,25999,29,NaN
1628267400,25997,26006,25992,26006,36,NaN
1628267700,26008,26009,26001,26001,29,NaN
1628268000,25998,26005,25997,26000,30,NaN
1628268300,25998,26004,25996,26004,27,NaN
1628268600,26006,26017,26006,26013,45,NaN
1628268900,26016,26018,26009,26010,24,NaN
1628269200,26016,26028,26013,26028,50,NaN
1628269500,26022,26033,26020,26026,52,NaN
1628269800,26027,26039,26027,26035,42,NaN
1628270100,26037,26040,26032,26037,31,NaN
1628270400,26036,26042,26033,26038,19,NaN
1628270700,26039,26042,26034,26040,43,NaN
1628271000,26039,26043,26034,26037,62,NaN
1628271300,26040,26042,26039,26039,14,NaN
1628271600,26040,26040,26032,26033,15,NaN
1628271900,26034,26045,26034,26045,18,NaN
1628272200,26043,26051,26043,26044,45,NaN
1628272500,26046,26050,26042,26048,36,NaN
1628272800,26048,26056,26046,26054,24,NaN
1628273100,26054,26066,26054,26061,42,NaN
1628273400,26063,26065,26056,26058,44,NaN
1628273700,26059,26065,26056,26065,38,NaN
1628274000,26063,26066,26056,26057,57,NaN
1628274300,26062,26064,26052,26055,46,NaN
1628274600,26054,26060,26053,26053,25,NaN
1628274900,26052,26056,26049,26054,38,NaN
1628275200,26054,26057,26049,26053,17,NaN
1628275500,26049,26053,26045,26051,32,NaN
1628275800,26044,26054,26040,26040,52,NaN
1628276100,26039,26048,26021,26042,155,NaN
1628471700,25903,25928,25838,25856,2163,NaN
1628472000,25856,25874,25814,25824,1265,NaN
1628472300,25823,25885,25816,25881,1075,NaN
1628472600,25880,26013,25848,25975,6216,NaN
1628472900,25979,26123,25956,26085,5787,NaN
1628473200,26084,26175,26072,26169,4362,NaN
1628473500,26169,26229,26150,26176,4780,NaN
1628473800,26178,26193,26091,26098,2888,NaN
1628474100,26096,26160,26075,26103,2355,NaN
1628474400,26102,26256,26099,26231,3707,NaN
1628474700,26228,26298,26219,26295,2339,NaN
1628475000,26297,26356,26274,26348,3253,NaN
1628475300,26348,26390,26336,26352,2700,NaN
1628475600,26353,26373,26334,26354,1725,NaN
1628475900,26353,26355,26300,26305,1430,NaN
1628476200,26304,26368,26301,26368,1426,NaN
1628476500,26368,26373,26333,26348,898,NaN
1628476800,26352,26413,26349,26411,1551,NaN
1628477100,26410,26456,26396,26425,2016,NaN
1628477400,26424,26438,26393,26404,1656,NaN
1628477700,26405,26444,26400,26436,1658,NaN
1628478000,26438,26452,26415,26450,1038,NaN
1628478300,26452,26472,26429,26436,1135,NaN
1628478600,26437,26456,26427,26432,636,NaN
1628478900,26433,26435,26357,26375,1491,NaN
1628479200,26373,26399,26371,26376,785,NaN
1628479500,26377,26391,26362,26376,751,NaN
1628479800,26377,26377,26329,26371,1425,NaN
1628480100,26372,26394,26369,26392,499,NaN
1628480400,26393,26404,26369,26376,516,NaN
1628480700,26378,26383,26350,26363,574,NaN
1628481000,26363,26380,26347,26364,476,NaN
1628481300,26362,26370,26350,26365,474,NaN
1628485200,26353,26363,26321,26350,1132,NaN
1628485500,26349,26360,26317,26321,783,NaN
1628485800,26321,26340,26283,26289,967,NaN
1628486100,26291,26302,26271,26295,958,NaN
1628486400,26290,26305,26275,26279,619,NaN
1628486700,26279,26331,26276,26317,637,NaN
1628487000,26317,26331,26303,26324,479,NaN
1628487300,26327,26361,26327,26359,625,NaN
1628487600,26360,26361,26325,26328,474,NaN
1628487900,26328,26336,26306,26324,442,NaN
1628488200,26325,26331,26311,26323,361,NaN
1628488500,26325,26327,26296,26319,525,NaN
1628488800,26320,26320,26289,26301,555,NaN
1628489100,26301,26311,26289,26304,552,NaN
1628489400,26304,26308,26266,26270,1087,NaN
1628489700,26271,26285,26258,26272,521,NaN
1628490000,26274,26275,26205,26230,1869,NaN
1628490300,26229,26236,26185,26228,1263,NaN
1628490600,26227,26252,26208,26232,799,NaN
1628490900,26231,26241,26208,26238,617,NaN
1628491200,26239,26249,26214,26219,423,NaN
1628491500,26220,26223,26193,26213,493,NaN
1628491800,26212,26250,26205,26231,645,NaN
1628492100,26232,26233,26207,26218,576,NaN
1628492400,26220,26248,26196,26240,928,NaN
1628492700,26240,26242,26215,26221,417,NaN
1628493000,26220,26232,26187,26190,616,NaN
1628493300,26194,26195,26169,26188,592,NaN
1628493600,26185,26229,26181,26216,537,NaN
1628493900,26217,26228,26211,26214,374,NaN
1628494200,26215,26235,26215,26226,358,NaN
1628494500,26228,26229,26197,26197,462,NaN
1628494800,26199,26208,26180,26203,428,NaN
1628495100,26204,26204,26177,26180,368,NaN
1628495400,26180,26198,26173,26194,448,NaN
1628495700,26193,26213,26184,26209,742,NaN
1628496000,26208,26218,26160,26185,872,NaN
1628496300,26183,26204,26179,26195,850,NaN
1628496600,26193,26198,26176,26197,493,NaN
1628496900,26198,26206,26192,26205,230,NaN
1628497200,26206,26211,26199,26211,269,NaN
1628497500,26210,26228,26208,26217,538,NaN
1628500500,26233,26245,26211,26239,203,NaN
1628500800,26237,26240,26226,26239,29,NaN
1628501100,26236,26244,26233,26233,95,NaN
1628501400,26236,26248,26235,26240,76,NaN
1628501700,26243,26254,26240,26253,75,NaN
1628502000,26253,26253,26246,26250,36,NaN
1628502300,26251,26251,26236,26236,40,NaN
1628502600,26239,26257,26239,26256,49,NaN
1628502900,26256,26269,26256,26265,74,NaN
1628503200,26260,26264,26250,26255,78,NaN
1628503500,26256,26259,26249,26253,30,NaN
1628503800,26252,26257,26252,26256,12,NaN
1628504100,26258,26258,26240,26245,40,NaN
1628504400,26245,26249,26241,26241,26,NaN
1628504700,26241,26247,26239,26239,26,NaN
1628505000,26238,26243,26236,26240,33,NaN
1628505300,26237,26240,26224,26228,68,NaN
1628505600,26225,26231,26225,26231,32,NaN
1628505900,26230,26236,26227,26234,49,NaN
1628506200,26244,26246,26240,26244,23,NaN
1628506500,26241,26241,26231,26232,19,NaN
1628506800,26227,26233,26225,26233,27,NaN
1628507100,26233,26244,26233,26239,22,NaN
1628507400,26243,26246,26240,26246,20,NaN
1628507700,26245,26253,26244,26253,24,NaN
1628508000,26253,26270,26253,26259,106,NaN
1628508300,26259,26264,26258,26258,25,NaN
1628508600,26260,26261,26255,26260,21,NaN
1628508900,26260,26271,26256,26271,45,NaN
1628509200,26272,26279,26269,26275,48,NaN
1628509500,26275,26275,26266,26266,44,NaN
1628509800,26267,26267,26254,26254,82,NaN
1628510100,26256,26258,26251,26254,52,NaN
1628510400,26254,26255,26228,26229,136,NaN
1628510700,26231,26235,26228,26235,87,NaN
1628511000,26235,26236,26224,26226,55,NaN
1628511300,26224,26229,26221,26228,45,NaN
1628511600,26231,26235,26211,26213,79,NaN
1628511900,26212,26227,26212,26223,31,NaN
1628512200,26221,26227,26220,26221,20,NaN
1628512500,26221,26225,26220,26222,32,NaN
1628512800,26222,26239,26222,26239,26,NaN
1628513100,26240,26250,26238,26238,48,NaN
1628513400,26238,26245,26238,26241,27,NaN
1628513700,26240,26240,26236,26238,13,NaN
1628514000,26241,26245,26239,26241,30,NaN
1628514300,26239,26252,26235,26251,48,NaN
1628514600,26252,26254,26246,26249,34,NaN
1628514900,26252,26264,26249,26262,46,NaN
1628515200,26264,26265,26256,26259,45,NaN
1628515500,26260,26265,26254,26262,32,NaN
1628515800,26262,26278,26228,26229,461,NaN
1628516100,26229,26258,26222,26237,250,NaN
1628516400,26235,26262,26232,26262,144,NaN
1628516700,26261,26282,26259,26270,296,NaN
1628517000,26272,26282,26264,26273,89,NaN
1628517300,26273,26308,26270,26300,200,NaN
1628517600,26305,26309,26283,26285,177,NaN
1628517900,26285,26305,26283,26300,129,NaN
1628518200,26299,26317,26299,26305,137,NaN
1628518500,26304,26304,26284,26290,229,NaN
1628518800,26286,26298,26286,26290,110,NaN
1628519100,26293,26324,26290,26322,187,NaN
1628519400,26325,26338,26313,26333,186,NaN
1628519700,26330,26338,26323,26332,197,NaN
1628520000,26329,26333,26317,26317,67,NaN
1628520300,26317,26327,26314,26318,75,NaN
1628520600,26316,26316,26292,26300,182,NaN
1628520900,26300,26309,26284,26285,194,NaN
1628521200,26283,26305,26282,26295,64,NaN
1628521500,26292,26304,26284,26300,60,NaN
1628521800,26302,26312,26301,26307,82,NaN
1628522100,26306,26322,26303,26319,72,NaN
1628522400,26319,26330,26319,26324,113,NaN
1628522700,26324,26329,26316,26326,45,NaN
1628523000,26329,26330,26316,26318,39,NaN
1628523300,26317,26327,26313,26320,71,NaN
1628523600,26318,26328,26315,26327,79,NaN
1628523900,26326,26335,26323,26333,91,NaN
1628524200,26333,26343,26329,26341,85,NaN
1628524500,26338,26342,26335,26342,48,NaN
1628524800,26342,26345,26340,26340,47,NaN
1628525100,26340,26349,26340,26346,68,NaN
1628525400,26344,26346,26338,26341,57,NaN
1628525700,26341,26343,26335,26338,52,NaN
1628526000,26336,26341,26328,26333,46,NaN
1628526300,26335,26344,26331,26341,75,NaN
1628526600,26341,26347,26339,26342,38,NaN
1628526900,26344,26344,26332,26334,38,NaN
1628527200,26335,26335,26322,26324,29,NaN
1628527500,26325,26328,26324,26325,14,NaN
1628527800,26328,26333,26320,26324,48,NaN
1628528100,26325,26331,26322,26328,47,NaN
1628528400,26326,26326,26321,26322,43,NaN
1628528700,26322,26329,26321,26327,44,NaN
1628529000,26328,26330,26323,26323,27,NaN
1628529300,26323,26323,26318,26320,31,NaN
1628529600,26320,26320,26311,26311,29,NaN
1628529900,26310,26311,26303,26303,45,NaN
1628530200,26301,26317,26301,26314,52,NaN
1628530500,26317,26318,26314,26318,17,NaN
1628530800,26319,26327,26315,26326,26,NaN
1628531100,26327,26332,26325,26325,53,NaN
1628531400,26324,26332,26324,26332,17,NaN
1628531700,26327,26331,26327,26328,19,NaN
1628532000,26327,26331,26327,26329,14,NaN
1628532300,26330,26333,26328,26333,21,NaN
1628532600,26331,26331,26323,26326,32,NaN
1628532900,26323,26324,26314,26316,33,NaN
1628533200,26319,26323,26319,26321,13,NaN
1628533500,26323,26329,26323,26329,11,NaN
1628533800,26333,26344,26330,26342,72,NaN
1628534100,26342,26344,26338,26339,59,NaN
1628534400,26337,26343,26321,26321,132,NaN
1628534700,26321,26332,26317,26325,90,NaN
1628535000,26324,26330,26322,26327,62,NaN
1628535300,26326,26336,26316,26318,117,NaN
1628558100,26399,26406,26328,26336,2063,NaN
1628558400,26335,26353,26277,26280,1813,NaN
1628558700,26277,26281,26241,26248,1319,NaN
1628559000,26252,26338,26215,26218,5933,NaN
1628559300,26220,26256,26186,26220,3509,NaN
1628559600,26221,26252,26183,26200,3334,NaN
1628559900,26201,26202,26092,26158,3929,NaN
1628560200,26158,26197,26094,26133,3267,NaN
1628560500,26132,26146,26043,26046,2753,NaN
1628560800,26046,26105,26026,26103,2846,NaN
1628561100,26102,26145,26064,26078,2502,NaN
1628561400,26078,26110,26061,26102,1471,NaN
1628561700,26102,26144,26076,26138,1699,NaN
1628562000,26136,26184,26131,26182,1958,NaN
1628562300,26182,26239,26175,26223,2403,NaN
1628562600,26221,26223,26170,26172,1978,NaN
1628562900,26173,26222,26148,26222,1464,NaN
1628563200,26223,26256,26209,26233,1467,NaN
1628563500,26234,26254,26227,26239,1069,NaN
1628563800,26238,26334,26228,26331,2366,NaN
1628564100,26332,26335,26281,26287,1476,NaN
1628564400,26290,26308,26250,26260,1119,NaN
1628564700,26260,26282,26232,26241,1413,NaN
1628565000,26243,26261,26230,26255,910,NaN
1628565300,26256,26302,26255,26284,923,NaN
1628565600,26284,26284,26218,26222,995,NaN
1628565900,26221,26245,26215,26236,799,NaN
1628566200,26238,26273,26234,26271,633,NaN
1628566500,26270,26278,26246,26253,758,NaN
1628566800,26252,26289,26244,26279,679,NaN
1628567100,26278,26283,26252,26261,290,NaN
1628567400,26259,26279,26258,26274,294,NaN
1628567700,26274,26284,26260,26267,346,NaN
1628571600,26273,26299,26246,26296,784,NaN
1628571900,26298,26321,26290,26310,885,NaN
1628572200,26309,26318,26280,26310,722,NaN
1628572500,26313,26316,26287,26302,514,NaN
1628572800,26302,26324,26297,26318,634,NaN
1628573100,26317,26339,26303,26324,1003,NaN
1628573400,26326,26348,26317,26320,879,NaN
1628573700,26319,26366,26312,26345,1135,NaN
1628574000,26344,26421,26342,26417,2461,NaN
1628574300,26417,26427,26385,26402,1298,NaN
1628574600,26403,26410,26370,26382,1009,NaN
1628574900,26383,26401,26369,26391,735,NaN
1628575200,26391,26413,26354,26391,1263,NaN
1628575500,26390,26407,26376,26393,825,NaN
1628575800,26393,26416,26383,26412,728,NaN
1628576100,26413,26435,26406,26416,1165,NaN
1628576400,26416,26438,26407,26433,621,NaN
1628576700,26434,26462,26425,26450,1708,NaN
1628577000,26450,26495,26446,26491,1585,NaN
1628577300,26491,26512,26481,26498,1867,NaN
1628577600,26498,26515,26485,26502,1417,NaN
1628577900,26502,26513,26476,26511,955,NaN
1628578200,26512,26514,26482,26496,808,NaN
1628578500,26496,26513,26477,26493,576,NaN
1628578800,26491,26495,26470,26475,805,NaN
1628579100,26473,26475,26452,26473,784,NaN
1628579400,26473,26481,26458,26468,545,NaN
1628579700,26470,26477,26445,26458,1004,NaN
1628580000,26458,26484,26454,26460,508,NaN
1628580300,26458,26484,26448,26466,631,NaN
1628580600,26468,26479,26458,26472,355,NaN
1628580900,26473,26473,26436,26465,736,NaN
1628581200,26465,26465,26442,26445,546,NaN
1628581500,26448,26458,26441,26451,544,NaN
1628581800,26452,26485,26447,26481,888,NaN
1628582100,26481,26495,26476,26485,1172,NaN
1628582400,26485,26494,26457,26465,967,NaN
1628582700,26467,26477,26455,26458,1113,NaN
1628583000,26456,26469,26452,26454,545,NaN
1628583300,26454,26463,26446,26463,348,NaN
1628583600,26462,26472,26460,26471,282,NaN
1628583900,26469,26480,26464,26466,790,NaN
1628586900,26468,26484,26461,26464,252,NaN
1628587200,26463,26470,26451,26458,194,NaN
1628587500,26459,26465,26444,26454,59,NaN
1628587800,26446,26462,26446,26460,44,NaN
1628588100,26457,26458,26441,26444,121,NaN
1628588400,26445,26447,26436,26444,118,NaN
1628588700,26442,26445,26439,26439,48,NaN
1628589000,26439,26443,26436,26436,50,NaN
1628589300,26437,26442,26434,26435,26,NaN
1628589600,26441,26441,26433,26434,36,NaN
1628589900,26436,26441,26434,26439,31,NaN
1628590200,26440,26440,26433,26436,16,NaN
1628590500,26439,26439,26424,26431,73,NaN
1628590800,26433,26440,26430,26440,41,NaN
1628591100,26440,26440,26429,26431,34,NaN
1628591400,26430,26433,26428,26432,23,NaN
1628591700,26432,26444,26432,26439,35,NaN
1628592000,26443,26449,26425,26441,193,NaN
1628592300,26443,26445,26441,26444,14,NaN
1628592600,26444,26446,26441,26441,17,NaN
1628592900,26444,26447,26433,26433,23,NaN
1628593200,26435,26453,26433,26450,36,NaN
1628593500,26449,26449,26439,26440,15,NaN
1628593800,26440,26452,26440,26452,26,NaN
1628594100,26453,26460,26450,26458,139,NaN
1628594400,26455,26459,26450,26450,19,NaN
1628594700,26452,26452,26447,26449,15,NaN
1628595000,26447,26448,26443,26446,16,NaN
1628595300,26444,26446,26443,26443,19,NaN
1628595600,26444,26447,26440,26442,36,NaN
1628595900,26442,26442,26437,26441,54,NaN
1628596200,26441,26443,26439,26441,74,NaN
1628596500,26441,26442,26437,26438,13,NaN
1628596800,26437,26442,26430,26436,47,NaN
1628597100,26436,26438,26435,26438,18,NaN
1628597400,26439,26439,26428,26431,70,NaN
1628597700,26430,26430,26415,26421,83,NaN
1628598000,26422,26427,26419,26419,80,NaN
1628598300,26419,26430,26419,26429,40,NaN
1628598600,26430,26433,26427,26429,32,NaN
1628598900,26429,26435,26428,26435,24,NaN
1628599200,26435,26436,26430,26431,35,NaN
1628599500,26430,26434,26428,26429,27,NaN
1628599800,26431,26435,26429,26433,11,NaN
1628600100,26436,26440,26428,26429,52,NaN
1628600400,26430,26436,26429,26436,37,NaN
1628600700,26435,26435,26417,26418,84,NaN
1628601000,26418,26434,26417,26433,71,NaN
1628601300,26434,26442,26433,26438,54,NaN
1628601600,26436,26439,26430,26430,41,NaN
1628601900,26432,26433,26420,26431,71,NaN
1628602200,26431,26445,26407,26435,430,NaN
1628602500,26436,26443,26411,26417,250,NaN
1628602800,26420,26436,26420,26429,107,NaN
1628603100,26423,26438,26408,26435,180,NaN
1628603400,26438,26446,26435,26441,262,NaN
1628603700,26443,26452,26439,26440,210,NaN
1628604000,26441,26446,26426,26429,231,NaN
1628604300,26429,26431,26417,26422,219,NaN
1628604600,26419,26428,26412,26418,170,NaN
1628604900,26416,26425,26408,26408,177,NaN
1628605200,26409,26431,26408,26428,92,NaN
1628605500,26431,26432,26400,26402,108,NaN
1628605800,26404,26407,26376,26386,241,NaN
1628606100,26387,26393,26374,26385,196,NaN
1628606400,26384,26385,26355,26369,329,NaN
1628606700,26370,26399,26370,26391,167,NaN
1628607000,26389,26400,26370,26377,164,NaN
1628607300,26370,26380,26363,26380,247,NaN
1628607600,26380,26382,26363,26382,147,NaN
1628607900,26381,26384,26368,26372,106,NaN
1628608200,26371,26380,26359,26360,112,NaN
1628608500,26360,26371,26351,26364,207,NaN
1628608800,26364,26383,26360,26381,218,NaN
1628609100,26381,26390,26378,26387,108,NaN
1628609400,26388,26393,26380,26392,65,NaN
1628609700,26394,26401,26391,26398,66,NaN
1628610000,26400,26405,26394,26403,69,NaN
1628610300,26403,26403,26389,26398,76,NaN
1628610600,26396,26396,26385,26389,52,NaN
1628610900,26388,26388,26379,26379,37,NaN
1628611200,26383,26395,26378,26391,69,NaN
1628611500,26392,26405,26392,26403,72,NaN
1628611800,26403,26406,26398,26403,67,NaN
1628612100,26401,26425,26399,26425,126,NaN
1628612400,26426,26426,26414,26417,59,NaN
1628612700,26416,26426,26416,26421,40,NaN
1628613000,26419,26420,26408,26411,53,NaN
1628613300,26413,26415,26410,26414,26,NaN
1628613600,26411,26415,26408,26410,18,NaN
1628613900,26413,26415,26407,26409,19,NaN
1628614200,26409,26411,26405,26410,24,NaN
1628614500,26409,26410,26401,26401,42,NaN
1628614800,26403,26404,26396,26399,31,NaN
1628615100,26401,26406,26396,26406,30,NaN
1628615400,26403,26408,26401,26406,11,NaN
1628615700,26405,26414,26405,26412,17,NaN
1628616000,26408,26410,26403,26410,13,NaN
1628616300,26409,26416,26407,26416,31,NaN
1628616600,26415,26417,26411,26417,13,NaN
1628616900,26416,26416,26403,26406,16,NaN
1628617200,26405,26406,26400,26406,15,NaN
1628617500,26404,26411,26400,26406,39,NaN
1628617800,26406,26414,26405,26412,14,NaN
1628618100,26409,26413,26408,26408,27,NaN
1628618400,26408,26412,26395,26395,21,NaN
1628618700,26395,26398,26390,26397,20,NaN
1628619000,26395,26396,26389,26394,35,NaN
1628619300,26391,26398,26391,26395,16,NaN
1628619600,26395,26401,26393,26401,7,NaN
1628619900,26401,26415,26400,26415,32,NaN
1628620200,26415,26419,26411,26418,57,NaN
1628620500,26421,26428,26421,26422,36,NaN
1628620800,26420,26423,26417,26423,15,NaN
