time,open,high,low,close,Volume,Volume MA
1659628800,20190,20193,20180,20181,68,NaN
1659629100,20183,20196,20181,20190,45,NaN
1659629400,20194,20204,20192,20197,44,NaN
1659629700,20191,20201,20183,20195,104,NaN
1659630000,20195,20200,20192,20197,28,NaN
1659630300,20199,20217,20198,20216,76,NaN
1659630600,20214,20222,20203,20219,117,NaN
1659630900,20222,20222,20211,20215,59,NaN
1659631200,20214,20216,20197,20212,93,NaN
1659631500,20210,20210,20170,20170,86,NaN
1659631800,20172,20185,20170,20184,95,NaN
1659632100,20186,20191,20176,20178,88,NaN
1659632400,20176,20191,20176,20181,73,NaN
1659632700,20180,20183,20175,20181,103,NaN
1659633000,20179,20186,20179,20183,21,NaN
1659633300,20184,20188,20176,20176,146,NaN
1659633600,20178,20198,20172,20190,76,NaN
1659633900,20192,20206,20192,20203,46,NaN
1659634200,20202,20212,20198,20212,44,NaN
1659634500,20213,20219,20210,20217,25,NaN
1659634800,20215,20215,20203,20203,39,NaN
1659635100,20205,20212,20200,20212,24,NaN
1659635400,20211,20220,20211,20218,23,NaN
1659635700,20219,20224,20213,20217,34,NaN
1659636000,20215,20220,20206,20215,37,NaN
1659636300,20216,20223,20211,20211,32,NaN
1659636600,20211,20213,20200,20204,48,NaN
1659636900,20202,20211,20202,20211,17,NaN
1659637200,20215,20216,20207,20210,14,NaN
1659637500,20212,20220,20211,20213,10,NaN
1659637800,20217,20223,20212,20212,29,NaN
1659638100,20212,20212,20200,20202,44,NaN
1659638400,20201,20203,20183,20200,62,NaN
1659638700,20201,20204,20192,20193,31,NaN
1659639000,20195,20211,20195,20204,60,NaN
1659639300,20203,20208,20196,20201,83,NaN
1659662100,20254,20304,20236,20257,2060,NaN
1659662400,20257,20262,20239,20249,729,NaN
1659662700,20247,20248,20223,20229,605,NaN
1659663000,20228,20243,20166,20174,3066,NaN
1659663300,20172,20217,20152,20192,2456,NaN
1659663600,20190,20231,20180,20197,2113,NaN
1659663900,20197,20220,20173,20211,2089,NaN
1659664200,20211,20253,20128,20133,3197,NaN
1659664500,20133,20160,20126,20148,2020,NaN
1659664800,20151,20163,20086,20103,2267,NaN
1659665100,20099,20150,20088,20127,1844,NaN
1659665400,20126,20145,20116,20136,946,NaN
1659665700,20134,20136,20098,20103,971,NaN
1659666000,20105,20123,20098,20111,691,NaN
1659666300,20110,20120,20077,20095,1088,NaN
1659666600,20093,20142,20092,20141,1131,NaN
1659666900,20140,20148,20092,20110,1074,NaN
1659667200,20111,20139,20111,20116,724,NaN
1659667500,20116,20133,20095,20106,734,NaN
1659667800,20106,20140,20100,20139,610,NaN
1659668100,20138,20138,20097,20100,681,NaN
1659668400,20098,20124,20098,20109,553,NaN
1659668700,20108,20111,20050,20076,1714,NaN
1659669000,20077,20131,20077,20121,1248,NaN
1659669300,20122,20144,20111,20133,947,NaN
1659669600,20132,20153,20123,20151,904,NaN
1659669900,20151,20166,20142,20157,861,NaN
1659670200,20158,20163,20148,20151,587,NaN
1659670500,20152,20166,20148,20152,448,NaN
1659670800,20152,20155,20140,20140,520,NaN
1659671100,20140,20152,20132,20144,473,NaN
1659671400,20143,20159,20143,20158,416,NaN
1659671700,20158,20169,20156,20162,631,NaN
1659675600,20169,20195,20120,20151,1971,NaN
1659675900,20150,20153,20097,20103,1251,NaN
1659676200,20102,20114,20082,20109,1161,NaN
1659676500,20110,20110,20083,20093,774,NaN
1659676800,20092,20103,20076,20102,724,NaN
1659677100,20104,20122,20099,20109,913,NaN
1659677400,20108,20134,20104,20127,676,NaN
1659677700,20126,20142,20117,20142,593,NaN
1659678000,20141,20164,20138,20163,978,NaN
1659678300,20165,20191,20162,20168,1452,NaN
1659678600,20171,20187,20159,20185,790,NaN
1659678900,20186,20225,20182,20206,1488,NaN
1659679200,20205,20237,20192,20230,1060,NaN
1659679500,20232,20245,20214,20230,1261,NaN
1659679800,20228,20253,20219,20230,992,NaN
1659680100,20229,20235,20205,20228,883,NaN
1659680400,20231,20232,20193,20207,946,NaN
1659680700,20208,20225,20194,20221,509,NaN
1659681000,20220,20233,20197,20230,709,NaN
1659681300,20228,20238,20215,20220,585,NaN
1659681600,20221,20227,20207,20209,490,NaN
1659681900,20210,20211,20185,20193,946,NaN
1659682200,20190,20207,20186,20189,481,NaN
1659682500,20188,20188,20167,20175,801,NaN
1659682800,20175,20193,20165,20181,759,NaN
1659683100,20180,20182,20146,20158,789,NaN
1659683400,20159,20173,20156,20161,546,NaN
1659683700,20162,20183,20160,20173,601,NaN
1659684000,20173,20182,20162,20162,544,NaN
1659684300,20163,20173,20153,20165,430,NaN
1659684600,20166,20167,20135,20151,823,NaN
1659684900,20151,20169,20144,20165,734,NaN
1659685200,20166,20182,20163,20173,580,NaN
1659685500,20173,20180,20157,20157,512,NaN
1659685800,20157,20163,20150,20162,759,NaN
1659686100,20161,20177,20158,20175,768,NaN
1659686400,20176,20184,20149,20170,904,NaN
1659686700,20169,20186,20141,20144,1142,NaN
1659687000,20145,20156,20126,20151,919,NaN
1659687300,20152,20157,20133,20141,387,NaN
1659687600,20141,20160,20129,20134,550,NaN
1659687900,20132,20136,20110,20121,750,NaN
1659690900,20111,20129,20110,20124,140,NaN
1659691200,20125,20126,20116,20123,49,NaN
1659691500,20123,20125,20119,20119,45,NaN
1659691800,20119,20121,20115,20116,21,NaN
1659692100,20118,20121,20115,20115,18,NaN
1659692400,20117,20123,20107,20108,71,NaN
1659692700,20106,20106,20078,20098,407,NaN
1659693000,20102,20115,20102,20108,119,NaN
1659693300,20109,20117,20107,20110,61,NaN
1659693600,20113,20113,20098,20101,51,NaN
1659693900,20102,20110,20093,20105,56,NaN
1659694200,20107,20107,20095,20098,55,NaN
1659694500,20100,20110,20100,20104,35,NaN
1659694800,20102,20102,20090,20090,42,NaN
1659695100,20093,20105,20091,20102,50,NaN
1659695400,20104,20109,20097,20109,43,NaN
1659695700,20109,20109,20102,20107,24,NaN
1659696000,20107,20111,20103,20111,28,NaN
1659696300,20112,20116,20108,20114,25,NaN
1659696600,20114,20117,20110,20111,25,NaN
1659696900,20111,20115,20103,20114,40,NaN
1659697200,20116,20121,20107,20110,71,NaN
1659697500,20115,20115,20098,20099,33,NaN
1659697800,20098,20104,20096,20104,17,NaN
1659698100,20103,20103,20090,20103,42,NaN
1659698400,20097,20100,20094,20099,11,NaN
1659698700,20100,20107,20098,20104,53,NaN
1659699000,20103,20110,20100,20106,17,NaN
1659699300,20109,20115,20107,20111,37,NaN
1659699600,20111,20119,20111,20114,44,NaN
1659699900,20114,20124,20114,20123,36,NaN
1659700200,20122,20133,20122,20129,64,NaN
1659700500,20129,20135,20127,20135,31,NaN
1659700800,20132,20134,20124,20134,33,NaN
1659701100,20134,20138,20125,20126,30,NaN
1659701400,20126,20132,20126,20131,14,NaN
1659701700,20131,20134,20129,20130,15,NaN
1659702000,20127,20131,20111,20115,95,NaN
1659702300,20114,20124,20109,20117,89,NaN
1659702600,20116,20116,19957,20002,1726,NaN
1659702900,20005,20024,19993,20005,319,NaN
1659703200,20005,20028,19985,20004,236,NaN
1659703500,20001,20004,19959,19967,246,NaN
1659703800,19965,19984,19961,19965,192,NaN
1659704100,19964,19986,19954,19980,230,NaN
1659704400,19978,19995,19973,19989,176,NaN
1659704700,19987,19996,19968,19968,170,NaN
1659705000,19967,19967,19943,19957,300,NaN
1659705300,19956,19975,19952,19968,100,NaN
1659705600,19968,19976,19955,19968,69,NaN
1659705900,19972,19972,19935,19935,195,NaN
1659706200,19936,19992,19909,19982,1003,NaN
1659706500,19982,20005,19973,19992,311,NaN
1659706800,19987,20002,19954,19999,401,NaN
1659707100,20001,20009,19981,20003,415,NaN
1659707400,20005,20026,20001,20018,199,NaN
1659707700,20016,20040,20013,20024,304,NaN
1659708000,20023,20026,19993,20024,202,NaN
1659708300,20025,20045,20014,20039,99,NaN
1659708600,20042,20066,20026,20054,194,NaN
1659708900,20054,20070,20040,20054,322,NaN
1659709200,20054,20077,20051,20068,177,NaN
1659709500,20068,20085,20054,20068,495,NaN
1659709800,20073,20077,20049,20056,184,NaN
1659710100,20058,20073,20055,20068,174,NaN
1659710400,20070,20071,20057,20064,90,NaN
1659710700,20064,20079,20061,20062,75,NaN
1659711000,20063,20068,20047,20064,117,NaN
1659711300,20064,20075,20063,20074,96,NaN
1659711600,20074,20074,20052,20055,110,NaN
1659711900,20057,20057,20038,20052,124,NaN
1659712200,20053,20053,20027,20035,136,NaN
1659712500,20035,20038,20025,20028,105,NaN
1659712800,20029,20034,19998,20003,191,NaN
1659713100,20002,20005,19974,19979,244,NaN
1659713400,19977,20014,19970,20001,206,NaN
1659713700,19996,20008,19983,19989,117,NaN
1659714000,19989,19989,19968,19979,137,NaN
1659714300,19975,19990,19963,19971,103,NaN
1659714600,19971,20000,19971,19989,76,NaN
1659714900,19988,19991,19976,19976,44,NaN
1659715200,19976,20003,19976,19998,96,NaN
1659715500,19998,20011,19992,19995,108,NaN
1659715800,19994,20018,19994,20018,99,NaN
1659716100,20017,20027,20014,20020,115,NaN
1659716400,20018,20022,20004,20011,57,NaN
1659716700,20007,20018,20007,20011,26,NaN
1659717000,20013,20013,19998,20000,81,NaN
1659717300,20002,20008,19997,20004,27,NaN
1659717600,20001,20015,20000,20013,51,NaN
1659717900,20014,20024,20010,20023,75,NaN
1659718200,20024,20032,20016,20019,92,NaN
1659718500,20023,20029,20020,20020,59,NaN
1659718800,20024,20032,20015,20032,72,NaN
1659719100,20034,20038,20025,20035,62,NaN
1659719400,20036,20047,20031,20047,89,NaN
1659719700,20045,20047,20029,20030,30,NaN
1659720000,20030,20030,20021,20029,30,NaN
1659720300,20027,20035,20023,20024,30,NaN
1659720600,20027,20036,20027,20033,19,NaN
1659720900,20036,20040,20027,20031,40,NaN
1659721200,20028,20028,20017,20022,39,NaN
1659721500,20022,20025,20013,20016,89,NaN
1659721800,20016,20019,20011,20013,43,NaN
1659722100,20015,20015,20008,20015,16,NaN
1659722400,20014,20014,20008,20010,16,NaN
1659722700,20009,20009,19989,19996,54,NaN
1659723000,19993,19995,19990,19995,24,NaN
1659723300,19994,20010,19988,20010,34,NaN
1659723600,20009,20017,20006,20011,41,NaN
1659723900,20013,20015,19996,19998,55,NaN
1659724200,19995,20014,19992,20013,30,NaN
1659724500,20012,20015,20009,20012,34,NaN
1659724800,20010,20018,20006,20018,26,NaN
1659725100,20017,20023,20015,20018,31,NaN
1659725400,20012,20017,20010,20012,38,NaN
1659725700,20010,20016,20001,20015,71,NaN
1659921300,20030,20079,19984,20026,1851,NaN
1659921600,20025,20032,19973,20001,1259,NaN
1659921900,20000,20014,19981,20012,812,NaN
1659922200,20011,20050,19976,19995,3682,NaN
1659922500,19993,20040,19954,19977,3108,NaN
1659922800,19977,20022,19966,20017,1994,NaN
1659923100,20017,20022,19935,19978,3178,NaN
1659923400,19978,20041,19958,19998,2559,NaN
1659923700,19994,20020,19980,20011,1300,NaN
1659924000,20011,20018,19967,19972,1872,NaN
1659924300,19971,19979,19938,19958,2144,NaN
1659924600,19958,20106,19949,20103,3273,NaN
1659924900,20104,20165,20041,20048,5616,NaN
1659925200,20049,20071,20001,20017,2373,NaN
1659925500,20018,20039,20012,20026,1080,NaN
1659925800,20025,20043,20008,20038,1022,NaN
1659926100,20036,20066,20030,20043,1291,NaN
1659926400,20042,20043,19986,20016,1341,NaN
1659926700,20015,20027,19990,19992,877,NaN
1659927000,19992,20003,19976,19998,885,NaN
1659927300,19996,20006,19981,19986,553,NaN
1659927600,19985,20001,19958,19975,1150,NaN
1659927900,19976,19983,19963,19974,599,NaN
1659928200,19976,20005,19972,19995,656,NaN
1659928500,19995,20027,19980,20019,963,NaN
1659928800,20020,20038,20010,20015,740,NaN
1659929100,20015,20022,20004,20021,553,NaN
1659929400,20021,20047,20016,20043,596,NaN
1659929700,20044,20045,20016,20020,427,NaN
1659930000,20022,20040,20022,20031,318,NaN
1659930300,20034,20040,20024,20025,283,NaN
1659930600,20026,20033,20021,20025,357,NaN
1659930900,20022,20031,20018,20020,335,NaN
1659934800,20030,20057,20011,20022,1069,NaN
1659935100,20021,20038,20010,20022,476,NaN
1659935400,20020,20035,20014,20030,459,NaN
1659935700,20033,20062,20031,20054,809,NaN
1659936000,20054,20061,20015,20019,692,NaN
1659936300,20019,20027,20006,20011,496,NaN
1659936600,20011,20017,19975,19982,1096,NaN
1659936900,19983,19989,19908,19930,2820,NaN
1659937200,19930,19955,19925,19952,1102,NaN
1659937500,19950,19973,19945,19960,988,NaN
1659937800,19959,19970,19944,19957,699,NaN
1659938100,19956,19969,19950,19959,405,NaN
1659938400,19959,20005,19951,19998,1250,NaN
1659938700,19998,19999,19981,19987,535,NaN
1659939000,19988,20014,19981,20013,744,NaN
1659939300,20012,20030,20001,20020,1083,NaN
1659939600,20021,20058,20019,20031,1541,NaN
1659939900,20032,20037,20022,20031,529,NaN
1659940200,20028,20031,20012,20021,835,NaN
1659940500,20023,20023,20005,20019,514,NaN
1659940800,20020,20026,20003,20005,458,NaN
1659941100,20005,20023,20004,20017,505,NaN
1659941400,20018,20030,20010,20019,480,NaN
1659941700,20020,20035,20006,20031,618,NaN
1659942000,20030,20070,20024,20056,1579,NaN
1659942300,20056,20069,20051,20064,652,NaN
1659942600,20065,20087,20047,20047,1096,NaN
1659942900,20048,20054,20025,20030,627,NaN
1659943200,20029,20033,20014,20018,591,NaN
1659943500,20018,20028,20013,20024,423,NaN
1659943800,20024,20029,20008,20018,522,NaN
1659944100,20018,20020,19998,20012,879,NaN
1659944400,20011,20019,20003,20010,449,NaN
1659944700,20012,20025,20007,20010,631,NaN
1659945000,20010,20018,20000,20015,789,NaN
1659945300,20015,20033,20009,20033,689,NaN
1659945600,20033,20049,20027,20038,1021,NaN
1659945900,20037,20037,20001,20006,1055,NaN
1659946200,20004,20006,19987,19992,763,NaN
1659946500,19993,20009,19990,19999,309,NaN
1659946800,19999,20012,19993,19998,339,NaN
1659947100,19996,20010,19992,20007,590,NaN
1659950100,19988,19997,19973,19983,215,NaN
1659950400,19982,19985,19962,19963,96,NaN
1659950700,19964,19974,19959,19966,115,NaN
1659951000,19968,19985,19964,19973,103,NaN
1659951300,19975,19980,19972,19979,18,NaN
1659951600,19979,19985,19978,19982,28,NaN
1659951900,19985,19988,19976,19976,34,NaN
1659952200,19975,19987,19974,19983,61,NaN
1659952500,19984,19987,19983,19985,18,NaN
1659952800,19984,19989,19982,19989,36,NaN
1659953100,19989,19995,19986,19992,38,NaN
1659953400,19997,19997,19988,19992,11,NaN
1659953700,19991,19997,19991,19993,23,NaN
1659954000,19992,19993,19984,19986,33,NaN
1659954300,19989,19991,19987,19988,6,NaN
1659954600,19988,20001,19988,20001,18,NaN
1659954900,19999,20007,19998,20002,63,NaN
1659955200,20002,20014,20001,20010,144,NaN
1659955500,20015,20017,20009,20009,40,NaN
1659955800,20011,20012,20004,20004,41,NaN
1659956100,20003,20011,20002,20008,111,NaN
1659956400,20009,20009,19997,20000,104,NaN
1659956700,20000,20002,19996,19997,110,NaN
1659957000,19998,20002,19995,19997,63,NaN
1659957300,19997,19998,19987,19987,61,NaN
1659957600,19987,19993,19984,19985,98,NaN
1659957900,19986,19993,19986,19990,22,NaN
1659958200,19990,19995,19989,19990,24,NaN
1659958500,19990,19992,19990,19991,7,NaN
1659958800,19989,19998,19986,19998,31,NaN
1659959100,19998,20008,19996,20008,116,NaN
1659959400,20009,20022,20004,20018,121,NaN
1659959700,20020,20029,20020,20029,77,NaN
1659960000,20030,20039,20024,20037,97,NaN
1659960300,20037,20037,20026,20026,46,NaN
1659960600,20026,20031,20024,20028,68,NaN
1659960900,20030,20031,20026,20027,45,NaN
1659961200,20029,20034,20026,20032,27,NaN
1659961500,20034,20046,20031,20040,66,NaN
1659961800,20041,20045,20034,20040,34,NaN
1659962100,20042,20046,20040,20044,38,NaN
1659962400,20044,20049,20043,20047,33,NaN
1659962700,20047,20048,20039,20043,19,NaN
1659963000,20047,20054,20044,20052,65,NaN
1659963300,20054,20062,20052,20061,96,NaN
1659963600,20060,20060,20022,20022,142,NaN
1659963900,20021,20025,20012,20016,244,NaN
1659964200,20018,20021,20012,20014,135,NaN
1659964500,20015,20032,20015,20031,33,NaN
1659964800,20032,20034,20027,20034,32,NaN
1659965100,20033,20033,20023,20027,77,NaN
1659965400,20027,20076,19983,20070,736,NaN
1659965700,20069,20094,20045,20055,604,NaN
1659966000,20059,20089,20041,20085,474,NaN
1659966300,20086,20098,20060,20077,416,NaN
1659966600,20079,20097,20063,20074,212,NaN
1659966900,20075,20080,20063,20075,211,NaN
1659967200,20079,20087,20070,20080,260,NaN
1659967500,20075,20088,20060,20065,172,NaN
1659967800,20068,20081,20052,20063,237,NaN
1659968100,20067,20081,20067,20073,117,NaN
1659968400,20070,20074,20060,20066,128,NaN
1659968700,20063,20068,20042,20053,327,NaN
1659969000,20052,20055,20030,20032,203,NaN
1659969300,20034,20047,20027,20037,141,NaN
1659969600,20038,20056,20036,20055,110,NaN
1659969900,20058,20058,20037,20040,98,NaN
1659970200,20042,20062,20042,20062,127,NaN
1659970500,20061,20062,20039,20043,99,NaN
1659970800,20046,20054,20042,20048,115,NaN
1659971100,20052,20063,20052,20060,88,NaN
1659971400,20058,20063,20047,20056,59,NaN
1659971700,20054,20055,20026,20037,187,NaN
1659972000,20034,20056,20034,20050,61,NaN
1659972300,20049,20067,20049,20067,146,NaN
1659972600,20067,20074,20056,20056,146,NaN
1659972900,20056,20065,20026,20030,211,NaN
1659973200,20030,20033,20004,20007,240,NaN
1659973500,20006,20011,19995,19995,186,NaN
1659973800,19998,20022,19997,20021,68,NaN
1659974100,20021,20025,20013,20013,44,NaN
1659974400,20015,20026,20015,20020,34,NaN
1659974700,20019,20021,20001,20004,67,NaN
1659975000,20005,20011,19984,19993,164,NaN
1659975300,19993,19993,19968,19974,182,NaN
1659975600,19974,19997,19974,19991,84,NaN
1659975900,19991,20001,19977,19980,104,NaN
1659976200,19979,19985,19977,19980,67,NaN
1659976500,19980,19980,19955,19964,159,NaN
1659976800,19963,19977,19961,19974,79,NaN
1659977100,19975,19982,19969,19978,72,NaN
1659977400,19981,19990,19980,19990,44,NaN
1659977700,19988,19988,19978,19984,55,NaN
1659978000,19985,19985,19974,19974,57,NaN
1659978300,19973,19990,19973,19985,35,NaN
1659978600,19986,19996,19980,19992,44,NaN
1659978900,19992,20001,19990,19997,37,NaN
1659979200,19998,19998,19982,19996,29,NaN
1659979500,19996,19997,19984,19984,24,NaN
1659979800,19983,19995,19982,19995,23,NaN
1659980100,19992,19995,19986,19990,22,NaN
1659980400,19990,19996,19988,19995,17,NaN
1659980700,19996,20004,19995,19999,26,NaN
1659981000,19995,20004,19995,20004,20,NaN
1659981300,20003,20011,20003,20010,42,NaN
1659981600,20009,20010,19986,19986,66,NaN
1659981900,19985,19994,19970,19990,83,NaN
1659982200,19992,19992,19981,19986,24,NaN
1659982500,19982,19985,19966,19974,31,NaN
1659982800,19974,19978,19969,19972,21,NaN
1659983100,19973,19975,19966,19970,33,NaN
1659983400,19969,19973,19962,19972,29,NaN
1659983700,19970,19970,19960,19964,18,NaN
1659984000,19965,19970,19961,19962,22,NaN
1659984300,19960,19966,19955,19962,33,NaN
1659984600,19960,19964,19951,19954,33,NaN
1659984900,19954,19963,19948,19958,86,NaN
1660007700,19996,20029,19984,20019,1172,NaN
1660008000,20018,20039,20000,20007,1106,NaN
1660008300,20007,20009,19981,20000,598,NaN
1660008600,19999,20050,19975,20028,3632,NaN
1660008900,20025,20036,19965,20010,2167,NaN
1660009200,20011,20020,19947,19958,2019,NaN
1660009500,19958,19971,19933,19945,1746,NaN
1660009800,19944,19944,19831,19857,4703,NaN
1660010100,19858,19858,19816,19856,2570,NaN
1660010400,19854,19880,19840,19854,1655,NaN
1660010700,19854,19914,19848,19905,2153,NaN
1660011000,19904,19936,19886,19899,1748,NaN
1660011300,19900,19926,19873,19917,1325,NaN
1660011600,19916,19935,19904,19923,1172,NaN
1660011900,19921,19955,19914,19921,1610,NaN
1660012200,19922,19939,19885,19890,1137,NaN
1660012500,19892,19905,19871,19880,1018,NaN
1660012800,19880,19908,19873,19899,980,NaN
1660013100,19899,19934,19890,19930,1134,NaN
1660013400,19932,19973,19925,19960,1703,NaN
1660013700,19962,19985,19958,19971,1375,NaN
1660014000,19970,19984,19960,19970,1249,NaN
1660014300,19972,20005,19970,19999,1677,NaN
1660014600,19998,20116,19996,20101,4507,NaN
1660014900,20100,20148,20083,20128,3713,NaN
1660015200,20125,20178,20112,20167,3087,NaN
1660015500,20168,20181,20127,20150,1847,NaN
1660015800,20152,20231,20150,20226,3147,NaN
1660016100,20228,20228,20180,20190,1377,NaN
1660016400,20189,20207,20174,20199,1060,NaN
1660016700,20198,20228,20198,20220,1200,NaN
1660017000,20218,20235,20201,20225,836,NaN
1660017300,20226,20230,20203,20215,609,NaN
1660021200,20201,20204,20073,20083,3490,NaN
1660021500,20081,20123,20068,20112,2148,NaN
1660021800,20112,20117,20081,20098,1242,NaN
1660022100,20097,20109,20078,20079,1112,NaN
1660022400,20079,20098,20067,20088,834,NaN
1660022700,20089,20103,20069,20078,943,NaN
1660023000,20076,20078,20038,20041,1498,NaN
1660023300,20040,20059,19997,20017,2097,NaN
1660023600,20017,20042,20013,20021,1138,NaN
1660023900,20018,20025,19999,20018,812,NaN
1660024200,20017,20017,19994,20002,842,NaN
1660024500,20001,20012,19977,19995,869,NaN
1660024800,19995,20006,19983,19992,898,NaN
1660025100,19991,20004,19967,19971,737,NaN
1660025400,19971,19995,19966,19986,813,NaN
1660025700,19985,20015,19985,20012,880,NaN
1660026000,20011,20016,19976,19993,873,NaN
1660026300,19995,20006,19974,19975,616,NaN
1660026600,19976,20006,19966,19987,806,NaN
1660026900,19987,19994,19978,19991,424,NaN
1660027200,19992,20008,19989,20005,580,NaN
1660027500,20004,20026,20004,20012,1089,NaN
1660027800,20010,20019,19998,20016,571,NaN
1660028100,20018,20024,20010,20017,422,NaN
1660028400,20016,20036,20011,20013,768,NaN
1660028700,20012,20027,20009,20012,401,NaN
1660029000,20011,20012,19992,20001,522,NaN
1660029300,20001,20002,19973,19976,581,NaN
1660029600,19976,19982,19947,19966,973,NaN
1660029900,19965,19968,19953,19960,615,NaN
1660030200,19959,19985,19955,19975,593,NaN
1660030500,19975,19975,19950,19954,556,NaN
1660030800,19958,19967,19941,19954,612,NaN
1660031100,19953,19968,19952,19963,376,NaN
1660031400,19961,19971,19958,19966,510,NaN
1660031700,19967,19985,19964,19981,1053,NaN
1660032000,19982,19988,19965,19968,919,NaN
1660032300,19967,19980,19961,19962,901,NaN
1660032600,19964,19983,19960,19979,505,NaN
1660032900,19979,19990,19977,19990,449,NaN
1660033200,19990,19992,19978,19990,284,NaN
1660033500,19990,20006,19988,20000,552,NaN
1660036500,20005,20023,20001,20019,323,NaN
1660036800,20019,20021,20012,20020,80,NaN
1660037100,20022,20024,20006,20008,120,NaN
1660037400,20010,20015,20006,20015,64,NaN
1660037700,20016,20020,20011,20014,50,NaN
1660038000,20012,20019,20009,20016,56,NaN
1660038300,20016,20029,20015,20028,59,NaN
1660038600,20029,20033,20020,20020,68,NaN
1660038900,20021,20024,20010,20015,58,NaN
1660039200,20013,20013,20004,20004,48,NaN
1660039500,20006,20006,19983,19983,126,NaN
1660039800,19983,19984,19968,19974,185,NaN
1660040100,19976,19980,19965,19970,167,NaN
1660040400,19969,19972,19955,19969,124,NaN
1660040700,19969,19970,19959,19965,39,NaN
1660041000,19963,19968,19959,19967,43,NaN
1660041300,19965,19970,19958,19970,43,NaN
1660041600,19972,19978,19966,19966,38,NaN
1660041900,19966,19971,19958,19966,52,NaN
1660042200,19967,19967,19962,19963,25,NaN
1660042500,19962,19969,19958,19969,31,NaN
1660042800,19968,19974,19968,19972,35,NaN
1660043100,19974,19974,19963,19963,30,NaN
1660043400,19965,19970,19964,19966,18,NaN
1660043700,19965,19968,19962,19963,46,NaN
1660044000,19964,19966,19954,19958,49,NaN
1660044300,19959,19960,19945,19953,75,NaN
1660044600,19953,19965,19947,19965,51,NaN
1660044900,19963,19967,19953,19959,39,NaN
1660045200,19959,19959,19935,19944,136,NaN
1660045500,19943,19944,19937,19942,62,NaN
1660045800,19941,19946,19937,19946,107,NaN
1660046100,19945,19946,19938,19938,60,NaN
1660046400,19940,19947,19937,19943,122,NaN
1660046700,19941,19944,19935,19940,66,NaN
1660047000,19941,19945,19936,19941,43,NaN
1660047300,19943,19947,19942,19942,123,NaN
1660047600,19944,19951,19944,19950,78,NaN
1660047900,19950,19952,19946,19947,77,NaN
1660048200,19947,19950,19941,19948,120,NaN
1660048500,19946,19950,19943,19949,53,NaN
1660048800,19949,19950,19941,19942,76,NaN
1660049100,19943,19954,19943,19951,47,NaN
1660049400,19953,19954,19948,19953,34,NaN
1660049700,19954,19958,19951,19952,46,NaN
1660050000,19952,19957,19945,19955,46,NaN
1660050300,19955,19963,19955,19961,66,NaN
1660050600,19961,19971,19961,19969,64,NaN
1660050900,19969,19972,19954,19959,61,NaN
1660051200,19961,19964,19948,19964,104,NaN
1660051500,19964,19970,19953,19970,272,NaN
1660051800,19969,19999,19919,19998,1114,NaN
1660052100,20000,20019,19984,20018,494,NaN
1660052400,20018,20031,19997,20010,343,NaN
1660052700,20010,20018,19980,19996,253,NaN
1660053000,19999,20002,19958,19959,224,NaN
1660053300,19961,19971,19953,19971,176,NaN
1660053600,19969,19969,19930,19949,311,NaN
1660053900,19948,19952,19926,19937,181,NaN
1660054200,19934,19955,19934,19943,184,NaN
1660054500,19940,19960,19932,19953,355,NaN
1660054800,19954,19970,19937,19938,165,NaN
1660055100,19940,19955,19928,19941,252,NaN
1660055400,19943,19945,19917,19917,304,NaN
1660055700,19918,19927,19908,19915,329,NaN
1660056000,19917,19947,19907,19932,363,NaN
1660056300,19934,19943,19922,19943,147,NaN
1660056600,19945,19950,19935,19937,260,NaN
1660056900,19935,19942,19918,19924,167,NaN
1660057200,19924,19927,19911,19916,124,NaN
1660057500,19915,19931,19910,19927,203,NaN
1660057800,19924,19952,19920,19952,113,NaN
1660058100,19952,19956,19945,19948,133,NaN
1660058400,19946,19956,19945,19951,84,NaN
1660058700,19950,19953,19939,19945,106,NaN
1660059000,19944,19949,19928,19930,195,NaN
1660059300,19934,19942,19928,19933,89,NaN
1660059600,19932,19946,19931,19940,83,NaN
1660059900,19937,19944,19935,19942,120,NaN
1660060200,19941,19943,19928,19941,52,NaN
1660060500,19942,19943,19927,19932,47,NaN
1660060800,19930,19932,19916,19924,70,NaN
1660061100,19924,19933,19920,19920,56,NaN
1660061400,19920,19924,19911,19913,71,NaN
1660061700,19914,19919,19908,19911,91,NaN
1660062000,19910,19919,19909,19911,54,NaN
1660062300,19909,19915,19896,19900,210,NaN
1660062600,19898,19917,19896,19908,84,NaN
1660062900,19908,19911,19903,19908,46,NaN
1660063200,19906,19907,19897,19902,64,NaN
1660063500,19902,19902,19891,19897,76,NaN
1660063800,19899,19900,19884,19890,125,NaN
1660064100,19895,19897,19887,19897,37,NaN
1660064400,19897,19903,19897,19901,46,NaN
1660064700,19901,19907,19897,19902,46,NaN
1660065000,19905,19905,19895,19902,46,NaN
1660065300,19904,19904,19898,19900,44,NaN
1660065600,19898,19904,19896,19902,56,NaN
1660065900,19902,19904,19899,19901,52,NaN
1660066200,19903,19904,19894,19896,65,NaN
1660066500,19894,19897,19883,19885,64,NaN
1660066800,19885,19886,19878,19879,81,NaN
1660067100,19880,19888,19876,19885,57,NaN
1660067400,19881,19886,19879,19884,48,NaN
1660067700,19884,19898,19884,19896,41,NaN
1660068000,19894,19907,19894,19898,59,NaN
1660068300,19899,19905,19899,19901,43,NaN
1660068600,19901,19902,19892,19895,73,NaN
