time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1486113600,23036,23045,23032,23044,23038.8573510176,23041.666666666668,63,504.25,23064.4336,NaN,-0.0007683739896968911,11.381412486105793,24.98452887552022,22.908455462850892
1486113900,23043,23044,23036,23038,23038.68588081408,23040.666666666668,23,470.5,23062.776256,NaN,0.001759081824169706,11.029082731193977,24.404120014443752,22.376275304063036
1486114200,23038,23046,23038,23040,23038.948704651262,23040.666666666668,62,444.9,23061.18520576,NaN,0.003999811013629095,10.756071659399632,24.418343494052884,21.842160208355377
1486114500,23038,23050,23038,23050,23041.15896372101,23041.333333333332,43,428.7,23059.657797529602,NaN,0.005942405153075403,10.621544732292184,24.742137157694668,21.048849929463913
1486114800,23049,23052,23048,23050,23042.927170976807,23041.222222222223,48,411.7,23058.191485628417,NaN,0.007615841135086265,10.556831070959811,25.0599706019767,20.78398078701012
1486115100,23048,23048,23041,23041,23042.541736781444,23039.88888888889,42,387.7,23056.78382620328,NaN,0.008846909300661543,10.232258644859991,24.334719737139345,22.433416104171204
1486115400,23042,23044,23038,23039,23041.833389425155,23040.333333333332,45,372.7,23055.432473155146,NaN,0.009576971685527602,9.813338986947404,23.850338424614844,22.982127502268774
1486115700,23039,23042,23039,23042,23041.866711540126,23042.11111111111,23,348.65,23054.13517422894,NaN,0.009846254404480814,9.415365311930447,23.603065907954356,22.74385631279864
1486116000,23045,23051,23043,23051,23043.6933692321,23043.88888888889,43,330,23052.88976725978,NaN,0.009699005962222595,9.361075754080181,26.025008671473433,22.022828448710108
1486116300,23053,23054,23049,23054,23045.75469538568,23045,30,294.95,23023,NaN,0.009079010382691521,9.413212618019196,26.64341428899293,21.62197357594034
1486116600,23053,23053,23049,23051,23046.803756308545,23046.444444444445,8,272.5,23023.62,NaN,0.008081393564686156,9.46274263876126,26.14252923994326,21.215489512836996
1486116900,23052,23057,23051,23052,23047.843005046838,23047.777777777777,23,247.85,23024.2276,NaN,0.006707591841584292,9.65470671023511,27.082527471664385,20.723374840113234
1486117200,23053,23053,23046,23051,23048.47440403747,23047.88888888889,41,224.55,23025.538495999997,NaN,0.005078747061449928,9.605795565494287,26.3324137468768,22.127773447992418
1486117500,23052,23054,23050,23050,23048.779523229976,23047.88888888889,18,174.5,23026.796956159997,NaN,0.0033149405277826728,9.598240506522346,26.310579429807174,21.765164744321446
1486117800,23050,23052,23050,23050,23049.023618583982,23048.88888888889,7,126.95,23028.005077913596,NaN,0.0015210941247894906,9.591063200499004,26.085597470147803,21.579050659318096
1486118100,23049,23054,23049,23054,23050.018894867186,23050.555555555555,18,99.3,23029.164874797054,NaN,-0.00007294105906887615,9.66815373671796,26.391817649393605,21.10415130617132
1486118400,23053,23054,23053,23054,23050.815115893747,23051.88888888889,21,82.95,23030.27827980517,NaN,-0.0013212332471285392,9.741389746125966,26.270104518402775,21.006823703862835
1486118700,23055,23057,23053,23055,23051.652092714998,23052.333333333332,27,64.9,23031.347148612964,NaN,-0.002369398068279871,9.943749651127487,27.19831763350284,20.606683110992403
1486119000,23056,23058,23053,23053,23051.921674171997,23052.222222222223,17,36.65,23032.373262668447,NaN,-0.0030647622288621167,10.180721664901487,27.02231509138641,20.102839185678228
1486119300,23054,23056,23053,23056,23052.737339337596,23052.777777777777,18,31,23033.91086690834,NaN,-0.003395039827457391,10.405845077986786,26.61137091752856,19.797123534986664
1486119600,23057,23057,23052,23055,23053.189871470076,23053.11111111111,20,28.85,23035.35621489384,NaN,-0.0035139842231341144,10.61971232041782,25.919830488196716,19.282662579504567
1486119900,23054,23055,23052,23054,23053.35189717606,23053.444444444445,22,28.8,23036.71484200021,NaN,-0.0036675430813376763,10.822886200727302,25.5012874916283,18.97129390054971
1486120200,23053,23063,23052,23062,23055.081517740848,23054.777777777777,66,29,23037.991951480195,NaN,-0.0037878717909539893,11.410463280173165,28.271925299002703,17.858292575677346
1486120500,23061,23065,23059,23065,23057.065214192677,23056.444444444445,36,28.65,23039.99259536178,NaN,-0.0037836435318222782,12.060650754704607,28.43686185364524,17.276342804141095
1486120800,23065,23066,23064,23064,23058.45217135414,23057.555555555555,19,27.2,23042.493335825602,NaN,-0.00357628028379966,12.725009995456551,28.680628956795474,17.081037092615613
1486121100,23065,23066,23063,23063,23059.361737083313,23058.555555555555,22,26.2,23045.31413552653,NaN,-0.0030729567191440043,13.275709012037364,28.177666226005304,17.366048251581343
1486121400,23063,23064,23059,23063,23060.08938966665,23059.444444444445,30,25.45,23047.796439263344,NaN,-0.002310143461060088,13.481659075015918,27.336625207908888,19.235533187749535
1486121700,23064,23064,23054,23058,23059.67151173332,23060,49,26.75,23049.98086655174,NaN,-0.0015553597216061642,13.306350760490108,25.72041964538138,21.05440080626474
1486122000,23059,23060,23055,23055,23058.737209386654,23059.88888888889,14,25.3,23051.903162565533,NaN,-0.0009029393686960319,13.139807861690588,24.944229384390233,20.419021559652744
1486122300,23056,23057,23054,23056,23058.189767509324,23060,10,24.3,23053.59478305767,NaN,-0.00046660653588328496,12.905643808085046,24.47769010267013,20.660561742993615
1486122600,23059,23059,23057,23057,23057.951814007458,23060.333333333332,7,24.25,23054,NaN,-0.0002996280019102127,12.812520492482872,25.29225621403746,20.26165674912333
1486122900,23057,23057,23052,23053,23056.961451205967,23059.333333333332,24,24.3,23066,NaN,-0.00028283437515987944,12.339780467932608,24.463602827830723,22.87413416458938
1486123200,23053,23054,23049,23049,23055.369160964772,23057.555555555555,73,25.9,23065.72,NaN,-0.0004969464231202814,11.771345449836527,23.648040980716498,24.111827562799583
1486123500,23051,23053,23049,23052,23054.695328771817,23056.222222222223,22,26.1,23065.0512,NaN,-0.0008094286098875525,11.23133218264525,23.002277178009845,23.453399007560808
1486123800,23052,23052,23049,23050,23053.756263017454,23054.777777777777,29,27.2,23064.409152,NaN,-0.0012656596712507183,10.718319578813537,22.516850291855057,22.958451904633538
1486124100,23051,23052,23040,23041,23051.205010413963,23052.333333333332,49,28.75,23063.79278592,NaN,-0.0020058856050553463,10.863829012316026,20.67935447862007,27.205321493409606
1486124400,23041,23041,23031,23031,23047.164008331172,23049.333333333332,50,30.2,23062.3652187648,NaN,-0.003106365097959607,11.514192057280288,19.29793758142177,31.400115389554834
1486124700,23030,23032,23030,23032,23044.131206664937,23046.777777777777,26,30.15,23059.856001263615,NaN,-0.004301905704707254,12.18410967348363,19.0303044274084,31.658067606550837
1486125000,23030,23038,23030,23035,23042.30496533195,23044.444444444445,52,31.9,23056.870401137254,NaN,-0.005414044506212879,12.323819858429761,22.118260632063354,29.911430872280174
1486125300,23037,23043,23036,23040,23041.84397226556,23042.555555555555,45,33.25,23054.18336102353,NaN,-0.006449726947274659,12.08163901729162,24.334735729162542,28.269650634857967
1486125600,23041,23041,23033,23038,23041.075177812447,23040.88888888889,28,33.65,23051.765024921177,NaN,-0.007496297891544957,12.034562268555757,23.00554658524499,28.773822133051397
1486125900,23037,23045,23037,23043,23041.460142249958,23040.222222222223,22,33.65,23049.588522429058,NaN,-0.008410680189783215,11.697542518996823,24.473230079058133,27.209394687540993
1486126200,23045,23045,23042,23043,23041.768113799968,23039.222222222223,16,31.15,23047.62967018615,NaN,-0.009191018301666931,11.377373756915834,23.959026955689982,26.637702447158606
1486126500,23043,23044,23035,23035,23040.414491039974,23037.555555555555,27,30.7,23045.866703167536,NaN,-0.009991592704367025,11.511483386290724,22.46825758633033,29.819720564615015
1486126800,23035,23041,23032,23037,23039.73159283198,23037.11111111111,58,32.65,23045,NaN,-0.010745377370811627,11.811112887676588,21.087125955974635,30.035703566993043
1486127100,23041,23043,23040,23043,23040.385274265584,23038.444444444445,23,32.7,23044,NaN,-0.01125899543376221,11.935033085803658,21.59354617442019,28.79363023825906
1486127400,23043,23043,23036,23038,23039.908219412468,23039.11111111111,37,33.05,23030,NaN,-0.011539316529485278,12.286135135897606,20.549925068191463,30.16375496459759
1486127700,23040,23048,23038,23040,23039.926575529975,23039.666666666668,47,32.95,23030.26,NaN,-0.011576025497943032,12.221989315673541,22.545254724259628,28.120071376063542
1486128000,23040,23048,23039,23041,23040.14126042398,23039.777777777777,39,34.2,23030.969599999997,NaN,-0.011448084682864646,12.16105078646068,21.18542556457275,26.423994152837437
1486128300,23041,23044,23035,23036,23039.313008339184,23039.555555555555,57,36.55,23031.650815999998,NaN,-0.011233143244103206,12.352141262320373,19.92066194841149,27.49980968489738
1486128600,23043,23085,23043,23084,23048.250406671348,23044.11111111111,377,55.05,23032.30478336,NaN,-0.01041203041737051,13.118441041463205,36.1725592011487,20.489544577843116
1486128900,23085,23090,23075,23078,23054.20032533708,23048,139,60.8,23035,NaN,-0.00913812478328504,14.013114655499797,35.95703741465764,18.934211026587857
1486129200,23073,23087,23071,23083,23059.96026026966,23053.333333333332,141,64.2,23039.4,NaN,-0.007423647483261209,14.618275351464325,33.13307988422827,19.410599841715324
1486129500,23083,23100,23083,23100,23067.96820821573,23060.333333333332,206,73.4,23043.448,NaN,-0.005167067865282116,15.611900242039468,36.632366658250945,17.843291108787426
1486129800,23100,23110,23093,23094,23073.174566572583,23066,165,80.2,23049.1032,NaN,-0.002528562004820456,16.831189753064344,38.37074547853918,16.445509492191338
1486130100,23097,23114,23095,23113,23081.139653258066,23074.333333333332,125,84,23056.410816,NaN,0.00054359693817283,18.09207392510909,36.74617874831524,14.991195751150894
1486130400,23112,23119,23102,23110,23086.91172260645,23082.11111111111,123,87.65,23064.47330176,NaN,0.003880458527626951,19.414636891592007,36.208404101491986,13.892009782934231
1486130700,23109,23118,23108,23115,23092.52937808516,23090.333333333332,69,89.8,23073.1975734784,NaN,0.00739066178520984,20.67107170975078,34.63591016846225,13.288694015687986
1486131000,23114,23117,23108,23108,23095.62350246813,23098.333333333332,112,92.8,23080.525961721854,NaN,0.0109043979773221,21.864684787001615,33.26719014837852,12.763559799449006
1486131300,23110,23116,23110,23113,23099.098801974505,23101.555555555555,43,92.7,23086.68180784636,NaN,0.014349002191944548,22.998617210389906,32.08098558760303,12.30845094359708
1486131600,23112,23120,23112,23116,23102.479041579605,23105.777777777777,78,95.2,23091.85271859094,NaN,0.017677371803859178,24.188326614145545,32.729219616319845,11.863183332399041
1486131900,23117,23124,23115,23124,23106.783233263683,23110.333333333332,74,97.8,23096.91922924457,NaN,0.02089687453057041,25.427490011112063,33.21047952796908,11.375845304645372
1486132200,23124,23129,23099,23104,23106.226586610945,23110.777777777777,295,111.75,23129,NaN,0.023640277017702972,25.509295977373565,29.02658992325766,16.66169183556314
1486132500,23105,23118,23105,23115,23107.981269288757,23113.11111111111,149,117.85,23129,NaN,0.025937490756575678,25.587011645321994,27.3349551215547,15.69066844498204
1486132800,23115,23120,23093,23093,23104.985015431004,23110.88888888889,156,122.75,23129,NaN,0.027514985613504274,24.96896372449732,24.443085292907504,18.732640780504784
1486133100,23093,23107,23090,23104,23104.788012344805,23110.222222222223,169,130.05,23127.56,NaN,0.028480434911599108,24.224093491434388,22.841512146079644,18.661510688286963
1486133400,23104,23105,23095,23099,23103.630409875845,23108.444444444445,93,132.85,23125.3064,NaN,0.028754629424080337,23.516466770024607,21.950935578906236,17.93390981752338
1486133700,23099,23108,23099,23107,23104.304327900674,23108.333333333332,64,133.7,23123.188016,NaN,0.028449415079339048,22.978869205977073,22.356394230077317,17.295076151566775
1486134000,23104,23132,23104,23120,23107.443462320538,23109.11111111111,151,139.3,23090,NaN,0.027693298883398866,23.346561939709364,28.975301360874134,15.488284603022084
1486134300,23120,23131,23117,23125,23110.95476985643,23110.11111111111,137,143.3,23090.84,NaN,0.02646656219991659,23.69587003675504,27.465171530153903,14.681068818985702
1486134600,23125,23134,23123,23134,23115.563815885143,23111.222222222223,107,129.8,23091.6632,NaN,0.024827082544922587,24.12223800947725,27.457219018580354,14.074392520839648
1486134900,23134,23144,23127,23134,23119.251052708114,23114.555555555555,161,130.9,23093.356671999998,NaN,0.022827984148314197,24.821903270474856,29.433002527828155,13.187837733337519
1486135200,23135,23157,23135,23154,23126.20084216649,23118.88888888889,301,138.9,23096.395271679998,NaN,0.02071587923298699,25.81555749600352,31.663028064857713,12.102175623842356
1486135500,23156,23169,23149,23152,23131.360673733194,23125.444444444445,324,144.8,23101.243649945598,NaN,0.01842846438659005,27.01844614458064,33.648675288854065,11.25414389036003
1486135800,23153,23155,23140,23140,23133.088538986554,23129.444444444445,128,142.95,23108.01928495104,NaN,0.01587677408125652,27.64538452944409,31.884791794032385,13.809430548590745
1486136100,23142,23150,23140,23143,23135.070831189245,23134.333333333332,96,141.5,23114.117356455936,NaN,0.013230224947927116,28.240975995064368,30.7534824800403,13.319455970695854
1486136400,23143,23147,23137,23140,23136.056664951397,23138,208,145.75,23119.605620810344,NaN,0.01061751160354838,28.633789225516807,29.646237412873482,13.920020479319978
1486343400,23142,23142,23142,23142,23137.245331961116,23140.444444444445,540,169.3,23124.54505872931,NaN,0.00809989519523211,29.006961794446624,29.423216295631065,13.815303699375846
1486343700,23136,23188,23107,23180,23145.796265568893,23146.555555555555,2606,294,23188,NaN,0.00605828417969243,30.308449341538697,36.06870940068738,10.460540044944217
1486344000,23180,23218,23179,23191,23154.837012455115,23152.88888888889,1686,376.15,23107,NaN,0.00450685934990811,31.924949451882895,40.545724537892575,9.314224510897805
1486344300,23191,23211,23177,23204,23164.66960996409,23160.666666666668,1110,427.75,23107,NaN,0.003545642585452402,33.36527668348664,36.8408739340806,9.000638513799524
1486344600,23203,23248,23162,23221,23175.935687971272,23168.11111111111,4373,642.7,23109.22,NaN,0.003228172579975963,35.09856386534662,38.050651363483276,7.239380549509724
1486344900,23220,23229,23163,23185,23177.74855037702,23171.777777777777,2912,773.55,23114.771200000003,NaN,0.0031047889393859053,36.745186688113606,32.856724856395196,6.251202708037043
1486345200,23187,23194,23151,23163,23174.798840301613,23174.333333333332,1409,836.55,23120.100352,NaN,0.003019422581043685,37.783390019610394,30.044206547164652,8.104925537790525
1486345500,23165,23165,23101,23112,23162.23907224129,23170.88888888889,2648,961.15,23248,NaN,0.0024594706879260465,37.07279674854631,26.49145517957507,16.38485514464566
1486345800,23112,23117,23080,23094,23148.591257793032,23165.777777777777,2028,1054.1,23245.06,NaN,0.0012784586737157656,35.860362072473585,24.7130581963391,19.0950599087023
1486346100,23094,23116,23071,23077,23134.273006234427,23158.555555555555,1658,1132.35,23238.4576,NaN,-0.0005084949281741969,34.495567001010514,22.75723506553662,19.166678028503142
1486346400,23079,23120,23077,23116,23130.61840498754,23151.444444444445,1358,1197.05,23228.410144,NaN,-0.002390693117715359,33.278361546839626,21.765143679168737,17.75343209029919
1486346700,23116,23138,23109,23129,23130.29472399003,23144.555555555555,1558,1267.4,23218.965535360003,NaN,-0.004170055943031903,32.46330169806843,23.76991500884424,16.870350287264024
1486347000,23130,23187,23122,23187,23141.635779192024,23142.666666666668,1901,1355.6,23210.087603238404,NaN,-0.00515818919447133,32.43110388745442,29.19106818861888,15.098437393497722
1486347300,23188,23192,23164,23185,23150.30862335362,23138.666666666668,1830,1441.75,23201.7423470441,NaN,-0.005932407174839583,32.46474350999768,28.675823369626595,14.41205633712404
1486347600,23187,23205,23165,23204,23161.046898682896,23140.777777777777,1946,1531,23071,NaN,-0.006263497354073744,32.66071303857476,28.920521894518163,13.489868565163302
1486347900,23204,23243,23203,23239,23176.637518946318,23149.222222222223,2677,1649.8,23073.68,NaN,-0.005900144016296483,33.26387628282866,33.090439950384834,12.638596004999483
1486348200,23237,23269,23231,23239,23189.110015157054,23163.333333333332,2569,1762.05,23080.4528,NaN,-0.005108814604534185,34.075322867756384,35.187621816628436,11.888384436475732
1486348500,23239,23258,23222,23231,23197.488012125643,23178.555555555555,1257,1818.5,23091.765632,NaN,-0.003991618971226374,34.6183891911862,33.22111939321744,12.621142788684667
1486348800,23232,23238,23203,23214,23200.790409700516,23193.777777777777,1059,1866.65,23102.39969408,NaN,-0.0029941695450197646,34.67462416009067,31.42387848517038,14.875168952715775
1486349100,23213,23222,23200,23214,23203.432327760413,23204.666666666668,813,1896.9,23112.3957124352,NaN,-0.002117704872621773,34.657239325110915,30.33793051775232,14.83235825651371
1486349400,23214,23214,23197,23205,23203.74586220833,23213.11111111111,694,1904.6,23121.791969689086,NaN,-0.001535674966355338,34.567767716957114,29.50846472604653,14.909314653815375
1486349700,23204,23232,23200,23228,23208.596689766662,23217.666666666668,731,1810.85,23130.62445150774,NaN,-0.000918640856988362,34.69826573516084,30.882709402228713,14.14312654686374
1486350000,23228,23234,23209,23213,23209.47735181333,23220.777777777777,1177,1785.4,23138.926984417278,NaN,-0.00043434317669290847,34.84564916081831,29.95486547124916,13.569653628910011
1486350300,23214,23242,23214,23233,23214.181881450662,23224,1264,1793.1,23146.73136535224,NaN,0.00016344236059449014,35.08052180362105,29.843123241851117,12.929500858539841
1486350600,23235,23241,23225,23240,23219.34550516053,23224.11111111111,755,1612.2,23154.067483431107,NaN,0.0009238612162509652,35.30365081428366,29.047295722621286,12.584709446805094
1486350900,23238,23245,23225,23243,23224.076404128424,23224.555555555555,775,1505.35,23160.96343442524,NaN,0.002120540753003364,35.56573286763655,28.740603674034848,12.158103481946956
1486351200,23242,23260,23233,23236,23226.46112330274,23225.11111111111,1098,1489.8,23167.445628359725,NaN,0.003526124895721883,35.99728568848012,29.972965955396123,11.599341034404988
1486351500,23237,23242,23227,23231,23227.36889864219,23227,455,1380.15,23173.538890658143,NaN,0.005232347247523505,36.225517398357596,29.188494825593065,12.34266076656117
1486351800,23231,23233,23217,23223,23226.495118913754,23228,558,1306.65,23179.266557218656,NaN,0.0068934179994101005,36.144689936731105,28.35522536246049,13.774546151022992
1486352100,23223,23225,23211,23225,23226.196095131003,23230.222222222223,486,1248.05,23184.650563785537,NaN,0.008428149545878205,35.892567307972016,27.628752346271202,14.519654732515086
1486352400,23223,23223,23215,23220,23224.956876104803,23229.333333333332,324,1196.35,23189.711529958404,NaN,0.009578411992039992,35.653050810650875,27.106585188206132,14.245241803811604
1486352700,23220,23230,23211,23222,23224.365500883843,23230.333333333332,351,1136,23194.4688381609,NaN,0.010175769252632172,35.53774259191575,27.461173371172077,13.726400040019227
1486353000,23224,23224,23206,23210,23221.492400707073,23227.777777777777,332,1057.55,23198.940707871247,NaN,0.01007319109724012,35.268782871615,26.498708027675782,14.218875868279538
1486353300,23210,23221,23204,23214,23219.99392056566,23224.88888888889,346,983.35,23203.144265398972,NaN,0.009317485445218798,34.94840616521751,25.606494210599873,14.136243750192504
1486356900,23214,23214,23214,23214,23218.79513645253,23221.666666666668,24,887.25,23204,NaN,0.008012423930630041,34.64404829413989,25.606494210599873,14.136243750192504
1486357200,23211,23223,23200,23222,23219.436109162023,23220.11111111111,634,785.1,23269,NaN,0.0061689472780995565,33.892557897235825,24.37611107757319,16.381763578508295
1486357500,23222,23223,23213,23218,23219.14888732962,23218.666666666668,289,671.1,23267.62,NaN,0.003926053327071832,33.17864202017696,23.85159804187049,16.029268936627847
1486357800,23218,23224,23217,23223,23219.919109863695,23218.666666666668,300,623.25,23266.2676,NaN,0.0016031995320542115,32.52312023181686,23.702298087030474,15.779091411021092
1486358100,23221,23227,23217,23218,23219.535287890954,23217.88888888889,274,584,23264.942248,NaN,-0.000788298677600352,31.970399754186076,23.84671561904486,15.417248714986833
1486358400,23217,23218,23204,23206,23216.828230312763,23216.333333333332,331,559.9,23263.643403039998,NaN,-0.0032575858104655574,30.995840164120967,23.067178629384006,17.94871941827396
1486358700,23209,23210,23153,23180,23209.46258425021,23211.666666666668,1428,596.6,23262.370534979196,NaN,-0.005997026637106795,30.13852947179502,20.232631161345363,26.737870060007456
1486359000,23180,23188,23175,23185,23204.570067400167,23208.88888888889,680,594.05,23257.99571358003,NaN,-0.009228614454476225,29.324084314085376,19.65285572333096,25.971683981588274
1486359300,23184,23199,23183,23190,23201.656053920135,23206.222222222223,399,555.15,23253.795885036827,NaN,-0.012897081698348157,28.248785672512717,21.41031721079497,25.042012102812265
1486359600,23192,23195,23183,23190,23199.324843136106,23203.555555555555,379,510.9,23249.764049635352,NaN,-0.017034641492795786,27.227251963018695,20.821897059015196,24.353782011808367
1486359900,23190,23203,23185,23188,23197.059874508886,23199.777777777777,341,490.2,23245.893487649937,NaN,-0.021718442321361796,26.036070393197587,21.80434689283285,23.340920498613116
1486360200,23188,23195,23186,23186,23194.84789960711,23196.222222222223,276,465.25,23242.17774814394,NaN,-0.02645157454186644,24.904447901867535,21.33729049694198,22.840950182673918
1486360500,23187,23194,23183,23193,23194.478319685688,23192.88888888889,282,424.45,23238.610638218182,NaN,-0.030812786193447093,23.910200225473655,20.765040763067333,22.959807038502834
1486360800,23192,23218,23188,23211,23197.78265574855,23192.11111111111,925,447.95,23235.186212689456,NaN,-0.03399811933505361,23.112077304731216,24.999680839553157,21.31843646467107
1486361100,23210,23212,23192,23206,23199.42612459884,23192.11111111111,499,445,23231.89876418188,NaN,-0.03584018209170705,22.353860530025898,23.8054194725336,20.300032060294175
1486361400,23206,23208,23196,23201,23199.74089967907,23194.444444444445,260,433.7,23228.742813614605,NaN,-0.03618122755852662,21.633554594055845,23.108216870634475,19.705493695305368
1486361700,23203,23218,23203,23207,23201.192719743256,23196.88888888889,462,440.6,23225.71310107002,NaN,-0.03535501003628263,21.209814223405328,24.602788186337037,18.880881965956934
1486362000,23208,23222,23206,23217,23204.354175794604,23199.88888888889,376,441.85,23222.804577027222,NaN,-0.03339347535012307,20.908346491297348,24.618600302219438,18.129276189546133
1486362300,23218,23218,23207,23213,23206.083340635683,23202.444444444445,435,447,23222,NaN,-0.030979975987330287,20.621952145794765,23.92924067220285,17.621627867827076
1486362600,23214,23224,23206,23219,23208.666672508545,23205.88888888889,374,448.4,23153,NaN,-0.028052974466188395,20.507862524516533,24.36195176859419,16.810802816474286
1486362900,23219,23230,23213,23217,23210.333338006836,23209.333333333332,498,472.1,23154.42,NaN,-0.0248607302173909,20.55354112875043,24.84015750718919,16.075447858765198
1486363200,23217,23228,23215,23223,23212.86667040547,23212.666666666668,313,456.05,23157.443199999998,NaN,-0.021731191442871965,20.596935802772634,23.995258444684005,15.528666671033564
1486363500,23224,23234,23220,23227,23215.693336324377,23214.444444444445,409,462.05,23160.345471999997,NaN,-0.01864200865566381,20.79583489555476,24.695529206488864,14.952145735916622
1486363800,23226,23234,23221,23228,23218.154669059502,23216.88888888889,351,464.6,23164.764743679996,NaN,-0.015519129022029699,20.984789033697776,23.83074020392266,14.42855091480259
1486364100,23227,23235,23220,23231,23220.7237352476,23220.222222222223,429,472.35,23168.918859059195,NaN,-0.012172085965058721,21.164295464933645,22.85852088370295,13.839911374355761
1486364400,23230,23230,23212,23213,23219.17898819808,23220.88888888889,417,476.65,23174.205350334458,NaN,-0.008819254469735771,20.968926261746297,21.679259967846775,15.298108289232154
1486364700,23212,23222,23208,23218,23218.943190558464,23221,371,423.8,23179.068922307702,NaN,-0.005357788934273211,20.607495515603365,20.845160483731654,15.808793138082851
1486365000,23219,23247,23219,23238,23222.75455244677,23223.777777777777,816,430.6,23183.543408523085,NaN,-0.0019100926960952335,20.974880902057862,25.904075520869036,14.58521270499816
1486365300,23236,23250,23233,23244,23227.003641957417,23226.555555555555,463,433.8,23189.889067670774,NaN,0.0016517388750847185,21.397351543940786,25.527698917381663,13.920380233384435
1486365600,23245,23254,23239,23250,23231.602913565934,23230.222222222223,590,444.35,23197.10237955028,NaN,0.005081054563522125,21.896880585111273,25.573960612040814,13.354973196793305
1486365900,23251,23260,23247,23257,23236.682330852746,23234,548,454.7,23205.068046413242,NaN,0.008275606832128779,22.51580172026829,26.309286841693012,12.877795514344312
1486366200,23259,23292,23257,23285,23246.345864682196,23240.444444444445,1779,529.85,23213.857158987124,NaN,0.011371934003614447,23.73178954279189,32.29695772048675,11.693691578413826
1486366500,23287,23298,23284,23286,23254.276691745756,23246.88888888889,691,550.3,23227.922870369443,NaN,0.01431154488325701,24.983596294377232,32.690561819735,11.25783890338526
1486366800,23286,23288,23272,23283,23260.021353396605,23252.666666666668,747,541.4,23241.938296295553,NaN,0.01701274857205557,25.644085279587483,31.287653113763668,13.993320576443663
1486367100,23284,23285,23270,23270,23262.017082717284,23259,429,537.9,23253.150637036444,NaN,0.019358455634134165,26.186445299663454,30.016452593009628,13.966505649671035
1486367400,23270,23274,23264,23273,23264.213666173826,23265.11111111111,517,550.75,23262.120509629156,NaN,0.021302084035219028,26.446184129725406,29.18435119315557,15.242623637644174
1486367700,23273,23278,23265,23277,23266.77093293906,23269.444444444445,759,565.6,23298,NaN,0.022882395387472367,26.780768811318815,29.24227577037187,14.685532396640117
1486368000,23275,23276,23246,23248,23263.016746351248,23269.88888888889,1088,601.2,23297.34,NaN,0.023755382403748394,26.343226272337443,26.785004703816572,18.60180086292917
1486368300,23247,23249,23234,23240,23258.413397081,23268.777777777777,1154,637.15,23295.2864,NaN,0.02399898961577549,25.51357672991373,25.685648592066507,21.121811078278093
1486368600,23239,23252,23231,23244,23255.5307176648,23267.333333333332,827,659.8,23291.609216,NaN,0.023650493971546484,24.725409664611202,24.22065100127741,19.917114913730494
1486368900,23242,23244,23228,23235,23251.424574131837,23261.777777777777,431,656.45,23286.76047872,NaN,0.02265627141427915,23.872050962373915,23.161191514495176,19.866062984224076
1486369200,23234,23243,23229,23236,23248.33965930547,23256.222222222223,375,659.55,23280.884430848,NaN,0.020992059536358833,23.061360195248493,22.264196525624072,19.096682922999918
1486369500,23236,23264,23234,23250,23248.671727444376,23252.555555555555,762,677.2,23275.5959877632,NaN,0.01889275884595474,22.885895680100933,26.099243899113233,17.562474250351965
1486372500,23265,23277,23265,23271,23253.1373819555,23252.666666666668,167,668,23228,NaN,0.016536969779231116,23.03066797081949,27.658708369031977,16.320323879161272
1486372800,23272,23285,23270,23279,23258.3099055644,23253.333333333332,124,652.75,23228.98,NaN,0.014044958803258156,23.345446499985194,28.67846164520088,15.67210783834071
1486373100,23280,23288,23272,23287,23264.047924451523,23254.444444444445,159,639.85,23231.2208,NaN,0.011582959633815148,23.70987658557352,28.254594539888387,15.003032283539763
1486373400,23287,23288,23278,23281,23267.438339561217,23258.11111111111,74,625,23234.627551999998,NaN,0.009306403842659327,24.056085166882433,27.48269033276667,14.593155450131375
1486373700,23279,23279,23271,23272,23268.350671648972,23261.666666666668,37,586.05,23237.829898879998,NaN,0.007050772821595141,24.08675684375018,26.714450246615833,16.141976126525908
1486374000,23272,23279,23272,23276,23269.88053731918,23265.222222222223,20,563.9,23240.840104947198,NaN,0.004824700567939133,24.11589493677454,26.1753072804839,15.816203639810086
1486374300,23279,23281,23273,23279,23271.704429855345,23270.11111111111,43,536.55,23243.669698650367,NaN,0.0026832080252197966,24.19724379057561,26.14744867878338,15.441308218899943
1486374600,23281,23281,23277,23277,23272.763543884277,23274.666666666668,10,509.65,23246.329516731344,NaN,0.0006592175622776919,24.27452520168662,25.82526826982067,15.251045411312097
1486374900,23277,23280,23276,23279,23274.010835107423,23277.88888888889,24,421.9,23248.829745727464,NaN,-0.0011390245950238186,24.298700813716888,25.494598584377986,15.375872139675792
1486375200,23277,23277,23273,23277,23274.608668085937,23278.555555555555,19,388.3,23251.179960983816,NaN,-0.0027191014392080825,24.171109118186962,24.989387573573907,16.061997499784137
1486375500,23277,23285,23277,23282,23276.08693446875,23278.88888888889,71,354.5,23253.389163324788,NaN,-0.004145371228577744,24.29816111500178,27.019165772316743,15.62736176893603
1486375800,23282,23283,23281,23282,23277.269547575,23278.333333333332,12,333.65,23255.4658135253,NaN,-0.005316991675099492,24.418860511975854,26.828122147092202,15.516865839113809
1486376100,23286,23286,23284,23285,23278.81563806,23278.777777777777,12,308.4,23257.41786471378,NaN,-0.006118926318082774,24.627654590658995,27.53467309193267,15.289275454261771
