time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1513826400,29457,29470,29444,29447,29405.963502792005,29401.444444444445,1465,450,29394.289457423387,NaN,0.037915881481224156,25.50973459382554,37.54199283271357,10.849221281591857
1513826700,29447,29447,29427,29437,29412.170802233602,29409,323,437.45,29409.43156593871,NaN,0.040405935057121756,26.51642268902591,36.195496371555315,13.508743422075112
1513827000,29436,29456,29436,29448,29419.336641786882,29418.666666666668,813,471.45,29421.54525275097,NaN,0.042706176811635466,27.562603685525733,36.515809472180536,13.017287268079555
1513827300,29448,29459,29436,29457,29426.869313429506,29428.444444444445,1480,540.55,29427,NaN,0.04469371973455205,28.586602883917834,35.5256998443789,12.468192193714962
1513827600,29456,29458,29439,29442,29429.895450743606,29436.777777777777,309,549.45,29435.6,NaN,0.0462586163774692,29.559402122390328,34.26872338465363,12.027040459857991
1513827900,29443,29451,29438,29449,29433.716360594884,29443.777777777777,1558,620.85,29470,NaN,0.04724290195324721,30.452351832979183,33.41715386807106,11.91932339535157
1513828200,29446,29451,29440,29450,29436.97308847591,29446.88888888889,263,573.5,29469.36,NaN,0.04759031760451893,31.3006540580386,32.69353515106958,11.661221058542123
1513828500,29446,29450,29440,29440,29437.578470780725,29447.222222222223,398,563.8,29468.7328,NaN,0.047182826383598275,32.106541171845045,32.02982477726481,11.424486996226078
1513832400,29442,29455,29436,29453,29440.66277662458,29447,869,601,29468.118144,NaN,0.046091930702520933,32.93522743333738,31.8068760442211,10.978729354531627
1513832700,29452,29452,29424,29424,29437.330221299664,29444.444444444445,257,575.25,29466.83341824,NaN,0.044084353662648956,33.29753805584225,29.930593615706492,12.77205466725409
1513833000,29422,29432,29418,29426,29435.06417703973,29443.222222222223,79,520.3,29464.2634131456,NaN,0.041061885403813614,33.437022971205586,29.05948649619875,13.647658233615626
1513833300,29427,29432,29400,29413,29430.651341631783,29439.333333333332,87,508.45,29460.56234009395,NaN,0.03681338311479654,32.99495498272491,27.157758122247227,16.435666278579227
1513833600,29412,29412,29399,29406,29425.721073305427,29433.666666666668,2489,589.4,29454.506106084555,NaN,0.03139315928378461,32.54437783926145,26.363222278951632,16.163792955678264
1513833900,29405,29405,29391,29400,29420.57685864434,29429,232,598.5,29447.84537335441,NaN,0.024944631678004425,31.869999570202587,25.52113110662935,17.35105836277116
1513834200,29407,29415,29396,29398,29416.061486915474,29423.333333333332,124,587.9,29439.887021084793,NaN,0.017553629296825912,31.430428778122952,26.62857781045476,16.642277286758898
1513834500,29399,29433,29399,29426,29418.04918953238,29420.666666666668,720,603.85,29433.042838132922,NaN,0.010396487743764005,31.34376133880587,28.448793325690012,15.420803935085262
1513834800,29426,29442,29421,29442,29422.839351625902,29420.88888888889,91,599.85,29391,NaN,0.0037725520026749004,31.413715708002986,29.087106734332345,14.737637143335672
1513835100,29440,29468,29435,29467,29431.67148130072,29422.444444444445,104,597.65,29392.02,NaN,-0.0020996405786216643,31.87163567553871,32.480549336357214,13.731388675374284
1513835400,29470,29482,29457,29471,29439.537185040575,29427.666666666668,105,596.95,29395.0592,NaN,-0.007150595768585233,32.49057789131079,33.69500580038256,13.02235112278249
1513835700,29465,29472,29459,29465,29444.62974803246,29432,606,618.6,29400.275648,NaN,-0.011605145252939764,33.07857299629428,32.76882580790102,12.664403682843076
1513836000,29472,29478,29462,29470,29449.70379842597,29438.333333333332,77,549.2,29405.17910912,NaN,-0.015653960902146657,33.716760556509996,32.93151369253485,12.228920869982089
1513836300,29474,29476,29432,29435,29446.763038740777,29441.555555555555,202,543.15,29409.7883625728,NaN,-0.019460710653609326,33.370340780615415,29.950278572154083,17.294243530534974
1513836600,29440,29442,29425,29440,29445.410430992622,29446,81,506.55,29414.12106081843,NaN,-0.02294502266317,32.84414176318826,28.886734184861147,18.142309383481262
1513836900,29440,29464,29440,29453,29446.928344794098,29452.11111111111,141,439.6,29418.193797169326,NaN,-0.02576340375025965,32.70403974188021,32.0336164359711,17.23291510514927
1513837200,29454,29464,29447,29462,29449.94267583528,29456.11111111111,108,429.55,29422.022169339165,NaN,-0.028056001932872388,32.57094282163756,30.87951445631052,16.61205041202514
1513837500,29459,29468,29454,29454,29450.75414066822,29457.444444444445,144,358.85,29425.620839178817,NaN,-0.029509044069159218,32.5090114260521,30.809612474010077,16.108942940383173
1513837800,29458,29462,29438,29438,29448.203312534577,29454.222222222223,71,349.25,29429.003588828087,NaN,-0.030426613594607965,31.976999539991702,29.21309143709768,18.72878989806582
1513838100,29437,29446,29433,29436,29445.76265002766,29450.333333333332,144,336.55,29432.183373498403,NaN,-0.030670714481034755,31.330498049891453,28.374734951332712,19.295079767653146
1513838400,29435,29438,29428,29434,29443.410120022127,29446.88888888889,95,297.85,29482,NaN,-0.030275543770399427,30.574696290582246,27.730358389396837,19.99237371481319
1513838700,29433,29438,29421,29425,29439.7280960177,29441.88888888889,460,308,29480.92,NaN,-0.029541121425205596,29.65984152352011,26.647456767329114,20.819636476589835
1513839000,29426,29431,29424,29424,29436.58247681416,29440.666666666668,56,306.85,29478.5232,NaN,-0.02863463535593913,28.790729494811085,26.203924345364822,20.47310495309377
1513839300,29433,29443,29432,29437,29436.66598145133,29440.333333333332,647,334.85,29476.222272,NaN,-0.027440190120272545,28.230242465151868,27.881513422528638,19.54369312315792
1513839600,29436,29458,29436,29458,29440.932785161065,29440.88888888889,99,215.35,29474.01338112,NaN,-0.025913216191814636,28.001437801917557,29.994464867532788,18.51901415678421
1513839900,29456,29456,29443,29443,29441.346228128852,29438.777777777777,182,212.85,29471.892845875198,NaN,-0.02414964562341415,27.784073371844965,28.906724989892176,17.8474279063914
1513840200,29448,29457,29448,29457,29444.47698250308,29439.11111111111,178,215.55,29469.85713204019,NaN,-0.022137206286428346,27.598242705603532,28.157988144428696,17.23342735445877
1513840500,29460,29493,29460,29483,29452.181586002465,29444.11111111111,1043,231.7,29421,NaN,-0.019684849356390033,28.067993370558053,34.278032133497575,15.76535413702518
1513840800,29487,29497,29474,29478,29457.34526880197,29448.777777777777,528,253.55,29422.44,NaN,-0.01701985654045668,28.575754163772917,33.36301500892676,14.91109929302032
1513841100,29478,29493,29478,29493,29464.476215041577,29455.333333333332,166,256.65,29425.4224,NaN,-0.014316732744805716,29.058126917327037,32.166475575895994,14.37632393506295
1513841400,29493,29494,29476,29478,29467.18097203326,29461.222222222223,289,265.85,29428.285504,NaN,-0.011803037138301553,29.44243690795099,30.77241714678812,14.234813328800813
1513841700,29473,29474,29464,29464,29466.54477762661,29465.666666666668,88,239.95,29431.03408384,NaN,-0.009703975878369575,29.37475692994726,29.71796121341532,16.684148179933825
1513842000,29463,29465,29450,29455,29464.235822101287,29467.666666666668,177,244.95,29433.6727204864,NaN,-0.007968320369882709,28.84853155847882,28.61220896740921,19.53612742673524
1513842300,29458,29467,29440,29441,29459.58865768103,29465.777777777777,139,241.8,29436.205811666943,NaN,-0.006581449372547454,28.04293026399232,26.72789821147103,20.68868269623422
1513842600,29444,29444,29431,29436,29454.870926144824,29465,946,285.05,29497,NaN,-0.0056443874216743906,27.01567281822225,25.86459606238847,22.256575812806727
1513842900,29441,29445,29436,29443,29452.49674091586,29463.444444444445,301,293.05,29495.68,NaN,-0.005129754062110914,26.06477957059318,25.525311483894136,21.744743322495918
1513843200,29442,29452,29427,29431,29448.197392732687,29457.666666666668,110,293.15,29494.3864,NaN,-0.004950027234459364,24.8983708691315,23.917069617401026,22.64290672476559
1513843500,29429,29429,29400,29412,29440.95791418615,29450.333333333332,1021,337,29491.690943999998,NaN,-0.005243896544929183,24.20150687805494,22.099616833668218,27.540741732456393
1513843800,29411,29423,29411,29417,29436.16633134892,29441.88888888889,171,342,29486.18948736,NaN,-0.005911254084481898,23.539486086532207,21.435885167390257,26.713593346210818
1513844100,29422,29427,29420,29425,29433.933065079134,29436,69,338.25,29481.018118118398,NaN,-0.00676450287465713,22.79174087198185,21.912407979970936,26.02788132868375
1513844400,29427,29437,29425,29434,29433.94645206331,29432.666666666668,88,337.9,29476.157031031293,NaN,-0.007823147901613314,21.791708158221716,23.841377381866057,25.210456544046572
1513844700,29431,29437,29407,29408,29428.757161650647,29427.444444444445,359,332.85,29471.587609169415,NaN,-0.00904372919888874,21.287922171111674,22.021383271202616,27.866207643841012
1513847700,29412,29416,29411,29412,29425.40572932052,29424.222222222223,128,336.45,29467.29235261925,NaN,-0.01038334153165954,20.809325483357135,21.559406052800316,27.28161434485614
1513848000,29416,29416,29396,29405,29421.324583456415,29420.777777777777,7,304.45,29463.254811462095,NaN,-0.011755549381422536,20.69962853679936,20.431451532343882,29.778165904615463
1513848300,29409,29409,29385,29385,29414.059666765133,29414.333333333332,160,307.5,29457.874426545128,NaN,-0.013189419358211052,20.826931754306592,19.164910585173022,30.77342201404874
1513848600,29380,29395,29380,29393,29409.847733412105,29410.11111111111,111,303.95,29450.586983890615,NaN,-0.014477706978124338,21.04957182454567,18.41393963007897,30.873731328817293
1513848900,29401,29401,29401,29401,29408.078186729683,29408.88888888889,14,295.75,29442.11654582374,NaN,-0.015469379174584685,21.05818763093718,19.63194919932291,30.209177197447595
1513849200,29403,29403,29393,29393,29405.062549383747,29406.222222222223,12,244.2,29434.66256032489,NaN,-0.01637785462017427,21.23764920395924,19.09124238723794,31.580525339973565
1513849500,29393,29398,29392,29398,29403.650039506996,29403.222222222223,200,227.8,29428.103053085903,NaN,-0.017193481471319827,21.42957149799997,18.764826995426997,31.325533395315485
1513849800,29401,29418,29401,29418,29406.520031605596,29401.444444444445,13,220.15,29422.330686715595,NaN,-0.017877351637349825,20.943008685912282,23.362448332500133,29.552619823439525
1513850400,29423,29423,29419,29419,29409.016025284476,29402.666666666668,53,208.35,29380,NaN,-0.018398655131897645,20.327880975952002,24.48712197221452,29.118928352656038
1513850700,29419,29419,29419,29419,29411.01282022758,29403.444444444445,1,204,29380.86,NaN,-0.01867990679938758,19.743509651489738,24.487121972214517,29.11892835265603
1513851000,29410,29410,29410,29410,29410.810256182063,29404,1,195.2,29381.7028,NaN,-0.018827329349388466,19.424857551244276,23.79078576914787,31.13456156411355
1513851300,29414,29416,29414,29416,29411.84820494565,29407.444444444445,6,188.55,29382.528744,NaN,-0.018497583190298372,18.92340759538535,25.281836954769993,30.525406550477374
1513851600,29419,29422,29419,29422,29413.87856395652,29410.666666666668,5,141.5,29383.338169119997,NaN,-0.017711424789122465,18.252358215055285,26.789603906394667,29.90942246701087
1513851900,29423,29423,29423,29423,29415.702851165217,29413.11111111111,1,126.5,29384.131405737597,NaN,-0.016601115973909897,17.582128234305728,27.04787222869141,29.803909359944182
1513852200,29420,29420,29419,29419,29416.362280932175,29416,2,121.1,29384.908777622844,NaN,-0.015306409751346672,17.066547243762113,26.65199143175928,30.831320465303776
1513852500,29417,29417,29415,29415,29416.08982474574,29417.88888888889,23,71.2,29385.670602070386,NaN,-0.013838640261576995,16.69776809038935,26.247604238269652,31.88080782785366
1513852800,29413,29413,29403,29403,29413.47185979659,29416.222222222223,21,63.7,29386.417190028977,NaN,-0.012202994520085775,16.691285747159363,25.04747153666366,34.9954566693498
1513853100,29409,29420,29409,29420,29414.777487837273,29416.333333333332,37,62.1,29387.148846228396,NaN,-0.010266843246567459,16.424767817945014,26.077015608325983,32.76163144350393
1513853400,29421,29430,29421,29430,29417.82199026982,29417.555555555555,5,57.95,29387.865869303827,NaN,-0.007962404689101366,15.821090444563605,28.887685323031153,31.515981987379423
1513853700,29426,29427,29421,29421,29418.457592215855,29418.777777777777,5,40.25,29389.551234531675,NaN,-0.005335610741859509,15.247596939851269,27.883315536210578,30.420231332519272
1513854000,29423,29423,29423,29423,29419.366073772682,29419.555555555555,1,33.9,29391.169185150407,NaN,-0.0024142746773903045,14.702778110374547,27.658373093526272,30.17482288623632
1513854300,29422,29422,29422,29422,29419.892859018146,29419.555555555555,1,33.6,29392.72241774439,NaN,0.0006312187860035845,14.22005552261341,27.541433941419047,30.47004260070795
1513854600,29438,29455,29438,29451,29426.114287214517,29422.666666666668,53,28.25,29394.213521034613,NaN,0.0037778512352815152,14.317743932279237,36.82041733185171,26.568074419759352
1513854900,29449,29449,29449,29449,29430.691429771614,29426,1,22.75,29397.860709772536,NaN,0.007022041233600285,14.41054792146177,36.52204523750806,26.352781585464292
1513855200,29448,29448,29444,29445,29433.55314381729,29429.333333333332,4,22.25,29401.289067186182,NaN,0.010125657722537262,14.308164769351544,35.759479843887206,27.890505437842744
1513855500,29445,29445,29445,29445,29435.84251505383,29434,1,21.7,29404.51172315501,NaN,0.01279393592044209,14.210900774846829,35.759479843887206,27.890505437842737
1513855800,29458,29462,29458,29462,29441.074012043064,29438.666666666668,50,14.2,29407.54101976571,NaN,0.015130558382903114,14.600457416104287,40.444141182556095,25.856624450841366
1513856100,29461,29461,29461,29461,29445.05920963445,29442.11111111111,1,13.6,29411.897738184452,NaN,0.01693155015167591,14.970536225298876,40.26234044454967,25.74039615991785
1513856400,29452,29455,29452,29455,29447.04736770756,29445.88888888889,6,11.25,29415.905919129695,NaN,0.01823444216028869,14.952385023356957,38.61779310407691,28.773588782387478
1513856700,29453,29454,29449,29454,29448.437894166047,29449.333333333332,3,11.35,29419.59344559932,NaN,0.01912099363315045,14.815813453314215,37.541708225399276,29.365062771548565
1513857000,29455,29455,29451,29452,29449.150315332838,29452.666666666668,24,12.5,29422.985969951373,NaN,0.019619935563052193,14.717906083997175,37.30116645226889,28.80186004507717
1513857300,29444,29446,29443,29444,29448.12025226627,29451.88888888889,7,12.55,29426.10709235526,NaN,0.019760131257322566,14.300053216797162,35.68039284785991,31.41270253554
1513857900,29456,29457,29455,29457,29449.89620181302,29452.777777777777,14,13,29428.978524966842,NaN,0.01968006490727814,14.263189940722643,38.71297558526236,29.46600517229131
1513858200,29458,29458,29453,29453,29450.516961450416,29453.666666666668,9,13.4,29431.620242969493,NaN,0.019271626442689538,14.145800498647015,37.76545020455009,29.72383158084425
1513858500,29451,29451,29450,29450,29450.413569160333,29454.222222222223,2,13.4,29434.050623531934,NaN,0.018601384542535904,13.908980328132563,37.19054728684615,30.7936447050198
1513858800,29448,29448,29448,29448,29449.930855328268,29452.666666666668,1,12.3,29436.28657364938,NaN,0.017802457293428775,13.599369988790778,36.79744761811975,31.52514766275769
1513859100,29446,29446,29446,29446,29449.144684262614,29451,1,11.3,29438.34364775743,NaN,0.016795370682686217,13.218938324797065,36.39253730446681,32.27862856243722
1513859400,29447,29449,29447,29449,29449.11574741009,29450.333333333332,6,9.75,29440.236155936833,NaN,0.015522528562403881,12.973519093924173,37.47880304081646,31.72738556770297
1513860000,29440,29440,29432,29432,29445.69259792807,29447.88888888889,3,9.65,29462,NaN,0.013782644695170543,12.531815527327604,34.01391871808813,36.95149494578631
1513860300,29444,29446,29444,29446,29445.754078342456,29447.222222222223,4,9.6,29461.4,NaN,0.011936760795931423,11.938629828972093,34.67004651578351,34.209858793734355
1513860600,29451,29454,29451,29454,29447.403262673964,29448.333333333332,107,14.9,29460.812,NaN,0.01001434687588898,11.677319402772728,37.461089112096055,32.74833665855913
1513860900,29441,29444,29438,29438,29445.52261013917,29446.222222222223,23,16,29460.235760000003,NaN,0.00794234845852504,11.26083573709908,34.36981380062935,36.75067609946056
1513861200,29445,29445,29444,29444,29445.218088111338,29445.222222222223,5,13.6,29459.671044800005,NaN,0.005975141719509747,10.82603029089373,33.63451184883668,35.40519163571523
1513861800,29444,29452,29444,29451,29446.37447048907,29445.333333333332,103,18.7,29459.117623904003,NaN,0.004146000148004814,10.427617036818349,35.90685390975192,33.9116062457003
1513862100,29455,29455,29449,29450,29447.099576391258,29445.555555555555,7,18.85,29458.57527142592,NaN,0.00240659908391061,10.162271168714199,36.36108877721214,32.818604451087694
1513862400,29451,29451,29451,29451,29447.879661113006,29446.11111111111,1,18.85,29458.0437659974,NaN,0.0008556229359590883,9.910192594015255,36.156639435386026,32.634073615919704
1513862700,29448,29451,29448,29451,29448.503728890406,29446.333333333332,221,27.4,29457.522890677454,NaN,-0.0005165065382206624,9.538464417839021,35.52584064681551,33.80935830547024
1513863000,29465,29480,29452,29462,29451.202983112325,29449.666666666668,53,30,29432,NaN,-0.0017523753076736925,10.179314923761622,45.245969530122935,28.712257025081716
1513863300,29464,29469,29464,29469,29454.76238648986,29452.222222222223,2,29.8,29432.96,NaN,-0.0027905237084968615,10.788122904388093,43.576734631902106,27.652991372678258
1513863600,29469,29471,29466,29466,29457.00990919189,29453.555555555555,91,34.2,29433.9008,NaN,-0.003655824689634546,11.426036488143009,43.480198491671636,26.906636574887344
1513863900,29464,29469,29464,29469,29459.40792735351,29457,3,33.15,29434.822784,NaN,-0.004248248616540717,11.933903920273204,42.27902814759056,27.268349731590934
1513864200,29474,29474,29471,29473,29462.12634188281,29460.222222222223,216,43.6,29435.72632832,NaN,-0.004600268912232641,12.57373899452482,43.91010383416856,26.497802375353945
1513864500,29472,29476,29472,29474,29464.501073506246,29462.777777777777,3,43.05,29436.6118017536,NaN,-0.004768404305626195,13.24412350433477,44.051651676300025,25.881912277177676
1513864800,29474,29475,29468,29468,29465.200858804998,29464.777777777777,6,42.9,29437.479565718528,NaN,-0.00481339917216661,13.66806386358733,42.242969542550476,27.16543083575883
1513865100,29463,29463,29463,29463,29464.760687044,29466.11111111111,2,42.9,29438.329974404158,NaN,-0.004741691079932497,13.811640109581754,40.97794603116341,29.346561647164148
1513865400,29464,29467,29464,29466,29465.0085496352,29467.777777777777,19,43.8,29439.163374916076,NaN,-0.004494455696759658,14.092499510003146,42.42975220086153,28.624704029649266
1513865700,29466,29471,29466,29470,29466.00683970816,29468.666666666668,127,50.1,29439.980107417756,NaN,-0.003945305582515601,14.500955600644213,43.60760590842235,27.727299414449284
1513866000,29471,29471,29470,29470,29466.80547176653,29468.777777777777,2,49.9,29440.780505269402,NaN,-0.00324957338965981,14.888988886753229,43.32167642580738,27.54549506608554
1513866300,29467,29467,29460,29460,29465.444377413223,29468.11111111111,26,51.05,29441.564895164014,NaN,-0.002590104926721848,14.715087786285201,40.52467535107549,32.22341487180666
1513866600,29466,29502,29466,29487,29469.75550193058,29470.11111111111,35,52.6,29442.333597260735,NaN,-0.0016895042659065274,15.641318339570834,50.030575761372646,25.06802652073911
1513866900,29490,29496,29481,29496,29475.004401544466,29472.666666666668,363,65.4,29444.720253370306,NaN,-0.0005251441932202505,16.521237365192185,46.17583834670004,23.136594426045846
1513867200,29505,29515,29495,29509,29481.80352123557,29476.555555555555,35,66,29447.011443235493,NaN,0.0009643596860509085,17.788036780172657,50.94032108216455,20.878820795786503
1513867500,29505,29512,29505,29511,29487.642816988457,29481.333333333332,203,75.9,29451.090756641363,NaN,0.0024776048108954285,18.99149622440411,49.17246313498691,20.15423193400855
1513867800,29512,29515,29489,29489,29487.914253590767,29484.222222222223,58,73.65,29454.92531124288,NaN,0.0038062909420460977,19.372326294946113,43.29755878333439,25.09863323287288
1513868100,29496,29501,29496,29500,29490.331402872613,29488,13,73.95,29458.529792568308,NaN,0.0050564793526208796,19.734114861961014,40.92223677044103,23.721711815434283
1513868400,29498,29510,29498,29510,29494.26512229809,29492.444444444445,19,74.85,29461.91800501421,NaN,0.006276828190775463,20.30823548377709,42.78271428799738,22.4266235429656
1513868700,29512,29512,29495,29495,29494.41209783847,29495.222222222223,13,64.45,29465.102924713356,NaN,0.007168000149657683,20.712216056802284,39.561839157067446,22.066796416573553
1513869000,29501,29514,29501,29514,29498.329678270777,29501.222222222223,5,62.05,29468.096749230554,NaN,0.0078799632193155,21.149357674071553,37.19940383868214,20.2713619565798
1513869300,29510,29523,29510,29516,29501.86374261662,29504.444444444445,898,106.85,29470.910944276722,NaN,0.008460456601011579,21.79721611951011,38.972531653679276,19.14922072740929
1513869600,29527,29546,29527,29540,29509.490994093296,29509.333333333332,90,106.8,29475.078068734583,NaN,0.009085519966943734,22.909028429151785,43.440400608146774,16.879472164117963
1513869900,29543,29543,29532,29534,29514.392795274638,29512.11111111111,25,107.9,29482.170261861123,NaN,0.00967418533884934,23.965250123311375,41.54001756884729,16.141047514162004
1513870200,29534,29542,29534,29539,29519.31423621971,29515.222222222223,11,97.65,29488.553235675012,NaN,0.010300609064142208,24.968660732762988,40.19390547094567,15.61799382754265
1513870500,29550,29574,29550,29573,29530.051388975768,29524.555555555555,26,98.8,29494.29791210751,NaN,0.011082420264244552,26.47161687931315,46.84700909265101,13.589911290930937
1513870800,29564,29577,29562,29577,29539.441111180615,29533.11111111111,3,98.65,29503.86216265461,NaN,0.011998391703970102,27.94218773933843,45.36130737429707,12.837851555429877
1513871100,29563,29563,29557,29558,29543.152888944493,29538.444444444445,13,99.2,29514.101459882964,NaN,0.012835751666122608,29.08758418921956,42.09203733806596,13.7143992077702
1513871400,29553,29553,29541,29541,29542.722311155594,29543.555555555555,3,98.4,29522.90725549935,NaN,0.013424979998452047,29.43588825424582,39.54215089177396,18.585134028387877
1513871700,29565,29565,29549,29549,29543.977848924475,29547.444444444445,15,92.8,29530.48023972944,NaN,0.013825249650454285,29.99657354379665,40.40585664401261,17.050202036127786
1513872000,29551,29551,29549,29549,29544.982279139578,29551.11111111111,6,93,29536.99300616732,NaN,0.013984820641592677,30.52922456886994,40.11523501670272,16.927567401615313
1513872300,29549,29563,29549,29563,29548.585823311663,29553.666666666668,117,97.55,29542.593985303894,NaN,0.01412355425309264,31.254133421394762,42.41025448314097,16.07559579010516
1513872600,29561,29565,29561,29565,29551.86865864933,29557.11111111111,37,97.65,29547.41082736135,NaN,0.014100883703386247,31.977911644486397,42.52342713509204,15.835888437175008
1513872900,29563,29563,29563,29563,29554.094926919464,29559.777777777777,1,79.55,29549,NaN,0.013826358234882985,32.66550095642345,42.19230067610691,15.712575665454448
1513873200,29565,29591,29565,29591,29561.475941535573,29561.777777777777,20,78.8,29552.92,NaN,0.013664349006905496,33.767524297815974,48.14311601092462,14.095098455445093
1513873500,29587,29587,29587,29587,29566.58075322846,29562.88888888889,1,68.7,29559.012799999997,NaN,0.01351543704381064,34.81444647213887,47.40922428354708,13.880233340551499
1513873800,29586,29586,29586,29586,29570.464602582768,29566,5,66.05,29564.130751999997,NaN,0.013286869695982029,35.75872205248613,47.219798831607605,14.22432831293117
1513874100,29590,29590,29590,29590,29574.371682066216,29571.444444444445,1,65.45,29568.429831679998,NaN,0.012986567045306652,36.717479117277264,48.09304644900375,13.988987019541666
1513874400,29587,29587,29587,29587,29576.89734565297,29575.666666666668,5,64.75,29572.041058611198,NaN,0.012565692418502472,37.46866930837958,47.47296268201836,15.097962991519353
1513874700,29595,29598,29595,29598,29581.117876522378,29581.11111111111,2,64.2,29575.074489233404,NaN,0.012093780289456069,38.36006794267522,49.963007136295914,14.382243983985482
1513875000,29596,29596,29596,29596,29584.0943012179,29584.777777777777,61,67,29579.20108117139,NaN,0.01143463646774645,39.20689664525608,49.51378205037008,14.252931015054546
1513875300,29592,29592,29592,29592,29585.675440974323,29587.777777777777,2,22.2,29582.58488656054,NaN,0.010493711408628426,39.78753461292196,48.59395938321987,15.845863213483883
1513905300,29563,29570,29533,29536,29575.74035277946,29584.777777777777,1819,108.65,29598,NaN,0.008890487669047098,38.00745051761065,37.71552144203036,34.68494457557209
1513905600,29538,29583,29530,29568,29574.19228222357,29582.222222222223,1019,158.35,29596.7,NaN,0.006965756825333402,36.63694656252755,35.41169910361005,28.625445089318802
1513905900,29565,29582,29562,29563,29571.953825778855,29579.555555555555,1427,229.15,29594.032,NaN,0.004707050418647496,35.3349678051986,33.113778553364455,26.76789517796856
1513906200,29564,29611,29540,29604,29578.363060623084,29581.555555555555,1944,325.05,29530,NaN,0.002512099944733115,34.73251772662222,34.62265028662899,21.54375915044629
1513906500,29595,29598,29508,29521,29566.890448498467,29573.88888888889,316,340.7,29611,NaN,-0.0001511081839894457,33.28781179420166,27.096095230953164,24.106673266952924
1513906800,29515,29556,29510,29549,29563.312358798772,29569.666666666668,783,379.2,29611,NaN,-0.00286330501848564,31.91534115840212,24.418650103932407,21.724621745612218
1513907100,29553,29569,29533,29556,29561.849887039018,29565,763,417.2,29608.94,NaN,-0.005521246477446229,30.893455937740583,25.298794048380646,20.08931209924353
1513907400,29563,29567,29534,29538,29557.079909631215,29558.555555555555,540,443.45,29606.921199999997,NaN,-0.00824702172406766,29.922664978112124,23.585688332237158,18.728966016153947
1513907700,29537,29548,29522,29527,29551.06392770497,29551.333333333332,340,460.15,29604.942775999996,NaN,-0.011045838680167619,28.678695459813923,22.33156757206682,20.18722795200988
1513908000,29530,29531,29499,29512,29543.251142163976,29548.666666666668,471,477.85,29603.003920479998,NaN,-0.013848468701569971,27.540419096378052,20.892335531770666,23.51841808825639
1513908300,29512,29513,29493,29507,29536.00091373118,29541.88888888889,958,523.9,29598.8437636608,NaN,-0.01679584344016105,26.590045841898313,20.042528104533435,23.782060055927747
1513908600,29511,29529,29510,29522,29533.200730984943,29537.333333333332,2887,668.2,29592.493137841153,NaN,-0.019727592378298575,25.29379459666304,22.412265123659285,22.712353283897926
1513908900,29524,29525,29495,29516,29529.760584787953,29527.555555555555,1458,740.1,29586.523549570684,NaN,-0.022691895949042973,24.39395297613357,21.052999826570307,24.367302081610774
1513909200,29512,29523,29500,29519,29527.608467830363,29527.333333333332,3473,913.7,29580.912136596442,NaN,-0.02555623618831826,23.539103436630576,20.07065707565272,23.230312447996702
1513909500,29511,29517,29503,29515,29525.08677426429,29523.555555555555,237,925.3,29575.637408400657,NaN,-0.028059332930593373,22.72699637410273,19.407543133457185,22.462806730183818
1513909800,29511,29542,29508,29536,29527.269419411434,29521.333333333332,669,958.7,29570.679163896617,NaN,-0.030029273145296687,21.84207969838792,23.13205735178987,20.916979781372156
1513910100,29538,29539,29500,29507,29523.215535529147,29517.88888888889,2820,1099.45,29566.01841406282,NaN,-0.031709884539448674,20.805777729162607,21.357427135848294,20.88597375198545
1513910400,29512,29535,29500,29531,29524.77242842332,29518.333333333332,587,1128.7,29561.63730921905,NaN,-0.03268264740961868,19.82129085839856,19.91419497420126,19.474600141557165
1513910700,29530,29536,29513,29519,29523.617942738656,29519.11111111111,470,1149.15,29557.51907066591,NaN,-0.03313217567114113,18.91140786917864,19.21905798692362,18.60493586924691
1513911000,29516,29532,29511,29526,29524.094354190926,29521.222222222223,1985,1248.3,29553.647926425954,NaN,-0.03294669301732611,17.992695142329147,18.42813828277654,18.23122131115866
1513911300,29519,29532,29514,29516,29522.47548335274,29520.555555555555,901,1202.4,29550.009050840396,NaN,-0.03239734207791556,17.11991805182213,17.768390420786208,17.578523295930975
1513911600,29516,29518,29501,29504,29518.780386682192,29519.222222222223,344,1168.65,29546.588507789973,NaN,-0.03152103608360601,16.596460322630918,17.157717241298297,19.60255606938115
1513911900,29504,29525,29479,29486,29512.224309345755,29515.555555555555,2069,1200.75,29543.373197322573,NaN,-0.030454175182438314,16.62646656893557,15.627877105880032,22.119061599058334
1513912200,29483,29504,29478,29494,29508.579447476604,29513.222222222223,1325,1169.8,29538.223341536766,NaN,-0.02932603560512892,16.677231235576233,14.840596053633014,21.198532601686928
1513912500,29491,29509,29487,29506,29508.063557981284,29509.88888888889,328,1170.4,29532.20100738309,NaN,-0.028038507923159872,16.563596804879612,15.179274328411928,20.288202085237526
1513912800,29503,29513,29503,29512,29508.850846385027,29510.444444444445,586,1160.55,29526.78090664478,NaN,-0.02641024677410675,16.32609301309365,15.678996373431552,19.879734501736873
1513913100,29513,29530,29513,29518,29510.680677108023,29509,1681,1206.45,29478,NaN,-0.024255682451169158,15.586131764582158,18.573270984271304,19.149244010693923
1513913400,29516,29522,29515,29516,29511.744541686418,29508.666666666668,420,1200.45,29479.04,NaN,-0.02167986981173875,14.883168578496239,18.298031779656302,18.865469402820846
