time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1459432500,20842,20844,20827,20836,20836.267891622516,20831.777777777777,208,159.75,20874,NaN,-0.00938205458128838,19.83677097437438,25.591031084194487,19.03735810779242
1459432800,20836,20845,20829,20835,20836.014313298012,20836.666666666668,149,160.35,20874,NaN,-0.007277629554695575,19.60879123804876,24.67160051824604,18.132363494888114
1459433100,20834,20850,20834,20840,20836.811450638408,20841.444444444445,82,162.1,20869.3,NaN,-0.005131857834537179,19.5415137038878,24.985095205212705,17.26826279173652
1459433400,20843,20865,20842,20861,20841.649160510726,20847.11111111111,113,164.1,20865.07,NaN,-0.002700065515192085,19.886910057693452,27.530092983499582,16.01314898527586
1459433700,20860,20861,20845,20849,20843.119328408582,20848.555555555555,145,169.65,20865,NaN,-0.00033649335641927625,20.215036593808822,26.24499195722743,15.265657351042702
1459434000,20851,20870,20851,20856,20845.695462726864,20849.444444444445,142,173.5,20827,NaN,0.001926415827723238,20.756334641194414,27.251434062687725,14.340792147362366
1459434300,20860,20861,20832,20836,20843.75637018149,20847.333333333332,160,179.8,20831.3,NaN,0.004004633360394361,20.472354441799588,25.045709091403843,18.483002489500084
1459434600,20838,20847,20830,20836,20842.205096145193,20843.666666666668,228,189.4,20870,NaN,0.005882625086900406,20.125937951479806,23.854312844962838,18.16342066688043
1459434900,20838,20842,20830,20838,20841.364076916154,20843,113,193.4,20866,NaN,0.007450835229121933,19.79684228567601,23.03995869996581,17.543345923854567
1459435200,20837,20853,20833,20850,20843.09126153292,20844.555555555555,105,188.1,20862.4,NaN,0.008816596752648787,19.808734141019094,24.845956048731427,16.552006897427038
1459435500,20851,20851,20835,20841,20842.67300922634,20845.222222222223,103,189.1,20859.16,NaN,0.009845527096686846,19.820031403595024,23.71735013068516,15.80014639733843
1459435800,20840,20855,20835,20845,20843.13840738107,20845.777777777777,143,187.95,20856.244,NaN,0.010517265083846983,19.948157019025093,23.507699852587795,14.90905328807286
1459436100,20845,20850,20836,20840,20842.510725904856,20843.444444444445,58,184.7,20855,NaN,0.010815245624128389,20.069876353683657,22.569784133702974,14.314208385327698
1459436400,20838,20851,20837,20848,20843.608580723885,20843.333333333332,69,184.6,20855,NaN,0.010845389032663189,20.216819181990573,21.947995824825718,13.737268633806801
1459436700,20848,20853,20844,20844,20843.686864579107,20842,69,180.15,20830,NaN,0.010399207706403013,20.420705798257334,21.955276586598277,13.372541600676424
1459437000,20842,20864,20842,20847,20844.349491663284,20843.222222222223,185,170.6,20832.3,NaN,0.009496325116317705,20.94812477933533,23.748669497603633,12.517399585001671
1459437300,20852,20858,20851,20854,20846.279593330626,20845.222222222223,64,156.8,20836.104,NaN,0.008342935826420872,21.449172811359425,22.97539502459261,12.109823675600213
1459437600,20855,20862,20847,20855,20848.023674664502,20847.11111111111,108,143.95,20839.45152,NaN,0.007045183439572944,21.92516844178231,21.94952015972998,11.569107674268396
1459437900,20852,20853,20844,20848,20848.018939731603,20846.88888888889,76,134.5,20842.3973376,NaN,0.005746618498015943,22.198724442528643,21.218183369705585,12.09233709638449
1459438200,20847,20858,20841,20843,20847.015151785283,20847.11111111111,125,122.25,20864,NaN,0.00434426393835452,22.624404968351573,21.639466875471307,11.470594056820941
1459438500,20847,20849,20836,20837,20845.012121428226,20846.222222222223,138,118.75,20861.7,NaN,0.002786431661022104,22.729001533850806,20.779452686276336,12.543291240231744
1459438800,20840,20846,20832,20837,20843.409697142582,20845.88888888889,217,122.15,20858.616,NaN,0.001037622475298372,22.596445003640696,19.883642327667772,13.234270529593376
1459473000,20805,20805,20805,20805,20835.727757714067,20841.11111111111,592,147.65,20854.889760000002,NaN,-0.0012239175583944606,21.717683146887524,18.015045230500178,19.919834390989756
1459473300,20805,20835,20786,20791,20826.782206171254,20835.222222222223,2600,272,20846.907398400002,NaN,-0.003993026776476505,21.412289485413968,23.69920436804529,17.299400136147487
1459473600,20790,20796,20772,20785,20818.425764937005,20828.333333333332,1583,343.9,20835.944066688004,NaN,-0.0071613458675900965,20.61344069601953,22.19393763966017,19.905690770097408
1459473900,20783,20785,20756,20763,20807.340611949603,20818.222222222223,1838,428.7,20835,NaN,-0.0108265328416296,19.815707600825966,20.534973515860923,22.541826331485236
1459474200,20761,20778,20712,20728,20791.47248955968,20804.11111111111,3278,584.6,20819.2,NaN,-0.015209167925785971,20.092299053473983,17.416233310126326,29.243267339853663
1459474500,20730,20753,20723,20736,20780.377991647743,20791.666666666668,2003,673.35,20797.760000000002,NaN,-0.019965777242826332,20.355060933489597,16.236380107160905,27.262198183181336
1459474800,20735,20744,20700,20703,20764.902393318196,20776.11111111111,1925,763.95,20780.608,NaN,-0.02525762715014035,21.02143809279996,14.699038164877692,29.630320579570384
1459475100,20702,20743,20660,20682,20748.321914654556,20758.88888888889,4348,976.1,20764.4864,NaN,-0.030888317540489485,22.217228246356342,12.372814009371577,32.56795638030952
1459475400,20681,20686,20647,20675,20733.657531723646,20740.88888888889,3262,1134.05,20744,NaN,-0.03669939728219329,23.504300269165533,11.474632062554498,32.62351752922804
1459475700,20675,20675,20615,20660,20718.926025378918,20724.777777777777,3338,1293.8,20743,NaN,-0.042515629366614016,25.050926371419855,10.267577592637293,34.802051498877795
1459476000,20659,20660,20612,20614,20697.940820303134,20705.11111111111,2573,1419.55,20717.4,NaN,-0.04851653525131283,26.547867150640126,9.43205039000888,32.47861975434767
1459476300,20614,20614,20574,20587,20675.75265624251,20683.11111111111,3908,1611.5,20696.32,NaN,-0.054727799579751824,28.283387408754248,8.803630995526515,36.64416661760373
1459476600,20588,20615,20582,20606,20661.802124994007,20665.666666666668,2183,1717.2,20671.856,NaN,-0.060726024624034314,29.901145561700822,8.48786010141243,34.63992204209946
1459476900,20605,20616,20596,20607,20650.841699995206,20652.222222222223,1892,1802.55,20652.2848,NaN,-0.0665172406778003,31.405655124757192,8.37026156261452,33.471984080776174
1459477200,20608,20630,20600,20625,20645.673359996166,20639.88888888889,1683,1883.5,20636.62784,NaN,-0.07177191249112369,32.38658717677964,10.30598174289672,31.780117836850653
1459477500,20626,20626,20605,20610,20638.538687996934,20629.555555555555,1264,1941.3,20574,NaN,-0.07651736419846178,33.31847262620097,9.935925832560583,30.638992155659615
1459477800,20609,20609,20582,20600,20630.830950397547,20620.444444444445,1938,2034.4,20579.2,NaN,-0.08080551803967495,34.430470646148926,9.459222123265404,33.11003349555938
1459478100,20599,20616,20592,20612,20627.064760318037,20613.444444444445,1147,2085.5,20582,NaN,-0.08399296326228378,35.26282618491175,10.27692552026956,31.736228444142622
1459478400,20611,20614,20596,20611,20623.85180825443,20608,1071,2132.15,20582,NaN,-0.08584119725599193,36.05356394673644,9.95096257024029,30.729620521758445
1459478700,20612,20617,20604,20612,20621.481446603542,20607.777777777777,674,2155,20586.4,NaN,-0.08619232312966629,36.70283230607058,10.260017348399483,30.006082153009512
1459479000,20611,20628,20606,20624,20621.985157282834,20611.88888888889,1154,2183.1,20590.36,NaN,-0.0848945654029587,36.95073565241992,11.859736632252371,28.79819767369633
1459479300,20625,20628,20599,20599,20617.388125826266,20611.11111111111,1079,2107.05,20594.876800000002,NaN,-0.08247832009554978,37.27986723918352,11.232345641844589,28.55166527647687
1459479600,20599,20608,20588,20603,20614.510500661014,20610.666666666668,1136,2084.7,20628,NaN,-0.07872756295326633,37.73488045589955,10.816936632743007,29.529811504363202
1459479900,20604,20605,20582,20590,20609.60840052881,20606.777777777777,1110,2048.3,20628,NaN,-0.07388564472775361,38.24256492765287,10.353421842746362,29.382282286208284
1459480200,20590,20591,20541,20560,20599.686720423048,20601.222222222223,3023,2035.55,20622.48,NaN,-0.06809523362229342,39.16337731630639,9.428857876444601,34.081061735757416
1459480500,20559,20562,20538,20556,20590.949376338438,20596.333333333332,1717,2021.25,20611.072799999998,NaN,-0.06140927154608511,40.065880358900436,9.021793077708185,33.14935922553814
1459480800,20556,20556,20511,20524,20577.55950107075,20586.555555555555,2483,2049.15,20599.381151999998,NaN,-0.05423540156013262,41.154571093492706,8.313420300516167,35.2576167316638
1459481100,20524,20529,20518,20518,20565.647600856602,20576.222222222223,999,1881.7,20583.472544639997,NaN,-0.046803522122070285,42.188827291355366,8.1487866848611,34.55939762182834
1459481400,20518,20543,20518,20525,20557.51808068528,20566.555555555555,1352,1786.2,20570.427486604796,NaN,-0.03896431099845166,42.69808820973989,10.313262049466898,32.99615690992778
1459481700,20524,20532,20507,20517,20549.414464548223,20554.666666666668,993,1668.95,20559.730539015934,NaN,-0.0309273263347859,43.291762405570424,9.844523380552953,33.49628254798862
1459482000,20517,20517,20490,20509,20541.331571638577,20544.666666666668,1513,1615.95,20549.184431212747,NaN,-0.022842788998896357,44.01434700041279,9.36085213955051,34.94400991208702
1459482300,20508,20523,20501,20512,20535.46525731086,20534.555555555555,1125,1476.8,20537.3475449702,NaN,-0.014948800492606273,44.501382922283526,10.085131345472785,33.53102441711847
1459482600,20511,20517,20495,20511,20530.57220584869,20525.777777777777,653,1400.3,20527.87803597616,NaN,-0.00737841122955718,45.02401153021591,9.673394022484755,33.27552209152388
1459482900,20510,20526,20510,20520,20528.45776467895,20521.333333333332,708,1341.1,20490,NaN,-0.0001996050283847861,45.21583692932903,11.085002837302206,32.26703254368685
1459486500,20505,20505,20505,20505,20523.76621174316,20515.666666666668,94,1261.65,20493.6,NaN,0.0062229057183627035,45.4555509020043,10.76309513129952,32.29799784393458
1459486800,20511,20533,20498,20530,20525.012969394527,20516.333333333332,1377,1267.3,20496.84,NaN,0.012081094229418055,44.80566909937215,15.372710474891976,30.1476800804376
1459487100,20530,20543,20519,20521,20524.21037551562,20516.666666666668,1310,1235.9,20498,NaN,0.017212292683387864,43.90923138722874,16.5783517983853,28.765336219843423
1459487400,20520,20524,20494,20505,20520.368300412498,20514.444444444445,1509,1254,20543,NaN,0.021390329479683556,43.42254436506919,15.635055715618426,31.87021531443487
1459487700,20505,20521,20503,20521,20520.49464033,20514.88888888889,990,1249.95,20543,NaN,0.02481062538607859,42.96019169401762,15.092679454254032,30.764645334671116
1459488000,20521,20526,20506,20522,20520.795712264,20516.333333333332,797,1256.1,20538.1,NaN,0.027400745482001332,42.37577620780339,15.478974256566916,29.565105809033632
1459488300,20523,20541,20520,20533,20523.2365698112,20518.666666666668,1260,1261.4,20494,NaN,0.02960690888074935,41.400730096099494,17.79051410160931,28.343632848462047
1459488600,20534,20536,20507,20518,20522.18925584896,20519.444444444445,1358,1275.35,20498.7,NaN,0.0313354413044864,40.68706249016494,16.782610421044396,29.277514644420023
1459488900,20518,20552,20515,20542,20526.151404679167,20521.88888888889,1872,1312.15,20502.93,NaN,0.032845651636816964,39.58529134511116,18.653566022605254,27.20738539271886
1459489200,20543,20548,20526,20527,20526.321123743335,20524.333333333332,1216,1317.45,20507,NaN,0.03410394964761698,38.538608757310065,17.863040336747158,26.05435454746814
1459489500,20526,20551,20525,20537,20528.456898994667,20525.11111111111,1307,1231.65,20512.4,NaN,0.03550486398545161,37.463208627702414,17.546302735407274,24.74954136906947
1459489800,20536,20561,20529,20548,20532.365519195733,20528.11111111111,1578,1224.7,20517.152000000002,NaN,0.036886513256610964,36.17390367486755,18.381247036289267,23.241591498566994
1459490100,20549,20558,20540,20546,20535.092415356587,20532.666666666668,844,1142.75,20523.29072,NaN,0.0383910796884368,34.949063969674434,17.74121454975575,22.432322488229644
1459490400,20547,20561,20526,20545,20537.073932285268,20535.333333333332,1497,1167.65,20561,NaN,0.040011205998697896,34.078075854619826,16.560937661942884,23.601054407994273
1459490700,20545,20546,20531,20543,20538.259145828215,20537.666666666668,760,1138.05,20561,NaN,0.04158657604047433,33.25063714531795,16.078387295225095,22.913370069584168
1459491000,20540,20542,20527,20541,20538.807316662573,20538.555555555555,839,1130.35,20561,NaN,0.043077672563860414,32.54928999884195,15.569027875473223,22.979474000972182
1459491300,20541,20545,20518,20532,20537.445853330057,20540.11111111111,1342,1121.8,20557.5,NaN,0.044749639607967184,32.07042010070299,14.739583540058296,23.531078766638966
1459491600,20533,20542,20527,20537,20537.356682664045,20539.555555555555,732,1102.15,20552.76,NaN,0.04682413120964957,31.615493697470974,14.294244423814648,22.820115000687597
1459491900,20538,20540,20527,20533,20536.485346131238,20540.222222222223,681,1103.55,20548.588799999998,NaN,0.04887115533470654,31.18331361440056,13.910813920829076,22.207985537004678
1459492200,20535,20553,20533,20549,20538.98827690499,20541.555555555555,1047,1120.5,20518,NaN,0.05093271658945575,30.326927103033576,16.037728513627165,21.283435898611405
1459492500,20549,20563,20548,20561,20543.39062152399,20543,1051,1168.35,20521.5,NaN,0.05276870846558479,29.19711627060571,17.648793966365563,20.606174839171892
1459492800,20562,20570,20554,20556,20545.912497219193,20544.11111111111,1009,1149.95,20526.48,NaN,0.054353463527196944,27.912336843527395,18.549190822729187,19.89533661112369
1459493100,20555,20570,20550,20562,20549.129997775355,20546,938,1131.35,20532.572799999998,NaN,0.055765128444408285,26.80310014541332,17.74380042576929,19.89988100818768
1459493400,20562,20569,20553,20559,20551.103998220286,20547.777777777777,839,1097.85,20537.812608,NaN,0.05668334073067216,25.749325282204957,17.117909596552426,19.197937076974224
1459493700,20557,20565,20546,20548,20550.48319857623,20548.555555555555,738,1085.25,20542.31884288,NaN,0.056878179541415275,24.95005731465136,16.39501691801051,19.943053758938902
1459494000,20548,20549,20513,20517,20543.786558860982,20546.88888888889,1825,1136.65,20570,NaN,0.05593045561778198,24.981389331890103,15.121395740701637,25.514790145013382
1459494300,20517,20529,20504,20510,20537.029247088787,20543.88888888889,1387,1143,20565,NaN,0.0536397013258616,25.189390320059225,14.308851384330785,26.078210231302197
1459494600,20509,20514,20502,20511,20531.82339767103,20541.444444444445,947,1122.45,20557.68,NaN,0.050352743648096054,25.426246982836297,13.930632112502456,25.8294392392647
1459494900,20512,20512,20476,20479,20521.25871813682,20533.666666666668,1773,1117.5,20549.8848,NaN,0.045704948349104546,26.11255098374562,12.857409061741857,29.403563061080273
1459495200,20479,20484,20461,20464,20509.806974509458,20522.88888888889,2075,1160.45,20538.063232,NaN,0.03980355462734175,26.989783776814466,12.224069372739267,31.167706889176728
1459495500,20464,20468,20453,20466,20501.045579607566,20512.88888888889,1119,1151.05,20524.19185024,NaN,0.03316690048948634,27.93557319970548,11.824220762856525,31.89274326214113
1459495800,20465,20482,20464,20469,20494.636463686053,20502.555555555555,1123,1128.3,20509.953480192,NaN,0.026015056052226537,28.33452312433767,14.441152214103475,30.627290317876742
1459496100,20468,20488,20463,20478,20491.309170948844,20493.555555555555,851,1128.65,20498.5627841536,NaN,0.018966403463971382,28.509887071848436,14.965252095112005,28.94803361552646
1459496400,20480,20520,20480,20510,20495.047336759075,20489.333333333332,1436,1125.6,20453,NaN,0.012540393595880106,27.72720272776619,20.376951222889605,26.38931618194041
1459496700,20508,20513,20488,20494,20494.83786940726,20486.777777777777,1242,1149.7,20459.7,NaN,0.006485580171651795,26.983652600888053,19.307650637102398,25.004510823022187
1459497000,20492,20496,20482,20486,20493.07029552581,20484.11111111111,855,1150.5,20465.73,NaN,0.0008512994172832355,26.40384956659388,18.728323434461167,25.540180106173377
1459497300,20487,20494,20467,20482,20490.85623642065,20480.88888888889,1965,1181.65,20520,NaN,-0.004268013596882003,26.153472827502775,17.653032618460756,27.263519500245177
1459497600,20481,20504,20477,20494,20491.48498913652,20482.555555555555,1386,1214.35,20514.7,NaN,-0.008735046807419322,25.627485394625598,18.757777575375957,25.709700432457982
1459497900,20495,20512,20491,20493,20491.787991309215,20485.777777777777,1216,1241.1,20467,NaN,-0.012536550398449253,24.905563262460895,19.61985051101565,24.563550093665516
1459498200,20492,20508,20461,20467,20486.83039304737,20485.88888888889,1592,1268.35,20512,NaN,-0.016041643200924716,24.804730242556918,17.755092552925213,28.295588120697033
1459501200,20488,20507,20471,20499,20489.264314437896,20489.222222222223,317,1231.65,20461,NaN,-0.018599677277373883,24.70893887364814,16.361935790682715,26.075369340396566
1459501500,20498,20499,20494,20495,20490.411451550317,20491.11111111111,139,1188.15,20461,NaN,-0.02051825601942503,24.617937073184798,16.194735391138053,25.8089086826991
1459501800,20494,20497,20491,20496,20491.529161240254,20489.555555555555,64,1144.45,20465.6,NaN,-0.02162932117472982,24.58983092607533,15.988357055321655,26.117188938415964
1459502100,20496,20498,20482,20487,20490.623328992202,20488.777777777777,106,1107.8,20469.739999999998,NaN,-0.021793433057413214,24.736314868045632,15.436183861163697,27.157854372347778
1459502400,20488,20488,20465,20476,20487.69866319376,20487.666666666668,156,1078.7,20507,NaN,-0.02128370358246312,25.17678937159703,14.669575962767597,29.47985944704597
1459502700,20474,20475,20466,20468,20483.75893055501,20486.11111111111,126,993.75,20502.8,NaN,-0.020186852767474228,25.595240149970863,14.34356000383358,28.82470045190788
1459503000,20470,20470,20446,20454,20477.807144444007,20481.666666666668,193,934.05,20499.02,NaN,-0.01880441528124055,26.317680200354424,13.581055422321588,31.722382916577292
1459503300,20454,20457,20442,20447,20471.645715555205,20476.555555555555,224,897.9,20492.6576,NaN,-0.017018670911309042,27.064467150105088,13.122125778408284,31.551540667124073
1459503600,20445,20453,20437,20439,20465.116572444163,20473.444444444445,109,814.7,20485.565536,NaN,-0.015220401683587736,27.84985857638032,12.642448761625335,31.540517900684602
1459503900,20437,20439,20430,20437,20459.49325795533,20466.555555555555,152,718.55,20477.795050239998,NaN,-0.013294627518459778,28.701002537068813,12.374608957084295,32.52008909622581
1459504200,20437,20444,20435,20439,20455.394606364265,20460.333333333332,138,669.5,20469.191941196797,NaN,-0.011392224457152933,29.31505918590512,13.316571802038519,31.810685573230085
1459504500,20437,20445,20434,20444,20453.115685091412,20454.555555555555,106,618.65,20462.137391781373,NaN,-0.00963688872837487,29.898413002299613,12.95304205021254,30.942284095450322
1459504800,20443,20445,20440,20440,20450.49254807313,20449.333333333332,67,579.45,20456.352661260724,NaN,-0.00808634671873698,30.45259912787438,12.786034118452386,30.54333480997098
1459505100,20438,20438,20433,20436,20447.594038458505,20444.88888888889,79,511.6,20451.609182233795,NaN,-0.006750024162839319,31.103041791056786,12.54762046302766,31.838452380294672
1459505400,20437,20451,20435,20450,20448.075230766804,20442.88888888889,72,453.1,20430,NaN,-0.005401885870097156,31.176586986378986,15.497510359537852,30.47139741611241
1459505700,20449,20463,20448,20448,20448.060184613445,20442.222222222223,155,418.1,20432.1,NaN,-0.004055942047841432,30.79121928270476,18.11952630102925,29.23273995916911
1459506000,20446,20451,20442,20449,20448.248147690756,20442.444444444445,84,324.05,20435,NaN,-0.0026156374209046485,30.558607213760943,17.665977352374057,30.169746689927663
1459506300,20448,20449,20441,20445,20447.598518152605,20443.11111111111,36,256.55,20438.36,NaN,-0.001200487575184206,30.36009012368735,17.26169513481713,29.765378211864768
1459506600,20442,20453,20422,20423,20442.678814522085,20441.555555555555,252,208.35,20463,NaN,0.0000033250394626538338,30.569619109615378,15.787954874797288,32.456862411319065
1459506900,20422,20441,20414,20438,20441.74305161767,20441.444444444445,278,142.65,20458.9,NaN,0.000990936772262141,30.918769903522836,14.641880434876711,32.25162878527341
1459507200,20437,20439,20430,20435,20440.394441294135,20440.444444444445,46,129.1,20453.512000000002,NaN,0.0015799398076188353,31.250463157734924,14.278203581827292,31.450558805600064
1459507500,20430,20437,20426,20432,20438.71555303531,20439.555555555555,62,125.25,20448.77056,NaN,0.0018337332460977018,31.64294829655711,13.83606543957735,31.602696921000295
1459507800,20433,20439,20430,20433,20437.572442428245,20439.222222222223,43,124.2,20444.5980928,NaN,0.001725721683042969,31.926264151456866,14.053908163348677,30.78177051165415
1459508100,20434,20440,20428,20434,20436.857953942595,20437.444444444445,70,122.4,20440.926321664,NaN,0.001323840352802086,32.237327075600604,13.559551340781125,30.285261084816085
1459508400,20435,20440,20426,20438,20437.086363154078,20436.333333333332,144,121.8,20414,NaN,0.00079935409316223,32.57576156148541,12.998057422664013,29.62272823291361
1459508700,20434,20437,20421,20421,20433.86909052326,20433.222222222223,89,119.95,20416.6,NaN,0.0003052257602825792,33.00474095585675,12.344661810335058,29.612123368014082
1459509000,20421,20438,20420,20438,20434.69527241861,20432.444444444445,83,114.45,20418.94,NaN,0.00009316889933608241,33.41227138050952,11.68972123693902,28.041065257545288
1459509300,20438,20444,20434,20435,20434.756217934886,20433.777777777777,51,105.8,20420,NaN,0.00003613981884253992,33.48353830336882,13.143493875506069,27.197242069779655
1459509600,20437,20443,20432,20436,20435.00497434791,20433.555555555555,46,102.65,20420,NaN,0.00045124970847576495,33.601617363345845,12.700944191631997,26.893687091978556
1459509900,20436,20443,20435,20437,20435.403979478328,20433.777777777777,24,96.25,20422.88,NaN,0.0014424399759049855,33.71379247032402,12.381784422251945,26.217880408589593
1459510200,20441,20443,20434,20434,20435.123183582662,20434,29,90.8,20425.4144,NaN,0.002868291628982944,33.8476027933829,12.023977125083787,25.781326830612617
1459510500,20433,20434,20421,20427,20433.49854686613,20433.333333333332,57,88.35,20444,NaN,0.004553739078294039,34.30588046048793,11.517900235721829,28.905114813523785
1459510800,20425,20428,20423,20424,20431.598837492904,20432.222222222223,29,86.45,20443,NaN,0.006317021696481406,34.741244244237706,11.324922743416218,28.420821977385145
1459511100,20423,20424,20414,20416,20428.479069994322,20429.777777777777,70,86,20440.8,NaN,0.007641209848095465,35.36558817472489,10.939071248293503,30.518886436347316
1459511400,20417,20425,20416,20424,20427.583255995458,20430.11111111111,38,84.3,20437.584,NaN,0.008805778022335509,35.89557944179232,10.944450679352977,29.564606172997003
1459511700,20422,20424,20416,20424,20426.866604796367,20428.555555555555,28,77.95,20434.75392,NaN,0.009900363124617506,36.39907114550639,10.633349804848713,28.724219103397886
1459512000,20425,20435,20424,20430,20427.493283837095,20428,40,75.75,20414,NaN,0.011031841723118108,36.18667321288538,14.164789800353805,27.58914403949117
1459512300,20431,20440,20406,20415,20424.994627069675,20425.666666666668,271,87.5,20440,NaN,0.011863055304447978,36.46040722168252,12.551097647460033,30.477317910800434
1459512600,20413,20420,20411,20415,20422.99570165574,20423.222222222223,51,77.45,20440,NaN,0.012386718364509886,36.7204545300398,12.164943558128824,29.539635703739876
1459512900,20414,20421,20412,20420,20422.39656132459,20421.666666666668,41,65.6,20440,NaN,0.012950750110014564,36.90690691601764,12.131884928521734,28.61297997376882
1459513200,20421,20426,20415,20423,20422.51724905967,20421.222222222223,100,68.3,20436.6,NaN,0.013177098387557873,36.7814789737226,13.424580652669343,27.502988265924067
1459513500,20421,20428,20420,20427,20423.413799247737,20421.555555555555,68,68.6,20433.539999999997,NaN,0.013126956615127083,36.542590347696326,13.758435059869182,26.7097561964646
1459513800,20425,20450,20420,20436,20425.93103939819,20423.777777777777,297,81.3,20406,NaN,0.012847632141754772,35.186854824485486,19.84770396773579,23.979698862631544
1459514100,20435,20435,20388,20390,20418.744831518554,20420,384,97,20450,NaN,0.011885878588384635,34.83866452457637,16.9327842609292,30.248891706200304
1459514400,20391,20403,20381,20390,20412.99586521484,20416.222222222223,307,105.15,20450,NaN,0.010435369453961618,34.67155020185761,15.81238806650086,30.35272735675395
1459514700,20390,20393,20380,20385,20407.396692171875,20411.222222222223,136,107.5,20441.72,NaN,0.008576713841298989,34.53612072025909,15.187328090166094,29.456966304114353
1459515000,20386,20395,20323,20354,20396.7173537375,20404.444444444445,1250,165.85,20433.0792,NaN,0.0061837240665113535,35.39436514973719,12.342836032605192,38.76728389424855
1459515300,20353,20360,20342,20354,20388.17388299,20397.666666666668,246,175.6,20415.466528,NaN,0.003468528455242148,36.20969735774138,11.763060244336916,36.94628161248496
1459515600,20353,20355,20338,20350,20380.539106392,20389.88888888889,163,181.45,20400.67188352,NaN,0.0005968797096689293,37.03753715435513,11.238256567512407,36.347693959158924
1459515900,20348,20352,20340,20345,20373.4312851136,20381.222222222223,124,186.45,20388.2443821568,NaN,-0.0023494037926274913,37.82398496113819,10.877660675973104,35.1814250606102
1459516200,20348,20359,20341,20351,20368.94502809088,20372.777777777777,93,189.65,20377.80528101171,NaN,-0.005217420630186376,38.257776889737,12.228358707691319,33.484981005347485
1459516500,20351,20358,20348,20358,20366.756022472702,20364.11111111111,74,190.5,20369.03643604984,NaN,-0.007915423198617266,38.66987922190587,11.892991110683766,32.566642094619944
1459516800,20356,20363,20353,20353,20364.004817978162,20360,74,192.75,20323,NaN,-0.010408962248911746,38.83103893524863,12.962228583937533,31.65286074256599
1459517100,20354,20356,20348,20355,20362.20385438253,20356.11111111111,102,194.35,20327,NaN,-0.01259162567643246,39.077227719629704,12.66302071653371,32.36490703097683
1459517400,20354,20363,20340,20351,20359.963083506023,20352.333333333332,323,208.6,20330.6,NaN,-0.014651251885104966,39.45509237449121,11.836184834829261,32.52277161418801
1459517700,20348,20348,20317,20324,20352.770466804817,20349,385,226.45,20363,NaN,-0.016819835920454662,40.17203348430327,10.744503636296608,35.76237326737156
1459518000,20323,20327,20304,20326,20347.416373443855,20345.88888888889,219,235.4,20363,NaN,-0.018981053561608063,41.02390315209208,10.082332248958705,37.04174908212419
1459518300,20325,20364,20322,20364,20350.733098755085,20347.444444444445,258,234.75,20304,NaN,-0.020583173708951796,40.408026380606564,18.34512430239853,33.11844605115672
1459518600,20364,20366,20349,20351,20350.78647900407,20348.11111111111,207,242.55,20304,NaN,-0.02152982227545064,39.75723362435234,18.060991850686612,31.68844195829558
1459518900,20352,20360,20346,20356,20351.829183203256,20348.666666666668,125,246.75,20311.44,NaN,-0.02193985570678847,39.19658221534147,17.409355168461126,31.318268047176833
1459519200,20361,20383,20357,20372,20355.863346562604,20350.222222222223,198,251.65,20317.9872,NaN,-0.021592355239059557,37.93440387197979,22.034785598906847,29.18092100150403
1459519500,20373,20425,20373,20415,20367.690677250084,20357.11111111111,450,270.75,20327.088992,NaN,-0.019994611898116466,36.3605414387421,29.105285444977646,25.574525204334286
1459519800,20416,20455,20414,20455,20385.152541800067,20368.222222222223,374,274.6,20342.75475328,NaN,-0.0168147771720506,35.42048382190485,33.134428984829796,23.236107197663706
1459520100,20454,20482,20452,20462,20400.522033440055,20380.555555555555,596,285.2,20362.9588976896,NaN,-0.0122128128188137,34.944061953831884,36.87571940181389,21.707361004937653
1459520400,20463,20486,20463,20474,20415.217626752044,20397.222222222223,564,298.05,20386.76711815168,NaN,-0.006375832878751098,34.548959842847424,35.81484062085869,20.567828193455533
1459520700,20474,20479,20456,20462,20424.574101401635,20412.333333333332,193,300.9,20406.613694521344,NaN,0.0004930411486475661,33.997084431190736,34.01362496270392,21.06406138849254
1459521000,20461,20473,20447,20468,20433.259281121307,20423.88888888889,295,253.15,20422.490955617075,NaN,0.007984500704804609,33.248950976218374,32.093031944010505,21.82924230679116
1459521300,20468,20513,20468,20500,20446.607424897047,20440.444444444445,524,267.05,20435.19276449366,NaN,0.01619932361806964,33.125196227884636,37.39075752439398,19.793084361655943
1459521600,20502,20516,20495,20500,20457.285939917638,20456.444444444445,226,270.2,20447,NaN,0.024786409609404148,33.046801754244875,36.378465579821714,18.92589793613993
1459521900,20498,20501,20487,20489,20463.62875193411,20469.444444444445,182,273.1,20460.8,NaN,0.033294859406788335,32.76979684412985,35.293347539699745,20.06585563399337
1459522200,20490,20493,20470,20470,20464.90300154729,20475.555555555555,193,278.1,20516,NaN,0.041290379644179365,32.09585436844105,33.562104701593285,22.70721908648821
1459522500,20468,20507,20464,20507,20473.32240123783,20481.333333333332,201,284.45,20511.4,NaN,0.049089638674095215,31.669089209404007,33.47371970873618,20.70816825951425
1459522800,20507,20518,20489,20513,20481.257920990265,20487,312,296.35,20464,NaN,0.05655432326374943,31.42387475476388,33.73590663030737,19.49007818452489
1459523100,20511,20517,20497,20504,20485.80633679221,20490.333333333332,204,301.45,20464,NaN,0.06344781102780583,31.190921022855758,32.35431918649862,18.691900516034437
