time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1355716500,22539,22543,22538,22543,22538.17404049618,22533.444444444445,6,17.4,22505,NaN,-0.007664976610735064,18.491162063184774,22.811159538536,38.8928131702938
1355720400,22542,22542,22542,22542,22538.939232396944,22531.444444444445,1,16.6,22508.8,NaN,-0.007523595141880612,18.86973347711873,22.734339104924985,38.761835051139144
1355720700,22529,22529,22525,22525,22536.151385917554,22530.333333333332,6,13.55,22512.22,NaN,-0.007469433739837328,19.559320326485306,21.44215852197996,42.24250661660199
1355721000,22540,22541,22538,22540,22536.921108734045,22529.88888888889,45,15.05,22515.298000000003,NaN,-0.007272830505307137,19.801908947674082,24.297248882938092,39.990620242255346
1355721300,22540,22542,22540,22540,22537.536886987236,22531.444444444445,28,16.1,22518.0682,NaN,-0.006932289546167647,19.998616839399048,24.476279447479573,39.712068608396116
1355721600,22543,22550,22540,22550,22540.02950958979,22536.444444444445,3,16.15,22520.561380000003,NaN,-0.006380494451917462,19.91516146469756,26.43980308713146,38.3077033260245
1355721900,22553,22560,22553,22554,22542.82360767183,22539.777777777777,5,15.6,22524.0940144,NaN,-0.005629319756044193,19.514219117074155,29.079802941301025,36.932879230405696
1355722200,22551,22560,22551,22560,22546.258886137464,22543,11,14.75,22529.120852384,NaN,-0.0047055443902055405,19.183173473913367,28.123598379552174,36.449162151375226
1355722500,22536,22536,22536,22536,22544.20710890997,22543.333333333332,1,13.6,22533.44393305024,NaN,-0.00396343086093931,19.22586585317618,25.747123664119414,38.65048634280971
1355722800,22525,22525,22501,22510,22537.365687127975,22539.666666666668,8,13.9,22560,NaN,-0.003139250124103432,19.936749492293785,22.79078133128598,45.694774733603744
1355723100,22500,22500,22469,22475,22524.89254970238,22532.222222222223,53,16.4,22554.1,NaN,-0.00230845119786105,21.07444886323686,19.96415076329299,49.70748585273963
1355723400,22485,22485,22476,22476,22515.114039761906,22526.777777777777,7,15,22543.888,NaN,-0.001394805441337632,22.15526326563278,19.348066732799804,48.17353689628586
1355723700,22481,22481,22478,22478,22507.691231809524,22519.88888888889,2,14.45,22534.901439999998,NaN,-0.0005675462041748736,23.182036947908905,19.038840727219377,47.40361447484484
1355724000,22477,22480,22475,22476,22501.35298544762,22512.777777777777,16,14.7,22526.9932672,NaN,0.00003497741574376434,24.2003531496753,18.723841288623888,47.61202287668011
1355724300,22470,22470,22454,22459,22492.882388358095,22502.666666666668,64,17.75,22520.034075135998,NaN,0.0004635515440054583,25.4480809747606,17.39115828756011,51.01724916463575
1355724600,22461,22494,22460,22490,22492.305910686475,22495.555555555555,88,21.7,22510.78930461696,NaN,0.0010970341216726132,25.837484046930722,22.84184153292417,45.583927618971856
1355724900,22490,22490,22482,22490,22491.84472854918,22487.777777777777,56,21.85,22502.838801970585,NaN,0.0017743129786013112,26.207416965492342,22.271165476138908,44.44506777578086
1355725200,22485,22486,22477,22477,22488.875782839343,22481.222222222223,33,22.15,22496.001369694703,NaN,0.002275708244657282,26.639118001330722,21.358404418210654,44.199838914594224
1355725500,22470,22477,22470,22477,22486.500626271474,22477.555555555555,4,22.1,22490.121177937443,NaN,0.00223954109458413,27.160724285819647,20.87351704866744,45.46663735135952
1355725800,22461,22473,22461,22472,22483.60050101718,22477.222222222223,69,25.3,22486,NaN,0.0018619210859388557,27.79552532587208,19.792409095122093,46.025143093263395
1355726100,22460,22460,22460,22460,22478.880400813745,22475.444444444445,2,25.1,22481.52,NaN,0.0012138100896658122,28.41407456768216,19.0149005893944,44.544489447526146
1355727000,22468,22468,22460,22460,22475.104320650997,22473.444444444445,4,25.25,22477.6672,NaN,0.00039603443977187514,28.71036521984133,21.187534429700676,43.349468809443344
1355727600,22483,22483,22483,22483,22476.683456520797,22474.222222222223,1,25,22454,NaN,-0.0004170289127009008,28.482533814675918,24.493828161504116,40.094266835707195
1355727900,22486,22520,22486,22520,22485.346765216636,22481,17,23.6,22456.9,NaN,-0.0009166841922508828,27.24498347726726,33.01191399582177,35.57110802557578
1355728200,22508,22518,22508,22518,22491.877412173308,22484.11111111111,4,22.4,22464.472,NaN,-0.0010441111472531128,26.069310656729034,31.787653198770087,34.251938435199555
1355728500,22525,22550,22525,22550,22503.501929738646,22490.777777777777,22,23.35,22471.13536,NaN,-0.0005428652896427577,25.285511992221757,38.21901836870035,31.02251247076747
1355728800,22546,22546,22538,22539,22510.601543790915,22497.666666666668,4,23.3,22482.1764096,NaN,0.000510719956469674,24.540903260939846,36.847639320874734,29.909359244201077
1355729100,22541,22541,22540,22540,22516.481235032734,22504.666666666668,8,23.15,22491.671712256,NaN,0.002269817216739578,23.83352496622203,36.617130560843094,29.722254467890053
1355729700,22491,22492,22490,22491,22511.384988026188,22506.777777777777,17,23.95,22550,NaN,0.0042132436674408025,23.219587352928716,31.44115046811729,39.65629916949312
1355730000,22500,22500,22500,22500,22509.10799042095,22511.222222222223,1,23.6,22544,NaN,0.006333345991075823,22.455627287243356,32.93963239122013,38.6218938286354
1355730300,22493,22509,22490,22509,22509.08639233676,22516.666666666668,8,21.35,22538.6,NaN,0.008652534726882322,21.91807452636969,31.134897170783276,39.38947289147117
1355730600,22499,22499,22499,22499,22507.06911386941,22518.444444444445,1,21.05,22533.739999999998,NaN,0.010803699433794,21.407399403539706,30.217666715439645,38.2290635938971
1355730900,22498,22503,22498,22500,22505.65529109553,22516.222222222223,8,21.35,22529.365999999998,NaN,0.012822539475276229,20.822842173422856,30.977766352758902,37.64536460962736
1355731200,22489,22490,22477,22477,22499.924232876423,22511.666666666668,23,21.7,22525.429399999997,NaN,0.014655970828110765,20.671792972998343,28.845197688695833,41.33935160823212
1355731800,22503,22515,22493,22495,22498.93938630114,22505.555555555555,27,19.85,22519.617872,NaN,0.01632116493363034,19.933965178911528,32.79541364755058,36.91919822719492
1355735700,22495,22495,22495,22495,22498.151509040912,22500.666666666668,1,15.5,22515,NaN,0.01793925910563432,19.233028774529057,32.79541364755058,36.919198227194926
1355740500,22495,22495,22495,22495,22497.52120723273,22495.666666666668,1,12.75,22515,NaN,0.019704534200789547,18.567139190365708,32.79541364755058,36.919198227194926
1355746500,22495,22495,22495,22495,22497.016965786184,22496.11111111111,1,11.15,22510.44,NaN,0.021357102837210595,17.93454408541053,32.79541364755058,36.91919822719493
1355793300,22640,22640,22600,22600,22517.613572628947,22507.222222222223,96,15.75,22477,NaN,0.02381661166109217,18.956236908606506,55.22424279233906,24.597801219293363
1355793600,22593,22597,22580,22582,22530.490858103156,22515.333333333332,58,15.2,22493.3,NaN,0.02661033104806587,19.530899406661632,52.67197813070032,28.082617988651677
1355793900,22576,22585,22566,22583,22540.992686482525,22524.666666666668,18,16,22507.97,NaN,0.029411787365045128,19.81290595292691,50.34520494267611,30.097058429535682
1355794200,22570,22576,22547,22547,22542.19414918602,22529.88888888889,19,16.75,22521.173000000003,NaN,0.03165199461938273,19.73880541283419,46.268708277112204,31.93353673766799
1355794500,22525,22537,22525,22536,22540.955319348817,22536.444444444445,13,17.35,22640,NaN,0.03330822136802247,19.29894694218312,43.97804390234302,35.30336114637506
1355794800,22540,22560,22527,22558,22544.364255479053,22543.444444444445,9,16.95,22628.5,NaN,0.03442849382542912,19.16741017634049,45.842736316875445,32.74377097286564
1355795100,22558,22565,22551,22565,22548.491404383243,22551.222222222223,37,18.6,22618.15,NaN,0.035070592967898495,19.102869562422324,45.52508599192494,31.71685482371876
1355795400,22562,22562,22555,22555,22549.793123506595,22557.88888888889,6,17.8,22608.835000000003,NaN,0.035028987469458706,19.04155597920007,44.47630844263828,30.98618239228171
1355795700,22549,22577,22549,22577,22555.234498805276,22567,6,17.9,22600.451500000003,NaN,0.03452823552939188,19.172133682663805,45.0545976147816,29.016007891035418
1355796000,22580,22606,22575,22606,22565.38759904422,22567.666666666668,24,18.7,22525,NaN,0.033781157716999966,19.631415094044208,48.400075705044685,27.01425839479516
1355796300,22606,22607,22592,22592,22570.710079235378,22568.777777777777,7,18.2,22533.1,NaN,0.032795025107514864,20.078824823844613,46.98342232000385,26.097251098215068
1355796600,22587,22587,22575,22584,22573.3680633883,22568.88888888889,7,18.5,22541.967999999997,NaN,0.03165663899603488,20.166319635828273,45.154825472231494,28.97354931172298
1355796900,22570,22570,22567,22567,22572.09445071064,22571.11111111111,3,18.25,22549.771839999998,NaN,0.030509432264935743,20.09502976535833,43.37770730185544,29.68531530998275
1355797200,22565,22578,22564,22573,22572.275560568512,22575.222222222223,6,18.5,22556.6392192,NaN,0.02936765246948414,20.13289849863026,43.83183607495637,28.705961218196443
1355797500,22559,22571,22559,22571,22572.02044845481,22576.666666666668,2,18.2,22607,NaN,0.028135825093366096,20.067292332679283,42.36074991228386,28.941174937559804
1355797800,22551,22553,22549,22549,22567.416358763847,22574.88888888889,7,17.4,22602.2,NaN,0.026548826742530673,19.801892879030564,40.132734265093696,29.80971593307754
1355798100,22551,22551,22533,22542,22562.333087011077,22573.444444444445,29,17.5,22595.816,NaN,0.024703102817583145,19.237416848100136,38.393574945987766,32.36992260956452
1355799300,22563,22563,22549,22549,22559.666469608863,22570.333333333332,4,17.65,22587.02176,NaN,0.022337561832819763,18.88964880225864,39.340967376668075,30.73428561077159
1355799600,22542,22542,22539,22539,22555.53317568709,22562.88888888889,2,17.7,22579.4587136,NaN,0.01934989826389566,18.36343074487813,38.36915025565958,32.44531641735666
1355799900,22544,22546,22542,22546,22553.626540549674,22557.777777777777,21,18.7,22572.954493696,NaN,0.015973070130601008,17.929844662170225,38.70475657158269,31.86531092471658
1355800200,22552,22559,22552,22557,22554.30123243974,22554.777777777777,4,14.1,22567.36086457856,NaN,0.012427092572375176,17.730991124753956,40.774472476869,30.789336066654382
1355800500,22560,22608,22560,22600,22563.44098595179,22558.444444444445,46,13.5,22533,NaN,0.009372229600704274,18.220503096664878,47.542341804624684,27.0214646999673
1355800800,22602,22646,22602,22610,22572.752788761434,22562.555555555555,49,15.05,22540.5,NaN,0.0070937187994063455,19.098825548789492,51.19251280186779,24.208712419543293
1355801100,22614,22624,22608,22614,22581.002231009148,22567.333333333332,55,16.85,22553.16,NaN,0.005621925133271755,19.933231878307875,49.31309471085338,23.31994393385578
1355801400,22611,22620,22611,22620,22588.801784807318,22575.222222222223,7,16.55,22564.3008,NaN,0.004694526424999235,20.725917891350342,48.2639420940734,22.823804311209415
1355801700,22613,22617,22613,22616,22594.241427845853,22583.444444444445,3,16.25,22574.104704,NaN,0.0037989450677122782,21.478969603740683,47.437653918896,22.433056295265
1355802000,22609,22609,22609,22609,22597.193142276683,22590.11111111111,5,14.65,22582.73213952,NaN,0.002870453750333235,22.09575761746269,46.59790105043149,23.047497618089086
1355802300,22600,22605,22599,22605,22598.754513821346,22597.444444444445,4,14.55,22590.3242827776,NaN,0.0015098705255900402,22.435387244308135,45.38963292482571,25.04285049273974
1355802600,22615,22619,22615,22619,22602.803611057076,22605.555555555555,5,14.5,22597.00536884429,NaN,-0.000003977775787644688,22.941011363863623,47.39960667674364,24.121130408083975
1355802900,22619,22626,22619,22623,22606.842888845662,22612.88888888889,11,13.85,22599,NaN,-0.0016015155161086536,23.51029260802192,48.39918820825505,23.662749111827804
1355806800,22600,22600,22600,22600,22605.47431107653,22612.88888888889,1,13.55,22646,NaN,-0.002923811414402566,23.580523229106287,45.414300150404344,27.298079752703615
1355807100,22599,22599,22580,22580,22600.379448861226,22609.555555555555,9,13.65,22641.4,NaN,-0.004207301151909482,23.19728371971694,42.98762323229784,31.18284889330135
1355807700,22580,22580,22580,22580,22596.30355908898,22605.777777777777,2,13.6,22634.032000000003,NaN,-0.005480362433301078,22.833206185797053,42.98762323229783,31.182848893301347
1355808000,22583,22583,22583,22583,22593.642847271185,22601.666666666668,1,13.35,22627.548160000002,NaN,-0.006549288551015442,22.537077342677605,43.489494776144205,30.908350873698094
1355808300,22608,22615,22604,22615,22597.914277816948,22601.555555555555,16,14.05,22621.8423808,NaN,-0.0070587811522504484,22.74295852284405,48.572536219481854,28.128187648933544
1355808600,22610,22610,22604,22604,22599.13142225356,22601,2,13.8,22616.821295104,NaN,-0.00691177506179419,22.93854564400217,47.04146838814562,27.24155156576773
1355808900,22593,22593,22586,22591,22597.505137802847,22599.444444444445,9,12.8,22615,NaN,-0.006489833584772953,22.693008533296215,44.61888582498441,30.988529594707266
1355809200,22606,22606,22606,22606,22599.204110242277,22598,5,12.85,22610.8,NaN,-0.005663810174345585,22.66153441407912,46.436271756027296,29.649145765601624
1355809500,22611,22611,22587,22590,22597.36328819382,22594.333333333332,23,13.9,22580,NaN,-0.004645846955790844,22.201910746780694,43.28532447794326,33.009172137237044
1355809800,22582,22582,22567,22573,22592.490630555058,22591.333333333332,13,13.5,22611,NaN,-0.0036245722987454654,21.35467876220047,40.51224036824655,36.46532129969729
1355810100,22565,22572,22565,22566,22587.192504444047,22589.777777777777,7,13.65,22611,NaN,-0.003796376529264789,20.510019379633192,39.58374907534752,36.20255007548717
1355810400,22541,22542,22530,22540,22577.754003555237,22585.333333333332,26,12.65,22605.48,NaN,-0.005119413784639981,19.89993542194495,35.70727252390338,42.17826823708353
1355810700,22546,22554,22546,22548,22571.80320284419,22581.444444444445,34,11.9,22594.9128,NaN,-0.007322504657760187,19.091532099039355,37.63472064017604,40.55256779079402
1355811000,22550,22550,22550,22550,22567.44256227535,22574.222222222223,6,9.45,22585.825008,NaN,-0.009805030921198887,18.32354894227904,37.41784592707578,40.318878624101536
1355811300,22530,22538,22505,22505,22554.95404982028,22563.222222222223,31,10.65,22578.00950688,NaN,-0.012725069584175741,18.312845206184058,32.92424082950298,47.48613757765716
1355811600,22509,22525,22508,22525,22548.963239856224,22555.88888888889,10,11,22566.3279857792,NaN,-0.015878542157632403,18.302676656893826,31.172836879987326,44.960113991223324
1355811900,22537,22542,22534,22534,22545.97059188498,22547.88888888889,93,15.4,22556.51550805453,NaN,-0.019080689818120056,17.94555050304778,34.29986741023731,42.917437194434136
1355812200,22527,22540,22511,22540,22544.776473507984,22542.333333333332,67,18.55,22548.273026765804,NaN,-0.022034675868983777,17.949715207584244,31.712664691827808,45.662515722965566
1355812500,22533,22533,22521,22521,22540.021178806386,22536.555555555555,6,18.6,22542,NaN,-0.02506212271680741,17.95367167689389,30.144546579158405,43.40460965701187
1355812800,22517,22517,22507,22509,22533.81694304511,22530.222222222223,6,18.35,22540,NaN,-0.028445426613720737,18.16056043727895,29.031122292343387,45.495026972269386
1355813100,22515,22534,22515,22526,22532.253554436087,22528.666666666668,52,20.9,22534.4,NaN,-0.031711313486247894,17.993424352238712,31.561039349900206,42.54142267207326
1355813400,22523,22526,22518,22520,22529.80284354887,22525.555555555555,49,22.9,22534,NaN,-0.034777320403061585,17.83464507145049,30.885623678203732,41.631023516632496
1355813700,22525,22529,22525,22526,22529.042274839096,22522.88888888889,14,23.5,22534,NaN,-0.0373549642738602,17.61769899734768,30.946121496480437,40.60206728806006
1355814000,22525,22544,22525,22535,22530.233819871275,22526.222222222223,47,25.8,22505,NaN,-0.039392952233319734,17.087333590414378,33.44530633212413,38.48812072701438
1355814300,22532,22532,22525,22525,22529.18705589702,22526.222222222223,15,25.75,22508.9,NaN,-0.0409253178375113,16.58348645382774,32.50762788991017,37.40906106080389
1355814600,22525,22530,22507,22507,22524.749644717616,22523.222222222223,43,27.8,22544,NaN,-0.041807562976805546,16.433144545594462,30.441358180376344,40.00570867773276
1355814900,22505,22505,22490,22498,22519.399715774092,22518.555555555555,30,28.85,22540.3,NaN,-0.041968041376107545,16.57376715431355,29.006860230889487,42.83283903679105
1355815200,22491,22510,22490,22508,22517.119772619273,22517.11111111111,15,29.35,22534.264,NaN,-0.041286456023892915,16.588686182725006,28.78592480446039,40.47106672319538
1355815800,22501,22514,22500,22511,22515.895818095418,22517.333333333332,15,28.95,22528.95232,NaN,-0.039555923571273355,16.50652827098022,28.777550295211817,38.89096754018255
1355816400,22498,22506,22498,22506,22513.916654476336,22515.11111111111,4,28.5,22524.2780416,NaN,-0.03688521161012037,16.465058512103916,27.719710036049065,38.02689240518563
1355816700,22493,22509,22493,22509,22512.93332358107,22513.88888888889,6,28.45,22520.164676607998,NaN,-0.03336371410394168,16.518985602746973,26.459616343958032,37.71882571326682
1355817000,22496,22500,22495,22500,22510.346658864855,22511,15,27.9,22516.544915415037,NaN,-0.029596733307861167,16.570216338857875,25.396284580328192,36.20302045946567
1355817300,22505,22540,22505,22540,22516.277327091884,22511.555555555555,15,26.95,22490,NaN,-0.025328671234908784,15.828531861434092,33.44082974185304,32.29923589013865
1355817600,22527,22531,22522,22528,22518.621861673506,22511.88888888889,18,27.55,22495,NaN,-0.020826620171038313,15.123931607881499,31.81575913220303,30.729641494174103
1355817900,22525,22534,22525,22534,22521.697489338803,22514.88888888889,13,26.65,22499.5,NaN,-0.016211926654017272,14.520631810917433,31.853605434359995,29.963284701670922
1355818200,22536,22541,22527,22527,22522.757991471044,22518.11111111111,27,27.5,22503.55,NaN,-0.011651479012088073,14.102474254621452,32.5655460789182,28.787729957370317
1355822100,22527,22527,22527,22527,22523.606393176837,22520.222222222223,1,22.9,22508.043999999998,NaN,-0.007150976547782295,13.705224576140271,32.5655460789182,28.787729957370317
1355827800,22527,22527,22527,22527,22524.285114541468,22522,1,19.6,22511.99872,NaN,-0.0027256622955140752,13.327837381583148,32.5655460789182,28.787729957370317
1355832900,22527,22527,22527,22527,22524.828091633175,22524.333333333332,1,19.35,22515.4788736,NaN,0.001401314007716814,12.969319546753884,32.5655460789182,28.787729957370317
1355879700,22666,22686,22665,22676,22555.06247330654,22542.88888888889,56,21.85,22518.541408768,NaN,0.0065869461745499125,14.840401756089042,56.41097930469634,18.608128099489736
1355880000,22673,22675,22652,22668,22577.649978645233,22561.555555555555,124,25.45,22527,NaN,0.012625385298969949,16.32477590306903,53.41017361913837,20.49967946090411
1355880300,22671,22675,22660,22661,22594.319982916186,22575,46,25.3,22549.26,NaN,0.019351525637469336,17.734931342700015,51.604182745394134,19.8065112588107
1355880600,22659,22664,22623,22623,22600.055986332947,22585.555555555555,45,26.85,22568.403599999998,NaN,0.0261127400440353,18.283394343251377,47.028828599076185,26.05166412524136
1355880900,22607,22615,22595,22600,22600.044789066356,22592.88888888889,120,30.5,22584.867095999998,NaN,0.03249195607779087,18.28821237730504,44.210962512968386,30.482489089265325
1355881200,22606,22627,22606,22620,22604.035831253084,22603.222222222223,14,30.45,22595,NaN,0.03824118600419868,18.4353182037153,44.224348498738934,28.734867067208125
1355881500,22612,22615,22600,22601,22603.428665002466,22611.444444444445,10,28.8,22686,NaN,0.04313748202110168,18.465660104825893,42.33196923832747,28.78900266004218
1355881800,22600,22617,22596,22615,22605.742932001973,22621.222222222223,11,27.85,22677.4,NaN,0.04733537485417161,18.420035750527184,40.42030331792246,28.349092317940716
1355882100,22605,22605,22605,22605,22605.594345601578,22629.88888888889,1,27.15,22667.632,NaN,0.05042367276662407,18.376692613943412,39.52559990034298,27.721585156932083
1355882400,22580,22594,22579,22594,22603.275476481263,22620.777777777777,7,26.75,22659.03616,NaN,0.05237267635409881,17.84978215016317,37.26790990888451,31.850105766388076
1355882700,22600,22600,22595,22595,22601.62038118501,22612.666666666668,16,27.35,22647.8310976,NaN,0.05331345884848071,17.439902431096268,38.12641995193696,31.41422620884406
1355883000,22607,22620,22606,22620,22605.29630494801,22608.11111111111,28,28.45,22638.194743936,NaN,0.05350870008841491,17.342300465760452,40.49749557671825,29.635407537269753
1355883300,22629,22636,22628,22629,22610.037043958408,22608.777777777777,16,28.5,22579,NaN,0.05322184987761602,17.467563593893107,42.6839379024267,28.546443131365645
1355883600,22635,22730,22635,22708,22629.629635166726,22620.777777777777,159,35.7,22584.7,NaN,0.05306358774516462,18.555859069256307,52.57191810736711,22.94428778253714
1355883900,22709,22715,22693,22705,22644.70370813338,22630.222222222223,41,36.85,22602.136000000002,NaN,0.0527713885332437,19.589739770851345,50.308213565423124,21.956325190818024
1355884200,22705,22708,22693,22695,22654.762966506703,22640.666666666668,38,38.1,22617.47968,NaN,0.05255406762692538,20.57192643736663,48.80010822583374,21.298133438193524
1355884500,22688,22689,22680,22680,22659.810373205364,22647.88888888889,21,37.8,22630.9821184,NaN,0.051886619903618314,21.24360313170465,47.307322262349196,23.297744349002542
1355884800,22680,22700,22679,22698,22667.44829856429,22658.222222222223,34,39.45,22642.864264191998,NaN,0.05073327212552492,21.98848086922024,47.52617428840962,22.29279159639219
1355885100,22686,22686,22673,22680,22669.958638851433,22667.777777777777,53,42.05,22653.320552488956,NaN,0.04870685539952846,22.571940733397888,45.088931356029164,22.380340861151932
1355885400,22675,22675,22665,22668,22669.566911081147,22675.88888888889,49,44.45,22662.52208619028,NaN,0.045807484069450566,22.959398791807807,43.6743748336191,23.351416379529212
1355885700,22663,22663,22650,22650,22665.653528864917,22679.222222222223,14,42.35,22730,NaN,0.04207895212759938,23.02151158830106,42.00959613459294,25.637805550567382
1355886000,22668,22668,22663,22663,22665.122823091933,22683,6,36.45,22722,NaN,0.037738057051174834,23.141949403973054,41.46058467952133,24.648792862429776
1355886300,22674,22680,22674,22680,22668.098258473547,22679.88888888889,2,34.25,22714.8,NaN,0.03322840774649782,23.403036994849685,42.536393750762436,23.738407218650575
1355886600,22674,22680,22674,22676,22669.678606778838,22676.666666666668,4,32.2,22708.32,NaN,0.02855022655698758,23.651070206182485,41.96062195659745,23.417084602657617
1355886900,22672,22674,22672,22672,22670.14288542307,22674.11111111111,7,26.55,22702.488,NaN,0.023603224401048672,23.8404121155784,41.565791263353915,23.667217952101847
1355887200,22660,22681,22657,22681,22672.314308338457,22674.222222222223,22,26.95,22697.2392,NaN,0.018627227005850178,23.677023144445826,39.23415430603337,25.845546501287437
1355887500,22684,22684,22680,22683,22674.451446670766,22672.555555555555,5,26.7,22692.51528,NaN,0.013861580992095557,23.56633930669484,39.582704570447355,25.593672908138565
1355887800,22686,22688,22680,22685,22676.56115733661,22673.11111111111,6,26.45,22688.263752,NaN,0.009433231975132239,23.52203723527213,39.79213426413263,25.07913675874353
1355888100,22675,22675,22670,22670,22675.248925869288,22673.333333333332,2,26.5,22688,NaN,0.005089175460176176,23.2396222860175,38.27348006145559,26.66631166759359
1355888400,22681,22681,22674,22674,22674.99914069543,22676,2,26.25,22688,NaN,0.0008509823363406221,23.070485092784633,38.73914127847912,25.90319179195275
1355889300,22672,22672,22672,22672,22674.399312556343,22677,1,25.5,22684.2,NaN,-0.0032514548164419566,22.859455245707757,38.52812237392885,26.306810116539083
1355893200,22666,22666,22658,22658,22671.119450045073,22674.555555555555,20,25.1,22681,NaN,-0.007365932427350064,22.312543918652935,37.04138905738495,29.15050230425587
1355893500,22660,22660,22655,22660,22668.895560036057,22672.777777777777,5,24.55,22677.9,NaN,-0.011285690122178615,21.720346016152092,36.511718458856144,29.59163241099953
1355893800,22661,22669,22661,22669,22668.916448028845,22672.444444444445,4,16.8,22675.11,NaN,-0.015199159226917947,21.334014147646407,38.186472482896065,28.811036303257744
1355894100,22677,22677,22665,22666,22668.333158423076,22670.777777777777,10,15.25,22650,NaN,-0.018788840936784235,21.119794543318594,39.20325275571639,27.782444533003712
1355894400,22676,22686,22676,22686,22671.86652673846,22671.11111111111,6,13.65,22652.7,NaN,-0.021735034229000694,21.083752636369137,39.54492524834344,26.144888732338927
1355894700,22679,22679,22679,22679,22673.29322139077,22670.444444444445,2,12.7,22656.696,NaN,-0.023928022619837952,21.049512824767156,38.704438515621085,25.589206000103808
1355895000,22681,22694,22678,22694,22677.434577112617,22673.11111111111,12,11.6,22660.21248,NaN,-0.02510956645518314,21.293168222031348,41.38238114010738,24.344302258066676
1355895300,22674,22674,22671,22672,22676.347661690095,22672.88888888889,4,9.15,22664.9427328,NaN,-0.02543033041006615,21.317097758911274,38.544917345892735,24.761907939715968
1355895600,22667,22677,22665,22677,22676.478129352075,22673.444444444445,6,7,22694,NaN,-0.024766020108018538,21.163976735260366,37.14610971072304,25.677806540671273
1355895900,22666,22666,22666,22666,22674.382503481662,22674.333333333332,1,6.35,22691.1,NaN,-0.024844722528428176,21.018511762792002,35.889372220288024,24.809067865124764
1355896200,22674,22681,22674,22681,22675.70600278533,22676.666666666668,6,6.35,22688.489999999998,NaN,-0.025388421706309394,21.183105465509733,38.85858739144098,23.660062415663187
1355896500,22682,22682,22682,22682,22676.964802228264,22678.11111111111,1,6.3,22686.141,NaN,-0.02627213752140256,21.359041771358214,39.05665936714444,23.58341395256762
1355896800,22687,22696,22687,22690,22679.57184178261,22680.777777777777,8,6.5,22665,NaN,-0.026950418032108403,21.792802760245724,41.833585266760004,22.508819217094043
1355897100,22696,22696,22682,22682,22680.057473426088,22680.333333333332,8,6.55,22668.1,NaN,-0.02723194225378922,22.036268596597818,39.918918514001554,23.1132156008993
1355897400,22700,22702,22700,22702,22684.44597874087,22682.88888888889,6,5.75,22670.89,NaN,-0.027101255680708203,22.38386814512096,39.280207849711104,21.62488224384029
1355897700,22710,22722,22701,22701,22687.756782992696,22683.666666666668,19,6.45,22674.623199999998,NaN,-0.0263538945816022,23.06966560990224,42.99819494569719,20.18806901004572
1355898000,22700,22700,22688,22688,22687.805426394156,22685.444444444445,8,6.55,22681.255952,NaN,-0.025263444110953936,23.28478923398751,41.21380513825054,23.500198655277767
1355898300,22688,22693,22683,22683,22686.844341115324,22686.11111111111,6,6.75,22722,NaN,-0.023747506762314963,23.32799666205102,39.873938162855026,24.361711164429256
1355898600,22686,22686,22683,22684,22686.27547289226,22688.11111111111,24,7.85,22718.1,NaN,-0.021656727133253506,23.369043718711357,39.46873777105791,24.114146580556003
1355898900,22686,22699,22686,22696,22688.220378313807,22689.777777777777,9,8.25,22714.59,NaN,-0.018866007935962048,23.66573618027086,41.86493166709829,22.889894326344752
1355899200,22697,22697,22690,22691,22688.776302651044,22690.777777777777,10,7.75,22711.431,NaN,-0.01572648119017528,23.947594018752383,40.8462594005529,22.33292935337366
1355899500,22680,22680,22666,22670,22685.021042120836,22688.555555555555,9,7.95,22708.5879,NaN,-0.01257266714883798,23.426397088414213,37.42299097668566,28.506864507396113
1355899800,22670,22674,22670,22672,22682.41683369667,22687.444444444445,10,8.25,22703.477351999998,NaN,-0.010224963278487875,22.93126000459295,36.90211266941809,28.11008683296145
1355900100,22669,22669,22669,22669,22679.733466957336,22683.777777777777,2,7.85,22698.980069759997,NaN,-0.00865073532517191,22.429079144579056,36.5010239186943,28.166858255029453
1355900400,22661,22662,22654,22654,22674.58677356587,22678.555555555555,19,8.5,22695.0224613888,NaN,-0.007839081272881798,21.493283878696904,34.52595889037058,32.05373897517411
1355900700,22650,22650,22645,22646,22668.869418852693,22673.88888888889,13,9.05,22689.279316794367,NaN,-0.007615026760315335,20.48613988391625,33.38503713721012,34.29904568758996
1355901000,22669,22671,22664,22664,22667.895535082156,22671.777777777777,24,9.65,22682.19462610727,NaN,-0.007892273956576767,19.936921479713156,37.8447332891097,31.276948793408
1355901300,22643,22648,22639,22642,22662.716428065723,22667.11111111111,17,10.3,22676.243485930107,NaN,-0.008639804125340489,19.112722066402075,34.63263870727125,37.109859247334306
1355901600,22645,22650,22645,22650,22660.17314245258,22662,2,10.1,22671,NaN,-0.009572432052770141,18.278707944387442,34.36489926213906,36.078389737706104
1355901900,22640,22643,22624,22624,22652.938513962064,22654.555555555555,41,12.1,22665.24,NaN,-0.010707279373884937,17.96598062471594,31.380940614611568,39.95896626854486
1355902200,22629,22629,22610,22620,22646.35081116965,22649,14,12.5,22656.992000000002,NaN,-0.01213185788009552,17.952770904160403,29.416133336292212,42.07055387818817
1355902500,22624,22638,22623,22635,22644.08064893572,22644.88888888889,19,13.4,22647.5936,NaN,-0.01377228742395542,17.693967533991632,30.625819312189527,39.598124384928454
