time,open,high,low,close,Volume
1421241000,16560,16560,16560,16560,2
1421241300,16550,16550,16540,16540,2
1421241600,16530,16530,16530,16530,1
1421242200,16520,16520,16460,16460,35
1421242500,16460,16460,16440,16440,14
1421242800,16480,16490,16460,16490,8
1421243100,16500,16500,16440,16440,12
1421243400,16470,16480,16450,16470,13
1421243700,16460,16480,16460,16480,5
1421244000,16480,16480,16460,16460,23
1421244300,16450,16450,16450,16450,3
1421244900,16500,16510,16490,16500,5
1421245200,16520,16520,16520,16520,1
1421245500,16510,16510,16510,16510,2
1421245800,16500,16550,16500,16550,5
1421246100,16550,16570,16500,16500,11
1421246400,16510,16510,16510,16510,2
1421246700,16500,16500,16500,16500,3
1421247000,16520,16520,16520,16520,3
1421247300,16530,16530,16530,16530,1
1421247600,16530,16550,16530,16550,2
1421247900,16590,16610,16590,16610,15
1421248200,16620,16620,16620,16620,6
1421248500,16570,16570,16570,16570,1
1421248800,16540,16540,16540,16540,3
1421249100,16540,16540,16540,16540,1
1421249400,16540,16540,16530,16530,6
1421249700,16520,16520,16490,16490,2
1421250000,16560,16560,16560,16560,1
1421250900,16540,16570,16540,16570,3
1421251500,16530,16530,16530,16530,1
1421252100,16530,16530,16530,16530,1
1421252400,16530,16560,16530,16560,2
1421253000,16530,16530,16530,16530,1
1421253300,16520,16550,16520,16550,5
1421253600,16560,16570,16560,16560,3
1421254800,16540,16540,16540,16540,1
1421255100,16530,16530,16530,16530,1
1421256000,16500,16500,16500,16500,1
1421256600,16560,16560,16560,16560,1
1421256900,16570,16570,16570,16570,2
1421257800,16530,16530,16530,16530,1
1421280000,16730,16810,16730,16800,45
1421280300,16780,16810,16780,16810,18
1421280600,16820,16860,16820,16860,15
1421280900,16840,16840,16820,16820,4
1421281200,16810,16810,16800,16810,7
1421281500,16820,16820,16820,16820,2
1421281800,16800,16800,16800,16800,3
1421282100,16790,16790,16790,16790,2
1421282400,16790,16790,16780,16780,3
1421282700,16770,16770,16760,16760,3
1421283000,16780,16800,16780,16800,4
1421283300,16810,16810,16810,16810,2
1421283600,16820,16840,16820,16840,5
1421283900,16840,16850,16840,16850,4
1421284200,16830,16830,16800,16800,3
1421284800,16840,16900,16840,16900,33
1421285100,16900,16910,16890,16890,11
1421287200,16900,16910,16900,16910,2
1421287500,16880,16910,16880,16910,11
1421287800,16910,16950,16910,16940,36
1421288100,16920,16920,16920,16920,2
1421288400,16930,16930,16930,16930,2
1421288700,16920,16940,16920,16940,4
1421289000,16930,16930,16930,16930,1
1421289900,16930,16930,16930,16930,1
1421290200,16930,16930,16920,16920,3
1421290500,16910,16920,16900,16900,3
1421290800,16920,16920,16920,16920,1
1421291100,16930,16930,16930,16930,1
1421291400,16910,16910,16910,16910,4
1421291700,16910,16910,16910,16910,2
1421292300,16910,16930,16910,16930,4
1421293200,16870,16890,16870,16890,3
1421293500,16890,16890,16890,16890,1
1421294100,16930,16930,16930,16930,2
1421294400,16920,16920,16920,16920,1
1421294700,16900,16900,16900,16900,1
1421295000,16900,16900,16900,16900,7
1421295900,16890,16890,16890,16890,3
1421296200,16900,16910,16900,16910,3
1421296500,16920,16920,16920,16920,1
1421297100,16930,16950,16930,16950,7
1421297700,16950,16950,16950,16950,2
1421298000,16970,16980,16970,16980,3
1421298300,16980,16980,16980,16980,2
1421298900,16970,16990,16970,16980,4
1421299500,16990,17020,16990,17020,11
1421299800,17030,17030,17010,17030,7
1421300100,17040,17040,17040,17040,4
1421300400,17020,17020,17010,17010,2
1421300700,17030,17030,17020,17020,3
1421301000,17000,17000,16970,16970,3
1421301300,16980,17000,16980,17000,3
1421301600,17000,17030,17000,17030,8
1421301900,17040,17050,17030,17050,32
1421302500,17060,17060,17060,17060,9
1421307000,17050,17050,17040,17040,2
1421307300,17030,17050,17030,17050,3
1421308500,17030,17030,17030,17030,8
1421309100,17060,17080,17060,17080,4
1421310000,17070,17070,17070,17070,9
1421310300,17050,17050,17050,17050,5
1421310600,17060,17060,17040,17040,6
1421310900,17040,17040,17040,17040,1
1421312100,17020,17020,17020,17020,1
1421312700,17000,17000,17000,17000,1
1421313600,17010,17010,17010,17010,1
1421313900,17000,17000,17000,17000,1
1421314200,16990,16990,16990,16990,2
1421314500,16940,16940,16940,16940,1
1421314800,16940,16940,16920,16920,14
1421315100,16930,16930,16790,16790,27
1421315400,16780,16780,16650,16770,61
1421315700,16790,16860,16770,16810,27
1421316000,16770,16780,16750,16780,7
1421316300,16790,16810,16780,16810,5
1421316600,16820,16870,16800,16840,36
1421316900,16830,16850,16830,16850,5
1421317200,16850,16850,16850,16850,3
1421317500,16850,16850,16840,16850,3
1421317800,16850,16850,16810,16810,7
1421318100,16800,16800,16770,16770,2
1421318400,16780,16790,16780,16790,8
1421318700,16800,16800,16780,16790,6
1421319300,16790,16790,16790,16790,2
1421319600,16750,16750,16750,16750,4
1421320500,16730,16730,16730,16730,1
1421321100,16710,16710,16700,16700,4
1421322000,16760,16770,16760,16770,3
1421322600,16750,16750,16740,16740,4
1421323200,16750,16750,16740,16740,3
1421323500,16770,16770,16770,16770,1
1421323800,16820,16820,16820,16820,1
1421324100,16820,16870,16820,16860,14
1421324400,16840,16840,16840,16840,2
1421324700,16840,16860,16840,16840,5
1421325000,16860,16880,16860,16870,5
1421325300,16860,16860,16860,16860,1
1421325600,16840,16840,16840,16840,2
1421325900,16830,16830,16800,16800,6
1421326200,16810,16820,16800,16820,3
1421326800,16810,16820,16800,16820,8
1421327100,16820,16850,16810,16850,4
1421327400,16850,16860,16840,16860,9
1421327700,16880,16900,16880,16900,22
1421328000,16900,16900,16900,16900,1
1421328600,16920,16940,16920,16930,4
1421328900,16940,16960,16940,16960,6
1421329200,16960,16990,16960,16990,3
1421329500,16990,16990,16970,16970,3
1421329800,16960,16960,16960,16960,2
1421330100,16990,16990,16970,16970,2
1421330400,16960,16960,16960,16960,3
1421331300,16990,16990,16990,16990,1
1421331900,16970,16980,16970,16970,6
1421332200,16990,16990,16990,16990,1
1421332500,16870,16870,16830,16830,4
1421332800,16840,16840,16840,16840,1
1421333100,16820,16820,16820,16820,2
1421333400,16810,16830,16810,16830,3
1421333700,16800,16800,16800,16800,1
1421334900,16860,16900,16860,16900,3
1421335500,16910,16910,16910,16910,2
1421336100,16930,16930,16900,16900,2
1421337000,16860,16860,16850,16850,3
1421337300,16830,16830,16830,16830,2
1421337600,16860,16860,16830,16830,3
1421338200,16860,16880,16860,16860,4
1421338500,16850,16850,16850,16850,1
1421338800,16840,16840,16840,16840,1
1421339100,16820,16830,16820,16820,6
1421339400,16840,16870,16840,16870,2
1421339700,16830,16830,16820,16820,4
1421340000,16830,16850,16830,16850,3
1421340300,16870,16870,16870,16870,1
1421340600,16830,16830,16830,16830,1
1421342400,16840,16840,16840,16840,1
1421343000,16810,16810,16800,16800,9
1421343300,16790,16790,16760,16780,16
1421343600,16770,16770,16770,16770,1
1421343900,16750,16750,16750,16750,3
1421344200,16760,16760,16760,16760,1
1421344800,16750,16750,16750,16750,1
1421366400,16640,16680,16620,16680,95
1421366700,16690,16710,16660,16660,18
1421367000,16670,16700,16670,16670,12
1421367300,16670,16670,16640,16660,9
1421367600,16650,16670,16640,16670,8
1421367900,16670,16680,16670,16680,2
1421368200,16700,16720,16700,16720,3
1421368800,16720,16720,16720,16720,6
1421369100,16720,16720,16700,16700,4
1421369400,16720,16720,16690,16700,9
1421369700,16700,16700,16680,16680,3
1421370000,16660,16660,16640,16640,6
1421370300,16680,16690,16680,16690,3
1421370600,16670,16670,16670,16670,1
1421370900,16670,16670,16650,16650,2
1421371200,16670,16670,16670,16670,2
1421371500,16660,16660,16660,16660,2
1421371800,16680,16680,16680,16680,2
1421372400,16660,16690,16660,16690,5
1421372700,16680,16680,16680,16680,1
1421373000,16660,16660,16650,16650,2
1421373300,16650,16650,16620,16630,8
1421373600,16610,16630,16610,16620,18
1421373900,16610,16610,16590,16590,12
1421374200,16590,16590,16550,16560,30
1421374500,16560,16560,16530,16540,32
1421374800,16530,16530,16530,16530,1
1421375100,16540,16540,16520,16520,6
1421375400,16510,16510,16500,16500,45
1421375700,16490,16490,16480,16480,10
1421376000,16470,16470,16470,16470,2
1421376300,16470,16470,16470,16470,1
1421376600,16490,16490,16480,16480,6
1421376900,16470,16470,16460,16460,5
1421377500,16500,16500,16500,16500,1
1421377800,16520,16530,16520,16520,3
1421378100,16530,16530,16530,16530,1
1421378400,16510,16520,16510,16520,5
1421378700,16520,16520,16510,16510,5
1421379000,16550,16550,16530,16530,14
1421379300,16530,16530,16510,16510,13
1421379600,16520,16520,16520,16520,1
1421379900,16510,16510,16490,16490,8
1421380200,16530,16570,16530,16570,4
1421380500,16570,16570,16560,16570,8
1421380800,16560,16560,16560,16560,1
1421381100,16550,16570,16550,16570,2
1421381700,16560,16570,16560,16570,4
1421382000,16550,16600,16550,16600,3
1421382300,16610,16620,16610,16620,5
1421382900,16650,16650,16650,16650,3
1421383200,16650,16650,16620,16620,5
1421384100,16650,16690,16650,16690,16
1421384400,16700,16710,16700,16710,4
1421384700,16720,16720,16690,16690,5
1421385300,16670,16690,16660,16670,8
1421385600,16650,16650,16650,16650,2
1421386200,16630,16630,16630,16630,5
1421386500,16650,16690,16650,16690,4
1421386800,16700,16700,16700,16700,9
1421387100,16710,16740,16710,16740,9
1421387400,16730,16740,16730,16740,7
1421387700,16740,16780,16730,16730,19
1421388000,16780,16780,16780,16780,2
1421388300,16740,16740,16740,16740,2
1421388900,16710,16710,16710,16710,2
1421393400,16700,16700,16700,16700,6
1421394000,16750,16750,16750,16750,1
1421394300,16750,16750,16740,16740,2
1421394600,16750,16750,16750,16750,1
1421394900,16720,16720,16680,16680,3
1421395200,16670,16690,16670,16690,3
1421395500,16730,16730,16730,16730,2
1421395800,16750,16750,16750,16750,2
1421396100,16750,16760,16750,16760,2
1421396700,16750,16760,16740,16760,3
1421399700,16690,16690,16690,16690,1
1421400600,16680,16680,16640,16640,8
1421400900,16630,16630,16630,16630,1
1421401200,16630,16630,16620,16620,4
1421401500,16620,16620,16620,16620,2
1421402400,16650,16650,16650,16650,1
1421403000,16610,16610,16600,16600,8
1421404200,16670,16700,16670,16700,4
1421404500,16690,16690,16690,16690,1
1421404800,16700,16700,16700,16700,1
1421405100,16670,16670,16670,16670,1
1421406600,16670,16670,16670,16670,1
1421407200,16710,16710,16710,16710,2
1421407500,16720,16720,16720,16720,1
1421408700,16700,16700,16700,16700,3
1421409000,16710,16710,16710,16710,1
1421409900,16680,16680,16670,16670,2
1421411700,16670,16670,16670,16670,1
1421413200,16680,16690,16680,16690,2
1421413800,16660,16660,16660,16660,1
1421414400,16670,16670,16660,16660,2
1421415000,16680,16680,16680,16680,1
1421415300,16720,16720,16720,16720,3
1421417700,16730,16730,16720,16720,2
1421418300,16750,16750,16740,16740,2
1421418600,16750,16770,16740,16770,8
1421418900,16790,16840,16780,16820,24
1421419200,16840,16840,16840,16840,3
1421419500,16820,16820,16820,16820,3
1421420100,16770,16770,16770,16770,1
1421420400,16820,16830,16820,16820,4
1421420700,16810,16810,16810,16810,3
1421421000,16790,16790,16760,16760,2
1421421600,16800,16840,16800,16840,4
1421421900,16840,16880,16840,16880,20
1421422200,16870,16890,16870,16880,8
1421422500,16890,16890,16880,16890,5
1421422800,16900,16930,16900,16920,10
1421423100,16900,16900,16900,16900,1
1421423400,16890,16890,16890,16890,2
1421423700,16920,16930,16920,16920,9
1421424000,16910,16950,16910,16950,4
1421424300,16940,16940,16940,16940,1
1421424600,16910,16910,16910,16910,7
1421424900,16910,16950,16910,16950,19
1421425500,16920,16920,16920,16920,1
1421425800,16900,16900,16900,16900,1
1421426400,16930,16930,16930,16930,6
1421426700,16900,16910,16900,16910,3
1421427000,16910,16910,16910,16910,1
1421427600,16920,16930,16910,16930,3
1421427900,16920,16920,16920,16920,1
1421428800,16910,16910,16910,16910,2
1421429100,16910,16920,16910,16920,3
1421430000,16930,16930,16930,16930,2
1421430600,16940,16940,16940,16940,4
1421431200,16920,16920,16920,16920,6
1421625600,16930,16930,16880,16900,55
1421625900,16900,16900,16890,16890,5
1421626200,16910,16920,16900,16920,4
1421626500,16930,16930,16920,16920,5
1421626800,16910,16910,16880,16880,8
1421627100,16870,16870,16870,16870,4
1421627400,16900,16920,16900,16920,13
1421627700,16910,16910,16900,16900,6
1421628000,16890,16890,16870,16870,4
1421628300,16900,16920,16900,16920,18
1421628600,16900,16900,16900,16900,6
1421628900,16920,16930,16920,16930,22
1421629200,16940,16940,16930,16930,3
1421629500,16920,16920,16910,16910,6
1421629800,16920,16920,16920,16920,1
1421630100,16900,16900,16880,16880,15
1421630400,16880,16880,16870,16870,7
1421630700,16860,16860,16840,16840,9
1421631000,16840,16850,16830,16850,9
1421631300,16870,16870,16830,16830,7
1421631600,16870,16880,16870,16880,2
1421631900,16860,16860,16860,16860,1
1421632500,16860,16860,16860,16860,5
1421632800,16870,16870,16870,16870,1
1421633700,16890,16890,16890,16890,1
1421634000,16880,16880,16880,16880,1
1421634600,16860,16860,16860,16860,4
1421635500,16860,16860,16860,16860,14
1421636400,16830,16830,16830,16830,1
1421636700,16830,16840,16830,16840,3
1421637300,16840,16840,16840,16840,1
1421638200,16840,16840,16830,16830,10
1421638500,16820,16820,16820,16820,3
1421639700,16880,16880,16880,16880,1
1421640000,16880,16880,16880,16880,1
1421640300,16880,16880,16880,16880,1
1421640600,16890,16890,16890,16890,2
1421640900,16900,16920,16900,16920,16
1421641200,16910,16910,16890,16890,6
1421641500,16890,16890,16890,16890,1
1421642100,16900,16910,16900,16910,5
1421642700,16890,16890,16880,16880,7
1421643300,16900,16910,16900,16910,6
1421643900,16890,16890,16880,16880,8
1421644500,16890,16900,16890,16900,2
1421644800,16910,16920,16910,16920,15
1421645100,16920,16940,16920,16940,19
1421645700,16920,16920,16900,16900,11
1421646000,16930,16930,16930,16930,2
1421646300,16910,16910,16910,16910,1
1421646600,16920,16920,16920,16920,1
1421646900,16900,16900,16900,16900,2
1421647200,16920,16940,16920,16940,11
1421647500,16920,16920,16920,16920,1
1421648100,16930,16930,16930,16930,2
1421652600,16890,16890,16890,16890,1
1421653200,16910,16910,16910,16910,1
1421653500,16900,16900,16900,16900,2
1421654400,16900,16900,16900,16900,1
1421654700,16890,16890,16890,16890,2
1421655000,16880,16880,16880,16880,2
1421655300,16870,16880,16870,16880,3
1421655600,16890,16890,16890,16890,1
1421656200,16890,16890,16890,16890,1
1421656500,16900,16900,16900,16900,1
1421657700,16900,16900,16890,16890,6
1421658600,16900,16900,16900,16900,10
1421659200,16910,16910,16910,16910,1
1421659800,16900,16900,16900,16900,1
1421661900,16880,16880,16880,16880,9
1421662800,16900,16900,16900,16900,2
1421663700,16890,16890,16890,16890,1
1421664900,16880,16880,16880,16880,3
1421665500,16910,16910,16910,16910,2
1421665800,16920,16920,16920,16920,2
1421667300,16890,16890,16890,16890,1
1421667900,16910,16910,16910,16910,2
1421668200,16910,16910,16890,16890,16
1421668800,16900,16900,16900,16900,1
1421670600,16910,16910,16910,16910,2
1421672400,16900,16900,16900,16900,1
1421673000,16910,16920,16900,16920,7
1421673300,16930,16930,16930,16930,6
1421674800,16920,16920,16920,16920,2
1421675400,16940,16940,16940,16940,2
1421675700,16950,16950,16950,16950,5
1421676000,16960,16970,16960,16970,3
1421676300,16980,17010,16980,17010,52
1421676600,17020,17030,17020,17020,35
1421676900,17020,17020,17010,17010,4
1421677200,17010,17010,17010,17010,8
1421677500,17020,17030,17020,17030,31
1421677800,17020,17020,17020,17020,9
1421678100,17020,17020,17020,17020,2
1421678400,17020,17020,17020,17020,1
1421680200,17020,17020,17020,17020,1
1421681400,17010,17010,17010,17010,2
1421681700,17010,17010,17010,17010,5
1421682000,17010,17010,17010,17010,1
1421682300,17010,17010,17010,17010,1
1421682600,17000,17000,17000,17000,2
1421684100,16990,16990,16980,16980,2
1421685300,17000,17000,17000,17000,4
1421686200,16980,16980,16980,16980,6
1421712000,16990,16990,16970,16990,20
1421712600,17030,17030,17030,17030,26
1421713200,17060,17060,17050,17060,9
1421713500,17050,17070,17050,17070,12
1421713800,17090,17110,17090,17110,10
1421714100,17120,17120,17110,17110,2
1421714400,17130,17130,17110,17120,20
1421714700,17110,17110,17100,17100,9
1421715000,17100,17100,17100,17100,3
1421715300,17110,17110,17110,17110,4
1421715600,17120,17120,17100,17100,13
1421715900,17110,17110,17110,17110,6
1421716200,17110,17130,17110,17130,8
1421716500,17140,17150,17140,17150,11
1421716800,17130,17150,17130,17150,9
1421717100,17130,17140,17130,17140,14
1421717400,17150,17180,17150,17180,19
1421717700,17170,17170,17160,17160,6
1421718000,17170,17170,17170,17170,5
1421718300,17180,17180,17180,17180,1
1421718600,17160,17160,17160,17160,3
1421718900,17150,17150,17150,17150,3
1421719200,17160,17180,17160,17180,7
1421719500,17180,17180,17180,17180,1
1421719800,17180,17180,17180,17180,1
1421720400,17160,17160,17160,17160,1
1421720700,17170,17170,17170,17170,1
1421721000,17180,17180,17180,17180,1
1421721300,17170,17170,17170,17170,2
1421721600,17180,17180,17180,17180,3
1421721900,17170,17170,17170,17170,1
1421722200,17180,17190,17180,17190,3
1421722500,17200,17210,17200,17210,19
1421722800,17210,17210,17190,17190,10
1421723100,17190,17190,17180,17180,7
1421723700,17180,17180,17180,17180,2
1421724000,17170,17170,17170,17170,3
1421724600,17200,17210,17200,17210,10
1421725200,17200,17200,17200,17200,5
1421725800,17190,17190,17190,17190,3
1421726400,17190,17190,17190,17190,10
1421726700,17190,17190,17190,17190,1
1421727300,17170,17170,17170,17170,1
1421727600,17170,17170,17170,17170,1
1421727900,17170,17190,17170,17190,5
1421728200,17190,17190,17190,17190,2
1421728800,17200,17200,17200,17200,7
1421729100,17200,17200,17190,17190,2
1421729700,17200,17200,17200,17200,1
1421730000,17220,17230,17210,17220,17
1421730300,17220,17220,17210,17220,4
1421731500,17230,17230,17230,17230,2
1421731800,17240,17240,17240,17240,2
1421732100,17230,17230,17230,17230,1
1421732400,17220,17220,17220,17220,5
1421732700,17240,17260,17240,17260,15
1421733000,17260,17260,17260,17260,1
1421733300,17270,17270,17270,17270,1
1421733600,17270,17280,17270,17270,20
1421733900,17280,17290,17280,17290,8
1421734500,17280,17280,17280,17280,3
1421739000,17340,17340,17320,17340,13
1421739600,17320,17320,17310,17310,9
1421739900,17300,17310,17290,17290,7
1421740200,17290,17310,17290,17310,3
1421740500,17320,17330,17320,17330,11
1421742000,17310,17310,17300,17300,4
1421742900,17300,17300,17300,17300,1
1421743500,17280,17280,17280,17280,4
1421743800,17270,17270,17270,17270,1
1421744100,17260,17260,17260,17260,1
1421744400,17270,17270,17270,17270,1
1421744700,17280,17280,17280,17280,1
1421745600,17290,17290,17290,17290,1
1421746500,17280,17280,17280,17280,1
1421747400,17280,17280,17280,17280,1
1421747700,17290,17290,17290,17290,2
1421748000,17300,17300,17300,17300,5
1421749200,17320,17320,17320,17320,2
1421749500,17320,17320,17320,17320,20
1421750700,17320,17320,17320,17320,1
1421751300,17320,17320,17320,17320,2
1421751600,17330,17330,17330,17330,2
1421752200,17320,17320,17320,17320,1
1421753700,17330,17350,17330,17350,11
1421754000,17360,17360,17360,17360,2
1421754300,17350,17360,17350,17360,3
1421754600,17360,17360,17360,17360,2
1421754900,17360,17360,17360,17360,3
1421756100,17370,17370,17370,17370,3
1421757000,17370,17370,17370,17370,1
1421757600,17370,17370,17370,17370,1
1421757900,17360,17370,17360,17370,9
1421759100,17370,17370,17370,17370,5
1421759400,17360,17370,17360,17370,2
1421759700,17370,17380,17370,17380,10
1421760300,17380,17390,17380,17390,21
1421760900,17370,17370,17370,17370,6
1421761200,17380,17380,17370,17370,3
1421761500,17350,17350,17350,17350,7
1421761800,17350,17350,17350,17350,1
1421762100,17340,17340,17340,17340,1
1421762400,17330,17330,17330,17330,2
1421763000,17330,17330,17330,17330,1
1421763600,17340,17340,17340,17340,1
1421763900,17340,17340,17340,17340,2
1421764200,17350,17350,17350,17350,1
1421764500,17340,17340,17290,17290,7
1421764800,17310,17310,17270,17270,3
1421765100,17270,17270,17250,17250,5
1421765400,17230,17250,17230,17250,4
1421765700,17260,17260,17260,17260,1
1421766000,17280,17280,17260,17280,3
1421766300,17310,17310,17310,17310,1
1421766600,17300,17300,17300,17300,2
1421766900,17250,17250,17250,17250,1
1421767200,17260,17260,17260,17260,1
1421767500,17300,17300,17300,17300,1
1421767800,17270,17270,17270,17270,1
1421768100,17270,17270,17270,17270,1
1421768400,17240,17240,17240,17240,1
1421768700,17250,17250,17250,17250,2
1421769000,17260,17260,17240,17240,4
1421769600,17240,17240,17220,17220,7
1421769900,17250,17250,17250,17250,1
1421770800,17250,17250,17250,17250,1
1421771100,17230,17230,17230,17230,2
1421772000,17220,17220,17200,17200,6
1421772300,17190,17190,17180,17180,8
1421772600,17180,17180,17180,17180,3
1421774100,17220,17220,17220,17220,1
1421776200,17240,17240,17240,17240,1
1421798400,17220,17220,17190,17190,14
1421798700,17210,17210,17210,17210,4
1421799000,17190,17190,17190,17190,4
1421799600,17210,17210,17160,17180,11
1421800200,17170,17170,17170,17170,2
1421800500,17170,17170,17160,17160,4
1421801100,17190,17200,17180,17200,6
1421801400,17210,17210,17200,17200,2
1421801700,17190,17190,17180,17180,2
1421802000,17160,17160,17160,17160,1
1421802300,17170,17170,17170,17170,2
1421802600,17160,17160,17160,17160,3
1421803500,17160,17160,17160,17160,2
1421803800,17160,17160,17130,17130,18
1421804100,17130,17130,17110,17110,2
1421804400,17150,17160,17150,17160,2
1421804700,17180,17190,17180,17190,3
1421805000,17180,17180,17170,17170,3
1421805300,17170,17190,17160,17190,8
1421806200,17180,17180,17180,17180,1
1421806500,17180,17200,17180,17200,2
1421807700,17170,17170,17150,17150,3
1421808000,17180,17180,17180,17180,5
1421808600,17190,17190,17190,17190,3
1421808900,17200,17200,17200,17200,3
1421809800,17180,17180,17180,17180,3
1421810400,17200,17210,17200,17210,5
1421810700,17190,17190,17120,17120,14
1421811000,17190,17220,17140,17150,38
1421811300,17140,17140,17140,17140,1
1421811600,17140,17140,17110,17140,10
1421811900,17130,17130,17090,17090,11
1421812200,17110,17120,17110,17120,2
1421812500,17110,17110,17100,17100,2
1421812800,17100,17130,17100,17130,2
1421813100,17130,17140,17130,17140,2
1421814300,17160,17160,17160,17160,2
1421814600,17150,17150,17150,17150,2
1421814900,17140,17140,17140,17140,1
1421815800,17150,17150,17150,17150,1
1421817000,17130,17130,17120,17120,2
1421817600,17130,17130,17130,17130,1
1421818200,17150,17150,17150,17150,2
1421819100,17170,17170,17170,17170,2
1421819400,17190,17190,17190,17190,1
1421819700,17170,17170,17160,17160,3
1421820000,17160,17160,17160,17160,2
1421820900,17140,17140,17140,17140,2
1421825700,17110,17110,17110,17110,1
1421827200,17150,17160,17150,17160,4
1421827500,17170,17170,17160,17160,3
1421828700,17150,17150,17150,17150,1
1421829000,17150,17160,17150,17160,6
1421829300,17150,17150,17140,17150,11
1421830500,17160,17160,17160,17160,5
1421830800,17180,17180,17180,17180,1
1421831100,17190,17190,17190,17190,1
1421831400,17200,17200,17200,17200,1
1421832300,17170,17170,17170,17170,1
1421832600,17170,17170,17170,17170,2
1421834400,17170,17170,17170,17170,1
1421837700,17170,17170,17170,17170,2
1421838300,17160,17160,17160,17160,4
1421838900,17150,17150,17140,17150,24
1421840700,17130,17130,17130,17130,1
1421842200,17120,17120,17120,17120,1
1421842500,17110,17110,17100,17100,3
1421842800,17100,17100,17100,17100,2
1421843100,17090,17090,17070,17070,105
1421843400,17070,17070,17070,17070,1
1421843700,17100,17100,17100,17100,2
1421844000,17090,17090,17090,17090,1
1421844300,17080,17080,17080,17080,1
1421844600,17080,17080,17080,17080,1
1421844900,17070,17070,17050,17050,6
1421845200,17050,17050,17050,17050,1
1421845500,17040,17050,17040,17050,4
1421845800,17050,17050,17040,17040,9
1421846100,17030,17040,17030,17040,2
1421846400,17040,17050,17040,17050,2
1421846700,17050,17050,17050,17050,1
1421847000,17050,17050,17050,17050,1
1421848500,17040,17040,17030,17030,3
1421849100,17030,17050,17030,17050,2
1421849700,17030,17030,17030,17030,1
1421850000,17030,17030,17020,17020,2
1421850600,17010,17010,16990,16990,8
1421850900,17080,17120,17080,17120,9
1421851200,17110,17110,17080,17080,7
1421851500,17100,17100,17100,17100,1
1421851800,17060,17090,17060,17090,2
1421852100,17070,17070,17070,17070,1
1421852400,17090,17090,17090,17090,1
1421852700,17070,17070,17070,17070,1
1421853600,17090,17090,17090,17090,1
1421853900,17110,17110,17100,17100,3
1421854500,17080,17080,17070,17070,2
1421854800,17090,17090,17070,17080,4
1421855100,17110,17160,17110,17160,7
1421855400,17170,17190,17170,17190,2
1421855700,17180,17180,17180,17180,1
1421856000,17200,17200,17180,17180,9
1421856300,17180,17180,17170,17170,8
1421857500,17150,17150,17150,17150,1
1421857800,17180,17180,17180,17180,1
1421858100,17180,17180,17170,17170,2
1421858700,17190,17190,17190,17190,1
1421859000,17200,17200,17200,17200,3
1421859300,17190,17190,17190,17190,1
1421859600,17200,17200,17200,17200,1
1421859900,17210,17210,17200,17200,3
1421860200,17200,17210,17200,17210,5
1421860500,17230,17230,17230,17230,4
1421861100,17240,17240,17240,17240,1
1421861400,17240,17240,17240,17240,1
1421862600,17230,17230,17230,17230,1
1421884800,17220,17220,17180,17180,23
1421885100,17170,17230,17170,17230,17
1421885400,17230,17240,17230,17240,4
1421885700,17240,17260,17240,17260,12
1421886000,17240,17240,17240,17240,2
1421886300,17230,17240,17230,17230,7
1421886600,17220,17220,17220,17220,4
1421886900,17210,17210,17200,17200,7
1421887200,17200,17200,17200,17200,1
1421887500,17200,17200,17200,17200,2
1421887800,17190,17190,17190,17190,7
1421888100,17180,17180,17170,17170,5
1421888400,17180,17180,17180,17180,4
1421888700,17150,17150,17150,17150,5
1421889000,17140,17150,17140,17150,2
1421889300,17140,17140,17140,17140,2
1421890200,17170,17180,17170,17180,2
1421892000,17180,17180,17180,17180,1
1421893200,17150,17150,17150,17150,2
1421893800,17180,17180,17180,17180,3
1421894100,17170,17170,17170,17170,3
1421895000,17180,17180,17180,17180,4
1421895600,17190,17210,17190,17210,8
1421896800,17210,17220,17210,17220,3
1421897700,17190,17190,17180,17180,7
1421898000,17180,17180,17180,17180,1
1421898300,17220,17220,17220,17220,1
1421898600,17220,17220,17220,17220,1
1421898900,17230,17230,17230,17230,3
1421899500,17200,17200,17200,17200,1
1421899800,17180,17180,17180,17180,1
1421900100,17180,17180,17170,17170,5
1421901300,17170,17170,17170,17170,2
1421901600,17150,17150,17140,17140,5
1421903700,17170,17170,17170,17170,1
1421905200,17170,17170,17170,17170,1
1421905800,17200,17210,17200,17210,2
1421906100,17220,17220,17210,17210,3
1421906400,17230,17240,17230,17240,9
1421906700,17250,17260,17250,17260,16
1421907300,17260,17260,17260,17260,3
1421911800,17250,17250,17240,17240,3
1421913300,17240,17270,17240,17270,7
1421914500,17270,17270,17270,17270,1
1421919600,17240,17240,17220,17220,3
1421919900,17220,17220,17220,17220,7
1421920500,17220,17220,17220,17220,6
1421921400,17230,17240,17230,17240,7
1421921700,17230,17230,17230,17230,1
1421922600,17210,17220,17210,17220,4
1421922900,17220,17220,17220,17220,2
1421923500,17200,17200,17200,17200,2
1421924100,17200,17200,17200,17200,7
1421924700,17200,17200,17190,17190,8
1421927700,17220,17220,17220,17220,1
1421928000,17220,17220,17220,17220,2
1421928300,17200,17200,17190,17190,3
1421928600,17190,17190,17190,17190,1
1421929200,17180,17180,17180,17180,1
1421929500,17180,17180,17180,17180,2
1421929800,17170,17170,17170,17170,1
1421930700,17170,17200,17170,17200,4
1421931000,17220,17220,17220,17220,1
1421931300,17230,17230,17230,17230,1
1421931600,17230,17230,17230,17230,9
1421932200,17200,17200,17200,17200,1
