time,open,high,low,close,Volume
1657098300,26030,26050,26030,26050,84
1657098600,26050,26050,26030,26030,300
1657098900,26040,26060,26030,26060,83
1657099200,26060,26080,26060,26080,53
1657099500,26080,26100,26080,26090,120
1657099800,26090,26090,26080,26080,51
1657100100,26070,26070,26070,26070,17
1657100400,26070,26090,26070,26090,16
1657100700,26090,26090,26080,26090,53
1657101000,26090,26110,26090,26110,233
1657101300,26110,26120,26110,26110,115
1657101600,26110,26120,26110,26110,44
1657101900,26110,26150,26110,26130,294
1657102200,26120,26120,26110,26110,183
1657102500,26110,26110,26100,26110,113
1657102800,26110,26140,26100,26140,90
1657103100,26130,26130,26130,26130,28
1657103400,26140,26140,26140,26140,40
1657103700,26150,26150,26140,26140,47
1657104000,26140,26140,26120,26130,46
1657104300,26120,26120,26110,26120,53
1657104600,26120,26120,26110,26110,41
1657104900,26110,26120,26110,26120,66
1657105200,26120,26120,26110,26110,22
1657105500,26110,26110,26100,26100,27
1657105800,26110,26110,26110,26110,55
1657106100,26110,26110,26110,26110,15
1657106400,26110,26110,26100,26100,104
1657106700,26110,26110,26100,26100,78
1657107000,26100,26100,26100,26100,31
1657107300,26100,26100,26100,26100,15
1657107600,26100,26100,26080,26080,82
1657107900,26080,26080,26070,26070,42
1657108200,26070,26070,26060,26070,43
1657108500,26070,26080,26070,26080,33
1657108800,26070,26070,26050,26050,157
1657109100,26050,26070,26050,26060,52
1657109400,26060,26070,26060,26070,52
1657109700,26070,26080,26070,26080,27
1657110000,26080,26090,26080,26090,104
1657110300,26090,26090,26080,26080,30
1657110600,26080,26090,26080,26090,62
1657110900,26090,26130,26090,26120,335
1657111200,26120,26140,26110,26140,80
1657111500,26140,26150,26140,26150,147
1657111800,26150,26150,26130,26140,48
1657112100,26130,26130,26120,26130,45
1657112400,26130,26140,26130,26130,51
1657112700,26130,26130,26130,26130,16
1657113000,26140,26140,26140,26140,85
1657113300,26140,26140,26120,26120,34
1657113600,26120,26150,26120,26150,108
1657113900,26150,26150,26130,26140,59
1657114200,26150,26180,26130,26160,311
1657114500,26160,26160,26120,26120,374
1657114800,26120,26140,26100,26130,352
1657115100,26140,26140,26100,26110,268
1657115400,26100,26130,26100,26130,184
1657115700,26130,26150,26120,26140,362
1657116000,26140,26170,26110,26150,273
1657116300,26150,26240,26150,26230,546
1657116600,26230,26230,26130,26140,340
1657116900,26150,26160,26130,26140,195
1657117200,26140,26180,26140,26170,234
1657117500,26160,26190,26160,26180,194
1657117800,26180,26190,26170,26170,98
1657118100,26170,26180,26160,26170,147
1657118400,26170,26190,26160,26190,143
1657118700,26190,26200,26140,26140,112
1657119000,26150,26160,26140,26150,141
1657119300,26150,26170,26140,26160,142
1657119600,26160,26170,26110,26120,226
1657119900,26120,26150,26120,26130,93
1657120200,26130,26140,26120,26140,86
1657120500,26140,26160,26140,26160,212
1657120800,26160,26170,26150,26160,285
1657121100,26150,26150,26130,26130,82
1657121400,26130,26130,26090,26110,243
1657121700,26110,26120,26110,26110,125
1657122000,26110,26110,26100,26100,46
1657122300,26100,26120,26100,26120,51
1657122600,26110,26120,26100,26100,159
1657122900,26100,26120,26100,26110,36
1657123200,26110,26110,26100,26100,25
1657123500,26100,26110,26090,26100,113
1657123800,26100,26120,26100,26120,79
1657124100,26120,26120,26120,26120,30
1657124400,26120,26120,26110,26110,27
1657124700,26110,26110,26110,26110,32
1657125000,26120,26120,26120,26120,21
1657125300,26130,26140,26130,26130,56
1657125600,26130,26140,26130,26140,33
1657125900,26140,26140,26130,26140,29
1657126200,26130,26130,26120,26130,33
1657126500,26130,26140,26130,26140,34
1657126800,26150,26160,26150,26160,47
1657127100,26160,26170,26160,26170,24
1657127400,26170,26170,26160,26170,30
1657127700,26170,26170,26160,26170,58
1657128000,26170,26170,26160,26160,7
1657128300,26160,26160,26160,26160,21
1657128600,26160,26160,26160,26160,20
1657128900,26160,26170,26160,26170,18
1657129200,26170,26170,26160,26170,26
1657129500,26170,26170,26170,26170,36
1657129800,26170,26170,26160,26160,52
1657130100,26170,26170,26160,26160,27
1657130400,26160,26190,26130,26160,236
1657130700,26160,26220,26160,26190,199
1657131000,26170,26170,26110,26150,263
1657131300,26150,26150,26130,26140,80
1657131600,26130,26150,26130,26150,48
1657131900,26140,26210,26130,26200,302
1657132200,26220,26280,26200,26250,528
1657132500,26260,26260,26230,26250,201
1657132800,26250,26280,26250,26270,398
1657133100,26280,26300,26260,26260,246
1657133400,26260,26270,26260,26270,45
1657133700,26260,26280,26260,26270,41
1657134000,26280,26280,26250,26250,32
1657134300,26260,26260,26250,26260,52
1657134600,26270,26280,26260,26280,85
1657134900,26280,26290,26270,26280,40
1657135200,26290,26310,26290,26310,125
1657135500,26310,26310,26290,26290,44
1657135800,26290,26320,26290,26320,190
1657136100,26320,26330,26290,26290,233
1657136400,26280,26290,26280,26280,159
1657136700,26280,26280,26260,26260,123
1657137000,26270,26270,26220,26240,333
1657137300,26240,26270,26240,26260,235
1657137600,26260,26260,26250,26260,44
1657137900,26270,26270,26260,26260,34
1657138200,26270,26270,26250,26260,13
1657138800,26250,26250,26250,26250,35
1657139100,26250,26250,26250,26250,2
1657139400,26250,26250,26240,26250,21
1657139700,26250,26250,26250,26250,7
1657140000,26250,26250,26250,26250,3
1657140300,26260,26260,26260,26260,20
1657140600,26260,26260,26250,26250,11
1657141200,26250,26250,26250,26250,56
1657151100,26250,26310,26240,26290,1336
1657151400,26280,26290,26250,26270,740
1657151700,26270,26290,26250,26250,444
1657152000,26250,26310,26210,26240,1866
1657152300,26230,26240,26180,26210,1530
1657152600,26200,26210,26190,26200,538
1657152900,26200,26210,26180,26200,615
1657153200,26200,26230,26200,26230,546
1657153500,26220,26230,26210,26230,373
1657153800,26230,26260,26200,26200,909
1657154100,26210,26240,26210,26240,607
1657154400,26240,26270,26240,26240,548
1657154700,26240,26260,26240,26250,197
1657155000,26240,26240,26210,26220,485
1657155300,26220,26220,26200,26200,342
1657155600,26200,26200,26120,26160,1529
1657155900,26170,26180,26160,26160,501
1657156200,26170,26180,26140,26160,488
1657156500,26160,26160,26130,26140,470
1657156800,26140,26160,26130,26160,391
1657157100,26160,26180,26150,26150,585
1657157400,26150,26170,26130,26160,431
1657157700,26160,26160,26130,26140,791
1657158000,26130,26140,26100,26120,794
1657158300,26120,26150,26120,26150,566
1657158600,26150,26200,26150,26200,1350
1657158900,26200,26230,26180,26230,1140
1657159200,26230,26290,26230,26270,1517
1657159500,26270,26270,26250,26260,703
1657159800,26260,26270,26250,26260,259
1657160100,26260,26300,26260,26290,719
1657160400,26290,26320,26290,26300,714
1657160700,26300,26300,26270,26270,668
1657161000,26270,26300,26270,26290,454
1657161300,26300,26310,26300,26300,181
1657161600,26300,26380,26300,26380,1150
1657161900,26380,26390,26370,26390,542
1657162200,26390,26430,26390,26410,782
1657162500,26410,26440,26400,26430,301
1657162800,26420,26430,26410,26420,308
1657163100,26430,26430,26410,26420,228
1657163400,26420,26470,26410,26450,729
1657163700,26450,26480,26450,26480,408
1657164000,26480,26480,26460,26480,388
1657164300,26480,26490,26450,26460,452
1657164600,26460,26480,26420,26440,1569
1657164900,26440,26460,26440,26460,395
1657165200,26460,26470,26450,26450,537
1657165500,26460,26490,26460,26480,699
1657165800,26480,26480,26460,26470,340
1657166100,26470,26470,26440,26450,372
1657166400,26450,26460,26440,26460,389
1657166700,26460,26460,26420,26430,465
1657167000,26430,26440,26420,26430,335
1657167300,26430,26440,26420,26430,414
1657167600,26420,26420,26380,26400,680
1657167900,26410,26410,26400,26400,291
1657168200,26400,26400,26390,26390,176
1657168500,26390,26400,26370,26390,457
1657168800,26390,26400,26390,26400,406
1657169100,26390,26420,26390,26410,444
1657169400,26420,26430,26420,26420,233
1657169700,26420,26430,26420,26430,74
1657170000,26430,26430,26420,26430,777
1657170300,26430,26460,26420,26460,772
1657170600,26460,26500,26460,26490,724
1657170900,26500,26510,26480,26490,861
1657171200,26490,26490,26470,26470,966
1657171500,26470,26470,26440,26450,643
1657171800,26460,26460,26400,26400,1503
1657172100,26410,26420,26400,26410,825
1657172400,26410,26410,26390,26400,584
1657172700,26410,26440,26410,26430,975
1657173000,26430,26440,26420,26440,588
1657173300,26430,26480,26430,26480,1763
1657173600,26470,26510,26460,26480,2783
1657173900,26480,26530,26480,26530,1778
1657174200,26530,26530,26530,26530,1
1657174500,26490,26490,26490,26490,1673
1657179000,26470,26510,26460,26510,610
1657179300,26520,26520,26490,26490,331
1657179600,26490,26500,26480,26480,240
1657179900,26480,26500,26480,26500,164
1657180200,26500,26500,26490,26490,100
1657180500,26500,26510,26500,26510,129
1657180800,26500,26520,26500,26520,99
1657181100,26530,26570,26530,26570,366
1657181400,26560,26560,26530,26530,136
1657181700,26530,26540,26520,26530,241
1657182000,26530,26540,26530,26540,107
1657182300,26540,26550,26530,26550,69
1657182600,26560,26560,26540,26550,153
1657182900,26550,26550,26520,26520,176
1657183200,26520,26520,26480,26480,230
1657183500,26480,26480,26470,26470,200
1657183800,26480,26500,26480,26480,70
1657184100,26480,26540,26470,26500,677
1657184400,26490,26530,26480,26500,473
1657184700,26500,26510,26490,26500,141
1657185000,26510,26520,26500,26510,115
1657185300,26520,26550,26520,26550,148
1657185600,26560,26570,26530,26530,251
1657185900,26540,26540,26530,26530,70
1657186200,26530,26530,26510,26520,105
1657186500,26530,26540,26520,26530,77
1657186800,26530,26540,26520,26530,89
1657187100,26530,26530,26520,26520,314
1657187400,26530,26540,26520,26530,228
1657187700,26520,26530,26520,26520,99
1657188000,26520,26520,26510,26520,76
1657188300,26510,26510,26500,26500,121
1657188600,26500,26500,26500,26500,22
1657188900,26510,26510,26490,26490,89
1657189200,26490,26510,26490,26510,53
1657189500,26500,26510,26500,26510,22
1657189800,26520,26520,26510,26520,38
1657190100,26520,26520,26520,26520,17
1657190400,26530,26530,26530,26530,69
1657190700,26530,26530,26530,26530,1
1657191000,26520,26520,26520,26520,52
1657191300,26510,26520,26500,26510,172
1657191600,26510,26510,26500,26500,58
1657191900,26490,26490,26480,26480,76
1657192200,26480,26490,26480,26480,12
1657192500,26480,26480,26470,26470,102
1657192800,26470,26470,26460,26460,171
1657193100,26460,26460,26450,26460,105
1657193400,26460,26480,26460,26480,47
1657193700,26490,26500,26490,26490,47
1657194000,26490,26500,26490,26500,79
1657194300,26500,26500,26490,26490,40
1657194600,26490,26490,26490,26490,34
1657194900,26490,26500,26490,26500,35
1657195200,26500,26500,26480,26480,50
1657195500,26480,26490,26480,26490,46
1657195800,26480,26490,26480,26480,62
1657196100,26480,26500,26480,26480,211
1657196400,26480,26490,26480,26480,68
1657196700,26480,26480,26480,26480,14
1657197000,26480,26480,26470,26470,59
1657197300,26470,26480,26460,26480,60
1657197600,26490,26510,26490,26500,81
1657197900,26500,26510,26480,26490,139
1657198200,26500,26500,26500,26500,86
1657198500,26500,26500,26490,26490,40
1657198800,26490,26490,26480,26490,135
1657199100,26480,26480,26470,26480,214
1657199400,26480,26480,26480,26480,45
1657199700,26480,26480,26470,26470,29
1657200000,26460,26460,26450,26450,64
1657200300,26460,26460,26460,26460,99
1657200600,26460,26510,26460,26510,444
1657200900,26520,26540,26520,26540,330
1657201200,26540,26550,26520,26540,219
1657201500,26550,26560,26540,26560,200
1657201800,26560,26560,26540,26560,237
1657202100,26560,26560,26550,26560,82
1657202400,26550,26550,26510,26520,157
1657202700,26520,26540,26520,26540,150
1657203000,26540,26540,26530,26530,99
1657203300,26530,26550,26530,26530,132
1657203600,26530,26530,26520,26530,132
1657203900,26540,26550,26530,26540,82
1657204200,26550,26560,26550,26550,224
1657204500,26550,26550,26540,26550,87
1657204800,26550,26560,26550,26560,175
1657205100,26560,26600,26560,26600,206
1657205400,26590,26620,26590,26610,259
1657205700,26610,26610,26600,26600,238
1657206000,26600,26620,26600,26620,155
1657206300,26620,26620,26610,26610,129
1657206600,26600,26600,26590,26590,128
1657206900,26590,26600,26590,26590,134
1657207200,26590,26590,26560,26570,132
1657207500,26580,26580,26570,26570,67
1657207800,26570,26570,26570,26570,101
1657208100,26570,26580,26570,26580,114
1657208400,26580,26590,26580,26590,73
1657208700,26590,26600,26590,26590,43
1657209000,26590,26590,26580,26580,23
1657209300,26590,26590,26590,26590,45
1657209600,26600,26610,26600,26610,304
1657209900,26610,26610,26600,26610,231
1657210200,26620,26620,26610,26620,103
1657210500,26620,26620,26610,26620,137
1657210800,26620,26620,26610,26620,33
1657211100,26630,26630,26630,26630,45
1657211400,26630,26650,26630,26640,220
1657211700,26650,26660,26640,26650,257
1657212000,26650,26660,26640,26650,153
1657212300,26650,26650,26640,26640,97
1657212600,26630,26640,26630,26640,74
1657212900,26630,26640,26630,26630,35
1657213200,26640,26640,26620,26620,56
1657213500,26630,26640,26620,26630,27
1657213800,26630,26630,26610,26620,84
1657214100,26620,26620,26620,26620,18
1657214400,26630,26630,26620,26620,58
1657214700,26620,26620,26620,26620,22
1657215000,26620,26630,26620,26630,32
1657215300,26640,26640,26640,26640,101
1657215600,26640,26650,26640,26650,75
1657216200,26650,26650,26650,26650,17
1657216500,26660,26670,26650,26660,63
1657216800,26660,26680,26660,26670,198
1657217100,26670,26670,26670,26670,7
1657217400,26670,26670,26660,26670,72
1657217700,26670,26670,26660,26670,36
1657218000,26670,26670,26660,26660,101
1657218300,26670,26670,26670,26670,18
1657218600,26660,26660,26660,26660,47
1657218900,26660,26660,26650,26660,19
1657219200,26660,26660,26640,26640,15
1657219500,26650,26650,26650,26650,7
1657219800,26660,26660,26650,26650,16
1657220100,26650,26650,26650,26650,3
1657220400,26660,26660,26650,26650,38
1657220700,26660,26660,26650,26650,22
1657221000,26660,26660,26650,26660,93
1657221300,26660,26670,26660,26660,63
1657221600,26670,26670,26650,26650,36
1657221900,26650,26650,26640,26640,65
1657222200,26650,26660,26650,26650,42
1657222500,26650,26660,26630,26640,63
1657222800,26630,26650,26630,26640,57
1657223100,26640,26650,26640,26640,36
1657223400,26650,26660,26640,26650,111
1657223700,26650,26660,26650,26650,93
1657224000,26640,26640,26630,26640,68
1657224300,26640,26650,26630,26650,30
1657224600,26640,26640,26630,26630,8
1657224900,26630,26630,26620,26630,65
1657225200,26630,26640,26630,26630,10
1657225500,26630,26630,26620,26620,13
1657225800,26620,26620,26610,26610,6
1657226100,26620,26620,26610,26620,8
1657226400,26610,26610,26610,26610,2
1657226700,26620,26620,26600,26610,47
1657227000,26610,26620,26600,26620,34
1657227600,26620,26620,26620,26620,61
1657237500,26590,26590,26520,26580,2103
1657237800,26590,26590,26540,26570,424
1657238100,26570,26610,26570,26590,724
1657238400,26590,26660,26580,26600,2453
1657238700,26600,26610,26550,26580,1201
1657239000,26580,26620,26570,26580,673
1657239300,26580,26610,26570,26600,641
1657239600,26610,26610,26560,26590,563
1657239900,26580,26580,26550,26560,532
1657240200,26560,26590,26560,26580,351
1657240500,26590,26670,26590,26670,875
1657240800,26670,26740,26670,26720,1955
1657241100,26720,26730,26690,26700,612
1657241400,26700,26720,26680,26710,726
1657241700,26710,26750,26710,26740,791
1657242000,26740,26740,26680,26680,578
1657242300,26680,26710,26680,26690,420
1657242600,26690,26710,26690,26710,463
1657242900,26710,26760,26710,26720,744
1657243200,26720,26760,26720,26750,587
1657243500,26750,26790,26750,26780,634
1657243800,26790,26810,26770,26770,1336
1657244100,26780,26790,26770,26790,499
1657244400,26790,26830,26790,26830,1090
1657244700,26830,26840,26810,26820,528
1657245000,26820,26830,26810,26810,673
1657245300,26810,26830,26810,26820,468
1657245600,26830,26850,26820,26820,945
1657245900,26820,26830,26790,26800,851
1657246200,26800,26850,26800,26840,645
1657246500,26840,26850,26820,26820,534
1657246800,26830,26840,26820,26820,396
1657247100,26810,26840,26800,26840,553
1657247400,26840,26860,26790,26800,700
1657247700,26800,26820,26800,26820,212
1657248000,26810,26810,26740,26740,648
1657248300,26730,26740,26620,26670,4145
1657248600,26680,26730,26660,26680,1329
1657248900,26680,26690,26480,26490,4209
1657249200,26490,26520,26390,26470,4915
1657249500,26470,26530,26440,26520,2055
1657249800,26520,26590,26490,26570,2388
1657250100,26570,26590,26530,26540,1237
1657250400,26540,26580,26540,26580,1422
1657250700,26590,26630,26550,26580,2173
1657251000,26580,26720,26580,26650,4140
1657251300,26650,26690,26650,26660,1020
1657251600,26660,26660,26580,26590,1717
1657251900,26590,26620,26540,26600,1486
1657252200,26600,26610,26580,26610,772
1657252500,26610,26610,26550,26570,567
1657252800,26570,26620,26570,26620,962
1657253100,26620,26670,26620,26670,1011
1657253400,26680,26680,26650,26670,802
1657253700,26680,26700,26660,26660,490
1657254000,26660,26670,26650,26660,342
1657254300,26650,26650,26620,26620,456
1657254600,26620,26650,26590,26600,891
1657254900,26610,26630,26600,26600,315
1657255200,26600,26620,26600,26620,503
1657255500,26620,26620,26600,26600,438
1657255800,26600,26610,26600,26610,313
1657256100,26620,26650,26620,26630,460
1657256400,26640,26650,26620,26620,768
1657256700,26620,26640,26620,26640,496
1657257000,26640,26660,26630,26630,845
1657257300,26630,26650,26630,26650,498
1657257600,26640,26640,26620,26620,370
1657257900,26610,26630,26610,26620,627
1657258200,26620,26620,26590,26600,725
1657258500,26600,26620,26590,26590,478
1657258800,26590,26590,26560,26560,704
1657259100,26560,26610,26560,26600,859
1657259400,26600,26600,26550,26560,1048
1657259700,26550,26600,26540,26560,3382
1657260000,26560,26620,26530,26600,5798
1657260300,26600,26630,26600,26620,1719
1657260900,26610,26610,26610,26610,1707
1657265400,26620,26650,26620,26650,592
1657265700,26660,26670,26660,26660,303
1657266000,26660,26660,26630,26630,330
1657266300,26620,26630,26610,26620,173
1657266600,26620,26620,26600,26600,177
1657266900,26610,26620,26590,26610,170
1657267200,26610,26610,26600,26610,50
1657267500,26610,26630,26600,26630,66
1657267800,26630,26630,26600,26600,174
1657268100,26600,26600,26590,26590,186
1657268400,26590,26590,26570,26570,217
1657268700,26570,26580,26550,26550,147
1657269000,26540,26540,26520,26530,134
1657269300,26530,26540,26520,26520,99
1657269600,26520,26540,26520,26530,254
1657269900,26530,26550,26520,26540,350
1657270200,26540,26580,26540,26580,406
1657270500,26580,26580,26560,26560,226
1657270800,26560,26560,26530,26540,94
1657271100,26540,26550,26540,26540,67
1657271400,26540,26550,26540,26540,26
1657271700,26540,26560,26540,26540,88
1657272000,26550,26560,26550,26560,32
1657272300,26560,26580,26560,26570,68
1657272600,26580,26600,26580,26600,64
1657272900,26610,26630,26610,26630,315
1657273200,26640,26650,26630,26640,187
1657273500,26640,26640,26620,26630,125
1657273800,26620,26630,26620,26620,176
1657274100,26630,26640,26630,26640,91
1657274400,26640,26660,26640,26650,45
1657274700,26650,26690,26650,26680,186
1657275000,26680,26700,26670,26690,191
1657275300,26690,26710,26690,26710,318
1657275600,26720,26740,26710,26740,236
1657275900,26740,26760,26740,26750,387
1657276200,26750,26750,26740,26740,92
1657276500,26740,26740,26730,26730,66
1657276800,26740,26740,26730,26730,144
1657277100,26730,26730,26720,26720,50
1657277400,26710,26710,26690,26690,241
1657277700,26680,26680,26660,26680,150
1657278000,26680,26690,26680,26680,100
1657278300,26680,26680,26650,26650,72
1657278600,26650,26680,26650,26680,79
1657278900,26680,26690,26680,26690,66
1657279200,26690,26700,26690,26700,59
1657279500,26700,26700,26690,26690,71
1657279800,26690,26710,26690,26700,21
1657280100,26700,26700,26680,26690,55
1657280400,26690,26690,26670,26670,16
1657280700,26680,26690,26680,26690,43
1657281000,26700,26700,26690,26690,41
1657281300,26690,26690,26690,26690,8
1657281600,26700,26710,26700,26710,55
1657281900,26710,26710,26700,26700,39
1657282200,26700,26710,26700,26710,40
1657282500,26710,26720,26710,26710,58
1657282800,26710,26710,26700,26710,52
1657283100,26700,26720,26700,26720,43
1657283400,26710,26710,26650,26680,514
1657283700,26690,26710,26660,26680,346
1657284000,26690,26690,26630,26640,395
1657284300,26640,26640,26580,26620,578
1657284600,26620,26660,26620,26650,245
1657284900,26640,26680,26640,26680,227
1657285200,26690,26720,26690,26700,474
1657285500,26710,26710,26690,26700,159
1657285800,26710,26710,26690,26710,75
1657286100,26710,26730,26700,26720,149
1657286400,26720,26720,26710,26710,94
1657286700,26710,26720,26690,26710,214
1657287000,26710,26730,26690,26720,468
1657287300,26710,26750,26710,26740,283
1657287600,26740,26770,26740,26760,313
1657287900,26760,26770,26700,26700,225
1657288200,26700,26700,26640,26670,391
1657288500,26680,26690,26670,26670,197
1657288800,26670,26690,26640,26680,200
1657289100,26680,26680,26660,26670,78
1657289400,26670,26700,26670,26700,239
1657289700,26710,26720,26700,26710,129
1657290000,26710,26740,26700,26740,179
1657290300,26750,26780,26740,26770,392
1657290600,26770,26800,26770,26780,239
1657290900,26780,26810,26780,26800,237
1657291200,26790,26800,26780,26800,149
1657291500,26800,26800,26780,26790,129
1657291800,26780,26790,26760,26770,314
1657292100,26770,26800,26760,26800,150
1657292400,26800,26800,26790,26790,175
1657292700,26790,26800,26770,26800,182
1657293000,26810,26810,26780,26780,157
1657293300,26780,26790,26770,26770,102
1657293600,26780,26800,26780,26790,132
1657293900,26800,26810,26800,26800,155
1657294200,26810,26820,26800,26810,73
1657294500,26810,26810,26790,26790,55
1657294800,26800,26800,26780,26780,49
1657295100,26780,26780,26750,26770,128
1657295400,26770,26790,26770,26790,62
1657295700,26790,26800,26790,26800,86
1657296000,26800,26800,26780,26780,51
1657296300,26780,26780,26760,26760,76
1657296600,26760,26770,26760,26760,135
1657296900,26760,26770,26760,26770,62
1657297200,26770,26770,26740,26740,98
1657297500,26740,26740,26710,26710,178
1657297800,26710,26720,26690,26710,138
1657298100,26720,26720,26690,26690,77
1657298400,26690,26720,26690,26710,162
1657298700,26710,26710,26690,26710,40
1657299000,26720,26720,26690,26690,47
1657299300,26700,26710,26700,26700,91
1657299600,26690,26700,26680,26680,108
1657299900,26680,26710,26680,26710,52
1657300200,26710,26720,26710,26720,38
1657300500,26710,26710,26700,26700,33
1657300800,26700,26710,26700,26710,22
1657301100,26710,26740,26710,26740,140
1657301400,26740,26740,26740,26740,35
1657301700,26740,26740,26730,26740,38
1657302000,26740,26750,26740,26750,22
1657302300,26740,26760,26740,26760,84
1657302600,26760,26770,26760,26760,48
1657302900,26760,26760,26740,26740,46
1657303200,26740,26750,26740,26750,91
1657303500,26750,26760,26750,26760,43
1657303800,26760,26770,26750,26770,72
1657304100,26770,26770,26770,26770,27
1657304400,26770,26790,26770,26790,82
1657304700,26780,26790,26780,26790,78
1657305000,26790,26800,26790,26800,59
1657305300,26800,26800,26790,26800,97
1657305600,26790,26800,26780,26800,48
1657305900,26800,26800,26790,26790,27
1657306200,26790,26790,26770,26770,33
1657306500,26770,26790,26770,26790,36
1657306800,26790,26790,26780,26790,59
1657307100,26790,26790,26780,26780,30
1657307400,26780,26790,26780,26790,34
1657307700,26780,26790,26780,26790,27
1657308000,26790,26790,26780,26780,29
1657308300,26780,26790,26780,26780,55
1657308600,26790,26790,26770,26770,62
1657308900,26780,26790,26770,26780,71
1657309200,26780,26790,26780,26790,45
1657309500,26790,26790,26780,26780,80
1657309800,26780,26800,26780,26790,150
1657310100,26790,26790,26770,26780,122
1657310400,26780,26790,26770,26780,49
1657310700,26780,26780,26780,26780,2
1657311000,26790,26790,26790,26790,2
1657311300,26780,26780,26780,26780,5
1657311600,26780,26790,26780,26790,22
1657311900,26790,26790,26790,26790,1
1657312200,26790,26790,26790,26790,15
1657312500,26780,26780,26780,26780,5
1657312800,26790,26790,26790,26790,38
1657313100,26780,26800,26780,26780,37
1657313400,26790,26790,26780,26790,40
1657314000,26800,26800,26800,26800,89
1657496700,26880,26930,26880,26920,1837
1657497000,26930,26930,26890,26900,713
1657497300,26900,26920,26900,26900,1038
1657497600,26900,26950,26890,26920,2513
1657497900,26910,26940,26890,26910,1361
1657498200,26910,26930,26900,26920,596
1657498500,26930,26930,26870,26900,1181
1657498800,26900,26940,26900,26930,859
1657499100,26930,26960,26920,26950,1286
1657499400,26950,26990,26950,26980,1683
1657499700,26990,26990,26970,26990,928
1657500000,27000,27040,26990,27010,1550
1657500300,27010,27010,26970,26970,990
1657500600,26960,27010,26960,27000,513
1657500900,27000,27040,27000,27030,560
1657501200,27030,27030,26990,26990,880
1657501500,26980,27000,26950,26980,770
1657501800,26980,27010,26970,27010,1101
1657502100,27010,27010,26950,26970,888
1657502400,26970,26980,26890,26890,1546
1657502700,26890,26930,26890,26900,913
1657503000,26900,26930,26900,26910,823
1657503300,26910,26910,26870,26890,785
1657503600,26890,26920,26880,26910,996
1657503900,26910,26930,26900,26910,502
1657504200,26910,26910,26820,26830,1104
1657504500,26830,26840,26780,26780,1089
1657504800,26780,26800,26740,26760,1149
1657505100,26750,26770,26740,26750,867
1657505400,26740,26760,26730,26740,475
1657505700,26740,26740,26680,26690,847
1657506000,26690,26750,26690,26750,646
1657506300,26740,26740,26720,26740,375
1657506600,26740,26740,26700,26730,259
1657506900,26720,26750,26700,26740,294
1657507200,26750,26770,26750,26760,319
1657507500,26760,26760,26740,26750,253
1657507800,26750,26760,26740,26740,99
1657508100,26750,26770,26740,26760,195
1657508400,26750,26770,26750,26770,214
1657508700,26770,26790,26770,26790,138
1657509000,26790,26790,26750,26750,232
1657509300,26750,26780,26740,26780,1066
1657509600,26780,26780,26770,26780,132
1657509900,26780,26790,26770,26780,72
1657510200,26790,26800,26770,26790,1137
1657510500,26780,26810,26780,26810,398
1657510800,26810,26820,26780,26780,243
1657511100,26790,26810,26790,26810,369
1657511400,26810,26810,26790,26800,183
1657511700,26800,26820,26800,26810,404
1657512000,26820,26850,26820,26840,182
1657512300,26830,26840,26830,26840,350
1657512600,26840,26850,26840,26840,99
1657512900,26850,26850,26830,26830,250
1657513200,26830,26840,26810,26810,252
1657513500,26820,26840,26820,26840,206
1657513800,26830,26850,26830,26850,517
1657514100,26850,26850,26840,26840,269
1657514400,26840,26840,26830,26830,192
1657514700,26830,26850,26830,26830,299
1657515000,26830,26840,26800,26820,225
1657515300,26820,26820,26800,26810,393
1657515600,26810,26810,26790,26800,247
1657515900,26800,26810,26790,26800,449
1657516200,26800,26800,26780,26800,292
1657516500,26810,26820,26800,26810,312
1657516800,26800,26820,26800,26810,167
1657517100,26810,26810,26780,26790,242
1657517400,26800,26820,26790,26800,279
1657517700,26790,26820,26790,26810,650
1657518000,26820,26830,26800,26820,575
1657518300,26820,26830,26800,26800,582
1657518600,26800,26810,26780,26780,292
1657518900,26780,26800,26770,26780,1515
1657519200,26780,26820,26770,26820,1142
1657519500,26810,26810,26730,26750,800
1657520100,26650,26650,26650,26650,2092
1657524600,26680,26690,26650,26690,632
1657524900,26700,26710,26690,26690,228
1657525200,26680,26700,26680,26690,69
1657525500,26690,26710,26690,26690,157
1657525800,26690,26700,26690,26700,20
1657526100,26690,26700,26690,26690,105
1657526400,26690,26700,26660,26670,216
1657526700,26670,26700,26670,26700,155
1657527000,26700,26740,26690,26720,474
1657527300,26730,26750,26720,26750,197
1657527600,26750,26750,26720,26740,153
1657527900,26740,26750,26730,26730,73
1657528200,26730,26740,26730,26740,48
1657528500,26740,26770,26740,26760,266
1657528800,26760,26760,26740,26740,90
1657529100,26740,26740,26740,26740,19
1657529400,26750,26750,26730,26750,152
1657529700,26750,26750,26730,26750,169
1657530000,26750,26770,26740,26760,159
1657530300,26770,26780,26760,26770,125
1657530600,26780,26800,26780,26790,121
1657530900,26790,26790,26780,26790,109
1657531200,26780,26780,26770,26780,57
1657531500,26780,26790,26780,26780,95
1657531800,26770,26770,26750,26760,68
1657532100,26760,26780,26760,26770,28
1657532400,26770,26770,26770,26770,21
1657532700,26770,26770,26760,26760,75
1657533000,26760,26760,26760,26760,78
1657533300,26760,26770,26750,26750,34
1657533600,26750,26750,26730,26740,112
1657533900,26760,26780,26760,26770,79
1657534200,26770,26770,26770,26770,8
