time,open,high,low,close,Volume
1464575700,16950,16950,16950,16950,18
1464576300,16950,16950,16950,16950,3
1464576600,16960,16960,16950,16950,12
1464576900,16950,16950,16940,16940,3
1464577200,16960,16970,16960,16970,7
1464577500,16980,16980,16980,16980,2
1464577800,16980,16990,16980,16990,42
1464578100,17000,17000,17000,17000,15
1464578400,17010,17010,17000,17000,8
1464578700,17000,17000,16990,16990,4
1464579000,16990,16990,16980,16990,14
1464579300,16980,16980,16980,16980,2
1464579600,16970,16970,16970,16970,3
1464580200,16960,16970,16960,16960,8
1464580500,16980,16990,16980,16990,3
1464580800,16990,16990,16990,16990,1
1464581100,16980,16980,16980,16980,1
1464581700,16970,16980,16970,16980,4
1464582000,16980,16990,16980,16990,5
1464582300,16990,16990,16990,16990,2
1464582600,16990,16990,16990,16990,2
1464583200,16980,16980,16980,16980,1
1464584100,16970,16970,16970,16970,1
1464584400,16990,16990,16980,16980,3
1464584700,16980,16980,16980,16980,1
1464585000,16970,16970,16970,16970,1
1464585900,16970,16970,16960,16960,6
1464586500,16990,16990,16990,16990,4
1464586800,17000,17000,17000,17000,14
1464587100,17000,17010,17000,17010,14
1464587400,17020,17020,17020,17020,5
1464587700,17010,17020,17010,17020,9
1464588000,17010,17020,17010,17020,2
1464588300,17010,17020,17010,17020,11
1464588900,17030,17030,17030,17030,18
1464593400,17040,17050,17040,17050,8
1464593700,17050,17050,17050,17050,7
1464594000,17060,17060,17050,17050,3
1464594300,17060,17060,17040,17040,10
1464594600,17040,17040,17040,17040,8
1464594900,17040,17040,17040,17040,4
1464595200,17050,17050,17050,17050,3
1464595500,17040,17040,17040,17040,2
1464595800,17040,17040,17040,17040,1
1464596400,17030,17030,17030,17030,8
1464596700,17030,17030,17030,17030,1
1464597300,17030,17030,17030,17030,1
1464597900,17020,17020,17020,17020,8
1464598500,17010,17010,17000,17000,9
1464598800,17010,17010,17010,17010,1
1464599100,17010,17010,17010,17010,4
1464599400,17010,17010,17010,17010,1
1464599700,17020,17020,17010,17010,3
1464600300,17010,17010,17010,17010,2
1464600900,17010,17010,17010,17010,1
1464602100,17020,17020,17020,17020,1
1464603000,17020,17020,17020,17020,2
1464603300,17010,17010,17010,17010,2
1464603600,17010,17010,17010,17010,3
1464604200,17010,17010,17010,17010,2
1464604500,17010,17010,17010,17010,1
1464604800,17010,17010,17010,17010,3
1464608400,17020,17030,17020,17030,10
1464608700,17030,17030,17030,17030,1
1464610800,17020,17020,17020,17020,1
1464612900,17030,17030,17030,17030,1
1464613800,17020,17020,17020,17020,1
1464614400,17020,17020,17020,17020,1
1464614700,17020,17020,17020,17020,1
1464615600,17020,17020,17020,17020,1
1464616500,17020,17020,17020,17020,1
1464618600,17040,17040,17040,17040,1
1464619800,17030,17030,17020,17020,2
1464620400,17010,17010,17010,17010,6
1464620700,17010,17010,17010,17010,1
1464621000,17010,17010,17010,17010,1
1464622200,17010,17010,17010,17010,3
1464622500,17010,17010,17010,17010,4
1464623700,17010,17010,17010,17010,1
1464624600,17020,17020,17020,17020,1
1464629100,17020,17020,17020,17020,1
1464631200,17000,17000,17000,17000,12
1464652800,16970,16990,16950,16960,96
1464653100,16960,16970,16960,16970,3
1464653400,16980,17020,16980,17020,24
1464653700,17010,17030,17010,17020,12
1464654000,17020,17020,17020,17020,1
1464654600,17000,17000,17000,17000,1
1464654900,17010,17020,17010,17020,4
1464655200,17020,17020,17020,17020,4
1464655500,17010,17010,17010,17010,1
1464655800,17020,17020,17020,17020,2
1464656100,17020,17020,17020,17020,3
1464656400,17020,17020,17020,17020,1
1464656700,17020,17030,17020,17030,9
1464657000,17020,17020,17020,17020,2
1464657600,17020,17020,17020,17020,3
1464658200,17040,17040,17040,17040,15
1464658500,17050,17050,17050,17050,12
1464658800,17060,17080,17060,17080,24
1464659100,17080,17090,17080,17090,34
1464659400,17080,17090,17080,17090,5
1464659700,17100,17100,17100,17100,22
1464660000,17100,17110,17100,17110,16
1464660300,17110,17110,17090,17090,7
1464660600,17100,17110,17100,17110,5
1464660900,17120,17120,17110,17120,13
1464661200,17120,17120,17120,17120,7
1464661800,17110,17120,17110,17110,5
1464662100,17110,17110,17110,17110,1
1464662400,17110,17110,17110,17110,2
1464663000,17120,17120,17120,17120,1
1464663300,17120,17120,17120,17120,5
1464663600,17120,17120,17120,17120,2
1464663900,17120,17140,17120,17140,39
1464664200,17140,17150,17130,17130,5
1464664800,17140,17140,17130,17130,12
1464665100,17140,17150,17140,17150,2
1464665400,17150,17160,17140,17140,25
1464665700,17140,17140,17130,17140,11
1464666000,17160,17160,17150,17150,4
1464666300,17160,17170,17160,17170,13
1464666600,17160,17160,17160,17160,3
1464666900,17160,17170,17160,17170,18
1464667200,17170,17180,17170,17180,14
1464667500,17170,17170,17170,17170,6
1464667800,17170,17170,17150,17150,8
1464668100,17160,17160,17160,17160,2
1464668400,17150,17150,17140,17150,9
1464668700,17140,17140,17130,17130,3
1464669000,17130,17130,17120,17120,2
1464669300,17140,17140,17140,17140,4
1464669900,17130,17150,17130,17150,4
1464670200,17150,17150,17150,17150,3
1464670500,17150,17150,17150,17150,4
1464670800,17160,17160,17160,17160,2
1464671100,17160,17160,17160,17160,3
1464671400,17170,17170,17170,17170,2
1464671700,17170,17170,17170,17170,2
1464672000,17170,17190,17170,17190,17
1464672300,17200,17210,17200,17200,40
1464672600,17190,17190,17190,17190,4
1464672900,17190,17190,17190,17190,2
1464673200,17190,17190,17180,17180,4
1464673500,17190,17190,17190,17190,5
1464674100,17200,17200,17190,17190,20
1464674400,17180,17190,17170,17190,20
1464674700,17190,17190,17190,17190,1
1464675300,17180,17180,17180,17180,14
1464679800,17160,17180,17150,17180,9
1464680100,17170,17170,17170,17170,2
1464680400,17150,17150,17150,17150,3
1464680700,17150,17150,17150,17150,2
1464681000,17140,17140,17130,17130,8
1464681300,17140,17140,17140,17140,3
1464681600,17130,17130,17100,17100,23
1464682200,17100,17110,17100,17110,2
1464682500,17120,17140,17120,17140,4
1464682800,17130,17130,17130,17130,1
1464683100,17140,17140,17140,17140,3
1464683400,17140,17140,17140,17140,1
1464683700,17140,17140,17140,17140,4
1464684000,17130,17130,17130,17130,1
1464684300,17120,17120,17120,17120,1
1464684600,17120,17120,17120,17120,1
1464684900,17120,17120,17120,17120,2
1464685500,17140,17140,17140,17140,2
1464685800,17150,17150,17150,17150,3
1464686100,17150,17160,17150,17160,2
1464686400,17150,17160,17150,17160,6
1464687000,17150,17150,17150,17150,17
1464687900,17150,17150,17150,17150,1
1464688800,17160,17160,17160,17160,2
1464689400,17160,17160,17160,17160,1
1464690000,17160,17170,17160,17170,4
1464690300,17170,17170,17170,17170,1
1464690900,17170,17170,17170,17170,3
1464691200,17170,17170,17160,17160,2
1464692100,17160,17160,17160,17160,1
1464692700,17160,17160,17160,17160,4
1464693000,17160,17160,17160,17160,1
1464693600,17160,17160,17160,17160,6
1464694500,17160,17160,17160,17160,3
1464694800,17180,17180,17180,17180,3
1464695700,17180,17180,17180,17180,2
1464696900,17170,17170,17170,17170,1
1464697500,17170,17170,17170,17170,1
1464698100,17180,17180,17180,17180,13
1464698400,17170,17180,17170,17180,4
1464698700,17180,17180,17180,17180,17
1464699000,17180,17180,17180,17180,3
1464699300,17180,17180,17180,17180,2
1464699600,17190,17190,17190,17190,12
1464699900,17190,17190,17190,17190,1
1464700800,17180,17180,17180,17180,1
1464701100,17190,17190,17190,17190,12
1464701400,17190,17190,17190,17190,1
1464701700,17190,17190,17190,17190,1
1464702600,17200,17200,17200,17200,5
1464702900,17180,17180,17180,17180,2
1464703200,17180,17180,17170,17170,5
1464703800,17180,17180,17170,17170,4
1464704100,17180,17180,17170,17170,2
1464704400,17180,17180,17170,17170,2
1464705000,17170,17170,17170,17170,6
1464705300,17160,17160,17130,17130,10
1464705600,17130,17130,17120,17120,10
1464705900,17130,17130,17120,17120,12
1464706200,17110,17120,17110,17110,38
1464706500,17100,17100,17100,17100,12
1464706800,17090,17090,17080,17080,25
1464707100,17090,17100,17090,17100,5
1464707400,17090,17090,17080,17090,11
1464707700,17090,17100,17090,17100,3
1464708000,17100,17100,17100,17100,2
1464708300,17120,17120,17120,17120,1
1464708600,17100,17100,17090,17090,14
1464709200,17090,17090,17090,17090,1
1464709500,17090,17090,17090,17090,1
1464709800,17080,17080,17060,17070,19
1464710100,17050,17050,17040,17040,18
1464710400,17040,17040,17040,17040,3
1464710700,17040,17040,17030,17030,12
1464711000,17030,17030,17030,17030,3
1464711300,17020,17030,17000,17000,60
1464711600,17000,17000,17000,17000,3
1464712500,17030,17030,17030,17030,3
1464712800,17030,17030,17030,17030,3
1464713100,17040,17040,17030,17030,2
1464713400,17030,17030,17030,17030,1
1464714300,17020,17020,17020,17020,2
1464714600,17020,17020,17020,17020,1
1464715200,17040,17040,17030,17030,4
1464715800,17040,17040,17040,17040,2
1464739200,17050,17070,17040,17050,78
1464739500,17040,17040,17030,17030,26
1464739800,17040,17050,17040,17040,23
1464740100,17050,17050,17040,17040,12
1464740400,17030,17030,17030,17030,9
1464740700,17030,17040,17030,17040,2
1464741000,17050,17050,17030,17030,2
1464741300,17040,17040,17040,17040,1
1464741600,17050,17070,17050,17070,10
1464741900,17070,17080,17070,17070,7
1464742200,17050,17060,17040,17050,10
1464742500,17040,17040,17030,17030,10
1464742800,17040,17050,17040,17050,11
1464743100,17040,17040,17040,17040,7
1464743400,17040,17040,17040,17040,1
1464743700,17030,17040,17030,17040,9
1464744000,17050,17060,17050,17060,6
1464744300,17060,17060,17060,17060,1
1464744600,17070,17090,17070,17090,12
1464744900,17090,17090,17080,17080,30
1464745200,17070,17080,17070,17080,15
1464745500,17080,17080,17080,17080,4
1464746100,17080,17080,17080,17080,1
1464746700,17090,17090,17090,17090,5
1464747600,17080,17090,17080,17090,5
1464747900,17100,17110,17100,17100,13
1464748200,17100,17100,17100,17100,3
1464748500,17090,17090,17090,17090,9
1464748800,17080,17080,17080,17080,5
1464749100,17080,17080,17080,17080,1
1464749400,17080,17080,17080,17080,4
1464749700,17080,17080,17080,17080,2
1464750300,17070,17070,17070,17070,6
1464750600,17070,17080,17070,17080,2
1464750900,17080,17080,17080,17080,3
1464751200,17080,17080,17080,17080,3
1464751500,17070,17070,17070,17070,10
1464751800,17060,17060,17060,17060,5
1464752100,17050,17060,17050,17060,2
1464752400,17050,17050,17050,17050,4
1464752700,17040,17050,17040,17050,8
1464753300,17060,17060,17060,17060,7
1464753600,17080,17090,17080,17090,13
1464753900,17090,17090,17090,17090,15
1464754800,17080,17080,17070,17080,6
1464755100,17080,17090,17080,17090,2
1464755400,17080,17080,17080,17080,1
1464756600,17070,17070,17060,17060,8
1464756900,17060,17060,17050,17050,21
1464757200,17050,17050,17000,17000,69
1464757500,17000,17000,16960,16970,52
1464757800,16980,16990,16950,16950,101
1464758100,16960,16960,16930,16940,41
1464758400,16940,16960,16940,16940,22
1464758700,16940,16940,16890,16900,74
1464759000,16900,16920,16900,16910,21
1464759300,16900,16900,16860,16880,91
1464759600,16880,16880,16870,16870,34
1464759900,16880,16900,16880,16890,13
1464760200,16880,16910,16870,16880,94
1464760500,16870,16900,16870,16900,20
1464760800,16900,16920,16900,16920,52
1464761100,16890,16930,16890,16930,8
1464761700,16930,16930,16930,16930,11
1464766200,16880,16910,16880,16890,33
1464766500,16900,16900,16900,16900,3
1464766800,16930,16950,16930,16950,8
1464767100,16960,16970,16960,16960,14
1464767400,16980,16980,16960,16960,12
1464767700,16950,16950,16950,16950,7
1464768000,16970,16980,16960,16960,42
1464768300,16980,17000,16980,17000,38
1464768600,16990,17000,16980,16990,7
1464768900,16980,16980,16980,16980,1
1464769200,16980,16980,16970,16980,4
1464769500,16970,16970,16970,16970,1
1464769800,16960,16960,16960,16960,6
1464770100,16960,16960,16960,16960,1
1464770400,16950,16950,16940,16940,17
1464770700,16930,16930,16920,16920,4
1464771000,16920,16920,16920,16920,5
1464771300,16920,16920,16920,16920,4
1464771600,16910,16920,16890,16920,14
1464771900,16940,16950,16930,16930,26
1464772200,16910,16910,16910,16910,9
1464772500,16890,16900,16840,16840,33
1464772800,16840,16860,16840,16860,16
1464773100,16850,16860,16830,16850,13
1464773400,16850,16850,16840,16840,15
1464773700,16830,16850,16820,16850,25
1464774000,16850,16850,16840,16850,6
1464774600,16840,16840,16840,16840,2
1464774900,16840,16840,16840,16840,2
1464775200,16840,16840,16830,16830,2
1464775500,16830,16830,16820,16820,58
1464775800,16810,16810,16810,16810,9
1464776100,16800,16800,16790,16790,23
1464776400,16780,16790,16780,16780,44
1464776700,16780,16800,16780,16800,2
1464777000,16800,16800,16800,16800,4
1464777300,16800,16820,16800,16820,9
1464777600,16830,16830,16830,16830,3
1464778200,16830,16830,16830,16830,1
1464778500,16820,16820,16820,16820,1
1464778800,16820,16820,16820,16820,1
1464779100,16800,16800,16800,16800,3
1464779400,16800,16800,16800,16800,1
1464779700,16790,16790,16790,16790,8
1464780000,16790,16790,16790,16790,2
1464780300,16790,16800,16790,16800,6
1464780900,16800,16800,16800,16800,1
1464781200,16810,16810,16810,16810,5
1464781500,16810,16810,16800,16800,22
1464781800,16800,16800,16800,16800,1
1464782100,16800,16800,16800,16800,1
1464782400,16790,16800,16790,16800,9
1464782700,16800,16800,16800,16800,4
1464783000,16800,16810,16800,16810,10
1464783600,16810,16810,16810,16810,2
1464784500,16800,16800,16780,16780,13
1464784800,16780,16790,16780,16790,4
1464785100,16780,16780,16780,16780,12
1464785400,16780,16780,16760,16760,14
1464785700,16750,16750,16740,16740,41
1464786000,16740,16740,16740,16740,4
1464786300,16730,16730,16720,16720,13
1464786600,16720,16720,16710,16720,24
1464786900,16710,16720,16710,16710,3
1464787200,16720,16740,16720,16730,20
1464787500,16720,16720,16720,16720,4
1464787800,16730,16730,16720,16720,7
1464788100,16710,16710,16700,16710,15
1464788400,16710,16730,16710,16730,13
1464788700,16730,16730,16730,16730,19
1464789000,16740,16740,16730,16730,6
1464789300,16720,16720,16720,16720,13
1464789600,16730,16770,16730,16770,33
1464789900,16770,16780,16760,16780,30
1464790200,16790,16790,16780,16780,13
1464790500,16780,16780,16760,16760,13
1464790800,16750,16750,16740,16740,8
1464791100,16750,16750,16740,16740,2
1464791400,16750,16750,16750,16750,1
1464791700,16770,16770,16770,16770,12
1464792000,16770,16770,16750,16750,9
1464792600,16770,16770,16770,16770,9
1464792900,16780,16780,16780,16780,6
1464793500,16790,16790,16790,16790,2
1464793800,16780,16780,16780,16780,1
1464794400,16790,16790,16780,16780,9
1464794700,16770,16770,16770,16770,6
1464795000,16760,16760,16750,16750,9
1464795600,16750,16750,16750,16750,2
1464795900,16740,16750,16740,16750,6
1464796200,16750,16760,16750,16760,3
1464796500,16760,16760,16760,16760,1
1464796800,16760,16760,16760,16760,5
1464797100,16760,16770,16760,16770,9
1464797400,16780,16780,16780,16780,3
1464798300,16770,16770,16770,16770,1
1464798600,16770,16770,16770,16770,1
1464798900,16760,16760,16760,16760,2
1464799500,16770,16770,16770,16770,7
1464800400,16790,16790,16790,16790,1
1464800700,16800,16800,16800,16800,1
1464801000,16770,16770,16770,16770,5
1464802500,16750,16750,16750,16750,4
1464802800,16740,16740,16740,16740,7
1464803400,16740,16740,16740,16740,10
1464804000,16740,16740,16740,16740,9
1464825600,16770,16780,16750,16750,139
1464825900,16740,16750,16720,16730,49
1464826200,16720,16750,16720,16740,27
1464826500,16740,16740,16680,16690,102
1464826800,16680,16700,16670,16690,65
1464827100,16690,16690,16680,16680,34
1464827400,16680,16720,16680,16720,70
1464827700,16710,16720,16650,16660,93
1464828000,16660,16660,16640,16650,33
1464828300,16640,16650,16620,16650,33
1464828600,16640,16640,16610,16620,43
1464828900,16620,16620,16590,16620,45
1464829200,16610,16620,16610,16620,16
1464829500,16610,16640,16610,16640,23
1464829800,16640,16650,16630,16640,12
1464830100,16650,16650,16640,16640,8
1464830400,16650,16650,16620,16630,20
1464830700,16630,16650,16620,16650,21
1464831000,16660,16660,16640,16640,18
1464831300,16650,16650,16650,16650,10
1464831600,16640,16650,16620,16620,21
1464831900,16620,16630,16610,16620,33
1464832200,16620,16640,16620,16640,44
1464832500,16630,16640,16630,16630,15
1464832800,16650,16650,16620,16620,24
1464833100,16610,16630,16610,16620,8
1464833400,16620,16620,16580,16600,30
1464833700,16590,16590,16580,16580,7
1464834000,16580,16580,16550,16550,99
1464834300,16560,16560,16510,16510,102
1464834600,16520,16530,16520,16520,21
1464834900,16520,16540,16510,16530,41
1464835200,16530,16540,16530,16530,11
1464835500,16540,16550,16540,16540,17
1464835800,16540,16540,16530,16530,5
1464836100,16520,16540,16520,16530,5
1464836400,16540,16540,16540,16540,22
1464836700,16540,16540,16540,16540,1
1464837000,16550,16550,16550,16550,7
1464837300,16560,16560,16550,16550,4
1464837600,16550,16570,16550,16570,22
1464837900,16570,16570,16560,16570,4
1464838200,16560,16570,16520,16560,45
1464838500,16560,16570,16560,16560,22
1464838800,16550,16550,16530,16530,30
1464839100,16530,16540,16530,16540,5
1464839400,16540,16550,16530,16530,7
1464839700,16530,16540,16530,16540,30
1464840000,16540,16540,16510,16510,28
1464840300,16510,16520,16510,16510,29
1464840600,16510,16520,16500,16510,19
1464840900,16510,16510,16480,16480,41
1464841200,16480,16500,16480,16500,23
1464841500,16500,16520,16500,16520,13
1464841800,16530,16530,16510,16510,13
1464842100,16510,16530,16510,16530,8
1464842400,16540,16540,16530,16540,13
1464842700,16540,16570,16540,16570,8
1464843000,16560,16590,16560,16590,16
1464843300,16590,16610,16590,16610,32
1464843600,16600,16610,16590,16610,11
1464843900,16610,16620,16600,16600,31
1464844200,16590,16600,16580,16580,4
1464844500,16580,16580,16570,16570,14
1464844800,16570,16580,16570,16580,11
1464845100,16560,16560,16530,16530,31
1464845400,16530,16530,16500,16500,40
1464845700,16510,16520,16500,16500,51
1464846000,16500,16530,16490,16530,87
1464846300,16530,16560,16530,16550,21
1464846600,16540,16540,16510,16520,37
1464846900,16520,16520,16520,16520,29
1464847200,16510,16510,16510,16510,33
1464847500,16510,16520,16510,16520,12
1464848100,16550,16550,16550,16550,49
1464852600,16540,16580,16540,16570,37
1464852900,16570,16570,16530,16530,74
1464853200,16530,16530,16520,16520,12
1464853500,16520,16530,16520,16530,5
1464853800,16530,16530,16530,16530,1
1464854100,16530,16530,16520,16520,7
1464854400,16510,16510,16490,16500,18
1464855000,16500,16500,16500,16500,4
1464855300,16490,16490,16490,16490,1
1464855600,16490,16500,16490,16500,2
1464855900,16500,16520,16500,16520,12
1464856200,16520,16520,16490,16490,10
1464856500,16500,16510,16500,16510,5
1464856800,16530,16540,16520,16540,13
1464857100,16530,16530,16510,16520,5
1464857400,16520,16520,16510,16510,25
1464857700,16510,16510,16510,16510,3
1464858000,16520,16520,16510,16510,4
1464858300,16520,16530,16520,16530,4
1464858600,16530,16530,16530,16530,2
1464859200,16510,16510,16510,16510,1
1464859500,16530,16550,16530,16550,49
1464859800,16560,16560,16560,16560,3
1464860700,16540,16540,16540,16540,1
1464861000,16540,16540,16540,16540,2
1464861900,16530,16530,16530,16530,2
1464862200,16530,16530,16530,16530,1
1464862500,16530,16530,16530,16530,3
1464862800,16530,16530,16530,16530,7
1464863100,16540,16540,16540,16540,2
1464864600,16540,16540,16540,16540,1
1464864900,16540,16540,16540,16540,7
1464865200,16540,16540,16540,16540,2
1464867000,16550,16550,16550,16550,1
1464867600,16560,16560,16560,16560,7
1464867900,16560,16560,16550,16550,4
1464868800,16540,16540,16530,16530,6
1464869100,16520,16520,16520,16520,16
1464869400,16520,16520,16500,16510,22
1464869700,16530,16530,16530,16530,3
1464870300,16520,16520,16520,16520,5
1464870600,16520,16520,16520,16520,1
1464870900,16530,16530,16530,16530,6
1464871200,16520,16520,16520,16520,8
1464871500,16520,16520,16520,16520,1
1464871800,16520,16520,16490,16490,10
1464872100,16490,16490,16480,16490,17
1464872400,16480,16500,16480,16500,5
1464872700,16480,16480,16480,16480,1
1464873000,16470,16470,16460,16460,19
1464873300,16460,16460,16460,16460,1
1464873600,16470,16470,16470,16470,1
1464873900,16460,16460,16460,16460,7
1464874200,16460,16460,16450,16450,38
1464874500,16440,16440,16440,16440,37
1464874800,16440,16460,16440,16460,5
1464875100,16450,16450,16410,16410,11
1464875400,16410,16420,16400,16420,35
1464875700,16410,16420,16410,16420,23
1464876000,16420,16430,16420,16430,6
1464876300,16440,16450,16440,16450,7
1464876900,16460,16460,16450,16450,8
1464877500,16450,16450,16450,16450,1
1464878100,16490,16490,16480,16480,3
1464878400,16480,16490,16480,16480,17
1464878700,16470,16470,16460,16460,73
1464879000,16450,16450,16450,16450,11
1464879300,16440,16440,16440,16440,1
1464879600,16460,16460,16450,16450,4
1464880200,16470,16480,16470,16480,3
1464880500,16490,16490,16490,16490,9
1464880800,16490,16490,16490,16490,1
1464881100,16490,16490,16490,16490,8
1464881700,16490,16490,16490,16490,1
1464882300,16480,16490,16480,16490,7
1464882600,16500,16510,16500,16510,3
1464882900,16510,16520,16510,16510,3
1464883200,16500,16500,16490,16490,55
1464884400,16460,16460,16460,16460,1
1464884700,16460,16460,16450,16450,2
1464885600,16470,16470,16470,16470,5
1464888900,16500,16510,16500,16510,7
1464889500,16510,16510,16510,16510,5
1464890400,16540,16540,16540,16540,6
1464912000,16560,16580,16540,16550,112
1464912300,16550,16630,16540,16630,123
1464912600,16620,16630,16620,16620,22
1464912900,16630,16670,16630,16640,75
1464913200,16640,16640,16620,16640,21
1464913500,16650,16660,16640,16640,19
1464913800,16630,16630,16620,16630,18
1464914100,16630,16660,16620,16620,60
1464914400,16620,16620,16600,16600,142
1464914700,16590,16610,16580,16580,35
1464915000,16580,16580,16570,16580,43
1464915300,16590,16600,16590,16600,13
1464915600,16590,16590,16590,16590,3
1464915900,16580,16580,16550,16550,79
1464916200,16550,16590,16550,16580,20
1464916500,16590,16590,16570,16580,7
1464916800,16590,16600,16590,16600,10
1464917100,16600,16630,16600,16630,42
1464917400,16620,16620,16620,16620,1
1464917700,16620,16620,16610,16610,5
1464918000,16600,16600,16600,16600,4
1464918300,16580,16580,16540,16550,82
1464918600,16560,16570,16530,16530,17
1464918900,16530,16540,16520,16540,13
1464919200,16540,16560,16540,16550,32
1464919500,16560,16560,16540,16540,5
1464919800,16530,16530,16510,16530,8
1464920100,16530,16540,16530,16530,5
1464920400,16520,16520,16520,16520,1
1464920700,16530,16540,16530,16540,8
1464921000,16540,16550,16540,16550,4
1464921300,16550,16550,16550,16550,2
1464921600,16550,16550,16550,16550,1
1464921900,16550,16560,16540,16560,25
1464922200,16560,16560,16540,16540,2
1464922500,16560,16560,16560,16560,1
1464922800,16570,16570,16570,16570,12
1464923100,16570,16580,16570,16570,8
1464923400,16570,16570,16570,16570,2
1464923700,16570,16570,16570,16570,1
1464924000,16570,16570,16570,16570,2
1464924300,16580,16580,16580,16580,10
1464924600,16570,16590,16560,16590,18
1464924900,16580,16580,16580,16580,1
1464925200,16590,16590,16570,16570,6
1464925500,16550,16550,16550,16550,5
1464925800,16570,16580,16570,16580,10
1464926100,16580,16580,16570,16570,3
1464926400,16570,16570,16570,16570,1
1464926700,16590,16590,16590,16590,4
1464927000,16590,16590,16550,16550,15
1464927300,16560,16560,16550,16550,14
1464927600,16540,16550,16540,16550,20
1464927900,16550,16550,16550,16550,7
1464928200,16560,16560,16560,16560,2
1464928500,16550,16550,16550,16550,1
1464928800,16550,16550,16550,16550,1
1464929100,16540,16540,16540,16540,15
1464929400,16530,16540,16520,16540,13
1464929700,16540,16540,16540,16540,2
1464930000,16540,16550,16540,16550,9
1464930300,16560,16570,16560,16570,19
1464930600,16570,16570,16570,16570,5
1464930900,16570,16570,16570,16570,16
1464931200,16560,16570,16560,16560,7
1464931500,16570,16570,16550,16560,15
1464931800,16570,16580,16570,16580,9
1464932100,16590,16590,16580,16580,8
1464932400,16580,16590,16580,16590,7
1464932700,16580,16580,16570,16570,3
1464933000,16570,16570,16570,16570,3
1464933300,16580,16590,16580,16590,10
1464933600,16600,16600,16580,16590,23
1464933900,16590,16620,16580,16610,40
1464934500,16600,16600,16600,16600,760
1464939000,16580,16600,16580,16600,134
1464939300,16610,16610,16610,16610,4
1464939600,16600,16600,16600,16600,2
1464939900,16600,16600,16600,16600,1
1464940200,16600,16600,16600,16600,4
1464940800,16600,16600,16590,16590,6
1464941100,16590,16600,16590,16590,10
1464941400,16590,16600,16590,16600,4
1464941700,16600,16600,16600,16600,5
1464942300,16610,16610,16610,16610,2
1464942600,16620,16620,16620,16620,6
1464942900,16620,16620,16610,16620,6
1464943500,16610,16610,16610,16610,2
1464943800,16610,16610,16610,16610,3
1464944100,16620,16620,16620,16620,7
1464944400,16620,16620,16610,16610,3
1464945300,16620,16620,16620,16620,4
1464945600,16620,16640,16620,16640,45
1464945900,16650,16650,16650,16650,36
1464946200,16640,16650,16640,16640,3
1464946500,16640,16650,16640,16650,6
1464946800,16640,16640,16640,16640,4
1464947100,16640,16640,16630,16630,6
1464947400,16630,16630,16630,16630,1
1464948000,16640,16640,16640,16640,7
1464948300,16640,16640,16640,16640,5
1464948600,16640,16640,16640,16640,1
1464948900,16640,16640,16640,16640,15
1464949800,16630,16630,16630,16630,32
1464950400,16620,16620,16620,16620,1
1464950700,16620,16620,16620,16620,2
1464951000,16620,16620,16620,16620,4
1464951600,16620,16620,16620,16620,7
1464951900,16620,16620,16620,16620,2
1464952200,16620,16620,16620,16620,1
1464952500,16630,16630,16630,16630,2
1464953700,16630,16630,16630,16630,1
1464954000,16630,16630,16630,16630,1
1464954300,16630,16630,16630,16630,30
1464954600,16630,16630,16630,16630,37
1464954900,16640,16640,16640,16640,20
1464955200,16630,16630,16630,16630,2
1464955500,16630,16630,16630,16630,3
1464956400,16630,16630,16630,16630,1
1464956700,16630,16630,16610,16610,35
1464957000,16600,16600,16460,16470,179
1464957300,16460,16470,16420,16460,200
1464957600,16450,16460,16440,16450,19
1464957900,16450,16450,16390,16400,102
1464958200,16400,16410,16390,16400,39
1464958500,16410,16410,16400,16410,38
1464958800,16400,16420,16400,16420,16
1464959100,16420,16420,16410,16410,22
1464959400,16410,16410,16390,16390,24
1464959700,16390,16390,16320,16340,203
1464960000,16340,16360,16340,16360,163
1464960300,16360,16380,16360,16380,73
1464960600,16370,16380,16340,16340,35
1464960900,16340,16340,16300,16320,53
1464961200,16320,16340,16320,16330,53
1464961500,16330,16330,16270,16310,110
1464961800,16310,16310,16290,16310,21
1464962100,16300,16300,16290,16290,57
1464962400,16290,16290,16230,16250,89
1464962700,16250,16260,16240,16250,49
1464963000,16250,16260,16240,16260,49
1464963300,16270,16270,16240,16240,12
1464963600,16240,16240,16230,16240,7
1464963900,16250,16250,16220,16230,9
1464964200,16230,16260,16220,16260,13
1464964500,16260,16260,16260,16260,4
1464964800,16270,16280,16260,16280,19
1464965100,16250,16290,16250,16280,24
1464965400,16280,16300,16280,16290,33
1464965700,16290,16290,16280,16280,21
1464966000,16280,16280,16270,16270,11
1464966300,16260,16270,16240,16240,23
1464966600,16240,16260,16240,16260,35
1464966900,16250,16260,16250,16260,6
1464967200,16260,16270,16260,16270,8
1464967500,16270,16270,16260,16260,7
1464968100,16270,16270,16270,16270,6
1464968400,16280,16320,16280,16310,64
1464968700,16320,16330,16320,16330,15
1464969000,16330,16330,16330,16330,18
1464969300,16320,16340,16320,16340,29
1464969600,16320,16320,16320,16320,3
1464969900,16310,16310,16310,16310,1
1464970200,16310,16310,16310,16310,6
1464970500,16310,16310,16310,16310,8
1464971100,16320,16320,16300,16310,12
1464971400,16300,16300,16290,16290,7
1464971700,16290,16300,16290,16300,4
1464972000,16290,16290,16290,16290,2
1464972300,16290,16290,16280,16290,4
1464972600,16270,16270,16270,16270,6
1464973200,16260,16260,16260,16260,2
1464973500,16250,16260,16250,16260,5
