time,open,high,low,close,Volume
1429058400,19830,19850,19830,19850,6
1429059000,19860,19860,19860,19860,5
1429059600,19860,19860,19860,19860,3
1429059900,19860,19860,19860,19860,1
1429060200,19860,19870,19860,19870,6
1429060500,19870,19870,19870,19870,1
1429060800,19880,19890,19880,19890,6
1429061100,19900,19920,19900,19920,59
1429061400,19900,19900,19900,19900,1
1429062000,19910,19910,19910,19910,6
1429063500,19900,19900,19900,19900,1
1429064100,19890,19890,19890,19890,5
1429064400,19900,19900,19900,19900,2
1429066200,19900,19900,19900,19900,2
1429068600,19900,19900,19900,19900,1
1429069500,19900,19910,19900,19910,9
1429069800,19900,19900,19880,19880,2
1429070400,19900,19900,19900,19900,1
1429071000,19900,19900,19900,19900,1
1429071300,19910,19910,19910,19910,9
1429072500,19880,19880,19880,19880,3
1429073400,19880,19880,19880,19880,1
1429073700,19870,19870,19850,19850,7
1429074000,19860,19860,19860,19860,1
1429074300,19840,19840,19840,19840,11
1429074600,19850,19850,19850,19850,1
1429074900,19850,19850,19850,19850,1
1429075200,19840,19840,19840,19840,1
1429075800,19860,19860,19860,19860,1
1429076100,19860,19860,19860,19860,2
1429076400,19870,19880,19870,19880,9
1429076700,19870,19870,19870,19870,3
1429077000,19880,19880,19880,19880,1
1429077600,19860,19860,19860,19860,6
1429077900,19860,19860,19850,19850,8
1429078500,19860,19860,19860,19860,10
1429083000,19870,19870,19840,19840,3
1429083900,19850,19850,19850,19850,1
1429084200,19840,19840,19830,19840,33
1429085100,19850,19850,19850,19850,1
1429086300,19870,19870,19870,19870,1
1429086600,19880,19880,19870,19870,5
1429087500,19880,19880,19880,19880,3
1429088400,19870,19870,19870,19870,1
1429096500,19860,19860,19860,19860,1
1429099800,19890,19890,19890,19890,6
1429100400,19890,19890,19890,19890,1
1429103400,19880,19880,19880,19880,2
1429103700,19870,19870,19870,19870,1
1429105200,19900,19900,19900,19900,23
1429105800,19910,19910,19910,19910,2
1429106100,19900,19900,19900,19900,1
1429106700,19890,19890,19890,19890,1
1429109700,19900,19900,19900,19900,1
1429110300,19890,19890,19890,19890,3
1429110900,19880,19880,19880,19880,5
1429111800,19870,19870,19870,19870,5
1429115400,19870,19870,19870,19870,1
1429116600,19860,19860,19860,19860,8
1429116900,19860,19860,19860,19860,1
1429118700,19850,19860,19850,19860,2
1429120200,19850,19850,19850,19850,1
1429142400,19860,19870,19860,19870,10
1429142700,19860,19860,19860,19860,1
1429143000,19880,19890,19880,19890,15
1429143300,19880,19880,19880,19880,1
1429143600,19880,19880,19880,19880,3
1429143900,19880,19880,19880,19880,2
1429144200,19880,19880,19880,19880,1
1429144500,19870,19870,19860,19870,17
1429144800,19870,19870,19870,19870,1
1429145100,19860,19860,19860,19860,5
1429146300,19860,19860,19840,19840,8
1429146600,19840,19840,19810,19810,6
1429146900,19820,19830,19780,19800,33
1429147200,19800,19820,19800,19820,12
1429147500,19810,19810,19810,19810,2
1429148100,19800,19800,19800,19800,2
1429148400,19790,19790,19760,19760,23
1429148700,19760,19770,19760,19770,5
1429149000,19780,19790,19780,19790,4
1429149300,19790,19790,19790,19790,2
1429149600,19790,19790,19790,19790,1
1429150200,19790,19790,19790,19790,1
1429150500,19790,19790,19790,19790,1
1429151100,19790,19790,19780,19780,6
1429151700,19800,19800,19800,19800,2
1429152300,19810,19810,19810,19810,1
1429153800,19820,19820,19820,19820,6
1429155300,19800,19800,19790,19790,4
1429155600,19780,19790,19780,19790,2
1429156200,19800,19800,19800,19800,3
1429156800,19800,19810,19800,19810,3
1429157100,19820,19830,19820,19830,4
1429157700,19830,19830,19830,19830,4
1429158000,19830,19840,19830,19840,5
1429159500,19840,19840,19840,19840,2
1429160100,19840,19840,19840,19840,6
1429160400,19850,19850,19850,19850,14
1429160700,19850,19860,19850,19860,9
1429161000,19860,19860,19860,19860,2
1429161300,19860,19870,19860,19870,12
1429162800,19850,19880,19850,19880,10
1429163400,19890,19890,19890,19890,5
1429163700,19890,19890,19880,19880,9
1429164000,19880,19880,19880,19880,9
1429164300,19880,19880,19870,19870,8
1429164900,19860,19860,19860,19860,1
1429169400,19860,19860,19850,19850,10
1429170300,19840,19840,19840,19840,2
1429171200,19840,19840,19830,19840,12
1429171500,19830,19830,19830,19830,10
1429172100,19850,19850,19850,19850,1
1429172700,19850,19850,19850,19850,2
1429174800,19830,19830,19830,19830,2
1429175100,19840,19840,19840,19840,1
1429178100,19830,19830,19820,19820,3
1429178400,19820,19820,19820,19820,1
1429179000,19810,19810,19810,19810,2
1429179300,19810,19810,19810,19810,1
1429179600,19810,19810,19810,19810,10
1429180500,19800,19800,19800,19800,3
1429180800,19800,19800,19800,19800,1
1429181100,19790,19790,19770,19780,16
1429181400,19780,19780,19780,19780,12
1429181700,19780,19780,19780,19780,3
1429182300,19770,19770,19770,19770,2
1429182600,19770,19770,19770,19770,3
1429182900,19760,19760,19760,19760,2
1429183200,19780,19780,19780,19780,1
1429183500,19800,19800,19800,19800,1
1429184100,19780,19780,19780,19780,1
1429185300,19770,19770,19770,19770,1
1429185600,19780,19780,19780,19780,3
1429185900,19780,19800,19780,19800,2
1429186200,19790,19790,19780,19780,2
1429190100,19800,19800,19800,19800,7
1429190700,19800,19800,19800,19800,5
1429191000,19810,19810,19810,19810,7
1429191300,19790,19790,19790,19790,2
1429193100,19820,19820,19820,19820,2
1429193700,19820,19820,19820,19820,1
1429194600,19800,19800,19800,19800,3
1429195800,19830,19830,19830,19830,3
1429199700,19810,19810,19810,19810,2
1429200600,19810,19810,19810,19810,2
1429202100,19830,19830,19830,19830,2
1429206300,19810,19810,19810,19810,1
1429228800,19790,19790,19770,19770,12
1429229100,19780,19790,19780,19790,18
1429229400,19770,19780,19770,19780,2
1429229700,19770,19770,19760,19770,32
1429230000,19770,19770,19770,19770,2
1429230600,19780,19800,19780,19800,6
1429230900,19800,19810,19800,19810,4
1429231200,19820,19820,19810,19810,3
1429231500,19810,19810,19810,19810,1
1429232100,19800,19800,19790,19790,2
1429232400,19780,19780,19780,19780,1
1429232700,19780,19790,19780,19790,3
1429233000,19790,19790,19790,19790,1
1429233300,19800,19800,19800,19800,6
1429233600,19800,19800,19800,19800,1
1429234500,19800,19800,19800,19800,1
1429234800,19790,19790,19790,19790,1
1429235100,19790,19790,19790,19790,2
1429235700,19780,19780,19780,19780,3
1429236000,19780,19780,19780,19780,1
1429236300,19770,19770,19770,19770,5
1429236600,19770,19770,19770,19770,1
1429236900,19770,19780,19770,19780,2
1429237500,19780,19780,19780,19780,1
1429238100,19770,19770,19770,19770,2
1429238400,19770,19770,19750,19750,43
1429238700,19740,19740,19730,19730,4
1429239300,19730,19730,19730,19730,4
1429239600,19730,19740,19730,19730,9
1429239900,19720,19720,19700,19710,11
1429240200,19710,19710,19710,19710,1
1429240800,19720,19720,19720,19720,2
1429241100,19700,19700,19700,19700,3
1429241400,19710,19710,19680,19690,18
1429241700,19680,19700,19680,19700,4
1429242000,19710,19720,19710,19710,9
1429242300,19710,19710,19700,19700,9
1429243800,19700,19700,19700,19700,2
1429244100,19710,19710,19710,19710,1
1429244400,19700,19700,19700,19700,1
1429244700,19700,19700,19700,19700,1
1429245300,19690,19690,19690,19690,6
1429245600,19690,19690,19690,19690,1
1429245900,19680,19680,19660,19660,11
1429246200,19650,19660,19650,19660,6
1429246500,19670,19670,19670,19670,1
1429246800,19670,19670,19660,19670,4
1429247100,19680,19680,19680,19680,1
1429247400,19690,19700,19690,19690,9
1429247700,19700,19710,19700,19710,3
1429248000,19690,19690,19690,19690,1
1429248600,19670,19680,19660,19670,51
1429248900,19670,19670,19670,19670,2
1429249200,19690,19690,19690,19690,3
1429249500,19680,19680,19680,19680,1
1429249800,19660,19680,19660,19680,4
1429250100,19670,19670,19670,19670,4
1429250400,19660,19680,19660,19680,14
1429250700,19680,19690,19670,19690,6
1429251300,19690,19690,19690,19690,1
1429255800,19670,19670,19670,19670,2
1429256400,19660,19660,19660,19660,1
1429256700,19660,19660,19660,19660,2
1429257000,19650,19650,19650,19650,1
1429257300,19640,19640,19630,19640,4
1429257600,19620,19620,19610,19610,4
1429258200,19650,19650,19650,19650,1
1429258500,19630,19630,19630,19630,1
1429259100,19630,19630,19630,19630,3
1429259400,19640,19650,19640,19650,3
1429259700,19640,19640,19640,19640,1
1429260000,19640,19640,19640,19640,1
1429261200,19650,19650,19650,19650,1
1429262400,19630,19630,19630,19630,1
1429262700,19630,19640,19630,19640,3
1429263600,19630,19630,19630,19630,3
1429263900,19620,19620,19620,19620,1
1429264200,19610,19610,19600,19610,8
1429264500,19600,19600,19580,19580,9
1429264800,19580,19590,19560,19560,11
1429265100,19550,19580,19540,19570,7
1429265700,19550,19550,19530,19530,13
1429266000,19520,19520,19510,19510,9
1429266300,19500,19500,19500,19500,12
1429266600,19500,19500,19480,19480,17
1429266900,19500,19520,19500,19520,8
1429267200,19540,19540,19540,19540,2
1429267500,19530,19530,19520,19520,2
1429268400,19520,19520,19510,19520,4
1429268700,19520,19520,19520,19520,1
1429269000,19550,19550,19550,19550,1
1429269300,19550,19550,19550,19550,2
1429269900,19560,19570,19560,19570,7
1429270500,19560,19560,19550,19560,10
1429270800,19550,19550,19550,19550,1
1429271100,19560,19560,19560,19560,2
1429272000,19570,19570,19570,19570,2
1429272300,19580,19580,19570,19570,4
1429272600,19560,19560,19560,19560,2
1429273200,19560,19560,19560,19560,20
1429273800,19540,19570,19540,19570,2
1429274400,19570,19580,19570,19580,3
1429275000,19600,19600,19600,19600,3
1429275300,19610,19610,19610,19610,3
1429275600,19590,19590,19590,19590,1
1429277100,19580,19580,19570,19570,2
1429277400,19560,19570,19560,19560,10
1429278000,19570,19570,19530,19530,8
1429278600,19560,19560,19560,19560,7
1429278900,19560,19560,19550,19550,2
1429279200,19560,19560,19540,19540,5
1429279500,19530,19540,19520,19520,5
1429280400,19540,19540,19540,19540,1
1429280700,19530,19530,19530,19530,1
1429282200,19530,19530,19530,19530,2
1429282500,19540,19540,19530,19530,2
1429283100,19520,19520,19520,19520,2
1429284000,19540,19560,19540,19560,5
1429285800,19560,19560,19560,19560,1
1429286100,19560,19560,19560,19560,1
1429290900,19540,19540,19540,19540,4
1429291200,19550,19550,19550,19550,1
1429488000,19520,19540,19490,19490,77
1429488300,19500,19540,19490,19540,22
1429488600,19550,19560,19550,19560,5
1429488900,19560,19560,19560,19560,1
1429489200,19570,19580,19570,19580,3
1429489500,19590,19600,19590,19600,12
1429489800,19590,19590,19590,19590,1
1429490100,19580,19580,19580,19580,3
1429490400,19590,19600,19590,19600,3
1429490700,19610,19610,19610,19610,3
1429491000,19600,19600,19600,19600,2
1429491600,19600,19600,19600,19600,1
1429491900,19610,19620,19610,19610,11
1429492200,19620,19630,19620,19630,13
1429492500,19640,19680,19640,19680,39
1429492800,19690,19690,19670,19670,5
1429493400,19670,19670,19670,19670,2
1429493700,19650,19670,19650,19670,5
1429494000,19660,19660,19660,19660,1
1429494300,19670,19670,19670,19670,2
1429494600,19670,19670,19660,19660,4
1429494900,19670,19670,19660,19660,2
1429495200,19660,19680,19660,19680,2
1429495500,19680,19680,19680,19680,2
1429495800,19670,19670,19650,19650,26
1429496100,19650,19650,19650,19650,2
1429496400,19640,19640,19630,19640,4
1429496700,19650,19650,19650,19650,3
1429497300,19660,19660,19660,19660,5
1429497600,19650,19650,19650,19650,1
1429497900,19660,19660,19660,19660,1
1429498500,19670,19670,19670,19670,2
1429498800,19670,19670,19670,19670,1
1429499400,19660,19660,19660,19660,1
1429500000,19670,19670,19670,19670,1
1429500600,19680,19680,19680,19680,1
1429500900,19690,19710,19690,19710,17
1429501200,19710,19710,19710,19710,3
1429501500,19710,19730,19710,19730,17
1429501800,19730,19730,19720,19720,5
1429502400,19710,19710,19710,19710,1
1429503000,19700,19700,19700,19700,1
1429503300,19710,19710,19710,19710,7
1429503600,19700,19710,19700,19710,2
1429503900,19700,19700,19700,19700,1
1429504200,19710,19710,19710,19710,1
1429504500,19710,19710,19710,19710,3
1429504800,19720,19720,19720,19720,4
1429505700,19700,19700,19700,19700,1
1429506000,19680,19680,19650,19650,10
1429506300,19670,19670,19670,19670,1
1429507200,19690,19690,19690,19690,2
1429507800,19650,19650,19640,19640,4
1429508100,19630,19630,19620,19620,6
1429508400,19620,19620,19620,19620,1
1429509600,19620,19630,19620,19630,3
1429510500,19600,19600,19600,19600,11
1429515300,19650,19650,19650,19650,2
1429517100,19640,19640,19640,19640,3
1429517700,19620,19620,19620,19620,1
1429518600,19630,19630,19630,19630,1
1429519500,19650,19650,19650,19650,1
1429520100,19650,19650,19650,19650,1
1429521900,19670,19670,19670,19670,1
1429522200,19650,19650,19650,19650,1
1429523400,19650,19650,19650,19650,1
1429523700,19640,19640,19640,19640,1
1429524300,19650,19650,19650,19650,2
1429525200,19660,19660,19660,19660,1
1429526100,19680,19680,19680,19680,1
1429527000,19700,19700,19700,19700,2
1429527300,19700,19700,19700,19700,1
1429528200,19700,19700,19690,19690,2
1429529100,19690,19690,19690,19690,2
1429529400,19670,19670,19670,19670,1
1429530000,19670,19670,19670,19670,1
1429532100,19670,19670,19670,19670,1
1429533000,19660,19660,19660,19660,2
1429535100,19670,19670,19670,19670,1
1429535700,19680,19690,19680,19690,2
1429536300,19660,19660,19660,19660,1
1429536600,19670,19670,19670,19670,1
1429536900,19680,19680,19670,19670,4
1429537200,19670,19670,19670,19670,1
1429537500,19680,19680,19680,19680,6
1429538100,19690,19690,19680,19680,4
1429538400,19690,19700,19690,19690,4
1429538700,19680,19690,19680,19690,2
1429539900,19700,19700,19700,19700,1
1429541400,19700,19700,19700,19700,1
1429542000,19710,19710,19710,19710,1
1429542300,19710,19720,19710,19720,2
1429542600,19720,19720,19720,19720,1
1429543500,19720,19720,19720,19720,1
1429545600,19710,19710,19710,19710,1
1429547700,19720,19720,19720,19720,1
1429549500,19720,19720,19720,19720,1
1429550700,19720,19720,19720,19720,2
1429574400,19730,19730,19700,19700,13
1429574700,19690,19740,19690,19730,19
1429575000,19720,19720,19710,19710,2
1429575300,19710,19710,19710,19710,1
1429575600,19710,19740,19710,19740,6
1429575900,19730,19740,19730,19740,3
1429576200,19750,19760,19750,19750,13
1429576500,19760,19770,19750,19750,17
1429576800,19770,19770,19760,19760,11
1429577100,19750,19750,19750,19750,1
1429577700,19760,19760,19760,19760,3
1429578000,19760,19760,19760,19760,1
1429578900,19760,19780,19760,19780,14
1429579200,19780,19780,19780,19780,1
1429579500,19780,19800,19780,19790,9
1429579800,19800,19800,19800,19800,11
1429580100,19800,19800,19790,19790,4
1429580700,19790,19790,19790,19790,1
1429581000,19790,19790,19790,19790,1
1429581300,19790,19790,19790,19790,1
1429581600,19800,19810,19780,19780,12
1429581900,19790,19790,19790,19790,3
1429582500,19800,19800,19800,19800,4
1429582800,19810,19810,19810,19810,3
1429583700,19800,19810,19800,19810,10
1429584000,19810,19810,19810,19810,1
1429584300,19810,19810,19810,19810,1
1429586100,19810,19830,19810,19830,39
1429586400,19840,19850,19840,19850,13
1429586700,19850,19850,19850,19850,1
1429587000,19830,19840,19830,19840,3
1429587300,19840,19840,19840,19840,2
1429587600,19830,19830,19830,19830,4
1429588500,19830,19830,19830,19830,1
1429589100,19840,19840,19840,19840,1
1429589700,19840,19840,19840,19840,1
1429590000,19820,19820,19810,19810,2
1429590300,19830,19830,19830,19830,1
1429591200,19840,19840,19840,19840,6
1429592400,19830,19840,19830,19840,3
1429592700,19840,19840,19840,19840,1
1429593300,19850,19850,19850,19850,15
1429593600,19860,19870,19860,19870,6
1429593900,19860,19860,19860,19860,1
1429594200,19870,19880,19870,19870,12
1429594500,19880,19890,19880,19890,4
1429594800,19890,19890,19890,19890,4
1429595100,19900,19900,19900,19900,64
1429595400,19890,19890,19890,19890,3
1429595700,19900,19900,19900,19900,4
1429596000,19910,19930,19910,19920,15
1429596300,19920,19940,19920,19940,13
1429596900,19950,19950,19950,19950,14
1429601400,20010,20050,20010,20040,37
1429601700,20030,20030,20010,20020,21
1429602000,20010,20020,20010,20020,11
1429602300,20020,20030,20020,20030,7
1429602600,20030,20030,20030,20030,6
1429602900,20020,20020,20020,20020,1
1429603200,20020,20020,20010,20010,3
1429603500,20030,20050,20030,20050,10
1429603800,20050,20070,20050,20060,5
1429604100,20060,20070,20060,20060,9
1429604400,20050,20050,20050,20050,3
1429605000,20060,20060,20060,20060,2
1429605300,20050,20050,20050,20050,2
1429605600,20040,20040,20040,20040,1
1429606200,20040,20050,20040,20050,7
1429606800,20050,20050,20050,20050,1
1429607400,20030,20040,20030,20040,2
1429607700,20030,20030,20030,20030,1
1429608300,20020,20020,20020,20020,1
1429608600,20010,20020,20010,20020,2
1429608900,20000,20010,19990,20010,8
1429609200,20000,20010,19990,20010,7
1429609500,20020,20020,20020,20020,12
1429609800,20020,20020,20020,20020,19
1429610100,20020,20020,20010,20010,6
1429610400,20010,20010,20010,20010,1
1429611900,20000,20000,20000,20000,5
1429612500,20000,20000,20000,20000,1
1429613100,20000,20000,19990,19990,2
1429613400,19990,19990,19990,19990,2
1429614300,20000,20000,20000,20000,1
1429614900,19990,20000,19990,20000,3
1429615200,20000,20000,20000,20000,1
1429615500,19990,19990,19980,19980,4
1429616400,20010,20020,20010,20020,9
1429616700,20010,20010,20010,20010,11
1429618800,20010,20010,20010,20010,1
1429620000,20020,20020,20020,20020,3
1429621200,20030,20030,20030,20030,5
1429621500,20030,20030,20030,20030,1
1429621800,20040,20040,20040,20040,2
1429622100,20050,20050,20050,20050,2
1429622400,20050,20050,20050,20050,2
1429622700,20040,20040,20040,20040,1
1429623000,20050,20050,20040,20040,7
1429623300,20050,20050,20050,20050,1
1429623600,20020,20020,20020,20020,1
1429623900,20030,20030,20030,20030,2
1429624800,20020,20020,20020,20020,3
1429625100,20010,20010,20000,20010,11
1429625700,20030,20030,20030,20030,3
1429627200,19990,19990,19990,19990,3
1429627500,20000,20000,20000,20000,1
1429627800,20000,20000,20000,20000,1
1429630200,19990,19990,19990,19990,1
1429631100,19980,19980,19970,19970,3
1429631400,19970,19970,19970,19970,1
1429631700,19990,19990,19990,19990,2
1429632000,20000,20000,20000,20000,2
1429632600,20010,20010,20010,20010,1
1429632900,20000,20000,20000,20000,5
1429637400,20010,20010,20010,20010,1
1429637700,19990,19990,19990,19990,1
1429638300,20000,20000,20000,20000,1
1429639200,19980,19980,19980,19980,3
1429660800,20010,20020,19990,20020,24
1429661100,20030,20040,20020,20020,13
1429661400,20010,20010,20010,20010,26
1429661700,20020,20040,20010,20040,15
1429662000,20040,20060,20040,20050,46
1429662300,20060,20070,20060,20070,11
1429662600,20070,20100,20070,20100,40
1429662900,20100,20100,20090,20090,7
1429663200,20090,20100,20080,20090,8
1429663500,20080,20100,20080,20090,14
1429663800,20080,20080,20060,20060,22
1429664100,20070,20090,20070,20090,15
1429664400,20100,20100,20100,20100,2
1429664700,20090,20110,20090,20110,9
1429665000,20120,20140,20110,20130,19
1429665300,20120,20120,20120,20120,3
1429665900,20130,20140,20120,20130,19
1429666200,20130,20130,20130,20130,11
1429666500,20140,20150,20140,20150,15
1429666800,20150,20150,20140,20140,4
1429667100,20140,20140,20140,20140,1
1429667400,20150,20150,20140,20140,11
1429667700,20130,20130,20130,20130,1
1429668000,20130,20140,20130,20140,4
1429668300,20140,20140,20140,20140,3
1429668900,20130,20130,20130,20130,3
1429669500,20120,20120,20110,20110,2
1429669800,20130,20130,20130,20130,1
1429671600,20120,20120,20120,20120,1
1429671900,20130,20130,20130,20130,1
1429672500,20120,20120,20120,20120,1
1429673400,20130,20130,20120,20120,4
1429673700,20120,20120,20100,20100,15
1429674000,20100,20100,20090,20090,6
1429674300,20100,20100,20080,20080,4
1429674600,20070,20070,20070,20070,4
1429674900,20090,20090,20090,20090,1
1429675200,20110,20110,20100,20100,5
1429675500,20110,20120,20110,20120,5
1429676100,20090,20100,20090,20100,2
1429676400,20090,20090,20090,20090,1
1429677000,20100,20100,20090,20090,4
1429677300,20090,20090,20090,20090,1
1429677600,20080,20080,20080,20080,7
1429678200,20100,20110,20100,20110,10
1429678800,20110,20120,20110,20110,6
1429679100,20110,20110,20110,20110,3
1429679400,20100,20100,20100,20100,6
1429679700,20090,20090,20090,20090,1
1429680000,20100,20100,20100,20100,1
1429680900,20090,20110,20090,20110,13
1429681200,20130,20130,20130,20130,5
1429681500,20130,20130,20110,20110,4
1429682100,20130,20130,20130,20130,4
1429682400,20140,20140,20120,20120,4
1429682700,20140,20150,20130,20140,23
1429683300,20140,20140,20140,20140,3
1429687800,20180,20190,20180,20190,13
1429688100,20170,20180,20160,20180,5
1429688400,20170,20170,20170,20170,4
1429688700,20160,20160,20160,20160,1
1429689000,20170,20170,20160,20160,6
1429689300,20160,20160,20160,20160,50
1429689600,20150,20150,20120,20120,4
1429689900,20100,20110,20100,20110,7
1429690200,20100,20100,20100,20100,2
1429691100,20120,20120,20120,20120,8
1429692000,20110,20110,20110,20110,20
1429692600,20110,20110,20110,20110,2
1429692900,20100,20100,20100,20100,3
1429693200,20090,20090,20090,20090,1
1429693500,20080,20080,20080,20080,22
1429695600,20100,20110,20100,20110,2
1429696800,20110,20110,20100,20100,4
1429697400,20090,20090,20090,20090,1
1429697700,20090,20090,20080,20080,2
1429698000,20100,20100,20100,20100,1
1429698300,20110,20110,20110,20110,3
1429698600,20110,20110,20110,20110,2
1429698900,20120,20120,20100,20100,2
1429699200,20110,20110,20110,20110,2
1429700100,20110,20110,20110,20110,1
1429700400,20120,20120,20120,20120,7
1429701000,20120,20120,20120,20120,1
1429702800,20130,20130,20130,20130,6
1429703700,20140,20140,20140,20140,4
1429704000,20130,20130,20130,20130,2
1429704600,20140,20140,20140,20140,5
1429706100,20140,20140,20140,20140,1
1429706400,20150,20150,20150,20150,6
1429706700,20150,20150,20150,20150,2
1429707300,20170,20170,20170,20170,4
1429707600,20180,20190,20180,20190,8
1429707900,20180,20190,20180,20190,3
1429708500,20190,20190,20190,20190,1
1429708800,20190,20200,20190,20200,27
1429709100,20210,20210,20200,20200,8
1429709400,20200,20200,20190,20190,3
1429709700,20180,20180,20180,20180,13
1429710000,20190,20190,20190,20190,2
1429710300,20180,20180,20170,20170,12
1429711200,20170,20170,20170,20170,1
1429711500,20170,20170,20170,20170,2
1429713300,20160,20160,20160,20160,2
1429713600,20170,20190,20170,20190,13
1429713900,20200,20200,20200,20200,1
1429714200,20200,20200,20190,20190,3
1429714800,20200,20200,20200,20200,1
1429715100,20200,20220,20190,20220,16
1429715400,20200,20200,20200,20200,5
1429716000,20210,20210,20210,20210,3
1429716900,20190,20190,20190,20190,5
1429717500,20200,20210,20200,20210,12
1429717800,20210,20210,20210,20210,9
1429718700,20200,20200,20200,20200,4
1429720200,20210,20210,20210,20210,1
1429724400,20220,20220,20220,20220,7
1429725000,20230,20230,20230,20230,3
1429725600,20230,20230,20230,20230,3
1429747200,20230,20240,20230,20230,41
1429747500,20240,20240,20220,20220,10
1429747800,20210,20210,20200,20200,8
1429748100,20200,20200,20190,20190,9
1429748400,20210,20210,20210,20210,2
1429748700,20200,20200,20160,20170,15
1429749000,20190,20220,20190,20210,10
1429749300,20200,20200,20200,20200,1
1429749600,20210,20220,20210,20220,3
1429749900,20220,20220,20210,20210,6
1429750500,20220,20220,20220,20220,1
1429750800,20220,20220,20220,20220,5
1429751400,20210,20210,20210,20210,1
1429751700,20220,20240,20220,20220,14
1429752000,20210,20210,20210,20210,1
1429752600,20210,20210,20210,20210,1
1429753500,20200,20200,20200,20200,3
1429753800,20200,20200,20190,20200,4
1429754400,20210,20210,20210,20210,3
1429754700,20220,20220,20220,20220,1
1429755900,20210,20210,20210,20210,7
1429756500,20210,20210,20210,20210,1
1429757700,20200,20200,20200,20200,11
1429758300,20200,20200,20200,20200,1
1429758600,20210,20210,20210,20210,7
1429758900,20200,20200,20200,20200,1
1429759500,20200,20200,20200,20200,7
1429759800,20210,20210,20210,20210,7
1429760100,20220,20220,20210,20210,8
1429760400,20200,20200,20200,20200,8
1429760700,20210,20210,20210,20210,6
1429761000,20200,20200,20200,20200,1
1429761300,20210,20210,20210,20210,2
1429761900,20200,20200,20200,20200,1
1429762200,20210,20220,20210,20220,18
1429762500,20220,20220,20220,20220,1
1429763100,20230,20230,20230,20230,1
1429763400,20220,20220,20220,20220,1
1429763700,20210,20210,20210,20210,1
1429764000,20210,20210,20210,20210,2
1429764900,20210,20210,20210,20210,1
1429765500,20190,20190,20190,20190,3
1429765800,20180,20180,20180,20180,9
1429766100,20170,20170,20160,20160,6
1429766400,20150,20150,20140,20140,14
1429766700,20130,20130,20130,20130,3
1429767000,20150,20180,20150,20170,28
1429767300,20180,20180,20160,20160,8
1429767600,20160,20170,20160,20170,5
1429767900,20180,20180,20180,20180,2
1429768200,20190,20200,20180,20200,12
1429768500,20200,20210,20190,20200,9
1429768800,20190,20220,20190,20190,8
1429769100,20180,20180,20180,20180,6
1429769700,20170,20170,20170,20170,5
1429774200,20150,20150,20130,20130,13
1429774800,20130,20130,20130,20130,4
1429775100,20120,20120,20100,20120,22
1429775400,20120,20120,20120,20120,4
1429775700,20120,20120,20120,20120,1
1429776000,20120,20120,20110,20120,5
1429776600,20120,20120,20110,20110,8
1429777200,20110,20110,20110,20110,2
1429777500,20120,20120,20120,20120,1
1429779300,20130,20130,20130,20130,1
1429779900,20150,20150,20150,20150,1
1429780200,20140,20140,20140,20140,1
1429780500,20150,20150,20150,20150,1
1429780800,20150,20150,20150,20150,3
1429781100,20160,20160,20150,20150,3
1429781400,20140,20140,20140,20140,1
1429782000,20150,20160,20150,20160,2
1429783200,20150,20150,20150,20150,1
1429785000,20140,20140,20130,20130,3
1429785600,20120,20120,20120,20120,1
1429785900,20120,20120,20120,20120,2
1429786800,20140,20140,20130,20130,4
1429788300,20120,20140,20120,20140,2
1429788600,20130,20130,20130,20130,1
1429791000,20130,20130,20130,20130,1
1429791600,20130,20130,20130,20130,1
1429792200,20120,20120,20120,20120,2
1429792500,20120,20120,20120,20120,1
1429795200,20130,20130,20130,20130,3
1429795500,20140,20140,20140,20140,1
1429795800,20150,20150,20150,20150,1
1429796400,20150,20150,20150,20150,1
1429797600,20160,20160,20160,20160,1
1429797900,20150,20150,20150,20150,1
1429798200,20140,20140,20140,20140,1
1429798800,20130,20130,20130,20130,1
1429800300,20140,20140,20140,20140,13
1429800900,20120,20120,20110,20110,3
1429803300,20130,20130,20130,20130,4
1429804200,20140,20140,20140,20140,4
1429806900,20150,20150,20150,20150,1
1429810800,20150,20150,20150,20150,2
1429833600,20130,20130,20130,20130,37
1429833900,20120,20140,20110,20140,14
1429834200,20140,20140,20140,20140,19
1429834500,20130,20130,20130,20130,2
1429834800,20140,20140,20130,20130,9
1429835100,20140,20140,20140,20140,2
1429835400,20130,20130,20130,20130,5
1429835700,20120,20120,20110,20110,10
1429836000,20100,20110,20100,20110,7
1429836300,20100,20100,20100,20100,3
1429836600,20100,20100,20090,20090,6
1429836900,20080,20080,20080,20080,4
1429837200,20070,20090,20070,20090,22
1429837500,20100,20100,20090,20090,2
1429837800,20080,20090,20080,20090,7
1429838400,20090,20090,20090,20090,1
1429839000,20090,20090,20090,20090,4
1429839300,20080,20080,20080,20080,2
1429839600,20080,20080,20080,20080,1
1429839900,20070,20070,20070,20070,21
1429840200,20060,20060,20050,20050,7
1429840500,20050,20050,20050,20050,10
1429840800,20060,20060,20060,20060,2
1429841700,20050,20050,20050,20050,3
1429842000,20050,20050,20030,20030,7
1429842900,20050,20050,20050,20050,1
1429843200,20050,20060,20050,20060,8
1429844100,20060,20060,20060,20060,1
1429844400,20050,20050,20050,20050,3
1429845000,20060,20060,20060,20060,2
1429845900,20060,20060,20050,20050,5
1429846200,20070,20080,20070,20080,11
1429846500,20090,20090,20090,20090,13
1429846800,20090,20100,20090,20100,8
