time,open,high,low,close,Volume
1479955500,18320,18320,18318,18320,188
1479955800,18320,18330,18320,18330,28
1479956100,18330,18330,18330,18330,1
1479956400,18330,18330,18330,18330,6
1479956700,18330,18330,18330,18330,1
1479957000,18330,18340,18330,18330,10
1479957600,18330,18330,18330,18330,2
1479957900,18320,18330,18320,18330,4
1479958200,18320,18320,18310,18320,11
1479958500,18320,18320,18320,18320,6
1479958800,18330,18330,18330,18330,3
1479959100,18320,18320,18310,18310,5
1479959400,18310,18310,18310,18310,1
1479960000,18310,18310,18300,18300,17
1479960900,18300,18300,18300,18300,4
1479961200,18310,18310,18310,18310,6
1479961500,18320,18320,18310,18310,6
1479961800,18310,18310,18300,18310,3
1479963300,18310,18310,18310,18310,9
1479963600,18310,18310,18310,18310,1
1479964200,18310,18310,18310,18310,5
1479964500,18310,18310,18310,18310,4
1479965100,18310,18310,18310,18310,1
1479966300,18300,18300,18300,18300,6
1479966600,18300,18300,18290,18290,12
1479966900,18290,18290,18290,18290,11
1479967200,18290,18290,18280,18280,42
1479967500,18280,18290,18270,18270,7
1479968100,18310,18310,18310,18310,43
1479972600,18350,18370,18340,18370,70
1479972900,18380,18390,18380,18390,6
1479973200,18390,18390,18370,18370,6
1479973800,18380,18380,18380,18380,2
1479974100,18380,18380,18380,18380,7
1479974400,18380,18390,18380,18390,39
1479974700,18400,18410,18400,18400,19
1479975000,18400,18410,18400,18410,23
1479975300,18400,18400,18390,18390,47
1479975600,18390,18390,18390,18390,17
1479975900,18380,18380,18380,18380,3
1479976200,18380,18380,18340,18350,80
1479976500,18350,18350,18350,18350,6
1479976800,18350,18350,18350,18350,6
1479977100,18360,18370,18360,18370,5
1479977400,18370,18370,18370,18370,2
1479977700,18360,18360,18360,18360,2
1479978000,18360,18360,18360,18360,1
1479978300,18360,18360,18360,18360,1
1479978600,18350,18350,18350,18350,1
1479978900,18360,18360,18350,18360,4
1479979200,18350,18350,18350,18350,9
1479979800,18350,18350,18350,18350,1
1479980100,18360,18360,18350,18350,20
1479980400,18340,18340,18340,18340,8
1479980700,18340,18340,18340,18340,2
1479981000,18330,18330,18320,18330,13
1479981300,18320,18330,18320,18330,11
1479981600,18340,18340,18340,18340,1
1479981900,18340,18340,18340,18340,2
1479982200,18340,18340,18340,18340,1
1479983100,18350,18350,18350,18350,4
1479983400,18350,18350,18350,18350,1
1479983700,18350,18350,18350,18350,3
1479984900,18350,18350,18350,18350,12
1479985200,18350,18350,18350,18350,5
1479985500,18350,18350,18350,18350,1
1479986700,18350,18350,18350,18350,2
1479987000,18360,18360,18360,18360,26
1479987300,18360,18360,18360,18360,3
1479987900,18360,18360,18360,18360,1
1479988800,18360,18360,18360,18360,6
1479990000,18360,18360,18360,18360,1
1479990300,18360,18360,18360,18360,1
1479991800,18360,18360,18360,18360,2
1479992100,18350,18360,18350,18360,6
1479992400,18360,18360,18360,18360,23
1479993300,18370,18370,18360,18360,2
1479993900,18360,18370,18360,18370,33
1479994200,18370,18370,18370,18370,76
1479994800,18370,18380,18370,18370,9
1479995700,18360,18360,18360,18360,7
1479996000,18370,18370,18370,18370,5
1479996300,18380,18380,18380,18380,10
1479996600,18380,18380,18380,18380,2
1479996900,18380,18380,18380,18380,2
1479997800,18380,18380,18380,18380,6
1479998100,18380,18380,18380,18380,1
1479998700,18380,18380,18380,18380,1
1479999300,18390,18390,18380,18380,2
1479999600,18370,18380,18370,18380,6
1479999900,18380,18380,18380,18380,3
1480000200,18380,18390,18370,18370,29
1480001700,18370,18370,18370,18370,2
1480002000,18370,18370,18370,18370,3
1480002300,18370,18370,18370,18370,2
1480002600,18370,18370,18370,18370,1
1480003200,18370,18370,18370,18370,1
1480003500,18370,18370,18370,18370,1
1480006500,18370,18370,18370,18370,1
1480006800,18380,18380,18380,18380,1
1480007100,18380,18380,18380,18380,2
1480007400,18370,18370,18370,18370,1
1480008000,18370,18370,18370,18370,3
1480008600,18370,18380,18370,18380,2
1480009800,18370,18370,18370,18370,1
1480010100,18370,18370,18367,18367,2
1480017900,18380,18380,18380,18380,1
1480019400,18370,18370,18370,18370,17
1480031100,18360,18380,18350,18370,92
1480031400,18360,18360,18360,18360,5
1480031700,18360,18360,18350,18350,5
1480032000,18340,18360,18340,18350,27
1480032300,18350,18360,18350,18360,5
1480032600,18360,18370,18360,18370,24
1480032900,18370,18370,18370,18370,10
1480033200,18370,18380,18370,18380,43
1480033500,18380,18390,18370,18370,16
1480033800,18380,18390,18380,18380,15
1480034100,18380,18390,18380,18390,36
1480034400,18390,18390,18390,18390,22
1480034700,18380,18380,18380,18380,2
1480035000,18380,18390,18380,18390,4
1480035300,18390,18400,18390,18400,19
1480035600,18390,18400,18390,18400,21
1480035900,18400,18420,18400,18420,69
1480036200,18420,18420,18410,18420,12
1480036500,18410,18430,18410,18420,18
1480036800,18420,18420,18420,18420,1
1480037100,18420,18420,18420,18420,2
1480037400,18410,18420,18410,18410,14
1480037700,18410,18420,18410,18420,45
1480038000,18430,18430,18430,18430,17
1480038300,18430,18430,18430,18430,4
1480038600,18420,18420,18410,18410,13
1480038900,18410,18410,18410,18410,17
1480039200,18420,18420,18420,18420,3
1480039500,18420,18420,18410,18410,13
1480039800,18400,18400,18400,18400,1
1480040100,18400,18410,18400,18410,4
1480040400,18410,18410,18410,18410,2
1480040700,18410,18420,18410,18420,25
1480041000,18420,18420,18410,18410,9
1480041300,18410,18420,18400,18410,10
1480041600,18410,18410,18400,18400,32
1480041900,18410,18410,18410,18410,1
1480042200,18410,18410,18410,18410,2
1480042800,18410,18410,18410,18410,1
1480043100,18410,18410,18410,18410,1
1480043400,18400,18400,18400,18400,1
1480044000,18400,18400,18400,18400,1
1480044300,18410,18410,18410,18410,8
1480044600,18410,18410,18400,18400,14
1480044900,18400,18400,18390,18390,14
1480045200,18390,18390,18380,18390,8
1480045500,18390,18390,18390,18390,6
1480045800,18380,18380,18360,18360,60
1480046100,18350,18350,18290,18290,120
1480046400,18280,18300,18280,18300,12
1480046700,18310,18320,18310,18310,8
1480047000,18320,18320,18310,18310,8
1480047300,18320,18340,18320,18330,24
1480047600,18330,18330,18320,18330,3
1480047900,18320,18320,18300,18300,25
1480048200,18310,18310,18310,18310,12
1480048500,18320,18320,18310,18320,7
1480048800,18310,18310,18310,18310,2
1480049100,18310,18310,18310,18310,1
1480049400,18310,18310,18290,18290,20
1480049700,18290,18290,18250,18250,47
1480050000,18260,18270,18260,18260,11
1480050300,18260,18260,18260,18260,52
1480050600,18250,18270,18240,18270,48
1480050900,18280,18290,18280,18290,10
1480051200,18290,18290,18280,18280,20
1480051500,18270,18280,18270,18270,17
1480051800,18270,18270,18270,18270,2
1480052100,18270,18280,18270,18280,11
1480052400,18280,18300,18280,18300,20
1480052700,18310,18310,18310,18310,8
1480053000,18320,18320,18320,18320,20
1480053300,18330,18340,18330,18330,24
1480053600,18340,18340,18330,18340,15
1480053900,18330,18340,18330,18340,17
1480054500,18320,18320,18320,18320,14
1480059000,18260,18270,18260,18270,18
1480059300,18280,18280,18280,18280,1
1480059600,18290,18290,18280,18280,7
1480059900,18280,18280,18280,18280,7
1480060200,18280,18280,18280,18280,1
1480060800,18280,18280,18280,18280,2
1480061100,18270,18270,18270,18270,8
1480061700,18270,18270,18270,18270,3
1480062000,18260,18260,18240,18240,106
1480062300,18240,18240,18230,18240,21
1480062600,18230,18240,18230,18240,6
1480062900,18240,18240,18220,18220,10
1480063200,18220,18230,18220,18230,6
1480063800,18240,18240,18240,18240,4
1480064100,18230,18230,18230,18230,5
1480064400,18240,18240,18240,18240,6
1480065000,18250,18260,18250,18260,4
1480065300,18260,18260,18260,18260,5
1480065600,18270,18270,18270,18270,4
1480065900,18280,18280,18280,18280,7
1480066200,18270,18280,18270,18270,10
1480066500,18270,18270,18270,18270,11
1480066800,18280,18300,18280,18300,9
1480067100,18290,18290,18290,18290,1
1480067400,18280,18280,18280,18280,1
1480068300,18270,18270,18270,18270,3
1480068600,18270,18280,18270,18270,3
1480069800,18270,18270,18270,18270,1
1480070100,18260,18260,18260,18260,4
1480070400,18250,18250,18250,18250,8
1480070700,18240,18240,18230,18240,11
1480071000,18240,18240,18240,18240,2
1480071300,18240,18240,18240,18240,8
1480071900,18240,18240,18240,18240,1
1480072200,18250,18250,18240,18240,2
1480072500,18250,18250,18250,18250,5
1480073100,18250,18250,18250,18250,3
1480073700,18250,18270,18250,18270,5
1480074000,18260,18260,18260,18260,1
1480074600,18260,18260,18260,18260,1
1480074900,18260,18280,18260,18280,7
1480075200,18270,18270,18270,18270,6
1480075500,18260,18260,18260,18260,1
1480075800,18260,18260,18260,18260,2
1480076400,18260,18260,18260,18260,2
1480077000,18260,18260,18260,18260,2
1480077600,18260,18260,18260,18260,1
1480078500,18270,18270,18270,18270,5
1480078800,18270,18270,18270,18270,1
1480079100,18280,18280,18280,18280,1
1480079400,18280,18280,18280,18280,1
1480079700,18270,18270,18270,18270,2
1480080000,18270,18270,18270,18270,6
1480080600,18260,18260,18260,18260,2
1480081800,18270,18270,18270,18270,1
1480082700,18260,18270,18260,18260,26
1480083000,18250,18250,18250,18250,6
1480083900,18250,18250,18250,18250,2
1480084200,18260,18260,18260,18260,1
1480084500,18260,18260,18260,18260,2
1480084800,18260,18260,18260,18260,3
1480085100,18260,18260,18260,18260,10
1480085700,18270,18270,18270,18270,1
1480086000,18280,18280,18280,18280,11
1480086300,18280,18280,18280,18280,1
1480086600,18270,18270,18270,18270,3
1480086900,18270,18270,18270,18270,2
1480087200,18280,18280,18280,18280,2
1480087800,18280,18280,18280,18280,1
1480089000,18270,18270,18270,18270,2
1480089600,18280,18280,18280,18280,2
1480090200,18290,18290,18290,18290,6
1480090800,18300,18300,18300,18300,3
1480091100,18310,18310,18310,18310,5
1480092000,18320,18320,18320,18320,1
1480093200,18320,18320,18320,18320,2
1480093800,18320,18320,18320,18320,2
1480094400,18310,18310,18310,18310,9
1480095900,18320,18320,18320,18320,1
1480096200,18320,18320,18320,18320,1
1480096500,18330,18330,18330,18330,2
1480096800,18330,18330,18330,18330,3
1480098000,18330,18330,18330,18330,2
1480098300,18330,18330,18330,18330,1
1480098600,18330,18330,18330,18330,1
1480100100,18330,18330,18330,18330,1
1480101300,18320,18320,18310,18310,4
1480102800,18310,18310,18310,18310,1
1480103400,18310,18310,18310,18310,1
1480103700,18310,18310,18310,18310,2
1480104000,18307,18307,18307,18307,2
1480105800,18310,18310,18310,18310,3
1480290300,18270,18280,18270,18270,83
1480290600,18260,18260,18240,18250,39
1480290900,18260,18260,18250,18250,7
1480291200,18240,18260,18240,18250,36
1480291500,18250,18250,18240,18240,14
1480291800,18250,18260,18250,18260,21
1480292100,18270,18280,18270,18280,21
1480292400,18280,18290,18270,18270,14
1480292700,18260,18260,18250,18260,12
1480293000,18270,18270,18270,18270,10
1480293300,18260,18260,18250,18250,764
1480293600,18240,18240,18240,18240,6
1480293900,18230,18230,18210,18220,199
1480294200,18220,18220,18200,18200,23
1480294500,18200,18210,18190,18200,79
1480294800,18200,18220,18200,18220,14
1480295100,18230,18230,18230,18230,6
1480295400,18240,18240,18210,18220,27
1480295700,18210,18210,18210,18210,15
1480296000,18210,18220,18210,18220,18
1480296300,18210,18210,18190,18190,34
1480296600,18200,18220,18200,18220,29
1480296900,18230,18230,18230,18230,14
1480297200,18230,18230,18220,18230,5
1480297500,18240,18240,18210,18210,16
1480297800,18210,18220,18210,18220,21
1480298100,18210,18210,18200,18200,57
1480298400,18200,18200,18170,18190,49
1480298700,18170,18180,18160,18170,73
1480299000,18170,18180,18170,18170,197
1480299300,18170,18180,18170,18180,151
1480299600,18180,18180,18170,18180,32
1480299900,18180,18180,18180,18180,29
1480300200,18170,18180,18170,18180,26
1480300500,18170,18175,18160,18160,587
1480300800,18170,18170,18170,18170,44
1480301100,18170,18180,18170,18180,19
1480301400,18180,18180,18180,18180,5
1480301700,18180,18190,18180,18180,13
1480302000,18180,18190,18180,18190,18
1480302300,18190,18190,18190,18190,7
1480302600,18200,18210,18200,18210,19
1480302900,18210,18210,18210,18210,5
1480303200,18210,18210,18210,18210,1
1480303500,18210,18220,18210,18220,3
1480303800,18220,18220,18210,18220,7
1480304100,18210,18210,18210,18210,1
1480304400,18210,18220,18210,18220,63
1480304700,18220,18240,18220,18240,22
1480305000,18230,18230,18230,18230,7
1480305300,18240,18260,18240,18260,18
1480305600,18260,18260,18250,18260,6
1480305900,18270,18270,18260,18260,9
1480306200,18250,18260,18250,18260,11
1480306800,18260,18270,18260,18260,8
1480307100,18250,18250,18240,18240,14
1480307400,18230,18250,18230,18240,1016
1480307700,18240,18240,18240,18240,6
1480308000,18250,18250,18250,18250,3
1480308300,18250,18260,18250,18260,5
1480308600,18260,18260,18260,18260,4
1480308900,18270,18280,18270,18280,33
1480309200,18290,18290,18280,18280,14
1480309500,18280,18290,18280,18290,7
1480309800,18290,18290,18290,18290,4
1480310100,18280,18280,18280,18280,10
1480310400,18280,18280,18280,18280,17
1480310700,18280,18280,18280,18280,4
1480311000,18270,18270,18270,18270,3
1480311300,18270,18270,18270,18270,5
1480311600,18270,18270,18270,18270,5
1480311900,18280,18280,18280,18280,123
1480312200,18290,18310,18290,18310,126
1480312500,18310,18320,18300,18300,19
1480312800,18300,18300,18290,18300,11
1480313100,18300,18300,18300,18300,6
1480313700,18280,18280,18280,18280,11
1480318200,18260,18260,18250,18250,18
1480318500,18250,18250,18250,18250,14
1480318800,18240,18240,18230,18230,6
1480319100,18230,18230,18220,18220,8
1480319400,18230,18230,18230,18230,8
1480319700,18230,18230,18230,18230,5
1480320000,18230,18240,18230,18230,15
1480320300,18220,18220,18210,18210,13
1480320600,18200,18200,18190,18190,16
1480320900,18190,18190,18190,18190,8
1480321200,18190,18200,18190,18200,14
1480321500,18200,18200,18180,18180,25
1480321800,18180,18180,18170,18170,36
1480322100,18170,18180,18170,18180,3
1480322700,18190,18194,18180,18194,268
1480323000,18200,18200,18190,18190,218
1480323300,18200,18200,18200,18200,2
1480323600,18200,18200,18200,18200,2
1480323900,18210,18220,18210,18220,5
1480324200,18220,18220,18220,18220,3
1480324500,18220,18220,18210,18210,5
1480324800,18210,18210,18200,18200,22
1480325100,18210,18210,18210,18210,6
1480325400,18210,18220,18210,18220,4
1480325700,18230,18230,18230,18230,5
1480326000,18230,18230,18230,18230,1
1480326300,18230,18230,18230,18230,2
1480326900,18230,18230,18230,18230,3
1480327200,18240,18250,18240,18250,23
1480327500,18260,18260,18260,18260,12
1480327800,18270,18270,18270,18270,1
1480328100,18270,18270,18270,18270,3
1480328400,18260,18260,18260,18260,5
1480328700,18260,18260,18260,18260,2
1480329000,18260,18260,18250,18250,5
1480329300,18250,18250,18240,18240,12
1480329600,18240,18240,18240,18240,2
1480330200,18230,18230,18230,18230,4
1480330500,18220,18230,18220,18230,7
1480330800,18240,18240,18240,18240,3
1480331100,18240,18240,18240,18240,5
1480331400,18230,18230,18220,18220,2
1480331700,18220,18230,18220,18230,6
1480332000,18230,18230,18230,18230,2
1480332300,18230,18230,18230,18230,1
1480332600,18240,18240,18240,18240,3
1480332900,18240,18240,18240,18240,2
1480333200,18240,18240,18240,18240,1
1480333500,18240,18240,18240,18240,3
1480333800,18240,18240,18240,18240,7
1480334100,18240,18240,18240,18240,2
1480334400,18240,18240,18240,18240,7
1480334700,18240,18240,18240,18240,4
1480335000,18250,18250,18250,18250,5
1480335600,18250,18260,18250,18260,8
1480335900,18260,18260,18260,18260,10
1480336200,18260,18270,18260,18270,7
1480336500,18270,18270,18270,18270,8
1480336800,18270,18280,18270,18280,12
1480337100,18280,18280,18280,18280,1
1480337400,18290,18300,18290,18300,12
1480337700,18300,18300,18300,18300,17
1480338000,18300,18300,18300,18300,3
1480338300,18290,18290,18290,18290,2
1480338600,18280,18280,18280,18280,8
1480338900,18280,18280,18280,18280,1
1480339200,18290,18290,18290,18290,6
1480340100,18290,18290,18290,18290,5
1480340400,18290,18290,18290,18290,1
1480340700,18290,18290,18290,18290,5
1480341300,18290,18290,18290,18290,9
1480341600,18300,18300,18290,18290,25
1480341900,18290,18290,18290,18290,214
1480342200,18290,18290,18290,18290,8
1480342500,18280,18280,18280,18280,11
1480342800,18280,18280,18280,18280,6
1480343100,18290,18290,18290,18290,3
1480343400,18290,18290,18280,18290,9
1480343700,18300,18300,18280,18280,12
1480344000,18290,18290,18260,18260,34
1480344300,18280,18280,18280,18280,3
1480344600,18280,18280,18270,18280,10
1480344900,18280,18280,18280,18280,6
1480345200,18270,18270,18270,18270,4
1480345500,18280,18290,18280,18290,12
1480345800,18290,18290,18290,18290,3
1480346100,18280,18280,18270,18270,6
1480346400,18260,18260,18240,18240,12
1480346700,18250,18250,18250,18250,3
1480347000,18260,18270,18260,18270,5
1480347300,18250,18250,18250,18250,5
1480347600,18250,18250,18240,18240,8
1480347900,18230,18230,18230,18230,7
1480348200,18230,18230,18230,18230,2
1480348500,18220,18220,18220,18220,7
1480348800,18220,18230,18220,18230,13
1480349100,18240,18240,18220,18220,12
1480349400,18210,18210,18200,18200,29
1480349700,18200,18210,18200,18210,5
1480350000,18210,18210,18210,18210,1
1480350300,18220,18220,18210,18220,6
1480350600,18220,18230,18220,18220,9
1480350900,18220,18220,18220,18220,2
1480351200,18230,18230,18220,18220,3
1480351500,18220,18220,18220,18220,5
1480351800,18220,18230,18220,18230,5
1480352100,18240,18240,18240,18240,3
1480352400,18250,18260,18250,18260,8
1480352700,18250,18260,18250,18260,14
1480353000,18260,18260,18260,18260,2
1480353300,18250,18250,18250,18250,1
1480354200,18260,18270,18260,18270,8
1480354500,18270,18270,18270,18270,5
1480354800,18280,18280,18270,18270,2
1480355100,18270,18270,18270,18270,2
1480355400,18270,18270,18270,18270,2
1480355700,18250,18250,18250,18250,1
1480356000,18250,18250,18250,18250,1
1480358100,18250,18250,18250,18250,2
1480359000,18250,18250,18250,18250,1
1480359300,18250,18250,18250,18250,1
1480359900,18250,18250,18250,18250,1
1480360500,18250,18250,18250,18250,3
1480360800,18250,18250,18250,18250,1
1480361400,18250,18250,18250,18250,1
1480362300,18250,18250,18250,18250,2
1480362600,18250,18250,18250,18250,1
1480364400,18250,18250,18250,18250,1
1480365000,18250,18250,18250,18250,12
1480376700,18210,18210,18190,18190,64
1480377000,18190,18190,18180,18180,106
1480377300,18180,18180,18180,18180,11
1480377600,18190,18220,18190,18220,167
1480377900,18220,18230,18220,18230,13
1480378200,18220,18220,18220,18220,5
1480378500,18230,18230,18210,18210,8
1480378800,18220,18250,18220,18240,10
1480379100,18240,18240,18220,18220,5
1480379400,18230,18235,18230,18235,10
1480379700,18200,18200,18200,18200,1
1480380000,18210,18210,18210,18210,5
1480380300,18230,18230,18220,18220,4
1480380600,18220,18230,18220,18230,5
1480381200,18240,18250,18240,18250,12
1480381800,18260,18260,18260,18260,4
1480382400,18260,18260,18250,18250,4
1480382700,18255,18255,18255,18255,200
1480383000,18260,18270,18260,18270,13
1480383300,18270,18270,18270,18270,3
1480383600,18270,18270,18270,18270,113
1480383900,18270,18270,18260,18260,4
1480384200,18250,18260,18250,18260,9
1480384500,18260,18260,18260,18260,1
1480384800,18250,18270,18250,18270,325
1480385100,18260,18270,18260,18270,3
1480385400,18260,18260,18260,18260,1
1480385700,18260,18260,18260,18260,11
1480386000,18260,18260,18260,18260,3
1480386300,18264,18264,18260,18260,1205
1480386600,18270,18270,18260,18260,17
1480386900,18260,18260,18250,18250,21
1480387200,18250,18250,18250,18250,3
1480387800,18250,18250,18250,18250,1
1480388100,18260,18260,18250,18250,345
1480388400,18250,18250,18250,18250,9
1480388700,18240,18260,18240,18260,509
1480389000,18260,18260,18260,18260,4
1480389300,18260,18260,18260,18260,3
1480390200,18260,18260,18260,18260,1
1480390500,18260,18260,18260,18260,3
1480390800,18250,18250,18240,18240,9
1480391100,18240,18250,18240,18240,4
1480391400,18240,18250,18240,18250,2
1480391700,18240,18240,18240,18240,1
1480392000,18250,18250,18250,18250,1
1480392300,18250,18250,18250,18250,5
1480392900,18240,18240,18230,18230,3
1480393200,18230,18235,18230,18230,84
1480393500,18230,18230,18230,18230,8
1480394700,18230,18230,18230,18230,9
1480395000,18230,18230,18230,18230,11
1480396200,18240,18240,18240,18240,2
1480396500,18240,18240,18240,18240,2
1480396800,18250,18250,18250,18250,1
1480397100,18250,18260,18250,18260,866
1480397400,18260,18260,18260,18260,647
1480397700,18260,18260,18260,18260,1
1480398000,18260,18260,18260,18260,12
1480398300,18250,18250,18250,18250,12
1480398600,18250,18250,18250,18250,1
1480398900,18260,18260,18260,18260,4
1480399200,18260,18260,18230,18250,67
1480399500,18250,18250,18230,18230,17
1480400100,18240,18240,18240,18240,10
1480404600,18280,18280,18280,18280,36
1480405200,18280,18280,18280,18280,9
1480405500,18280,18284,18270,18270,32
1480405800,18270,18270,18270,18270,28
1480406100,18270,18270,18270,18270,5
1480406400,18270,18270,18250,18250,11
1480406700,18250,18250,18250,18250,6
1480407000,18260,18260,18260,18260,2
1480407300,18280,18280,18280,18280,10
1480407600,18280,18280,18280,18280,1
1480407900,18280,18284,18280,18284,11
1480408200,18280,18290,18280,18290,300
1480408500,18290,18290,18290,18290,6
1480408800,18290,18290,18290,18290,2
1480409100,18300,18300,18300,18300,2
1480409400,18300,18300,18300,18300,17
1480409700,18310,18320,18310,18320,17
1480410000,18320,18320,18320,18320,3
1480410600,18320,18320,18320,18320,4
1480410900,18320,18320,18320,18320,6
1480411200,18320,18340,18320,18340,30
1480411500,18350,18350,18350,18350,102
1480411800,18340,18340,18340,18340,1
1480412100,18340,18340,18340,18340,1
1480412400,18340,18340,18340,18340,7
1480412700,18330,18330,18330,18330,4
1480413000,18340,18340,18340,18340,3
1480413300,18340,18340,18330,18340,4
1480413600,18340,18340,18340,18340,6
1480414200,18330,18330,18330,18330,5
1480414500,18320,18320,18320,18320,5
1480414800,18320,18320,18320,18320,7
1480415100,18310,18310,18310,18310,4
1480415400,18310,18310,18310,18310,1
1480416300,18320,18320,18310,18310,4
1480416600,18310,18310,18310,18310,1
1480417200,18320,18320,18320,18320,1
1480417500,18320,18320,18310,18320,10
1480417800,18320,18320,18320,18320,3
1480418400,18330,18330,18330,18330,2
1480419000,18330,18330,18330,18330,2
1480419300,18330,18330,18330,18330,1
1480419600,18320,18320,18320,18320,10
1480420500,18320,18320,18320,18320,2
1480420800,18330,18330,18330,18330,3
1480421100,18330,18330,18330,18330,2
1480421400,18330,18330,18330,18330,3
1480421700,18340,18360,18340,18350,47
1480422000,18360,18360,18360,18360,12
1480422300,18360,18360,18360,18360,6
1480422900,18350,18350,18350,18350,2
1480423200,18360,18360,18360,18360,9
1480423500,18370,18370,18360,18360,3
1480423800,18360,18360,18360,18360,8
1480424100,18360,18360,18360,18360,5
1480424400,18350,18350,18350,18350,2
1480424700,18350,18360,18350,18360,10
1480425300,18360,18360,18360,18360,2
1480425600,18360,18370,18360,18370,16
1480425900,18370,18370,18370,18370,6
1480426200,18380,18390,18380,18390,14
1480426500,18390,18390,18380,18380,9
1480426800,18380,18390,18380,18390,8
1480427100,18380,18390,18380,18390,4
1480427400,18380,18380,18370,18370,25
1480427700,18370,18370,18370,18370,6
1480428000,18370,18370,18350,18360,23
1480428300,18350,18350,18350,18350,1
1480428600,18350,18350,18350,18350,7
1480428900,18340,18340,18330,18330,10
1480429200,18330,18340,18320,18340,34
1480429500,18350,18350,18350,18350,2
1480429800,18350,18350,18330,18350,23
1480430400,18340,18340,18340,18340,2
1480430700,18330,18330,18320,18320,10
1480431000,18310,18310,18310,18310,10
1480431300,18320,18320,18320,18320,4
1480431600,18330,18330,18330,18330,6
1480431900,18330,18340,18310,18310,13
1480432200,18310,18320,18310,18320,2
1480432500,18320,18320,18320,18320,1
1480432800,18330,18330,18330,18330,3
1480433100,18320,18330,18320,18330,7
1480433400,18340,18340,18340,18340,3
1480434000,18340,18340,18340,18340,1
1480434300,18350,18350,18350,18350,2
1480434600,18350,18350,18340,18340,3
1480434900,18350,18360,18350,18360,8
1480435200,18360,18360,18360,18360,29
1480435500,18360,18360,18360,18360,2
1480435800,18350,18350,18350,18350,1
1480436100,18350,18350,18350,18350,3
1480436400,18340,18350,18340,18350,3
1480437000,18360,18370,18360,18370,3
1480437300,18370,18370,18370,18370,1
1480437600,18370,18380,18370,18370,21
1480437900,18370,18380,18370,18380,3
1480438800,18350,18350,18350,18350,1
1480439700,18360,18360,18350,18350,7
1480440300,18340,18340,18330,18330,6
1480440600,18350,18350,18350,18350,1
1480441200,18350,18350,18350,18350,2
1480441500,18340,18340,18340,18340,1
1480441800,18340,18340,18340,18340,1
1480442100,18350,18350,18350,18350,1
1480442400,18340,18340,18340,18340,1
1480444200,18340,18340,18340,18340,1
1480444500,18340,18340,18340,18340,1
1480445700,18340,18340,18340,18340,4
1480446000,18330,18330,18330,18330,3
1480447200,18340,18340,18340,18340,2
1480447800,18340,18340,18340,18340,1
1480448400,18340,18340,18340,18340,1
1480448700,18340,18340,18330,18330,2
1480449300,18330,18330,18330,18330,1
1480450800,18310,18310,18310,18310,2
1480451400,18320,18320,18320,18320,7
1480463100,18320,18320,18320,18320,31
1480463400,18320,18320,18310,18310,8
1480463700,18310,18310,18300,18300,12
1480464000,18300,18310,18290,18300,21
1480464300,18310,18310,18280,18280,23
1480464600,18270,18270,18240,18250,41
1480464900,18250,18260,18250,18260,21
1480465200,18250,18260,18250,18260,21
1480465500,18260,18260,18260,18260,10
1480465800,18260,18270,18260,18270,10
1480466100,18270,18290,18270,18290,23
1480466400,18290,18290,18280,18290,28
1480466700,18290,18290,18290,18290,10
1480467000,18280,18280,18280,18280,7
1480467300,18270,18270,18260,18270,15
1480467600,18270,18280,18270,18280,4
1480467900,18280,18280,18280,18280,3
1480468200,18280,18290,18280,18290,3
1480468500,18280,18290,18280,18290,16
1480468800,18290,18290,18290,18290,2
1480469100,18290,18290,18290,18290,2
1480469400,18280,18280,18280,18280,1
1480469700,18280,18290,18280,18290,3
1480470000,18290,18290,18290,18290,1
1480470300,18280,18280,18280,18280,8
1480470600,18270,18270,18270,18270,4
1480470900,18260,18260,18260,18260,9
1480471200,18270,18270,18270,18270,4
1480471500,18260,18260,18260,18260,5
1480472100,18280,18280,18280,18280,7
1480472400,18280,18280,18280,18280,2
1480472700,18280,18280,18280,18280,4
1480473000,18280,18280,18280,18280,1
1480473600,18280,18280,18280,18280,2
1480474200,18280,18280,18280,18280,1
1480474500,18280,18280,18280,18280,2
1480474800,18280,18280,18280,18280,1
1480475400,18270,18270,18270,18270,9
1480475700,18270,18300,18270,18300,11
1480476000,18290,18290,18290,18290,1
1480476300,18290,18290,18290,18290,8
1480476600,18290,18290,18270,18270,14
1480476900,18270,18270,18250,18260,19
1480477200,18250,18250,18250,18250,12
1480477500,18250,18250,18250,18250,17
1480478100,18250,18250,18250,18250,10
1480478400,18260,18260,18260,18260,4
1480478700,18250,18250,18250,18250,9
1480479000,18240,18240,18230,18240,36
1480479300,18240,18260,18240,18260,15
1480479600,18260,18280,18260,18270,16
1480479900,18270,18280,18270,18270,105
1480480200,18270,18280,18270,18280,17
1480480500,18270,18270,18270,18270,2
1480480800,18270,18270,18270,18270,2
1480481400,18260,18260,18260,18260,1107
1480481700,18270,18270,18260,18260,2
1480482000,18270,18280,18270,18280,17
1480482300,18280,18280,18270,18270,9
1480482900,18280,18280,18270,18270,53
1480483200,18270,18270,18270,18270,6
1480483500,18260,18260,18260,18260,7
1480483800,18260,18260,18260,18260,2
1480484100,18250,18250,18250,18250,17
1480484400,18250,18250,18240,18240,19
1480484700,18230,18250,18230,18250,89
1480485000,18240,18260,18240,18250,18
1480485300,18250,18250,18240,18250,12
1480485600,18250,18300,18240,18300,118
1480485900,18300,18330,18300,18330,204
1480486500,18320,18320,18320,18320,20
